,Source,Target,value,nb_transactions
173,226,731,46612870,1
174,2342,157,114628000,1
175,558,0,14163340,2
176,819,964,295695983,2
177,2591,815,1458664400,1
178,1344,151,100520000,1
179,901,2496,50070000,1
180,199,188,341999,1
181,235,943,119980000,1
182,30,1635,199914236,1
183,368,2355,101850000,1
184,565,3043,20441526,1
185,813,137,513240700,1
186,1952,455,816480995,1
187,33,341,2839002901,1
188,11,2305,456390899,1
189,779,334,99960000,1
190,1397,749,13770091489,13
191,163,309,45980000,1
192,43,1641,39375945,1
193,2607,3063,15530491,1
194,354,61,97965000,1
195,1118,2210,3060926,1
196,328,1760,1513406,1
197,485,2355,40620000,1
198,327,838,68790000,1
199,247,900,199299800,1
200,2883,194,199980000,1
201,306,295,181680000,2
202,643,2395,100305058,1
203,2,3055,245400449,4
204,204,20,50017799,1
205,1100,665,197735699,1
206,2674,1666,100036276,1
207,8,293,31139633325,2
208,160,2143,35480000,1
209,340,2877,260558300,1
210,33,1603,9062016656,5
211,1501,2040,25970000,1
212,245,1019,41572100,1
213,1702,2291,5596260,4
214,25,2,1355013,1
215,243,276,76062770,1
216,1274,2079,11260000,1
217,191,2194,11774496,1
218,8,2683,5088153071,2
219,1266,2881,47830100,1
220,79,2215,22808490,3
221,1814,762,114140000,1
222,330,2807,14515960,1
223,643,1693,99940000,1
224,87,235,100270000,1
225,492,384,81067570,1
226,2375,2827,79980000,1
227,472,228,233248000,1
228,3086,2,100194400,1
229,1,204,106157400,2
230,689,2591,899860000,2
231,151,1,15913372,1
232,4,2172,2157119800,2
233,143,2185,99740000,1
234,1633,701,169508981,1
235,1357,68,63190200,1
236,1083,1775,151090080,1
237,4,40,370140000,1
238,297,2276,51037416,1
239,149,1776,103215000,1
240,965,439,140736022,1
241,54,2607,332420000,1
242,64,1019,2127892925,2
243,235,2468,200540000,1
244,1352,3041,152130000,1
245,56,772,8887562301,1
246,689,2037,161186640,1
247,243,689,323007400,1
248,351,2210,20899155,1
249,314,374,36426000,1
250,36,2219,23780940,3
251,941,2210,134934700,1
252,140,56,2769161615,5
253,665,2375,4277400640,1
254,2077,178,41518860,1
255,69,0,280898208912,10
256,1202,2229,14147500,1
257,2227,999,898100000,1
258,368,472,60220000,1
259,3035,267,100070000,1
260,2,203,60007053,1
261,205,87,100080000,1
262,15,2591,40555100,1
263,879,1133,275485959,32
264,2615,837,161300000,1
265,468,762,9030000,1
266,1214,56,428830432,1
267,223,2185,16016305,1
268,56,21,9966579986,5
269,17,38,53711470,2
270,3035,20,16200000,1
271,742,694,137230477,1
272,1337,1404,99880000,1
273,131,837,680602400,1
274,2868,492,283020100,1
275,227,196,119762848,2
276,33,12,13592283966,2
277,103,83,7289416,2
278,1628,2200,1023572,4
279,2607,1848,701640000,1
280,866,665,4024918589,1
281,193,2130,360482417,1
282,0,2257,4058548,1
283,44,662,18507264,6
284,137,263,100460000,1
285,390,915,3148607025,3
286,11,2187,677087957,1
287,2607,276,67520000,1
288,193,648,278094581,1
289,40,876,21895169606,1
290,374,2224,840921884,6
291,215,827,148200,1
292,8,2223,3758951763,1
293,428,1457,265200546,1
294,357,1404,46376620,1
295,998,907,24529680,1
296,3093,2227,73460000,1
297,180,923,4470000,1
298,312,469,259642285,1
299,680,1089,5263757,1
300,120,2636,11439905112,9
301,374,71,1585852403,9
302,64,1943,117252842,1
303,118,12,7741485,1
304,1192,2113,127980000,1
305,33,258,1969962710,1
306,8,148,39361474390,3
307,526,157,949180000,1
308,143,813,99947570,1
309,1999,1281,59960000,1
310,0,1369,11969590,1
311,1628,2858,1985769,7
312,77,2194,12146295,1
313,31,30,38885791,3
314,23,3055,49485854,1
315,1357,819,83386900,1
316,483,2395,21387613,1
317,2,627,47198971,2
318,64,823,881526381,1
319,2483,758,39564900,1
320,2248,965,383155564,1
321,2645,1121,199980000,1
322,20,2318,244816059,1
323,30,1478,20722771,3
324,1853,2161,7832400,1
325,95,927,252502000,1
326,247,2977,400140000,1
327,72,188,3718320,1
328,1663,2041,547663921,1
329,3012,91,400878910,3
330,148,145,1962120,1
331,46,400,69583774,1
332,2457,104,9306476,1
333,2,2291,918150764,3
334,387,1655,4149770105,1
335,591,98,61997259,1
336,2347,153,208824770,1
337,152,2210,23183398756,4
338,156,227,1774363152,1
339,28,1015,2781938,1
340,2,823,82159991,1
341,8,1440,3182841821,1
342,1043,334,99980000,1
343,115,1657,100220000,1
344,58,294,3619996,1
345,1352,3035,167050000,1
346,162,819,921789510,2
347,612,20,154468200,1
348,199,146,99981920,1
349,150,2,69346707,1
350,1782,65,87157100,1
351,999,398,1760000,1
352,680,23,48039170,1
353,965,794,135565770,1
354,1247,2183,599987570,1
355,2645,998,54964800,1
356,12,20,33693233559,1
357,28,1478,815374552,43
358,2385,1447,44390100,1
359,428,1214,895197120,3
360,353,188,29598336,1
361,376,2193,48000891,2
362,162,648,36707134,1
363,233,208,51651612,2
364,444,301,100260000,1
365,0,2183,49628520,1
366,14,2231,10699960000,4
367,2938,196,641425740,1
368,28,1714,142882670,2
369,0,1397,31009802,9
370,38,297,40903764,1
371,542,1089,38001759,1
372,357,720,36130000,1
373,5,1,49986093,1
374,5,188,18401497,2
375,150,0,208040121,3
376,472,165,207300000,1
377,147,842,445193180,1
378,1221,893,3624442,1
379,1367,12,294529078,2
380,133,2615,100080000,1
381,628,236,34020000,1
382,213,1500,40060000,1
383,279,2037,35683700,1
384,195,90,207608987,1
385,53,0,34895586,5
386,291,124,358017800,1
387,827,0,23067304,2
388,955,2,58634481,1
389,444,2972,15206656,1
390,56,185,10445453424,2
391,2057,2183,52268168,1
392,374,535,122672329,1
393,10,142,3220572,1
394,1283,3093,27870600,1
395,2040,2095,500480000,1
396,2951,2309,3721055,1
397,5,581,99972143,2
398,113,276,298428,1
399,2342,3061,520000000,3
400,487,0,62004824,8
401,12,54,2598479700,2
402,1786,297,131220000,1
403,1218,41,40838836,1
404,298,800,1100880000,1
405,0,249,45474710,1
406,278,73,1990228883,4
407,40,1864,36522300,1
408,1083,56,8779838,1
409,105,132,1391487078,2
410,61,1830,5001565157,1
411,581,467,1600213,1
412,440,1,9934313,1
413,56,532,3459858339,1
414,3048,267,100060000,1
415,165,2095,200540000,1
416,374,879,35624627,1
417,325,188,42370039,1
418,950,398,192182500,1
419,46,2194,62798441,1
420,247,1847,87964800,1
421,900,1603,101560000,1
422,74,689,74978114,1
423,120,607,3813301704,3
424,1302,1447,99980000,1
425,391,1,4887570,1
426,2794,10,40354860,1
427,150,2845,5264070028,2
428,115,819,7384500,1
429,2037,665,39850000,1
430,3063,1848,86160000,1
431,1729,917,1144240000,1
432,268,88,363370280,1
433,152,648,7683600,2
434,1859,2371,185882600,1
435,309,2395,125738088,1
436,822,179,103040000,1
437,484,1397,1116323,1
438,165,382,100580000,1
439,73,260,3323400,2
440,96,188,8184558,1
441,374,1478,61958606,1
442,0,102,2587462,3
443,424,1478,329835,1
444,150,1776,1303155708,1
445,135,188,1606095,2
446,28,2215,224372685,8
447,890,2183,1315357652,11
448,54,2375,325813500,1
449,28,113,320568501,23
450,2040,3041,87680600,1
451,374,1103,99932726,1
452,2662,1603,2210373,1
453,2371,1776,100470500,1
454,199,14,100099963920,2
455,2134,259,222670000,1
456,1,146,68974289,1
457,2617,433,13102335,3
458,2395,3048,112715000,1
459,1729,628,105760000,1
460,12,2186,33693233559,1
461,1817,2185,129060000,1
462,2,5,1098300,1
463,2938,2558,1200940000,1
464,822,1528,58636500,1
465,2674,65,115648261,1
466,338,1693,50080000,1
467,2645,730,196804800,1
468,91,964,200060000,1
469,479,32,1169560,1
470,11,132,654936831,1
471,545,23,30477461,1
472,199,2231,30542706945,4
473,306,312,89900000,1
474,300,1121,51957117,1
475,228,65,174627700,1
476,374,89,492252638,2
477,404,2,390718013,1
478,22,1019,119280000,1
479,120,2,111839806019,88
480,204,2183,117481861,1
481,69,124,31783060003,1
482,1847,3035,446080000,1
483,56,155,49560189301,6
484,2615,2591,404310000,1
485,196,802,38606100,1
486,64,3086,841673867,1
487,371,802,113905770,1
488,2881,2542,103141800,1
489,700,379,70380000,1
490,779,263,7460000,1
491,2423,1344,113040000,1
492,38,1981,2017729915,1
493,912,0,1104233,1
494,93,2224,12387570,1
495,643,2645,9960000,1
496,2645,473,164044800,1
497,1357,746,42980080,1
498,639,3012,19480200,1
499,197,928,83434800,1
500,517,1089,2948382,1
501,2037,81,71825900,1
502,1063,1443,15035000,1
503,227,376,4796284,1
504,41,151,63456300,1
505,305,298,60090800,1
506,22,132,24999830828,1
507,38,305,1382065757,1
508,476,1683,139241478,2
509,2674,1050,292190000,1
510,369,2215,340550720,1
511,86,984,182698456,7
512,5,2305,7781043,1
513,894,304,121998270,1
514,249,1397,586191,1
515,449,814,285780738,1
516,335,521,67312188,1
517,509,1093,58260000,1
518,551,2204,6724675832,2
519,247,484,60095140,1
520,180,662,2990000,1
521,2755,2210,9001052646,1
522,313,79,432400,1
523,1122,1050,1730300700,1
524,2037,1847,56190000,1
525,443,905,1238058001,1
526,359,530,1667148894,3
527,925,44,63020000,1
528,172,2478,443239920,1
529,2659,665,13541677,4
530,152,99,38913520,1
531,1631,1281,21960000,1
532,167,140,2121953065,1
533,258,204,20060000,1
534,143,794,101159009,1
535,1666,509,140140000,1
536,813,1847,263689660,1
537,2954,864,4259587570,1
538,638,484,61134040,1
539,2938,838,99960000,1
540,1267,1732,103343368,1
541,8,1313,34366720461,3
542,575,2183,59745083,3
543,56,59,1263702075,1
544,2607,1404,53730000,1
545,1864,3,758152500,1
546,30,23,20380094,2
547,1093,2385,119980000,1
548,1020,1440,25930520,1
549,87,788,335078699,1
550,354,1266,231411221,1
551,2,2185,5255772618,25
552,2248,2182,19425494,1
553,105,166,650906392,1
554,1850,469,69600000,1
555,1395,703,686322000,1
556,85,2183,1113554048,12
557,132,762,175641815,3
558,56,709,49669726984,5
559,398,309,581300000,1
560,737,1447,490836027,1
561,309,1603,99960000,1
562,68,2868,30870000,1
563,301,354,13540340,1
564,2765,56,1273140,2
565,2886,1948,191546425,2
566,2318,2446,327505570,1
567,85,59,45015100,1
568,403,0,11903929,1
569,28,25,468218785,19
570,138,413,199980000,1
571,2,1100,1097881334,14
572,837,925,54878000,1
573,9,761,62636621,1
574,187,674,11148366,1
575,121,1083,317981120,2
576,28,2230,6054758,1
577,306,1832,50160000,1
578,438,1764,249539200,1
579,873,1528,200080000,1
580,1192,1940,585718200,1
581,2471,592,369980000,1
582,1317,12,1421342,1
583,512,2,3942879,2
584,699,0,6295480,1
585,478,467,2079498,1
586,2609,20,57870000,1
587,643,20,33540000,1
588,57,1337,19896600,1
589,74,56,1725307140,5
590,837,291,122325983,1
591,686,148,563785907,2
592,2342,1802,99980000,1
593,472,2161,107380000,1
594,61,166,980020000,1
595,357,1848,51977600,1
596,1266,494,200140000,1
597,16,2204,7525542471,1
598,1364,909,100160000,1
599,1729,1786,1452433100,1
600,2467,188,24767182,1
601,0,1993,1262200,1
602,1132,247,6012029,1
603,843,56,24565143,1
604,575,2248,25978814,3
605,136,188,45042930,2
606,400,381,8761045,1
607,41,1782,50059300,1
608,362,297,50980000,1
609,3028,1257,96530000,1
610,2227,1729,424094200,1
611,105,2557,753135274,1
612,32,2609,17540000,1
613,333,188,14625535,2
614,2471,2969,35070000,1
615,120,1061,3813301704,3
616,193,12,1258566376,4
617,260,2187,2319563026,4
618,165,20,63556084,1
619,2,153,50460928,1
620,2664,157,50660000,2
621,2345,2149,101110000,1
622,203,20,99970000,1
623,2345,633,149304400,1
624,131,267,366733500,1
625,2395,184,199980000,1
626,1729,509,818560000,1
627,69,2228,108863539953,4
628,288,2423,55353500,1
629,11,2042,286122679,1
630,933,51,205140000,1
631,1666,490,101157727,1
632,196,483,79980000,1
633,193,384,545522417,1
634,164,765,30780000,1
635,54,1192,21342594,1
636,103,342,198000529,1
637,2015,3086,310420000,1
638,762,2231,4424699020,1
639,277,1089,98748974,3
640,126,2182,512359837,1
641,822,2371,254674500,2
642,14,244,8099900000,1
643,8,21,16781834821,1
644,2015,813,383260000,1
645,92,252,19990000,1
646,138,73,30935077,1
647,165,146,2031775,1
648,244,340,254828000,1
649,950,650,109920000,2
650,369,140,2506125968,9
651,1943,309,170558927,1
652,2607,1043,171883769,1
653,284,779,279020000,1
654,162,12,4684733719,7
655,508,66,10040000,1
656,2,25,2839847417,23
657,1,203,88238,1
658,2,461,40764197,1
659,964,175,40260000,1
660,499,236,247900000,1
661,1043,689,115540000,1
662,40,268,23853673971,1
663,8,2183,116755636794,16
664,1050,1782,45739955,1
665,44,984,114903833,10
666,1,36,79980275,1
667,1364,15,68380000,1
668,240,1395,34960000,1
669,376,587,375431297,11
670,116,2248,192860810,2
671,335,2224,32475565,2
672,29,2478,120635000,1
673,48,188,12903102,5
674,2697,32,99980000,1
675,1850,438,71144667,1
676,2207,2697,354120000,1
677,2590,1749,8670000,1
678,1621,2183,592477850,1
679,233,0,13976077,1
680,187,1404,158698400,1
681,2281,2172,153720000,1
682,0,2913,10403670,2
683,735,86,23318332,1
684,2674,279,203550000,1
685,1484,157,113144700,1
686,225,430,122149470,1
687,3065,2210,899266567,1
688,2496,728,309810000,1
689,61,44,176547409,1
690,11,38,131012454,1
691,327,2,100122064,1
692,1501,165,142040000,1
693,57,288,23260000,1
694,779,2183,424261850,2
695,981,935,108520000,1
696,196,2388,581331700,1
697,1254,1268,1742834237,1
698,822,2203,170220000,1
699,49,2318,88237000,1
700,309,665,99880000,1
701,97,340,7811209,1
702,196,3012,681251700,1
703,1643,665,55950000,2
704,35,2342,674276300,1
705,1729,1782,514020000,1
706,1368,2185,101520000,1
707,2113,288,167517400,1
708,157,1337,167000000,1
709,138,301,99980000,1
710,2318,203,110128800,2
711,51,897,151620600,1
712,1357,546,44100600,1
713,301,933,29980000,1
714,623,806,1355798219,2
715,2076,348,85163100,1
716,896,2224,5177586,1
717,1266,689,401963400,1
718,492,1501,4317570,1
719,124,408,91153861,1
720,1100,984,33345800,1
721,1,197,99980000,1
722,148,85,1613264901,2
723,159,1466,212727569,1
724,1352,1786,145542770,1
725,156,294,808031882,1
726,12,56,136541450,1
727,2095,2040,101776000,1
728,2371,438,99980000,1
729,300,2210,44890000,1
730,762,3035,137540000,1
731,305,164,31483000,1
732,1800,357,88849800,1
733,936,555,2528881181,1
734,137,665,130560000,3
735,455,188,7061116590,1
736,374,84,378487012,2
737,813,1832,1699650100,1
738,0,265,3974896,1
739,426,1100,4942236,1
740,2,2500,505395785,1
741,115,2496,154191770,1
742,55,188,7987570,1
743,137,1850,1160176370,1
744,64,1440,5937314932,12
745,1,605,27787017,2
746,242,0,30386975,5
747,376,44,2574880,1
748,1831,444,31625716,1
749,167,165,100162594,2
750,2318,251,186668500,1
751,20,3072,1007561813,1
752,76,0,665608119,14
753,29,1083,1069070,1
754,30,984,9899750,1
755,707,671,76268931,2
756,2607,592,90845394,1
757,132,375,2800699,1
758,1105,44,892301726,3
759,591,2183,41620000,1
760,236,223,101237612,1
761,120,2543,3813301704,3
762,1197,228,50108388,1
763,813,763,862840700,1
764,238,2558,554090150,1
765,1943,1283,609518927,1
766,677,188,3186309,1
767,15,146,680375215,1
768,66,1397,32776959564,7
769,116,2027,80826471,1
770,105,1641,8437121464,13
771,240,108,180240000,1
772,155,2183,137960000,1
773,40,538,26920262045,1
774,251,815,9970000,1
775,1802,121,1746450000,1
776,120,1714,3813301704,3
777,843,788,36405856,1
778,54,1832,459460000,1
779,460,68,99970000,1
780,2345,309,1280104400,1
781,1800,842,50140000,1
782,284,155,5679649,1
783,4,23,24984990,1
784,205,2,15054941,1
785,115,728,100220000,1
786,1,778,542487476,7
787,643,1395,62150000,1
788,460,368,35200000,1
789,2163,1357,66280000,1
790,2881,665,99980266,1
791,1679,30,999890950,1
792,1528,2296,40157900,1
793,3041,197,49980000,1
794,279,665,100292255,1
795,243,1089,5541390,1
796,424,1397,377399,1
797,649,375,199990000,1
798,172,1243,1418819920,1
799,59,2183,278457992,2
800,120,1790,3813301704,3
801,291,483,92920000,1
802,223,492,100780000,1
803,172,516,1809980000,1
804,464,521,234550000,1
805,120,215,3813301704,3
806,105,299,1952719176,3
807,2345,194,1679784400,1
808,302,2,21074221,1
809,38,1706,8208973910,1
810,1322,1030,565764056,1
811,468,65,99980000,1
812,189,170,36303048,1
813,12,1216,33693233559,1
814,149,570,81484261,1
815,1073,700,40230000,1
816,28,2191,104572295,3
817,1643,2163,11713900,1
818,1115,146,73609440,1
819,656,958,7809285,1
820,1357,779,199980000,1
821,563,284,96503300,1
822,1095,2841,196140452,1
823,2318,2674,535948500,2
824,3,0,6799681528,41
825,245,0,4361988,1
826,11,215,362781095,2
827,42,2246,73977541,3
828,485,2623,20538500,1
829,120,304,3813301704,3
830,2184,2224,8849398,1
831,175,131,302566200,1
832,32,2248,23277473,10
833,105,708,479909459,1
834,2496,236,102937785,1
835,964,3043,100790000,1
836,2985,374,42780202,1
837,127,485,599987570,1
838,241,0,1915859,1
839,301,981,263068200,1
840,0,188,18309110,12
841,2881,1176,152330000,1
842,120,918,3813301704,3
843,1,225,138003993,1
844,225,311,87332040,1
845,2674,284,23879315,1
846,253,294,799988700,1
847,434,1701,20793920,2
848,2385,2015,112110000,1
849,1715,434,2187570,1
850,2,2933,217629857,1
851,8,2210,112691716212,18
852,1122,245,399720000,1
853,484,0,125225701,21
854,2468,2040,51493000,1
855,32,467,1836827,2
856,639,97,5695350,1
857,0,2246,19052520,1
858,228,184,307180000,1
859,2704,827,1146937167,1
860,438,891,4075396,1
861,1073,1404,53530000,1
862,228,251,153698600,1
863,577,575,4096452,1
864,2348,763,100996808,1
865,354,309,102840000,1
866,909,2933,39980000,1
867,49,89,101322361,1
868,838,665,15565700,1
869,23,105,187189595,7
870,527,2281,99980000,1
871,23,2305,834323279,4
872,2355,236,123170000,1
873,728,743,500380000,1
874,2,323,81005497,2
875,1128,352,8771308,1
876,364,1466,15678192447,12
877,2285,444,114639424,2
878,378,149,146900000,1
879,28,429,71441335,1
880,196,205,30958900,1
881,298,2,3822389016,4
882,25,140,125170488,1
883,2,1728,89202086,2
884,2525,1800,621499000,1
885,2889,413,40810000,1
886,2451,371,99860000,1
887,121,665,99960000,1
888,813,665,27490000,1
889,1042,44,717410417,1
890,1023,636,15855212,1
891,43,2185,100060000,1
892,2000,643,29970000,1
893,0,297,101049832,4
894,2395,1709,32239900,1
895,115,2886,199980000,1
896,369,2471,213224900,1
897,1073,2172,23510000,1
898,819,554,248160000,1
899,1845,2951,68615065,2
900,116,665,78891042,1
901,668,444,6335268,1
902,2674,204,289408261,1
903,678,484,9167662,1
904,245,44,99980000,1
905,193,1848,269689717,1
906,466,582,16900000,1
907,16,1,8591528523,3
908,1197,490,331792618,1
909,1114,74,10800000,1
910,8,146,13830670220,3
911,8,1549,371613045,1
912,2558,3086,7174800,1
913,1350,29,267737500,1
914,131,516,396653500,1
915,369,5,1443706,1
916,591,204,99980000,1
917,16,2224,5346140,1
918,178,269,70077074,1
919,147,2375,155642000,1
920,196,1782,1600451700,1
921,1729,1848,643860000,1
922,485,2203,24140000,1
923,575,984,11053097,7
924,1352,1043,21290000,1
925,28,254,2781938,1
926,79,2246,51664370,2
927,813,1657,684140000,1
928,795,146,122621919,1
929,61,260,21310864,1
930,2,291,86406326,1
931,95,77,12109853,1
932,64,819,1853213107,1
933,2488,1864,199980000,1
934,21,1794,25000701,1
935,294,1316,50352702,3
936,1073,633,86547000,1
937,204,18,232671971,2
938,116,779,60887853,1
939,815,203,20938000,1
940,1122,0,100580000,1
941,636,984,9867592,1
942,247,1709,136884800,1
943,106,32,105357450,1
944,933,65,162377400,1
945,157,1817,194660000,1
946,1781,731,71608721,1
947,2375,838,40140000,1
948,108,228,39980000,1
949,2165,0,610206,1
950,61,2185,5572525134,11
951,199,20,33217000,1
952,2248,71,63860971,1
953,376,467,73001474,2
954,45,1701,7837725,1
955,2977,1643,104060000,1
956,21,146,4031346,1
957,1532,1121,808859800,1
958,224,2231,41041700,1
959,999,164,57382200,1
960,105,1907,479909459,1
961,384,648,1618788,1
962,650,703,999980000,1
963,2037,2375,1026958300,1
964,28,2279,71441335,1
965,856,478,1055409,1
966,975,284,412345000,1
967,33,294,16722082579,3
968,490,95,112290000,1
969,191,237,1362782,1
970,868,147,100070000,1
971,1802,20,118571373,1
972,121,61,100310000,1
973,2143,2937,99980000,1
974,627,1,5555234,4
975,105,2182,995653245,2
976,1693,1528,24980000,1
977,24,244,2275145709,1
978,954,2037,20440000,1
979,1027,113,8480458,2
980,64,529,258671816,1
981,822,291,98556500,1
982,909,251,18970000,1
983,2868,2345,409390000,1
984,593,188,9558945,1
985,137,2483,25780000,1
986,1918,397,19158260,1
987,1481,2134,119667900,1
988,40,2215,75791651323,3
989,190,2413,133698643,2
990,2318,83,200240000,1
991,3028,728,141705000,1
992,40,1027,57053350,1
993,1847,2170,388280000,1
994,2881,822,139036600,1
995,2,223,87144264,1
996,29,1192,160908000,1
997,67,0,34104817,3
998,451,25,7225070,1
999,215,2183,63716426,2
1000,64,23,770718923,2
1001,964,2,6158897,1
1002,1063,460,268719480,1
1003,124,333,70953474,1
1004,301,1666,96308134,1
1005,85,762,1102214,1
1006,2388,2143,101140000,1
1007,2674,1192,599980000,1
1008,2881,873,291376600,1
1009,833,2314,4584584,1
1010,16,923,7526324120,1
1011,60,2210,119376541,1
1012,2161,2483,105290346,1
1013,451,2,49999975725,1
1014,59,912,25707062,1
1015,1254,249,966894837,1
1016,1050,1344,37400000,1
1017,466,0,4589008,1
1018,815,679,128679100,1
1019,61,1238,49857124,1
1020,82,1,1869265,2
1021,3063,700,108720570,1
1022,28,1641,271574137,13
1023,41,628,99980000,1
1024,1802,91,818410000,1
1025,162,2194,676542423,2
1026,2207,280,72901400,1
1027,1800,1283,100070000,1
1028,169,0,103569500,1
1029,297,1470,212947530,1
1030,453,1701,8338843,2
1031,1266,1447,100840000,1
1032,120,86,1296230621,1
1033,374,59,493453162,1
1034,2,512,387647546,1
1035,0,484,65392319,27
1036,116,1478,197098621,3
1037,105,148,3104441270,5
1038,132,2183,254537322,1
1039,185,984,99986440,1
1040,1357,1800,22350000,1
1041,148,665,81180000,2
1042,90,2183,156893170,1
1043,965,334,140320039,1
1044,734,489,997059033,1
1045,181,246,14980000,1
1046,30,1313,15814674,1
1047,25,2291,2301106,3
1048,115,81,120212400,1
1049,1679,2183,999890950,1
1050,1243,694,9130000,1
1051,1683,2526,90029742,1
1052,2336,3048,1500910000,1
1053,301,444,68130000,1
1054,64,471,1069364752,1
1055,1002,38,1057480092,2
1056,56,29,3116581585,1
1057,239,1083,59940000,1
1058,75,73,34663572,1
1059,0,23,354815,1
1060,1021,1641,101233879,1
1061,2227,203,798580000,1
1062,2,870,111523428,2
1063,1122,157,823721400,1
1064,478,2479,2706237,1
1065,1067,434,1829342,1
1066,157,837,67080000,1
1067,1782,61,59960000,1
1068,1558,374,759048400,1
1069,245,3043,117540000,2
1070,1943,137,200380000,1
1071,2157,75,215196463,5
1072,2342,134,199980000,1
1073,1864,40,246712500,1
1074,247,1270,40640000,1
1075,2342,2468,55200000,1
1076,277,0,100460000,1
1077,160,1603,24200000,1
1078,244,376,1759785700,13
1079,105,2249,650906392,1
1080,819,398,110749400,1
1081,0,1143,4870170,5
