,Source,Target,value,nb_transactions
164,275,662,142087,1
165,821,1,1434081,1
166,44,169,2701660,1
167,11,2555,515711803,1
168,302,0,2050036,1
169,95,2731,62177440,1
170,1966,188,15945699,1
171,38,2210,6959849952,3
172,30,73,9673025,1
173,1,2215,12345699280,22
174,8,67,4274846502,2
175,164,23,11706813,1
176,432,56,199289885,5
177,2048,919,31872570,6
178,82,675,3677300,1
179,33,121,49777340891,6
180,38,85,395289374,3
181,11,359,174037759,1
182,61,185,20640417883,4
183,32,56,5178141,3
184,493,2193,30742466,1
185,335,2210,162832078,2
186,38,2182,1323379347,1
187,82,23,2210748,1
188,0,376,41996284,6
189,74,2363,4982475,1
190,720,665,1430000,1
191,160,188,27284769,1
192,75,56,621720416,3
193,63,79,1660140,1
194,175,894,12488010,2
195,30,662,3071935,1
196,374,2182,341025859,2
197,71,2210,717493835,2
198,8,252,5440800110,2
199,138,665,82647784852,11
200,371,2511,15496629902,1
201,19,374,11863401,1
202,173,188,57536434,1
203,0,1424,21762683,1
204,530,638,11306288,1
205,12,2276,14041477,1
206,162,374,54189244,1
207,690,2248,245690,1
208,56,95,963357148137,20
209,839,113,5354193,4
210,61,63,2136953,1
211,1143,0,55404609,1
212,61,762,19499610917,22
213,376,485,16505885,1
214,104,188,4099079,3
215,144,662,639906103,1
216,12,894,91995108671,46
217,528,145,203650000,3
218,66,102,31226974,1
219,1,428,459354240,3
220,64,63,165697375,1
221,163,1089,8828253,1
222,0,2193,8244679940,21
223,71,984,845690872,4
224,1,484,587870728,4
225,374,2309,1571793746,9
226,144,467,205952781,1
227,1280,894,41935642,1
228,649,2194,299950000,1
229,63,1440,250876181,18
230,0,173,1037400,1
231,38,581,374261600,1
232,253,56,902936734,2
233,485,839,105559907,1
234,12,575,427445276,7
235,1772,50,52366160,1
236,193,268,9984297,1
237,821,56,1114929,1
238,138,993,1107293,1
239,12,1027,14581381,1
240,30,12,27886637,2
241,1100,627,2236530298,5
242,32,126,1556317,1
243,11,400,531368398,1
244,64,912,170098928,2
245,224,665,10488910,1
246,150,2248,4867680117,3
247,1,105,178653149,1
248,37,61,499963386350,50
249,879,1133,78179356,15
250,172,894,1585642089,4
251,2,38,12423870,1
252,225,16,1194259,1
253,44,2,248138727,14
254,1658,2224,6499930,1
255,61,901,561004180,3
256,140,23,36228724,1
257,394,1066,3924142,1
258,839,82,639941731,1
259,59,2224,5938159,1
260,866,1285,318994325,1
261,37,29,9999267727,1
262,345,1002,38577145,1
263,2083,894,82035720,1
264,56,2194,36701057008,2
265,1027,467,32859230,2
266,32,29,1020968,1
267,0,252,2517600,4
268,44,23,189174471,19
269,0,176,870401,1
270,12,9,2543190,1
271,374,18,1311040108,3
272,0,2962,199952080,1
273,740,188,2992900,1
274,25,984,945382568,4
275,40,5,6168021593,2
276,430,2187,11328638,1
277,8,73,2171844921,1
278,16,12,69932548633,7
279,146,1060,5436858,1
280,22,455,29999753678,1
281,1698,245,54259310,1
282,101,376,666743528,14
283,5,894,33707109,2
284,52,23,115691571,1
285,1,915,660966529,3
286,10,774,8083333,2
287,12,2305,151238764287,7
288,44,30,95449402,1
289,25,2230,241611255,1
290,1061,20,2951002862,1
291,75,275,35856219,13
292,0,38,1031800,1
293,1,821,3232715314,5
294,464,1116,8114006137,39
295,555,382,11260021,1
296,116,1776,131915568,2
297,0,2186,7433810,4
298,22,85,209998275746,7
299,66,529,884369846,1
300,939,2182,1150516,1
301,61,1560,149622698,1
302,839,2230,348771763,1
303,1435,901,10596492,1
304,334,2215,644877848,1
305,56,468,34464142204,1
306,2,461,26670131,3
307,232,1089,10406937,1
308,3119,2187,45055588,2
309,264,188,109608614,2
310,148,1772,2575838506,1
311,25,12,2000841,1
312,172,2204,480109989,2
313,156,2,10068585758,7
314,11,2183,58172127,1
315,2248,1644,173935251,3
316,66,894,2119919893,3
317,156,44,2053858769,2
318,56,2294,25066832488,1
319,140,86,98432401,1
320,67,0,4270817,1
321,2981,2246,10796912,1
322,56,286,215881634377,5
323,183,188,15852410,1
324,2,79,927473775,28
325,115,1754,16015000,2
326,732,138,111458879200,2
327,2,25,35998626,1
328,5,2,23778692,6
329,2,660,248417277,2
330,64,59,596165413,2
331,56,2187,419976236269,15
332,1405,188,13524645,1
333,1375,484,4085310,1
334,297,5,11372235,1
335,374,575,2531384127,17
336,12,1216,30242672865,1
337,3115,0,1469368,1
338,89,2185,403449064,1
339,313,351,101977732,1
340,44,2224,3226416,1
341,627,662,56849883,6
342,2,731,412848412,1
343,124,158,2745661340,4
344,64,665,153332083616,458
345,1,20,812097114,1
346,163,44,37887357,5
347,1,1100,18385886230,5
348,1100,2182,204330346,3
349,721,23,47580,2
350,0,434,107994258,2
351,26,2083,606795310,1
352,163,95,2700191,1
353,51,665,5203333,1
354,44,1641,2527131396,41
355,2248,1440,4084438322,46
356,103,894,999897194,1
357,66,662,18868718369,13
358,929,121,16199356,4
359,25,0,19477786068,84
360,319,188,33573124,1
361,377,470,2533560,1
362,56,27,1979620775723,49
363,20,56,34152166186,10
364,1015,63,5550185,1
365,141,525,26377810,1
366,12,2363,329431347,22
367,116,2210,461906657,4
368,61,14,1935175,1
369,30,1,10726606,1
370,116,323,1399549153,9
371,37,2231,39997070908,4
372,225,2810,7129500,2
373,32,157,2963035,1
374,29,152,109995480,1
375,44,461,9104801,1
376,38,152,28346153796,2
377,121,12,348193,1
378,23,61,675826250,4
379,15,923,10985310,1
380,138,839,296617581,1
381,86,478,9473950,4
382,169,246,11755004,1
383,44,2182,84874707,6
384,155,105,117121044,2
385,66,467,75472001,1
386,172,2185,30445562115,3
387,508,230,16741660,1
388,268,12,711952277,5
389,331,113,288560,1
390,102,2182,1927119,1
391,359,44,30135440,3
392,38,148,32837966080,6
393,12,185,80372713,3
394,21,2248,14564418,2
395,302,0,461910200,1
396,529,23,1345160,1
397,60,23,1917485,1
398,299,0,296429558,23
399,483,188,4461925,1
400,115,2811,24775000,6
401,936,2187,231863700,1
402,111,1083,26913279,1
403,258,2210,171107325,1
404,134,2248,59606656,2
405,89,1149,9554660888,1
406,79,2363,1402108,1
407,30,105,1800835,1
408,581,662,1590926,1
409,25,73,2910589769,16
410,638,662,1950977,1
411,1,1457,5544998064,2
412,86,113,61985295,1
413,1,215,542907045,1
414,1819,374,660914901,4
415,839,894,5385426863,7
416,1,778,18115968526,8
417,1057,38,129241086,1
418,839,630,347638431,1
419,1,1903,372386711,2
420,839,665,9659208986,10
421,152,376,133003050,2
422,629,936,1970620,2
423,297,67,9790078831,23
424,8,875,2284320223,1
425,12,821,229246781,10
426,15,2756,37916071,1
427,25,2363,1559826621,8
428,0,59,422792646,13
429,64,662,6188015758,19
430,38,937,1682263858,1
431,374,483,299993805,1
432,113,467,34262439,12
433,150,2923,2546952326,1
434,2144,901,87192965,1
435,1100,163,279768053,3
436,38,2043,1352562567,1
437,845,812,5910174,1
438,162,56,11542072480,15
439,20,0,1744655788,4
440,140,12,25836488,1
441,30,984,553926357,1
442,428,23,79990054,1
443,19,894,11506375,1
444,1,2131,19829497427,13
445,176,2248,1088925526,1
446,239,228,2680576,1
447,116,484,227201777,4
448,144,484,2986584054,5
449,2248,25,1373694312,7
450,2758,105,7569501,1
451,0,2194,15333895,8
452,54,376,7369526403,84
453,376,691,536533900,1
454,2248,119,122380792,1
455,779,18,21690136,1
456,862,2248,2073745,1
457,12,2474,95921566,1
458,795,665,5650939200,30
459,138,52,33289320614,4
460,2219,2210,2996300018,2
461,2,675,2299000,1
462,424,484,41590402,1
463,32,2288,139920485,2
464,291,1288,204852279,1
465,150,945,2666044657,1
466,67,73,2047020,1
467,56,1119,86258389464,2
468,0,2276,176455528,9
469,63,0,45247921,11
470,344,894,8244914,1
471,66,56,13083365994,12
472,244,61,351050078,4
473,33,2204,57281457161,19
474,1,30,4866937698,9
475,32,1,1123440,1
476,1143,1397,31780029,2
477,184,2219,2119604442,1
478,1183,2210,849204660,1
479,11,476,490987394,1
480,61,1,31981964126,64
481,411,78,663034,1
482,412,1701,699268,1
483,143,2194,6120233,1
484,0,1603,308240011,2
485,30,2248,12643941,2
486,102,648,29664111,1
487,671,188,4530654,1
488,61,893,49893606,2
489,140,188,132608133,3
490,644,689,63272656,1
491,67,901,40394726,4
492,347,2215,1118281000,1
493,116,2,63883319,1
494,38,407,25816166320,1
495,115,376,30985310,1
496,162,0,2210275077,10
497,0,76,32008,1
498,1628,2200,2465720,6
499,150,2148,2546952326,1
500,55,894,3115800100,2
501,660,113,720973185,1
502,298,788,27808806879,11
503,1100,915,229957400,1
504,56,87,27604979662,1
505,8,185,4322945900,1
506,296,1603,20300563,1
507,2248,1439,67165518,5
508,1087,0,2791800,2
509,138,300,81060150911,4
510,2248,762,44867121,1
511,62,1641,197125723,5
512,121,1089,19941020,2
513,534,32,158177730,1
514,138,2,27896478314,7
515,642,1089,1966811,1
516,163,538,50448770,1
517,2131,894,26147417,1
518,1100,140,352374797,1
519,2288,2248,2280980,1
520,89,1083,9550550888,1
521,678,564,4540771,1
522,63,74,201000189,1
523,148,27,295969117063,1
524,551,449,7297807402,1
525,26,478,27970620,1
526,771,959,21485436,1
527,2311,44,5149482840,9
528,20,374,5032158213,4
529,551,1603,342996947894,47
530,534,512,162290228,1
531,75,331,92891219,41
532,148,489,898911154,3
533,37,411,9999267727,1
534,12,121,30299473503,5
535,244,99,10532404800,6
536,487,188,4933815,1
537,187,12,225945878,1
538,89,20,14367305371,1
539,235,188,4839261,2
540,795,1644,188364640,1
541,61,564,15026946013,13
542,135,2020,101185310,1
543,2,923,1199950000,1
544,374,1061,146911494,1
545,148,3084,1651868206,1
546,371,166,15496629902,1
547,411,0,278189,1
548,64,1100,1944097611,2
549,296,44,2317761,1
550,761,1701,7906467,1
551,73,113,31354788,9
552,478,23,3692201,2
553,358,894,1626910,1
554,2248,665,201687039,5
555,73,984,114547476,2
556,989,2224,37513428,2
557,56,126,89905589107,2
558,324,376,457098656,3
559,423,1,359696,1
560,121,0,5931642,2
561,140,1439,399923800,1
562,38,2,681295897,13
563,0,158,513878,1
564,302,2210,276000154,2
565,627,239,1106977,1
566,12,428,1542376316115,51
567,838,0,1097600,1
568,56,364,28919383115,1
569,1100,788,140517283,1
570,77,665,34548929152,11
571,1100,2210,729132887,5
572,297,145,202051723,2
573,12,85,1240173936958,50
574,268,1162,1100008,1
575,2,538,4262144,1
576,71,484,420865994,1
577,1683,1,461425049,3
578,184,575,7111293264,3
579,22,2131,29999753678,1
580,2817,891,3596917,2
581,0,239,43826479,12
582,162,1440,359777702,1
583,340,376,1150815917,17
584,5,662,28387044,6
585,2441,467,1093529,1
586,163,73,2085285,1
587,0,821,41800,1
588,158,1083,41844262,1
589,56,101,129890841381,4
590,262,511,121829560,2
591,12,2223,11873844,1
592,2156,132,874553160,1
593,426,374,114378079,1
594,796,27,119962160,1
595,38,246,18772830,1
596,374,56,86580943,1
597,13,662,15089247,2
598,168,188,1024305,1
599,404,27,24868313,1
600,416,799,21491362,1
601,244,12,1171331179,5
602,306,376,2908222992,58
603,1294,376,98534848,2
604,887,185,8463507452,2
605,2,294,12448555,3
606,11,2,49938709632,104
607,6,512,134284660,2
608,63,1083,2536442,2
609,33,244,2742569046,2
610,328,774,2089000,1
611,8,1641,27508173281,10
612,484,239,11857450,2
613,848,470,8490000,1
614,12,779,90842556251,7
615,553,1776,19125310,1
616,73,376,896800560,11
617,40,1,19560826293,4
618,33,2228,8044859337,2
619,23,56,139690620,2
620,150,0,514309666154,249
621,113,662,180388,1
622,56,150,47011055211,1
623,0,145,222420642,15
624,0,148,98418652,9
625,518,23,8791555,1
626,25,2215,537051736,4
627,64,529,48493294,1
628,32,98,3310983,1
629,11,2248,10840703305,25
630,47,188,8625378,1
631,116,467,451445003,5
632,32,374,6470867,1
633,922,44,301669,1
634,8,56,135722455573,54
635,174,1457,47427586,2
636,155,1021,16946178,1
637,25,56,4897081827,14
638,394,2780,7165496,1
639,116,1,306056653,3
640,239,148,192320,1
641,116,105,90297890,1
642,5,1,287802370,15
643,374,135,929812639,4
644,20,185,2001145,1
645,56,944,46290,3
646,1703,82,114034743,1
647,169,665,139838179,2
648,44,2215,42359901,3
649,95,118,40666775,1
650,42,439,350747800,1
651,2,386,79306187,4
652,2,1,12715607363,235
653,306,340,82530275,1
654,11,2421,530385195,1
655,1,564,98036194058,132
656,1,2420,269845887,1
657,839,1523,5830384003,6
658,37,188,1118857,1
659,116,478,154207993,1
660,11,0,10622837,1
661,162,762,3600023,1
662,239,1641,1112146,1
663,626,984,780000,1
664,790,870,44343285,1
665,2248,638,5109337576,36
666,627,32,55075058,2
667,152,461,3080819,1
668,11,2185,1424418416,3
669,374,2276,107903661,1
670,16,2356,34442374512,4
671,203,476,392891550,1
672,12,1478,35254024333,250
673,374,1,145057783,1
674,77,1776,9062072167,2
675,42,188,6884010,1
676,113,461,3870713,1
677,11,29,507152298,1
678,1,374,47358368,1
679,132,894,7984129,1
680,33,23,6240638678,2
681,6,73,335711650,5
682,1020,1,2584599,1
683,0,1714,10438797,5
684,2,82,23197580,1
685,64,2183,1770581119,2
686,162,44,9977247995,22
687,13,2356,3064848,1
688,1584,101,16369002,1
689,2764,1085,70846070,1
690,665,64,164426484731,90
691,86,984,31237718,3
692,313,266,10892410,1
693,196,2924,250990502,1
694,394,304,13443566,1
695,271,38,99960000,1
696,98,2248,1470595,1
697,403,467,1006900,1
698,202,1089,477844832,2
699,1734,246,81282446,1
700,2,1023,215940000,1
701,2176,467,456461,1
702,56,296,205399831749,7
703,581,239,2475455,2
704,374,638,169227018,1
705,345,91,26563305,1
706,374,12,3095429595,12
707,376,370,100079734,1
708,61,106,5529380042,3
709,73,98,1051254,1
710,61,374,18202686099,49
711,2248,1083,1859656422,11
712,340,2183,8760040,1
713,105,1055,724556600,1
714,2248,403,52138835,3
715,604,54,63008281,1
716,11,1641,1939710562,5
717,1005,304,2810368,1
718,95,2210,36378651666,6
719,30,330,5273513,1
720,2314,56,3599915450,2
721,121,180,468720176,1
722,12,113,363849694,21
723,1140,211,5894593,2
724,64,323,428353947,2
725,102,323,23797874,1
726,1467,2187,10475690,1
727,428,27,293103967,1
728,376,355,714962821,6
729,298,354,2904655945,1
730,33,132,8723135147,5
731,554,735,75653320,3
732,2556,56,107594204681,1
733,627,2228,31017684,1
734,23,2185,26960000,1
735,369,2210,483569670,1
736,374,1644,58573741438,294
737,63,894,954005308,27
738,1,225,18110884,1
739,374,665,7250759125,28
740,12,362,30242672865,1
741,37,166,9999267727,1
742,38,2239,3999929700,1
743,142,2378,56746961,1
744,8,2129,15812899449,7
745,15,188,9203459,1
746,478,56,80506589,2
747,1171,420,88694328,2
748,22,56,59999507356,2
749,76,2248,894723064,2
750,1,409,7906750,1
751,10,188,6505870,2
752,150,56,202350679,1
753,22,2231,29999753678,1
754,432,73,39857977,1
755,11,374,596789684,1
756,162,2187,185840446,3
757,1,2182,103339746459,119
758,1745,2210,82336240,2
759,152,0,2391982317,6
760,32,943,71311597,1
761,32,638,1970181,1
762,1100,1018,33211111,1
763,839,788,142343449,1
764,56,538,232710393090,7
765,148,1679,4483941236,1
766,79,61,1499975000,1
767,113,25,32617,1
768,138,244,212149710465,27
769,2131,484,299932465,1
770,1008,377,5408360,1
771,212,2210,2210308963,1
772,571,538,101070871,1
773,802,25,84924460,1
774,78,2228,1628055,1
775,89,105,41271206931,3
776,44,27,95152542,3
777,288,188,968737,1
778,126,188,5896912,2
779,61,353,38650514579,10
780,2,984,590103537,20
781,63,20,424720207,2
782,79,2,16878152,11
783,152,188,193350675,1
784,61,180,17503105837,2
785,56,1478,440535920082,10
786,278,56,2927524935,9
787,374,735,732132642,5
788,44,1100,25335534,2
789,456,188,10714910,1
790,132,1603,11469843563,3
791,1,3064,1241537350,2
792,20,2185,250494197,1
793,114,894,86725974,2
794,1544,335,241299204,1
795,140,1478,402256391,1
796,551,607,14595614804,2
797,11,907,38069931,1
798,2,2363,5542400984,81
799,1,1401,500869973,1
800,28,188,4292994,1
801,1494,894,1866119643,3
802,407,304,67778718,1
803,116,12,1584051336,18
804,183,155,38957000,1
805,414,0,28985310,1
806,2,467,1806034115,18
807,251,2210,3028510,1
808,0,244,441748077,3
809,89,428,73242300480,3
810,1,85,915175939,4
811,328,179,7373153,6
812,193,2288,1765944,1
813,29,2204,10980145,1
814,56,2288,136490938608,2
815,23,60,3308958,1
816,592,12,20576910,1
817,383,3,20926000,1
818,8,2305,17135934478,9
819,150,20,10241753853,5
820,162,5,37175815,1
821,2,2276,109363481,4
822,478,2210,6142500,1
823,8,2276,5578599690,1
824,1095,129,34144891,1
825,16,1143,10930786667,2
826,96,1701,3870141,2
827,835,648,6635207,3
828,376,2333,6425897,1
829,484,467,21138069,6
830,1039,1089,9885154,2
831,196,0,90330229,1
832,73,0,6323139,5
833,64,239,2279287584,6
834,244,152,999977800,1
835,25,0,708080,1
836,484,2187,47078519,2
837,56,272,38566555017,1
838,323,184,7893275,1
839,73,2224,2245442,1
840,75,188,2455141,1
841,61,135,103150678,1
842,121,148,631887966,1
843,137,1701,5303280,1
844,140,2224,10837110,1
845,0,1044,683905,1
846,653,665,11018090,1
847,2,177,10511141,2
848,89,1603,185090875830,10
849,374,1053,551241008,2
850,2649,188,10812910,1
851,62,12,65777300,2
852,1057,2210,121399994,1
853,64,923,773162714,7
854,8,1061,474653997,1
855,778,1,18550066,2
856,1621,816,199970620,1
857,12,2248,7814634651,374
858,44,268,66298948,3
859,82,788,103655214,1
860,20,2200,126050361,13
861,39,188,2516920,1
862,12,2597,30242672865,1
863,12,1298,30242672865,1
864,15,894,21676110,1
865,15,202,195073949,1
866,179,264,54532310,1
867,2246,556,1634595547,2
868,278,0,6858979656,16
869,89,762,73722842187,3
870,298,328,4455171554,2
871,233,2210,195844000,1
872,839,1714,591234286,2
873,56,23,608334830804,19
874,1,180,312941796,1
875,11,8,601417270,1
876,340,2210,1259439332,6
877,73,376,10410400,1
878,46,2248,17993219,1
879,150,1603,709247170,4
880,1,2555,667668487,1
881,11,56,8006727314,20
882,113,779,3846337,1
883,0,54,5065833,1
884,937,2289,934686720,2
885,233,894,201499833,1
886,839,2178,3057440633,5
887,297,113,2836822106,10
888,2,474,74110443,1
889,804,188,3639272,1
890,192,2210,707826000,1
891,1,148,943240845,3
892,139,648,917063309,1
893,374,84,291863495,2
894,77,2041,15820700,1
895,79,1983,1017143,1
896,61,1281,10014350000,1
897,1128,188,20704175,2
898,638,564,19021109,1
899,38,894,32862982701,18
900,298,2194,3778757841,1
901,323,2137,10840910,1
902,2770,2204,4245114,1
903,121,63,8313795,2
904,39,1748,2778581,1
905,2248,605,14798831,1
906,239,12,318951,1
907,428,132,13530072,1
908,95,1,2484076,1
909,61,222,19615478,1
910,44,665,6138876,2
911,20,759,16884762745,1
912,65,1089,5399250,1
913,1076,75,241428709,1
914,72,188,1581905,1
915,405,2537,10488284,1
916,269,476,326916696,1
917,5,993,2530000,1
918,211,188,1057290,1
919,38,1831,1382088455,1
920,2831,105,157237892,1
921,152,85,14643685,1
922,22,979,199811860,1
923,32,581,1064404,1
924,63,464,26930094,1
925,77,1641,2779003448,3
926,12,148,151305851764,11
927,0,2187,5736202230,376
928,2,2186,3201490,1
929,150,2398,2553355989,1
930,25,896,133344941,2
931,23,1641,7592439,1
932,132,1089,15984657,2
933,244,665,999980000,1
934,105,299,724556600,1
935,148,468,3140746391,1
936,274,894,208935310,1
937,374,323,102682419,1
938,374,79,366338344,3
939,105,778,2089569860,3
940,56,575,428112363358,9
941,116,5,146672377,1
942,150,56,23534088331,14
943,1042,984,86444882,1
944,8,1,11596997416,6
945,1221,0,983241,1
946,1,2228,2014102407,1
947,295,2210,13249456,1
948,30,665,12203507,1
949,44,2210,61820257,6
950,534,304,162290228,1
951,890,5,611051162,1
952,50,2,846050194,7
953,17,188,4709368,1
954,278,79,171771712,1
955,64,168,2926413563,3
956,448,188,674789,1
957,69,1281,112036654688,8
958,63,113,3561263,2
959,478,182,3467650,1
960,67,467,181930415,5
961,64,1257,47545225,2
962,15,2224,6690269,1
963,2,1728,7735500,1
964,296,894,2129092307,3
965,1526,24,30001581936,1
966,0,2204,5377400,1
967,12,1660,60485345730,2
968,425,2210,55574778,1
969,839,1641,3567093986,6
970,1,862,1526168568,3
971,162,467,102351181,1
972,209,0,79007280,1
973,957,188,6036788,1
974,416,897,36310478,1
975,148,1209,7669291610,4
976,340,894,2541643920,15
977,553,188,1476366,1
978,32,627,1142508,1
979,253,188,5585310,1
980,42,113,16203744,13
981,38,86,339834725,1
982,140,2230,196865359,1
983,12,1100,23753888,1
984,1,617,151696551,1
985,1022,2246,22521216,1
986,332,2224,1667755,1
987,132,2291,1365310,1
988,2,18,164079283,5
989,56,1,670519174679,17
990,56,215,10686388702,1
991,38,2248,59618161,3
992,38,23,210654319012,3
993,11,162,1062443737,2
994,310,340,2860443000,3
995,0,304,34190526,7
996,23,2305,31026501,1
997,2,478,5507950,2
998,86,575,111691894,1
999,1092,0,278198669,3
1000,0,227,756800,1
1001,21,32,1184966,1
1002,12,3,11838195,1
1003,484,2248,4578959101,107
1004,0,1,2542254715,328
1005,544,2210,41102872,1
1006,239,2,87196294,2
1007,374,919,31523401680,174
1008,67,915,52550923,1
1009,0,2210,734227895,34
1010,298,426,626471330,1
1011,1111,326,53242485,14
1012,61,2183,22308079500,7
1013,251,2224,1925130,1
1014,56,2156,171440548180,4
1015,51,648,44819228,1
1016,1,488,742379110,2
1017,145,38,34000770,1
1018,856,105,201901612,16
1019,152,56,1022745,1
1020,30,38,1307244452,9
1021,0,367,3133800,2
1022,268,894,102285880,1
1023,617,680,36611758,1
1024,5,2131,185630946,12
1025,380,2210,8250871,1
1026,67,856,1591932,1
1027,56,85,579040456115,13
1028,777,2246,76236000,1
1029,11,2305,2888130380,4
1030,97,891,11009857,1
1031,428,2215,356200505,1
1032,152,140,225622,1
1033,12,160,30242672865,1
1034,973,546,10899934200,1
1035,67,23,245568195,11
1036,20,803,1739960162,4
1037,937,148,529721160,1
1038,150,323,6488362002,4
1039,268,113,115896756,6
1040,92,188,19952133,2
1041,936,555,212861253,1
1042,12,665,576201145342,85
1043,12,850,2701355267970,84
1044,2146,1089,2934916,1
1045,396,2193,107343708,1
1046,839,268,4040951076,4
1047,29,467,4656774,1
1048,12,1397,32902862817,160
1049,1,467,4110495285,5
1050,1069,1089,14989799,4
1051,227,894,111036706,2
1052,1042,12,238532444,1
1053,20,984,10900439,1
1054,75,376,26464720712,139
1055,28,77,10896310,1
1056,1761,2224,16303210,1
1057,2,2360,2007146,1
1058,294,1316,37340913,4
1059,1125,2248,1508150,1
1060,217,575,3728800,1
1061,2311,23,2860823800,5
1062,29,12,13828669,2
1063,131,56,159981575,1
1064,2311,901,572164760,1
1065,66,12,3626450902,1
1066,2248,145,35771179,2
1067,44,113,18942564,4
1068,369,0,376620803,2
1069,64,246,88513679,1
1070,2,2294,35020396,1
1071,839,2131,113995010,1
1072,278,942,186301946,1
1073,374,1424,275351383,1
1074,623,237,29009881,1
1075,2224,894,1021470000,2
1076,76,2185,454254182,1
1077,105,1603,4482463634,2
1078,11,1457,64491431,1
1079,155,648,194895237,1
1080,249,1641,172914157,2
1081,12,455,90751772483,4
1082,2,107,3174195,1
1083,0,328,402287974,7
1084,20,68,5012983732,1
1085,893,1257,55735980,2
1086,367,188,1767077,1
1087,156,0,6562924953,5
1088,38,489,8806485313,2
1089,856,23,3989079,1
1090,302,662,6023440,1
1091,393,915,379681890,2
1092,287,2224,9962033,1
1093,244,2606,163765000,1
1094,1431,376,80226674,3
1095,12,927,30242672865,1
