,Source,Target,value,nb_transactions
516,839,1310,404606994,1
517,169,246,1491283,1
518,61,2305,4250572978,2
519,0,2194,13501289,6
520,20,38,19991408846,4
521,1,668,221754588,3
522,298,22,2994882508,1
523,66,152,10855568654,2
524,5,244,8800888725,1
525,8,323,2413904037,2
526,12,5,228767725,5
527,912,762,19500868,3
528,38,919,238815956025,8
529,150,665,8394181300,4
530,8,1772,6382817845,2
531,25,113,1070006,1
532,124,2703,121082154,5
533,86,1776,60898957,1
534,657,444,16369835,2
535,2,56,140039545,4
536,430,29,7013704,1
537,244,95,74218000,3
538,56,637,382400063104,5
539,8,2129,13139133376,6
540,175,148,3930425,1
541,41,56,1137214,1
542,227,86,20431576,1
543,85,662,49069252,1
544,86,140,4319232,1
545,353,166,29872993519,10
546,1030,0,219536359,1
547,429,894,1536032,1
548,975,2224,1447560,1
549,1,178,800759610,9
550,64,1,50976462571,67
551,132,894,8394075,1
552,148,140,123289327,1
553,44,323,3999960000,1
554,2,59,14625463,2
555,95,1815,16158289000,1
556,182,148,7505421349,1
557,12,942,91883062,1
558,525,2182,2774727,1
559,6,2305,30082651,1
560,30,105,17867599,3
561,98,113,99977400,1
562,369,12,498966742,1
563,8,901,1962591735,2
564,444,984,6090000,1
565,156,85,1683070756,1
566,1788,665,1428551179,1
567,396,884,45087577,1
568,923,61,36390972,7
569,839,1257,2592558360,3
570,152,923,27336215,3
571,66,1397,102035168590,13
572,371,1168,10119254805,1
573,432,0,159274445,5
574,12,550,5980025,1
575,0,1183,99937400,1
576,342,529,2996000,1
577,2,467,53422230,5
578,387,196,11946252,1
579,150,2210,4065591548,3
580,450,376,46608418,1
581,38,762,6688687871,2
582,56,2183,160043799473,4
583,61,2231,10919093894,2
584,64,2215,4240847684,1
585,22,2368,57005259,3
586,353,894,15160000,1
587,85,2187,94683045,4
588,155,188,101294134,1
589,298,648,23439874257,10
590,374,155,79982800,1
591,2311,1397,660755285,1
592,1051,2693,564781344,1
593,5,2248,3368591,1
594,32,56,41589381,1
595,185,665,1584180112,1
596,1140,1111,3854261,1
597,694,665,74663334,1
598,753,2210,105625840,1
599,15,148,466946033,1
600,89,2,5427475723,1
601,38,3067,253535071291,2
602,38,440,5029648830,1
603,56,2210,14992617677350,228
604,234,1027,223049019,3
605,2380,870,5248640,1
606,12,299,26163142906,1
607,484,0,17631606,4
608,56,648,464129740163,9
609,912,2,1350720,1
610,70,148,77248995930,2
611,185,27,1658080112,1
612,2239,344,100052422,1
613,1186,0,1291090,1
614,939,2,2043414,1
615,66,98,1909751392,1
616,102,368,2758640000,1
617,1023,1015,1400310,1
618,162,648,56611759,1
619,29,2913,333438851,1
620,1,2329,5505522996,14
621,155,894,64330930,1
622,376,155,51211889,3
623,1100,2961,59916941,1
624,369,2363,24817320909,51
625,2929,2952,1261616729,1
626,25,665,634887039,4
627,374,63,6694882330,23
628,44,1510,49960000,1
629,1322,188,347015155,1
630,172,1089,99980000,1
631,207,208,1344320,1
632,2248,44,609826162,5
633,450,484,15328488,1
634,37,779,20998389008,2
635,56,20,1538073538630,24
636,38,323,2036674,1
637,140,2913,1398628500,4
638,1111,326,224019182,35
639,1,2291,79532852,1
640,132,95,1956269,1
641,555,215,2400014,1
642,8,1397,4507891950,2
643,0,128,1183691,1
644,244,59,19476899,1
645,1,512,3094481250,3
646,2,772,6060198,1
647,69,2228,27271316020,2
648,150,904,2780470497,1
649,795,1603,108333059,1
650,163,1089,7610943,2
651,374,25,330393860,1
652,150,1045,2836918408,1
653,99,484,704872,2
654,12,605,26163142906,1
655,2,2131,20871966,1
656,150,73,2836918408,1
657,27,2276,5956560,1
658,665,894,48651838100,5
659,374,2187,39800748359,148
660,418,113,665985,7
661,156,1257,4637374574,3
662,64,148,65070958,1
663,62,2,63421192,3
664,152,1,12519897499,46
665,1,1034,659867477,1
666,85,1061,1675352,1
667,936,20,225507500,1
668,225,105,1717069,1
669,0,915,12360939,2
670,112,2,26120488,1
671,66,244,126297758975,23
672,297,59,21599638,1
673,67,665,33025067,1
674,1,215,3371856,1
675,56,260,144113018666,1
676,1981,894,253725881,3
677,44,56,1429229036,27
678,374,919,214953198968,897
679,66,2,88466935617,12
680,32,56,103318092,3
681,959,771,33383335,1
682,113,1009,2445557,1
683,485,188,32556040,2
684,16,1100,16154246037,1
685,187,1776,50843200,1
686,0,915,124975690,1
687,660,32,702225456,1
688,1018,894,380612000,2
689,38,38,899924000,1
690,63,2,82336153,2
691,1376,56,569732,1
692,295,737,199485312,1
693,1,99,715128506,1
694,1,1121,438510144,1
695,225,2224,3223598,1
696,25,484,199734050,2
697,636,984,5191889,1
698,3049,564,12535814,1
699,82,665,1379281941,2
700,12,79,269619441,2
701,1102,2305,1996552019,2
702,32,278,1021726,1
703,46,2027,369553070,2
704,665,896,9730367620,1
705,779,467,50126936,3
706,152,13,493420671,1
707,152,99,108157907,1
708,138,44,2732300,1
709,64,2913,2341193484,7
710,1,1660,328630169,2
711,1,247,699506448,1
712,1130,2210,162091861,1
713,342,30,44810082,1
714,163,76,92611895,2
715,75,2877,663819832,3
716,23,38,99950000,1
717,140,984,63685290,1
718,1143,2363,36731923,1
719,44,478,26332543,8
720,2248,912,45767325,3
721,923,1143,12485989,1
722,150,148,8322808211,4
723,8,2156,2414655025,1
724,3006,319,365566,1
725,12,44,315173876316,36
726,233,2309,160357833,1
727,2929,984,1261616729,1
728,374,464,477118568,3
729,89,1281,7279221420,2
730,105,2857,355713704,1
731,596,25,2173354,1
732,2,2187,41261061718,24
733,38,894,357782525,10
734,1285,148,13981374,1
735,12,808,26163142906,1
736,12,2515,26163142906,1
737,64,56,3161951599,5
738,113,2288,1041536,1
739,29,1641,201146483,2
740,30,29,15044781,1
741,2,1440,4801131611,22
742,2,105,25414984,2
743,2311,2182,660755285,1
744,2311,12,660755285,1
745,411,2228,1091348,1
746,12,856,91883062,1
747,32,374,8470788,1
748,12,1569,1141530750,1
749,38,86,2202052,1
750,121,105,270762,1
751,2406,2224,14271200,2
752,73,856,29979371,1
753,452,2,46475690,1
754,44,1502,102647525,1
755,148,414,14871606345,2
756,633,0,8677478,1
757,168,44,7997310,1
758,478,2186,1923571,1
759,105,56,31273417765,36
760,82,2210,5608200785,1
761,89,61,189919784612,8
762,1884,265,75466010,2
763,172,2,23598801,1
764,157,2,1061615,1
765,2,0,61521796254,180
766,2248,2180,1154717359,1
767,298,894,6900370375,2
768,1224,1,27604888,1
769,293,61,214865037336,24
770,202,2246,1159679190,2
771,8,1641,18291211236,5
772,297,6,73496789,1
773,1050,0,4024560,1
774,61,905,7999900000,1
775,112,181,24981184,1
776,432,665,31854889,1
777,77,2193,1255489423,3
778,193,95,3802801,2
779,20,2200,11970475,8
780,44,1714,18039740,2
781,12,23,144982272,2
782,1061,202,3094864119,2
783,147,188,56362740,2
784,148,984,4185846051,4
785,105,2231,3401269751,4
786,44,2931,13210302,1
787,862,1397,1269560,1
788,20,1083,16763198547,1
789,182,2913,5955368665,1
790,2,461,22503417,3
791,8,1,13543209079,8
792,1890,56,10132497,2
793,2,21,28786300,1
794,86,856,33171429,3
795,73,1603,207969722,1
796,56,86,15742756163415,151
797,899,2815,10462608,1
798,38,2,9363962976,2
799,297,1,1864049668,5
800,38,796,208450120859,5
801,22,82,49999753890,1
802,75,32,264304000,1
803,374,1776,596520315,6
804,374,114,876657766,3
805,131,2,307913356,4
806,132,2204,2417770755,6
807,33,2228,3307169550,4
808,33,984,3009065056,2
809,1008,394,114935310,1
810,12,82,24706150,2
811,2248,76,66274941,3
812,1367,1,8116870,1
813,38,1776,82808010,1
814,12,2479,52326285812,2
815,8,1893,3580921340,1
816,426,638,2042294,1
817,1027,113,1122801,1
818,2311,2,2643021140,4
819,331,478,115818,1
820,12,893,26163142906,1
821,85,38,4576711,1
822,56,1245,113357884687,1
823,37,1257,83993556032,8
824,56,1540,8553782011,1
825,268,1478,11000047,1
826,22,2210,55948288,1
827,328,179,2671983,2
828,817,168,4889070,1
829,2,2311,2008000,1
830,525,2215,62637270,19
831,67,56,135801698,5
832,30,86,399875987,1
833,376,916,103985959,1
834,1379,2210,579933081,1
835,1042,0,762282311,6
836,12,304,79651496051,23
837,297,2477,65360410,1
838,286,61,73317227,1
839,1057,784,57557247,1
840,297,145,7654076,1
841,484,575,1980041,1
842,0,2362,9469282,2
843,67,915,107673373,3
844,350,188,16065630,1
845,665,648,38921470480,4
846,368,901,2501479136,2
847,2929,2183,7569700374,6
848,278,3,290740339,3
849,46,304,793535138,4
850,138,56,17015333458,3
851,239,2,201553250,1
852,105,0,31617599115,36
853,356,1281,133886201,1
854,2,912,293097778,3
855,887,185,3230537452,1
856,2,260,51556509,1
857,30,510,155417574,1
858,180,444,1479969200,1
859,241,3077,10556310,1
860,152,719,756937075,2
861,24,894,945442,1
862,1196,2368,20955310,2
863,38,1002,1751502313,1
864,239,662,3986440,1
865,152,63,820086665,1
866,38,478,257706356,1
867,298,2362,2363454220,1
868,12,1214,78489428718,3
869,30,38,632796332,33
870,2929,85,25232334580,20
871,30,662,38674251,2
872,103,102,2131867501,2
873,1016,2215,366124,1
874,374,3013,444766115,1
875,244,915,541907390,1
876,14,158,14339300,1
877,839,275,1251360,1
878,839,2178,725806961,1
879,665,2,68112573340,7
880,76,163,28000353,1
881,110,375,2138088,1
882,374,297,140243881,1
883,3067,1085,16967338157,2
884,29,2215,112995480,1
885,169,1701,728131,1
886,0,1257,7888556,3
887,25,2182,504948003,3
888,25,467,1012139581,1
889,367,188,1022557,1
890,156,374,3653827999,1
891,2929,878,1261616729,1
892,374,662,735603424,7
893,297,197,496082399,3
894,588,2380,21557940,1
895,11,1478,3344156284,8
896,56,246,108016224573,1
897,1,2194,778335904,1
898,56,634,12579845976,1
899,56,95,1722859768546,28
900,56,894,6241382737299,107
901,0,2219,419584599,7
902,2363,16,76252043997,3
903,2,23,104727738,3
904,11,121,635827114,2
905,2,2210,198299099,11
906,495,188,2380252,1
907,46,0,6302901103,67
908,38,2,215240243212,4
909,239,85,5545528,2
910,1100,1478,26793498,1
911,162,22,5305464,1
912,69,1119,27271316020,2
913,124,5,949958480,2
914,30,467,13311694,3
915,20,374,3250316345,2
916,64,1776,4561160370,2
917,297,665,70709342,1
918,0,98,22125173,26
919,290,358,3063461860,2
920,38,247,207806582493,2
921,434,98,20670289,1
922,296,376,1602770314,57
923,61,528,401057783,3
924,374,476,479636264,1
925,66,395,9112346050,2
926,37,648,10499194504,1
927,2248,239,351135040,7
928,44,2182,51315863,2
929,150,56,182906058,1
930,38,43,3484384037,1
931,152,796,619792316,1
932,38,2306,591577005,1
933,896,73,9955480,1
934,29,2194,6022473,1
935,152,140,2235487,1
936,839,901,2707231891,5
937,56,430,24833182853,1
938,89,1257,61034877993,4
939,89,564,9976040971,1
940,8,2289,2294642892,1
941,552,2194,28791970,1
942,0,510,2158611,1
943,514,894,591478114,1
944,374,2246,1653301231,6
945,0,2041,1101752,1
946,480,891,3155690,1
947,30,2194,366471308,2
948,607,1,8012600,1
949,1,1018,576476838,2
950,95,2183,41268811,1
951,167,665,6602667,1
952,12,2589,430025603,4
953,2248,86,190160476,3
954,56,896,234070419742,2
955,23,353,3192603115,4
956,395,244,158130000,1
957,35,106,10952943,1
958,244,145,38540000,1
959,16,2210,64878020,1
960,98,38,108362250,1
961,25,1440,29704833,1
962,63,56,6713190,2
963,32,901,85351404,14
964,340,2183,999984498,1
965,56,461,192007483163,3
966,152,82,19608119,1
967,2311,984,660755285,1
968,856,896,1063032,1
969,3,73,602048816,30
970,1,894,54175509813,70
971,1510,140,6581699,1
972,374,126,252156270,3
973,1100,86,25753432,1
974,1030,1322,78966359,1
975,2288,660,2494938,2
976,665,1714,9730367620,1
977,887,1040,446650,3
978,0,95,6353726,14
979,665,839,9730367620,1
980,12,38,183156104693,8
981,874,50,108325310,1
982,169,665,59129077,2
983,225,323,9734273,1
984,44,12,122815944,10
985,44,538,2382200,1
986,298,278,3493252825,1
987,1141,478,710331,1
988,8,464,246727815,1
989,20,434,16763198547,1
990,682,211,9052670,2
991,0,1023,13829202,1
992,33,177,851412859,1
993,12,2726,1141530750,1
994,244,1472,99879000,1
995,56,2831,75799348455,1
996,56,2131,789210857096,10
997,19,188,5919956,1
998,1,451,556731916,3
999,11,2230,204754188,1
1000,25,648,187917239,1
1001,51,32,82370,2
1002,64,605,201470625,1
1003,185,59,53400112,1
1004,666,374,270390200,2
1005,0,38,1977400,1
1006,56,268,254221089454,4
1007,2131,1139,3820258,1
1008,459,1985,134652169,2
1009,56,1510,313498785026,4
1010,249,486,7474976,1
1011,46,662,7290660,1
1012,56,32,191369550352,5
1013,102,452,32003608,1
1014,73,113,12131987,8
1015,656,188,117000620,2
1016,89,166,147447301357,13
1017,244,99,6913566341,5
1018,79,2329,59145544,1
1019,371,244,10119254805,1
1020,923,2248,2570482,1
1021,1061,1257,2305551285,1
1022,374,21,1075438900,5
1023,64,591,4240847684,1
1024,140,1100,3004589859,4
1025,268,492,12005310,1
1026,156,44,10015901159,3
1027,44,105,20010517,9
1028,126,894,302014001,1
1029,371,38,10119254805,1
1030,152,2210,632976012,1
1031,1061,78,18272792542,4
1032,152,1981,153397080,1
1033,345,91,74789440,2
1034,16,5,21382765409,2
1035,285,376,46293756,2
1036,105,148,3245937225,4
1037,1,1097,890535958,3
1038,38,1100,16881106637,2
1039,38,894,1161981873745,22
1040,38,1,444685099130,11
1041,20,1061,102915989,1
1042,600,330,111876573,1
1043,346,675,3068560500,1
1044,489,421,358354871,1
1045,43,467,304733558,1
1046,101,1139,271113833,2
1047,0,18,817126,6
1048,64,239,493069416,2
1049,1141,105,8089297,2
1050,2457,23,54658310,1
1051,326,95,5524768,1
1052,64,23,4240847684,1
1053,66,1559,66672469285,6
1054,2248,38,9900822083,21
1055,299,975,11481108,2
1056,795,884,108333059,1
1057,660,79,702225456,1
1058,85,140,26662073,2
1059,353,1281,5314724742,3
1060,79,894,24982725,2
1061,581,894,499974919,1
1062,582,939,5559645,1
1063,0,132,1554699,4
1064,65,56,384924712,1
1065,1,1397,42607607228,61
1066,2,2913,165973130,1
1067,374,2193,160828951,1
1068,56,1457,346345260637,8
1069,296,894,84844562,1
1070,183,484,450485650,1
1071,0,246,2699892,1
1072,2311,684,660755285,1
1073,0,61,230016597,4
1074,162,563,11312496,1
1075,2,403,278569076,9
1076,342,905,46518882,1
1077,66,984,12082951198,1
1078,514,2180,61843640,1
1079,61,42,8455420000,1
1080,38,1123,109992221050,7
1081,66,762,496024216,1
1082,38,1831,11926193647,3
1083,38,2,408700740,7
1084,56,323,312557300444,8
1085,268,113,14361462,6
1086,28,2246,2165564,1
1087,25,1714,108249188,1
1088,287,63,17719510,1
1089,923,894,60772762,4
1090,162,145,765377138,2
1091,56,82,754563094903,8
1092,38,0,10604460353,2
