,Source,Target,value,nb_transactions
105,1,819,620937967,3
106,261,371,5813248,1
107,56,1304,418739649779,7
108,370,915,9954541,1
109,2,2363,751177124,20
110,215,1440,2299529,2
111,656,188,27733890,1
112,943,2185,4080200,1
113,6,1603,149237742,3
114,2832,0,796181,1
115,371,984,30407299028,2
116,14,2182,4702144928,16
117,132,411,20180726,1
118,11,56,9841145479,21
119,54,896,18191230,1
120,2929,2636,1451000787,1
121,1083,0,2582350,2
122,150,2183,4434674026,3
123,73,30,11376625,1
124,215,20,4413196,1
125,140,2246,1435579904,2
126,56,467,8802827146793,79
127,471,82,40689204,3
128,821,56,1836211,1
129,13,2,300702502,10
130,0,1214,3958560,2
131,2127,340,478211600,1
132,1095,129,38132260,2
133,374,370,102112966,1
134,138,1440,124939680,2
135,38,2186,33256977188,2
136,23,2305,2572891800,4
137,815,894,190697808,2
138,162,12,2065690967,12
139,1042,0,1274955331,3
140,8,106,3280337984,1
141,66,56,202745490038,37
142,63,21,5503087,2
143,11,63,693126499,1
144,195,665,2352871,1
145,184,2246,4593929,1
146,109,188,5257456,2
147,353,222,1489930000,2
148,1,222,1120002636221,242
149,25,792,1337770959,1
150,125,2224,17454825,3
151,12,145,17790642,1
152,140,2,1883658650,2
153,56,2314,107065637834,1
154,30,38,772985214,3
155,0,2215,17643679,7
156,0,987,1093551,1
157,866,0,10735075,1
158,73,323,1500298,1
159,396,79,1071409985,1
160,847,16,60534400,1
161,3,984,54414696,2
162,297,1641,1036824035,2
163,839,376,1167440,1
164,1683,1776,104937880,1
165,2248,923,111400685,2
166,359,1478,71746904,1
167,2248,660,56469600,3
168,64,478,120542566,1
169,1331,309,27812160,1
170,3,2191,27207348,1
171,2825,894,20074500,1
172,413,762,81271093,1
173,534,901,7684319,1
174,286,919,53598304,2
175,124,915,45372880,1
176,796,2215,129916818,1
177,432,30,18672428,1
178,126,2210,8536462504,2
179,86,227,10935063,1
180,56,340,222882542218,4
181,140,73,1106779120,1
182,14,1641,881652174,3
183,2,95,273463206451,16
184,150,1141,6431728695,4
185,1084,374,15517231,1
186,489,984,252460325,1
187,12,2745,21166907,1
188,14,779,293884058,1
189,350,323,8410168,1
190,14,665,587768116,2
191,140,2187,571903754,5
192,148,20,81557313695,11
193,25,426,2191783282,2
194,301,444,4419868,3
195,1,564,504508580056,226
196,12,140,1464925447,30
197,2,943,12160000,1
198,937,2,2141966650,1
199,315,870,7898600,1
200,113,662,36849982,5
201,38,44,5990100728,3
202,149,2224,1924569,1
203,148,350,2512418673,1
204,1439,304,18647881,1
205,56,2347,220858759745,1
206,1233,0,9512951,2
207,121,901,1590134053,2
208,70,2194,22769065,1
209,51,2248,190844,1
210,371,1641,15203649514,1
211,2248,239,398033188,11
212,8,148,114014421814,25
213,374,1,3037202668,13
214,59,1083,15536555,4
215,32,2185,4909414,4
216,371,2185,30407299028,2
217,86,915,39913115,1
218,299,894,3220474,1
219,1569,984,40622837,1
220,0,278,4394724,1
221,21,2248,1109010,1
222,148,59,100020309,1
223,225,95,5438988,1
224,12,2093,38522123,1
225,12,2279,29256539,1
226,66,1397,33039804883,5
227,340,2248,1772180,1
228,517,2182,6318949,1
229,1,813,403438311,1
230,95,1397,1423152380,3
231,116,1478,285164292,3
232,158,63,11119147,1
233,371,163,15203649514,1
234,2248,461,61819773,1
235,1061,38,2887991043,1
236,254,894,19799803872,2
237,1218,20,7090670,1
238,1042,67,455247603,1
239,551,132,35840813244,6
240,1,323,1332255668,3
241,227,901,209946106,2
242,234,894,15887098,1
243,14,358,293884058,1
244,179,328,160736,4
245,23,901,1140424718,28
246,252,12,6465110,3
247,625,901,1569600,1
248,1439,73,37295762,2
249,134,0,761191,1
250,5,648,20875394,2
251,12,719,64058630,3
252,32,2288,257708466,5
253,140,894,5993163614,2
254,423,2194,12919220,1
255,1105,0,31767434,1
256,86,38,26857104,2
257,2651,188,5485653,1
258,58,294,14030100,1
259,185,894,3192660196,5
260,1820,1603,4507648,1
261,936,98,2391873630,8
262,268,1,16000027,1
263,56,278,328325763652,3
264,517,2,18849226,4
265,719,1981,65860742,1
266,18,1478,269934476,17
267,460,2187,868174125,28
268,56,2,2770579518446,32
269,14,2248,27037333336,92
270,86,665,48366629,1
271,37,2267,9997329665,1
272,23,297,99963121,1
273,132,428,101627873,2
274,374,2405,1766815037,1
275,25,67,11000002,1
276,371,943,15203649514,1
277,162,22,720225576,2
278,302,1042,1016266811,2
279,2,778,139143750,1
280,2,12,195397522,5
281,5,894,57503166,3
282,130,188,2984910,1
283,2,2276,206154444,1
284,165,919,1172880,1
285,10,870,1630350,1
286,138,1641,19724627043,6
287,64,912,485170039,2
288,140,12,7717473476,4
289,152,374,1639378,1
290,63,32,3405553,2
291,44,6,23836919,3
292,297,984,220566502,2
293,374,239,1047765511,4
294,105,61,12569828535,9
295,103,140,4200006,1
296,43,2210,79853995,1
297,19,1,146509640439,5
298,71,2223,14104544,1
299,416,2654,10688814,1
300,40,0,7949135,1
301,2,5,258560002,23
302,73,923,1336902,1
303,323,984,417038,1
304,73,2291,5723123,5
305,67,236,60072660,1
306,8,227,20507989016,3
307,5,2276,2162160,1
308,1061,152,1115238818,1
309,0,73,6284168,25
310,14,113,293884058,1
311,717,894,19962828,1
312,1981,0,1034480,1
313,1061,56,75182508207,26
314,1893,894,562863375,1
315,37,411,9997329665,1
316,2929,1776,2902001574,2
317,434,984,189056596,2
318,462,2305,307217263,1
319,20,2305,9502888397,2
320,648,1457,10815093891,1
321,340,376,1070906608,35
322,60,1776,207316336,8
323,779,1439,2069878,1
324,63,145,27902222,2
325,38,63,451067476,1
326,2,98,62826947,3
327,158,2210,2776936,1
328,38,657,109286592061,3
329,44,56,1949548924,57
330,203,1,16380,6
331,12,884,24172323735,4
332,371,244,15203649514,1
333,25,2,12604693499,26
334,2929,1756,1451000787,1
335,252,56,32002773,2
336,14,1714,293884058,1
337,56,2363,531234572021,6
338,12,228,25268531,1
339,297,59,1221951633,4
340,2009,2210,9690000,1
341,33,1603,155864697,1
342,1083,675,172466290,7
343,0,13,3253260,3
344,2,13,143399992,4
345,343,0,1343828,1
346,56,374,1799994393915,15
347,2359,188,5005634,1
348,56,1,230643563653,4
349,2929,140,1451000787,1
350,12,2228,964470145640,40
351,37,132,319914549280,32
352,72,70,14662680,1
353,2,2223,82565835,1
354,15,21,175882492,1
355,29,901,46076767,2
356,2288,901,2907156,2
357,25,1,204804704,1
358,0,2,417082721,9
359,781,188,1082154,1
360,441,894,72817813,1
361,867,2210,629852100,5
362,209,0,56961340,2
363,1628,2,5460,1
364,2445,56,9924450,1
365,120,1466,163152880,1
366,121,894,548213777,1
367,1004,2224,25074379,1
368,21,0,19827513,2
369,408,0,44301663,1
370,444,152,264753566,1
371,73,2248,1126041,1
372,868,894,544877,1
373,342,244,196913730,1
374,12,648,24936859288,32
375,148,38,52021213389,5
376,12,79,472608557,3
377,56,1776,5834972158931,49
378,38,30,1616373630,1
379,30,2193,391783306,3
380,644,2194,64278476,1
381,152,2276,12841270,1
382,795,2,533141732,2
383,1304,1457,204219004,2
384,795,0,10129692908,38
385,47,894,1901276509,1
386,102,137,76563231,1
387,376,67,36700012,1
388,534,984,5741126,1
389,191,297,499950000,1
390,866,76,2341093209,1
391,11,2215,1171095386,2
392,411,63,98852236,3
393,27,1111,8134373,2
394,856,26,3919690,1
395,1993,148,10073201164,2
396,2929,2398,1451000787,1
397,20,222,50032624518,2
398,12,123,24111753641,1
399,51,461,1000570,1
400,371,2449,15203649514,1
401,214,2194,4216236,1
402,20,2,11366264109,2
403,132,1214,2867201161,1
404,324,239,16333286,1
405,152,2187,20885890,2
406,3,0,3220382009,119
407,56,180,141571942350,1
408,1,1641,79255503547,71
409,20,662,4603179862,1
410,2191,188,2229616,1
411,38,1472,1828051263,1
412,371,105,45610948542,3
413,162,894,457114033,2
414,0,182,177612631,3
415,268,376,54738548,2
416,839,2215,3927364,2
417,12,1,25217832128,35
418,14,426,293884058,1
419,2,821,30879246,3
420,38,2182,42585,1
421,1018,984,3822068,1
422,11,2248,6950692730,15
423,340,1466,38243338,4
424,342,140,46717992,1
425,148,1772,18871156916,1
426,151,85,242410771,1
427,8,1440,16923120986,5
428,12,25,42731686,1
429,517,268,12637898,2
430,95,901,18072586780,19
431,297,20,999952578,1
432,158,1440,7868902,1
433,173,2204,451168476,2
434,14,2176,293884058,1
435,177,23,5437633,1
436,118,188,1798560,1
437,1076,318,15494160,1
438,56,268,1415343743309,10
439,25,1728,331627212,1
440,2,2215,254027960,3
441,12,761,31943808,1
442,3006,3,1851622,1
443,2929,148,5804003148,4
444,374,145,114483894,1
445,32,21,24837001,2
446,29,5,1999995480,1
447,12,411,72335260923,3
448,534,1478,7684319,1
449,0,1257,3283613,1
450,225,984,4011801,1
451,105,44,2405749718,2
452,56,2129,250564003417,2
453,1099,1,88707722,1
454,64,126,956025025,1
455,227,2248,3732863,1
456,1128,2224,5353225,1
457,12,942,19495526,1
458,1083,56,6004147,1
459,168,894,98950328,1
460,520,665,319368227,1
461,1781,169,107038233,1
462,2248,943,190776569,2
463,426,662,27486884,4
464,239,984,1220095,1
465,923,2305,39134170,2
466,185,24,4117203064,1
467,16,5,466117682,1
468,1,581,4661957992,11
469,86,1478,1053657,1
470,866,0,1597100434,3
471,140,1,20367905497,25
472,371,2204,15203649514,1
473,32,0,5418692261,132
474,37,0,99973296650,10
475,374,3,457975135,1
476,138,38,5882096791,2
477,121,1644,135804539,1
478,302,140,19966951,1
479,54,894,30194646,1
480,1042,1,408932108,1
481,155,188,134470317,2
482,59,856,30252418,1
483,85,894,37346547,3
484,23,44,789728768,4
485,73,41,12481495,3
486,14,374,293884058,1
487,113,779,1036100,1
488,29,10,3497235,1
489,25,2187,11658037324,4
490,0,1776,10738422,6
491,67,268,40122129,1
492,95,56,343865650,7
493,44,901,7366542,1
494,56,20,12485274921379,97
495,20,984,12167949136,12
496,63,374,222612968,5
497,13,384,13489546,1
498,581,12,6989612,3
499,2,121,562153110,1
500,13,675,14163675,3
501,203,977,42676926,1
502,38,915,1065669038,3
503,2248,32,1361660111,32
504,155,219,15760876,1
505,328,62,52919069,1
506,8,6,10026717075,2
507,44,2276,1182400,1
508,152,2,72524220,1
509,107,665,95926967,1
510,116,44,89091921,1
511,293,428,177578926722,6
512,25,2178,12341860,1
513,25,907,4522800659,7
514,2,85,24122500,1
515,374,114,6869589221,3
516,32,1083,16053554,1
517,411,0,719775,1
518,79,2,3875713,2
519,1856,648,29952772,2
520,12,2805,24111753641,1
521,149,2309,491835,1
522,374,2224,31689022448,80
523,138,564,333836520,1
524,38,251,28505151175,1
525,1628,2858,54600,10
526,155,2230,22499189,1
527,18,907,19922404,1
528,1128,919,5659874,1
529,0,2,722355722,82
530,2617,0,1570632,1
531,1079,2246,7460877,1
532,217,25,168038933,7
533,155,73,49022142,1
534,1136,113,4868397,1
535,38,894,166720118,7
536,1520,12,250880,1
537,152,1,30227617,2
538,140,169,38347243,1
539,297,662,2432949,1
540,32,1397,5117972,4
541,1,665,137779611151,94
542,297,956,216740299,2
543,88,894,1772880,1
544,0,22,13789448,2
545,54,340,297949221,9
546,599,2246,2263296,1
547,85,152,9498265,2
548,56,246,504069252020,2
549,82,665,23853371,2
550,320,2210,61110432,1
551,138,1083,101359204166,27
552,1296,894,201539414,2
553,25,896,2402315573,1
554,150,132,1278680385,1
555,186,304,26859780,1
556,8,21,20739455067,4
557,56,79,17412477446,1
558,30,73,1442217,1
559,89,894,26959036982,1
560,102,239,100898392,1
561,387,2,1882721711,1
562,1125,2248,516570,1
563,534,12,10968948,1
564,839,2185,412012889,1
565,23,1257,7846582,1
566,13,2182,72679221,3
567,430,44,3952752,1
568,839,1,711828806,2
569,371,1732,15203649514,1
570,342,56,34320134,1
571,16,907,1300722976,2
572,144,984,93234680,1
573,551,2204,5973468874,1
574,74,894,49788231,1
575,73,152,2324772,2
576,0,227,11058630,6
577,51,894,7531281,1
578,12,792,102408040,5
579,2,1776,105373247,3
580,364,894,13561603,1
581,1510,0,349118144,1
582,432,56,56017284,3
583,2,2305,647421611,2
584,638,56,618666759,2
585,18,2,314424712,20
586,44,2305,592002500,2
587,936,12,373781387,3
588,104,374,3195438,1
589,268,2210,19009840,2
590,85,1,31521765,4
591,839,2182,1673172337,4
592,12,2962,72387061,2
593,140,152,36902376,1
594,0,915,119334667,7
595,0,81,4348300,5
596,2248,1083,247382827,5
597,13,1641,5861820,1
598,1134,919,1777280,1
599,1,333,438306196,1
600,0,74,5731519,3
601,2,714,5845044,1
602,2702,56,345351,1
603,2248,2185,32548299,1
604,32,1083,9453716,1
605,374,328,663186547,2
606,152,461,312245,1
607,32,32,12203145,1
608,102,984,11237046,1
609,1523,1,6657473,1
610,444,923,11151458,1
611,69,607,12437396387,1
612,12,260,20216938,4
613,343,32,480000,1
614,30,175,205785473,2
615,1611,30,124846578,1
616,478,894,6592576,1
617,140,56,26064539976,26
618,14,2215,293884058,1
619,37,82,19994659330,2
620,95,2210,12108450,1
621,148,662,199848310,1
622,23,2215,8575343,2
623,353,61,124630000,1
624,124,2783,21320086,1
625,11,1373,877137944,1
626,79,2183,1158231,1
627,140,304,2029458891,1
628,148,112,4690094528,11
629,82,29,268104127,1
630,12,373,22316267,1
631,162,105,681827973,1
632,1,2178,196042001,1
633,2248,731,32995149,2
634,116,2248,289707468,3
635,105,478,2384812972,1
636,12,1502,305682284,1
637,959,2210,51219699,1
638,529,38,3252174,1
639,0,618,206177,1
640,371,2180,15203649514,1
641,23,105,3388795,1
642,2929,304,4353002361,3
643,18,1,59767212,3
644,20,67,7656894971,2
645,32,374,205971312,1
646,581,105,2055621,1
647,38,984,167491575129,31
648,25,894,14040103024,24
649,1299,2246,3473639,2
650,162,891,389047848,1
651,2929,779,1451000787,1
652,1734,56,7437642,1
653,12,2027,45126434,2
654,95,2186,17512046,1
655,154,286,999495420,1
656,2,923,4551164140,42
657,12,163,24302683217,10
658,1221,2248,5700000,1
659,162,2248,449169661,2
660,450,98,12578811,1
661,185,56,3492166733,11
662,1,411,1091330396,3
663,396,1883,768292315,1
664,8,461,364855705,1
665,75,1687,20119812,2
666,1439,901,18647881,1
667,30,12,20454060,1
668,14,1478,12930898552,44
669,374,213,100603790,1
670,471,2573,8541497,1
671,569,148,1041467390,5
672,843,38,403308153,2
673,195,2,1892229,1
674,162,467,11270338,1
675,957,2524,17743868,1
676,278,0,2035816501,10
677,0,59,40387344,10
678,12,1061,16559468,1
679,56,23,2364642940031,29
680,112,788,5043030,1
681,434,56,4835623,1
682,17,800,38227880,1
683,339,2224,6682680,1
684,37,56,9997329665,1
685,131,25,384872088,2
686,0,302,11514940,6
687,150,1044,2405376801,1
688,124,324,599954976,1
689,371,2305,30407299028,2
690,105,984,14643093,1
691,95,2215,4757684270,6
692,50,30,309218038,3
693,374,84,675203857,4
694,0,20,1570440,1
695,0,1136,5230280,1
696,86,12,1428250,1
697,56,1890,99338250598,1
698,638,63,29288187,1
699,1061,244,9750800198,2
700,67,4,17158936,1
701,12,762,72968770647,18
702,374,2131,1309267734,1
703,44,648,4133151,1
704,1149,56,79899394,1
705,2131,2210,152676349,2
706,782,188,2599691,1
707,44,27,15320803,2
708,38,1502,20422119248,1
709,260,98,2099360,2
710,27,428,480984775,1
711,148,2276,105927485,1
712,73,1478,3314111,3
713,79,2187,353909419,3
714,105,1083,5761893,1
715,803,215,536298269,6
716,345,919,1024439,1
717,73,79,2100015,2
718,374,139,745254597,1
719,155,894,95823336,2
720,936,239,302618129,1
721,167,950,40972880,1
722,5,1440,7889642,2
723,778,662,11601928,1
724,1041,1683,52581500,1
725,98,56,6854307204,8
726,232,2186,21078500,1
727,2617,673,11470759,2
728,8,2305,88573732234,14
729,44,0,1278532208,28
730,190,2413,3969443,1
731,64,278,224182291,1
732,67,665,20760000,1
733,16,2,1939565399,15
734,2248,3055,147958,1
735,140,2210,7693800017,3
736,152,894,11353419586,26
737,1,132,261556583944,30
738,116,2351,92318943,1
739,32,662,68208363,1
740,43,56,504152688,2
741,295,188,2132970,1
742,642,2200,78623924,2
743,866,12,1662597708,1
744,85,148,73038980,2
745,371,56,136832845626,9
746,48,56,11036792,1
747,8,2291,8228181025,1
748,69,222,15893078071,1
749,12,2176,17790642,1
750,296,297,47966100,1
751,1773,2246,5288193,1
752,1083,244,8001929,1
753,2042,12,216507,1
754,82,376,4199090,2
755,20,787,2508774672,1
756,14,512,881652174,3
757,51,30,56812621,1
758,23,2182,184044373,5
759,14,2329,881652174,3
760,676,374,15258777,1
761,8,478,47683590745,11
762,7,1775,20772880,1
763,1044,984,2597758,1
764,2541,2193,2000165,1
765,150,464,2405376801,1
766,66,2363,23054020776,3
767,1007,915,65718125,1
768,12,369,370019756,1
769,447,188,358808342,4
770,30,1714,33023220,1
771,2,461,85861299,6
772,839,0,1503020,1
773,2288,2248,3344642,2
774,489,188,121056918,1
775,332,2224,18457880,1
776,839,63,41000006,1
777,0,901,365096492,123
778,490,376,41712780,1
779,581,56,4921796,1
780,244,648,198588722,1
781,185,239,6150280,1
782,0,662,234042712,174
783,296,113,7455856,3
784,371,901,30407299028,2
785,56,2897,381874068622,1
786,140,103,36902376,1
787,1510,778,3899788,1
788,12,278,39661485,2
789,322,894,187632880,1
790,37,1119,9997329665,1
791,37,102,19994659330,2
792,37,665,39989318660,4
793,151,286,9006845,1
794,13,2186,170733941,1
795,8,915,25224870961,3
796,138,894,2848664257,2
797,56,2,6135470058364,58
798,376,370,406887876,4
799,63,82,1205674,1
800,660,414,836251743,1
801,2863,1076,20923251,1
802,1,762,244553989,1
803,66,302,1551591577,1
804,251,188,5657372,1
805,14,913,293884058,1
806,2248,38,382556640,3
807,8,38,87571426484,10
808,511,1701,2252535,1
809,1,2356,3787448569,6
810,184,63,379096255,1
811,3,1,81622044,3
812,872,2230,516102,1
813,374,169,735960894,2
814,1628,23,5460,1
815,478,856,23296437,1
816,173,2185,225584238,1
817,924,188,4034654,2
818,56,47,104525991655,1
819,0,25,28512068,5
820,43,376,985209562,5
821,77,894,19300185,1
822,64,2194,118529738,1
823,749,56,519940000,1
824,839,2180,356120923,1
825,270,148,8540324,1
826,173,246,225584238,1
827,0,2288,250847,4
828,516,188,1336809,1
829,284,12,1040640,2
830,8,16,22909142877,3
831,56,185,11546407467381,90
832,1162,263,9972880,1
833,2248,145,63055521,1
834,2248,12,9294827184,171
835,224,226,19798640,1
836,32,581,1565008,1
837,296,2210,1223017,1
838,14,1044,293884058,1
839,8,564,3670181892,1
840,23,787,2599950000,1
841,478,0,44694110,6
842,158,56,10381639,1
843,115,2811,125801000,4
844,414,896,1676360,2
845,376,2230,187972600,1
846,56,0,11291295431301,98
847,477,56,39898560,1
848,268,5,35581153,1
849,450,894,29601698,1
850,12,2191,43092720,2
851,1109,1,121333240,2
852,242,188,4175932,1
853,11,461,630279107,1
854,1,605,43178008972,33
855,145,1397,26000193,1
856,16,32,836021,1
857,38,2215,47732,1
858,150,5,1464853464,1
859,44,512,6294410,1
860,182,1,1304076553,1
861,56,1603,387431415285,5
862,23,86,3328108,1
863,155,2194,160614818,2
864,37,38,9997329665,1
865,268,95,1158817,1
866,25,304,1740100392,3
867,939,56,1001000029,1
868,2248,1478,72101131,4
869,56,73,1287336615687,6
870,26,1439,3100745,1
871,236,160,6810487,1
872,376,648,68046001,1
873,1439,12,18647881,1
874,2191,113,118612,1
875,86,102,30538949,2
876,79,414,2119544,1
877,297,63,111269477,2
878,8,1776,46457887519,7
879,290,188,1850926,1
880,56,24,333070044964,3
881,667,56,10972880,1
882,749,923,1079940000,1
883,403,2248,2082296,2
884,23,762,123396061,6
885,37,428,369901197605,37
886,12,984,100734031799,101
887,67,38,199960000,1
888,32,627,1446272,1
889,44,1641,39337509,5
890,338,188,808883,1
891,489,796,99950322,1
892,56,1233,433764683625,3
893,12,820,27470724,1
894,23,1603,11434274,1
895,12,330,53196123,1
896,1,1310,555983181,3
897,29,113,21096651,2
898,12,839,392336023,2
899,162,63,193482377,1
900,14,2223,293884058,1
901,3,2182,81622044,3
902,12,660,306830415,2
903,426,638,2178255,1
904,2924,1472,299932992,2
905,12,59,305682284,1
906,15,2193,143293969,1
907,436,1083,609331167,1
908,138,2193,1704987671,1
909,1932,2,7850259,1
910,1116,649,30424273480,10
911,708,538,298966758,1
912,12,16,1904937083380,84
913,69,581,12698989230,1
914,79,56,140705635,4
915,464,1116,265208824116,383
916,1058,304,2338164,1
917,32,5,19951401,1
918,14,2186,2644956522,9
919,162,374,616859114,5
920,12,4,15701530,1
921,371,428,106425546598,7
922,152,464,9377168967,1
923,371,2231,15203649514,1
924,12,237,28384041,1
925,32,304,132900281,3
926,244,915,1109496613,3
927,432,934,18672428,1
928,56,76,21799498274,1
929,2929,762,1451000787,1
930,2929,566,1451000787,1
931,3,648,27207348,1
932,73,278,3800980,1
933,16,12,1115148908,8
934,493,20,146401426,1
935,56,2276,1268919111247,10
936,16,20,447060197,1
937,148,374,569963015,1
938,66,148,16977957097,3
939,116,2363,191523673,1
940,56,788,164084985504,1
941,8,182,2964074661,2
942,64,23,103601606,1
943,21,894,26671113,2
944,162,0,2504433946,5
945,11,5,474887748,3
946,2185,1603,28370246293,17
947,152,12,6967873,4
948,218,538,3999961580,1
949,254,1440,229774,2
950,73,478,1184489,1
951,1042,44,508200190,1
952,823,98,1783461,1
953,79,984,7138274,1
954,296,894,277341505,2
955,2,984,6430595322,41
956,38,2210,72866570,3
957,478,44,37252118,4
958,37,20,9997329665,1
959,12,2229,6871849787685,285
960,478,467,1868010,1
961,267,188,14627222,3
962,56,1993,292490733711,2
963,56,73,3783169687333,32
964,244,2210,255031240,1
965,32,1776,2462296,2
966,795,304,266570866,1
967,79,1136,3939746,1
968,37,607,9997329665,1
969,866,2305,14791479282,5
970,1611,894,440364792,6
971,2248,1644,187018968,2
972,2,2193,336870686,2
973,18,665,12283916,1
974,1912,1224,9635900,1
975,59,575,214486495,8
976,374,1701,118917131,1
977,1,856,5055808237,1
978,2248,1,11545569984,113
979,799,5,3856620,1
980,2248,23,782195524,10
981,0,86,31586207,12
982,131,0,96982865,5
983,27,894,1804544,1
984,251,188,4575940,1
985,51,665,12550513,2
986,866,1641,408516765,1
987,0,168,9832178,1
988,56,373,434057651512,1
989,38,0,6312057290,4
990,1491,188,54388884,1
991,3,113,27207348,1
992,12,995,28384041,1
993,32,2180,25447417,1
994,580,188,6914239,1
995,11,538,473600055,1
996,30,894,11330446,1
997,195,56,2352871,1
998,59,98,9531665,1
999,71,188,1992111,3
1000,73,113,370252968,25
1001,56,512,56376641217,1
1002,64,95,127027261,1
1003,116,0,1470798829,19
1004,150,12,2740801725,1
1005,374,148,472975412,3
1006,86,478,15916705,4
1007,188,984,6172055,1
1008,38,2248,30004427284,2
1009,20,273,3001000403,1
1010,196,98,2939499,1
1011,300,894,39079435,1
1012,64,56,15549417252,39
1013,1,286,893715451,4
1014,2929,370,1451000787,1
1015,2929,1790,1451000787,1
1016,2929,512,1451000787,1
1017,1,2215,18786438726,51
1018,0,778,9943240,1
1019,0,1478,14138361,46
1020,16,386,46612700,1
1021,300,188,59927413,2
1022,25,103,452339433,2
1023,113,1641,8525649,3
1024,12,2603,17790642,1
1025,20,2187,2952759,1
1026,466,0,189972880,1
1027,3,38,54414696,2
1028,23,168,306900000,1
1029,98,225,5501016,1
1030,939,0,2194079,2
1031,2,1,464105110,8
1032,64,304,2142436999,2
1033,11,374,991111092,1
1034,937,2289,3382374050,2
1035,56,901,2384718743304,13
1036,967,350,1844142,1
1037,145,2215,4206417,2
1038,243,2187,14817280,3
1039,1611,38,1887699740,3
1040,12,3055,73996391,3
1041,374,56,2073135380,4
1042,12,894,1523009,1
1043,520,92,2087053,1
1044,76,538,2526050,1
1045,56,67,2729037112134,20
1046,856,44,58497950,2
1047,416,799,9520108,1
1048,217,662,62672300,2
1049,8,779,52976142970,10
1050,13,894,3546683,1
1051,8,2230,9614504151,2
1052,268,496,15989073,1
1053,328,884,3776597,1
1054,293,20,88789463361,3
1055,1296,0,207904280,2
1056,260,0,5046789,1
1057,266,2224,4110196,2
1058,3,464,54414696,2
1059,71,2210,41043334,1
1060,11,2356,225333785,1
1061,578,37,10505682305,1
1062,866,56,1397668994,2
1063,82,923,1427170,1
1064,76,2182,1122143577,4
1065,582,901,145109503,13
1066,301,1440,2990321,1
1067,105,2185,1475120,1
1068,498,102,1118618,1
1069,12,374,24662053383,6
1070,126,525,84554615,1
1071,12,892,63283487,2
1072,63,196,14479199,2
1073,23,662,2173327,1
1074,70,471,2050020,1
1075,260,12,3273320,2
1076,273,2228,3952272200,3
1077,76,675,2851444241,5
1078,56,896,45009768122,2
1079,114,188,5730200,1
1080,12,1603,18373175769968,763
1081,2248,98,1147070,1
1082,67,0,37872319,5
1083,115,1687,256076000,8
1084,496,2194,3083640,1
1085,628,2194,57160278,2
1086,138,5,4215462582,1
1087,374,86,289220304,1
1088,116,581,99937720,1
1089,113,2,29995538,12
1090,140,63,901997410,1
1091,244,750,4429580200,2
1092,12,532,29893116,1
1093,38,73,2456127,5
