,Source,Target,value,nb_transactions
89,150,2715,331685961,1
90,751,2846,10183370,1
91,337,11,12797000,1
92,1085,612,101085767950,10
93,28,1478,2943882063,144
94,707,2224,4203321,1
95,12,2510,87533370825,1
96,329,2,799990000,1
97,297,294,364806926,3
98,726,1657,75980000,1
99,323,1097,131609413,1
100,268,376,3353598,1
101,343,1055,39963003,1
102,619,341,18003112487,1
103,1050,665,53650000,5
104,2886,665,302260000,4
105,124,2142,162566425,1
106,18,2183,82488569,1
107,1518,11,25427111,1
108,3009,529,53806498,1
109,2623,327,209419630,1
110,489,401,138725018,1
111,135,347,175010776,1
112,3033,11,170860200,1
113,33,2228,12709572576,2
114,466,976,65840793,1
115,1061,2183,20500174042,7
116,1966,38,10418800,1
117,1,743,19944162,1
118,749,1478,1119980000,1
119,14,225,669030495,3
120,105,1705,3949567401,3
121,635,1397,55594112,1
122,2095,276,165782504,1
123,278,1714,332762397,1
124,547,762,6988207,1
125,12,2246,161909289,3
126,2718,195,147005090,1
127,12,2782,175066741650,2
128,24,1457,366816000,1
129,95,2113,100110000,1
130,162,1440,473324602,2
131,619,1686,15418248301,1
132,246,1397,496665872,2
133,1192,1847,476580400,1
134,1940,665,370000,1
135,44,6,3032819,1
136,1311,1955,3673614613,1
137,55,1,5541021834,6
138,291,822,29096258,1
139,264,425,217015970,2
140,10,1606,127467786,1
141,2076,97,1199990000,1
142,1500,230,100560000,1
143,798,105,21580967,1
144,55,1776,27464521339,27
145,11,2267,190598467,1
146,894,111,258320662,2
147,340,890,36364606,1
148,827,56,31248186,2
149,352,398,525764683,1
150,85,427,28906725,1
151,12,1641,355884532920,128
152,104,2538,49992701,1
153,0,1183,60476160,1
154,28,762,124400273,5
155,378,2210,71993325,2
156,208,580,445041072,1
157,126,2,331536298,1
158,33,1257,19999945750,2
159,487,0,16762068,2
160,620,563,328693388,1
161,10,512,521676518,2
162,78,1382,131860000,1
163,1731,875,78844323,1
164,3,42,14413200,1
165,2384,2182,191770816,1
166,2947,988,54303099,1
167,12,252,77951713,5
168,972,1089,20383591,3
169,385,2219,43629559,1
170,116,1863,99990000,1
171,58,36,57196078,1
172,63,323,540000,1
173,792,1830,98555432,4
174,150,2183,2861259805,1
175,777,2183,265743743,2
176,1052,1641,13399551,1
177,56,2288,1544272776,1
178,1190,2657,51447996,2
179,85,1426,36249027,1
180,307,2915,11300274,1
181,493,1734,70210000,2
182,278,2,5659490658,13
183,2,260,7690611492,3
184,64,762,747568850,3
185,1725,1311,142660000,2
186,148,580,4346761583,1
187,257,2759,45455275,1
188,619,1571,35865188382,2
189,66,32,3703643908,1
190,116,1641,69595277,1
191,1685,12,33180538,3
192,1181,113,116487,1
193,498,323,1168223,1
194,541,1320,320092,1
195,120,2141,24897297916,10
196,1877,56,53823542,2
197,55,2409,2574935580,3
198,297,2313,12706555,1
199,262,1440,4585956,1
200,40,594,9869476525,2
201,177,374,3417080487,1
202,420,1,3610299,1
203,419,1347,145879000,1
204,55,461,858311860,1
205,55,2166,858311860,1
206,2613,1734,2652550,1
207,853,11,26692058,1
208,79,984,215750000,1
209,214,2141,23028199,1
210,14,1100,1338060990,6
211,819,2227,69659954,1
212,27,797,422930581,1
213,707,932,117736399,1
214,87,2224,42845661,2
215,602,2231,963458671,1
216,694,51,1600080000,1
217,183,35,64821951,1
218,120,2597,12448648958,5
219,12,2182,35138412,1
220,232,1920,8634964,1
221,2,2228,2528109079,1
222,364,1089,199940000,2
223,116,12,191456148,3
224,227,421,85820286,1
225,0,342,10237691,1
226,244,0,7053274000,2
227,0,61,21485189,2
228,239,1567,40373699,1
229,38,185,3826415519,1
230,12,2141,175110423170,4
231,61,984,2006560254,8
232,609,36,1972243000,1
233,384,665,3290000,1
234,146,665,6499302,1
235,2098,11,7393369,1
236,291,25,29096258,1
237,1019,323,54843362,1
238,0,105,195680150,13
239,38,1831,3801845126,3
240,27,345,103275873,1
241,14,1466,446020330,2
242,150,455,19916448391,4
243,1741,434,34449788,2
244,113,984,104299,1
245,10,140,702194915,3
246,2889,671,99990000,1
247,2296,131,105136136,1
248,257,28,88006889,1
249,132,1257,99529219,5
250,2961,154,895036115,2
251,1,61,7530792702,22
252,36,2,686934000,2
253,3,986,101828866,1
254,268,56,36825437,1
255,432,2210,143906451,3
256,2,2233,2524084599,1
257,32,1305,2298000,1
258,719,0,1030191,1
259,0,1440,841472612,33
260,12,1020,109427616,1
261,291,1397,55141816,3
262,22,2119,29910820,1
263,1805,1430,1377004058,2
264,387,81,2127780000,1
265,116,44,12159764,1
266,86,2,5498338,1
267,33,1265,19999887000,2
268,278,1569,354119485,1
269,488,56,159991480,2
270,146,196,45260000,2
271,76,2248,3103808,2
272,1268,779,99990000,1
273,233,2192,7508823,1
274,2711,56,15956990,1
275,1997,564,973568277,3
276,297,11,1491914002,5
277,372,1701,354716061,1
278,290,1397,10000000,1
279,293,850,2109015954,2
280,1016,2223,7001812,1
281,545,105,149992737,1
282,56,2246,41120481,1
283,676,474,144075822,1
284,10,61,1281681518,6
285,348,115,99990000,1
286,120,56,87140542706,35
287,478,2141,5937260,1
288,278,468,164415003,1
289,2191,2810,2393537,1
290,352,11,95159297,1
291,44,2288,1149485,1
292,47,1311,76161204,2
293,359,923,11557077,1
294,115,172,170880000,1
295,1076,2863,101327972,1
296,12,581,175940647094,13
297,116,1154,81486948,1
298,551,1267,63993182006,1
299,32,2215,14605713,4
300,421,92,746122900,1
301,1,762,9414225,3
302,1025,2269,12392176,1
303,1562,44,2110807,1
304,767,95,993467,1
305,366,1546,34064966,2
306,278,2210,739477720,1
307,55,370,1588580300,1
308,55,225,3628822777,4
309,281,1089,48610430,1
310,1768,1311,1127876000,3
311,123,1015,10120494,1
312,61,6,709423137,1
313,372,679,933348222,1
314,913,2219,98025259,1
315,64,2913,131233702,1
316,425,11,40560689,1
317,56,152,1112186908,2
318,297,2183,2247414266,1
319,1491,12,1062500,1
320,359,294,23238322,1
321,94,387,2104527,1
322,698,124,1999960000,1
323,0,1702,38202,2
324,56,2276,27388636354,9
325,707,48,376514427,1
326,171,1105,14555723,1
327,152,2,15928844928,6
328,2900,3,142876056,1
329,686,2183,72758038,1
330,1533,749,11099840000,4
331,1078,2183,566855727,2
332,230,306,126356699,1
333,478,984,3093206,1
334,323,478,1965207,1
335,1100,11,28241689,2
336,695,11,136004339,3
337,4,0,946980000,1
338,403,1294,30366139,1
339,55,23,858311860,1
340,64,2938,403484456,1
341,483,2607,4440000,1
342,217,2386,24920000,1
343,1597,3112,29990000,1
344,532,105,199998880,1
345,11,253,176444459,1
346,85,105,2309914,1
347,10,85,726417564,3
348,1152,2640,58906045,1
349,146,2267,11833390,7
350,181,127,662918464,1
351,95,386,58415000,1
352,32,2133,9618000,1
353,60,2219,96106045,1
354,12,82,120198464,2
355,92,1397,7647529,1
356,187,1597,870530000,1
357,656,927,242957674,1
358,28,1776,706177069,39
359,76,2,1546179,1
360,507,374,36048928,1
361,155,12,1860000,1
362,55,59,2446892160,2
363,1438,659,159860000,1
364,380,225,50740000,2
365,55,865,323618757,1
366,485,619,5642646642,2
367,1484,1948,788220000,1
368,28,2012,16461778,2
369,5,146,499992729,1
370,2598,625,104334134,1
371,133,95,67259191,1
372,44,126,9183334,1
373,105,1024,733013512,1
374,113,2655,2586829,7
375,2218,2210,1404659,1
376,109,294,223989485,1
377,85,1644,13529483,3
378,55,102,1588580300,1
379,374,1089,193049376,2
380,1098,12,393090000,1
381,1093,237,546120000,1
382,1014,12,141469,1
383,56,132,9302209829,3
384,1435,1089,58239260,1
385,636,323,5965895,1
386,627,2479,153903663,1
387,575,1421,17020481,7
388,997,47,31492701,1
389,478,2363,4852606,1
390,502,23,71982901,1
391,1839,516,11682850,1
392,278,18,327930893,1
393,334,762,59023807500,4
394,141,146,48698696,1
395,32,260,2027677,1
396,11,297,734973864,3
397,2376,827,6997792,1
398,850,0,9807553,1
399,3047,146,630782432,1
400,1624,2067,21981606,1
401,575,146,5285254,4
402,10,1016,123801951,1
403,1103,707,7261394,1
404,38,11,2225919250,3
405,2103,1644,8083410,2
406,165,665,20820000,1
407,105,762,1640632468,3
408,120,2075,12448648958,5
409,226,1641,7974039,2
410,2,2629,2543559196,1
411,291,268,8143216,1
412,66,1397,9613843196,4
413,479,376,3283349,1
414,1734,2187,22850770,1
415,370,1143,6183662,1
416,117,1089,20867702,2
417,13,1446,5430459068,4
418,1096,1089,3147474,1
419,257,2216,107995258,1
420,105,636,2416538299,5
421,56,2,42751878497,19
422,116,25,106362029,2
423,2,86,2542540269,1
424,799,2367,41175741,1
425,902,25,10486315,1
426,2,225,2511980346,1
427,146,1061,757000569,2
428,1980,456,21093893,2
429,1153,25,199967000,8
430,199,56,27723562,1
431,56,1478,17223214443,4
432,301,11,18681588,1
433,372,762,1199743907,1
434,257,488,65591155,1
435,1100,455,6372363,1
436,55,2442,858311860,1
437,1304,56,819894048,2
438,12,244,47297130,3
439,28,1919,7966737,1
440,61,2229,205389924243,39
441,32,323,102450000,2
442,2543,529,2625576,2
443,12,1449,350703426424,9
444,1223,2186,3188125,1
445,28,2,167997929252,16448
446,55,2314,4893784320,4
447,55,148,32712922434,30
448,105,299,4081618714,4
449,1031,2672,257134726,1
450,10,1055,318003604,1
451,55,488,5752096180,5
452,105,366,513822351,1
453,796,95,206380798,1
454,1763,1220,38343301,1
455,96,2269,30176266,1
456,12,1127,87533370825,1
457,1830,1625,1941611948,22
458,206,61,10783775,1
459,376,1105,72003162,2
460,1916,52,3557385,1
461,53,2183,39701891,3
462,156,146,3236017460,1
463,617,2626,133160000,1
464,979,955,4761430,1
465,12,2027,44527219,4
466,195,1046,101512984,1
467,378,983,61518361,2
468,0,1014,40802,2
469,42,2,21054865485,28
470,257,1139,261593302,3
471,507,92,9036182,1
472,549,148,11140537,1
473,1271,923,7965246,1
474,302,426,13995012,1
475,0,923,406093951,47
476,398,28,2967682,1
477,1321,3061,322960000,1
478,623,806,79697612,1
479,1053,1384,67504309,1
480,929,2233,1910743,2
481,33,105,29999977050,1
482,1461,762,3126680100,5
483,1218,2210,95807675,1
484,1255,2687,289057687,2
485,1218,1029,46717880,1
486,12,358,11879756,1
487,2645,12,204175943,1
488,226,2721,22505939,1
489,257,2187,70726709,1
490,61,23,2701603884,11
491,759,2452,17583380,1
492,38,2507,8899217823,2
493,132,1,4743282,1
494,44,2,241041413,7
495,246,2,1334499680,5
496,1703,0,389414663,1
497,32,12,61140686,12
498,364,1089,14743684,2
499,17,2183,811341715,1
500,64,472,235321157,1
501,1574,455,260338127,2
502,720,660,90000,1
503,227,575,66821000,1
504,11,2042,381168091,1
505,2,2473,2553037705,1
506,14,873,35920000,1
507,802,376,178247747,4
508,619,2718,34595265633,5
509,12,709,87533370825,1
510,120,225,12448648958,5
511,12,2479,700266966600,8
512,502,201,36257579,1
513,917,1177,29438527,1
514,267,2535,236943000,1
515,0,594,7821000,2
516,14,2,83886689015,372
517,257,875,213703258,2
518,1821,984,142464789,1
519,493,1089,88630368,3
520,64,1344,819894191,1
521,38,148,107690396421,3
522,779,439,54770000,1
523,66,2224,7010084,1
524,14,0,301172700,2
525,12,2893,87533370825,1
526,56,290,1825896815,2
527,795,512,29739231,1
528,2,1313,13376619744,5
529,32,304,99980000,1
530,104,966,167152683,1
531,1190,3052,7386613,1
532,482,2210,107990000,1
533,120,1303,12448648958,5
534,488,529,39700002,1
535,55,2670,2446892160,2
536,951,2057,244779728,1
537,3061,331,459169137,1
538,1044,408,5062448,1
539,28,2238,15139384,1
540,79,1478,4430964,1
541,12,729,42411225,1
542,282,2269,155216,1
543,1131,1005,17973768,1
544,129,118,35659990,1
545,42,1734,341448292,3
546,291,512,158929975,10
547,278,1717,332562397,1
548,14,311,223010165,1
549,1094,73,528579,1
550,526,214,12209454,1
551,421,239,2813341167,5
552,230,2375,399990000,1
553,779,225,56681732,1
554,132,1265,266760719,4
555,17,56,2434025145,3
556,0,1053,870300,1
557,1001,2183,4541595,1
558,478,1216,4286284,1
559,2141,431,3001000001,2
560,166,1238,1922177522,3
561,2981,2269,25717383,1
562,113,1449,16387058,1
563,333,432,136691506,2
564,795,818,29739231,1
565,1693,2609,399990000,1
566,1,1353,122464105,1
567,27,824,147515092,1
568,98,304,50229511,1
569,317,1449,1446512,1
570,2015,230,186430000,1
571,28,884,30606829,1
572,374,12,147025992,1
573,203,1584,827619929,1
574,636,984,10203358,1
575,12,1603,15668806130971,180
576,10,478,549200590,2
577,3,299,101828866,1
578,1627,2183,3102690000,1
579,124,2453,166558829,1
580,827,2050,15009660,1
581,0,1734,46961996,2
582,597,1305,3387771,1
583,176,555,10400000,3
584,14,2210,3563357,1
585,2,325,2773508445,1
586,44,102,10998248,1
587,2578,11,47762292,1
588,590,411,2003034,1
589,816,178,292600000,1
590,0,2329,382274,1
591,436,2251,2213326,1
592,323,61,134970040,1
593,14,113,1561071155,7
594,96,357,44947549,1
595,488,0,27987798,1
596,85,984,714379649,2
597,226,1478,30568793,5
598,825,380,861318831,1
599,917,65,160430000,1
600,60,2210,99960000,1
601,38,1611,10023935921,1
602,372,136,82822881,1
603,55,38,20417950131,18
604,534,994,11986978,1
605,199,590,7999950000,1
606,12,2393,87642540181,2
607,12,0,20801367038358,2428
608,77,2183,2575523580,16
609,3,640,297925002,5
610,58,83,83206223,1
611,65,2194,17490000,1
612,619,408,29480353020,2
613,113,11,306933,1
614,11,648,197675750,2
615,493,121,1347750000,3
616,12,158,14398317,1
617,257,1215,196002147,2
618,126,227,2857876353,2
619,619,2022,53827005353,3
620,230,2342,695861432,1
621,38,303,878255510,1
622,0,3117,25721704,1
623,2,252,5050764950,2
624,55,2323,1588580300,1
625,140,2183,786536912,4
626,16,911,17783585160,17
627,2,638,2576022821,1
628,10,214,328477588,1
629,149,665,412900,1
630,1220,897,30174057,1
631,257,478,107995258,1
632,304,2210,4641493,1
633,120,918,12448648958,5
634,720,2889,49990000,1
635,38,891,2173164735,2
636,458,2354,106373990,1
637,144,2269,20611533,1
638,206,374,871406186,1
639,2251,504,11519118,1
640,156,1440,135292695,1
641,297,146,21590353,1
642,616,352,4241793,1
643,152,529,24444900,1
644,2076,398,490170000,1
645,296,0,40127612,1
646,43,2227,78360000,1
647,2317,2231,2483546980,1
648,98,2183,218190000,1
649,2,2107,2741683370,1
650,555,0,34488257,2
651,257,1606,88006889,1
652,529,665,3715973,1
653,56,1379,1969222970,1
654,181,12,11901511,2
655,304,251,25971800,1
656,105,1776,21743478811,35
657,28,2295,7861078,1
658,85,2183,216821451,5
659,1061,1314,3805843567,1
660,0,3007,56900651,1
661,64,0,1790863227,6
662,1019,291,326265943,1
663,3059,762,299990000,1
664,467,455,13050820,1
665,178,715,13273347,1
666,230,2183,51914099,1
667,843,376,117071400,2
668,12,1100,998848935,22
669,55,1342,1588580300,1
670,105,2532,495006907,1
671,369,1015,4207476,1
672,835,1473,448736836,1
673,11,185,39833314,1
674,1,468,19923973,1
675,56,488,19910089298,4
676,619,524,153962069258,5
677,284,12,2129960,3
678,39,304,3861441,1
679,1447,197,142390000,1
680,1,1660,3579579117,10
681,0,2233,58638448,3
682,217,665,2331975,1
683,245,156,41322343,2
684,2900,2,85982605,1
685,181,2183,590878116,1
686,44,79,3222541,2
687,14,291,223010165,1
688,249,28,5161859,1
689,0,491,362496,1
690,245,113,502968000,2
691,140,2356,806689,1
692,120,607,17413108775,7
693,507,0,368193478,5
694,2,2133,46173609200,8
695,451,11,3637253,1
696,45,472,207832536,1
697,643,1597,1002855587,1
698,619,1167,102043062769,2
699,2630,0,9438710,1
700,807,0,49541512,1
701,1254,1321,64070000,1
702,167,304,698772102,1
703,257,1702,196002147,2
704,44,252,1782467,1
705,521,983,138080000,1
706,28,16,59172055,6
707,1733,2210,7523291617,5
708,89,2015,500191863,1
709,10,932,237574465,1
710,120,2929,12448648958,5
711,97,1089,16798684,1
712,14,28,917462867,5
713,38,478,2507748614,1
714,1819,2183,629309323,3
715,242,2,72215498,2
716,264,2934,63551568,2
717,350,0,2307550,1
718,2441,11,5752240,1
719,68,2248,29297761,1
720,239,529,2490000,1
721,1,455,175775862,1
722,226,779,5216391,1
723,23,85,3210928,1
724,2,95,180566345147,39
725,290,648,2000000,1
726,171,2210,3353057,1
727,581,12,17825605,7
728,117,1089,30372634,2
729,1137,1,8360928,1
730,2,675,2577462408,1
731,575,2304,1112053,1
732,32,1440,1463034,1
733,563,11,175676479,11
734,120,1100,12448648958,5
735,82,2248,4690000,1
736,28,2191,309407556,15
737,1130,376,5854692,1
738,113,575,4097037,3
739,10,2201,369944396,1
740,264,1986,161184816,1
741,95,984,55645552,1
742,12,850,15349275877724,172
743,323,148,70970011,1
744,30,2,2751996640,3
745,105,2059,453809478,1
746,498,95,3047563,1
747,60,374,256957325,5
748,983,1165,199990000,1
749,28,821,30606829,1
750,28,555,17726093,2
751,113,0,168267067,34
752,28,3055,8256837,1
753,11,984,222480092,2
754,4,1089,10049765,1
755,12,3092,87533370825,1
756,323,2294,2255271,1
757,56,95,21429616307,15
758,42,391,799987243,1
759,141,95,301003332,1
760,121,25,86978656,1
761,55,2367,2050935533,3
762,1076,50,66152769,1
763,55,244,5457990908,8
764,353,1603,2096684125,2
765,1287,2183,115236058,2
766,18,2667,68406813,1
767,28,416,24292603,1
768,257,1085,107995258,1
769,512,118,5000011,3
770,356,717,25319444,1
771,590,1603,511959052,4
772,55,2507,2770510917,3
773,56,984,255104992239,77
774,134,2248,99990000,1
775,2188,11,185918478,2
776,2791,146,7435373,1
777,369,1089,1668637187,6
778,85,114,7404254,1
779,1589,2183,11323694,1
780,370,2833,7023742,1
781,668,444,171826935,1
782,28,32,49254596,3
783,1311,1113,3673614613,1
784,38,1603,5015497228,2
785,199,2479,1001832066,1
786,590,44,5885931,1
787,1997,23,404239031,2
788,2011,1083,4323527,1
789,409,1,11040743,3
790,0,2276,79354914,10
791,56,140,5256918065,2
792,529,478,39558827,2
793,71,0,2260641,2
794,146,97,127480000,2
795,488,1199,2077650,1
796,105,2133,1236689399,1
797,64,32,8849742037,16
798,1385,3061,9990000,1
799,290,0,68795738,16
800,33,2269,9999972000,1
801,2,1641,56679235297,12
802,487,73,8383329,1
803,146,2233,1653513,1
804,31,56,2514707,1
805,199,85,17816817,1
806,1571,619,5434917735,1
807,32,2182,10238485,6
808,278,28,2130823841,7
809,64,2501,1569175570,2
810,249,473,461486776,1
811,38,668,2974708415,1
812,44,413,2117194,1
813,1867,762,113890000,1
814,1466,364,130212953285,77
815,28,1042,24292603,1
816,10,2178,1295183920,4
817,166,2248,8216726,1
818,419,2223,643437000,3
819,11,1587,280692346,1
820,61,778,12509468286,3
821,82,11,16637645,1
822,12,1478,13444759365,189
823,298,2568,1147951062,1
824,443,2183,1421967505,3
825,487,444,8013569,1
826,310,1105,30423504,1
827,12,1185,14194617,1
828,230,1763,155975660,1
829,0,735,5878845,1
830,116,2133,191422414,3
831,369,1603,475546705,1
832,297,478,115896953,1
833,0,1683,605963220,1
834,41,327,1078832071,1
835,32,0,546139782,136
836,2,85,17521623086,3
837,0,2187,444984009,78
838,293,61,1054507977,1
839,55,675,10630381491,10
840,279,895,99990000,1
841,576,2187,2326153,1
842,28,2178,19828882,1
843,113,1272,16171438,1
844,214,1513,13855902,1
845,2,109,7748478229,3
846,0,2531,5988700,1
847,12,2186,175093855110,3
848,12,299,87533370825,1
849,23,2,10342646,2
850,105,16,2021639949,4
851,942,28,1951724,1
852,205,480,473757932,1
853,923,2183,12743767,1
854,2,3072,2668192951,1
855,148,1635,32183798,1
856,2,290,63009271787,23
857,73,648,11650102,5
858,79,665,5781326,5
859,1847,2881,222608458,1
860,38,1089,503608674,1
861,545,2231,3403118361,3
862,1914,2988,119520000,1
863,11,1353,199060611,1
864,994,2210,156264984,4
865,1696,1257,3771120,1
866,2095,165,771183068,1
867,73,2141,1341710,1
868,448,376,112480000,1
869,334,428,10798400,1
870,13,2691,5471297868,4
871,105,286,1495875843,3
872,3,504,163589835,2
873,3,2568,247087940,4
874,918,2231,115009697,1
875,529,56,247207037,4
876,93,11,407277114,1
877,2095,1341,422346668,1
878,2076,17,210260000,1
879,167,627,791869882,1
880,97,12,134880000,1
881,2246,556,31157165431,8
882,64,1083,844031328,2
883,822,478,1492437,1
884,1716,193,327560000,1
885,302,1397,13352007,2
886,146,590,121000694,1
887,11,2267,2436025,1
888,150,2133,4879252178,1
889,12,132,4464201912075,51
890,238,2183,1659713119,1
891,85,796,4953318400,1
892,1077,223,173720000,1
893,44,984,804292788,25
894,2,2327,2593335068,1
895,11,1744,378721005,1
896,3,323,101828866,1
897,1100,772,20238911,1
898,73,1311,5000013,3
899,10,0,40240507511,153
900,291,152,29096258,1
901,432,0,287812902,6
902,13,1694,4083260467,1
903,11,1466,343362810,1
904,14,2185,7688400,1
905,1236,400,69799728,1
906,291,2500,45382690,3
907,1039,741,56389745,1
908,44,2047,9485480,1
909,55,185,323618757,1
910,1753,293,1014525716,1
911,659,471,188980000,2
912,97,187,45730000,1
913,25,901,16567100,1
914,961,1,8914909,1
915,50,2567,23519484,1
916,113,1126,33894073,2
917,391,3076,1592942,1
918,218,984,28436127,1
919,38,2276,241991818,1
920,376,980,508918800,1
921,12,30,262901171232,11
922,37,807,51000147,1
923,2881,137,360400000,1
924,278,14,1240048662,1
925,1061,196,21487945759,3
926,671,2,1382756238,3
927,806,2210,224259216,2
928,268,555,1100617,1
929,1922,1311,43956000,3
930,44,1305,151235677,2
931,28,473,8031544,1
932,56,2229,1386072625,1
933,5,2,999986662,2
934,3035,998,118605299,1
935,796,375,24732818,1
936,88,2191,22420847,1
937,3,56,2499915096,34
938,2723,1313,105990000,1
939,412,1089,56767547,2
940,1063,984,4845751,2
941,29,11,4672503,1
942,148,0,27256937883,1
943,148,56,40295044050,7
944,28,1714,100765459,6
945,1015,2183,2224861,1
946,11,0,25101470,1
947,146,1543,45024703,1
948,14,2223,223010165,1
949,14,2294,446020330,2
950,85,1440,28433018,4
951,628,38,3578036,1
952,51,239,891328153,3
953,334,148,20724432200,1
954,1503,374,759212476,1
955,717,11,107725906,1
956,64,146,479707903,2
957,387,2183,29642660000,2
958,512,202,4978000,1
959,921,471,24966722,1
960,2552,639,7020000,1
961,1042,1,176414766,1
962,28,905,24292603,1
963,670,741,82875836,1
964,748,837,166770000,1
965,201,1514,1310310000,1
966,3,44,763023109,10
967,208,834,14119240,1
968,1,1089,13677699,1
969,27,2191,386416033,1
970,55,627,1588580300,1
971,152,827,132950000,1
972,3,87,101828866,1
973,64,3029,951460724,1
974,42,1028,582934257,1
975,291,85,8143216,1
976,12,475,87533370825,1
977,85,436,28906725,1
978,14,95,5575254125,25
979,55,2363,5624052760,4
980,291,86,13022779,1
981,10,79,312979429,1
982,162,648,80205511,1
983,0,49,31542204,2
984,55,2215,10841455837,9
985,2378,12,22037051,1
986,1426,146,33530000,2
987,472,137,199990000,1
988,55,2479,7435180627,7
989,334,1119,9722664200,1
990,56,1714,6212624683,3
991,323,2185,6499183,1
992,66,405,132546293,1
993,12,2990,175066741650,2
994,575,1305,9423480,1
995,64,831,1273219832,1
996,2095,1368,299292504,1
997,374,146,116353162,1
998,14,2329,1338060990,6
999,727,471,42619360,1
1000,12,1143,38314895,3
1001,61,353,1311187558,5
1002,1027,44,24024546,2
1003,970,1683,632859330,1
1004,116,2182,4118577,1
1005,1660,90,21783704575,46
1006,1083,2210,81603000,1
1007,1087,2141,5290986,2
1008,11,73,1790487787,6
1009,112,2183,2654791119,6
1010,113,2141,103177843,4
1011,1,163,454208074,3
1012,73,2210,468886,1
1013,120,291,12448648958,5
1014,1616,0,10808892,1
1015,177,307,29205716,1
1016,109,1731,6383792,1
1017,1,2231,6591785630,18
1018,32,118,7256291,3
1019,302,1436,27551984,1
1020,56,1397,15329353575,3
1021,2853,185,267101881,1
1022,105,512,495006907,1
1023,2607,1832,202180000,1
1024,2,268,5270759022,2
1025,343,1311,43250000,3
1026,120,558,12448648958,5
1027,12,2204,1313000562375,15
1028,2087,113,1183298,1
1029,67,56,160638362,1
1030,804,1089,4023888,1
1031,79,34,260600,1
1032,983,1597,99990000,1
1033,72,305,1174359332,1
1034,10,2815,571711029,2
1035,258,1560,21153153,1
1036,1711,38,67577194,3
1037,1029,1514,528220000,1
1038,73,95,3969863,3
1039,12,353,87533370825,1
1040,28,2027,16139238,2
1041,257,157,266728856,3
1042,695,12,5647367371,1
1043,116,95,488073149,7
1044,42,2204,1696233458,2
1045,2054,1714,280886361,1
1046,1241,11,19001600,2
1047,120,1756,12448648958,5
1048,635,2178,85109304,1
1049,2891,2691,9118330,1
1050,1305,431,1500000000,1
1051,2900,2248,712651571,1
1052,56,827,898517208,3
1053,575,95,1323673,1
1054,0,259,554288253,1
1055,38,1981,3529984905,1
1056,894,762,10494018,1
1057,8,25,1780000,1
1058,41,2219,1469531316,1
1059,38,1325,2507748614,1
1060,2296,3026,41980000,1
1061,3121,44,447064,1
1062,2637,196,39065000,1
1063,85,2194,1178364,1
1064,1438,2203,276434368,1
1065,676,12,127001840,1
1066,347,118,373126,1
1067,299,0,1490650845,39
1068,359,870,2871151221,4
1069,892,2889,132708716,1
1070,92,2,4857684,6
1071,28,126,128623875,4
1072,251,1864,99990000,1
1073,2113,2886,104458837,1
1074,0,245,2142000,1
1075,38,1711,136540824278,19
1076,575,581,8038651,3
1077,13,320,7852242201,3
1078,380,11,4560000,1
1079,866,2248,199507029,1
1080,334,963,34288748400,1
1081,0,512,529104,8
