,Source,Target,value,nb_transactions
220,8,779,11487940094,2
221,297,648,15263533,2
222,2744,1382,32590000,1
223,177,1886,16243500,1
224,199,822,29980000,1
225,116,297,79812662,1
226,1700,145,1654000,1
227,148,44,999978499,1
228,1070,1311,74532260,1
229,59,2,13710202,1
230,30,188,22336421,3
231,74,78,560180000,1
232,12,1439,37370729,3
233,2348,828,55645094,1
234,85,1058,1986836,1
235,516,546,431890000,1
236,286,1603,330690765,1
237,0,1083,112874655,27
238,140,1,4887689,1
239,376,2755,432496513,4
240,86,225,1169334,1
241,8,2156,28907048684,1
242,11,2,32654706387,68
243,51,2250,71030000,1
244,581,2210,2856488,1
245,1999,1038,311730000,1
246,374,2248,286724945,3
247,8,947,20254210343,1
248,12,2223,104814925,3
249,675,923,3379830,1
250,61,2183,62926048,2
251,223,0,29543308,1
252,12,821,26724301,1
253,1101,412,52997634645,1
254,268,44,2099765,1
255,760,762,26718669,1
256,575,2248,5202546,2
257,102,841,20022865123,1
258,1101,637,52997634645,1
259,380,146,10808460,1
260,11,2930,428771589,1
261,64,2219,1642620525,1
262,61,16,219231486,2
263,28,2185,5961465,2
264,67,60,21940000,1
265,87,1050,129990000,1
266,137,301,110761320,1
267,864,2954,1298000000,1
268,56,2230,554781004,1
269,306,2262,1446672000,1
270,2525,744,899990000,1
271,38,762,148964873,1
272,446,555,4310000,1
273,893,6,501213334,5
274,2015,2143,196535327,1
275,61,1560,2489655973,5
276,95,1440,1339505,2
277,200,2183,509585394,1
278,11,1714,771983067,1
279,3035,1121,200008600,1
280,2615,554,1097074281,1
281,1285,2210,99959714,1
282,12,2363,151665125,10
283,619,904,151361052971,3
284,439,565,363201673,1
285,116,1641,61002755,1
286,73,56,1069960,2
287,148,105,959127295,2
288,484,1641,1531838,1
289,2015,124,199990000,1
290,1011,12,231068170,3
291,3048,237,129190000,1
292,227,529,13000168,1
293,1868,2219,21777266,1
294,32,2329,9138444,3
295,0,1439,925000,1
296,1089,1281,3801034,1
297,172,2269,29080000,1
298,19,2228,11375883165,1
299,2886,993,13710000,1
300,546,1257,43870000,1
301,78,565,999990000,1
302,116,1014,99990000,1
303,244,12,882000,1
304,759,9,1935631265,2
305,480,2911,523980000,1
306,912,71,1598161,1
307,1948,2328,40070000,1
308,197,665,18000000,1
309,32,2373,1347344,1
310,148,2183,7790597360,4
311,186,188,5317917,1
312,105,1776,32005859036,30
313,65,188,23688585,1
314,619,174,106003414353,1
315,44,1510,2644206,1
316,8,61,12817232242,2
317,336,1311,92625760,2
318,3093,1079,99990000,1
319,78,897,1087520000,1
320,2943,1,17445367,1
321,105,2932,444714441,1
322,574,188,5905437,1
323,64,1192,2713280219,1
324,58,2210,14898024,1
325,8,984,18824837647,3
326,1352,2451,100140000,1
327,2868,1597,261980000,1
328,2,597,37362862,1
329,2507,762,29552980,1
330,1028,434,16032279,1
331,56,71,7083871464,2
332,73,512,2700000,1
333,89,546,300080000,1
334,323,839,2939926,1
335,1716,79,2070833916,1
336,167,665,1032394734,1
337,132,2228,521118167,1
338,44,2210,7455696,2
339,2342,537,69221094,1
340,1497,2183,37108428,3
341,484,2185,117902615,3
342,116,42,199387246,2
343,2168,0,10037298,1
344,675,2248,14599673,1
345,32,2507,9970000,1
346,308,582,128001490,1
347,66,1478,1645092550,2
348,716,665,29200843,1
349,155,2210,154945455,1
350,14,1119,38099980000,1
351,2944,779,1464992,1
352,150,56,7719744724,1
353,1814,197,2025940000,1
354,498,635,1032570,1
355,1519,2806,120041584,1
356,212,464,58660000,1
357,12,374,10908498,1
358,12,1603,40977260644909,531
359,300,675,5319058385,1
360,1244,1395,216850000,1
361,551,850,13600612695,3
362,0,1906,23884220,2
363,627,1,8022490,1
364,7,310,118951455,1
365,44,12,40237567,3
366,517,974,4911087,1
367,155,2026,30740791,1
368,167,297,2188296318,2
369,105,118,2033122005,5
370,517,73,7180070,2
371,278,268,2525590513,2
372,1098,2619,59990000,1
373,897,4,56478796,1
374,430,484,15099044,11
375,247,1089,19150000,1
376,421,984,13841109,1
377,237,0,1140634,1
378,30,1835,92551280,1
379,813,2227,200727919,1
380,64,342,2097084936,2
381,534,95,121551600,2
382,729,61,10013730,1
383,120,1958,10061904503,4
384,642,348,20070000,1
385,105,2748,376539162,1
386,619,384,59175178798,1
387,1,297,11229768,3
388,1100,3084,17770827,1
389,1171,2981,67582278,1
390,788,188,7471389,1
391,439,2619,99990000,1
392,32,921,1128558,1
393,902,44,5977400,1
394,937,1313,1307392508,1
395,1,48,81254000,1
396,1129,2076,1990220000,1
397,382,329,59761682,1
398,306,59,9980000,1
399,67,0,4369042,2
400,206,1296,999983779,1
401,2254,762,125482519,1
402,660,374,805938599,2
403,1348,1089,15643617,1
404,412,648,1982305,1
405,0,2309,10365240,3
406,418,2183,10955045,1
407,2478,157,195700000,1
408,323,2178,90154046,8
409,362,2496,33696088,1
410,23,2229,1432238,1
411,132,188,45999363,5
412,33,374,9999996060,1
413,507,320,2832624914,1
414,42,1257,73011362,1
415,5,648,499986298,1
416,64,2185,535134121,1
417,1101,152,52997634645,1
418,424,121,2928242,1
419,709,125,3278671121,3
420,2,2204,1409100,1
421,73,2351,1400391,1
422,3,1701,9651800,1
423,671,594,136710000,1
424,278,159,1400073099,1
425,59,1083,4006522,1
426,94,387,9519812,2
427,819,2977,749990000,1
428,2496,1763,91263438,1
429,456,1311,199801684,9
430,2,2231,33069272,1
431,1,1603,8995063,2
432,12,297,77986812257,43
433,268,2309,6712450,1
434,108,2889,146370000,1
435,2388,1050,1661749204,1
436,26,720,99990000,1
437,2615,217,181765803,1
438,0,1457,999986440,1
439,374,198,62110580,1
440,221,2215,6684406,1
441,1404,977,140196884,1
442,42,1734,499971857,1
443,120,2543,10061904503,4
444,1728,2901,2747781,2
445,2,124,201563379,3
446,2609,819,79990000,1
447,2179,943,760442,3
448,230,79,715025000,1
449,1814,2619,99990000,1
450,1395,1027,199990000,1
451,228,2170,181203195,1
452,650,484,18100,1
453,577,1079,587820363,1
454,759,792,998587570,1
455,2,896,16512473,1
456,1101,867,52997634645,1
457,64,845,620261041,1
458,306,1666,727180091,1
459,66,1440,3843527816,1
460,8,1776,100382709394,10
461,1101,1168,52997634645,1
462,12,225,77789864446,28
463,66,1457,3800066000,1
464,12,260,43788149,2
465,575,984,15436075,3
466,1061,374,3390263776,1
467,184,188,1425420,1
468,1969,12,544000,1
469,1125,2248,2003631,1
470,244,1154,653142,1
471,457,32,4092352,1
472,380,176,1312053583,2
473,837,1404,116380000,1
474,692,923,5627162,2
475,86,984,19969867,1
476,1013,374,21742335,1
477,186,1439,28704072,1
478,56,86,277908207941,8
479,399,1083,5968687,1
480,2538,56,15830289,1
481,302,2,18484037,1
482,907,2,195720000,1
483,1404,2203,274089344,1
484,1221,73,310230726,1
485,64,529,1921081197,1
486,172,16,17949867,1
487,1729,2207,1296200000,1
488,38,2622,6728558220,2
489,313,2183,430172591,1
490,61,334,163022029,1
491,379,619,255021299,1
492,105,44,674487289,2
493,619,1595,131513003346,1
494,3,2881,203136797,1
495,5,2,1305343,1
496,204,384,20109595,1
497,1061,181,3576681562,1
498,199,14,105159260172,11
499,278,478,1342917890,1
500,519,188,27126674,1
501,17,309,799990000,1
502,555,2248,1170217,1
503,512,44,7120040,2
504,1350,32,446928200,1
505,163,2,4982511,1
506,58,2960,2772126,1
507,368,762,28530000,1
508,370,376,30176642,1
509,2868,2395,199990000,1
510,512,152,1030001,1
511,79,1776,68100039,1
512,1,44,27069219,2
513,1246,2684,49305792,1
514,2342,1597,99990000,1
515,72,43,263790169,1
516,1192,157,215220000,1
517,819,197,199990000,1
518,19,188,2914509,2
519,487,434,769400,1
520,14,565,2018950000,1
521,14,1086,2799990000,1
522,11,56,1312894360,4
523,183,1560,294430000,1
524,297,2248,1116580185,8
525,4,424,1696419586,2
526,1666,665,50220000,1
527,64,2,16143623330,10
528,73,245,67529214,3
529,295,565,58940362,1
530,11,1429,257082820,1
531,85,384,13053169,2
532,23,148,414285143,3
533,295,2496,198700000,1
534,512,1478,7600000,1
535,230,521,2335545852,2
536,12,2267,77337305048,3
537,291,2203,35877477,1
538,2,555,256667257,4
539,1532,826,399990000,1
540,1602,245,17855957,1
541,1047,2183,27071372,1
542,316,38,730105735,1
543,0,1116,2189564,2
544,925,165,46350084,1
545,12,109,15681236,1
546,8,370,9653481633,1
547,2,993,116356525,1
548,369,594,109980000,1
549,18,188,158790,1
550,342,665,27287419,1
551,2338,188,44985279,5
552,534,297,121551600,2
553,1118,2210,1191239,1
554,644,82,14458050,1
555,12,25,726071366,41
556,338,2619,112110000,1
557,512,923,1979188,1
558,61,981,50043000,1
559,323,922,7928220,1
560,2,152,2624007019,36
561,1859,1217,100270000,1
562,2440,105,4619915,3
563,374,71,236959414,2
564,649,923,399990000,1
565,43,726,69739369,1
566,1101,665,105995269290,2
567,362,4,45106088,1
568,278,1009,1334430345,1
569,1243,1853,150460000,1
570,3,944,289516921,1
571,148,2193,4863054,1
572,12,1466,30497139,1
573,2134,485,482872000,1
574,64,2313,1750947110,2
575,12,1353,386590565050,6
576,357,379,119810000,1
577,150,2210,45574924,1
578,46,648,9957536,2
579,3,779,83059943,1
580,2149,1093,31762023,1
581,71,1776,1109672,1
582,338,2938,84910894,1
583,150,123,7719744724,1
584,0,34,43784970,1
585,2468,301,175190000,1
586,64,189,2534397573,1
587,12,67,11377170,1
588,16,911,2000000000,1
589,27,32,67526540,1
590,12,1449,232060923290,10
591,368,2227,266210000,1
592,71,73,447972697,1
593,39,983,178890695,1
594,838,1344,439717080,1
595,0,32,25795858,54
596,116,85,242041844,3
597,2423,29,99840225,1
598,2,0,10091319680,148
599,297,665,440000,1
600,2126,1560,716055140,2
601,199,1603,208979300327,30
602,1,665,7118488830,21
603,0,745,67363316,1
604,11,2554,533289596,1
605,813,2183,29990000,1
606,120,38,10061904503,4
607,1104,984,481654765,1
608,85,114,56671850,3
609,2,6,35339623,1
610,38,146,4540000,1
611,165,935,101090008,1
612,165,1776,141623864,1
613,8,227,8277551040,1
614,0,2246,16635472,1
615,64,492,4090039165,2
616,79,984,2917070,1
617,0,5,3988837,1
618,406,175,27319668,1
619,237,923,485473,1
620,917,354,445794174,1
621,940,16,3118443,1
622,1060,223,131110000,1
623,56,38,242196380265,16
624,12,1174,13165244,1
625,97,671,161070000,1
626,912,2248,2000812,1
627,116,635,388004118,4
628,1919,1083,1992861,1
629,8,1703,5094341310,1
630,268,2210,28356550,1
631,12,918,77315566327,1
632,12,2745,11418046,1
633,25,1439,1281602,1
634,59,188,3990000,1
635,38,1313,3227048660,2
636,1395,2496,426216491,1
637,2170,245,11846000,1
638,185,56,4628432128,10
639,120,1104,10061904503,4
640,33,1089,2529997400,1
641,12,1083,3959000,1
642,86,2187,1486549,1
643,1561,177,45752158,1
644,464,188,3176246,1
645,61,26,1593957191,4
646,14,260,279926593,1
647,0,512,1035391,2
648,1540,344,35467049,1
649,2139,413,99990000,1
650,597,2,2475109,1
651,44,648,2025835,1
652,1859,309,2990000,1
653,14,199,34709903240,4
654,529,152,28156291,2
655,253,188,5350000,1
656,577,1027,9990000,1
657,1847,43,148690000,1
658,4,436,1409948669,1
659,120,665,88057747203,35
660,32,984,18621824,5
661,121,529,382413977,1
662,2375,659,780450000,1
663,703,348,29675384,1
664,2134,791,132489000,1
665,12,1906,23841213,2
666,105,1603,14890182905,25
667,658,547,2014932,1
668,61,1764,3320040000,2
669,2592,43,497920000,1
670,56,1397,131214012104,3
671,480,1344,127400000,1
672,12,311,16749875,1
673,44,1397,11085069,1
674,12,118,155161328535,22
675,105,937,1565227678,1
676,73,323,7021944,5
677,565,72,1893339430,3
678,1,564,1123080919,8
679,12,384,399990000,1
680,240,1077,99990000,1
681,484,2288,6512729,4
682,1623,500,23711570,1
683,23,52,100980834,1
684,480,1244,9990000,1
685,110,1089,15255845,1
686,162,1683,880306069,1
687,3028,3026,99990000,1
688,424,30,2674393,1
689,1643,1210,36830193,1
690,449,1437,731717602,1
691,424,12,11131482,1
692,2,943,279796358,5
693,56,2182,20303787662,1
694,64,581,1442797824,1
695,2496,791,20080000,1
696,279,0,49970000,1
697,12,1752,386784557010,20
698,32,1397,72038752,15
699,2090,2224,11932753,1
700,748,670,199990000,1
701,177,2183,897349730,3
702,2615,305,400080000,1
703,736,2269,14117671,1
704,297,538,1000019071,1
705,122,85,2263474,1
706,643,1736,655883500,2
707,0,2733,10000,1
708,56,1083,76188003936,9
709,2,102,335142008,8
710,98,227,34704528,1
711,1187,2210,2808280,1
712,73,113,16063492,5
713,64,29,3071556155,2
714,484,153,23514455,1
715,56,2761,778051215,1
716,2367,2210,11449202,1
717,14,2,2399987200,1
718,12,836,11439386,1
719,64,2276,4533401602,3
720,12,2989,77315566327,1
721,2127,229,2082692165,2
722,0,1089,41132255,15
723,1,134,1775108,1
724,2827,1210,1174770000,1
725,2342,1547,59211094,1
726,893,2210,112288937,1
727,162,507,1137315191,3
728,2262,165,17680000,1
729,627,36,494909,1
730,2496,842,61233438,1
731,42,51,23234726,1
732,508,1344,265180000,1
733,206,374,21589806,1
734,504,431,3000000000,2
735,880,155,151926999,1
736,2203,3043,30333233,1
737,261,12,1075075,1
738,2,323,853550349,15
739,8,30,12182827530,2
740,0,961,29804975,2
741,5,12,499986175,1
742,2615,2227,404424281,1
743,368,1716,1491970000,2
744,428,1119,9515096894,2
745,551,318,13481931,1
746,8,1478,18757697160,1
747,152,2248,153967,1
748,8,56,696058432071,84
749,56,182,112716375895,2
750,9,188,32771434,1
751,64,2807,26629572,1
752,2,331,16472420,1
753,120,1776,30185713509,12
754,466,1701,3238082,1
755,996,223,299979430,1
756,291,546,86990000,1
757,565,1210,197820193,1
758,1850,160,1100392574,1
759,374,111,121541942,1
760,163,594,500590000,2
761,120,2404,10061904503,4
762,150,2180,7719744724,1
763,958,2183,603716000,1
764,120,1756,10061904503,4
765,320,1311,907479258,8
766,427,1597,100170000,1
767,507,0,171848850,18
768,12,1143,94856438,4
769,299,1660,78500917,1
770,8,302,6443023031,1
771,61,1243,181310775,1
772,79,484,2827731,2
773,228,378,113558026,1
774,1718,864,4671410,1
775,56,2288,19998687584,1
776,0,2210,454476267,29
777,508,1027,141890000,1
778,1839,923,3359876,1
779,32,20,78923487,1
780,68,2336,71142606,1
781,2,0,48949840,5
782,130,192,97665049,2
783,135,2183,133679870,1
784,120,408,10061904503,4
785,227,188,12204034,2
786,46,185,4382246,1
787,484,2215,3477190,1
788,120,512,10061904503,4
789,370,1734,42857675,2
790,421,2230,453092100,1
791,56,61,182805660198,15
792,797,414,3185493,1
793,2385,163,180780000,1
794,254,1397,15065440,1
795,39,138,194898793,1
796,85,2405,56536669,2
797,1093,909,199990000,1
798,190,2,8986240,1
799,374,983,280319462,1
800,0,2182,14642250,9
801,220,2246,4987570,1
802,792,2210,16420525,4
803,79,67,1182606,1
804,866,38,1247264322,1
805,17,2248,48233818,1
806,3048,108,81238736,1
807,66,12,10872558788,6
808,152,1440,11091396,1
809,68,439,199990000,1
810,167,1275,1048634734,1
811,44,113,7958611,3
812,548,2210,8170000,1
813,581,102,1073368,1
814,2615,78,49990000,1
815,1938,2025,50789134852,10
816,628,3026,955170000,1
817,1750,2881,295700246,1
818,907,230,200740000,1
819,151,619,99984051,1
820,60,86,1624908,1
821,268,512,1990025,1
822,1850,909,352759670,1
823,2170,565,10906882,1
824,421,0,2294446709,7
825,290,1151,359664270,1
826,1981,529,2089973,1
827,1351,316,16902084,1
828,240,2180,570630000,1
829,23,984,71988269,2
830,11,323,1030986368,2
831,498,118,811190,1
832,1847,160,112890000,1
833,37,2194,10161710,1
834,2525,357,99990000,1
835,8,582,11496160041,1
836,371,97,74390000,1
837,1101,1214,52997634645,1
838,163,2224,22981537,1
839,2134,1782,583080000,1
840,8,185,8635841350,1
841,150,85,7599942249,2
842,230,384,503164361,1
843,8,504,484537464,1
844,374,2219,1148602011,10
845,148,273,235978494,1
846,59,2200,336902526,27
847,132,868,158630140,1
848,28,2183,4022150,1
849,278,984,1519550469,1
850,391,193,13116431,1
851,838,2163,258257544,1
852,1052,95,1127726,2
853,47,2210,54700000,1
854,288,2045,120903181,1
855,28,665,6272590,1
856,12,94,12396628,1
857,781,1478,180000,1
858,56,943,1634408716,1
859,148,1313,301951016,1
860,0,132,2174200,4
861,12,763,691706252,1
862,243,1210,183560000,1
863,12,1313,1933958642215,90
864,140,3,6689353,1
865,79,2210,33977334,2
866,120,1568,10061904503,4
867,12,538,154699808547,8
868,1129,965,590143654,1
869,306,2889,480214000,1
870,1210,516,99990000,1
871,12,2541,134700550,3
872,3041,1043,30010000,1
873,268,648,5303425,3
874,116,779,70038032,1
875,116,1130,99990000,1
876,116,225,229837945,3
877,44,376,138952873,5
878,797,1641,3185493,1
879,152,23,226547849,1
880,56,993,154198432,1
881,2170,108,367920644,1
882,172,2204,90075933,2
883,345,1114,4023740,1
884,517,1397,6806949,3
885,32,44,2410219,2
886,364,1466,3314931698,4
887,811,374,30342971,1
888,56,772,1648461532,1
889,131,1089,8386670,1
890,192,1089,47079165,1
891,2,1772,68094002,1
892,392,2113,99990000,1
893,120,1061,10061904503,4
894,471,594,259990000,1
895,694,384,270120000,1
896,71,1478,1131105,1
897,428,61,2949660300,5
898,2040,68,743610719,1
899,87,2296,502969000,1
900,455,2,1614525013,1
901,2496,925,49970000,1
902,354,2468,86470000,1
903,2037,1243,18024338,1
904,2446,2609,10090000,1
905,2,1714,892349172,15
906,32,2381,3270000,1
907,297,1948,96207396,1
908,797,1231,3185493,1
909,873,1210,1405390000,1
910,783,376,13390816,1
911,25,1294,7600007,1
912,565,398,1799090000,1
913,369,0,111924311,1
914,377,188,3591160,1
915,8,762,36186465278,3
916,569,188,7970454,1
917,1764,1850,9990000,1
918,33,439,9999969714,1
919,2163,822,1546951544,1
920,12,1018,13165244,1
921,61,762,518803386663,537
922,95,268,49927253,1
923,8,1285,6097314395,1
924,39,188,3470854,1
925,866,103,3314535646,4
926,975,628,367153300,1
927,601,2,333605,1
928,104,841,327640232,2
929,460,504,110000,1
930,2595,4,1846960959,1
931,484,1083,3058427,2
932,371,1603,3713880667,1
933,297,266,100510687,1
934,313,188,2544757,1
935,223,2134,285590000,1
936,304,87,194985000,1
937,56,152,133589805092,5
938,235,188,378333,1
939,151,20,10133430,1
940,85,1023,6138657,2
941,720,137,40390811,1
942,199,6,1799981920,1
943,286,156,930926763,1
944,1042,1313,1252474461,2
945,350,12,476484427,1
946,91,235,954990000,2
947,0,417,13203375,2
948,14,1265,73298902757,17
949,45,188,45533981,2
950,517,2636,4911087,1
951,79,73,2239336,2
952,1940,305,56760000,1
953,44,1893,59982392,1
954,43,0,32170000,1
955,1,186,60332341,1
956,943,984,999940800,2
957,120,2324,20123809006,8
958,0,2890,792035134,1
959,64,2193,3057905821,2
960,376,581,42000107,2
961,318,2428,5290863,1
962,1,3115,1792065,1
963,128,1265,1481447727,6
964,3029,2000,399990000,1
965,348,230,780400000,1
966,60,478,14419852,1
967,3043,1736,99790000,1
968,105,2469,3738021149,5
969,2,1376,56959570,1
970,376,355,386047906,1
971,223,1633,88650000,1
972,455,839,2845141137,4
973,197,701,199130000,1
974,85,1776,11055796,1
975,172,453,208900225,1
976,2937,2619,999990000,1
977,1350,29,86404300,1
978,105,648,698978682,2
979,267,1192,343740000,1
980,362,197,224920000,1
981,12,2538,54537002,2
982,1029,485,230980000,1
983,115,1701,2384458,2
984,81,188,6720000,1
985,353,564,215747200,1
986,259,3026,44980000,1
987,870,2186,2220081140,1
988,89,413,100316834,1
989,2040,2535,199980000,1
990,2,512,261934074,4
991,132,16,14167849,2
992,148,112,10211307314,12
993,38,2633,3364279110,1
994,2163,925,90080000,1
995,0,827,34422125,8
996,197,1660,215210603,1
997,2664,2170,401230000,1
998,11,2178,2643921425,5
999,56,23,176900792731,8
1000,150,185,5053998602,1
1001,552,547,1523716,1
1002,116,512,97818702,1
1003,791,2664,81990811,1
1004,74,295,71649023,1
1005,364,196,299969714,1
1006,627,850,228059903,3
1007,461,1701,10137502,1
1008,30,1714,220070001,1
1009,1981,1397,628226034,1
1010,689,2345,300260000,1
1011,387,81,9501990000,1
1012,299,188,8148313,2
1013,294,0,247705981,12
1014,182,0,608130908,1
1015,453,1440,262296480,2
1016,2227,845,100160000,1
1017,73,504,1138089,1
1018,1311,507,3002191624,2
1019,1350,1641,199170200,1
1020,105,406,254264241,1
1021,1402,6,11004181,1
1022,2,118,1002609245,9
1023,403,188,13173351,1
1024,925,723,178996000,1
1025,354,665,134040207,1
1026,12,79,39131952,2
1027,1101,2228,52997634645,1
1028,1981,2183,237267976,3
1029,271,2223,14358170,1
1030,148,2210,23448399956,10
1031,8,1397,31652524,1
1032,1244,998,305061523,1
1033,824,188,6993214,1
1034,77,193,21513203,1
1035,487,984,1403280,1
1036,619,1571,131513003346,1
1037,3,166,238410284,3
1038,693,28,4212752,2
1039,2,12,7255562588,101
1040,12,921,73744136,3
1041,12,44,232346812643,29
1042,2507,1660,2584285,1
1043,12,105,154631132654,2
1044,116,302,97881490,1
1045,1253,2,69813853,2
1046,23,1281,4129336,1
1047,306,2015,395080000,1
1048,12,1776,1471167488586,130
1049,83,726,100340000,1
1050,925,295,99990000,1
1051,677,2183,142052832,1
1052,964,2,115212700,1
1053,73,28,290000,1
1054,56,561,1553206937,1
1055,555,1478,2001322,1
1056,105,16,401044796,1
1057,146,1440,1982282478,12
1058,23,3,12295480,1
1059,791,2535,299990000,1
1060,27,188,53703185,1
1061,56,2,1035687058907,34
1062,12,1641,311327491390,100
1063,150,2,58613001770,12
1064,64,188,8451524,1
1065,12,478,18981749,2
1066,2125,1597,774891654,1
1067,2889,1344,1294880000,1
1068,182,1457,2189055939,2
1069,8,971,2433060254,1
1070,763,97,99990000,1
1071,8,2305,4121443601,1
1072,44,0,143849031,11
1073,383,52,40201663,4
1074,38,484,6915388827,3
1075,64,892,10251940941,4
1076,150,1776,2545943647,1
1077,71,2183,3064316,1
1078,2021,2210,6178520,1
1079,2328,2049,100080000,1
1080,72,2248,36013320,1
1081,1078,374,1492292067,2
