,Source,Target,value,nb_transactions
124,461,2187,53610000,1
125,105,455,1674078515,3
126,0,529,747170,3
127,55,2853,10914282202,2
128,2554,0,1448744,1
129,2,677,7967030418,2
130,2551,537,799620000,1
131,759,1033,78112155,3
132,105,171,591647378,1
133,32,2215,9093390,4
134,291,12,122333302,6
135,489,1064,199993234,1
136,5,12,1556494,1
137,353,61,2919912989,6
138,5,2187,1199973252,4
139,2,1460,2729994247,1
140,2,95,137993603360,47
141,321,779,37235447,1
142,540,908,58080533,1
143,41,12,526524102,1
144,1033,729,28138039,8
145,2041,77,105133117708,212
146,1669,2183,1387474405,1
147,1877,11,10078500,1
148,0,512,168115,4
149,61,202,331909075886,13
150,2170,546,567601704,1
151,178,2248,204832374,2
152,12,719,27903462,2
153,980,444,98176224,3
154,1,2830,17055089,1
155,24,2229,647082310,1
156,1094,304,6653579,1
157,169,305,30130000,1
158,286,231,41548648,1
159,471,306,25269055,1
160,28,12,4711645700,230
161,1265,2210,3094349218,6
162,55,2367,9996733396,1
163,90,2183,103790000,2
164,1973,2210,8311518,1
165,11,85,49668615,1
166,416,1334,237069184,1
167,1177,975,19990000,1
168,561,12,1289167,1
169,12,1105,25254343233,2
170,6,2269,8750955,1
171,150,38,7643688809,3
172,55,121,76265552889,15
173,172,1281,289249997,1
174,257,2726,21171055,1
175,2499,984,18586347,1
176,1062,11,12618388,1
177,153,512,4907000,1
178,121,81,1301944613,1
179,105,504,7948776182,15
180,264,211,285774589,2
181,7,2224,7177170,1
182,162,391,644378957,1
183,843,376,81447500,1
184,8,1089,4663458,1
185,867,2807,21926000,1
186,12,185,20951731,3
187,540,675,111431145,1
188,105,293,15478837292,8
189,264,2401,490460156,2
190,10,2201,64286916,1
191,795,152,52369113,1
192,2,2176,5177000439,2
193,17,2248,953470189,2
194,0,227,96102251,2
195,9,11,61865911,1
196,376,2133,385200002,2
197,79,2183,17276521,3
198,369,61,47403071,1
199,1753,12,1236930000,1
200,2919,1776,5416000,1
201,214,113,64519700,1
202,0,707,12806320,1
203,1083,85,18470000,1
204,490,900,23737755,1
205,489,923,399943235,1
206,0,2276,103724385,7
207,10,2033,59421831,1
208,185,24,405395050,1
209,254,1089,13195630,2
210,2416,11,15420905,1
211,148,575,381141413,1
212,307,307,5602648,1
213,148,1045,18160090,1
214,44,11,9662946,1
215,257,1478,1239460816,22
216,227,796,8946029,1
217,297,1313,311901500,1
218,2703,11,4736084,1
219,257,2248,5229249983,71
220,2626,2128,256886516,1
221,0,179,4832640,1
222,434,2949,23640000,1
223,162,455,202134594,1
224,3,1313,545345852,10
225,11,648,32273449,1
226,273,593,299993220,1
227,2,52,20792481692,7
228,707,833,50332494,1
229,396,2219,712786411,2
230,356,2210,31090000,1
231,12,308,29303675,1
232,244,309,443756677,1
233,1980,456,154497914,1
234,95,575,44514458,1
235,477,12,218189068,2
236,0,2291,271884,2
237,105,2248,1301246328,3
238,318,638,129007857,1
239,314,2294,1031568904,1
240,841,2470,8796039263,5
241,167,512,519106056,1
242,653,1311,61958824,2
243,182,1457,17584367718,1
244,229,1311,2630954000,11
245,3,1217,500080000,1
246,56,113,2277235229,11
247,2076,2045,133974237,1
248,252,71,1855000,1
249,1773,1089,17036421,1
250,434,169,4535579,1
251,317,1449,919593,1
252,364,1466,22171534260,22
253,374,146,3200565120,14
254,28,30,359721472,8
255,67,2210,197217012,2
256,85,478,1124569,1
257,1932,2,366607145,1
258,297,478,56797,1
259,432,2210,134906871,3
260,128,1265,840284830,4
261,12,2076,1214100000,1
262,10,225,53882222,1
263,2,268,7751655951,3
264,126,0,2893181104,2
265,56,61,12160000950,6
266,140,1412,3364372636,1
267,56,427,4878762549,1
268,102,1641,26435944,1
269,472,131,1527260000,1
270,695,56,7711885554,1
271,164,347,379864381,1
272,2633,478,2268048,2
273,120,2191,14981439402,6
274,13,11,11920327,1
275,175,2210,2659334044,2
276,1615,0,1880394,1
277,1050,2551,186550000,1
278,540,1466,128042819,3
279,540,707,58080533,1
280,290,1641,2880000,1
281,56,202,1059262010,1
282,2878,79,1003527,1
283,1953,1311,42980000,1
284,12,1776,2791794917103,77
285,989,434,5758870,1
286,356,1311,89000331,3
287,1,2248,5068742835,139
288,695,867,1299969900,1
289,264,310,208698338,2
290,105,1257,247173084,1
291,1218,2147,15321378,1
292,369,1806,682957507,1
293,44,2210,266222680,5
294,56,2141,1362660332,2
295,1142,1311,114409305,7
296,298,2210,557116872,1
297,10,2356,492967496,7
298,1922,1311,109884000,7
299,150,193,103974965,1
300,113,1440,170842,1
301,61,1641,169354721,1
302,66,2363,16052052138,9
303,163,1714,45031134,1
304,150,2499,8595297864,2
305,120,323,44944318206,18
306,2941,2880,261641012,1
307,231,146,28050217,1
308,420,28,6364800,1
309,228,665,630000,1
310,14,118,442303,1
311,2327,79,3050540,2
312,323,1776,33741389,6
313,105,67,433118366,1
314,56,665,10205328459,4
315,116,2921,91704393,1
316,105,1044,498416962,1
317,11,1313,327053413,1
318,32,1776,17697854,6
319,13,311,17681177727,3
320,619,1295,80342020239,3
321,1666,2345,1966080000,1
322,2,132,5296568245,2
323,796,1080,218590000,1
324,32,2,522754436,163
325,162,239,286929964,2
326,162,912,881196448,1
327,246,2396,86245436,1
328,55,1397,211862802398,33
329,612,2061,1214883647,1
330,834,1089,450410774,2
331,346,675,19999991800,1
332,12,1982,1431409457,3
333,867,1238,76530000,1
334,2224,2183,501000121,1
335,12,1728,23151866,1
336,257,2356,113080000,1
337,1491,2,4980000,1
338,167,1423,463316056,1
339,140,2187,32183265,1
340,28,2223,19239499,1
341,257,2351,48951547,1
342,1887,2246,8350970,1
343,166,105,70081086,1
344,644,2436,349274045,1
345,342,2584,33230110,1
346,113,1620,10170051,1
347,689,146,8390000,3
348,105,2510,435009596,1
349,154,607,34781800,1
350,257,12,1670012855,26
351,11,121,421446543,1
352,2647,2183,7999990000,1
353,55,2433,9996733396,1
354,867,61,18245035,3
355,1350,0,750836598,6
356,382,0,138870000,1
357,63,323,548700,1
358,42,2210,30112176,1
359,575,2248,6862125,3
360,1281,33,140129910226,6
361,28,2363,16520567,2
362,2098,625,13206302,1
363,95,0,37550000,1
364,1283,137,684350000,1
365,2937,2551,342430000,1
366,30,1288,23200051,1
367,268,95,125476,1
368,2,185,2619392444,1
369,1027,268,2118311,2
370,1142,32,9096122,2
371,2,1044,5157731251,2
372,1522,1311,82664916,6
373,609,312,74968000,1
374,2328,59,45080000,1
375,42,2246,38177996,2
376,249,2,31127516,4
377,148,38,1767771189,1
378,271,313,9756735,1
379,245,314,11160000,1
380,302,2363,6752577,1
381,28,754,10336366,1
382,562,118,1657795479,1
383,2603,504,150588,1
384,387,148,10602017805,1
385,844,0,3407000,1
386,12,252,9122122,3
387,386,2185,6802108,3
388,2329,627,10000000000,3
389,41,2210,4252617804,1
390,229,146,202901741,2
391,2,529,16118551339,6
392,827,2183,200920167,5
393,728,927,625440000,1
394,1350,665,88994683,1
395,113,457,70376,1
396,1,304,1424526,1
397,116,16,69936612,1
398,138,588,226590000,1
399,1993,82,20990003,1
400,2,2409,2848053337,1
401,1115,146,43100000,1
402,1710,166,8301899,1
403,2549,648,997880,1
404,1730,148,73227887,1
405,108,252,1615435600,1
406,214,53,1464512800,4
407,472,643,10890000,1
408,1407,897,15745979,1
409,976,177,19021423,1
410,369,294,2150909,1
411,649,0,1788734,3
412,15,2210,103054525,1
413,113,11,5384858,2
414,380,79,986368328,2
415,428,61,593900000,1
416,168,2210,301992512,1
417,148,571,1010714095,1
418,575,220,23930000,1
419,28,2955,18371865,2
420,540,0,41638903170,740
421,85,11,248138942,13
422,334,23,217892300,1
423,2017,625,216990000,1
424,66,719,3303097024,2
425,28,323,356617101,19
426,619,31,26223622863,2
427,2,2552,5165777720,2
428,1845,304,264361030,1
429,1997,23,180000087,2
430,55,984,149827514146,39
431,116,665,92781479,1
432,551,401,11999971460,1
433,259,354,71160000,1
434,172,382,757764650,1
435,2,290,64089756126,22
436,474,11,99993245,1
437,434,0,70397196,1
438,120,1144,14981439402,6
439,17,1397,728339651,1
440,11,2201,144141863,1
441,1081,2182,96186462,2
442,120,227,14981439402,6
443,1703,82,501020493,1
444,105,529,612390193,1
445,548,455,13610000,1
446,1020,2974,346773374,1
447,28,2410,17955581,1
448,202,392,732880000,1
449,1473,1776,68930584,3
450,218,11,9928200,4
451,731,105,18253575,2
452,10,2291,56238584,1
453,414,11,2387056,1
454,11,2568,394010858,1
455,530,575,171976035,1
456,777,2210,221284619,1
457,540,984,2191646423,29
458,56,2298,34871966,1
459,55,1061,19993466792,2
460,1309,100,4999166,1
461,55,2849,9996733396,1
462,28,152,493558365,22
463,56,166,13365880803,3
464,38,2306,22522994454,4
465,867,545,39311383,1
466,10,2133,228449184,6
467,146,590,80995145,1
468,3,648,72804046,1
469,58,2224,52333099,2
470,1663,28,137815442,1
471,2257,2183,101028474,1
472,16,132,3565750000,1
473,3,435,72804046,1
474,28,1335,26524092,1
475,331,230,216380000,1
476,38,1611,6126866030,1
477,1061,827,4339120621,1
478,394,854,375165499,1
479,926,2248,16259033,1
480,430,2219,47558081,1
481,2958,216,39512084,3
482,139,231,359669333,1
483,11,2629,67259739,1
484,1332,619,580077249,1
485,1,42,4703399,1
486,940,16,40068466,1
487,253,2248,9284296,1
488,450,28,82784294,2
489,1964,32,67252128,8
490,2170,1122,199990000,1
491,257,2393,113080000,1
492,30,231,13781854862,10
493,105,2186,476182216,1
494,105,12,4364755731,3
495,148,2,175730544,2
496,344,2293,56312961,1
497,17,370,728339651,1
498,445,581,10565191,1
499,2191,648,2799780,1
500,17,12,23152847,2
501,638,2183,1990894,1
502,12,428,179931846666,2
503,340,12,71126720,2
504,12,2828,89965923333,1
505,12,2511,89965923333,1
506,881,52,44088070,1
507,14,30,11846500,1
508,55,2507,10914282202,2
509,148,648,965549626,1
510,0,2313,13625,1
511,1412,2210,689858135,1
512,116,323,670540535,11
513,323,648,9994037,1
514,1334,2425,9972174,1
515,38,1,55008768768,1
516,114,919,635004837951,16
517,116,1353,145695152,2
518,12,479,2154488,2
519,76,12,6579566,5
520,1604,1311,676017160,6
521,257,939,226160000,2
522,105,374,433118366,1
523,120,762,14981439402,6
524,461,52,260688045,4
525,1,2362,395350404,1
526,40,11,313151156,8
527,966,762,134913500,1
528,66,0,17908607527,6
529,0,1424,40380723,2
530,12,297,90720494215,26
531,936,2183,1780253794,1
532,18,148,506724724,1
533,2058,861,72217475,1
534,2158,315,21675155,1
535,872,132,13565771958,1
536,1100,30,17623852,1
537,33,1119,6491020528,1
538,28,260,73219492,2
539,124,1103,119843488,1
540,321,0,141067451,3
541,2,263,2729994247,1
542,11,1305,787694105,2
543,291,16,17287570,1
544,105,2520,1349984547,1
545,10,1833,51112330,1
546,13,278,48794073,1
547,552,1047,79500527,1
548,246,1776,212208808,3
549,445,2183,153139091,1
550,78,2269,9558407,2
551,45,2197,27576960,1
552,19,316,1045184,1
553,299,762,44158910,1
554,20,665,1699990000,1
555,10,85,176001761,5
556,1304,56,409944699,1
557,150,2248,2591143682,1
558,64,148,758578011,2
559,11,58,123797445,1
560,348,2250,389990000,1
561,116,2210,132453724,2
562,923,0,20323170,3
563,3,73,72804046,1
564,310,1752,3528649,1
565,664,317,291287302,1
566,44,23,63552537,4
567,590,148,29993296,1
568,111,278,346816301,1
569,23,185,98862099,2
570,55,302,917548806,1
571,264,318,321436442,1
572,32,2191,1970000,1
573,340,1353,6142857,1
574,364,12,110829967,1
575,44,166,379436905,2
576,471,319,35577050,1
577,965,2818,1406050207,1
578,675,732,29643306166,3
579,276,320,238597510,1
580,1882,2183,101537430,1
581,44,268,26095480,2
582,2711,56,85000000,1
583,2659,2163,898215350,1
584,56,538,6169977818,5
585,231,1305,39101874,1
586,5,2459,299993246,1
587,113,95,1321642,1
588,12,2233,10919785,1
589,875,1623,142190000,1
590,724,1955,49990000,1
591,0,286,17055780,1
592,231,665,2822239,1
593,635,2201,36998858,1
594,556,994,5218633,1
595,242,12,67599749,1
596,95,113,51159335,1
597,10,2638,29929784,1
598,15,2210,627022852,3
599,32,1460,1485845,1
600,1605,0,20406581,1
601,532,56,999998870,1
602,558,105,128524437,2
603,1074,2210,56600000,1
604,13,2689,44167950397,9
605,291,73,245199783,13
606,925,1683,22691130,1
607,635,2185,140311169,1
608,167,2248,4877780100,5
609,166,2248,9960000,1
610,262,12,1990000,1
611,231,2397,5979700,1
612,167,1624,58693032,2
613,1,157,3361331,1
614,1472,346,51331526354,2
615,254,177,50065294,1
616,1083,0,14647946,2
617,930,1311,1273683572,5
618,524,619,9345382777,4
619,833,390,12859251,1
620,13,2112,344788423571,67
621,749,1533,2999980000,1
622,121,665,1392375193,1
623,472,149,1280440000,1
624,594,56,68197000,1
625,652,182,2039122000,1
626,64,3059,284950589,1
627,108,85,2526252330,1
628,21,2219,18374145,1
629,12,488,4016264453,4
630,105,2652,972738490,1
631,575,1353,1207493,1
632,126,227,1318345670,2
633,144,2210,515071611,1
634,315,1731,767000,1
635,123,105,1230000,1
636,22,11,29531927,2
637,0,76,3445416,8
638,540,1154,76220381,1
639,841,11,234755158,1
640,12,5,3080018,1
641,230,665,219850000,1
642,0,550,213718,1
643,303,12,159136673,1
644,827,1397,268790000,1
645,23,1641,83335439,1
646,1027,44,50471651,4
647,2,32,103684350474,37
648,428,1238,1524930000,1
649,1,564,144828389,1
650,716,185,5227843,1
651,323,2294,1648144,1
652,0,2166,41459120,1
653,105,0,634633194356,606
654,12,1752,540487230006,21
655,105,1752,16142810270,20
656,199,2541,1283450251,1
657,27,11,14256631,1
658,10,2141,251507358,6
659,493,1734,269430000,1
660,488,12,135990863,2
661,2787,2230,9648655952,1
662,73,118,1252902,1
663,10,293,44118060,1
664,0,1014,1188986,7
665,44,1313,1513698,1
666,24,2183,19882225,2
667,105,323,4280817193,5
668,25,11,26590687,1
669,1195,2183,1335067090,1
670,827,374,896570672,7
671,113,1027,37466,1
672,488,56,41510209,2
673,1240,12,9627134,1
674,162,984,113452625,1
675,105,6,1330185399,3
676,26,16,44016641,2
677,120,984,14981439402,6
678,32,779,3970000,1
679,370,11,54557764,1
680,2,28,65351307321,24
681,0,660,504061,1
682,1,163,54183678,2
683,0,2269,5547820,1
684,757,2183,7119590,1
685,56,71,5049012676,2
686,2014,780,1280000,1
687,28,1044,320985894,17
688,166,2185,9000459,1
689,139,1457,690950458,1
690,55,286,917548806,1
691,105,1478,4727752424,8
692,1049,1973,3886928,1
693,2390,619,13199340442,1
694,2470,177,17556336967,3
695,182,12,34733179972,2
696,27,2224,4934663,1
697,2376,579,148990302,1
698,120,538,14981439402,6
699,374,232,1599622253,1
700,227,2183,38758378,2
701,38,1257,1846982764,1
702,540,2356,169511678,2
703,185,984,1422452650,4
704,28,11,28374419,2
705,619,585,91760124764,1
706,11,16,65988132,1
707,80,219,467088258,1
708,529,0,117427507,9
709,120,1045,14981439402,6
710,17,30,225130538,1
711,105,2003,591647378,1
712,1078,374,931260000,1
713,374,1920,464181722,1
714,55,1877,9996733396,1
715,965,1716,1999990000,1
716,28,2329,991508036,26
717,1298,2229,28671734,1
718,777,1560,2647990903,4
719,405,2316,11565827,1
720,2,512,52540403207,20
721,562,152,4999990000,1
722,396,231,375389302,1
723,166,6,796127272,3
724,10,665,158307589,4
725,10,118,282785548,8
726,116,1449,34278757,1
727,417,2317,9390380,1
728,745,2248,124268238,2
729,374,1776,244079477,2
730,1683,2183,15630868,1
731,105,359,824584091,1
732,376,423,32518400,1
733,29,2194,55480000,1
734,619,2390,37358233146,3
735,105,176,1463522249,2
736,30,2194,14813445,1
737,396,0,1089746309,1
738,1043,645,131760000,1
739,12,1502,52347214,1
740,162,2313,74576226,1
741,1223,2186,3227500,1
742,79,30,30200000,1
743,152,0,20042076,4
744,2382,56,14999990000,1
745,242,11,50261172,4
746,1473,219,20718645,1
747,105,1882,490783759,1
748,13,1955,4431786777,1
749,61,590,966202137,1
750,28,2373,19239499,1
751,31,118,201843516,1
752,334,1089,4875300,1
753,304,2210,2362199,1
754,923,1,1141998,1
755,124,2450,6646672,1
756,12,946,89965923333,1
757,85,2210,8057633,1
758,2079,1311,106991000,7
759,1710,61,195413711,3
760,60,0,76710082,2
761,231,2314,112231058,3
762,88,12,1622114,1
763,116,105,565417303,2
764,581,648,1543659,1
765,55,2166,917548806,1
766,215,3122,14450353,1
767,428,105,28390000,1
768,38,146,47139765,2
769,1583,12,70817431,1
770,11,984,620362205,2
771,3011,1089,13876542,1
772,540,1313,1098446213,13
773,836,1311,22778034,2
774,28,1042,17955581,1
775,2,2276,2578178004,1
776,291,1752,40836145,2
777,291,1397,60152339,3
778,299,85,121236378,1
779,909,2231,10292725,1
780,257,44,696061391,8
781,61,1696,1319129710,24
782,150,2845,21716509687,7
783,1101,2204,229991507520,10
784,705,1701,10456191,1
785,1465,2219,143410000,1
786,23,61,1125008695,9
787,15,92,50104288,1
788,323,575,1771098,1
789,12,32,17369746,1
790,56,161,1605702494,1
791,2619,2170,962168527,1
792,195,304,4801748,1
793,28,1681,28725045,1
794,488,28,2232099,1
795,32,486,1564404,1
796,540,2248,5030611873,68
797,140,11,65410074,1
798,792,231,54369240,1
799,28,1466,208512237,6
800,55,2248,150143607880,35
801,85,2215,118304557,2
802,331,868,699880000,1
803,2,73,79724270492,28
804,68,2049,416810000,1
805,231,479,3738522,1
806,323,148,289364295,2
807,2,321,3958777101,1
808,11,1637,497223891,1
809,148,796,10590668653,4
810,55,86,10914282202,2
811,540,1744,357791646,4
812,10,932,71775042,1
813,1502,2183,149731279,1
814,11,762,305998277,1
815,1634,322,117016396,1
816,323,635,17400101,1
817,587,2210,244982900,2
818,520,455,9159507,1
819,304,1313,1343451085,1
820,307,12,189071019,3
821,1695,2892,9571762,2
822,28,1231,60445112,1
823,105,607,476182216,1
824,310,2230,1022720,1
825,728,665,6540000,3
826,567,61,51428514,2
827,11,524,5724786,1
828,479,252,1181747,1
829,376,323,1101000005,1
830,150,0,433760470,5
831,42,2183,4794037440,13
832,1663,575,320713740,2
833,424,2091,69307131,3
834,1377,20,28193737,1
835,471,1096,14169893,1
836,194,594,583645080,1
837,575,95,1109063,1
838,56,0,72026523366,44
839,55,461,917548806,1
840,32,1353,2195618,1
841,661,2187,20579973,1
842,2,118,2894756015,1
843,323,95,8543355,1
844,352,2193,133039323,1
845,268,1089,44430708,2
846,3091,61,3179228336,2
847,1100,455,22815430,2
848,28,504,1967170750,29
849,11,38,68677719,1
850,17,73,225130538,1
851,321,374,100266405,1
852,12,2180,269897769999,3
853,55,42,61815497988,8
854,226,163,5254878,1
855,55,2201,10914282202,2
856,12,2215,731020098,19
857,55,426,10914282202,2
858,438,2210,223556183,1
859,108,2210,101344827,1
860,10,1158,123441356,2
861,2,2629,5759709362,2
862,372,2584,239915021,1
863,285,0,192824032,1
864,73,11,384800,1
865,156,61,57176625,1
866,169,426,7131228,1
867,102,1776,1957905481,37
868,484,2248,2040227200,1
869,962,2,609970000,1
870,146,113,23470000,1
871,199,2231,88343497275,21
872,56,13,4872527909,3
873,444,2267,1318051126,1
874,389,28,35334750,1
875,1015,2269,23581578,1
876,23,1440,2767363,2
877,540,2,38643035358,509
878,88,75,17651725,2
879,146,374,168012168,4
880,55,2400,917548806,1
881,635,0,39375017,2
882,1586,1089,332727337,3
883,28,1089,16874466,1
884,61,323,137384361,2
885,193,2183,291591200,1
886,1125,2248,3594600,1
887,120,2324,29962878804,12
888,199,264,1235278138,2
889,421,12,1801183567,3
890,44,252,1220001,1
891,615,2389,4357785,1
892,279,994,49990000,1
893,1,1641,399411655,2
894,44,939,1185678,1
895,28,324,10042750,1
896,174,1457,127316672,1
897,82,856,9565911,1
898,249,116,6682490,1
899,120,2737,14981439402,6
900,387,56,62332233415,3
901,1691,71,11990000,1
902,42,276,277791282,1
903,1068,11,598336965,1
904,3,478,800844506,11
905,60,2219,71158002,1
906,12,1580,89965923333,1
907,291,2191,17287570,1
908,79,507,3026227,1
909,150,2210,31316528658,12
910,2191,44,590169,1
911,105,1705,7491563806,4
912,1501,665,3380000,1
913,102,0,9361785943,154
914,11,0,160375738,12
915,891,28,403776,1
916,24,185,1683978457,3
917,12,23,449387579,5
918,1294,12,4517554,1
919,1100,297,8179745,1
920,561,56,17196435,1
921,76,2,11000043,1
922,32,325,392980000,1
923,30,2193,1079809844,5
924,581,290,1100054,1
925,120,38,14981439402,6
926,120,2363,14981439402,6
927,0,1801,1729278,1
928,64,2215,470533703,1
929,504,431,3002000003,2
930,55,2546,9996733396,1
931,1211,1523,49774857,1
932,1110,1083,577752000,11
933,2181,1311,226555000,7
934,366,1546,143933727,3
935,279,326,49990000,1
936,1496,2608,200160000,1
937,205,2215,3960000,1
938,1668,619,614518664,1
939,120,2398,14981439402,6
940,33,103,49482146,1
941,815,2183,108046548,1
942,177,58,599569705,2
943,1094,2,13202426,2
944,478,2210,4761127,2
945,120,225,14981439402,6
946,422,297,3190552695,2
947,1039,2870,103940000,1
948,3,148,636001446,14
949,0,225,266794415,8
950,61,867,342806896,4
951,206,327,883517309,1
952,10,268,1381723249,8
953,499,1404,1000080000,1
954,105,2133,2015857695,4
955,27,2191,153073158,1
956,1435,575,134477,1
957,795,0,890274921,17
958,551,607,23999942920,2
959,183,2183,379428100,3
960,600,2182,1137907462,1
961,13,73,10046815585,1
962,120,2,344573106246,138
963,0,2244,4266000,1
964,0,226,1700000,1
965,64,711,231179925,1
966,23,56,83335439,1
967,206,1296,6313770581,4
968,194,2946,266170000,1
969,32,323,3988854,2
970,2392,11,4621508,1
971,105,2358,972738490,1
972,809,328,12214486,1
973,150,940,2514362223,1
974,34,11,3779664,1
975,12,376,4755561438,11
976,575,1776,3004025,1
977,1078,2183,1989505000,2
978,323,2178,16029881,3
979,85,401,2285340,1
980,32,2133,1317484,1
981,958,2,2220608822,1
982,56,23,32696567459,7
983,2723,654,284881946,1
984,105,2230,3461945104,4
985,61,1214,186695791,2
986,55,1449,1835097612,2
987,141,1701,5041839,1
988,302,0,27827374,2
989,55,140,917548806,1
990,268,555,2500042,2
991,38,1313,87727081085,35
992,2,660,5052663950,2
993,226,11,52553008,2
994,562,0,108642786498,46
995,178,62,11640000,1
996,85,1380,10819957,2
997,148,2210,21593983202,3
998,513,329,26906940,1
999,227,56,323167997,2
1000,1772,1100,257933413,1
1001,0,2373,63125,1
1002,2,2027,2751466330,1
1003,540,1702,411142258,4
1004,105,30,5307591476,7
1005,3,119,72804046,1
1006,73,1478,4994381,4
1007,1981,56,49980000,1
1008,49,2183,190968665,1
1009,540,152,34100705,1
1010,112,152,101926514,1
1011,2,1083,24248333989,8
1012,1548,1560,5282729,1
1013,912,1429,5001515,1
1014,273,1311,11477681,1
1015,85,44,6020721,1
1016,372,30,156603403,1
1017,113,507,23651571,7
1018,2043,804,4751904,1
1019,55,2323,9996733396,1
1020,135,12,1751802813,3
1021,9,455,4223922818,8
1022,257,140,226160000,2
1023,1445,2183,122914500,1
1024,827,148,23861990,1
1025,12,1732,1980720889427,24
1026,388,28,4265976,1
1027,35,1089,8672300,1
1028,347,2215,19681076,1
1029,0,581,28191,2
1030,28,118,1540344726,29
1031,1666,1763,1402350000,1
1032,478,1313,652533,1
1033,0,290,35801732,37
1034,617,680,770489770,3
1035,124,1119,140132147,1
1036,11,56,934705573,2
1037,1183,2210,38960778,1
1038,351,997,81461785,1
1039,2307,2224,2823405,1
1040,540,575,132828225,1
1041,657,444,36908930,2
1042,243,479,590000,1
1043,2581,1776,2279091,1
1044,529,227,58950000,1
1045,0,463,12253540,1
1046,148,665,288588970,1
1047,0,2252,2000000,1
1048,707,330,811797794,1
1049,139,30,320936419,1
1050,244,1714,4083600,1
1051,12,331,9080406,1
1052,737,2183,498890002,1
1053,36,11,8043220,1
1054,231,2647,1379600000,3
1055,2543,30,21642297,1
1056,1346,1311,8075307,1
1057,55,73,54571411010,10
1058,28,564,24689720,2
1059,160,665,1360000,1
1060,178,653,55066540,1
1061,0,377,5176143,1
1062,195,2320,146965876,1
1063,73,1752,4575905,1
1064,64,32,12603024570,35
1065,2,675,2767901646,1
1066,955,105,110623760,10
1067,37,2183,26795454,1
1068,1503,332,43175245,1
1069,0,1397,2261233098,18
1070,1213,2994,11814141,1
1071,1285,56,108093951,1
1072,1,297,291125008,8
1073,12,2629,14706543,1
1074,121,11,14619020,1
1075,61,6,64833205,1
1076,194,2224,29785559,1
1077,1,2943,17055089,1
1078,1013,374,31819518,2
1079,2,227,5190435860,2
1080,1149,56,208896021,1
1081,1174,2185,13824892,1
1082,540,102,111431145,1
1083,3,2049,474170000,1
