,Source,Target,value,nb_transactions
439,103,2,2490000,1
440,1044,408,2005488,1
441,487,113,29949398,1
442,25,2,100000,1
443,12,808,89325764813,1
444,529,121,101044627,1
445,679,2345,953720000,1
446,45,312,34902772,1
447,2227,1782,254244550,1
448,146,892,51001676,1
449,411,146,20800000,1
450,17,2210,176516000,1
451,1395,665,407860000,1
452,1083,2,90010560,3
453,120,1568,10098148535,4
454,7,1644,8818392,1
455,683,1089,35087808,1
456,623,806,420393570,1
457,730,694,200825132,1
458,443,2219,919997907,1
459,2394,2210,297015801,1
460,0,488,197878526,12
461,724,0,90997700,1
462,512,0,3711647,3
463,299,85,322745999,3
464,0,244,110000,2
465,2977,41,372920000,1
466,55,2356,5625163516,12
467,627,166,103904476,1
468,66,395,1540969318,1
469,1101,2204,524969085630,15
470,819,1302,99990000,1
471,146,1105,61000698,1
472,12,2183,4640424283,20
473,1628,2858,17681376,30
474,340,2183,291113426,7
475,11,2553,1229057817,4
476,44,0,178443896,13
477,679,813,332398000,1
478,54,3029,441110352,1
479,0,118,7666145,5
480,1059,633,253665800,1
481,118,1701,2195234,1
482,197,701,2079370000,2
483,604,188,149313945,2
484,55,564,3479164994,8
485,374,232,138773894,1
486,1,564,227068622,3
487,2697,665,270000,1
488,61,2203,2506260000,1
489,55,1714,535664217,2
490,40,564,135163758511,19
491,392,1089,713469475,2
492,170,188,10567665,1
493,150,1037,3106906207,1
494,1116,148,6111772477,2
495,76,2,1418148,1
496,12,188,9350000,1
497,2350,56,3800994,1
498,2116,490,5495696,1
499,2496,357,165984086,1
500,55,16,7398353217,12
501,102,188,28643077,2
502,1265,2210,13438980714,25
503,172,316,95008477,1
504,28,512,2150611201,92
505,55,2179,212838587,1
506,38,980,11173146917,3
507,11,148,956294982,1
508,122,0,14773214,1
509,0,4,6542020,1
510,665,81,17509064711,1
511,40,1543,3908462720,1
512,56,1981,10531329043,4
513,55,2768,4896294146,9
514,172,1341,19988418,1
515,704,61,2582343885,1
516,140,44,193758623,1
517,461,56,88890000,1
518,120,351,10098148535,4
519,881,374,191392544,2
520,11,95,83512038,1
521,120,2324,20196297070,8
522,56,2229,26732152806,2
523,85,2210,229814276,4
524,150,2148,2542279554,1
525,516,826,42290000,1
526,113,1478,48560909,3
527,55,2191,1868163686,3
528,56,19,6382800073,2
529,824,188,2504198,1
530,28,2474,140102004,5
531,120,2398,10098148535,4
532,665,906,3341824,1
533,635,188,4045695,2
534,866,538,5695203073,1
535,1100,1397,22820050,2
536,493,2183,62413000,1
537,338,197,124181000,1
538,167,2248,1400156651,13
539,484,2210,4210066,1
540,56,38,213777750708,35
541,707,757,168598646,1
542,577,0,43120514,2
543,1904,2958,22172156,1
544,517,0,79248456,7
545,1368,779,127300000,1
546,28,95,4155794118,143
547,2595,813,123747984,1
548,291,44,6752566,1
549,50,497,105144904,1
550,679,137,1319360000,1
551,2342,2049,65433000,1
552,1016,2223,22306324,2
553,354,3112,100200000,1
554,1152,2640,362573149,1
555,275,839,3900000,1
556,2037,20,100783339,1
557,1302,2185,529216000,1
558,55,82,8254365790,8
559,2,1380,8239779,1
560,146,11,2642256,1
561,0,1014,8084215,26
562,44,1,59887353,3
563,325,2183,37642591,1
564,244,44,34223403,1
565,64,105,5623807607,4
566,334,56,129999950000,3
567,17,147,1999990000,1
568,892,842,99990000,1
569,64,648,6860844466,5
570,3,984,812228295,6
571,256,2193,295515495,1
572,43,1165,220636606,1
573,437,648,693640374,2
574,2619,199,901523306,1
575,964,2134,99990000,1
576,2100,2248,1556696,1
577,998,2423,8456957,1
578,11,2133,1488550265,3
579,12,268,60554091,1
580,132,1238,428918829,3
581,236,1117,23440,1
582,30,323,10879128884,2
583,2609,2125,101540000,1
584,1,984,3779980,1
585,624,2183,57417138,2
586,12,322,26141931,1
587,11,44,472660547,1
588,2046,188,3637606,1
589,349,143,840344099,3
590,2,28,1328919533,26
591,12,2095,1600530000,1
592,8,1603,558401237792,16
593,331,1270,989988411,1
594,183,0,503120000,2
595,0,1031,22511092,1
596,1352,2207,192004619,1
597,267,2804,57358797,1
598,152,73,691226,1
599,1,2256,242238666,5
600,1443,3043,44730535,1
601,347,118,414788,1
602,1318,648,356643297,6
603,85,529,52420259,1
604,113,484,4920463,3
605,28,113,6419511783,564
606,291,103,6752566,1
607,1605,2183,50868918,1
608,10,2460,504338008,2
609,2,2294,23046341,1
610,0,139,60129034,2
611,1385,297,99990000,1
612,575,323,1178842,1
613,105,351,7121204152,5
614,118,431,3001000007,2
615,32,2133,1925000,1
616,56,2156,55673815348,11
617,156,2183,11586575386,7
618,11,1466,985030386,1
619,26,2248,3176771,1
620,3043,962,137727300,1
621,2388,21,1980080000,1
622,444,44,1445506,1
623,64,44,397662751,1
624,0,805,22614300,1
625,10,118,2503513190,10
626,156,1440,893679270,1
627,14,2507,21099950000,1
628,286,1560,6268842,1
629,71,12,1434473,1
630,1027,507,2598858,2
631,230,1381,351020000,1
632,284,155,140083700,3
633,376,1115,500000000,1
634,451,2183,167657102,1
635,1031,38,38075295,1
636,2619,1850,99890000,1
637,228,1633,10570000,1
638,792,2210,5391289335,3
639,627,12,2178319,1
640,758,392,24920000,1
641,12,1281,5731421,1
642,387,512,5957050000,1
643,450,1049,8409397,1
644,13,1311,38612308,2
645,759,46,46456207,3
646,2368,12,1196653350,1
647,106,737,2899872587,2
648,55,1877,1925173659,3
649,293,2204,1489513615,1
650,939,984,1443531,1
651,2,79,5253179505,34
652,12,1305,268099799811,6
653,1101,773,34997939042,1
654,1337,1357,651592451,1
655,0,52,262302995,24
656,23,2305,1700988385,2
657,647,188,732095,1
658,437,1952,590632805,3
659,592,240,1999990000,1
660,1337,758,634940000,1
661,10,1313,1783454305,8
662,105,12,4334197230,4
663,875,400,100237306,1
664,1093,2125,1434130734,1
665,1297,504,1197034,1
666,146,188,10522500,1
667,10,529,111328465,1
668,45,323,161365755,1
669,61,166,4793155886,7
670,413,2388,397100000,1
671,201,1043,199990000,1
672,55,1397,55415017961,70
673,259,2183,70790000,1
674,109,140,22962625,1
675,5,2183,7347120310,2
676,657,444,38890994,2
677,55,497,490649177,1
678,148,2855,20231229869,3
679,190,371,26617204,1
680,68,2423,100170000,1
681,0,772,10000,1
682,2466,2183,1205771539,1
683,12,538,89386623109,3
684,177,869,149461430,1
685,295,1532,20360000,1
686,1350,1,252093581,2
687,2496,928,300080000,1
688,697,103,1488550,1
689,484,1011,15198500,1
690,28,2447,23756499,1
691,8,937,15135340236,2
692,95,606,123721639,1
693,56,2267,5652212912,2
694,120,1305,10098148535,4
695,21,1135,7308204,1
696,120,538,20196297070,8
697,1015,2006,104965471,2
698,2386,2045,172796475,1
699,659,1560,2115863,1
700,38,1966,510216413,2
701,105,3082,809474696,1
702,32,2186,1705300,1
703,46,1089,70296549,1
704,55,246,3335088196,2
705,1407,972,189681944,1
706,64,76,2561437327,1
707,43,376,255189544,2
708,143,165,298662378,1
709,11,455,644756634,2
710,71,92,2293031,2
711,559,2470,1006932951,4
712,12,323,113008659,2
713,0,461,4647645,5
714,9,778,51676785,1
715,44,1440,3314521,2
716,293,2323,2979027230,2
717,305,0,409377774,2
718,14,1744,221010506,1
719,1093,2395,1999990000,1
720,374,401,123936543,1
721,665,1154,17509064711,1
722,199,2231,295168363000,21
723,105,2059,736081249,1
724,484,575,3041611,2
725,46,188,4498213,2
726,376,2362,83498548,2
727,120,238,10098148535,4
728,2985,384,52719427,3
729,10,2356,795390579,3
730,399,28,1832601,1
731,171,2215,5335396,1
732,66,2645,53073306,1
733,2,118,4683058456,8
734,55,304,4157727644,10
735,332,188,15190000,1
736,28,1061,15086127,2
737,338,1270,177551000,1
738,720,1302,14968440,1
739,1396,12,3102205,2
740,286,56,1111313274,5
741,28,2027,49911502,2
742,163,2186,9332200,1
743,999,1098,360170000,1
744,32,316,14408427,1
745,2518,41,52509408,1
746,644,1125,40096799,1
747,1967,1,32077268,1
748,1330,2219,49970000,1
749,291,147,400800000,1
750,1753,853,3034440634,7
751,147,12,625273222,1
752,105,1305,1847735167,4
753,228,3061,400566957,1
754,2615,665,600700000,1
755,1597,2076,324587400,1
756,25,1478,1094930,1
757,274,2143,653940621,1
758,656,44,26222621,1
759,625,1311,2034749,1
760,10,538,442778721,1
761,0,30,42103659,2
762,357,665,26640353,1
763,2,187,9293472,1
764,186,188,4288116,1
765,853,188,6470200,2
766,150,567,6381118138,2
767,53,376,33162540,2
768,2595,943,642827000,1
769,132,2183,32640038,1
770,448,376,23662781,1
771,2386,44,12920000,1
772,3063,2395,99990000,1
773,185,105,7078256,1
774,43,348,29450000,1
775,92,2248,13105745,1
776,665,1,17509064711,1
777,7,1105,158078955,1
778,56,1238,75581895994,17
779,2,1027,5950756,1
780,428,1265,347817285,2
781,1470,627,83000008,1
782,2336,665,30400000,1
783,942,1478,1157030,1
784,102,512,167206882,1
785,30,2183,320983806,1
786,85,2246,116982419,2
787,14,627,663031518,3
788,0,132,6431634,1
789,1711,56,67059506,1
790,33,61,197150238822,12
791,294,1257,51853339,1
792,0,2606,5722229,2
793,2095,201,465120000,1
794,623,2187,20142000,2
795,172,1089,60039600,2
796,1101,2231,1434915500722,41
797,68,2471,565221060,1
798,1848,2388,793680039,1
799,10,2187,439524360,1
800,55,675,12552647556,14
801,12,125,1416240,1
802,1061,0,594682109,1
803,0,2541,120600,2
804,410,188,1766993,1
805,1165,2468,130770000,1
806,2261,2224,7870881,1
807,2,268,279555608,4
808,1753,507,5149923261,15
809,8,0,5545000,1
810,639,2592,4058511,1
811,1669,0,64335099,1
812,416,483,9998167,1
813,278,504,518055524,1
814,842,2818,85257770,1
815,317,1,4471786,1
816,36,188,66310055,1
817,720,933,499990000,1
818,11,1641,609349500,2
819,364,2183,299970000,1
820,1,304,51780375,2
821,1847,469,55192900,1
822,484,1027,1151995,1
823,1606,1439,3141884,1
824,12,2194,25203511,2
825,1079,157,1557050000,1
826,1772,1603,719139224,1
827,10,297,501611908,4
828,12,2372,357303059252,4
829,44,2230,9978827,1
830,369,0,1559970090,6
831,291,2215,6752566,1
832,24,253,3169350000,1
833,0,504,5504491,4
834,1101,1214,34997939042,1
835,590,56,76390994,1
836,36,148,1499990000,1
837,8,2223,108530935215,1
838,0,340,36138217,1
839,150,38,6676562238,2
840,223,3072,60735000,1
841,2360,2186,111645004,1
842,1607,2368,302243959,1
843,80,188,4356078,1
844,187,9,100959100,1
845,682,87,399980811,1
846,1100,1305,40361976,1
847,310,2,7876103,5
848,2134,1019,100080000,1
849,428,1119,5003180000,1
850,833,146,160988172,12
851,3,87,136555990,1
852,639,61,226910000,1
853,353,2231,135096147908,4
854,1683,294,469950849,1
855,90,1265,199940000,2
856,2203,61,42880000,1
857,365,2246,2753006,1
858,2203,1063,799990000,1
859,1101,61,2799835123360,80
860,10,2442,481310182,1
861,40,2,368704191515,47
862,148,163,266146480,1
863,1780,508,23825507,1
864,896,457,189007,1
865,32,152,5378376,2
866,642,2933,100070000,1
867,11,2602,80072356,1
868,1848,791,459572770,1
869,0,114,59186528,2
870,1047,47,311630000,2
871,202,12,105313196,3
872,14,939,1326063036,6
873,1082,1311,224128086,2
874,2565,302,33640491,1
875,0,2221,60000,1
876,64,892,2666878601,2
877,27,528,170918474,1
878,2,570,95677864,1
879,113,2248,5791965,1
880,113,1305,35170192,2
881,46,179,1000000,1
882,667,2182,10760990,3
883,28,1057,55959500,1
884,1174,0,4125520,2
885,195,2183,9946500,1
886,132,32,200000,1
887,194,2183,85281683,1
888,122,2183,121940860,1
889,28,108,5163390,1
890,56,455,17677511932,5
891,762,521,299990000,1
892,193,1732,227553062,1
893,1104,247,7002310,1
894,10,850,1243112688,5
895,55,792,786358099,4
896,32,581,2818538,2
897,2697,3029,497288000,1
898,1,1397,60063652,1
899,897,1850,1022778186,2
900,1395,521,389810000,1
901,983,40,99990000,1
902,10,16,51829604,1
903,376,0,5394480,1
904,1082,113,615050,1
905,10,113,206923757,2
906,1597,2371,700450000,1
907,268,1478,5337914,3
908,12,1714,1021541985,5
909,0,434,33694009,3
910,148,2246,146073859,1
911,56,30,70556797753,17
912,61,228,211480000,1
913,14,2356,884042024,4
914,79,1050,80620000,1
915,56,373,1690847894,1
916,188,188,2208155,1
917,85,79,26040359,3
918,264,2508,146879453,1
919,236,444,900156661,1
920,421,984,3470809200,4
921,3041,2318,199990000,1
922,82,56,43326,1
923,707,249,284419700,1
924,512,994,3964845,1
925,2,204,8456398,1
926,12,428,714606118504,8
927,627,2185,1460125281,19
928,32,25,9477141,5
929,3087,2335,2667019,1
930,2718,195,122186860,1
931,33,2229,55049900500,2
932,2,479,4299408,1
933,1101,2305,34997939042,1
934,291,665,13505132,2
935,55,63,69940154,1
936,106,2262,145728418,1
937,172,2468,483944088,1
938,240,153,34763125,1
939,32,2248,215950508,46
940,32,1641,135801559,15
941,1015,2180,1127665,1
942,460,903,1240080000,1
943,73,25,2568264,1
944,455,1472,7789783594,5
945,1087,901,3548008,1
946,1823,61,109303294,1
947,32,2721,5970000,1
948,2191,507,400800,1
949,140,892,818745120,2
950,1190,3052,100490469,1
951,2697,2149,1728170000,1
952,563,737,1141857763,1
953,2256,2248,85518635,1
954,2680,434,28800922,2
955,545,166,30502556,1
956,124,2703,403353847,3
957,975,1060,195830000,1
958,19,56,849964215,2
959,129,1089,4662874,1
960,86,56,283790473,3
961,55,383,1855233505,2
962,11,2771,955630645,1
963,1149,56,707534867,4
964,12,2223,2327280814,6
965,131,1311,421454855,12
966,32,1397,51595880,24
967,442,0,673549937,1
968,964,984,1681269,1
969,779,2276,220481934,1
970,120,2210,343304084735,136
971,64,488,2451911333,2
972,129,188,10563002,1
973,1015,123,56518633,1
974,249,1641,28921936,1
975,187,2269,27434045,1
976,223,901,331259224,1
977,0,719,6962180,1
978,55,412,1642394918,1
979,116,252,50678202,1
980,64,665,110615787357,101
981,2608,1749,62749332,1
982,230,235,1843869667,1
983,2,148,18973606445,11
984,167,73,7750000,1
985,162,762,6021767236,2
986,1675,779,20498145,6
987,27,170,144675826,1
988,38,2228,191232876,1
989,12,1015,315949952,1
990,508,828,165920000,1
991,64,984,623640657,2
992,95,504,73315560,1
993,379,338,81031565,1
994,1847,348,321350000,1
995,121,0,9648688,1
996,1015,1776,211359224,9
997,56,1343,3294441835,1
998,32,17,2176629,1
999,116,648,117174931,2
1000,488,323,2250000,1
1001,955,105,24336191,5
1002,44,38,654084400,3
1003,1611,2183,586260155,1
1004,28,1014,8538538,1
1005,55,1560,212838587,1
1006,10,607,436886370,1
1007,1176,236,171450000,1
1008,12,504,536188033481,10
1009,95,1440,550581,1
1010,2468,172,20210000,1
1011,115,2811,51501000,3
1012,827,2,88039302,3
1013,55,698,69940154,1
1014,30,148,17362564892,6
1015,718,188,10931748,1
1016,330,2210,137317952,2
1017,3,0,3561659439,26
1018,225,311,656465426,2
1019,290,2165,4000000,1
1020,1048,0,68495616,1
1021,240,12,997891,2
1022,1502,42,1202557,1
1023,51,148,151005500,1
1024,1270,1501,2999988413,1
1025,146,196,320200001,1
1026,0,952,12475200,2
1027,1087,2248,21947500,6
1028,12,402,89325764813,1
1029,8,188,12457484,2
1030,429,0,3913360,1
1031,28,1118,227877636,1
1032,73,323,2250648,2
1033,56,991,16350159697,3
1034,1299,188,20843845,2
1035,64,38,2555489566,1
1036,179,188,1593782,1
1037,251,334,21938000,1
1038,386,1478,1078671,1
1039,44,3,192547285,6
1040,162,665,3335407603,9
1041,61,188,6646667,1
1042,116,12,342887302,6
1043,150,2543,17412316261,6
1044,1031,188,202932574,3
1045,842,199,189963500,1
1046,796,231,42997000,1
1047,68,925,1675888681,1
1048,554,1666,206290000,1
1049,2706,188,1089534,1
1050,172,6,516000410,1
1051,0,299,19400,1
1052,56,2204,11107618049,4
1053,61,1498,113980000,1
1054,1604,2691,30769103,1
1055,258,433,19581597,1
1056,55,755,2455869725,3
1057,105,2248,552592861,1
1058,1234,998,880040000,1
1059,985,1015,888404,1
1060,152,478,805435,1
1061,17,2309,55762773,3
1062,0,1224,7055060,1
1063,318,188,3640394,1
1064,1802,230,295158389,2
1065,10,32,488048832,1
1066,52,762,22161211,1
1067,12,148,4678476907,3
1068,55,113,535664217,2
1069,1173,97,22294061,1
1070,306,577,299990000,1
1071,148,1107,3296551243,2
1072,55,86,2668708312,4
1073,374,0,1632835406,8
1074,0,495,13080241,1
1075,781,2291,2377536,3
1076,0,38,23423303,6
1077,14,2210,442021012,2
1078,40,2210,4495219262,1
1079,55,148,26612365381,32
1080,890,376,58042697,2
1081,11,2549,83765242,1
