,Source,Target,value,nb_transactions
369,43,1484,780743762,1
370,124,461,119387144,1
371,75,133,980000,1
372,0,7,4861045,1
373,1745,2210,20791530,1
374,187,2224,7105078,2
375,237,923,2532124,1
376,113,188,37260487,1
377,230,2139,1552457390,1
378,239,2183,93671359,2
379,478,56,33572356,3
380,746,1352,112690000,1
381,1243,748,64865409,1
382,183,472,180709931,1
383,1611,0,1134402324,1
384,33,121,88349693390,10
385,1217,591,169076937,2
386,594,2590,150080000,1
387,1730,148,67421004,1
388,245,1105,119366000,2
389,5,143,499993269,1
390,0,134,1779200,1
391,12,1457,4026450,1
392,120,56,59929334984,24
393,1007,208,15650306,1
394,380,127,222195921,1
395,12,371,250020000,1
396,34,1089,14434430,1
397,2,206,2816023358,1
398,179,1752,633378684,2
399,56,455,94696491,1
400,792,21,8263146,1
401,424,73,2242377,1
402,2541,2182,290000000,1
403,502,1089,132560527,1
404,56,850,181824448,1
405,659,84,78541505,1
406,55,2,1182092903004,572
407,12,720,2441241,2
408,455,839,74164133,2
409,32,268,30774025,5
410,56,214,3679570506,3
411,816,1311,1942518588,11
412,397,376,227610643,3
413,341,56,430887369,4
414,3014,2183,1072131400,3
415,302,648,5209677,2
416,1031,2566,326240326,1
417,369,28,105291882,1
418,1800,1368,213990000,1
419,79,2248,11235652,5
420,0,512,635906,3
421,263,2033,18719314,1
422,974,2291,1661640,2
423,1089,2210,6985000137,5
424,105,2059,2508305069,2
425,113,1776,264216,1
426,12,2512,87121573187,1
427,1039,166,77492446,1
428,408,1119,304402571,1
429,0,1615,1783644,1
430,105,2,48836116817,77
431,120,1144,7491166873,3
432,278,821,50456726,1
433,41,386,15749345,1
434,252,2231,4938227826,1
435,368,1012,20395069,1
436,1109,581,7103440,1
437,10,1100,428220948,1
438,474,2180,32990000,1
439,167,38,1724387000,1
440,455,95,1744410653,2
441,1218,1056,91301646,1
442,38,1313,89873847980,35
443,141,95,111484449,2
444,28,260,11627043,1
445,3078,1004,96710578,1
446,291,939,29293321,1
447,376,1733,183279535,5
448,2141,431,1501000006,1
449,44,325,64009034,2
450,1,2215,61801334,4
451,644,19,399699507,1
452,290,11,264912300,1
453,1600,2194,17030439,1
454,1,61,10378533984,22
455,105,56,23374119842,36
456,12,2876,87121573187,1
457,1101,94,29998645948,1
458,1029,327,37250000,1
459,9,984,1796490000,2
460,251,2262,189468017,1
461,0,601,479166,2
462,0,866,399993280,1
463,376,980,237046713,2
464,27,443,86682543,1
465,1666,354,99990000,1
466,359,2187,143091,1
467,12,627,87153687247,3
468,1270,223,237990000,1
469,124,2142,157702213,1
470,40,25,3960386628,1
471,0,1035,261149077,2
472,334,12,4428797500,1
473,1059,26,128990000,1
474,38,2204,15509788598,2
475,25,890,97300003,1
476,12,529,38978544,1
477,709,1089,18762678,1
478,2340,2231,32407513,1
479,1266,1864,161526226,1
480,2019,1279,5033241,1
481,264,11,2298137,1
482,424,2091,12214754,3
483,416,92,38850855,1
484,0,2187,479318074,70
485,627,1,410407201,8
486,137,1019,1000893964,1
487,2143,2937,199990000,1
488,139,2210,984052984,1
489,0,1984,370000,1
490,1437,2793,422600000,1
491,61,564,33155051611,12
492,105,1660,4957029489,4
493,152,44,4647454,1
494,114,216,7992391475,1
495,972,1311,214050000,4
496,71,118,1132167,1
497,1211,85,15100986,1
498,1453,538,6741121,1
499,58,187,87546638,3
500,1013,2269,27680531,1
501,2130,1060,70230000,1
502,163,2186,17408661,1
503,268,25,6203504,2
504,374,62,165927673,1
505,141,932,170959316,1
506,1340,762,719216847,1
507,3,1105,442750868,4
508,1679,455,2999797494,3
509,512,1776,2155800,1
510,28,1702,81214050,1
511,1317,9,15773716,4
512,278,984,439655084,1
513,150,38,163862775,1
514,56,1752,8013472842,6
515,663,709,5403655,1
516,2131,455,22154235,1
517,551,1267,49911489025,1
518,575,32,2462105,2
519,84,2215,726251806,1
520,1407,850,24502593,1
521,1243,288,195775409,1
522,102,110,343008411,9
523,1983,1776,83162150,5
524,264,338,13014211,1
525,0,1660,1720359,1
526,827,89,99990000,1
527,105,2267,580538588,1
528,1288,2183,37835188,2
529,12,590,2345971,1
530,56,25,2691204163,2
531,291,374,43015242,2
532,166,61,491217017,2
533,1225,1311,33979717,2
534,1752,431,3001000006,2
535,723,1129,185485400,1
536,150,276,2549461979,1
537,428,911,1075056841,1
538,172,850,4757327680,9
539,1350,113,14548783,1
540,1311,507,12003050206,3
541,113,2,42882699,14
542,484,148,178437793,1
543,116,1130,74121575,1
544,2607,515,600980000,1
545,370,2795,2465731,1
546,193,32,820548034,3
547,795,348,52551824,1
548,326,2210,743394951,2
549,378,346,55835281,1
550,56,488,1178111006,2
551,1130,302,7168,1
552,52,146,3446781,1
553,278,155,889370376,7
554,725,56,1369299966,2
555,105,2610,247788313,1
556,44,2187,4522855,1
557,2490,61,7596434,1
558,359,1603,321308285,1
559,10,2442,861217766,2
560,1025,2269,1913467,1
561,10,4,458325964,1
562,2772,617,90279917,1
563,113,202,22233576,1
564,131,2910,2001780000,1
565,109,376,7551647732,44
566,405,1083,107715942,2
567,867,323,489915,1
568,1213,114,43797267,1
569,55,2897,841430737,1
570,845,354,37690000,1
571,2,260,5144302619,2
572,575,2182,6034371,2
573,1,455,181651000,1
574,11,2179,458584458,1
575,10,1305,4377176300,10
576,2,357,2603522293,1
577,42,44,123932255,1
578,56,484,18110025253,11
579,10,455,2784290278,5
580,0,225,1076679,5
581,120,2622,102389582747,41
582,323,1466,8440821,2
583,146,89,6002000,1
584,382,217,160670000,1
585,12,225,174538919061,10
586,0,2246,145671128,3
587,1341,2674,75941000,1
588,455,0,3222265,1
589,174,2183,1200019634,2
590,66,1397,27685445642,9
591,230,217,99990000,1
592,10,486,401188532,1
593,28,373,81214050,1
594,33,16,30779766900,2
595,426,0,5005173,1
596,3076,12,261109,2
597,369,152,963505657,3
598,30,2349,202977776,1
599,551,2204,49911489025,1
600,376,2362,61327700,1
601,66,301,288260000,1
602,298,484,3093955670,2
603,1028,2182,22677363,1
604,443,374,148346004,1
605,139,2215,151825371,1
606,3102,2183,3335668770,1
607,204,3059,338190000,1
608,56,439,12527517,1
609,28,2,37026076623,4083
610,507,2185,105630797,2
611,28,32,28037541,1
612,374,1644,60030269789,243
613,964,2,2380000,1
614,197,591,99930000,1
615,416,414,43120057,1
616,1045,73,99990000,1
617,0,23,8056830,4
618,293,2550,1045454969,1
619,1221,0,56257627,1
620,507,0,65332086,6
621,56,2230,12527517,1
622,24,675,9072919926,4
623,120,478,12487853659,5
624,259,12,339990000,1
625,78,901,56746137,1
626,0,323,768391,4
627,12,126,41488417,1
628,2348,845,99990000,1
629,190,215,1235357526,3
630,1534,178,12150845,1
631,382,2183,2179961363,7
632,376,340,12952027,2
633,615,2389,49714084,1
634,41,152,770548703,1
635,633,528,9011899,1
636,19,190,128938009,1
637,359,1172,57912990,1
638,116,2182,47308766,1
639,1939,2219,134663275,1
640,887,1040,8458655,1
641,51,131,274496060,1
642,116,290,319193761,4
643,55,2363,12002706001,4
644,82,648,3890000,1
645,105,2652,723841711,1
646,42,773,30071818,1
647,0,638,15000,1
648,374,2309,69036138,1
649,546,903,49970000,1
650,64,1015,70877024,1
651,507,2210,191124875,1
652,373,2291,5094377,1
653,1398,2187,541162,1
654,197,398,266667724,1
655,44,157,1032263,1
656,1430,11,1445112973,5
657,742,839,11456749,3
658,216,0,29563896,3
659,113,2141,64036561,4
660,2,1320,2600769759,1
661,113,2,3266534,1
662,56,146,14526954952,8
663,1153,25,969695720,15
664,2,908,2743776204,1
665,504,484,138540000,9
666,235,1089,5131000,1
667,104,883,11370330,1
668,664,2210,698868449,1
669,105,467,638015434,1
670,28,12,5370320,1
671,34,842,40906011,1
672,723,2000,999990000,1
673,901,1438,99990000,1
674,493,12,44300000,1
675,0,86,315393,3
676,266,581,52564844,2
677,1153,376,198006000,2
678,446,2291,2083868,1
679,73,1449,3232620,2
680,429,1136,84927112,2
681,866,375,1374555604,1
682,266,2396,33892039,1
683,10,2231,2845479386,6
684,146,52,15890388,3
685,777,2183,77477119,1
686,723,1943,295305400,1
687,418,27,3063239,1
688,28,0,32221920,6
689,105,1705,5014506335,4
690,2306,444,49707394,1
691,1153,113,124090000,1
692,795,0,1418899248,27
693,152,12,346178652,2
694,177,2183,14727991725,3
695,132,428,51043928,1
696,64,488,1379396055,3
697,14,1305,153728072,2
698,1532,611,210260000,1
699,28,1440,162428100,2
700,2617,635,7545888,1
701,478,2141,3590872,1
702,246,414,305820436,1
703,528,153,44892822,1
704,1223,2186,3210000,1
705,588,2649,667104646,1
706,2451,2037,87147383,1
707,116,249,1976001,1
708,1007,2210,2459490045,2
709,28,1606,81214050,1
710,1147,1457,16008731,1
711,199,1603,6921170000,3
712,2191,2194,13577141,2
713,182,2183,36498575020,2
714,1054,44,335251,1
715,585,1635,1949387608,1
716,895,86,17713642,1
717,1815,1603,364853640,4
718,28,28,5370320,1
719,227,2,35503108,1
720,14,461,153728072,2
721,2,538,2775063085,1
722,357,1438,454108000,1
723,146,23,1378000,1
724,61,374,2401079708,4
725,455,374,2915124393,3
726,1101,2231,1169947191972,39
727,1214,1,49166641,1
728,33,665,5099103809,1
729,30,166,1133949510,1
730,55,529,6244717299,4
731,180,146,63156303,2
732,2,2233,2511399218,1
733,264,2508,62264346,1
734,534,0,21195200,2
735,1015,2185,1539770,1
736,1389,2236,20266323,1
737,327,838,86355000,1
738,0,2185,162673,3
739,105,2748,639652210,1
740,787,138,185514892,1
741,594,165,99990000,1
742,748,1484,469080000,1
743,183,328,173585651,1
744,14,1776,384320180,5
745,0,2204,1874687947,2
746,675,353,101173166,1
747,286,2210,17122449,1
748,359,2632,60996430,1
749,512,1478,3900116,3
750,0,376,56938746,6
751,1039,38,180081227,2
752,1501,665,15142110,2
753,44,86,59089395,7
754,105,1641,5042185253,8
755,76,984,11114307,1
756,32,1397,24762686,13
757,10,121,820396404,1
758,2521,423,41410449,1
759,10,71,389239588,1
760,150,1397,5045690666,2
761,498,95,4464048,1
762,2,2248,270497697536,95
763,242,762,111499749,1
764,1530,252,9843000,2
765,172,428,3070730000,1
766,2563,11,3760000,1
767,580,984,249758479,1
768,60,353,95906273,1
769,41,2215,993976756,1
770,9,2,7038455636,7
771,66,175,3359266204,1
772,1314,374,424131571,1
773,58,12,6813294,1
774,1,2231,6356422611,18
775,987,1311,522825984,8
776,10,1453,439065707,1
777,57,2210,4938885,1
778,105,2305,5445561871,5
779,2,291,10240479142,4
780,147,1068,927623240,1
781,264,3079,162553343,1
782,175,146,144038190,1
783,2,822,5391396576,2
784,11,1068,113862268,1
785,226,1139,93184927,1
786,276,12,52298596,1
787,40,2210,2358134,1
788,659,665,23326425,1
789,61,2182,5394220,1
790,852,328,776163,1
791,31,2248,732760,1
792,156,2913,1498085629,2
793,0,294,14418130,3
794,104,685,382125758,1
795,1416,61,953218981,2
796,214,1921,111598269,2
797,2910,148,799990000,1
798,2,25,12851055473,4
799,380,132,356931812,1
800,14,23,153728072,2
801,116,484,44262887,1
802,1327,2219,18169662,1
803,21,1198,652973449,1
804,287,2187,64819888,2
805,1776,162,27704359053,46
806,0,420,133999,1
807,239,32,10060000,2
808,42,901,63553981,1
809,455,38,14785243959,1
810,693,28,25675336,3
811,38,56,80720178917,19
812,1514,2210,1382133200,2
813,56,288,235197317,1
814,2,1143,2651548691,1
815,120,1353,2486206037,1
816,120,2191,7491166873,3
817,752,323,5733727,1
818,61,1696,15032360511,29
819,240,838,1400080000,1
820,295,197,77620000,1
821,150,1313,29597232252,11
822,102,1776,99848300,2
823,120,2398,7491166873,3
824,52,2183,4514033,1
825,23,231,176544235,1
826,55,85,69712596937,53
827,56,1238,19124637019,7
828,11,2210,30533126496,4
829,364,12,99970000,1
830,434,1166,29159000,1
831,1692,73,2156521031,42
832,2,1154,5214431793,2
833,699,1641,1217108,1
834,263,956,100380000,1
835,1840,105,16311600,1
836,1029,2886,131670000,1
837,1187,2913,54487699,1
838,105,1478,971630024,2
839,512,1353,1120003,1
840,113,118,14151087,4
841,2063,2210,1461298,1
842,120,85,129844316928,52
843,240,2246,43316905,1
844,2,2052,2678457641,1
845,635,118,4280113,1
846,172,2405,112072939,1
847,484,779,3442057,1
848,291,254,29293321,1
849,10,2821,444517401,1
850,297,290,14779957799,6
851,376,1089,5096806,1
852,821,23,2010809,1
853,1780,0,7725543,1
854,365,2246,599309327,2
855,290,1752,9001426,1
856,211,2215,6877238,1
857,597,1473,17217323,1
858,230,95,599990000,1
859,215,11,88329500,2
860,40,12,3944919063,1
861,41,1560,463181780,1
862,216,412,3261359,1
863,2,121,10371253584,4
864,0,294,6830000,1
865,42,1313,531063389,1
866,113,1752,24125185,2
867,92,11,1979836542,8
868,202,392,611771045,1
869,1033,729,26857717,4
870,155,376,2645079626,49
871,56,342,18995388674,1
872,240,822,819660000,1
873,932,95,356368685,1
874,611,95,306170000,1
875,0,304,27338257,4
876,0,52,219844011,36
877,760,762,23670886,1
878,12,867,1435504275360,13
879,21,815,61576557,1
880,12,1641,262743390331,42
881,748,1192,200440000,1
882,2,921,5062786990,2
883,105,351,5402748591,4
884,1312,11,6460486,1
885,51,3029,20809388,1
886,983,1050,877345400,1
887,227,2187,1080400,1
888,120,2952,7491166873,3
889,1347,0,7459035,1
890,28,779,43764460,2
891,162,23,694988034,1
892,374,1440,118276004,1
893,293,6,1045454969,1
894,138,588,810597416,1
895,28,82,11627043,1
896,5,2,999976599,2
897,1823,916,60317778,3
898,278,304,35108374,1
899,79,2246,15191468,1
900,55,1478,17957391029,9
901,2674,213,339755000,1
902,811,167,27942983,1
903,61,2183,118856264609,25
904,382,665,98537724,1
905,1,635,12755904,1
906,95,268,31493239,1
907,376,1084,51860916,4
908,216,359,112398918,1
909,387,2872,44905457805,4
910,426,2183,499970000,1
911,635,1752,11052066,1
912,507,1944,252521750,2
913,64,491,235050995,1
914,85,1708,22352900,1
915,668,911,82514180,1
916,1,210,15090967,2
917,2127,484,450950000,1
918,627,2479,50756061,1
919,123,2405,45121367,1
920,842,439,97929581,1
921,1,2362,493029006,1
922,182,2231,36498575020,2
923,44,413,4007147,1
924,455,1089,2347510355,2
925,2375,354,100080000,1
926,12,2,2973478242817,342
927,1186,214,12918659,1
928,215,0,10164471,2
929,81,148,335718400,1
930,1375,103,2023112,1
931,95,118,96543000,1
932,56,561,3398376619,1
933,2,1313,57156865017,19
934,260,6,29990960,1
935,44,268,54197987,1
936,294,2,234972041,1
937,5,376,499993240,1
938,369,2356,68739742,1
939,64,2,7762717009,13
940,132,0,10048233,1
941,55,2849,551398466,2
942,291,1714,29293321,1
943,627,1984,2439713,1
944,1,2588,47061757,1
945,291,1478,29293321,1
946,55,2567,841430737,1
947,934,196,8859210,1
948,199,1752,299990000,1
949,0,3122,1010154,1
950,12,2550,1132580451431,13
951,58,20,166514453,2
952,234,1440,36579719,2
953,28,529,7934836,1
954,1224,2764,132185524,1
955,12,2324,87121573187,1
956,236,1641,141958733,1
957,12,428,261364719561,3
958,71,2,2637638,2
959,778,12,5260509600,5
960,1218,1391,71170176,1
961,226,73,198246142,5
962,124,2210,280973239,1
963,167,0,20269323103,14
964,651,201,22097570,1
965,28,23,29057797,3
966,575,1421,4696820,1
967,384,131,79890000,1
968,455,12,30769707,1
969,928,1089,6890525,1
970,149,845,142890000,1
971,1337,2149,59990000,1
972,2592,413,200080000,1
973,628,1313,5680294,1
974,150,121,2506428278,1
975,376,1328,536320136,3
976,55,2180,12844136738,5
977,2604,0,4975043,1
978,416,1887,36385279,1
979,1435,0,223890000,1
980,45,659,232244027,1
981,44,1007,23982196,1
982,1059,1782,398890000,1
983,2,11,656426331,2
984,1526,24,50000672763,2
985,867,850,1099950000,1
986,868,240,1999990000,1
987,167,40,1839127000,1
988,40,1313,4914218644,1
989,374,1619,6499967970,1
990,41,161,596080482,1
991,299,2183,3502618,1
992,1192,665,580000,1
993,0,455,12602177,4
994,1619,2848,26077215,7
995,437,648,373070316,1
996,1192,1597,100440000,1
997,199,146,1599970000,1
998,581,1478,3983973,3
999,19,239,39999927680,4
1000,1190,428,29408614,2
1001,66,1,2761610214,1
1002,939,1478,1584455,1
1003,291,73,99752405,5
1004,1085,612,236122224170,20
1005,3059,164,399950000,1
1006,113,1353,60197432,2
1007,644,456,643227708,1
1008,99,227,110500000,1
1009,49,11,55377148,1
1010,0,2228,90765173,2
1011,28,2745,7574077,1
1012,1100,627,143782480,1
1013,2418,11,4583563,1
1014,323,779,136980035,1
1015,108,2291,1953562,1
1016,880,374,27633677,1
1017,132,2231,2089586318,4
1018,502,167,62113286,1
1019,137,1481,21761904,1
1020,619,580,53573192363,3
1021,71,56,601000018,1
1022,729,61,3118734,1
1023,617,455,282914394,3
1024,2026,478,982161,1
1025,64,146,534932451,2
1026,1285,1288,19635251,1
1027,11,12,911769364,2
1028,246,185,412665436,1
1029,0,126,69862960,2
1030,1,186,215947534,1
1031,1304,1457,2082527793,5
1032,617,37,149774392,1
1033,0,1083,126886395,28
1034,56,2133,107851618610,2
1035,537,838,17690000,1
1036,232,2215,58864700,1
1037,1,1257,2235046016,6
1038,16,61,389162324,1
1039,14,113,76864036,1
1040,2,118,13090801392,5
1041,11,323,94678780,2
1042,1522,1311,113276729,3
1043,33,1281,61337301385,7
1044,1540,2183,999990000,1
1045,0,95,100220,1
1046,2180,12,5347124178,1
1047,44,386,1687099,1
1048,9,1311,1547660000,1
1049,1213,814,128235990,1
1050,374,575,1303977419,4
1051,821,278,1540930,1
1052,61,1257,34924641453,46
1053,581,529,22000401,1
1054,1311,1476,10651566228,2
1055,64,1440,2789804771,3
1056,10,3100,440658929,1
1057,331,2496,816070000,1
1058,74,2224,4873718,1
1059,10,648,2070652027,5
1060,10,1130,393746238,1
1061,12,1058,21000137,1
1062,10,742,347032943,1
1063,698,715,1116559,1
1064,327,665,115109178,1
1065,64,2473,290181917,1
1066,507,1017,17704983170,11
1067,2291,1,300095046,1
1068,40,54,59792247,1
1069,757,1701,2080410,1
1070,2,268,20890480076,4
1071,246,1016,344855436,1
1072,0,576,4996000,1
1073,529,132,1196784,1
1074,199,2720,50009988780,1
1075,49,2187,160482239,7
1076,120,1608,7491166873,3
1077,156,479,920000,1
1078,564,19,204104898350,20
1079,309,1,23816157,1
1080,174,2224,6260834,1
1081,0,79,111331404,84
