,Source,Target,value,nb_transactions
296,32,720,490000,1
297,93,304,360928364,2
298,28,905,68502495,1
299,319,2230,220274664,1
300,394,2312,67727522,1
301,2377,12,6873084,1
302,90,2246,50214426,1
303,532,38,982780330,1
304,276,1147,315892156,1
305,2206,1622,2996837,1
306,976,1489,3483002144,2
307,501,1058,2397484,1
308,12,1740,3511070,1
309,279,12,16660910,1
310,795,85,95123012,2
311,116,32,204744507,1
312,262,376,37816939,1
313,55,2541,6923821143,3
314,147,2323,27787897715,1
315,117,470,15332823,3
316,150,665,7535051285,3
317,51,113,145014303,1
318,55,446,2307940381,1
319,66,56,539800,1
320,75,2206,8205145,1
321,1130,529,162220154,1
322,12,1728,17280558,1
323,455,2210,415011743,2
324,28,113,1033150914,2
325,359,12,3461947023,2
326,19,376,15719119,2
327,12,436,14962000,1
328,311,225,14566831,1
329,785,30,26260625,1
330,64,28,1592896915,1
331,88,2229,1769463924,1
332,12,1756,73743010169,1
333,12,56,154904275904,13
334,12,1593,285530000,2
335,195,480,134624501,1
336,876,762,185458877,1
337,88,2246,353032337,1
338,429,489,74455911,1
339,795,1397,95123012,2
340,146,2206,1380000,1
341,105,984,52781611587,52
342,132,2634,3991322032,1
343,14,12,371243480,1
344,79,1457,260706310,1
345,55,743,4883372,1
346,3117,2,299990000,1
347,1313,984,121766073,1
348,340,427,4897746,1
349,319,2932,220274664,1
350,963,665,500000000,1
351,75,10,21019862,14
352,38,227,2612955837,1
353,2,2177,7444608,1
354,487,581,2074378,1
355,12,294,13918086,3
356,245,2248,1677838443,7
357,445,82,3067073994,11
358,1457,297,4458789016,1
359,2636,340,10517448,1
360,38,113,73892815552,4
361,323,529,152438928,3
362,728,52,315287560,2
363,23,2187,30793495,1
364,105,2512,1186325716,2
365,0,1440,652803,4
366,28,430,38824962,1
367,12,2185,73813278330,3
368,2013,1281,606412049,2
369,104,391,103852653,1
370,2955,102,6229537,1
371,113,0,161200725,1
372,2393,11,6414205,1
373,978,2,5126000,1
374,239,12,5110550,4
375,1457,231,149328650,1
376,239,22,1101355684,3
377,272,304,15472352,1
378,2636,116,5148287,1
379,727,814,49619988,1
380,112,12,227487113,3
381,2027,146,104806022,1
382,804,12,213347593,1
383,82,2173,2562468065,1
384,2097,12,42964719,5
385,112,225,90821513,1
386,21,113,286670000,1
387,864,105,3767386,1
388,112,119,53474366,1
389,906,2187,10500460000,2
390,281,893,361073329,1
391,12,501,138330531,3
392,30,304,509117085,1
393,5,762,879999223,1
394,138,762,321719278,1
395,4,353,68099960000,1
396,2027,28,12353043545,21
397,2636,93,10307298,2
398,471,52,14455798,1
399,2636,1510,6054890,1
400,4,59,68099960000,1
401,496,648,121190000,1
402,299,304,97786463,4
403,116,132,1149084472,3
404,105,340,2491538996,3
405,411,671,269480000,1
406,2327,79,3326148,4
407,394,304,108658449,1
408,413,2246,527561417,1
409,351,1323,26023450,1
410,759,495,159899222,1
411,142,804,146980000,1
412,2,2629,37888679,1
413,105,539,680630703,1
414,51,2,167839670,1
415,376,2141,59106333,1
416,12,2603,17280558,1
417,28,101,49729771,2
418,553,1776,58580556,2
419,40,2,5136479,1
420,9,219,128440425,1
421,12,116,37287982,1
422,156,552,330000,1
423,51,247,160759960,1
424,2509,502,93155000,1
425,85,382,125708692,2
426,93,2233,25209299,1
427,330,323,3668063,1
428,30,478,167190000,1
429,28,457,234909376,1
430,98,2,117610,1
431,1592,113,23305461,2
432,510,506,13972328,1
433,1285,28,50961202,1
434,73,2634,3490004,1
435,28,311,68502495,1
436,270,1313,29604025,6
437,615,832,38058830,1
438,1039,480,17133472,1
439,797,512,8853409,1
440,105,323,4720580074,5
441,85,330,121607562,1
442,150,0,95442712551,38
443,199,2210,299990000,1
444,44,2,15680000,1
445,1062,270,27008586,1
446,28,1429,234909376,1
447,12,240,4639362,1
448,2,575,199589170,7
449,19,564,5555428488,1
450,8,762,22218245,1
451,4,1776,222402978329,7
452,177,1921,14444301,1
453,55,132,4615880762,2
454,146,2233,137113500,5
455,12,575,144789692,3
456,603,831,82783159,1
457,0,330,76786631,11
458,590,1440,649859202,2
459,760,0,43867255,1
460,60,110,142869799,1
461,902,1281,70000,1
462,2324,225,9162212,1
463,112,260,68332800,1
464,865,130,25092802,1
465,28,103,2560215458,3
466,20,304,39522449,1
467,353,59,7004578919,1
468,251,146,38652149,1
469,21,56,6853869,1
470,12,270,412363402,1
471,1794,93,6190000,1
472,162,270,8242983,1
473,1457,0,1916116744,1
474,1083,2210,962987558,3
475,2,504,29867336,2
476,2,237,20792346,1
477,195,417,323979403,1
478,1179,2650,172254892,1
479,225,2636,67836010,2
480,225,239,32979900,1
481,185,11,8368040,1
482,1125,2,32209222,1
483,446,79,166224,1
484,3117,529,263990000,1
485,689,2248,191490742,2
486,12,146,48352448,5
487,906,146,6427710000,1
488,28,2047,1071681860,1
489,422,674,783460102,2
490,76,56,4500000,1
491,28,1118,68502495,1
492,1257,343,10923920,1
493,191,1313,425799042,1
494,35,992,2090000,1
495,515,323,204504505,2
496,23,684,67964511,1
497,1298,2229,1001026221,2
498,1313,414,1001000051,1
499,142,2210,401096100,1
500,1457,691,999230212,1
501,38,59,21034780730,2
502,270,1042,14616120,4
503,54,175,11814669,1
504,38,244,18565406225,2
505,12,504,295229410379,13
506,17,85,88624379,1
507,797,0,8853409,1
508,416,92,40962778,1
509,38,245,67350784868,5
510,941,762,8041820,2
511,2,409,236008645,1
512,28,101,31158638,1
513,2797,469,18239965,1
514,2912,241,400000000,1
515,253,341,96402066,1
516,254,21,5871008,1
517,59,37,21150475619,2
518,55,2372,4883372,1
519,12,1139,14627506,1
520,304,1397,202238376,1
521,860,762,626534877,1
522,379,270,41504854,1
523,150,1457,2510084393,1
524,61,762,54538972077,10
525,199,59,499980000,2
526,3040,86,66457778,1
527,12,2737,73743010169,1
528,105,636,6243365055,9
529,201,360,8478613,1
530,323,44,214990000,1
531,2206,218,2032900,1
532,2166,617,39520925,1
533,782,76,27037939,1
534,242,2187,24987500,1
535,23,142,271579324,1
536,636,2636,26430062,2
537,12,398,11105118,1
538,24,1313,999990000,1
539,1752,36,1500000000,1
540,28,121,18153743,1
541,56,316,1254130619,3
542,2,629,14203019,1
543,2051,358,5209170,1
544,28,758,674871080,1
545,47,89,131378328,1
546,2027,2233,18405756,1
547,12,11,43770832,1
548,23,871,44709905,1
549,212,55,196820104,1
550,276,0,2843029404,9
551,1171,2210,46293739,1
552,304,304,20670879,1
553,2,2191,80322741,3
554,55,470,261598,1
555,79,2206,16000545,1
556,225,2246,8754389,1
557,512,2187,1115800,1
558,12,955,37235150,1
559,139,61,3096917654,2
560,2052,28,112499,1
561,71,2141,303141013,1
562,1773,547,30059707,1
563,4,118,3038016,1
564,33,2210,109871346,1
565,1083,12,5253464255,3
566,60,2405,1325695682,1
567,2,762,1634282461,13
568,797,95,8853409,1
569,664,585,46004851,1
570,369,2405,450130879,1
571,2,1075,326862553,7
572,2,1215,17912899,1
573,905,11,1019153,1
574,60,2210,49890000,1
575,360,376,79120000,2
576,36,339,30001852300,1
577,23,0,67874306,2
578,259,12,698490003,1
579,222,12,15951512,1
580,105,225,21441293,1
581,102,2206,47990000,1
582,38,28,174197768355,18
583,6,473,142191200,1
584,56,113,9490000,1
585,82,2629,978000,1
586,2027,623,1968060262,2
587,28,555,5444488,1
588,2,2246,25128694,1
589,311,411,415077206,1
590,522,620,16546291,1
591,277,2,88951521,1
592,12,31,35760832,1
593,2636,94,99988220,1
594,75,698,12833849805,310
595,145,56,135964453,1
596,11,417,1067086953,1
597,55,496,2307940381,1
598,105,1480,583635888,1
599,112,2995,606900384,8
600,113,2349,1246807,1
601,121,1311,112979861,1
602,191,2,308310405,1
603,12,43,101727171,1
604,38,3084,1842253106,1
605,12,227,73760290727,2
606,12,2272,73743010169,1
607,95,2091,252967833,1
608,13,2416,132794482,2
609,4,185,17971125,1
610,485,270,70037132,1
611,28,942,234909376,1
612,85,73,35931582,1
613,116,2133,5787257341,8
614,564,11,2299980000,1
615,46,43,1999999771,1
616,115,1754,43804000,2
617,38,313,5705268840,2
618,1313,529,400760070,4
619,1457,489,6940395843,2
620,12,2552,50980000,2
621,2931,323,207389466,1
622,55,1776,20863029523,11
623,74,220,651382943,1
624,80,762,1199770000,1
625,1055,1083,14902000,1
626,2027,94,199988156,1
627,30,28,8507741865,16
628,28,2362,21725899,1
629,16,56,6221100,1
630,387,2636,28103720000,11
631,711,11,61502774,4
632,2206,0,1143329,1
633,487,1305,2197378,1
634,195,0,8194634,2
635,19,512,4182136145,1
636,376,762,1021831962,13
637,28,158,344223475,1
638,133,146,1997000,1
639,12,1014,63754567,1
640,231,38,398339352,1
641,93,12,8550000,3
642,1039,367,102939741,1
643,55,1752,9231761524,4
644,55,762,123228713,1
645,225,729,3774280,2
646,4,171,68099960000,1
647,529,172,11950750,1
648,308,243,244233830,1
649,12,20,25083757,1
650,575,12,1499000,1
651,119,0,6858277,2
652,1,85,2710342,1
653,1692,460,435274623,8
654,43,28,1366340450,10
655,1201,353,342330730985,4
656,623,2210,969817108,2
657,1032,113,9306,1
658,2506,762,84349232,1
659,1050,1776,128076002,1
660,113,102,51880105,1
661,112,498,81277203,1
662,38,654,24075858714,1
663,23,461,10823961,1
664,2661,1457,918348065,1
665,112,340,81277203,1
666,151,360,4804693,1
667,591,11,92692,1
668,183,130,158660082,2
669,65,12,244843100,1
670,1313,646,999990000,1
671,487,2052,32434603,1
672,2141,36,1500000000,1
673,112,2629,162554406,2
674,60,2246,75014557,1
675,779,2634,27314601,1
676,60,522,49890000,1
677,330,575,7420496,2
678,933,188,30964067,1
679,272,71,5170177,2
680,28,12,2678721157,65
681,529,12,1000954,1
682,2636,500,332500251,1
683,28,95,49271429,3
684,1472,24,15323137822,1
685,28,2550,26249979,1
686,2,73,6409738134,15
687,31,473,83040000,1
688,59,79,36275928376,1
689,2759,11,52980000,1
690,795,225,47561506,1
691,177,2187,7992005,1
692,267,2210,1093324244,1
693,751,30,217595937,1
694,105,85,6267063336,6
695,3006,28,568655,1
696,691,2141,299939000,1
697,28,415,9833964,1
698,2206,912,8190000,1
699,564,762,14164467320,1
700,11,0,838583791,7
701,276,1313,631784312,2
702,2027,984,199988168,1
703,73,12,1158043,2
704,302,2248,112038414,1
705,43,617,416153421,1
706,88,474,1769463924,1
707,268,38,3994364785,1
708,113,359,37317800,5
709,330,56,1161273,1
710,425,2,413954524,2
711,4,2372,68099960000,1
712,0,2210,4978828,5
713,12,85,14962000,1
714,387,762,8730560000,1
715,28,709,1723846467,2
716,2,104,3797239771,1
717,896,270,85609428,1
718,113,555,555015,2
719,541,1320,1610417,1
720,2509,439,68475600,1
721,196,0,14390987,2
722,323,11,69290000,1
723,804,270,99990000,1
724,356,56,23574404,2
725,105,2550,2970758190,3
726,621,762,1450261985,2
727,195,12,8194634,2
728,2636,648,1946313,1
729,152,2636,209796640,1
730,44,340,7147573,1
731,64,1062,445930,1
732,239,146,1993944,1
733,11,319,178289100,1
734,529,1457,322191367,1
735,73,231,73786667,1
736,12,370,73743010169,1
737,270,85,299807,1
738,56,2519,40000,1
739,244,1440,65999000,1
740,1313,2041,9690092,1
741,435,2210,110990000,1
742,522,233,49332733,2
743,12,299,176621060,1
744,638,2248,1890391,1
745,119,651,38616000,1
746,198,28,2739065178,14
747,511,2416,78097483,2
748,2,340,18936894,1
749,28,2871,3788419516,5
750,342,762,485180000,1
751,2,138,9838476,1
752,4,2636,81092605887,4
753,4,30,77822679464,3
754,323,370,49990000,1
755,2636,0,1000807243,23
756,270,1398,2309393,1
757,112,24,53474366,1
758,38,759,1248173064,1
759,380,720,1181597449,1
760,0,50,1157486,1
761,25,1067,1650435,1
762,20,461,155997262,1
763,1436,1287,243882782,1
764,150,2510,2510084393,1
765,105,1742,5260248904,3
766,186,11,5372701,1
767,28,3007,2851139768,4
768,119,302,22000000,1
769,977,76,95950000,1
770,11,430,163709000,1
771,12,2340,73743010169,1
772,61,132,13999942008,1
773,481,2907,3513766,1
774,440,330,1096316,1
775,70,167,52643472,1
776,162,12,53598700,1
777,511,266,4211377,1
778,162,2246,66290000,1
779,28,313,234909376,1
780,212,3078,494245067,1
781,1311,210,51364280,1
782,28,1107,49713606,3
783,88,3015,1769463924,1
784,2636,2210,5086666543,11
785,323,2795,42067452,2
786,156,2498,21797883,1
787,85,239,23213881,3
788,251,260,176570060,1
789,404,103,148430545,1
790,55,304,6923821143,3
791,55,665,20771463429,9
792,112,2367,90821513,1
793,564,2,3514839,1
794,315,762,882471300,1
795,62,146,9999990000,1
796,12,2376,1079036882154,775
797,12,2212,73743010169,1
798,564,1281,2999980000,1
799,12,1107,152183606421,4
800,61,105,29970000,1
801,21,1,14204361,1
802,120,12,334934041,1
803,150,12,10040723241,4
804,150,2,10049933784,4
805,429,68,182746831,2
806,224,2108,65442005,1
807,49,65,38105600,1
808,38,1107,186837611404,4
809,85,1919,74313161,1
810,304,0,8190000,1
811,47,64,124680654,1
812,12,132,294972040676,4
813,75,2510,2999990000,1
814,204,454,10155420,1
815,0,1014,457476,1
816,12,643,73743010169,1
817,4,95,68099960000,1
818,1083,2,44866850,1
819,353,24,105439926,1
820,343,1340,4999990000,1
821,250,11,24748700,1
822,88,2141,10140000,1
823,1081,200,12517516,1
824,240,93,9027482,2
825,55,512,4615880762,2
826,796,2041,599938168,1
827,162,2,213278713,1
828,231,1195,600000000,1
829,1,762,67252466,4
830,260,1116,149090173,33
831,30,12,1850392655,5
832,302,2210,776220375,1
833,128,90,105262664,1
834,454,2210,94950000,1
835,55,53,2307940381,1
836,30,941,3624018000,2
837,56,590,199890000,1
838,239,850,1658752374,3
839,111,494,14796244,1
840,2636,240,1204889932,3
841,28,879,234909376,1
842,28,790,234909376,1
843,2164,762,101967034,1
844,53,512,122760000,1
845,85,340,48382275,1
846,1171,385,248659264,1
847,317,2248,735100000,1
848,56,116,142760619,1
849,120,21,2485726597,1
850,94,100,4553289,1
851,317,1449,3740876354,1
852,11,185,334556713,1
853,45,34,52750087,2
854,88,478,5308391772,3
855,2509,414,1094667348,4
856,479,1492,347990000,1
857,6,12,112070414,1
858,0,71,305973,1
859,1069,2245,22395184,1
860,38,532,6609570863,2
861,12,1397,149872766291,13
862,28,157,129134931,3
863,185,501,1247070000,2
864,28,422,21725899,1
865,323,1790,17708409,1
866,176,555,5800000,1
867,116,268,581072310,1
868,55,762,41726099169,22
869,820,360,762035,1
870,2759,2276,168974368,1
871,28,466,52193909,1
872,18,67,1992260073,2
873,59,12,66906024840,1
874,30,796,505081035,2
875,575,2206,3101457,1
876,2152,762,1730419810,1
877,2,239,221324222,2
878,193,665,49990000,1
879,380,2206,2778589698,2
880,11,841,1195871911,1
881,227,323,201120005,1
882,2,2507,552507549,1
883,460,1692,367283637,8
884,27,2133,24267271,1
885,56,2,62745156,1
886,152,2372,347326331,1
887,2534,0,23979077606,1
888,4,148,68099960000,1
889,105,2636,92522247660,82
890,12,414,221229030507,3
891,2097,239,14087450,2
892,2848,2210,647540499,1
893,798,620,296316364,1
894,2759,2210,71590000,1
895,28,2757,1091927231,1
896,584,12,1561469,1
897,12,1440,8007655,1
898,332,118,58202,1
899,2,95,485161181,4
900,1313,56,20745988,1
901,198,785,178676589,2
902,2,373,135974042,2
903,167,11,88090263,2
904,152,1440,410224089,1
905,59,0,6191117506,2
906,426,607,39999980000,1
907,532,762,123742661,1
908,31,20,83737484,1
909,2,1259,9307647,1
910,11,67,27972159,1
911,239,73,1092493,1
912,264,2401,129547173,2
913,536,60,63377900,1
914,2636,44,9326425,3
915,2237,113,29990054,2
916,28,2276,13634902,1
917,11,1305,201029844,1
918,636,323,92350764,3
919,28,3085,68502495,1
920,675,1776,999889956,1
921,28,231,38830101762,43
922,103,2246,4202602,1
923,28,2210,662438126,17
924,59,1603,15242638265,2
925,2,691,1130907549,17
926,1,38,12990355,1
927,105,430,2987499241,2
928,273,762,12269257,1
929,512,2629,1334607,1
930,199,11,1333061,1
931,4,0,2017542436543,72
932,27,752,9300000,1
933,323,353,131369739,1
934,13,270,33404425,2
935,76,113,28417972,4
936,1179,1042,197887049,1
937,2188,263,12031119,1
938,4,474,4099181981,1
939,429,470,8197294,1
940,14,278,1929631694,2
941,43,2152,86980000,1
942,1879,12,3926388,1
943,978,2210,17884699,2
944,2188,112,21881331,1
945,55,1019,2307940381,1
946,105,2833,949188069,1
947,102,2,140483000,2
948,36,15,299990000,1
949,48,62,23014614036,1
950,37,59,2268030236,1
951,340,323,4850000,1
952,28,2267,56978705,2
953,225,2961,177111515,2
954,2,820,28451929,2
955,85,984,219831480,1
956,96,2206,104346090,2
957,751,676,198966542,1
958,21,253,113269967,1
959,922,304,18788545,1
960,687,60,37356381,1
961,1179,609,229368940,1
962,4,2876,5110452442,1
963,2859,1947,15158501,1
964,28,46,70347652,2
965,338,0,656950000,3
966,1541,949,82294296,1
967,370,2833,7308781,1
968,2,157,65790895,1
969,1,665,1499990000,1
970,325,1692,14188560,5
971,52,351,31242762,1
972,225,330,1261390,1
973,105,2289,949188069,1
974,28,2628,52193909,1
975,250,2293,302058659,3
976,376,243,47000000,1
977,135,0,2540000,2
978,28,437,870473350,1
979,95,2245,12401000,1
980,177,12,261110000,1
981,85,0,649976989,4
982,55,1053,2307940381,1
983,293,16,2991180000,2
984,276,713,315892156,1
985,38,2041,93029905833,5
986,353,2229,38525959994,1
987,512,73,1102100,1
988,2270,2141,294000,1
989,520,12,82242225,1
990,41,12,1597346,1
991,323,478,137911887,3
992,460,167,34900744,1
993,161,241,583865950,1
994,502,2416,25618210,1
995,552,575,2115000,1
996,743,28,37750672,1
997,2212,2372,269896913,1
998,64,11,1344827434,3
999,19,91,7215000,1
1000,42,2362,806729100,1
1001,299,2636,14617924,1
1002,241,340,33030,1
1003,0,626,10137489,1
1004,1107,59,148823306941,8
1005,533,75,19940000,9
1006,56,2412,11066912,1
1007,102,0,26445528,1
1008,590,762,3959550,1
1009,31,478,46592143,1
1010,1139,681,2990000,1
1011,61,281,2753939827,1
1012,61,2229,187280312643,33
1013,1100,762,101270265,1
1014,215,568,220942631,1
1015,2,921,29575437,1
1016,2,225,125824479,5
1017,105,486,949188069,1
1018,28,1397,903632512,1
1019,1457,984,509188650,1
1020,1897,0,29596820,1
1021,152,103,430946900,1
1022,95,113,111360278,2
1023,19,38,5386478488,1
1024,136,376,37915294,1
1025,19,0,5353188488,1
1026,119,146,1721000000,1
1027,12,3030,73743010169,1
1028,12,297,73777571285,3
1029,1105,2164,402681217,1
1030,2027,762,1041301028,2
1031,261,1107,2496544508,2
1032,751,2703,1068352967,9
1033,281,1257,99980000,1
1034,11,407,75461300,1
1035,213,591,23199771,1
1036,55,790,2307940381,1
1037,105,2795,2396649272,2
1038,195,1776,4097317,1
1039,69,2245,1975966,1
1040,1022,11,25398368,1
1041,55,564,6923821143,3
1042,354,50,121414957,1
1043,434,1457,3241369485,1
1044,386,575,1789065,2
1045,1050,0,384228006,3
1046,28,2315,234909376,1
1047,372,12,169446314,2
1048,0,231,102052851,1
1049,270,1376,2309393,1
1050,11,323,340812739,1
1051,1074,762,2201003457,1
1052,28,1023,234909376,1
1053,1313,665,399990000,1
1054,867,1257,12032380000,2
1055,2,86,103472870,2
1056,762,1788,17000000000,2
1057,2,2267,7098781,1
1058,86,12,5335552,2
1059,138,2246,19990305,1
1060,152,762,26714262,1
1061,12,45,5179361037,2
1062,319,30,220274664,1
1063,12,62,73743010169,1
1064,1457,12,2377733935,2
1065,113,73,46425919,3
1066,115,2866,16734000,1
1067,1622,2206,13889276,5
1068,12,984,369063564073,14
1069,2,604,21828569,1
1070,11,0,1200857318,2
1071,481,0,3838927,1
1072,2206,538,4332402,1
1073,1384,2210,138015310,1
1074,105,712,949188069,1
1075,386,73,121332,1
1076,113,1592,55469850,2
1077,74,360,62459957,1
1078,543,1517,42450000,1
1079,42,2187,8224000,1
1080,369,230,9395485,1
1081,38,97,1332375030,1
1082,15,947,544027680,3
1083,231,2041,1378748820,10
1084,723,11,52853916,1
1085,128,762,30973128,1
1086,1828,94,749990000,1
1087,62,28,22542269,1
1088,369,762,146041749,1
1089,235,762,2999990000,1
1090,125,91,1015928207,2
1091,72,12,542500394,1
1092,12,2984,63754567,1
1093,1924,2248,73862979,1
1094,9,195,15109342,1
