,Source,Target,value,nb_transactions
161,12,2186,8572131359,1
162,996,11,275154159,4
163,12,2190,58721454266,1
164,250,2293,464281766,3
165,1204,289,14600390,1
166,323,227,33003072,1
167,30,2500,4328270000,3
168,2552,0,1155077,1
169,28,260,9064368,1
170,2111,95,39040,1
171,85,113,103245618,2
172,93,2,2013690,1
173,28,1083,600416613,1
174,88,1603,1643194059,1
175,55,2295,130695324,1
176,375,2210,1001019687,1
177,231,182,53579574,2
178,1754,533,6202540,1
179,56,225,1204935025,1
180,512,729,1070001,1
181,28,2875,26733639,1
182,116,225,912556707,1
183,51,2408,648526643,1
184,984,2229,23834776,1
185,2696,3087,235118404,1
186,150,1422,13803447033,5
187,113,218,52161,1
188,1,2094,21516711,1
189,323,382,11076960,1
190,186,28,272465000,1
191,139,2210,647990000,1
192,593,68,23315647,1
193,28,399,7674092,1
194,2638,504,355426,1
195,898,1606,14070100,2
196,340,2210,175538880,2
197,28,2871,10226815202,19
198,2365,1257,271886959,2
199,258,360,16961948,1
200,135,2543,2504208574,1
201,572,177,16970980,1
202,121,12,1395446346,2
203,105,762,2744355857,1
204,762,21,398990000,1
205,218,762,194535036,1
206,244,426,37623631239,1
207,23,0,17952465,1
208,1603,1,9066990488,9
209,387,489,5798010000,6
210,13,177,33621000,1
211,509,61,133208147,1
212,14,1313,5019743009,1
213,47,31,82490302,1
214,182,785,5851769893,1
215,12,1159,5492688097,1
216,38,95,4467676658,1
217,332,330,1062706,1
218,0,2313,1809786,2
219,2610,529,127973210,1
220,150,3054,2949485906,1
221,2233,41,4290000,1
222,143,30,444364000,1
223,91,11,9353677,1
224,52,133,462714538,1
225,1397,43,160578000,2
226,44,2229,2636261,1
227,81,360,32918394,1
228,2543,30,195083641,4
229,73,12,36587565,2
230,898,0,192703538,15
231,56,142,313175885,1
232,105,2833,8057237397,1
233,241,11,153565145,1
234,18,894,573663333,1
235,38,665,4467676658,1
236,200,2291,6009086,1
237,923,2741,21770652,3
238,268,575,2000002,1
239,984,2636,2567348295,18
240,342,984,960089873,2
241,0,461,740967,1
242,2636,2541,14950171,1
243,2233,239,6990000,1
244,512,386,16400076,1
245,2541,28,529558570,2
246,13,389,1262361137,1
247,208,11,51674000,2
248,1105,2164,277499456,1
249,61,1281,133807568704,18
250,657,11,8184828,1
251,38,1397,45630083244,10
252,538,523,299990000,1
253,40,1752,1340489978,1
254,445,581,18110247,1
255,590,340,311649194,1
256,52,990,642898062,1
257,28,73,3363915276,157
258,85,1107,190382820,3
259,984,590,407341319,4
260,2636,1457,7083018,1
261,100,955,29014695,1
262,512,2634,3033875,3
263,0,56,5016399,2
264,43,231,18380000,1
265,113,2580,9990000,1
266,2206,1776,4008980461,19
267,478,0,213901745,8
268,121,11,1416901629,2
269,12,376,2175031476,4
270,38,1440,4181318137,1
271,2,225,1796631462,9
272,27,0,9090102,1
273,148,2187,21990000,1
274,150,304,2921358299,1
275,88,0,39436657416,24
276,28,101,26733639,1
277,82,1603,21040000,1
278,211,12,49950000,5
279,762,1107,3455301796,2
280,299,2210,7204130592,3
281,753,2057,453602013,2
282,1457,796,5235240529,3
283,28,511,14693507,1
284,478,792,1125234,1
285,19,1467,4747062755,1
286,28,119,568712155,1
287,759,1033,177328709,3
288,364,681,70373266,1
289,133,1752,276829239,3
290,279,762,42603949,1
291,164,113,34990000,1
292,12,1003,8572131359,1
293,28,120,26733639,1
294,1272,113,673933,1
295,2948,504,6799206,1
296,2603,28,223117,1
297,301,283,24763937,1
298,1748,1,6581522,1
299,202,762,3050000,1
300,638,2304,2490000,1
301,762,2230,113990000,1
302,55,435,130695324,1
303,55,1053,1226219165,1
304,85,129,30369523,1
305,82,1776,2330000,1
306,65,2210,688990000,1
307,478,1882,100688529,2
308,75,2,14310000,3
309,28,118,1622140226,82
310,38,85,139856546,1
311,12,669,8572131359,1
312,369,231,905604888,2
313,2191,581,447183,1
314,2636,16,1320087416,2
315,68,28,437778325,2
316,120,2636,49920426020,20
317,43,198,19040350,2
318,1257,2636,4999990000,1
319,323,55,42990177,2
320,512,182,15070235,11
321,43,509,123343363,2
322,2206,1752,55507066,4
323,12,99,8572131359,1
324,85,2577,41434398,1
325,426,1281,36999980000,1
326,476,226,328195165,1
327,37,1107,3109459375,2
328,321,984,19919592,1
329,279,2210,37664597,1
330,47,212,26682470,1
331,1058,529,6400321,1
332,53,12,1688807,2
333,204,762,28209606,1
334,1107,719,2200208880,2
335,85,39,171421849,1
336,231,119,216980000,2
337,1603,199,183872025595,37
338,743,1752,33775282,1
339,644,417,125214260,1
340,323,984,8166790,1
341,564,61,499980000,1
342,12,2421,8572131359,1
343,12,121,126632306711,10
344,55,84,1226219165,1
345,512,48,2347111,1
346,1,61,155355472666,2
347,0,427,10355989,1
348,2636,1993,4474937,1
349,12,915,8587709242,2
350,28,570,8046938,1
351,529,1159,1274177,1
352,2636,504,49979278,1
353,323,1457,26130874,1
354,38,369,2751734974,1
355,38,152,4467676658,1
356,372,919,22330937,1
357,984,1774,79990000,1
358,44,478,20371878,6
359,762,227,3140381846,2
360,504,762,119548456,1
361,64,38,145291275,1
362,2626,2502,151051349,2
363,60,2123,190582549,1
364,12,1053,5492688097,1
365,146,529,57000645,1
366,55,95,1356914489,2
367,90,2229,899980000,2
368,2329,2206,150000,1
369,239,61,2687903357,8
370,74,13,513580000,1
371,28,481,9064368,1
372,55,63,1271029202,2
373,762,43,1925922752,4
374,150,2133,2949485906,1
375,984,12,214040659,3
376,403,2,5775811,1
377,3,470,1249000,1
378,899,270,85833542,1
379,1,648,29034524,1
380,102,26,149967001,1
381,898,330,12878180,2
382,135,631,2504208574,1
383,2983,35,49263899,1
384,43,12,635711721,5
385,660,1776,731737119,1
386,380,152,86290430,1
387,28,790,22389000,1
388,11,762,99990000,1
389,4,867,59199960000,1
390,232,271,55470059,1
391,85,1921,16179188,1
392,59,314,1568636583,1
393,2140,80,149036000,1
394,0,512,65097342,4
395,2636,1313,45327304,1
396,2626,1256,86109000,1
397,119,2,24996533,1
398,2206,146,29990000,1
399,762,113,141124182,1
400,27,2141,81361146,2
401,39,2575,94753058,2
402,762,376,516505096,1
403,88,121,3286388118,2
404,13,1313,27652000,1
405,38,709,1605150990,1
406,60,983,12662533,1
407,113,92,23587134,1
408,231,79,164654905,1
409,523,538,31475316,1
410,564,302,7531260,1
411,1130,529,7041036149,7
412,32,5,27683086,1
413,762,452,156007062,1
414,19,93,14117042269,2
415,55,335,1356914489,2
416,1062,79,367396,2
417,247,2210,206330379,1
418,38,570,20209221123,1
419,2636,762,28119633,1
420,2270,225,109784,1
421,113,1592,34557124,3
422,984,501,32054326,1
423,827,2210,54990000,1
424,28,460,42386094,1
425,28,113,599096667,1
426,28,2362,8514298600,17
427,103,984,5177848,1
428,1126,113,39990000,1
429,2,511,20850798,1
430,45,29,62004380,2
431,48,644,331979443,2
432,494,363,48850000,1
433,675,1472,1780688803,1
434,12,2323,8044839234442,137
435,44,61,14514432,1
436,2,729,21924277,1
437,56,165,1186953811,1
438,42,665,12860472,1
439,590,56,512936345,2
440,898,1065,9211525,1
441,898,2625,7451675,1
442,12,2329,176216870802,5
443,1432,2246,1442251765,2
444,1436,617,77788541,1
445,28,1139,157498890,7
446,12,95,293944001314,13
447,1093,1440,26979999,1
448,38,2289,30162757625,8
449,370,515,1467248,2
450,231,1195,1481970000,3
451,105,504,26957103673,5
452,28,2541,365647177,17
453,150,478,13803447033,5
454,304,451,11401073,1
455,762,2636,1238662253,2
456,105,1107,20837972448,7
457,817,1776,6008882,2
458,1692,1467,15064912,1
459,867,353,185025400,1
460,116,12,5486050380,7
461,302,762,2705072,1
462,369,984,531325032,2
463,360,95,1851203483,1
464,1813,1603,9999990000,1
465,12,709,130902523599,7
466,116,1984,1417243052,2
467,1561,471,83921713,1
468,231,762,428840857,13
469,1107,85,23364596845,2
470,12,538,58814116170,2
471,12,403,58721454266,1
472,12,1119,939543268256,16
473,1107,656,62465253,1
474,113,1057,864040020,1
475,762,193,113077622,1
476,650,12,88816848,3
477,12,636,14064819456,2
478,219,678,70386594,1
479,1313,95,5363351,1
480,12,2925,58721454266,1
481,12,1040,58721454266,1
482,115,2,29172000,4
483,150,529,2919548720,1
484,183,2266,24823902,1
485,105,0,386609723736,116
486,386,2,1810166,1
487,2047,93,4000219,1
488,0,1984,5323954,5
489,73,1752,30000,1
490,73,2,1677600,2
491,12,2507,5492688097,1
492,691,1921,23202004,3
493,323,461,2337626555,1
494,51,2133,656643365,1
495,538,142,4229088257,8
496,762,105,1065348791,1
497,75,10,3923067,3
498,394,2846,10650646,1
499,344,955,49372368,1
500,1313,739,9848618,1
501,75,360,3839175,1
502,198,2880,4140583,1
503,116,1752,7173040765,10
504,53,470,4080144,1
505,300,453,83002434,1
506,201,529,3025670,1
507,239,173,1899292,1
508,12,2677,92661904,1
509,955,2210,245511500,1
510,1016,2945,25052000,2
511,12,436,399970000,2
512,382,480,1804002882,4
513,2293,2210,184485000,1
514,89,626,2057115731,1
515,691,43,61363500,1
516,293,762,68063822,1
517,120,53,2496021301,1
518,5,93,5709401,1
519,248,478,7772207,2
520,785,28,6779487,2
521,555,470,52640984,3
522,105,1568,167682793,1
523,636,1,14188800,1
524,2329,1603,204748589,1
525,177,2246,16488927,1
526,762,955,5765541480,5
527,1,670,43021378,10
528,328,28,228215824,1
529,380,79,323360000,1
530,38,2210,49409691392,13
531,1130,12,299980000,1
532,400,2210,211990000,1
533,683,345,59016427,1
534,461,1083,799919014,4
535,1033,912,57479377,14
536,2239,85,670106042,2
537,105,570,1392695741,1
538,88,12,1643194059,1
539,1688,2210,22245509,2
540,353,2210,3090677598,2
541,1457,691,7664654950,2
542,1019,118,150478,1
543,41,2233,19988164,2
544,61,1107,14921290184,2
545,28,2538,11322111,1
546,538,2636,1199990000,1
547,38,323,4467676658,1
548,6,1025,199980000,2
549,38,1397,4467676658,1
550,150,2679,2503302765,1
551,54,146,12515851,1
552,323,529,619642676,2
553,150,0,119119481,1
554,762,2233,695990000,1
555,12,225,22837349017,11
556,478,984,53940790,1
557,984,116,11602313,1
558,56,1457,701037247,1
559,28,2552,32186640,1
560,28,19,32186640,1
561,28,12,100576696283,121
562,28,1351,599084769,1
563,458,1397,100970000,1
564,484,2634,205300,1
565,1313,105,63868713,2
566,664,317,156010143,2
567,2,1107,124217467,4
568,12,103,812226438,3
569,199,182,101241554,1
570,984,1313,2223665,1
571,441,564,20679038126,2
572,2,2210,1575260250,4
573,441,1603,12764795300,1
574,82,1183,3400000,1
575,984,2550,174105888,2
576,1107,984,1168601664,4
577,768,273,7129700,1
578,28,2506,525999000,1
579,116,1,1112753986,2
580,410,21,276680000,1
581,4,2229,59199960000,1
582,785,43,51496659,1
583,12,259,58721454266,1
584,762,253,224048078,1
585,28,294,597460646,1
586,28,360,8510156,1
587,19,98,18950367185,3
588,0,1440,34515192,2
589,12,62,58721454266,1
590,1,321,3072008,1
591,64,665,381649660,4
592,2,998,30310000,1
593,116,2,10963979192,16
594,1190,133,356569820,2
595,105,1752,27132933847,7
596,0,16,1165450,1
597,38,16,3285275510,2
598,216,225,48189676,3
599,2873,369,1881014744,2
600,105,2129,59714640847,21
601,461,2041,299959007,2
602,1130,1397,998492221,3
603,55,665,130695324,1
604,105,2520,1392695741,1
605,2,1984,1100242796,8
606,12,82,36930121,1
607,105,501,1392695741,1
608,639,2187,506250,1
609,38,185,2415686318,2
610,37,28,1138175148,4
611,478,529,5000571,1
612,183,54,61454995,1
613,529,400,39250532,1
614,13,2,30024000,1
615,113,225,2791500,1
616,116,575,4997442804,6
617,216,2133,167501691,9
618,333,103,120100624,2
619,199,1107,15299980000,2
620,12,2267,49441224442,3
621,827,762,100000000,1
622,2,762,127621000,2
623,47,1,41241489,1
624,229,213,5569990,1
625,1906,709,437017726,1
626,61,2206,112415648,3
627,38,377,2664441489,1
628,2504,2636,3742114,2
629,36,339,20011344200,1
630,105,188,104482467,1
631,2121,105,3697834,1
632,67,2832,17299081,1
633,407,11,2800936100,1
634,984,1603,93146365,3
635,471,333,40055723,1
636,350,762,905930910,1
637,12,426,5492688097,1
638,1313,2541,8026889,1
639,116,93,1175757,1
640,1984,512,1082482,1
641,73,327,1015320,1
642,308,2210,2735467993,6
643,73,43,82108661,1
644,2206,202,65124416,4
645,590,983,8413291,1
646,32,1257,64712000,1
647,106,12,9707957,1
648,478,2229,487000063,3
649,105,1776,16331340593,5
650,34,1813,11663620000,1
651,323,152,2340375903,2
652,38,11,85060468267,22
653,1960,500,906339598,1
654,75,0,20000,1
655,268,91,85325726,3
656,116,478,1092114,1
657,1313,709,39990000,1
658,40,139,4290025135,3
659,225,44,179482439,3
660,52,661,787911874,2
661,62,34,12891184471,15
662,762,406,328990000,1
663,762,335,411277987,1
664,150,850,2503302765,1
665,38,2634,8935353316,2
666,55,152,5035571984,5
667,1584,6,110314333,1
668,2636,1440,30533547,1
669,2,2324,11982000,1
670,2372,61,16575154162,1
671,12,1239,8572131359,1
672,288,283,90180000,1
673,85,382,18982382,3
674,762,218,80315203,1
675,116,2758,5742503837,8
676,2,248,11410094,1
677,355,11,763138200,2
678,38,268,91986275260,22
679,2229,1,189398162890,33
680,150,940,8790392925,3
681,5,35,27278514,1
682,2,504,173369537,13
683,38,1776,116518470,1
684,1384,2210,279155924,1
685,785,198,22124494,3
686,28,1863,12230069,1
687,2,2636,2409653251,39
688,4,2272,59199960000,1
689,199,38,899990000,1
690,38,1107,111654641636,8
691,270,2636,92384353,4
692,73,113,21011960,4
693,210,1311,12145000,1
694,28,3007,582178000,1
695,12,3066,153810086,5
696,52,11,350147466,1
697,115,2811,199991000,28
698,762,230,131056667,1
699,105,299,2744355857,1
700,12,2272,58721454266,1
701,641,1919,419990000,1
702,12,940,5492688097,1
703,227,1107,156036290,2
704,146,218,686451516,3
705,538,42,677769010,5
706,28,995,14693507,1
707,199,2314,699990000,1
708,270,28,5380812,1
709,1692,1156,13914067,1
710,762,340,999990000,1
711,754,360,18433378,1
712,984,1752,10901306,1
713,424,11,82685396,1
714,369,146,76167121,1
715,12,1776,1590684038972,122
716,302,538,5855431,1
717,2636,2859,10369918,1
718,277,1692,5483010,7
719,28,12,7720408,1
720,51,1460,658705065,1
721,12,3082,8572131359,1
722,12,2893,58721454266,1
723,1014,2,9999692,1
724,0,500,755630821,1
725,790,504,452260,1
726,2636,11,261613922,3
727,38,61,19448348236,5
728,73,1440,2234462,1
729,27,457,40680573,1
730,105,67,8057237397,1
731,1788,12,64999990000,1
732,120,304,2496021301,1
733,316,1257,13082843,2
734,38,564,9467676894,6
735,1313,0,8114552,2
736,1190,2657,191047622,1
737,217,50,204427467,3
738,102,73,8626000,1
739,28,1313,1360439566,63
740,10,75,3524000,3
741,1326,2054,756216290,1
742,22,2131,499990000,1
743,432,785,53600000,4
744,827,2335,8160175,1
745,56,1776,6790000,1
746,12,2129,245911797958,7
747,28,1231,57324811,1
748,2948,2,7482472,2
749,417,2245,6543769,1
750,56,1107,561094334,4
751,109,2626,878527018,4
752,419,2246,228990000,1
753,116,1239,786107089,1
754,55,4,1226219165,1
755,239,2541,1123420,1
756,664,2135,384660357,1
757,146,762,124157977,3
758,93,146,13677676,1
759,12,1466,5560143047,3
760,56,479,1280138,1
761,751,375,416204000,1
762,27,0,284764011,7
763,37,38,114816482,1
764,105,2229,58948329723,18
765,55,2833,1226219165,1
766,762,340,201161397,1
767,113,575,25400449,14
768,147,867,7472869412,1
769,64,12,265404551,4
770,162,984,3440854093,1
771,24,501,1807680000,1
772,2154,461,2204095,1
773,1147,1457,19025987,1
774,55,268,1306499705,2
775,984,486,7270672,2
776,56,762,526626788,1
777,2636,152,3255753,1
778,2,529,44587196,8
779,28,2041,75852394350,114
780,28,2634,135827434,9
781,12,316,763378905458,13
782,666,1921,15107363,1
783,1313,590,990000,1
784,24,15,61052887,1
785,489,28,1616224810,6
786,2,297,28922534,2
787,2424,404,11818981,2
788,75,1687,1805915,1
789,906,1921,13093960,1
790,38,152,104420023431,28
791,56,1660,310030059,3
792,376,283,3651837,1
793,1399,2751,96700129,1
794,1311,210,12351192,1
795,113,478,19658474,1
796,1329,2291,768687,1
797,55,429,86037908,1
798,13,762,499990000,1
799,2131,79,99761114,1
800,200,404,7629906,1
801,59,2187,709290000,2
802,116,538,833085283,2
803,1313,2795,3108489,1
804,152,204,26489868445,8
805,28,385,11322111,1
806,12,2550,4051780344354,69
807,79,762,2870637,2
808,12,340,67552699680,8
809,278,561,3490000,1
810,984,1440,12221674,1
811,386,1305,1075278,1
812,382,2327,165789321,3
813,1660,90,1650189597,5
814,330,323,10248495,1
815,1457,498,177553683,1
816,73,225,1056067,1
817,141,56,32588702,2
818,239,850,1268100662,3
819,1125,2210,27687600,1
820,1624,2856,38827660,1
821,93,1635,125502957,1
822,12,1541,8572131359,1
823,0,762,310574839,1
824,85,56,89042205,3
825,61,453,111236832,2
826,12,1127,58721454266,1
827,867,2245,61242140,1
828,2663,912,2480000,1
829,461,38,399965739,1
830,0,75,300779,1
831,511,11,46914900,2
832,396,75,2493900,3
833,28,297,70861710,5
834,28,330,186684167,11
835,470,889,150398917,1
836,995,330,220000,1
837,471,75,39929837,2
838,1130,2759,299980000,1
839,1074,1440,477081665,2
840,148,1432,1057322194,1
841,56,79,81199200,2
842,23,2142,25407545,1
843,1289,762,10662647921,1
844,1457,56,3234902973,2
845,2945,738,836312000,2
846,119,12,64274023994,25
847,85,590,22859294,1
848,2206,2187,16990000,1
849,1095,762,116590000,1
850,10,270,4059010,1
851,408,1119,314438465,3
852,484,0,7112338,1
853,2992,2730,5710030,2
854,28,249,57324811,1
855,28,478,84058450,2
856,1031,12,199032941,1
857,231,12,3060395537,17
858,762,297,523121942,1
859,60,2361,28806411,1
860,283,12,56274949,1
861,156,9,95481468,1
862,105,225,1392695741,1
863,55,53,130695324,1
864,51,322,638076076,1
865,1397,11,1518424123,10
866,364,360,22571244,1
867,353,1603,1737480000,4
868,56,1,171555465,2
869,75,533,25129332,40
870,19,529,4707952755,1
871,323,2636,11271370,1
872,56,316,34696903,1
873,71,118,2111385,1
874,257,497,97263089,1
875,28,2210,354829514,16
876,1398,330,27554,1
877,2,1313,998602979,14
878,1313,76,2270007,1
879,38,42,4831759062,1
880,113,0,30832794,6
881,93,1440,4029230,1
882,56,1014,35260000,1
883,1107,762,125705288969,18
884,984,28,105716047,1
885,2603,504,533117,1
886,115,165,64515000,9
887,105,564,15660800821,9
888,300,2210,84890000,1
889,701,200,32901896,2
890,116,1313,1409963374,2
891,377,56,659141445,1
892,227,2210,978662640,2
893,105,44,2744355857,1
894,150,2,5452788671,2
895,1,38,4999980000,2
896,2206,2133,187566248,15
897,27,12,36761854,2
898,2509,0,93141497,1
899,1074,2210,400061824,1
900,227,1397,8940000,1
901,116,2141,50826399,1
902,128,302,1028821423,1
903,2797,35,41222904,1
904,61,982,313845286594,9
905,988,1522,9970000,1
906,61,1642,12331346,1
907,105,2986,2785391482,2
908,146,2,11372766,1
909,1406,12,20684923,1
910,14,1756,7521502711,2
911,216,512,4382137,1
912,512,2879,1201277,1
913,334,963,19999900000,1
914,2636,2141,5566038,1
915,28,2541,600966517,1
916,183,373,307578725,2
917,1107,38,18423912486,6
918,268,2636,71439672,2
919,1517,12,82491,1
920,2,62,13336557,1
921,984,762,372648685,3
922,273,146,436148415,3
923,105,2857,276886435,1
924,755,675,6035621,1
925,392,929,25098329,1
926,376,1466,44213693,3
927,351,790,83410006,1
928,375,3084,3801001048,1
929,105,539,1392695741,1
930,258,2246,870243989,2
931,28,1984,9064368,1
932,75,41,11556366,1
933,376,323,336815079,1
934,461,93,99979821,1
935,2191,28,80143148,1
936,225,984,442662166,6
937,95,1305,118169622,2
938,194,638,390000,1
939,64,120,3143790,3
940,12,302,25589872170,8
941,5,1083,5548032,1
942,12,128,807786331,1
943,12,1058,76544488902,2
944,380,451,168150153,2
945,2696,86,1121472788,3
946,28,157,123579314,9
947,12,260,67293585625,2
948,1457,1397,107286760,1
949,984,1457,6256386,1
950,28,69,8046938,1
951,55,613,86037908,1
952,756,2245,18345329,1
953,116,1466,512479643,1
954,12,46,204432325,2
955,2239,1348,84177700,1
956,575,2133,7695891,3
957,1130,227,2999990000,1
958,90,2094,55707104,1
959,114,218,107975,2
960,55,277,86037908,1
961,116,2759,794940675,1
962,9,265,116909300,1
963,484,75,117425649,31
964,387,476,23357117,1
965,575,1752,2487823,1
966,38,2,3022659131,1
967,996,1,35929513,1
968,55,796,130695324,1
969,55,605,1226219165,1
970,55,2362,130695324,1
971,113,30,11601582,2
972,12,142,39755797,1
973,49,762,912261675,2
974,533,75,456766480,40
975,65,2327,133260000,2
976,105,1024,8057237397,1
977,1257,343,10900051,1
978,2759,655,199990000,1
979,1466,12,2173646542,2
980,19,12,3944834915,1
981,44,0,6594083,1
982,232,762,159460059,1
983,762,895,117583843,1
984,28,939,11322111,1
985,109,293,701703376,2
986,94,2233,269910000,2
987,867,239,5000000,1
988,762,3,15206323,1
989,438,91,16152648,1
990,154,28,70991962,2
991,28,360,560246952,1
992,115,2866,57327000,9
993,984,21,88960000,1
994,783,441,9326408974,1
995,105,293,17935645794,6
996,329,109,242999190,1
997,85,762,111958310,5
998,135,85,2504208574,1
999,4,433,59199960000,1
1000,1107,532,272413782,2
1001,486,302,41957192,1
1002,12,470,39235131,1
1003,31,2293,6493251,1
1004,12,1042,27699153,1
1005,478,2298,4090000,1
1006,11,56,80000,1
1007,85,390,210212791,1
1008,652,182,1797937723,2
1009,512,113,16007017,3
1010,19,11,6253390576,2
1011,439,2210,18939891,1
1012,105,2550,12674739702,5
1013,103,2210,41732870,1
1014,270,512,1559718,1
1015,189,1905,28041389,1
1016,105,16,5529747339,3
1017,105,370,1392695741,1
1018,105,5,2744355857,1
1019,51,73,254463134,1
1020,2133,36,1500000000,1
1021,55,1019,1226219165,1
1022,105,55,54687064148,23
1023,28,988,23552180,2
1024,2,0,56961314744,294
1025,1162,163,21136847,1
1026,762,212,7529724758,3
1027,330,12,1922596,1
1028,1942,2,99990000,1
1029,28,23,584990936,1
1030,12,683,723627989,1
1031,38,38,9067977393,3
1032,270,1776,58082570,5
1033,2206,762,503499850,2
1034,342,529,189105570,1
1035,19,2393,5307882754,1
1036,958,2500,59759668,1
1037,564,12,4139960000,2
1038,44,984,389599609,17
1039,880,495,100713412,1
1040,28,762,119026353,9
1041,55,504,2924804842,6
1042,532,984,885199000,2
1043,461,2,199979911,1
1044,118,36,9000000000,6
1045,988,118,28206731,1
1046,12,648,58721454266,1
1047,105,475,8057237397,1
1048,12,132,58721454266,1
1049,426,2229,6199980000,1
1050,85,1,61907136,1
1051,1844,1457,65776459,1
1052,1807,2210,247470321,2
1053,12,86,92661904,1
1054,2233,1,874458066,2
1055,143,762,913212,1
1056,1323,242,40740964,1
1057,12,1360,8572131359,1
1058,39,2561,7009216,1
1059,1919,85,241000542,1
1060,2047,2206,90962511,1
1061,2,56,87003422,9
1062,216,330,26110986,1
1063,171,95,1613886,1
1064,570,2541,15723916,2
1065,762,15,172470000,1
1066,65,32,494610000,1
1067,451,270,45343471,1
1068,416,113,107540,1
1069,363,71,1131044179,2
1070,55,1752,3105914950,7
1071,87,470,65194512,1
1072,85,127,27532337,3
1073,7,2634,68412770,18
1074,121,762,328309483,1
1075,1107,1603,6062118016,5
1076,55,501,2583133654,3
1077,121,984,34718000,1
1078,12,2732,8572131359,1
1079,73,575,113851,1
1080,191,1440,2653181262,6
1081,30,470,2999940000,1
1082,443,2067,5366817,1
1083,196,0,5467000,2
1084,95,391,204599073,3
1085,28,867,9064368,1
1086,38,2188,7490335789,2
1087,105,2512,5488711714,2
