,Source,Target,value,nb_transactions
126,46,470,7942966,1
127,253,0,38264913,3
128,3017,185,378891,1
129,28,2,11180662880,441
130,12,21,2435116364,1
131,11,182,4404900,1
132,56,1603,30638668,1
133,589,2541,455598,1
134,12,2291,49989000,1
135,1272,113,21320000,14
136,215,2200,3481205,1
137,12,331,12384312,1
138,797,2,1397983,1
139,75,165,990000,1
140,12,504,366399379460,32
141,216,665,324846984,3
142,856,490,447022,2
143,340,225,49980000,1
144,93,762,252094486,2
145,590,1603,218807369,4
146,2636,504,17168938,1
147,2,138,11322779,1
148,28,590,24781633,1
149,112,0,417571825,5
150,119,360,18048289,1
151,762,1919,269690424,1
152,55,663,1180279094,1
153,185,24,698500006,1
154,2636,1457,301316903,2
155,2013,12,1364080000,1
156,43,762,186960000,2
157,55,435,1180279094,1
158,163,323,187985256,1
159,28,0,16852422115,715
160,500,11,29251830,1
161,2663,912,704000,1
162,116,35,4026384463,2
163,2140,470,21023270,1
164,2,1313,128920000,2
165,2,1055,20320566,1
166,120,201,7489478063,3
167,12,548,1191293,1
168,12,2190,73091008187,1
169,28,1397,145592640,8
170,55,38,5523587340,13
171,19,146,39960549085,2
172,12,512,847813300,22
173,56,1014,1227408,1
174,12,3066,73179592,2
175,20,1776,7030000,1
176,761,2636,173431000,1
177,340,1457,28080000,1
178,478,1107,27864165,2
179,2,1014,272646164,13
180,0,2795,2637168,1
181,2484,12,123865739,2
182,199,2210,3452187381,2
183,105,2634,1908974721,1
184,85,1440,23737196,1
185,28,11,2474765291,2
186,368,11,18752200,1
187,28,395,38885778,1
188,152,762,552025247,1
189,12,2795,73091008187,1
190,2636,113,18843895,2
191,1692,460,275476825,5
192,28,709,1693581666,1
193,2,2653,71773429,1
194,38,940,6532410716,1
195,199,353,8499980000,2
196,105,2768,1932431878,2
197,478,340,42007259,3
198,1457,231,114702193,1
199,512,11,1434815,1
200,26,470,13554923,2
201,116,118,8105783806,5
202,2,268,103310566,5
203,146,2233,9980000,1
204,182,231,6691456539,1
205,3,2678,87980000,1
206,2509,813,420680200,1
207,102,2141,27990000,1
208,1671,5,26505094,1
209,712,470,17380000,1
210,28,879,144862593,1
211,471,676,198582582,1
212,81,478,289559,1
213,2,85,47080666,2
214,116,1162,1409311403,1
215,513,255,110621638,2
216,0,552,30000,1
217,12,1752,439296401483,24
218,9,297,362600400,1
219,95,375,231334740,2
220,176,2839,389088599,1
221,23,757,74756686,1
222,17,0,99918189,3
223,2509,529,27751195,1
224,55,2230,125095086,1
225,56,1107,1270638749,3
226,100,1083,6980162,1
227,113,1752,42332658,10
228,664,439,1190703529,1
229,135,146,5650000,1
230,239,22,728437000,2
231,12,2828,73091008187,1
232,227,984,14115241,1
233,55,2191,125095086,1
234,1457,671,2777663972,1
235,529,382,28995019,1
236,197,12,12269900,1
237,2696,2566,126203316,1
238,630,11,9063455,1
239,1466,984,468630000,1
240,195,416,191759519,1
241,28,2636,1696276973,1
242,512,225,1002700,1
243,12,11,21387866,1
244,2289,1457,2367472753,1
245,2393,158,2199980000,1
246,1130,672,60717000,1
247,1977,0,25794800,1
248,116,30,2440000,1
249,2206,202,1240290,1
250,797,12,9785881,7
251,231,182,8819632,1
252,64,1014,2051559028,11
253,2636,240,1515045966,10
254,12,37,1502867,1
255,1033,729,3545100,2
256,1569,0,1470000,1
257,12,85,36589796,1
258,454,12,66008261,1
259,1130,11,5652042767,3
260,38,654,37609066258,1
261,195,2320,148476336,1
262,2233,260,16848431,1
263,28,512,1479773097,48
264,28,984,460674499,20
265,112,302,83514365,1
266,105,30,3474075081,3
267,2233,146,3880000,1
268,56,504,103958104,1
269,152,650,139631483,1
270,337,75,434673657,95
271,116,2634,1330183396,1
272,36,762,1763073246,7
273,3006,28,1419001,1
274,667,223,82947275,1
275,56,7,394800602,3
276,116,984,3359871122,2
277,2,1376,114254830,3
278,363,2854,23181913,1
279,489,198,245440000,1
280,2206,538,16988393,5
281,59,11,29681729,1
282,1313,2210,28818737,4
283,1,132,199990000,1
284,121,28,1549645364,4
285,150,1281,2530660196,1
286,19,146,512238000,1
287,85,751,83909969,1
288,762,1033,21876261,1
289,55,114,421905303,2
290,988,2210,135490954,2
291,454,2210,55190376,1
292,12,2175,22894741158,1
293,1005,354,42087036,1
294,28,461,1688552106,1
295,146,0,2580000,1
296,177,762,4296793,1
297,113,2206,30850726,5
298,983,12,351354854,1
299,120,2929,7489478063,3
300,5,501,700040000,1
301,2,127,398089954,17
302,2636,1947,5422916,1
303,2634,2229,440306437,6
304,1,38,2811303,1
305,2270,2210,66034,1
306,12,28,56254054,2
307,1533,1397,9202837000,3
308,95,0,59861257,1
309,14,119,3082027107,1
310,21,2206,14204518,1
311,239,1257,1742059120,4
312,339,93,9990000,1
313,105,850,1908974721,1
314,199,2372,1399990000,1
315,115,1692,181939250,12
316,88,2,2369698592,1
317,105,743,1195984110,1
318,382,1180,32990000,1
319,1563,441,100494773395,1
320,210,270,29622720,1
321,231,1457,157680000,2
322,150,1107,22507908888,5
323,28,311,10430242,1
324,44,103,27733681,1
325,55,304,1988871962,4
326,19,1440,21834263184,3
327,239,11,10409071,1
328,429,235,100237642,1
329,12,1440,1144854013,3
330,55,306,341748891,1
331,60,13,357814693,1
332,146,1083,29104037,2
333,2,1399,124292000,1
334,68,2498,183857203,1
335,230,75,4795641,1
336,222,2246,102110000,1
337,461,2,877508012,2
338,1013,471,1087009276,1
339,2636,38,39828211,1
340,2,2267,98362856,1
341,30,474,2268552189,1
342,267,2210,173116667,1
343,82,2,2205685457,2
344,8,1245,153700000,1
345,105,2287,3093339252,2
346,123,2,122984766,1
347,323,2636,7681489,1
348,38,1906,3603906783,1
349,28,939,7956333,1
350,1083,641,713950001,1
351,2,2187,99295713,1
352,43,198,63702162,2
353,762,21,1437903880,1
354,32,61,141450000,1
355,183,516,199990000,1
356,2133,36,2724550000,1
357,323,414,2160101,1
358,79,589,208783944,3
359,28,2990,10430242,1
360,919,28,3650481808,5
361,105,2229,73788574053,43
362,1897,0,44632690,2
363,86,538,6092688,1
364,0,12,22986533,14
365,55,2,59194251358,129
366,35,575,835755803,1
367,55,3016,125095086,1
368,1090,333,940640001,5
369,2352,2210,70940000,1
370,797,2636,1397983,1
371,876,762,359997462,3
372,1033,912,25030600,11
373,2206,16,150980326,2
374,38,2047,19692512682,1
375,1278,340,9522100,1
376,105,1742,1195984110,1
377,95,28,330000,2
378,225,2636,6679801,4
379,5,93,8973303,1
380,132,334,28799940000,1
381,1241,2314,322478401,1
382,46,121,1999999774,1
383,9,15,128090000,1
384,28,3089,8387368,1
385,1107,61,16673776669,3
386,38,273,62466084499,2
387,86,2541,6092688,1
388,2,1562,17684054,1
389,105,1960,7825378164,4
390,273,12,80312251,1
391,86,2133,12185376,2
392,32,2229,1727260000,12
393,38,1285,51790047043,3
394,12,2206,3450078354,17
395,115,66,16306000,4
396,416,3039,102212942,1
397,376,2041,451000010,1
398,774,2245,9304515,1
399,1313,422,451370000,1
400,1107,2200,4026487,10
401,3115,12,161371988,1
402,119,74,977092509,1
403,762,56,80507751464,1
404,28,474,24781633,1
405,120,0,1070995363009,429
406,72,899,1499980000,1
407,2,95,456083465,22
408,2636,1107,5458665885,7
409,28,1181,7956333,1
410,1107,1277,753055200,2
411,12,372,211522577,1
412,231,530,5828764,1
413,28,2026,7630103,1
414,38,1603,31573533964,6
415,888,92,58190000,1
416,38,1107,6532410716,1
417,946,2210,5447912,1
418,146,79,4444604,1
419,40,504,5231948,1
420,2352,231,70940000,1
421,145,12,233010000,1
422,2,575,106238140,3
423,56,944,90860,2
424,576,270,142057880,1
425,14,1603,6007364885,2
426,9,31,2598559473,3
427,409,2,433290000,1
428,2,1975,6754484,1
429,1073,2293,55536500,5
430,34,177,25253812,1
431,2,983,9010954,1
432,115,12,14109000,6
433,2,3094,121307595,2
434,2,73,194329604,1
435,432,949,39943168,1
436,416,414,37002375,1
437,0,762,22134936,3
438,12,387,107492380,1
439,2,2541,58156441,4
440,157,949,63203127,1
441,2649,11,8419175,1
442,827,1397,83758281,1
443,56,474,2186185,1
444,983,1919,2734854,2
445,1326,2210,532990000,1
446,2175,12,20094242,1
447,112,1752,167028730,2
448,75,66,3089000,5
449,1183,984,10713608,1
450,55,28,1180279094,1
451,323,11,6968477,1
452,0,478,909347525,4
453,28,1206,3320604672,2
454,55,37,3783821997,5
455,199,62,12618569210,5
456,105,430,1195984110,1
457,1877,28,3123244,1
458,583,283,36182854,1
459,68,28,312594345,2
460,762,28,29757799403,41
461,28,1728,34667740,3
462,95,73,25614096,1
463,295,113,7770000,3
464,86,2141,12185376,2
465,2206,76,5865106,1
466,506,955,8702356,2
467,292,876,43600000,1
468,154,984,2694655,1
469,12,1892,50910813,1
470,762,955,345026926,1
471,1457,99,48302622,1
472,564,12,7276227424,2
473,105,2362,1082106861,1
474,38,2206,83933658967,4
475,12,259,73091008187,1
476,1603,1,28105000128,9
477,402,2210,43340976,3
478,62,56,50993373,1
479,1416,239,1219740000,1
480,225,691,29982704,2
481,27,2955,25208796,1
482,59,304,115789617,1
483,379,1056,133093753,1
484,0,2210,3911596,3
485,28,4,58027223,1
486,898,2267,83760532,1
487,270,2141,29128925,6
488,1313,105,19029951,1
489,323,250,118114012,1
490,34,1813,5149529572,1
491,239,353,1440670000,2
492,2636,474,1977338,1
493,26,762,4999989991,1
494,55,8,1180279094,1
495,2206,1313,1110229,1
496,797,0,2795966,2
497,10,360,20527465,2
498,454,11,11922074,2
499,23,928,107671623,1
500,43,1397,200373459,2
501,146,93,566636943,7
502,218,332,2197859,1
503,377,78,38564895,1
504,762,2187,1803396525,2
505,12,2298,73091008187,1
506,393,12,299999000,1
507,105,55,48055748773,23
508,120,304,7489478063,3
509,11,119,127865300,1
510,12,376,68522331,2
511,86,1139,6092688,1
512,38,2541,6532410716,1
513,55,16,2827402165,4
514,1,1107,16178964586,2
515,28,302,162784540,3
516,796,231,1067116655,4
517,55,414,18884465504,16
518,2636,198,39988045,1
519,23,461,96838644,1
520,511,270,120127850,1
521,55,1107,9051569684,19
522,225,2206,1640031,1
523,708,1440,2667863,1
524,499,11,178785676,2
525,2293,2210,159956172,1
526,37,93,425794947,2
527,1313,1281,261508291,1
528,1620,12,392502006,1
529,971,11,2213641,1
530,12,827,436990000,1
531,13,762,5265672614,2
532,86,762,6092688,1
533,28,884,12703864,1
534,32,0,1251945,3
535,150,2504,2526270900,1
536,512,478,1202856,1
537,376,504,17516200,1
538,28,2225,24781633,1
539,19,2210,19933738932,2
540,105,0,199416285161,145
541,2,386,20572969,1
542,0,2313,103292792,2
543,38,1442,12221987526,1
544,575,988,2298000,1
545,104,2785,535715530,1
546,28,850,4501000062,2
547,28,1702,10365574,1
548,113,2474,14500432,1
549,61,166,1357651503,3
550,55,1836,1180279094,1
551,452,70,2527305173,1
552,762,93,3513273388,2
553,1267,1119,86065101,1
554,945,527,67904861,1
555,239,762,1308749,1
556,86,743,6092688,1
557,27,2,25208796,1
558,1671,460,20953909,1
559,60,420,288988492,1
560,0,2416,14153105,1
561,772,3084,2799990000,1
562,56,1457,2332626824,4
563,12,268,61686747,2
564,227,146,14700121,1
565,93,30,41502446,1
566,12,11,5739738079,39
567,128,688,60985199,1
568,12,2314,24168096,1
569,56,1305,275091135,2
570,547,218,386396,1
571,2,1042,15027915,1
572,365,635,180615174,1
573,617,186,99890000,1
574,31,1776,1833790000,1
575,12,38,732706140640,11
576,28,2229,1696641214,1
577,4,2291,3549050,2
578,28,1083,3129384724,2
579,323,489,982034476,2
580,12,1267,73091008187,1
581,481,1083,61244733,1
582,28,796,1689674644,1
583,20,1660,8184952,4
584,105,2003,7711500915,4
585,38,218,598827760,1
586,183,2642,306437691,1
587,2636,2372,1494691971,3
588,12,1281,3435277384789,47
589,60,443,70780000,2
590,12,2164,73091008187,1
591,13,2636,192110691,1
592,2636,227,25778159,1
593,23,123,75574628,1
594,323,268,7280197,2
595,762,479,1171745742,1
596,3084,772,599980000,1
597,0,2634,1092951,5
598,4,2541,48099960000,1
599,21,28,41210613,1
600,1596,984,274305694,1
601,1014,0,46704610,6
602,2759,38,799990000,1
603,105,467,4281798037,2
604,105,2550,8219721713,5
605,2795,311,274499225,2
606,199,2185,1599990000,1
607,2,340,144680357,6
608,40,62,5231948,1
609,25,113,35463,1
610,150,82,2522807914,1
611,983,93,3777782,2
612,12,1264,73091008187,1
613,2,942,10795654,1
614,28,2410,40520066,3
615,55,1506,1180279094,1
616,512,75,2981303,1
617,2636,984,3094907752,17
618,32,410,138650000,1
619,28,56,1696330605,1
620,60,762,1043810256,2
621,239,1776,13645200,2
622,320,11,53930862,3
623,113,268,6561725,3
624,195,417,139812449,1
625,1320,317,9975000,1
626,2027,461,47562338262,12
627,28,2441,144862593,1
628,416,1887,10441220,1
629,28,1863,19788918,1
630,79,2133,21197548,2
631,12,499,73091008187,1
632,898,73,316061164,3
633,55,2549,341748891,1
634,756,37,8605828,1
635,198,1043,5965223,1
636,1076,24,21488542,1
637,103,12,297169720,798
638,31,75,2786780,5
639,152,351,130121023,1
640,88,2323,2369698592,1
641,1371,638,3017829,1
642,1,61,10899990000,1
643,2,2329,17176446175,2
644,14,1058,2507561434,1
645,0,984,12886170,5
646,2,589,10224663,1
647,182,12,8491630639,2
648,53,12,218230000,4
649,479,218,4220000,1
650,82,413,35273,1
651,42,762,2019122669,5
652,898,512,236282799,2
653,55,504,5712819289,15
654,57,2246,64116007,1
655,9,219,20233201,1
656,52,409,590190700,1
657,575,73,4176140,1
658,10,270,288993999,2
659,12,552,36589796,1
660,1818,2167,2702773,1
661,613,380,25203985,1
662,4,1305,48099960000,1
663,12,361,315745000,1
664,1219,762,2999890000,1
665,2,529,191228851,9
666,29,505,524021000,1
667,12,227,73665553,4
668,12,413,338648136,1
669,121,762,316087622,1
670,38,93,637080000,1
671,409,313,44334958,1
672,112,2433,83514365,1
673,28,1107,16694595,1
674,55,605,1180279094,1
675,16,2636,999990000,1
676,146,56,2502003198,2
677,652,2289,7703451350,5
678,116,227,4018199448,2
679,2543,30,59688777,3
680,119,28,1535740284,3
681,1313,762,781380000,2
682,833,56,12514000,1
683,0,218,350067,3
684,55,359,1180279094,1
685,28,124,198966393,2
686,2,85,7958234,1
687,23,701,114526767,2
688,112,504,83514365,1
689,103,762,205043015,1
690,529,175,289570833,1
691,484,75,1180970,1
692,12,2579,73091008187,1
693,509,28,1537560206,2
694,291,213,28049622,1
695,2,2047,44626530,2
696,38,12,41916409846,7
697,827,79,29990000,1
698,512,12,4587979,4
699,394,921,114425146,1
700,279,12,24487488,1
701,762,12,5553096519,8
702,105,118,9200999244,6
703,50,762,61193289,1
704,49,26,119570537,1
705,225,30,29439900,1
706,833,146,133022000,4
707,40,512,5231948,1
708,340,185,29040989,1
709,10,31,750000,1
710,47,687,41729453,2
711,95,762,60167438,2
712,1056,161,43112726,1
713,14,61,10020521238,4
714,32,2636,144150000,1
715,82,706,35560266,1
716,116,504,6625688501,4
717,182,1107,6691456539,1
718,762,79,1177818436,1
719,88,2758,4739397184,2
720,82,2771,2850000,1
721,379,11,11540019,1
722,61,867,466677895,5
723,1053,1384,109844754,1
724,0,1603,100030802,1
725,38,827,1490089987,1
726,145,231,366615318,1
727,46,555,277770000,1
728,73,323,2057079,1
729,1397,529,5256835,1
730,225,28,27010709,1
731,1083,37,3500785,1
732,2152,762,3563813648,3
733,105,1776,20676222979,16
734,1010,362,44652077,1
735,793,188,12762021,1
736,55,302,1180279094,1
737,11,0,414425200,4
738,28,2041,102476371586,68
739,119,0,7635665,2
740,55,1776,11932950177,40
741,56,28,323543015,1
742,362,1752,1190000,1
743,396,75,19683000,4
744,56,880,1410000,1
745,2206,762,1960084917,5
746,95,2,18924510,1
747,40,28,5231948,1
748,2,225,152345982,2
749,28,2210,622323355,16
750,55,2433,1522027985,2
751,12,30,664813489427,12
752,2206,38,1217369530,3
753,60,522,129662838,2
754,316,1257,3581923,1
755,2289,1603,125012777,1
756,1190,675,36678119,1
757,23,454,51844569,1
758,231,198,144819025,3
759,28,2759,14333773,1
760,380,825,15480000,1
761,12,2323,8405465941505,115
762,796,315,183532269,1
763,55,1053,1180279094,1
764,239,202,1510158,1
765,277,2636,103566375,2
766,28,2549,8917199,1
767,64,1776,144880812,1
768,288,750,13059982,1
769,12,2788,804001090057,11
770,235,762,11999970000,3
771,461,1,668246846,1
772,162,323,185474362,1
773,1397,2,1471058200,2
774,708,1620,135703059,1
775,56,1628,1045457,1
776,435,2210,170990000,1
777,105,984,46097221233,35
778,227,529,346738668,4
779,56,11,37871251,2
780,225,575,2450952,2
781,2547,1311,83888600,1
782,68,12,178805227,1
783,32,762,990000,1
784,28,2267,50993189,4
785,353,11,233739754,1
786,55,2324,1305374180,2
787,152,146,316707450,1
788,12,1069,25872525338,1
789,344,2671,53654479,1
790,12,1119,1169456130992,16
791,56,12,2062766873,4
792,353,1257,2499362022,2
793,512,360,16780008,1
794,115,31,12346000,3
795,478,501,4770744,1
796,2245,2210,524743114,1
797,1107,772,2801021656,1
798,11,30,201680900,2
799,38,1457,545093624,1
800,353,1107,36276777568,5
801,55,412,1180279094,1
802,79,2246,395544917,1
803,88,295,112631495,1
804,28,592,49563266,2
805,1130,1457,2850582005,1
806,183,275,84449078,2
807,2206,1083,9810320,2
808,1107,709,27804278,1
809,28,309,24781633,1
810,2509,414,26409695,1
811,919,231,368603150,1
812,38,2517,2721945550,1
813,2166,2636,23222107,1
814,311,411,227594992,1
815,190,2210,1012391797,1
816,359,142,28385045799,5
817,2,683,55750000,1
818,612,988,677480,1
819,231,113,3582300,1
820,12,48,73091008187,1
821,1457,796,3268363688,1
822,12,946,73091008187,1
823,2,504,580192693,19
824,330,2210,43633275,1
825,652,182,2021569904,1
826,28,1313,1793126639,62
827,833,93,141823894,7
828,28,95,14333773,1
829,739,11,18893568,1
830,673,12,537161,1
831,382,652,299104452,1
832,249,949,39737225,1
833,461,12,122080268,1
834,1,2550,399990000,1
835,73,113,2142380,2
836,831,12,152812478,2
837,35,270,833425803,1
838,12,2210,3374778837479,80
839,280,146,6947000,1
840,80,270,155432371,1
841,270,28,3167816,1
842,150,360,7465816432,1
843,12,2376,1613787224,42
844,638,12,49990000,1
845,12,99,23489455,1
846,2636,118,19151413,2
847,12,1692,6608485953,55
848,12,2133,73959706205,27
849,2,648,25579288,2
850,268,12,1180007,1
851,12,587,1567610000,1
852,116,268,3308692184,2
853,86,330,6092688,1
854,478,2634,2519870,1
855,532,2041,1590684655,1
856,38,112,507409398,1
857,471,60,79042055,1
858,38,2759,3557408824,4
859,28,886,8387368,1
860,64,944,4903720,4
861,102,2538,52143000,1
862,461,1313,677521538,1
863,709,87,10976230035,6
864,675,158,999990045,1
865,293,2229,9580278110,4
866,55,1928,1180279094,1
867,28,385,56148287,1
868,28,665,55580373,2
869,112,2,417571825,5
870,28,340,289996169,12
871,102,26,51990000,1
872,86,138,6092688,1
873,1313,1107,3000028,1
874,2759,29,599990000,1
875,12,86,36589796,1
876,1107,414,413484200,1
877,113,504,168299114,15
878,1119,132,12915610000,1
879,74,762,70810000,1
880,128,302,411304933,1
881,110,788,211260301,1
882,105,2,17940380398,15
883,120,478,7489478063,3
884,55,227,6237022457,12
885,52,11,483630708,1
886,103,762,1201990000,1
887,64,146,368284259,3
888,409,51,21650024,1
889,471,35,127032200,1
890,21,376,318678951,6
891,185,1457,609860000,1
892,87,102,599761926,1
893,462,52,17060223,1
894,27,290,43276295,1
895,1014,1752,10997891,1
896,4,0,432899640000,9
897,55,709,341748891,1
898,2206,2141,5900002,1
899,898,85,398670714,4
900,2376,12,464041537,19
901,499,113,8740000,1
902,216,1305,10138525,2
903,2759,56,5258277,1
904,23,1658,92798373,1
905,340,146,5345884,1
906,311,12,222756946,1
907,105,2133,6096040413,4
908,18,447,914302856,2
909,56,479,160409773,1
910,105,1752,14901013017,11
911,85,239,844559,1
912,12,1772,217990000,1
913,12,1214,525668480759,5
914,56,2210,2805895831,14
915,187,2246,395076469,1
916,2798,2771,9625821,1
917,2424,404,13137051,1
918,128,503,99990000,1
919,105,1568,1082106861,1
920,28,2267,9630643656,6
921,112,231,83514365,1
922,983,762,11036684,1
923,12,295,3100000,1
924,28,756,7956333,1
925,2509,2541,249154118,1
926,408,2362,4435630,1
927,28,138,8387368,1
928,4,2990,96199920000,2
929,408,1119,130619720,1
930,2,260,105946587,2
931,2554,2291,6916808,2
932,12,2510,73091008187,1
933,0,1776,3666989,2
934,414,22,2004000629,4
935,1257,2245,22000157,1
936,860,0,26601544,1
937,28,1281,24781633,1
938,105,323,9809880823,5
939,0,105,6538515,4
940,88,297,2369698592,1
941,95,11,261663029,1
942,113,2187,4007653,2
943,28,231,64099233797,47
944,28,12,2452126618,111
945,62,2636,4113969,1
946,64,989,121837253,1
947,12,353,584728065496,8
948,162,1776,1882491357,2
949,139,2210,2841507654,2
950,24,109,632693486,1
951,0,28,52095511,5
952,1313,984,43806441,2
953,575,1466,2512524,2
954,113,2071,2422357,2
955,14,2,7517822053,3
956,1384,2210,344138096,1
957,14,1298,9101297467,3
958,323,796,706022238,1
959,137,79,22803041,10
960,38,538,15289990000,1
961,88,2636,16587890144,7
962,1107,400,4583007,1
963,146,2210,10591758,1
964,147,11,12989860,1
965,919,12,557557503,1
966,28,146,3681306534,3
967,105,2497,3732985314,2
968,26,2229,3051656002,1
969,51,1313,402315725,1
970,898,272,3189338,1
971,796,2245,175001064,1
972,225,11,158468303,1
973,216,2233,5733077,1
974,427,28,1294500,1
975,28,323,16694595,1
976,652,1313,221001802,1
977,38,2897,899990000,1
978,382,28,139990000,1
979,28,114,24781633,1
980,12,62,73091008187,1
981,102,1457,5649700000,2
982,4,2121,48099960000,1
983,12,1603,30405859405792,416
984,12,536,73091008187,1
985,762,511,334041014,1
986,198,28,6283777090,23
987,28,3017,144862593,1
988,116,225,1961238455,1
989,1130,12,3476778219,2
990,11,501,83005300,1
991,1538,1056,42739520,1
992,2636,93,3000000,1
993,65,1772,18575703,1
994,191,0,532413263,1
995,2,1107,1622088213,2
996,2,28,368932784,13
997,1107,465,2002000564,2
998,2689,273,8000956,1
999,575,2206,8806284,3
1000,276,1440,24900000,1
1001,297,474,14401110,1
1002,279,0,11954598,1
1003,44,56,5053020,2
1004,222,12,44468608,1
1005,55,1752,5006589629,16
1006,576,12,249410131,2
1007,675,1440,708416294,3
1008,12,564,804510688923,12
1009,73,1440,540000,1
1010,460,1014,216484,1
1011,185,984,598680000,1
1012,410,21,229550000,1
1013,12,93,41859796,2
1014,61,1076,546460328,1
1015,55,260,147027989,2
1016,24,984,501000042,1
1017,2741,923,1059238,1
1018,55,118,4498204853,16
1019,12,95,438638120326,9
1020,330,56,1153399,1
1021,150,538,7579739010,3
1022,2206,139,1158920,1
1023,55,2027,125095086,1
1024,4,374,48099960000,1
1025,898,56,93541892,1
1026,47,2,2980000,1
1027,2031,93,5173000,1
1028,1053,501,2398868,1
1029,357,2304,7341901,1
1030,2636,84,2826462,1
1031,198,2152,546667099,1
1032,2990,132,10001001375,1
1033,240,478,1250690,1
1034,1507,2519,40000,1
1035,2636,323,3228168,1
1036,510,561,42862541,1
1037,28,129,9534579,1
1038,16,56,2008617860,3
1039,113,414,2593830,1
1040,239,867,547834240,4
1041,493,11,21207102,1
1042,300,17,68430721,1
1043,150,2541,2530660196,1
1044,983,16,11800000,2
1045,28,1281,6312742758,3
1046,32,850,148590000,1
1047,2,2133,3024182224,27
1048,88,1313,4739397184,2
1049,199,2990,13901768017,2
1050,231,37,144225966,1
1051,33,2376,33523148,3
1052,55,268,242984715,2
1053,13,189,193124544,1
1054,146,1440,1363741765,6
1055,27,306,25208796,1
1056,898,2,2840027272,26
1057,150,1422,2522807914,1
1058,103,152,1005359485,1
1059,55,2210,21113525107,39
1060,921,340,19990000,1
1061,181,11,3947606000,1
1062,71,2,105481338,1
1063,532,2210,312520211,2
1064,55,238,125095086,1
1065,28,125,9534579,1
1066,81,360,11590000,1
1067,12,403,73091008187,1
1068,353,1603,28994298964,8
1069,55,141,341748891,1
1070,27,2133,25208796,1
1071,2636,146,12988106,1
1072,95,2133,99183208,2
1073,55,337,341748891,1
1074,55,429,80156412,1
1075,921,2210,12088454,2
1076,698,75,7170009038,283
1077,0,1313,27450378,5
1078,134,1351,81610871200,3
1079,28,2141,1038559424,60
1080,898,504,507639117,4
1081,2206,102,6015113,1
1082,64,42,149578165,1
1083,79,244,12200695,3
1084,108,762,968158640,2
1085,0,17,70926041,2
1086,1313,230,10179339,1
1087,13,2,11124000,1
1088,299,0,9677702,4
