,Source,Target,value,nb_transactions
179,105,1457,3124588016,4
180,0,205,10226856,1
181,12,2828,73332858624,1
182,31,824,63685236,1
183,11,504,980000,1
184,376,762,847648054,5
185,382,480,200000000,1
186,93,2233,149990000,1
187,2308,2,2581000,1
188,1257,188,263900084,1
189,898,0,143863871,4
190,14,61,5016986644,2
191,19,127,2014143641,1
192,5,1466,499999223,1
193,1436,379,119488953,1
194,146,1919,101057054,1
195,31,2206,1990000,1
196,28,2580,16377982,2
197,1813,353,2347570862,1
198,27,1065,126087914,1
199,1107,11,961977009,6
200,885,844,7898360000,3
201,28,1906,1761316368,2
202,520,89,106229008,1
203,1014,0,43084877,3
204,95,61,2369259673,1
205,61,893,1098970000,1
206,1031,530,379843343,2
207,27,101,126087914,1
208,85,340,5949673,2
209,245,12,811461410,3
210,259,146,1333296,1
211,146,285,110000000,1
212,150,36,2527371838,1
213,489,2206,398990000,1
214,247,0,1093090,1
215,512,2634,4227116,4
216,165,75,1162000,2
217,113,1126,448918629,6
218,12,302,44371705498,9
219,311,411,593368527,1
220,1,107,37599980000,2
221,260,1257,113721722,1
222,56,454,150250000,1
223,382,85,51166808,6
224,12,2782,219998575872,3
225,56,1305,43465043,1
226,1628,2200,2479382,2
227,270,14,17862808,1
228,461,163,99982828,1
229,28,113,128781279,3
230,55,2323,1174841160,1
231,1313,1397,4943415,1
232,1205,270,412076056,1
233,1313,984,999990000,1
234,28,2329,185221562,6
235,2430,105,219225958,1
236,1457,28,524518854,3
237,1139,1311,9990000,1
238,312,402,91153949,1
239,683,1045,100288369,1
240,55,762,9159123122,22
241,28,758,733159976,1
242,28,538,1097365698,1
243,2948,79,13806024,2
244,2,2191,21561732,3
245,2636,28,3798121,1
246,258,304,260428965,1
247,14,38,2511540871,1
248,38,2229,51628072032,8
249,2636,529,907891784,3
250,2233,762,4049773,1
251,16,270,999990000,1
252,28,67,20441291,1
253,161,2210,888180925,1
254,1107,2229,256411471,2
255,132,1281,582219213,1
256,12,159,2728128,1
257,38,762,486868133327,25
258,12,2543,21798425044,2
259,55,1313,10611800575,60
260,12,57,1781212680,2
261,2,912,18974607,1
262,47,2,980000,1
263,1054,12,1085858,1
264,136,95,74119272,2
265,5,2245,147086472,2
266,471,27,109966322,3
267,75,115,25801739,25
268,478,792,1298053,1
269,56,538,219550000,1
270,12,24,43596850088,4
271,1107,0,6004310032,2
272,69,2210,429291690,35
273,2166,504,112780800,1
274,12,2314,10049339321,2
275,113,772,15932764,1
276,216,2,102171441,3
277,23,25,655350601,1
278,116,575,794975711,2
279,2206,105,16487575,2
280,75,1472,4036632768,3
281,95,391,97345979,1
282,105,547,128509960,1
283,85,28,1235141004,9
284,2,1863,14045877,2
285,30,28,28526039602,19
286,14,1267,7527319628,3
287,0,662,10527421,1
288,2636,1608,20986560,1
289,208,2541,2229924128,1
290,7,2210,53472522,2
291,225,11,4001705965,13
292,340,529,32706199,1
293,40,12,3014366,1
294,38,1083,3914804115,1
295,281,16,309980000,1
296,575,1083,21894646,1
297,227,2246,108922708,1
298,30,28,224014963,2
299,502,193,124052213,1
300,479,575,27179896,1
301,2990,3058,4501000272,1
302,86,95,5943213,1
303,340,44,70955071,1
304,3015,762,19689151,1
305,55,1107,10685621993,21
306,185,675,356626963,2
307,251,40,4629242,1
308,113,95,58738609,5
309,55,915,1174841160,1
310,38,17,585931794,1
311,1517,12,280319,2
312,402,2210,73563916,1
313,51,494,273846126,2
314,2181,1311,26515229,1
315,423,287,59440000,1
316,28,11,2153230464,2
317,2027,231,299969778,3
318,6,158,80876125,1
319,2912,28,312303459,1
320,23,204,625198050,1
321,1457,20,5908384016,1
322,2,227,13063683,2
323,1313,340,4521164,1
324,2726,28,5419944,1
325,1397,1281,35480120,1
326,150,850,21616531593,7
327,489,2210,14977645,1
328,204,2,21205812,1
329,36,2187,60471113,8
330,540,2246,1474199703,1
331,28,218,14234024,1
332,105,155,438991898,1
333,552,79,1099999,1
334,2,840,21305335,3
335,28,444,112558602,1
336,571,103,5726509,2
337,54,0,206878346,13
338,2200,1107,1527540,1
339,191,103,103592761,1
340,4,2210,176999920000,2
341,115,512,41654000,6
342,442,11,363030098,1
343,0,2313,538618,2
344,65,11,115680000,1
345,275,75,1015000,1
346,377,2289,1576109916,2
347,2,942,29039914,2
348,105,894,235718674,1
349,27,397,66310240,1
350,4,2795,88499960000,1
351,12,1185,51044122,3
352,28,294,848185046,1
353,270,504,3623310,2
354,2509,2131,20529600,1
355,182,113,18257500,1
356,691,12,481627000,2
357,150,558,19089159755,6
358,796,1372,299976493,1
359,28,905,1097365698,1
360,112,73,11090082,1
361,2610,590,1219228941,1
362,0,1147,7843821,1
363,2636,116,437627977,1
364,1107,244,9288140,1
365,369,1517,20018352,2
366,761,2636,6065000,1
367,36,1083,16692778,2
368,191,2,56531509,1
369,61,1603,70275565193,9
370,4,984,88499960000,1
371,28,1023,36558536,1
372,13,0,184852000,5
373,129,12,278868,1
374,502,125,428920000,2
375,416,2978,70205605,1
376,27,45,8604923,1
377,340,1603,270029502,3
378,1457,2314,2186055771,1
379,462,2229,55196768,1
380,353,984,108178613,1
381,2,218,342520607,12
382,36,160,791440427,2
383,28,541,8188991,1
384,1397,43,128158573,2
385,364,2233,1990000,1
386,44,2636,6988750,1
387,14,1313,5008696953,2
388,312,12,139990000,1
389,445,82,2130582356,14
390,56,880,1490000,1
391,245,1440,1426617,1
392,28,796,56416929,1
393,1,1603,120701636640,12
394,1,56,1017006,1
395,93,1776,22190000,1
396,564,12,4149980000,1
397,56,564,1763846330,1
398,28,1139,136149989,3
399,897,451,16851166,1
400,28,2206,98537180,4
401,285,564,9854472,1
402,61,2229,67454912036,25
403,307,2278,18512805,1
404,95,504,33327751,1
405,304,11,19206793,2
406,12,79,94059256,9
407,2206,12,1605015959,8
408,66,2304,914600,1
409,150,1457,10049294512,3
410,2636,1776,241832109,4
411,76,28,6454443,2
412,461,231,423303735,3
413,375,762,31050310,1
414,0,17,48092577,1
415,176,11,84378185,1
416,340,105,26800894,2
417,497,2206,8468313,2
418,55,2191,70240734,1
419,227,195,1675490000,1
420,2,1042,36954635,3
421,375,2210,5000000000,1
422,500,2947,28760846,1
423,683,46,170764852,3
424,2,1014,8505292,1
425,1047,561,126385618,1
426,45,471,202874599,1
427,55,1993,1174841160,1
428,620,11,223120454,10
429,150,38,17854973900,6
430,105,1742,5820191924,4
431,14,119,2511540871,1
432,0,12,16331818,22
433,12,2191,10999376900,1
434,9,1083,145196220,1
435,12,1257,8726610176256,119
436,8,270,23664517,1
437,88,293,5385797879,2
438,333,103,15619820,1
439,300,2210,45090000,1
440,564,590,60986291,1
441,38,1603,585931794,1
442,1257,61,226500031,1
443,302,2210,7138332167,6
444,116,121,4164536672,3
445,2652,21,138502002,1
446,1009,79,5150176,3
447,447,460,94706202,3
448,61,1807,1491522477,1
449,90,640,99990000,1
450,1083,76,300000000,1
451,11,1005,144871300,1
452,6,74,150288619,1
453,452,820,619750258,6
454,429,702,27405583,1
455,58,12,52950000,1
456,116,698,4164970028,3
457,12,2788,733328586240,10
458,427,28,28330366,2
459,240,95,2744720,1
460,12,316,366664293120,5
461,12,72,393066231,1
462,9,470,115700121,1
463,17,2636,131318046,2
464,2636,2041,19988127,1
465,12,248,84131906768,2
466,1901,1311,2179770454,1
467,2918,1,103113,1
468,430,949,17585933,1
469,12,205,73332858624,1
470,52,313,252789251,1
471,622,28,98735200,1
472,63,762,2000205080,1
473,2245,2210,86052222,1
474,28,127,56416929,1
475,22,11,499990000,1
476,162,50,46712217,1
477,31,2359,21165738,1
478,393,762,368748720,4
479,536,60,42427810,1
480,146,552,1172667,1
481,105,1776,8468286027,9
482,583,375,13458554,1
483,156,360,82170000,1
484,12,2824,73332858624,1
485,38,665,13178015968,2
486,484,12,41911823,1
487,113,230,240000,1
488,55,383,70240734,1
489,856,490,423518,2
490,121,330,5006332,1
491,43,2041,144022246,1
492,340,2304,14015906,1
493,116,113,6740863493,10
494,164,1249,4440880000,2
495,113,478,127060062,4
496,12,33,73332858624,1
497,772,2229,6896259800,4
498,12,304,284020222022,9
499,1014,665,21000377,1
500,280,984,20223742,3
501,128,284,59990000,1
502,236,28,34849101,1
503,235,762,4499970000,3
504,761,11,5302000,1
505,120,2324,2500230000,1
506,204,12,167000000,1
507,1085,38,28085829047,1
508,441,564,19623187886,2
509,387,2636,8249470000,5
510,353,61,32997137315,18
511,12,2636,1052646480465,92
512,28,116,8188991,1
513,988,12,638344,2
514,2246,270,43687774077,1
515,113,575,398222458,5
516,28,346,733159976,1
517,21,376,585577673,8
518,620,2210,211094327,1
519,166,16,192727727,1
520,47,15,75659222,1
521,102,1305,18096683,2
522,150,344,3769368648,1
523,270,2,30547423,4
524,512,75,7990000,1
525,1305,36,1500000000,1
526,963,2501,2868980000,2
527,1576,13,215159536,1
528,27,2955,126087914,1
529,27,2210,84827182,1
530,113,44,629220,1
531,2,182,15550501,1
532,1954,829,9971933,1
533,231,1410,286960000,4
534,115,66,92283000,10
535,810,182,77262889,2
536,0,1305,250811,1
537,289,113,9700212,7
538,885,1773,1745248000,2
539,2,1181,178054700,1
540,150,1144,6536264858,2
541,375,155,40200000,1
542,2626,12,326149432,2
543,455,2210,422306970,3
544,146,2,1413529,1
545,108,179,239990000,1
546,2,0,5799805266,209
547,28,73,2886433297,86
548,297,501,23008443,1
549,415,270,56914201,1
550,27,504,126087914,1
551,1019,56,1386633,1
552,102,512,410607478,3
553,3078,85,546520612,1
554,1865,963,2547503658,1
555,38,1075,6318010024,1
556,938,984,157210000,1
557,12,386,213843848,4
558,796,1715,208444954,1
559,919,28,2508511877,7
560,69,2245,6319113,1
561,231,37,246311531,1
562,38,12,17046556616,3
563,146,89,47686900,1
564,0,86,246811,1
565,1130,400,2969990000,1
566,11,146,49898110,2
567,121,2267,21653767,1
568,1083,2210,114100000,2
569,49,2191,1196903959,1
570,1288,1285,230000716,1
571,55,281,1174841160,1
572,55,359,1174841160,1
573,105,934,1052508947,1
574,898,157,11770505,1
575,56,2550,2215423635,2
576,461,2027,7512305346,9
577,39,2372,28280000,1
578,332,12,45616295,1
579,2636,1440,73108447,2
580,2,73,5573209118,42
581,1397,270,232607154,1
582,24,1457,1738416203,1
583,109,243,4666838,1
584,2759,2636,89990000,1
585,982,61,855487843238,11
586,133,691,19332844,1
587,19,146,119029379678,16
588,2948,2,12069000,2
589,79,2,1100288,1
590,43,231,155624922,2
591,270,30,5484125,1
592,204,152,345380468,3
593,1457,691,7221996665,2
594,163,936,34212773,1
595,341,2210,294187255,1
596,429,235,16940840,1
597,55,2634,483008512,12
598,82,529,1857797907,1
599,20,198,296313436,2
600,55,141,25255697,1
601,260,2372,235360222,2
602,12,2230,10810052100,2
603,85,129,35124037,2
604,64,1440,154697412,1
605,12,158,10799048144,1
606,105,2610,690693023,1
607,572,216,19909768,1
608,382,260,3781663,2
609,304,470,8931190,2
610,75,31,3709953,4
611,85,1,37938770,2
612,19,1467,38461226507,8
613,12,2536,46428890,1
614,504,36,1500000000,1
615,438,11,100469715,4
616,2308,1,2616511,1
617,898,2141,25087946,2
618,1410,11,163990000,1
619,2206,129,1142371,1
620,898,1329,12552780,1
621,56,984,1354214859,8
622,95,1281,250220047,1
623,2027,162,12931639,1
624,1563,441,10494373395,1
625,1313,422,894980043,2
626,112,1313,11090082,1
627,257,2210,155610742,1
628,363,538,134707567,1
629,478,2,5428776,1
630,1570,387,476127376735,26
631,1954,140,16787776,1
632,79,243,5618137,1
633,28,2506,3033057376,3
634,115,243,5265000,1
635,2206,1107,4000993721,1
636,55,2421,1174841160,1
637,132,2372,766822846,1
638,2233,338,190210000,1
639,476,711,14890000,1
640,12,506,1015038,1
641,28,37,1837456681,2
642,55,116,36659718,1
643,12,146,27273646,1
644,13,12,33169000,1
645,150,85,27873540128,9
646,194,270,391200000,1
647,322,11,5104353,1
648,47,782,71903000,6
649,2626,682,103264271,1
650,162,553,64234035,1
651,113,504,675367482,18
652,368,1,80695239,1
653,231,382,217293883,6
654,75,243,203842921,238
655,28,114,36558536,1
656,18,2462,76261971,1
657,12,44,146665717248,2
658,9,955,156490620,2
659,28,1457,3259330872,3
660,345,12,2935876467,4
661,12,2737,73332858624,1
662,0,330,3414031,4
663,323,12,60391004,1
664,105,850,1052508947,1
665,55,2210,17646234885,40
666,55,2006,1174841160,1
667,12,330,552982179,7
668,2,38,217718103,3
669,114,270,31142210,1
670,2953,478,29048345,1
671,760,0,73710670,1
672,208,1083,6402019,1
673,101,2206,838400,1
674,2,73,25618961,2
675,38,958,8221560528,2
676,28,709,1100011782,1
677,29,200,15121863,1
678,62,34,2811887981,5
679,558,0,43856209,2
680,428,142,333171924,1
681,1425,79,8082835,1
682,54,270,22191368,1
683,105,44,179940218,1
684,1569,512,9490000,1
685,1397,923,3933412,1
686,105,2837,925892832,1
687,116,16,312863587,1
688,12,2272,73332858624,1
689,4,48,88499960000,1
690,372,12,32528614,2
691,461,478,299976280,2
692,369,0,7234669,1
693,2,0,34979606,6
694,12,499,73332858624,1
695,150,37,5025462202,1
696,23,461,45890512,1
697,2,2327,6300695,1
698,339,2246,105936871,2
699,120,1313,7500690000,3
700,2411,11,28666283,1
701,529,225,1490000,1
702,33,2376,1031900,1
703,1537,12,2997206,2
704,19,323,82185830,2
705,2636,218,4407277,1
706,198,38,2008661221,2
707,82,454,1340910991,1
708,5,1036,247706472,1
709,12,1603,26557494198788,363
710,751,2703,229042183,6
711,250,11,13321300,1
712,48,1603,11789812026,2
713,85,2187,21656586,4
714,231,105,5211727,1
715,38,2636,3775151587,2
716,477,353,999990000,1
717,93,316,230284211,1
718,471,52,10174927,1
719,113,155,25577616,3
720,2685,2206,26805424,2
721,12,636,21798425044,2
722,1457,30,34217373342,10
723,299,0,66508488,8
724,2206,113,13488663,1
725,114,729,276433,3
726,1257,1603,206504510,1
727,55,642,1245081894,2
728,119,2639,13177000,1
729,441,762,8390056000,1
730,116,1440,2397254050,2
731,55,337,25255697,1
732,55,414,18797458560,16
733,0,1,6326116,4
734,1423,2636,1500127340,1
735,2912,76,242556918,2
736,921,225,1151246,1
737,23,931,73138255,1
738,2,84,62464028,1
739,675,56,101062332,1
740,12,86,11045805790,2
741,73,2141,581331,1
742,798,1730,1285980000,1
743,797,2,93578568,3
744,16,2636,1999980000,2
745,105,67,1052508947,1
746,496,105,6818628,4
747,28,158,1083393698,1
748,20,762,62301296,1
749,1313,1305,553909564,1
750,833,93,260557000,3
751,49,312,2972169795,3
752,2,984,437175632,8
753,2636,340,432135615,4
754,12,231,46665740271,8
755,2233,38,25689773,1
756,239,2229,147984953,1
757,576,12,24730000,1
758,22,2552,1774275551,2
759,1130,615,1326069736,2
760,90,2229,2893419667,3
761,225,79,1058652,1
762,23,2884,614679875,1
763,30,762,94585816,1
764,227,665,502074411,1
765,4,0,238245055,1
766,792,484,482800999,1
767,307,307,13412942,1
768,324,2636,560000,2
769,14,2636,5020034193,2
770,2945,1752,59990000,1
771,2191,2636,39414,1
772,2,11,578479920,17
773,70,762,5703350000,2
774,28,504,1647533324,39
775,263,762,18244955,1
776,319,2372,133248193,1
777,461,470,6186950,1
778,146,2206,2086892,1
779,40,2474,3014366,1
780,369,762,939317442,1
781,28,457,112558602,1
782,2404,105,160007498,1
783,1917,12,6161823,1
784,23,199,688384528,1
785,119,74,1495000000,1
786,56,2210,6203096621,12
787,1867,762,389311000,1
788,125,762,284607254,1
789,56,478,28322773,1
790,30,198,178939000,3
791,248,12,2546905468,2
792,4,2636,88499960000,1
793,55,698,1270104134,2
794,270,1313,7295780,2
795,60,12,13606963934,8
796,2233,146,4990000,1
797,2206,76,1192515,1
798,61,606,100990000,1
799,26,762,1228798229,1
800,152,57,999990000,1
801,38,11,17078796493,3
802,782,12,34658750,1
803,208,762,6460325579,3
804,686,1083,4726723,1
805,2206,63,5503506,1
806,39,2975,26211317,1
807,489,1178,4924670000,1
808,2636,16,54056420,1
809,12,2990,586662868992,8
810,62,844,2099990000,1
811,105,474,690693023,1
812,416,531,194162100,1
813,12,25,80666661,1
814,12,128,2527348145,1
815,2509,564,45604400,1
816,198,231,333139242,2
817,28,544,1080823120,1
818,5,360,144614167,1
819,796,984,199984713,1
820,2,116,9071759,1
821,1130,984,777464997,1
822,3006,28,12873081,1
823,11,762,3933100,1
824,120,2636,45004140000,18
825,198,762,3447514678,7
826,285,2,16514312,2
827,898,2636,51130335,3
828,152,12,1383904423,2
829,95,2,52647785,2
830,340,2636,81328807,2
831,79,91,238160954,3
832,255,91,22718869,1
833,1,564,4399990000,1
834,959,1,111820000,1
835,113,37,380379262,2
836,28,435,8188991,1
837,23,63,697310139,1
838,235,103,1497225,1
839,12,270,4707317862,3
840,319,30,133248193,1
841,55,736,95262974,1
842,2,250,543022000,1
843,330,2636,1499760,1
844,12,93,3870146000,11
845,2447,113,607472,2
846,45,829,37016005,1
847,1107,2210,26231703578,11
848,12,398,74986361,1
849,376,2210,9370282364,45
850,864,105,25595868,1
851,61,227,96030000,1
852,2509,0,421089672,2
853,369,121,2963938,1
854,376,113,44430430,2
855,529,984,1652820,1
856,104,2401,2304916963,4
857,248,270,33726769,1
858,191,1440,638776085,9
859,245,11,4602430,1
860,2,2187,6963601,1
861,12,1892,10799048144,1
862,318,512,41432499,1
863,359,2187,39712875,5
864,30,13,367495000,1
865,334,1107,39999900000,1
866,39,337,24295648,1
867,796,43,1035934334,3
868,529,12,17409992,2
869,458,2354,198809585,2
870,323,984,306777104,3
871,12,2771,10799048144,1
872,561,113,2551774,1
873,359,12,21128277,2
874,691,11,49889000,1
875,105,2229,35535052897,26
876,55,120,81984513,1
877,268,1083,8021059,1
878,330,33,1661851,1
879,4,283,131990000,1
880,75,165,1142000,2
881,797,1776,31192856,1
882,55,790,70240734,1
883,47,459,11833660,1
884,12,632,10799048144,1
885,369,118,31687893,6
886,12,376,355930273,5
887,648,489,3328711622,1
888,23,11,11060118,1
889,107,2245,174580000,1
890,12,2500,43113928,1
891,11,157,40201095,1
892,2,790,12905251,2
893,0,2185,1045998,1
894,113,231,174990000,1
895,469,638,507780,1
896,183,35,25658552,1
897,2,2052,467356010,2
898,1983,1776,18948791,1
899,522,31,217391304,1
900,297,56,236782357,1
901,243,955,3008866,1
902,12,420,19945335,1
903,28,538,56416929,1
904,260,93,3512000,1
905,270,1752,3623310,2
906,2,552,55533675,5
907,0,984,115658305,3
908,550,762,32037444,1
909,44,561,3363918,1
910,486,2206,92954236,11
911,340,2534,6828504661,1
912,38,532,8268316985,1
913,2,1,85527747,9
914,199,984,699990000,1
915,199,2229,354482390079,13
916,12,1360,84131906768,2
917,55,474,1315322628,3
918,86,304,5943213,1
919,86,35,5943213,1
920,2,260,23726943,3
921,0,105,100210779,1
922,55,2178,95496431,2
923,119,28,374984900,5
924,31,252,36952503,1
925,119,11,2634065718,9
926,12,2541,54442327122,6
927,1107,106,221990000,1
928,36,339,10499800000,1
929,28,762,39492609,1
930,225,283,159700000,1
931,376,2210,49149792,1
932,844,94,279509000,1
933,28,790,112558602,1
934,240,333,11611347,1
935,60,110,16907879,1
936,109,191,317200516,1
937,45,228,168880390,1
938,365,635,6602453,1
939,898,389,11099560,1
940,398,28,1212513,1
941,92,1,14889624,1
942,12,154,73332858624,1
943,2509,414,216293700,3
944,952,103,93038000,1
945,844,146,303341866,1
946,12,69,443652054,1
947,12,95,10999376900,1
948,55,511,25255697,1
949,937,2210,63000038,2
950,86,12,23772852,4
951,512,2636,4150081,2
952,27,1752,252175828,2
953,444,118,1155320,1
954,12,1127,73332858624,1
955,369,185,1202338672,1
956,867,2990,5171089,1
957,590,984,34670210,1
958,827,1,44090000,1
959,386,2,1042899,1
960,2837,11,11024844,1
961,708,709,314220000,3
962,58,28,1890988,2
963,123,215,83545013,1
964,37,360,7123910,1
965,134,1351,40996515387,1
966,28,373,112558602,1
967,116,105,2687885275,3
968,893,2636,35883292,1
969,116,2206,3022373244,4
970,2636,56,1845213068,9
971,272,32,28090000,1
972,150,374,2503600385,1
973,2206,38,203000735,1
974,61,762,52704255550,18
975,64,470,154717412,1
976,183,3,80504962,2
977,474,11,775456573,2
978,12,2550,4766635810560,65
979,4,2541,88499960000,1
980,334,360,33054237,1
981,12,575,460960968,8
982,632,583,29065258,2
983,27,185,126087914,1
984,702,762,11105665,1
985,15,2,68834300,1
986,60,683,5511111,2
987,575,113,5019498,3
988,502,2403,110468400,1
989,536,984,46720000,1
990,12,932,21828966608,1
991,12,2190,73332858624,1
992,1058,2636,80722261,1
993,156,270,20704165,1
994,921,2210,105980000,1
995,1865,762,2947513658,1
996,743,2210,11210393,1
997,2024,270,30023665,1
998,113,142,174990000,1
999,270,2636,3623310,2
1000,12,2141,38283253199,53
1001,55,478,70240734,1
1002,1984,2625,7990000,1
1003,0,2,6476035,7
1004,8,1692,6999000,1
1005,9,12,312414936,1
1006,44,0,18660515,1
1007,59,2245,18387745,2
1008,2206,11,19620507,1
1009,78,762,1553874660,1
1010,57,270,287469874,3
1011,105,475,1052508947,1
1012,55,268,235744442,3
1013,66,2210,207243586,1
1014,2,16,37006423,3
1015,12,98,21598096288,2
1016,44,185,20228690,1
1017,116,529,2378957082,2
1018,386,268,2000162,1
1019,2,261,40514565,1
1020,20,0,38061171069,3
1021,0,85,4527267,2
1022,89,12,77365946,1
1023,12,698,73332858624,1
1024,214,270,110195999,1
1025,2948,984,10390000,1
1026,105,2711,1967472677,2
1027,2,270,50537509,1
1028,28,3066,8188991,1
1029,38,2206,1699990000,1
1030,38,0,466820631968,72
1031,652,1313,1547813216,2
1032,95,2636,113492071,2
1033,19,984,3989636313,1
1034,28,1606,112558602,1
1035,240,12,25321206,2
1036,183,2,15193861,1
1037,31,729,72219446,1
1038,19,227,12222157647,2
1039,2774,11,70787581,1
1040,442,1107,49132138,1
1041,56,1660,380610453,2
1042,55,435,1174841160,1
1043,489,12,253151651,1
1044,208,557,2609499233,1
1045,12,116,10889111403,3
1046,147,0,11623109,1
1047,105,55,31822589612,21
1048,0,382,715876,2
1049,78,16,433308518,1
1050,0,323,357677402,5
1051,12,1411,84274630,2
1052,156,762,4627699,2
1053,12,350,80666661,1
1054,502,2576,46071809,1
1055,675,158,1701140116,1
1056,79,1009,5021409,1
1057,12,484,10799048144,1
1058,28,268,1036787293,24
1059,478,709,12392391,1
1060,28,1180,14234024,1
1061,195,8,84801307,1
1062,2636,7,65581002,2
1063,44,731,2097119,1
1064,2639,330,11239174,1
1065,82,12,49990000,1
1066,1313,105,34984046,3
1067,135,0,4530000,1
1068,160,0,14216169,1
1069,28,466,14234024,1
1070,86,1660,5943213,1
1071,38,665,6599608741,1
1072,5,1,5275447,1
1073,498,529,1003384,1
1074,49,326,9341100,1
1075,28,1776,1390940122,44
1076,2,82,343723000,1
1077,55,605,1174841160,1
1078,30,227,3113135946,1
1079,106,12,18310355,1
1080,1463,2206,16753963,1
1081,73,772,2190406,2
1082,12,2421,10799048144,1
1083,2289,2210,659245216,1
1084,0,1919,42340824,1
1085,1,38,83511820000,6
1086,399,2252,1000000,1
1087,415,2246,119981624,2
1088,85,912,475828797,1
1089,242,11,8223390,1
1090,531,1440,1958761,1
1091,954,113,10133424,4
1092,3,1142,1024979,1
