,Source,Target,value,nb_transactions
163,544,2210,7576205,1
164,1285,74,51808227,1
165,411,23,14517487,1
166,2248,364,56719418,1
167,866,455,1774788953,1
168,866,2,6070110950,1
169,2,38,2820335480,4
170,915,984,313180732567,170
171,1,384,100904504,1
172,23,148,309850000,1
173,297,313,56889423,1
174,29,1478,17260886,2
175,30,1061,38270645,1
176,105,1257,865842977,2
177,105,94,68898153,1
178,2,32,3204174,1
179,168,27,37562647,2
180,1018,1644,87983237,1
181,12,788,1850287,1
182,640,61,7720556620,14
183,8,323,11984930847,2
184,1296,2210,256167158,2
185,105,2,54940973872,204
186,59,196,4291804,2
187,662,297,5332163,3
188,18,67,1820345,1
189,113,779,76304,1
190,150,2845,1534075611,1
191,44,148,1303817290,6
192,13,81,1080334,1
193,30,81,279907889,6
194,2248,1083,1993544459,33
195,23,2,20269603,1
196,387,56,58652963020,4
197,296,1149,55337811,1
198,133,1147,25028026,1
199,0,227,46210045,10
200,121,86,5271193,1
201,225,182,2202302,1
202,795,901,163891909,1
203,2248,564,1528024594,5
204,11,2248,14141807865,27
205,105,2229,280601895,1
206,3,2210,36414809,3
207,856,23,170442914,3
208,374,253,310021064,1
209,0,296,618211,1
210,856,44,318945053,8
211,915,2224,2292911243,2
212,218,148,1999962090,1
213,150,2183,3068151222,2
214,116,984,167550901,2
215,106,0,2263472160,8
216,915,103,4388036247,1
217,1936,2,17728243,1
218,30,1,847000730,1
219,707,2224,221710991,2
220,79,222,104717300,1
221,76,2,5467662672,12
222,54,113,343198884,5
223,1,1635,41022097,1
224,771,188,15686642,2
225,51,38,2909881573,32
226,1,668,98777490,2
227,11,233,239704727,1
228,273,188,3017600,1
229,458,56,95549183,1
230,1,458,133304080,1
231,286,1083,4541776,1
232,649,648,399850000,2
233,16,2,10214798930,38
234,2,272,53471004,1
235,44,20,524527682,2
236,148,564,2208890948,4
237,56,802,71333985822,1
238,2,148,6868747443,2
239,56,168,416998694532,7
240,0,1776,18722353,5
241,1,25,7446066,1
242,152,5,4356977,2
243,112,0,24420551,1
244,59,896,2481334,1
245,1,2291,145176179,1
246,30,984,103655018217,81
247,330,188,1353164,1
248,1,67,112547849,4
249,2056,56,260300150,1
250,12,2190,20838528197,1
251,56,915,14541172570547,284
252,38,1051,90949770260,10
253,44,2305,283628958,3
254,961,788,15431026609,1
255,244,1,88343156,4
256,313,2248,23265721,1
257,100,2224,9107743,1
258,56,1772,204401877907,5
259,215,1,567886,1
260,611,944,8267963,1
261,286,212,1065412496,3
262,24,244,633673577,1
263,56,3,15357396129,1
264,14,1397,1676208087,9
265,512,12,2253508,2
266,2311,260,7860000,1
267,105,464,3439115509,9
268,38,1061,88510577211,3
269,30,20,184138429,3
270,64,648,50555104269,23
271,25,2,4901338,1
272,56,884,206345983212,4
273,79,82,19893900,1
274,839,376,982505,1
275,3,648,24671720,2
276,51,1083,95220000,1
277,11,512,723083004,1
278,2,893,15240516,1
279,3,73,72137263,11
280,866,388,8934288039,2
281,939,464,3807556,3
282,14,461,186245343,1
283,44,2182,65705317,4
284,56,24,106428790052,4
285,32,2187,246799974,2
286,662,54,3314003,1
287,101,2210,240172573,3
288,1,59,285397831,2
289,11,2578,111793777,1
290,778,225,6972056,1
291,278,14,146792400,1
292,44,467,269584499,9
293,102,21,11954800,1
294,799,901,2257170,1
295,23,86,124497157,1
296,342,20,9524708,1
297,2,188,2703431,1
298,1773,2246,74618254,1
299,3,23,12335860,1
300,138,38,36229871542,1
301,878,0,22987929,1
302,144,984,1374463903,5
303,286,38,8904680068,1
304,56,1,3602775771094,72
305,152,23,32727793,1
306,86,428,295004658,2
307,162,23,142328207,1
308,2248,675,110243438,1
309,79,648,2435079,1
310,779,467,701934500,1
311,225,56,637614018,21
312,293,61,3832020639432,24
313,662,1,32185439,17
314,915,297,4484503813,4
315,20,2,1851178326,2
316,83,20,646590456,2
317,244,297,6644970,1
318,268,79,5637540,1
319,16,56,50648373137,45
320,27,56,2937945893,17
321,374,84,184682016,2
322,155,2210,188875713,5
323,1,1036,143048986,1
324,374,2194,7605867390,23
325,2897,984,121865683,2
326,74,675,56762511,1
327,66,2182,10347243493,1
328,74,984,1778393517,15
329,772,984,1188740789,2
330,676,924,4046869,1
331,12,1,105192330429,6
332,12,420,999689444,1
333,866,13,4661596733,1
334,1584,101,18979235,1
335,3,1,65579330,10
336,23,6,31439690,1
337,152,648,55307948,13
338,105,374,1431228391,5
339,387,762,35672115755,2
340,778,919,49940053,1
341,86,665,58733153,3
342,23,428,105767895,2
343,13,152,50173735,3
344,396,944,179495485,1
345,121,2267,1996309371,2
346,297,86,2031918,1
347,1061,86,2056031021,2
348,152,106,10600000,2
349,1,2180,884796715,6
350,79,12,1360396582,1
351,374,428,233831244,2
352,2,1083,225624247,1
353,150,2305,3068151222,2
354,512,2182,2577683,1
355,150,276,3046572513,1
356,56,95,4933647733222,101
357,1,169,8399727,1
358,23,227,121893660,3
359,19,984,20958303,2
360,278,56,402445036,1
361,1,2230,25686052328,7
362,197,56,22511659,1
363,374,2183,325871989,1
364,2,63,36248488,1
365,38,468,120066773872,4
366,56,445,3226749354,1
367,148,648,2373085320,1
368,1233,2210,12313202,1
369,44,1457,1927784,1
370,18,95,94482324,22
371,1042,0,147132011,2
372,662,2210,3339106,2
373,64,839,4430128920,1
374,20,23,59669775228,16
375,20,163,552115043,1
376,2,2186,2906309,1
377,20,546,29578718106,2
378,13,907,11006209,2
379,239,2248,24980875,1
380,105,1714,755360803,3
381,185,1815,2218835760,2
382,193,73,104504724,1
383,81,2,10964880,1
384,2,374,27023326,2
385,23,984,235506831,9
386,2924,63,170087438,1
387,66,636,13415477653,1
388,12,82,41677056394,2
389,56,2363,1086238055607,24
390,140,32,834424167,1
391,51,105,199155000,3
392,1510,95,542439378,1
393,56,225,2309763734314,34
394,112,648,3384748,1
395,432,30,27454577,1
396,2,1,114093684,7
397,239,2,35426490,2
398,74,86,2923212,1
399,8,428,74429950477,6
400,56,1810,189387367758,2
401,64,1171,1464825045,1
402,14,1,3911152203,21
403,839,81,2178207,1
404,171,894,499934792,1
405,433,571,208133527,1
406,30,779,163808134,3
407,56,2148,98429647813,1
408,2248,239,132221461,3
409,20,1472,3100618276,1
410,44,297,1313476,1
411,121,2,549887198,1
412,23,148,309276577,2
413,12,1641,62519978422,4
414,195,304,750261,1
415,937,148,4694754260,2
416,82,374,532520436,2
417,0,2309,541431,1
418,38,1906,3275185308,1
419,46,140,20520319,2
420,46,2210,535527206,4
421,44,662,5799435,3
422,103,56,10012632,1
423,12,2183,62515584591,3
424,11,246,1246394103,2
425,18,2215,2334734,1
426,155,188,408935645,6
427,5,2182,30994521,1
428,285,2210,480024397,3
429,82,12,1429089379,1
430,56,2,4247981611308,91
431,432,132,27454577,1
432,56,152,2259847577110,48
433,3,13,11743089,1
434,20,44,1707658407,3
435,0,1734,13269,1
436,2303,2210,604645600,1
437,8,648,282593782289,23
438,64,239,9570791131,6
439,38,1981,2965921344,2
440,105,984,2327270022,1
441,79,1397,14220977,9
442,152,175,18171487,2
443,14,2363,28402583,1
444,376,2183,37440091,3
445,148,1061,155568139363,5
446,74,0,18277017,1
447,1,298,9493942,1
448,85,0,72181421,7
449,1061,175,2847491363,2
450,489,148,849934916,1
451,12,85,437609092137,21
452,8,432,5975438783,1
453,116,12,2811701053,15
454,5,148,2506189,1
455,142,989,54528550,1
456,14,0,29240518851,157
457,244,99,14184187234,24
458,0,86,185082426,23
459,2510,56,32304351,1
460,8,512,176552316,1
461,252,2187,2000017,1
462,67,901,891520,1
463,377,188,1915025,1
464,1,1,109522657523,85
465,2267,56,809599847,10
466,30,227,326756475,4
467,979,894,134085884,1
468,2248,313,81154484,1
469,340,2210,3062373609,23
470,105,648,5450162034,23
471,13,2131,13125702,3
472,856,227,60010247,4
473,13,2182,26419019,9
474,171,1440,499934524,1
475,32,73,3752238,3
476,58,984,2938700890,1
477,2248,73,13600207,1
478,1907,2210,5561627,1
479,193,839,3492362,1
480,2248,79,207229509,6
481,1074,1031,273699212,1
482,73,13,1016041,1
483,2,95,240357227213,7
484,6,1603,263622130,2
485,2,411,200000,1
486,105,2180,640513803,3
487,2152,762,93104867,1
488,0,302,8913438,5
489,79,63,3814155,1
490,66,648,100933222456,10
491,777,374,988259280,4
492,66,856,513872279,1
493,1,901,259062147372,299
494,1976,0,294225203,1
495,150,892,3046572513,1
496,225,23,2818921,1
497,298,155,58325455,1
498,38,2289,12852859937,3
499,86,2289,29934904,1
500,148,105,373006157,6
501,851,2224,2598506,1
502,8,1478,12669298932,2
503,129,188,3948670,1
504,38,2291,103246466,1
505,244,8,21503957200,4
506,124,1440,599931974,1
507,162,1,1437248628,5
508,12,1603,6960068417798,334
509,227,856,40887404,1
510,30,105,53709084,2
511,12,607,20838528197,1
512,227,185,2403203,1
513,148,2027,308788124,1
514,8,662,61177307375,7
515,8,340,17130075777,2
516,8,778,263971377816,26
517,23,984,3078649206,4
518,102,0,490188508,1
519,73,23,1034651,1
520,2,891,15989649,6
521,8,426,75435642369,6
522,138,0,8422192283,2
523,56,79,222834601576,6
524,20,2215,10247427320,1
525,150,2,16371321501,6
526,105,148,26481979539,108
527,2,665,11263157550,23
528,0,662,92550671,49
529,193,63,104504724,1
530,2267,148,38735613,1
531,12,467,375093507546,18
532,2,323,2077730,2
533,662,901,60607204,29
534,374,126,200701391,2
535,1,188,3880866596,5
536,62,648,90952900,2
537,180,56,3113647000,2
538,867,2210,730917000,2
539,450,67,18852589,2
540,30,894,602272569,1
541,150,1061,3046572513,1
542,2257,1440,20000000,1
543,665,106,8889551476,1
544,2248,23,282147072,14
545,22,304,2545369,1
546,297,1641,1829234490,4
547,56,61,25924829384,1
548,8,1714,38953860340,3
549,106,2186,206921138,1
550,2291,1,150000000,1
551,152,1478,3107479,4
552,85,1,3060266,1
553,0,2,82348503,11
554,0,60,9760816,2
555,1,38,9655339935,10
556,148,20,42769892922,13
557,779,20,129707111,1
558,1628,0,24570,9
559,662,907,3427173,2
560,11,1083,4142640,1
561,298,1,9689273853,11
562,507,56,3067994451,1
563,64,227,5924303918,2
564,122,928,3333629640,2
565,1810,2,9339835,1
566,67,23,30322930,2
567,73,464,1252716,1
568,152,2,360013672,23
569,5,2210,3700080,1
570,742,0,38562392,1
571,105,1281,285820551,1
572,76,5,9147539,1
573,169,2215,56480638,1
574,62,1701,10411254,1
575,116,467,851008494,5
576,662,1478,9593395,8
577,321,2,3077536181,2
578,12,1004,20838528197,1
579,1012,1083,1017070,1
580,14,2131,372490686,2
581,152,762,7075000,1
582,38,12,734476,4
583,2,82,71630219,1
584,1652,0,6400000,1
585,662,86,1188779,1
586,95,25,8055928,1
587,3,188,2716611,1
588,0,341,3060560,3
589,14,2230,186245343,1
590,56,428,1821543524457,42
591,86,16,1486812,1
592,1845,304,138943410,1
593,73,1440,1849594,1
594,18,1714,1820345,1
595,38,63,119174374176,10
596,56,56,1700780918,1
597,56,2185,728032817744,17
598,531,12,3178320,2
599,8,102,12384285766,1
600,12,257,999689444,1
601,64,20,47955586217,20
602,919,99,750897285,3
603,59,38,8058398,1
604,105,1061,1511473237,7
605,374,113,4582280621,10
606,0,894,450871132,40
607,148,762,85443625112,4
608,73,634,15722969,1
609,3,1397,145659236,12
610,266,2248,26831972,1
611,64,2276,5728442081,3
612,261,0,5140573,1
613,150,140,2914700288,1
614,12,1074,299945760,1
615,11,137,122742941,1
616,297,197,21606272,1
617,2178,1,101000136,1
618,8,1233,18776734803,2
619,1,605,7998436211,3
620,273,56,20235044180,9
621,937,2289,2726522880,1
622,286,984,10752254929,16
623,116,2230,522998889,5
624,244,778,2177710730,5
625,2,2183,1156867220,3
626,14,2027,186245343,1
627,662,140,25427672,4
628,662,915,73273988,11
629,185,442,5917478827,14
630,2,1772,5660051,1
631,63,21,18614456,2
632,374,2233,97047809,1
633,38,1560,7774446261,1
634,38,665,26748851,11
635,215,2,2519864,2
636,56,353,110283029419,1
637,662,41,1667909,1
638,56,427,143988988531,1
639,442,38,102632979,1
640,14,1641,744981372,4
641,12,132,11446371460438,547
642,101,188,9415104,1
643,2041,77,21113053826,88
644,1,81,9613476800,14
645,342,56,146650108,1
646,298,894,2982012470,2
647,81,2,385964547,7
648,8,82,81711119042,8
649,20,1061,9280732213,4
650,370,188,15866760,1
651,8,268,48544008577,5
652,374,0,257352290,1
653,915,99,81088282548,34
654,140,86,4474708634,3
655,105,85,12428004339,36
656,76,894,1776153783,2
657,2131,1,167409176,5
658,11,1906,975615022,1
659,1981,2,15257745,1
660,11,102,273695695,1
661,432,86,27454577,1
662,73,30,2746704,1
663,1,467,8772801646,12
664,12,1313,62515584591,3
665,78,984,4304470,1
666,1652,2210,5376513,1
667,2,2,1457346445,9
668,0,788,5831062,3
669,73,148,4794799,1
670,915,564,9211190886,6
671,73,2210,109082023,8
672,856,778,66950050,1
673,119,2309,2640703,1
674,8,20,195201996963,30
675,51,2230,189900000,1
676,8,297,289421741828,31
677,387,2,16298015755,1
678,14,517,186245343,1
679,138,2187,158433639,2
680,1665,2,21076700,1
681,2,197,7178385,1
682,2186,218,201345814315,21
683,64,106,11535935602,4
684,1,85,229164514,1
685,1288,148,27318626,1
686,2,779,3266609,1
687,912,762,8550139,1
688,148,58,10835903932,17
689,3,85,6557933,1
690,56,664,277593591402,3
691,1149,27,22335008,1
692,79,2185,1129594,1
693,719,894,7008809,1
694,923,2183,9216004,1
695,29,2210,50398873,3
696,843,2187,1294513,1
697,2924,44,282575260,1
698,1304,56,101091717,1
699,2248,2187,3822410279,39
700,64,113,4430128920,1
701,1,178,636468488,1
702,132,675,1982707592,3
703,56,699,313228105762,6
704,105,429,890271704,1
705,56,272,211607799447,4
706,260,1116,10275779,4
707,106,63,206921138,1
708,73,2291,6270005,6
709,38,30,371444231,5
710,293,2204,159667526643,1
711,677,1,16886584,2
712,168,817,123829223,3
713,3,2,24078949,2
714,25,101,6678182,2
715,138,434,32917788621,4
716,89,16,54999900000,2
717,112,99,169662908,1
718,2,894,106905820,1
719,660,0,5960753,1
720,14,140,744981372,4
721,915,44,2669281154,2
722,46,894,1333881794,22
723,104,304,5787276,1
724,529,12,10258650,1
725,778,957,169204063,2
726,498,1457,70518095,1
727,155,467,59762360,1
728,38,1439,6145145587,1
729,86,467,46552622,3
730,123,1776,72295480,1
731,30,455,291698560,2
732,1,148,5691975359,11
733,56,102,199033781290,2
734,2185,56,4999930610,1
735,67,467,34877760,2
736,1769,2187,11569335,1
737,0,2351,200797,1
738,148,2194,4689255,1
739,821,0,1522127,1
740,528,662,247606000,2
741,75,376,14071025254,42
742,662,44,8561020,4
743,268,2230,1193678,1
744,2991,188,111150,1
745,32,374,211871116,1
746,890,188,114679,1
747,866,95,13172983121,4
748,56,2924,148286180385,3
749,63,390,1243511,1
750,2,393,44615415,2
751,3,2363,48157898,4
752,944,185,818754,2
753,2,938,167520650,1
754,156,984,865520799,1
755,44,74,119549254,2
756,30,665,43330155,1
757,138,2248,21577423679,4
758,313,374,410415280,2
759,175,2,382364849,4
760,162,29,1959781262,5
761,12,23,62515584591,3
762,2,86,117081217,9
763,38,175,90134945965,4
764,14,5,372490686,2
765,665,196,6183535990,1
766,6,323,234795061,2
767,116,113,1644369383,3
768,426,1,14733779,1
769,116,1,69471153,5
770,148,0,8754839114,12
771,432,2183,27454577,1
772,105,12,2232396390,7
773,105,2183,2116388669,8
774,73,635,300000,1
775,16,665,999945500,1
776,376,56,3906652,2
777,138,1,204445587427,19
778,376,54,7295006,1
779,64,21,1464825045,1
780,2712,984,339945760,1
781,126,1440,1636166374,1
782,778,1603,4193906357,1
783,2,894,2853935802,18
784,79,915,3853109,1
785,915,913,3182346063,1
786,46,1714,8404575,1
787,621,0,1002060,1
788,778,20,1000915641,4
789,278,23,9674600,1
790,56,2276,659506858076,12
791,2,1397,942624673,35
792,44,901,382872919,3
793,2,2356,26811068,5
794,467,431,21106989058,21
795,38,374,12949317,2
796,2248,467,62132817,1
797,105,444,182777220,1
798,8,32,10048773910,1
799,594,56,53894560,1
800,1288,648,30298637,2
801,105,2204,2327270022,1
802,43,99,14954800,1
803,528,984,489841834,5
804,51,901,950000,1
805,821,1397,1015475,1
806,64,2210,18030609319,7
807,517,73,7824332,4
808,18,56,53345600,10
809,56,408,207012299239,2
810,839,665,1936862,1
811,121,1149,13108338,1
812,915,148,2251712453,2
813,126,23,4186507488,1
814,46,984,5662077,1
815,182,21,15601536008,1
816,382,555,5634698,1
817,1149,244,469380976,2
818,44,856,1045373306,9
819,0,2183,13924465,1
820,20,2185,1336531772,2
821,74,2180,1654740,1
822,8,984,1715164378462,201
823,374,246,171977364,1
824,1,821,46900376,1
825,2,538,5831729,2
826,20,56,3000948941,1
827,0,268,5216376,2
828,297,12,168194837,1
829,23,538,208550000,1
830,2,0,125254262,1
831,856,1,1746645,1
832,915,23,1548145938,1
833,20,538,920758181,2
834,38,708,483180622,1
835,432,73,27454577,1
836,396,442,179576595,1
837,44,16,4942540,1
838,1954,459,7366296,1
839,56,890,16434138975,1
840,105,1603,1243456441,5
841,425,374,7735131,1
842,150,2210,741426645,1
843,113,2210,2555971,1
844,662,778,3900675,1
845,1,1776,29212744657,8
846,1641,162,33921160658,78
847,138,81,5575563142,1
848,1472,675,44220891212,3
849,113,155,1000000,1
850,16,648,2172514344,7
851,29,2248,4812584,1
852,8,63,76341306331,9
853,227,30,13888309,1
854,63,276,9874766,1
855,196,56,7850049,1
856,73,662,312460047,12
857,656,23,1710216,1
858,395,44,42145728,1
859,298,2210,6053466053,5
860,38,227,680350,1
861,14,1397,46274617,2
862,286,86,405172593,1
863,1,464,13254176777,13
864,67,140,1681920,1
865,168,2,45691429,1
866,12,14,999689444,1
867,20,2204,196881911,3
868,105,245,221888430,1
869,1,393,1261654882,2
870,150,467,3046572513,1
871,75,296,1365405140,2
872,2,29,19446306,4
873,374,2114,173478320,1
874,29,140,82987034,2
875,23,38,53279593,1
876,105,943,528929930,3
877,66,1,24806187633,4
878,162,778,969678229,1
879,56,984,95345606398431,1839
880,0,38,618244906,55
881,226,132,51743824,1
882,374,2696,151757400,1
883,1061,148,28521562786,15
884,150,665,19286021789,7
885,1061,899,3447551627,1
886,75,12,29111038,1
887,2131,67,2347228,1
888,23,0,53423390,5
889,44,778,8121304,1
890,154,1061,1408257712,2
891,121,984,17051955247,10
892,168,56,314612525,2
893,74,2276,128577184,3
894,44,0,278087921,14
895,152,1,2032688,2
896,8,779,109438807584,15
897,67,376,9133580,1
898,13,12,3302267,1
899,0,32,1655315,7
900,73,113,9981020,7
901,38,59,33492859345,3
902,74,20,271597440,1
903,23,478,1261347,1
904,2,919,10107349,1
905,2,1440,28564962,15
906,12,564,41880825523,5
907,76,163,7942906045,9
908,66,788,10004049283,1
909,640,2210,176279445,1
910,742,870,35679311,1
911,86,63,1458854,1
912,54,145,40250722,2
913,51,894,34740000,1
914,2,2210,2666901028,10
915,296,2,8761524,1
916,148,132,303650479,1
917,124,0,1391255,1
918,2,2913,1103758416,4
919,490,105,1580739,1
920,666,374,29454363,1
921,297,1478,136649564,3
922,2,905,5670096,1
923,12,239,2790212,2
924,105,2727,2327270022,1
925,0,73,12758588,22
926,1,946,14434302317,1
927,265,2210,62686916,1
928,56,676,42454713243,2
929,124,648,599851306,1
930,12,1660,21838217641,2
931,702,984,106764849,1
932,0,2186,22556078,3
933,73,565,1190054,1
934,56,2183,212152787980,5
935,127,56,63867800,2
936,413,915,46072284,1
937,57,268,2755672,1
938,30,1,98621928,2
939,779,2,1166990585,10
940,30,2210,105979355,2
941,227,2182,442468153,2
942,374,222,163313979,1
943,79,16,99893400,1
944,19,902,14999864700,2
945,59,374,23073204,3
946,56,38,12575883388874,217
947,52,99,417384568,3
948,121,56,3920556807,13
949,105,2771,674937646,1
950,450,12,28380168,1
951,374,203,550042971,2
952,374,44,118718116,1
953,1061,152,301974659,1
954,56,253,278694508057,9
955,56,23,1827627889343,37
956,14,44,1862453430,10
957,12,1701,1555695,2
958,56,1397,7561521996595,159
959,286,2498,739477288,2
960,155,56,81165140,3
961,132,24,630896674,2
962,507,296,2919566974,1
963,445,2210,248857706,2
964,2200,511,21300900,55
965,105,1478,6512972337,17
966,56,2288,61478352345,1
967,113,467,116240049,6
968,244,152,999881200,1
969,586,2210,3532520,2
970,56,304,307706362544,4
971,38,27,25422776011,5
972,113,286,2767580,2
973,5,132,46579862,1
974,152,2187,3839047,5
975,73,665,84179168,6
976,138,27,14989307373,1
977,2,467,11907257,1
978,116,2363,278381153,2
979,39,188,3315418,2
980,627,12,201228,1
981,0,82,3091408,2
982,1,1285,123352563,6
983,268,467,1650840,1
984,1160,56,14740251,1
985,113,2,15645329,7
986,278,302,385232888,1
987,58,148,1109778956,8
988,374,59,367142083,1
989,11,581,614393208,2
990,138,957,1713936531,1
991,0,896,5110874,9
992,38,957,81456039840,4
993,424,113,1256286,1
994,162,12,1226230575,4
995,38,1285,29828374001,2
996,919,762,61424107,1
997,105,788,846054526,4
998,856,2182,10065724,2
999,890,376,40856072,2
1000,1936,188,18945740,1
1001,1061,665,859861477,1
1002,1510,665,563595885,2
1003,155,25,103435091,2
1004,298,4,644549144,1
1005,760,38,25066880,1
1006,113,32,682874,2
1007,749,984,989914200,1
1008,381,0,14016288,1
1009,105,2131,1571386242,6
1010,148,38,499894004,1
1011,14,675,186245343,1
1012,2,2224,2688001,1
1013,56,2204,76829063056,2
1014,162,60,605557374,2
1015,227,947,102388653,1
1016,138,2305,55000279374,8
1017,660,2248,1021666,1
1018,64,821,7157505897,2
1019,106,1478,2209615,1
1020,71,2,24569815,1
1021,76,297,951062197,1
1022,8,555,9685917958,1
1023,923,286,45785027,1
1024,138,2276,14798139282,4
1025,0,618,13398806,1
1026,1,95,238691386,1
1027,296,376,13654709743,202
1028,297,2186,73974171,1
1029,1510,297,354176901,1
1030,14,2363,1303717401,7
1031,434,27,10396196,1
1032,14,2721,186245343,1
1033,14,464,372490686,2
1034,915,2210,53715516566,32
1035,59,73,3231423,1
1036,434,67,209725788,2
1037,32,467,1431231,1
1038,444,67,15980000,1
1039,582,2182,15617245,1
1040,244,1815,216870418,4
1041,374,648,4716039112,14
1042,2,957,46259203,1
1043,32,12,5080742,4
1044,2131,38,1100058,1
1045,66,1478,53245921347,6
1046,1112,14,44881133,1
1047,1,99,19434527727,38
1048,76,719,827348872,1
1049,56,239,8681716942,1
1050,0,340,9902792,3
1051,20,82,1629323189,1
1052,551,61,8532554078,1
1053,132,2305,11764275825,17
1054,116,665,1155033813,5
1055,665,38,84795525061,12
1056,39,188,24900000,1
1057,3,1641,301283248,25
1058,374,44,118753301,1
1059,105,56,444084675023,1569
1060,11,1714,987530983,2
1061,278,17,382004813,1
1062,150,2186,741426645,1
1063,105,253,195691318,1
1064,374,464,3745853196,6
1065,67,2305,91704144,2
1066,0,155,18924492,1
1067,12,909,20838528197,1
1068,12,286,8931941341,3
1069,534,0,3975518845,22
1070,1628,1,19110,7
1071,1981,907,2812594,2
1072,298,788,22044404948,25
1073,64,2913,2394851696,3
1074,1018,894,9064029,1
1075,140,2194,1790038745,1
1076,156,152,863707741,1
1077,244,762,25341000,1
1078,23,2210,309669140,3
1079,195,2194,72915289,1
1080,105,2430,285820551,1
1081,663,538,8314594,1
1082,0,140,532341564,28
1083,244,1641,171774000,1
1084,38,38,627980,1
1085,105,268,16515822280,57
1086,8,2913,13850153617,3
1087,2248,2,595610394,9
1088,1042,2210,139258801,1
1089,237,56,250428569,3
1090,148,16,63942392,1
1091,102,56,5233783,1
1092,56,660,5900238438,1
1093,64,81,3596039001,1
1094,314,2248,671375275,2
1095,662,215,58180670,1
