,Source,Target,value,nb_transactions
234,376,56,18500003,1
235,286,27,590202511,1
236,919,191,109750501,1
237,2248,304,15071492,2
238,3,278,11003722,1
239,56,378,10487043255,1
240,2248,244,13163693,1
241,11,665,8717725326,11
242,121,1149,4878411,1
243,984,6,39597121132,4
244,297,919,1654322121,1
245,3,2131,22302814,2
246,550,452,7494973,1
247,30,919,1358725029,1
248,76,1,394489555,1
249,374,994,165387231,1
250,215,152,8572446,1
251,106,132,2498565743,1
252,51,113,40569,1
253,105,1257,2636075804,1
254,12,16,2336693473873,121
255,69,16,12634724037,6
256,64,56,63350225533,208
257,374,943,173201580,1
258,69,61,53796206642,21
259,20,148,56573596628,17
260,2929,1756,3214590254,2
261,85,3047,105674822,3
262,244,428,40397500,1
263,0,1440,278908433,62
264,2131,5,1120250,1
265,73,30,12694793,1
266,168,984,77563254,3
267,3,113,11299092,1
268,937,0,4338323580,1
269,0,2215,3063040,2
270,105,44,7953837607,10
271,140,152,637575201,1
272,278,14,1179982532,1
273,374,74,93121662,1
274,32,984,4168517,1
275,132,915,16218578268,14
276,11,884,3485096169,3
277,1,2186,92367528110,74
278,387,1397,34952450000,2
279,106,95,2498565743,1
280,450,12,263759671,5
281,2,1478,284024752,15
282,340,1113,4184280,1
283,150,85,14519578995,9
284,56,2356,75792331942,3
285,2929,44,16072951270,10
286,1769,2449,39675526,2
287,445,56,37735194,1
288,79,38,70552846,4
289,29,16,3014174,1
290,984,1714,11081985203,2
291,364,1,298399442,2
292,79,762,579106249,1
293,67,788,5530908,1
294,11,95,5447900279,6
295,138,132,27372734518,2
296,286,44,2578826681,1
297,3,25,33306536,3
298,1061,894,287142838,1
299,614,99,5414825,1
300,64,984,38131683190,116
301,79,272,673459,1
302,227,126,88048113,1
303,73,2,148852773,4
304,374,870,4144585668,2
305,779,2,3252756567,11
306,662,225,1229999,1
307,56,2210,8940932708672,529
308,411,1281,2975988,1
309,23,581,2157827,1
310,340,467,135482324,10
311,364,431,221467493,1
312,297,376,412289540,1
313,18,2,3106830,1
314,20,1981,1373896616,1
315,302,1042,768179903,3
316,662,79,15171736,5
317,64,302,120108968,1
318,38,2,246303950531,20
319,148,1061,3600540937,2
320,105,56,72875729506,81
321,152,1,135118685,39
322,12,1603,5928635508091,307
323,2,74,25681011,1
324,116,2215,1323067499,3
325,444,99,404557000,1
326,455,1440,845730003,1
327,1092,1440,20520935,1
328,2,21,19190174,1
329,297,1440,3700000,2
330,18,2363,12427320,4
331,140,2230,1022705694,3
332,1066,994,1265824,1
333,132,1,910727,1
334,1,2248,43554790320,146
335,25,2210,7310000,2
336,401,56,69901870,1
337,16,0,6487871,1
338,856,984,691999145,9
339,795,0,2453608739,31
340,67,296,29802876,2
341,227,2187,89814678,2
342,44,467,5825328,4
343,64,842,198491277,1
344,195,994,29078625,1
345,105,2210,52754627384,56
346,81,923,4000999,3
347,11,681,2297386342,1
348,1628,440,205460,2
349,297,5,2438678823,2
350,534,225,50757656,1
351,1,778,35027938575,22
352,450,119,60197150,1
353,69,1119,2506855046,1
354,162,662,1529053938,6
355,16,38,763850037,1
356,374,5,309533667,1
357,60,44,75195822,1
358,856,23,41327538,2
359,16,79,12641355204,6
360,387,2,26300301510,3
361,38,116,49719777386,1
362,59,1440,6996698,2
363,32,2187,14566633,1
364,148,665,23916759670,5
365,1,302,150852760,1
366,56,393,12074156408,1
367,3,225,11003722,1
368,30,56,69892669787,80
369,707,656,25185223,1
370,138,902,64438959881,10
371,2248,2224,82469354,6
372,1,25,2172539484,2
373,534,12,146566954,3
374,61,9,4197338200,2
375,86,467,4350860,1
376,23,1440,1920524,1
377,0,1776,10680170,3
378,227,856,59918489,4
379,123,2194,5035462,1
380,6,132,288950588,2
381,152,665,2954237449,5
382,54,113,82846454,2
383,1942,3,4911794,1
384,64,662,6607151568,14
385,162,63,1028634159,1
386,56,61,72617989552,3
387,30,1285,460970403,1
388,6,665,138606512,1
389,984,152,33390859449,8
390,374,310,667799268,3
391,2,2,1737040980,13
392,107,1641,14889782,1
393,38,1,5472746661,4
394,2248,82,75771585,1
395,984,2230,191820412212,35
396,64,374,5080398714,9
397,11,302,2009689,1
398,215,148,390254243,8
399,374,1102,109095056,1
400,227,12,11379735,1
401,0,2257,16163970,1
402,297,778,345497205,2
403,126,2182,18676429395,2
404,627,662,1498771885,2
405,2,12,168897792,3
406,23,27,30735045,3
407,984,244,83785238804,10
408,150,56,20721969622,13
409,69,188,6076324,1
410,59,0,45151058,2
411,12,99,18707329,3
412,1472,56,1116078098592,8
413,56,638,166052594884,4
414,1143,20,9882488,1
415,1510,428,457801887,1
416,61,632,21149952251,3
417,701,140,57789300,1
418,534,2,240233395,5
419,430,67,14911231,1
420,811,188,1804288,1
421,0,140,100545976,12
422,6,56,1733703528,12
423,38,81,4224042409,1
424,374,1845,316358723,1
425,1875,944,16290,3
426,56,2246,141047439141,1
427,20,30,14281264128,1
428,662,538,83466702,1
429,2858,1,790478,2
430,155,648,42573474,1
431,124,148,199883212,1
432,86,0,50519874,2
433,44,779,4843001,2
434,930,2,40199400,1
435,0,126,17675989,1
436,150,3009,1634913683,1
437,162,778,3821511746,6
438,58,2,11809913524,1
439,27,20,21882500,1
440,222,374,2072291384,4
441,56,5,239251290517,13
442,106,5,2898089425,2
443,124,901,399816089,2
444,185,2,336466273,1
445,374,3108,3921092799,2
446,64,342,308604464,1
447,212,665,57324107,1
448,148,86,3065653886,4
449,162,627,101588051,1
450,866,1397,8513258760,1
451,152,662,6857000,1
452,134,44,162434973,2
453,116,907,239295431,1
454,759,2248,262253617,1
455,71,56,3306563103,8
456,82,0,3526470,3
457,64,63,467652833,3
458,105,296,32622820,1
459,63,132,501000093,1
460,44,227,35798346,9
461,38,253,1592883908,1
462,38,74,35981392542,1
463,856,126,11052800,1
464,795,63,158297338,2
465,56,2027,31732665821,5
466,112,4,14721161,1
467,837,56,3375688,1
468,296,450,135123284,2
469,43,2204,15942840,1
470,0,2210,479232635,42
471,551,132,130495815324,18
472,9,188,889681443,2
473,374,12,1424487221,12
474,56,86,2349330135981,123
475,18,12,6213660,2
476,915,2,20664268664,10
477,866,984,3918818736,2
478,1423,984,29794401,1
479,21,984,33449697,3
480,222,105,11834844,1
481,528,896,38662000,1
482,0,196,77576333,8
483,0,563,2898106,1
484,33,1214,19999962880,1
485,62,665,93512400,2
486,27,374,111490102,2
487,67,665,24938980,1
488,132,1281,56565649,1
489,11,2187,1470296190,1
490,1584,894,2467601,1
491,1,56,46793675903,170
492,30,20,953242903,3
493,447,1,124777049,1
494,839,193,4687455,2
495,2,464,32000981,1
496,662,2187,4943624,2
497,30,2,781251422,9
498,94,56,549575199,5
499,1061,38,74445405207,12
500,44,60,63478352,5
501,374,126,342852445,3
502,662,44,13058597,6
503,1472,38,139509762324,1
504,0,1136,9024871,1
505,6,0,3664701388,25
506,278,788,487326606,1
507,225,106,314980850,1
508,38,145,836611341,2
509,387,901,37611570000,2
510,244,253,999868000,1
511,56,2733,18676243635,1
512,984,478,77417426206,12
513,1042,56,970139757,5
514,82,984,1545751731,5
515,296,2,361572242,1
516,51,2,16681153259,3
517,2248,915,16367260,1
518,105,148,3973889278,5
519,1,1285,775556463,2
520,193,560,50017515,2
521,0,2228,13231363,1
522,148,67,575262009,1
523,79,81,17643889,5
524,61,627,10273077588,2
525,984,253,1743184476,2
526,286,38,1184158892,1
527,2,163,84014893,1
528,158,56,101725658,1
529,340,296,346069498,2
530,984,455,5049443886,2
531,58,86,11832803239,2
532,374,2,49835171,1
533,56,2183,89905287670,11
534,432,86,17233486,1
535,11,2602,214910767,1
536,1,151,6496811,1
537,63,32,1303278,1
538,2131,2,175937280,1
539,1,821,59914935041,3
540,640,61,10017506394,17
541,1788,564,1047528648,1
542,915,2187,1449534367,2
543,1510,2248,6567685884,14
544,54,1,76782342,8
545,1,309,184750958,1
546,432,73,17233486,1
547,244,185,65748540141,18
548,1714,1116,2637109360,85
549,923,0,205832435,13
550,121,44,14785172,1
551,150,1457,1001577500,1
552,148,191,6772155128,1
553,2555,296,23918074,1
554,30,12,7784009894,5
555,2248,3055,11445932,1
556,56,272,73117191358,7
557,148,2344,11694178908,1
558,11,2,35553736208,42
559,138,152,2467460938,1
560,2897,56,50982802,1
561,260,2288,65403863,2
562,162,1039,992929237,1
563,984,1772,242819091,1
564,79,27,329200623,1
565,1061,2,249266774,1
566,434,56,729382575,12
567,662,894,2192680,1
568,0,23,101788529,13
569,0,2185,11009283,1
570,2191,12,41044,1
571,30,2356,56858435,1
572,102,1641,162591069,1
573,106,665,2498565743,1
574,29,455,3330991,1
575,105,915,2014739872,3
576,1007,2291,6634645,1
577,79,56,9672971223,39
578,79,2182,1504387,1
579,984,884,48114260252,9
580,462,564,404454453,3
581,79,884,31360741,1
582,1061,2204,3247687670,2
583,11,303,872204323,2
584,555,662,5664390,5
585,286,634,44893493,1
586,779,2210,705645103,3
587,2,2356,679880136,11
588,46,2363,185968111,2
589,2,2210,40845351,1
590,0,1105,36272734,4
591,79,1,61720857,1
592,2131,984,516956785,4
593,29,268,5886699,1
594,16,225,1172709372,2
595,61,984,243113973805,33
596,0,185,3906278,1
597,2,972,326329431,7
598,534,32,46975124,1
599,64,894,3733073471,13
600,1281,33,2134911911,5
601,2,2345,18518875,1
602,1611,665,3469156645,2
603,3,1675,11003722,1
604,1,73,7390328709,16
605,1,152,2942991891,1
606,137,276,53570680,8
607,86,73,2385332,1
608,67,5,2554974,1
609,2,1271,150000,1
610,148,244,109557864067,7
611,38,1440,3672097,1
612,478,2210,25198265,2
613,393,900,3963422,1
614,796,984,3287441,1
615,340,54,8932800,1
616,61,148,49461115086,8
617,112,662,3658364,1
618,56,23,1123012435873,64
619,11,99,852568597,1
620,447,374,311848000,2
621,442,56,176249375,2
622,162,95,11764200,1
623,860,0,564255,1
624,779,56,2698527276,10
625,82,20,4224459,1
626,56,2186,1176748970491,68
627,984,278,1481988884,1
628,455,20,386969944,1
629,778,0,9911274,1
630,2131,2248,87937280,1
631,38,1472,12493790727,1
632,434,20,28464938,1
633,73,67,1635326,1
634,326,2210,13418343,2
635,1,302,260667788,1
636,63,286,9770108,2
637,915,901,27679768492,16
638,225,86,12089887,1
639,16,1,32382009411,12
640,56,915,7194450185144,344
641,56,2185,939360962803,33
642,1042,0,103629051,1
643,376,340,67394835,8
644,1425,1085,136944145,1
645,1,374,1757909847,6
646,3,2,11003722,1
647,662,215,10481190,2
648,2,29,64200965,2
649,1139,1,1251483,1
650,202,1644,38072109,2
651,2929,23,3214590254,2
652,140,1440,1630115560,2
653,430,2210,231570699,1
654,795,152,79148669,1
655,662,839,1355441,1
656,106,2,14991394458,6
657,180,121,179352324,1
658,20,1061,47225442990,33
659,147,2248,217973344,1
660,1149,1,1674011,1
661,9,56,4009820445,7
662,0,60,17675964,1
663,56,54,312377536239,20
664,63,2187,84775643,6
665,116,467,960446341,3
666,442,984,42951426,1
667,56,126,271753537053,7
668,33,56,47260583804,3
669,102,1478,44313127,1
670,984,426,828273707,1
671,73,464,50000,1
672,2929,2185,6429180508,4
673,20,53,64897313,1
674,30,2183,1181267,1
675,0,20,5457615801,15
676,64,1644,102885212,1
677,560,121,1109530743,3
678,69,2228,7520565138,3
679,296,27,42166380,1
680,105,102,73599980,1
681,11,2195,364893323,1
682,15,1644,857847055,3
683,795,304,79148669,1
684,30,140,52748979,1
685,2,24,26403219,1
686,12,32,19311516313,1
687,984,74,88656445761,12
688,2305,23,121194209,1
689,253,1641,2699170,1
690,444,919,2733614,1
691,1149,2248,14782440,1
692,2,63,775008230,4
693,455,44,180054466,1
694,79,63,57880373,1
695,56,1457,1457006206259,59
696,396,1117,1249092,1
697,56,665,1557547328636,88
698,38,1083,52489075804,2
699,137,0,9911298,1
700,23,1603,3478180,1
701,633,374,74636807,1
702,252,0,111063,1
703,1,99,84697146422,77
704,459,894,73375600,2
705,411,894,100000,1
706,984,59,10105753205,3
707,69,222,58451930875,20
708,279,188,1921195,1
709,498,2183,200690516,1
710,22,901,41780754,6
711,51,44,200235547,2
712,529,648,2766178,1
713,38,856,1713356,1
714,105,927,938910394,1
715,11,252,254274221,1
716,18,81,3106830,1
717,374,702,49582554,1
718,150,665,22489370497,14
719,38,434,37201411552,3
720,27,56,13617658616,66
721,2248,67,294053663,1
722,124,2,999613817,5
723,182,20,9639687520,1
724,56,2510,7318643313,1
725,30,376,6260639,1
726,134,919,93699497,1
727,150,140,1647325446,1
728,388,0,36186799,1
729,415,56,191628751,2
730,1214,56,765518860,1
731,313,2248,956325043,4
732,222,44,453801356,2
733,16,14,878929354,1
734,64,227,108018043,1
735,331,1776,4289784,1
736,796,56,15235202,1
737,71,63,504171854,1
738,915,1440,3037513443,3
739,1149,56,488472976,5
740,71,105,453397047,1
741,298,2,528249832,1
742,106,1397,2498565743,1
743,105,937,854642566,1
744,126,0,18796484290,1
745,56,246,60077979868,5
746,175,56,212223999,5
747,0,2363,14890456,2
748,11,488,857669637,1
749,105,1673,136919084,1
750,919,901,58446309,1
751,86,23,250608359,6
752,44,796,1995797,1
753,0,106,27194758,10
754,984,30,52155150856,8
755,15,56,506000076,2
756,82,38,185678892,1
757,69,850,7520565138,3
758,2,58,1000000,1
759,86,29,36662376,1
760,162,2246,443312559,1
761,38,145,660000,1
762,4,2183,6671811,1
763,20,63,54191268,1
764,1,227,7758416,1
765,984,182,16428044645,2
766,1,140,6879295650,37
767,2185,23,1377205158,1
768,302,56,26108247,1
769,27,2230,5955493,2
770,411,56,793591,1
771,67,12,9938980,1
772,777,901,648289437,3
773,27,984,2823960881,38
774,298,54,1759646170,1
775,23,24,208597522,3
776,62,56,105938472,2
777,984,821,13602085103,3
778,2248,106,17369592,1
779,64,1,29978279291,84
780,1288,894,198817398,2
781,38,2305,18467969241,5
782,56,60,49000278123,7
783,915,56,503017813880,277
784,984,1478,19935635314,2
785,478,2965,2369968,1
786,56,1714,130468122164,8
787,1008,665,4323391,1
788,73,102,400000,1
789,1061,984,198902668651,125
790,66,2,57855422814,9
791,56,101,188038882874,18
792,58,984,35879673637,11
793,662,32,1293509,1
794,2377,188,5711192,1
795,2929,286,6429180508,4
796,984,140,117908648385,12
797,51,23,5922019916,1
798,64,188,2214980431,7
799,56,145,27683177699,2
800,23,2187,121167373,3
801,140,227,232155406,1
802,162,29,329398365,2
803,316,1,2315311,1
804,20,937,971839637,1
805,1042,2913,51783131,1
806,359,2,111015243,1
807,101,376,312938248,22
808,106,2185,4997131486,2
809,984,555,801200272,1
810,2,152,487174214,2
811,512,1478,22052742,2
812,984,778,62987707616,14
813,82,56,3087675661,8
814,46,56,393089266,4
815,298,1,17005013209,12
816,61,20,319898119783,51
817,24,244,463807433,3
818,56,428,599127387307,34
819,33,894,101781754352,7
820,749,106,859755920,1
821,12,2,753149136207,39
822,342,665,19880234,1
823,531,12,2619871,2
824,2,23,489895624,3
825,915,38,20658632238,12
826,63,1478,8153523,2
827,11,44,455141948,1
828,2,79,123428074,7
829,915,121,1018700473,1
830,0,1993,1048092,1
831,44,20,213180007,3
832,866,95,34576017062,8
833,627,2,12231509,1
834,677,56,76813082,1
835,5,2131,5119874,1
836,984,466,3581428923,1
837,2,1644,6473386,1
838,78,148,31826895,4
839,132,249,3950792,1
840,56,81,172932116324,6
841,227,2027,12060309,1
842,984,376,7262023236,6
843,2248,226,140742901,8
844,374,896,4550738662,4
845,56,20,1779379322725,72
846,86,856,1178998648,6
847,1,95,905116560,6
848,293,1257,178241838714,1
849,152,297,121930000,1
850,12,2131,57938910289,5
851,56,964,39624644683,1
852,152,32,9930000,1
853,810,2246,13550000,1
854,73,1,26736591,15
855,138,302,5757947594,1
856,95,2,228007998,2
857,455,23,356779802,1
858,2248,2187,1069521407,22
859,3065,2210,2795681411,2
860,12,56,1071002944590,65
861,253,423,97066746,1
862,2248,896,1263902584,21
863,73,101,9500000,1
864,140,99,302578889,1
865,893,2210,402189149,3
866,374,84,1402461642,3
867,5,0,16863771,1
868,148,788,128366248,2
869,0,78,929167,1
870,0,21,183600448,22
871,51,1478,9091640,1
872,59,32,3384821,1
873,662,1440,2476959,1
874,1,581,150852760,1
875,56,874,13537552005,1
876,51,0,240780779,1
877,296,467,236896081,3
878,150,2248,6484992490,4
879,44,464,11767680,2
880,38,901,52002458707,7
881,126,2,18796484290,1
882,11,467,18568912287,18
883,11,62,2411350322,1
884,11,581,1789086009,3
885,3,2246,1506445,1
886,0,512,502013,1
887,374,59,427118773,2
888,0,2517,90521145,1
889,1,12,2541174049,18
890,286,984,14510461850,24
891,195,2210,32795281,1
892,16,1478,26507973245,7
893,106,82,2498565743,1
894,1061,2187,25832818278,14
895,2929,2952,3214590254,2
896,20,152,5009939010,2
897,32,662,21983456,2
898,1788,38,3142649144,1
899,364,304,167512371,1
900,23,1214,2499850000,1
901,30,73,200871606,3
902,38,2183,783170164,2
903,56,1288,28732864713,1
904,293,1281,178241838714,1
905,27,140,9832800,1
906,571,984,40775051,2
907,455,56,11202155067,16
908,73,2,1536632,1
909,158,2246,987431,2
910,296,544,235920617,1
911,2924,455,262018123,1
912,1611,915,7427350285,5
913,105,1061,1794801229,2
914,296,1149,227535309,3
915,297,313,195001721,4
916,12,59,5348723,1
917,1061,21,9951465761,5
918,105,2248,7839424953,10
919,44,6,36972028,1
920,61,38,74121881352,7
921,27,428,50862930,1
922,246,171,8839911525,11
923,0,244,14815536,2
924,0,30,63152725,3
925,2248,86,75771585,1
926,67,132,31043200,1
927,2,268,27101048,1
928,2,106,115948648,5
929,56,169,7120523675,1
930,62,2,548573811,5
931,56,1,1973746904537,104
932,64,58,560231920,2
933,984,81,41529908245,1
934,2,719,50348202,2
935,374,874,76899185,1
936,374,110,101909021,1
937,95,3,2038064,1
938,102,99,56606515525,7
939,56,943,75505390883,3
940,69,2210,2506855046,1
941,152,1478,3658010,6
942,59,374,40286286,3
943,2248,2305,693523595,4
944,2,3065,417807920,1
945,162,79,108996356,1
946,100,2224,10759871,2
947,0,1714,15296159,2
948,5,140,33917331,2
949,3,1877,11299092,1
950,82,2,743681325,3
951,2,2185,38440846,1
952,984,458,20422655653,1
953,61,2204,30919995864,6
954,364,2760,220359353,1
955,29,1641,48965628,2
956,915,902,1779528279,1
957,53,272,203950000,1
958,662,874,13469910,1
959,478,374,1460962,1
960,15,2,352956800,2
961,20,884,32012974210,1
962,469,54,7461976,1
963,430,4,145497415,10
964,222,894,21354107,1
965,18,1,19500580,4
966,555,56,4075833,3
967,618,121,21672695,1
968,56,991,13673335206,1
969,3,2191,11003722,1
970,182,0,2020764542,1
971,374,2233,41909006,1
972,116,1478,4140317,1
973,915,20,23565579448,7
974,528,145,108728000,1
975,984,73,13108081252,4
976,239,2187,6686377,3
977,2248,434,77065310,1
978,69,1257,25068550460,10
979,984,1641,126041969418,24
980,33,102,492326523,1
981,150,945,1532472850,1
982,1061,168,3533947545,1
983,374,381,234337302,2
984,72,891,2752781,1
985,117,478,36205797,1
986,11,2460,1499861600,1
987,64,2210,367049011,2
988,67,25,13338693,1
989,1445,2183,34500416,1
990,106,29,2498565743,1
991,2248,27,167326663,3
992,444,0,2830000,1
993,140,2246,402737588,2
994,2858,984,392775,1
995,74,984,691750627,8
996,0,984,63872289734,835
997,2248,113,245930152,10
998,244,2,233892534,3
999,411,132,1130018,1
1000,23,894,26647852,1
1001,1,374,572207665,2
1002,38,1478,813245021,1
1003,3,467,149439767,6
1004,387,2186,27801130000,2
1005,12,323,38623032626,2
1006,12,1647,19311516313,1
1007,105,665,3472646780,4
1008,27,12,3610962,1
1009,12,1641,154492130504,8
1010,183,796,22158383,1
1011,261,56,6671118,1
1012,11,268,3311515891,3
1013,56,922,6956990948,1
1014,82,2131,511225,1
1015,132,2228,2259994,1
1016,11,85,647794035,1
1017,244,67,145550700,1
1018,915,374,49339798795,33
1019,56,2233,10039440270,1
1020,123,1641,40391247,2
1021,126,44,4740612222,1
1022,12,246,19311516313,1
1023,227,1776,207288553,2
1024,56,82,349655282912,15
1025,984,141,1829455851,2
1026,148,464,499854800,1
1027,778,52,659994101,1
1028,452,665,1757512,1
1029,126,32,1399912108,1
1030,0,191,28685256,2
1031,11,821,706607898,1
1032,1143,1478,2887768,1
1033,627,1776,123686,1
1034,20,2276,86973256,1
1035,227,901,1586814656,23
1036,116,2230,11977505209,48
1037,920,140,841584906,1
1038,222,61,616887519,1
1039,0,2356,10948761,2
1040,313,1641,479755,1
1041,984,762,3661085031,1
1042,286,2,260013099,1
1043,831,2224,2614476,1
1044,2102,0,5007213,1
1045,82,148,250202236,1
1046,16,662,9227213272,4
1047,359,2210,57005440,1
1048,148,856,1499754800,1
1049,18,1641,6260331,2
1050,152,984,2296222569,31
1051,116,152,101772462,1
1052,61,102,8292755015,1
1053,222,132,1316760207,2
1054,719,984,11043310,1
1055,604,188,27973101,1
1056,44,894,10311809,1
1057,18,152,6260331,2
1058,1843,188,863228,1
1059,3,95,472803761,29
1060,155,662,279352578,2
1061,61,607,6030213174,1
1062,3,2185,88680954,5
1063,56,3,20509039558,2
1064,387,2210,309460785,1
1065,150,38,1671727794,1
1066,140,74,1978693010,1
1067,86,665,42610438,4
1068,286,2449,586042365,1
1069,73,2187,13771243,6
1070,238,0,250202063,1
1071,74,29,99920523,1
1072,13,73,3724720,1
1073,202,61,4403110586736,21
1074,1510,23,457801887,1
1075,2510,984,45508072,1
1076,2131,0,216653253,2
1077,63,894,3759732,1
1078,272,675,5999905080,1
1079,76,0,3801730859,15
1080,44,2,129742161,4
1081,984,1776,162459758915,26
1082,132,102,1528550363,1
1083,2248,5,737439,1
1084,105,984,2636075804,1
1085,32,839,412426,1
1086,58,148,1701935216,16
1087,374,1641,4213077560,4
1088,1,2858,13699709,3
1089,11,1714,6321057914,4
1090,582,2182,178763412,7
1091,297,105,2310382723,3
