,Source,Target,value,nb_transactions
96,79,1062,11810705,1
97,367,762,41393876,1
98,56,2,319767895,5
99,291,152,7037766,1
100,79,2,23561097,8
101,11,30,25627576,2
102,11,1353,150447117,1
103,105,73,312913735,1
104,1210,2619,32460000,1
105,576,2210,46500546,1
106,14,73,11704905918,42
107,32,0,28207860,11
108,411,297,10145807,1
109,56,2187,7600837,2
110,55,1107,2500978763,3
111,2281,948,9930000,1
112,105,1480,1552014990,1
113,120,1449,7505944349,3
114,148,538,49315563,2
115,146,62,2906680,1
116,12,2990,766948211676,9
117,56,66,124911255,4
118,2507,529,4591056,1
119,14,2381,1907787788,7
120,12,38,2215628167064,26
121,42,1313,456398471,1
122,245,113,210320000,3
123,61,302,755034170,3
124,55,384,6537711004,1
125,291,2410,7037766,1
126,235,1089,3796657,1
127,32,1440,12980000,1
128,5,323,672729134,5
129,2,2141,12760546557,7
130,44,3,81971647,15
131,55,865,6537711004,1
132,1080,365,9071048,2
133,28,2178,144820013,5
134,2027,686,2700413,1
135,169,1776,9978792,1
136,762,1788,35000000000,1
137,260,1116,21645473,15
138,28,1067,274448534,1
139,12,3098,85216467964,1
140,121,648,6549640,1
141,479,2274,18067048,2
142,2509,2210,2919257322,8
143,1,38,6432314,1
144,55,2,1914094484600,740
145,28,2362,9299213,1
146,1037,478,1044665,1
147,55,3105,6537711004,1
148,1128,1920,8459997,3
149,55,1466,988277874,1
150,12,370,511298807784,6
151,933,699,2049708,1
152,239,113,1305400,1
153,620,762,217658210,1
154,365,877,3002159,1
155,1429,1380,6873307,1
156,120,2929,7505944349,3
157,1900,619,6515193382,2
158,617,477,33209532,1
159,55,1281,6537711004,1
160,696,2210,5865028,1
161,86,56,3512257,1
162,28,2581,274448534,1
163,61,2305,19419840,1
164,82,302,127562900,2
165,33,2229,7181445867,1
166,323,498,1104172,1
167,13,2032,1505219037,1
168,55,2507,20140088788,4
169,28,914,9130451,1
170,112,73,244866252,1
171,290,512,2966428,2
172,319,1457,121086902,1
173,0,648,105993570,2
174,3,640,121443441,7
175,382,2620,11104531,1
176,1,2248,1714888,1
177,14,323,2526635496,9
178,56,168,6689537,1
179,0,2580,63620025,1
180,12,2305,928636504316,21
181,1014,136,80450672,1
182,14,1478,5672118700,20
183,146,79,209058027,5
184,864,105,56329853,1
185,538,359,2958903147,29
186,28,2759,66047339,6
187,486,762,11943686,1
188,1416,1660,355732400,1
189,1055,12,1180966,1
190,383,1603,7437456,1
191,24,2329,2110132456,3
192,28,486,8581363,1
193,2509,323,587408211,1
194,11,132,29303315,1
195,369,923,168447859,1
196,75,115,10286094,20
197,27,12,14769255,1
198,2,608,1999990461,1
199,4,2229,199999738402,2
200,49,2060,48827926,1
201,1003,306,726525822,1
202,14,486,532787978,2
203,116,1353,893406111,1
204,7,11,58594160,1
205,607,1968,28501000098,1
206,707,319,491521986,1
207,949,226,328993233,1
208,245,1088,38970000,1
209,113,581,67069735,2
210,291,2759,7037766,1
211,478,2965,43400590,1
212,167,1642,4750024,1
213,288,121,1263967357,1
214,1661,11,117010040,5
215,388,28,12960000,4
216,489,40,3046622,1
217,14,1776,5465184174,21
218,55,792,22580499395,6
219,163,1093,49990000,1
220,290,2185,5501887,2
221,342,227,14217994,1
222,138,2182,124989671,2
223,176,555,4300000,3
224,55,2166,524423015,1
225,92,1560,824025072,2
226,64,1776,4325140482,7
227,38,146,935800132,1
228,767,1093,542597857,1
229,290,2329,36066529,5
230,2329,251,4612033,1
231,55,1003,6537711004,1
232,323,570,88957494,2
233,291,2248,84595815,9
234,2,896,1832331709,1
235,14,44,4485667948,17
236,258,1920,11600409,1
237,177,869,22745302,1
238,638,2,2258623,2
239,90,2248,1299990000,1
240,28,2381,185342467,5
241,323,12,60152649,2
242,79,2620,9427650,1
243,12,0,643862850,18
244,61,1313,320807874,2
245,323,342,54361039,2
246,2,146,3030983882,3
247,120,38,22517833047,9
248,116,2206,919977940,3
249,2,575,17812629074,12
250,2185,2790,243800000,1
251,2185,2231,1403747369,7
252,1307,1560,11579397,1
253,767,2385,1512846557,1
254,2,0,265627954110,158
255,38,1083,123272825,1
256,172,2210,579952670,1
257,276,56,56093535,1
258,14,1313,3729515846,14
259,119,2193,103300028,2
260,34,2289,1064783500,1
261,28,432,24896990,1
262,105,691,312913735,1
263,485,1089,16259628,1
264,112,698,88254023,1
265,72,2619,10638450,1
266,12,286,2113724,1
267,105,653,1552014990,1
268,719,2880,968373,2
269,115,1692,19062500,2
270,836,143,10070645,1
271,56,113,1201320,1
272,12,152,170432935928,2
273,951,2521,42715683,1
274,55,2768,7062134019,2
275,848,2215,423609484,2
276,330,2248,102345497,5
277,14,2191,618847708,2
278,1013,1899,11146952,1
279,56,2210,7117253743,37
280,88,75,670359254,27
281,12,1058,170432935928,2
282,12,17,85216467964,1
283,254,152,141697928,1
284,748,948,1213682000,1
285,55,118,7586557034,3
286,923,56,66388274,16
287,2324,2210,21027229,1
288,124,129,32020818,1
289,71,0,3973899,2
290,330,11,49999972,1
291,666,177,1159878,1
292,2645,2542,102443590,1
293,146,2210,401010334,1
294,2329,132,139528261,3
295,330,30,38014369,2
296,113,2087,375686,1
297,9,568,56145457,1
298,297,2207,60163391,1
299,1105,56,20320000,1
300,955,2210,292631429,1
301,1216,0,101116973,1
302,1014,1397,59049646,1
303,112,4,66330752,1
304,55,2356,11136381827,8
305,193,290,201637803,2
306,2904,648,1119155,1
307,2,921,2360603260,2
308,2329,2185,3443055464,17
309,239,382,2157562,1
310,166,2329,6374360,1
311,291,455,14123073,1
312,301,4,101860281,1
313,2,529,6346244702,4
314,4,0,380000,2
315,126,2523,254122197,1
316,566,290,261691,1
317,1304,2782,1229670900,3
318,14,268,532787978,2
319,105,762,411034672,2
320,2206,0,8822128,3
321,12,2212,85216467964,1
322,61,2550,58859138,1
323,353,2231,51055761664,2
324,411,146,122374109,2
325,72,451,318387217,2
326,12,132,5879936289516,69
327,38,1107,12965113210,1
328,2293,2210,65933608,1
329,1532,2619,500090000,1
330,964,11,62570000,1
331,14,11,1151635686,4
332,28,1397,1887958736,69
333,166,1257,752754146,2
334,25,2248,275420033,21
335,1983,1776,28308298,2
336,297,1281,44955093,1
337,12,1950,85216467964,1
338,478,105,401099100,3
339,150,1309,5032657000,1
340,478,2298,6958306,1
341,0,268,360009258,6
342,779,323,114979900,2
343,291,2230,7037766,1
344,2188,112,13363681,1
345,421,73,276673800,1
346,12,1264,85216467964,1
347,11,1525,46443915,1
348,5,138,99990000,1
349,0,182,222203,1
350,560,252,5820000,2
351,1322,54,110601611,1
352,148,2409,1420537892,1
353,28,86,302030134,9
354,2329,290,200181786,9
355,795,146,28698241,1
356,105,86,7792461,1
357,12,148,85216467964,1
358,56,2550,366371025,2
359,912,716,392000095,1
360,1188,2233,21299380,1
361,10,2257,5990000,1
362,33,132,4399385885,1
363,564,2231,340480025,2
364,128,11,7058000,1
365,73,1014,4072400,3
366,61,2215,16516701,1
367,114,1867,23257286165,1
368,9,2246,152733978,1
369,1,970,6532000,1
370,359,3006,15654899,1
371,597,2182,8941427,1
372,288,867,1338877357,1
373,549,12,24209706,11
374,2750,923,21606312,1
375,10,73,1668107313,5
376,55,1037,988277874,1
377,689,2619,99990000,1
378,0,2215,322083878,6
379,0,2185,62391334,1
380,2329,12,49172632,1
381,55,345,6537711004,1
382,1356,406,29422804,2
383,349,0,6990000,1
384,55,2210,147133670168,45
385,323,56,573872443,4
386,1175,2,50597116,2
387,116,2210,1086194849,5
388,120,323,7505944349,3
389,5,2344,58420839,2
390,55,2600,988277874,1
391,12,1305,426094245996,6
392,111,0,1987271,1
393,44,1776,24334455,2
394,578,1311,4195495,1
395,575,1083,9533806,1
396,699,52,5180314,1
397,229,912,9580557,1
398,325,12,3433519,1
399,105,1731,419203653,1
400,11,1313,1799725,1
401,1016,2291,6360710,4
402,55,1108,524423015,1
403,1083,2329,17500500,1
404,2,152,3020889074,2
405,293,1214,10039353,1
406,177,48,6999308,1
407,1692,1156,14435210,1
408,927,2542,199990000,1
409,11,984,310404490,1
410,2509,2396,471068411,1
411,245,219,19390000,1
412,343,2636,280128,1
413,827,762,5810389,1
414,2509,2702,252096200,1
415,2091,28,38083728,8
416,55,61,988277874,1
417,1153,512,56181000,1
418,359,380,163252560,2
419,216,2248,3502885,2
420,105,2543,312913735,1
421,105,0,216092113044,253
422,995,2417,68074341,1
423,1395,2207,300740000,1
424,12,1673,85216467964,1
425,112,1752,108020288,2
426,144,283,12024552,1
427,1748,11,11698779,1
428,529,2634,1050000,1
429,1083,390,6002000039,2
430,55,1603,19615500057,3
431,2,912,10045931221,8
432,28,2180,62813840,2
433,55,675,22577966634,6
434,1731,2210,68257496,2
435,1472,0,21877634679,2
436,366,283,586125,1
437,465,60,1999050000,5
438,30,1380,799940000,1
439,162,1660,774449027,1
440,12,124,85216467964,1
441,478,984,40217964,1
442,3084,1776,4610809689,3
443,323,547,37490314,1
444,505,2344,7640000,1
445,28,2133,973060206,18
446,113,792,488390,1
447,55,497,6537711004,1
448,52,833,24810233,1
449,105,984,9877602424,24
450,11,2442,482890673,1
451,216,669,4255083,1
452,55,484,7062134019,2
453,268,113,28884179,5
454,278,118,415796822,2
455,2551,95,149650000,1
456,148,56,4124070576,4
457,28,398,274448534,1
458,85,83,135249045,1
459,233,283,7330983,1
460,12,792,85216467964,1
461,28,140,56685522,1
462,10,291,160345203,1
463,230,329,499928000,1
464,28,2580,20060119,1
465,1560,1644,946008760,23
466,0,56,135981646,2
467,12,1040,85216467964,1
468,146,365,101268283,2
469,64,984,2053042208,2
470,365,660,38900000,1
471,926,2248,204654251,1
472,1939,11,154563829,6
473,293,2550,10039353,1
474,113,1313,480000,1
475,278,762,400652870,1
476,2185,850,6228227270,14
477,676,532,29390364,2
478,185,148,199990000,1
479,14,2344,532787978,2
480,112,2433,27377253,1
481,5,1074,6057766,1
482,510,0,185984606,1
483,938,146,479540641,1
484,113,56,4268852,2
485,77,932,57553966,1
486,120,2324,15011888698,6
487,0,2550,494620,1
488,14,461,309423854,1
489,207,912,399980000,1
490,55,1449,13599845023,3
491,2,113,66255017904,42
492,285,2329,8445497,1
493,1171,762,113887314,1
494,95,202,78658278,1
495,2,1752,11614913436,7
496,10,3094,214836287,1
497,12,79,12273805394,12
498,532,2210,99945000,1
499,1351,134,2129687254,1
500,12,893,170432935928,2
501,4,2248,340000,1
502,342,323,48172553,1
503,612,215,9981035020,17
504,150,567,2531168840,1
505,1416,1281,355732400,1
506,2961,2182,366973778,2
507,291,1313,28246146,2
508,872,132,33098587437,1
509,626,831,10294000,1
510,165,75,7320000,2
511,441,38,13585297600,2
512,55,275,988277874,1
513,24,2276,10902801,1
514,55,673,524423015,1
515,239,323,7280000,2
516,1560,365,332958840,5
517,1422,0,5909857,1
518,0,1014,293722226,2
519,33,713,3190392,1
520,38,2231,105670459178,4
521,330,512,10251846,2
522,2206,380,43962666,4
523,55,504,7525988878,2
524,105,1024,396300728,1
525,291,268,21160839,2
526,479,1089,31663894,1
527,432,85,139955000,1
528,5,103,99990000,1
529,28,2027,105373756,6
530,16,303,303533271,1
531,2329,2182,695451963,2
532,175,2584,10900909,1
533,0,239,4807860,1
534,290,220,11000096,1
535,330,146,27004026,1
536,1560,0,9976014,1
537,2097,831,59604991,1
538,323,105,9975573,1
539,230,1093,5215464472,3
540,2636,85,1077905,1
541,213,552,12497,1
542,28,1606,56685522,1
543,61,1603,52456790690,6
544,98,108,30709136,1
545,25,665,2303100,1
546,2300,197,971778800,1
547,55,761,988277874,1
548,276,225,168280605,3
549,132,12,7630802707,5
550,709,125,1035459551,1
551,286,762,908422046,1
552,1062,79,10800000,1
553,290,212,12404468,1
554,288,348,2967872357,2
555,55,163,1976555748,2
556,2600,30,19791795,1
557,2961,0,115367515,1
558,28,0,84576752107,5604
559,113,478,376774737,1
560,575,294,5500000,1
561,2,504,2962907668,2
562,1629,172,68486386,1
563,76,365,103880000,1
564,14,278,1483455140,2
565,55,2800,988277874,1
566,1847,665,125880000,1
567,28,575,79938791,7
568,55,2109,6537711004,1
569,55,181,7062134019,2
570,1418,146,9980000,1
571,132,61,8966997726,7
572,2509,2,1919415249,6
573,356,0,78887422,3
574,461,1920,195411077,2
575,28,67,92490690,1
576,94,1920,8062223,1
577,290,1776,22686873,5
578,64,119,236748938,1
579,170,1920,464394,1
580,3,598,10746501,1
581,166,2372,172033769,2
582,786,283,8464981,1
583,268,2636,3080096,1
584,960,1920,34530000,5
585,28,2634,444939636,12
586,1922,1017,12770000,1
587,0,302,5600951,1
588,29,82,32212390,1
589,177,756,11657489,1
590,2538,56,676590163,1
591,587,1651,34144343,1
592,164,2207,99990000,1
593,619,1295,25405042604,1
594,0,30,63620025,1
595,383,52,5204198,1
596,330,260,24277881,1
597,244,2210,1143558000,2
598,2055,912,300000,1
599,323,1449,2010362,1
600,2,640,23263812122,10
601,146,52,169352661,10
602,6,2,48208,1
603,28,323,1004755280,29
604,276,105,56093535,1
605,0,1993,6948969,1
606,319,0,605434510,5
607,903,1859,185717536,1
608,2329,1100,147559438,4
609,0,501,74790000,1
610,148,2230,1999989581,2
611,290,762,22938313,4
612,1261,1311,93446990,2
613,14,2636,1374999810,5
614,28,2191,511495681,17
615,959,38,70646497,1
616,0,640,135560597,2
617,193,762,43120187,1
618,105,2129,5206974869,10
619,12,413,85216467964,1
620,38,426,8439977343,1
621,376,12,111912312,2
622,55,2187,2964833622,3
623,150,2636,5050791048,2
624,472,2210,160198414,1
625,150,762,20185030144,7
626,12,325,3582551,1
627,533,75,974100,1
628,297,2329,11186108280,19
629,10,504,350900142,1
630,168,154,241652370,1
631,304,54,10027885,1
632,297,2229,1402311173,2
633,28,896,274448534,1
634,1177,2619,94311000,1
635,380,575,8980000,1
636,2615,2542,386170000,1
637,55,772,15636968927,6
638,24,2210,1380900000,3
639,175,2542,17990000,1
640,18,11,53723603,1
641,285,0,427608118,21
642,453,42,299980000,1
643,2899,2208,4649439,1
644,239,2206,40169746,2
645,963,2194,37392597,1
646,14,2166,223364124,1
647,365,2187,47100185,3
648,152,44,491199128,1
649,1210,2143,427574357,1
650,345,2,14301549,1
651,231,2959,120900000,1
652,112,665,742936037,8
653,2509,2187,640265100,1
654,2,290,104785365278,65
655,32,170,103748474,2
656,2625,28,1865531,2
657,55,2185,10611958812,7
658,55,426,988277874,1
659,228,762,102657557,1
660,1603,199,218077528199,53
661,908,56,193261,1
662,11,1305,659707956,2
663,366,2636,30988538,1
664,1749,2551,9930000,1
665,162,762,10594462806,4
666,297,850,1466431643,5
667,1060,1693,500170000,1
668,14,2759,756152102,3
669,2509,2538,502546681,2
670,319,38,121086902,1
671,285,901,42940150,6
672,290,792,7265782,1
673,56,1478,29990000,1
674,478,538,39551883,2
675,79,85,26212556,1
676,373,1560,25119642,1
677,85,1083,25823243,4
678,227,124,12687360,1
679,230,306,1770847536,1
680,369,0,73576939,5
681,10,2620,174504805,1
682,288,1799,10140936,1
683,167,590,99990000,1
684,1435,380,1653818,1
685,162,323,5038019865,2
686,572,177,101398814,2
687,115,533,35571000,2
688,28,3090,9379427,1
689,1560,1440,198669616,4
690,323,297,1890000,1
691,112,648,244866252,1
692,116,152,526390656,2
693,82,201,8702370,1
694,2,16,1006092487,1
695,0,936,230102201,1
696,704,883,14022652,1
697,5,2479,99990000,1
698,323,2248,26255576,2
699,1443,1657,299114357,1
700,150,56,2519622208,1
701,481,0,1964221,1
702,162,1039,1106156757,1
703,205,2619,742600000,1
704,0,1942,1904087,1
705,113,118,7990227,3
706,1114,11,2166247,1
707,11,501,21493167,1
708,330,113,2697281,1
709,656,927,57779815,1
710,1,330,414995383,1
711,2206,95,2471266,1
712,55,563,6537711004,1
713,55,590,6537711004,1
714,1993,152,10740674,4
715,2365,1257,69288413,2
716,399,11,59917993,1
717,12,640,2341519,1
718,323,2210,73415025,2
719,365,231,499491661,12
720,512,478,1047584,1
721,112,2800,244866252,1
722,2,478,5407975134,4
723,707,80,447469516,1
724,1385,1626,790484357,1
725,55,359,6537711004,1
726,166,2248,7480000,1
727,1014,2248,1276576735,21
728,1174,1061,1219300,1
729,47,2248,35785154,4
730,0,2187,10912652,3
731,590,2551,2598540000,1
732,14,119,223364124,1
733,2,118,3932166568,3
734,28,2305,21632723,2
735,1101,2990,24999980000,1
736,105,1457,1584226908,5
737,1639,1,8709435,1
738,2,227,1999988647,1
739,120,1568,7505944349,3
740,146,12,11014538,1
741,144,2269,10404765,1
742,55,2578,988277874,1
743,291,1305,7037766,1
744,323,1776,447812747,10
745,2185,1083,53266630,2
746,28,451,9379427,1
747,151,290,49930000,1
748,44,984,70857377,4
749,512,504,1400007,1
750,999,954,799990000,1
751,64,1,639169871,1
752,348,698,50070000,1
753,1425,2764,85128177,4
754,152,529,401057024,1
755,116,12,2254242247,3
756,12,2430,85216467964,1
757,330,85,2043422,1
758,38,1603,11609262664,3
759,484,2248,112752000,1
760,496,71,32328976,1
761,707,365,503105792,1
762,112,244,88254023,1
763,2766,2704,2306438993,7
764,119,756,3652904,1
765,467,2830,31030000,1
766,12,61,101676312620230,1193
767,2,2636,6867366087,5
768,88,55,718015208,1
769,116,2,7706198962,13
770,918,11,3397113,1
771,28,739,56685522,1
772,2257,1440,2771588,1
773,61,762,5220524881,19
774,12,414,511298807784,6
775,316,1257,584312,2
776,28,252,110172157,2
777,12,2287,85216467964,1
778,12,403,85216467964,1
779,656,633,78310912,1
780,2,638,6573051890,5
781,943,2372,4999990000,1
782,221,2629,593250,1
783,12,1660,4260823398200,50
784,33,2210,9999950000,1
785,0,2230,63620025,1
786,116,504,64126127,1
787,146,436,1336368,1
788,378,983,11406333,1
789,148,103,999994785,1
790,28,756,153559124,6
791,12,2795,170432935928,2
792,32,880,4999700,1
793,12,478,1193030551496,14
794,14,896,223364124,1
795,33,12,5070131807,2
796,230,194,275576936,1
797,376,1024,14779454,2
798,2,95,42224667925,28
799,148,252,1999990044,1
800,146,2206,70057000,4
801,601,529,821582,1
802,55,7,524423015,1
803,69,1089,9411558,1
804,3,2504,18006741,1
805,2327,79,44460740,3
806,2,1083,14035062549,8
807,111,1311,51650000,2
808,461,297,489946855,1
809,27,984,2770412,1
810,243,283,76697548,1
811,28,373,274448534,1
812,2,1449,1976106186,1
813,28,1560,7588825,1
814,2509,30,1472655071,4
815,297,1660,399984800,1
816,1660,90,28229843312,35
817,112,434,27377253,1
818,0,1397,572460,3
819,12,643,85216467964,1
820,1560,1353,21672457,1
821,299,0,341735436,27
822,923,12,167369312,12
823,635,2,1311263,1
824,132,489,1019250,1
825,150,2876,2519622208,1
826,12,1397,1107814083532,13
827,120,428,7505944349,3
828,471,306,83797593,1
829,1153,1089,2095187,1
830,105,118,1649615673,5
831,1571,1603,15016125219,1
832,177,2090,19747627,1
833,867,61,1203803159,5
834,0,1380,13511784,3
835,564,1083,3604494769,9
836,73,0,3064149,1
837,552,118,2701827,2
838,498,640,1101619,1
839,61,1257,20829782063,28
840,472,3112,149972750,1
841,28,2012,15260064,1
842,290,1,3003996,1
843,1,762,10089700,2
844,12,353,1193030551496,14
845,487,95,8677518,1
846,12,2099,85216467964,1
847,55,752,988277874,1
848,548,837,127920000,1
849,365,2193,4992942959,37
850,625,988,4080000,1
851,55,915,1512700889,2
852,351,949,37714469,2
853,28,69,7933783,1
854,64,850,897851902,1
855,469,78,30170090,1
856,365,119,1900000,1
857,0,923,4380228,2
858,512,323,1050350,1
859,1688,2210,4990000,1
860,44,665,3080018,1
861,982,61,378477685657,11
862,2280,12,214828900,1
863,288,2446,293336936,1
864,105,56,13154315888,23
865,43,2207,199990000,1
866,172,2973,113766338,1
867,247,223,69952964,1
868,1639,1440,25660116,2
869,802,376,27188062,2
870,2185,365,7990000,1
871,697,365,4865177,1
872,761,56,4930733,1
873,12,2504,85216467964,1
874,2499,923,74702411,1
875,12,1449,426082339820,5
876,0,2185,496585,1
877,47,382,36830000,6
878,529,1440,12476766,1
879,55,461,1512700889,2
880,14,506,532787978,2
881,658,2880,4354004,1
882,2113,590,999990000,1
883,1569,28,45734514,4
884,12,347,85216467964,1
885,28,2206,192041783,13
886,28,850,20891449,2
887,941,1466,101704399,1
888,33,1660,22657839843,3
889,105,2636,6939723895,17
890,56,12,497717578,2
891,61,105,33858952,1
892,0,2628,25213500,1
893,153,28,197725,1
894,150,340,2519622208,1
895,14,2721,532787978,2
896,14,90,223364124,1
897,28,185,143521788,2
898,1,455,1534799,1
899,880,2252,2915000,3
900,2920,762,89988700,1
901,152,1494,22119137,1
902,25,0,2257996,1
903,336,850,4320401,1
904,20,283,5014627,1
905,55,665,6537711004,1
906,831,2108,50472940,2
907,290,4,100715823988,1
908,32,1086,240000,1
909,61,2766,555242516,2
910,54,2194,9061834,1
911,162,2231,3617615295,2
912,12,918,85216467964,1
913,4,1214,99999869201,1
914,323,1159,1473674,1
915,79,155,14290798,3
916,120,1285,7505944349,3
917,11,2178,1206096184,7
918,28,3085,92490690,1
919,105,538,1053256301,2
920,268,1305,2703261,1
921,14,2185,3059423474,11
922,316,2210,2354725458,4
923,55,1475,7062134019,2
924,64,2206,12163128857,14
925,28,25,44014984,1
926,56,2372,1989185576,6
927,3058,12,8159344233,2
928,2,581,5300892529,3
929,413,478,2338948,1
930,2,252,1005164578,1
931,12,2129,568509317784,19
932,12,2512,85216467964,1
933,61,867,277042405,4
934,55,355,988277874,1
935,118,36,1500000000,1
936,79,2248,3042612,1
937,342,0,18340315,1
938,318,449,17174878,1
939,12,2,8096832942922,100
940,64,762,11980121885,10
941,2620,2187,10076706,2
942,0,3032,62812383,1
943,421,880,655307100,2
944,1512,2210,4034829,1
945,28,899,13579693,1
946,912,775,501000001,1
947,105,433,1552014990,1
948,28,1313,1892683463,62
949,1147,1457,78473064,1
950,2,105,9751115977,6
951,56,2,2355954,2
952,512,56,7270278,2
953,7,11,313097800,1
954,11,803,29262874,1
955,1047,762,84828996,1
956,3034,61,4748248,1
957,2371,2619,400620000,1
958,44,12,55178982,3
959,0,1245,4802640,1
960,45,2210,45631290,1
961,6,95,529655,3
962,55,486,6537711004,1
963,2178,1449,199878891,2
964,1939,620,57446617,1
965,942,0,1667250,1
966,112,2,5607163257,52
967,166,1281,351000013,1
968,90,1603,199990000,1
969,297,1257,1253627487,5
970,132,297,1789699573,3
971,55,103,988277874,1
972,2,648,9603935123,7
973,113,729,995190,1
974,12,1440,87469112134,7
975,562,1147,3450068416,1
976,120,984,15011888698,6
977,2027,382,3021096897,1
978,1873,619,280893296,3
979,32,640,140000,1
980,28,47,20414082,1
981,28,297,132268734,9
982,55,140,19615500057,3
983,105,455,75618158,1
984,2,1920,2846304447,2
985,0,386,2058241,2
986,28,386,13579693,1
987,230,1484,4937047744,4
988,57,2202,2185223,1
989,1747,1560,37885894,1
990,12,1089,201985951,4
991,285,46,23007069,3
992,307,2278,41201159,2
993,162,297,5308877874,2
994,2185,1776,4042751111,30
995,239,0,6990000,1
996,28,200,10024364,1
997,55,59,27204424136,6
998,12,1457,426082339820,5
999,297,2231,5293924223,6
1000,2,1100,1013328384,1
1001,105,132,419203653,1
1002,2206,239,990000,1
1003,38,237,12965113210,1
1004,204,48,18253181,1
1005,12,360,85216467964,1
1006,119,230,100366098,1
1007,809,2740,62880602,2
1008,25,2210,469629362,2
1009,5,32,176838172,2
1010,33,2231,65195309482,11
1011,116,555,883811709,1
1012,28,166,274448534,1
1013,55,1993,54820229517,10
1014,0,458,300769,1
1015,71,92,1151047,1
1016,28,2267,48418322,3
1017,680,656,91581984,1
1018,319,2210,484347608,4
1019,14,297,532787978,2
1020,2,762,27670294239,14
1021,86,0,11518727,2
1022,330,1578,6342511,1
1023,561,1920,56280079,7
1024,32,1560,11210000,2
1025,14,1961,446728248,2
1026,56,152,667020818,1
1027,132,762,596386249,2
1028,2721,11,635754,1
1029,55,426,524423015,1
1030,55,1877,14063699882,3
1031,0,225,333933577,5
1032,135,1311,277472292,24
1033,12,316,2690378,1
1034,25,290,110509,1
1035,2206,2210,18051010,3
1036,105,2520,477178532,1
1037,14,2,215510389912,793
1038,56,479,10980021,1
1039,409,79,83411277,7
1040,323,382,4217451,1
1041,429,57,101309000,1
1042,116,16,877496578,1
1043,59,2187,34605614,1
1044,619,585,24955976270,1
1045,2200,691,1103430,6
1046,290,2248,466303217,117
1047,1,1089,1858655,1
1048,561,2206,1731145,1
1049,11,38,314553404,2
1050,656,119,39283862,1
1051,85,2210,14414919,1
1052,33,2182,12202810530,3
1053,79,1776,4513183,1
1054,1912,2344,20731558,1
1055,28,1744,31992817,1
1056,12,434,85216467964,1
1057,140,152,984120056,1
1058,268,2291,1750353,1
1059,148,455,1999982327,1
1060,12,2148,85216467964,1
1061,10,2879,307674352,1
1062,28,529,373262137,7
1063,12,663,85216467964,1
1064,1407,239,55205978,1
1065,1436,65,60361081,1
1066,2509,3115,26990000,1
1067,150,940,2531168840,1
1068,562,604,3217696416,1
1069,12,376,280580000,6
1070,653,56,441577,1
1071,126,56,2250139688,2
1072,562,85,4397186416,1
1073,2790,762,242001278,1
1074,177,188,146740782,2
1075,1544,396,94254033,1
1076,14,2325,842211832,3
1077,55,2942,988277874,1
1078,64,290,22105287772,32
1079,2425,2210,246089707,1
1080,95,323,315571908,3
1081,388,182,327857201,1
1082,12,1353,511298807784,6
