,Source,Target,value,nb_transactions
218,953,1083,2754312,1
219,73,1353,11563628,2
220,2490,2248,47730518,1
221,502,695,167766407,1
222,79,2248,5314675,4
223,56,2550,446853553,3
224,1,12,13410036,2
225,529,762,416206353,3
226,112,238,124842980,1
227,2027,2041,880120712,1
228,2376,1467,18486256,7
229,2,95,88066934401,50
230,11,620,24174345,1
231,14,365,255110,1
232,112,2921,124842980,1
233,323,1281,20410229,1
234,323,239,104980075,2
235,162,11,36636083,3
236,613,2246,133058588,2
237,95,61,9291618208,2
238,304,955,6238000,1
239,41,30,7377000,3
240,169,1776,46489860,3
241,1985,762,3493317,1
242,2,185,3864144153,1
243,1752,36,1500000000,1
244,111,290,1200868,2
245,64,1850,1461878546,1
246,2,762,7170570967,1
247,467,30,181000679,4
248,2900,2248,8069464,1
249,936,119,186244757,1
250,28,82,34583902,2
251,56,1457,1962861885,8
252,38,67,8217901350,1
253,56,1776,4103734693,15
254,58,648,906435,1
255,1,2810,32827815,1
256,12,360,83183680490,1
257,44,1776,2272372,1
258,0,1400,81664036,1
259,28,675,14230100,1
260,104,2575,19100090,1
261,293,2323,44497893,3
262,126,762,1503782353,1
263,105,1305,536557860,1
264,12,436,83183680490,1
265,102,95,16507742,1
266,369,2182,1056995,1
267,25,1776,92219513,3
268,2394,2210,259013473,1
269,282,2210,271889706,1
270,319,56,115217155,1
271,1030,2210,9921254,1
272,1074,0,18689357,1
273,112,1466,27019482,1
274,1028,2368,123764149,1
275,146,113,3291103,3
276,575,2248,14982489,4
277,112,699,263144948,1
278,5,2926,168936789,1
279,1014,2182,1694610,1
280,391,2248,4603663,1
281,12,299,166367360980,2
282,2484,874,100472900,3
283,452,0,450189541,1
284,241,1439,11010932,1
285,2,512,38683839752,22
286,1603,199,530564954176,72
287,1592,113,14980000,1
288,2327,79,172523122,14
289,11,2178,1783095443,6
290,10,283,50592962,2
291,227,461,7963802,1
292,61,762,9473922179,6
293,55,2367,718849738,2
294,55,1019,183295788,1
295,2,912,5267856549,5
296,1,1397,3576445,1
297,41,44,1814440000,1
298,38,181,129892560,1
299,642,548,121000000,1
300,55,2538,663896912,2
301,28,2745,10148259,1
302,280,2047,2916000,1
303,231,1116,199900000,1
304,392,593,30390306,1
305,55,444,480601124,1
306,126,148,3865409461,4
307,330,1067,174082253,3
308,478,0,28626320,4
309,852,328,2238493,1
310,195,2194,170386531,2
311,17,2,836986090,5
312,162,850,68690104,1
313,293,61,14832631,1
314,117,619,1191013595,1
315,230,2488,178186090,1
316,11,1449,451667719,2
317,293,2231,14832631,1
318,33,54,6923089581,2
319,226,1959,176958956,2
320,467,85,7660000,1
321,297,231,348990000,1
322,328,177,4344817,1
323,61,2246,247294824,4
324,11,73,560638239,2
325,512,365,21570000,1
326,14,297,3844001115,3
327,394,1726,44902961,1
328,186,504,9688724,2
329,291,323,25159652,2
330,114,919,897623455370,25
331,323,113,1029006,1
332,2509,2182,1145958314,10
333,21,365,87984566,1
334,28,2,60265976594,4706
335,38,759,409048175,1
336,0,1993,28130129,1
337,268,38,469399663,3
338,479,2233,9274277,1
339,308,95,123558526,2
340,28,2381,335049723,8
341,28,1257,24131996,2
342,687,2210,65536175,1
343,26,762,65828676,2
344,2,1449,6389346229,6
345,2208,257,203883362,2
346,112,698,27019482,1
347,14,455,10250669640,8
348,1560,146,258800094,3
349,1970,1100,1399990000,1
350,64,2187,2239824722,1
351,691,1628,118470,3
352,28,1702,160966152,3
353,619,1668,662201292677,9
354,64,11,8471943719,7
355,365,2041,71518605,1
356,877,2484,787929580,76
357,2581,1281,10940000,1
358,11,414,158614393,1
359,55,2507,598381167,2
360,64,231,4748272680,4
361,458,2436,1290513007,1
362,105,1353,439679532,1
363,471,71,154052300,1
364,27,440,1489745,1
365,12,2164,83183680490,1
366,2438,1776,58320507,1
367,33,2229,707031267,1
368,2100,2248,17589434,1
369,264,338,87389699,1
370,1076,318,236087068,1
371,76,157,577030000,2
372,365,709,67538146,2
373,738,1920,1761864,1
374,0,939,238374275,1
375,1560,2914,13780898,2
376,510,1,39660000,1
377,969,2159,17519600,1
378,1394,552,40543000,1
379,150,1037,2499947230,1
380,0,1305,20806041,3
381,290,73,3125741,2
382,132,1660,16083980,1
383,143,1776,820750000,1
384,28,2826,35222470,1
385,205,1920,5755878,2
386,1390,1083,6280927,2
387,14,54,6140307,1
388,12,376,5944031365,24
389,344,2194,12629141,1
390,477,2973,30587531,1
391,126,436,1008371679,1
392,12,2913,511872964,2
393,1089,12,100000151,1
394,1859,134,350100000,1
395,2509,2217,32521400,1
396,575,552,226931918,1
397,1623,271,32311153,1
398,148,252,3246649306,1
399,120,2829,4988095468,2
400,603,1105,73848886,2
401,55,2294,1565998129,6
402,510,1430,391688739,1
403,297,2317,55021555,1
404,150,12,46934375235,7
405,14,1100,2562667410,2
406,112,1397,237816560,3
407,80,619,123834235,1
408,2,313,1009980651,1
409,5,1440,99990000,1
410,384,619,499658605,1
411,300,72,281831020,1
412,5,2187,199980000,2
413,2921,11,1716012,1
414,210,850,2026537,1
415,44,2257,1537216,1
416,5,12,424523032,4
417,271,342,55073410,1
418,113,92,790000,1
419,33,762,27547558738,3
420,73,95,6252064,2
421,104,2561,6004848,1
422,45,1714,21796273,1
423,1083,762,2471140128,9
424,2399,2913,658343000,2
425,2,2913,4294432934,3
426,14,330,11532003345,9
427,162,2329,578596575,1
428,55,1506,183295788,1
429,421,56,1439695800,4
430,1174,2329,1537961,1
431,14,56,15376004460,12
432,55,113,480601124,1
433,487,3089,9386905,2
434,715,1440,878155,1
435,471,1013,2619594000,5
436,2267,2141,1209305,1
437,53,575,45980000,1
438,28,86,421165596,14
439,1560,297,215906841,2
440,152,2248,29838834465,3
441,150,227,7496655896,2
442,18,2246,21532661,1
443,98,12,108371144,1
444,112,30,210797078,2
445,359,103,1299920000,1
446,2,0,364119636543,245
447,12,2267,1020767616,1
448,575,984,12004125,1
449,337,376,180947651,1
450,252,231,1999940000,1
451,27,824,79745551,1
452,644,54,212323993,1
453,1,158,633535640,2
454,358,85,359960000,2
455,1,1639,3174376,1
456,564,2305,35614454474,9
457,55,1239,183295788,1
458,866,2,492525163,1
459,488,1440,12390134,1
460,590,86,9890023,1
461,85,1,11519518,1
462,5,685,99990000,1
463,199,132,399990000,1
464,14,0,293425418445,229
465,2206,12,86227231,30
466,2235,8,7469949,1
467,1908,382,69993644,2
468,575,268,36000935,1
469,119,365,712722238,6
470,268,1184,224478681,1
471,11,900,15348067,1
472,56,3,2807306201,4
473,387,859,11826750000,2
474,244,1920,1920000,1
475,2446,301,338236090,1
476,195,1046,50355426,1
477,384,1281,257722485,1
478,119,12,7729224,1
479,330,2,1301136249,11
480,282,1053,7397375,1
481,3055,403,14315657,2
482,14,665,11532003345,9
483,5,1083,196810000,1
484,1270,744,299980000,1
485,1214,2231,9833445,1
486,1039,2368,88120000,1
487,2,177,2148959727,2
488,2,1052,1006119234,1
489,2,2187,14342609746,11
490,1079,1983,284029250,1
491,1466,364,7627583314,28
492,2446,628,318326090,1
493,116,2047,154906699,2
494,92,504,3632738,1
495,12,401,83183680490,1
496,225,1440,20009750,7
497,616,11,19448800,1
498,2,92,6217553737,3
499,41,152,1110226891,1
500,1977,2178,3889100,1
501,12,1086,417387790,1
502,28,908,8378952,1
503,73,2,27080,1
504,409,1,39996147,1
505,888,363,49352233,1
506,0,984,1403085074,9
507,105,2,21343867109,36
508,796,984,109205571,1
509,471,2909,71070502,1
510,1575,61,2146641598,2
511,1174,17,3287390,1
512,55,1475,480601124,1
513,14,461,1281333705,1
514,193,1776,100079437,1
515,83,103,2738747,1
516,512,2246,12687818,1
517,278,762,95233112,1
518,146,330,30200000,1
519,1624,2210,40952778,1
520,38,267,2735373938,2
521,55,663,183295788,1
522,55,1362,183295788,1
523,55,16,3727684701,11
524,55,2417,535509641,2
525,1245,2210,108172306,1
526,11,2165,320384420,1
527,1359,56,13175943,1
528,487,95,26627803,6
529,28,2732,12489319,1
530,132,293,29920508,1
531,702,2269,13944174,1
532,2185,2141,4010778,1
533,12,162,83183680490,1
534,707,15,144767804,1
535,279,1920,13790000,1
536,55,1156,54908517,1
537,365,12,6126369,1
538,10,2442,601346899,2
539,330,762,1009021853,3
540,1919,121,35070137,1
541,63,323,850000,1
542,12,1298,83183680490,1
543,1624,617,74513962,1
544,779,1270,900130000,1
545,55,418,480601124,1
546,38,1107,10119422941,2
547,109,95,282228593,1
548,162,44,90539484,1
549,12,479,15212668,1
550,55,461,663896912,2
551,152,2761,6812582,1
552,956,323,713000,1
553,11,152,12045845,1
554,139,762,176903113,2
555,323,85,6551485,1
556,323,1012,2082385,1
557,365,1412,3286540007,3
558,2,195,1231736638,1
559,792,290,3808033,1
560,266,126,34999980000,1
561,116,1502,707781752,1
562,0,1014,2141455,6
563,0,762,473370929,3
564,360,212,759191182,1
565,73,504,87239,1
566,112,268,27019482,1
567,2,1574,3888866667,1
568,203,167,91233691,1
569,2185,1776,91551802,2
570,1661,11,208988660,5
571,43,762,2671502058,3
572,578,1311,6382193,1
573,185,105,22919234,2
574,182,323,12344784815,2
575,328,887,1429097,1
576,166,1257,461934070,3
577,1094,984,201130994,1
578,28,297,125804651,8
579,3091,61,1471406827,2
580,2270,290,1224575,1
581,75,12,285013679,1
582,407,1034,7781958,1
583,365,12,16118307179,50
584,358,813,200970000,1
585,554,2194,171788461,1
586,369,923,228163956,1
587,189,115,11136000,1
588,85,52,3723343,1
589,584,91,52588128,1
590,2191,1014,874856,1
591,11,1041,19707667,1
592,2012,555,28262,1
593,4,1214,99999928793,1
594,14,2230,1281333705,1
595,245,1088,6074432,1
596,14,504,5125334820,4
597,5,478,99990000,1
598,14,2185,3844001115,3
599,1232,12,2655647796,2
600,268,461,114495565,1
601,512,290,7776656,4
602,984,943,15000000000,3
603,1,140,755971340,1
604,4,17,99999928793,1
605,239,939,1099718,1
606,560,850,370345033,2
607,112,2636,1023729064,6
608,1857,27,55621771,1
609,1270,565,199970000,1
610,263,2309,302032163,1
611,393,1920,16279599,1
612,364,376,7000198832,63
613,376,2587,311760500,7
614,55,95,1140305522,6
615,264,2801,179348999,2
616,55,7,480601124,1
617,5,2,2302552421,27
618,792,32,132970000,1
619,150,86,2529242571,1
620,112,2230,94409296,1
621,365,148,573962234,7
622,28,2838,84930058,1
623,38,566,868361335,1
624,1174,512,3846987,1
625,13,1380,4378370,1
626,112,185,305206374,3
627,1375,103,508384,1
628,116,1752,1938476942,9
629,28,2955,236503435,20
630,55,2989,663896912,2
631,665,1603,6798903793,1
632,14,225,3844001115,3
633,750,1,14360467,1
634,2636,984,5118319,3
635,55,504,238204305,2
636,105,73,779789967,2
637,12,161,83183680490,1
638,1,1397,4046734050,12
639,964,1425,46305403,1
640,923,380,17500635,1
641,2252,85,2940896,1
642,12,2249,83183680490,1
643,28,32,178554910,13
644,1089,2210,584000040,3
645,2,2344,2005155798,2
646,365,316,149900000,1
647,493,12,7116322,1
648,323,1397,2290899,1
649,889,12,23328800,1
650,113,2187,17225666,3
651,299,2636,38753011,1
652,680,656,184362371,1
653,12,2003,83183680490,1
654,119,73,13175,1
655,30,1603,1202572338,1
656,140,2344,83336521,1
657,116,290,3781187835,13
658,2171,1089,4616942,1
659,56,2246,244850372,2
660,0,2329,369782,1
661,104,966,15125959,1
662,30,939,1202572338,1
663,421,1397,68913900,1
664,936,493,6433683,1
665,432,119,69975115,1
666,577,546,290990000,1
667,111,1311,259920000,3
668,268,12,26758053,1
669,55,1928,480601124,1
670,246,2210,94552936,1
671,80,11,15070277,1
672,56,1281,15099448,1
673,986,1920,27766357,1
674,619,1417,310030162716,3
675,751,1071,24152089,1
676,323,2,140737125,7
677,1221,2,104964420,10
678,293,12,1602198,3
679,14,2636,5125334820,4
680,2329,330,90000056,1
681,5,403,410808849,3
682,619,2390,364801289493,2
683,515,1023,59332461,1
684,112,2178,263144948,1
685,1023,426,61000057,1
686,105,118,2040286029,6
687,239,564,62189576,1
688,1014,0,321955891,18
689,55,383,663896912,2
690,162,283,60701489,2
691,1359,1701,125026426,6
692,2,163,1007720925,1
693,389,850,66075119,1
694,76,248,299990000,1
695,271,790,44117332,1
696,91,362,667040098,2
697,132,19,8528752,1
698,262,376,190357206,1
699,0,1057,262105495,1
700,335,762,33825696,1
701,376,214,38851394,1
702,38,22,4217986924,5
703,732,2210,11467829,1
704,1289,41,344207750502,11
705,113,2301,1091831,1
706,85,529,84256161,1
707,73,118,1314509,2
708,1278,1752,2889015,1
709,1560,1089,15928492,1
710,55,82,535509641,2
711,225,86,17011631,1
712,137,87,11980000,1
713,2042,478,3613510,1
714,590,30,11920378,1
715,1805,1430,76000809,1
716,2,252,1011557913,1
717,20,2246,9420713,1
718,22,54,168510212,2
719,55,38,5358895126,21
720,12,3034,83183680490,1
721,808,146,30959072,2
722,1209,1457,1733740471,2
723,0,1449,86178501,2
724,4,12,25139932,1
725,619,1824,327141622704,4
726,1993,152,8245075,2
727,55,2771,480601124,1
728,12,2990,83183680490,1
729,2,1,22567348788,13
730,512,1083,1500000,1
731,10,1478,1133486120,3
732,28,2182,337094635,17
733,14,278,2562667410,2
734,575,455,1200405,1
735,56,79,179375230,1
736,421,12,2653609600,5
737,12,620,134675391,2
738,112,665,760584116,5
739,64,478,2612612672,2
740,44,56,389017348,6
741,1560,667,43235024,1
742,90,2229,13875070000,1
743,113,779,9061331,1
744,318,512,22163440,1
745,455,930,40466184,2
746,2781,73,580000,1
747,225,762,286220129,1
748,2329,251,4147845,1
749,146,2305,926013415,2
750,268,365,115716526,1
751,1105,2229,243284305,5
752,55,2323,480601124,1
753,1968,3058,21702506333,1
754,0,1478,892901,3
755,1087,0,1508532,1
756,195,304,125680983,1
757,2,921,2015236345,2
758,4,2229,499999643965,5
759,619,1072,575345535082,4
760,700,1089,1417199,1
761,2047,297,3405654,1
762,14,323,11532003345,9
763,675,1440,11000120,1
764,0,85,13074357,4
765,55,2646,54908517,1
766,13,836,2009844037,1
767,96,617,1778380135,5
768,11,2602,951682573,4
769,55,1440,183295788,1
770,119,38,175651165,1
771,152,38,4661800,1
772,5,2325,215789769,1
773,323,1023,15195192,3
774,481,2187,68226015,3
775,189,1311,393668226,42
776,1906,11,9094602,3
777,152,719,247922825,1
778,61,982,640426727547,40
779,28,461,118581484,9
780,85,290,230374,1
781,487,0,68395566,18
782,12,436,83183680490,1
783,432,0,139950230,2
784,162,1683,2438067284,2
785,2094,1457,22684722,1
786,471,2573,66101300,1
787,126,12,3098372700,2
788,38,61,7612333933,2
789,364,539,188446232,1
790,219,216,33036226,1
791,55,698,183295788,1
792,297,42,146159416,1
793,833,76,249745384,4
794,2032,1311,5653600,1
795,113,73,990000,1
796,1139,1305,1080002,1
797,230,2371,3234919045,2
798,162,772,1977665488,1
799,2,2349,1009123316,1
800,435,105,11000064,1
801,11,1058,2762286,1
802,12,1313,2745061456170,33
803,376,113,13433037,1
804,175,611,76868045,1
805,0,2305,623000000,1
806,28,327,8072859,1
807,105,2550,340110435,1
808,0,762,139431301,7
809,387,489,782810000,1
810,310,113,3309876,2
811,1560,1747,114272159,1
812,17,56,167397218,1
813,61,2788,49990000,1
814,55,1466,183295788,1
815,2,614,13366658934,2
816,415,564,18994405,1
817,56,38,2429705175,8
818,28,2351,109950441,3
819,247,376,57000000,2
820,826,0,16497080,1
821,56,709,179544652,2
822,575,1478,3460000,1
823,1492,479,3220000,1
824,64,2329,2009934441,1
825,12,1223,3093265249,3
826,5,42,1059139378,2
827,251,2233,3130000,1
828,61,867,111281699,3
829,1100,2329,79389582,3
830,105,2520,705019180,1
831,10,2329,2823354883,8
832,79,231,11474831,2
833,2825,11,74782328,2
834,9,2248,13370217,1
835,330,782,203316216,1
836,2636,38,1895002,1
837,119,16,419000,1
838,1791,365,22160000,1
839,177,76,23141077,1
840,113,1466,86078622,4
841,28,1560,67024761,3
842,132,61,337487354,6
843,54,2206,3601562924,9
844,297,1281,3260479302,3
845,365,1531,46800037,1
846,2027,65,199995565,1
847,16,1439,41990000,1
848,707,1704,42955246,1
849,320,118,885000,2
850,113,12,1332812517,6
851,290,95,1419866,1
852,28,118,1364586475,15
853,2754,400,99224863,1
854,132,2323,712666543,1
855,12,527,374367790,1
856,150,665,25890754485,6
857,941,53,592427285,4
858,41,2499,2979000,1
859,132,1685,69619886,1
860,105,2372,680220870,2
861,12,2305,748653124410,9
862,45,365,77539524,2
863,1899,1920,9087135,3
864,2509,2702,52020100,1
865,14,575,3844001115,3
866,5,86,99990000,1
867,278,1353,281232316,1
868,12,1,27066929,6
869,404,2210,31270844,1
870,64,2910,4338052242,2
871,12,902,23770100,1
872,385,2210,5031192,1
873,2329,386,101000055,1
874,38,2,17701621949,3
875,11,613,33014272,2
876,2,16,9067926438,9
877,30,2276,331045842,1
878,471,1508,27033768,1
879,505,762,320040000,5
880,376,1449,2001874,1
881,290,779,3200915,1
882,132,16,162681479,1
883,56,1353,653121141,4
884,1906,570,32267539,1
885,109,28,170019857,1
886,802,365,24990000,1
887,524,11,6929965,2
888,479,12,58880171,2
889,2,86,3021602282,3
890,353,61,22504005725,12
891,675,185,1197014,1
892,273,171,501037388,1
893,667,883,13490000,1
894,55,163,421500093,3
895,625,1776,299990000,1
896,1088,762,5058000,1
897,788,11,13945831,2
898,779,365,413571739,1
899,2852,2473,103000,1
900,61,302,556024304,1
901,392,3056,59853359,1
902,28,754,20627666,2
903,413,105,610001,2
904,323,2711,202962000,1
905,116,323,5236895350,14
906,55,0,321036987689,1331
907,1943,1447,398983355,1
908,64,2,20937513335,17
909,0,302,34589,1
910,11,413,69730271,1
911,429,637,22775936,1
912,28,2279,208332856,3
913,85,44,1137625,1
914,87,283,9419814,1
915,195,344,141555672,1
916,4,2372,99999928793,1
917,323,161,2633089,1
918,55,2093,480601124,1
919,61,56,1559742495,4
920,1033,382,9715374,3
921,327,383,1446952,1
922,199,1603,54709733658,9
923,779,762,394307746,1
924,1367,12,36754430,1
925,152,140,113866933,1
926,7,1560,29660000,1
927,1467,529,12488800,2
928,64,1683,96912300,1
929,323,152,18311233,1
930,278,399,34170889,1
931,12,2768,2049568916,2
932,11,2,4178513866,16
933,2206,1560,20268774,2
934,148,762,10504477790,7
935,1923,619,3535887622,4
936,124,684,140716361,1
937,619,742,2322959959271,2
938,105,176,779789967,2
939,447,0,7534189,1
940,2490,1621,677429896,1
941,338,2233,19990000,1
942,1135,365,136247536,3
943,0,478,5506088,2
944,86,575,5777151,1
945,38,489,3474750240,3
946,182,762,4385559844,1
947,0,2636,368972,1
948,2191,104,109390249,1
949,276,2,70463431,1
950,2206,76,1192510,1
951,1309,105,4001819,2
952,38,1457,9810440208,1
953,5,2636,99990000,1
954,1258,1920,42380000,5
955,262,10,59430000,1
956,112,1993,124842980,1
957,1870,2246,110991012,1
958,61,564,5478643998,7
959,56,11,1119797289,7
960,82,11,6386230,1
961,85,202,1363823576,10
962,163,2186,301223522,1
963,1772,365,271635910,2
964,216,0,119093624,5
965,56,71,1202908,1
966,264,2651,65357582,1
967,323,116,501680000,1
968,135,28,30969769,1
969,38,2080,1031743251,1
970,365,285,9200000,1
971,353,1603,68462731344,8
972,27,2494,55105853,1
973,63,2523,527748774,4
974,772,146,100990021,1
975,1194,365,11010766,1
976,1552,1089,18422337,1
977,55,438,183295788,1
978,227,0,31007022,2
979,263,1089,294179026,1
980,2,1961,1003733084,1
981,162,330,9176633,1
982,28,2480,71773290,2
983,1,529,1057066586,3
984,12,2129,83183680490,1
985,12,132,4159184024500,50
986,11,304,2750826,1
987,0,648,3631677,2
988,112,12,745542172,4
989,736,2269,32082017,2
990,28,2325,29682113,1
991,45,1954,182825747,2
992,0,2248,25480706,19
993,1423,426,10390000,1
994,1290,1125,312990000,1
995,290,984,2062398,1
996,2412,11,27644744,16
997,737,75,39562967,21
998,2194,245,83003125,1
999,56,1,166437320,1
1000,41,45,1922130000,1
1001,116,370,696800453,2
1002,278,498,293192785,1
1003,64,429,2252624995,1
1004,558,1920,6260000,1
1005,188,2240,43266014,1
1006,41,1603,2979000,1
1007,2518,123,4807417,1
1008,107,665,479978110,1
1009,2542,1093,701210000,2
1010,28,460,27388108,1
1011,2,55,5848590840,1
1012,0,2517,38041,1
1013,716,2433,2355431,1
1014,2509,1836,1231383292,2
1015,38,237,8217901350,1
1016,41,529,6522892900,5
1017,2185,297,598675847,1
1018,2,827,1002854196,1
1019,3067,1085,4520446770,1
1020,113,1272,351381,2
1021,1066,2223,224500189,1
1022,369,1053,247207846,1
1023,41,318,573176083,1
1024,60,768,15514506,1
1025,446,12,37479091,1
1026,712,984,820426,1
1027,581,365,26684304,1
1028,478,2393,23521262,1
1029,1224,2210,15842258,1
1030,499,92,29981190,3
1031,394,443,89835712,2
1032,0,230,56262371,1
1033,2894,824,49961784,1
1034,92,0,3317950,1
1035,0,376,16155326,1
1036,150,850,10870846992,2
1037,1593,1,298680000,1
1038,199,762,699980000,2
1039,426,56,45004057,1
1040,64,850,219696161,1
1041,258,762,470098403,3
1042,63,51,42362432,1
1043,891,28,403240,1
1044,809,11,47050079,1
1045,41,365,5309673320,3
1046,112,440,94409296,1
1047,28,355,54365326,3
1048,676,729,17666948,1
1049,171,273,501005689,1
1050,49,26,326655563,1
1051,1820,61,65705963,3
1052,290,434,9050552,2
1053,2299,375,23565648,3
1054,12,2636,415918402450,5
1055,210,12,17550033,1
1056,28,2410,14230100,1
1057,109,173,238390000,1
1058,73,2541,208148,1
1059,114,527,72884975,2
1060,1449,36,3001000000,2
1061,677,2206,541497,1
1062,65,762,852160,1
1063,587,2187,28600000,1
1064,10,365,347158462,1
1065,2206,32,12177448,3
1066,317,762,5672213604,2
1067,400,1981,289990000,1
1068,524,11,45502240,2
1069,12,2319,83183680490,1
1070,2009,95,14020751,1
1071,12,2188,83183680490,1
1072,1014,2329,1908446,1
1073,1906,38,5116717,1
1074,11,2210,19086127,4
1075,105,1731,340110435,1
1076,28,2641,29682113,1
1077,323,648,17490000,1
1078,577,3112,699990000,1
1079,63,0,30765150,1
1080,30,1457,1999990000,1
1081,2885,113,132200000,1
1082,604,1089,8340943,1
1083,0,1714,7056003,2
1084,150,2120,7494117105,2
1085,55,672,183295788,1
1086,391,73,16654344,2
1087,0,2141,768010980,7
