,Source,Target,value,nb_transactions
148,90,2231,1399980000,2
149,38,56,33236788215,10
150,13,194,1699996746,1
151,291,2329,117716568,8
152,44,1457,5530953,1
153,278,2091,714671953,2
154,783,231,41004372,1
155,10,2206,475194814,1
156,149,2210,265078814,1
157,1322,1030,555661844,1
158,411,146,23008882,1
159,193,2206,327837901,2
160,2206,12,7617418,7
161,2841,762,1031478626,1
162,0,699,108584,1
163,2509,2210,247614657,2
164,1570,489,43741160000,1
165,32,2210,40000,1
166,53,619,4085041278,1
167,55,1107,1206963804,2
168,105,30,2879349316,4
169,12,1313,2858287471403,44
170,225,756,2000143,1
171,11,1159,287882234,1
172,1000,1920,17208799,2
173,111,317,599978186,2
174,2869,323,317667,1
175,55,255,80124265,1
176,88,113,6522449,4
177,204,2488,370069377,1
178,412,105,3002966,1
179,5,148,399913005,3
180,113,52,392678,1
181,619,1295,507842072954,6
182,3,1089,6817470,1
183,291,268,73572855,5
184,112,1239,1389579856,1
185,644,379,137973000,1
186,454,2,10194067,1
187,113,2301,381245,2
188,79,0,41545330,15
189,323,2231,5393811,2
190,2,2329,10010255011,7
191,665,2,813774539,1
192,12,3114,77222431927,1
193,267,2804,61122703,1
194,2,2589,1015095063,1
195,2131,11,2588666,1
196,1100,2329,11717542,1
197,14,2248,213453866850,335
198,113,32,1986409,1
199,1843,2309,17990000,1
200,391,610,2043422,1
201,1633,1063,313020946,1
202,142,56,3001000167,1
203,4,38,99999932356,1
204,44,366,561553088,2
205,0,12,784785953,16
206,217,515,78289717,1
207,225,984,5962961,1
208,285,785,10554908,1
209,323,146,541991309,2
210,10,290,932470285,3
211,963,514,944920000,1
212,906,54,11659156,1
213,2811,2,24821805,1
214,1,30,7044553,3
215,474,2182,29183896,1
216,11,1058,10420062,1
217,365,2908,137900000,1
218,12,402,51871662,2
219,13,213,2262159884,2
220,1625,792,47429191941,1
221,285,0,636409529,32
222,1013,16,22859657,1
223,120,30,5039698684,2
224,1,105,37054654,3
225,61,177,63571406,1
226,286,119,2125136898,2
227,11,302,22401126,1
228,56,225,1589600264,2
229,963,762,3519340000,1
230,1281,33,20002036351,2
231,82,2210,13959921,1
232,116,1380,894387435,1
233,338,0,34375679,1
234,759,700,10723174,1
235,112,152,1378917544,1
236,1,80,3135462,1
237,2509,38,9990000,1
238,12,918,77222431927,1
239,11,81,272804222,1
240,162,2231,3066544252,2
241,152,227,2175368988,2
242,61,2372,10058155291,5
243,2158,3116,146126215,4
244,55,85,80124265,1
245,1270,1050,899980000,1
246,161,529,1626994,1
247,631,11,438702206,1
248,2691,1311,2285442570,90
249,388,28,26668716,6
250,53,12,761193,2
251,11,95,164435585,1
252,675,185,4195545451,5
253,20,365,7298961,1
254,2,2918,1180150447,1
255,259,146,1594246,1
256,152,939,14670000,1
257,188,307,14591156,1
258,117,290,13015655,1
259,12,1560,6767919878,4
260,82,2276,330109,1
261,14,61,687009657,1
262,113,648,15364534,1
263,1038,2607,712364384,1
264,1174,2248,1932971,1
265,25,298,6178557,2
266,0,125,12979200,1
267,71,365,122145446,1
268,611,0,28210000,1
269,14,2210,11569239639,19
270,513,1089,189753879,2
271,12,1466,540830250,2
272,140,38,45244678,1
273,14,2325,3503748007,6
274,0,512,1030398,1
275,779,988,1123093961,1
276,921,471,15490369,1
277,1,2,64803399,14
278,1100,2,21617367,2
279,11,721,209635855,1
280,2206,365,17910010,1
281,190,1013,35677307,1
282,1,347,499990000,1
283,489,1805,99980000,1
284,2257,762,42852045,1
285,204,2281,113304400,1
286,14,165,687009657,1
287,115,75,14313750,5
288,14,1466,1250357327,2
289,12,286,154444863854,2
290,195,1081,88883785,1
291,477,166,1999990000,1
292,278,2408,391388386,1
293,323,1023,202276826,2
294,308,1920,6808306,2
295,590,2231,54981444,1
296,564,984,10993137,1
297,667,1407,44990000,1
298,1,850,108287376,1
299,355,73,1886997,1
300,38,355,1067978541,1
301,103,12,1099890000,1
302,0,152,511121715,9
303,164,264,359719483,1
304,52,38,41024613,1
305,10,504,262798014,1
306,1169,1920,1447914,1
307,120,56,5039698684,2
308,2276,1281,1981000045,1
309,193,0,847225096,4
310,38,152,2885693816,1
311,323,512,4890013,1
312,58,1313,125798224,2
313,150,276,2519647252,1
314,126,2246,32372633,1
315,59,11,8540712,1
316,41,11,1892102600,1
317,30,2289,1177648212,1
318,387,1560,1480990000,1
319,2,2636,7097099082,6
320,8,802,15566315,1
321,0,549,103136296,2
322,14,529,1813704997,3
323,2,2182,4074889515,3
324,2276,984,25539864,1
325,95,1440,988658,3
326,1101,61,14999929380,3
327,10,2433,363055792,1
328,3058,2231,2024765197,3
329,71,56,3114280,1
330,502,150,78821463,1
331,376,2210,10075002624,67
332,619,151,371132519663,3
333,291,1961,14714571,1
334,41,257,1496170000,1
335,120,2218,5039698684,2
336,2490,1776,95440019,2
337,524,2329,15441027110,1
338,0,1920,8058031,2
339,421,73,668619600,1
340,235,38,7786095,1
341,774,2245,6881199,1
342,802,304,507196950,2
343,1124,665,19007861,1
344,32,720,1700000,1
345,2078,1089,33090000,1
346,0,2393,9847946,1
347,12,95,310478922112,17
348,120,2324,10079397368,4
349,401,11,815986100,1
350,2,2180,1008438026,1
351,55,16,9107256449,16
352,135,177,159526589,2
353,1,131,24288889,1
354,487,512,12479023,1
355,38,1083,8908628964,4
356,428,2372,6366608,1
357,575,1776,2562479,2
358,55,2141,1206963804,2
359,56,2479,550382021,1
360,146,152,518634458,2
361,291,28,14714571,1
362,923,2248,7134619,2
363,107,365,88483269,1
364,4,118,6069402,1
365,2625,2047,15103000,1
366,116,2636,896351693,1
367,120,299,5039698684,2
368,2206,109,18000006,1
369,55,2367,1384630945,3
370,176,555,89200000,5
371,11,2578,267618847,1
372,338,2233,105790000,2
373,55,917,1287088069,3
374,416,3039,46750118,1
375,335,12,233380000,1
376,12,974,2601862,1
377,429,68,13262047,1
378,230,868,132418800,1
379,1,275,1261100,1
380,450,333,99986099,1
381,304,12,41881027,6
382,414,455,1471475474,14
383,7,603,231602632,1
384,345,665,372612979,1
385,3114,2231,10421286,1
386,369,0,124675705,7
387,3,323,12419992,1
388,1853,2076,657090363,2
389,2,137,3025702853,3
390,502,265,93739406,1
391,2206,1185,1131635,1
392,2,2759,2357859890,2
393,78,38,23505688,1
394,231,2647,10941600017,4
395,2496,165,5289637,1
396,14,2545,563347670,1
397,937,2289,3443359000,3
398,120,478,5039698684,2
399,30,1100,59990000,1
400,11,455,363517615,2
401,163,2186,1198348024,3
402,23,1246,121973684,1
403,45,28,77956475,1
404,144,1692,583931,3
405,1322,714,54947458,1
406,2393,11,2917056,1
407,366,504,129687488,2
408,7,310,231602632,1
409,1101,607,23199956460,2
410,105,665,1467293350,3
411,38,2791,2362797206,2
412,2,1623,23212886424,4
413,394,73,430000,1
414,116,3090,909033256,1
415,177,429,51310212,1
416,1,1776,1568635958,10
417,365,1353,153650030,1
418,2718,195,51860726,1
419,23,247,138308300,1
420,27,456,173924650,1
421,763,2210,71535552,2
422,2918,290,790000,1
423,148,215,64435170,1
424,421,0,1565776700,3
425,911,1920,188123484,12
426,1136,54,5699230,3
427,825,1740,100209933,1
428,1654,762,201282996,1
429,11,1313,96018925,1
430,552,12,1980362,1
431,536,1776,41820497,1
432,1061,12,5101027914,2
433,827,365,22778604,1
434,1416,61,506265002,3
435,1031,530,93021593,1
436,2500,365,2597642,1
437,108,376,14419347,1
438,10,2367,367560971,1
439,644,0,2316906,2
440,285,40,6438249,2
441,55,95,1287088069,3
442,2256,2248,4703666,1
443,969,579,21776253,1
444,2,1776,38906803729,36
445,335,1089,9793367,2
446,290,512,13560677,3
447,1019,323,371199,1
448,2509,1147,9990000,1
449,643,9,1205802,1
450,5,12,930087289,3
451,105,2965,1674044176,2
452,51,135,59658593,1
453,236,470,2625122,1
454,2632,245,62451922,1
455,1968,334,34999963100,1
456,182,785,28549048855,1
457,529,239,38197751,1
458,1038,1864,684067678,1
459,376,824,85863023,2
460,387,12,4858180000,2
461,152,365,1154914607,3
462,14,348,563347670,1
463,73,1014,274025,3
464,0,819,40329294,3
465,12,376,586376896,11
466,3093,172,31530000,2
467,1517,12,842622,1
468,73,2141,2242193,2
469,56,1767,504693488,1
470,0,877,25431376,1
471,12,28,13973,1
472,148,709,175284080,1
473,0,2187,2134409,4
474,827,2605,11040868,1
475,0,1397,1864633577,27
476,1080,132,5274768,1
477,75,12,857842157,674
478,4,119,99999932356,1
479,330,323,8116913,1
480,253,1089,10317577,2
481,2484,537,45796209,2
482,55,2166,1206963804,2
483,20,304,3840679,1
484,185,304,24702345,1
485,251,762,13790000,1
486,162,0,25458256,1
487,173,1776,41014531,1
488,661,12,20631080,1
489,502,283,29781820,1
490,11,855,9700746,1
491,61,1281,21956074451,9
492,202,1089,13155581,1
493,575,2,96245026,4
494,687,147,19868968,2
495,487,2,11724941,1
496,2186,218,5503577724,2
497,369,61,2122917849,4
498,323,489,724296340,1
499,74,1920,165552381,5
500,105,1603,877613180,1
501,476,2193,2318505,1
502,190,1913,115730740,1
503,85,2344,11443790,1
504,416,2210,268488669,2
505,1731,2210,55663378,2
506,46,1089,752388,1
507,0,2638,12823057,1
508,55,497,1206963804,2
509,494,1089,5321184,1
510,85,2294,14143597,1
511,44,984,654051839,13
512,281,2550,469990000,1
513,2248,545,211179397016,856
514,1153,376,177448996,5
515,38,148,239608660989,6
516,105,176,1162007043,2
517,376,587,159692544,3
518,475,0,251513743,2
519,2434,619,60466404,1
520,488,685,9149093,2
521,55,1472,1206963804,2
522,55,260,40755009,1
523,111,2541,2032636,1
524,1,653,4683060,1
525,320,11,15344700,1
526,2910,1481,1499990000,1
527,0,762,89693490,6
528,1973,2210,153692963,1
529,55,2187,1287088069,3
530,157,2246,29488830,1
531,41,564,1234370836,1
532,39,2210,831578530,2
533,38,291,11050394528,1
534,14,1397,17450040313,29
535,255,1083,499990000,1
536,27,1281,57911414,1
537,14,118,2624376641,4
538,10,2638,215267108,1
539,1174,2,6353649,2
540,376,762,7260020103,60
541,0,95,566293459,10
542,126,762,3591206500,2
543,55,7,1206963804,2
544,2356,2873,6010080453,1
545,38,1920,33086496734,3
546,243,376,185991985,1
547,126,2368,2758691854,2
548,10,581,211376925,1
549,13,1922,2260479037,1
550,936,12,477926411,4
551,1039,1313,19253869,1
552,268,1478,102724702,3
553,4,2229,299999797068,3
554,56,479,370639819,1
555,85,152,2500674,2
556,0,939,7809546,1
557,244,185,18038536793,9
558,847,555,20000,1
559,486,1154,2057201,2
560,152,529,355995824,2
561,231,2233,3633333,1
562,1190,3052,321314847,2
563,231,488,69848959,2
564,246,323,168237936,1
565,12,820,9548975,1
566,0,3090,165521892,1
567,1086,1053,61806972,2
568,50,0,13254849,1
569,421,1560,1121860500,2
570,12,225,77230836837,2
571,0,2984,9847946,1
572,297,2,220274180,2
573,55,244,80124265,1
574,1679,455,999942299,1
575,113,2387,47921246,1
576,278,3105,437816044,1
577,0,71,2180709,1
578,2206,28,490000,1
579,1013,12,94743991,2
580,1209,1457,351875219,1
581,1678,38,699800000,2
582,79,2246,387576935,1
583,150,55,9231573946,2
584,529,214,4774231,1
585,56,2206,2917603341,7
586,4,1313,199999864712,2
587,981,2210,98064080,1
588,223,1089,1347003,1
589,55,1449,1206963804,2
590,38,2409,13622291535,1
591,154,12,232140000,1
592,2525,1864,235180000,1
593,833,146,209810000,9
594,10,56,441673149,1
595,330,665,91942970,1
596,796,231,2689185108,10
597,204,2342,44114000,1
598,10,2166,433968642,1
599,225,2550,6524725,1
600,241,54,11625114,1
601,75,1687,11176627,1
602,291,1714,14714571,1
603,859,2,5349477,1
604,55,455,4422134062,16
605,199,2,138940000,1
606,511,1868,43965285,1
607,471,12,12510458,1
608,14,1449,3187724311,5
609,599,0,18571994,1
610,2043,2269,10230917,1
611,40,105,575622,1
612,366,2,129687488,2
613,1560,87,31005140,1
614,199,488,61114376825,2
615,73,119,1213850000,1
616,239,146,5490000,1
617,14,566,687009657,1
618,323,1305,2286515,1
619,660,2246,5260037,1
620,365,85,2431518,1
621,278,767,428420604,1
622,188,40,23755133,1
623,271,304,32041600,1
624,271,503,10483495,1
625,14,132,1250357327,2
626,1692,115,39819060,2
627,728,61,99696290,1
628,1219,365,499980000,1
629,903,329,100280500,1
630,0,555,5414931,4
631,214,44,14170946,1
632,192,2182,35916655,1
633,1571,619,6007298513,1
634,152,370,16060863,1
635,56,148,11259076075,8
636,590,1603,20104818,1
637,1037,478,1146874,1
638,14,2027,1937366984,3
639,862,290,2432772,1
640,428,56,7003405851,1
641,41,231,4674446710,3
642,116,323,3999778203,12
643,55,2314,2413927608,4
644,278,118,603609995,3
645,13,79,132735033,1
646,95,2206,66432866,1
647,244,32,186773,1
648,55,504,80124265,1
649,401,1281,598864198,1
650,1105,2164,207816654,3
651,581,12,4491101,4
652,675,61,14511699698,4
653,38,2096,11050394528,1
654,246,574,95990000,1
655,3,56,140011889,14
656,56,56,15243987,5
657,112,2210,4147414944,3
658,1351,365,107271489,1
659,2,74,15801835000,2
660,382,762,25856309,1
661,0,0,10086115909,214
662,760,762,73513258,1
663,962,2910,2699960000,1
664,214,2210,629355166,2
665,0,779,169302,1
666,0,1,61149340,15
667,12,291,3012911254,1
668,51,79,196749213,3
669,860,323,14273027815,1
670,2,923,8053796393,3
671,12,2186,137551545,2
672,279,42,31073389,1
673,153,736,27266996,2
674,709,125,7184591747,4
675,739,2329,4190000,1
676,761,2372,3516495,1
677,365,351,50840500,1
678,581,1,1730962,1
679,88,75,18092147,7
680,152,762,6545297900,8
681,44,1353,38027700,2
682,918,2231,93752041,1
683,291,2541,29429142,2
684,787,1603,299990000,1
685,5,103,99990000,1
686,0,478,45559717,3
687,355,118,1886997,1
688,64,923,631696545,1
689,369,2194,103264363,1
690,38,2749,42195778057,1
691,56,12,9185057710,7
692,1885,2210,72341300,1
693,49,26,111862674,1
694,239,113,3031000,1
695,112,1159,1389579856,1
696,11,455,12365806,1
697,85,1083,18670299,5
698,10,785,425650758,1
699,112,81,1389579856,1
700,77,1288,31648389,2
701,3,157,10606371,1
702,104,2575,572591656,3
703,505,762,422198158,4
704,0,1641,352883,2
705,1213,447,18352649,1
706,1780,503,2236834,1
707,113,118,92546524,3
708,42,1611,1199990000,1
709,12,428,154444863854,2
710,126,12,150131000,1
711,2206,118,1990169,1
712,234,111,235576798,2
713,0,2133,36722,1
714,329,109,27176716,1
715,105,2492,1450512415,2
716,2321,762,29029274,1
717,2393,2,2142018,2
718,384,1281,210372742,2
719,146,231,611000571,1
720,166,2206,9658375,1
721,14,779,1250357327,2
722,56,76,343810411,1
723,1453,105,10041531,3
724,1264,1776,6150832,2
725,760,12,19564335,3
726,2,455,4766506443,4
727,378,522,23070329,1
728,1620,708,63990000,1
729,60,1311,12830000,2
730,365,43,24330026,1
731,1013,506,126051386,2
732,41,809,1929434388,1
733,113,0,123775551,11
734,792,1830,3738291,1
735,1,504,3990000,1
736,940,2519,61410,3
737,498,231,33784070,1
738,9,2210,235566812,1
739,984,943,63000000000,8
740,14,1440,3627409994,6
741,513,1333,32737759,2
742,227,353,4990000,1
743,689,1083,1405218668,1
744,41,146,1372314936,1
745,95,1305,67195201,1
746,0,512,543772439,11
747,590,1457,10012418,1
748,56,824,3240193587,2
749,56,152,1118854580,3
750,1045,304,19990000,1
751,92,95,5610000,1
752,888,2980,34145228,1
753,707,219,212254535,1
754,103,323,2016562,1
755,2,1353,10356352984,9
756,407,16,14580730,1
757,132,56,6373140289,2
758,323,478,1432072,1
759,1014,2248,7920916,2
760,56,2412,6127563623,3
761,73,0,448589492,3
762,1004,2835,15662178,1
763,1552,12,48980000,2
764,2014,780,3580000,2
765,2,52,7099845622,6
766,1923,619,6545590495,2
767,28,11,6120557,1
768,426,0,2357912,1
769,124,931,20089124,1
770,162,32,282560068,1
771,2881,2446,123819637,2
772,277,1457,534443439,1
773,113,391,101308667,1
774,205,1920,673125,1
775,285,2368,114511830,2
776,2091,28,69790323,12
777,34,0,137979710,1
778,30,762,3110532265,3
779,11,484,113423785,1
780,12,304,24169997,1
781,1,2920,6903200,2
782,133,1920,9784000,2
783,91,492,299990000,1
784,2,278,1018168016,1
785,1061,762,10498138794,4
786,150,940,2519647252,1
787,2206,575,6274043,3
788,223,11,153046371,3
789,239,2210,14990000,1
790,1320,1993,84896253,1
791,488,529,51259147,2
792,94,11,21991909,1
793,74,1709,129930000,1
794,56,648,3566520933,1
795,1858,824,1525024,1
796,682,1089,29044809,1
797,467,2248,9560000,1
798,137,2,213315,1
799,45,2206,3769661,3
800,11,3089,59388296,1
801,2,242,1088582356,1
802,120,762,5039698684,2
803,120,2636,45357288156,18
804,236,124,103670000,1
805,2,56,36469712771,22
806,55,2294,1287088069,3
807,575,2206,4372467,3
808,27,528,171091179,2
809,61,850,3646894524,8
810,314,97,101990000,1
811,2324,937,1441619282,3
812,55,2393,160248530,2
813,365,1664,31698353,2
814,14,1313,8505177315,14
815,113,792,1045976,1
816,392,1089,182556244,3
817,14,73,23756789213,38
818,55,2527,1206963804,2
819,471,2236,121566947,3
820,0,297,59009,1
821,181,762,7087933,1
822,293,61,13378855,1
823,365,1560,2064948,1
824,1213,402,114035298,2
825,2024,509,69723222,2
826,587,243,13333600,1
827,55,56,22103385711,48
828,2492,0,18628852,2
829,116,113,130006688,2
830,218,503,8341523,1
831,392,6,184746960,1
832,113,479,4268437,1
833,638,12,166549898,1
834,1,1281,12719906,3
835,478,1882,151233000,1
836,2,1472,1014454858,1
837,148,231,299453435,2
838,264,1004,62684687,1
839,12,1744,5005814,1
840,302,1397,4550003,1
841,2667,2584,5220769,1
842,5,30,103061432,1
843,182,231,58767766417,5
844,2509,2178,84272800,1
845,56,2550,9145488310,14
846,55,1353,2413927608,4
847,55,2185,4907979481,9
848,1287,762,69750000,1
849,148,571,6390633025,1
850,57,2433,4208000,1
851,40,11,620687493,7
852,61,365,13112873,1
853,426,2215,176509365,2
854,218,839,1999990000,1
855,105,1457,3117784060,6
856,119,762,402865855,4
857,83,534,799990000,1
858,85,2210,96375000,2
859,120,1960,5039698684,2
860,418,984,228654557,2
861,1919,844,272072743,1
862,0,2248,21529550,14
863,964,11,1661529,1
864,827,1776,30500063,3
865,113,1752,28252054,6
866,581,2,2001030,1
867,1209,148,408962642,1
868,391,56,1641708,1
869,1270,2818,121620000,1
870,2,2133,7095622171,7
871,5,2409,99990000,1
872,366,2121,64843744,1
873,341,619,186987389,2
874,474,1560,18016403,1
875,12,2469,77222431927,1
876,216,2248,4058057,1
877,12,2925,77222431927,1
878,926,2248,204441251,1
879,38,2,70764061670,10
880,10,2879,311226259,1
881,3053,619,48264255,1
882,112,67,102253863,1
883,366,85,64843744,1
884,740,2444,52265846,1
885,2327,79,200247400,1
886,2,254,1017274351,1
887,43,1701,6200871,1
888,27,345,9699516,1
889,1412,1089,2884530000,2
890,190,2210,149816288,2
891,2828,2210,10737019,1
892,597,762,2541870585,2
893,434,2629,267748,1
894,189,162,55054360,1
895,1253,2217,22922041,1
896,628,0,1590000,1
897,26,2914,74640262,3
898,528,779,5942202,1
899,11,1752,136575114,1
900,112,2248,1494953062,4
901,1114,2446,69739637,1
902,12,2597,77222431927,1
903,178,1787,40314280,1
904,45,1083,8790000,1
905,271,694,62324016,1
906,2034,11,10632933,1
907,35,2246,7230000,1
908,1533,749,8159878888,5
909,244,2231,2017575,1
910,148,1209,3090931404,3
911,74,1781,95405447,1
912,1,12,1965101,1
913,279,0,82497980,3
914,121,1440,222590031,1
915,5,665,887993195,4
916,365,2647,2204506535,5
917,252,560,101050094,1
918,513,329,53273697,1
919,109,2362,86208384,1
920,146,113,1124953,1
921,1853,594,315900000,1
922,365,231,1264900865,29
923,881,85,170148802,2
924,2,1466,2714282365,2
925,2096,916,462463243,6
926,464,1440,25590000,1
927,113,349,19990000,1
928,365,494,41600000,1
929,64,1062,6000,1
930,2247,2141,3671746,1
931,588,105,12776256,2
932,119,2,80587187,1
933,467,2588,68683000,1
934,1574,455,143650000,1
935,1142,2691,2118016,1
936,297,11,5505175,1
937,110,877,70547400,1
938,290,1313,4609097,2
939,2399,2913,315251430,1
940,12,1732,1544448638540,20
941,635,1449,3142900,1
942,1,0,77777802,2
943,2981,54,19241317,1
944,42,114,68972996,1
945,55,461,1206963804,2
946,53,117,542838085,1
947,407,1089,62631285,3
948,290,762,43494819,1
949,61,2246,123566497,1
950,11,1106,152888947,1
951,408,2217,1647758,1
952,89,2584,6381072,1
953,323,1451,69990000,1
954,989,2206,1780089,1
955,61,323,120410998,1
956,245,1752,537203649,2
957,652,2324,39994602,1
958,71,0,56919009,1
959,902,2229,277100500,1
960,57,1353,1990000,1
961,131,2210,4512211929,2
962,1781,467,105977287,1
963,135,2612,369300910,1
964,11,2042,132805312,1
965,304,365,161246603,4
966,231,1440,2596912,1
967,120,532,76830000,1
968,290,1,1990441,1
969,345,762,325142182,1
970,314,1920,4490000,1
971,162,1,1352793767,9
972,1076,318,114196417,1
973,491,2002,452170000,1
974,146,2187,20913625,2
975,12,2393,77222431927,1
976,365,850,42700000,1
977,2610,323,12975000,1
978,5,1,99990000,1
979,291,1478,14714571,1
980,441,12,5219997000,1
981,214,12,630243075,4
982,297,12,12314216,1
983,2509,984,177109000,1
984,2703,11,13731818,1
985,56,327,1028152,1
986,327,2,8020669,1
987,225,478,1413310,1
988,148,2,5972946567,1
989,1692,144,13858440,1
990,0,2210,17142666,12
991,478,119,3000165,1
992,822,86,1140609,1
993,1611,365,1905118807,2
994,10,455,549500885,2
995,1,1926,3009500,1
996,2206,239,990000,1
997,53,376,1661554255,3
998,1983,1776,69752005,2
999,1390,1083,21505188,2
1000,12,2188,77222431927,1
1001,231,519,9393700,1
1002,1797,1089,23721722,3
1003,2,56,1015653648,1
1004,1738,12,1148891,1
1005,621,2490,92521115,1
1006,792,330,1038300,1
1007,291,2480,14714571,1
1008,421,912,455509300,1
1009,1014,330,10535606,1
1010,365,2246,11120157,2
1011,51,105,22832601,1
1012,290,3113,10541945,1
1013,33,762,865856570,1
1014,2684,11,12990000,1
1015,335,2291,3210500,1
1016,2276,2248,2088601,1
1017,0,113,796018156,15
1018,579,846,55340161,1
1019,25,12,6267864,1
1020,0,2230,24504661,2
1021,140,1603,309443711,1
1022,247,261,1499990000,1
1023,564,2129,8076099660,4
1024,491,2210,119084129,1
1025,38,8,1597100192,1
1026,172,2405,74521043,1
1027,80,11,30683010,2
1028,692,575,124701,1
1029,11,900,45051250,1
1030,1702,2291,3481002,6
1031,0,231,2628311,1
1032,112,185,2757835088,2
1033,996,619,8862937515,3
1034,638,984,5395834,1
1035,64,290,10202285534,8
1036,10,73,658315709,2
1037,219,0,37472509,2
1038,2801,2425,8168180,2
1039,530,113,46880000,13
1040,206,783,284977524,1
1041,414,1466,4281716,1
1042,140,2210,39992940,1
1043,1320,11,84896253,1
1044,365,152,603324630,1
1045,478,2298,6723745,1
1046,487,2248,11553217,1
1047,2444,2210,105743731,2
1048,365,148,130800000,2
1049,115,12,371864000,12
1050,152,0,171725676,1
1051,124,3027,16400170,1
1052,162,290,616394849,3
1053,141,95,11527861,1
1054,2,2351,2013175075,2
1055,2,2230,4476388803,4
1056,130,365,7312465,1
1057,85,1560,5160229,1
1058,365,41,21818233,4
1059,539,2210,4152058,1
1060,73,2356,1090578,1
1061,85,2970,20690000,1
1062,108,95,72457496,1
1063,323,95,677820020,1
1064,695,1642,3626364,1
1065,1061,181,3971050279,1
1066,4,0,1299999120628,13
1067,105,504,1706896051,2
1068,152,132,69703507150,3
1069,365,73,109240150,2
1070,1305,36,1500000000,1
1071,193,44,184335802,1
1072,1285,38,248337724,1
1073,869,72,4782709,1
1074,341,2210,133548880,1
1075,188,2927,4554502,1
1076,336,16,14980000,1
1077,2811,12,24821805,1
1078,297,38,999990000,1
1079,279,2248,24763801,1
1080,5,119,172277070,1
1081,1278,1752,3667800,1
1082,0,52,1062881,3
1083,214,24,1612399092,5
1084,55,772,3701015677,7
1085,1908,382,61364795,1
1086,5,1100,112911801,1
