,Source,Target,value,nb_transactions
99,55,2294,6381937203,3
100,12,452,1059399441,2
101,1983,1776,37951804,3
102,223,1089,1615393,1
103,120,1568,12626604042,5
104,56,16,5208144086,10
105,5,283,29713099,1
106,162,1102,15290779638,1
107,112,73,1360426551,2
108,120,351,12626604042,5
109,55,736,8205591,1
110,214,357,190278003,1
111,105,2711,1181672762,1
112,53,665,268047000,1
113,133,762,113947409,1
114,413,365,5551028,1
115,104,618,237972055,1
116,2451,384,136400000,1
117,17,85,375941497,1
118,12,883,169481946,1
119,1,380,115543185,2
120,278,1058,773045693,5
121,365,1714,148113260,3
122,302,2210,5254742305,7
123,941,285,554790000,1
124,2206,62,132080609,2
125,150,85,9989651598,2
126,1019,323,1183159,2
127,203,2076,283338260,1
128,23,247,80369000,2
129,2,1714,9580424636,8
130,263,1162,13910902,2
131,41,818,245479000,1
132,78,55,325395110,1
133,162,2550,3096946663,2
134,126,1,4559028733,2
135,245,12,430399000,5
136,1847,577,299990000,1
137,2376,1158,16073168,12
138,16,66,2048565,1
139,619,2022,197157915191,2
140,118,56,7002000,1
141,529,0,62535871,3
142,85,2759,6342927,1
143,214,2133,20796300,1
144,581,1390,8021140,1
145,2032,1311,19306200,1
146,12,2770,96631170755,1
147,103,2183,10533581971,14
148,112,538,1041669596,1
149,540,1139,1193822135,6
150,0,1714,1356988,1
151,56,1779,2115628230,1
152,278,148,260186341,1
153,10,665,2083575953,3
154,77,1089,7754426,1
155,2,71,23132124588,18
156,146,94,6259864,1
157,28,148,11911211,1
158,172,54,92696191,2
159,291,512,124210092,8
160,25,210,80697607,3
161,193,1641,840900808,4
162,12,1267,96631170755,1
163,12,909,96631170755,1
164,323,2329,1101178,1
165,11,2721,45006235,1
166,2,1457,3194002676,2
167,527,1270,99990000,1
168,552,2,1510282,1
169,278,451,348620000,1
170,116,1353,23040043,1
171,2500,365,9205525,1
172,105,2003,107346644,1
173,132,1,1760195,1
174,815,1603,33269317,1
175,2,1061,1081330437,1
176,2018,3045,780000000,400
177,291,373,11240220,1
178,12,2248,106508191731,12
179,3,2248,3585621966,138
180,847,529,10749394,1
181,505,2187,179326978,1
182,2,2305,7307157215,7
183,387,489,1907940000,2
184,512,2133,9067065,2
185,873,384,17960000,1
186,1730,148,133316860,2
187,12,119,7204125,1
188,1634,386,25692387,1
189,290,1313,2615475,1
190,2091,28,31093671,9
191,802,12,85811700,1
192,120,1776,12626604042,5
193,1877,148,21144770,1
194,12,504,193262341510,2
195,28,101,54063753,1
196,214,2210,2319109673,9
197,2,2479,3224275995,2
198,1323,1089,43506908,1
199,336,146,634714470,2
200,1683,2097,137850778,1
201,113,478,265337,1
202,196,12,12717707,2
203,38,2771,680469985,1
204,2206,124,131162434,1
205,353,166,1944894720,1
206,1095,82,97131313,1
207,12,1311,4530000,1
208,116,2329,32212789,1
209,239,2097,847237372,3
210,171,2182,15913909,1
211,301,665,60315000,1
212,323,504,3041877,1
213,278,2408,290082488,1
214,12,850,19272493879560,197
215,56,2725,84908605,3
216,1029,570,99990000,1
217,152,762,261785526,1
218,699,365,89802334,3
219,2199,149,8648180,1
220,28,44,1579281876,50
221,2199,2674,109288180,1
222,32,2248,6845052,10
223,278,954,106083676,1
224,540,2541,174621459,1
225,14,456,70652537,1
226,471,1797,97334406,2
227,14,304,141305074,2
228,6,113,63470000,34
229,12,2183,13390868520,14
230,278,478,219318819,4
231,2185,1100,115216674,2
232,554,822,315676180,1
233,1420,354,257805755,1
234,116,95,3429161549,8
235,278,2381,1199470840,10
236,27,2248,421347379,41
237,2,2636,1065075854,1
238,617,2626,188975555,1
239,952,1692,195844160,1
240,2,1466,3241672507,2
241,133,75,13490236,12
242,28,56,995029858,51
243,4,2324,89999946464,1
244,3116,404,25059615,2
245,278,2449,726584447,3
246,323,2643,2540390000,1
247,505,1089,13175102,1
248,105,157,205406238,1
249,590,984,179910782,3
250,2,119,26716339162,13
251,79,1776,255599505,1
252,285,2329,236878651,15
253,572,1311,67320000,3
254,65,1772,24157542,1
255,2,506,1079303776,1
256,113,552,9431885,2
257,48,2,21041000,1
258,1030,12,474570000,1
259,391,3076,2242838,1
260,257,663,90690000,1
261,278,2563,407240000,2
262,5,2405,171183364,1
263,2544,923,11620544,1
264,44,2,54348349,3
265,760,762,80309250,1
266,652,2186,956804719,1
267,150,0,230126956652,66
268,0,455,14566732,3
269,56,2210,88758095379,115
270,544,52,84780000,1
271,1750,577,586680000,1
272,12,711,182972757,1
273,224,105,7384973,1
274,1560,12,90258429,2
275,2206,504,1990000,1
276,28,739,256808165,2
277,779,365,25203790,1
278,380,12,40682000,2
279,2330,1089,2638397,1
280,5,877,10835425,3
281,0,32,5326460,14
282,285,2,40282963,3
283,113,1776,455580825,4
284,278,396,45811877,1
285,25,25,2929440,1
286,478,231,85261562,1
287,795,0,714659184,12
288,619,3053,98467831543,3
289,452,42,368660141,1
290,319,762,65201784,1
291,28,1702,389373451,2
292,392,43,101519492,1
293,95,2,13780439,2
294,2,2327,9269803851,5
295,564,12,345885439,2
296,12,2876,96631170755,1
297,108,152,4999977400,1
298,55,281,2127312401,1
299,83,171,202511942,1
300,1147,1457,64000501,1
301,1943,2645,168980000,1
302,12,351,96631170755,1
303,357,1305,1415500,1
304,278,125,228945955,1
305,362,570,1103269561,3
306,247,12,43669686,1
307,11,86,399950000,1
308,2,912,17999977251,15
309,75,275,10360197,1
310,12,362,96631170755,1
311,67,984,3054316853,7
312,0,455,30110421,2
313,12,239,2735870,1
314,85,1920,140156848,110
315,207,1089,162365231,2
316,497,1457,132440000,1
317,1884,119,11534913,1
318,652,538,1754250573,1
319,38,655,183343767502,1
320,60,2880,104157625,1
321,585,619,138522152,2
322,1071,290,1388573,1
323,11,146,79290000,1
324,278,762,8540901449,45
325,1634,326,18513548,1
326,177,840,9838766,1
327,5,38,99990000,1
328,2434,619,7169511,1
329,5,45,391940053,1
330,105,1305,1210170345,3
331,278,2634,964022603,5
332,231,12,3037447205,14
333,246,476,7574400,1
334,231,52,4012032,2
335,1516,290,154712,1
336,323,16,3859555,2
337,120,2231,12626604042,5
338,2,422,1062576895,1
339,2027,2187,2844631,1
340,105,637,702841349,2
341,2629,112,313762787,1
342,25,12,22463923,5
343,55,2141,2127312401,1
344,61,1,1784462566,7
345,285,0,662501544,47
346,148,2027,228704594393,6
347,2,1560,2115568394,2
348,632,1083,37929618,7
349,3,32,2990000,1
350,288,384,399990000,1
351,290,1714,1355341,1
352,540,455,11051110,1
353,2615,2045,99990000,1
354,71,8,46180129,1
355,56,2362,509155236,1
356,444,359,3569031,1
357,119,230,50243852,1
358,487,1776,25588380,1
359,177,2090,23568716,1
360,189,1905,12431181,1
361,28,158,7551151,1
362,403,2,5478000,1
363,105,2249,3400325398,5
364,77,290,1134432,2
365,17,365,5022845,1
366,2618,1353,1885339,1
367,2,2726,2137128980,2
368,45,361,3439231,1
369,61,39,915570000,1
370,0,1,97962158,25
371,1380,2344,9426856861,52
372,833,52,46950000,5
373,1,56,167039384,1
374,86,38,6162303,1
375,135,1365,879693250,2
376,1344,728,100040000,1
377,55,2109,2127312401,1
378,12,418,7085596,2
379,1245,1440,47990000,1
380,12,989,1232612,1
381,619,996,74059013443,2
382,453,54,49980000,1
383,95,779,52754960,1
384,2,2185,22026202448,21
385,28,1560,7825666,1
386,113,1449,826669027,10
387,79,12,180409753,3
388,25,2248,1398880123,81
389,529,538,9150000,1
390,340,12,114904129,3
391,472,949,78788444,1
392,28,227,7551151,1
393,612,762,632934970,1
394,12,113,96631170755,1
395,1221,132,111040501,1
396,12,2768,1238337026,6
397,110,1083,219390563,2
398,2257,2248,41642109,3
399,132,1257,90075118,3
400,28,118,2042722889,27
401,1375,103,511280,1
402,619,1900,73777287632,3
403,575,239,2903965,2
404,64,2,13171781755,17
405,1776,162,172365893538,44
406,996,619,21913482609,6
407,382,306,11844539,1
408,5,1100,99990000,1
409,1352,2045,199990000,1
410,923,230,9179170,2
411,540,2270,278543184,1
412,28,1297,7710964,1
413,1706,2183,16014679,1
414,2,2215,59286576057,45
415,88,1603,618832761,3
416,1877,827,101525977,1
417,2,118,10452176825,8
418,10,1,1931308753,1
419,768,1311,65432582,6
420,105,2543,4125823562,4
421,278,2367,319344447,1
422,2607,2542,56091539,1
423,809,1615,70637454,1
424,671,2740,6815216,1
425,278,357,319344447,1
426,61,2180,7761455,1
427,828,1344,1153580000,1
428,437,1124,21226517,1
429,278,561,3345317,1
430,2206,79,106270000,2
431,0,227,102452068,1
432,2206,2,3564698810,19
433,619,904,167657497018,5
434,55,1549,2127312401,1
435,55,2567,2127312401,1
436,55,2507,2135517992,2
437,540,2216,249161844,2
438,88,665,206277587,1
439,12,792,54426129,1
440,2,769,3652598634,2
441,61,867,14744782600,5
442,45,1954,168807505,1
443,1408,1920,3823940,2
444,1213,389,21290944,1
445,28,504,2130526410,31
446,56,54,228743482,1
447,376,2210,8397264434,84
448,0,119,2734799,7
449,319,1644,52905000,1
450,119,762,8113740,2
451,280,32,406366668,1
452,268,1,1520016,1
453,436,146,547864,1
454,278,148,91623754,2
455,260,56,3961604,1
456,540,73,12252282729,68
457,540,1714,174621459,1
458,28,2326,34144256,2
459,167,1920,64201820,7
460,833,146,25081922,6
461,55,181,2127312401,1
462,787,1089,15278153,1
463,562,1776,7272252975,2
464,0,555,27249972,5
465,278,2295,45811877,1
466,44,1560,47736119,1
467,193,671,110177892,1
468,210,376,166390000,1
469,795,2294,59554932,1
470,193,1098,26930337,1
471,540,422,195707287,1
472,10,2433,1983981913,1
473,95,2344,59909361,1
474,110,54,71652163,1
475,12,2215,96631170755,1
476,24,2246,376323039,1
477,12,709,193262341510,2
478,512,95,2480005,2
479,2239,1348,56131099,1
480,2,1641,51647706966,40
481,323,112,596306991,1
482,23,757,49685923,2
483,1586,1089,354859378,1
484,112,2141,301930461,1
485,619,1072,291662893710,5
486,278,157,2621223330,16
487,1416,1214,23485303,1
488,671,2,43081112,1
489,135,2317,36994599,1
490,2818,22,202990000,1
491,355,1297,2571905,1
492,17,44,375941497,1
493,2755,916,969521444,1
494,354,2194,57762698,1
495,21,2210,4865172,1
496,171,1068,136930158,4
497,61,762,24647481842,13
498,30,2193,1779204721,4
499,116,85,40247670,1
500,382,148,806639207,2
501,418,12,980296,1
502,14,2191,141305074,2
503,2146,333,34460872,1
504,64,2187,5246636288,5
505,28,0,97272560549,6018
506,323,148,5990025,1
507,152,56,1767619663,2
508,105,779,853120425,4
509,334,1062,100428000,1
510,1,1005,21932751,2
511,182,231,501170000,1
512,297,1,839090588,2
513,488,1048,402005116,2
514,1009,113,5874096,2
515,150,488,4994825799,1
516,12,827,12635439,1
517,5,2194,5758973,1
518,2724,323,475103138,1
519,1731,2210,90967650,2
520,0,0,14083455011,242
521,417,146,16143500,1
522,1083,460,6609430,1
523,64,42,15009689247,15
524,22,0,5046879,1
525,0,2183,695814603,7
526,2,41,2214820317,1
527,152,38,3022642000,2
528,2,888,13005606634,3
529,2632,245,453955754,5
530,357,44,562702,1
531,3093,32,100130000,1
532,16,303,22265725,1
533,10,1100,1127424381,1
534,38,3084,38168927754,1
535,79,239,7841640,2
536,55,2527,2127312401,1
537,291,2315,22385422,1
538,1568,478,26135029,1
539,55,185,4254624802,2
540,278,792,1222557826,7
541,28,76,231008967,1
542,540,272,11051110,1
543,27,0,23829438,7
544,14,28,70652537,1
545,369,2194,14681894,1
546,12,2041,133310862,1
547,77,231,670611524,15
548,252,323,5002744,1
549,2345,925,3882006,1
550,135,478,2527261428,1
551,988,984,958310539,1
552,542,2183,177413028,1
553,105,121,108653860,1
554,33,0,29999907100,1
555,166,302,231213321,1
556,94,105,123479228,1
557,60,1560,221860829,2
558,110,2,77719721,1
559,56,944,74640,4
560,323,529,586877434,5
561,2393,1478,1020099,1
562,715,365,36499629,1
563,278,468,23016087,1
564,656,250,11975534,1
565,2,47,7450182477,4
566,112,38,313712787,1
567,824,2133,37344395,2
568,140,984,579304391,1
569,827,1776,25272800,1
570,2,414,1053522221,1
571,421,912,1444462270,5
572,467,1281,1852620451,1
573,278,1281,897969721,3
574,105,2469,2055273803,3
575,3,2185,2728193,1
576,1722,12,1666866,1
577,1412,2210,1652560000,1
578,1998,640,39990000,1
579,12,1089,5544634,1
580,619,1332,201893876403,4
581,105,1641,1543741580,5
582,27,772,1508040,1
583,132,1089,27819647,3
584,119,1920,10708501,4
585,690,2248,33456705,1
586,534,174,814541471,1
587,29,1313,22190296,2
588,56,2160,902354543,1
589,55,0,1193142990390,716
590,278,2641,348620000,1
591,105,1353,2530349908,6
592,28,2191,1044445034,40
593,2351,0,7538000,2
594,410,1058,7715279,1
595,278,648,19090471,1
596,552,118,5302250,2
597,1014,73,1471831,1
598,5,73,499069,4
599,278,82,156526102,4
600,28,403,25031546,2
601,278,228,377964447,2
602,386,2329,4870703,1
603,12,2174,96631170755,1
604,304,877,47611520,1
605,293,2550,66706687,1
606,2096,916,69198186,1
607,1211,1310,35193009,1
608,132,12,3136100,1
609,842,149,248121539,2
610,2256,290,2034310,1
611,1915,721,21023198,1
612,369,365,128906952,1
613,1365,894,531555059,1
614,255,2206,57515,1
615,540,2329,927989400,7
616,0,86,96049465,4
617,328,2871,4003853,2
618,228,2045,99990000,1
619,902,1,785567236,2
620,44,2210,60980928,1
621,42,665,831376091,2
622,811,1128,199970000,1
623,89,384,100080000,1
624,3,762,9561913,4
625,189,47,8206842,1
626,193,201,11903507,1
627,7,310,456404601,1
628,1432,2405,1475322562,4
629,85,79,3540777,2
630,75,1818,26733702,13
631,105,455,2052615399,8
632,216,2210,2213414,1
633,75,115,51361842,80
634,150,2,22505998669,6
635,105,984,28741892028,86
636,120,2622,75759624252,30
637,120,2952,12626604042,5
638,2818,137,151330000,2
639,529,827,1736404,1
640,146,231,806000034,1
641,375,1281,50419749,1
642,2396,290,2573819,1
643,355,2,147802183,16
644,116,1305,2090879803,6
645,1341,157,867014939,1
646,27,1776,122028115,17
647,926,2248,50680000,2
648,85,1530,2498114,2
649,540,2279,11051110,1
650,290,2897,7000000,1
651,0,665,41257873,3
652,205,3035,434291158,1
653,941,2210,312683094,2
654,234,2210,182298842,2
655,28,2131,92015877,2
656,64,989,1290778967,1
657,28,519,389373451,2
658,297,853,123095466,1
659,28,2550,37952124,1
660,162,2206,137190303,2
661,278,185,425428123,2
662,2206,2329,3371297,2
663,353,2550,122276621,1
664,365,294,239900074,1
665,278,2944,731086422,4
666,988,779,958310539,1
667,699,118,9950000,1
668,2509,2329,231509842,1
669,14,32,211957611,3
670,0,597,110304,1
671,675,244,146590287,2
672,540,3076,448325521,2
673,0,2071,24287228,2
674,28,1744,68588870,1
675,193,665,612587601,3
676,296,2183,99993925,1
677,112,2544,1050132998,1
678,575,2183,137272445,6
679,1736,2,9980000,1
680,230,413,399940000,1
681,421,2210,578639000,2
682,105,0,395040441003,794
683,105,2829,3765939358,4
684,308,1920,5658325,1
685,2,225,3533306324,2
686,56,2027,117917643,1
687,239,2,2539027,2
688,142,323,933136,2
689,0,638,87488,1
690,162,1089,2476189697,4
691,231,1531,93780000,1
692,359,708,36985851,1
693,1,0,1113908411,6
694,276,2636,179312499,3
695,23,54,115929229,1
696,28,317,11572139,1
697,1864,230,141300000,1
698,690,478,7526036,1
699,4,2182,89999946464,1
700,317,2183,975844395,1
701,12,564,1282441100820,17
702,2,348,2059630857,1
703,64,2210,2786086064,4
704,2,590,3098371161,2
705,119,152,25394379,1
706,278,389,19090471,1
707,572,12,43252467,1
708,2,1552,2152850666,1
709,291,152,39853034,2
710,1560,1,6602440,1
711,0,304,85598153,3
712,188,313,76560000,1
713,323,370,149012606,4
714,380,1,279212104,1
715,52,2791,11954808,1
716,146,0,785635500,6
717,133,2183,213957409,1
718,14,1397,211957611,3
719,540,4,453164643,2
720,27,1752,206505495,1
721,88,2210,412555174,2
722,0,512,663072706,12
723,146,2248,349960000,1
724,71,2248,11238190,9
725,1516,1,3076812,2
726,283,0,64652938,1
727,119,486,2340000,1
728,298,365,2642987400,1
729,201,12,53194593,2
730,38,1457,5025996702,2
731,3,0,543518912,40
732,0,2206,14610670,16
733,1912,2605,41969051,1
734,231,2791,79900000,1
735,105,12,7317924842,16
736,1270,106,599980000,1
737,17,0,4135356467,11
738,433,12,458270388,2
739,246,12,230062936,2
740,278,142,304206372,2
741,848,2215,1228433185,1
742,4,2229,89999946464,1
743,3,3031,14705390,1
744,56,166,1220466,1
745,960,1920,38380000,11
746,1554,2231,5989959847,2
747,1622,2187,262926,2
748,55,16,499178412,1
749,278,506,135114408,1
750,608,1439,624466,1
751,2,1335,1068009417,1
752,540,792,46213627,1
753,2,671,5302948955,4
754,126,323,1192213400,1
755,512,12,14145942,4
756,5,762,2003829615,3
757,355,1776,83099908,2
758,28,1011,158364484,1
759,29,2210,266843314,1
760,349,113,233058425,4
761,56,2550,39806304373,22
762,393,2183,28537545,1
763,467,432,82966740,1
764,1919,2233,1684185,1
765,624,520,606971423,1
766,177,1089,5290000,1
767,190,410,34112725,1
768,750,1,6785637,1
769,248,2258,861319,1
770,365,762,389692408,9
771,88,529,206277587,1
772,103,2304,1205166,1
773,213,1311,20124590,1
774,1781,15,56108911,1
775,1992,832,27068512,1
776,1021,262,2990000,1
777,146,1919,9080000,1
778,195,136,179334720,1
779,0,1685,896271830,2
780,562,1147,3494058000,1
781,2,739,1031558686,1
782,1196,1100,39132762,1
783,38,0,40578380317,1
784,12,2330,97100000,1
785,73,512,1041825,1
786,1143,148,652042420,1
787,268,2,5252340,1
788,2,297,1046556135,1
789,2206,2248,1848563618,67
790,2645,149,499990000,1
791,478,92,3411800,1
792,302,79,174530835,1
793,539,2210,1746071,1
794,1142,1311,20710084,2
795,64,365,1475719635,3
796,964,149,60952594,1
797,1270,954,466960000,1
798,2027,225,820843159,1
799,26,12,77502523,1
800,119,170,1741313,1
801,105,2479,702841349,2
802,11,1752,296640679,4
803,429,3099,5868408,1
804,61,69,17490000,1
805,1167,619,1722245133,2
806,1094,16,210227541,1
807,479,338,5564246,1
808,194,2436,101336166,1
809,315,2194,23420000,1
810,2329,939,1270595,1
811,12,478,96682604785,2
812,14,1478,565220296,8
813,575,2141,1743000,1
814,2,488,6124269846,4
815,225,86,11639820,1
816,151,2206,425124789,1
817,290,304,17202033,3
818,2509,2,577474242,1
819,259,1089,99775901,1
820,22,2194,12311432,1
821,909,137,77135439,1
822,1259,1478,378293,1
823,148,152,229466156392,2
824,193,762,299457706,1
825,42,113,1253698030,79
826,219,0,2753597,1
827,14,2133,211957611,3
828,798,1365,330852690,1
829,351,0,343006405,1
830,28,2732,25215486,2
831,113,2246,111061620,1
832,144,75,296564180,20
833,112,238,313712787,1
834,2670,56,235776668,1
835,488,0,17490000,1
836,460,1083,3564499,1
837,193,0,1304167753,9
838,540,16,648871930,3
839,189,113,37033444,11
840,1443,217,57946539,1
841,371,2194,9466665,1
842,2509,819,621681042,1
843,244,24,1999970000,1
844,1443,492,57036539,1
845,304,2182,7500877,1
846,0,2141,148042,1
847,24,2468,6099980000,1
848,278,248,106083676,1
849,11,862,288488212,1
850,643,1243,358635000,1
851,286,2,465395762,1
852,61,2231,26870498365,34
853,28,84,29815745,1
854,28,2449,231008967,1
855,3018,144,4383429,1
856,28,2027,111284302,8
857,12,75,28194112,1
858,11,2393,94234471,1
859,1818,75,34663843,13
860,105,1478,2642447042,8
861,140,2183,74151391,1
862,540,2276,278543184,1
863,185,105,101345395,1
864,278,173,348620000,1
865,112,877,5601906,2
866,278,114,318806341,2
867,112,44,1058496090,1
868,923,286,498441599,12
869,1906,1,420203867,2
870,2206,762,172287345,1
871,479,0,130984149,6
872,165,348,99990000,1
873,290,0,132192062,51
874,278,822,45811877,1
875,2,1460,2085135724,1
876,28,2,113417726453,9900
877,105,30,5434669487,16
878,28,1961,149036715,7
879,331,398,159650000,1
880,2206,146,6990322,1
881,1892,323,550090,1
882,105,85,60313046257,128
883,10,2166,1515886235,1
884,2126,2183,274880000,1
885,323,1603,25993872,2
886,2438,0,79633107,1
887,617,12,84465066,1
888,120,132,7569734127,3
889,1991,214,2163094,1
890,12,2133,290828168491,7
891,42,1611,15621400,1
892,0,268,70424934,2
893,76,12,18368467,2
894,369,1,682644165,1
895,114,527,25659712,1
896,112,12,2528559,1
897,28,1478,7914293440,331
898,112,82,313712787,1
899,42,302,108485270,1
900,332,0,272766926,1
901,105,590,1151658521,2
902,148,2206,1999977816,2
903,16,984,33076015,6
904,254,1642,24531788,1
905,278,608,106083676,1
906,120,2218,12626604042,5
907,827,1995,72466620,1
908,55,323,2127312401,1
909,278,85,3534724989,21
910,575,2248,9326067,4
911,0,504,333920318,4
912,12,720,5974906,5
913,41,2210,73976000,4
914,88,0,4950662088,24
915,619,2434,37601019731,1
916,858,2,173000,1
917,226,2231,4583847687,1
918,278,484,348620000,1
919,88,2289,204280000,1
920,334,413,125290000,1
921,278,699,1350122663,11
922,1128,1920,9060390,2
923,1692,115,65869810,3
924,0,648,5165850,3
925,67,2194,25613466,1
926,112,233,2108629088,2
927,1072,619,154470584,4
928,196,2187,6120000,1
929,455,2210,63657163,1
930,2203,903,418278180,2
931,1503,364,108072615,1
932,365,2152,81437130,1
933,56,73,499984813,1
934,2,196,3248642071,1
935,150,276,4994825799,1
936,143,154,439019000,1
937,1227,2210,92887918,1
938,291,756,9970259,1
939,291,1478,241912917,15
940,56,253,2972543161,1
941,635,2617,18557438,1
942,291,1641,141639252,10
943,0,2329,2213683,2
944,386,1478,1309866,1
945,290,9,16848672,3
946,532,82,467954169,1
947,1722,1019,4265987,1
948,28,121,10292951,1
949,729,1033,2859371,1
950,28,822,33205729,2
951,71,323,46180129,1
952,53,2210,156990141,1
953,10,1714,1687098735,1
954,291,699,17467612,1
955,105,1756,3120766308,4
956,0,16,639141,3
957,1668,619,99215191279,1
958,2507,2183,7999970000,1
959,88,1313,412555174,2
960,2,1439,1066404179,1
961,1158,12,6282368,1
962,1954,377,7233389,1
963,34,728,201324407,1
964,936,768,231684461,2
965,12,1119,1256205219815,13
966,365,665,4900000,1
967,1992,404,43492638,1
968,105,2748,498213435,1
969,10,504,3971337827,4
970,136,1920,11766917,3
971,1270,689,699990000,1
972,291,302,25886585,1
973,263,1089,153795675,1
974,55,63,186962408,2
975,13,2079,1976174037,1
976,38,455,183343767502,1
977,2311,1753,23670330,1
978,291,73,364613043,22
979,2019,1920,1973499,1
980,2735,54,1407835,1
981,56,76,8378004,1
982,416,2210,339679197,2
983,28,1752,2835536465,36
984,189,365,23993000,1
985,278,448,45811877,1
986,883,2210,130147060,2
987,353,1201,245123490358,7
988,412,105,2442008,1
989,278,984,24709592899,156
990,13,419,499995364,1
991,246,2396,246850000,1
992,512,2313,8059966,1
993,105,268,56949087,1
994,5,984,99990000,1
995,365,2362,116961177,2
996,61,31,3643431794,3
997,276,3031,59770833,1
998,1143,152,101688196,1
999,2,304,18723394775,18
1000,316,2283,9871452,1
1001,117,877,16067957,1
1002,323,1019,1765820,1
1003,1344,230,99990000,1
1004,0,225,76105778,4
1005,2484,874,100423745,3
1006,34,1089,4841280,1
1007,278,1641,2528163096,15
1008,290,1752,7086129,1
1009,115,1754,77596000,3
1010,231,121,19575576,2
1011,10,265,1593692817,1
1012,528,12,369742555,1
1013,291,2831,25886585,1
1014,2388,1404,101540000,1
1015,278,2368,484903391,2
1016,120,1608,12626604042,5
1017,85,56,216146729,2
1018,116,1108,1752904437,3
1019,55,2,557877973637,287
1020,12,428,193262341510,2
1021,28,461,123133674,6
1022,751,2570,51957441,2
1023,148,652,1999979664,1
1024,297,12,714391627,8
1025,105,564,1913624654,3
1026,441,1678,7284636000,3
1027,28,342,10630800,1
1028,1214,61,7258252953,2
1029,12,340,1029650279,5
1030,364,2210,99970000,1
1031,564,1440,1846860000,2
1032,12,425,9937900000,2
1033,2,2183,15487243188,12
1034,28,398,231008967,1
1035,105,478,10124540783,28
1036,10,785,881735870,1
1037,56,2133,364290255,2
1038,38,440,183343767502,1
1039,293,1603,133413374,2
1040,2,2158,11667495317,2
1041,105,448,214693288,2
1042,1451,2187,12477673,1
1043,55,575,2127312401,1
1044,10,3066,1640960797,1
1045,231,2908,16729333,1
1046,41,38,18494000,1
1047,11,0,4556006425,26
1048,30,231,3193924239,11
1049,148,56,249409307679,14
1050,3,118,15152292,1
1051,1585,119,45813878,2
1052,2691,1311,3606992493,51
1053,130,2183,119448496,1
1054,32,2659,57104939,1
1055,38,85,2512998351,1
1056,54,474,91160000,1
1057,246,2210,493267936,3
1058,942,1478,310132,1
1059,110,729,520588,1
1060,1075,2,1345000,2
1061,25,1660,21399186,1
1062,237,290,2184385,1
1063,56,512,1234355978,1
1064,214,2246,1564000,1
1065,540,1335,174621459,1
1066,1,126,1841800,1
1067,291,323,47163799,3
1068,323,860,67219199,1
1069,763,1920,2283000,1
1070,419,8,36328952,1
1071,1178,2246,54008394,1
1072,12,121,246885043,2
1073,1691,638,5990000,1
1074,3,0,11918160,6
1075,290,1641,1591613,1
1076,285,126,2639850,1
1077,12,330,288064826,2
1078,291,426,10036994,1
1079,41,2248,32938746560,14
1080,0,323,90774649,14
1081,1728,2901,1539579,1
1082,237,1217,12765695,1
1083,2,2495,1011573611,1
