,Source,Target,value,nb_transactions
171,55,2231,3836363429,1
172,56,1370,2800362101,1
173,2,1660,15225383186,4
174,2,2541,2671452177,1
175,14,2294,485763404,2
176,1,392,2331403,1
177,82,1440,1615309,1
178,44,1027,1401819,1
179,2033,1311,9655104,1
180,120,2737,4982164053,2
181,679,2416,10349581,1
182,150,3068,289525491,2
183,540,1397,13377762958,126
184,609,3088,40415000,1
185,889,2362,44116566,1
186,2437,1281,22659009,1
187,13,1196,9418983712,3
188,2190,2248,1053562,1
189,498,323,2791574,2
190,12,827,1011709900,2
191,328,518,18968483,1
192,100,779,4836380,1
193,9,10,11570000,1
194,380,493,9980000,1
195,95,56,25993299,1
196,162,1440,2289455617,1
197,1675,779,5159983,1
198,276,455,52918542,1
199,28,2646,28498138,1
200,29,1111,16602595,1
201,2191,2317,23720995,1
202,326,118,754353608,3
203,124,1119,345893856,1
204,260,1238,365667290,1
205,1169,1920,6900000,3
206,104,2211,48045612,1
207,344,2245,19067274,1
208,796,1701,393727821,1
209,257,779,391197301,4
210,625,53,241373572,2
211,73,504,33842042,1
212,85,1920,87095493,66
213,257,2182,683061133,9
214,55,497,1911010724,1
215,13,2224,123015219,2
216,1832,750,353070000,2
217,211,48,224481046,1
218,1067,35,118180000,1
219,92,2248,1632375,1
220,38,1457,2535342547,1
221,621,475,4970700,1
222,366,0,2082675838,17
223,885,1773,535980000,1
224,2,152,10225503490,4
225,562,25,6785707000,1
226,150,2323,2500770391,1
227,2,1132,5398378072,2
228,1815,1603,112603237,3
229,28,286,32932097,1
230,488,923,5089091,1
231,227,56,1208144933,2
232,13,787,2010848064,1
233,557,1089,16178893,2
234,676,528,9802822,1
235,841,452,169575800,1
236,225,105,1292451,1
237,10,455,5398137538,3
238,2,597,10102796146,3
239,299,2636,27756889,1
240,239,665,13687852,10
241,28,482,33104703,1
242,376,1920,2004600,1
243,368,779,42004118,2
244,823,1368,99990000,1
245,976,1683,224595130,1
246,175,2210,37358995,1
247,0,451,7088434,1
248,448,2210,261417192,1
249,2,1502,2666709957,1
250,120,227,4982164053,2
251,176,512,1540068,1
252,2327,79,4657679,5
253,764,2248,2989980000,2
254,120,2923,4982164053,2
255,5,2210,1433253362,2
256,589,0,14715971,1
257,901,2697,100080000,1
258,359,2632,199949418,1
259,2620,47,5990000,1
260,827,762,101742000,3
261,964,1283,199990000,1
262,758,2183,71890000,1
263,1174,984,18074378,1
264,12,2219,99990000,1
265,11,156,473688236,1
266,28,32,43677016,4
267,41,2,4465313953,2
268,241,114,636982444,1
269,28,699,26435112,2
270,1,61,11781059,1
271,28,648,9886876,1
272,64,227,353973744,1
273,530,56,51256176,1
274,353,67,950470918,1
275,5,2594,850578808,1
276,1959,12,48327200,1
277,529,225,2064783,1
278,116,225,93635730,1
279,843,2304,27320200,1
280,1748,119,6500830,3
281,105,2579,557278922,1
282,105,1731,548824074,1
283,79,488,4962000,1
284,1,297,1834049526,2
285,1854,61,11565788,1
286,362,1353,26001642,1
287,152,2047,658820352,1
288,61,302,19064027023,22
289,14,3006,242881702,1
290,372,136,747473115,1
291,12,299,170587050116,2
292,12,34,85293525058,1
293,32,468,243269406,1
294,540,360,109972334,1
295,664,317,93580416,1
296,119,2219,74813140,1
297,105,2469,5918580164,6
298,28,1057,52172107,1
299,756,94,33013800,1
300,92,0,10000,1
301,162,772,57151428,1
302,226,1100,6587205,1
303,394,494,48351745,1
304,67,148,501000151,1
305,64,850,667345001,3
306,796,2183,347936910,1
307,55,2329,24922436348,4
308,140,56,6102366970,2
309,14,2356,242881702,1
310,0,226,1150000,1
311,44,552,2042251,1
312,44,252,5753321,1
313,12,1440,1239410,1
314,0,2606,1377700,1
315,453,56,104024188,1
316,552,44,2230608,1
317,119,73,10999519,3
318,589,0,286903569,2
319,1450,2807,1195817,1
320,919,119,467887711,1
321,366,1313,200470016,1
322,2879,1478,155962,1
323,1031,330,62391968,1
324,33,95,12362752,1
325,28,995,65068320,1
326,49,304,1053260271,5
327,1890,109,35453982,1
328,1033,2246,9340000,1
329,95,606,267171724,1
330,711,855,47970000,1
331,225,0,1356711,1
332,30,785,1176868749,2
333,18,984,556298538,7
334,380,239,110159098,2
335,1009,2183,104960000,1
336,590,338,416600000,2
337,601,1776,292970,1
338,95,939,60989085,1
339,747,2219,3916760,1
340,90,2229,199990000,1
341,644,2242,29221552,1
342,18,1714,1884999,1
343,67,731,8710088,1
344,14,2,60234662096,248
345,38,2188,2535342547,1
346,119,0,406317920,17
347,2596,729,5276000,2
348,1701,1959,59828708,1
349,441,38,5764432100,2
350,835,762,44794587,1
351,2,963,2671452177,1
352,55,412,7670475208,1
353,167,512,904374196,1
354,55,2400,5747374153,2
355,1000,1089,14672163,1
356,369,529,796205140,3
357,641,146,28010000,1
358,359,2194,9640840,1
359,0,121,50000,1
360,33,2231,207202388694,36
361,373,2291,19247071,2
362,0,488,6094681,2
363,167,56,135150000,1
364,193,1848,79776636,1
365,2540,12,167390000,1
366,271,3,9263580,1
367,28,1961,53314332,3
368,2,1,20872284720,7
369,140,119,30624716,2
370,1070,1311,58870000,2
371,2,82,7701216606,3
372,155,53,1992928951,6
373,12,2674,699990000,1
374,183,555,2842777,1
375,178,376,1980000,1
376,278,2546,71084358,1
377,162,1776,9983329228,17
378,139,12,569182171,1
379,120,0,1038775966494,417
380,930,1311,2316339744,6
381,12,245,16798575,1
382,489,2,499935000,1
383,2865,113,7230887,2
384,14,12,3400343828,14
385,120,1458,9964328106,4
386,273,1311,624011560,2
387,2,772,2625540337,1
388,1177,2890,101180000,1
389,278,1174,224811468,1
390,627,12,499992333,1
391,230,3048,1582710005,1
392,1503,62,895245866,1
393,152,2356,292486149,1
394,303,38,26137168,1
395,226,1397,46499844,3
396,28,2052,8843137,1
397,589,245,4483776,1
398,245,1088,77205000,1
399,349,0,537422,1
400,120,2597,4982164053,2
401,61,1641,44180597,2
402,33,6,37549850000,3
403,242,0,1319947984,16
404,56,38,163715869010,45
405,257,2393,193414693,4
406,257,1641,601616409,16
407,304,850,56056209,1
408,105,12,4971954487,5
409,912,984,1245220,1
410,1213,740,16423830,1
411,11,2553,495745822,1
412,162,1638,29439342,1
413,257,2732,105447524,1
414,10,581,237671486,2
415,56,2305,9747643668,4
416,0,213,846600,1
417,540,1752,1918101098,15
418,55,2768,19150881533,6
419,302,119,312970767,1
420,910,0,424901,1
421,366,2210,475083306,4
422,28,2279,164397669,1
423,30,2,3634954341,3
424,14,460,242881702,1
425,579,1089,10058808,2
426,56,47,848972767,2
427,1068,1041,120765864,1
428,56,1628,32041613,28
429,64,573,522400227,1
430,28,691,8013860,1
431,12,1753,6038764,1
432,86,225,1624798,1
433,3,640,328545946,6
434,41,1083,3640931298,1
435,12,984,514963526257,55
436,55,512,47907429660,10
437,975,1847,399990000,1
438,1,2,1178401030,4
439,88,302,2412727,1
440,574,2276,49990000,1
441,0,25,19812774,22
442,257,108,105447524,1
443,11,1012,491487093,1
444,348,696,4031706,1
445,461,478,210774358,1
446,56,111,12644740386,2
447,1274,1311,295430000,2
448,2944,779,2089791,1
449,247,25,104080000,2
450,1013,1934,37205518,1
451,38,827,7200609982,1
452,12,881,50970218,1
453,28,1702,164397669,1
454,55,59,9581485932,2
455,28,119,275021477,11
456,38,152,2345922745,1
457,797,1731,8983850,2
458,768,1311,109670000,3
459,421,856,190493639,1
460,93,260,56831700,1
461,590,1159,4990034,1
462,680,1089,47164197,1
463,323,2141,18256641,2
464,823,2488,46389042,1
465,214,12,5375997,2
466,868,750,100080000,1
467,63,323,530000,1
468,833,76,11336809,1
469,634,2269,228737097,1
470,40,1397,487477893,1
471,113,44,77283,1
472,707,1083,517543141,1
473,475,2427,9445091,1
474,12,56,874569608377,39
475,148,1083,3945577660,1
476,1943,2,4432000,1
477,323,56,77515942,9
478,10,2356,3305455990,2
479,843,285,27762000,1
480,2068,1089,19873842,2
481,540,225,512183807,5
482,482,0,28291886,1
483,150,3087,96506279,1
484,193,665,723309119,6
485,382,148,344159749,3
486,44,2294,1793280,1
487,56,152,2568961401,2
488,56,2180,10321375303,2
489,56,148,47372179170,16
490,0,376,11328662,2
491,167,432,24153400,1
492,61,2185,3195338754,6
493,217,1731,7285679,1
494,2946,2674,189770000,1
495,105,268,557278922,1
496,562,587,4948887900,1
497,105,366,486199496,1
498,0,939,3220854,13
499,3,2837,80746310,1
500,1213,740,8630418,1
501,56,2904,570823791,1
502,33,12,16856074822,4
503,230,1283,1650170000,1
504,55,1475,7670475208,1
505,150,85,5010001826,2
506,407,304,9708148,1
507,855,2219,12380949,1
508,950,126,15211626,1
509,334,1660,7129880000,1
510,18,73,12002930,3
511,12,260,85293525058,1
512,3,1457,131097176,2
513,2,1014,10536431463,4
514,257,762,121665949,2
515,105,2569,486199496,1
516,349,2210,14918118,1
517,10,16,248002742,1
518,2827,201,97570000,1
519,1055,2210,88800110,2
520,55,2750,9581485932,2
521,422,297,404052558,1
522,286,949,173729488,1
523,32,2248,875198342,20
524,254,1,80594667,3
525,120,268,4982164053,2
526,476,12,13763406,1
527,236,0,482051362,1
528,753,2210,334749259,2
529,344,762,10060000,1
530,2376,1158,1394622,1
531,214,53,22553673,2
532,10,1641,14278125217,5
533,816,1311,684039715,9
534,795,2267,18188196,1
535,648,1457,2557222692,1
536,32,1964,199990000,1
537,56,2479,3020990249,1
538,1153,23,2866000,1
539,109,2794,68860234,1
540,44,95,1047954,1
541,512,1449,21141429,2
542,239,12,101775412,1
543,1955,1311,24330000,1
544,531,75,2034000,2
545,453,1560,66680000,1
546,139,984,501009677,1
547,32,2141,3206694,2
548,91,2714,6979957,1
549,206,1503,1453795335,1
550,1176,901,20691039,1
551,1052,756,4040171,1
552,146,124,8135400,1
553,635,1752,13071618,2
554,28,2826,33124928,1
555,56,0,209164351032,38
556,1560,2233,194208568,4
557,244,12,9227199148,1
558,418,984,241316,1
559,124,146,42935000,2
560,1593,665,2601586417,24
561,85,154,34926725,1
562,1560,1436,1013409429,1
563,108,404,670414529,1
564,257,286,105447524,1
565,1687,62,62580834,3
566,888,471,143757062,1
567,343,1311,87290000,3
568,28,861,52172107,1
569,85,1,6772866,1
570,479,2183,1964682,1
571,38,105,2535342547,1
572,66,1641,228310000,1
573,562,289,1781714250,1
574,105,95,3091081097,6
575,1694,1311,151417143,4
576,0,2215,19068564,3
577,177,109,1283653422,2
578,28,478,38181801,3
579,0,28,83503141,68
580,529,1143,9941337,1
581,102,95,45934047,2
582,638,12,409278688,2
583,293,1214,1461239644,1
584,1,157,3440627,1
585,0,785,17427900,1
586,0,1478,11989765,23
587,116,12,622760204,7
588,85,44,2292139,2
589,124,1103,134275280,1
590,387,56,69725135610,2
591,2,549,2612262568,1
592,113,1478,11832703,7
593,17,38,1014667909,1
594,32,1313,23960000,2
595,582,25,996407456,19
596,188,886,50953692,1
597,1377,2780,25379896,2
598,380,32,5060000,1
599,13,131,13591181726,4
600,553,393,17628020,1
601,17,752,1014667909,1
602,529,1147,2615659,1
603,150,12,5472070927,2
604,3,1506,383494423,7
605,720,12,634944,1
606,1363,1457,1583918000,1
607,752,323,20225805,2
608,28,2495,25769747,1
609,327,348,36990000,1
610,512,73,1040004,1
611,1322,1030,390558754,1
612,55,698,7670475208,1
613,291,1641,40394984,2
614,249,1731,22181888,1
615,1342,984,48367809,1
616,0,126,49505391,2
617,32,1736,24890000,1
618,62,38,126606154,1
619,148,139,8798962460,5
620,44,52,4300002,1
621,41,113,3949771712,1
622,1031,2706,18688099,1
623,116,2327,70507902,1
624,240,28,2574032,2
625,32,1776,308228529,6
626,12,44,257040378137,22
627,2317,1920,65614211,1
628,25,2141,1300415,1
629,9,785,639620000,1
630,2296,2697,19990000,1
631,165,146,940000,1
632,23,3,17536776,1
633,1823,2183,41924296,1
634,2873,369,3661555274,3
635,291,665,93303707,4
636,14,456,242881702,1
637,335,2291,819926,1
638,291,268,101630270,4
639,12,627,67186232,2
640,922,109,50946700,1
641,366,56,202930988,2
642,169,1311,11628733,1
643,215,3122,344564,1
644,56,297,9004883519,3
645,1,0,174186690,2
646,41,146,5417418204,6
647,14,984,350765748,2
648,1779,2924,871145957,3
649,1445,2183,593884700,1
650,10,2442,91542236,1
651,55,2479,28744457796,6
652,696,1560,8254269,1
653,2,79,120919184025,40
654,64,2182,481998645,1
655,2386,1693,56390619,1
656,600,149,2408074219,1
657,489,46,199985000,1
658,56,1257,15173419335,5
659,4,137,127377355,1
660,278,2,488607548,7
661,41,2248,73381088,7
662,113,344,55949119,1
663,28,79,17000314,2
664,461,1457,685083948,1
665,18,85,7614214,1
666,994,1311,58494943,1
667,230,2015,1486685995,1
668,152,148,93131494,2
669,369,148,476015765,1
670,478,2141,3620838,1
671,577,134,72280619,2
672,366,2986,491557123,4
673,86,366,42117933,2
674,150,26,2500770391,1
675,450,825,14863100,3
676,1963,1311,71444869,3
677,1569,28,27694061,4
678,120,1752,4982164053,2
679,2170,665,93704506,1
680,291,95,164316334,7
681,0,96,16368147,1
682,109,304,12451319,1
683,2472,488,7200000,1
684,948,2281,347117700,1
685,64,1776,66065180,1
686,316,1089,167415000,1
687,61,2204,21901903647,18
688,85,436,34926725,1
689,1560,1602,48067416,1
690,1513,245,14288497,1
691,1062,79,30517000,2
692,17,85,1014667909,1
693,0,2156,41102148,1
694,1736,2,20075000,1
695,152,142,4115836903,2
696,55,2771,1911010724,1
697,540,756,95208917,1
698,17,370,1152204766,2
699,0,2291,2964920,2
700,12,2071,150074524,2
701,792,2210,1050797,1
702,0,203,564000,1
703,707,353,39603577,1
704,241,373,454866796,1
705,38,1325,2535342547,1
706,2868,327,750440000,1
707,152,2,51112469987,6
708,478,1457,2211624,1
709,280,339,245522435,1
710,28,2270,31189732,2
711,28,2670,40832341,1
712,584,1469,482737,1
713,297,1660,7816683478,8
714,369,0,1266448312,7
715,1100,1313,89742519,1
716,32,113,405048374,4
717,424,427,7444917,1
718,257,394,105447524,1
719,588,2380,122927513,1
720,56,564,42210395709,11
721,85,1426,3531098,1
722,148,152,484113561,1
723,692,113,33000,1
724,40,1003,9990000,1
725,0,1457,25142868,4
726,148,2,1466997296,3
727,38,939,999989773,1
728,0,2351,329506,3
729,1916,267,34758736,1
730,1061,827,282891218,1
731,235,38,16278786,1
732,1901,1311,5086646952,10
733,2390,619,44726925296,2
734,421,12,2272602239,1
735,1829,1305,209990000,1
736,106,744,299990000,1
737,25,504,15612060,2
738,2644,256,99990000,1
739,1,387,3416829,1
740,488,28,6000397,1
741,278,498,88898216,1
742,1708,2183,264319883,1
743,1334,2269,1364197,1
744,11,2042,452279571,1
745,11,2231,499950000,1
746,150,1141,2971300536,1
747,38,148,12800398648,3
748,150,3009,2500770391,1
749,551,132,41930518445,5
750,375,5,14408706,1
751,1010,617,18385275,1
752,2191,2210,2053691,1
753,186,126,22915355,1
754,18,1139,2229070,1
755,1476,984,380553311,1
756,12,189,264679246,2
757,209,1920,23136748,2
758,160,85,33165707,1
759,1012,468,8110000,1
760,290,2183,6002532,1
761,278,767,93325578,1
762,1781,45,44572928,1
763,105,323,443233103,1
764,56,500,3622694876,1
765,984,943,109206993042,3
766,0,945,2587434,1
767,32,12,21312517,6
768,2,2191,7930026953,3
769,38,231,4598425304,3
770,55,3106,3836363429,1
771,489,423,98980205,1
772,257,157,180302253,2
773,244,564,3248624000,1
774,1988,619,14435327,3
775,11,1397,1000927512,4
776,286,1306,12176204,1
777,376,1449,42342748,2
778,1,504,4603566,1
779,64,2910,385097239,1
780,28,2225,9468696,1
781,278,1569,397521162,1
782,635,3089,205023173,1
783,2,1027,5151913539,2
784,6,2183,484298408,1
785,83,119,2778547,2
786,795,796,18188196,1
787,540,297,206899818,2
788,1061,148,4399717624,2
789,75,484,61900116,23
790,1742,95,43096873,2
791,2,2231,81960179177,26
792,12,2550,1961751076334,23
793,271,37,82786962,1
794,120,1457,4982164053,2
795,64,32,871297128,1
796,56,2183,54533698251,25
797,1100,1928,89742519,1
798,216,2248,430739380,1
799,124,1603,66793076,1
800,2946,2697,100060000,1
801,1033,729,1260750,5
802,72,744,12439795,1
803,0,38,38244028,3
804,2,16,10500800877,4
805,28,321,8629368,1
806,1604,768,80888363,1
807,529,1478,6998516,1
808,0,23,4261806,5
809,36,729,177470508,1
810,544,2210,999774,1
811,540,291,617162638,5
812,42,762,6765122922,3
813,266,455,44942626,1
814,231,0,416163881,9
815,145,333,5140983,1
816,779,512,17730775,1
817,169,1750,192040000,1
818,28,2215,269287065,17
819,136,2224,4291500,1
820,28,108,164397669,1
821,0,82,5792654,1
822,590,762,440086890,1
823,487,73,2245585,1
824,338,304,43702583,2
825,177,188,255171446,1
826,55,1478,7658384877,3
827,1106,1920,1595342,2
828,675,244,2053563387,2
829,53,597,3345439634,3
830,85,1083,24129777,3
831,105,636,2436375019,6
832,73,119,10953930,5
833,0,2224,3397086,1
834,32,1305,1170832,1
835,119,1641,2280000,1
836,12,811,395993282,3
837,12,398,30004245,1
838,28,56,717358605,27
839,72,2050,13129205,1
840,827,1995,58796226,2
841,562,984,77022876480,27
842,2,278,7635575885,3
843,10,478,2989508150,1
844,960,1920,6480000,3
845,226,1714,20656795,2
846,907,1198,9790000,1
847,17,188,1014667909,1
848,540,30,501445396,5
849,12,3114,85293525058,1
850,675,762,92746162,1
851,142,804,15063713,1
852,297,294,1511462538,3
853,1391,188,78212839,1
854,885,2374,685990000,1
855,2609,108,205740000,1
856,429,2476,18603930,1
857,2893,2210,3507748,1
858,937,1313,1083938000,1
859,0,1454,7987731,1
860,500,2194,35690485,1
861,575,0,188064353,12
862,969,9,989676,1
863,927,2386,109609339,1
864,21,2882,10086780,2
865,1101,449,23999863857,1
866,331,2590,499990000,1
867,2412,984,23193020,2
868,1642,2210,139120424,4
869,42,56,452373725,1
870,85,912,16287302,2
871,28,225,295983246,16
872,575,73,2005458,1
873,307,449,19073477,1
874,297,417,36275000,1
875,867,61,11606308,2
876,488,1313,2100154,1
877,12,1560,85476107674,6
878,75,376,89337001,1
879,246,185,444597936,1
880,0,2294,22557655,3
881,96,1089,72562750,2
882,1521,1920,29671509,9
883,869,44,153174710,1
884,701,2388,1249644973,1
885,393,2210,52501649,1
886,5,1440,14718527,2
887,3,418,80746310,1
888,268,376,5196045,1
889,297,2231,34171630740,73
890,2,2363,4777295397,1
891,17,529,1152204766,2
892,113,56,991426,1
893,2595,2697,99890000,1
894,113,118,1772152,1
895,252,2248,39765551,1
896,10,20,224126971,1
897,478,23,10665362,1
898,28,1305,1343122160,14
899,44,2210,99292508,3
900,28,1714,190167416,2
901,28,67,164397669,1
902,12,1466,329940825,4
903,214,1478,23592500,1
904,28,1376,52172107,1
905,621,2246,60508587,2
906,105,2186,455300187,1
907,12,24,17410987536,1
908,38,489,20356451889,8
909,14,113,1214408510,5
910,113,575,6285394,2
911,102,23,3232945,2
912,690,105,12934454,1
913,103,2304,6327311826,3
914,55,1466,15340950416,2
915,16,984,1653597131,9
916,327,507,1251304,1
917,290,2215,1067889810,1
918,12,1100,6856468,1
919,148,38,84664160615,3
920,55,2294,44087659862,9
921,706,1311,13635000,1
922,90,2231,11199700000,10
923,182,12,9664820419,2
924,126,44,1660234304,3
925,679,845,133776223,1
926,487,512,1923065,1
927,1039,741,80365544,2
928,3053,619,24463575,1
929,1071,0,1611683,1
930,540,430,154065075,1
931,28,3017,164397669,1
932,76,1440,239913900,1
933,150,434,164700458,1
934,143,2,7700000,1
935,32,1139,5032420,3
936,522,1683,251343441,1
937,756,16,91981437,1
938,520,2183,100060524,1
939,488,2183,51727461,4
940,38,299,2535342547,1
941,73,575,1060160,1
942,627,428,502581394,1
943,28,566,164397669,1
944,49,0,553800307,1
945,33,225,11807500,1
946,32,2267,1330100,1
947,38,2665,6596178132,2
948,27,216,83793867,1
949,278,2091,282445852,2
950,224,2367,2579928,1
951,402,2231,33144684,1
952,353,136,3776639,1
953,10,1776,3314657433,2
954,28,2589,8629368,1
955,432,56,59956145,1
956,418,984,1466484197,5
957,278,14,749980000,1
958,1720,2219,36653921,1
959,710,2210,7349462,1
960,291,2183,18103904,1
961,1416,61,8152085,1
962,124,635,40843763,1
963,126,2791,615450000,1
964,50,2343,12227000,1
965,113,12,2863244,2
966,113,1027,5756348,4
967,2267,95,1080002,1
968,214,297,1590687837,3
969,0,699,28107,1
970,257,2248,4547111379,89
971,173,2047,11095520,1
972,2427,717,24089869,1
973,23,1397,430089997,1
974,564,12,3460147483,11
975,1466,364,44628479133,54
976,16,1058,99990000,1
977,540,1449,100080457,1
978,167,665,145375620,1
979,268,28,1855748,1
980,421,1560,103806939,1
981,61,1440,43731991,1
982,540,2182,371703304,3
983,113,762,14702185,1
984,17,2182,1014667909,1
985,590,1532,202230000,1
986,12,113,751000171,13
987,794,207,27089078,1
988,3042,1701,6045349,1
989,56,592,632331339,1
990,381,2246,19768584,1
991,437,93,53119575,1
992,1410,2183,157870000,1
993,1340,1560,700441283,1
994,150,1257,11498206030,4
995,529,2229,10560895,1
996,87,119,157708554,1
997,540,1776,3757357694,31
998,10,1305,27584613592,11
999,11,1714,356598729,1
1000,1659,619,817330477,4
1001,1213,238,63427033,3
1002,183,61,423601300,2
1003,941,340,529338200,3
1004,56,805,3896564654,1
1005,707,2428,15450651,1
1006,635,152,37528112,1
1007,1587,323,5419147,1
1008,73,102,1082397,1
1009,162,2204,1618295778,2
1010,64,2248,39226540,1
1011,2777,433,284998695,1
1012,10,1366,3076311006,1
1013,60,762,576446688,4
1014,28,132,164397669,1
1015,717,2166,119990000,1
1016,278,153,401143970,1
1017,95,2230,31655216,1
1018,1831,444,235671827,1
1019,271,19,67951165,1
1020,28,1776,1483866173,65
1021,488,2248,4886358,1
1022,2732,648,10381935,1
1023,14,785,242881702,1
1024,55,61,7670475208,1
1025,1283,201,8259042,1
1026,3,1957,419231205,8
1027,540,2223,227913849,2
1028,52,333,169190647,1
1029,129,2224,38993070,2
1030,705,1701,33490000,1
1031,28,1744,40832341,1
1032,162,291,789626315,1
1033,257,2,25272400044,433
1034,1410,12,679881178,1
1035,56,2799,3622694876,1
1036,33,2913,5029937900,1
1037,28,575,8350124,1
1038,278,118,854232563,5
1039,226,163,6587205,1
1040,702,3073,22409001,1
1041,85,56,237415597,7
1042,146,1502,3083578,1
1043,152,2230,2565720278,2
1044,540,3121,278914681,2
1045,1560,1644,29790137700,150
1046,95,2717,53812063,1
1047,1,978,341010299,1
1048,257,0,22140334633,370
1049,61,675,55602377739,4
1050,257,2230,231562572,3
1051,0,12,1363186419,104
1052,320,1476,23589442,1
1053,271,304,13330863,1
1054,382,762,1693168338,2
1055,0,2094,21650914,1
1056,1045,376,228856200,1
1057,0,92,20000,1
1058,55,2230,19162971864,4
1059,2567,488,607289,1
1060,2,460,2560883855,1
1061,25,1478,1145762,1
1062,11,95,930217838,4
1063,82,1478,624814,2
1064,1100,2329,89742519,1
1065,0,2230,12583456,7
1066,55,2210,90081827148,17
1067,3065,1449,182076459,1
1068,1570,12,84577720000,1
1069,396,2219,2095269327,1
1070,75,2866,3770000,1
1071,14,2246,2794203,2
1072,32,268,38115620,6
1073,56,182,1137551132,1
1074,202,113,23990193,1
1075,38,452,2104798114,1
1076,231,2506,51803079,2
1077,148,2230,1853217404,2
1078,421,984,5834552678,2
1079,150,323,3516903668,1
1080,257,1215,105447524,1
1081,976,96,771453119,2
1082,105,2,50615356001,71
