,Source,Target,value,nb_transactions
155,146,1127,2900000,1
156,79,686,122384815,2
157,104,618,227794648,2
158,862,0,1120345,1
159,564,762,5902654973,2
160,0,103,211697,1
161,827,12,61079000,1
162,21,2076,197664212,1
163,1,2248,151670232,44
164,386,419,200000000,1
165,135,1365,333338400,1
166,56,38,47745232514,26
167,291,741,197104487,1
168,290,73,2089265,1
169,61,984,22501781461,8
170,105,118,1992331241,4
171,689,2542,245070000,1
172,2,1443,6567241139,1
173,167,1449,12940000,1
174,0,2634,285222,1
175,246,1313,195165436,1
176,38,1313,88017811805,35
177,484,2183,13398000,1
178,32,2210,1509931,1
179,692,113,400000,1
180,2170,301,299990000,1
181,2393,158,1490151474,3
182,746,44,55260000,1
183,38,1572,479608277,1
184,119,2193,69312338,3
185,5,146,101628777,1
186,116,2800,340636090,1
187,14,185,264334286,1
188,119,85,6914000,1
189,801,1920,5600000,1
190,421,239,7947587402,6
191,85,1560,30683743387,3
192,520,92,15063885,2
193,75,12,24310000,3
194,0,86,710791,1
195,33,119,49999819700,1
196,44,0,6247739,3
197,38,745,454745802510,22
198,983,2262,46472882,1
199,795,12,43824650,1
200,2191,0,54754410,1
201,105,1486,446368473,1
202,5,227,299990000,1
203,391,52,2744585,1
204,175,382,1220620080,1
205,0,923,15320103,1
206,32,1440,1189949,1
207,38,709,1502947934,1
208,1261,1311,144878495,1
209,795,148,43824650,1
210,907,665,34980000,1
211,14,488,528668572,2
212,779,2891,82725958,1
213,363,1,15300354,1
214,124,305,134607347,1
215,70,2191,1916957,1
216,33,762,656933742097,20
217,874,0,41026992,1
218,2960,0,3407946,1
219,61,54,24980000,1
220,113,2,202093568,24
221,113,679,15752476,1
222,380,146,922095569,1
223,12,605,66003335000,1
224,1050,590,137840000,1
225,56,30,24392267898,7
226,120,2248,5045242843,2
227,619,1873,46177422573,1
228,108,2986,5110725714,2
229,1143,44,5111159,1
230,0,1920,17402875,5
231,1634,821,53688057,2
232,696,1920,245227664,3
233,40,2182,7706830680,3
234,416,1311,24013604,3
235,478,455,1990000,1
236,55,86,2066411183,2
237,61,1281,1685750747543,628
238,385,12,167316715,1
239,16,1,352780000,2
240,38,444,153512025631,9
241,150,665,23423281467,8
242,22,304,29046128,1
243,365,245,2116373,1
244,16,1449,3200320,1
245,464,907,46104500,1
246,437,2996,21610202,1
247,796,320,199950000,1
248,2,2294,12965966591,2
249,475,2183,105132063,1
250,79,1457,29350672,1
251,38,1457,11125610565,1
252,259,23,702539146,6
253,78,269,101407227,1
254,21,247,268808212,1
255,150,2932,2517231553,1
256,11,2195,135431846,1
257,460,877,9780000,2
258,2,118,26868999205,4
259,162,2185,48794840816,14
260,2191,2317,22861853,1
261,28,2781,123161428,1
262,2,575,101013185833,15
263,148,139,2263178167,2
264,5,135,99990000,1
265,132,2372,661621347,6
266,2134,1337,363551799,2
267,397,2654,46684605,1
268,162,52,1908028831,3
269,137,413,402150000,1
270,303,56,87597516,2
271,342,2584,46466504,1
272,2,386,28580259886,5
273,3041,26,399990000,1
274,707,67,25182987,1
275,112,872,206859594,1
276,152,1061,1073228973,1
277,2329,1281,8299576638,42
278,441,2231,3629070000,1
279,651,2317,223490000,1
280,366,44,39318525,6
281,671,3112,49990000,1
282,1877,2639,59990000,1
283,64,1641,1365343371,2
284,2329,297,698096472,6
285,188,1137,38903464,1
286,28,2538,142962782,3
287,377,177,95872289,1
288,1319,1311,116994940,1
289,75,213,7371078,1
290,56,94,1066524319,1
291,12,555,20085088,1
292,2134,134,123651799,1
293,276,1481,999990000,1
294,1425,12,47522566,1
295,380,575,32590000,1
296,2810,268,57071304,2
297,271,466,6507216,1
298,12,358,80524868719,1
299,644,2183,383971661,1
300,707,2406,22715601,1
301,55,1614,2221188,1
302,2103,1644,9915426,1
303,1048,365,47734508,2
304,120,538,5045242843,2
305,802,2246,5914872,1
306,768,221,125980000,1
307,0,365,110125041,1
308,233,1700,1886960,1
309,16,1447,10160000,1
310,1416,2550,392694595,1
311,11,1313,342628495,1
312,365,1202,387225812,3
313,53,1466,21256977,4
314,8,1844,36604845,1
315,2499,984,7923917,1
316,310,1851,12856416,1
317,88,1089,22672855,1
318,148,762,2852516182,4
319,2765,180,2510000,1
320,312,726,329729195,2
321,310,2141,3900254,1
322,258,433,112214791,2
323,2551,1441,154910000,1
324,56,323,2451547566,2
325,342,762,164960549,1
326,148,1209,620538920,2
327,0,1353,4259498,1
328,454,2246,77590000,1
329,1015,12,105989,1
330,2329,2185,22671310710,83
331,351,805,34839259,1
332,56,1099,1616820488,1
333,564,38,3720583712,1
334,1611,2,1101144709,1
335,16,2229,138590000,1
336,245,2219,33273000,1
337,33,386,19999819350,1
338,112,762,2575427,1
339,334,185,11849920600,1
340,689,1083,15915892,1
341,722,2305,4322230,1
342,85,2635,3545673,1
343,2900,2490,9400436,1
344,162,1732,440254917,1
345,12,2329,322149027754,6
346,795,119,43824650,1
347,2262,720,148416487,2
348,362,1752,1697133,1
349,564,2305,30569202032,18
350,2478,1270,569907200,1
351,61,2182,24076069436,29
352,369,28,46896050,1
353,504,36,1501000001,1
354,331,643,499980000,1
355,38,1560,30298745178,2
356,17,665,1010270642,2
357,825,2210,26274512,1
358,1430,0,2097400,1
359,69,2246,28430353,1
360,597,95,3910447,1
361,1979,2183,20223630,1
362,885,1089,4408966,1
363,273,1311,35441000,1
364,2,785,5073566940,1
365,42,2183,456705647,1
366,55,2178,3456963978,3
367,11,2162,258932439,1
368,975,2296,237972737,2
369,70,12,41803159,2
370,278,1353,397095737,2
371,2048,1920,30260000,1
372,369,365,9844790,1
373,534,304,59330200,3
374,693,28,20827297,2
375,671,252,87006899,2
376,105,359,767668545,1
377,40,152,5342412565,2
378,244,675,9291209000,3
379,2193,1119,71860000,1
380,214,2133,38541000,1
381,2,1449,34610095777,6
382,55,2409,2066411183,2
383,264,310,90984417,1
384,131,12,703137,1
385,55,132,14542550319,12
386,2,2362,5053932574,1
387,359,2210,534994371,2
388,656,2797,35569870,1
389,56,105,3225659228,6
390,143,147,1039970000,1
391,28,2230,100749163,8
392,444,151,11990000,1
393,297,779,14471914586,1
394,1048,1920,64728693,2
395,335,762,34053935,1
396,64,12,2112400837,6
397,7,365,60740209,3
398,18,2584,27147749,1
399,28,1776,2675332230,95
400,16,2215,182003579,1
401,146,844,51060000,1
402,162,365,55990000,1
403,2095,51,121980000,1
404,128,2183,80139058,1
405,38,1757,25100862162,1
406,512,1083,2000414,1
407,55,38,1390552795,1
408,480,1,21019166,1
409,64,1257,740104998,3
410,450,268,150559700,1
411,1494,2183,23023931,1
412,105,1449,1799614011,3
413,1597,1352,591200009,1
414,1105,12,27950000,1
415,575,95,1230224,1
416,1350,44,214442500,2
417,460,1083,2274421,1
418,55,1019,1390552795,1
419,107,2246,930836420,2
420,396,2219,678332610,1
421,488,146,1265277,1
422,2,32,405212130848,64
423,985,1089,36331287,1
424,1532,565,1058680000,1
425,286,258,949010392,4
426,12,85,1369083561440,19
427,23,1440,21845241,1
428,1083,488,1970322,1
429,150,488,7781054394,2
430,126,185,1223881600,1
431,365,1374,15955555,1
432,1,1100,475519000,1
433,278,113,27820085,1
434,188,2927,22702341,1
435,42,2185,5220391094,3
436,26,1243,99990000,1
437,120,1756,5045242843,2
438,64,699,238588966,1
439,619,996,564046594884,4
440,1328,2210,1040935873,1
441,1560,1644,19404229492,167
442,120,2430,5045242843,2
443,120,1104,5045242843,2
444,12,119,15709099,1
445,28,2834,11498015,1
446,12,440,696354058,2
447,11,157,567387609,1
448,2,822,5013055620,1
449,152,227,59601686,1
450,1282,2704,3383219249,1
451,90,2248,2799990000,1
452,56,1281,1131372892,3
453,369,2269,167352746,1
454,12,1457,20085088,1
455,90,61,10568016613,4
456,0,2230,2832399,3
457,474,1066,9023875,1
458,2077,12,268426150,4
459,79,101,3098441,2
460,708,38,56880000,1
461,1395,907,21350000,1
462,32,44,2990000,1
463,991,1439,6183668,1
464,428,16,281128014,1
465,146,2276,156503145,1
466,33,132,1840160658600,74
467,49,192,366449336,1
468,7,505,6450000,1
469,146,2305,2176275601,3
470,575,128,25333121,1
471,825,302,6958929,1
472,246,762,488435000,1
473,540,1920,2876040,2
474,369,44,13049681,1
475,55,12,18038350316,14
476,85,1644,30617210,6
477,15,199,123261440,1
478,14,2248,14274051444,54
479,393,2210,41745980000,1
480,44,1502,12327049,1
481,488,148,100997880,1
482,47,1837,258100176,1
483,1678,140,169900000,1
484,1391,594,42417766,1
485,2181,1311,169259000,2
486,796,648,2365721,1
487,10,984,3503335326,5
488,2076,975,1924063972,2
489,648,1457,2516235990,1
490,85,369,34980000,1
491,374,1089,12743348,1
492,1176,357,81491099,1
493,120,2210,136221556761,54
494,1619,2848,1794421,2
495,1116,38,4898126741,2
496,394,1032,44370000,1
497,2032,1311,30133000,1
498,212,2210,4134892800,1
499,56,1466,5152017244,7
500,41,38,9865800000,2
501,2329,2229,726929166,4
502,14,1397,3172011432,12
503,96,1440,3701494,1
504,144,2210,91130000,2
505,132,850,36951003549,136
506,225,2183,19125064,1
507,113,1,1228713,1
508,1686,619,4853341796,1
509,5,170,499990000,1
510,997,2368,63972450,1
511,2619,2371,52961399,1
512,484,2712,1074952166,2
513,0,286,11464347,1
514,33,984,247531461600,3
515,1,458,1027107852,4
516,365,762,802970368,10
517,55,1560,2781105590,2
518,150,86,2744822434,1
519,775,323,90760,1
520,331,546,598970000,1
521,55,3105,1390552795,1
522,1101,2479,53999856800,2
523,1209,148,179669554,1
524,120,1635,27190000,1
525,1253,2,2631500,1
526,26,3026,222730000,1
527,222,289,98402900,1
528,280,290,777588192,2
529,318,638,7109726,1
530,1052,0,17956073,2
531,1606,118,1413339,1
532,291,744,16842737,1
533,225,478,2109515,1
534,0,792,291105,1
535,665,0,3360704240,1
536,12,1728,140708129,1
537,384,709,539208196,1
538,120,2952,5045242843,2
539,267,976,831258560,1
540,372,11,8470057,1
541,33,32,19999819350,1
542,245,75,30990000,1
543,21,75,4046600,2
544,779,1478,131261116,3
545,236,175,100650000,1
546,38,1285,52147693827,5
547,485,474,480760000,1
548,2542,165,139790000,1
549,12,2248,8541830963,45
550,252,1,69204557,3
551,808,2309,11779320,1
552,1560,451,99964393,1
553,227,225,26060000,1
554,16,1776,300989412,1
555,574,2649,49990000,1
556,41,529,1199889467,1
557,33,709,19231660035,1
558,365,1010,92515242,6
559,807,2,32759230,1
560,225,12,1117415,1
561,1026,165,100454960,1
562,249,2219,3137436,1
563,1307,1560,161289495,3
564,122,2219,64853255,1
565,135,798,243324730,1
566,38,440,2640905803,1
567,476,12,134422051,1
568,175,954,1240530080,1
569,78,55,237109995,1
570,172,2405,158293818,1
571,95,12,190904704,3
572,479,2293,1300055,1
573,12,575,10131853,5
574,323,1159,1389141,1
575,175,1210,468788999,1
576,12,95,80744593386,7
577,12,798,401155725,1
578,1313,5,4351472224761,275
579,38,342,93363793,1
580,55,1143,4132822366,4
581,1176,689,99990000,1
582,14,2133,264334286,1
583,772,2231,1110011265,2
584,665,1776,6635760920,1
585,936,171,1193771441,2
586,1013,2269,68356652,2
587,2479,911,56002000001,2
588,124,226,177635136,1
589,1182,2305,100046000,1
590,2,333,8022744453,1
591,450,877,82354452,1
592,28,2185,158286526,15
593,64,146,49650019,1
594,488,575,1465998,1
595,73,119,2691466,2
596,1,940,661270338,4
597,488,102,1124701,1
598,888,1560,23992244,1
599,12,376,8818293149,16
600,38,1313,130331999135,1
601,2376,550,116770465,10
602,113,1082,7717843,1
603,14,79,528668572,2
604,2774,82,234688285,2
605,832,2330,36559343,1
606,114,119,65747508478,4
607,601,0,87112,1
608,32,113,3163914,3
609,105,1641,5601216468,5
610,334,61,195915119000,23
611,1047,0,27338000,1
612,32,2191,2555611,2
613,380,2852,640974603,2
614,120,2141,5045242843,2
615,1633,744,158598600,1
616,1089,346,1041000000,1
617,163,1100,4730265,1
618,2295,648,770198,1
619,64,2194,396566132,1
620,323,512,1132683,1
621,365,0,2071003,1
622,64,92,2545438072,7
623,246,42,865130436,2
624,246,2,6187166540,17
625,105,467,2051028325,2
626,97,2187,41827960,8
627,737,660,280000,1
628,112,1288,11420147,1
629,111,1311,301814860,5
630,299,2194,15618851,1
631,61,2,21570369214,9
632,927,1266,1001203577,1
633,346,8,21103303600,2
634,206,0,110918692,1
635,64,148,401020701,1
636,2169,61,116040053,1
637,911,1968,50170877705,2
638,61,353,100916686064,13
639,1088,1089,235782221,1
640,38,42,176325665603,4
641,416,304,69448662,2
642,2348,1395,86793137,1
643,1,49,4054546,1
644,1753,2187,444788992,2
645,76,575,1297048,1
646,297,2550,28776672531,2
647,334,2185,847572300,2
648,713,0,17021710,1
649,1365,894,312592252,1
650,619,2957,29476382574,2
651,258,2219,37890000,1
652,570,488,14440000,1
653,619,1743,60449956009,2
654,656,216,20203607,1
655,0,2187,18235506,8
656,23,1397,149930000,1
657,698,61,99474233,2
658,16,56,397740000,2
659,304,94,18917743,1
660,904,1282,1732041,1
661,2058,861,47794930,1
662,231,2802,529772297,9
663,214,3120,44343200,2
664,61,2219,267498040,2
665,5,455,194355162,1
666,550,2376,153401904,24
667,116,1014,322044512,1
668,162,132,30889308148,11
669,32,2216,1490998,1
670,1615,1159,895808,1
671,562,1641,17619133600,3
672,150,3004,5263822841,1
673,10,376,6934805,1
674,1,459,6246325,1
675,113,2387,7727568,1
676,311,2183,14747315,1
677,2010,817,533200000,1
678,341,56,91890696,1
679,14,648,528668572,2
680,291,2659,150016063,1
681,276,146,13324483,1
682,105,1752,2898476549,5
683,113,2301,166766,1
684,10,2178,2955953754,4
685,1471,291,49878,1
686,389,489,207970000,1
687,231,12,17362222400,27
688,138,1731,1079479,1
689,689,1832,574720000,1
690,688,231,43298283,2
691,64,119,1654016332,5
692,323,140,3844127,1
693,55,2185,13151997524,11
694,120,665,15135728529,6
695,56,1397,3952283016,6
696,3040,1439,17003312,1
697,109,12,45721520,1
698,42,1257,11231712021,7
699,1439,2774,81956548,1
700,86,2372,3955619,1
701,268,2183,1695897000,1
702,2880,1135,328964819,1
703,75,2133,2332791,1
704,150,2210,12815517500,4
705,193,1281,358875241,2
706,12,3114,80524868719,1
707,10,1776,2476858628,3
708,38,225,16788028076,1
709,1094,2,1332139,2
710,297,16,2474456170,1
711,113,309,262370,1
712,28,2692,9428436,1
713,455,955,6416894,1
714,162,2210,14499282596,3
715,162,1603,7496084541,4
716,1283,51,330080000,1
717,225,2183,43169604,2
718,82,44,6866499,1
719,231,1043,2138700,1
720,0,303,310052,1
721,279,1920,4360000,1
722,28,244,11498015,1
723,534,2580,15762600,1
724,1061,2193,301108530,1
725,356,268,12312667,1
726,23,2210,449790000,3
727,55,917,1390552795,1
728,30,1440,232276202,1
729,65,1772,9447235,1
730,61,38,17920323878,4
731,23,2765,149930000,1
732,103,83,17996820,5
733,102,95,36023063,1
734,912,1560,51000832,1
735,38,146,6011758,2
736,1154,2,3942002,1
737,867,2329,739475829,1
738,1064,409,7082869,1
739,245,12,304886003,5
740,380,493,326373000,1
741,2691,1311,1475626485,43
742,478,2511,4085756,1
743,372,2416,188790056,1
744,488,2183,37100772,1
745,17,1457,757366746,2
746,331,167,1199990000,1
747,12,219,321751317,1
748,584,1311,222979759,16
749,85,2187,239453252,17
750,1568,478,5430734,1
751,369,850,285282167,1
752,1934,1920,11146172,3
753,2,1380,54270211709,8
754,2143,591,261422882,1
755,2114,1384,8707000,1
756,534,297,99177600,4
757,278,249,24942870,1
758,61,2180,378264224,4
759,388,28,23114169,1
760,1560,1776,58984677,1
761,1839,762,15024485,1
762,562,12,14360043500,3
763,2,95,329545525746,55
764,139,365,951060158,3
765,104,646,100170455,1
766,14,2325,528668572,2
767,1,1397,7359896,3
768,64,536,9821897,1
769,514,1,353970749,3
770,941,376,3242219394,58
771,365,2314,31492500,3
772,132,1603,7768931517,4
773,120,1353,10090485686,4
774,214,1478,6899500,1
775,1864,1270,144824243,1
776,88,1457,550017471,1
777,41,2759,1601659192,1
778,16,12,228250000,1
779,416,762,59002354,2
780,64,2210,941286884,4
781,12,1127,80524868719,1
782,55,2267,1390552795,1
783,2,146,31668287787,5
784,166,1603,56075898,1
785,103,365,2990000,1
786,30,665,1297050165,1
787,262,2210,12198446,1
788,2638,2731,1103985,1
789,41,762,307600210,1
790,116,0,5234925407,12
791,288,2246,63678135,1
792,1745,105,17560832,1
793,131,1731,26484818,2
794,27,303,8348657,1
795,376,214,11000585,1
796,158,1920,149981900,1
797,2199,1093,199990000,1
798,81,850,781446894,4
799,212,2,5139937500,1
800,230,338,249786487,1
801,749,2269,1629980000,1
802,2010,1089,79990000,1
803,10,455,1507424530,1
804,1142,1311,63094025,5
805,246,2588,501825872,2
806,334,132,42629916600,5
807,113,2288,7717843,1
808,2,44,105010286654,18
809,365,100,89905077,1
810,146,2248,37663024,4
811,938,877,33842326,3
812,452,1457,4456513187,3
813,82,148,7162468259,3
814,334,1776,19027516200,3
815,14,2230,264334286,1
816,2625,28,1500995,1
817,14,1313,264334286,1
818,2,648,65185600291,10
819,14,1085,264334286,1
820,398,444,235982236,1
821,694,2246,5336245,1
822,619,742,117511148495,3
823,2,1044,5015464401,1
824,94,61,77770395,1
825,927,1657,207350000,1
826,487,1478,33294640,1
827,64,529,2267174595,11
828,59,438,28993935,1
829,2262,72,239165258,2
830,353,1281,5021560000,2
831,56,2304,733547765,1
832,10,779,1893032363,2
833,64,912,583178645,1
834,55,2248,52529696729,46
835,302,2,281001778,1
836,83,1920,4898395,4
837,2829,105,151209093,2
838,238,2183,462039016,1
839,534,984,341100400,14
840,298,762,844157083,1
841,498,1478,2750558,2
842,0,79,11569759,18
843,2143,1210,82549799,1
844,11,148,321914031,1
845,912,207,873028108,3
846,56,341,8943495818,10
847,289,1204,3371937,1
848,124,931,327526649,1
849,12,2322,80524868719,1
850,464,1217,76014500,1
851,12,158,1117185139,3
852,1073,744,111587000,1
853,1711,38,6025010,1
854,246,85,849042936,2
855,256,895,115155910,1
856,105,2229,5557699261,4
857,120,85,55497671273,22
858,1632,149,179920000,1
859,19,190,196341295,1
860,85,436,34980000,1
861,0,1478,5381236,19
862,376,1733,142830000,1
863,1503,206,104436720,1
864,55,648,2781105590,2
865,1090,2183,133979049,2
866,468,2,199981901,1
867,1087,0,1434499,1
868,365,2871,642982695,9
869,1443,954,201780000,2
870,28,79,7638985,1
871,56,227,144169279,1
872,89,1714,4563202,1
873,12,2305,531657060266,29
874,264,451,36645431,1
875,1270,815,449980000,1
876,1560,103,906965947,1
877,2,2210,159766937930,25
878,756,0,3860229,1
879,116,113,844901929,1
880,1,984,260310610,3
881,1767,56,20841299,1
882,659,133,4641980,1
883,376,2755,107704400,1
884,116,118,185917101,2
885,11,1106,259490972,1
886,1083,0,103160731,3
887,12,1692,1773333,2
888,146,479,1229000,1
889,61,2229,599727563510,142
890,159,2309,8700591,1
891,432,2,158920641,3
892,162,1046,5372048918,1
893,2191,296,4764175,1
894,1861,2961,31826944,1
895,150,304,2517231553,1
896,105,564,1931589107,2
897,0,225,9244857,5
898,487,44,8765734,1
899,52,12,68096263,2
900,2,699,5047308943,1
901,304,1313,2865697364,2
902,239,2248,33043029,4
903,55,16,8662138619,7
904,294,416,31242103,1
905,22,1,13904336,1
906,2,1435,5093799532,1
907,478,113,2314520,1
908,698,1257,257848770,2
909,0,2670,166734,1
910,80,2436,71360795,1
911,489,2210,17712301,1
912,365,2908,112909660,1
913,391,1353,19654284,1
914,416,1887,202960818,1
915,534,921,27805000,1
916,1116,649,4508943708,3
917,909,2231,18247396,2
918,56,1628,14112849,12
919,635,1139,23990000,1
920,299,575,1990000,1
921,422,12,1231229,1
922,2540,12,99990000,1
923,61,138,7035581,1
924,2300,2183,1596011234,1
925,41,79,432212449,2
926,1800,659,42410000,1
927,268,365,8523035,1
928,1,103,22185708,1
929,56,561,711790311,2
930,706,1311,12846817,1
931,105,504,2275302929,4
932,963,514,3224120000,1
933,912,762,3598046,1
934,590,984,386766028,2
935,1406,2219,25871584,2
936,146,441,65000000,1
937,1678,38,1537300000,5
938,929,76,406459,1
939,575,76,1501556,1
940,575,2304,1400482,1
941,1218,8,85917776,1
942,827,1992,216443814,6
943,162,2229,21730784010,6
944,278,2350,168601877,1
945,56,2204,739106923,1
946,171,1083,79984547,2
947,278,468,9481725,1
948,12,1305,242522403871,7
949,12,2188,80524868719,1
950,489,231,1681888583,3
951,661,12,61473613,2
952,8,1227,17660000,1
953,8,42,12368646,1
954,1111,9,262828262,17
955,231,2183,5072868545,42
956,17,2182,252231425,1
957,334,2183,71899511000,5
958,817,365,248140000,1
959,300,72,144745405,1
960,590,12,28420432,1
961,552,575,1365499,1
962,254,1440,140282,1
963,166,61,4865962507,5
964,1599,2691,170890000,2
965,0,1083,413444,1
966,30,1908,948487410,1
967,28,2206,10944528,1
968,2262,348,92542742,1
969,61,2204,16578541006,5
970,64,3059,542921536,1
971,42,61,9031714865,5
972,64,2170,339654479,1
973,444,1073,560450000,1
974,1346,273,104980000,1
975,936,30,89193768,2
976,1597,1385,318444221,1
977,1337,2664,178240000,1
978,428,850,584736388,4
979,55,1313,57773707389,49
980,366,504,51897431,2
981,105,2186,307891710,1
982,2697,3012,673868000,1
983,1559,2759,97951767,1
984,1380,2344,19456081407,70
985,372,2599,28006140,1
986,132,1644,29320714,2
987,42,1776,5108856555,2
988,2904,119,509660,1
989,146,148,5570600924,3
990,1320,1491,99975000,1
991,811,665,25769519,1
992,45,1099,81736200,1
993,824,1466,9262614,1
994,132,1257,32582280166,112
995,0,1711,4688473,1
996,127,102,499247,1
997,10,166,472963768,1
998,555,2,10360254,1
999,290,2248,17698330,6
1000,1105,2164,209144408,1
1001,1407,897,29990000,1
1002,707,525,39343930,1
1003,478,762,29604101,1
1004,167,1928,19476360,1
1005,10,1449,11419764232,13
1006,537,1920,1096721,1
1007,12,0,17184097144092,413
1008,64,86,239291625,1
1009,103,1281,307628780,1
1010,21,209,22702745,1
1011,1992,404,49352846,2
1012,42,1313,43411627,1
1013,845,483,199990000,1
1014,66,2423,732233487,1
1015,1168,105,16420701,1
1016,382,2478,199990000,1
1017,12,138,1691022243099,21
1018,376,1305,526463506,2
1019,167,297,1287532589,3
1020,565,1368,200090000,1
1021,167,1423,12860000,1
1022,79,2878,21093648,18
1023,199,2550,13599960000,4
1024,64,779,324185156,1
1025,2484,12,182060821,2
1026,791,1089,14977074,2
1027,2329,2372,423562649,2
1028,55,2441,1390552795,1
1029,55,512,27655711824,24
1030,428,1257,3373943374,2
1031,1936,2057,11429815,1
1032,55,2897,3456963978,3
1033,56,827,1234537765,2
1034,564,56,2636568566,5
1035,175,151,870670080,1
1036,32,2027,2990000,1
1037,2939,1920,2919875,1
1038,105,412,767668545,1
1039,113,687,26817636,1
1040,278,0,1008510138,8
1041,246,2223,368732936,1
1042,1034,1111,16085579,1
1043,334,12,578208900,1
1044,647,1920,1650000,1
1045,1219,365,584958272,2
1046,2,2176,5041321482,1
1047,3035,1093,196510000,2
1048,909,1089,11236933,1
1049,201,2183,53934499,1
1050,12,1549,3397047255,1
1051,56,252,2231190095,3
1052,148,1772,2411768278,1
1053,152,2230,1487926294,1
1054,2,1560,5024462289,1
1055,152,1143,809715272,1
1056,44,2931,7067842,1
1057,61,698,661980907,1
1058,113,119,105252445,1
1059,365,285,9327925,1
1060,331,362,1099980000,1
1061,608,1936,7530688,1
1062,2,478,25124160278,4
1063,939,260,26776031,1
1064,619,174,416899565,2
1065,935,975,99990000,1
1066,30,2313,1101000004,1
1067,2,387,5078614595,1
1068,1352,1177,134874341,2
1069,45,119,7742590,1
1070,148,796,2665174120,2
1071,64,2187,2195275313,5
1072,50,1089,423681,1
1073,27,2747,69735272,2
1074,323,1701,49187785,1
1075,1560,625,49965903,1
