,Source,Target,value,nb_transactions
276,5,11,17140196,1
277,12,10,2531447740,1
278,28,2270,110958298,6
279,2270,0,3906996,2
280,76,1440,79990000,1
281,1107,13,2812370000,2
282,115,1687,254601002,43
283,1935,501,3319174,2
284,461,24,99988220,1
285,182,2636,9077488941,1
286,617,186,199890000,1
287,270,0,1821371927,56
288,199,12,9199970000,3
289,12,1466,4831361710,2
290,215,709,199972853,1
291,199,2210,2099980000,2
292,199,353,2351152767,1
293,163,2186,66071577,1
294,654,1384,15980800,1
295,51,86,792925234,1
296,182,12,9194967728,1
297,297,1083,97010089,1
298,38,478,26618574842,2
299,1784,11,2300000,1
300,0,2206,328780,4
301,12,2323,9341347217960,146
302,61,38,135981416901,6
303,12,2737,63981830260,1
304,2206,2210,3200960057,3
305,38,2528,2403651650,1
306,12,241,6750000,1
307,24,51,141243970,1
308,12,2177,32840085,1
309,28,2871,28353749522,11
310,2636,1107,604980318,1
311,28,1043,20598378,2
312,391,504,200038000,1
313,13,648,57175226,3
314,0,102,29772097,1
315,888,413,59084319,1
316,270,1313,224141375,8
317,212,1857,60839438,1
318,696,270,15569892,1
319,12,1019,4820425869,1
320,0,1147,1731962,1
321,9,0,11835971,1
322,115,436,5489000,1
323,452,820,482021898,5
324,240,2221,5309370,1
325,353,2291,2490000,1
326,16,56,1000161170,3
327,1935,231,12398534,4
328,38,374,11555822717,1
329,2636,478,16947945,6
330,460,1692,44339608,4
331,56,1313,329990000,1
332,1130,146,1537511884,1
333,1,446,24602786,2
334,555,470,13619988,1
335,2610,12,12206306291,11
336,88,121,2375007609,1
337,56,762,153105983,1
338,2291,56,34446141,1
339,330,0,1112821,1
340,28,512,376185015,19
341,12,1107,85727860706,19
342,984,2210,399170031,14
343,61,2229,22278487706,30
344,529,29,59127057,1
345,13,2246,450706310,1
346,762,106,436484034,1
347,19,1397,5334668335,1
348,478,1776,16282124,1
349,88,1960,2375007609,1
350,2206,0,2090110,1
351,2206,529,43980007,2
352,323,11,12912500,1
353,1107,2041,35778100,1
354,988,504,578154850,1
355,2636,1440,47449492,1
356,2313,0,1849071,2
357,423,274,443025572,1
358,1257,69,50900183,1
359,12,420,32840085,1
360,601,11,5154706,1
361,590,1603,135180926,2
362,116,189,187454728,1
363,59,634,628728055,1
364,3,158,114419951,1
365,19,11,16156997811,4
366,762,360,6899080246,5
367,38,1229,4985644032,1
368,4,65,45999960000,1
369,12,97,63981830260,1
370,984,1,21400006,1
371,12,281,4820425869,1
372,9,2246,238641317,2
373,199,1281,10199990000,1
374,60,0,1841480000,1
375,193,552,129292000,2
376,2206,118,3212324,2
377,397,242,5054670,1
378,227,11,42016564,1
379,12,150,137250212,1
380,231,762,78990000,1
381,541,360,46470446,1
382,2206,1776,1980016,1
383,150,85,5015715325,2
384,12,157,64780536,2
385,762,103,6499990000,1
386,13,0,83741226,2
387,817,146,2519356,1
388,12,2543,9640851738,2
389,12,72,14461277607,3
390,163,0,31900000,1
391,2610,16,4410948670,4
392,38,2229,91411547243,7
393,49,508,258698534,1
394,86,2774,44943229,1
395,56,2210,2765803457,19
396,116,2879,288250479,1
397,353,360,121171907,1
398,88,3015,2375007609,1
399,28,4,5878472,1
400,481,420,2960233,1
401,12,1239,32840085,1
402,491,762,5145338,1
403,12,675,6945201,1
404,32,460,60990000,1
405,56,504,26389165,1
406,12,2512,63981830260,1
407,2610,2229,25349684060,27
408,1692,460,43270306,3
409,30,200,268686660,1
410,1673,30,10169946,1
411,72,12,176077594,1
412,706,2210,42621420,1
413,30,11,16719992737,112
414,90,61,5868440000,1
415,38,323,36041436835,1
416,369,2,42775571,8
417,524,11,32628592,2
418,1457,762,40894209189,10
419,61,1257,99944866,1
420,5,9,1172990000,1
421,501,2335,109988056,2
422,12,989,854328013,1
423,2,762,2292240445,1
424,2636,2839,118533415,1
425,199,1107,25099868626,2
426,113,2447,490000,1
427,270,2313,74176370,2
428,449,527,85760000,4
429,876,39,66342333,1
430,12,1281,2700224380920,43
431,231,12,10263131,1
432,12,260,64045085717,2
433,2805,762,401000037,1
434,0,1752,50000,1
435,349,75,6809200178,197
436,75,31,4128187,6
437,2216,1752,239264,1
438,759,162,22238644,2
439,1201,353,152990318172,2
440,120,762,2481010910,1
441,564,38,610702417,1
442,270,1015,39700362,1
443,816,283,288195808,1
444,1,2541,21699990000,1
445,86,538,4265688,1
446,12,259,63981830260,1
447,146,589,1420000,1
448,102,2206,89990000,1
449,240,1642,21446808,1
450,28,1752,660897411,42
451,273,12,699970000,1
452,182,575,201880000,1
453,190,534,13160025,1
454,56,30,185775247,1
455,489,0,1495650000,1
456,12,2527,5502137402,2
457,566,2374,98557126,1
458,150,0,287911515974,110
459,12,330,96327435,4
460,12,3066,333759519,9
461,1130,102,1942789108,3
462,2206,202,1136657,1
463,762,1,45940000,1
464,2246,270,23298485360,4
465,1945,1642,305599582,3
466,330,939,6410677,1
467,12,910,63255457,1
468,12,569,244190752,1
469,12,2329,128459657777,3
470,14,2836,2506733177,1
471,110,1642,54559388,1
472,51,270,813939234,1
473,12,1106,37631410,1
474,4,388,45999960000,1
475,4,1457,45999960000,1
476,1397,2210,577750595,3
477,28,501,29171919,4
478,194,2206,1610000,4
479,216,382,8171286,1
480,60,1440,1238997463,1
481,4,1603,45999960000,1
482,93,2246,13659882,1
483,479,103,11429070,1
484,400,529,378668906,1
485,762,2041,11460572930,7
486,28,1735,8061965,1
487,12,955,38846863,1
488,85,371,82361984,1
489,547,0,3732989,2
490,529,390,6699609,1
491,2724,323,119112950,1
492,1179,338,131554456,1
493,47,2191,13289942,1
494,28,297,45842828,1
495,116,1397,143138100,1
496,45,682,90003051,1
497,363,2186,155499090,1
498,59,304,525191735,1
499,364,2860,15306000,1
500,273,1440,899980000,1
501,88,2636,19000060872,8
502,3084,2289,59990000,1
503,28,67,12536413,1
504,512,2634,38962547,6
505,318,1440,2492690,1
506,438,91,19671068,1
507,270,286,23114649,1
508,12,39,975315185,1
509,340,2636,39797623,1
510,330,1776,200082722,1
511,1,693,799990000,1
512,1370,1752,137800000,1
513,180,197,1102602,1
514,15,425,4764024433,1
515,1,12,7099990000,1
516,23,871,141006312,1
517,73,3003,8840140,1
518,28,2636,779623853,50
519,2610,1281,1149840000,1
520,28,12,529328055,26
521,342,2541,117883240,1
522,75,349,3093810121,197
523,268,2206,1325018,1
524,984,414,200990000,1
525,89,1440,214621830,4
526,2636,2313,20749374,1
527,270,1457,17732907,1
528,1107,983,60097566,1
529,1313,297,5074270,1
530,2610,2210,43600963918,39
531,61,121,23715434812,6
532,146,11,153980000,1
533,369,304,1092515318,1
534,31,420,1024794,1
535,28,2,3607020129,205
536,28,118,1094480792,53
537,28,598,470262596,1
538,227,984,7490000,1
539,1130,2636,281718304,1
540,382,652,346972618,1
541,0,2210,227258875,4
542,11,146,9046087,1
543,1023,949,62473686,1
544,984,113,1080781,1
545,1935,512,5003936,2
546,831,1776,29064086,1
547,45,1886,13421688,1
548,340,227,3271394,1
549,1457,2,1047978750,1
550,984,11,49990000,1
551,38,1075,11555822717,1
552,12,1105,63981830260,1
553,297,2210,317361572,7
554,1,353,21999980000,2
555,183,290,48336758,1
556,316,1257,13825029,2
557,353,1201,100005408763,1
558,32,11,335137404,3
559,4,2990,45999960000,1
560,0,323,36837182,2
561,325,12,6980000,1
562,1,0,55067405,9
563,19,762,11532428408,3
564,762,2245,359990000,1
565,134,1351,11384011593,1
566,4,2121,45999960000,1
567,762,10,899990000,1
568,529,461,232951322,1
569,270,2329,20506675,1
570,2610,323,1634014425,2
571,225,56,3988007,1
572,123,479,10130479,2
573,270,896,17732907,1
574,970,11,24856925,1
575,85,56,9305177,1
576,12,827,4820425869,1
577,2636,118,18288106,1
578,12,693,63255457,1
579,270,387,25646129,1
580,827,2210,35172152,1
581,146,12,1292264105,3
582,12,1432,249490000,1
583,423,119,435412877,1
584,86,1892,7161732,1
585,183,275,24363313,1
586,38,2563,33989449516,3
587,16,2210,3105010000,4
588,762,38,3699367200,4
589,38,2323,49052201641,4
590,2610,2,2333884425,2
591,12,762,573263319678,59
592,2625,0,2814000,1
593,113,85,261954283,2
594,61,12,32865576621,4
595,12,2191,63255457,1
596,11,2636,33800678,1
597,14,85,5013466354,2
598,2541,103,25187821,1
599,984,95,76954382,1
600,762,1788,40000000000,4
601,2610,2399,1149840000,1
602,93,12,4313641,9
603,268,113,12300000,2
604,912,16,5200000,1
605,270,113,20506675,1
606,2699,428,132291576,1
607,270,342,28139448,1
608,1313,865,2813823,1
609,150,762,13087794327,5
610,12,2272,63981830260,1
611,348,1083,16115957,1
612,19,1,13806044,1
613,113,2610,25220000,1
614,856,73,403383,2
615,1947,1440,6438245,1
616,2707,2636,1845152,1
617,1257,353,8313004,1
618,88,353,2375007609,1
619,56,16,7029836407,12
620,11,213,274438537,1
621,1687,75,6713225016,76
622,2206,762,430270105,6
623,14,1313,7533440299,2
624,211,0,4716862,2
625,289,93,16220526,1
626,762,1107,1725560325,2
627,984,564,32568689,1
628,56,93,7048834,1
629,85,11,34728800,3
630,394,469,999990000,1
631,79,762,2042124,2
632,797,330,4657744,1
633,30,56,527657789,3
634,28,564,25106209,1
635,88,56,2375007609,1
636,40,11,10933800,1
637,34,2229,17674050000,5
638,30,984,902663,1
639,762,367,288737052,1
640,755,24,6343255,1
641,2335,2416,20588132,1
642,3,5,117480445,1
643,796,371,204490898,1
644,2636,61,19255848,1
645,38,30,139617315338,3
646,12,225,305663879,9
647,1642,2210,488510123,12
648,420,86,8407255,1
649,227,1107,137030114,3
650,50,423,776580000,1
651,12,98,9640851738,2
652,2685,2206,4562790,1
653,12,1076,14461277607,3
654,1285,38,371040255,1
655,12,353,319909151300,5
656,387,489,4603510000,6
657,12,1692,6573795,11
658,4,538,91999920000,2
659,984,420,44340000,1
660,1475,1159,654980,1
661,61,353,3848904316,12
662,88,2600,2375007609,1
663,27,335,57346032,1
664,259,146,30435473,2
665,73,740,18552715,1
666,0,113,33415411,10
667,268,12,188195237,2
668,30,16,249990000,1
669,762,212,7541443329,3
670,225,880,10601865,1
671,478,2210,17105705,3
672,519,375,104956500,1
673,2953,1380,279143717,1
674,461,912,492417150,1
675,74,511,275996040,1
676,302,2210,99980000,1
677,116,330,186562432,1
678,1313,665,50990002,1
679,293,0,163413824,2
680,491,0,59090000,1
681,1692,325,40741290,2
682,1130,11,132260000,1
683,323,0,551055199,6
684,652,182,2464147650,4
685,1576,150,7960492,1
686,880,382,15650000,1
687,2636,1380,943697282,3
688,484,12,6010116,1
689,115,275,5708000,1
690,772,1107,144031565,2
691,762,511,311040000,1
692,152,2210,3471873678,1
693,38,95,22433626799,2
694,12,138,1919454907800,30
695,984,225,206591643,4
696,102,376,18891000,1
697,38,323,33989449516,3
698,353,1107,50021597095,1
699,88,16,2375007609,1
700,133,691,24990000,1
701,12,924,63981830260,1
702,44,2210,267516655,1
703,1,2210,27152270,3
704,56,1457,500486782,3
705,23,111,172420188,1
706,113,118,1995396629,29
707,73,330,1036536,2
708,1935,28,11983070,3
709,119,2210,50000000,1
710,13,762,251094763,1
711,75,133,990000,1
712,132,334,90022519000,4
713,12,925,22606000,1
714,28,127,45842828,1
715,116,93,162732399,1
716,8,360,9534173,1
717,12,2636,616258248033,110
718,940,16,8445610,3
719,150,538,6119338100,2
720,204,152,77467166,2
721,28,758,510889971,1
722,478,323,5178683,1
723,191,61,12369623,1
724,762,270,16134087336,32
725,56,340,49990000,1
726,1,2206,1812576,1
727,28,2178,28981730,3
728,478,1660,20320049,1
729,86,1776,25750884,4
730,15,375,43945653,1
731,369,270,2224364166,2
732,2636,0,1738051694,7
733,1731,2210,27414990,4
734,113,56,1434554,1
735,0,454,200809,1
736,375,2210,229430000,1
737,1127,61,1900625,1
738,1,2550,22099990000,1
739,93,119,349990000,1
740,154,12,1090035,1
741,106,762,8115000,1
742,251,375,3763628,1
743,103,12,105825489,1
744,9,12,202549330,1
745,82,360,1234573004,1
746,496,2610,2805306,1
747,28,101,15041293,1
748,216,230,9928148,1
749,2131,1642,18489000,1
750,260,1116,14879117,7
751,231,28,26258914,1
752,512,2206,31303278,7
753,564,850,2027368094,2
754,115,75,1504500,4
755,512,479,1200005,1
756,544,481,165331200,1
757,11,1313,980000,1
758,13,1311,7983991,1
759,638,194,8770411,3
760,60,465,1791829621,1
761,115,1692,18522250,3
762,113,56,4407000,1
763,27,1313,75160007,1
764,76,1083,1104000,1
765,28,2166,36701825,2
766,82,375,1067839341,1
767,12,2876,63981830260,1
768,323,762,2890493,2
769,38,1313,206381448169,26
770,12,79,10935841,1
771,1323,242,28809727,1
772,2052,28,345928,2
773,529,2206,20939037,1
774,56,2372,207787083,1
775,2140,0,194603472,3
776,12,304,14463326635,5
777,113,2636,171629354,13
778,538,163,1285023521,2
779,28,121,1609270990,3
780,199,984,5299970000,3
781,414,2206,9193555,1
782,1526,24,10001840000,1
783,28,1042,40147502,2
784,2206,330,1095160,1
785,2610,1303,1184044425,1
786,1457,20,5185027617,1
787,1313,2,4075376,2
788,225,478,18299206,4
789,464,1440,31980000,1
790,28,1281,21660532,1
791,12,2186,9001933954,4
792,28,984,407026587,18
793,28,2041,67638147589,67
794,743,709,42336752,1
795,536,12,142012490,1
796,16,2229,2999970000,3
797,115,2,15837000,3
798,201,2246,105799619,2
799,38,16,22433626799,2
800,113,119,171853648,2
801,1287,0,142048491,1
802,143,762,749328,1
803,183,304,13847312,1
804,385,0,135000,1
805,2267,2210,1041449,1
806,61,2372,537536132,2
807,73,1313,1012008,1
808,323,478,26523666,1
809,502,97,59969467,1
810,1398,330,10301,1
811,1313,504,5846655,2
812,9,444,32573338,1
813,56,1752,170344002,2
814,38,2129,22433626799,2
815,28,1313,921244978,53
816,270,1892,23114649,1
817,146,119,447612259,1
818,729,1919,59990000,1
819,663,1107,190559321,1
820,2324,2862,22800587,1
821,1107,16,448428358,1
822,119,74,1100000000,1
823,28,2500,34459219,2
824,9,2428,170986921,1
825,216,2313,2665050,1
826,1457,2541,13604480647,1
827,62,56,20150000,1
828,18,149,41797998,1
829,51,2726,853311530,1
830,270,665,45049141,1
831,12,2771,4820425869,1
832,2759,400,40430616,1
833,2610,2543,3473842582,4
834,270,1042,25646129,1
835,461,875,1999888168,1
836,736,11,5533173,1
837,28,1397,21660532,1
838,79,2327,10219281,2
839,1,867,22799990000,1
840,75,1457,3175940001,2
841,373,360,2990000,1
842,414,1642,3747750,1
843,234,61,931456332,1
844,242,87,41779847,1
845,152,204,7224206910,4
846,1083,2210,201000083,1
847,85,28,376844606,3
848,297,360,12070055,1
849,23,94,185996702,1
850,984,478,215404537,8
851,1019,2636,310020,1
852,461,2552,109976336,2
853,330,98,1215730,1
854,240,371,66864213,1
855,2335,757,21056894,1
856,38,152,300226644921,17
857,165,404,6183979,1
858,12,95,4820425869,1
859,12,420,45786915,2
860,30,831,6870883,2
861,56,95,169591797,2
862,929,12,93993671,2
863,38,1107,153591440216,12
864,2821,12,151284,1
865,270,2541,32208817,1
866,314,984,267549000,1
867,125,360,67742920,1
868,330,113,1052627,1
869,65,56,12990000,1
870,484,1107,72571030,4
871,182,28,63287574545,7
872,215,12,98863540,1
873,564,11,399980000,1
874,1691,12,26071110,2
875,2506,762,28756939,1
876,713,2210,16458613,1
877,210,1311,13241748,1
878,0,2133,1473815,3
879,88,12,4750015218,2
880,216,225,1241722,1
881,85,93,805881,1
882,13,2,49801113,2
883,1533,1397,3399960000,1
884,12,203,22606000,1
885,86,2133,18589152,3
886,61,1107,8324552985,3
887,2610,44,1149840000,1
888,2313,38,757705002,10
889,116,12,1049464360,3
890,116,478,5440000,1
891,977,1691,13102619,1
892,2610,118,2818058850,3
893,183,3109,35109348,1
894,2154,11,85442894,3
895,28,113,560630440,1
896,797,504,4657744,1
897,113,146,62053128,1
898,51,2601,853502530,1
899,44,0,5991653,1
900,12,235,37631410,1
901,30,984,311440000,2
902,44,38,1031977,1
903,982,20,60465848525,1
904,2510,2636,32862921,1
905,58,817,779254,1
906,2444,2246,823407164,1
907,198,193,157243089,1
908,313,431,60503380,1
909,902,360,31703023,1
910,12,890,4820425869,1
911,23,931,8020153,1
912,116,227,381639726,1
913,323,2272,20148025,1
914,113,200,990000,1
915,1,91,2842407,1
916,529,227,2936614562,3
917,227,12,331770257,2
918,984,380,23990000,1
919,12,412,63981830260,1
920,40,0,278897816,1
921,478,2206,36816821,3
922,216,1776,16671137,3
923,416,14,278656658,1
924,12,2634,5257346111,12
925,30,28,38003365,1
926,113,2252,4990000,1
927,465,12,10081468439,3
928,1171,1825,70568620,2
929,2636,11,99988107,1
930,762,1457,2834428514,4
931,959,1085,226747369,1
932,86,2313,7161732,1
933,13,214,1120024763,1
934,38,2759,27559638878,2
935,404,103,105835489,1
936,152,38,33334171179,40
937,2500,28,4900000,1
938,55,11,3901750,1
939,38,310,141904511913,6
940,1698,547,62195098,1
941,1130,400,229945915,1
942,270,1776,256601979,8
943,12,913,299390000,1
944,984,103,42030012,1
945,18,741,55407998,1
946,484,56,7879238,2
947,387,2636,3741810000,3
948,56,420,52469756,1
949,61,3084,20002974547,1
950,38,0,1186765809206,103
951,5,1635,2906580000,2
952,278,1311,20636522,1
953,481,0,317177954,1
954,2267,28,61127323,1
955,23,1103,8047592,1
956,60,1582,1266747654,1
957,502,707,17752113,1
958,2626,812,36538640,1
959,2267,2634,1490000,1
960,32,912,2050000,1
961,12,984,97748222916,32
962,558,563,11338092,1
963,182,762,8352725751,1
964,1130,458,1852917036,2
965,29,12,3276457,1
966,12,85,499184705774,38
967,12,2510,63981830260,1
968,162,2210,316060619,1
969,323,1313,2595558,1
970,461,93,203988469,2
971,751,45,176609674,1
972,12,905,34240156,1
973,38,489,1703960660,1
974,376,2210,1914714290,16
975,38,175,11555822717,1
976,942,28,33480000,1
977,12,1568,63981830260,1
978,4,2372,45999960000,1
979,14,61,5013466354,2
980,40,2,28302836,4
981,121,2314,1542782047,1
982,270,1752,742824926,21
983,150,2600,3059669050,1
984,1491,12,514857,1
985,2600,2210,1137732745,2
986,369,2133,590525,1
987,332,113,116000,2
988,12,66,127963660520,2
989,152,1457,5389792932,1
990,330,575,1934764,1
991,73,581,19260000,1
992,2,11,25590000,1
993,12,1040,63981830260,1
994,923,2956,1534318,1
995,921,1776,23218358,1
996,150,26,2505643213,1
997,323,121,24980000,1
998,762,1440,543966971,2
999,28,2536,25106209,1
1000,408,1119,229190000,2
1001,338,0,44190000,1
1002,113,2634,5690427,6
1003,683,17,72145947,1
1004,1056,11,1194397833,7
1005,14,30,15060898196,4
1006,1436,52,72150384,1
1007,1058,12,1516313948,1
1008,95,2133,76388228,2
1009,340,16,60327911,1
1010,225,323,1257573,1
1011,447,12,33913944,1
1012,12,63,4822240331,2
1013,3091,16,61564919,1
1014,1,504,28930139,4
1015,264,2508,197984667,2
1016,2610,2430,1149840000,1
1017,446,1,20118300,1
1018,528,988,152199000,1
1019,28,373,45842828,1
1020,1,2210,11902001246,2
1021,28,2550,45842828,1
1022,1313,1107,225060186,3
1023,762,143,567430133,1
1024,118,36,1837220262,1
1025,150,30,17548298912,7
1026,61,2246,49448414,1
1027,103,2210,162610623,1
1028,0,590,20000,1
1029,1083,38,1351080,1
1030,1313,529,118110292,3
1031,353,12,949947062,1
1032,13,11,32564764,1
1033,28,1603,8061965,1
1034,28,2313,25072826,2
1035,458,2354,49450000,1
1036,277,1457,1214526,1
1037,332,79,3181559,1
1038,62,11,14808181,1
1039,291,146,499990000,1
1040,28,2625,20598378,2
1041,12,98,146903627,1
1042,664,2411,82255677,1
1043,38,1397,108411894959,7
1044,2636,2372,101129554,1
1045,103,2705,202196289,1
1046,90,1603,1800000000,1
1047,1058,0,2141648,1
1048,833,93,170877000,3
1049,28,56,906998568,2
1050,88,1603,2375007609,1
1051,1538,177,28174461,1
1052,12,249,10935841,1
1053,441,2636,24770405370,1
1054,2610,119,2333884425,2
1055,0,16,523863,2
1056,270,29,28139448,1
1057,2636,28,50986156,1
1058,61,1119,6573267183,4
1059,28,2732,12536413,1
1060,1,3084,22899990000,1
1061,109,122,464052500,1
1062,512,82,1192406,1
1063,1,380,60080000,1
1064,12,1457,147453820132,7
1065,270,241,50193511,1
1066,393,632,508926163,1
1067,603,504,2989831,1
1068,14,850,5026707122,1
1069,365,635,60021205,1
1070,2636,2206,176123322,2
1071,369,648,707134,1
1072,1813,353,7766670000,1
1073,461,1313,872112074,2
1074,12,1127,63981830260,1
1075,502,1843,150233621,1
1076,239,850,2525290000,3
1077,11,430,111903100,1
1078,2152,762,908087506,1
1079,12,660,1207852685,1
1080,150,2679,2511318392,1
1081,691,2041,506172500,1
1082,12,536,63981830260,1
1083,120,1568,2481010910,1
1084,20,1603,13735884590,2
