,Source,Target,value,nb_transactions
91,123,113,510890924,7
92,119,2538,29842555,1
93,2166,352,5980000,1
94,984,12,101696113,4
95,337,1287,108164527,1
96,2206,2210,7752400,1
97,2324,1457,2501000381,1
98,1457,12,814726319,2
99,454,1313,29017065,1
100,2014,780,239740000,16
101,4,1257,30176483950,1
102,227,2210,99984000,1
103,323,2229,26374354,1
104,368,218,31926,1
105,43,56,1054000,1
106,2186,236,975305769,8
107,116,340,29950000,1
108,2610,1877,853495178,1
109,0,45,700000,1
110,120,30,7465848585,3
111,1313,2210,481081595,11
112,37,2041,6787470,1
113,11,765,198780200,1
114,2140,0,32990000,1
115,455,0,33510151,1
116,2145,455,1994872261,1
117,185,11,6102059,1
118,270,2210,47227813793,3
119,183,367,21653006,1
120,984,28,5159653,2
121,76,501,2698585,1
122,38,451,8244965,1
123,73,2206,1051812,1
124,28,1083,921426635,2
125,12,327,215091497,2
126,984,323,323855547,1
127,38,1313,201509691588,27
128,478,93,38951667,3
129,748,34,4572914,1
130,12,2527,5042508158,1
131,288,2636,1205291,1
132,56,16,189794310,4
133,702,3073,38614484,2
134,119,762,100000000,1
135,19,146,334973692,3
136,87,538,2390194543,2
137,1397,1313,11288000,1
138,29,382,240263450,2
139,95,504,106187373,2
140,219,252,88049175,1
141,113,302,1129896,1
142,12,2187,108394152,8
143,623,2210,432600000,1
144,94,100,9570829,1
145,215,0,101387789,1
146,38,2188,15045847803,1
147,146,1083,4016000,1
148,350,414,30069439,1
149,4,340,30176483950,1
150,162,1313,137772460,1
151,61,1603,3012448108,6
152,1457,20,1307844503,1
153,1836,0,16990000,1
154,12,2550,7372607420187,96
155,12,212,132860216,2
156,1107,1440,118702804,2
157,12,1692,4397373991,36
158,12,2549,89309103,2
159,1675,28,5220558,1
160,113,56,9254847,2
161,2270,12,10023,1
162,2,75,634954500,209
163,547,93,26343043,1
164,12,2362,5457907854,7
165,44,0,6341651,1
166,12,1892,64219863,1
167,55,512,6866302807,7
168,1794,93,86956931,7
169,12,384,139635448,2
170,85,239,46771475,5
171,28,2314,1181209944,2
172,297,648,98144926,1
173,2027,912,542720000,1
174,120,42,610997616,5
175,1466,376,627892044,7
176,113,56,18802776,1
177,638,28,1340000,1
178,248,28,2097209,1
179,1313,11,14108127,2
180,12,1360,83474018656,2
181,222,1642,1618065,1
182,12,16,10280065051635,143
183,698,75,2005149,3
184,12,2329,157225075083,8
185,2685,1434,105880039,1
186,28,2329,8053837,1
187,2581,11,399990000,1
188,157,2246,564367000,4
189,19,2552,7536089,1
190,19,89,3929160681,4
191,423,119,70603126,1
192,24,2636,4098382160,2
193,1813,1107,9707092544,2
194,27,1776,22363840,1
195,2210,13,11957735614,1
196,1928,1457,8272194,1
197,306,86,3370896,1
198,120,762,14931697170,6
199,120,2210,7465848585,3
200,323,85,2904878,2
201,460,1692,239723623,21
202,12,430,171247842,2
203,867,12,330000,1
204,27,306,22363840,1
205,40,340,152715086,1
206,796,240,299990000,1
207,158,28,219990000,1
208,150,762,11941092658,2
209,12,1752,192253573846,240
210,56,11,46565884,2
211,55,113,1961800802,2
212,1692,360,230562180,15
213,1253,2217,37331200,1
214,797,12,30374556,19
215,2267,2636,70470723,1
216,265,2270,343380000,1
217,340,1752,36402971,2
218,1,28,2138087,1
219,85,340,1358764,1
220,150,2323,2530247966,1
221,467,414,9528245,1
222,676,590,83269503,1
223,323,2372,6037938,2
224,2399,227,529446,2
225,478,1776,15908701,1
226,2601,1984,1986286,1
227,506,371,26319310,1
228,1520,2636,2433163,1
229,28,762,18636639338,42
230,1313,2206,14818000,3
231,2206,1440,11120000,1
232,89,1440,19675000,1
233,38,945,49999980000,1
234,1313,323,2521942795,6
235,1,2210,32113150000,3
236,12,1,43014100,2
237,489,28,1803461700,4
238,38,489,349999920000,3
239,393,265,3821088364,1
240,55,29,1961800802,2
241,1877,16,132690000,1
242,156,2210,60162769,1
243,120,53,7465848585,3
244,416,3039,228086737,1
245,264,165,158077846,2
246,12,2771,5042508158,1
247,313,47,17470065,1
248,55,412,980900401,1
249,1692,325,22635517,2
250,4,2229,50535560,1
251,2210,360,93422144,2
252,512,2187,1244579,1
253,13,1311,29177850,2
254,888,2206,9000,1
255,55,971,980900401,1
256,14,55,2505903661,1
257,12,2543,10085016316,2
258,13,2210,34562929,1
259,38,762,470383115466,4
260,61,1281,11080183740,3
261,796,11,29522414,1
262,2636,648,256965157,1
263,2270,118,17433,1
264,2210,561,7845363417,1
265,28,1023,19036065,1
266,119,74,656530388,1
267,11,2210,463105100,3
268,38,762,25311209221,3
269,55,435,980900401,1
270,55,1285,980900401,1
271,76,56,1143360,1
272,12,65,57290200,1
273,2210,183,10156865766,2
274,126,360,12631776,1
275,72,468,199990000,1
276,3008,2636,7114609,1
277,268,1603,278130607,1
278,1409,382,32790000,1
279,2210,376,17315489054,2
280,12,1397,124836111423,24
281,498,1313,7550000,1
282,12,2567,134260836,2
283,114,527,26968300,2
284,12,2634,1773789704,30
285,38,12,311042813941,3
286,2636,225,227252412,3
287,340,16,111067036,2
288,55,359,980900401,1
289,88,2636,54241447308,12
290,88,2798,4520120609,1
291,88,0,135603618270,30
292,2610,0,16163311281,23
293,79,2200,1855672,2
294,2376,12,263940034,6
295,827,2206,10966198,1
296,23,289,14038781,1
297,85,2229,28937202,1
298,5,2928,121907332,1
299,1692,90,389171853,23
300,529,2,20286528,1
301,1,762,97852136,2
302,78,427,54209720,1
303,11,532,100992000,1
304,353,664,5290005620,2
305,12,131,104041698,2
306,739,113,490000,1
307,322,12,47899254,1
308,20,2210,10000090000,1
309,85,1,1293683,1
310,1313,56,16490044,1
311,182,1440,18883803913,2
312,23,13,42571185,1
313,49,312,439496129,2
314,446,1116,132380,1
315,12,1660,78431510498,1
316,116,2206,1960753880,7
317,1214,2990,499990000,1
318,218,12,24135600,1
319,43,11,16582783,2
320,45,0,23860101,2
321,12,103,786940617,3
322,1083,622,66016118,2
323,55,2421,980900401,1
324,2759,400,120138000,1
325,81,352,20781099,2
326,55,478,980900401,1
327,2636,538,5191223,1
328,61,239,744399680,1
329,182,28,47546144798,5
330,1313,1397,79504022,2
331,12,158,5042508158,1
332,225,2636,94013170,5
333,23,3057,38754432,1
334,552,762,42847045,1
335,1107,61,6799890000,1
336,297,120,39990000,1
337,382,1409,23170682,1
338,1397,2759,130990000,1
339,55,1776,23656647557,25
340,921,382,14770000,1
341,32,1313,16449405,15
342,115,75,798342750,49
343,149,0,24652135,3
344,921,478,173795870,1
345,0,1776,20884442,6
346,2798,2771,5258658,1
347,85,2577,50002577,1
348,12,281,393080674,4
349,56,222,3083252,1
350,28,896,19036065,1
351,25,11,46767500,1
352,72,0,129962736,2
353,12,691,154151376,2
354,1107,12,6499880000,2
355,459,371,50640474,1
356,268,2,9708525,1
357,1,11,115625500,1
358,762,12,301971196,1
359,24,675,2859990000,1
360,56,227,399990000,1
361,146,988,41007900,1
362,145,64,5173389,2
363,28,340,8435986,1
364,150,2845,5970546329,1
365,113,172,126645945,1
366,116,2634,123288208,1
367,613,380,25086589,1
368,0,1457,4257086,2
369,698,478,3118383,1
370,211,501,3683668,1
371,38,559,449917960000,1
372,867,2246,259344301,1
373,16,109,53657605,1
374,56,67,44596891,1
375,529,817,47950068,1
376,984,529,354135934,2
377,55,414,2942701203,3
378,130,2206,36313466,1
379,984,1457,32565439,2
380,12,111,123422468,2
381,55,2541,1961800802,2
382,27,1313,22363840,1
383,520,2403,166501985,1
384,227,762,266147165,1
385,330,984,4990000,1
386,135,0,6030000,3
387,28,2871,2070660466,6
388,2027,28,2402872542,9
389,52,75,180014773,1
390,797,2636,1705825,1
391,150,665,11941092658,2
392,30,28,6646435423,13
393,146,12,16013849,1
394,8,11,24900000,1
395,369,0,431466524,1
396,150,414,8500794295,2
397,888,789,35850000,1
398,12,382,78431510498,1
399,934,529,494582,1
400,119,146,580620000,1
401,1570,387,158751160045,8
402,231,60,6711639,1
403,644,326,170081165,1
404,1876,146,35990000,1
405,1159,227,1945847,1
406,2636,2210,61936631609,46
407,796,392,156990000,1
408,116,2210,1054213,1
409,12,536,78431510498,1
410,2210,113,7729320967,1
411,12,113,928105675,14
412,166,0,1874735,1
413,984,149,13870141,1
414,85,2246,63607535,1
415,1570,1771,39750020011,2
416,28,1776,544759019,43
417,529,1107,4250487,1
418,279,2210,1099882,1
419,248,0,64590000,1
420,27,239,159067544,2
421,113,2634,34293866,3
422,780,1083,28542890,4
423,185,2685,213847553,1
424,12,2175,13925000,1
425,817,2210,173150266,1
426,759,1033,45660866,1
427,28,589,525227979,1
428,113,272,174295,1
429,12,98,189350268,1
430,507,1642,373406,1
431,442,322,47961682,1
432,1984,0,3136315,2
433,8,360,6857999,1
434,1,12,8159532,2
435,37,2600,7021000,1
436,380,451,109598614,1
437,1,1119,27399980000,2
438,476,1986,142900675,1
439,12,460,27959826,1
440,2636,85,615612682,4
441,988,1139,68463609,1
442,236,12,1746030000,3
443,113,1313,110606198,5
444,264,220,21620070,1
445,5,1624,579487332,1
446,2771,323,112077715,3
447,261,79,32582,1
448,1083,225,4190000,1
449,88,1313,31640844263,7
450,42,16,69195739,1
451,479,0,30145084,2
452,113,2270,232500,1
453,349,1083,8075282,1
454,12,2536,67852350,1
455,759,2210,29382958,1
456,85,1107,225789043,1
457,2534,1107,18856981777,1
458,1397,470,35310000,1
459,2329,1776,1364189,1
460,55,64,980900401,1
461,923,2741,3711905,1
462,762,403,650122832,1
463,2267,762,200000000,1
464,55,762,6575630004,12
465,762,1603,733910487,1
466,323,1285,1902650,1
467,390,11,461650600,1
468,78,0,571344028,1
469,52,351,572432514,1
470,2206,638,17105558,2
471,12,178,156291608,2
472,56,1660,330336602,2
473,1274,1311,4123240,1
474,19,1313,95268197,2
475,1,0,7280481,2
476,28,225,41415632,5
477,12,268,1350481954,20
478,2313,2,8628077,2
479,12,75,67461638267,2263
480,2206,2636,155662729,3
481,61,24,290660000,1
482,119,134,710530388,1
483,88,1960,4520120609,1
484,113,473,135332676,1
485,138,1281,499990000,1
486,2610,1960,2819565598,4
487,416,801,10713133,1
488,23,1053,99690000,1
489,1313,2517,70410000,1
490,113,12,115344329,8
491,158,146,114990000,1
492,90,75,46342655,5
493,47,117,155135688,1
494,135,2,13970000,2
495,38,261,199999980000,1
496,1093,1440,10360000,1
497,68,2206,265839241,1
498,1107,2210,41742700,1
499,538,28,14096471,2
500,12,2166,5153340674,3
501,191,227,577730644,4
502,146,1919,102993238,1
503,0,529,227459475,7
504,753,2057,172319725,1
505,12,316,1803924741454,23
506,439,817,3286980,1
507,152,762,19438429,1
508,16,501,99990000,1
509,202,2528,200475126,1
510,151,82,213990000,1
511,644,2,94766732,1
512,56,2610,62980000,2
513,12,73,16471999343,102
514,111,12,202435547,1
515,113,414,3392830790,3
516,150,2229,5970546329,1
517,340,1107,217010086,1
518,1457,323,249988650,1
519,30,12,659940000,1
520,38,2229,56333003106,7
521,1093,2636,54881739,1
522,16,2636,9744610501,9
523,120,2636,104521880190,42
524,12,501,725431316,13
525,984,2372,241144312,2
526,131,11,6941775,1
527,489,91,44990000,1
528,86,1313,15341574,3
529,780,2014,947842500,80
530,95,340,83023393,1
531,1313,414,6045339970,11
532,51,86,921175491,1
533,522,233,14546307,1
534,529,323,4050000,1
535,118,36,3365585316,2
536,38,2362,90127711822,1
537,113,96,73317087,1
538,1130,869,499990000,1
539,481,2625,209456773,3
540,2206,1603,21600139,1
541,12,2052,48550237,2
542,762,79,2030311603,2
543,529,762,876716232,5
544,23,2884,37274024,1
545,652,182,108842000,1
546,150,1397,5036341300,2
547,2610,2229,18530200086,26
548,304,451,46887038,1
549,20,1752,40370000,1
550,1,564,23999970000,3
551,2335,501,29783496,1
552,28,1231,19036065,1
553,12,432,36418404,2
554,2759,655,385596400,1
555,90,1692,722877771,24
556,534,16,2341880000,1
557,234,323,1759750572,1
558,219,2210,132214864,3
559,312,895,12092943,1
560,13,1107,32280639382,5
561,1959,91,32573039,1
562,762,1,599990000,1
563,1313,1635,951320460,1
564,2636,2,5813325,1
565,12,272,166646019,2
566,23,635,57291570,2
567,2636,155,62721758,1
568,1436,53,1422009,1
569,101,352,6857607,1
570,28,182,497020469,1
571,162,270,15280487,1
572,2507,14,97021000,1
573,2880,2210,87596508,2
574,323,984,8590460,1
575,12,1214,235294531494,3
576,762,1107,798390000,1
577,353,1119,45400000,1
578,118,12,15081,1
579,2349,1776,232148200,2
580,1245,50,23990000,1
581,28,705,18558332,1
582,1107,1603,36169328892,6
583,146,85,39980000,1
584,12,362,82200625,2
585,439,2210,8480026,1
586,38,67,99999990000,1
587,86,340,32941493,2
588,1442,375,429025575,1
589,162,2636,1918087769,16
590,216,95,1468924,1
591,1313,984,73323070,3
592,2027,12,199990000,1
593,61,1119,24957859098,5
594,2313,113,1205843,1
595,73,382,111159350,4
596,12,1541,5138425280,2
597,2636,1107,393871129,4
598,348,154,121503291,2
599,12,304,94314469948,15
600,430,949,280500194,4
601,120,1776,7465848585,3
602,529,2131,6653456,1
603,12,1606,156027567,2
604,1397,12,15362772,2
605,12,3121,120607626,3
606,3,2246,54784520,1
607,8,529,10390000,1
608,632,1440,64248,1
609,225,12,3011992,1
610,38,44,149999960000,2
611,146,762,79938277,3
612,663,1107,51062342,1
613,1897,121,99990000,1
614,369,227,660937285,1
615,28,2267,37116664,2
616,60,110,51192171,1
617,925,1053,7654810,1
618,243,2210,108980000,1
619,292,360,12573605,1
620,2027,762,199990000,1
621,47,140,12558037,1
622,471,421,20352738,1
623,591,508,36370963,1
624,2610,2210,7251937694,10
625,113,79,2017512,1
626,28,1785,18558332,1
627,55,2210,11250056143,15
628,12,0,4521529704129,1949
629,353,2372,100564000,1
630,116,2636,4907314,1
631,105,12,14390126,1
632,121,478,254338507,1
633,47,7,48529946,1
634,831,360,31562373,1
635,14,1313,2505506009,1
636,12,4,131134989,2
637,9,624,31056305,1
638,1107,146,289809084,3
639,262,72,64140000,1
640,157,360,10233874,1
641,323,670,20258286,1
642,1107,2229,43203730203,3
643,55,2178,980900401,1
644,665,11,1838310786,1
645,796,1313,282220000,1
646,47,5,148709342,1
647,552,12,2583624,3
648,55,442,115037933,1
649,1834,295,141990000,1
650,325,1692,3756943,3
651,12,478,459977225,6
652,323,227,50253132,2
653,2610,293,5639131196,8
654,116,113,1284299791,3
655,141,93,30130000,2
656,277,1457,2253132,1
657,48,984,6819988112,1
658,2210,38,10892421133,1
659,817,1752,399990000,1
660,88,2,4520120609,1
661,19,988,33499280,1
662,590,2229,96561428,1
663,2636,323,352820704,9
664,138,11,5170019,1
665,12,648,25919943549,16
666,11,12,1191199800,6
667,162,2610,84522142,1
668,55,2759,980900401,1
669,1107,1397,1994832129,1
670,264,483,49702471,1
671,2329,12,4501239,4
672,2636,984,2813922554,25
673,340,1440,59135238,3
674,888,438,13828308,1
675,1031,12,100542775,1
676,1313,297,4711233228,3
677,113,739,33966976,1
678,94,2636,29590000,1
679,28,73,128097349,13
680,56,2349,1216172007,6
681,4,1107,30176483950,1
682,56,113,51118012,6
683,0,133,5885639,4
684,323,1776,250990155,1
685,2610,1313,853495178,1
686,86,118,19549401,5
687,489,12,649496548,2
688,0,504,634638,2
689,37,762,34400000,1
690,2372,48,11999485817,2
691,38,2210,117220782966,15
692,6,3,245185480,1
693,38,1107,5017099918,1
694,182,225,9829100719,1
695,14,1790,2507865123,1
696,762,198,130349974,1
697,100,360,27446622,1
698,1108,2636,4016106,1
699,323,478,50990128,1
700,1945,11,41123693,1
701,13,0,45469112,4
702,984,2,3874657,1
703,55,8,980900401,1
704,874,11,6323801,1
705,12,512,7254934177,101
706,12,1139,1454874953,24
707,762,0,1232368643,5
708,369,270,204754673,1
709,56,79,394604078,3
710,11,152,258193100,1
711,2610,2543,1966070420,3
712,638,0,69990000,1
713,751,172,104510000,1
714,182,983,9829100719,1
715,147,1776,800000,1
716,0,79,5603129,11
717,150,1603,16977433958,4
718,13,1776,64292000,2
719,4,1281,30176483950,1
720,12,28,28098173860,24
721,1107,3084,251720799,1
722,330,304,1248874,1
723,2810,375,3220513,1
724,9,3,302393996,1
725,55,613,1095938334,2
726,2636,2267,3404601,1
727,2365,1257,378102668,5
728,952,103,288996000,1
729,984,478,959957617,9
730,199,1440,38899990000,1
731,1313,648,2991223,1
732,12,896,100623612,1
733,984,340,718982291,11
734,74,762,270356030,1
735,264,11,10390000,1
736,14,360,2505903661,1
737,12,0,37247007,2
738,47,593,78229592,1
739,1561,12,45476354,1
740,12,2206,2320332696,32
741,244,771,8259203,1
742,28,113,19036065,1
743,13,2636,8077358,1
744,1130,1603,495690000,1
745,158,16,150000000,1
746,121,28,1979399779,3
747,12,844,135481499,1
748,340,118,1330106,1
749,1731,2210,8842082,2
750,28,302,37594397,2
751,0,32,11431017,2
752,2408,230,6637341,1
753,150,16,5036341300,2
754,45,1,21210770,1
755,953,1083,11480000,2
756,239,2229,529990000,1
757,0,589,140782,1
758,55,2610,115037933,1
759,28,12,27945184027,54
760,1570,28,19999470005,1
761,55,529,6866302807,7
762,2636,2206,72760798,6
763,183,42,29461278,1
764,12,185,9236878,2
765,28,758,538085107,1
766,14,478,2507253655,1
767,38,38,10034199836,2
768,12,3082,5042508158,1
769,23,305,99690000,1
770,3084,762,759060000,1
771,1919,85,13890000,1
772,482,2210,33550210,1
773,559,762,300000000,1
774,150,2,5970546329,1
775,444,28,1157551,1
776,533,75,780000,1
777,709,87,19200865894,8
778,11,1919,103840000,2
779,116,1752,1891448474,6
780,529,85,36908599,1
781,47,97,93863211,1
782,478,2129,6376867,2
783,28,340,1177283921,2
784,12,38,79430219,2
785,2636,2421,13988168,1
786,0,330,13411808,2
787,12,2589,98155203,1
788,376,2041,136880006,1
789,1,2636,1999990000,1
790,330,2,4979594,2
791,1116,95,110626900,1
792,762,2,440351834,2
793,393,762,1126063981,1
794,93,0,6640000,1
795,1190,3052,74373491,1
796,323,0,14579609,2
797,575,552,32593660,1
798,380,11,186798126,3
799,162,6,27099391,1
800,1,1457,201799319,1
801,183,694,64426312,1
802,762,12,3398827032,6
803,2610,2636,7176958863,12
804,617,113,297469420,1
805,1313,259,5906302,2
806,12,389,27410253,1
807,12,368,3945363,1
808,227,2636,13630086,2
809,1986,283,18073486,1
810,116,478,3019669498,12
811,88,121,9040241218,2
812,1660,90,2193193731,4
813,152,984,204433309,1
814,118,2246,63731600,1
815,2600,68,251580833,1
816,197,547,64641261,1
817,1471,12,5384000,1
818,2636,665,201001859,1
819,489,796,999990000,1
820,121,2210,9117429,1
821,19,56,6549604960,2
822,28,231,1200351295,4
823,12,782,44716028,1
824,227,2206,316688168,1
825,2329,2210,201000541,1
826,85,2210,952313,1
827,221,506,83898260,1
828,762,2210,5512087810,7
829,212,2688,504121945,1
830,762,28,18596172397,36
831,38,37,15045847803,1
832,183,68,1499999000,1
833,51,2,835871817,1
834,55,3084,980900401,1
835,414,827,11766201,2
836,353,1201,237157381007,6
837,797,2,3990029,3
838,86,0,92049444,18
839,28,294,480548924,1
840,373,984,1228707,1
841,56,32,98459556,1
842,1,90,49999990000,1
843,150,2504,2530247966,1
844,86,95,10227716,2
845,48,644,1146628076,5
846,64,120,547588,1
847,760,0,52746500,1
848,134,1351,93927999280,4
849,529,16,10340000,1
850,12,632,5042508158,1
851,2636,1752,144769070,3
852,589,1752,2086194,1
853,12,942,51106579,1
854,28,1919,18558332,1
855,529,250,1056688,1
856,51,444,902588491,1
857,12,56,84385960772,18
858,353,2210,12938569658,3
859,38,85,15045847803,1
860,2206,30,6090000,1
861,12,630,193289513,2
862,56,2027,8005984,1
863,185,501,253613895,2
864,51,2636,1622910409,2
865,19,1776,22591385268,7
866,1,0,1237659,1
867,644,478,58870094,1
868,529,0,351497127,9
869,482,165,13495950,1
870,762,93,2008101214,2
871,19,648,18177258871,1
872,37,28,64158055,1
873,416,428,120824353,1
874,0,16,211464,2
875,2636,118,12669098,3
876,364,2530,56473213,1
877,152,146,4899543078,1
878,0,93,2295162,1
879,116,118,1637072723,6
880,538,38,121908944,1
881,38,347,15045847803,1
882,56,552,2813842,1
883,23,304,45972121,1
884,2329,2636,4075202,2
885,762,2206,1599980000,2
886,116,1313,2288028431,7
887,2206,2329,90000,1
888,692,0,8244193,1
889,1313,564,162550890,1
890,45,952,21863883,1
891,289,382,840642,1
892,30,56,108000,1
893,12,921,447563773,6
894,414,38,600990913,1
895,216,0,206617989,19
896,1772,16,15262872,1
897,12,2788,862746615478,11
898,55,496,980900401,1
899,38,2272,5248261500,1
900,183,0,12477543,1
901,387,489,4514290000,4
902,12,564,867793290998,13
903,121,423,551659353,1
904,1457,118,173628114,1
905,210,1311,22263686,1
906,323,547,246147839,1
907,172,665,557378462,1
908,86,762,5113858,1
909,12,351,78431510498,1
910,2636,2541,20900947,1
911,2210,56,22546687430,3
912,5,1371,171160000,1
913,2027,1083,6600907,1
914,2577,233,34561318,1
915,382,1180,34990000,1
916,86,2636,5113858,1
917,2210,867,7077838549,1
918,544,11,10162150,1
919,672,2210,260544479,1
920,23,94,23363069,1
921,75,533,486061,1
922,1541,12,88562473,1
923,984,1313,12390889,4
924,85,146,110102492,1
925,55,1928,980900401,1
926,12,1351,157436227,2
927,11,489,1296911193,2
928,16,512,999990000,1
929,0,2634,1118778,2
930,867,2229,14081417520,1
931,82,529,2506241587,2
932,644,38,29299043,1
933,150,89,8476639663,2
934,38,0,678831516360,74
935,28,1107,8053837,1
936,28,56,75699489,8
937,575,12,24092947,1
938,1919,762,170490000,1
939,152,762,95063982,1
940,638,56,28834972,1
941,12,1086,78780710179,5
942,36,339,15801004458,1
943,297,2372,144304723,1
944,302,12,6190020,1
945,1313,636,59069435,1
946,2,38,153693000,1
947,1040,2323,20905409,1
948,12,2474,333401661,4
949,1107,56,2999990000,1
950,12,414,20273473007,6
951,264,1064,178967168,2
952,1436,8,36313814,1
953,95,2636,105380903,1
954,55,118,5885402406,6
955,1257,2229,8023601590,2
956,1023,949,89277960,1
957,12,444,36807102,1
958,11,2636,8490800,1
959,12,66,235294531494,3
960,3,158,103638004,1
961,984,11,396468694,4
962,14,949,10034378159,4
963,12,1158,192164554,2
964,88,2210,31640844263,7
965,123,847,226433724,2
966,2543,30,33337556,3
967,28,0,2248842774,163
968,12,2726,144367785,2
969,1107,353,10852504209,1
970,2948,141,5827603,1
971,425,676,94627223,1
972,3056,2335,10243579,1
973,38,61,1801078149977,8
974,1107,2759,7385750000,1
975,28,942,45648234,3
976,150,85,8476639663,2
977,128,1107,177316469,2
978,1906,2,77869365,1
979,12,86,445845553,8
980,225,575,1279256,1
981,38,2563,15045847803,1
982,4,12,30176483950,1
983,106,689,3205771,1
984,353,867,533560000,2
985,191,762,203531474,1
986,236,11,5555309,1
987,2798,38,16684925,1
988,2610,2372,4349960363,6
989,38,984,5248261500,1
990,16,825,999990000,1
991,48,16,3544612634,1
992,1313,529,129296129,4
993,485,359,29771433,1
994,56,12,53891222,3
995,762,91,927707971,2
996,55,648,1961800802,2
997,2206,1752,216311461,9
998,12,2012,4167362,1
999,51,1675,813785117,1
1000,11,2541,124444300,1
1001,375,1561,47406317,1
1002,12,121,192637581434,17
1003,28,95,110714682,7
1004,85,35,49565547,1
1005,167,491,5584447,1
1006,28,1,484958812,1
1007,12,335,5042508158,1
1008,478,0,171035110,6
1009,12,755,5042508158,1
1010,113,552,870447,1
1011,12,2507,5042508158,1
1012,283,213,163067500,1
1013,3023,11,42930000,1
1014,28,79,708527210,2
1015,116,2636,10285267477,30
1016,676,578,90226600,1
1017,2636,2600,319732715,2
1018,56,37,1345462,1
1019,12,3076,109024928,2
1020,199,1107,15899950000,4
1021,0,6,6152863,1
1022,2206,118,30787564,5
1023,264,2575,99436580,2
1024,85,2041,31094948,1
1025,23,771,73941897,1
1026,968,1311,21718335,1
1027,12,457,114942184,2
1028,590,529,7983108,1
1029,38,2323,199999960000,1
1030,1190,675,170873491,1
1031,12,248,5042508158,1
1032,183,2210,11845993,1
1033,520,0,160835077,1
1034,55,663,980900401,1
1035,55,0,143489819467,171
1036,152,204,2479455949,5
1037,340,1466,63486899,3
1038,85,0,107383,1
1039,2610,118,759311320,1
1040,28,1139,53224338,4
1041,30,2206,55500048,1
1042,16,56,1559020,1
1043,12,60,2125852417,1
1044,2759,1313,399990000,1
1045,1935,1313,5118363,1
1046,31,75,2110000,1
1047,1457,182,4296639997,2
1048,12,1040,78431510498,1
1049,12,1910,5042508158,1
1050,34,353,12115389572,2
1051,283,91,49941582,1
1052,14,461,2507865123,1
1053,146,390,9664000,1
1054,12,1257,9333349749262,119
1055,0,2206,1812642,3
1056,150,2805,5970546329,1
1057,12,360,60990000,1
1058,1107,762,20264671398,11
1059,272,2636,2340400,1
1060,56,2,9990000,1
1061,2,30,1747738352,1
1062,50,762,115812590,1
1063,529,984,4959768,1
1064,9,918,496379197,1
1065,0,302,2903386,2
1066,2206,504,154892507,4
1067,216,2,329454441,19
1068,12,1490,94717558,1
1069,150,360,8476639663,2
1070,375,3084,6001002686,1
1071,28,2178,18558332,1
1072,1313,28,36570485,2
1073,28,4,18558332,1
1074,120,12,74658485850,30
1075,28,93,182232713,1
1076,90,2349,7785670,1
1077,762,506,994910216,1
1078,1313,1776,694623434,7
1079,1,62,699990000,1
1080,42,2041,41010696,1
1081,12,2601,159741249,2
1082,394,0,7460139,1
1083,762,302,26562199,1
1084,61,762,188143406637,18
1085,982,61,822748293391,5
1086,2636,95,3005032,1
