,Source,Target,value,nb_transactions
114,2759,1107,869398802,1
115,61,1603,1472086549,3
116,28,511,478347723,1
117,124,2507,93457026,1
118,119,360,90590000,1
119,2610,382,381707170,1
120,2610,2550,2381282759,3
121,2732,2634,1244353,1
122,827,2636,32203213,1
123,2430,2610,207068415,1
124,1240,12,216238,1
125,2600,762,74940000,1
126,2206,12,222370917,5
127,55,0,81075072318,29
128,38,382,8198685605,1
129,12,2041,97752774,2
130,1130,1313,582445448,3
131,34,2210,6031395,1
132,116,95,535788112,1
133,541,1320,1608894,1
134,4,2272,37619594991,1
135,242,360,6936322,1
136,512,118,1210053,1
137,150,1397,5602660624,2
138,38,152,8198685605,1
139,270,705,8640926,1
140,2210,504,19741029617,3
141,1313,1397,398380000,2
142,9,470,123776414,1
143,61,3084,5120559124,1
144,51,2726,891964,1
145,38,665,9031163881,1
146,29,347,476901807,1
147,28,2267,32355989,2
148,199,2229,150801504135,4
149,155,0,5293506,1
150,458,3023,236176667,1
151,762,311,211741356,1
152,2210,95,5614290613,1
153,28,550,596930945,1
154,88,2246,1210385905,1
155,2047,93,1870000,1
156,113,1440,1488107,1
157,2210,484,446627975,1
158,1844,2206,54827,1
159,2210,45,15961956234,1
160,34,1281,13220880000,1
161,183,304,89710001,1
162,113,56,13716891,2
163,56,146,1490000,1
164,0,2541,2816634,1
165,2541,0,2099980000,2
166,387,489,13928980000,8
167,55,442,2999880000,1
168,330,529,1186452,1
169,522,39,378010840,2
170,39,841,172463266,1
171,0,1083,2669806,1
172,45,2210,1061854,1
173,19,1440,12192751477,1
174,12,1635,10396786,1
175,394,762,15875361,1
176,239,250,20590000,1
177,2866,75,45425000,1
178,617,2210,109978232,1
179,85,2206,839811,1
180,0,32,4108039,2
181,12,276,105561953,1
182,416,428,116504389,1
183,1245,437,29233788,1
184,481,1675,111657556,3
185,152,2600,25108152818,1
186,19,182,20228134957,2
187,1190,133,110563491,1
188,2636,56,1128996881,16
189,61,12,7205466403,4
190,9,368,9109296,1
191,2610,2543,2991628114,4
192,2636,648,3234567,1
193,1757,12,9990000,1
194,192,404,20346661,2
195,30,12,51000004,1
196,2206,2210,31101528,1
197,1642,2210,576600592,8
198,227,323,52002443,1
199,1130,2337,34819331,1
200,55,146,2999880000,1
201,2636,297,166378957,2
202,416,14,128377036,3
203,87,360,27418653,1
204,2610,2569,628602604,1
205,188,2636,17292942,1
206,56,113,3148845,1
207,2600,984,270014052,1
208,119,25,38628000,1
209,762,1107,2741385649,2
210,79,1107,2697975,1
211,1313,1776,218341742,5
212,0,28,240301625,2
213,270,775,10265841,1
214,260,1116,49999000,1
215,56,28,1092978,1
216,2510,1457,199990000,1
217,2210,984,2421788984,2
218,2610,486,628602604,1
219,2365,1257,373427019,4
220,0,984,1022900,2
221,2543,30,105778620,3
222,270,2206,11207064,1
223,796,392,61087420,1
224,2210,762,74584383745,7
225,1107,146,385665002,4
226,150,547,2507805928,1
227,12,1762,79755121151,1
228,12,2743,27665485,1
229,4,121,37619594991,1
230,2759,655,770166000,1
231,16,2372,1628513213,2
232,2931,340,3355284,1
233,538,1457,914734479,2
234,1906,12,26293090,1
235,20,353,40270000,1
236,12,3006,10396786,1
237,28,598,478103369,1
238,116,478,3054049941,10
239,363,1990,365959289,1
240,1687,75,14968000,1
241,323,85,1019939,1
242,397,233,740762,1
243,1130,1603,381519786,1
244,56,2550,621952638,3
245,34,1603,8851039572,2
246,2636,3023,28520801,1
247,208,2210,147597300,2
248,291,0,71905470,21
249,61,564,16946662124,3
250,215,0,340943438,1
251,675,24,1526840000,1
252,1107,56,169990000,1
253,19,1467,7392297480,1
254,12,120,143978204,1
255,302,1062,26771777,2
256,940,16,9044395,3
257,2252,355,1950059,1
258,13,648,56733000,2
259,183,162,15858001,1
260,1877,2636,2007859,1
261,116,67,671732045,3
262,2759,984,499970000,1
263,320,478,283000,2
264,57,12,202698780,1
265,435,2636,146331,1
266,291,1776,13696280,4
267,1533,1397,3999900000,1
268,291,2636,6848140,2
269,1794,1440,16359491,1
270,1105,984,157830616,1
271,23,242,68410912,1
272,77,11,12710835,1
273,1313,2759,2094556,1
274,28,2210,9161999625,15
275,2871,0,18043835,1
276,340,2636,245994095,9
277,481,28,45089065,1
278,478,2210,20611577,3
279,82,2313,473621788,1
280,38,422,26605958994,1
281,1954,2999,17325829,1
282,11,11,6448900,2
283,28,2601,32355989,2
284,536,2206,665911,1
285,12,330,17333095,4
286,465,12,2086746080,1
287,0,414,1120779,1
288,2210,183,8572331700,2
289,211,2,17271500,4
290,79,119,2220797,2
291,19,56,36606664428,3
292,230,762,1239916204,2
293,28,564,8111878,1
294,12,1159,4539595291,1
295,38,850,74211271003,6
296,1996,11,17990000,1
297,1457,16,33988119683,2
298,53,2210,406668464,1
299,352,93,1994300,1
300,1313,113,53990680,2
301,16,984,2099970000,3
302,1360,2610,21925634,2
303,12,188,9088823153,3
304,471,199,76367453,2
305,1457,2027,12851821030,7
306,36,912,5940080,1
307,162,79,10846595,1
308,564,1119,1001480829,1
309,762,11,1819457246,7
310,73,11,9000024,1
311,297,302,62940000,2
312,12,24,4539595291,1
313,48,403,23612496,1
314,56,2304,45865100,1
315,85,420,364949,1
316,1108,1313,17070000,1
317,56,79,36010000,1
318,291,988,3424070,1
319,2210,529,4652195431,1
320,502,508,24570861,1
321,270,2210,47463657072,4
322,82,225,715653347,1
323,12,1919,45005553,1
324,150,2541,2507805928,1
325,107,522,363560000,1
326,51,323,998429964,1
327,2027,1440,99990000,1
328,7,113,1562000,2
329,62,12,353022700,1
330,538,113,25880000,1
331,268,2206,854255514,3
332,638,28,1102324,1
333,116,2759,1481421,1
334,10,2246,121746373,1
335,2210,1107,30523305564,11
336,42,12,34916476,1
337,1278,762,1344005,1
338,199,984,2899990000,1
339,32,2,1460220,3
340,1257,353,163700190,1
341,421,1412,424000000,1
342,291,56,3424070,1
343,291,95,3424070,1
344,3058,2229,2199990000,1
345,31,1776,438678971,4
346,34,353,29702100000,1
347,676,26,86601172,1
348,2210,1466,8553672331,1
349,771,11,5652988,1
350,1813,2229,6096120000,2
351,340,56,1374926,1
352,2507,124,101022924,1
353,340,478,18812777,1
354,11,12,3545208242,4
355,270,504,71341089,8
356,231,28,83106667,2
357,396,28,6645635,1
358,90,2229,329373335,1
359,512,79,1012004,2
360,735,227,34841676,1
361,22,270,30374666,1
362,12,1313,3727623640910,131
363,1313,2056,56920021,1
364,2610,16,1726594784,2
365,236,1620,64920888,2
366,172,470,6703323,1
367,817,45,399990000,1
368,216,1313,24769454,3
369,227,1159,3363060,1
370,538,2206,106059360,2
371,28,2625,32355989,2
372,762,323,415778388,1
373,38,1075,9851656601,1
374,113,11,46381802,1
375,248,1313,45441450,1
376,0,2,1177472,6
377,113,172,142528945,1
378,2610,0,61218186438,95
379,436,146,3500000,1
380,413,478,14384840,2
381,115,12,203424000,38
382,1313,185,22936266,1
383,4,2636,112858784973,3
384,38,0,1446790933871,100
385,523,283,82585167,2
386,12,953,4539595291,1
387,51,14,1154700194,2
388,150,1776,3094854696,1
389,1953,1311,5159684,1
390,76,984,1900490,1
391,28,95,159871230,14
392,1313,1752,138470000,2
393,116,12,1796902804,7
394,103,952,4990000,1
395,414,32,5413266,2
396,76,1313,5417342,3
397,150,2805,5602660624,2
398,1313,227,4990000,1
399,1843,0,90341724,5
400,270,2216,10265841,1
401,762,212,2524015191,1
402,2610,56,628602604,1
403,124,2634,57213048,1
404,1139,2636,2602607,1
405,1313,61,7135154450,2
406,1788,1107,12499990000,1
407,762,547,3857975525,1
408,23,133,150096043,1
409,984,1058,50180310,1
410,66,2246,92194125,1
411,1692,325,11462907,1
412,0,79,3315995,5
413,641,227,201680000,1
414,28,942,40467867,3
415,45,294,16885000,1
416,95,5,727950000,1
417,56,225,351510659,3
418,512,75,2291696,1
419,56,575,17552478,1
420,1457,182,4731275205,2
421,529,2210,135376467,2
422,12,2246,1006485000,1
423,762,883,246680646,1
424,5,352,7890000,1
425,52,990,1496800000,1
426,216,340,6125564,1
427,2210,693,2073252654,1
428,1107,1397,3502839462,2
429,1313,2836,2832436,1
430,12,332,13328603,1
431,427,677,129108373,1
432,2636,350,10522100,1
433,323,2636,108267935,6
434,747,658,7655810,1
435,12,340,4542711111,2
436,2541,762,283980987,1
437,675,11,3229004,2
438,38,1603,140990165302,12
439,119,74,1260000000,1
440,1570,3084,22690440026,2
441,2509,86,21904539,1
442,382,1180,18499130,1
443,2329,340,3681846,1
444,511,270,166801236,1
445,936,762,71667204,2
446,31,48,50377665,1
447,780,2014,754240000,89
448,162,2206,2089037114,2
449,5,2210,236590000,1
450,183,703,139427499,1
451,12,0,4063395578755,331
452,0,28,4456066,2
453,20,461,155336400,1
454,2289,1457,9843345446,1
455,40,12,145987766,1
456,899,12,13990518,1
457,52,133,992288756,1
458,65,113,19990000,1
459,111,12,291233680,1
460,85,330,952275,1
461,162,2114,14401158,1
462,79,2,7486050,4
463,478,2129,2724993,1
464,2948,2726,7314090,1
465,538,709,1499990000,1
466,2636,500,81000837,1
467,279,1776,4124285,1
468,225,56,5173900,1
469,32,1752,1234974,1
470,351,38,39862324,2
471,1313,200,171580000,1
472,55,85,5999760000,2
473,28,984,68144090,7
474,2610,2600,1726594784,2
475,75,49,146548220,60
476,1983,79,31977598,3
477,1313,529,29035422,1
478,45,34,21699706,1
479,42,164,290681327,1
480,227,529,1428425680,4
481,38,2188,44656301200,3
482,796,37,124819000,1
483,1313,2206,2537380930,6
484,762,2246,5697107200,17
485,12,648,22699083137,6
486,113,0,119252086,8
487,88,762,609976223,1
488,2636,88,301425209,1
489,809,11,17620444,1
490,499,2268,1634231,1
491,2206,28,2298748,1
492,27,2,47250080,2
493,502,1894,37482319,1
494,227,0,16573512,3
495,28,46,7084158,1
496,28,30,60220654,6
497,111,2210,166062060,1
498,88,2600,609976223,1
499,762,2613,376068457,1
500,60,12,4883824125,3
501,1380,40,1000000000,1
502,119,360,5448000,1
503,1257,1603,22999990000,1
504,1,2210,2101490119,2
505,2610,934,628602604,1
506,103,30,66999448,1
507,115,113,36965250,1
508,85,239,14151255,2
509,2541,121,13729340,1
510,323,529,193254755,1
511,121,2636,279566222,1
512,330,2,6136868,5
513,28,56,300366500,1
514,1,762,94290200,1
515,12,2600,4612185291,2
516,76,529,7029820,2
517,119,146,1445000000,1
518,12,2270,29075693,3
519,53,12,281980000,1
520,239,912,11578932,1
521,990,2210,106190951,1
522,1287,12,130320099,1
523,297,16,95070916,1
524,14,16,1667238154,1
525,55,277,2999880000,1
526,0,297,100000,1
527,56,109,9990000,1
528,2610,478,175773306,1
529,12,30,444187703835,17
530,559,762,1607001501,2
531,78,403,120334279,1
532,2027,1313,1106910000,2
533,12,335,4539595291,1
534,11,152,527479800,1
535,56,297,3172244536,14
536,12,103,244642053,2
537,28,1119,349518554,1
538,2376,12,44990000,1
539,683,166,103627416,2
540,53,12,3156549,1
541,227,0,10120772,1
542,85,2,355956,1
543,512,1776,9194031,2
544,12,213,4505750,1
545,38,12,188988365162,15
546,676,928,84311927,1
547,199,1107,10759644544,3
548,28,385,13507255,1
549,163,248,3897720,1
550,470,186,143597907,1
551,12,569,556882400,1
552,2636,323,48377867,5
553,323,2990,19420900,2
554,508,91,5739831,1
555,115,880,32371000,5
556,323,171,1123250,1
557,130,28,120918352,2
558,146,1107,38704465,1
559,227,641,12780300,1
560,28,912,593501851,1
561,2636,1107,1694324447,11
562,405,103,37165628,1
563,1083,622,27009258,2
564,2636,7,13560451,2
565,152,204,20263576565,18
566,75,2866,2952088,1
567,12,1053,4539595291,1
568,323,504,1240708,1
569,827,762,61818822,1
570,421,12,1143990000,1
571,61,62,3615920000,5
572,323,103,1101225,1
573,45,1313,3214256,1
574,455,2210,272071601,4
575,564,2229,2313902000,1
576,44,12,1160052,1
577,12,86,1783127,1
578,2206,2304,899990000,1
579,481,0,156892694,4
580,23,60,42694376,1
581,291,12,3424070,1
582,88,1313,1219952446,2
583,121,56,3314762245,2
584,9,2905,15967654,2
585,52,5,182641936,1
586,12,414,13618785873,3
587,48,644,960013106,5
588,12,113,15378955,2
589,212,177,297780262,1
590,116,118,604602764,3
591,51,0,1176416711,2
592,38,867,9031163881,1
593,1108,2636,7430765,3
594,120,53,7469850453,3
595,1876,146,10130000,1
596,320,2210,536343637,1
597,12,1490,13633010,1
598,120,38,7469850453,3
599,85,1083,97098330,2
600,55,120,2999880000,1
601,291,942,3424070,1
602,2313,0,9532241,2
603,113,216,199990000,1
604,1466,2210,80012686,2
605,729,2,1308027,4
606,1351,762,2999990000,1
607,19,984,21546427955,2
608,0,2206,14493445,2
609,28,12,36158356207,61
610,984,2229,515009511,4
611,1105,12,342989352,1
612,38,2517,8198685605,1
613,323,1285,2874322,1
614,11,765,127179700,1
615,2131,1642,39870000,1
616,14,1457,1667238154,1
617,2210,12,2393371083,1
618,1130,762,314721786,1
619,12,442,13618785873,3
620,85,762,22947869427,4
621,762,796,2286361486,3
622,146,382,11100810,1
623,762,1603,196735575,1
624,538,163,299990000,1
625,113,157,623152960,1
626,529,1313,135737865,4
627,291,268,3424070,1
628,23,34,20283866,1
629,622,340,344259120,1
630,2210,375,5334106451,1
631,12,2550,7496981388194,94
632,12,2186,170139985,2
633,2014,780,137539861,29
634,1313,12,2051305,1
635,529,390,11010306,1
636,191,227,199990000,1
637,48,61,599810000,1
638,47,27,395274539,1
639,469,1839,98131872,1
640,16,1313,1999980000,2
641,28,1281,567188242,1
642,0,420,2060811,1
643,353,1281,70804048,3
644,216,903,6684814,2
645,227,762,1148237728,3
646,450,333,13685000,1
647,30,11,8214728791,89
648,978,0,37116300,3
649,56,988,11032650,2
650,11,984,1569269800,1
651,360,95,1751000340,1
652,4,2372,37619594991,1
653,56,113,2481219,2
654,2636,1776,3482592134,7
655,2916,1049,35143743,1
656,51,2408,139600828,1
657,762,1457,1293178863,3
658,2210,2206,8553672331,1
659,28,2027,18848734,1
660,36,28,920498000,1
661,416,23,176198000,1
662,113,218,990000,1
663,135,0,59680000,5
664,12,507,153813454,1
665,921,1313,35665492,1
666,150,360,5602660624,2
667,762,80,662184473,1
668,1897,0,51824389,1
669,12,1108,4539595291,1
670,0,1313,17893681,13
671,113,1107,79598,1
672,952,103,293997000,1
673,56,504,327383000,1
674,2304,1107,4554670000,2
675,1660,90,427201993,3
676,11,2027,9209000,1
677,3064,538,8894428,1
678,2636,2329,13897705,1
679,2636,2304,45356723,1
680,512,32,9990000,1
681,78,2246,337090000,1
682,738,11,26270124,1
683,82,1457,139037752,1
684,1320,1776,33804958,1
685,12,283,276244271,1
686,538,1107,7990723847,1
687,113,796,178573531,1
688,28,1785,18848734,1
689,12,444,13328603,1
690,512,414,59895741,2
691,2210,444,4345914282,1
692,1836,12,6145256,1
693,2,75,105397700,36
694,113,1752,723962035,21
695,85,75,24670000,1
696,340,1984,1100006,1
697,116,119,1009044502,3
698,270,1016,10265841,1
699,330,2636,2781509,1
700,216,2636,8816682,2
701,2610,102,628602604,1
702,529,988,48919960,1
703,28,2871,5254428787,10
704,1107,2636,18923300,1
705,414,1440,22580000,1
706,979,0,12869521,3
707,921,501,51057122,1
708,2324,762,489990000,1
709,380,2673,16289500,1
710,86,984,5719000,1
711,12,632,4539595291,1
712,297,2210,2319466666,17
713,1083,0,130277646,5
714,2610,1877,1840234861,2
715,58,2,323947,1
716,2210,2606,2526041385,1
717,37,1107,1175543422,1
718,676,79,37248155,1
719,11,470,281324128,3
720,883,617,72548162,1
721,28,2270,42210546,4
722,11,489,1710915839,1
723,502,330,18724094,1
724,97,360,102726207,1
725,1603,199,169134120875,19
726,833,93,17007000,1
727,458,2354,81940934,2
728,216,478,6926471,1
729,400,1603,193855208,1
730,205,2210,12925334,1
731,113,56,33691667,5
732,538,2210,507277083,3
733,2610,118,4036219221,4
734,28,14,32355989,2
735,260,213,10629459,1
736,115,1692,72520500,3
737,1397,2759,167071528,1
738,302,478,8637737,1
739,414,762,51057479,1
740,323,1457,51000063,1
741,12,1397,120663915181,14
742,323,762,35953492,3
743,762,302,755557720,2
744,270,2270,8640926,1
745,1,12,19699990000,1
746,270,921,8640926,1
747,182,56,10220892599,1
748,369,2,298091652,1
749,2811,1754,30201243,1
750,11,382,101957982,1
751,1083,390,2002000179,2
752,1457,30,2312996371,2
753,27,283,149990000,1
754,940,2636,32460000,1
755,617,41,42820393,1
756,921,2636,100000000,1
757,211,12,30225125,7
758,1570,489,14987430010,1
759,984,1776,353335887,12
760,409,403,9869370,1
761,12,343,57946882818,2
762,12,2323,14355921807180,180
763,12,2377,358290000,1
764,880,0,117956008,1
765,79,1776,345654058,6
766,867,2246,56470000,1
767,984,564,104097176,1
768,146,1083,9090516,2
769,119,12,175090000,4
770,225,529,44084418,2
771,762,1083,4216492201,5
772,248,2636,4008078,1
773,183,2278,21644218,1
774,116,2210,1747988952,5
775,65,2206,74216000,1
776,2636,2206,2138220,1
777,12,2541,4555339460,2
778,442,322,72107215,3
779,3088,482,21525950,1
780,297,762,98885727,1
781,48,62,805938056,1
782,136,470,11190000,1
783,780,1083,10177022,2
784,12,2653,14713125,1
785,16,56,1203156030,4
786,115,31,24919000,5
787,38,2824,8198685605,1
788,2636,2129,12870983,2
789,844,2246,149990000,1
790,28,56,65373039,5
791,120,2210,7469850453,3
792,12,227,4744588107,3
793,225,2636,135604445,5
794,856,414,631332,2
795,1313,85,66449386,1
796,4,1313,37619594991,1
797,1112,414,5650000000,2
798,86,330,5719000,1
799,353,1603,18227257744,11
800,32,0,3680000,2
801,236,42,23470000,1
802,120,2636,104577906342,42
803,2206,1776,23980940,2
804,743,709,46415236,1
805,120,762,14939700906,6
806,90,1692,741870020,11
807,28,2313,8111878,1
808,762,0,4573346272,7
809,0,113,17570544,7
810,617,113,294980000,1
811,683,121,26079000,1
812,216,113,17398417,1
813,416,1918,81516757,1
814,75,85,490000,1
815,4,382,37619594991,1
816,2329,11,201111846,1
817,12,49,3244822690,1
818,2610,414,3009885363,4
819,128,166,151520000,1
820,880,382,2345495,3
821,762,2362,138623641,1
822,792,11,3275142,1
823,10,762,730255815,2
824,291,984,6848140,2
825,38,1960,9851656601,1
826,347,43,87030162,1
827,28,20,561221878,1
828,2636,0,4014089071,12
829,273,2246,21660000,1
830,2610,2953,628602604,1
831,2131,414,259310137,3
832,1457,2636,3710797656,4
833,97,11,67687650,1
834,270,95,42701330,4
835,146,0,12580705,1
836,12,56,615721300,3
837,12,207,91576684,1
838,984,86,2790004,1
839,56,62,59990000,1
840,28,340,581692158,1
841,2636,1457,2943206818,9
842,2500,11,73281605,1
843,2210,0,4677130938,1
844,323,227,608421949,2
845,2210,23,5509873182,2
846,40,1139,824725,1
847,24,723,149990000,1
848,2945,555,139990000,1
849,1320,2210,33804958,1
850,788,360,15831638,1
851,86,2206,5719000,1
852,86,340,5719000,1
853,24,28,11242571,1
854,12,1910,4539595291,1
855,340,2,10230048,2
856,2610,85,2577691530,3
857,2759,2229,299990000,1
858,14,382,4169231522,2
859,3084,2636,999990000,1
860,12,479,753820408,5
861,984,2047,2040000,1
862,150,1313,19317566813,7
863,38,2541,9851656601,1
864,414,1083,30820000,1
865,2948,12,3482828,1
866,30,103,166408269,1
867,20,175,98990000,1
868,12,2314,4668234834,1
869,644,38,83693909,1
870,11,762,351748300,2
871,1692,360,304919269,20
872,38,2724,9031163881,1
873,544,11,6660000,1
874,161,2210,1616414659,7
875,56,1603,250993385,1
876,185,485,582660449,2
877,12,2313,4543352820,2
878,73,1313,1110574,1
879,692,1752,647131,1
880,511,28,10190000,1
881,61,2229,25179111258,14
882,55,470,9189000,1
883,75,512,990000,1
884,45,87,171381000,1
885,56,2229,126876979,1
886,1107,2323,761374945,1
887,39,3079,62488496,1
888,34,1813,23220890000,1
889,259,146,1910000,1
890,38,2129,43835808480,3
891,797,1752,3298902,1
892,38,2272,9851656601,1
893,12,254,600000000,1
894,2210,0,18625289554,2
895,12,101,28466507,1
896,2210,68,185875521010,5
897,7,146,18200000,1
898,162,568,57990987,2
899,16,118,999990000,1
900,2229,1,336188205085,22
901,93,156,164600000,1
902,113,538,499205235,2
903,2636,1397,34100832,2
904,185,11,5130110,1
905,12,95,398825609180,8
906,489,1229,3133183,1
907,2,0,345405140,1
908,762,729,373842790,1
909,409,270,76888877,1
910,12,185,36384994,1
911,2324,2636,99990000,1
912,888,131,55263874,1
913,28,709,1116156778,3
914,340,1603,15743996,1
915,93,0,16790000,1
916,2313,340,10823851,1
917,2636,709,22150139,1
918,762,1788,12501000000,1
919,28,158,458541437,1
920,2759,2636,6803605,1
921,2210,88,2073252654,1
922,12,85,224660431300,18
923,216,2,43340495,8
924,12,351,79755121151,1
925,984,538,11009178,1
926,762,1313,11673609279,5
927,270,512,7465611,1
928,1731,2210,14461846,4
929,85,2621,35292341,1
930,182,2041,9882545281,1
931,478,102,2142139,1
932,1320,56,33804958,1
933,2610,2636,39359083945,53
934,2270,762,1010292,1
935,85,158,525815833,1
936,380,992,38196728,1
937,55,265,6886551,1
938,6,762,283731644,1
939,2206,2,80573681,7
940,613,380,39599171,1
941,1107,414,1174263427,1
942,302,28,77500000,1
943,146,1457,113747330,1
944,12,867,1125650886696,16
945,150,38,3094854696,1
946,39,2241,105017206,1
947,12,2289,14287380,1
948,53,113,79990000,1
949,644,417,54070000,1
950,478,988,3122321,1
951,115,2811,87284000,14
952,150,414,2507805928,1
953,4,402,37619594991,1
954,872,12,112090687,1
955,2636,95,14053609,3
956,28,648,9005054,1
957,60,0,1564848040,1
958,3006,86,1512437,1
959,28,119,31517363,3
960,60,28,2639573687,1
961,215,302,15488133,1
962,38,1313,340560126624,38
963,2610,3031,628602604,1
964,176,2839,623285900,1
965,762,552,454035860,1
966,86,1313,11438000,2
967,24,501,62490000,1
968,95,375,52937532,1
969,62,56,4996464,1
970,61,762,42317809323,17
971,28,850,18848734,1
972,86,118,5719000,1
973,390,1083,1261660600,1
974,323,1752,5935141,1
975,2636,2421,5485908,1
976,1527,984,24258900,1
977,340,350,11598133,1
978,12,899,293349313,9
979,2636,504,171102671,4
980,2210,52,5405954025,1
981,762,260,611996471,1
982,1040,2323,21280270,1
983,855,11,31058100,1
984,82,151,65573021,1
985,264,2508,8620892,1
986,529,2636,285461859,6
987,441,2246,138816741,1
988,13,2636,21006000,1
989,85,2289,698930000,1
990,85,1919,177851874,2
991,87,101,34277968,1
992,28,387,32355989,2
993,12,3082,4539595291,1
994,2636,225,27804532,1
995,49,304,16968255,1
996,19,146,33688218431,3
997,115,75,962721500,26
998,109,2210,973167921,2
999,867,353,9922509,1
1000,519,352,78808905,1
1001,2541,79,7050883,1
1002,953,2636,21970000,1
1003,113,146,404000,1
1004,12,75,53640128897,1409
1005,376,2210,1139905274,4
1006,146,1440,232196438,2
1007,56,2,339246978,2
1008,365,1103,25232874,1
1009,95,12,2085812799,1
1010,512,2636,45221386,2
1011,762,93,2568722773,2
1012,0,302,10000,1
1013,23,3057,48222377,1
1014,12,1360,84294716442,2
1015,0,56,5876777,2
1016,1287,0,74000726,1
1017,11,0,431133778,6
1018,0,323,67203751,4
1019,380,93,564899500,2
1020,56,1313,2155735,2
1021,108,11,107850000,1
1022,28,2826,7084158,1
1023,61,353,31316657987,26
1024,762,360,1064018599,5
1025,30,28,7365900697,12
1026,28,121,1386869207,3
1027,403,2210,360129848,1
1028,56,16,1056813289,8
1029,1677,371,30441832,1
1030,2210,2636,18801607988,3
1031,330,1752,1059988,1
1032,1,1119,37999970000,3
1033,55,140,231785655,1
1034,1053,11,36190000,1
1035,1313,2,30327076,4
1036,42,2246,89990000,1
1037,2610,2372,5842300449,7
1038,412,2636,11475389,1
1039,2610,12,4107749843,6
1040,880,75,67241264,21
1041,56,984,2056791122,19
1042,564,1281,1999980000,1
1043,2636,111,2188230,1
1044,3,762,600650400,3
1045,12,2225,10396786,1
1046,116,529,324855284,1
1047,12,501,7042810,1
1048,505,11,6811000,1
1049,21,113,14490000,1
1050,28,1313,387663356,35
1051,421,2210,1295000000,1
1052,12,149,10008227,1
1053,56,12,61105396,2
1054,2948,0,6741352,1
1055,1313,323,17320843,3
1056,61,2246,74236977,1
1057,796,349,29985000,1
1058,128,24,390286169,1
1059,2610,95,1257205208,2
1060,182,12,30662677797,3
1061,464,297,34266600,1
1062,1,2056,4761745,1
1063,1397,283,21001316,1
1064,2541,2210,107243204,2
1065,480,382,101681468,1
1066,2399,2636,106772107,2
1067,1313,709,2499990000,1
1068,11,407,842761350,1
1069,2507,762,501264520,1
1070,1457,762,5742007490,7
1071,1313,241,29890000,1
1072,4,2610,37619594991,1
1073,921,1457,81051365,1
1074,382,480,57784000,1
1075,55,762,18195026606,10
1076,4,2550,37619594991,1
1077,291,127,3424070,1
1078,1058,12,564124687,2
1079,2636,636,4722506,1
1080,471,579,18776792,1
1081,85,1440,4990434,1
