,Source,Target,value,nb_transactions
365,3093,2607,93340000,1
366,1344,157,402490672,1
367,1700,2210,9106000,1
368,452,670,42599440,1
369,1837,268,80900137,1
370,56,1703,2353679731,1
371,264,165,5427764,1
372,0,1397,36915744,21
373,121,984,13698879,1
374,10,113,1388934588,6
375,2200,691,455430,2
376,487,1058,1049719,1
377,625,2,50065429,1
378,1003,61,1224400000,2
379,758,70,67741158,1
380,0,923,346959724,32
381,103,2512,1557493,1
382,199,565,700180000,1
383,1287,2246,102637500,1
384,55,564,1518237264,3
385,56,2833,1021836737,1
386,32,148,28980091,3
387,55,2185,6714016992,14
388,40,11,2973895532,24
389,103,446,29980000,2
390,189,61,1030199,1
391,345,91,1680384079,2
392,10,2555,153335116,1
393,1474,1311,291699519,7
394,64,31,540686485,1
395,2438,31,153968866,3
396,238,2183,1004853216,1
397,575,667,23100781,1
398,923,2741,186656564,2
399,10,25,440669640,2
400,1514,1270,121944091,1
401,484,665,5257007,1
402,0,95,180000,1
403,10,455,3076884205,11
404,1015,484,7350581,1
405,484,0,69468962,7
406,133,2210,161676293,1
407,839,2,16878075,1
408,2868,1481,171868976,1
409,523,2,20971000,1
410,30,923,62067489,1
411,244,648,4037191000,1
412,0,118,3892062,4
413,150,227,3325438816,1
414,105,488,850272600,1
415,2607,1198,193481000,1
416,89,529,13049644,1
417,0,1644,142829705,34
418,299,1478,59358336,1
419,480,1603,110440000,1
420,1060,11,8469060,2
421,28,157,11471214,1
422,66,56,462619,1
423,10,2442,331791475,1
424,86,314,69671000,1
425,238,146,987100,1
426,2478,1093,966513416,1
427,665,334,297823970,2
428,2131,188,12017768,1
429,120,2398,10045876999,4
430,199,61,23746420240,2
431,609,2210,56169000,1
432,237,3048,959950000,1
433,939,984,1386080,1
434,113,2141,7930593,2
435,645,954,130969498,1
436,837,1087,141808760,2
437,1657,338,25870000,1
438,64,909,407301933,1
439,8,564,56985089757,2
440,2,18,29357302,3
441,2504,478,4656395,1
442,896,2,391555,1
443,830,1478,1052258,1
444,56,2186,11914845637,2
445,484,575,3643598,2
446,2102,434,13811350,1
447,719,56,15190630,1
448,132,2183,3116135927,10
449,695,1603,2510993667,1
450,331,2,49029,2
451,512,2,1050200,1
452,871,188,15328528,4
453,229,2194,9511208,2
454,33,323,49999963200,1
455,38,69,8741567182,1
456,470,212,11933047,1
457,120,1104,10045876999,4
458,150,30,27178297129,7
459,416,92,40768193,2
460,369,1481,48920000,1
461,505,0,104979004,1
462,73,2327,1200130,1
463,61,12,31110413737,6
464,150,304,7569573278,2
465,461,2,43891284,2
466,150,0,292308477,3
467,810,188,5447183,1
468,150,169,219456251,1
469,2004,12,114619674,2
470,2895,2368,10081442,1
471,0,1984,1045625,1
472,9,42,4457722,1
473,12,2344,91090616453,2
474,368,2210,6552428,1
475,148,1209,6999895236,7
476,61,2818,11804795,1
477,1176,230,99990000,1
478,39,188,34700534,3
479,102,188,673412,1
480,1768,1311,470343500,4
481,1427,12,6829084,2
482,237,1633,459900000,1
483,1139,2,41943310,1
484,0,802,5094755,1
485,276,404,974467363,2
486,33,23,10449869433,1
487,627,1439,4613923,1
488,32,545,39199941,1
489,56,2204,5020937988,1
490,0,696,452753,1
491,3120,794,539185250,1
492,56,427,6608401871,2
493,1043,2207,400400000,1
494,369,1100,55274140,1
495,140,2,8907878,1
496,150,370,97436159,1
497,222,11,9069538,2
498,2,226,19914122,3
499,42,0,1966677689,1
500,421,0,1054762100,1
501,1680,2183,26409200,2
502,162,1457,1804965016,1
503,1715,434,8181323,1
504,10,30,1355766917,5
505,1039,1683,71878452,1
506,645,1059,130969500,1
507,199,1603,11581472966,4
508,1395,1750,99990000,1
509,2744,1729,675860000,1
510,0,2309,34301532,5
511,116,73,176700352,3
512,12,16,1728565514536,22
513,61,177,1942548717,1
514,12,85,2456594634166,31
515,28,73,18086550,6
516,301,291,35443476,1
517,120,779,30137630997,12
518,154,1281,508073704,1
519,359,984,109057590,1
520,168,812,14999974227,1
521,328,33,54337147,1
522,32,39,80114476,2
523,204,188,11214102,1
524,77,11,205171700,2
525,855,2309,37264702,2
526,654,1384,81584618,1
527,1886,1089,5646233,1
528,479,103,5623001,2
529,2394,2095,1497444257,1
530,53,597,4980302211,3
531,2468,26,72676958,1
532,114,188,25444950,1
533,868,1192,100060000,1
534,121,188,26068781,3
535,317,1089,4423515,1
536,73,1,1473203,1
537,61,24,7086755818,1
538,2535,230,1327250000,1
539,480,230,54625877,1
540,2408,12,1985500,1
541,14,30,240437200,2
542,2609,1043,20701507,1
543,696,1644,10855977,1
544,123,188,10913375,2
545,268,1311,11010179,1
546,268,12,66000064,1
547,633,371,304209590,1
548,2,2215,186279459,7
549,116,484,216920803,4
550,28,1435,29692238,1
551,239,0,3779164,3
552,199,1107,1499990000,1
553,104,11,39607159,1
554,155,376,3436964927,77
555,28,1044,143904119,8
556,1105,2164,106318394,2
557,56,126,1317152502,1
558,379,2224,2331505,1
559,10,3094,749102457,4
560,12,648,60631456,4
561,1096,1311,1689502,1
562,2,581,16162186,1
563,12,42,58666023,1
564,781,2291,2050476,4
565,1815,1603,331663099,2
566,153,376,2435063601,1
567,32,95,124913867,26
568,47,12,9958674,1
569,619,1595,26604194147,1
570,298,323,236701720,1
571,461,188,8200198,1
572,176,0,7490000,1
573,12,1685,2084641,1
574,964,2,1245166,1
575,1,224,97983832,1
576,845,1283,231181990,1
577,28,1863,13186664,1
578,479,1440,23945511,1
579,58,886,24811303,1
580,2000,61,844870000,1
581,934,196,4072633,1
582,55,1121,320533968,1
583,120,44,37693528520,15
584,375,2210,138210408,4
585,338,1352,300530000,1
586,487,1478,7892984,3
587,166,0,59757400,1
588,479,12,12760607,3
589,1042,984,220762523,1
590,1334,2269,288532,1
591,105,2652,456001994,1
592,291,512,20758586,2
593,55,1776,9805748003,28
594,12,166,181932576592,2
595,56,636,1447202745,1
596,551,1603,5065107655,1
597,695,56,10407863142,3
598,277,2468,538170000,1
599,579,1161,557155143,1
600,56,538,15061696864,4
601,0,1641,31433651,23
602,507,71,46725972,2
603,212,280,163746329,2
604,172,1802,999989497,1
605,38,2314,10078211121,1
606,1014,188,2584601,1
607,2496,3048,99990000,1
608,152,529,145725759,1
609,56,590,6174361144,1
610,152,304,2423661,1
611,1085,28,5096420,1
612,80,1657,130350000,1
613,116,908,53737403,1
614,85,3010,44905840,1
615,3,188,7795919,4
616,109,25,1389658855,3
617,5,538,499989493,1
618,12,79,2244595,2
619,3,188,5416619,1
620,2617,2835,39491413,2
621,624,11,607073971,5
622,172,1660,272234458,1
623,55,2400,919385616,2
624,299,1833,59358336,1
625,432,2210,131676600,3
626,10,1353,2207958432,10
627,480,3043,74535877,1
628,38,398,3000811054,1
629,555,900,17949977,1
630,843,1083,44216416,3
631,8,1050,10934053891,1
632,27,75,213715054,2
633,72,32,33840000,1
634,28,699,21484074,2
635,346,212,14541716,1
636,196,252,82682148,1
637,137,375,7669953,1
638,177,304,252918184,1
639,55,1714,320533968,1
640,638,0,13735505,2
641,296,376,14912480,2
642,302,374,8802220,1
643,73,2187,1026586,1
644,671,92,12450337,1
645,126,1005,135530000,2
646,12,2191,26389008,1
647,724,1311,57351667,2
648,635,2,93201935,2
649,102,1478,122739531,1
650,56,2229,3577759267,1
651,1943,628,95780000,1
652,116,2109,61472706,1
653,1211,2,59413289,1
654,56,1281,20782692999,7
655,1940,694,28602958,1
656,0,428,5010702,1
657,1696,1603,755847500,1
658,85,827,4167194,1
659,1165,2488,1197890,1
660,11,0,689314298,6
661,2288,665,2235882,1
662,320,848,5998598028,2
663,2126,1560,1616310000,4
664,629,188,16736983,2
665,376,1305,5503684972,8
666,1314,374,228814574,1
667,472,665,180160000,1
668,484,2,7265358651,11
669,1,30,183835393,4
670,1481,2542,99990000,1
671,298,2,550318221,1
672,2141,431,1501000005,1
673,2296,2592,599990000,1
674,106,188,12194880,1
675,1363,2,467335000,2
676,8,1058,15948483398,1
677,1350,323,200547755,1
678,2,2187,384839715,21
679,10,166,1655471492,8
680,12,3006,19069470,1
681,140,28,2283665,1
682,3061,291,199990000,1
683,1229,796,783926200,10
684,21,134,721662013,1
685,56,24,3320526093,2
686,90,1603,543931442,3
687,278,1440,985135801,1
688,827,1992,128944854,2
689,54,12,129425175,1
690,56,3,15623372662,7
691,55,543,1862885,1
692,55,2027,3725770,2
693,656,188,4247372,1
694,1,480,2342976,1
695,667,575,21130000,1
696,2,909,14517033,1
697,382,762,1095784954,6
698,40,939,46264862681,2
699,1101,2228,34999009637,1
700,87,1763,1300740000,1
701,856,86,7077692,1
702,2,2288,24762652,2
703,2886,758,18617890,1
704,10,32,31590310,1
705,2376,12,131284123,6
706,2058,2183,76282154,1
707,56,12,34072970209,11
708,767,1597,983080000,1
709,71,268,35590000,1
710,420,146,2004940847,2
711,2337,188,14901835,1
712,286,156,3667629144,2
713,1484,2185,319725200,1
714,429,188,19603500,1
715,546,2615,10630000,1
716,296,0,23018973,1
717,961,1641,3185943,1
718,11,1833,151272595,2
719,489,92,22102937,1
720,8,984,341969793564,6
721,621,2246,73390000,1
722,1101,1119,139996038548,4
723,162,2488,509181901,1
724,28,2182,5592350,1
725,85,934,6457013,1
726,723,472,13680000,1
727,730,2172,899978990,1
728,2158,59,36143955,1
729,369,1313,379886577,1
730,3,2210,2406861861,18
731,0,85,611459151,32
732,42,1776,2936911589,2
733,498,95,6036015,1
734,1753,853,1307803174,2
735,312,1514,400340000,1
736,105,2512,464855685,1
737,1080,11,27520288,2
738,3035,1344,45190000,1
739,0,1061,62441344,1
740,549,11,22538430,1
741,2227,1750,33393167,1
742,12,2990,181932576592,2
743,1027,113,2860226,2
744,3059,954,899976850,1
745,1572,444,54082789,3
746,23,0,194894030,4
747,293,132,1470440433,1
748,817,168,427771826,1
749,0,67,85257640,2
750,64,151,252956877,1
751,339,2246,13849846,1
752,1385,1802,1114187003,1
753,492,12,320420000,1
754,1812,1089,71441431,1
755,55,2267,320533968,1
756,720,665,3930000,2
757,55,538,1862885,1
758,985,1015,191849,1
759,55,2634,1862885,1
760,270,1851,2170832,1
761,437,374,403056714,2
762,9,1776,91298970,6
763,150,2344,7570722138,2
764,272,1427,32245564,2
765,258,665,940000,1
766,56,1457,161538830688,31
767,103,79,90000,1
768,452,79,88425488,5
769,132,2248,41823362,1
770,0,1313,211834334,10
771,2,132,36850682,1
772,923,0,151652988,5
773,56,1641,1495967830,1
774,765,700,119549787,1
775,318,2183,149543123,1
776,2818,2143,100080000,1
777,114,272,43295601,2
778,1753,481,31580700,3
779,318,1440,85640000,1
780,819,2468,49990000,1
781,42,188,21722420,3
782,56,132,3293093109,1
783,565,369,683770000,1
784,329,1440,43003847,1
785,148,2423,200440000,1
786,1315,2187,8179924,2
787,162,2194,21421605,1
788,230,1547,1999990000,1
789,148,38,28969511145,5
790,11,2042,164779721,1
791,58,2210,133873744,1
792,105,2469,5845166754,6
793,1603,199,261845149804,51
794,868,259,1199990000,1
795,2182,888,20128777023,1
796,28,44,497441993,34
797,1861,0,4889973,2
798,1079,1098,199990000,1
799,25,188,9642726,1
800,95,188,54602932,2
801,421,188,3731408,2
802,619,2022,177885763979,1
803,162,384,413736125,1
804,236,570,101515170,1
805,2,2294,39569137,2
806,495,188,495485,1
807,2595,267,626473409,1
808,124,906,81331370,1
809,32,44,41310908,10
810,374,188,101859026,1
811,2689,1311,122015768,2
812,162,1440,22774754,1
813,85,2219,9135243,1
814,0,123,4455613,1
815,166,850,33168453,1
816,374,2269,902506945,4
817,382,148,3679169910,8
818,120,2075,10045876999,4
819,2674,1003,181480000,1
820,1736,384,114684711,1
821,505,2183,63913862,1
822,8,189,44509068458,1
823,278,2356,155468967,1
824,983,1859,99990000,1
825,594,2000,90840000,1
826,507,2248,389572206,29
827,41,2,4364936243,5
828,64,1313,444114854,1
829,105,762,2705184069,5
830,826,737,82791042,1
831,28,1305,254202373,3
832,10,1083,6447545,1
833,68,1633,99990000,1
834,162,1083,381397523,1
835,958,2,826041880,2
836,1341,357,1259360743,1
837,199,44,1025216316,2
838,907,1847,55905416,1
839,162,413,1142172320,1
840,30,426,899938121,1
841,1018,374,450191772,1
842,120,0,2674721300616,1065
843,44,32,1200038,1
844,2296,298,60170000,1
845,2,1397,5161426048,54
846,512,12,4604081,4
847,1,2185,52880676812,42
848,71,2187,1303136,1
849,742,619,39121773,1
850,796,484,75707858,1
851,1129,392,430195877,1
852,0,2182,95661777,4
853,444,648,54270481,2
854,391,2215,7923945,1
855,432,30,43892200,1
856,65,2183,385218,1
857,32,2363,2006917,1
858,227,188,21786779,2
859,152,1424,3585564431,1
860,2595,628,338644200,1
861,2645,901,115941041,1
862,2771,38,11892066,1
863,551,61,5065107655,1
864,21,1059,1199990000,1
865,2056,2,165225532,2
866,55,2409,598851648,1
867,1859,3029,28140000,1
868,11,2433,499950000,1
869,55,1061,598851648,1
870,28,972,13186664,1
871,85,1440,17549508,3
872,230,188,8466765,1
873,179,1489,54093761,1
874,384,1344,199890000,1
875,409,2269,17758156,1
876,532,56,2542133272,2
877,23,113,29938750,1
878,639,153,56012100,1
879,2423,2889,802410000,1
880,419,984,3230786000,7
881,297,333,186757789,1
882,1034,11,23771730,1
883,12,0,21412410420984,702
884,921,11,331413034,2
885,26,11,3570000,1
886,1832,665,136830127,2
887,768,1311,504222292,12
888,148,58,4999932342,5
889,11,1001,151015940,1
890,327,1043,71778612,1
891,150,85,28156896346,8
892,310,2,26335840,4
893,55,2165,598851648,1
894,455,1,4716610607,4
895,1695,2892,11220000,1
896,756,648,10237340,1
897,528,839,13002015,1
898,0,1714,525183680,8
899,55,82,1796554944,3
900,795,188,12308855,1
901,12,2365,90966288296,1
902,38,455,1675750584,2
903,376,2303,518798400,1
904,86,1216,19996067,1
905,767,3043,551746026,2
906,28,2191,396063524,11
907,55,2771,598851648,1
908,1510,564,8909738,1
909,340,118,28346819,1
910,166,2246,61859613,2
911,0,892,68727568,5
912,2191,188,75358078,2
913,795,85,223640000,2
914,413,928,200240000,1
915,52,2305,10498917113,2
916,1961,1100,1500001,1
917,11,2786,180288330,1
918,82,152,672079395,2
919,12,299,91321953916,2
920,2576,1089,15582876,1
921,1052,0,24550802,3
922,2143,2608,719990000,1
923,472,131,199990000,1
924,10,52,58874657,1
925,3004,2210,12046044,1
926,773,2648,299989502,1
927,61,1214,186477429,2
928,1350,1776,353549365,3
929,148,1440,1822634911,2
930,484,648,1996573,1
931,554,439,35679089,1
932,2911,480,400242959,1
933,374,2309,446828909,2
934,233,762,64074822,1
935,264,685,62726309,1
936,1404,909,99990000,1
937,507,1305,5269024,1
938,189,25,2051236,1
939,291,20,68295732,1
940,779,1690,338080000,1
941,1442,375,675959000,1
942,549,1089,15283014,1
943,103,83,17029786,3
944,0,2194,27134114,7
945,1063,51,299990000,1
946,162,625,1117558480,2
947,507,2,143684916,8
948,33,2219,9999983650,1
949,0,432,9338623,3
950,264,907,22394321,1
951,12,304,91123283365,3
952,3086,204,1096251221,1
953,116,779,75924609,1
954,12,2515,90966288296,1
955,72,188,11183353,1
956,12,21,37445798,1
957,545,105,13983308,1
958,665,2210,9686657706,2
959,55,38,4878971530,12
960,1730,148,184091855,2
961,54,188,27682300,1
962,565,68,102740600,1
963,10,529,363155021,3
964,12,1202,2077718945,1
965,28,1,36836840,3
966,212,2309,160592375,1
967,211,38,249899980000,1
968,32,146,1157174,1
969,376,2183,12331494247,84
970,33,353,202245853477,3
971,2488,1641,209372484,1
972,28,984,5592350,1
973,120,2952,10045876999,4
974,85,2193,282627611,9
975,44,1023,93536694,1
976,1981,56,229162764,2
977,371,3060,22965735,1
978,12,125,1092804,1
979,2475,846,10777383,1
980,12,302,26956787,1
981,378,438,49990000,1
982,675,665,80314218,3
983,1162,163,11953860,1
984,529,188,31573388,6
985,507,225,2338000,1
986,120,2363,10045876999,4
987,601,2248,80000,1
988,672,32,141472,1
989,1906,2963,11112344,1
990,2496,1750,470539602,1
991,11,2356,90866582,1
992,2591,1481,99990000,1
993,564,404,29579987,2
994,2971,2329,5150000,1
995,716,665,4936858,1
996,578,1311,15530000,3
997,1100,188,13339392,2
998,1,12,26259776986,12
999,1503,681,99688430,1
1000,101,484,5517000,2
1001,73,2185,2230854,1
1002,773,665,49828194,1
1003,12,1580,90966288296,1
1004,269,36,224990000,1
1005,12,607,545797729776,6
1006,55,934,598851648,1
1007,2,2634,4894606,1
1008,105,79,850272600,1
1009,1611,665,946730136,1
1010,105,665,1853889162,3
1011,0,1711,4782909,1
1012,28,414,2498840,1
1013,1960,85,2001000221,1
1014,55,2942,598851648,1
1015,348,2210,3572776,1
1016,2,23,337113590,6
1017,791,2889,1100440000,1
1018,2125,2139,86444466,1
1019,964,554,99890000,1
1020,1101,428,34999009637,1
1021,529,1776,2837000,1
1022,333,2294,1195106,1
1023,512,11,2417447,2
1024,12,294,84000057,1
1025,10,1313,1403558086,4
1026,802,1089,290141202,2
1027,301,188,2137087,1
1028,55,2231,641067936,2
1029,464,188,10141430,1
1030,831,887,90817145,1
1031,38,56,114062267,1
1032,28,291,40685571,4
1033,134,1220,207491000,1
1034,427,2281,99990000,1
1035,374,1776,470155523,2
1036,249,565,246585300,1
1037,594,327,63775608,1
1038,12,286,567743729,3
1039,278,1752,200855209,1
1040,2,575,2354846247,19
1041,270,2296,99990000,1
1042,866,455,2603741761,1
1043,1093,1270,3003883495,1
1044,384,1015,11013883,1
1045,1716,1631,322190000,1
1046,0,59,96764661,2
1047,131,1311,206604854,12
1048,382,25,394500983,2
1049,164,1404,99990000,1
1050,179,34,157872997,1
1051,12,344,570921134,4
1052,36,188,11014359,1
1053,32,2187,1119994,1
1054,1061,1976,2471386997,1
1055,0,32,70742669,34
1056,1,2210,24296131864,3
1057,23,564,644676634,2
1058,380,12,199990000,1
1059,374,196,129284275,1
1060,1,2246,15725023,1
1061,838,199,99990000,1
1062,167,2,1041890168,12
1063,1003,24,1690190000,1
1064,56,225,6951372573,3
1065,10,1257,1313902620,5
1066,563,2207,394840651,1
1067,317,12,389428542,4
1068,1821,1005,563078011,13
1069,497,281,271124725,1
1070,1101,2229,174995048185,5
1071,368,230,109990000,1
1072,0,2178,19773474,2
1073,1101,94,34999009637,1
1074,1454,0,3358861,1
1075,1538,400,8961504,1
1076,1574,11,20132803,1
1077,264,993,81041894,1
1078,26,2507,8038489,1
1079,1922,1311,155695667,2
1080,487,2726,2248351,1
1081,64,48,593997127,1
1082,2158,0,18880423,1
1083,619,2718,478989870,2
1084,2562,432,152694000,3
