,Source,Target,value,nb_transactions
89,230,251,169580000,1
90,382,2037,726305865,1
91,1948,172,359830000,2
92,228,115,99990000,1
93,4,577,756651636,1
94,160,1943,2000000000,1
95,1069,2210,6802933,1
96,59,12,119878560,2
97,155,53,925946391,22
98,228,933,299990000,1
99,348,1234,129990000,1
100,491,2002,395490000,2
101,169,1701,6227567,2
102,534,2210,101932900,1
103,12,504,443180319312,12
104,14,1466,78947664,1
105,426,2248,1217116,1
106,0,1393,3547600,1
107,23,605,45792729,1
108,24,2183,20454848,1
109,476,2961,222563000,1
110,85,71,5402500,1
111,0,152,15403825,6
112,148,82,5530849806,2
113,116,148,5120748,1
114,1926,550,6093966,2
115,0,839,17423299,8
116,115,434,67843612,3
117,1,126,4866276,1
118,213,236,109990000,1
119,12,2500,96778182,2
120,563,11,3268589,1
121,61,1076,527659343,1
122,55,1752,67636389,3
123,2095,2558,156850000,1
124,0,2479,1553000,1
125,1616,0,13312619,1
126,565,172,10070000,1
127,2910,1802,699990000,1
128,152,2183,10476728518,3
129,152,56,376695420,3
130,1045,95,3531787,1
131,2,50,2785716203,1
132,323,152,29380362,1
133,38,3050,5029875477,1
134,962,251,304255296,1
135,53,0,107898292,7
136,18,1100,79161666,1
137,1,0,7090659026,11
138,11,85,705638642,2
139,378,983,102165510,1
140,10,2231,266877623,2
141,11,613,2159981,1
142,1288,2183,12147740,1
143,22,2584,17101734,1
144,779,484,988124792,3
145,51,1716,199990000,1
146,293,1603,8555257680,5
147,49,11,15359853,2
148,226,1863,2980000,1
149,51,1089,38316982,1
150,44,67,1995500,1
151,484,269,3593963,1
152,0,2552,21824128,1
153,514,463,1172312,1
154,1981,175,343760353,1
155,2,921,5250405752,2
156,23,1997,537333014,2
157,683,675,2123000,1
158,2044,250,466940000,1
159,2084,24,50356806,2
160,2395,2329,1756109415,1
161,132,11,8413306,1
162,32,0,263646513,1
163,132,19,15022220,1
164,484,984,59915480,1
165,1,984,121478102,10
166,244,11,378237183,2
167,1750,665,660000,1
168,2139,331,1565690000,1
169,2900,2210,117515596,1
170,2,2187,60436929669,23
171,484,11,60514752,2
172,88,352,24107968,1
173,2158,438,10813241,1
174,842,2345,1765130000,1
175,2558,665,280000,1
176,716,2433,1060723,1
177,558,11,163342474,22
178,2584,501,112739467,1
179,2,254,2813010970,1
180,28,297,465947939,38
181,424,2187,251050,1
182,186,11,36912883,2
183,815,2183,32342100,1
184,61,189,201010100,3
185,374,2194,169985176,1
186,119,73,880309868,1
187,164,1814,172280000,1
188,28,461,131781113,8
189,1840,105,45487200,1
190,343,1311,30890000,3
191,132,1281,1954351614,2
192,419,2219,40194245,1
193,2891,1311,195344884,6
194,1696,61,2080024483,13
195,11,2210,372161344,1
196,484,507,13187602,2
197,291,2191,17679771,1
198,359,1100,7175156,1
199,167,2329,2124258302,2
200,51,1059,23890000,1
201,689,1050,10340000,1
202,484,581,26385500,1
203,33,850,197536320695,15
204,268,1311,11187965,1
205,32,23,1170000,1
206,102,1457,1849700000,1
207,374,2269,362750636,3
208,429,2476,38116903,1
209,601,0,3753651,3
210,89,1,39088041,1
211,1670,1311,22113757,2
212,762,11,18061804,1
213,429,57,4060071,1
214,570,1782,253565500,1
215,18,1305,90276407,2
216,56,1058,2340303119,1
217,752,323,2787999,1
218,11,12,80939637,6
219,2023,2967,24367143,1
220,2853,675,176742389,1
221,756,538,23054488,2
222,32,2027,11580000,3
223,334,850,17807493400,1
224,95,512,173685492,2
225,887,1040,79438403,1
226,240,2246,36435252,1
227,242,2363,98594268,1
228,24,1815,29999950000,1
229,150,1168,177211633,1
230,73,113,8102633,3
231,244,1472,2176767000,1
232,10,2215,762900393,1
233,74,1781,136350499,1
234,45,312,143596961,1
235,852,328,1696422,1
236,353,1603,21962242099,9
237,25,512,1257005,1
238,232,1920,5777885,1
239,1540,2183,478211917,1
240,0,984,195592534,25
241,1005,2210,33377672,2
242,105,2610,414944067,1
243,220,32,869474,1
244,18,2183,355002636,5
245,2,426,2559019525,1
246,504,484,41039428,8
247,193,912,112267409,1
248,419,0,517399000,1
249,1131,11,78065930,1
250,575,672,3483349,1
251,11,2230,106992898,1
252,116,1449,258220383,3
253,294,278,373174569,4
254,1121,238,150070000,1
255,32,2191,1771169,1
256,108,2291,2115105,1
257,40,455,89219945173,7
258,278,1675,1678167077,6
259,1197,167,1999990000,1
260,148,1149,2696330886,3
261,551,61,9725707154,2
262,991,762,4117953,1
263,801,1920,4832946,1
264,1716,480,2713622274,2
265,323,890,2540074,1
266,55,2191,15388001,1
267,55,1993,269121863,3
268,172,453,500130000,1
269,1029,826,834230000,1
270,2598,625,73949868,1
271,30,2210,487042454,3
272,502,508,32120573,1
273,207,11,17840767,1
274,0,82,1639844,1
275,486,105,65401771,2
276,38,1714,1634350933,1
277,28,488,12659122,1
278,10,2228,267195687,3
279,1111,11,3481390,1
280,12,23,231913277,2
281,380,507,3760000,1
282,1664,2213,18970000,1
283,12,129,88542723157,1
284,3026,435,350466000,1
285,105,488,1167091680,2
286,79,902,13000070,1
287,1221,2248,387559849,1
288,1101,61,2459837939300,82
289,73,2230,1459393,1
290,0,1089,12440075,5
291,0,2187,457977118,82
292,826,1484,800650000,1
293,230,1729,88560000,1
294,55,1023,15388001,1
295,41,56,1112259232,2
296,744,270,716876326,1
297,61,201,14683320,1
298,623,2187,40022000,2
299,12,259,106239972,1
300,40,2305,40148889437,4
301,20,2210,62684696,1
302,2,461,19223836423,7
303,1357,2645,154147000,1
304,28,2834,13849472,1
305,644,2320,168345713,2
306,28,2276,53250017,3
307,1210,1729,199990000,1
308,105,1313,9153174716,14
309,116,249,2386833,1
310,32,512,120649588,10
311,24,2000,3999975295,1
312,421,21,115371967,1
313,90,61,21959330,1
314,1292,1603,2050044380,1
315,226,2248,7055836,2
316,61,2045,40730000,1
317,1989,44,1340000,1
318,421,1313,113701500,1
319,14,0,564469400,3
320,49,955,1128630000,1
321,258,433,21479011,1
322,1619,2848,14531000,1
323,12,709,177085446314,2
324,1412,1089,1324277195,2
325,3043,901,8085611,1
326,1060,51,403990000,1
327,214,1084,702789547,1
328,162,0,5700489579,8
329,116,118,2716313,1
330,55,850,15388001,1
331,28,244,38690045,3
332,4,1381,546354100,1
333,64,32,10032150451,30
334,55,2538,15388001,1
335,452,908,205245855,1
336,162,961,3037243344,2
337,61,353,3503223880,6
338,86,11,158441139,1
339,376,2587,346899069,7
340,28,1305,607293208,9
341,391,252,18430955,1
342,2758,648,16513748,1
343,1149,376,13952273,1
344,98,2,6652838,1
345,484,0,154496097,11
346,376,1084,42909645,1
347,484,1478,2843188,2
348,55,118,52248388,2
349,12,44,90094038033,26
350,216,0,50687269,8
351,615,832,57997644,1
352,12,2164,88542723157,1
353,2,294,5075562490,2
354,450,371,54191942,2
355,977,529,281930000,1
356,534,762,101932900,1
357,2,2183,104123449506,37
358,66,287,5108287512,1
359,2,540,2573289238,1
360,543,1311,296822731,3
361,1093,237,52090000,1
362,207,0,405218,1
363,4,0,706490000,1
364,689,1093,486198000,1
365,120,268,7587011333,3
366,156,85,7323949736,4
367,105,637,778426668,1
368,12,2340,88542723157,1
369,28,1139,79618988,5
370,2,1803,2599857697,1
371,28,677,42410695,1
372,374,2248,330120347,2
373,316,2248,42256656,2
374,166,56,1316816871,8
375,8,0,334855000,1
376,202,1089,47916258,1
377,2,2248,253277303059,95
378,32,1098,2137164,1
379,364,2183,299970000,1
380,0,1143,478515,4
381,484,1641,590588878,1
382,290,2248,7488724,1
383,12,863,201176758,1
384,827,2204,6296342,1
385,413,86,5714081,1
386,0,2178,9935000,3
387,214,2,4038233,1
388,455,374,4374575080,1
389,484,2141,5812343,2
390,2521,423,22428176,1
391,105,984,14168874188,27
392,376,155,7200000,1
393,512,555,1101310,1
394,376,247,537499244,2
395,155,2210,29762825,1
396,520,503,87870011,1
397,252,590,125187733,1
398,421,239,227579367,2
399,120,38,7587011333,3
400,695,2210,2096225632,1
401,10,2479,539956496,1
402,347,1748,10039501,1
403,278,2350,39621363,1
404,1039,2700,3402032,1
405,56,2351,2783168884,2
406,73,67,9278991,2
407,1285,56,140100774,1
408,198,1,5211279,1
409,707,422,9376922,1
410,206,1296,1420986584,2
411,12,2215,1533525401,16
412,455,42,896210288,1
413,40,2186,49562584612,3
414,230,236,43440000,1
415,85,1023,6945049,1
416,1266,398,99990000,1
417,1907,2210,2903193,2
418,1177,297,2569918,1
419,570,230,95288504,1
420,338,1234,99990000,1
421,2408,0,9967400,2
422,41,2248,2585887841,4
423,0,699,2070128,1
424,55,2185,507449956,26
425,55,2182,253724978,13
426,512,102,221771509,1
427,120,238,7587011333,3
428,105,0,392667080515,535
429,247,984,12963899,1
430,635,2,240231911,4
431,0,302,6592100,3
432,423,747,50975732,1
433,11,762,31336060,3
434,1266,546,381630400,1
435,364,0,299940000,2
436,259,197,460440000,1
437,56,152,4486519434,1
438,704,0,11041192,2
439,2985,384,124815974,2
440,1461,762,5121975100,2
441,107,79,4970000,1
442,177,2183,17967982751,2
443,796,489,3558750154,6
444,28,1058,17845038,2
445,1164,994,1392185,1
446,85,1033,6558975,1
447,38,1772,1370623222,1
448,580,56,11270169970,2
449,24,1022,233023810,2
450,529,488,10574424,3
451,79,0,80365430,17
452,719,2183,1837698,1
453,146,984,4280000,1
454,612,215,10367728185,16
455,786,2221,3934000,1
456,479,0,2591345,1
457,64,892,3458638419,4
458,120,2636,30348045332,12
459,252,2248,12416672,1
460,105,2440,544636524,1
461,1755,85,201337126,3
462,24,1397,115354403,1
463,1416,61,156257823,1
464,11,95,417756603,1
465,121,2210,504537411,1
466,56,2538,100546118,1
467,983,2248,90697491,57
468,95,665,64840000,1
469,266,455,324992816,1
470,0,439,16522343,1
471,463,1089,20781000,1
472,347,0,150251036,1
473,56,564,11215810064,6
474,1060,1098,498100000,1
475,18,1353,64643198,1
476,1190,436,74689012,1
477,113,2210,32303,1
478,1515,22,343285000,1
479,90,1257,199950000,1
480,28,2580,9714967,1
481,10,324,54802379,1
482,169,11,29996400,2
483,28,942,9769850,1
484,424,2091,62246131,3
485,2388,143,131950000,1
486,28,1478,2912425833,199
487,2182,888,35013531681,1
488,12,2229,57778545804244,650
489,28,486,16040770,1
490,892,665,760000,2
491,146,2,1137624,1
492,120,2248,7587011333,3
493,376,2133,95000001,1
494,28,2955,11973407,1
495,2499,412,56880694,1
496,251,2336,155470000,1
497,1772,302,195441821,2
498,132,1,4516400,1
499,1,757,422969000,1
500,2,155,2540335039,1
501,2981,2269,927375,1
502,644,125,49619758,1
503,12,1100,136552554,1
504,2,1281,2900565836,1
505,1350,56,83557302,1
506,199,85,75598020012,3
507,11,616,18042106,1
508,32,152,1368619,1
509,334,6,45132409500,2
510,0,86,630000,2
511,167,1920,8611798,1
512,1101,1732,1799881419000,60
513,44,56,160825570,11
514,230,3093,1786080000,1
515,838,665,29980000,1
516,287,2187,189766974,3
517,631,11,75980000,1
518,1864,368,213010000,1
519,113,638,6265873,2
520,101,11,4946455,1
521,71,2349,1110917,1
522,2516,11,6345955,2
523,8,25,6148600,1
524,1623,467,54073240,1
525,1603,199,541952005194,71
526,1989,75,16850000,5
527,0,484,101330838,44
528,779,1440,401206000,1
529,798,435,3372660989,3
530,40,56,41913182039,2
531,694,61,422710000,1
532,1344,1729,100080000,1
533,470,2224,4213152,1
534,1782,35,199880000,1
535,85,912,11775356,9
536,52,2187,15993999,1
537,56,1472,272761222,1
538,2886,826,325190000,1
539,908,2551,166070000,1
540,5,2,999988905,1
541,268,484,18691964,5
542,193,665,4181049843,16
543,187,73,116246500,1
544,374,575,220756914,2
545,11,2356,323872162,1
546,22,984,27063900,1
547,105,2003,528695531,1
548,208,376,7102900,1
549,2654,2269,11037770,1
550,0,792,17577,1
551,2,1478,138434257348,53
552,487,444,26164749,1
553,1236,400,11944858,1
554,1305,431,1501000000,1
555,1708,294,89520000,1
556,1404,2281,132888674,1
557,514,478,65542035,1
558,230,167,363050000,1
559,40,25,12236394774,2
560,67,44,13940135,2
561,1045,1971,18533000,1
562,1098,249,199990000,1
563,1,2920,7664007,1
564,1083,66,2848281,1
565,49,2309,413545039,1
566,2218,2210,1900221,2
567,30,11,3552945097,84
568,234,1238,24261507,1
569,0,263,1762400,1
570,38,2193,1002944672,1
571,0,1397,27408398,19
572,1683,138,205791695,1
573,291,2182,13295399,1
574,2499,85,19179130,1
575,318,2224,10960204,1
576,202,642,617251045,1
577,478,56,3007439,1
578,40,23,27384625853,2
579,1993,12,199990000,1
580,3,1019,144826231,1
581,44,2601,1040420,1
582,797,994,4969829,1
583,86,1058,1338905,1
584,32,140,1257222,1
585,515,570,50722432,1
586,841,2470,371250079,1
587,2468,1019,148018398,1
588,892,994,5294101,1
589,157,40,399990000,1
590,0,117,661800,1
591,14,575,157895328,2
592,120,2294,7587011333,3
593,2,942,2569246405,1
594,0,2276,35429314,9
595,1209,1457,348450511,2
596,45,2775,119032601,1
597,308,2182,67207085,1
598,2609,823,100840000,1
599,301,1729,1496260000,1
600,1974,2309,4777082,1
601,12,1313,2568490283448,38
602,61,2183,42333040906,36
603,32,264,40987456,1
604,1407,2185,1286980613,5
605,89,11,9886735,2
606,185,1603,16000074,1
607,19,434,8947909,1
608,40,600,50222610130,2
609,2143,283,115910000,1
610,366,1546,4967783,1
611,120,2633,7587011333,3
612,120,984,7587011333,3
613,148,468,2349290519,1
614,2,2351,2685319259,1
615,927,3,254732268,1
616,636,984,18256792,2
617,1391,994,6821792,1
618,2,2133,2746079778,1
619,1967,1,15729887,1
620,76,1440,221250000,1
621,2288,0,6884398,1
622,826,1940,440980000,1
623,575,778,1690241,1
624,52,833,22859981,1
625,18,1752,155540156,2
626,1431,25,163911000,2
627,1062,79,203670900,1
628,378,994,2286282,1
629,214,2246,2423835,1
630,455,1,11740879836,8
631,113,376,4993968,1
632,719,56,10969107,1
633,95,67,100371047,1
634,2827,1782,99990000,1
635,41,2219,839222203,1
636,484,2288,64990000,1
637,28,665,2305910,1
638,85,1603,990319667,2
639,1,56,10272291,3
640,28,519,114169104,1
641,3,2890,1639840000,1
642,1628,648,451800,1
643,2027,76,25272089,1
644,2,103,2613473915,1
645,126,79,254977837,1
646,0,2913,110976287,1
647,512,484,1100001,1
648,230,977,1323400000,1
649,379,665,12284596,2
650,993,2187,6364908,1
651,148,2210,1333881134,4
652,306,1481,100760000,1
653,12,2344,88546824962,2
654,15,2184,160035521,2
655,42,1641,1169690638,3
656,28,1511,228338208,2
657,0,349,37182592,1
658,27,75,160261291,1
659,1,2943,52636275,1
660,55,152,445906836,11
661,2,79,78471508583,30
662,1729,1848,99990000,1
663,126,2166,1797621656,2
664,262,1440,13108675,2
665,124,304,3258747,1
666,1114,230,29960000,1
667,38,3001,2299987945,1
668,148,273,676925768,3
669,833,2210,55460000,1
670,382,689,969215865,1
671,1763,1514,1340880000,1
672,11,185,339979460,1
673,374,1856,234864049,2
674,124,2220,121276623,1
675,0,2219,34555680,3
676,162,376,5419401667,28
677,146,56,12001337,1
678,428,61,1972030000,1
679,2095,591,99990000,1
680,4,259,364474923,1
681,55,44,113800392,6
682,323,56,114673031,3
683,146,75,1580000,1
684,2933,909,800260000,1
685,53,11,320781661,1
686,987,1311,234472400,1
687,177,2835,6421104,1
688,2,839,2650341726,1
689,12,166,177085446314,2
690,105,512,1091187305,3
691,32,82,1505821,1
692,109,376,5669424674,54
693,1908,196,251422075,4
694,40,564,148346707269,10
695,105,636,1715800484,4
696,24,230,2999964109,1
697,162,1701,3313480,1
698,306,51,377580000,1
699,487,3089,26768782,1
700,1063,1050,100080000,1
701,303,850,292758942,1
702,534,1478,407731600,4
703,23,2210,94527540,1
704,230,2623,2000040000,1
705,150,0,189602959435,71
706,283,1089,15484315,1
707,129,11,81306770,1
708,323,1966,4554040,1
709,10,2267,147944225,1
710,4,1243,37801900,1
711,1476,1311,68107023,1
712,1079,1782,399990000,1
713,56,1440,2396349642,5
714,65,1217,249990000,1
715,10,939,457419108,1
716,120,709,7587011333,3
717,2040,2185,199990000,1
718,38,369,5513667462,1
719,193,196,603122560,1
720,822,103,46611722,1
721,56,61,19202248632,9
722,428,850,617870000,1
723,2,52,2537169932,1
724,85,123,10000,1
725,1922,768,21160000,1
726,672,32,40742017,8
727,291,1478,20787275,1
728,397,665,172992755,1
729,310,2279,1327776,1
730,0,2141,4495506,2
731,990,1,79315025,2
732,12,85,1770991015694,21
733,428,911,11388134340,2
734,259,11,19593209,1
735,2,92,16263650892,6
736,1260,2210,22330489,1
737,460,1,676115,1
738,450,146,3057040,2
739,116,1752,371859367,3
740,376,980,48617933,1
741,124,136,85934247,1
742,575,2183,309711526,8
743,85,984,200611960,3
744,230,121,399990000,1
745,2064,1089,13467313,1
746,27,2621,119699712,1
747,55,286,41512195,2
748,827,1394,31985931,2
749,297,12,2484002537,11
750,61,2228,25968827050,18
751,124,12,457116285,4
752,5,1714,499993242,1
753,97,230,125450000,1
754,152,1993,31882659473,2
755,1,2210,561133977,8
756,12,2186,88542723157,1
757,0,597,105900,1
758,40,1449,6511766983,1
759,40,1670,9178706289,1
760,534,821,101932900,1
761,0,1439,3682705,13
762,156,1440,2142250462,1
763,478,2,16310852,4
764,461,2194,1508293,1
765,28,2759,14436945,2
766,3043,2591,1999990000,1
767,55,1158,15388001,1
768,461,146,24955519,1
769,55,67,15388001,1
770,23,1440,2409699,1
771,266,2248,632203420,5
772,687,1076,18176648,1
773,279,728,10800000,1
774,1560,374,8501000003,1
775,1737,12,224900,1
776,482,45,122798408,1
777,28,157,51906299,6
778,366,2986,5597238,1
779,334,1281,37711586000,1
780,2079,1346,10010000,1
781,315,1089,4332620,1
782,429,2654,4978702,1
783,2803,66,197750000,1
784,73,2187,8880844,1
785,1245,52,12103255,1
786,0,2246,111210500,2
787,163,56,3722447,2
788,11,445,302152064,1
789,2446,2889,203674865,1
790,502,2335,4268541,1
791,2143,1690,99990000,1
792,113,12,3939750,1
793,5,11,499993271,1
794,44,984,55279351,6
795,291,984,245105341,15
796,2818,1210,99990000,1
797,789,2194,11372985,1
798,2883,2185,54170000,1
799,617,304,3423319,1
800,65,2130,487885037,1
801,18,932,84159938,1
802,30,1083,110336990,1
803,2615,2496,1655260000,1
804,55,2329,190740397,11
805,484,118,95970219,2
806,2874,648,21438695,1
807,56,71,7743548130,1
808,12,1264,88542723157,1
809,1515,291,28073000,1
810,226,984,5960000,2
811,41,2257,84124937,1
812,55,581,72288197,4
813,455,923,6734854224,2
814,55,86,30776002,2
815,2,323,62411688647,20
816,2552,260,2020000,1
817,580,2,49944820,1
818,116,2210,75346068,1
819,14,1714,78947664,1
820,980,444,162672139,1
821,2,460,7782302884,3
822,575,2248,22972752,7
823,2615,665,19980000,1
824,1003,720,177120000,1
825,376,109,117600033,1
826,113,146,2994961,1
827,2453,109,3352388,1
828,76,2248,1118328,1
829,70,263,208120000,1
830,445,2183,67927591,1
831,337,1973,93719181,1
832,463,11,54777526,1
833,95,2731,172685728,3
834,1962,1714,348779,1
835,12,226,84830194,1
836,38,657,688480409,2
837,40,756,3066533485,1
838,826,1847,1523589000,1
839,40,329,13486659774,1
840,55,665,1019551720,53
841,492,2,41039187,1
842,105,1449,1556853336,2
843,2591,659,524160000,1
844,299,2185,74643062,1
845,120,2511,7587011333,3
846,592,376,11084345,1
847,697,103,1513150,1
848,129,118,37841080,1
849,11,2248,1698582278,6
850,2935,2224,6011219,1
851,73,575,1027005,1
852,10,488,1571035344,5
853,61,2807,35910000,1
854,28,1919,16891323,2
855,120,291,7587011333,3
856,44,1877,2462241,1
857,120,1756,7587011333,3
858,1958,105,2425803,2
859,656,423,99743940,1
860,150,984,177211633,1
861,4,2139,282586559,1
862,28,693,114169104,1
863,301,371,1999990000,1
864,73,71,100000,1
865,0,2210,16973715,2
866,1690,472,1553944822,2
867,12,2329,177575016607,6
868,2027,1478,39900000,1
869,105,2210,66563414197,120
870,392,2310,28654087,1
871,368,2595,17640000,1
872,0,1183,9317735,1
873,86,1353,1423024,1
874,455,648,2137853176,2
875,12,402,90807161,2
876,545,166,88698970,3
877,0,72,5987227,1
878,84,2183,430889830,1
879,1,30,26504290,1
880,512,2,4377337,2
881,28,1560,10495780,1
882,86,1920,1965356,1
883,1,2230,98463434,3
884,44,86,644863724,11
885,10,132,757588914,1
886,1003,236,1253841090,1
887,725,1089,3717111,1
888,565,546,67016600,1
889,2,2726,2686021247,1
890,9,11,14449397,1
891,2003,32,20701476,3
892,38,1285,18014668123,3
893,366,44,11446518,2
894,318,449,12988527,1
895,2314,2291,2777800,1
896,79,1062,204680902,1
897,386,2185,1459274,1
898,1049,1010,89160000,1
899,931,28,1199990000,1
900,61,1368,14980000,1
901,49,2291,3090000,1
902,1,275,1208776,1
903,55,627,15388001,1
904,1086,1089,244356430,2
905,2581,2183,43020741,1
906,113,1027,51737,1
907,66,30,117622427,1
908,648,1457,2530329531,1
909,487,512,26768782,1
910,167,12,429057487,1
911,3064,538,3505701,1
912,42,10,61282843,1
913,162,424,5205734225,2
914,85,1440,4036386,1
915,12,125,1125344,1
916,11,250,3993434,1
917,481,1,9787304,1
918,819,665,260000,1
919,415,2321,50456017,5
920,696,1920,75509513,2
921,40,143,1762345000,1
922,14,939,394738320,5
923,638,671,24991546,1
924,140,984,3044414,1
925,243,2227,600916463,1
926,230,1381,1920220000,1
927,1978,3018,3221969,1
928,1224,1,25821815,1
929,235,238,139960000,2
930,55,2916,113398718,1
931,256,2193,165613780,1
932,55,24,250505747,10
933,487,665,26768782,1
934,82,2210,140627083,1
935,85,488,115416164,1
936,28,2177,16749464,2
937,665,1641,6377070960,1
938,32,2410,1404221,1
939,152,2731,259900000,1
940,1,0,9392981340,195
941,1271,2,13299480,2
942,372,74,278087802,1
943,1052,2248,7367097,1
944,772,984,1474274589,1
945,451,2,7499991957,1
946,435,1776,366818001,1
947,1,95,1289210732,2
948,30,1105,3469386550,5
949,213,868,889990000,1
950,60,1313,99960000,1
951,14,2329,789476640,10
952,214,294,3834284,1
953,208,2210,44930790,1
954,61,778,5447844667,3
955,1407,1660,272332515,1
956,695,56,5502244669,2
957,56,1,5442549131,4
958,76,507,2586990,1
959,14,38,11108200,1
960,557,2215,225811262,1
961,11,455,4093760,1
962,334,1603,4900444400,1
963,1229,796,140068300,1
964,255,2210,3666385,1
965,1449,431,1501000003,1
966,1669,1883,216066059,1
967,582,212,33990000,1
968,290,2182,2407483,1
969,14,1752,78947664,1
970,28,1353,692787331,7
971,56,374,604074598,3
972,124,145,95482918,1
973,334,762,31959578000,1
974,55,1961,15388001,1
975,53,731,27858646,1
976,12,189,38125098,2
977,30,984,3506189367,4
978,14,665,473685984,6
979,14,260,78947664,1
980,826,1077,72439918,1
981,3,947,223771922,2
982,1633,1782,99990000,1
983,303,883,4246005,1
984,155,85,50453690,1
985,635,44,12827081,1
986,3,2393,267491515,2
987,1211,2248,11357625,1
988,2934,1089,20150225,1
989,12,2990,177085446314,2
990,12,1660,2567738971553,29
991,162,850,2042662393,1
992,40,813,9132881289,1
993,943,1714,15866187166,1
994,18,85,52874440,1
995,2616,2194,22280083,1
996,656,958,407478932,2
997,873,20,279099424,1
998,798,2210,422259141,1
999,744,925,81069865,1
1000,744,2607,667056326,1
1001,720,12,222642,1
1002,12,11,4557677235,47
1003,941,53,1286652700,8
1004,455,290,13005906,1
1005,2803,204,99990000,1
1006,2501,762,43970000,1
1007,1091,56,112733,1
1008,2112,1311,47047922,7
1009,675,762,125830000,1
1010,1022,2248,5327500,1
1011,2,1606,2522177354,1
1012,2191,2194,11082963,1
1013,689,146,25766000,4
1014,374,146,4282521286,12
1015,444,2248,1154573688,2
1016,670,452,99990000,1
1017,862,434,74745099,1
1018,553,2215,1907145,1
1019,12,946,88542723157,1
1020,907,1122,752179174,1
1021,5,269,40098390,1
1022,756,1776,3595678,1
1023,822,2446,821109533,1
1024,376,2303,1356977615,2
1025,64,3048,2956916143,2
1026,1276,1701,7960250,1
1027,936,2183,17670339,1
1028,151,2933,279990000,1
1029,111,324,412054721,1
1030,2485,79,826847,1
1031,146,92,7014148,1
1032,1436,836,5707144,1
1033,342,762,17320000,1
1034,2855,2,44065065,1
1035,0,38,1157900,3
1036,10,2618,51537474,1
1037,11,240,471488731,1
1038,41,78,2394447095,1
1039,50,617,57706094,1
1040,995,434,3351552,1
1041,426,1,999954550,1
1042,79,1776,177518464,13
1043,12,2174,88542723157,1
1044,131,648,49717126,1
1045,61,170,84844440,7
1046,12,73,92159233738,56
1047,1890,109,20884806,1
1048,66,11,59332691713,10
1049,12,2365,88542723157,1
1050,12,1281,9208443208328,104
1051,380,113,20416189,1
1052,323,79,1205120,1
1053,182,2183,8847492149,2
1054,627,850,94893854,1
1055,42,342,385897882,1
1056,744,2886,869080000,1
1057,480,21,179960000,1
1058,167,665,2669689502,2
1059,58,2309,16211388,1
1060,385,994,13626222,1
1061,244,185,538228,1
1062,86,1752,2391567,1
1063,55,2733,26124194,1
1064,400,12,2388284383,1
1065,304,0,6647397,2
1066,429,702,6301217,1
1067,1109,581,8851095,1
1068,964,2395,296452918,1
1069,1453,538,6747635,1
1070,162,1714,2527262511,3
1071,778,56,1499981920,1
1072,152,1,3081017,4
1073,2,550,2535820655,1
1074,1083,1313,51009409,1
1075,56,2549,85133628,1
1076,11,1353,1080433335,3
1077,525,11,11497400,1
1078,280,1089,26271109,1
1079,264,2401,212167646,2
1080,1,11,5920925,1
1081,822,2203,234957517,1
