,Source,Target,value,nb_transactions
359,227,428,4615177,2
360,444,271,12409840,1
361,3048,1063,50200000,1
362,23,1397,52966049,2
363,376,1445,51985110,2
364,105,2711,715132154,1
365,306,1089,317613676,1
366,2013,1467,20552842,1
367,56,1890,2949231352,1
368,177,1089,105116179,1
369,0,105,24421353,10
370,56,196,21388200121,1
371,102,0,10398048,1
372,1,2363,3352890483,4
373,1603,14,1358462971840,79
374,131,413,13937770,1
375,1306,919,97092689,2
376,2,879,246122792,4
377,28,0,13643538554,472
378,286,894,379655400,1
379,1092,188,10312726,3
380,428,2229,2001014681,1
381,20,2248,4618742,1
382,152,376,148368816,1
383,427,2156,318975140,1
384,591,2210,501527745,4
385,12,2917,99975140,1
386,260,73,369044964,1
387,196,276,1203545,1
388,374,104,200267727,1
389,230,891,5366020,1
390,257,517,13581292,1
391,103,32,1376994,1
392,723,1063,99980000,1
393,89,105,50092569393,5
394,43,894,1198644916,5
395,38,581,82006,1
396,36,67,7805147570,1
397,37,166,6399582769,1
398,1,23,2458099834,2
399,2,323,22849787,2
400,403,113,4496710,3
401,2579,662,5217570,1
402,374,0,75478276,1
403,2543,30,12197745,1
404,570,943,18068605,1
405,8,23,22882386812,9
406,749,2,659980000,1
407,76,2224,13440588,3
408,8,915,24515336694,1
409,374,731,66947438,1
410,2,772,31713992,1
411,1057,0,27000072,1
412,698,188,6312908,1
413,176,85,1179468472,1
414,132,762,597761882,2
415,546,2867,2799989139,1
416,394,188,11479361,1
417,56,627,11140145464,1
418,2,659,41040000,1
419,1635,1457,18801000763,1
420,64,309,237892850,1
421,278,462,226598705,1
422,247,2281,129443309,2
423,244,1083,139103000,2
424,198,3018,8410547,2
425,2,870,963903,1
426,529,0,373724139,4
427,2696,801,1722311230,3
428,301,188,2635625,1
429,103,2215,2595480,1
430,29,0,2663958,1
431,304,1071,6000000000,2
432,32,44,1396132,1
433,779,44,49990000,1
434,61,648,31509813,1
435,225,467,1135573,1
436,1628,2200,300000,2
437,686,894,71503700,1
438,186,0,72504921,1
439,0,2187,3184156640,230
440,278,71,509810035,1
441,12,512,313698139,3
442,2185,1603,1045180429,3
443,0,1149,45998283,3
444,39,0,16537130,2
445,38,78,4127293048,2
446,375,2204,111361816,2
447,2,2187,1873538398,34
448,278,665,255721402,1
449,18,1,11849360,2
450,148,2204,3856824141,1
451,2,223,781320755,1
452,10,1089,10403501,1
453,87,188,25913337,2
454,428,984,1452624275,7
455,521,1,71386603,1
456,376,2183,239524033,7
457,28,416,18603692,1
458,32,76,2392540,1
459,156,44,3770565819,3
460,249,326,9460000,1
461,0,25,30000,1
462,0,2291,1504674,3
463,1073,628,51603130,1
464,2590,516,34980000,1
465,113,403,58802462,4
466,66,1397,19113167490,9
467,177,0,103766299,1
468,56,43,50860442286,2
469,140,648,87096921,4
470,239,85,5418850,1
471,0,1185,5671494,1
472,16,984,9736274598,2
473,297,2619,19458800,1
474,20,959,158623462,1
475,38,1466,777856586,1
476,303,188,5799692,1
477,89,1440,18333958996,1
478,1023,2185,28970196,1
479,570,2608,42382185,1
480,302,140,18853975,2
481,340,484,8562980,1
482,1,1,11010814513,7
483,44,376,11065143,1
484,377,432,352938470,2
485,23,1466,17848577,1
486,274,2130,37369599,1
487,484,2185,11604500,1
488,137,943,40140000,1
489,310,187,45863644,2
490,660,648,503096615,1
491,926,2210,115632512,1
492,150,665,56784016387,30
493,2332,188,9422100,1
494,244,24,2811980000,4
495,257,16,186250476,3
496,23,2248,59114278,3
497,2163,694,9927882,1
498,32,2182,3839420,2
499,30,894,498964596,2
500,2,2363,669969896,10
501,11,61,1776064218,3
502,405,2518,20258147,2
503,210,2210,384470850,1
504,1350,188,431589400,2
505,12,2510,31200401036,1
506,278,2210,88301797,2
507,2883,758,23980000,1
508,660,894,1067723482,2
509,12,611,158036812,1
510,257,323,49358172,2
511,51,648,480469009,2
512,37,1257,25598331076,4
513,156,85,102131563,1
514,12,23,31299812575,2
515,1800,2342,177828235,1
516,66,1559,10549797306,5
517,36,188,16273820,1
518,77,1281,1402000097,2
519,11,2178,1187901916,2
520,390,2210,4519477790,2
521,2095,2180,24008308,2
522,30,894,18891834,1
523,66,575,2810392035,2
524,12,1143,31200401036,1
525,0,1083,2150525300,61
526,82,1603,12098527982,2
527,575,59,7045220,2
528,471,420,20226910,1
529,28,414,31300014,2
530,150,1776,9148430540,3
531,56,205,2025278857,1
532,68,74,61295290,1
533,1875,255,15430,1
534,293,850,3164156296,2
535,89,1732,79044626629,5
536,5,1478,1158513,1
537,1853,813,62966498,1
538,2163,2170,30760000,1
539,105,20,9786571894,3
540,8,12,16562047621,7
541,1387,2224,20161640,1
542,16,61,6015913430,2
543,249,12,9595280,5
544,61,1133,25524310,1
545,56,27,136331482227,6
546,948,2542,99980000,1
547,172,2744,28199010,1
548,30,2041,46390845,1
549,374,12,1653151237,6
550,32,2288,22171957,4
551,8,510,437604122,1
552,560,2187,403284600,4
553,63,2210,45732017,1
554,2,484,2416202697,18
555,36,894,19405140,1
556,56,891,10291123,1
557,257,177,46023238,1
558,116,581,94067510,1
559,2248,2,1931317660,8
560,828,188,3897553,1
561,105,105,5475800191,2
562,2248,23,1736620727,6
563,1011,12,14089407,1
564,839,665,1932334693,5
565,260,166,118306063,2
566,256,895,19427593,1
567,2013,762,299980000,1
568,762,411,239077510694,1
569,2281,3063,52476492,1
570,2190,2248,228466,1
571,2186,218,10000000000,1
572,257,414,46023238,1
573,206,1025,137228506,1
574,1,2767,128086124,1
575,56,719,1428957786,1
576,88,188,1519010,1
577,383,21,135617380,4
578,129,188,13911028,1
579,22,21,35899801060,1
580,1,1397,2809497892,5
581,240,301,27960000,1
582,98,0,214760464,1
583,545,1603,105536707,1
584,289,227,1800781,1
585,11,323,885144919,1
586,74,6,12095284,1
587,105,148,24283699871,20
588,236,1083,157604280,2
589,30,1603,899926839,1
590,2248,79,17147380536,93
591,2127,340,741732132,1
592,55,188,4987570,1
593,137,255,2499988700,1
594,38,2,22664895,7
595,115,452,199980000,1
596,44,2215,14450012,1
597,61,2329,4880000,1
598,2395,327,12090000,1
599,644,2253,182098922,1
600,301,1597,10080000,1
601,404,154,249349419,2
602,374,1053,424216223,2
603,0,56,1986133969,63
604,656,46,23519571,1
605,131,2149,12473930,1
606,70,1847,58226344,2
607,2131,56,59953524,1
608,2,131,32532770,1
609,2924,12,106900000,2
610,1502,455,3244973,1
611,105,901,163877884,1
612,20,2210,8863357902,2
613,18,2363,43796780,5
614,29,467,99995480,1
615,14,2248,99960000,1
616,22,648,4807615,1
617,1083,56,101000000,1
618,1100,3084,58339547,1
619,64,239,2613177424,5
620,384,131,317654552,1
621,36,915,1830108353,2
622,120,168,2593197515,2
623,15,2191,4877652,1
624,23,478,7541414,2
625,1209,1457,1178550613,2
626,1076,2884,187162910,1
627,56,468,2894791830,1
628,413,227,18930000,2
629,105,2,58766239207,54
630,257,1776,599249839,12
631,257,2186,51758172,2
632,32,95,20395269,13
633,4,894,19172349,1
634,1019,509,51131000,1
635,38,971,1672779235,1
636,376,156,6119929417,1
637,2794,565,71339761,1
638,1176,689,64028235,1
639,923,2248,4651980,1
640,38,85,2170657,1
641,46,193,64115558,1
642,262,770,87038005,1
643,120,82,5186395030,4
644,1624,894,33527536,1
645,163,12,1484568,1
646,63,1440,107177730,20
647,1270,274,647419579,1
648,529,21,103605000,1
649,38,32,1836604,2
650,1783,189,20471725,1
651,257,512,344556316,10
652,32,32,1572148,1
653,2106,374,118396964,3
654,756,2224,23263704,3
655,89,29,25350724359,1
656,271,1089,28031736,2
657,2827,1404,49980000,1
658,328,216,9523113,1
659,154,0,685635,1
660,917,188,4760060,1
661,64,850,663779092,2
662,2886,2471,7829976,1
663,156,12,4697312631,2
664,1391,434,171113778,1
665,152,1,601678844,2
666,2161,2542,79318449,1
667,340,56,18374428,1
668,45,421,26927170,1
669,620,478,1016016,2
670,145,467,2105346,1
671,30,2248,190102498,1
672,872,140,3094040,1
673,2255,188,1481082,1
674,2002,891,30062758,1
675,33,2215,3794644052,1
676,257,2,16035027708,329
677,1395,2385,64280030,1
678,144,61,541803017,1
679,38,2193,1080584297,1
680,152,73,22214712,1
681,612,2210,372095515,1
682,11,91,451160277,1
683,80,188,3343270,1
684,86,2532,1351904,1
685,1105,894,79088642,2
686,264,211,280770017,1
687,176,12,1828644728,1
688,0,319,2677900,1
689,2200,511,4539430,13
690,179,188,4059352,2
691,396,2219,989066695,4
692,6,695,8897622228,4
693,264,70,246959815,1
694,45,894,18862958,1
695,396,2405,338299074,1
696,1439,2774,72091090,1
697,2040,1337,80036420,1
698,23,2,54894842,1
699,56,2210,6226340809688,298
700,376,2210,6480274356,54
701,2109,12,121022971,3
702,514,23,5899925420,2
703,113,467,243972533,22
704,1551,12,3818320,3
705,12,788,313698298,4
706,1083,0,13563234,2
707,2825,113,18366000,1
708,27,901,142844760,1
709,33,1238,1164324601,1
710,31,474,2318594,1
711,2,290,24467238,1
712,2638,467,390140,1
713,76,2182,730734160,1
714,143,22,11566798,1
715,264,333,256065975,1
716,2248,575,1091564142,4
717,2243,2248,20910295,1
718,2931,12,3201867,1
719,2131,1100,1111649554,10
720,61,82,563014000,1
721,103,1701,5274163,1
722,839,2702,61767934,1
723,25,648,3815227,1
724,14,271,4511054968,1
725,11,2185,1575734908,3
726,37,2185,6399582769,1
727,8,2,111284417949,25
728,1283,1270,82223874,1
729,2248,239,1959184341,9
730,258,611,52830168,1
731,23,85,5095328,1
732,821,2210,1014997740,1
733,2040,1943,37766139,1
734,2997,188,1476794,1
735,193,2183,456115570,1
736,386,32,1051892,1
737,364,188,41023662,1
738,85,1714,10417824,2
739,257,25,97989125,6
740,592,32,104834740,1
741,193,286,418672200,1
742,82,1377,44931469,2
743,208,580,200903306,1
744,1053,876,61480619,1
745,560,12,143227225,1
746,341,61,315455120,1
747,14,0,214990034,3
748,519,464,20212353,1
749,374,1714,71164794,1
750,113,1439,355670,1
751,46,374,81035005,1
752,85,1440,24583407,4
753,1,0,7738695,1
754,84,870,5278042,1
755,76,778,721375300,1
756,132,61,42147722319,15
757,32,1478,21222862,7
758,12,893,31200401036,1
759,472,819,82997206,2
760,1683,12,299987570,1
761,0,63,614018138,67
762,1,193,411998985,1
763,630,2,179430,1
764,278,2215,89497224,1
765,98,0,2599290,2
766,183,817,303514000,2
767,374,905,694405510,4
768,148,18,1499974086,1
769,98,2,23410339,3
770,2,74,64962910,3
771,12,694,110779430,1
772,762,2204,229981991032,1
773,2288,0,1240592,1
774,430,731,13320170,1
775,332,188,14818778,1
776,0,952,273010368,1
777,116,894,14857201,1
778,56,1089,3923564030,1
779,71,188,1140685,2
780,171,375,499985931,1
781,1100,1635,176229816,4
782,298,2041,2614399899,1
783,2385,1750,122670000,1
784,68,1243,100735290,1
785,271,38,12389840,1
786,0,817,267700,1
787,30,1089,28739975,2
788,392,870,2592238,1
789,1287,0,43987570,1
790,64,74,1394135485,2
791,0,915,447143052,3
792,247,376,429948860,8
793,156,2194,95541241,1
794,61,1257,6167496550,28
795,533,188,1329060,1
796,2107,61,26738547,1
797,105,2186,572628169,1
798,44,73,2439647,1
799,2248,71,390143065,3
800,140,0,1163892182,11
801,247,903,66652451,1
802,2090,188,1013188,1
803,59,139,27975088,1
804,252,1603,5720714342,1
805,8,95,14709823988,4
806,374,2362,48919995,1
807,41,2210,251359460,1
808,0,2182,31296761,8
809,37,2,6399582769,1
810,120,1776,2593197515,2
811,25,188,2282580,1
812,851,1089,6120167,1
813,32,2210,1482268,1
814,132,1660,20543945,1
815,11,2131,330276994,1
816,418,113,2235700,4
817,120,95,2593197515,2
818,1696,61,200388700,1
819,1838,919,1694850,1
820,2,1089,83085241,6
821,16,23,2618067779,1
822,476,364,8312465,1
823,2,923,141430544,10
824,2917,149,9382904,1
825,8,538,39583080738,4
826,74,63,287296563,3
827,778,2129,1101020945,1
828,552,1440,69227000,1
829,1121,1,904716,1
830,2,2276,19057438,1
831,20,1603,825102114973,24
832,937,38,4418507750,2
833,316,139,6172570,1
834,554,735,66523688,1
835,723,3063,84640536,1
836,66,1,101425383,2
837,1100,1776,69684843,1
838,297,1257,2666166127,2
839,69,2782,7753357714,1
840,1078,374,1599977570,1
841,56,147,20679551840,1
842,2248,2257,458212374,4
843,2248,2962,47805001,1
844,12,0,7671074525036,449
845,12,1776,281962392095,14
846,5,1100,34477830,4
847,1,268,890566222,2
848,441,1257,267300663,2
849,14,2,12614568,3
850,432,984,71769574,2
851,704,919,14132472,2
852,0,943,11408,1
853,77,1,8950259,1
854,64,772,194983064,1
855,880,894,165175204,2
856,105,1007,2499674499,1
857,89,2229,36809832781,2
858,264,220,191586814,1
859,113,660,7008234,1
860,18,1397,184721660,20
861,2604,297,873160280,1
862,196,108,9136464,1
863,61,1,4838733882,41
864,2,819,17913273,1
865,82,2210,6656946,1
866,277,188,49544447,2
867,25,79,1097015,1
868,78,254,299287570,1
869,161,53,485170392,15
870,715,1440,2714400,1
871,169,32,34639330,1
872,61,323,731815397,1
873,94,188,22567601,2
874,108,310,510664747,2
875,239,2248,2228648,1
876,25,297,644816546,2
877,0,945,5970080,1
878,609,894,69528568,2
879,148,2353,329074082,1
880,183,1641,213295000,1
881,105,2479,715132154,1
882,600,2215,19136318238,21
883,7,188,4267570,1
884,23,2215,157628432,5
885,76,627,728006500,1
886,2,2248,7862305,1
887,353,166,112337441,1
888,1,12,3002426881,6
889,1633,1073,106786116,1
890,157,2193,14044387,3
891,695,2231,2990973360,1
892,113,0,72418237,2
893,2395,1786,48388000,1
894,12,2229,12660202982301,403
895,11,681,239752562,1
896,198,2210,1068650,1
897,257,364,70113619,1
898,940,16,2057276,1
899,462,2305,1614979430,1
900,232,2186,41003600,1
901,2248,1089,167505622,6
902,374,82,26680727,1
903,803,215,1235335077,17
904,2248,1,732110165,2
905,33,750,8187887374,1
906,259,894,279088391,1
907,998,1404,2637608,1
908,156,1714,4589392879,1
909,105,12,1386615164,4
910,478,286,12009617,1
911,22,1776,71799602120,2
912,12,813,15765409,1
913,2281,1802,71047471,1
914,25,2,12987881645,37
915,132,323,1349690000,1
916,45,906,17351105,1
917,2,225,6891604,1
918,98,156,377819500,2
919,11,56,9724365187,17
920,329,2368,57417108,4
921,11,204,466478380,1
922,51,276,152558864,1
923,144,894,1496887572,1
924,61,2231,5706060911,6
925,240,2180,1604913,1
926,374,340,103786508,1
927,3093,2095,350720000,1
928,0,2185,1000000,1
929,140,947,1099904,1
930,11,82,453512618,1
931,148,1271,112019516,1
932,2095,1093,2462436,1
933,29,2185,85537,1
934,16,61,9264460381,1
935,132,297,50919975,2
936,64,188,9430111,1
937,2,1439,42062013,3
938,301,2542,305266680,1
939,85,63,233130670,14
940,297,762,9547305,1
941,193,2187,6366936434,14
942,8,637,25633348542,1
943,298,788,29397272,1
944,148,374,6457716794,4
945,12,2215,31619297177,13
946,64,302,555691372,2
947,1350,239,3275175000,16
948,4,302,78503757,2
949,56,253,1881430416,2
950,242,1983,5695533,1
951,2156,1603,465740720,1
952,3120,33,739950280,1
953,2302,2224,5934041,1
954,265,46,7569045,1
955,64,97,2309188004,1
956,32,821,4960000,1
957,382,2345,55840000,1
958,14,665,101207600,2
959,14,2229,9327830000,2
960,268,254,3751256,1
961,2040,1063,49880000,1
962,281,891,25789490,1
963,478,2965,5456620,1
964,275,2224,13199840,1
965,374,1111,455158561,2
966,3093,131,422908557,2
967,8,148,47539654422,9
968,839,85,26916272,1
969,64,82,269809226,1
970,2593,12,719762,1
971,121,324,1625408,1
972,859,489,3883494560,5
973,0,894,2665512991,58
974,89,411,63310995605,4
975,3086,149,35031530,1
976,12,376,759912,1
977,95,12,4490400,1
978,465,188,30413114,1
979,483,375,8097992,2
980,371,132,16988725594,1
981,8,73,1222966126,1
982,56,32,82180416544,8
983,152,79,248351,1
984,1192,2149,49980000,1
985,61,16,5335129999,49
986,8,428,38455667807,7
987,2281,1243,5427193,1
988,2607,452,211855856,1
989,1772,0,84968220,1
990,649,467,199950000,1
991,530,638,103008146,2
992,8,1023,5410310579,3
993,2851,188,7207331,2
994,8,1466,26611371304,1
995,43,1502,30117000,1
996,336,188,6124553,1
997,638,2248,24169320,5
998,291,1337,17810000,1
999,2,376,13609893,1
1000,1218,53,179411558,1
1001,69,16,7566352127,1
1002,2056,2,3660258990,2
1003,1100,2185,3330807743,18
1004,807,894,3056395,1
1005,1344,87,7005773,1
1006,534,73,890172296,4
1007,432,1,35884787,1
1008,371,1257,16988725594,1
1009,1072,188,2456899,1
1010,324,467,98512470,2
1011,1666,306,19374274,1
1012,819,1641,51679349,3
1013,246,188,426678,1
1014,16,0,51025315837,8
1015,1,1082,1243044558,1
1016,212,304,56875387,1
1017,2342,2163,79715720,1
1018,374,994,475175500,1
1019,25,894,14769911465,38
1020,120,1734,2593197515,2
1021,359,708,363225891,2
1022,3084,61,1008870674,1
1023,64,1439,341284193,1
1024,1814,2933,98732383,1
1025,105,762,1891378436,3
1026,113,1714,108158501,3
1027,20,2200,2154895766,6
1028,1047,188,14458163,1
1029,466,105,82413887,1
1030,102,467,125889141,1
1031,59,12,798978532,3
1032,455,113,4995263,1
1033,113,297,75146916,2
1034,30,56,2393713758,7
1035,939,2356,1099281,1
1036,140,21,66233616,1
1037,8,434,3104436927,1
1038,298,21,2898825717,1
1039,148,414,23548956793,1
1040,37,894,6399582769,1
1041,292,2248,166421408,3
1042,239,188,2938847,1
1043,33,2,21177907,1
1044,40,95,34311956,1
1045,873,188,1165623,1
1046,150,762,14431847705,7
1047,0,286,20911040,1
1048,292,374,98193473,2
1049,525,358,35460000,6
1050,229,1641,16346260,1
1051,602,188,2064519,1
1052,175,894,12120803,2
1053,28,939,7860014,1
1054,345,246,5004366,1
1055,28,102,30021232,2
1056,73,1692,12518790,4
1057,38,44,1068813962,1
1058,397,50,2457093,1
1059,115,199,48415046,1
1060,8,182,4847703844,1
1061,30,1143,4500687,1
1062,120,67,2593197515,2
1063,1125,2183,33787931,1
1064,32,1641,21211093,5
1065,2071,575,123074,1
1066,939,2,1093656,1
1067,452,870,1476468,1
1068,75,1644,3421755300,65
1069,374,2187,21949982769,102
1070,758,12,98980000,1
1071,943,2608,23080000,1
1072,142,323,78963,1
1073,28,884,12696322,1
1074,150,1104,6505967753,2
1075,534,56,452503192,2
1076,14,564,11999990000,1
1077,2697,131,150880000,2
1078,2,105,74933855,1
1079,33,1080,1451897299,1
1080,0,1111,1258144,1
1081,138,56,39986919490,5
1082,4,974,170574226,5
1083,709,1603,482457739,1
1084,599,2187,32355603,5
1085,85,188,14912570,1
1086,20,1061,699966190,1
1087,2697,2345,19980000,1
1088,369,0,1117649470,3
1089,374,2309,1719095357,9
