,Source,Target,value,nb_transactions
105,1354,2210,17130140,1
106,302,1042,1407026376,2
107,121,56,4303124787,9
108,1,2187,42924872510,9
109,148,1993,533141955,1
110,2,1776,313914966,11
111,1981,894,299900000,2
112,11,1478,8549224931,12
113,66,2248,10562898426,1
114,439,0,999950000,1
115,82,86,25873109,2
116,56,1397,2031103845088,55
117,105,56,141216540094,96
118,8,432,893452084,1
119,495,1083,8561,1
120,374,73,285608051,2
121,105,2727,2353766376,1
122,152,2356,5650000,1
123,8,67,45923115563,13
124,66,1397,536215505968,22
125,923,61,32818727,2
126,148,30,11988553124,9
127,1577,984,43341880,1
128,0,2288,377154,2
129,369,2194,48996582,1
130,67,2,14215396,1
131,32,2363,6631614,3
132,12,2510,18833587162,1
133,0,901,150920236,63
134,32,1478,11185252,5
135,14,297,1330202214,3
136,12,268,18833587162,1
137,1122,894,147570715,1
138,2248,839,94886507,5
139,49,1644,4531760,1
140,152,923,3730258,1
141,73,984,3471387,1
142,12,1478,18833587162,1
143,374,1780,1282112205,6
144,14,2230,169049120,2
145,116,386,470207012,1
146,0,67,35464277,8
147,795,665,8616740388,38
148,12,6,18833587162,1
149,105,1457,5573823367,3
150,74,788,25875665,1
151,8,113,69349917124,11
152,56,154,14193282867,1
153,1461,762,99960400,1
154,2,152,299919710,1
155,51,2230,338499,1
156,79,2210,53040232,1
157,79,788,158123720,1
158,2184,2224,6653739,2
159,0,56,2945771,1
160,0,29,1859211,3
161,192,269,1589068,1
162,928,894,10251443817,2
163,8,2,85567404458,11
164,60,67,80481154,1
165,56,44,5768855468166,165
166,152,29,141724799,2
167,2,2186,899894954,1
168,796,152,228555896,1
169,2929,148,21211331415,15
170,286,56,8097761554,12
171,1061,38,2504596849,2
172,38,665,121207309070,17
173,132,760,6176960,1
174,60,894,7801254,1
175,18,2194,1899541,1
176,3,113,40833148,1
177,1105,148,12894308,1
178,64,2183,75514123,1
179,56,227,725559449406,18
180,12,2399,18833587162,1
181,3,82,40833148,1
182,38,548,580080252,1
183,73,2187,1500652,1
184,38,1831,23280374549,6
185,196,2185,2001383,1
186,182,148,43676938312,7
187,244,185,3191865013,12
188,56,2831,33739251950,1
189,11,2248,33432093620,38
190,478,82,13554936,1
191,478,894,7013872,1
192,478,919,1210948484,1
193,2306,444,345637809,4
194,2248,23,156296063,7
195,56,1603,141992610457,3
196,2,16,181714739,1
197,374,919,359775607597,1151
198,2131,1478,3650246,1
199,16,984,903302646,5
200,489,188,124416431,1
201,8,2182,32490131532,11
202,11,512,530551330,1
203,215,1,6839431,1
204,67,915,24663099,1
205,439,2210,2384658719,3
206,1,788,1575674671,10
207,2248,564,1226124317,6
208,20,140,2360227440,2
209,46,2215,68946,1
210,8,244,5401413825,2
211,8,2897,2821658980,2
212,3,779,40833148,1
213,86,85,7437858,1
214,56,16,111237706341,3
215,1047,188,1026860,1
216,2929,23,4242266283,3
217,51,278,35828735,1
218,148,286,21438411757,8
219,56,99,3515083260724,106
220,11,531,1190492859,1
221,116,12,2975314982,8
222,145,0,16610865,2
223,8,276,14721557153,4
224,11,233,111051300,1
225,5,778,18951217,1
226,662,2187,22688525,5
227,8,2228,8084738935,1
228,662,907,2454650,1
229,56,1981,112876513566,4
230,113,25,5270542,3
231,564,2,36517095,1
232,1628,2131,5460,1
233,152,2183,17027206,2
234,56,821,59095055124,1
235,56,273,152508716748,4
236,64,304,98938336,1
237,1,367,23284776,1
238,29,467,12463665,1
239,182,38,17505840647,2
240,2,50,10151614,2
241,1942,901,2618469,1
242,468,44,32263304,1
243,2929,2622,16969065132,12
244,915,374,28984217412,18
245,1,374,1226727173,9
246,8,5,12810663581,3
247,1,14,1997461517,1
248,44,2,8241414,4
249,374,700,49931939,1
250,2,839,1310011288,7
251,1092,0,26973493,2
252,432,56,94651986,3
253,140,662,8186688279,2
254,794,359,19999852198,3
255,6,113,25638480,4
256,86,225,7760119,1
257,148,44,701235981,4
258,113,0,4624379,5
259,82,434,9434942,1
260,980,444,846137674,6
261,16,12,1132163553,3
262,11,150,124587341,1
263,2,1083,685329360,7
264,227,926,70304990,1
265,1233,56,101029754,1
266,6,323,102307803,2
267,121,1,20346988,3
268,56,512,152193414692,5
269,0,73,29923969,12
270,73,102,6990107,1
271,11,2187,1465270086,1
272,1823,894,151851935,2
273,148,0,47342397828,13
274,1105,0,17278616,4
275,64,23,4627946092,6
276,87,894,282906547,4
277,12,467,301337394592,16
278,436,252,1750000,1
279,82,2210,205064720,1
280,73,2248,2701370,2
281,297,564,1475437836,3
282,112,2233,93592835,1
283,565,2210,182616449,3
284,12,636,18833587162,1
285,86,538,2039119,1
286,222,56,7397262186,3
287,73,41,1133203,1
288,2248,38,20349616,4
289,128,894,19908483,2
290,14,1397,5764209594,13
291,64,2305,685978086,1
292,12,155,131669648,4
293,56,1061,2367553369779,47
294,1,30,424357531,4
295,56,2131,1357336237737,28
296,38,1083,8646602034,1
297,374,2186,748979967,1
298,286,74,445488170,2
299,185,152,279935200,1
300,30,113,58208534,1
301,23,2215,1009836354,4
302,23,38,656547486,2
303,44,2186,27130157,2
304,56,95,2176435668140,57
305,8,63,20521297402,5
306,158,1,1524611,1
307,56,74,1321988709833,47
308,56,24,48693508370,2
309,2248,5,51636647,3
310,792,2210,7134879,1
311,195,2,8765800,2
312,56,32,281198702754,6
313,12,297,37667174324,2
314,1,67,1376288081,5
315,297,2210,115092962,3
316,411,894,500467315,3
317,30,648,499810140,1
318,20,665,1014835962,3
319,229,188,802809,1
320,169,1701,17199659,4
321,56,1510,93051963397,3
322,588,188,138946,1
323,1,1082,43414580,1
324,433,571,271015626,1
325,1209,148,280476564,1
326,227,0,8005186,1
327,2929,85,38180396547,27
328,495,2224,18112451,2
329,2,67,8714962,1
330,108,2224,797000,1
331,140,86,79642459,1
332,59,44,1606106,1
333,32,839,1314276,1
334,86,44,59233156,5
335,21,56,49720501,2
336,915,925,1362132793,1
337,708,38,424073911,2
338,76,1397,8464109190,10
339,2,2276,12906946980,4
340,244,762,951074013,2
341,183,634,310041121,1
342,13,99,23105283,2
343,73,665,13228820,1
344,14,901,8424614022,19
345,14,81,1330202214,3
346,82,63,4932140,1
347,11,246,510938525,1
348,13,56,17715581,1
349,8,112,29877057903,4
350,1,415,145098821,2
351,27,38,51000646,1
352,2,86,312142646,4
353,297,919,2725511,1
354,0,634,100360566,8
355,445,648,60545240,2
356,490,376,10259880,2
357,132,0,34093822,2
358,795,38,226756326,1
359,2,995,6250806,1
360,64,2224,627140888,1
361,1931,894,64101881,1
362,12,123,18833587162,1
363,44,2230,3082092,2
364,12,85,376671743240,20
365,2929,627,4242266283,3
366,8,662,114671350607,30
367,837,632,3670326779,1
368,138,665,184711409071,7
369,56,2187,820213182715,25
370,56,1304,3187544522,1
371,95,185,75494670,1
372,1,1085,8476843,2
373,6,2,102307803,2
374,38,901,2215646,2
375,847,894,121363321,2
376,23,56,1417566696,29
377,2228,33,13518218654,3
378,72,471,68742880,1
379,105,1776,1789421132,2
380,16,1641,349695980,1
381,12,1,94167935810,5
382,662,12,33510859,3
383,1143,38,315185275,1
384,866,95,24076695821,7
385,124,374,199894475,1
386,1665,2182,13343275,1
387,72,1004,63315060,1
388,44,23,103755722,2
389,3,73,979995552,24
390,244,1288,1500916000,1
391,792,648,2550037,1
392,0,86,29291277,12
393,116,1776,477021025,1
394,66,1981,375190643786,7
395,103,2194,2758402,1
396,79,99,3096032617,5
397,1,665,15763118,1
398,1510,2248,4051875,1
399,67,665,230499380,1
400,2,121,84377371,1
401,376,1,71810002,1
402,244,85,99796000,1
403,1058,56,6193395,1
404,0,3,120689,1
405,2056,2,26124982381,5
406,116,32,370499143,1
407,85,1457,1486879412,1
408,86,26,19640047,1
409,0,273,264567,1
410,140,99,2195948946,2
411,837,56,55166846,1
412,140,762,1058279999,1
413,2127,1233,174117639,1
414,38,648,4595665,3
415,8,74,42581079300,15
416,1282,48,820278204,1
417,1,1397,8545624644,40
418,450,894,98938055,2
419,81,1397,12306272,2
420,2,12,129171510438,160
421,1540,894,2403901954,2
422,8,367,19196508339,3
423,29,132,1001020824,1
424,56,2363,857280978057,25
425,2127,25,3608298105,2
426,44,376,53488488,7
427,1037,894,14277200,1
428,8,2309,13014258497,5
429,56,54,404016278445,14
430,2,140,4902937180,68
431,8,2,187190125746,44
432,2,896,283323223,4
433,2248,29,35770809,6
434,915,441,6011247349,3
435,0,32,5196526,17
436,79,2248,3024153,2
437,79,1,501716200,1
438,140,38,1029724032,1
439,332,188,694187,1
440,98,2187,1228953,1
441,56,297,5036836232496,129
442,56,12,1797344589863,46
443,244,56,29398075711,76
444,126,20,7601620579,1
445,2,2,231610619,4
446,132,20,2582724518,2
447,29,23,1499945520,1
448,2,788,319279684,4
449,126,23,10890463822,3
450,56,839,805748248593,11
451,81,29,2481333,1
452,1228,2675,2793835,1
453,369,152,526460190,1
454,374,1136,96463168,1
455,0,919,5304314,16
456,0,905,1453738,3
457,148,648,3427570644,5
458,607,44,47989781,1
459,185,442,1131866251,6
460,30,2,148216632,7
461,14,1112,67049720,1
462,8,340,94892419,1
463,0,175,4317674,2
464,374,188,10414778604,31
465,56,1,60503937364,3
466,150,67,1073826815,1
467,778,2517,301506621,1
468,51,56,168962240,5
469,8,268,9301736941,5
470,56,944,123440,8
471,56,1635,417564098733,8
472,0,148,1808690965,77
473,11,152,10224166897,11
474,297,648,13027245,2
475,2,67,24826020,2
476,364,188,65240329,2
477,20,2185,277214016,1
478,148,27,39248750351,9
479,150,2,17691883131,3
480,225,2248,8120502,2
481,185,984,3189009297,7
482,225,16,2239586,1
483,2093,648,1867142,1
484,14,1776,52890620,1
485,76,2248,2487627160,3
486,376,485,13532927,1
487,222,21,21693574440,1
488,1,5,1588557035,11
489,150,56,11794588754,2
490,51,98,1894554,1
491,244,12,45938566,1
492,1042,894,674266624,2
493,0,943,2096396,1
494,244,1472,3024130880,1
495,244,1,1271732871,6
496,1510,2305,13345134,1
497,44,2210,420981778,15
498,614,894,2368130,1
499,3,555,40833148,1
500,12,2180,75334348648,4
501,32,2,1156989419,14
502,29,30,14090856,2
503,150,478,1073826815,1
504,2616,2248,47485263,1
505,51,63,2202940,1
506,582,56,152351930,2
507,24,244,249950000,1
508,14,778,94613441,2
509,778,984,5926366008,18
510,244,648,916629475,3
511,799,901,16501655,2
512,374,63,16614541023,29
513,534,2363,1566076087,5
514,1703,82,112171232,1
515,38,796,12040343091,1
516,8,864,11327086138,1
517,359,148,271289993,1
518,56,20,2617114246527,70
519,14,467,1330202214,3
520,14,121,886801476,2
521,132,1830,11900460000,1
522,244,1397,2000916000,1
523,434,2,23983816,1
524,3,512,81666296,2
525,162,244,630892597,2
526,2,464,436597948,15
527,30,2356,69111057,2
528,24,185,2352799522,3
529,12,1660,18833587162,1
530,3,901,81666296,2
531,38,426,10051488,2
532,1149,152,99896659,1
533,222,2185,401240995,1
534,56,105,36909538361,1
535,660,2,2960094,1
536,111,152,864510,1
537,273,56,5395683076,7
538,38,74,11739518183,2
539,106,901,667885902,1
540,2248,23,54819230,1
541,18,376,606626482,2
542,148,1611,7457254352,1
543,866,2,22897703243,3
544,13,901,24147241,5
545,173,605,28103613,1
546,25,1457,2617490,1
547,155,25,52495329,3
548,2985,56,4360627,1
549,359,38,34090928,1
550,23,627,201840000,1
551,2929,286,8484532566,6
552,2,538,534506241,3
553,121,0,1586059,1
554,29,762,71042050,1
555,2929,1756,4242266283,3
556,38,152,2192914879,1
557,29,12,16693831,1
558,940,185,15430,1
559,2248,2185,13777640,1
560,116,461,271723715,1
561,374,140,1176303450,3
562,38,1143,9922584052,1
563,621,1,554924,1
564,59,648,2933010,1
565,293,38,157310822768,1
566,64,1776,1795186276,7
567,749,1,4999940000,1
568,105,2857,725167485,1
569,86,648,52051557,3
570,2184,188,2553204,2
571,8,132,4345669888,1
572,374,239,998785470,2
573,56,564,1109674632105,35
574,1061,350,3069534750,1
575,1510,148,256745237,1
576,507,894,1398536456,1
577,29,0,28621286,6
578,915,2,19511747171,19
579,56,98,13070274812,1
580,915,244,13373271422,4
581,193,894,2380639,1
582,105,244,383964807,1
583,2,2759,108701204,1
584,23,20,661348379,2
585,1810,152,698528,1
586,197,374,81230180,1
587,13,152,1222356,1
588,11,1,1875567724,4
589,12,455,18833587162,1
590,132,56,10401777946,11
591,79,901,135096957,1
592,167,239,16838561,1
593,1061,2210,9666359196,3
594,148,105,926746092,3
595,261,665,1463992,1
596,56,1772,71792959384,3
597,2,2,424783003,6
598,374,2224,33357721186,132
599,74,894,86270003,4
600,0,63,642159549,106
601,56,499,43179899491,1
602,148,984,379464639365,65
603,0,56,98525054647,706
604,38,913,10400752613,2
605,56,225,142326229940,5
606,364,302,98127720,1
607,8,426,4454443309,1
608,66,323,64729963310,2
609,16,32,763722913,7
610,1,630,632681818,1
611,296,56,139193778,6
612,2,638,14100837,1
613,2,731,2100058,1
614,56,1472,133119267294,5
615,8,253,5715191335,1
616,30,984,19893346756,18
617,244,662,10103363,2
618,20,1603,18100744337,2
619,1061,778,9999943723,1
620,162,563,43264020,1
621,102,638,4520357,1
622,796,188,301729650,5
623,148,2183,281555472,2
624,173,99,84310839,3
625,29,984,302004471,2
626,14,246,54749440,1
627,12,896,3772490,1
628,847,2684,134274341,1
629,528,894,25163000,1
630,30,376,31860995,1
631,222,273,1435895,1
632,1772,2,146946689,1
633,148,244,12253557655,9
634,1628,648,49140,9
635,148,112,55386738,2
636,44,113,66084555,3
637,677,884,16828740,1
638,915,984,59412132483,37
639,662,915,7645635,2
640,227,984,223520530,6
641,56,410,9942511705,1
642,340,648,12943580,1
643,979,894,310583772,2
644,56,450,10261023559,1
645,915,121,999695520,1
646,644,891,60500494,1
647,884,51,1489947521,7
648,32,1,85373205,1
649,604,2,32799053,1
650,923,1397,20932385,2
651,2131,20,691519278,3
652,444,152,51791233,1
653,1,74,142770732,2
654,1773,2246,84492662,3
655,116,86,99950908,1
656,150,82,2147653630,2
657,182,0,4637736315,1
658,2,82,24525227824,1
659,1,126,4108456710,6
660,8,779,40748151691,7
661,64,29,2111754994,3
662,0,276,9181177,2
663,14,627,443400738,1
664,286,680,43133489,1
665,374,18,501341821,2
666,30,95,65707799,2
667,51,376,4055310,1
668,56,148,8102328733639,185
669,0,113,476779234,63
670,202,2224,26949332,2
671,374,196,202638530,2
672,20,894,4258711198,11
673,231,148,12979282,1
674,386,662,1013608,1
675,30,1714,61298304,1
676,11,835,187674492,1
677,56,2248,2066596484889,53
678,374,2187,60301514012,174
679,63,0,25748709,5
680,16,56,17009602270,8
681,54,145,3175706,1
682,14,140,51468761,1
683,2,2131,28141543,3
684,1502,79,3255245,1
685,311,901,37560737,1
686,662,2185,2868940,1
687,2,646,95970386,1
688,20,145,9650973,1
689,38,648,11940000,1
690,1907,2210,10520948,1
691,0,215,13720796,1
692,864,105,12208384,1
693,138,1815,384867537,1
694,2929,2,42422662830,30
695,1,464,47418246771,17
696,627,2185,659566051,6
697,38,1772,16751700315,4
698,124,59,199954574,1
699,108,464,75095940,2
700,1890,56,6524090,1
701,512,2,1922783,1
702,32,374,1385494,1
703,638,2185,38135344,1
704,278,894,128193595,1
705,98,1397,8746080,2
706,915,126,4072542557,2
707,86,467,50487665,1
708,27,434,353359141,2
709,102,2288,1203232,1
710,54,105,235219407,1
711,1952,2210,262457940,2
712,3,2191,40833148,1
713,297,95,44946506,1
714,0,169,501381,1
715,0,923,48388483,15
716,1893,894,861575933,1
717,215,555,51068,1
718,38,286,1501849,1
719,2248,665,45966089,1
720,64,1641,6122075163,9
721,85,158,30862140,1
722,64,105,596893888,1
723,0,1092,20767778,4
724,38,2839,982641991,1
725,44,227,53985934,2
726,59,32,10167742,2
727,1815,23,292577437,7
728,14,2,319840792,7
729,276,140,6010016,1
730,2,2356,143925572,4
731,1894,1,691215,1
732,23,478,1324680800,1
733,14,225,886801476,2
734,0,225,3877883,3
735,8,2210,403273056515,98
736,30,894,70910389,1
737,8,152,47667387146,15
738,14,2248,51814401,1
739,16,2,371271439,2
740,132,374,1504289395,8
741,662,1641,23169836,11
742,2,79,2337912241,20
743,1,304,1360263619,5
744,374,1010,144170788,1
745,98,2248,1329234,1
746,85,648,2740933,1
747,1281,33,780347280,4
748,0,894,897140332,96
749,2248,297,1775801638,20
750,253,74,31202284,1
751,0,181,18910244,1
752,121,12,209855,1
753,16,0,3200087954,9
754,13,884,15825375,1
755,8,56,6921290730,1
756,77,2210,301171253,1
757,11,455,78586933,1
758,105,176,2282794166,1
759,374,95,80508844,1
760,87,2182,89366577,1
761,212,2210,3810450477,4
762,74,1208,24950726,1
763,38,1472,15346685372,1
764,14,627,87342082,2
765,2,32,2760066097,6
766,633,188,4352053,1
767,581,648,6749734,2
768,66,81,329942424041,9
769,3,1478,367498332,9
770,105,675,2353766376,1
771,64,409,312144118,1
772,1,13,138598914,1
773,30,2027,42517415,3
774,102,894,199850000,1
775,14,2131,34394661,1
776,551,2228,15015361648,2
777,56,79,129208974267,4
778,140,2230,21432470472,4
779,548,1,22962377,1
780,417,648,208053000,2
781,185,148,377671440,1
782,55,317,1261744708,2
783,77,2248,83684536105,39
784,43,1440,1125288,1
785,76,894,883483765,1
786,14,581,886801476,2
787,38,86,7998889229,2
788,25,54,2000018,1
789,67,227,70865064,1
790,0,2962,12407309,2
791,116,2,4557574337,9
792,478,538,1634921,1
793,662,2,41958143,15
794,102,99,8177370885,2
795,56,1714,129801636775,4
796,1288,186,16076578,1
797,1,23,87022098,2
798,105,44,18773090759,13
799,218,163,4999961580,1
800,32,662,177058589,2
801,244,152,9262000,1
802,2,95,848176515,9
803,662,464,32743890,6
804,0,1056,542909,1
805,30,2210,1462256099,3
806,38,38,44942772573,4
807,38,305,16204354502,2
808,25,1478,1050003,1
809,6,2248,45458243,1
810,359,20,138677593,1
811,1004,656,30356223,1
812,107,0,5773036,1
813,374,762,5847945762,2
814,0,1440,337085475,49
815,2929,648,4242266283,3
816,6,23,56849560,1
817,8,85,8430945272,1
818,82,296,211495764,1
819,2,0,119687833646,191
820,56,428,324092230817,7
821,81,79,4000880,1
822,86,915,199935046,1
823,148,56,600826512532,111
824,2131,67,1396378,1
825,227,150,292661849,1
826,374,1061,137084278,1
827,439,984,49950000,1
828,38,56,18370118773,8
829,255,2246,35682880,1
830,38,374,18077428034,6
831,3,56,244998888,6
832,132,564,1567936871,1
833,8,1143,4656270780,1
834,839,902,7105806,1
835,852,374,6126533,1
836,1061,244,56923544829,7
837,2248,1641,36829016,6
838,8,99,84405983447,18
839,69,428,96988526642,15
840,1949,2187,1718800,1
841,2858,1064,408190,1
842,8,2248,69538814876,20
843,733,675,4071313,2
844,374,2313,199719711,1
845,227,1397,9391151,1
846,113,44,201331111,1
847,12,2210,659175550670,35
848,12,132,8531614984386,453
849,2,478,5255286,2
850,38,246,20231864490,5
851,0,923,448309,1
852,62,984,97572500,2
853,1,627,3491701159,10
854,487,2215,84903384,2
855,138,12,2423526107,3
856,2131,23,375808175,2
857,5,2185,11279096,1
858,26,140,851560,1
859,1,564,58910208924,28
860,27,148,600654333,2
861,594,2210,201060955,1
862,401,206,3252880,1
863,76,140,1742322660,2
864,8,76,9483466880,1
865,914,665,1582877,1
866,155,894,195945745,8
867,162,188,94540656,1
868,2,148,949589818,5
869,342,0,292754252,3
870,44,467,255634639,5
871,1810,2210,59922998,1
872,2131,2210,1163609590,13
873,839,2,18800408,2
874,27,2248,22956550,1
875,5,984,7690074,2
876,0,512,10140269,3
877,0,20,15293852388,13
878,124,56,599872767,2
879,477,894,934471,1
880,14,2248,37245661992,84
881,2288,0,1806836,1
882,112,74,502752024,1
883,56,2246,164404712682,3
884,1,56,5399836,1
885,121,99,173572117,1
886,380,1186,8113157,1
887,32,56,161502769,2
888,12,665,320170981754,17
889,314,374,525299771,2
890,374,494,141498178,1
891,148,1679,2229865784,1
892,168,984,188031565,5
893,340,302,9678217,1
894,0,1993,13162404,1
895,252,73,1321847,1
896,14,1,66561880,1
897,106,581,667885902,1
898,148,762,77350504,1
899,244,778,15411834758,22
900,11,1798,67724297,1
901,76,2363,2521988860,3
902,38,3067,14691217353,3
903,2,719,42162831,2
904,64,20,2824542439,6
905,81,2,8783994,1
906,64,648,8632441591,23
907,56,78,20138722493,1
908,297,956,6553200,1
909,76,3,1973023,1
910,64,38,5332723925,20
911,0,1088,3029778,1
912,2248,2187,1546065678,47
913,185,894,39371354,1
914,79,778,154384707,1
915,0,2913,1242231315,12
916,113,894,439553874,3
917,56,222,863372486088,30
918,56,79,32427040346,2
919,105,304,1676216891,1
920,115,376,14919748,1
921,2,648,59509995946,55
922,1,146,225285683,1
923,33,894,1020430115,1
924,63,919,1848531,3
925,2929,2897,4242266283,3
926,155,2877,87670069,3
927,265,63,49924283,1
928,1,297,563431005,5
929,7,1,542811,1
930,73,444,6996984,1
931,2858,2200,1914948,5
932,0,1139,1595744,1
933,19,2305,39999852340,4
934,105,538,2624331208,2
935,799,2248,8347100,1
936,0,1288,41971393,4
937,796,1701,238429154,2
938,430,38,650004817,9
939,1078,56,29073157,2
940,63,152,2213766,2
941,140,984,52590018883,26
942,105,1714,2177474242,1
943,0,442,1001044,1
944,14,191,443400738,1
945,23,99,69220000,1
946,297,113,223533526,9
947,8,2267,3341277207,2
948,63,894,110094708,18
949,38,2186,22162858383,3
950,8,185,51559386981,11
951,63,2248,58065081,13
952,138,66,93346365493,3
953,135,620,30235460,1
954,148,38,88886495964,16
955,148,2913,802394784,1
956,2197,188,2775530,1
957,0,2027,1308619,2
958,8,140,21814978741,9
959,2,342,1779259,1
960,20,2200,20677013115,30
961,244,923,199769100,1
962,1,605,178748208423,15
963,779,56,1585470096,6
964,2,38,177516751,10
965,148,73,9211742801,1
966,2493,894,11736690,1
967,56,890,10481618213,1
968,23,61,30810176,1
969,140,3067,6030016050,1
970,73,67,5531205,3
971,654,188,1420630,2
972,32,343,1052645,1
973,105,884,2177474242,1
974,38,3050,1762939537,2
975,23,86,3038651,1
976,16,762,92218747,1
977,22,2182,26084296,5
978,2248,278,10254878,1
979,140,105,559496451,1
980,638,12,10950861,1
981,3,648,40833148,1
982,5,50,30690294,1
983,829,188,8885203,3
984,1788,24,2375712380,1
985,20,23,60927911146,21
986,1611,1233,5830122,1
987,1976,374,484590880,1
988,66,648,213511115692,8
989,148,23,20257344,1
990,175,1397,138007749,1
991,719,20,15871074,1
992,2,81,1572625449,16
993,83,894,715453297,1
994,268,648,1118368,1
995,12,927,18833587162,1
996,204,0,7811446,1
997,11,627,3586985271,3
998,432,2183,31550662,1
999,71,29,767888142,1
1000,618,0,93026734,3
1001,56,788,545844049904,14
1002,175,891,38931383,1
1003,69,2231,51096838779,9
1004,8,98,834842770,1
1005,79,38,633766056,3
1006,27,67,89917176,2
1007,38,30,1385610582,4
1008,286,0,2470817675,2
1009,0,239,1558529,2
1010,76,778,871774870,1
1011,374,1641,2172922290,5
1012,30,132,41372068,1
1013,1061,374,24885088774,17
1014,688,2186,20030050892,1
1015,86,984,543471686,18
1016,2,393,21606587706,4
1017,101,467,104380432,2
1018,8,126,7549604084,4
1019,2,239,53524656,3
1020,121,20,2567365015,1
1021,662,1478,5414366,4
1022,206,2,56713387,1
1023,1061,78,4612079742,4
1024,140,56,84487849603,45
1025,123,2224,8482380,1
1026,374,2182,1220588717,7
1027,44,984,1443074515,31
1028,73,5,1262402,1
1029,2248,662,11890134157,191
1030,76,56,851020990,1
1031,63,1776,2502720,1
1032,64,38,413023962,3
1033,51,32,61324237,1
1034,29,1397,22704646,1
1035,64,148,9106806469,19
1036,64,2,7019286868,11
1037,369,662,455610791,1
1038,627,648,538908511,2
1039,152,2913,94900000,2
1040,2929,663,4242266283,3
1041,12,63,29374649,3
1042,0,253,261600827,8
1043,14,1,11971819926,27
1044,14,1143,443400738,1
1045,14,23,443400738,1
1046,0,374,355328689,38
1047,150,566,1073826815,1
1048,2248,98,4810026,1
1049,64,121,402648098,2
1050,662,79,1109510,1
1051,12,152,226003045944,12
1052,0,2187,3239115398,517
1053,0,38,230741620,22
1054,56,411,22233055814,1
1055,11,1906,615494528,1
1056,0,126,7199876,5
1057,59,2792,15985877,1
1058,29,38,504697380,2
1059,359,2221,42795697,1
1060,30,12,682141867,2
1061,582,23,39776540,1
1062,56,467,4744136106530,106
1063,145,788,4000453,1
1064,113,662,127294658,3
1065,296,376,2715929997,42
1066,56,0,7585052769949,534
1067,74,984,216021821,2
1068,217,12,37496001,1
1069,15,1006,25281986,1
1070,662,2248,129409574,43
1071,2,2351,14914682,1
1072,116,82,277889563,1
1073,21,63,4310022,1
1074,58,859,3302053,1
1075,19,905,97970462,2
1076,1171,56,9817444,2
1077,85,2517,8878739,1
1078,2,2210,84884425,2
1079,105,85,6297217829,4
1080,140,32,700572963,2
1081,297,2305,7718137804,14
1082,387,894,15891317265,5
1083,38,1,2689781941,6
1084,2039,640,2447083,1
1085,444,919,20977652,1
1086,148,2314,1601766839,1
1087,195,1129,40266589,1
1088,185,244,52902317709,24
1089,148,29,1799915784,1
1090,56,239,121168891928,5
1091,150,428,5369134075,5
1092,56,126,430776992864,11
