,Source,Target,value,nb_transactions
86,450,12,42710592,1
87,297,374,1113247234,7
88,23,856,13474904,3
89,111,56,702820,1
90,25,917,3311520,1
91,152,894,267678367,27
92,113,665,24950703,1
93,56,1159,7601725428,1
94,23,2210,343481937,5
95,38,884,23659939,14
96,86,2,8324663,1
97,11,2849,260052297,1
98,162,856,201886117,1
99,2,376,9310000,1
100,396,565,1073017532,1
101,58,891,18486286,2
102,1877,923,3966100,1
103,374,676,113419342,1
104,8,222,5802682576,1
105,302,152,2091847,1
106,374,364,3531987622,10
107,1095,2841,75109960,1
108,56,1117,45725488259,1
109,8,2305,18673746717,8
110,64,169,272672439,3
111,8,13,4092952332,1
112,1,175,75720631,2
113,150,2210,20835775519,10
114,2,2289,999945568,1
115,105,61,16645951212,6
116,1,246,1673882355,8
117,11,95,2616511664,10
118,512,0,1833354,1
119,37,894,118781607,1
120,0,675,5067614,4
121,866,2210,4086269862,2
122,268,12,4658850,3
123,64,1714,146833434,1
124,349,113,4841634,1
125,2929,2,19551910427,14
126,67,0,97605007,3
127,1,1776,299926700,1
128,121,648,8856792,1
129,7,2309,8299098,1
130,18,581,5971318,1
131,225,2,2708430,2
132,12,1569,21552044,1
133,8,132,4882622812,2
134,2248,253,57192747,2
135,8,1183,11261072874,1
136,374,984,3765151102,3
137,2248,923,70823533,7
138,98,648,1593720,1
139,923,148,1894593,1
140,2,575,4800200,2
141,12,2291,47649856,2
142,478,56,17249406,1
143,150,1734,5975878242,3
144,148,1820,1223429284,1
145,2653,113,1598140,1
146,56,206,23058316816,1
147,73,2210,121965857,3
148,150,821,1771471912,1
149,150,878,1622476267,1
150,1,605,10761692882,19
151,779,648,2853869,1
152,12,995,17755674,1
153,30,12,101038298,1
154,11,538,30913545,1
155,56,60,224815597163,7
156,376,894,12672643245,184
157,1044,2210,3592702,1
158,32,2210,4383201,4
159,839,1440,1500145,1
160,116,304,533346985,3
161,162,227,278044255,1
162,162,60,269859543,2
163,879,1133,39957108,12
164,323,29,30000000000,2
165,20,984,6244459966,5
166,939,1,6776400,1
167,60,2215,403626207,2
168,66,2276,27513555449,2
169,340,376,435122628,30
170,376,0,25900283,2
171,25,182,330505726,1
172,450,376,20505885,4
173,23,564,105306614,5
174,0,2210,5506985578,43
175,714,2215,11265420,1
176,778,2305,1986929861,3
177,2,2224,28857355,3
178,13,894,14398724,3
179,2,278,65971456,3
180,105,56,9810148,2
181,923,2248,100642759,1
182,38,268,2080221,1
183,67,56,2024044146,22
184,105,351,3655832922,1
185,471,938,6994614,1
186,98,0,19253920,5
187,252,196,2913228,1
188,1084,2210,435341020,1
189,2,386,13087171,1
190,76,2187,718317758,1
191,105,2727,2774325202,1
192,12,2183,43176895135,10
193,387,1229,18174695755,3
194,30,38,323957399,2
195,8,2267,3685062001,1
196,6,984,330586224,8
197,86,648,6183800,2
198,0,1245,2563840,1
199,8,1397,9659650965,1
200,823,1083,21349437,1
201,23,575,10848895,1
202,25,915,1797788606,5
203,86,2187,11128895,1
204,2971,56,8723900,1
205,839,907,8717902,1
206,3,2131,18534907,1
207,12,504,22402139,1
208,56,1143,71432354450,2
209,441,145,44106535,1
210,3084,56,6306477,1
211,2170,665,1659240,1
212,2,788,19614249,3
213,1105,2248,36793048,1
214,15,984,590028524,1
215,0,81,5354925,3
216,56,16,645861264427,12
217,93,1,1313320,1
218,340,2248,48335534,2
219,864,105,22372484,1
220,588,894,400181900,2
221,14,163,986333680,2
222,148,67,21554908,1
223,374,909,837850644,2
224,12,268,22613810044,37
225,252,12,1346350,1
226,2191,113,202445,1
227,14,2183,493166840,1
228,56,983,13429642676,2
229,854,188,1641814,1
230,12,564,86192126566,7
231,124,50,599954574,1
232,296,376,1845735594,46
233,2,464,12905329,1
234,56,86,1375085522745,35
235,131,86,189384677,1
236,12,25,35567055,1
237,0,2714,1281360,1
238,87,1,14774674,2
239,67,2248,62017742,4
240,67,2131,22045042,2
241,73,2,52799142,9
242,313,297,57915622,1
243,150,2784,4939793423,2
244,1400,12,2384891,1
245,67,2707,10082739,1
246,12,512,1081290769,26
247,12,2990,21502096335,1
248,1,121,28032712452,12
249,123,1776,19894144,1
250,434,59,16887280,2
251,72,70,6097382,1
252,140,299,593705,1
253,322,21,3630045,1
254,195,2,3669352,1
255,551,16,21748275754,2
256,12,154,21502096335,1
257,2,923,91283794,7
258,3,86,37069814,2
259,517,44,9554374,2
260,25,31,453912026,1
261,346,2246,4747301,2
262,57,268,3853480,1
263,2929,20,2793130061,2
264,457,894,7537832,1
265,82,376,28927474,1
266,29,85,41995480,1
267,30,779,76834494,1
268,62,2185,49990000,1
269,2929,2636,2793130061,2
270,374,1111,1962224116,4
271,2,302,7465148,2
272,792,374,23367506,1
273,0,2194,15418302,4
274,293,1281,47314059055,1
275,140,152,26932926,1
276,30,430,109434645,1
277,821,2210,3394977,1
278,64,59,337731773,3
279,649,67,499950000,1
280,839,12,1514012,1
281,426,662,2344696,1
282,2,32,162907512,1
283,1,386,17213472,1
284,116,1143,99979240,1
285,1,1635,384525298,1
286,222,411,503952705,1
287,374,104,373363871,1
288,442,984,259833281,3
289,327,188,1138845,1
290,105,2186,3655832922,1
291,3008,20,518312,1
292,376,320,400000000,1
293,145,894,23300078,1
294,162,374,814923549,3
295,20,1440,3437346,1
296,59,1083,39766277,6
297,57,467,17863267,3
298,152,2210,87950000,1
299,44,2363,4742779,2
300,32,1714,1279210,1
301,105,16,3655832922,1
302,402,188,7880008,1
303,56,140,464051594465,9
304,369,5,647284389,2
305,78,1534,19832880,1
306,374,217,570248116,1
307,1,2056,3061603,1
308,132,760,6077960,1
309,101,25,54504860,1
310,152,56,531766001,16
311,1,226,942874933,1
312,102,640,514489905,1
313,0,923,90921218,18
314,23,56,50133149145,5
315,172,1061,95775658,1
316,60,1111,3426680,1
317,102,56,107274854,1
318,2,2215,176998006,4
319,126,2182,3136249504,3
320,196,0,10990048,1
321,1,7,37432315,1
322,14,85,1659608,1
323,866,163,3916426640,2
324,33,188,656517,1
325,62,2,49990000,1
326,8,2131,43714319206,8
327,105,29,3655832922,1
328,59,662,23551136,1
329,1171,894,8323227,1
330,6,152,164260745,4
331,2858,440,1227300,3
332,339,0,1293298,1
333,297,2248,2251516940,18
334,59,896,4083051,1
335,12,2603,23971066,1
336,1772,894,49963680,1
337,12,1439,36070103,2
338,27,984,484061566,7
339,107,2,7597113,2
340,82,38,765530,2
341,191,56,510504881,1
342,1715,1701,1742880,1
343,63,894,138222789,10
344,46,901,282805820,1
345,2248,44,11496986,2
346,69,675,15178150981,1
347,525,358,54206852,12
348,2,684,3412800,1
349,6,2230,40162393,1
350,1363,1457,490080020,1
351,20,2131,99957713,1
352,82,1,933768,1
353,432,1478,25316391,1
354,69,1119,18084552513,1
355,20,99,2999957693,1
356,150,44,1329280543,1
357,0,856,10444294,4
358,23,2131,14713820,2
359,146,126,18642013,1
360,849,2210,3516458,1
361,1783,894,4192812,2
362,162,2230,479259966,1
363,85,0,314750826,1
364,14,2191,493166840,1
365,30,1,282158568,2
366,12,456,33539168,1
367,0,2246,34148668,9
368,297,435,211639330,2
369,33,894,546057827,3
370,13,901,25107649,5
371,177,471,17888972,1
372,2230,30,4588373119,9
373,1,2180,2638408005,4
374,79,244,300625600,1
375,2356,369,777017427,1
376,12,627,236799635455,23
377,2248,665,46479938,2
378,525,141,12750006,3
379,150,2,11104962399,7
380,1,2187,2217240738,6
381,148,1478,669940506,1
382,1,1996,3236365,1
383,14,2131,1479500520,3
384,14,1139,493166840,1
385,297,145,194677106,2
386,8,30,16992546245,5
387,30,82,61830096,1
388,30,1440,2595512,1
389,550,56,5565084,1
390,169,1776,1479170,1
391,67,901,23221719,1
392,56,185,264099889414,20
393,69,1732,542536575390,30
394,2248,638,469481360,24
395,29,297,2577731,1
396,12,1127,21502096335,1
397,2,20,28281306,2
398,227,894,2000368,1
399,12,3,206060025,2
400,54,25,19964995,3
401,441,2210,138390125,2
402,1,59,192449738,3
403,296,103,10956100,1
404,376,2877,2411107,1
405,434,56,7528652,1
406,82,1714,797173,1
407,73,18,2211446,2
408,248,915,1029227126,2
409,1,1257,178348889,1
410,225,227,2950062,1
411,513,894,3745024,1
412,839,81,1600025,1
413,86,478,102377534,3
414,76,675,2757765407,4
415,374,251,89453927,1
416,2929,121,2793130061,2
417,8,175,14471472098,2
418,369,648,257400623,1
419,12,2770,21502096335,1
420,0,474,6727360,1
421,13,2224,16705800,1
422,11,648,9675215498,25
423,2200,511,1364540,2
424,12,5,165229230,8
425,200,894,77912090,5
426,11,6,119157461,1
427,778,56,46994166501,14
428,38,56,7253950411,4
429,8,575,3788810048,4
430,105,16,2774325202,1
431,177,2224,52067401,2
432,114,0,190376307,2
433,18,984,33633950,5
434,56,947,14378575140,1
435,1,1710,871337268,1
436,86,1776,28715410,2
437,56,103,27592405059,1
438,64,894,5692646737,36
439,923,56,1982669,1
440,105,152,3655832922,1
441,1229,796,392833200,4
442,0,464,55171677,8
443,478,675,48165443,1
444,1478,116,2415037415,20
445,293,105,47314059055,1
446,537,2248,2485172,2
447,155,25,75615096,4
448,25,63,1643066197,4
449,12,1105,21502096335,1
450,374,923,233472425,1
451,3,1776,66763514,3
452,75,2210,413942962,1
453,1076,14,281672484,1
454,2655,113,18821520,4
455,11,1641,1587120395,6
456,12,20,86105847019,8
457,1772,648,66638030,1
458,2929,12,2793130061,2
459,352,188,5717259,1
460,2929,238,2793130061,2
461,113,2191,17148482,1
462,14,227,1479500520,3
463,142,894,170797041,1
464,3,907,18534907,1
465,0,88,1386293,1
466,12,575,128001000,4
467,503,0,5919618,1
468,155,2210,333045089,1
469,12,902,13524439,2
470,25,461,17792102,1
471,8,67,14158804977,5
472,2,920,273794043,3
473,228,2246,7940311,2
474,660,56,13045608,1
475,132,222,3130289557,5
476,11,915,605629360,1
477,2929,73,2793130061,2
478,923,2305,32329403,1
479,297,1083,355880314,2
480,76,1397,6617926275,10
481,67,779,6826672,1
482,41,98,1506744,1
483,2248,79,831045109,27
484,2924,56,11088379,1
485,374,21,271114084,1
486,56,82,262674674279,5
487,20,2289,5091000154,1
488,2,461,9083359,2
489,30,244,61123382,1
490,2920,2210,100031800,1
491,98,41,1506550,1
492,25,2186,499097233,1
493,387,2183,8621450000,1
494,1053,2210,68520699,1
495,150,152,26936495955,13
496,12,1,975639754,25
497,492,1047,7530932,1
498,25,1,175584000,1
499,38,2193,539255832,2
500,32,29,1986921,1
501,90,894,174637938,2
502,1683,1776,73797786,2
503,27,376,2196164,1
504,214,919,3454935,1
505,14,12,28603676720,58
506,185,56,3379906288,12
507,140,56,3624643939,14
508,2,21,18393021,2
509,16,169,70769014,1
510,143,2224,3248984,1
511,82,73,14029290,1
512,268,2210,2603212594,2
513,148,30,2501017555,5
514,32,894,3071603,1
515,76,374,690956658,1
516,795,2,520653880,2
517,1,99,95252920717,67
518,18,1776,34893070,5
519,1183,113,68998552,1
520,56,2027,5456832192,1
521,11,14,155875087,1
522,278,18,637975650,2
523,527,2210,1593711670,3
524,2248,894,342140197,5
525,3,244,18534907,1
526,374,2617,135167046,1
527,0,188,64685772,57
528,12,1214,64506289005,3
529,12,373,16306005,1
530,970,1439,14972880,1
531,76,0,3458560,1
532,63,67,61377333,1
533,6,23,82225817,2
534,56,405,51177624345,3
535,121,95,872880,1
536,12,967,21502096335,1
537,2929,467,5586260122,4
538,12,3092,21502096335,1
539,2,923,866711758,8
540,25,1397,4784037929,13
541,374,2196,366355734,1
542,625,23,1412151,1
543,322,27,951343,1
544,131,2131,841087810,2
545,140,648,471203504,4
546,25,2183,449236371,1
547,0,1092,752966,1
548,587,296,104180500,1
549,8,38,45311078360,12
550,775,2187,117973880,1
551,11,260,812837333,1
552,1083,894,67002203,2
553,25,98,922373591,3
554,22,2204,52590794,3
555,374,73,126253654,2
556,833,376,573096090,2
557,140,73,23966714,1
558,888,12,2911074,2
559,32,5,1113424,1
560,116,0,2335277380,17
561,12,532,24075080,1
562,1,32,3322247040,5
563,2,403,9515555,1
564,152,984,141581370,5
565,2982,467,178000,1
566,46,185,599366353,2
567,150,779,1409715984,1
568,56,3084,4984003875,1
569,2929,2952,2793130061,2
570,11,156,339266360,1
571,44,340,1925634,1
572,140,1,1515963944,22
573,244,2187,8568802889,16
574,12,414,34558376,2
575,5,0,2053627,1
576,12,455,43004192670,2
577,262,511,244474040,4
578,29,56,560981711,5
579,225,478,2397846,1
580,2248,1644,4205658,1
581,54,662,77174124,1
582,73,152,1033773,1
583,38,76,2569407,2
584,3,188,1816380,1
585,2,894,1455721486,54
586,297,113,238679674,2
587,175,894,3147760,1
588,18,901,13201756,2
589,116,1776,196322515,2
590,23,222,163703623,2
591,20,244,8239034291,2
592,51,98,1008257,1
593,24,2210,153660794,1
594,54,376,6700466195,73
595,0,2363,7349428,3
596,46,12,298465350,1
597,1628,648,5460,1
598,8,27,37680419941,12
599,64,1478,429238544,3
600,126,901,5665877094,5
601,15,132,114641740,1
602,116,461,43476412,1
603,1,288,3338771,1
604,2191,188,6544760,1
605,1,225,308549365,1
606,38,1440,17392272233,2
607,64,246,718056799,3
608,244,185,3678505678,5
609,8,2276,192290324,1
610,1734,246,5808826,1
611,12,1734,21525996280,2
612,0,2224,67636552,32
613,0,5,100974405,7
614,8,901,18797435203,7
615,374,188,3399322286,13
616,3,901,55604721,3
617,2184,188,2087494,1
618,29,6,3508734,1
619,1,347,299926700,1
620,14,2182,11342837320,23
621,449,374,3388748,1
622,8,225,3467983088,1
623,157,98,2229886,2
624,44,6,99935000,1
625,13,374,96375726,2
626,294,266,14454390,1
627,1,403,2868543157,2
628,25,575,434594182,2
629,196,56,11540497,1
630,411,3,2900998,1
631,14,733,224263765,1
632,8,121,21448747250,2
633,16,1457,215753754,1
634,20,12,9628859068,1
635,2248,764,55313023,1
636,3,67,18534907,1
637,537,2,1269431,1
638,2929,984,8379390183,6
639,73,648,65565455,12
640,81,0,3828506,1
641,779,113,173241678,4
642,12,1641,110308683004,90
643,593,891,17335239,1
644,105,2210,40225533427,12
645,278,1641,597756270,1
646,296,648,2109717,1
647,163,260,1245261,1
648,105,2228,2774325202,1
649,66,95,22744746818,2
650,719,894,99932500,1
651,56,116,201152174630,1
652,796,894,102392077,1
653,14,29,493166840,1
654,191,20,990206305,1
655,14,32,493166840,1
656,18,95,130449215,20
657,56,155,758078014459,34
658,506,188,14780616,1
659,51,2187,5264489,1
660,340,188,6506414,1
661,86,2233,8394788,1
662,150,945,1622476267,1
663,116,410,98640803,1
664,51,2,1812735,1
665,1413,63,50758880,2
666,330,894,14020626,1
667,528,145,219300000,2
668,534,95,1189589364,5
669,374,2157,539636044,2
670,1734,0,2367612,1
671,14,44,7397502600,15
672,278,95,444203449,1
673,30,901,41903355,1
674,76,2233,1368121,1
675,764,2187,33048940,2
676,38,2182,3495328798,1
677,396,188,685788294,1
678,749,1981,2869880000,2
679,485,894,611046333,2
680,538,359,12839049985,60
681,2929,304,2793130061,2
682,47,2224,2223843,1
683,12,23,107510481675,5
684,278,2210,56967902,1
685,67,984,144327207,8
686,25,638,838265058,1
687,296,340,33261743,3
688,56,244,905242977829,15
689,64,5,49354269,1
690,11,2930,920902751,1
691,792,2204,1872026,1
692,64,665,35746602875,180
693,1,1099,1019171333,1
694,1908,196,51612812,1
695,11,2230,61170437,1
696,818,63,84619,1
697,12,2782,21502096335,1
698,965,188,3120907,1
699,82,148,4001313206,2
700,2267,1083,1365861,1
701,66,0,92685087790,8
702,8,893,4546417094,1
703,0,901,580786080,91
704,116,894,499937007,5
705,1510,2248,11478824,1
706,1185,464,45000016,1
707,1,901,158841728096,306
708,12,501,21300128,1
709,1,44,1137833383,5
710,276,73,9300246,1
711,12,896,1651650,1
712,1981,984,10855621,1
713,86,2248,3506712,2
714,534,2363,239834221,1
715,86,23,10060077,1
716,297,2,652835339,2
717,8,2215,695079045,1
718,571,2182,77953120,1
719,13,2,327048908,15
720,56,302,48987513382,2
721,340,896,3440392,1
722,38,67,8916740861,2
723,227,2305,90887868,1
724,195,117,38909374,1
725,3,268,96457214,4
726,374,648,6747551102,5
727,1906,894,6978752,1
728,2,73,845369857,23
729,21,575,2840857,1
730,939,627,11835745,1
731,14,56,13315504680,27
732,69,1603,430994553017,24
733,12,126,80918563,3
734,25,467,1143100,1
735,594,2193,27308014,1
736,25,113,1173940005,6
737,23,632,2488145710,3
738,2,575,17147690,1
739,162,2194,205677215,1
740,627,12,365764202,4
741,551,894,272366916,5
742,839,894,181555573,10
743,1042,12,143590936,1
744,525,188,799499,1
745,778,1,383496805,5
746,227,478,5860758,1
747,105,665,7311665844,2
748,8,1703,2330859509,1
749,12,901,89694046624,85
750,32,21,4122212,2
751,14,56,735842,1
752,1,56,899780100,3
753,6,148,164260745,4
754,148,984,11892503566,15
755,158,463,9963551,1
756,154,286,4172218381,9
757,150,2267,1329280543,1
758,140,762,46352492,1
759,8,60,6634322976,2
760,11,204,141786009,1
761,79,0,11996777,6
762,148,2210,1785918931,3
763,239,665,1242356,1
764,116,2182,99913290,1
765,299,984,23786143,2
766,12,893,64506289005,3
767,155,467,35571664,1
768,11,662,276145427,1
769,1728,2901,35738086,3
770,81,12,3058982,2
771,12,860,21502096335,1
772,63,76,3228000,2
773,66,56,100255621223,8
774,244,300,999955600,1
775,94,2224,2495642,1
776,2,665,76066303,3
777,114,894,56885210,2
778,14,140,3452167880,7
779,116,648,482410329,2
780,581,0,1020669,1
781,779,2210,1430177694,8
782,12,360,39384716,1
783,1061,152,2381145886,1
784,0,219,463840,1
785,3,12,152061935,7
786,64,0,6997988890,40
787,2,1644,23539397,1
788,239,839,1789145,1
789,660,2,933310396,1
790,148,44,329924047,1
791,2248,555,39306787,4
792,8,864,3319465030,1
793,152,2187,18071368,5
794,162,23,453569830,1
795,2131,44,11835433,1
796,409,2210,5742272,1
797,675,732,33198089408,6
798,359,163,5576867071,2
799,113,984,9994463,1
800,56,1,17275006320,2
801,374,879,1716319982,2
802,23,2,5103059,2
803,261,2248,462660,2
804,981,2210,22899263,1
805,432,297,50632782,2
806,25,158,167411419,1
807,1,923,142337484,1
808,244,662,572896784,2
809,11,152,3115754182,7
810,86,1440,10915415,1
811,2314,2309,3047514,1
812,64,374,4918498811,17
813,779,2,220811432,2
814,2248,20,2799943,1
815,25,2329,325442127,2
816,18,2186,5971318,1
817,113,12,261400646,9
818,1,1457,1528940,1
819,1628,0,5460,1
820,1683,856,100105286,1
821,63,2248,39217198,10
822,64,923,46753813,2
823,56,21,498986347026,7
824,2131,67,14555680,2
825,48,371,4174356,1
826,1047,894,24454570,1
827,1288,660,46100000,1
828,56,1,222544603,2
829,1,339,527538510,1
830,16,5,18557738,1
831,138,67,3547114256,1
832,296,113,16107027,1
833,44,779,2381000,1
834,56,943,43914066442,2
835,376,44,5147550,1
836,1083,374,62007731,2
837,293,850,236570295275,5
838,478,29,86499400,1
839,152,2,154571693,12
840,2248,38,73346236,2
841,1914,894,914994097,1
842,116,2,4364523480,23
843,796,188,11845521,1
844,821,101,6031503,1
845,59,891,1335755,1
846,38,564,53591139205,5
847,57,73,2863480,1
848,1683,1641,59351773,3
849,30,915,38321820,1
850,0,196,624700533,24
851,38,0,77016682516,7
852,8,82,4023676330,4
853,5,2248,5782986,1
854,374,774,1189062171,1
855,0,442,4408284,1
856,2,2349,217935267,1
857,56,856,64429835159,5
858,1,163,5249778794,15
859,56,3,61777020424,2
860,25,67,6002568,1
861,660,907,1861400112,2
862,14,2329,240167729,1
863,150,788,1329280543,1
864,856,894,2575078,1
865,152,839,78347621,5
866,507,221,1363603593,1
867,32,662,18695289,15
868,126,984,1213908862,1
869,2929,2218,2793130061,2
870,56,1472,130625467758,4
871,0,839,5021702,7
872,11,323,1286543430,2
873,1,82,7526032499,6
874,18,2248,537223419,78
875,1141,105,3702490,1
876,2929,38,2793130061,2
877,150,132,1771471912,1
878,20,665,15011291086,3
879,1183,2210,64755982,1
880,129,984,19972880,1
881,424,931,82329733,6
882,32,126,1700042,1
883,15,544,324947903,1
884,514,560,574506138,1
885,340,155,48984895,4
886,8,105,350909135335,73
887,131,0,892202794,2
888,619,2,2794951,1
889,821,105,5570236,1
890,46,81,281166338,1
891,252,193,2304091,1
892,64,12,2332136958,8
893,1061,374,40501038288,16
894,156,980,240232,1
895,88,0,628269,1
896,66,148,4582074964,1
897,222,850,9837794,1
898,294,2248,7098098,1
899,30,788,260049705,1
900,937,2210,81016165,1
901,8,2363,10650945321,2
902,46,2182,300901003,1
903,11,2187,175319933,1
904,273,374,40790700,1
905,38,2248,2700186,2
906,236,944,61720,4
907,150,12,1622476267,1
908,2,1641,567208483,23
909,1061,202,33658280649,16
910,0,1701,459320,1
911,126,14,2661596639,1
912,25,44,254899258,1
913,150,385,1409715984,1
914,2248,1440,1550275912,63
915,85,168,41221863,1
916,2288,252,5372912,2
917,796,56,99895187,1
918,23,901,1662155894,17
919,12,922,17755674,1
920,5,140,40311855,1
921,1061,1,5416622160,2
922,3,467,96457214,4
923,64,962,67140801,1
924,12,355,22402139,1
925,1,102,328845654,1
926,286,680,659877892,2
927,374,2,40460254,1
928,1,1397,8393496128,19
929,12,1018,32806235,1
930,23,2187,1098707,1
931,176,0,41709702,3
932,11,2356,326408456,1
933,38,2288,933580097,2
934,15,662,1094419888,2
935,1221,2,1231242,1
936,225,95,8002449,1
937,1,428,102017857,2
938,25,2183,2500941,1
939,411,2,610157,1
940,2184,2224,2165878,1
941,795,0,14057654760,54
942,374,839,365316146,1
943,233,2210,174097400,1
944,582,901,297732197,15
945,60,1641,34014742,2
946,185,105,302100608,2
947,16,894,2387323614,4
948,1304,56,101049498,1
949,67,2,36806700,2
950,281,188,5647147,2
951,2985,12,10257380,1
952,0,478,1004760,1
953,359,107,52850600,1
954,1,2920,883476483,17
955,1510,564,13121965,1
956,140,3,138343109,1
957,1,894,41805317128,101
958,12,894,197625229888,202
959,297,24,70476862,1
960,291,2897,200973584,1
961,56,788,28085324188,5
962,1,464,13194780184,41
963,21,618,20372880,1
964,44,936,2000333,1
965,44,63,2208200,1
966,233,67,527881634,1
967,0,113,182286537,49
968,393,2,32590954,1
969,2929,2231,2793130061,2
970,1,374,94114691,1
971,2,2194,10937158,1
972,12,304,43508409888,20
973,2248,1,3572529207,83
974,44,302,4950000,1
975,1083,148,2806350,1
976,124,56,599954574,1
977,73,1397,1301555,1
978,0,13,181222,2
979,227,856,7201602,1
980,374,1083,10032753481,36
981,73,239,100000,1
982,622,2210,5889414,1
983,2,81,405780587,4
984,8,2187,13639241257,5
985,59,1644,5851721,2
986,116,323,391051611,1
987,286,212,22905574,1
988,69,1281,90422762565,5
989,105,2857,1801477145,1
990,296,894,109576590,3
991,98,113,14115521,2
992,126,56,7823397479,4
993,67,23,54840029,4
994,29,73,3412880,1
995,1061,59,12781247739,2
996,749,662,2949880000,2
997,517,894,6402618,1
998,3,2185,18534907,1
999,44,665,3692273,2
1000,20,442,1052085426,1
1001,222,894,2333591677,5
1002,113,376,1892445,1
1003,2782,33,706222,2
1004,302,2210,44065648,1
1005,239,1776,3778648,2
1006,12,99,364674467,8
1007,76,464,605497933,1
1008,792,0,2700257,2
1009,64,638,58324251,1
1010,8,16,3806383186,2
1011,605,2248,3203199,2
1012,2248,2,124946272,7
1013,638,894,17057932,2
1014,376,296,94373235,7
1015,12,2323,215020963350,10
1016,12,808,21502096335,1
1017,534,939,237802883,1
1018,152,943,129962103,1
1019,374,90,84190494,1
1020,121,2187,6684530,1
1021,759,2248,2603238095,2
1022,56,29,559386387631,8
1023,2,157,2099455,1
1024,374,653,691035186,1
1025,779,467,370142618,3
1026,95,56,156131411,4
1027,2929,140,2793130061,2
1028,12,44,345783535009,75
1029,233,376,6268827998,25
1030,14,23,1479500520,3
1031,56,63,1854191865801,18
1032,56,1061,567588512830,10
1033,44,1683,19850002,1
1034,23,99,3485338,1
1035,8,947,9887991659,4
1036,120,1641,715507,1
1037,478,919,7909937541,6
1038,201,188,526609,1
1039,517,32,6402618,1
1040,369,894,145493423,1
1041,266,564,9865653,1
1042,38,2041,26371458,1
1043,374,104,192211367,1
1044,44,2131,158979988,2
1045,1,140,35329534170,29
1046,82,38,4501058858,2
1047,38,907,28369224,1
1048,250,894,15840080,1
1049,0,1993,805641,1
1050,25,1,1847001,1
1051,56,32,283251299592,6
1052,162,113,5718986358,11
1053,12,32,266259339,3
1054,1061,56,32109884971,16
1055,12,31,13111,1
1056,64,2183,1293822623,5
1057,64,896,215687829,1
1058,444,2314,16050000,2
1059,795,73,520653880,2
1060,168,817,133883493,2
1061,66,79,50044173195,5
1062,2,0,17507208,1
1063,11,44,1069485461,3
1064,12,2210,948253007836,92
1065,14,627,615420,1
1066,923,2183,50774364,5
1067,95,1478,685771,1
1068,2248,2210,105677144,3
1069,8,188,10727599,1
1070,2248,145,42346875,1
1071,19,839,11599492451,1
1072,376,587,205726408,2
1073,8,5,5555929332,1
1074,374,1776,512768581,5
1075,14,1,226708417,1
1076,150,1141,1409715984,1
1077,44,56,10553297783,71
1078,182,21,395550585,1
1079,16,56,767711300,5
1080,56,1139,14022758993,1
1081,2246,556,39065138245,26
1082,11,755,877393279,1
1083,38,894,833825709,8
1084,2,1,9425690,1
1085,44,1478,209510321,4
1086,38,919,101473596,2
1087,12,140,369948209,18
1088,605,340,30300135,1
1089,150,105,13935393541,10
1090,1012,1083,2421511,1
1091,359,708,38472955,1
1092,1061,2405,3076311971,1
1093,298,1,3942880,1
1094,44,148,502291020,2
1095,44,2291,1646278,1
1096,64,44,65345289,1
1097,8,185,23799429664,6
