,Source,Target,value,nb_transactions
166,18,901,220450805,14
167,64,1906,542127081,1
168,358,422,1103096,1
169,105,2932,1887671329,2
170,278,921,186869783,1
171,278,16,4501860666,16
172,8,478,37949095909,8
173,0,30,9335701,7
174,208,894,8215194,1
175,202,79,138678868,1
176,185,374,269394316,2
177,150,878,1287411197,1
178,116,44,2125265245,8
179,37,411,14397855768,2
180,38,342,537989357,1
181,969,0,1953853,1
182,1100,0,139412361,5
183,411,23,556374871,3
184,38,152,563004354,1
185,126,27,4491580148,2
186,5,455,4699878,1
187,46,0,10980481242,72
188,148,27,254002228,2
189,771,281,58094099,2
190,374,905,5008765142,15
191,15,82,79377583,2
192,371,105,40324719075,3
193,124,188,599977400,1
194,374,188,3129951900,13
195,140,5,4931869480,2
196,56,1714,169739152464,2
197,113,374,28200219,3
198,463,278,10103435,1
199,2248,1641,73923028,1
200,278,2745,186869783,1
201,1061,1083,4346634515,5
202,278,13,102543418,1
203,1,2228,5031350071,2
204,56,1560,124943929026,1
205,196,2924,200990198,1
206,27,984,196353834,5
207,839,650,1994551241,1
208,62,1083,271672,1
209,138,244,248963470087,40
210,1907,2210,7695678,1
211,148,25,1013877783,1
212,18,1139,10348276,2
213,155,25,233777634,5
214,77,894,35402995,2
215,923,0,152539821,15
216,842,693,60374062,1
217,126,2182,2878146916,2
218,25,59,1372619625,6
219,56,901,182223047193,3
220,534,2,2146848053,10
221,2248,12,18743974747,135
222,107,1,62526098,1
223,426,901,3457829418,25
224,493,884,25500153,1
225,185,12,3714820,2
226,839,788,1349513291,1
227,44,61,47775246,1
228,430,2187,14981060,1
229,51,56,15113583,4
230,499,538,81321700,1
231,21,38,142562272,2
232,12,1647,24111177867,1
233,495,188,566801,1
234,11,2215,1418688128,2
235,126,1439,999959000,1
236,923,2,9747691,3
237,8,1061,7845331558,4
238,0,3,2825470,3
239,313,2248,850298940,1
240,32,1397,11570766,6
241,1,152,41704940710,83
242,105,1044,833627995,1
243,227,67,8785153,1
244,40,1440,991509,1
245,137,188,12059071,1
246,182,145,17574621556,1
247,13,2185,53421242,2
248,0,627,257175,4
249,75,1644,896623468,42
250,12,16,699258050206,30
251,55,73,8565916,1
252,150,297,1573866418,1
253,260,98,24369353,2
254,44,947,21846384,1
255,1044,2210,2101000074,1
256,1554,1603,3290591867,1
257,824,891,2188851,1
258,2,856,15045876269,1
259,56,564,235143407908,6
260,150,73,6834149854,3
261,583,2186,19501528,1
262,263,2186,10075690,1
263,843,2187,413640332,1
264,116,538,211947341,1
265,2,18,4704695,1
266,297,2,99774396,2
267,866,648,4600233770,3
268,124,760,30887124,1
269,4,0,391943475,1
270,2,294,4098800,2
271,2584,212,24906060,1
272,1,925,501130055,1
273,18,73,527848184,76
274,0,2187,3986425,1
275,2,102,75411130,2
276,1,1981,25857698,1
277,12,2510,24111177867,1
278,58,2224,6049466,1
279,76,778,290718036,1
280,923,2210,11197491,4
281,839,1,2378687455,2
282,30,984,886968295,2
283,47,188,1999584,1
284,64,919,2649492760,21
285,247,376,4742140,1
286,278,20,229541774,1
287,779,1,5871314,1
288,8,2248,2367962389,2
289,1100,63,46662279,1
290,8,113,4385169622,3
291,485,188,84374780,4
292,196,2248,1224895,1
293,0,85,215517780,6
294,82,148,1213744193,2
295,0,278,9435796,6
296,23,2248,8916242,4
297,513,188,17923141,1
298,0,2500,14984084,3
299,779,2210,173862137,2
300,89,140,301300,1
301,76,268,248455056,1
302,0,163,422800,1
303,2248,403,1317824465,12
304,18,648,10657914,3
305,25,762,1621015806,1
306,278,73,91534368286,325
307,29,56,19012920,1
308,656,188,591127960,3
309,2,63,225005979,3
310,0,328,1688462,3
311,1100,56,67773797,3
312,64,2791,1744781343,1
313,59,2224,48408,1
314,627,56,301861887,1
315,371,2363,13441573025,1
316,598,188,2095377,2
317,150,38,111662795,1
318,113,32,12347859,3
319,44,225,29636789,1
320,856,984,57403407,3
321,286,374,35141085,1
322,534,188,18586396,5
323,2127,376,16992597776,36
324,244,2305,1012981022,1
325,102,2210,69940540,1
326,8,538,4802293604,1
327,278,581,229541774,1
328,410,467,536518,1
329,0,2962,10508988,1
330,374,648,412086328,4
331,18,2344,16658392,2
332,1042,56,133140369,1
333,137,1089,143470410,1
334,2882,2210,30030400,1
335,56,63,397869950023,7
336,113,56,2480459,2
337,779,67,69720417,2
338,313,1641,87921,1
339,2,386,76028948,4
340,244,44,851732889,1
341,465,2219,3785310,1
342,51,894,62922516,1
343,115,2811,112464000,4
344,12,276,26479433,1
345,374,2276,388430659,1
346,102,1397,3878310,1
347,1,2329,814944958,3
348,2248,56,3903587,1
349,697,103,6651523,2
350,32,1478,20439150,15
351,79,1776,39440828,24
352,132,1603,264830,1
353,20,38,43452650188,6
354,113,343,4934830,2
355,30,856,26000006,1
356,426,323,6889453,1
357,297,0,99975350,1
358,17,0,9422655,1
359,156,12,828718919,2
360,1102,564,78945352,1
361,32,907,2215597,1
362,1,648,69450000,1
363,1100,461,46662279,1
364,105,25,1628311291,2
365,1171,420,43043523,1
366,64,302,311738560,1
367,18,304,189196971,10
368,278,63,546357301,2
369,1698,190,106283000,1
370,162,772,161128099,1
371,297,2224,4184573,1
372,38,894,23861815,4
373,105,132,6400735584,3
374,2,113,3388307752,24
375,105,901,1345583028,2
376,278,91,359829195,1
377,1611,665,111568812,2
378,18,1776,10271567,2
379,298,923,13530376314,5
380,8,148,26017845184,8
381,244,762,2833850,5
382,2248,67,351268817,4
383,1,1099,1198979091,1
384,5,923,197812046,6
385,23,98,51980826,1
386,18,44,29753115,6
387,1083,2248,11000346,1
388,856,105,6274209,2
389,374,84,944476736,3
390,140,112,1550437790,1
391,105,2,16914473806,22
392,1257,172,109297205751,517
393,113,1082,1221109,1
394,23,6,19972208,1
395,38,29,1209408994,1
396,236,944,15430,1
397,707,275,294809275,1
398,12,2805,24111177867,1
399,269,374,10414476,1
400,713,188,2859865,1
401,131,25,5936368,1
402,11,12,60117427,1
403,268,2,1179220,1
404,374,1466,178838830,1
405,0,1855,3763960,1
406,27,86,49984180,1
407,76,185,272860456,1
408,38,1143,3797410,1
409,56,2183,346017019862,4
410,2,1349,150493987,1
411,150,1045,2630141718,1
412,775,1083,209484310,1
413,38,376,402356847,1
414,16,1397,59853275195,27
415,56,79,27578689195,1
416,832,1466,99596306,1
417,54,67,54565943,1
418,0,239,51105791,14
419,148,342,3469965,1
420,450,12,45089365,4
421,67,23,201902087,9
422,222,894,122410867,1
423,1,1,5492152240,4
424,38,2,4634792882,1
425,1023,894,41141520,2
426,2,1641,1590110266,21
427,2,915,83601952,2
428,105,186,677128610,1
429,215,152,1264177,1
430,268,2696,199301505,2
431,56,1089,23664328897,1
432,150,56,37010571189,19
433,13,56,7701946,1
434,150,323,4034765549,2
435,2,103,139084380,2
436,1107,56,60852520,1
437,185,442,64538,1
438,1714,1116,2749649116,127
439,444,575,14089200,2
440,20,915,1238009229,1
441,64,884,276074601,2
442,1105,0,47313048,1
443,20,2187,20109921,1
444,278,1603,401815341,1
445,2248,424,39331226,1
446,206,1025,41926259,1
447,8,1050,3025417481,1
448,37,2230,7198927884,1
449,0,919,37204500,87
450,124,304,57801012,2
451,265,63,299964677,1
452,1061,575,2546416255,2
453,1,901,60688763637,115
454,2,98,652876597,6
455,268,662,4100052,1
456,278,12,76119212132,278
457,56,6,41877388286,3
458,182,56,58328741724,3
459,56,44,5444325307750,106
460,132,2183,99900000,1
461,269,302,169794033,1
462,105,1466,9226593814,11
463,105,86,4768702619,7
464,29,2210,5944966,1
465,1061,1108,1334508407,1
466,52,1641,2962087,1
467,2362,467,35000642,1
468,38,2314,3847363853,1
469,155,662,47157246,1
470,56,1635,4095488001,1
471,25,98,11047606773,16
472,2107,61,8311372,1
473,167,374,127160795,2
474,589,0,32985310,1
475,170,648,2958164,1
476,10,464,3702744,1
477,779,1603,233364318,1
478,12,1466,24111177867,1
479,102,1440,12184114,1
480,25,429,522858923,1
481,802,25,62735731,2
482,202,905,126713081,1
483,278,82,664488064,6
484,411,1257,432426065,16
485,212,63,1227240,1
486,374,267,134274428,1
487,0,538,3626988,2
488,20,467,411416880,1
489,1281,33,3230124209,5
490,98,56,5334567,2
491,25,544,11182650,1
492,56,1108,21013433990,1
493,519,1089,8534025,1
494,658,25,297434712,3
495,152,20,623840133,1
496,8,555,6332159459,2
497,1,1903,3663460,2
498,162,2276,804661385,1
499,44,297,43121507,2
500,1288,1734,25100004,1
501,696,894,84617970,1
502,13,140,20391581,2
503,297,1,1203392997,2
504,79,1054,1280914,1
505,98,662,9785921,2
506,1,605,6984463597,11
507,56,637,406840512155,14
508,59,2,1522253,1
509,69,132,49455976237,4
510,1,268,50561194,2
511,2,1139,4134372,1
512,25,2210,451301636,1
513,321,566,2655809796,2
514,1,2186,488329627057,497
515,428,56,527712725,3
516,24,2,22655310,1
517,64,1440,2274786438,3
518,38,1285,1976304826,1
519,286,1457,17720352,1
520,217,12,5958480,1
521,44,839,3407277,2
522,0,157,810000,1
523,2,2248,7556760419,75
524,278,2449,761644536,2
525,12,2,289334134404,12
526,12,538,72333533601,3
527,244,2248,1831164,1
528,85,1083,13620317,2
529,30,56,1518623076,3
530,461,2810,1858311,1
531,116,95,2276513239,7
532,1,1439,1561445332,3
533,73,79,4503529,1
534,56,73,303942264868,6
535,8,1083,10835233599,7
536,85,894,56196492,10
537,517,18,2127581,1
538,184,662,132436762,1
539,64,25,89219061,1
540,732,138,31493686800,1
541,138,2276,10013147,1
542,244,2187,3922393367,9
543,5,665,20235989,2
544,1,368,1642537618,2
545,18,2191,18893277,4
546,1,792,29596262,1
547,376,2183,43179441,3
548,2,85,11150916,1
549,1382,23,1165976,1
550,8,2210,116207473901,38
551,105,225,832762092,1
552,178,901,28225633,1
553,16,1,61736512,2
554,46,304,279287700,2
555,2248,23,1216976018,18
556,59,2224,8960310,1
557,678,1089,10380264,1
558,25,894,22559069797,38
559,529,188,2327636,1
560,15,2194,826971800,3
561,38,1776,15140167,1
562,29,376,18923361,1
563,64,98,243793521,2
564,2,2276,6441652,2
565,1830,1625,88666944,1
566,369,891,256483717,1
567,63,1989,5403460,1
568,183,2,1217015662,1
569,163,2186,60564710,3
570,1,66,29596262,1
571,138,894,1050559727,2
572,105,2986,791883503,1
573,278,176,719045015,2
574,296,340,133889178,4
575,1042,984,772004929,1
576,0,2210,195553228,22
577,116,575,180818588,1
578,432,121,23841043,1
579,56,112,522455027868,8
580,551,132,61425640400,4
581,32,1641,74876131,9
582,239,662,20727120,4
583,66,894,3751320626,3
584,23,61,7767790,2
585,56,32,291042120557,7
586,374,2738,1082003774,2
587,56,675,46707148958,3
588,11,260,499109447,1
589,0,564,270327796,13
590,46,12,440796374,3
591,16,56,26693675253,11
592,278,1752,820617438,3
593,0,340,8015328,1
594,150,1603,111662795,1
595,95,2210,13639124255,8
596,0,25,56942845,22
597,25,1397,15313738015,24
598,374,370,96661515,1
599,44,901,859463777,9
600,23,0,2066600000,1
601,23,61,1459000,1
602,534,1478,1108154716,5
603,201,188,1118479,1
604,374,340,379908898,1
605,376,1035,191000003,1
606,298,1083,6919086730,3
607,55,317,1563849489,1
608,948,2224,1597507,1
609,1,288,1050426514,1
610,1,1082,658684454,2
611,87,2210,3195507,1
612,278,1502,546771448,2
613,25,188,1461099,1
614,20,105,5061553852,3
615,1,650,20085907,1
616,105,1019,783012978,1
617,264,466,41730690,1
618,1042,662,27198701,1
619,113,2745,3771198,1
620,270,188,2065168,1
621,653,220,1259482,1
622,839,1310,280013097,1
623,2,1320,64139473,1
624,8,1397,3815977376,2
625,205,2215,1866879,1
626,73,105,5110584,2
627,1061,2187,658819705,1
628,11,140,1659969480,2
629,38,745,27025504141,7
630,23,44,443045592,51
631,278,2831,144541960,1
632,82,901,199761056,2
633,2131,1942,1645184,1
634,104,1072,16840414,1
635,113,382,6889113,1
636,371,2248,13441573025,1
637,278,2215,2939545232,12
638,326,1044,74584653,1
639,12,2770,24111177867,1
640,38,674,14661785065,1
641,116,478,646590018,1
642,230,2,377504848,1
643,69,0,24414496139,2
644,7,1,2174116,1
645,759,2248,1687572776,3
646,275,188,1371660,1
647,2,461,28465137,1
648,1,883,2920153,1
649,30,2194,6867802304,4
650,112,67,49982485,1
651,98,894,3254136,1
652,297,12,100940317,2
653,1983,1776,63068515,3
654,2851,65,40149776,1
655,2,2288,71935175,2
656,487,2215,350741816,2
657,2,662,287056434,1
658,38,428,14324158059,2
659,2,82,6325348,1
660,152,984,509779575,1
661,30,38,7747747,1
662,23,41,8323156,1
663,896,0,32769677,3
664,856,1440,2404210,1
665,1061,311,8652462388,2
666,113,1641,35479336,2
667,38,21,419513962,1
668,78,377,56799856,1
669,41,112,21629403,1
670,270,390,3058156881,1
671,76,2182,892326852,5
672,11,56,15102072465,20
673,12,2469,24111177867,1
674,432,934,23841043,1
675,1083,775,210499000,1
676,86,38,146895311,1
677,252,1457,102287756,2
678,2,648,405523702,2
679,289,1692,1101079,2
680,252,943,1084310,1
681,150,1776,4204008136,2
682,313,3069,52712300,1
683,225,2187,1065955,1
684,66,1559,2101787055,1
685,67,1641,189214520,6
686,210,870,1471195,1
687,2,1440,1725786321,37
688,56,512,48012768785,1
689,59,894,17272305,1
690,374,1053,270898805,1
691,2,512,25474042,2
692,67,2215,7998629,2
693,105,923,25015831,1
694,749,1143,619980000,1
695,2248,455,680290189,4
696,369,1,3602916263,9
697,0,158,6549460,1
698,717,2166,73905310,1
699,1,271,2169893931,1
700,1042,467,175000,1
701,2131,23,3097729,1
702,2,839,2443021,1
703,215,2309,3550685,1
704,2,85,28465137,1
705,1,1855,25354818,2
706,280,52,53886599,1
707,150,0,400109724519,199
708,38,2186,7529203766,1
709,116,105,94805165,1
710,264,2651,55773566,1
711,328,762,15085310,1
712,278,95,33582066363,123
713,226,648,1173190,1
714,839,2248,7031567692,11
715,211,188,976106,1
716,8,1007,1905823573,1
717,432,86,23841043,1
718,374,294,690726688,1
719,839,1603,387517181,1
720,278,56,30532227136,105
721,1,3,69450000,1
722,839,1440,91377481,3
723,487,188,25621390,2
724,2248,555,90381887,4
725,12,2131,24236454040,2
726,696,23,64926568,1
727,12,762,96444711468,4
728,25,2248,1685441,1
729,278,501,144541960,1
730,18,467,27999076,4
731,23,82,3186260,1
732,82,2223,112761124,1
733,116,1863,663088709,1
734,396,2405,1475945012,1
735,465,188,3969228,1
736,82,1083,15106458,3
737,51,0,87103,1
738,2,56,716891365,4
739,437,1440,45094038,1
740,1983,1,4971150,2
741,2740,56,249997740,1
742,428,38,1001000154,1
743,1,53,241122727,1
744,923,2183,6834042,2
745,839,2210,2280610497,2
746,46,1397,930452678,6
747,21,1440,12140396,1
748,680,1089,3368305,1
749,29,890,10641731,1
750,1149,1,3743260,2
751,426,2215,1620059169,12
752,2248,1136,896098722,2
753,108,2,8110456,1
754,150,1734,2630141718,1
755,854,188,774886,1
756,152,1136,246579433,2
757,63,1061,1571969,1
758,491,188,1894790,1
759,11,1055,498466555,1
760,169,2,2699350,1
761,257,188,39872996,1
762,293,2228,19492307426,2
763,6,2248,45580606,1
764,85,2693,65597566,1
765,466,188,3658786,1
766,12,1313,120555889335,5
767,91,2,1057641,1
768,224,665,12360540,1
769,1772,73,499972760,1
770,432,2248,23841043,1
771,374,286,128715474,1
772,1100,2363,27986023,1
773,450,2187,188257835,4
774,21,374,18533164,1
775,2475,846,48891315,1
776,342,188,909022,1
777,148,1160,1189887182,4
778,6,1603,104000687,4
779,2,213,293150000,1
780,297,44,99968550,1
781,278,2182,6180741888,62
782,2248,21,985251897,8
783,8,2215,8114474516,2
784,278,286,272860726,3
785,2248,63,4054929215,40
786,211,2215,4531310,1
787,145,2183,26001770,1
788,0,105,22076910,15
789,12,1,138049191,1
790,105,176,2076142252,2
791,29,461,33092611,1
792,59,2288,8700072,1
793,12,778,24112956552,2
794,131,596,18823130,1
795,121,662,3785310,1
796,432,779,47682086,2
797,162,12,2056565584,8
798,371,0,349480898650,26
799,11,1641,2499866493,3
800,25,830,44822086,1
801,178,2182,68830268,2
802,8,1,15037396556,5
803,55,984,8565916,1
804,1965,2210,1246822,1
805,8,23,1942945203,2
806,25,662,1000000,1
807,150,2784,6571076453,3
808,152,188,7190413,1
809,78,2,619955892,1
810,529,56,1781598,1
811,69,465,3432740,1
812,2,32,6706058657,56
813,12,103,1143748,1
814,369,2,2379985165,7
815,353,2276,106578000,1
816,2248,82,416937141,3
817,148,2187,2952084,1
818,74,20,4710938,1
819,2248,16,29967208,1
820,116,894,994094008,3
821,55,297,8565916,1
822,76,0,14157940871,72
823,25,54,5300001,2
824,121,56,194980176,1
825,56,1603,392714155357,7
826,551,2228,30712820200,2
827,6,188,4831958,1
828,1,286,1568022670,4
829,2204,33,2674989471,10
830,374,104,163542880,1
831,113,884,1295928,1
832,278,597,647999703,3
833,30,2,82870322,9
834,278,157,274260137,1
835,282,188,3602719,1
836,476,411,36872538,1
837,2,188,104943518,6
838,651,2210,31060277,2
839,20,374,13176736683,12
840,1,2,10021141959,16
841,1,24,802254788,2
842,1221,2,39517255,1
843,1,575,60153948,1
844,150,665,33249445187,15
845,56,2313,142213451815,1
846,18,95,697482869,47
847,2,1,533893831,3
848,59,1,31773109,1
849,55,2,85659160,10
850,278,376,144541960,1
851,675,732,4868553831,1
852,66,920,891396979,1
853,116,648,318296073,2
854,11,2655,640574650,1
855,61,572,30593661,1
856,593,188,10429876,1
857,20,44,2541798097,1
858,13,2356,10811668,1
859,2702,467,250069966,1
860,11,304,1616009510,2
861,30,1,195512433,2
862,148,1397,117924006,1
863,64,23,735573261,6
864,89,99,14597501065,1
865,428,112,301004472,1
866,21,2248,2808524,2
867,2248,32,4937898607,46
868,238,2187,300186659,3
869,1,488,399806722,1
870,2288,2215,60980028,1
871,197,2248,433889596,5
872,185,196,127726663,5
873,112,12,12135030,1
874,105,1756,828577387,1
875,278,2643,186869783,1
876,483,0,14131000,2
877,202,2219,868619447,3
878,1100,30,251312127,1
879,0,648,57961680,38
880,371,779,26883146050,2
881,778,564,3502022293,2
882,678,564,7277122,1
883,19,173,16365466389,1
884,12,299,24111177867,1
885,2248,20,216759500,2
886,374,75,178214371,1
887,822,188,5271760,1
888,293,1214,9746153713,1
889,792,662,71500,1
890,215,1440,1836907,2
891,839,627,1753966810,2
892,359,21,35838480,1
893,16,2,158342135448,72
894,1,467,9758877956,9
895,1,1710,243212384,2
896,173,0,942202271,6
897,144,374,49635195,1
898,2248,374,2834323,1
899,1012,188,7633856,2
900,555,1440,72860220,1
901,465,328,1121272,1
902,331,374,2625964,1
903,11,1714,1259067194,2
904,278,227,186869783,1
905,1,468,493510715,1
906,313,0,990371261,3
907,278,456,186869783,1
908,16,14,1775208,1
909,867,2210,171467781,4
910,206,949,295778444,1
911,18,538,3077428,1
912,25,915,3807934659,4
913,2462,188,9765313,2
914,714,665,14911067,1
915,20,894,139975919583,12
916,374,157,47761428,1
917,162,145,2940980477,7
918,2,3055,76476430,4
919,105,158,1123990966,1
920,433,1089,6539274,1
921,658,260,9924830,1
922,34,188,1228719,1
923,0,2,223798176,270
924,2078,2210,50959450,1
925,66,95,832317092,1
926,212,2210,2218352981,1
927,32,512,2215597,1
928,2360,894,15546974,2
929,839,2,42950988638,49
930,696,984,59402482,1
931,16,0,40037261462,17
932,217,340,1065400,1
933,896,2210,5927640,1
934,2239,1776,34816220,1
935,432,30,23841043,1
936,64,304,346705366,2
937,105,1257,2133578528,1
938,105,2314,659812168,1
939,320,2210,131033164,1
940,60,762,45033579,1
941,18,188,15038145,1
942,1101,188,2839994,1
943,1,121,6047496222,11
944,278,2295,144541960,1
945,278,3094,401815341,1
946,23,1457,4362920000,2
947,105,246,1400633376,2
948,839,461,1976012514,1
949,152,32,32067890,3
950,105,2183,11571841674,13
951,1233,2210,2410157,1
952,175,0,2265729,1
953,132,285,1103285870,1
954,126,2215,4270723995,4
955,105,1512,1207322894,1
956,23,884,9972173,1
957,12,113,876970158,8
958,20,2210,105803515159,4
959,882,1089,17362570,1
960,0,2183,167517,2
961,44,296,7126244,1
962,2131,2,90031952,2
963,138,2,24951074334,4
964,264,297,10235900,1
965,856,1641,9073834,1
966,1944,2182,252115070,1
967,55,1397,25697748,3
968,32,304,2503258,2
969,11,461,636828702,1
970,478,2965,4478951,1
971,8,1457,14348436628,5
972,278,1139,2227871137,8
973,56,1294,178607613521,2
974,278,102,186869783,1
975,278,297,18822411732,66
976,261,323,313317,1
977,37,994,7573918,1
978,16,467,2816826001,2
979,22,23,39999638574,1
980,15,2,257223589,1
981,98,2248,5050840,2
982,54,145,2768766,1
983,278,67,1078874210,3
984,25,2515,947690933,4
985,162,1440,524287828,1
986,23,984,11723766,2
987,185,105,15673812,2
988,25,0,29100215,3
989,66,12,2277920093,4
990,64,1083,105789254,1
991,132,850,1350000,1
992,297,1257,171664156,1
993,839,61,8585710594,8
994,56,154,158934183714,1
995,261,665,2784889,1
996,56,374,243500164555,8
997,173,2,34869902,1
998,110,788,190960000,1
999,29,2194,5306540,1
1000,341,0,2232112,1
1001,44,63,1836522,1
1002,8,82,8904440926,2
1003,8,919,717952,1
1004,132,188,13806735,1
1005,1981,1,2552228,1
1006,278,5,2777149726,10
1007,1325,894,7951371,1
1008,148,23,9454262911,1
1009,1098,467,668380,1
1010,1379,20,172347471,1
1011,2,155,21675885,1
1012,12,225,159168236,2
1013,374,919,519300645757,2035
1014,936,1714,494383790,1
1015,432,2309,3932271,1
1016,270,0,5037518,1
1017,401,2,2780277,1
1018,374,901,4948513578,18
1019,132,762,247679188,1
1020,2362,0,32525330,2
1021,239,113,33112981,2
1022,20,675,44465453710,3
1023,86,2931,35018495,1
1024,152,1440,156863439,2
1025,5,662,6718432,5
1026,105,302,1577649772,2
1027,150,2248,2630141718,1
1028,374,95,1460383541,2
1029,112,1457,542301054,3
1030,993,188,2035280,1
1031,306,1466,267372478,5
1032,2248,56,2630199875,8
1033,862,278,1495500,1
1034,8,762,2401903619,1
1035,387,1229,6976320000,2
1036,278,306,229541774,1
1037,839,73,8365578397,5
1038,0,660,1853778,5
1039,19,1,23006435921,1
1040,18,1641,104081280,22
1041,0,792,1333372,1
1042,187,190,2792065,1
1043,155,2210,71663472,1
1044,278,820,186869783,1
1045,1,206,74619628,1
1046,8,464,3645852999,1
1047,707,0,278963467,1
1048,2248,252,226025291,1
1049,512,113,3460004,1
1050,193,2248,1929618,1
1051,2,464,380294617,12
1052,124,2,1157753995,1
1053,56,555,21292537132,1
1054,0,2224,137449748,35
1055,1023,636,9769008,1
1056,132,23,21926294,2
1057,18,85,9840072,2
1058,54,662,11295740,3
1059,839,185,546607907,1
1060,185,1083,279736911,3
1061,369,2215,99985310,1
1062,73,25,6055143,3
1063,63,95,1444390,1
1064,129,1083,3465310,1
1065,148,273,235977186,1
1066,1229,796,173541300,2
1067,1,907,5391461526,15
1068,839,2363,1162146698,2
1069,56,467,2270231805982,43
1070,98,923,1421529,1
1071,16,1981,21032385477,3
1072,112,2223,23445774,1
1073,1100,125,37487763,1
1074,239,0,22288646,13
1075,0,374,366478765,40
1076,1628,140,5460,1
1077,37,1603,367145322084,51
1078,11,2187,812786985,1
1079,25,467,424376462,2
1080,268,648,2200953,1
1081,239,1397,3114540,1
1082,5,0,88031955,14
1083,0,2194,2602286,4
1084,27,296,3135736,1
1085,6,2185,20678579,1
1086,124,0,31910521,1
1087,64,2215,292263618,2
1088,8,0,81751558172,25
1089,278,140,1834464204,17
1090,261,581,3056844,1
1091,17,800,39069845,1
1092,637,38,1375334478,3
1093,76,44,150366225,1
1094,67,856,29291139,3
