,Source,Target,value,nb_transactions
120,11,538,506331065,1
121,1097,1,1207341,1
122,0,2363,13199930,10
123,253,286,3694353,1
124,138,648,11327030575,1
125,14,162,116018770,1
126,298,63,10859328492,3
127,807,894,1343024,1
128,217,2187,23569660,2
129,69,1257,80300203234,6
130,709,1089,15526915,1
131,131,788,8468618,1
132,40,894,29937412296,8
133,1,148,22339249271,7
134,2314,894,32167478,1
135,196,1083,701980146,2
136,298,188,3898613119,1
137,79,0,392551974,40
138,1552,376,13162380,1
139,742,647,84180175,1
140,150,1776,5909458940,2
141,8,2185,3899965528,1
142,195,0,107742038,3
143,18,188,1394937,2
144,8,1083,3736988279,1
145,38,839,8613001264,2
146,374,32,45025502,1
147,25,1,331330391,2
148,132,411,6174921,3
149,374,2193,370813941,2
150,76,86,1893912,1
151,974,839,11014819,1
152,116,246,189804094,1
153,2924,937,301021476,1
154,2224,894,1601000001,2
155,121,894,84510000,1
156,14,894,232037540,2
157,13,374,371180,1
158,1,690,470666632,1
159,2,79,916692861,11
160,69,428,694642389091,51
161,40,152,31427382105,8
162,46,304,114510350,1
163,742,894,33128041,1
164,12,2230,70036596654,3
165,56,63,354894839922,8
166,1570,387,93896670000,2
167,56,1457,999774671854,15
168,106,581,691024258,2
169,2855,2246,48708900,1
170,405,42,12062134,1
171,23,148,150981774,1
172,719,2,49932800,1
173,11,67,579777417,1
174,779,193,3734872,1
175,387,937,11848170000,1
176,162,113,2233993572,8
177,12,894,246726,1
178,183,796,864520539,1
179,56,152,873704824452,13
180,2,60,122515918,5
181,363,188,21735406,1
182,113,73,45203341,6
183,298,1,52308638062,26
184,56,74,467243473114,11
185,8,30,3808097572,1
186,952,870,3348059,2
187,2,225,6321072,1
188,293,1214,12813949545,1
189,374,23,157422648,1
190,359,0,3287202,1
191,152,2305,508011059,4
192,168,188,5308260,1
193,6,894,1394552,1
194,0,2305,110581,2
195,32,0,171419504,71
196,589,2223,20892377,1
197,27,894,49959309,1
198,795,2248,329000000,1
199,37,607,19595172848,2
200,20,799,26011549,1
201,3,86,54568330,2
202,2,374,8177350,2
203,155,105,33737782,1
204,21,894,57913840,4
205,0,61,62216176,1
206,1797,1089,10160022,2
207,1781,43,104325379,1
208,140,3067,8334230840,4
209,690,105,84260300,1
210,460,2187,433901,1
211,56,2223,180275357140,4
212,374,0,7769408153,25
213,67,0,285189083,4
214,3,779,54568330,2
215,1446,60,26587536,1
216,936,142,477668490,1
217,2,374,650293903,8
218,46,665,7460248,1
219,6,86,69914777,2
220,13,2,258626503,11
221,227,44,34764335,4
222,12,607,70036596654,3
223,76,2,6134488757,13
224,168,817,25991469,1
225,2,56,3304895308,48
226,105,29,3319648536,1
227,371,132,44176666152,4
228,162,1701,4352285,1
229,12,2479,46691064436,2
230,63,12,1137447,1
231,2,5,1130000,1
232,3,323,54568330,2
233,25,73,8024800,1
234,1,79,432094988,2
235,374,325,3114774906,1
236,426,1,26978127,5
237,138,1641,831380072,1
238,936,98,317915564,1
239,110,1002,462936237,1
240,20,2200,46265977,6
241,571,188,12690,1
242,26,105,16060742,1
243,185,1472,157521129,2
244,148,188,49927295,1
245,374,1076,439178241,1
246,675,138,223071502049,39
247,2,16,93705941,1
248,38,2248,11909234,5
249,371,428,110441665380,10
250,1296,894,55902438,1
251,354,665,1084640,1
252,447,188,245468332,2
253,64,22,401822304,1
254,61,202,55097145409,1
255,683,894,1222100,1
256,1510,2233,5049549,1
257,2,1440,82320786260,21
258,30,2193,2018542414,5
259,3,512,27284165,1
260,2248,912,102346044,3
261,374,1644,141355947662,544
262,14,25,116018770,1
263,23,2,3910000,1
264,20,2186,1149891103,1
265,44,1510,9058485,2
266,38,467,1999458897,1
267,560,648,81462546,1
268,15,2210,102755120,1
269,0,105,25283541,10
270,66,38,24071952014,2
271,297,44,23952910,1
272,286,167,40839375,2
273,376,1466,390020243,10
274,753,894,252852972,3
275,2044,665,30268640,1
276,839,185,1424696008,1
277,2,188,231217407,19
278,56,529,215810101622,2
279,796,2194,299924631,1
280,375,2210,25794595,1
281,2,102,377827818,5
282,2,0,99312075425,151
283,2248,662,16499634876,224
284,58,148,1217970710,4
285,74,56,733012553,2
286,658,376,32615400,1
287,2182,888,25058411272,1
288,23,19,145807731,2
289,8,638,3041447793,1
290,107,0,60625578,2
291,476,894,1108163728,1
292,105,2,13278594144,4
293,24,244,4856266436,1
294,1285,1,9855127,1
295,30,788,932906528,1
296,29,894,443378319,5
297,8,919,1025606,1
298,64,901,1771022639,3
299,64,95,48560315,1
300,2131,1440,150959606,1
301,56,98,275763078981,5
302,1089,196,49000004,5
303,56,297,2318987870032,56
304,8,2131,165808687,3
305,76,2305,498478785,1
306,2248,2309,56652110,2
307,162,665,651007890,2
308,20,273,7198748361,1
309,839,1523,1339099269,1
310,560,1143,132637138,1
311,1099,1,64475838,1
312,148,98,282657841,1
313,44,252,1366522,1
314,81,839,26037842,1
315,293,1281,12813949545,1
316,133,905,1804980,1
317,839,3055,1420180,1
318,374,12,3704140818,14
319,707,611,12618142,1
320,1715,188,1959104,1
321,2131,5,252050941,8
322,0,923,103274055,20
323,12,538,46691064436,2
324,936,662,965125780,2
325,138,2305,8297119354,4
326,30,12,399957579,1
327,140,29,1062721727,1
328,64,1,43419254496,90
329,162,1,6020971921,17
330,778,371,202492414,1
331,44,1,12356834,1
332,107,894,32125784,1
333,12,1734,23345532218,1
334,0,2041,40794724,1
335,8,428,1522547580,2
336,309,870,18012426,2
337,371,2215,33132499614,3
338,56,538,176450846457,4
339,1769,1644,11683108,1
340,20,285,431001191,1
341,193,2,13037074,1
342,29,662,41995500,1
343,1074,1440,45845622,4
344,785,521,25407879,3
345,11,1466,434018631,2
346,54,2,19201463,1
347,152,984,593403346,3
348,140,148,7956118464,4
349,0,1143,73100,1
350,749,2,2239880000,2
351,12,984,117218900483,14
352,18,2183,17944026,1
353,232,2186,30006700,2
354,347,901,450039892,1
355,40,1861,3180369208,1
356,0,1061,44662188,5
357,140,278,447400957,1
358,3,44,27284165,1
359,69,16,22901052546,3
360,12,1216,23345532218,1
361,5,2363,15487220,1
362,150,1665,27741600,2
363,1931,38,103758884,1
364,0,575,155401187,23
365,1093,894,44396308,2
366,73,984,80313045,1
367,16,662,37920149869,5
368,59,1089,3880200,1
369,25,2178,9614730,1
370,839,627,2075237039,1
371,1906,665,142779489,1
372,56,85,440270346328,6
373,2,512,40187776,1
374,54,894,7797720,1
375,69,2204,95544395033,6
376,374,891,326145541,2
377,829,188,8214650,1
378,5,44,5907346,1
379,14,12,812131390,7
380,298,374,4786799666,1
381,795,1089,2561134,1
382,1,1139,384285972,1
383,1776,162,15466378622,45
384,517,268,4014714,2
385,126,555,1826416000,1
386,59,839,8683777,1
387,2248,464,21418328,2
388,1827,919,1136067,1
389,426,61,9215122,1
390,0,73,13697193,26
391,293,1603,294720839535,23
392,374,132,174259230,1
393,20,140,4680453371,3
394,659,188,815913,1
395,131,67,128141172,2
396,12,2180,46691064436,2
397,63,1776,1118516,1
398,0,894,552939878,115
399,112,2187,11022515,1
400,534,2248,364390552,2
401,5,2186,113965221,3
402,369,1,4112917928,15
403,64,665,99901787836,214
404,38,581,26007887,3
405,79,86,1020878,1
406,98,113,6088456,4
407,140,894,59625911233,20
408,839,778,7785500531,4
409,1806,1061,567148324,1
410,244,827,129956000,1
411,44,901,51225684,3
412,2131,67,4183872,1
413,353,1603,620980000,1
414,16,188,16302329,1
415,113,1641,8454861,1
416,162,60,4502744714,12
417,374,2215,1654122446,4
418,64,23,920896698,2
419,762,1257,3939418754,3
420,105,2204,1432380451,1
421,16,225,1576017,1
422,835,56,23143458,2
423,38,95,720687,2
424,30,478,170294301,4
425,116,5,254479425,2
426,233,894,500973049,2
427,8,29,3790827962,2
428,714,38,170971726,1
429,41,2248,7923427,5
430,12,85,840439159848,36
431,839,81,30001964,10
432,403,1478,5536600,2
433,173,1714,8672458329,1
434,1973,2210,2393880,1
435,1,24,298754865,3
436,81,919,1539652,1
437,147,188,842080,1
438,1,1877,2367825387,3
439,116,1,152132910,1
440,20,56,22386417453,14
441,1017,61,13368272,5
442,0,173,640900,2
443,1,82,20123792747,4
444,29,73,7759003,4
445,1945,648,4273265,1
446,186,63,54697881,1
447,80,648,31726540,1
448,212,915,14018682,1
449,98,1397,40525209,1
450,1042,984,143418666,1
451,38,2027,15127722898,1
452,8,528,181723193,1
453,73,102,1972257,2
454,152,1,5005179129,62
455,278,2210,444156488,1
456,96,1089,16807880,1
457,252,113,1294395,1
458,106,0,1311141001,3
459,152,1,39970687,2
460,0,1439,1725530,10
461,32,894,9261038,4
462,15,1089,6436335,1
463,376,155,29738425,4
464,59,21,2073792,1
465,512,1,15551753,1
466,56,2913,79218615224,1
467,59,2363,2531711,1
468,277,648,1603000,1
469,305,0,64617668,1
470,32,56,437930616,7
471,1,461,20889994112,4
472,15,1797,25318847,1
473,902,2210,519518050,1
474,310,894,17951220,1
475,748,1111,5102981,2
476,155,284,38848154,1
477,116,1478,1147801316,8
478,12,779,46691064436,2
479,1861,2961,355304044,2
480,298,5,1305270633,1
481,38,2210,16561282,2
482,25,67,166800021,4
483,41,0,988750,1
484,25,2363,4402047106,12
485,152,648,39280207,4
486,278,1,230516568,1
487,106,73,620116743,1
488,866,163,5183989459,3
489,38,564,3889356297,1
490,371,29,11044166538,1
491,56,23,914406658583,20
492,371,1,12109020,1
493,8,575,64385204,1
494,101,60,53161660,1
495,44,113,2181940,1
496,3115,0,3561803,1
497,374,2351,260091444,1
498,2,2230,2086800642,7
499,173,1806,63769680,1
500,1494,894,178203492,1
501,113,2,2709644,1
502,94,919,10651067,8
503,1218,0,28062221,1
504,202,1089,6978291,2
505,2,38,166605620,1
506,11,150,835252044,1
507,1,2776,522355260,1
508,233,892,790296200,2
509,107,140,33205265,1
510,3,2182,27284165,1
511,612,140,861988879,4
512,131,25,6323854,1
513,2,152,596851351,22
514,2,82,7900396,1
515,148,374,33560293457,3
516,95,512,657874,1
517,2165,0,368656,1
518,492,464,12843345,3
519,79,73,3327850,3
520,3,1877,27284165,1
521,66,374,10400996157,1
522,2248,1,27798078474,361
523,811,464,10088425,1
524,1227,2210,8924654,1
525,11,1335,92637795,1
526,227,105,92569715,6
527,12,2,797258717711,109
528,25,1440,1023525050,3
529,778,1,2871190948,7
530,32,2363,33806689,1
531,46,2248,572551750,5
532,581,113,7369743,4
533,116,896,180490694,1
534,278,2408,214649489,1
535,2,575,112245430,4
536,298,25,14289241170,5
537,374,56,596709016,2
538,12,1647,23345532218,1
539,11,464,505415235,1
540,1,1099,7886872489,1
541,138,1,375656116710,73
542,1,2191,17849903,1
543,581,5,1830026,1
544,150,467,2798776363,1
545,146,2194,6148209,1
546,369,244,587700607,1
547,82,126,1608080561,3
548,38,1051,3889356297,1
549,396,59,8469475,2
550,95,323,585980,1
551,1985,61,812880,1
552,1756,894,9293545,1
553,152,884,2682288,1
554,1061,140,2444529811,2
555,173,1478,8672458329,1
556,839,2329,2411425875,1
557,0,260,460000,1
558,374,76,664844211,2
559,38,12,190294003107,18
560,374,544,289424314,1
561,20,3084,960627164,1
562,1147,1457,31227263,2
563,0,1089,34201176,26
564,44,1641,1540954955,14
565,1435,1,4660901,1
566,8,478,22855908015,9
567,12,1502,14820478,1
568,76,30,1487820963,3
569,59,113,26539637,1
570,839,175,1636767746,1
571,596,73,5240680,1
572,233,467,1186421978,4
573,374,2210,4330562616,19
574,59,364,8885328,1
575,98,648,3011614,2
576,648,1457,10345759682,1
577,297,662,7226617,3
578,59,1440,55221397,4
579,2,896,172862102,2
580,839,984,3896035,1
581,792,894,2230915,1
582,2131,839,3453310,2
583,11,2460,367014158,1
584,2,2041,9202151,1
585,648,961,10950614226,2
586,396,374,46693711,1
587,13,2185,3715574,1
588,1027,376,13988700,1
589,0,870,2940299,2
590,6,73,61943350,2
591,665,648,951092933,1
592,1,1641,81348021757,88
593,1107,894,217875604,2
594,105,984,3714533484,4
595,20,59,11577518,1
596,1061,74,3123918441,2
597,579,901,124228026,2
598,66,95,37534672975,5
599,2248,86,249913773,1
600,2656,188,2145204,1
601,12,2,186764257744,8
602,432,86,26032940,1
603,89,323,6984257425,1
604,374,18,182501050,2
605,1,2323,436668764,1
606,46,870,54204181,1
607,2131,188,2065335,1
608,56,894,8549839274171,182
609,349,95,100163002,1
610,416,188,2427693,1
611,182,188,12909691,1
612,253,1641,11467665,5
613,12,2924,389963005,1
614,560,2210,81462546,1
615,2068,1089,305956,1
616,638,374,23142028,1
617,371,2248,11044166538,1
618,64,21,48484228,1
619,152,461,5380503,1
620,328,62,73547471,2
621,297,1,976987301,5
622,20,2,4337449091,2
623,76,5,1022694650,2
624,75,376,27580188216,99
625,1076,405,193308702,3
626,20,648,100167304,1
627,30,73,32429414,1
628,8,23,4299438408,1
629,44,2,71673103,7
630,2248,1478,358106773,9
631,239,839,3927400,2
632,63,575,129332990,4
633,56,1007,36716507963,3
634,73,2230,126575,1
635,8,297,6065936765,2
636,25,896,48166932,1
637,37,20,9797586424,1
638,865,2210,441980000,1
639,3120,984,49973554,1
640,0,2210,87568227,26
641,56,2248,813677187946,16
642,273,2228,1999054600,1
643,148,387,3548051353,2
644,64,196,340781500,2
645,77,2180,1237979635,1
646,222,894,3284727,1
647,56,99,485517924853,8
648,126,67,2762512110,1
649,369,1440,336271412,1
650,25,217,3700103,1
651,56,2,5340823724191,123
652,2,575,222279458,5
653,56,25,120302444578,1
654,6,2210,34416863,1
655,67,894,100919874,3
656,374,1,5253656228,17
657,433,571,387583032,2
658,30,86,475237196,1
659,1981,2,4080423,2
660,0,268,793678,6
661,555,2182,20632239,4
662,1083,427,2001168,1
663,227,56,82874697,4
664,140,984,13030304765,2
665,2,1047,4920000,1
666,2248,575,426744436,7
667,839,894,13952502298,9
668,297,145,47087227,1
669,1826,2223,13153508,1
670,2314,2215,125297974,1
671,59,196,54058839,2
672,12,5,23361815706,3
673,2131,0,57042196,1
674,38,2215,15851070520,2
675,839,2,5073472398,3
676,69,61,1169505956260,82
677,0,640,895760,2
678,766,2210,173524881,1
679,56,312,14470400560,1
680,8,19,12041063207,1
681,5,2,4886598,1
682,0,313,128409,2
683,2186,218,13921000000,17
684,8,323,7810455045,2
685,403,0,1664524,1
686,298,38,727930611,1
687,957,2524,53700813,1
688,753,762,38175240,1
689,923,0,210037182,10
690,564,12,31001265,1
691,18,2185,107664156,6
692,278,939,211537138,1
693,839,605,3203252279,3
694,1,16,42367060102,16
695,0,1186,960280,1
696,1218,188,39627443,2
697,147,2356,266233105,1
698,27,56,838875411,8
699,44,38,21189451,1
700,8,432,785614555,1
701,12,1402,23345532218,1
702,99,188,4656287,1
703,8,2210,197167309101,45
704,32,265,1044909,1
705,442,984,10602853,1
706,12,1,23705571193,9
707,1845,304,27316630,1
708,5,2356,35068971,5
709,2,538,21497413,1
710,953,1083,4944623,3
711,2314,478,1901135,1
712,57,2187,68518168,10
713,63,188,4282260,2
714,44,665,10453245,1
715,549,2,1515480,1
716,269,894,507466951,1
717,150,0,163289886385,55
718,152,148,32208117,1
719,58,23,2536857,1
720,145,2248,9200204,1
721,138,2185,13285673917,1
722,881,2210,74193881,1
723,38,297,360810536,1
724,18,32,17944026,1
725,0,2191,879403,1
726,13,1397,4374069,1
727,148,67,794074514,1
728,340,2210,735698943,6
729,227,926,33600757,1
730,59,984,5525557,1
731,596,0,13208244,1
732,38,894,21290798,2
733,459,648,2085500,1
734,49,2224,12314750,1
735,51,2230,55939,1
736,33,1603,131753700,1
737,20,894,79515865108,23
738,230,1466,5176565,1
739,51,38,271242050,1
740,489,1560,149954728,1
741,512,779,21921246,1
742,1,1016,1451498636,2
743,331,2187,25787104,2
744,1772,56,91447132,1
745,1173,376,27304621,1
746,1,368,2701802523,2
747,38,148,52683835699,6
748,319,12,5842108,1
749,99,2185,4471531,1
750,18,1397,35888052,2
751,727,0,38531401,1
752,2,85,260745409,3
753,226,648,548070,1
754,105,56,50189612988,18
755,340,0,47438327,2
756,56,323,385581992008,11
757,8,2187,13556546557,4
758,301,919,1112240,2
759,3102,2210,1033457791,1
760,64,894,35133866596,62
761,183,188,244019000,1
762,665,64,58309739801,37
763,36,891,991583,1
764,1026,375,881168,1
765,278,2248,224930296,1
766,215,894,7648909,2
767,63,374,108960784,5
768,297,1641,49970620,1
769,98,675,2147646,1
770,4,2291,3442153,1
771,2067,188,5469710,2
772,16,2276,3525861,2
773,1445,2183,22910675,1
774,37,94,9797586424,1
775,2807,693,50821550,1
776,162,467,9115679,1
777,374,1111,746206772,2
778,29,2248,18232811,2
779,64,2,14363274010,28
780,51,61,1104640,1
781,67,662,16139101,3
782,323,1466,375137094,2
783,1061,984,3699008707,1
784,1,2180,7638919389,12
785,12,2805,23345532218,1
786,63,2305,36851241,2
787,16,944,14959138,1
788,98,894,18757027,1
789,58,67,11786928,1
790,138,839,99393635,1
791,424,3,3847120,1
792,167,2210,163195499,1
793,37,1119,9797586424,1
794,81,662,40124494,3
795,0,1023,3235913,1
796,929,1,2932213,1
797,268,32,1262986,1
798,1092,374,725780,1
799,11,627,380405137,1
800,23,44,219605578,3
801,10,188,10477921,1
802,217,12,771891,1
803,20,2248,2811804527,2
804,1685,12,295413,1
805,863,891,5784635,1
806,2200,511,7340810,16
807,404,188,11784728,1
808,142,989,174296270,1
809,23,1635,26281066,1
810,915,901,12134984,1
811,29,1478,5565816,2
812,1976,134,3082106164,2
813,14,675,116018770,1
814,374,43,1070115947,1
815,2,1549,154208600,1
816,98,2248,3410863,2
817,6,0,514883468,16
818,560,73,162925092,2
819,38,1641,281432,1
820,14,304,580093850,5
821,46,1,16658717,1
822,1061,396,400770712961,168
823,374,490,323782510,1
824,105,61,6639297072,2
825,434,332,2156100,1
826,293,2231,12813949545,1
827,56,86,1859124832424,36
828,705,919,79388400,1
829,885,333,15818336,1
830,73,12,143351820,21
831,2248,2368,19855458,1
832,311,569,35762136,1
833,0,196,26735852,16
834,119,894,19700560,1
835,105,297,23237539752,7
836,1171,188,7250539,1
837,291,2897,3197160416,2
838,63,1061,553898977,3
839,8,2,56785399373,10
840,357,188,3459680,1
841,116,374,124481991,1
842,101,340,136729203,4
843,2248,2187,1822601202,24
844,44,227,46753974,2
845,12,138,70036596654,3
846,12,581,93382128872,4
847,121,984,1580993474,1
848,105,1779,3319648536,1
849,315,870,1876742,1
850,839,187,1040258456,1
851,12,1257,3618557493790,155
852,16,12,239448573,2
853,1,458,322801598,1
854,374,108,96221828,1
855,1,2056,103597354,2
856,2,113,63872895080,21
857,330,188,8720780,1
858,23,2182,54415727,5
859,1,648,7234866,1
860,360,20,99972880,1
861,67,12,1237340,1
862,195,72,35615559,1
863,2122,126,4379635,1
864,140,762,10495703310,2
865,56,213,2312928758,1
866,32,461,2347989,2
867,79,56,237391900,1
868,11,2183,41030036,1
869,1616,90,67357422,1
870,82,67,80681531,2
871,302,2210,1420000128,8
872,839,403,904525400,1
873,30,1,4975523136,5
874,1020,1089,1740362,1
875,152,1439,5648016,3
876,2924,38,1032124553,1
877,138,1083,31113091602,8
878,8,1703,203602530,1
879,1633,61,1184640,1
880,0,20,2847279914,6
881,0,2738,1556695,1
882,662,25,5394152647,11
883,59,148,24471811,1
884,207,2009,4968782,1
885,116,73,521502687,3
886,0,67,180510301,11
887,18,2182,89720130,5
888,11,85,4723485,1
889,19,1,21085763679,2
890,493,444,14820077,1
891,2248,2183,727441,1
892,1574,44,3707320,1
893,1061,2210,2893229924,1
894,152,5,97983750,2
895,69,132,52542513205,4
896,11,46,25520586,1
897,162,99,634756862,1
898,244,1083,5328046435,11
899,190,1089,18159094,1
900,0,2571,2975368,1
901,75,1466,464422160,1
902,150,350,3110682577,1
903,19,894,10607091,1
904,1281,33,9835959853,12
905,38,1706,69901084515,1
906,357,1440,1256235,1
907,32,839,2070987,2
908,560,12,132637138,1
909,1,319,1357356978,1
910,239,894,7126854,1
911,64,618,1251037553,2
912,0,2185,2059824,6
913,56,41,64829034756,3
914,458,665,24686727,3
915,116,856,103604296,1
916,25,426,260679066,1
917,23,61,22134784,1
918,32,0,5328700560,106
919,2074,374,23046827,1
920,190,304,18159094,1
921,113,638,140168257,1
922,374,894,941255044,1
923,64,1083,536014736,2
924,17,13,15934260,1
925,116,1776,189478623,1
926,1,2246,559897546,1
927,2248,193,1612497,2
928,1083,29,11001031,1
929,1233,0,118250588,1
930,73,1,20486404,6
931,1083,56,81587513,1
932,66,56,248179758806,29
933,150,1044,2798776363,1
934,737,2210,15613476,1
935,66,244,997909600,1
936,810,832,4262275,1
937,73,467,16672036,7
938,140,665,1047941050,1
939,140,1,99331208989,52
940,1061,894,42295689708,13
941,278,155,119194603,1
942,32,884,1278567,1
943,534,95,182919069,1
944,1,215,222185405,1
945,38,467,17222163,6
946,43,894,6840712,1
947,0,12,300991330,262
948,89,99,26776604550,6
949,40,901,10236016481,3
950,24,2309,10302573,1
951,2,393,85130022,2
952,665,95,951092933,1
953,2248,106,50964785,2
954,38,29,361401,1
955,64,493,797581139,1
956,46,2,114510350,1
957,2,870,1450000,1
958,8,6,10684308525,3
959,126,56,8993574933,3
960,14,512,348056310,3
961,148,286,6839012301,2
962,60,665,1265687,1
963,0,1001,931440,1
964,374,328,1628847033,3
965,329,35,1119600,1
966,66,575,11423735675,1
967,63,32,3724994,2
968,1023,86,42974726,1
969,66,675,3785398400,4
970,0,548,6199200,1
971,468,148,89697447,1
972,2,0,2000658356,1
973,2,2215,22397475,3
974,51,2215,1108391,1
975,2248,609,12503242,1
976,2,894,2262736766,7
977,76,2215,430317945,1
978,32,95,24152238,9
979,1061,278,1739793892,1
980,44,538,3769620,1
981,224,188,603666,1
982,2131,1,446686897,6
983,0,713,8955519,1
984,276,20,114707296,3
985,4,38,34534761,1
986,76,1641,1037466858,2
987,3,1692,2445120,1
988,225,984,18308121,2
989,340,467,45044111,3
990,354,919,8207334,1
991,113,839,168004,1
992,38,0,9452556,6
993,1476,2215,3301524,1
994,371,1833,12429599626,2
995,1,222,106517522452,48
996,5,113,25515156,1
997,8,2230,5158308562,2
998,1061,168,10281713405,1
999,64,912,1198647529,2
1000,937,20,1404583700,1
1001,2568,56,139940000,1
1002,25,182,598956552,1
1003,20,12,4412005710,2
1004,2,788,199919710,1
1005,517,2,4014714,2
1006,1285,2,4532794,1
1007,374,662,1553067548,7
1008,11,12,3212109855,5
1009,51,105,21397269,1
1010,432,56,26032940,1
1011,98,984,19865579,1
1012,41,73,1325042,2
1013,59,2187,454411349,40
1014,152,12,323597,1
1015,155,648,59714122,1
1016,539,2210,84235763,2
1017,155,145,55745254,1
1018,1,61,96177170342,49
1019,411,2185,1370222,1
1020,2,920,84789694,3
1021,2683,376,34929451,1
1022,374,896,756640174,3
1023,2,1641,3242404400,24
1024,56,587,20880487085,1
1025,676,753,41515417,1
1026,74,894,64289411,3
1027,113,2655,244684782,5
1028,12,1127,23345532218,1
1029,625,188,3790178,1
1030,839,2186,234035272861,151
1031,29,2210,28937014,2
1032,2267,2187,3291748,1
1033,180,493,792369312,1
1034,77,1776,1065252346,1
1035,1624,2067,35022386,1
1036,64,434,151583828,1
1037,25,2210,1419928804,3
1038,794,359,4484748120,1
1039,18,1714,17944026,1
1040,63,287,45000465,1
1041,415,894,13200050,1
1042,140,1397,2649986664,1
1043,534,2363,169100114,1
1044,369,188,729949227,6
1045,67,2,153020141,4
1046,374,2074,891031101,2
1047,1105,163,33573048,1
1048,461,1440,6000075,1
1049,56,12,1357856638080,25
1050,839,1,22252168389,16
1051,116,29,465034144,3
1052,478,105,57950295,1
1053,1788,894,2856962058,2
1054,46,188,55431157,1
1055,56,2230,136206116638,3
1056,517,60,9135478,2
1057,162,56,4983768086,9
1058,29,297,175386339,2
1059,82,870,3554412,1
1060,2772,0,11733010,1
1061,98,239,1406731,1
1062,76,564,512198305,1
1063,171,894,993436629,1
1064,442,944,940000,1
1065,371,2231,11044166538,1
1066,59,894,101619747,6
1067,821,105,2949904,1
1068,0,265,30306030,1
1069,8,105,164807386503,40
1070,116,1083,167516785,1
1071,3,839,27284165,1
1072,534,1,178795041,1
1073,821,73,1117359,1
1074,839,140,6907592515,4
1075,371,2,110441665380,10
1076,1089,867,65000011,7
1077,298,464,1563410266,1
1078,340,896,11378673,3
1079,29,0,137856753,11
1080,551,1603,215231340224,32
1081,8,2186,44940812993,8
1082,642,2200,61387697,1
1083,2,2180,24940100,2
1084,64,2305,383699727,1
1085,150,581,6221365154,2
1086,534,32,178795041,1
1087,29,2185,1053406,1
1088,0,779,779058,1
1089,64,173,689481254,1
1090,226,665,548790,1
1091,1884,818,32513282,1
1092,152,323,103940388,1
1093,1,185,8340323813,11
1094,11,0,41453151819,92
1095,227,478,57845811,4
