,Source,Target,value,nb_transactions
95,11,2183,2755199032,5
96,63,2305,89220321,2
97,11,2294,393201087,1
98,56,792,87517502865,1
99,8,2131,8564682,1
100,778,297,57810857,1
101,656,110,68448319,1
102,150,892,4173771929,1
103,30,1,53941326,1
104,1061,20,47687539045,20
105,1,1016,3271595830,1
106,551,2231,5757587935,1
107,12,821,23638703546,2
108,1,244,112659078892,131
109,40,1,12002999788,5
110,297,2305,200199338,2
111,2831,105,263840810,5
112,525,188,668799,1
113,140,2356,10583659754,8
114,46,2248,7335588580,57
115,2582,188,36700,1
116,11,410,715385646,1
117,0,919,64827237,136
118,64,2305,325789693,1
119,374,32,1921005413,5
120,63,374,28595817,2
121,2,41,6250000,1
122,44,140,7334079,1
123,162,16,500430281,1
124,32,63,200531539,3
125,140,374,1445859904,1
126,295,894,11539095,1
127,76,81,37029547,1
128,20,1603,2766453429,1
129,56,1233,33788334939,1
130,19,374,24831213,1
131,66,297,2029029551,1
132,121,0,5155534,2
133,1042,894,1845361464,2
134,1,323,509454279,1
135,23,478,50221528,3
136,2048,919,64908800,4
137,762,61,449382658558,5
138,227,943,29944400,1
139,1,821,1156636796,2
140,38,20,251628588891,14
141,104,56,19381779,1
142,20,30,1286572724,1
143,371,648,25174930272,2
144,1570,894,29999800000,1
145,464,1116,177954223904,323
146,173,188,308465275,10
147,675,188,916000,1
148,371,2449,12587465136,1
149,56,2356,21507096861,1
150,148,2855,11006924867,5
151,6,984,514546969,3
152,56,12,3763739863618,41
153,22,1457,29999358231,1
154,286,2210,85729088,1
155,192,188,2358137,1
156,856,56,24313276,3
157,15,2194,395119545,1
158,257,2309,9852880,1
159,63,971,6002535,1
160,66,32,5167800595,1
161,521,2210,99599228,1
162,967,779,4166495,1
163,23,638,1132253,1
164,2248,113,7798274728,83
165,25,113,1423662773,7
166,64,173,574641553,1
167,38,2193,159064964,1
168,1,2187,11795001363,20
169,2248,21,6100740,1
170,1224,1,33319925,2
171,1076,2210,17375153,1
172,144,984,15641653,1
173,260,56,406901252,2
174,308,919,2494086,1
175,737,660,180818,1
176,56,27,3661396043380,36
177,197,2248,140754884,2
178,126,2223,27578165720,2
179,12,1257,3600051311934,154
180,38,144,26123476794,1
181,59,2224,21779256,2
182,11,1,146030105,1
183,374,95,590330808,1
184,2248,73,309092401,6
185,267,188,1431184,1
186,627,894,3006279,1
187,1084,2210,92081300,1
188,82,1440,13283560,1
189,1108,1457,2877249,1
190,374,2794,123827510,1
191,105,2210,117338904140,39
192,11,148,1058608375,2
193,432,934,26649886,1
194,105,850,3925305130,1
195,148,777,226266988,1
196,3009,1149,18931448,1
197,923,894,32178060,1
198,262,511,307598100,21
199,26,56,111346032,1
200,364,2760,496944638,1
201,374,25,79682909,1
202,12,196,108777772,4
203,11,0,61275939236,123
204,1061,56,225967824640,53
205,662,25,7629190742,16
206,12,6,23376956571,1
207,152,2210,35018427,1
208,1083,63,2064345,1
209,56,132,51672155594,2
210,38,12,1060280,3
211,244,185,9659179311,9
212,38,648,6298888,4
213,126,67,1628131705,1
214,1,1861,1302834127,2
215,612,3067,7226983974,20
216,581,29,3665204,1
217,239,1714,2962261,1
218,113,2,2615725,5
219,471,1508,9044414,1
220,923,1397,30372560,1
221,82,471,44166696,2
222,44,1457,21777031,1
223,1058,923,27473857,1
224,8,145,3101248630,1
225,67,2182,14179590,1
226,85,38,13175364,3
227,173,5,11665347747,1
228,173,5,22481614,1
229,2131,839,219604870,1
230,1772,374,31955000,1
231,40,1502,2517002941,1
232,268,923,63553459,1
233,16,374,1141494,1
234,38,1044,2999805863,1
235,2924,12,1034076303,3
236,1843,2309,3083313,1
237,60,2131,79124744,4
238,396,2210,167996040,1
239,1655,2,4843780,1
240,20,140,41894766193,2
241,150,945,2817185979,1
242,374,909,156994257,2
243,86,105,108699123,5
244,260,662,2397622,1
245,1076,892,14951360,1
246,25,115,45000002,1
247,445,2248,17163495,1
248,20,984,11513442719,9
249,147,56,227258520,1
250,2929,56,27001861616,19
251,129,0,8049833,1
252,376,980,10500010,1
253,573,67,10800578,1
254,79,984,859433140,3
255,430,984,47935491,2
256,0,1894,940280,1
257,2248,297,1252141778,16
258,2929,2218,2838185871,2
259,374,190,777872431,1
260,2131,29,21520440,1
261,63,1478,1103291,1
262,38,1053,120389895,1
263,2929,44,11352743484,8
264,12,1143,23376956571,1
265,21,0,4550562,2
266,1,3107,208155697,2
267,293,1214,11915813759,1
268,873,188,1304264,1
269,25,155,222935018,1
270,233,340,392717009,4
271,29,1641,346370737,3
272,25,1714,28347780,1
273,121,1,372840863,3
274,206,1025,116099288,1
275,56,163,292663693266,4
276,20,374,2080933423,5
277,67,478,15920000,2
278,517,792,10540594,1
279,59,575,37513979,5
280,16,911,17001584092,3
281,152,85,1379198879,2
282,82,148,1184432625,1
283,76,2,1985126913,17
284,116,0,2445626551,24
285,779,648,108086852,3
286,3055,403,42129372,3
287,300,928,28209117266,1
288,0,731,400000,1
289,30,662,9080439,1
290,1214,61,31146093,1
291,167,239,40738843,2
292,25,185,32643180,1
293,2929,2449,2838185871,2
294,18,2182,81138171,6
295,555,2,1040320,1
296,185,113,2324784,1
297,134,1083,84575568,2
298,167,1083,12543258,1
299,12,1397,3446156163,22
300,792,2131,486003,1
301,63,69,43000690,1
302,23,105,114509910,8
303,2971,2,12536180,1
304,1,20,3372747365,5
305,89,222,35298206876,2
306,551,2228,11515175870,2
307,15,839,431364669,1
308,2655,113,70013600,4
309,2094,1457,52885747,2
310,126,2182,1801972072,3
311,12,81,166138803,1
312,2726,3,12066615,1
313,16,984,523491083,2
314,371,244,12587465136,1
315,196,59,2408422,1
316,1208,665,199927127,1
317,359,984,281298506,2
318,801,2182,44725067,1
319,2248,564,657517641,1
320,374,879,85806605,1
321,2,148,121123491,2
322,44,227,302535775,7
323,162,662,7518754459,9
324,54,56,97771459,1
325,2,1061,299220148,1
326,69,1732,872817855325,41
327,12,268,733490796,5
328,936,839,1189949975,4
329,0,56,15329717850,233
330,105,1732,1325820831,1
331,1214,428,2324542,1
332,1,24,2558971158,1
333,12,627,23376956571,1
334,56,222,57513245191,1
335,56,140,3980562149750,41
336,16,140,34292735162,31
337,76,2288,18911962,1
338,2248,227,186055419,2
339,12,2550,23376956571,1
340,11,2210,3597060325,6
341,1993,648,26597374,1
342,18,1478,670556938,23
343,0,239,36390920,11
344,12,1126,23376956571,1
345,449,188,1756014,1
346,374,901,13461344934,27
347,374,896,817569281,2
348,79,185,284459025,1
349,138,839,5491007033,1
350,148,1007,206004855,1
351,1,581,914445761,4
352,82,901,757420150,3
353,371,73,37762395408,3
354,116,821,76362903,1
355,38,1641,2016876,2
356,396,984,31784121,2
357,432,2215,26649886,1
358,796,489,162697084,1
359,1445,894,20900480,1
360,297,1,365349588,2
361,369,140,5419756692,14
362,371,152,12587465136,1
363,67,1233,3840374,1
364,255,646,22531481,1
365,2794,923,95940122,1
366,52,99,479513065,1
367,1,2198,803219195,1
368,162,105,177754211,1
369,32,56,764399207,6
370,173,234,11665347747,1
371,110,648,79483994,1
372,32,323,1123610,1
373,0,2276,18969612,10
374,371,1732,12587465136,1
375,12,792,166138803,1
376,85,194,11611059,1
377,293,2228,47663255036,4
378,23,428,6334694,1
379,441,2131,146354437,2
380,853,1644,19088856,2
381,1061,1,4901701578,1
382,2929,901,2838185871,2
383,239,564,414126946,4
384,222,1,556837974,7
385,59,1641,30659175,3
386,2,20,60875619,4
387,12,140,542423850,3
388,0,2131,31174632,5
389,95,894,1451328800,3
390,21,2210,3331175,1
391,8,24,13572332541,3
392,173,246,11665347747,1
393,440,1628,10920,2
394,159,188,984674,1
395,64,2224,323430769,1
396,342,188,14403139,1
397,528,2210,146302000,2
398,2,1397,604625913,17
399,660,73,817428362,1
400,105,538,7850610260,2
401,18,95,721650763,29
402,204,121,49950000,1
403,1,121,6559960845,15
404,148,434,63200363,1
405,171,894,4671646055,3
406,54,145,685150,1
407,340,467,254805051,9
408,140,38,13857984330,4
409,1,146,4083355958,1
410,11,461,361957960,1
411,76,44,49955987,1
412,2,2185,133387386,2
413,266,0,9999897314,1
414,140,188,4074643099,4
415,560,870,1605030,1
416,5,1397,6631597,2
417,12,860,23376956571,1
418,54,73,112362304,2
419,138,2194,3163400,1
420,725,2186,1553416,1
421,73,323,2469157,1
422,1134,919,1964880,3
423,588,2248,59837100,1
424,30,662,1402297388,2
425,30,38,1934543546,3
426,594,788,280388960,1
427,293,132,190653020144,16
428,560,252,14941114,1
429,374,84,810066636,2
430,12,61,22187621556240,940
431,105,299,3925305130,1
432,807,894,1620921,1
433,148,154,383969679,1
434,779,2210,180944965,5
435,39,870,98764670,1
436,316,73,3614586,1
437,489,188,249954685,1
438,923,0,168111240,15
439,105,778,1822481840,1
440,85,2,84715882,2
441,610,12,528365,1
442,76,30,304528228,4
443,219,1095,19152924,1
444,70,0,5641360,1
445,38,2210,71157380,2
446,297,1083,463208120,6
447,244,1815,1358394712,2
448,155,894,227966612,4
449,371,1214,37762395408,3
450,262,770,196050740,1
451,38,73,5166149,5
452,76,648,409521647,3
453,148,498,1042023044,1
454,38,27,155078061,1
455,162,919,28275217,2
456,227,44,16219067,3
457,923,2210,102982892,3
458,675,138,170461273133,41
459,1,762,864347718,2
460,25,2267,1103119727,3
461,148,58,142079682,1
462,1202,850,213675100,1
463,430,3018,58405393,2
464,17,0,13819180,1
465,297,1641,156916402,1
466,56,2223,147557368251,2
467,594,2210,174481290,1
468,64,23,1072724981,3
469,1281,33,1505477783,7
470,79,2224,5135287,1
471,11,2248,12844319937,31
472,79,0,32377587,20
473,749,12,679940000,1
474,239,2363,1152497,1
475,2,1621,22779860,1
476,936,575,1344353000,1
477,13,675,20899415,2
478,12,2210,959001232561,46
479,409,113,1742676,1
480,244,993,3111962,1
481,771,281,104855770,5
482,162,2,6145769438,3
483,12,428,4768899140484,204
484,617,328,79591355,1
485,1296,1603,36901200,1
486,56,196,35978172055,1
487,1772,894,873486080,2
488,1076,948,75778420,1
489,25,155,9000000,1
490,1,30,9674550966,12
491,319,2210,2200245,1
492,140,20,15758718905,8
493,66,152,81366519,1
494,76,648,27822247,2
495,627,2185,649330862,16
496,104,374,1914911,1
497,8,227,54303103402,12
498,244,152,1999866800,2
499,40,2248,4847074875,2
500,936,555,590069151,1
501,56,2041,2761064258,1
502,374,788,88091694,1
503,88,188,6743702,1
504,173,23,34996043241,3
505,69,1257,193213530945,9
506,1979,894,6395534,1
507,12,2363,24368576028,6
508,145,188,5945787,1
509,196,21,6018021,1
510,44,23,4790802,1
511,23,1397,20151856,1
512,23,286,11557400,1
513,2248,32,1086226171,25
514,11,1798,302906471,1
515,411,2185,2524111,2
516,56,79,371501792603,2
517,0,665,101147055,19
518,374,2309,9516480688,21
519,923,2183,26814009,4
520,168,2223,995465360,1
521,113,296,10272794,1
522,32,1,83380448,2
523,1,538,69523580434,101
524,889,12,16430150,1
525,0,1139,8170000,1
526,76,12,104917710,1
527,842,693,21827182,1
528,293,61,202568833903,17
529,434,984,56233038,3
530,5,2,12093488,1
531,1665,901,6016095,1
532,374,2194,1368193183,8
533,1,927,2718671542,3
534,56,268,94889700994,3
535,285,575,24945760,1
536,64,27,120416823,1
537,2,594,1800000,1
538,377,923,1866449,2
539,20,665,101001266,1
540,1129,891,2988784,1
541,689,891,721807,1
542,1120,188,3483552,1
543,113,47,7923015,1
544,480,2224,5941587,1
545,0,41,121992,3
546,8,29,17097564429,3
547,2449,286,39759387,1
548,98,41,10638294,1
549,387,38,33167580000,3
550,12,323,140376277498,7
551,148,1956,1287829917,1
552,409,870,61716508,2
553,162,132,1452711620,2
554,81,920,5111454,1
555,32,901,20233271,14
556,48,894,42762050,1
557,16,302,3265554,1
558,445,56,33046514,1
559,8,428,37560491041,8
560,498,323,1917905,2
561,2251,2,7640082,1
562,1,1285,143568827,4
563,173,2223,23330695494,2
564,866,12,6391627281,2
565,76,1776,207670627,1
566,374,302,359757714,1
567,22,2229,29999358231,1
568,15,795,4735091,1
569,29,260,61995480,1
570,158,50,361643159,4
571,8,105,291167186665,57
572,1002,395,113798641,1
573,627,2248,176687135,4
574,0,896,7108095,28
575,2,73,419754647,16
576,888,266,99999954200,1
577,2230,30,2595665292,12
578,517,0,73784158,7
579,1,16,12983576949,25
580,796,304,199775365,2
581,1524,188,16638483,1
582,193,984,2502719,1
583,11,1044,722871941,1
584,150,2210,152183746,1
585,38,56,732629204709,94
586,113,2655,4640000,2
587,38,158,307539150,1
588,38,781,258359609,1
589,234,467,11334877,1
590,56,915,2567597109036,45
591,44,340,199954800,1
592,67,2248,202724483,2
593,16,297,3180287,1
594,387,302,7478470000,1
595,795,20,27565008,1
596,0,2351,10383212,3
597,47,870,202512881,1
598,56,168,257786415967,1
599,2700,188,1096435,1
600,32,44,2384905,2
601,0,193,691675186,5
602,839,894,62562156,5
603,297,675,14092125779,2
604,1426,63,1080880,1
605,168,2248,78176533,2
606,138,244,252826678239,42
607,38,121,19928840496,1
608,126,894,4912124,1
609,75,2210,260666508,2
610,1653,2224,1091438,1
611,374,476,586625940,1
612,245,894,17387678,1
613,2,915,668493567,2
614,22,538,29999358231,1
615,2,2233,1900000,1
616,12,105,2089399,1
617,12,467,492332907362,30
618,1,2204,1807609996,3
619,74,2210,5047509,1
620,320,2210,34629150,1
621,1216,0,7441349,1
622,2248,1143,29285619,1
623,32,467,9951401,1
624,4,662,31255861,1
625,12,239,261746975,1
626,51,665,22043022,1
627,1083,30,16121906,1
628,185,244,10187550459,2
629,371,82,12587465136,1
630,297,132,3711160,1
631,858,2309,5134590,3
632,148,244,36826005612,1
633,749,2363,1859940000,1
634,5,1,109817264,9
635,2912,12,20945760,1
636,77,56,31814514,2
637,516,188,1738693,1
638,21,894,156400000,1
639,59,56,26186529,1
640,227,1745,28784833,3
641,1397,749,23573000116,21
642,16,2187,2644468016,6
643,2248,662,26248613446,329
644,459,1985,170278000,1
645,20,2,23737001122,4
646,8,662,24665727217,5
647,517,73,31621782,3
648,235,188,3584529,1
649,12,20,93507826284,4
650,54,0,158820924,7
651,0,920,27964028,2
652,649,0,22880,1
653,386,0,1561756,1
654,12,1641,72674968830,20
655,98,86,11000575,1
656,306,376,3467187325,65
657,56,890,33892093648,3
658,0,323,10000,1
659,150,1457,152183746,1
660,150,2267,5534523547,2
661,694,374,28060031,1
662,492,1047,2713880,1
663,63,894,381639300,10
664,1,393,263889965,1
665,162,923,133660159,1
666,2248,665,282280921,2
667,32,268,1092149,1
668,1830,1625,1569428774,9
669,15,1714,15015187,1
670,8,73,14817283714,1
671,6,16,181513652,1
672,675,732,7277328093,1
673,2315,662,1505800,1
674,56,1061,1368417138394,14
675,839,2248,1076625,1
676,489,2193,79950322,1
677,37,665,39591174204,4
678,44,896,2064072,1
679,59,188,1316191,1
680,450,32,62871925,1
681,2,304,416808401,5
682,374,63,8791785983,32
683,374,79,428371789,2
684,126,286,726878366,1
685,1724,894,33521667,1
686,1502,662,1823582,1
687,23,2248,1592594,1
688,64,225,533674427,1
689,244,839,532702,1
690,162,1440,53828841,3
691,866,2210,32274388662,12
692,193,148,235828536,1
693,2,1714,290215092,5
694,85,648,6902626,1
695,0,98,31574477,15
696,173,2248,34996043241,3
697,1061,2257,269987272,1
698,150,1104,12169204773,4
699,148,2210,99923044,1
700,239,1083,5312962,3
701,490,340,16007340,1
702,426,38,12254075,2
703,64,227,1103617893,2
704,18,2356,15739709,1
705,581,12,62604499,5
706,0,2825,1467187,1
707,222,911,2092910,1
708,126,44,10003163820,1
709,56,1257,10120235160,1
710,19,894,1325914566,3
711,3107,268,2009248,1
712,374,188,11042546040,25
713,184,2246,450838759,1
714,120,1776,1812733,1
715,30,140,59298480,2
716,29,896,1569969,1
717,0,99,7599863481,5
718,25,41,268666530,1
719,22,85,29999358231,1
720,572,188,3106245,1
721,89,20,17790291773,1
722,1085,3067,10784466272,2
723,386,73,1026904,1
724,1061,78,1144516633,1
725,58,2246,3009059,1
726,0,371,57000,1
727,2912,56,30945760,1
728,18,1728,12295529,1
729,2248,1,13400628994,182
730,8,2230,17164649918,3
731,1,668,1663863758,3
732,1125,2183,666120,1
733,1,2223,14205294244,12
734,29,1457,11356788,1
735,29,1478,6485403,3
736,364,139,5993188,1
737,374,98,203879784,1
738,246,171,17086786972,10
739,8,38,62540651612,15
740,1061,86,3466231453,1
741,2,105,416490014,5
742,11,648,13828179861,25
743,2,919,41885270,1
744,709,188,9194624,1
745,529,0,3150000,1
746,30,105,1846026162,2
747,116,1776,15975560,1
748,59,32,18434564,3
749,821,665,2194907,1
750,95,2210,171197488,1
751,8,2193,5852974799,1
752,3067,1085,9717614591,1
753,217,25,1135679278,10
754,374,1,7017680043,22
755,152,0,638631824,22
756,67,61,40594845,2
757,1,93,432144530,1
758,633,2210,101122599,1
759,1611,894,1870541614,8
760,0,455,723155,1
761,185,105,7480258,1
762,20,99,76375163829,3
763,12,2187,1317489619,3
764,56,358,5134490365,1
765,105,73,1822481840,1
766,937,984,939691000,1
767,197,2131,308571093,1
768,1,176,302613366,1
769,749,32,1139940000,1
770,86,23,238953346,6
771,2929,762,5676371742,4
772,1042,23,999953425,1
773,16,1,2779502,2
774,77,2194,7985394,1
775,64,29,743942542,2
776,116,902,8408602,1
777,1,753,5181018762,4
778,135,152,121270240,1
779,1139,0,5418013,1
780,32,2210,296758740,5
781,152,923,10606077,1
782,155,1466,69104993,2
783,150,779,2817185979,1
784,444,2972,14190000,1
785,1137,188,5725543,2
786,2929,2,22705486968,16
787,1285,2,1002995251,2
788,38,788,7616023,2
789,59,196,96797502,5
790,1105,2311,13648879,1
791,56,2180,63707321095,3
792,67,163,89608600,1
793,105,56,1325820831,1
794,116,461,31861506,1
795,8,374,15427408421,3
796,2248,956,20274252,1
797,2248,103,350508559,1
798,5,665,26381602,2
799,51,0,124715755,2
800,376,587,207379516,2
801,8,926,9766475398,3
802,1628,1,10920,2
803,937,182,939691000,1
804,505,1,983900,1
805,152,56,7333208573,29
806,152,25,72869220,1
807,18,113,252270800,2
808,44,926,81406245,1
809,374,554,3316214055,5
810,66,29,4261576760,3
811,56,376,555555806393,11
812,12,1214,46753913142,2
813,5,2131,461482542,12
814,30,152,155467340,3
815,471,1137,19410355,2
816,376,1122,2292330003,9
817,409,1007,593022090,1
818,12,435,166138803,1
819,376,374,4800240,1
820,239,2248,845488,1
821,1,215,62766967,1
822,641,2210,141462880,1
823,327,188,8895512,1
824,56,901,650846599361,7
825,2,376,31859085,1
826,615,2246,3922304,1
827,936,2187,871343616,2
828,612,2210,11783800,1
829,138,856,9932065991,1
830,386,662,1671776,1
831,76,665,470435716,3
832,227,478,38461414,6
833,105,2305,3925305130,1
834,44,2224,2523222,1
835,545,665,116641,1
836,839,73,1369014586,1
837,69,0,21468170105,1
838,1,1018,2502952357,3
839,328,2224,10914676,2
840,8,304,16691159443,2
841,56,2831,301177751621,5
842,24,2,10684366,2
843,2929,12,2838185871,2
844,2248,2,225535606,2
845,66,2276,11794227174,1
846,856,227,16293878,2
847,63,638,178850004,1
848,29,1083,1945480,1
849,38,1776,1953924,2
850,222,374,1101000448,1
851,22,61,209995507617,7
852,59,2187,529110548,37
853,60,175,57060000,1
854,649,0,499950000,1
855,64,879,3564631,1
856,126,662,88878004,1
857,297,59,299903584,2
858,182,67,10651526100,1
859,126,12,8947691907,3
860,744,374,4428726,1
861,2,1,598765788,6
862,790,409,15694225,1
863,388,286,38322379,2
864,162,99,418891115,2
865,162,478,305324923,1
866,378,1193,30910000,1
867,2248,41,40109531,1
868,17,800,43884471,1
869,6,467,165382638,1
870,20,0,5596372956,5
871,428,2187,221510240,2
872,173,605,851895207327,75
873,0,23,5667443,11
874,430,4,56484289,3
875,12,148,93507826284,4
876,12,286,23376956571,1
877,839,1440,13081110,1
878,25,12,1100035,1
879,150,286,11084086819,5
880,56,227,1654991851757,12
881,18,268,252270800,2
882,2,675,74286072,2
883,505,894,80612020,1
884,12,85,724685653701,31
885,476,91,28941505,1
886,239,0,108680764,13
887,56,154,10602327585,1
888,64,660,251488336,1
889,387,2183,41273985755,6
890,1734,2185,12870181,1
891,29,1,1801114,1
892,56,74,662413240928,9
893,1614,188,1575008,1
894,175,73,589585663,1
895,0,2363,160503066,27
896,239,98,2005866,1
897,56,44,12075385705873,147
898,8,1457,27357866744,7
899,432,30,26649886,1
900,148,1679,1911879506,1
901,2361,188,2368931,1
902,376,833,591000004,1
903,81,662,24070505,5
904,148,374,89090475,1
905,171,648,999910512,2
906,0,575,45788791,20
907,56,2,9166250233016,88
908,422,643,385042,1
909,56,63,977105050710,8
910,113,41,1352000,1
911,23,2305,358574144,1
912,75,1701,14633245,3
913,113,21,661939,1
914,12,299,23376956571,1
915,59,1,7860896,1
916,30,3055,18406753,1
917,0,923,3937766,4
918,56,923,485477089554,4
919,105,304,3925305130,1
920,2,3055,18395169,2
921,1981,894,9920000,1
922,12,894,8427386,1
923,6,0,3574102837,21
924,432,2183,26649886,1
925,8,1641,28167273863,6
926,429,985,2084792,1
927,608,662,73223800,1
928,12,788,166138803,1
929,297,2276,43866972,4
930,98,638,2890080,1
931,73,95,1820861,1
932,75,376,3666587768,24
933,73,478,2343967,1
934,400,617,63033769,1
935,202,2309,231198657,1
936,16,2210,263515456,1
937,233,2194,76434489,1
938,1,575,959412760,2
939,0,564,105151884,4
940,299,85,53577402,3
941,8,432,5339965980,1
942,20,73,3625866445,2
943,162,1,3367473345,2
944,152,196,5258180,1
945,27,923,10843070,4
946,116,56,930040787,7
947,25,896,514330408,1
948,56,1772,252154229550,3
949,1927,188,2720880,1
950,3014,894,102440000,1
951,73,915,6393065,1
952,67,662,13728877,5
953,185,915,199954800,1
954,391,2541,47892260,1
955,0,95,5414083,13
956,56,188,1108417,1
957,135,1365,376101895,2
958,25,2187,298207722,1
959,67,155,19226122,2
960,150,2210,16816317260,8
961,478,105,74028449,5
962,396,56,12999945040,1
963,309,2309,933269,1
964,297,2248,10959442440,10
965,343,56,2680869,1
966,56,2267,11303886996,1
967,148,182,893230713,1
968,56,1830,124372195586,1
969,252,82,9835072,1
970,150,648,1371625675,1
971,12,1119,70130869713,3
972,411,1257,2529974,2
973,1,374,3468728802,4
974,2929,2248,2838185871,2
975,16,2,17985599756,48
976,1208,2180,5870987371,37
977,251,188,1912396,1
978,796,3,287107198,1
979,162,2187,1180842606,3
980,59,12,21075725,6
981,231,1457,14106332,1
982,30,923,284850968,1
983,339,374,10158632,1
984,490,56,47674160,1
985,22,323,29999358231,1
986,11,145,719480069,1
987,268,2194,1240233,1
988,2248,778,57784137,1
989,20,2,2004095289,1
990,2248,148,179715630,2
991,73,340,7672238,1
992,796,1656,38169077,2
993,1058,148,8836090,1
994,1715,1701,4195977,2
995,1103,188,4428727,1
996,1788,20,3656487654,2
997,23,225,4913054,1
998,1,21,112280619,1
999,1472,346,63070108569,2
1000,1624,245,342442030,1
1001,25,1139,140888900,2
1002,74,286,80817242,1
1003,1,657,276247748,1
1004,75,1687,5863620,1
1005,2,1,17590845776,308
1006,411,20,25180000,1
1007,374,104,759071870,1
1008,6,2248,181513652,1
1009,263,2186,9972880,1
1010,2248,660,107771028,2
1011,23,2,8342080,2
1012,141,901,222347600,1
1013,20,23,9807672828,3
1014,1076,318,101268691,2
1015,829,2224,9809193,2
1016,8,56,819315033525,168
1017,20,2183,15621483454,4
1018,8,1983,5899876704,1
1019,76,894,1634919277,13
1020,923,2305,72760770,4
1021,351,113,7224321,1
1022,936,41,450323351,1
1023,8,1776,34232344157,6
1024,1757,12,420000,1
1025,2,920,57853795,4
1026,38,5,253203762,1
1027,225,0,28921580,1
1028,64,59,398273897,2
1029,150,2314,1371625675,1
1030,346,20,9999921000,1
1031,54,896,192557501,2
1032,465,188,9552147,1
1033,32,374,143338140,2
1034,300,675,76109176135,4
1035,105,2555,3925305130,1
1036,56,926,27085090931,2
1037,113,73,35780703,9
1038,126,0,1666390129,3
1039,795,152,27565008,1
1040,342,5,125712426,1
1041,517,2962,5947795,1
1042,867,2210,23794000,3
1043,297,901,142972503,1
1044,8,297,109634837942,11
1045,56,82,7888032,1
1046,1,148,5697192946,2
1047,1377,2194,14359880,1
1048,32,1877,6009276,2
1049,813,2,23371439,1
1050,1,1454,508494,1
1051,227,105,241656011,17
1052,38,182,7829228825,3
1053,785,521,51619929,5
1054,56,2707,16964855771,1
1055,1,856,266870123,1
1056,20,1440,261598679,2
1057,67,1,5638838,1
1058,105,581,7850610260,2
1059,637,894,364720744,1
1060,300,3101,60405466,2
1061,8,38,4609540008,1
1062,2131,2182,99605065,1
1063,0,1288,9427832,1
1064,239,56,2939322,2
1065,328,7,5826634,1
1066,30,1111,8912847,1
1067,73,79,53046122,1
1068,66,936,1804895,1
1069,2,1472,8077933,1
1070,627,2807,14714684,1
1071,469,224,49945760,1
1072,30,464,37115338,1
1073,132,2210,3050545910,5
1074,45,2194,2925722,1
1075,18,2363,252270800,2
1076,430,106,34261510,1
1077,396,374,220791205,3
1078,11,901,1388129278,4
1079,0,82,25014772,5
1080,302,0,7625920,1
1081,346,930,239154190,1
1082,63,74,46003501,3
1083,607,0,22950280,1
1084,247,2210,7072880,1
1085,450,1083,223707735,1
1086,347,0,7946080,1
1087,152,82,30675157,2
1088,640,61,5508701028,18
1089,770,1628,5460,1
1090,38,185,1564925363,1
1091,99,19,150003000001,4
