,Source,Target,value,nb_transactions
442,507,11,91291918,1
443,27,304,11749183,2
444,56,575,9825945105,5
445,1313,2,181275491,4
446,323,297,1304429,1
447,105,1779,13394905525,12
448,1313,719,132980263,2
449,779,239,132723056,1
450,38,168,9571886757,1
451,28,921,154530608,6
452,140,47,149211949,4
453,1970,850,3799995000,1
454,77,12,372644549,2
455,831,429,244969042,1
456,0,2759,164105175,1
457,116,73,241922266,1
458,1051,283,16768520,1
459,149,2210,4731048,1
460,463,161,1603051756,4
461,1313,330,99990000,1
462,254,762,588052684,1
463,82,2248,15961628,2
464,1287,2705,367258523,1
465,171,1089,15790936,1
466,56,79,161073948,3
467,276,2246,84619845,2
468,313,129,79306187,1
469,38,867,5926420970,1
470,364,824,219980000,1
471,2,413,1304543162,1
472,1560,146,1790323748,5
473,24,23,344682122,1
474,1223,709,5749198,2
475,1692,73,118487077,6
476,319,105,459652168,2
477,73,118,50000000,1
478,1902,762,32399990000,1
479,28,2944,422269075,22
480,2,2636,35515940948,24
481,1,2372,17799980000,2
482,370,149,24063327,3
483,1083,2248,1578400,1
484,1674,365,21099899,1
485,246,984,43740436,1
486,291,2,438776685,1
487,365,1457,135999392,5
488,112,299,121532585,1
489,11,0,159537040,5
490,1,103,67891083,2
491,215,231,109424102,1
492,118,2246,329782630,2
493,73,2133,1440000,1
494,2,382,4002836338,3
495,572,177,35342775,1
496,0,2552,220267,1
497,1313,2313,1227937,1
498,113,56,204209411,3
499,467,414,2618220,1
500,2596,146,240000,1
501,3121,330,1000000,1
502,51,1752,21876373,1
503,271,3,26547755,1
504,12,239,13118077,3
505,111,0,6570946,1
506,189,1553,11400000,1
507,293,2550,162474314,1
508,824,11,116990000,1
509,1013,2967,293334775,2
510,2,1920,1015738074,1
511,38,976,68243904766,1
512,486,2206,490359899,3
513,55,2732,15519756,1
514,119,0,60171036,3
515,105,3082,722507983,1
516,2,1460,1008247835,1
517,146,665,51002419,1
518,795,2,528558852,4
519,200,1652,13969551,1
520,55,2295,78239016,1
521,55,1660,78239016,1
522,1,0,85813883,9
523,293,2272,162474314,1
524,19,2246,447585201,1
525,351,949,70680290,1
526,4,2229,611997642315,9
527,35,2,210767156,1
528,1313,504,1454564,1
529,1668,56,23794036582,1
530,380,2210,1161572047,1
531,345,62,2347851260,1
532,2424,404,3663114,1
533,1213,149,40073569,1
534,452,1457,572205840,2
535,142,11,5721184,1
536,28,1714,71985820,2
537,667,405,44968137,1
538,1415,619,1397312766,2
539,1,1281,56199950000,5
540,2301,113,6533717,2
541,124,635,138709092,1
542,1,2175,147449945,5
543,1313,1603,5049971180,1
544,38,1472,3821664857,1
545,28,1139,174446542,7
546,1,512,10899300,1
547,61,62,1964862937,5
548,49,873,60123936,1
549,12,98,109356858,1
550,51,1776,41225373,1
551,113,95,189101406,4
552,2509,2367,38057320,1
553,690,197,75768691,1
554,34,1089,30681311,2
555,105,2129,14500089395,14
556,362,1353,21546445,1
557,7,1105,553216153,1
558,2,504,12327278342,8
559,49,11,9338889872,2
560,383,713,601890000,2
561,860,0,10142629,1
562,55,119,6112230204,9
563,41,2248,1450150000,2
564,225,0,3823890,2
565,1371,638,490000,1
566,150,850,33257192518,8
567,0,1014,89880377,2
568,2,1353,10088662747,8
569,1224,1708,184720171,2
570,2,118,27919023443,10
571,1839,103,18533867,1
572,128,304,218395330,1
573,2546,28,20109055,2
574,110,788,128633787,1
575,1083,12,42001000,1
576,976,0,248987485,1
577,505,7,4065778,1
578,0,414,13286069,2
579,644,12,83798419,1
580,428,2210,4759990000,1
581,2,444,2246035161,2
582,2206,1305,11510000,1
583,298,365,1682027446,1
584,12,166,69500302238,1
585,145,454,11169429,1
586,1014,272,33696348,2
587,262,1714,47435507,1
588,55,2210,61840762154,46
589,40,414,6550873923,1
590,359,1603,219082471,2
591,85,1089,232835502,3
592,28,2091,120046198,2
593,454,575,594485000,1
594,664,339,168230561,1
595,119,2639,8057000,1
596,268,28,3145006,1
597,44,117,5738506,1
598,12,71,5618896,1
599,11,489,2781535273,1
600,792,146,11006704,1
601,55,1168,2625407130,1
602,162,1457,2039371,1
603,28,426,54882291,1
604,1781,467,129719469,1
605,0,44,69788400,1
606,2636,1050,12309882,1
607,12,946,69500302238,1
608,190,43,11798891,1
609,1229,796,600890428,1
610,11,95,244809632,1
611,319,1313,459652168,2
612,266,2246,235807275,1
613,347,590,7025133,1
614,885,2210,678888120,1
615,6,2141,4120691,2
616,56,2304,599880000,1
617,866,2305,62401929,2
618,28,317,17899304,1
619,3104,23,91543848,1
620,1975,624,7983922,1
621,2329,2229,138080758,2
622,230,2248,691139474,1
623,51,393,183990000,1
624,674,2,1956911723,1
625,64,2187,568097248,1
626,231,1012,39100000,1
627,12,113,6677936,3
628,105,1742,497717657,1
629,330,16,14665207,1
630,103,2,138626148,1
631,112,56,303523529,4
632,1398,82,45493,1
633,1993,984,2530003,1
634,299,0,222629742,23
635,6,330,3336349,2
636,64,1083,934289727,2
637,0,168,17781676,1
638,291,2141,10120665,1
639,64,82,188336243,1
640,298,30,149977500,1
641,116,529,902281258,1
642,35,148,703660000,1
643,1457,365,908760387,2
644,55,281,2625407130,1
645,619,379,1831769168,1
646,83,72,272634994,1
647,55,2541,5393500641,4
648,56,30,38990000,1
649,209,283,22132106,1
650,2185,1776,1007350812,1
651,291,2410,10120665,1
652,2,189,1014819124,1
653,2949,2210,763237941,1
654,49,10,699990000,1
655,376,762,4910207968,32
656,99,103,189709564,1
657,12,146,664356297,2
658,82,762,249990000,1
659,28,351,62776047,1
660,11,525,23254540,1
661,121,1920,1664734621,5
662,365,635,97775169,1
663,105,2724,7135392467,4
664,1313,1061,149990000,1
665,345,240,19335895042,4
666,370,38,1074402,1
667,295,2187,32253300,10
668,1457,590,18007678650,1
669,30,1089,18445496,2
670,627,2246,55890000,1
671,590,12,665015093,1
672,55,230,176044911,2
673,12,382,2141295053,13
674,619,2390,2126060305019,4
675,9,2246,117573478,1
676,55,59,9049265360,9
677,303,11,11696800,1
678,12,1692,611850000,6
679,2,675,3464764268,2
680,619,1072,105937801984,3
681,529,2953,44950000,1
682,12,2788,417001813428,6
683,55,2634,30230556739,30
684,150,276,5190421920,2
685,55,1457,24963898711,22
686,617,37,139298821,1
687,428,56,1285829021,7
688,395,949,37895000,1
689,487,1466,8040253,1
690,796,365,5716478240,13
691,2902,1457,2769764310,1
692,56,504,615736163,4
693,11,2636,17106364,1
694,268,12,24150000,1
695,28,1061,27645671,1
696,231,2506,202745623,2
697,351,2359,81401133,1
698,697,463,753205374,5
699,365,2248,171641850,2
700,189,607,8688172,1
701,1156,1692,399899,1
702,416,294,6219056,1
703,574,318,49990000,1
704,150,56,12855567347,4
705,606,259,1254290000,1
706,43,9,132369624,1
707,0,1752,7008186,4
708,1107,59,33089636896,3
709,1313,118,105770337,2
710,7,1708,22243773,1
711,260,1116,171038789,11
712,146,44,19980000,1
713,116,923,896876126,1
714,294,1642,2564889,1
715,353,1603,16801986221,6
716,73,382,65101297,5
717,715,1440,5898800,2
718,0,11,25533389,1
719,28,85,403771158,13
720,895,86,111992987,1
721,1372,441,19424185,1
722,42,54,48988806,1
723,301,1920,9692300,3
724,674,38,5484438196,1
725,271,694,36381426,1
726,11,1776,988727770,1
727,1688,2210,5906704,1
728,761,1089,6093692,2
729,1118,11,11651207,2
730,1014,121,3248437,1
731,32,2782,16122000,1
732,979,2293,65473082,3
733,461,2335,5287164,1
734,283,365,87418356,1
735,1560,302,91464284,1
736,1213,920,28689401,1
737,105,38,6796628958,8
738,210,1311,101440000,1
739,360,1920,363629639,1
740,43,2506,196967023,2
741,61,1642,54327390,1
742,215,3067,377485152,2
743,11,2963,1447139858,1
744,105,1353,401894067,1
745,885,586,668230000,2
746,38,2289,285682017617,18
747,39,136,94696765,1
748,2514,11,17490000,1
749,61,867,18056049378,13
750,53,1457,65464800,1
751,2185,867,679040070,1
752,278,2546,34594876,1
753,12,258,183287565,2
754,1245,762,31321600,1
755,11,890,994917151,1
756,12,383,321948304,1
757,2206,54,524168528,1
758,302,12,79521203,1
759,349,1457,326980987,1
760,1560,56,3352983,1
761,112,4,70572284,1
762,2085,705,237588934,1
763,833,146,189830622,11
764,55,132,16241443755,12
765,1560,2210,71445691,2
766,319,118,229826084,1
767,0,330,21486688,11
768,42,1170,605490000,1
769,257,762,1216920000,1
770,1457,538,3447903576,1
771,34,2248,149014154,1
772,291,1397,16921518,1
773,0,1439,439282,2
774,146,11,162975402,5
775,116,28,185002142,1
776,366,984,167584179,4
777,2,43,1244006911,1
778,85,0,29987950,3
779,355,268,3405788,2
780,1255,89,552721326,1
781,1966,11,221911001,1
782,1213,374,38113063,1
783,52,351,2479421729,1
784,936,49,5023852871,1
785,56,479,64480532,1
786,0,146,164105175,1
787,365,674,81977211,2
788,116,2636,238192272,1
789,56,2372,11168174,1
790,96,0,31428286,2
791,162,2182,2559917524,1
792,231,1083,68400000,2
793,25,0,1495822000,2
794,619,1659,146756163761,4
795,2636,225,1207353,1
796,2603,278,2060982,1
797,512,1920,11000013,1
798,55,84,2625407130,1
799,87,130,95728757,1
800,28,2216,76443942,1
801,75,737,8508938,18
802,571,2041,899945480,1
803,680,1089,30191142,1
804,53,152,4683863,1
805,105,2837,751066394,1
806,39,845,66086976,2
807,31,984,19290000,1
808,218,32,1295713,1
809,512,2210,4000925,1
810,53,2,145378398,4
811,28,2634,234768433,8
812,987,2248,2642638,1
813,379,2246,287743021,2
814,79,512,1101007,1
815,55,299,53968562,1
816,35,1449,365613576,1
817,105,86,497717657,1
818,0,2327,1220490,3
819,323,2430,99990000,1
820,619,384,1278744711136,6
821,422,1014,4680000,1
822,132,2182,870650591,1
823,105,1305,3196639276,3
824,1014,0,277542849,28
825,38,762,452295272187,17
826,2,260,1470445964,1
827,93,858,755013997,1
828,1285,38,645106543,1
829,67,1311,330172326,33
830,575,1752,25419048,1
831,395,11,67990000,1
832,93,382,35626719000,9
833,150,665,23131491053,6
834,38,489,10741873967,3
835,562,452,1586647400,1
836,107,665,746348526,1
837,454,2,10005943,1
838,661,2187,177350259,2
839,51,28,1122730253,6
840,365,762,2683472315,44
841,2,984,14496573934,11
842,2,896,1005227195,1
843,0,1714,48697333,1
844,376,118,223430348,4
845,182,30,25681290748,1
846,544,762,54781326,1
847,77,156,20351001,1
848,79,1107,768373507,3
849,1313,1305,103962798,3
850,85,1089,872452,1
851,38,2210,151988954586,5
852,1,38,7705366,1
853,44,12,1071709550,10
854,41,1440,1945540000,1
855,185,1472,1799990000,1
856,60,2210,139449230,2
857,38,2749,437023512,1
858,391,2187,1650358,1
859,28,2191,287223439,14
860,4,118,67999738035,1
861,38,1213,6902811758,3
862,923,0,1065605,1
863,2786,2182,10187880,1
864,4,850,135999476070,2
865,38,30,17779262910,3
866,150,2180,8023113626,2
867,396,2245,35190771,3
868,57,2230,11585002,1
869,63,323,120000,1
870,231,182,26320040,1
871,12,1310,339170577,1
872,12,2400,69500302238,1
873,73,0,715056688,6
874,1684,762,351668065,1
875,41,2376,18262322,2
876,12,487,179990000,1
877,1,590,45328834,1
878,2,218,34677038019,8
879,146,2031,701014728,1
880,319,986,229826084,1
881,343,762,129980400,1
882,56,1983,18703177,1
883,105,2305,8701740932,6
884,28,2433,156759264,1
885,28,2670,32321642,1
886,619,1415,307605174325,6
887,1,11,30511717,1
888,114,1867,55124433870,2
889,431,1560,400050000,2
890,85,364,12750000,1
891,293,850,162474314,1
892,1362,2210,10998960,1
893,95,61,1612188528,1
894,1813,2229,2836870000,1
895,185,1457,9001837,1
896,1593,665,103371675,2
897,116,2210,4276193488,7
898,34,414,111705922,1
899,94,1920,60151115,5
900,2191,504,377846,1
901,150,2399,2536075221,1
902,146,113,22380000,1
903,2329,1660,563892801,1
904,461,785,228420490,1
905,113,1219,7839631881,1
906,28,603,55140821,1
907,1148,601,135063170,1
908,2,1305,19615947730,12
909,10,1089,160149901,2
910,247,2248,22897866,1
911,105,2711,1229536495,1
912,1,2362,18716900,1
913,105,5,1229536495,1
914,1213,99,44837896,1
915,32,720,4007000,3
916,959,1920,3440000,1
917,5,2926,3603422,1
918,55,11,2689854495,2
919,355,2726,2455307,1
920,55,986,53968562,1
921,188,323,697681941,1
922,384,619,855135012,2
923,1,624,146629688,3
924,1014,118,38892971,3
925,16,2229,999990000,1
926,1250,16,4109014,1
927,2,2552,3091957758,3
928,55,762,87205322147,69
929,1560,1083,2435514477,21
930,146,2210,772045640,2
931,150,3004,5474516503,1
932,28,1520,25683678,1
933,56,1776,1360109215,5
934,55,2314,2625407130,1
935,1,2210,123845500,1
936,60,2210,30854902,1
937,0,140,114350141,1
938,105,1059,1947855225,1
939,55,590,2625407130,1
940,365,2959,145344530,1
941,55,444,2625407130,1
942,55,2323,2625407130,1
943,85,2,1094300,1
944,73,1089,14867708,1
945,55,488,2625407130,1
946,239,2210,1140000,1
947,38,1325,5926420970,1
948,1050,12,63821480,4
949,61,982,1612153826394,48
950,28,4,7236472,1
951,1083,259,11224248,1
952,1375,2304,7987851,1
953,0,512,35065,1
954,28,181,55140821,1
955,1560,2425,11591279,1
956,2,71,2823048239,2
957,264,11,13910000,2
958,140,762,166144550,1
959,683,46,62097657,1
960,2376,93,599980000,2
961,619,2993,140864555976,2
962,150,414,2501743841,1
963,38,24,13328251350,1
964,12,644,612724344,1
965,396,56,15509129,1
966,38,46,2872420266,1
967,1619,2848,28727413,3
968,153,1089,23039632,1
969,782,76,26031503,1
970,198,119,311110327,1
971,116,575,230804082,1
972,113,984,179956071,1
973,294,1642,7513995,2
974,589,11,4768285,1
975,6,146,7354042,1
976,28,1376,74360082,2
977,266,2182,19999980000,1
978,2755,376,110250700,1
979,751,1377,102123889,1
980,116,178,34278695,1
981,12,1214,208500906714,3
982,177,422,108998371,1
983,41,2636,1064616322,1
984,166,188,1686000000,1
985,28,3017,277595169,2
986,12,118,347501511190,5
987,461,12,199991224,1
988,11,319,28958248,1
989,512,362,893845125,1
990,1560,2276,999993522,1
991,575,95,1361622,1
992,1108,323,4101098,1
993,200,183,7243134,1
994,2185,11,13641010,2
995,28,2441,62776047,1
996,11,564,8444001,1
997,1255,762,627573828,1
998,101,2,41500,2
999,163,538,1290829998,1
1000,2299,2945,14702529,2
1001,1571,619,18577152280,3
1002,2270,0,1112794,1
1003,92,1089,69653487,2
1004,225,1089,6265194,1
1005,116,2133,857688202,3
1006,608,2210,132331608,1
1007,480,1089,1739551,1
1008,1033,2246,100440000,2
1009,28,1313,2287122927,55
1010,383,113,41117501,2
1011,113,739,65238111,1
1012,173,762,81105547,1
1013,1208,11,83047054,1
1014,164,1089,30037246,1
1015,1457,2636,142689067,1
1016,55,755,2625407130,1
1017,55,359,2625407130,1
1018,478,2393,6440000,1
1019,198,231,41892853,1
1020,562,665,42616504306,26
1021,64,1100,1001972286,3
1022,2376,23,5324381,1
1023,32,11,309979702,2
1024,55,2904,53968562,1
1025,12,850,9870015779413,145
1026,28,414,105212904,3
1027,55,120,2679375692,2
1028,43,113,39898225,1
1029,5,2,81101242,3
1030,278,28,449143926,9
1031,552,1449,1977828,1
1032,73,555,500000,1
1033,619,1686,106194006297,2
1034,112,2230,93317752,1
1035,664,304,128173589,1
1036,1742,95,39680664,1
1037,0,103,390371,1
1038,41,566,7941161,1
1039,286,258,461690434,2
1040,12,100,69500302238,1
1041,82,16,24990000,1
1042,113,2210,27519604,2
1043,0,11,54351008,32
1044,28,2027,39166198,1
1045,113,1,29804709,1
1046,55,11,2625407130,1
1047,158,43,629012789,2
1048,10,2246,762849098,2
1049,2329,2185,1016756501,5
1050,2629,323,52184538,2
1051,208,762,2651043841,1
1052,2206,1776,499990000,1
1053,75,88,42937269,4
1054,2,1920,2249429134,2
1055,213,1603,7721079400,2
1056,64,113,1242783072,3
1057,119,2246,15113784,1
1058,461,1,399983908,2
1059,55,262,220595806,1
1060,112,665,426567189,5
1061,12,79,9229259,1
1062,388,146,3630357,2
1063,393,0,914254511,1
1064,796,1656,578187267,1
1065,1085,38,33760233198,2
1066,28,350,63333359,2
1067,391,984,17959174,1
1068,2636,1767,5347142,1
1069,56,2229,1567835115,3
1070,665,2185,8083284176,1
1071,271,111,34620344,1
1072,28,86,232968865,7
1073,479,590,4109631,1
1074,802,380,147954000,1
1075,198,65,186620503,1
1076,291,95,206216799,15
1077,28,157,4198166171,122
1078,2,1,17722916117,9
1079,329,11,3428709,1
1080,38,247,13724143945,1
1081,18,11,5372000,1
1082,1211,12,40767317,1
