,Source,Target,value,nb_transactions
535,393,1920,63113972,3
536,856,1457,187832892,1
537,112,685,264907775,1
538,2473,2193,990000,1
539,33,38,23860677981,2
540,85,2309,4082000,1
541,55,286,92558184,1
542,12,1020,35060195,1
543,12,59,678093267,1
544,365,2193,8021028296,64
545,330,995,85811099,3
546,2,342,1009413059,1
547,248,11,106265200,2
548,2484,1035,223002355,2
549,452,665,626980777,1
550,284,12,1382000,2
551,376,178,26866832,1
552,28,954,8645807,1
553,30,2,2305236429,4
554,4,152,179999380238,2
555,278,239,37526743,1
556,154,574,100603430,1
557,113,552,182836,1
558,75,165,1006700,3
559,297,1457,11700457759,3
560,12,607,537855859164,6
561,779,578,31582520,1
562,365,758,103400000,1
563,382,2248,3590000,1
564,3,504,12393025,1
565,75,2,29309828,32
566,105,665,282314699,1
567,2,2327,6399109802,6
568,76,665,1371886,1
569,14,466,174224041,1
570,152,2294,107293567,1
571,2,1440,25292207959,18
572,356,142,289910000,1
573,1,359,26604343,4
574,1560,146,248652601,3
575,188,70,14248903,1
576,619,1295,139451334707,4
577,152,99,2986566411,1
578,1190,133,130848586,2
579,1089,2210,6716043,1
580,79,638,1020535,1
581,229,1089,5351305,1
582,135,113,21480000,1
583,241,119,20977294,1
584,105,44,370482451,1
585,2446,2296,52491982,1
586,11,2554,387723167,1
587,364,2141,99970000,1
588,364,2362,199940000,2
589,353,1257,1009970000,1
590,12,1714,89912947863,3
591,27,2,9399447,2
592,402,2231,54452233,1
593,2172,2645,1691206462,1
594,64,323,617850736,1
595,63,1826,17012901,1
596,9,2210,12657365,1
597,28,1014,51928387,2
598,1822,61,1446147600,1
599,3,56,336526346,22
600,14,1397,10059581418,42
601,174,2269,17379779,2
602,30,1457,799940000,1
603,2,2245,3191293000,1
604,2578,11,19137759,1
605,197,842,299990000,1
606,12,132,3854633657342,43
607,41,52,8746298758,7
608,23,302,118270000,1
609,2551,1657,499910000,1
610,95,528,96909218,1
611,1,1639,36298361,6
612,11,532,24357914,1
613,12,38,1075932678328,13
614,132,762,4710563787,5
615,2636,2,12175939,2
616,20,154,1153520762,1
617,365,1010,15595589,3
618,330,44,1540100,1
619,520,1916,14292956,2
620,239,455,22511316,2
621,802,1478,12964000,1
622,1061,382,78921982092,2
623,290,2185,10470788,3
624,330,1449,3924862,1
625,162,2329,85612931143,17
626,0,382,446432,1
627,827,52,6885335,1
628,55,607,92558184,1
629,55,665,4562066063,36
630,548,1514,120250000,1
631,2,11,78989416616,50
632,266,95,11112000,1
633,656,927,23464178,1
634,291,1397,546679810,33
635,1742,95,7930000,1
636,177,129,14313897,1
637,12,2230,89642643194,1
638,479,113,6970000,1
639,2225,504,862226,1
640,11,721,9689394,1
641,21,762,112597111,1
642,28,2248,5731325656,295
643,113,268,9892654,2
644,41,479,2999990000,1
645,619,1923,107249463125,10
646,0,1615,6843602,2
647,660,2246,29756358,1
648,12,1257,20564697414631,231
649,291,461,17939205,1
650,55,126,92558184,1
651,2,782,1080843430,1
652,12,865,89642643194,1
653,581,330,4300002,1
654,1258,1920,24644000,13
655,683,2419,4779178,1
656,2136,54,30990000,1
657,1241,11,109359432,1
658,12,162,89642643194,1
659,10,290,787621934,2
660,1439,2774,24779197,1
661,1,743,245954553,1
662,105,637,370482451,1
663,105,38,2575432802,7
664,146,94,91000928,1
665,683,2810,8821171,1
666,792,706,4859101,1
667,28,756,246942653,21
668,146,97,162025495,2
669,140,2246,4097493025,1
670,860,432,14709077815,1
671,14,2634,811153318,4
672,556,84,2450341364,1
673,300,806,73524474,1
674,2,822,1000234238,1
675,887,328,61030438,1
676,827,762,120964848,5
677,1083,689,446772156,5
678,128,1560,33373327,3
679,349,2210,6444119,1
680,285,901,25038240,7
681,10,261,225652485,1
682,148,1270,129720000,1
683,386,95,1162643,1
684,683,247,109935737,1
685,14,1313,3124679498,14
686,12,1502,7414441,1
687,1,2,21222295,6
688,1058,290,5134536,1
689,61,2329,64715972213,157
690,12,575,242840000,1
691,85,923,12675278,1
692,162,762,12600056848,4
693,358,455,169992196,1
694,2,2230,1689786223,1
695,113,779,8070000,2
696,112,1993,199199578,1
697,12,2193,374877786,2
698,2136,2246,1710125,1
699,0,227,11035486,1
700,1033,729,559290416,17
701,377,148,426765908,2
702,12,2186,89642643194,1
703,286,365,37190495,1
704,340,166,2492121,1
705,85,56,8699458,1
706,564,1920,6712517,1
707,14,1776,5552462832,24
708,248,146,1469434000,1
709,33,2246,11845960272,2
710,401,1281,227755620,1
711,954,665,49792586,1
712,239,105,6121424,1
713,2,353,1945119982,1
714,2551,2296,2299980000,1
715,112,30,109135062,1
716,111,290,453704,1
717,0,550,119999134,1
718,28,355,68791681,2
719,0,827,3220819,1
720,56,455,159990000,1
721,61,982,315258848687,10
722,10,2442,191543700,1
723,386,2,2074371,2
724,4,85,179999380238,2
725,105,0,314832507577,253
726,2027,7,199996612,1
727,116,268,1222569724,5
728,867,239,1960000,1
729,105,85,40685018082,33
730,1571,1603,3003319361,1
731,1644,1920,639813567,2
732,135,86,2375363,1
733,116,665,94573184,1
734,1019,323,161366,1
735,12,32,14392793,6
736,182,103,3601149838,2
737,28,861,22543363,1
738,55,95,277674552,3
739,3034,61,25043885,1
740,1020,924,241212780,1
741,17,2356,233558439,1
742,1560,2233,30706867,1
743,12,1119,1344639647910,15
744,2329,2327,18824651,1
745,38,796,52103233944,6
746,1050,0,191021967,5
747,709,1089,23490000,1
748,1016,2291,605588,1
749,162,2182,17268680494,4
750,268,2473,2000003,1
751,759,1033,103637348,3
752,28,1,54565918,3
753,478,2,4781259,1
754,356,54,28297000,1
755,7,0,12179496,1
756,1502,0,4990000,1
757,225,1397,1057372,1
758,480,1270,259660000,2
759,28,455,461477236,9
760,268,24,1160306817,1
761,61,260,54165861,1
762,105,1343,282314699,1
763,827,38,157012412,1
764,581,119,1457631,1
765,2,2231,1049387842,1
766,1290,1125,116684393,1
767,28,268,2262392104,55
768,0,638,3823315,3
769,12,304,14841986,1
770,112,11,199199578,1
771,61,1257,85172537619,62
772,2509,2830,9990000,1
773,152,119,35974801455,1
774,5,365,1178052599,8
775,2410,44,224114,1
776,12,2431,328979784,1
777,258,205,97644261,2
778,225,2,1177525,1
779,365,38,719337444,1
780,14,2447,174224041,1
781,61,2185,68767351073,41
782,3066,11,11490671,1
783,236,2248,1129105214,2
784,361,1920,6297834,1
785,16,56,10714786,1
786,656,74,15925935,1
787,278,268,99597664,1
788,23,1045,81740760,2
789,64,429,1077071956,2
790,202,729,13299500,1
791,28,1439,8276302,1
792,1201,61,108166358149,2
793,604,354,25567026,1
794,14,512,7806022125,33
795,936,30,246392407,1
796,34,1089,7386141,2
797,566,290,172810,1
798,849,2210,883922433,2
799,291,879,15554260,1
800,757,365,138273633,2
801,30,231,7454853541,8
802,14,2982,288481195,1
803,635,1401,2822517,1
804,55,2230,185116368,2
805,1825,283,22560162,2
806,683,121,14800000,1
807,243,2206,570000,1
808,407,1089,10803412,1
809,512,95,1200005,1
810,10,1083,299370000,1
811,2471,384,100080000,1
812,12,2372,6006057093998,67
813,14,73,10930701623,47
814,11,56,423451969,1
815,444,1920,66677641,1
816,454,2246,27690000,1
817,3010,2245,16795000,1
818,33,2409,9338419036,1
819,153,100,58063403,2
820,0,2888,550813823,1
821,28,2536,47098328,2
822,10,330,661644546,4
823,380,32,5980000,1
824,14,506,462705236,2
825,116,478,1242255201,3
826,3051,329,2590000,1
827,1560,2074,13790399,1
828,14,152,288481195,1
829,28,174,36994677,1
830,0,86,219800699,1
831,751,2703,50085840,2
832,0,1380,29594521,4
833,588,2380,95201803,1
834,4,2,4920000,8
835,1738,455,11004439,1
836,888,2516,56957914,1
837,0,581,891299,1
838,113,79,126584,1
839,297,867,3480065674,2
840,41,1440,8426373113,6
841,162,2231,2222069592,1
842,14,2,184121839236,799
843,85,984,537045,1
844,140,762,7084035889,1
845,1841,1183,368388461,1
846,543,1311,11150000,2
847,2405,2210,16101000048,1
848,44,478,16666526,3
849,2509,266,327183000,1
850,641,146,16799945,1
851,2360,2210,37592661,1
852,988,779,435558930,1
853,53,12,163370000,1
854,14,1335,174224041,1
855,421,28,189049300,1
856,14,302,174224041,1
857,14,2133,1099634513,5
858,64,478,1558182274,2
859,1,512,1397658,1
860,1129,480,37330582,1
861,664,762,228035815,1
862,12,231,7359650470,11
863,1094,2613,1808305,1
864,148,762,15030169491,4
865,131,1,11625896,1
866,24,365,240829170,1
867,14,32,636929277,3
868,56,319,235906655,1
869,512,0,1488105,2
870,49,23,73817358,1
871,0,146,1522909,2
872,1199,323,23830179,1
873,1009,2182,93754651,1
874,391,1776,23898605,6
875,2185,61,1784170400,5
876,56,2229,2179058565,1
877,309,119,9288023,1
878,28,72,10475640,1
879,237,118,801000,1
880,189,11,88656720,4
881,38,1706,57069172502,2
882,1815,1603,9640000,1
883,1906,1,4470187,1
884,1039,308,22132864,1
885,587,1342,5939748,1
886,88,2233,106100495,1
887,380,11,159829467,1
888,2933,1800,314031982,1
889,32,1089,171980000,1
890,795,2187,62810468,1
891,2,152,2060925782,2
892,12,118,448213215970,5
893,28,823,20870653,1
894,1717,28,195505,1
895,1521,1920,550099,1
896,1240,12,2402135,1
897,52,762,120990000,1
898,1560,2231,6412086,1
899,182,148,2799405630,2
900,696,1560,74758508,1
901,2185,1257,2901172765,8
902,28,751,29921090,1
903,92,176,140416567,1
904,150,762,20175797198,8
905,2551,165,699920000,1
906,0,455,2219218,2
907,575,1478,1154047,1
908,2544,44,3000126,1
909,2444,365,127422889,1
910,38,2636,1756580036,2
911,707,1797,113673210,1
912,872,132,170956775982,2
913,116,2133,120524745,2
914,216,0,17064924,1
915,1270,2910,129730000,1
916,2329,1257,6716825936,29
917,0,2230,425200,2
918,7,1105,231947271,2
919,228,659,135950000,1
920,512,1752,1120015,1
921,188,313,234160533,5
922,2350,215,1605259,1
923,328,852,2232234,1
924,56,1920,367639450,1
925,889,299,350007500,1
926,1360,28,15077748,1
927,162,850,18998721359,5
928,56,152,201771929,1
929,110,788,52004130,2
930,0,455,625211223,3
931,150,1451,2501555648,1
932,28,1067,343613797,2
933,116,2206,1778474222,3
934,61,1695,7748095,2
935,0,1,550813823,1
936,935,1270,129830000,1
937,159,1005,9989508,1
938,2636,105,1545025,1
939,796,365,1654475810,9
940,2172,1532,1651750562,1
941,2538,416,853071568,1
942,1368,643,245780000,1
943,59,619,14857406148,1
944,460,2194,71635787,1
945,708,2186,96970000,1
946,140,2210,100688562,1
947,14,304,4044413350,16
948,10,2,3585954574,15
949,61,872,50002322090,1
950,113,1466,803908970,38
951,61,2550,5268699451,6
952,486,61,69180688,1
953,28,665,1286650587,49
954,27,143,82084910,1
955,290,665,22737607,5
956,148,2353,488801525,1
957,11,2942,48218979,1
958,166,762,238000950,1
959,91,1633,8921767,1
960,0,640,219800699,1
961,912,762,112058498,2
962,8,24,4999996610,1
963,369,762,273351161,1
964,753,2210,113941125,1
965,64,729,2755608877,4
966,2434,619,68917666,1
967,17,1472,233558439,1
968,146,52,208962098,8
969,0,1752,1472874,4
970,2636,56,1024939236,13
971,49,1069,89704997,1
972,100,12,1170420000,1
973,935,1077,167174462,1
974,1906,12,483233531,1
975,63,2,30016282,1
976,619,408,17381014363,2
977,2,2629,2769205148,2
978,1090,152,11095268,1
979,85,44,914077,1
980,796,255,29950000,1
981,28,2673,52130850,2
982,1642,2210,61080315,2
983,1071,2248,2405458,1
984,8,575,23749866,1
985,5,51,10259526,1
986,1503,1000,11943055,1
987,188,2927,10309463,1
988,2206,92,43243103,3
989,105,1480,1048080963,1
990,919,231,149084274,3
991,7,603,231947271,2
992,323,0,456087951,18
993,55,2210,1165699650,13
994,2,538,4044891460,3
995,42,2,753422378,2
996,689,1083,811873759,3
997,1782,2607,82429897,1
998,61,2210,46307964307,12
999,378,1524,97986143,1
1000,603,1105,72383522,1
1001,2185,1776,2953686570,23
1002,255,1752,592323,1
1003,28,1366,343613797,2
1004,12,2148,89642643194,1
1005,619,174,209888759196,5
1006,2981,2269,36155726,2
1007,30,2759,2499990000,1
1008,2238,28,37333300,2
1009,38,330,4112973675,2
1010,1435,2187,1710068,1
1011,2900,1776,27205142,4
1012,575,2247,1530231,1
1013,146,436,1180000,1
1014,10,2313,132846545,1
1015,183,54,39082595,3
1016,12,2246,7132444225,3
1017,2,254,1931882571,1
1018,290,2393,1694178,1
1019,116,2636,419540683,1
1020,541,11,7970378,1
1021,0,555,595676339,2
1022,25,850,33985717,2
1023,279,2,8580000,1
1024,263,1089,53039123,1
1025,133,1920,2815778,2
1026,805,0,25124992,1
1027,119,143,12560666,1
1028,2636,2372,1598055,1
1029,33,1660,11026627612,2
1030,85,792,8784504,2
1031,55,2368,92558184,1
1032,2,884,4007379012,3
1033,1914,2988,550393000,1
1034,358,38,169992196,1
1035,85,316,10749235,1
1036,3112,837,14930000,1
1037,2206,1065,7200236,2
1038,0,1109,219800699,1
1039,55,1457,1291060564,7
1040,323,61,104878216,2
1041,65,54,21387445,2
1042,150,2,12635565880,5
1043,28,1714,73473262,2
1044,524,619,20789189131,1
1045,3,640,138902823,9
1046,702,2269,32111480,2
1047,28,603,11115867,1
1048,79,2206,3866904,2
1049,12,1305,268927929582,3
1050,278,2210,292854546,3
1051,28,320,188230475,1
1052,32,2,8375570,5
1053,188,975,35353992,1
1054,79,0,12828056,2
1055,5,1560,1387493750,6
1056,28,460,28049456,1
1057,116,2210,1247597262,2
1058,56,2141,2179058565,1
1059,2,118,5072331808,4
1060,369,0,430439814,1
1061,215,739,8791585,1
1062,2013,0,269708568,2
1063,355,3,15455137,1
1064,116,119,418163656,1
1065,291,2133,15554260,1
1066,1221,2356,2575258,1
1067,3,2504,37121215,2
1068,990,2210,3748177,1
1069,1099,2269,4153920,1
1070,28,148,97066595,2
1071,28,2133,1395487367,26
1072,1153,1089,157703000,2
1073,291,1,15554260,1
1074,130,762,133856660,2
1075,2607,1597,828883982,1
1076,85,1083,8410497,3
1077,4,1776,179999380238,2
1078,2267,2314,151008702,2
1079,140,56,6984519382,1
1080,64,58,115767606,1
1081,2509,0,7679571438,26
1082,888,390,9440664,1
1083,481,2721,47480412,1
