,Source,Target,value,nb_transactions
101,1728,2901,1126822,1
102,12,2990,163011420944,2
103,36,200,813110620,1
104,1714,1116,1599714877,17
105,217,50,38735380,1
106,827,139,4279309,1
107,119,2,502951,3
108,85,2294,8544831,1
109,38,1440,1603144856,1
110,942,2,68271709,2
111,786,2221,9518467,1
112,297,762,6925224914,4
113,408,85,61830000,1
114,203,11,92070262,2
115,119,1457,307484890,1
116,2551,205,493800467,1
117,2398,2210,725093523,1
118,152,2631,47012424,1
119,357,1440,97032728,2
120,2490,1651,47330218,3
121,55,444,3419666119,1
122,30,433,38790000,1
123,285,2248,50937073,4
124,489,222,84405838,1
125,502,762,26354536,1
126,133,304,25865127,1
127,478,2298,11981663,1
128,50,1440,90000,1
129,7,603,394335339,1
130,116,2,766194013,8
131,188,2530,94013255,1
132,259,2210,598690001,1
133,747,316,19286652,2
134,0,32,1355267,3
135,61,2180,312630000,1
136,1137,11,18233679,1
137,2529,382,39403503,3
138,73,268,3125102,2
139,146,844,91004489,1
140,2,268,2085750741,2
141,705,2215,635044,1
142,55,227,8418782998,10
143,55,2541,4052306899,4
144,264,2508,172173317,1
145,269,2317,252903385,1
146,28,86,182186973,10
147,564,56,7393592,1
148,2481,1603,202987976,1
149,183,54,3046134,1
150,467,30,120164896,3
151,396,104,1813498018,1
152,353,1584,1380463420,1
153,166,2372,1124114222,2
154,182,1457,1017801586,1
155,1503,364,113932680,1
156,28,2087,13418220,1
157,1574,1440,81282520,1
158,285,12,4985730,1
159,1407,49,17599437,1
160,259,146,1175773,3
161,45,370,122256573,1
162,88,352,417445000,1
163,387,908,875730000,1
164,214,23,4067548555,13
165,420,2246,17551600,1
166,2431,1089,10641607,1
167,263,1642,258699695,1
168,1344,2143,585398399,1
169,364,1089,63481885,4
170,2,2231,3312210766,2
171,1213,2994,16758069,1
172,1,2294,15588917,1
173,108,762,1878090000,1
174,278,767,125421659,1
175,105,665,3618165659,4
176,2206,0,1037402463,5
177,365,12,13034215,1
178,56,0,671525424,5
179,542,1083,238188389,2
180,827,12,243953534,3
181,61,2229,433020326118,186
182,42,28,37956,1
183,540,2677,30303825,1
184,590,44,9991255,1
185,3,444,2049161,1
186,1108,1457,26812925,1
187,109,2982,22675714,1
188,1301,2246,79153930,1
189,494,363,65738479,1
190,56,940,2067631,3
191,0,1440,2742868,6
192,529,762,317404531,3
193,72,375,54089666,1
194,293,271,32898730,1
195,40,564,713987581,1
196,227,12,489784000,1
197,55,426,3419666119,1
198,1839,2210,31032400,1
199,8,214,36684126,1
200,323,455,2002404,1
201,28,225,772213484,26
202,1252,11,149926527,3
203,540,1702,436504605,3
204,0,79,3427687,6
205,1,143,386710000,1
206,55,496,3419666119,1
207,64,2248,5862335806,5
208,95,28,687778,1
209,365,38,23665712,2
210,255,1752,1774408,1
211,119,0,5687102,4
212,2131,455,364785515,2
213,2206,323,2581465,2
214,268,12,25428392,4
215,61,405,549926017,1
216,548,455,1845650000,1
217,56,944,23440,1
218,113,32,20000,1
219,130,447,23705044,1
220,321,73,694279712,1
221,2766,2248,188658695,1
222,28,692,69008911,1
223,116,1478,768728640,8
224,2560,2,50627167,1
225,132,1660,9916343654,2
226,73,28,2000000,1
227,376,2755,994884315,9
228,562,1147,896542700,1
229,697,2304,49990000,1
230,1100,762,177277032,2
231,28,2745,10837647,1
232,55,564,7103531937,3
233,24,2246,260005620,2
234,291,2210,44039353,4
235,10,75,2480000,1
236,1475,1159,1412412,2
237,1897,0,27687497,1
238,158,11,11767837,1
239,1781,2928,304143144,1
240,44,118,2302107,1
241,479,1021,918127945,1
242,2329,1660,120734234,3
243,148,461,2302133179,1
244,364,1466,99980000,1
245,11,2141,538724644,1
246,150,304,4816109165,1
247,61,132,25742510907,46
248,64,2697,665657586,1
249,983,85,4330109,1
250,100,2246,3007345,1
251,28,2133,724751678,12
252,10,0,564682841,4
253,40,1397,7944797223,3
254,778,564,4102350277,2
255,1569,291,41273892,2
256,231,1531,390000000,2
257,12,1311,5889220,1
258,0,1466,19866832,1
259,164,365,32789380,1
260,152,2,69619150501,5
261,353,2231,20204010000,1
262,55,488,3419666119,1
263,1072,619,213631232,4
264,190,974,152596519,1
265,1983,79,10919681,2
266,1436,984,123424363,1
267,2,1919,4759085366,3
268,1344,1029,975542399,1
269,0,146,24642845,6
270,564,778,999980000,1
271,10,2821,175557958,1
272,729,2620,145922118,1
273,1546,529,72693438,3
274,148,2913,109277065,1
275,1773,2246,103746726,1
276,1,427,349947194,1
277,590,762,231780448,1
278,2,2187,5416440366,4
279,41,11,1483130000,2
280,540,1714,161507302,1
281,540,56,323014604,2
282,1221,2,83944549522,30
283,11,1215,369679743,1
284,540,2625,161507302,1
285,2140,304,21632000,1
286,11,1525,416036199,1
287,32,0,1040243,1
288,150,2679,2504982836,1
289,983,231,91950000,1
290,55,698,3419666119,1
291,2865,11,30225819,1
292,0,382,928211,1
293,105,2323,3871118218,1
294,937,148,574980000,1
295,1560,1820,241136761,2
296,150,636,7316056405,2
297,64,32,1871752775,6
298,562,665,17257552600,18
299,55,2369,4053963956,3
300,0,762,502595973,5
301,73,12,3654000,3
302,38,37,7997438904,3
303,1183,576,592665146,1
304,12,2041,26650512436,5
305,675,1815,499990000,1
306,278,1752,132330209,2
307,28,108,340928322,1
308,113,2387,122632555,5
309,112,2629,61537729,1
310,599,2246,188347131,1
311,152,365,156084297,1
312,55,2324,7531027606,4
313,537,1920,8691030,2
314,28,1313,1280002628,56
315,56,248,749028627,1
316,2185,850,8683276151,14
317,365,350,147961327,2
318,2206,455,1440090518,1
319,5,212,359329348,1
320,64,11,92640900,1
321,29,762,50487555,1
322,111,2210,552923483,2
323,158,604,89973000,1
324,12,2376,383200773,6
325,704,1920,15660576,6
326,564,2517,4001462570,1
327,0,478,356025,2
328,12,3114,81505710472,1
329,61,1332,1725990000,1
330,0,56,12829439,6
331,291,386,12219091,1
332,67,877,27090000,1
333,373,1089,4142687,1
334,53,2,20006276,1
335,188,2927,16374016,1
336,358,348,29773497,1
337,540,861,161507302,1
338,272,1353,2110000,1
339,638,12,19471855,1
340,2,1380,1992622840,1
341,116,12,503118203,4
342,824,24,448819682,6
343,212,1107,354480277,1
344,279,2178,42916500,1
345,113,418,20196134,2
346,330,2206,786681361,1
347,177,109,39612617,3
348,864,44,46569371,1
349,478,370,9694742,2
350,2,95,1072240051,1
351,112,2367,71356804,1
352,276,2210,56298198,1
353,105,3082,1878164559,1
354,2746,557,908413441,1
355,28,2215,29701630,3
356,113,16,6757000,3
357,1221,2634,666991,1
358,323,1313,3104642,1
359,321,2248,737332889,1
360,28,2580,27804849,2
361,323,2942,301780000,1
362,1248,1089,15739305,1
363,28,38,60934652,4
364,28,2206,314900801,12
365,2877,12,11607968,2
366,105,1343,361659485,1
367,2600,30,38897406,1
368,119,831,125135258,1
369,11,85,512643114,1
370,2636,1776,12100408,1
371,119,2210,972101214,2
372,28,1139,146002153,7
373,1013,665,125084392,3
374,2598,11,13584000,2
375,291,2191,10606754,1
376,293,1660,7277814,1
377,754,2206,2305761,1
378,2212,1603,307997163,1
379,11,1041,36733011,1
380,1,504,101197375,4
381,540,414,152974041,1
382,588,257,186799194,1
383,365,121,156529820,1
384,2300,762,3946903,1
385,2185,2187,1202814,1
386,115,10,153578000,4
387,619,2993,82176470374,4
388,12,192,12435820,1
389,471,0,297156060,1
390,295,1942,1085807,1
391,1098,1313,497600,1
392,112,504,125206238,2
393,689,1083,1425251790,2
394,1039,2700,38823006,1
395,1,237,349947194,1
396,113,479,580157,1
397,2596,1683,11860000,1
398,107,16,45609320,1
399,12,91,711767738,1
400,150,2398,2508254418,1
401,2206,151,90901111,1
402,116,32,263773289,1
403,619,3053,77661076729,4
404,304,12,137806256,8
405,2636,147,23971511,1
406,502,679,67058717,1
407,61,607,1379213900,3
408,2,365,6245397728,5
409,132,2231,3919885710,10
410,58,71,620500,1
411,911,1920,2289138708,48
412,55,2963,86150755,1
413,2718,15,36569813,1
414,4,38,159999363386,2
415,1112,455,2797510777,1
416,575,113,1553543,1
417,366,105,183341756,6
418,931,0,26800698,3
419,922,214,39175672,1
420,540,1752,1074000552,7
421,1083,0,301000244,1
422,55,406,427495669,1
423,42,983,1311441,1
424,2509,2,2040623236,5
425,943,105,3001051620,3
426,12,1002,94887074,1
427,64,165,688815281,1
428,195,2636,3202268,1
429,56,2186,45779196,1
430,707,1704,64766702,1
431,652,2186,544734802,1
432,28,2225,18225900,1
433,304,2231,33238716,1
434,221,1311,150970000,2
435,55,217,86150755,1
436,85,777,33915333,1
437,665,11,3616305719,1
438,55,2942,3419666119,1
439,867,762,3543519606,2
440,121,16,244596257,1
441,320,118,440000,1
442,38,708,46496101941,4
443,665,1920,10848917157,3
444,504,36,1501000000,1
445,9,762,477519875,1
446,61,2372,2898261888,8
447,116,478,2652587147,22
448,1307,665,143574775,1
449,10,2216,20047914,1
450,1819,11,104917546,1
451,130,984,89605591,1
452,113,640,108186,2
453,28,2888,23738628,1
454,12,1083,184197453,6
455,163,2210,99930000,1
456,115,436,121535600,3
457,23,1083,3360316,1
458,293,2550,7277814,1
459,2964,762,26262565,1
460,400,152,157946104,1
461,162,1257,13980819522,6
462,461,555,3123226,1
463,376,1449,9274600,1
464,388,28,16041418,2
465,0,44,10832361,1
466,55,986,86150755,1
467,619,408,170494709721,8
468,1022,0,9290000,1
469,323,227,123990000,1
470,761,1313,1033466,1
471,353,2210,364861533,1
472,0,2210,99233446,31
473,177,917,152570000,1
474,55,2166,4025721437,3
475,166,62,102137385,1
476,912,1033,188015382,3
477,640,11,41207032,1
478,937,2289,384100000,1
479,64,230,714438502,1
480,3,1776,6311780,2
481,2185,330,1182196,1
482,56,478,1580638719,5
483,132,1776,1701934129,8
484,61,857,10186462,1
485,44,2210,70855485,2
486,125,779,33350000,1
487,28,59,34751875,1
488,2636,1313,7495510,1
489,61,772,18610100096,2
490,1878,371,145614317,1
491,0,304,2420480,1
492,564,11,2933930000,3
493,58,2825,2540689,1
494,120,54,176247997,2
495,3014,762,248957637,2
496,203,894,54690477,2
497,1604,1311,87050000,1
498,190,990,141395548,1
499,0,0,21249299314,207
500,53,1457,149782651,1
501,55,2527,3419666119,1
502,64,1281,1566596844,2
503,531,75,1000000,1
504,796,119,149950000,1
505,55,512,14766433607,24
506,64,665,9713669280,9
507,1560,76,142735359,2
508,2,923,8987280341,5
509,1899,1920,2640754,3
510,663,11,52931056,1
511,29,323,775300076,1
512,795,119,150054643,1
513,1520,12,249473,1
514,113,1592,133393322,3
515,687,2317,219683635,2
516,540,95,5504805783,46
517,323,118,1494677,1
518,653,2215,218415063,1
519,1560,874,48274578,1
520,5,178,99990000,1
521,1669,2246,83430699,1
522,172,2210,123288126,1
523,56,2636,506736853,2
524,619,294,83018006223,4
525,12,79,856880803,2
526,55,2546,3419666119,1
527,3,2206,1041614,1
528,11,67,939440668,1
529,152,11,61194789982,5
530,323,1449,2302600,1
531,268,56,66926704,1
532,2064,1701,65446160,2
533,28,743,54797372,2
534,323,12,462190180,6
535,28,2012,22112875,1
536,796,365,2532222839,6
537,194,2206,14007026,2
538,1578,12,70353,1
539,1828,762,47990000,1
540,0,923,1154328,2
541,12,2400,81505710472,1
542,85,1089,12827743,1
543,121,2246,799931826,1
544,30,322,65380000,2
545,1568,478,12963625,1
546,55,275,264199699,1
547,2311,154,11716992,1
548,619,1332,44234620635,1
549,2244,365,11333288,1
550,55,2294,873002418,6
551,56,1776,2046248,1
552,0,227,90410667,1
553,132,2,5165433,1
554,12,2159,138794411,2
555,26,12,87889239,1
556,1039,166,122730111,1
557,0,86,90410667,1
558,30,2187,686990000,1
559,268,575,2114041,1
560,132,2329,6194039,1
561,57,2246,13589235,1
562,40,2368,1967274540,1
563,12,1714,2522095684,2
564,2,2636,22757789443,14
565,55,2795,3419666119,1
566,830,12,12460000,1
567,795,2267,150054643,1
568,1307,1419,19884869,1
569,498,95,1924540,1
570,330,2267,786681361,1
571,105,44,520148190,2
572,41,847,611480000,1
573,289,2187,30576520,4
574,1182,2305,40000000,1
575,2724,1457,188327179,1
576,2,158,1894806346,1
577,1611,665,685299165,1
578,641,1919,358756060,4
579,41,0,1369980000,1
580,227,983,489784000,1
581,150,2215,2499947240,1
582,88,11,139195876,1
583,9,0,204560000,1
584,90,2231,19899930000,7
585,421,762,4584123960,2
586,2955,0,9297111,1
587,160,2231,37861810,1
588,365,73,100760784,2
589,200,1089,18776226,1
590,243,1065,830000,1
591,461,1440,199990000,1
592,267,38,611138789,1
593,2390,619,46554655732,4
594,488,2376,1688930,1
595,79,284,11000021,1
596,30,2636,3099990000,1
597,116,330,131720644,3
598,2786,2182,17958536,1
599,49,762,3381189870,3
600,0,302,2540517,5
601,146,754,18620539,1
602,467,1910,29990000,1
603,28,466,45390812,1
604,1560,2187,279098805,13
605,299,0,1220432204,23
606,291,2329,57870781,5
607,461,2246,199990000,1
608,2,2356,2480473496,2
609,28,1107,15057698,1
610,28,32,118335878,3
611,28,691,48646223,6
612,28,2641,34751875,1
613,48,1089,5269142,2
614,540,12,2288260390,19
615,624,130,65544159,1
616,366,87,91670878,3
617,55,3016,264199699,1
618,56,2231,1011050688,2
619,2484,537,25903324,1
620,2,481,2000014325,1
621,115,75,42808400,13
622,105,85,49916766956,30
623,258,1560,11743940,1
624,5,244,293130309,1
625,2005,1311,16972800,1
626,28,1085,340928322,1
627,148,498,30516639496,1
628,304,11,16238353,2
629,2002,95,335956548,1
630,150,227,4816109165,1
631,32,12,1212283,1
632,1221,330,37294073,1
633,28,136,20757904,1
634,105,5,1878164559,1
635,364,984,381837289,1
636,41,590,899990000,1
637,293,1603,7277814,1
638,0,1014,1732870,5
639,0,386,128998573,1
640,1078,61,24772442,1
641,28,840,34751875,1
642,330,85,15432119,1
643,10,11,2560000,1
644,527,11,93003506,2
645,16,12,2989980000,1
646,1184,981,89871595,1
647,304,2248,99990000,1
648,88,75,2692147842,87
649,57,1089,20990000,1
650,264,165,123549172,1
651,502,162,267886769,1
652,86,1701,2893734,1
653,53,455,3122830,1
654,47,113,28073195,3
655,105,1305,361659485,1
656,389,11,2288573,1
657,239,76,1639694,1
658,931,2,54962063,3
659,247,12,350001167,1
660,512,32,5054541,3
661,5,113,8656565,1
662,0,0,204690000,1
663,468,1984,483871,1
664,52,2246,526748719,1
665,90,54,21217789,1
666,1512,2210,3995278,1
667,314,665,451922962,1
668,321,132,724353105,1
669,62,1089,29371500,1
670,162,24,2362035362,1
671,1270,230,299990000,1
672,429,702,31621376,1
673,1993,152,50990012,1
674,1398,12,93546,1
675,2509,1928,252261186,1
676,1757,12,10170000,1
677,112,158,92813531,1
678,28,239,58913342,2
679,1158,12,82735621,1
680,79,512,46161403,1
681,694,2246,254740884,2
682,430,54,199990000,1
683,1034,1111,28130135,2
684,365,85,16835077,1
685,3105,0,40890000,1
686,26,283,33077882,1
687,112,1159,86796642,1
688,335,2291,3501409,1
689,115,2866,205588600,6
690,200,12,9343797,1
691,421,113,91080120,2
692,116,581,220067370,2
693,73,1692,352806675,21
694,297,2477,27271643,1
695,56,2833,119990000,1
696,38,21,98810266972,1
697,70,762,761927173,1
698,225,2206,2050193,1
699,112,95,272423704,3
700,49,0,397398665,1
701,53,73,142389272,1
702,276,0,451369457,8
703,1,1310,15605500,1
704,0,3006,108680000,1
705,112,144,86796642,1
706,260,1116,48224752,11
707,44,11,14930000,1
708,619,384,50696677692,2
709,1839,15,31669735,1
710,912,83,464591069,1
711,53,365,113607610,1
712,407,1089,23843297,1
713,291,1042,12219091,1
714,304,302,5191802,1
715,44,478,111923689,6
716,205,11,22735374,3
717,195,416,113572146,1
718,28,142,7862046,1
719,28,2677,13155831,1
720,2490,63,118165834,1
721,2327,12,207064,1
722,146,841,499232422,2
723,444,11,40214114,1
724,140,28,2456846328,3
725,49,2060,2917528036,1
726,274,12,276306350,1
727,351,949,26064163,1
728,489,0,4639807,1
729,2,82,7424834954,5
730,306,1752,413149,1
731,95,12,62453887,1
732,1,2276,587510501,2
733,4,61,79999681693,1
734,512,2133,1505047,1
735,284,12,1690000,4
736,334,2231,50943329000,2
737,295,2187,3961006,4
738,656,927,208704276,2
739,0,11,170672760,33
740,71,1083,11004505,1
741,867,61,7003831249,10
742,357,1089,6199473,1
743,540,2248,3500905299,36
744,85,11,300737779,5
745,943,2210,999990000,1
746,112,1435,71356804,1
747,140,152,1665581681,2
748,94,79,28351498,4
749,199,38,3099900000,1
750,268,2050,37692611,1
751,471,306,4753930,1
752,2,877,1303910606,1
753,61,323,29751019,1
754,146,11,9840000,1
755,55,736,104241382,1
756,12,762,1053679303240,54
757,128,423,277982781,2
758,110,762,379049555,2
759,772,227,28044458,1
760,2691,1311,5240980000,179
761,529,0,6144307,2
762,278,2091,107648034,2
763,155,1920,402575,1
764,279,1910,43758381,1
765,963,989,555190000,1
766,330,54,789775753,3
767,291,455,33432599,3
768,1061,762,95739856386,7
769,1560,2425,27207803,2
770,146,2233,255550000,1
771,43,762,354824939,3
772,754,12,194437384,2
773,1519,2806,717921658,4
774,389,283,378128519,1
775,1651,1776,45274638,3
776,707,626,34848528,1
777,564,239,769418835,3
778,118,12,21823,1
779,462,195,19028080,1
780,561,2210,2179416,2
781,64,323,677158207,1
782,540,2133,344785168,3
783,73,824,21005232,1
784,60,1311,3695058,3
785,540,504,172503973,3
786,1906,0,46037076,2
787,270,12,156436749,1
788,56,95,999299263,4
789,188,2439,69860960,2
790,300,11,339510347,1
791,162,177,8951094,1
792,23,802,36617940,1
793,17,225,225208977,1
794,96,2246,46683315,1
795,21,762,279877650,1
796,40,1353,518293828,1
797,310,1105,59050300,1
798,713,0,178306000,1
799,334,132,4374239500,1
800,323,1776,3196309,2
801,2,1305,13618969021,10
802,12,85,489171317737,8
803,55,1506,264199699,1
804,12,148,81505710472,1
805,38,1920,1702711870,1
806,216,5,44193618,1
807,56,2206,98800992,2
808,0,581,109759208,1
809,1209,762,66152353,1
810,56,1083,128345288,2
811,146,11,199072911,14
812,827,2210,628290825,1
813,2091,291,1342370,1
814,82,11,1067832912,1
815,665,529,3616305719,1
816,2206,2,305688127,15
817,2726,28,1832383,1
818,55,435,86150755,1
819,1621,2246,161541606,1
820,330,440,789258029,2
821,105,1063,361659485,1
822,265,365,92990000,1
823,28,660,28249063,3
824,2,1,14444051530,12
825,212,148,127763506,1
826,55,121,21149449144,17
827,683,621,127516381,1
828,1190,386,182311582,1
829,55,1440,10258998357,3
830,28,903,16134470,1
831,380,44,375750332,1
832,38,1061,1218334367,1
833,2267,121,256578468,1
834,2,2210,7100678474,1
835,55,2833,3761521738,2
836,1016,2291,5839450,5
837,1138,2187,26267317,2
838,358,1320,43990000,1
839,112,1019,61537729,1
840,576,11,27486154,1
841,1221,225,9939692656,1
842,12,1281,5706511957738,73
843,2500,330,1398818,1
844,817,56,75790613,1
845,516,11,291204071,1
846,28,1744,28935082,1
847,691,1628,98006,1
848,0,323,564797781,5
849,168,2210,123990000,1
850,10,1637,189070248,1
851,105,152,1473481498,2
852,811,762,63573184,1
853,148,286,746675836,1
854,318,2428,11507895,1
855,330,114,786681361,1
856,4,665,4530000,3
857,704,1,49998412,1
858,0,2141,219518416,2
859,1303,105,3458630,1
860,1651,2,3192009,1
861,652,1313,1137047277,1
862,1503,1000,38254407,2
863,1858,11,1662102,1
864,619,2434,106127934859,3
865,140,365,100886425,1
866,291,512,94528054,8
867,619,174,7659151974,4
868,531,54,18774046,1
869,105,564,9864731110,6
870,56,1603,2830210916,3
871,11,24,123170032,1
872,309,113,1336625,1
873,12,103,50184941,1
874,532,850,124042236,2
875,1,1137,29038201,2
876,82,365,11364724,1
877,1464,762,13309553,1
878,2,2270,1027513588,1
879,42,762,68814764,1
880,113,1219,2161940755,1
881,8,1440,6391213,1
882,150,2600,10811540475,3
883,268,113,12105313,4
884,2,386,5315926553,5
885,286,365,766305767,1
886,150,599,2508254418,1
887,900,11,167865729,1
888,61,1466,8861257106,3
889,194,922,21461149,1
890,10,323,176377236,1
891,64,231,2201979759,1
892,540,612,161507302,1
893,12,2925,81505710472,1
894,0,12,30829584,23
895,126,762,665831978,1
896,724,984,7970000,1
897,55,114,86150755,1
898,824,29,799990000,1
899,753,2210,156069769,1
900,2546,28,44401949,1
901,2314,46,4002033122,2
902,6,75,9186035,7
903,112,30,53849434,1
904,510,321,27727391,1
905,56,414,64991540,1
906,113,2133,32211444,1
907,564,1,999980000,1
908,158,1920,688542000,3
909,447,877,11953926,2
910,1233,376,57055301,1
911,1560,2246,106385092,2
912,3074,2210,64742889,2
913,365,1353,436010028,2
914,12,2393,81505710472,1
915,880,1440,600631191,2
916,2,538,1218802216,1
917,12,73,81506774008,2
918,115,10,22204000,1
919,2206,166,35548004,6
920,291,2636,80696626,7
921,113,1737,4980000,1
922,55,478,264199699,1
923,358,323,23926065,1
924,188,2147,92921045,1
925,28,16,144569855,6
926,194,365,378588728,2
927,225,1440,7673543,1
928,1153,376,174195000,5
929,0,2182,181368449,2
930,1560,85,6213487,1
931,112,538,61537729,1
932,543,617,15925608,1
933,619,1659,287689044842,8
934,334,762,5569829500,1
935,124,3036,69798791,1
936,28,330,1365643346,61
937,529,2,12232621,1
938,253,2248,890517639,4
939,214,376,21480039507,54
940,5,403,281279999,1
941,55,673,428006374,2
942,55,2393,350350454,2
943,244,1457,2064770000,1
944,365,1410,257604284,3
945,2,888,42612118844,6
946,2186,236,10001000005,1
947,80,2436,14949758,1
948,55,442,3419666119,1
949,538,359,9503691920,40
950,73,2210,1102914,1
951,529,2248,17144102,1
952,189,1257,1999992648,1
953,105,2543,6779675774,4
954,736,54,25387795,2
955,299,2636,10476620,1
956,2,2313,1988585550,1
957,453,14,47990000,1
958,542,2246,306684351,1
959,619,1668,327308934931,13
960,112,2294,61537729,1
961,1570,3117,31922170000,1
962,0,2071,109759208,1
963,983,227,424352665,2
964,436,75,169200000,6
965,55,323,73233108427,63
966,2718,195,156743014,1
967,575,2206,5254604,4
968,1384,2210,94223744,1
969,2,2751,12583961948,2
970,1723,1851,225740,1
971,11,67,395672857,1
972,564,12,2961985215,2
973,28,455,203913338,6
974,119,1281,252613150,2
975,64,2501,2732826254,2
976,564,2231,5119453139,4
977,28,2344,131410287,4
978,2518,2,65400259,2
979,156,564,30096069,2
980,683,478,21784222,1
981,116,56,186613725,2
982,12,113,81505710472,1
983,28,2447,69008911,1
984,111,1311,2461732,1
985,10,2133,719953,1
986,2509,12,12276500,1
987,1221,776,9937631947,1
988,2,822,1001055908,1
989,392,455,169021207,1
990,454,376,690327885,8
991,1174,0,8439254,1
992,0,677,71609241,1
993,396,114,452629026,1
994,294,317,71163768,1
995,2,504,9105789050,6
996,71,12,3000515,1
997,146,11,38501531,2
998,38,148,11608652869,1
999,806,12,261730793,1
1000,163,56,49940000,1
1001,105,225,736740749,1
1002,135,2543,2504486518,1
1003,38,2008,14409261197,1
1004,2,575,7477341365,6
1005,304,146,6600626,2
1006,55,420,428006374,2
1007,55,1739,86150755,1
1008,28,1,25903292,2
1009,103,2,31731039,1
1010,12,1560,1488552339,1
1011,307,104,7820295,1
1012,678,1089,15177412,1
1013,150,2148,2499947240,1
1014,212,2231,41832846733,2
1015,28,1752,3908287907,27
1016,55,428,104241382,1
1017,28,3085,92584674,1
1018,365,1119,202948732,3
1019,1221,1732,1452031012,1
1020,552,2206,2462411,1
1021,311,2833,59114834,1
1022,365,2206,3492578,1
1023,101,478,181482,1
1024,2509,2367,243151395,1
1025,560,12,9499676,2
1026,392,2310,114683883,1
1027,1290,316,127870000,1
1028,1187,2210,5200000,1
1029,1105,2131,24240000,1
1030,581,365,25002571,1
1031,3,1469,74685065,1
1032,1881,1920,7828932,2
1033,215,739,9021418,1
1034,11,2356,483655902,1
1035,0,196,33467569,1
1036,493,1089,82804605,2
1037,2484,42,544798632,3
1038,0,529,3791875,1
1039,150,2399,5567844002,1
1040,1355,476,1382715216,1
1041,148,1209,316406570,1
1042,82,762,1350000,1
1043,129,2206,26000,1
1044,12,1267,81505710472,1
1045,105,2,63100316770,29
1046,369,2873,21404492689,71
1047,278,1920,8540128,4
1048,1629,964,25060717,1
1049,93,0,1389451405,1
1050,873,245,378292557,2
1051,824,749,19990000,1
1052,28,896,340928322,1
1053,772,61,3973581090,2
1054,1607,347,218409336,2
1055,321,1397,694279712,1
1056,2267,0,2497282,1
1057,55,621,86150755,1
1058,192,2210,1949988700,1
1059,204,567,11885784,1
1060,121,152,549280000,1
1061,10,1449,174507958,1
1062,61,2210,13756688597,7
1063,1,38,2489492,1
1064,38,2229,26676040010,3
1065,220,912,899970000,2
1066,56,132,201287800,1
1067,384,619,474928195,1
1068,146,2206,1480000,1
1069,114,2246,100064988,1
1070,214,1513,34490000,1
1071,2481,2210,880317907,1
1072,55,297,7626183901,7
1073,1692,12,2318340960,100
1074,115,531,37958000,1
1075,433,1089,135237132,5
1076,2,665,20707863879,13
1077,689,328,656227344,1
1078,112,2433,71356804,1
1079,667,405,29990000,1
1080,2042,478,1787466,1
1081,1085,28,4822666,1
1082,475,42,935521238,1
1083,76,709,101000109,1
1084,138,665,44280000,1
1085,624,1560,381013714,1
1086,785,365,13372060,1
