,Source,Target,value,nb_transactions
99,151,2636,446110437,2
100,675,24,5901000202,1
101,55,275,2276802453,1
102,55,384,2276802453,1
103,128,2405,435733105,1
104,123,1457,787731665,1
105,380,2187,1089070032,1
106,2329,27,9731585,1
107,43,762,3751763880,2
108,225,1776,201152919,3
109,1393,2880,441865460,1
110,1457,198,505559483,1
111,138,198,13011632,2
112,488,43,4884900729,3
113,323,1257,297045240,1
114,28,268,3595961629,54
115,2636,113,260224393,2
116,49,304,362696957,2
117,2,2552,115849159,2
118,2509,2217,17176300,1
119,1297,323,6595306,1
120,330,118,3771764,2
121,353,12,228603804,1
122,202,11,154125507,3
123,11,69,7606582,1
124,4,360,16583597,1
125,225,236,114753090,1
126,85,239,7555761,2
127,191,2362,85895433,1
128,28,157,14979366,1
129,11,95,308416706,1
130,43,1603,28693676,1
131,461,65,199993963,1
132,12,66,99180500,1
133,73,2206,1998940,1
134,107,113,140831243,1
135,12,113,42772826,4
136,178,2284,59645122,2
137,0,538,300588728,1
138,291,1466,46552602,1
139,97,146,508990000,1
140,2636,2206,89997649,1
141,2,2187,1616717452,6
142,321,1752,5189862224,8
143,119,304,1265061000,1
144,2433,28,7076234,2
145,1678,38,799970000,1
146,135,529,2029000,1
147,291,2315,46552602,1
148,55,1603,4917378328,3
149,116,386,1985206703,3
150,2,109,13618886,1
151,90,268,799990000,1
152,44,366,27643274,1
153,330,590,7203639,1
154,365,344,84781572,1
155,86,575,11013116,1
156,61,65,21992099644,6
157,223,897,33834676,1
158,2013,772,181709744,1
159,28,2449,357494926,1
160,2652,824,201000692,1
161,12,166,70153383523,1
162,1,1281,72494255,1
163,2,2210,559731027,15
164,321,2187,4221399580,6
165,2274,2210,78701446,1
166,105,1024,432258223,1
167,2964,1089,48287836,2
168,135,2500,2029000,1
169,12,152,2003957764,2
170,150,1305,2515688909,1
171,2,185,30153283,1
172,434,1457,2668790000,1
173,47,252,11100515,1
174,214,873,570402570,2
175,1,2248,45046443,10
176,0,119,464748055,1
177,590,1603,254000019,2
178,61,1281,134891205505,29
179,2,675,202855274,3
180,520,762,599990000,1
181,63,158,4992884755,1
182,1,2210,106565674,5
183,218,1055,1547697,1
184,291,3121,46552602,1
185,359,163,28513849,1
186,119,43,1532305699,5
187,55,277,15814636,1
188,28,2091,383651182,2
189,0,414,1173606,1
190,164,1089,26849535,1
191,146,239,153277276,9
192,270,12,95267807,6
193,105,433,2245728584,2
194,55,438,2276802453,1
195,55,406,363773422,1
196,487,762,9316803011,1
197,82,946,317146,1
198,64,850,638452028,1
199,12,2041,581265107,6
200,4,2180,54999740643,1
201,619,1900,63687615527,3
202,407,0,83726351,1
203,2,42,45665598,1
204,85,12,146670123,5
205,0,2,18244961319,150
206,39,2263,107620050,1
207,461,2606,21018092,1
208,189,0,12019024,1
209,55,225,4669415772,5
210,12,2182,2491147921,2
211,105,504,7257055871,10
212,512,365,83690008,4
213,375,656,72705072,1
214,1245,8,34994880,1
215,55,698,2311740937,2
216,48,304,3662435,1
217,1919,43,181005153,1
218,1320,12,250120419,3
219,43,2636,4480000,1
220,1570,796,35466250000,1
221,321,291,297564998,1
222,75,144,2842777,4
223,28,2267,236606366,4
224,664,339,377204886,1
225,116,2636,4052734655,7
226,55,340,2276802453,1
227,30,360,194437237,1
228,138,365,81560000,1
229,321,327,4221399580,6
230,885,762,79070000,1
231,512,2206,2386992,2
232,0,555,1454234,2
233,38,323,529274531,1
234,17,2705,352883022,1
235,1108,699,16529189,3
236,478,2636,2401822,2
237,62,43,34653796,2
238,103,1620,1917951,1
239,1,2557,7149950578,2
240,270,1057,30647177,1
241,1183,576,190198403,1
242,28,260,94326291,3
243,85,231,233524785,2
244,105,2,59318176850,39
245,915,118,3068058,2
246,270,504,69104463,4
247,2185,11,17846651,1
248,211,304,1613482,1
249,1416,61,3679961775,6
250,73,113,2001067,1
251,227,0,42044245,4
252,105,430,515781855,1
253,28,762,833921412,25
254,107,85,124960412,1
255,55,227,11497268924,10
256,761,2133,5030000,1
257,114,2507,27013885952,1
258,222,1089,12081311,1
259,323,796,1267029034,1
260,150,1267,5059856514,1
261,55,2141,4601048814,5
262,431,434,755410376,1
263,61,81,127480049,1
264,82,56,451696,1
265,385,2210,24496691,1
266,0,1313,2881743,4
267,55,342,49998115,1
268,188,464,27119115,1
269,2352,2289,319880000,2
270,27,0,35439131,1
271,1153,376,122580000,1
272,877,2484,2641587928,47
273,365,167,41528885,1
274,58,11,909034,1
275,53,298,26478586,1
276,12,57,231540779,1
277,796,43,15884042232,36
278,55,501,15814636,1
279,292,113,56799813,1
280,2437,1776,3040000,1
281,2759,507,35000000000,2
282,53,515,139398238,1
283,181,543,166442360,1
284,976,0,1351367268,2
285,1,1397,1390660134,1
286,2750,923,4789765,1
287,323,607,11739917,1
288,1083,984,31024000,1
289,28,756,722880732,25
290,2,125,1476088678,35
291,321,158,311586032,1
292,652,182,6963476632,3
293,336,1089,18185377,2
294,860,432,70408475,1
295,431,762,1200026131,4
296,564,38,20699960000,2
297,203,304,184666609,1
298,195,480,373427079,2
299,105,12,12445288584,10
300,20,11,13377748,2
301,12,665,920159302976,20
302,1457,358,1692272686,1
303,38,489,242615824868,15
304,9,1029,67882903,1
305,489,198,487625817,1
306,195,344,152564965,1
307,125,12,1928463,1
308,49,75,5336458734,104
309,105,709,4383169017,5
310,478,67,2593854,1
311,36,775,399990000,1
312,55,16,2897107153,11
313,105,2857,944688434,1
314,105,2133,974666681,2
315,55,59,10291806582,10
316,1255,115,189955560,1
317,38,1313,1214570864340,120
318,260,2330,13675217,1
319,2,1075,780639333,20
320,376,119,16010200,1
321,55,85,47366216408,58
322,715,1095,24290000,1
323,529,1961,1850143,1
324,198,30,1433898907,1
325,1450,1089,8607524,1
326,43,231,25545100,1
327,365,2210,1153194192,8
328,55,140,2640575875,2
329,96,2246,352976096,1
330,119,762,657596200,7
331,28,82,396021048,3
332,38,2636,24156575339,3
333,376,2587,364244407,6
334,477,11,10055098,2
335,1130,11,903368038,1
336,64,3035,746766762,1
337,691,2041,345955000,1
338,4,85,54999740643,1
339,2557,227,394007958,1
340,28,444,357494926,1
341,243,2210,5999993963,1
342,55,383,2276802453,1
343,12,550,49990000,1
344,257,0,424136912,1
345,2509,1313,8981000,1
346,270,213,5466938,1
347,291,665,164537387,1
348,1595,619,6220896642,3
349,105,637,451041010,1
350,0,113,9964390,4
351,215,1620,31341957,1
352,18,547,21153703,2
353,121,43,583469225,3
354,299,0,265910792,18
355,35,139,2316203203,1
356,55,11,2276802453,1
357,2529,382,20957877,1
358,208,42,51361165101,6
359,12,1040,70153383523,1
360,12,2210,4525152900447,90
361,55,2367,2338449685,2
362,969,11,45484522,1
363,512,0,1027098,1
364,2,1863,88300554,1
365,105,323,8379998857,8
366,38,796,235346280906,14
367,2509,0,7080909842,9
368,105,850,515781855,1
369,227,529,18182488,1
370,729,1089,12065533,1
371,56,44,2424920001,2
372,75,10,24875525,10
373,311,2182,32886721,1
374,55,210,2276802453,1
375,12,436,70153383523,1
376,12,403,70153383523,1
377,2079,1311,3799049,1
378,61,38,1416139734,1
379,28,0,48904611366,1645
380,43,198,511758143,14
381,55,2166,2354264321,3
382,303,120,1415137474,1
383,198,2041,865626726,2
384,777,762,23773338,1
385,30,231,10108929547,14
386,53,2178,33352419,1
387,12,1305,140688039359,5
388,393,583,14999511,1
389,1903,1,142373660,1
390,1094,984,199281260,1
391,146,1083,4698992,1
392,1130,762,977755276,2
393,52,12,2825121215,2
394,844,2636,69990000,1
395,570,2210,14564759,1
396,1,2759,4000000000,1
397,104,2401,406716798,2
398,319,1776,289314420,1
399,55,1752,6977847497,8
400,682,1089,4827657,1
401,1867,2,153628753,1
402,278,388,27222171,1
403,26,132,2816466002,1
404,43,113,285188497,1
405,552,2206,55101995,1
406,323,324,6220873,2
407,1309,105,2257885,1
408,2,195,279918862,2
409,85,1537,12110000,1
410,73,2182,1332406,1
411,55,299,49998115,1
412,82,3084,11990000,1
413,113,137,21387390,1
414,366,709,35844038,1
415,139,762,325450000,1
416,116,47,877102369,1
417,145,762,93690770,1
418,192,95,313799179,1
419,55,268,166563986,5
420,422,120,1437300910,2
421,166,1,8431125,1
422,227,0,10541437,1
423,12,95,491073867006,8
424,12,225,70153383523,1
425,2622,2210,17903677,1
426,4,38,109999481286,2
427,28,67,378889975,5
428,132,665,9940249,1
429,64,850,1893929242,2
430,257,2274,32179289,1
431,9,0,297738785,1
432,6,512,10197617,2
433,49,995,99990000,1
434,510,2804,95417821,1
435,10,2248,1872010,1
436,428,607,74207643,1
437,12,1119,771687218753,11
438,575,73,11791279,8
439,2,140,22046980,1
440,391,665,1741084,1
441,9,216,446196305,2
442,231,350,43000000,1
443,38,674,9400846893,1
444,12,128,250239989,1
445,983,1457,401004000,1
446,76,157,104490000,1
447,380,142,1901613726,1
448,1897,0,24262661,1
449,2,1313,2201878531,23
450,0,2629,109138900,1
451,2091,28,6004179,3
452,2206,244,17788714,5
453,117,222,12620685,1
454,452,38,2324812548,1
455,369,230,697380,1
456,1620,2636,46664309,1
457,43,2152,383257182,1
458,2636,366,32188317,1
459,705,57,927275447,1
460,2484,11,74001010,1
461,1457,43,5420254780,3
462,1971,1089,29316710,1
463,1269,762,162162000,1
464,116,67,893856954,1
465,56,561,86183653,2
466,304,0,46839515,1
467,55,2479,34938484,1
468,146,1413,38075000,1
469,71,56,6001816,1
470,116,1130,588122286,1
471,2111,2141,151193,1
472,479,2293,5184056,1
473,231,376,471820000,2
474,603,1105,210101654,1
475,276,2,197244987,1
476,2613,2210,112855351,1
477,796,198,1614494620,5
478,146,1127,434091233,2
479,529,12,4796097,1
480,152,2383,7296081413,2
481,12,11,22449054582,55
482,507,172,21250000,1
483,82,222,6192275,1
484,2,772,30170937,1
485,23,676,207951000,1
486,85,713,621184,1
487,1728,2901,145322,1
488,619,2993,92459809603,5
489,116,56,1318556802,2
490,619,151,714806770219,9
491,56,762,4421757535,9
492,140,388,159180456,1
493,373,1089,77107948,1
494,224,350,103581514,1
495,225,86,205339140,1
496,9,793,201146716,1
497,353,62,616815331,2
498,113,2141,4012055,2
499,26,54,1477817321,1
500,410,2246,17390000,1
501,1013,2274,4546982,1
502,587,2187,28115400,1
503,549,12,2648270,4
504,1313,38,16004114,1
505,28,16,201915722,9
506,297,2248,911332433,3
507,276,2246,39654401,1
508,146,3047,57447000,1
509,619,485,300019668308,1
510,55,1313,70188963508,91
511,11,2578,462604449,1
512,182,785,4639399935,1
513,429,489,6674286,1
514,23,450,10024703,1
515,370,2248,1576622,1
516,285,2,20823388,1
517,323,500,1990000,1
518,150,2,54306088539,17
519,1457,16,208153634,1
520,44,157,2480000,1
521,95,365,11276257,1
522,61,365,87670000,1
523,697,113,41568000,1
524,245,1037,40664000,1
525,62,1919,301000000,1
526,12,628,17673470,1
527,1939,414,1004578131,3
528,439,817,5799659,2
529,28,2786,7684388,1
530,52,351,1563318744,1
531,139,984,2001102343,1
532,0,268,481382168,6
533,251,2636,14110920,1
534,883,2210,127279873,1
535,64,2375,195517600,1
536,1117,56,100080000,1
537,34,2246,401477810,3
538,244,185,2379629000,2
539,112,323,272863752,4
540,11,2093,322981784,1
541,1679,43,999994506,1
542,2267,2,2793957,1
543,0,2191,109138900,1
544,56,38,1930472725,4
545,73,1440,2090579,2
546,1076,405,303609208,2
547,105,44,1502806758,3
548,716,856,149940000,1
549,20,867,136229782,1
550,2,1752,425305812,12
551,38,648,37724369332,1
552,28,903,69878782,1
553,28,1215,23546756,1
554,101,11,13620000,1
555,28,2206,376936058,8
556,189,607,14386864,1
557,214,12,203429724,2
558,0,2636,8403352,5
559,30,796,1979990000,1
560,150,478,12532740892,5
561,340,762,11595613,1
562,2284,31,2073010,1
563,2,225,1500798638,8
564,23,1103,126978078,1
565,0,286,2466081,1
566,1457,365,83532650,1
567,365,2500,20980303,1
568,61,11,45806613,1
569,64,270,373627791,1
570,214,43,136005945,1
571,28,67,69878782,1
572,56,2,92055278,2
573,281,2229,101117592,1
574,833,146,24250000,1
575,250,11,24193007,1
576,303,130,9105135,1
577,55,755,2276802453,1
578,1457,444,2302232304,1
579,55,2362,149994345,3
580,109,2206,469335,2
581,1503,364,85408911,1
582,145,2246,32216512,1
583,1313,2,2490000,1
584,86,2636,212594779,3
585,67,38,687705310,2
586,772,1257,201000030,1
587,105,293,3855704381,3
588,28,1313,1519165417,43
589,278,767,27389856,1
590,487,314,4364787011,2
591,166,16,435476895,2
592,291,2248,115151364,5
593,619,1824,975675082458,4
594,1692,29,11401051,1
595,1584,12,1391749099,1
596,1014,12,1567073,1
597,108,76,1251037133,2
598,4,323,109999481286,2
599,322,13,130563135,1
600,2020,762,372271806,1
601,2500,365,1300036,1
602,351,1089,7534000,1
603,1313,538,101197311,2
604,370,2795,185865552,3
605,268,12,8214398,2
606,12,1440,439539068,4
607,365,850,1174171460,1
608,2520,665,11461563,1
609,391,0,17339736,5
610,97,174,10397475,1
611,489,12,339989866,1
612,1539,2882,136503073,1
613,306,1752,774269,1
614,95,2182,9530725,1
615,28,782,16267201,1
616,19,564,31203058978,2
617,154,762,273079686,1
618,330,504,4575400,2
619,302,11,434110000,1
620,5,350,38466672,1
621,270,2133,17134802,1
622,214,2210,176341700,1
623,231,489,14169531,1
624,402,2210,8103813,2
625,791,56,40221242,4
626,1466,364,5613167273,9
627,179,2182,88567748,1
628,146,2206,256578327,2
629,2,1061,74970000,1
630,231,488,1200205763,1
631,129,2206,19000,1
632,92,1089,7496543,1
633,291,552,7348720,1
634,188,353,68894511,1
635,867,61,13519528184,9
636,923,380,13574730,1
637,28,311,69878782,1
638,150,467,7021469569,2
639,150,55,12615972483,4
640,90,30,49974176,1
641,43,2210,2760993155,14
642,12,1014,1042993,1
643,365,2871,212872783,3
644,28,481,54859123,1
645,0,2141,1421390,4
646,73,2,14545741,4
647,731,105,2392537,1
648,2,43,45576725,2
649,1474,135,25243080,1
650,0,73,1415467031,14
651,0,667,300588728,1
652,2393,1920,4430318,1
653,1972,1920,1057966720,4
654,1692,12,486900348,15
655,2,45,100130149,1
656,227,2636,407925855,2
657,150,356,2504456023,1
658,330,297,1589142,1
659,779,302,47948667,1
660,512,218,3600000,1
661,1560,11,659966602,2
662,0,1353,482177446,2
663,2,762,454399670,14
664,365,672,849590924,1
665,864,478,8517490,1
666,276,418,197244987,1
667,28,792,10817616,1
668,1457,796,1601975553,2
669,222,12,13274982,1
670,1033,2246,82480000,1
671,95,56,18236131,2
672,1946,2246,225679076,1
673,88,0,11176515326,17
674,1058,2636,101000004,1
675,231,62,3890000,1
676,121,1281,74430610,1
677,507,655,19999990000,1
678,23,2783,21274984,2
679,1278,340,198822200,1
680,23,429,199990000,1
681,286,268,4524253043,1
682,28,340,30105984,2
683,373,585,23718517,1
684,189,365,53913528,1
685,11,2636,1361605479,3
686,23,56,199990000,1
687,751,229,64301700,1
688,150,1457,2517708714,1
689,375,43,32695072,1
690,56,581,116621259,1
691,2206,2248,44358524,4
692,1153,575,61320524,2
693,697,270,239493300,2
694,55,2329,2342615204,3
695,699,268,1073107,1
696,139,61,4753696000,2
697,751,316,326200361,1
698,1074,1440,5010000,1
699,2252,167,328457347,6
700,446,79,51471015,3
701,291,330,100453924,3
702,2,278,20488143,1
703,890,2210,701032406,1
704,12,566,1926718123,1
705,359,56,2516173442,1
706,1561,177,53020885,1
707,24,723,454500426,1
708,12,158,606454411,3
709,1472,675,46029483291,1
710,469,511,593749032,2
711,28,1717,21263114,1
712,2667,547,18862672,1
713,0,118,309694587,2
714,12,2129,154646940546,3
715,28,1449,1146041029,22
716,780,2187,28013000,1
717,424,360,2999826,1
718,0,30,2863513,1
719,39,1064,80900818,1
720,43,121,341001543,1
721,56,323,94985870,1
722,2,38,209730300,5
723,150,1313,35590394468,11
724,28,385,61044730,1
725,2007,365,183123470,1
726,458,1777,113223702,1
727,512,1305,1900000,1
728,1076,318,242941172,2
729,18,2294,858408964,2
730,123,2,21234300,1
731,2352,198,199940000,1
732,2636,105,30900827,2
733,687,1809,25407384,1
734,365,146,2347392,1
735,2427,999,207356694,1
736,53,270,40485719,1
737,321,2248,4221399580,6
738,366,762,439357129,1
739,56,11,1923937,1
740,150,268,6153668709,2
741,1290,628,507470000,1
742,51,2182,4009992,1
743,564,1440,2667360000,2
744,324,614,4200000,2
745,1257,1281,11171509020,4
746,38,1714,1041633432,1
747,88,984,657442078,1
748,216,678,100645529,1
749,359,2849,13300602,1
750,699,564,52227390000,3
751,1952,360,167126800,1
752,55,488,2276802453,1
753,1,103,63640450,1
754,304,12,16696344,1
755,105,2305,4360256160,4
756,332,360,3173875,1
757,72,2210,105755844,1
758,885,2374,69830000,1
759,365,0,6986989,1
760,38,198,17939549916,3
761,107,2206,383096229,3
762,198,245,42134775,1
763,27,1752,77082805,1
764,81,12,233854753,1
765,55,84,2276802453,1
766,307,670,41771000,1
767,3090,11,3670600,1
768,23,436,199990000,1
769,12,365,3205995911,15
770,958,762,686144608,2
771,166,231,43955000,1
772,300,3042,33589149,1
773,105,340,900526393,2
774,213,1311,16535018,2
775,31,187,9830465,1
776,1313,984,104877389,2
777,9,1089,333712546,1
778,392,791,700122250,2
779,553,1776,124823410,1
780,112,995,77893844,1
781,319,2932,289314420,1
782,55,2173,15814636,1
783,478,120,7304383,3
784,113,45,163811,1
785,247,2248,7961685,1
786,11,457,164113537,1
787,123,2246,20806461,1
788,338,0,117590000,4
789,234,51,57873298,1
790,196,0,18533088,1
791,132,850,3248371093,3
792,478,2469,10228329,1
793,408,2248,299072227,1
794,1797,1089,2094643,1
795,152,231,8943226214,1
796,28,237,21263114,1
797,112,2215,77893844,1
798,689,1083,1366698372,2
799,231,2152,29644084,1
800,112,2636,76203323,2
801,0,2248,113006053,11
802,707,2182,63623617,1
803,73,231,94498717,1
804,162,79,4175767164,1
805,575,85,28075220,2
806,75,244,1749960000,1
807,30,56,2931006244,1
808,150,59,14599034797,4
809,599,2246,292509849,1
810,392,3070,299990000,1
811,112,2921,14824352,1
812,55,2,273144591707,337
813,46,95,8576270,1
814,43,231,2249232296,20
815,1618,2246,5310492,1
816,564,43,315250000,1
817,108,762,8681258,1
818,122,2020,1990005419,3
819,56,149,81847641,8
820,2634,2229,268204489,4
821,112,512,201701217,5
822,130,11,6756758,1
823,1340,140,9872798000,1
824,56,30,1119048925,2
825,0,2327,312355,2
826,304,365,190000000,1
827,198,37,237911160,1
828,12,241,47771237,1
829,105,119,3432663051,4
830,43,0,50705477,4
831,955,11,23362677,1
832,28,59,23546756,1
833,365,12,10237203027,30
834,135,56,5024055466,2
835,132,61,2604391831,3
836,145,231,268813811,3
837,1313,11,207526600,3
838,89,1089,69544007,1
839,112,2544,47716585,1
840,55,95,61647232,1
841,121,762,871570412,2
842,1058,30,999983376,1
843,1125,2210,9538000,1
844,53,376,324303476,3
845,429,702,288423501,1
846,112,2026,14824352,1
847,825,146,33701412,1
848,0,984,4512658,1
849,1083,689,173390126,3
850,1196,547,2032430383,1
851,46,1560,2999983186,1
852,2206,512,399655591,22
853,1457,1107,3293271744,2
854,18,814,146753229,2
855,867,138,965600179,1
856,85,43,3936613885,5
857,3067,1085,16453176980,2
858,28,14,69878782,1
859,135,121,2029000,1
860,28,347,1645501135,32
861,28,1735,17595737,1
862,23,12,199990000,1
863,391,1776,4647368,2
864,345,62,1763698743,1
865,9,377,319614870,1
866,116,370,513402054,1
867,103,1083,501067518,2
868,725,2533,88687740,1
869,44,984,69714800,1
870,284,2246,52637880,1
871,43,2314,10980000,1
872,403,73,7279458,1
873,9,115,420521518,1
874,171,1,149671841,1
875,9,998,49990000,1
876,32,461,40000,1
877,115,2811,468704000,19
878,12,2782,70153383523,1
879,195,88,81118600,1
880,191,11,1973908908,1
881,0,1714,177291230,2
882,28,1068,34078146,1
883,619,1686,1406985492,2
884,1954,94,23131603,1
885,447,2210,123923559,1
886,131,2248,147398569,7
887,64,575,447699399,1
888,68,185,184718386,4
889,62,1457,1320717934,2
890,173,2405,140907219,1
891,28,430,26156256,1
892,28,1440,96744393,4
893,231,1531,684470000,2
894,28,2888,49989858,1
895,52,360,1659990000,1
896,532,105,71146695,1
897,12,2362,166033795,2
898,813,414,14530000,2
899,189,1457,99990000,1
900,120,42,1464511757,6
901,88,30,1314884156,2
902,133,125,424861588,2
903,447,0,43786950,2
904,2820,270,15995391,1
905,24,1466,394590000,2
906,321,429,13052100,2
907,0,365,4941334,1
908,321,984,8442799160,12
909,0,330,32170571,11
910,0,225,196103,1
911,1257,2229,7444731774,3
912,12,90,322883535,1
913,365,76,7107659,1
914,53,2182,46130939,1
915,0,555,100991722,1
916,88,12,657442078,1
917,12,827,31796016,1
918,1416,850,523742653,1
919,2945,2041,130020685,1
920,61,1416,4646332140,5
921,105,762,1924963962,4
922,387,489,2099960000,2
923,268,2,1070002,1
924,1313,505,5709188,1
925,150,227,2515688909,1
926,0,113,3827088930,36
927,2166,98,699990000,1
928,18,304,611214348,2
929,28,2831,357494926,1
930,487,504,3675444,1
931,2996,270,13694054,1
932,55,447,15814636,1
933,1677,2882,64690000,1
934,87,2210,2739533,1
935,1320,2,110954537,1
936,2206,330,6170000,1
937,121,1449,706986,2
938,331,479,79168557,2
939,102,1457,8743993000,3
940,135,1311,331266318,40
941,791,1089,31549629,2
942,478,984,3658219,1
943,278,2,299142015,1
944,330,422,2797825,1
945,330,73,5481248,3
946,14,2,382309742,3
947,1313,323,489334,1
948,23,91,61728942,2
949,61,1089,673485334,4
950,2329,1281,187985799,1
951,12,2028,5235608352,3
952,2509,56,1422006400,1
953,39,11,7776573,1
954,0,2634,100991722,1
955,884,11,41108080,1
956,113,325,4895040,1
957,1214,762,13707328,1
958,0,323,403259903,3
959,25,102,18866926,1
960,291,1042,46552602,1
961,105,0,260794345736,237
962,51,56,117116405,1
963,4,665,54999740643,1
964,9,207,1536878636,5
965,1,762,8875218434,4
966,1137,11,25239410,2
967,291,157,46552602,1
968,291,2636,75947482,5
969,319,1313,578628840,2
970,75,560,13980066,3
971,0,478,176087013,2
972,2434,619,170783795,2
973,13,2891,361612148,1
974,6,1353,1601414,1
975,1772,1635,1431190000,1
976,152,38,1979990961,1
977,370,984,1290000,1
978,2472,2636,1669593,1
979,396,762,1540650542,1
980,56,116,23440,1
981,55,1215,15814636,1
982,763,2362,114362688,1
983,28,592,852888020,19
984,53,85,47510238,1
985,7,310,594081221,1
986,321,2178,4221399580,6
987,86,1313,1162014,1
988,37,38,215736002,1
989,29,762,7277108200,3
990,116,2356,528527577,1
991,4,174,20137156,2
992,188,886,17922928,1
993,47,1311,5880000,1
994,931,225,10383275,1
995,330,671,7203639,1
996,189,43,11813127,1
997,109,243,148989918,1
998,1654,762,294211000,1
999,351,762,113036279,1
1000,2848,365,35415431,1
1001,1571,619,43397049618,9
1002,1570,387,1045292524992,30
1003,36,91,7260880,1
1004,72,877,23130000,1
1005,867,850,8631859017,6
1006,1040,2323,9911437,1
1007,363,11,166086956,3
1008,56,386,533443464,1
1009,484,54,48532748,1
1010,86,113,63276639,2
1011,50,976,444024453,1
1012,56,1281,788274480,1
1013,1495,333,151673514,1
1014,1683,1038,1099950000,1
1015,113,12,120024624,2
1016,319,2210,1446572100,5
1017,386,575,2487462,2
1018,11,12,431842783,2
1019,12,61,31289452671258,447
1020,451,762,20832278,2
1021,38,529,19899995733,1
1022,61,192,94575486,1
1023,158,43,149990000,1
1024,12,1232,75994000,1
1025,481,11,45471480,1
1026,0,552,63848203,1
1027,1457,9,11016398556,4
1028,38,1679,36355080901,4
1029,1009,2961,20698100,1
1030,59,11,169139456,1
1031,64,73,381526344,1
1032,778,1642,11303597,1
1033,902,1939,140797375,1
1034,28,384,104728210,1
1035,328,762,28401099,1
1036,316,900,825386,1
1037,532,2600,113459977,1
1038,697,2362,109830300,2
1039,473,1089,8282090,1
1040,73,761,1062421,1
1041,1839,142,13221709,1
1042,192,375,9060342,1
1043,397,762,420090000,1
1044,105,2229,12926541280,10
1045,55,1019,49998115,1
1046,1034,1111,45375969,1
1047,428,12,199990000,1
1048,2,173,90874159,1
1049,166,2246,251535672,1
1050,64,0,978932250,2
1051,2246,556,308231090345,16
1052,0,28,83991712,12
1053,391,984,9056911,1
1054,26,12,2499970000,1
1055,46,365,2999983342,1
1056,0,549,26778445,2
1057,75,698,34469693,9
1058,0,1305,982311553,7
1059,32,330,1129118,1
1060,124,2248,146538375,2
1061,382,729,40980000,2
1062,30,322,53490000,1
1063,56,139,331434861,1
1064,104,2246,370308909,4
1065,56,1353,202964726,2
1066,12,1105,70153383523,1
1067,2,550,1238866667,1
1068,30,12,945053033,1
1069,2424,2246,44177125,2
1070,2636,504,1922866,1
1071,12,6,10994771,1
1072,1620,708,85319041,2
1073,254,1089,5799901,1
1074,16,11,1110325548,1
1075,1837,119,179011158,1
1076,321,2210,4221399580,6
1077,23,2222,49575700,1
1078,28,56,1593475088,63
1079,291,46,46552602,1
1080,9,1839,134739462,1
1081,330,2636,14757859,2
1082,75,24,6249992000,1
1083,56,984,1664342366,9
1084,39,424,46655941,1
1085,1741,2210,42120750,1
1086,627,2246,76590000,1
1087,2,44,199084683,9
1088,12,45,197875796,1
1089,28,1297,104728210,1
1090,1457,42,1474550874,1
