,Source,Target,value,nb_transactions
105,278,28,939226862,5
106,883,301,8330268,1
107,64,529,508828845,2
108,112,478,79673749,1
109,73,1083,1922577,1
110,12,709,72885545693,2
111,199,62,1099980000,2
112,55,698,2887239655,2
113,600,2246,1051182890,1
114,43,2362,21166929,2
115,2,340,886782626,5
116,19,762,56176668131,7
117,40,0,13231328,4
118,55,605,2767083880,1
119,189,1311,1365696703,106
120,250,110,18810442,1
121,11,12,254237530,1
122,1865,2551,1188081972,1
123,796,12,98929746,1
124,19,32,46219354469,4
125,55,140,860333588,1
126,2221,119,6000000,1
127,26,111,2448212998,1
128,691,2230,16200,1
129,529,2,4501311,3
130,1076,931,46749216,1
131,11,2210,753892610,1
132,564,340,1131980000,1
133,302,1380,15020196,1
134,380,1,1389995178,1
135,2,260,93947028,1
136,47,760,5561354,1
137,392,6,396560493,2
138,751,314,261983922,2
139,879,12,1416468,1
140,51,2,243400678,1
141,2,1983,25248060,1
142,60,2067,13619820,1
143,468,2628,22719006,1
144,931,28,9990000,1
145,2,71,84361577,1
146,1319,2691,1674691,1
147,55,2367,2767083880,1
148,1839,2210,8400000,1
149,150,709,5050782345,2
150,421,12,1194990000,1
151,239,61,4161416434,3
152,0,1398,148665357,1
153,254,360,21448000,1
154,162,340,126627805,1
155,2,984,359393279,9
156,179,73,130060000,2
157,36,339,53999453100,2
158,76,762,61000352,1
159,23,461,350844652,1
160,30,2041,11510164925,3
161,2206,1313,6540439,1
162,171,273,1566894497,3
163,12,564,872977352076,12
164,2329,251,10800016,1
165,386,2206,1148828,1
166,1211,38,98918992,2
167,923,2741,8255598,2
168,28,1083,8132438533,9
169,30,227,111000019,1
170,758,28,98960000,1
171,468,3121,22719006,1
172,85,1440,14491133,1
173,0,2368,101134645,1
174,11,157,764714269,1
175,2636,59,237121710,2
176,432,949,105325967,1
177,28,1531,2138244693,2
178,1665,1776,495929221,1
179,95,28,183355558,3
180,55,146,2829100267,2
181,339,2246,14973159,1
182,55,2141,8579301953,5
183,527,877,2450270706,3
184,56,2206,180278023,2
185,0,1130,148665357,1
186,376,2210,6463242218,40
187,0,268,2595307210,6
188,319,2932,339499698,1
189,12,540,3094220000,1
190,1692,144,14269905,1
191,2,785,32840358,2
192,2031,12,520000,1
193,29,762,107035807,1
194,105,1305,1630025566,3
195,28,154,1095044608,1
196,88,716,1443622630,1
197,2,268,494167573,8
198,2166,2182,533776,1
199,55,543,1015044731,1
200,573,54,266416733,1
201,38,1844,7068527602,1
202,138,231,94520000,1
203,28,125,11855484,1
204,3,762,100615224,2
205,1130,12,1793307052,1
206,1090,333,31442612,1
207,113,31,209031,1
208,132,1776,511470,1
209,55,2833,2767083880,1
210,4,414,64299808819,1
211,468,1752,74085962,3
212,1472,38,9428955042,3
213,2874,11,1277597768,3
214,231,2,73800000,1
215,11,38,395668776,3
216,2323,1,1003000076,3
217,455,762,126500885,1
218,113,1603,3949244020,1
219,56,291,311666689,1
220,827,323,124706882,1
221,198,30,144156455,2
222,644,169,50597486,1
223,297,2210,4286208,1
224,62,30,98990000,1
225,28,304,1081684364,1
226,652,709,2261365350,1
227,28,103,15127691,1
228,323,2210,16374589,2
229,1291,360,4596351,1
230,115,533,39880000,1
231,923,762,42542156,2
232,150,2504,5186305300,2
233,11,132,22521253,2
234,133,146,2450000,1
235,11,752,212758476,1
236,703,877,74145887,2
237,2405,2210,11976056096,1
238,1151,451,277921523,1
239,2636,340,116943571,3
240,104,618,149722549,2
241,1510,984,2421567,1
242,468,1016,28192791,1
243,291,2191,22591937,1
244,105,360,80489911,1
245,1732,334,36502732737,2
246,353,1281,19838913061,2
247,1981,2,359857221,1
248,106,762,11060941,1
249,56,2519,22200,1
250,2967,608,42290040,1
251,28,2373,11855484,1
252,49,65,69512101,1
253,213,353,25258240000,3
254,0,239,1175764,1
255,395,949,348504157,3
256,190,43,14342042,3
257,2,538,63944792,1
258,397,60,8315979,1
259,12,56,4265276,2
260,116,435,854114702,1
261,156,1457,788979262,1
262,26,762,1098114656,1
263,1457,61,707948514,1
264,479,2293,2027176,1
265,883,2210,69153000,1
266,12,2876,72748112673,1
267,105,2492,8022306494,7
268,87,119,442178417,1
269,85,538,4383709,1
270,46,231,3999963630,2
271,96,2246,238991280,1
272,193,552,228990000,1
273,12,2990,290992450692,4
274,257,270,156990000,1
275,198,1906,43260084,1
276,113,44,4821570,2
277,414,22,18942322677,15
278,95,202,162545650,1
279,2,1042,12223425,1
280,660,28,2130500,1
281,903,10,5599990000,1
282,2636,1305,99997652,1
283,2636,756,1927418,1
284,665,64,18285090961,20
285,55,2636,173096128963,141
286,552,1353,2614930,2
287,426,94,49999980000,1
288,12,478,72779550729,4
289,221,1311,5500000,1
290,162,86,82858563,1
291,112,1313,349768602,6
292,2851,186,225460742,2
293,9,367,10443370,1
294,76,1132,4356695,3
295,484,762,19286516,1
296,783,376,180824832,2
297,323,589,1205636,1
298,590,1603,507687153,1
299,250,32,22671329,1
300,468,2141,94041112,3
301,119,2324,446382000,1
302,590,1180,105379382,1
303,53,762,11163200,1
304,447,2248,19521595,2
305,45,90,1236512604,1
306,55,120,2891116654,3
307,394,2312,111871306,1
308,11,420,155202321,1
309,139,1457,588461814,1
310,19,11,6718564,1
311,325,270,17956375,1
312,46,762,14002710742,8
313,0,62,270368,2
314,452,512,583652,1
315,291,173,14381317,1
316,2,2726,10287723,1
317,1105,2229,463550686,4
318,18,1920,15574541,1
319,879,2210,1000000,1
320,3091,61,469390736,1
321,61,772,9017608766,1
322,529,1397,146793546,1
323,104,2575,62774741,1
324,1,444,49761447,1
325,1680,762,110522422,1
326,0,1593,100000000,1
327,55,1156,1015044731,1
328,36,91,17309000,1
329,23,69,357059016,1
330,88,478,1443622630,1
331,55,1993,9130213255,6
332,28,850,7251831,1
333,1,2175,19890235,3
334,426,1119,44999990000,1
335,0,340,2895206,2
336,20,0,13557303626,1
337,12,105,7844196,1
338,38,984,34897008577,2
339,1457,451,26354717,1
340,79,32,1200287,1
341,1112,323,15780068,1
342,28,28,8192775,1
343,512,330,1143717,1
344,146,531,19980000,1
345,2191,79,96325,1
346,369,11,522372493,4
347,55,62,62016387,1
348,557,42,577337195,1
349,90,323,299980000,2
350,2,1776,558556053,20
351,88,44,2887245260,2
352,44,2210,2930000,1
353,231,783,894286449,1
354,697,376,29769900,1
355,445,82,243978065,2
356,159,504,282327,1
357,117,2537,403449313,3
358,119,43,943316000,1
359,38,381,299991164,1
360,45,23,998731417,1
361,28,922,21172867,1
362,49,11,9990000,1
363,0,95,5623712006,12
364,28,2230,48740857,2
365,405,685,19929554,1
366,113,2247,990000,1
367,28,504,1189969348,12
368,28,1397,352972211,17
369,185,984,2165573486,8
370,1560,11,352438546,1
371,847,1440,43306272,1
372,148,2246,494994430,1
373,644,56,169948055,1
374,12,353,290992450692,4
375,231,949,106700822,1
376,575,1440,1594168,1
377,38,185,3385539958,1
378,28,225,283718386,25
379,64,113,8183162,4
380,12,89,221052462,1
381,11,2,1810184767,6
382,44,268,2936302,1
383,468,1305,115191766,5
384,2248,545,46361064186,26
385,52,289,820524514,1
386,2,33,31309246197,1
387,795,0,777633389,13
388,1313,2229,6590000,1
389,382,12,49910000,9
390,512,28,151021211,1
391,28,581,62344962,3
392,12,563,79360714,1
393,461,28,3359080001,1
394,590,59,501584533,1
395,73,239,250579,1
396,119,2191,54610000,1
397,2636,2206,68595608,2
398,2283,2210,25077712,1
399,0,2141,2842453747,4
400,38,360,6286206730,1
401,60,762,1699343805,2
402,64,1440,494705006,1
403,88,2210,4330867890,3
404,113,28,10289850,3
405,56,2945,186407603,1
406,12,1623,190374206,2
407,55,1910,2767083880,1
408,139,2206,602975545,1
409,4,1257,128599617638,2
410,2,1032,33236562,1
411,88,56,1443622630,1
412,1083,38,1140212,1
413,693,454,499000,1
414,85,11,37307535,6
415,1253,2217,49990000,1
416,242,11,7655000,1
417,529,1776,1050000,1
418,113,590,4990000,1
419,0,230,556275,1
420,12,2246,216582968,1
421,825,762,720454103,5
422,82,132,21880000,1
423,55,359,2767083880,1
424,0,56,3883744276,13
425,38,11,144783284042,3
426,2,400,3362396312,1
427,63,1920,8968252,1
428,1935,0,1098889,1
429,2509,984,334990000,1
430,469,394,749900000,1
431,239,1257,2260206533,3
432,79,2200,416023994,9
433,412,227,69363617,1
434,206,2245,128254677,1
435,802,376,9371000,1
436,105,82,680806740,1
437,1298,2229,205617561,1
438,56,382,9990000,1
439,1486,478,2282716,1
440,575,2,5431884,3
441,384,2141,222000,1
442,38,227,24739009594,1
443,231,12,4939281571,17
444,1083,762,101000000,2
445,19,414,27700737831,3
446,0,105,13404451,4
447,323,118,1249210,1
448,0,95,2753814,1
449,278,1717,216692422,1
450,146,336,538420000,1
451,150,918,2672382326,1
452,56,2372,1379939339,4
453,394,28,499990000,1
454,11,1108,737279860,1
455,28,2324,1097528361,1
456,1130,762,4478845333,3
457,28,79,9975796,1
458,2293,2210,101443771,1
459,56,2305,99990000,1
460,12,703,938366186,1
461,56,76,80288023,1
462,1356,406,35405181,1
463,340,984,60637590,4
464,708,2210,75970000,1
465,55,971,1015044731,1
466,2,2356,36992602,2
467,113,73,112237041,1
468,1,1903,105237872,1
469,12,1603,21097928908660,291
470,12,225,72748112673,1
471,1130,152,6015509757,3
472,0,2133,469567607,4
473,28,142,39583394,1
474,1692,698,14316090,1
475,39,11,18620051,1
476,731,105,21140441,2
477,2759,28,72248922,2
478,28,2229,996042430,1
479,323,1752,1372796,1
480,995,118,11730580,1
481,55,1877,9316296371,4
482,15,43,422660000,1
483,479,984,1320000,1
484,55,512,25336277934,21
485,408,414,123609656,2
486,56,38,43174476,2
487,142,359,8928933603,2
488,291,118,14381317,1
489,114,2246,17652576,1
490,12,11,58406930188,53
491,12,2493,64354342,1
492,982,353,50100889581,1
493,482,468,1268820063,1
494,12,3092,72748112673,1
495,28,62,8655112,1
496,423,287,262455726,1
497,529,2210,189423976,3
498,392,43,214328407,1
499,1171,81,199998103,1
500,253,12,3556708,1
501,272,32,31440000,2
502,183,275,91424766,1
503,683,480,100574081,1
504,590,56,87995121,1
505,366,0,262828410,5
506,55,63,2796245437,2
507,342,119,21025239,1
508,1340,1440,1512429774,1
509,105,532,2732929558,2
510,105,539,2453040224,2
511,28,472,31155277,1
512,61,146,99681487,1
513,33,2246,11617445,1
514,4,28,10718741,2
515,12,543,52033778,1
516,6,547,15422600,1
517,258,762,31537632,1
518,105,2187,2453040224,2
519,30,2636,1801537208,2
520,293,2229,2288295506,4
521,113,16,8136010,1
522,407,827,2449990000,1
523,28,850,1096900761,1
524,387,762,22318360000,10
525,429,301,21500057,1
526,162,323,948918294,3
527,2636,12,604318990,2
528,291,2027,14381317,1
529,2212,2372,283479743,1
530,369,2248,10232403,2
531,345,2206,62509856,2
532,150,59,16781528059,4
533,28,1107,2151529190,2
534,61,62,334891368,3
535,156,479,460000,2
536,12,2188,200943450,1
537,2267,43,755316600,2
538,796,489,791575590,1
539,380,376,64768697,1
540,28,302,50262592,3
541,69,2210,209519663,23
542,40,260,3307832,1
543,478,2129,3198165,1
544,827,386,92290000,1
545,24,28,999990000,1
546,177,379,48999059,1
547,2633,268,2200000,2
548,12,360,5337211,3
549,177,2229,8506319243,2
550,2141,36,1500000000,1
551,1472,675,55720383900,3
552,75,613,2140000,2
553,113,1353,1435650,5
554,15,947,1054331940,3
555,150,12,29020469391,8
556,0,2210,536562945,2
557,28,3121,67123509,5
558,330,86,1365142,1
559,0,73,6405329520,16
560,111,317,6990000,1
561,2,297,32209941,2
562,28,2474,71215573,2
563,55,709,2767083880,1
564,42,360,19681515,1
565,55,665,2767083880,1
566,2329,82,29190000,1
567,28,2757,4097973784,4
568,115,512,39990000,1
569,105,87,1015348801,1
570,20,61,1073720000,2
571,226,2,37945261,1
572,278,2091,153608616,1
573,12,1014,138490329,1
574,1480,779,1240000,1
575,12,1692,368275426,6
576,38,581,779985324,1
577,1039,1045,258582984,1
578,31,283,38721000,1
579,30,231,39244236073,15
580,49,12,34280000,1
581,28,1281,2142629095,2
582,2,2329,87489298,4
583,19,564,6222136508,2
584,28,1118,189004140,1
585,28,2831,189004140,1
586,12,103,401080000,1
587,593,827,1740128229,3
588,28,2166,10911410,1
589,1592,113,52970000,3
590,489,28,3463600400,11
591,291,11,14381317,1
592,413,2246,17631981,1
593,106,218,14715599,1
594,65,2206,16776849,1
595,619,1668,21232418820449,22
596,105,2652,4504898618,4
597,1,2948,49761447,1
598,45,2879,1243282,1
599,2111,95,126077,1
600,12,259,13300851441,1
601,444,28,826735258,4
602,231,796,2607356,1
603,323,529,90980000,2
604,2543,323,70483245,1
605,12,20,65068854,2
606,26,1660,9003266002,1
607,609,2210,78090000,1
608,114,145,1598069122929,78
609,5,268,3412519,1
610,2,302,206627280,5
611,55,2210,78918615002,49
612,105,412,490287301,1
613,55,538,3782128611,2
614,56,538,12290720673,3
615,1101,194,63214242,3
616,353,1257,16720706769,1
617,79,225,4409636,2
618,86,56,1948430,1
619,55,337,1015044731,1
620,824,1466,60384255,1
621,55,912,1015044731,1
622,113,575,6178894,4
623,2206,581,3910826,1
624,2636,984,1864575220,5
625,55,1506,1015044731,1
626,55,613,1015044731,1
627,116,575,911281603,1
628,619,31,1634498392596,6
629,11,227,190640446,1
630,468,692,16089556,1
631,291,984,379460000,1
632,12,1402,72748112673,1
633,1311,543,33139740,1
634,255,2246,223080000,1
635,2206,529,1093042,1
636,28,984,969608066,24
637,487,1058,16349098,1
638,105,2399,831392562,1
639,2,1313,330303750,13
640,798,762,255703900,1
641,0,761,101134645,1
642,105,637,680806740,1
643,428,2129,99990000,1
644,55,255,1015044731,1
645,12,298,121006138,1
646,55,1457,31519445563,21
647,28,2133,872178540,13
648,55,1319,62016387,1
649,189,11,63585050,2
650,55,2182,5596184147,3
651,113,1083,1834488,1
652,85,28,1068936510,13
653,55,2544,2767083880,1
654,28,2449,9975796,1
655,1915,855,188588391,2
656,323,489,1199759120,2
657,486,12,1115135,1
658,76,977,26006963,1
659,0,1,16138948,1
660,617,762,598690000,1
661,859,489,3901570000,5
662,23,701,115252938,1
663,1822,2229,1817980000,1
664,613,75,8687118,2
665,1457,56,17211944732,17
666,185,1083,17756028,1
667,616,11,2036129,1
668,29,231,24610856,1
669,662,0,51821848,1
670,183,472,72401619,1
671,2636,796,101271417,1
672,2509,1910,348681559,1
673,311,2673,39221542,1
674,590,1440,91457153,1
675,392,2210,459861720,2
676,28,2634,89354451,7
677,22,0,499989000,1
678,384,619,159269816,1
679,150,2636,2529964984,1
680,28,207,26184583,1
681,12,76,43961801,3
682,2,501,27664717,2
683,12,2821,139396758,1
684,138,12,889650000,1
685,563,302,4840000,1
686,876,827,141897630,1
687,796,28,27198104430,50
688,335,1313,25863165,1
689,1208,665,158879466,2
690,28,984,1913457001,2
691,283,11,274482780,1
692,12,2737,72748112673,1
693,32,96,141516279,1
694,152,762,41901368386,7
695,1919,1440,70527019,1
696,28,432,189004140,1
697,311,370,6388978596,66
698,114,762,163355329273,6
699,61,648,116515129,1
700,1014,67,8492114,1
701,28,677,39583394,1
702,984,943,21000000000,21
703,23,1050,284011031,1
704,0,2182,220858482,2
705,305,12,146568300,1
706,85,2289,599949999,1
707,1257,281,182300401,1
708,23,588,196494747,1
709,0,1130,625268,1
710,1130,458,4553035738,3
711,268,8,181160421,1
712,28,85,1096900761,1
713,468,0,642047508,39
714,17,85,221774516,1
715,28,575,2022152425,2
716,698,1692,11907401,1
717,1074,762,4001002941,1
718,28,408,1649646783,2
719,112,2636,23486977,1
720,3058,132,9999990000,1
721,428,62,101086814,1
722,55,2215,1015044731,1
723,709,12,1158233228,3
724,95,12,38221322,1
725,28,756,31155277,1
726,19,2206,2559343137,1
727,0,575,723313,1
728,0,2187,191376,1
729,113,555,5696882,3
730,660,31,1016592805,1
731,2324,17,24850469,1
732,28,32,8192775,1
733,0,500,1217214252,1
734,369,2636,10158270,1
735,9,1083,154612068,1
736,30,59,103360643,1
737,0,1313,11989325995,19
738,641,146,207363188,2
739,12,2376,10721679323,99
740,105,2141,680806740,1
741,116,118,3400534305,6
742,105,293,4598786080,4
743,61,982,3047321779859,80
744,388,182,499980000,1
745,330,225,2071995,1
746,323,132,25613371,2
747,44,2931,8898117,1
748,18,664,1237650923,1
749,28,95,2096882134,70
750,879,3030,1416468,1
751,162,20,122901710,1
752,1436,2292,224070356,1
753,0,225,1377389,1
754,266,2246,113949581,1
755,476,56,166388512,1
756,12,2,1314373562478,122
757,400,1397,494669400,1
758,28,1107,31155277,1
759,23,931,311538474,1
760,478,2246,17143926,2
761,2206,2141,2440248,1
762,19,1440,7584249645,3
763,12,779,55172839,1
764,32,2248,3000000,1
765,116,1776,891406479,1
766,219,270,1807970000,1
767,56,297,61790673,1
768,262,182,92414600,1
769,919,12,223785778,2
770,55,515,62016387,1
771,81,323,8100636,1
772,263,762,17324000,1
773,380,825,2888961024,1
774,636,2636,18220959,1
775,1,62,42299980000,2
776,1097,323,565244,1
777,55,383,2767083880,1
778,38,20,47466219633,1
779,55,581,2767083880,1
780,19,28,2800050035,1
781,1457,2041,149988650,1
782,64,420,573501580,1
783,362,2206,147422061,1
784,796,103,498967965,1
785,1634,255,84577156,1
786,34,2229,35184660000,3
787,38,2636,18138969951,3
788,440,11,2219624,1
789,236,538,3105119637,2
790,38,0,233970402483,5
791,2636,1486,3153686,1
792,893,762,520187465,1
793,231,30,9309550,1
794,319,323,678999396,2
795,45,762,116986974,1
796,2191,2274,32505000,1
797,2093,2210,28010408,1
798,330,76,11931734,2
799,796,152,552001071,1
800,43,2041,755675373,4
801,449,1440,7693313,2
802,75,144,1819679,5
803,382,231,68990000,1
804,9,624,14170552,1
805,231,1457,347400458,2
806,189,2691,8392000,1
807,2509,2027,782220500,2
808,240,12,44187471,1
809,330,56,1499041,1
810,252,176,22199542,1
811,11,56,122420055,1
812,55,435,2767083880,1
813,359,912,14638760,2
814,291,3121,51354571,3
815,1257,54,9532590475,2
816,28,1058,9975796,1
817,65,270,19523714,1
818,1272,113,4087230,5
819,42,762,130161233,1
820,12,72,3787714,1
821,2324,984,101050224,1
822,85,325,37212728,1
823,1322,714,366200391,1
824,313,2,3079700,10
825,5,360,2259117,1
826,11,0,2760072630,7
827,1,61,10984093,1
828,28,858,306524191,11
829,577,762,1065674610,1
830,55,636,1015044731,1
831,1099,2246,89649011,2
832,468,113,111004391,5
833,0,420,593918242,3
834,28,185,196912880,2
835,1098,2141,3307188,2
836,79,304,227230000,1
837,447,0,10607098,2
838,31,400,30071000,1
839,275,12,12343185,1
840,225,2810,18411134,1
841,540,2246,3044990000,1
842,85,1083,35732781,5
843,21,75,190815268,46
844,148,1432,1600304430,1
845,55,865,2767083880,1
846,2636,79,60901879,2
847,45,304,1452508012,1
848,0,360,101134645,1
849,38,353,50007263425,1
850,1035,11,223023221,3
851,106,762,67398667,2
852,38,12,230821261889,7
853,2206,118,325300000,3
854,55,2433,8330413197,4
855,55,185,1015044731,1
856,0,218,1873270,4
857,53,1752,443090000,1
858,179,1776,390000000,6
859,38,4,1918734127,1
860,55,675,3782128611,2
861,93,2206,3592,1
862,32,934,8938105,1
863,85,146,428577219,6
864,2709,297,89513596,1
865,239,22,1964135434,1
866,80,11,202437057,1
867,1457,2027,6242373136,3
868,86,0,4979752,2
869,259,1440,14558138,4
870,1526,24,20001780000,1
871,1050,12,39376904,2
872,179,291,64940000,1
873,943,2210,1999980000,2
874,2,414,111505567,2
875,709,87,7239262361,5
876,827,240,35417442,1
877,95,2816,919223614,1
878,893,1073,117314768,1
879,135,0,12620840,3
880,64,56,4492290,3
881,12,21,431920926,2
882,2,1376,10573575,1
883,43,79,14737430,1
884,38,119,14018776759,1
885,635,205,6825042,1
886,1380,2344,3930573571,18
887,105,984,22930093598,27
888,619,384,472861537801,1
889,55,28,2767083880,1
890,827,12,6055363,1
891,28,1440,196274712,2
892,575,512,3104275,2
893,28,118,8655112,1
894,183,129,49936795,1
895,27,1928,65404143,1
896,461,2187,4600009,1
897,876,189,24231484,1
898,2,912,97484613,2
899,55,648,12361430564,7
900,55,915,2767083880,1
901,0,227,10302168,1
902,28,2955,1344681283,30
903,323,11,4674958,2
904,95,2133,1560752000,1
905,648,1119,591876991,1
906,365,81,47116317,1
907,286,949,123791153,1
908,1679,304,371836930,1
909,4,85,64299808819,1
910,1457,231,423547647,2
911,884,118,110048,1
912,323,504,3333898,1
913,2300,11,14990000,1
914,1768,1311,3081398,1
915,0,28,2744000,1
916,118,36,1500000000,1
917,112,790,23486977,1
918,206,304,3894426,1
919,28,2041,34275819825,31
920,56,564,691804346,2
921,20,360,606812414,2
922,664,1,169668579,1
923,225,105,5630437,2
924,266,2229,5999980000,1
925,705,270,88316000,1
926,1793,376,150299849,2
927,323,82,8018918,2
928,1954,1936,68969168,1
929,468,549,22719006,1
930,44,56,46694124,2
931,1003,2636,3690508,1
932,2,323,629664532,13
933,45,307,7174356,1
934,38,1966,466491805,1
935,0,2248,51098323,9
936,12,2788,509236788711,7
937,28,754,39583394,1
938,2,342,95059939,1
939,515,1313,429261002,1
940,28,340,196050899,11
941,1659,619,1465349318,1
942,28,566,26184583,1
943,856,227,99950000,1
944,44,2636,24053118,2
945,2405,11,20741400,1
946,1056,11,78482100,1
947,2206,323,39001186,1
948,736,118,1907373,1
949,40,339,8577508,1
950,145,121,226785709,1
951,150,2845,5031719617,1
952,44,330,10155311,3
953,564,20,157285841,1
954,575,1305,1390000,1
955,75,484,4035728,1
956,51,739,372292104,1
957,182,198,3474944195,1
958,2759,762,625448097,2
959,319,2210,339499698,1
960,2,73,109320639,7
961,1055,2248,1102225,1
962,32,56,12674701,1
963,28,2677,7270572,1
964,1313,12,1971396487,1
965,302,11,252159398,1
966,105,176,1043106288,2
967,2,539,3980445090,1
968,12,33,72748112673,1
969,2541,11,14020300,1
970,2430,105,99977168,1
971,104,2226,16824423,1
972,116,11,343553121,1
973,328,770,47247353,1
974,376,762,1975463206,20
975,239,2206,1916108,1
976,85,11,14039207,1
977,105,61,834203629,2
978,11,2093,103558326,1
979,291,304,22591937,1
980,128,284,299590000,1
981,110,54,103218622,1
982,9,615,376553584,1
983,88,547,8763252,1
984,41,638,20642962,1
985,100,779,2686839,1
986,12,2507,93444822,1
987,28,1714,51842001,2
988,481,12,14090000,1
989,45,2,1162092,1
990,2206,353,5804961,1
991,262,1313,1237350081,1
992,51,2601,166952273,1
993,330,268,2071995,1
994,11,1313,66275951,2
995,575,86,13274367,2
996,0,113,17136219,5
997,330,2552,47416953,2
998,216,1081,23532133,1
999,79,0,2409912,1
1000,2,85,96401794,1
1001,116,2026,29635681,1
1002,1332,61,2856613790,1
1003,12,270,112137844,1
1004,664,2191,94978398,1
1005,11,114,156651310,1
1006,62,28,35011187,1
1007,28,501,286453296,6
1008,37,270,20889969,1
1009,2,225,165288576,5
1010,3,1313,1329423,1
1011,87,56,4099990000,1
1012,2267,340,9358210,1
1013,2,11,1695960624,17
1014,183,336,46317979,1
1015,260,1116,61700781,25
1016,150,119,2513922974,1
1017,162,984,299011100,2
1018,323,324,27515000,2
1019,2,2248,33293434876,55
1020,140,762,64666862,1
1021,1457,1603,1381703625,1
1022,28,575,18181982,2
1023,134,1351,7500190000,2
1024,474,132,2232392,1
1025,268,20,81996332,1
1026,1560,1440,58545714,3
1027,12,762,658193011087,53
1028,116,239,857105274,1
1029,2430,323,69965920,1
1030,1519,2229,169447407,1
1031,216,1919,3754212,1
1032,55,1928,2767083880,1
1033,677,113,228822,1
1034,804,112,793013287,1
1035,264,11,6940000,1
1036,1313,1083,1880009,1
1037,2267,28,149473284,3
1038,38,415,1918734127,1
1039,75,28,784983,1
1040,635,433,19691713,1
1041,879,665,1416468,1
1042,32,2246,224584409,1
1043,174,762,2898381500,1
1044,56,428,12617630262,7
1045,55,155,62016387,1
1046,380,12,6427653611,1
1047,2405,270,41721000533,1
1048,439,817,1851946,1
1049,71,2210,405963145,1
1050,947,11,15902738,5
1051,104,129,49731000,1
1052,253,1,110390448,3
1053,2901,1397,100970000,1
1054,163,323,101063567,1
1055,0,478,18161164,3
1056,477,353,999990000,1
1057,0,2636,29459580,5
1058,345,11,105087014,3
1059,115,31,2114000,1
1060,44,366,40648533,1
1061,923,222,4977492,2
1062,2759,400,330280000,1
1063,73,113,20000,1
1064,451,330,19659079,1
1065,61,850,971710900,1
1066,61,564,15685302296,13
1067,416,282,188394435,1
1068,512,32,279864104,1
1069,1449,36,6002000007,4
1070,55,420,1015044731,1
1071,40,478,4800000,1
1072,38,2041,585093744,1
1073,1107,2200,640224982,3
1074,1877,28,2546601218,3
1075,60,46,59890000,1
1076,341,2210,379065940,1
1077,512,762,6320056,1
1078,308,376,15078637919,56
1079,1472,244,2186335027,1
1080,95,2210,237614578,2
1081,2793,2229,150074992,1
1082,92,512,2127894,1
1083,529,607,42826535,1
1084,1257,0,264611588,2
1085,59,2248,158895714,1
1086,2373,95,72508,2
1087,1457,2352,102998650,1
1088,238,146,987100,1
1089,183,694,99990000,1
1090,119,137,41097000,1
1091,113,386,498766,1
