,Source,Target,value,nb_transactions
362,12,2319,84073778732,1
363,46,283,184658728,1
364,260,2550,2999980000,1
365,5,697,157653296,1
366,512,214,35583537,1
367,76,762,113010641,3
368,3,56,208827331,15
369,5,504,488290000,1
370,49,0,3335703,2
371,941,53,596515385,3
372,0,95,606579273,14
373,226,1959,222984744,2
374,1849,2194,46381996,1
375,60,1440,100429247,1
376,61,2231,79165790282,19
377,619,379,16789763430,1
378,2509,862,8746100,1
379,79,1560,233500777,5
380,355,2726,40123632,3
381,0,2745,22418325,1
382,145,2245,21985121,2
383,385,2973,97840000,1
384,330,2141,117824895,3
385,418,984,297049895,1
386,148,38,3124989646,3
387,28,1728,7580470,1
388,330,148,44133076,1
389,193,1073,250009770,1
390,2,590,3029013340,3
391,124,755,19852811,1
392,61,0,21683500392,7
393,147,529,1075683,1
394,113,268,101237165,8
395,795,2248,20886507,1
396,41,12,17430000,3
397,216,1776,5298973,1
398,330,2552,16286448,1
399,55,2989,544304428,1
400,329,119,1251057,1
401,12,2212,84073778732,1
402,113,2246,62115918,1
403,792,1830,94517416,1
404,76,157,49590000,1
405,239,2206,7714720,1
406,89,2246,75230013,1
407,323,581,1291187,1
408,33,1281,19596093059,4
409,162,1083,21687377,1
410,55,12,31530613595,19
411,1560,1083,1046098257,8
412,536,94,15994494,1
413,1772,365,386152526,2
414,132,772,12065769,1
415,38,67,26414248435,2
416,445,82,2806510216,48
417,12,358,209327426,1
418,2,1107,1009898792,1
419,88,478,496526580,1
420,11,1305,573945993,3
421,590,56,55016448,1
422,502,150,71836206,1
423,0,227,81270734,3
424,1350,12,17278000,1
425,230,2076,1996054044,2
426,28,297,15289403,2
427,380,2206,452486400,2
428,17,1466,280366721,1
429,10,36,1449437682,1
430,10,1606,1012552128,1
431,301,54,12898928,3
432,24,2210,44080390,1
433,405,304,20268824,1
434,12,909,84073778732,1
435,110,365,24173619,1
436,57,1313,2449700,1
437,114,216,37350915351,1
438,964,79,1593579,1
439,1253,2,2216084,1
440,1429,912,5084290,2
441,16,11,21751800,1
442,575,2248,14519071,5
443,83,103,13609241,5
444,0,59,9041868,1
445,38,231,59078500998,5
446,55,2942,1088608856,2
447,1839,45,376361101,2
448,12,2365,84073778732,1
449,71,0,206995453,4
450,523,1089,46543852,1
451,366,504,62099358,2
452,56,504,1178442056,10
453,55,63,118739923,1
454,14,3085,798900000,1
455,30,1805,634811000,1
456,85,52,8484007,1
457,2,2356,2015004672,2
458,202,1089,26314763,2
459,119,11,1491399,1
460,154,11,4721215,1
461,1502,1083,9990000,1
462,665,64,18923683710,20
463,1184,466,70444712,1
464,261,792,833990000,1
465,2,138,1014574434,1
466,79,51,23112229,4
467,405,685,23233921,1
468,254,850,11565819,1
469,1722,862,1514076,1
470,323,61,593806015,1
471,56,3,851048791,5
472,1014,2329,3939213,2
473,183,2584,1647573,1
474,79,155,3345128,1
475,323,365,99990000,1
476,11,0,7560667351,22
477,796,164,330726333,1
478,0,2206,110166428,2
479,234,54,12720471,1
480,2206,1752,2000007,1
481,115,1754,206329000,6
482,1001,11,81450230,2
483,150,1603,5035200560,2
484,214,1466,53753800,1
485,655,792,68792859,2
486,1285,11,2166632,1
487,12,2597,84073778732,1
488,2053,1245,3479611,1
489,369,0,7750929,3
490,323,28,4538709,1
491,368,2,260495395,1
492,56,2210,22701381387,94
493,2,1100,3050934884,3
494,264,451,48792002,1
495,661,1100,9490000,1
496,60,2269,122248148,1
497,12,56,112634137,1
498,137,12,991654,1
499,3048,1270,155190000,1
500,300,327,230851022,1
501,164,1107,400761595,2
502,1,25,4471500,1
503,45,2210,14042664,1
504,2597,0,23455594,2
505,345,42,1480554375,4
506,55,1011,3497410644,1
507,2,1305,13845367037,12
508,146,590,12220000,1
509,2185,11,71981715,3
510,2620,382,7570000,1
511,2685,79,123335615,1
512,225,0,12060224,1
513,149,2210,304180807,1
514,2509,30,732815727,4
515,1340,762,1399990000,1
516,623,65,93535005,1
517,330,2210,49990132,2
518,2546,28,33659296,1
519,3,762,17709633,1
520,168,762,3015488611,1
521,753,617,173567671,1
522,0,1083,1507593,2
523,12,362,84073778732,1
524,152,38,36276112234,1
525,38,146,1879720,1
526,297,2766,268476605,2
527,268,12,10466091,3
528,12,42,3951739268,2
529,240,11,4767345,1
530,0,3090,10900212,1
531,252,75,12291619,1
532,1125,2248,5530000,1
533,0,2133,461149071,5
534,1270,68,1839970000,1
535,55,1752,4041715072,2
536,1664,2210,6985000,1
537,14,575,798900000,1
538,273,54,76677117,1
539,44,3,43585812,7
540,165,1270,10015000,1
541,2319,529,20439115,1
542,2376,90,35273932,13
543,14,2185,4793400000,6
544,2133,36,1500000000,1
545,616,2210,1501000000,2
546,5,30,919064126,2
547,444,365,77274734,2
548,1954,1658,27191908,2
549,923,222,2132486,1
550,380,176,1393977314,3
551,790,504,404419,1
552,422,643,705475,1
553,12,118,336299097927,6
554,38,1257,1100470709,1
555,150,55,10066606370,3
556,502,283,67534929,1
557,2206,1305,8180777,3
558,736,2269,8669297,3
559,484,2629,6612455,1
560,11,1714,215670826,1
561,387,469,3208920000,3
562,264,944,19937623,1
563,271,119,6803441,1
564,210,1311,5058134,2
565,365,229,49900000,1
566,619,1415,192194130969,4
567,162,333,69548633,1
568,44,1776,23235454,2
569,574,1916,49990000,1
570,2551,1438,1399960000,1
571,0,1313,1041849608,9
572,1634,322,29228881,1
573,0,2430,256478504,1
574,12,1107,84073778732,1
575,827,1397,151408075,4
576,188,497,50842646,1
577,9,365,224256000,1
578,314,146,50266293,1
579,80,619,199401620,2
580,365,12,11762329229,57
581,236,894,50667575,1
582,663,709,12001871,1
583,619,1072,225269083294,6
584,113,73,25296497,5
585,88,0,5461792380,11
586,3064,538,1922364,1
587,56,82,1703997630,1
588,247,38,2499990000,1
589,113,2,1706151352,21
590,260,61,51520682,1
591,1560,231,249990614,1
592,17,323,280366721,1
593,469,641,117781496,1
594,619,1001,159484927060,2
595,113,687,9694167,1
596,2444,54,223900000,1
597,745,1091,39515000,1
598,148,2027,4408013022,4
599,56,648,116531790,1
600,900,11,14337278,1
601,12,286,168250397149,3
602,55,260,118739923,1
603,318,2008,30072976,2
604,38,148,175333751808,3
605,529,762,1665578482,3
606,619,3053,103603744654,3
607,116,2206,113416178,2
608,335,2291,14239999,1
609,1465,54,27142295,1
610,2,73,12187137396,11
611,1922,1311,11990000,1
612,12,1305,336303373990,6
613,323,455,625361710,2
614,1751,1,19267301,4
615,38,708,86356764545,9
616,1221,1776,1339221382,2
617,575,0,101561726,3
618,56,1117,22156877,1
619,14,1449,2396700000,3
620,236,942,18660,1
621,392,2812,37761434,1
622,85,2187,16976941,2
623,116,268,83595852,2
624,1821,2384,36053900,1
625,261,323,452810,1
626,502,377,131565774,1
627,286,2210,935231,1
628,12,3034,84073778732,1
629,85,11,191795483,13
630,635,0,48140205,3
631,647,2530,66129400,1
632,2276,12,2060355,1
633,59,2206,1490000,1
634,139,61,5988258217,3
635,105,478,4877669377,9
636,4,2248,650000,1
637,293,54,19215464,1
638,923,17,1630255816,15
639,126,44,782748056,1
640,55,7,544304428,1
641,53,376,610178085,2
642,699,0,116951138,2
643,95,82,116872223,1
644,1201,353,599455369503,12
645,247,12,48670000,1
646,2717,1089,5825183,1
647,0,1,30152343,2
648,355,146,397244553,1
649,526,648,1066928,1
650,10,581,173715526,1
651,55,1091,544304428,1
652,597,2,1645082,1
653,116,665,11477367,1
654,2206,1622,1200257,2
655,14,1154,798900000,1
656,346,2210,510940000,3
657,1287,0,116015035,1
658,564,353,1919980000,1
659,0,47,60887741,1
660,3113,1,10069498,3
661,146,1440,912525121,3
662,64,2206,3051878265,8
663,512,365,31199668,1
664,1250,2193,4403801,1
665,56,1313,335400052,3
666,2,877,6550814818,2
667,792,2206,1195800,2
668,1425,365,72362514,1
669,2507,128,27133874,1
670,52,2887,92661787,1
671,0,192,4770821,1
672,12,161,84073778732,1
673,247,2636,54539210,1
674,1481,2371,20580000,1
675,71,56,1102475,1
676,30,984,6257707,1
677,670,113,369602432,77
678,1285,231,452951381,1
679,17,1701,3731015,1
680,2027,231,1203202974,2
681,14,1606,798900000,1
682,33,132,3196273151,2
683,0,2206,12970751,11
684,119,61,177456245,1
685,116,297,18405785,1
686,56,1353,870230942,5
687,1839,304,8261742,1
688,221,762,1064029,1
689,1613,2269,672750,1
690,1781,15,8649296,1
691,721,11,4610200,1
692,349,113,181519670,2
693,131,11,29017383,1
694,630,575,558943,1
695,92,54,119715479,1
696,138,2182,149916769,2
697,894,2210,65025400,1
698,38,54,6191830497,1
699,502,162,193379149,2
700,11,1449,405640289,1
701,0,61,141531846,3
702,689,146,27740000,3
703,756,1752,365060231,2
704,720,12,3924600,6
705,1503,364,54496194,1
706,412,105,2804549,1
707,12,2186,84073778732,1
708,2470,12,869092300,1
709,212,11,2202335500,1
710,502,200,116576186,1
711,940,2519,24090,1
712,41,1639,4842698019,2
713,12,113,84073778732,1
714,323,2913,327080974,1
715,202,205,415990000,1
716,2075,3074,30266000,1
717,128,2210,32694044,1
718,564,239,285102262,1
719,1153,376,161301873,5
720,47,382,7444233,1
721,150,276,5031405810,1
722,365,2210,1681848898,20
723,2206,54,13041098,4
724,2206,2141,7008233,6
725,656,119,58169605,1
726,737,219,89045853,1
727,300,276,46954422,1
728,82,2133,2190000,1
729,369,1806,169926473,1
730,512,2141,2295322,2
731,40,2215,5123724018,1
732,56,1875,14132675,5
733,1142,32,5334485,3
734,61,365,20272083179,5
735,54,1353,19901255,1
736,104,2246,110465358,2
737,55,1313,64672817767,47
738,2033,260,8692233,1
739,330,297,39567822,2
740,2509,1776,436842107,1
741,14,422,798900000,1
742,478,978,36371995,1
743,64,2913,965354946,2
744,467,2248,313563400,2
745,2626,27,76285494,1
746,10,95,7597582156,8
747,472,11,401966414,2
748,152,827,1612870804,2
749,113,330,1025715,2
750,1933,365,36767970,1
751,793,54,1458154,1
752,316,2283,22852851,1
753,2081,2210,14965757,1
754,0,2,16734385,36
755,488,665,56449822,1
756,11,1776,546595793,2
757,551,1135,120224448,1
758,323,529,8674667,2
759,2043,0,6764134,1
760,2351,699,4771005,1
761,1661,11,131066000,3
762,0,2027,3724749,1
763,2632,824,16760750,1
764,114,11,24824825,1
765,11,323,1012567699,3
766,365,1877,4502462,1
767,188,83,9623927,1
768,328,40,8679427,1
769,239,231,201709775,1
770,12,2510,84073778732,1
771,564,12,2673721749,6
772,38,1757,1723893506,1
773,683,119,124200,1
774,3058,1119,4698569027,1
775,365,1440,48000000,1
776,105,2724,653469772,1
777,45,185,70919422,1
778,12,158,1348202231,4
779,2912,247,25118000,1
780,2071,1752,603412,1
781,148,365,4250374589,5
782,261,11,112160000,1
783,1620,323,19990000,1
784,2,1376,1229255123,1
785,113,189,2438712,2
786,2,2206,79569002673,54
787,64,92,1891499955,4
788,380,239,1349709000,3
789,135,1,6137004,1
790,33,1732,1727405983,1
791,1,331,14510203,1
792,2,157,2032283951,2
793,105,1024,303127914,1
794,92,95,3128240,1
795,1469,850,18538350,1
796,415,564,26994764,1
797,4,1257,99999933145,1
798,82,984,2232001,1
799,4,299,99999933145,1
800,2,74,583861529,1
801,0,1014,1564698,6
802,1063,2395,20949122,1
803,105,1742,243453194,1
804,120,67,2526116654,1
805,56,709,199695684,1
806,330,2215,32353804,1
807,289,762,18858486,1
808,216,382,1679900,1
809,201,177,62301723,1
810,116,488,94706381,1
811,12,2743,92504738,1
812,73,1449,736527,1
813,12,2210,4703735854424,72
814,0,32,2282183,4
815,1031,1440,203937745,2
816,869,404,10622069,1
817,1400,330,809926,1
818,387,908,1051420000,1
819,12,2893,84073778732,1
820,96,313,42063454,1
821,271,2406,19496514,1
822,644,2191,236226726,1
823,389,762,162310000,1
824,46,1089,3024733,1
825,12,1003,84073778732,1
826,540,0,117246859,1
827,330,12,176320481,5
828,304,54,38368640,2
829,56,231,68293346,1
830,1,448,1489720,1
831,119,762,584351544,6
832,28,2178,6640369,1
833,367,119,30934362,2
834,228,1089,116873120,1
835,3089,1552,6068857,1
836,148,489,7288204758,2
837,0,105,43811428,6
838,893,3010,26297234,1
839,1453,478,2951970,1
840,56,12,66954401,3
841,1560,574,98695927,1
842,148,339,725044522,1
843,8,1089,17716482,1
844,1327,54,48122403,1
845,355,0,88298082,9
846,61,954,22291511,1
847,471,188,294450052,2
848,15,2210,28283300,1
849,73,2206,1155795,1
850,152,119,14577136689,4
851,56,1281,240421603,1
852,450,12,125099990000,1
853,199,1603,53980000,1
854,2,342,4457989979,1
855,148,1679,6540797046,3
856,432,119,99975318,1
857,656,134,31042280,1
858,22,2194,8519639,1
859,64,955,765979880,1
860,0,1397,13718101,10
861,56,297,15183040,1
862,1679,455,1999919500,2
863,337,762,347618482,1
864,1506,323,161621,1
865,2516,99,15433225,1
866,1,12,11627650,1
867,160,12,1990000,1
868,575,2,11464838,6
869,2027,2206,199995781,1
870,1705,1466,77091458,1
871,231,2647,7085600000,4
872,64,2180,75567597,1
873,10,2248,3161454800,7
874,1753,293,406585403,5
875,285,376,37976700,1
876,146,2210,12904888,1
877,1221,2356,2168792,1
878,12,1104,84073778732,1
879,290,73,11192229,1
880,118,12,11859,1
881,306,548,224664400,2
882,41,2215,1308184766,1
883,55,286,11580840788,5
884,49,877,19782442,1
885,135,177,150431506,1
886,11,3076,417988873,1
887,38,1048,12633989366,5
888,2,2634,15730815055,14
889,460,480,10433249,1
890,109,12,749990000,1
891,697,1560,220709728,2
892,107,762,25851917,1
893,166,56,75864169033,17
894,38,940,1065534987,1
895,222,1089,39142465,3
896,152,1,33865509499,2
897,641,1701,17760535,1
898,71,2182,5707924,1
899,365,590,3683782,1
900,55,575,544304428,1
901,2,5,1017143036,1
902,28,2248,205540469,27
903,2,71,9624518842,6
904,619,2022,45823691269,1
905,116,283,74095345,1
906,0,125,15613051,1
907,38,709,9440433490,2
908,672,1083,137457,1
909,392,1089,42477726,2
910,564,302,2499980000,1
911,55,428,1061390379,1
912,536,1776,89793411,1
913,105,323,3467132708,8
914,95,2210,3684872816,4
915,86,939,2007346,1
916,862,0,1051169,1
917,1629,79,3904317,1
918,239,323,148282809,3
919,2257,132,26890249557,2
920,2,38,5639497736,3
921,238,762,985784302,1
922,0,1449,292011036,4
923,271,24,30054165,1
924,1141,2376,11543275,23
925,2516,2210,7274215,1
926,105,1353,243453194,1
927,330,2759,5400981,1
928,1679,2210,4486562219,3
929,687,1076,13022936,1
930,73,32,1331682,1
931,3070,1701,32851459,1
932,1678,38,1902957773,2
933,61,132,1009730153,3
934,345,512,4817725141,5
935,146,152,425900791,1
936,30,1673,195381182,1
937,999,3086,184992422,1
938,487,2329,14689057,1
939,1560,2425,12794261,1
940,1181,323,654853,1
941,61,1,382351751,2
942,120,2829,5014246477,2
943,1,11,2117334765,8
944,488,227,52422609,2
945,432,30,99975318,1
946,279,504,7512439,1
947,780,2014,39096000,6
948,38,247,11703023142,2
949,146,0,102056172,6
950,230,444,999990000,1
951,1318,1089,43349000,1
952,1560,762,306526829,7
953,0,148,7360584,1
954,77,471,13843250,1
955,64,239,1429469060,4
956,71,2914,370135102,1
957,44,52,1980000,1
958,0,420,216582034,1
959,208,2187,5166901,1
960,285,336,122280854,4
961,152,919,138976229623,38
962,100,2246,23892000,1
963,157,121,69683000,1
964,802,11,51879100,1
965,85,1920,5236042,9
966,82,148,10000179958,1
967,33,2229,979341197,1
968,32,2,9174371,13
969,24,250,283960475,1
970,729,1089,11613041,1
971,932,923,769120,1
972,215,11,89393855,3
973,1298,2229,82028108,1
974,297,762,228005657,2
975,162,323,764308495,2
976,1076,405,732303884,5
977,1646,1311,6500097,1
978,28,2324,7580470,1
979,117,201,1230957,1
980,55,30,77568474872,34
981,1554,1813,26078167553,1
982,168,762,2108033923,1
983,467,2182,260690000,1
984,421,1429,2095316800,2
985,32,2248,1260988,2
986,575,762,305660000,2
987,12,2190,84073778732,1
988,88,12,7995741,1
989,562,0,20440813471,19
990,187,283,67252061,1
991,158,365,67438134,1
992,323,2631,4263185,1
993,1,529,229735426,1
994,564,762,415687090,1
995,2900,2248,19674704,1
996,1023,79,134005857,4
997,103,32,956727199,4
998,3055,403,70803695,2
999,231,376,5780000,1
1000,1743,619,6755574303,2
1001,0,772,449959,1
1002,2191,2634,26785,1
1003,120,2859,5014246477,2
1004,12,2532,84073778732,1
1005,912,775,141500018,1
1006,50,1089,3754422,1
1007,832,11,11413451,1
1008,376,12,133609075,5
1009,148,538,5556495478,2
1010,303,365,19054140,1
1011,12,2393,84073778732,1
1012,2880,1089,63427759,2
1013,2,1439,1016059588,1
1014,56,286,359741341,1
1015,520,10,7524747,1
1016,64,729,374561312,1
1017,2581,12,50690000,1
1018,28,2541,7580470,1
1019,285,785,1460919,1
1020,300,1079,828714422,1
1021,0,225,27999544,2
1022,1261,1311,76528495,1
1023,12,162,84073778732,1
1024,55,672,544304428,1
1025,2,1776,34933429660,30
1026,428,105,170440000,1
1027,221,678,2905434,1
1028,300,2076,512401022,1
1029,33,428,10185848977,1
1030,302,532,904534098,1
1031,1469,762,7929092,1
1032,293,1603,16934239,1
1033,489,2274,99980000,1
1034,562,1099,7097345836,4
1035,2191,2309,6240564,1
1036,55,113,544304428,1
1037,883,32,97823275,2
1038,105,38,2523966037,9
1039,27,299,13380524,1
1040,12,2185,420787548512,7
1041,688,365,89543946,2
1042,120,2191,5014246477,2
1043,1942,56,2935856,1
1044,0,762,59474315,4
1045,156,239,20000,1
1046,2126,1560,155340000,2
1047,113,684,5915100,1
1048,52,1927,149104336,1
1049,247,376,318294210,7
1050,2257,0,1503554,1
1051,505,762,237345598,1
1052,94,2405,114934787,1
1053,376,38,42700900,1
1054,1780,304,270990000,1
1055,6,73,1566817,2
1056,502,2357,72684879,1
1057,309,95,7480301,1
1058,105,2141,6822338629,6
1059,2206,382,2240039,1
1060,1,520,996160000,2
1061,365,3007,81592136,2
1062,2509,1836,976330400,1
1063,263,1089,514985187,2
1064,12,607,529190097188,7
1065,602,2246,2429886,1
1066,121,1440,119291004,1
1067,1253,1676,22982041,1
1068,450,696,39660551,1
1069,1305,36,3000000000,2
1070,148,103,999988380,1
1071,489,48,157748010,1
1072,0,12,1160899312,16
1073,43,283,10480784,1
1074,140,762,26820024,1
1075,189,2194,2070000,1
1076,28,665,6640369,1
1077,12,1402,84073778732,1
1078,1,1397,10961981179,22
1079,132,1603,28171471,1
1080,478,12,29030145,1
1081,27,94,7127875,2
1082,300,249,1056354422,1
1083,12,1466,344066421,2
1084,0,132,110170,1
1085,148,427,199992882,1
