,Source,Target,value,nb_transactions
147,731,894,11087314,1
148,374,177,133222317,1
149,2720,1,29999878756,3
150,41,86,1180000,1
151,42,2246,5197284,1
152,8,2248,24192234596,6
153,1,2351,14515964741,1
154,12,901,97464635094,31
155,150,73,7410188919,5
156,1772,984,46201820,1
157,43,2210,10602278,1
158,387,304,7675890000,1
159,23,94,1216013,1
160,44,188,3658279,2
161,75,436,900000,1
162,0,2114,2393840,1
163,45,188,18091180,1
164,560,95,20290024,1
165,6,0,1849899157,33
166,46,894,73510605,4
167,12,2215,934081048,12
168,12,464,825586716,2
169,23,2155,170921642,4
170,47,2565,2434396,1
171,48,2858,88957890,1
172,779,113,243211091,3
173,0,686,4073330,1
174,14,894,2444150233,7
175,376,2183,204062025,3
176,49,2210,15772880,1
177,162,2183,138979677,1
178,2,1981,2517338,1
179,50,158,419799478,1
180,12,902,12991336,2
181,12,95,94105006562,22
182,51,140,17317038,1
183,14,901,13268244122,38
184,52,99,1180896576,1
185,53,1,23864041,1
186,56,2093,30427740755,2
187,54,0,207605109,5
188,29,98,58202,1
189,55,903,1455873440,2
190,56,137,2525801,4
191,11,2131,869350446,3
192,3,44,197488962,9
193,140,5,1155900579,3
194,32,2210,211413283,5
195,374,340,589802015,2
196,57,188,3575861,1
197,152,140,51704053,4
198,25,1776,617334646,2
199,638,2248,16029517,7
200,58,148,208223793,7
201,30,12,746823403,2
202,0,56,17024016337,312
203,59,1,116326325,5
204,116,1,137050431,2
205,8,113,40559211948,8
206,150,904,6135040331,2
207,5,23,3442241,1
208,2,304,169115975,3
209,369,905,916912669,2
210,0,1894,385037,1
211,51,2210,47141255,1
212,567,894,1399213,1
213,190,304,45902809,1
214,8,227,85278518833,14
215,2,323,36928848,3
216,60,2131,29456107,3
217,61,648,1021880,1
218,18,467,222111539,4
219,62,44,99980000,2
220,16,662,18535395460,3
221,38,2363,24074754,2
222,2,86,13910000,1
223,359,112,3980142,1
224,63,906,1001000034,1
225,152,529,83400000,1
226,12,512,463228138,2
227,64,2224,16902517,1
228,471,2573,13379744,2
229,152,605,17779097,1
230,1285,1288,11829598,1
231,155,56,30900477,1
232,65,984,1104360629,1
233,37,1104,9297781265,1
234,66,185,79592615100,5
235,12,222,242821385983,11
236,253,984,10689773,1
237,359,984,102091792,1
238,1,426,2688792418,11
239,155,888,51861747,1
240,1061,38,2943021187,2
241,67,901,38586535,3
242,600,895,205460261,1
243,679,0,3345060,1
244,369,1,5080648482,14
245,56,340,195544148315,2
246,68,2210,1839591160,4
247,69,1732,797854693125,38
248,70,471,1321668,1
249,71,56,4200465183,5
250,1,907,17363784896,25
251,25,2180,805816160,1
252,374,376,9940842463,8
253,38,1,228421805328,9
254,64,73,869912532,2
255,426,2962,3095679,1
256,3,302,46446116,2
257,2224,763,350757000,1
258,72,894,15441356,1
259,551,132,120768180084,12
260,2,86,999939498,1
261,225,984,37688522,1
262,56,376,885916270298,16
263,239,894,1081718276,11
264,152,56,274860962,14
265,1,908,4017777955,1
266,369,1440,960976942,2
267,839,894,42760140,4
268,38,105,844134292,1
269,374,1083,21207415882,38
270,56,148,3077508067917,59
271,8,268,933410740,1
272,24,2276,232940000,1
273,1018,2183,299958826,1
274,12,1298,22074671453,1
275,0,467,1336906,5
276,73,25,257747216,3
277,195,125,68620562,1
278,82,56,47711251,3
279,374,909,1860311875,1
280,1214,894,20011536662,2
281,1520,12,757871,1
282,1083,193,13608222,3
283,374,554,1070228739,4
284,1734,23,3342592,1
285,20,252,8361639,1
286,44,648,4082698,1
287,56,1020,101850132533,1
288,112,105,5628799,2
289,12,2597,22074671453,1
290,74,56,360942382,8
291,1139,73,11000078,1
292,1378,347,13063938,1
293,59,44,76084205,2
294,67,297,94299133,5
295,64,984,5353607679,13
296,1061,116,22553945319,11
297,56,788,54597585163,1
298,1,246,1077905431,9
299,37,2131,9297781265,1
300,75,56,474985727,2
301,56,140,1221258148218,20
302,0,25,5018148,5
303,2131,648,1719383,1
304,244,374,1000371000,2
305,64,1683,370153267,1
306,76,2180,150269517,1
307,85,1061,148698787480,1
308,73,67,19185713,11
309,11,2178,790069550,2
310,12,1,549623604,2
311,374,304,15525057235,22
312,105,1779,3128952326,1
313,38,38,23108239426,3
314,85,984,7094940,1
315,2131,894,3348537,1
316,77,1641,32257578147,6
317,2582,188,3795377,1
318,78,374,279959685,1
319,75,340,2572803679,9
320,1981,894,404978434,3
321,155,340,1299632060,37
322,1748,894,5619170,1
323,76,627,240413500,1
324,856,105,11306271,4
325,432,2,4064853,1
326,376,2187,91110937,11
327,1494,984,134265757,1
328,0,268,1628743,2
329,0,1776,174412433,10
330,121,984,718036859,2
331,12,662,1932704682,8
332,25,788,443919939,2
333,79,430,418709718,1
334,376,0,39755408,2
335,116,12,714256466,10
336,32,1877,1442816,1
337,56,2347,85658207173,1
338,1692,12,2533663496,77
339,38,2329,962848,1
340,105,1641,9524444830,3
341,63,44,2220798,2
342,387,0,29668495755,3
343,923,61,33433003,6
344,152,27,295217821,1
345,113,1641,540729,1
346,0,342,29158320,1
347,38,2182,101872,1
348,12,20,90826883434,6
349,1640,0,1383094,2
350,80,2317,26676530,1
351,1061,2187,6246529860,5
352,38,581,966590,1
353,73,478,9224446,5
354,64,1603,2415726872,3
355,374,2309,9430388921,22
356,81,2363,3670270,1
357,839,1440,2016040,1
358,102,85,210763324,1
359,374,196,2982753074,4
360,25,1478,356474259,1
361,82,910,40642502,1
362,3,226,23223058,1
363,56,126,131852344500,3
364,38,1061,45573391,1
365,67,30,7956871,1
366,95,2210,377608037,8
367,69,222,38019232039,2
368,83,894,63808475,2
369,560,44,160029283,8
370,1,79,547909565,1
371,2,12,1421803750,2
372,12,59,318009535,1
373,140,1,83435811262,69
374,74,2248,4959508,1
375,84,1,66641960,1
376,85,0,2145782250,1
377,1706,374,123822825,3
378,63,0,5774371,2
379,560,1,56455049,2
380,663,538,110607490,1
381,15,648,341068181,1
382,44,947,21021587,1
383,12,155,2528570,1
384,38,246,24930456202,6
385,665,894,349958610,1
386,1089,467,19400000,1
387,14,2191,698328638,2
388,86,155,34065960,1
389,87,1,8711314,1
390,286,12,863945631,1
391,88,0,4852880,1
392,937,2289,1898501900,2
393,297,5,137029341,1
394,14,23,698328638,2
395,89,29,16630530759,1
396,1209,1457,18086109,1
397,86,467,116441088,2
398,90,894,266125877,2
399,476,143,112624715,1
400,54,2248,4455960,1
401,79,788,3847068,2
402,795,665,3669288360,60
403,5,50,39166476,1
404,162,984,3707093533,9
405,105,2248,14645699326,7
406,64,126,49822438,1
407,0,81,2293360,9
408,1,25,374392071,2
409,14,2248,51327154893,147
410,374,464,1923995803,6
411,91,44,120363,1
412,1,1903,9901331,1
413,8,823,2208547270,1
414,92,63,866612,1
415,93,2187,200397576,1
416,466,2,95769703,1
417,2733,2,15988294,3
418,46,121,17455147,1
419,116,140,26537958,1
420,426,638,2327870,1
421,94,894,25212532,1
422,116,1439,20920003,1
423,79,12,1963232,1
424,14,2176,349164319,1
425,16,911,10001001496,1
426,95,2180,765713200,1
427,1,912,974841318,1
428,96,1701,14130704,4
429,278,56,276809436,1
430,132,984,488128883,1
431,3,113,21981165,1
432,1976,374,694080950,4
433,444,984,37220000,2
434,2267,1083,1164224,1
435,67,60,332717689,9
436,38,1679,124231506068,2
437,1,648,20533971034,38
438,97,2187,2398109,2
439,627,2187,294415,1
440,56,155,1524307991076,31
441,98,103,2399898,1
442,116,73,228779824,4
443,76,913,260314547,4
444,1061,2305,34785174627,1
445,99,19,213335854433,13
446,56,2532,125651242628,1
447,369,152,450379097,1
448,100,0,1403880,1
449,101,73,48033388,2
450,102,575,8559886,1
451,116,81,562344441,10
452,82,0,9646470,1
453,69,0,21192537198,1
454,3069,923,2646562,1
455,471,914,8949463,3
456,2074,0,44484160,1
457,2,915,247023946,6
458,148,984,331264590045,27
459,103,894,61762176,1
460,12,2185,50214102118,22
461,104,0,6571715,1
462,73,340,35366026,2
463,376,916,61560001,1
464,105,648,1330919806,1
465,1,2356,11465351849,16
466,1083,1440,4016979,1
467,106,44,2937287742,2
468,0,59,61113824,8
469,8,105,445008875189,102
470,73,2210,320206036,7
471,44,779,52161053,2
472,75,349,129968095,1
473,779,23,44008350,1
474,107,323,2627520,1
475,1042,0,576947457,3
476,108,762,409662541,1
477,109,188,422147,1
478,56,227,71322129941,1
479,11,917,315217480,1
480,1053,2210,108274820,1
481,939,1776,1083394,1
482,110,1002,658221069,1
483,340,296,503449237,3
484,1611,342,1210100283,1
485,38,95,12432837,7
486,150,918,1871431563,1
487,2248,919,2969297584,61
488,56,1772,86097831325,1
489,19,2305,26094301335,1
490,111,56,134263,1
491,293,2204,23870883852,1
492,20,353,5661413602,3
493,162,304,202241159,1
494,105,82,5115178880,1
495,1898,188,2364830,1
496,5,665,17239080,1
497,64,1714,280117859,1
498,2248,56,293677296,1
499,12,1734,22074671453,1
500,148,27,154931484924,6
501,67,12,20192495,1
502,0,1603,2999863840,1
503,387,38,28641177265,5
504,2,920,625676444,4
505,56,921,54149200922,1
506,38,63,1999906112,1
507,1603,23,355409197311,50
508,112,564,672426603,3
509,1,268,262264341,1
510,3,467,169253460,9
511,3,0,3471062775,158
512,56,293,33577128516,1
513,113,2,14833397,1
514,114,922,329917869,1
515,115,188,2180930,1
516,105,894,6257904652,2
517,116,894,92045762,1
518,14,923,349164319,1
519,86,21,1980361,1
520,795,12,61154806,1
521,374,2,2060761758,7
522,32,1478,76184419,4
523,76,2131,27790538,2
524,286,2289,618792943,1
525,117,478,11805945,1
526,489,924,199909107,1
527,2,152,5404533899,29
528,118,188,3517683,1
529,86,1061,101036265,1
530,1,925,211860411,1
531,119,894,11157800,1
532,8,926,5229354877,2
533,38,59,118877382091,3
534,85,18,4037433,1
535,8,148,180908206329,34
536,120,0,141725207,2
537,376,355,1016773218,9
538,98,56,7130209,1
539,62,16,49990000,1
540,2470,2210,179593243,1
541,25,95,484627470,2
542,8,5,4918808381,1
543,121,478,459980,1
544,2,342,13910000,1
545,12,927,22074671453,1
546,38,98,5656742,1
547,60,856,41175634,1
548,278,14,1056378775,1
549,122,928,11446113132,1
550,162,665,1709514239,7
551,1628,0,10920,2
552,44,38,149955400,1
553,123,22,50518970,1
554,29,86,1121933,1
555,56,2193,18113094372,1
556,124,56,2399798397,4
557,374,79,228694373,1
558,63,21,11509058,4
559,15,929,19044962,1
560,60,2,4331025,1
561,125,2224,14339260,2
562,148,930,9994874655,1
563,2176,467,660562,1
564,1823,95,98664660,1
565,126,984,59972880,1
566,239,0,64368785,8
567,0,879,1159582,1
568,127,894,9930654,1
569,148,1,2332510930,1
570,11,0,52780058107,130
571,2,2,127348844,5
572,20,984,23349923885,7
573,244,1472,1178543810,2
574,0,12,147679989,150
575,128,207,11443836,1
576,0,575,112589675,21
577,779,56,662059264,8
578,424,931,4040691,1
579,129,0,19193168,1
580,3,95,479176905,22
581,86,2248,29880052,4
582,1042,44,892924309,3
583,8,302,11178285814,1
584,56,106,87230116037,1
585,130,188,9602580,1
586,11,121,364421621,1
587,51,2,44788541,1
588,30,461,499884096,1
589,15,56,2466436310,4
590,131,2131,654846890,6
591,102,140,31722300,1
592,105,16,1330919806,1
593,244,839,2035742600,3
594,116,467,344970031,5
595,132,760,4176960,1
596,30,894,3011630788,4
597,1090,894,18391920,1
598,64,919,3676103876,10
599,478,2210,71582669,5
600,0,191,13715991,1
601,133,178,3924120,1
602,134,891,32615947,1
603,135,2317,7855558,1
604,12,2875,22074671453,1
605,2248,923,326013893,10
606,450,12,146568306,4
607,2,2027,11465544,1
608,136,467,350831,1
609,2711,984,4744718,1
610,101,67,530996575,3
611,137,1,107741929,2
612,12,82,22074671453,1
613,64,2224,185020050,1
614,506,188,1743785,1
615,138,1,182354132103,32
616,140,1083,18979821,1
617,139,932,239992887,1
618,27,675,46970088,1
619,86,56,885744093,27
620,627,839,8377555,1
621,140,188,1363761,1
622,63,2288,5119650,2
623,16,0,16179946883,6
624,244,12,23067672,2
625,20,1478,20988700,1
626,38,247,8135543264,1
627,11,512,452895865,1
628,140,56,35321590807,28
629,38,374,1745255,1
630,12,1143,231614069,1
631,12,2805,22074671453,1
632,141,525,94918640,2
633,374,665,109964292230,121
634,369,2194,92881541,1
635,142,894,132059898,1
636,64,169,601954631,2
637,1061,762,3063994678,1
638,126,374,14225725782,5
639,23,1732,14408096,1
640,584,56,56330119,1
641,143,2246,12978120,1
642,374,1288,67795541,1
643,11,95,2953683811,10
644,560,56,72731214,3
645,86,1440,1717877,1
646,56,73,1461694277186,29
647,2,1478,1797628325,46
648,144,56,116975032,2
649,14,85,698328638,2
650,778,2962,1399963936,1
651,145,0,6002131,1
652,627,2210,2841887,1
653,25,1,27021407,1
654,1628,12,5460,1
655,374,912,9826249921,8
656,1435,984,9767720,1
657,25,426,329190253,1
658,1076,318,74022496,3
659,146,126,286742880,1
660,147,2248,386040963,1
661,20,73,54512011,1
662,152,73,426800,1
663,2,102,237384564,2
664,148,113,3679925,2
665,66,294,24164398759,3
666,1,38,13255311715,12
667,461,1,377913557,1
668,1734,648,63781018,1
669,116,933,98349924,1
670,1,1478,5063215085,8
671,149,870,909770,1
672,20,662,228066651,1
673,20,581,201500026,1
674,13,2182,115402560,8
675,432,934,23500223,1
676,150,428,535121176,2
677,564,19,272489663057,18
678,105,2,22040254134,7
679,151,56,5870433,1
680,660,1641,2965054136,3
681,551,61,30192045021,3
682,38,2131,5339697,2
683,21,2,4023156,1
684,64,168,537499197,1
685,81,56,9603729,3
686,152,376,45972880,1
687,2858,511,197270,1
688,21,0,1355770,1
689,153,935,6215580,1
690,12,867,176597371624,8
691,2,297,32410000,1
692,2,912,1267055498,1
693,51,38,711003078,11
694,902,2210,310998193,2
695,779,2,389069092,3
696,560,984,58215190,3
697,0,1143,2285463,3
698,56,105,10523574186196,182
699,1552,56,20545400,1
700,64,896,1520839061,6
701,44,60,198024323,3
702,148,2289,1714701848,1
703,12,2,914486782414,147
704,11,2215,510266540,1
705,154,894,12257350,1
706,56,637,613029308635,9
707,1723,95,1275634,1
708,155,936,1508880,1
709,1,575,248500160,2
710,156,894,2644379189,3
711,140,2309,153345244,1
712,239,662,9523050,1
713,140,478,2599790351,1
714,1061,984,61709539754,16
715,778,297,52850387,2
716,6,665,115330293,2
717,762,1788,7609784955824,398
718,157,665,4461892,2
719,60,2166,42921589,2
720,158,1083,10147284,1
721,374,278,6817053605,15
722,8,353,1047637520,1
723,2248,984,3283117104,16
724,120,2210,304578447,2
725,62,140,48480000,1
726,0,85,16387143,4
727,2,2230,491968758,12
728,159,63,28228977,1
729,1993,984,146783048,2
730,432,2248,23500223,1
731,160,188,9750880,1
732,161,760,23087858,1
733,551,2204,20128030014,2
734,2,82,66292998,6
735,64,2,16642554812,56
736,5,2187,6959475,1
737,38,185,18911487075,8
738,105,937,3128952326,1
739,86,555,5157586,1
740,152,1440,33283334,1
741,59,1424,11517679,1
742,1628,203,27300,5
743,12,1641,93925359437,25
744,29,56,230726644,11
745,162,467,16882586,1
746,340,2210,3115923934,24
747,11,581,973426802,2
748,163,2210,17447360,1
749,0,461,930234,3
750,21,63,7097583,2
751,22,123,13489760,1
752,139,2210,2740042287,1
753,6,2210,240057164,4
754,164,18,109081094,1
755,56,901,441921921817,9
756,318,938,19247660,2
757,165,63,40880,1
758,166,1603,156865390,1
759,38,32,10040531353,1
760,8,839,5122377049,1
761,8,296,20249236210,6
762,167,239,144173550,2
763,168,1,50504610,1
764,2248,13,42610023,1
765,1,823,139987792,1
766,169,56,504585164,3
767,82,1111,5313464,1
768,16,81,16301916034,4
769,555,894,8000669,1
770,791,188,5140295,2
771,138,99,23388569930,3
772,116,1,57989821,1
773,162,2187,696476992,2
774,771,416,76577244,1
775,12,538,318009535,1
776,56,0,7064778177108,116
777,278,73,278239591,1
778,170,188,15215979,2
779,0,100,1434769,1
780,95,188,1253068,1
781,2,662,6606445229,88
782,1061,152,1702767486,1
783,32,63,154944758,3
784,11,63,293757642,1
785,171,665,499959119,1
786,150,2564,1360578195,1
787,67,450,8294074,1
788,374,923,399780426,1
789,172,2224,2788952,1
790,0,939,628064,1
791,149,940,6657880,1
792,173,901,1994949,1
793,174,2,302894000,1
794,175,3067,250399798,1
795,821,941,5100182,1
796,148,2131,1912253026,2
797,176,894,3530273,1
798,12,648,19823029,2
799,2309,2210,1200000000,7
800,37,665,65084468855,7
801,12,894,223996205711,36
802,1620,2186,12817398,1
803,2,426,2070004,1
804,649,665,499950000,1
805,56,152,1153583785996,21
806,150,984,4146289486,4
807,140,984,9417361467,16
808,12,63,6522482,2
809,105,2,1330919806,1
810,138,2363,1671748894,1
811,12,182,315893066,1
812,162,113,3926315939,9
813,1042,56,751308892,3
814,177,894,23785551,1
815,178,2,17890760,2
816,33,850,36450739,1
817,0,1061,306136,1
818,179,328,467403,1
819,180,2314,9999828700,1
820,155,82,157863231,1
821,1042,5,491442999,1
822,76,455,121531879,1
823,140,1464,43312876,1
824,44,0,1376399568,22
825,2248,188,160637994,7
826,3056,188,8949604,1
827,374,110,97821943,1
828,795,73,61154806,1
829,162,188,1278927406,3
830,297,99,1882775724,4
831,5,82,103886990,1
832,25,12,1100032,1
833,779,2210,120077430,2
834,73,140,86197165,2
835,152,648,18858759,6
836,1,884,265896636,2
837,44,1776,30884798,3
838,0,41,62840,1
839,181,894,56678244,3
840,14,1714,349164319,1
841,64,2180,123712691,1
842,6,1466,119402430,2
843,244,21,16041000,1
844,2248,575,1230284562,15
845,126,839,5469664957,1
846,182,870,14242881,1
847,1983,1641,1066780,1
848,278,2230,159480370,1
849,560,27,38256834,2
850,64,2223,127277272,1
851,1760,1250,1827263,2
852,32,126,1556356,1
853,8,12,87180108586,18
854,56,2924,18150181451,1
855,1102,564,1656668911,5
856,175,894,1231124736,1
857,12,38,177036295851,10
858,74,148,178282175,2
859,56,942,72668261089,1
860,30,2913,499884096,1
861,140,152,1410240155,4
862,183,731,474392052,1
863,184,894,691060626,1
864,185,2309,8998896,1
865,627,113,15175342,1
866,12,113,2269539016,7
867,2,2257,103786544,1
868,1,20,1196684191,4
869,0,196,9147120,10
870,1115,63,28072000,1
871,225,56,3066100,1
872,478,467,4976813,2
873,8,273,982196577,1
874,30,1,2323505373,2
875,12,2182,28051141033,24
876,63,943,11002538,1
877,66,675,33752421600,16
878,12,5,22838247475,4
879,8,73,29970714775,7
880,186,63,47405638,2
881,38,984,290319420,4
882,23,894,395690127,3
883,2810,2210,9725800,1
884,1983,1776,55894660,4
885,76,894,1999755249,12
886,64,1,20733884948,71
887,56,32,184305686967,6
888,0,1426,4951249,1
889,187,2224,2535062,1
890,2,1641,14403282,1
891,86,461,6385669,1
892,11,1714,1210709733,3
893,64,302,596896246,5
894,188,870,97590021,1
895,374,2183,114368031,1
896,0,140,46284888,9
897,82,38,200463863830,1
898,189,188,1720997,1
899,2,56,21041572210,124
900,59,944,14548652,1
901,1,1714,34018659039,17
902,32,56,4600859,5
903,2,788,260562443,3
904,140,20,838070819,4
905,239,660,1802293,1
906,117,276,21750750,1
907,1007,2,3228668,1
908,919,212,148720127,1
909,131,2,1730290982,5
910,1324,2224,2333765,1
911,190,2210,124025364,1
912,369,2,2269374615,4
913,191,2314,1072621000,2
914,8,2182,17963650032,4
915,192,565,174755737,1
916,59,252,1869238,1
917,1061,20,66830802185,18
918,1890,105,5450168,1
919,8,252,160992931,1
920,56,2839,131042364790,2
921,69,850,21192537198,1
922,86,575,63060579,1
923,2050,63,95854570,2
924,0,2204,27279042,1
925,2,102,2100923,1
926,2131,148,3711898,1
927,3,894,102223657,5
928,11,1776,1662058001,4
929,56,1776,1735762015193,37
930,193,239,3711456,1
931,1,23,28989407759,2
932,182,984,24879641286,2
933,23,20,22964381,1
934,194,304,24107903,1
935,44,2131,289093400,2
936,29,2329,11108095,1
937,0,58,3469200,2
938,795,2248,122309612,2
939,60,56,483004472,3
940,374,482,584961482,2
941,374,905,14203893966,22
942,489,56,118758335,1
943,60,0,16323035,2
944,64,16,202451791,1
945,162,239,353370886,1
946,145,894,2502504,1
947,25,2,1405293412,3
948,3,297,92892232,4
949,12,1257,3244976703591,147
950,56,2183,210180670338,2
951,14,819,349164319,1
952,64,539,139237172,1
953,13,140,14758915,1
954,11,945,190744593,1
955,82,2276,2366040,1
956,46,25,13029557,1
957,374,946,103425279,1
958,56,856,383097887464,6
959,2228,33,9831511740,8
960,2224,894,1633424000,2
961,195,2,4426218,1
962,196,188,1381004,1
963,376,54,291010041,3
964,158,894,9194064,1
965,197,2248,409675299,8
966,56,2913,175692835133,2
967,138,1281,3045612,3
968,2,1111,16125519,1
969,86,23,1022895,1
970,85,20,52725331,1
971,56,662,1488812223597,29
972,2,2356,3311126,1
973,73,25,36579557,12
974,12,374,578083764,6
975,1116,649,50967857970,10
976,2,252,211815444,2
977,939,2248,1738074,1
978,198,894,3788322,2
979,156,762,953960464,1
980,152,29,4097675,1
981,14,2294,349164319,1
982,354,665,20957776,2
983,38,2913,713551299,1
984,14,63,349164319,1
985,44,376,120297785,5
986,66,225,12183843119,2
987,23,105,38713389,4
988,199,188,5413002,2
989,244,56,31898243779,45
990,200,188,3167239,1
991,201,188,1106248,1
992,1,512,1651903552,3
993,138,244,332340381143,42
994,2,1439,699964231,14
995,56,16,1035187305561,16
996,202,1644,1888431,1
997,203,2858,2730,1
998,374,523,489530469,1
999,1061,99,3156517016,1
1000,82,464,22572879,1
1001,2205,188,8506962,2
1002,778,2129,110245428,1
1003,204,188,1072871,1
1004,0,2187,2157076149,392
1005,205,23,5168787,1
1006,140,947,4608005,1
1007,1076,948,10968491,1
1008,206,949,298683586,1
1009,207,950,12109992,1
1010,795,2344,61154806,1
1011,2,81,217494982,2
1012,208,0,1952880,1
1013,209,0,26545600,1
1014,44,148,4457900,1
1015,138,648,26447070134,4
1016,210,56,505145760,1
1017,8,2276,7901212003,2
1018,211,951,2896398,1
1019,719,1397,180995492,2
1020,212,2210,157777187,1
1021,8,2187,94549980907,23
1022,11,2578,762183728,2
1023,213,952,2815350,1
1024,150,1141,1376781026,1
1025,63,2267,1401229,1
1026,25,38,224315593,1
1027,12,719,509693650,1
1028,2013,12,22885725,1
1029,8,428,5502598140,2
1030,126,0,699775925,1
1031,73,20,33195275,3
1032,214,2210,40309260,1
1033,215,538,108111996,1
1034,86,2,77012199,1
1035,150,478,4357814445,2
1036,468,188,79954633,1
1037,216,953,35850733,1
1038,217,25,1392824678,10
1039,1105,2248,27753048,1
1040,64,86,239947627,2
1041,915,2182,13392869,2
1042,32,2,65099365,14
1043,218,538,6178674701,1
1044,23,54,35923211,1
1045,64,923,3384969324,7
1046,219,356,17259737,1
1047,0,74,6553553,2
1048,220,1083,191891520,2
1049,444,919,28554741,2
1050,239,1478,1338873,1
1051,64,60,970071203,4
1052,12,155,3966869,1
1053,221,56,10352881,1
1054,11,2356,598952790,2
1055,79,2248,12641289,11
1056,222,1603,99057103,1
1057,223,2248,155019406,2
1058,224,2215,4059744,1
1059,478,56,69455761,5
1060,1,762,974841318,1
1061,147,762,299685700,1
1062,1,648,27905669,5
1063,2248,113,5087166032,57
1064,0,30,105676,1
1065,887,73,9235193,2
1066,86,105,154261523,9
1067,22,374,105976519,1
1068,225,665,17286627,1
1069,56,954,94030129484,1
1070,8,1083,62283469859,9
1071,8,2309,14459046091,5
1072,432,0,114325157,9
1073,278,955,130645640,1
1074,44,1510,17011477,2
1075,627,1,10256736,2
1076,226,648,5245920,1
1077,244,102,1821463,1
1078,148,38,18845004496,2
1079,25,278,687928339,1
1080,923,894,27049433,3
1081,1,85,1345579291,6
1082,403,0,82933017,7
1083,23,605,77386348,1
1084,0,923,44542203,13
1085,12,564,110467938570,8
1086,3,1044,23223058,1
1087,1,152,51303115440,62
1088,227,1641,5558986,1
1089,148,1083,1206543898,5
1090,228,63,6985844,1
1091,297,956,68345632,1
1092,25,12,5102767088,12
1093,229,188,1644686,1
1094,230,376,50752795,1
1095,63,92,3226586,1
1096,25,2210,646710111,2
1097,560,2,50781312,2
