,Source,Target,value,nb_transactions
146,1083,1714,1688661,1
147,153,2224,1468710,1
148,468,56,86667231,1
149,116,0,549985699,1
150,32,23,1745390,1
151,23,1603,91601443,2
152,33,84,10289704048,1
153,1,252,543343526,1
154,16,79,8786694404,1
155,23,1776,9035978,3
156,49,894,311344646,1
157,25,2185,38126389,1
158,2248,227,55128413,1
159,185,1083,120125090,1
160,12,2294,17890984,1
161,28,2276,27082694,2
162,313,2248,418263822,3
163,37,323,6066125444,1
164,3,0,953957356,21
165,2148,2156,25367200,1
166,186,894,2426790,1
167,555,2,100000,1
168,649,2,199950000,1
169,193,56,383011600,1
170,0,193,2071171002,2
171,12,2059,28989875799,1
172,0,2764,33254521,1
173,361,0,7538035,2
174,33,1281,95485704495,19
175,12,2267,15487972,1
176,821,79,2182555,2
177,65,188,2998069,1
178,11,6,381893991,1
179,1007,894,40907248,1
180,239,638,1816195,1
181,135,30,31543149,1
182,32,1,3464534,2
183,28,12,711617729,19
184,785,521,30110937,2
185,61,1086,96248926,2
186,2337,188,13077570,1
187,38,305,115592268,1
188,450,894,992280580,2
189,371,2204,10425269120,1
190,744,665,100060000,1
191,148,2,667397055,1
192,150,892,3882663746,2
193,12,2469,28989875799,1
194,607,2193,16496440,1
195,181,1514,536060009,3
196,931,2182,90990000,1
197,239,484,96161833,3
198,490,376,78733000,2
199,38,2210,72615487,5
200,56,2229,29935211346,3
201,23,2210,688540590,15
202,2257,374,78861376,2
203,11,82,989403719,1
204,627,662,11461842,1
205,28,56,1026801171,22
206,2248,2288,459729,1
207,28,1440,13541347,1
208,521,1093,274682595,1
209,449,188,39461,1
210,105,2569,340579608,1
211,0,294,318188415,6
212,256,0,44158148,1
213,0,575,96899489,38
214,658,376,346716436,5
215,56,2652,48479686416,1
216,496,304,99979430,1
217,3093,2886,30585695,1
218,260,1027,2994009,1
219,5,2131,74068188,4
220,376,2210,5460875708,47
221,193,188,649610996,2
222,12,2770,28989875799,1
223,2037,2342,54221734,1
224,207,347,21248118,1
225,2,850,130156786,1
226,87,2205,23129332,1
227,150,2294,2608390347,1
228,1,2131,7989187828,13
229,3,467,48932811,1
230,1250,2193,5502000,1
231,241,114,39240430,1
232,2356,369,1557713011,2
233,322,27,3578113,1
234,298,662,4506319557,1
235,0,478,7980710,6
236,172,374,42876692,1
237,150,2,197451039,1
238,8,432,240519777,1
239,3029,382,321893757,1
240,253,188,1990370,1
241,28,32,20070740,1
242,1,3115,162655429,1
243,1514,272,802813550,1
244,839,152,24321247,1
245,614,894,4623217,1
246,150,56,197451039,1
247,16,1478,3500557676,1
248,28,2326,126357023,1
249,755,185,3853355,1
250,1,73,3649044990,7
251,158,984,2230000,1
252,28,575,86782342,3
253,30,1440,5205287,1
254,7,188,1897570,1
255,113,1027,2923214,4
256,1,474,1388079714,2
257,591,0,53570959,1
258,396,374,366921730,2
259,658,2027,7237670,2
260,63,117,551000200,1
261,1044,268,1080000,1
262,12,20,29024972743,3
263,575,884,10257292,1
264,79,101,1324125,1
265,14,1603,32199720000,9
266,32,85,3348174,1
267,51,38,507910707,1
268,56,28,37347257,1
269,138,1603,73375140,1
270,138,2248,23294910000,1
271,126,1,7695732672,3
272,573,2,68930280,1
273,2,481,7773329,1
274,2,1,7347550512,173
275,150,2784,4616320658,2
276,142,804,26360000,1
277,376,1445,120028363,5
278,1894,1245,4492897,1
279,12,2875,28989875799,1
280,56,896,22303634949,2
281,244,182,305342000,1
282,1450,2807,2351647,1
283,2,32,298125236,4
284,412,894,74264051,1
285,629,2187,1067000,1
286,180,105,16656855,1
287,22,0,556796433392,16
288,0,3055,9264571,21
289,2917,263,10160004,1
290,79,728,49980000,1
291,581,12,28134411,16
292,22,1734,34799777087,1
293,1002,110,367087570,1
294,12,600,14472250,1
295,811,188,9398318,2
296,11,755,361251005,1
297,28,1478,2638417597,77
298,485,0,897686,1
299,86,2,11543865,2
300,37,1732,30330627220,5
301,370,665,76467132,1
302,2,984,32390996,1
303,44,538,13067486,1
304,56,12,268523011439,23
305,105,1257,8276306229,14
306,2,467,427879830,25
307,98,156,1090877186,2
308,0,1644,152045573,83
309,162,1280,24315613,1
310,251,919,14829360,6
311,28,822,126357023,1
312,12,2228,1188584907759,41
313,1780,503,49053260,1
314,746,291,49980000,1
315,735,505,31044264,1
316,2,1099,20174489,1
317,105,2922,357066208,1
318,298,648,9187217438,2
319,28,73,4524032119,120
320,478,105,137808422,2
321,570,819,7275166,1
322,829,2224,3977678,1
323,338,2342,72562294,1
324,0,133,7984180,1
325,1100,467,924420508,2
326,512,18,1500001,1
327,72,848,10042570,1
328,2,737,17544501,1
329,12,1119,173939254794,6
330,1100,665,169200308,2
331,56,368,49308254854,1
332,213,1395,30060000,1
333,5,655,30037570,1
334,32,821,14072591,4
335,184,2219,38621535,1
336,61,893,673119772,7
337,2,461,83798364,5
338,20,662,506068420,1
339,2,290,18486025,1
340,61,56,7356937352,11
341,85,1644,22534904,6
342,8,1478,5074186591,8
343,1053,2210,84869694,1
344,116,1440,248565923,1
345,113,296,15172926,2
346,2236,188,10928948,1
347,95,2,16490587,1
348,98,0,2571812,3
349,3084,772,448131714,1
350,2744,900,74286125,2
351,185,79,142126100,1
352,116,943,89853039,1
353,1143,675,62977963,1
354,478,2298,1641502,1
355,2747,2224,2478250,1
356,25,901,1179520469,6
357,25,180,764168069,1
358,1,2356,1265380991,3
359,73,484,41068,1
360,444,0,2570843,2
361,376,1466,1473197686,22
362,215,3122,5687202,1
363,11,3066,911312573,1
364,338,763,40394302,1
365,2,59,374850000,1
366,33,61,723473626252,134
367,3,105,94180492,2
368,148,61,1055355578,1
369,1685,12,12771566,6
370,1,1776,1957379417,4
371,1086,188,507319600,14
372,22,2015,20150000,1
373,297,648,122000381,3
374,32,44,3888750,3
375,12,1660,318888633789,11
376,12,850,2696058449307,93
377,240,1268,394033000,1
378,1243,149,10980000,1
379,150,44,592353117,3
380,344,2309,13249456,2
381,244,25,1589235,1
382,150,762,5890594057,3
383,148,2186,1633003783,4
384,166,2204,50157883,1
385,2248,21,22232168,2
386,1083,894,1131979206,3
387,37,665,30330627220,5
388,11,2602,182077075,1
389,28,95,2423833274,71
390,28,1714,41434580,2
391,67,376,16502439,1
392,792,648,25308800,1
393,2807,693,170212017,1
394,1,151,347034621,1
395,25,894,23912840,1
396,32,2230,31595002,8
397,374,2269,756910118,5
398,147,188,22613134,2
399,1100,0,2830455213,9
400,0,56,1186562679,41
401,89,105,8123608388,2
402,2681,188,3418652,1
403,1027,1478,3238267,3
404,1747,374,10943120,1
405,105,1297,112171121,1
406,12,2223,105445412,2
407,69,2229,251718476845,15
408,2,2131,12729931,1
409,1879,12,1410482,1
410,37,1603,236578892316,39
411,2134,184,69418489,1
412,0,2565,5682189,1
413,1510,648,114075396,1
414,2917,4,32966216,1
415,12,29,38379441,1
416,12,0,6769687281915,1230
417,1,163,11632482362,17
418,8,2131,1075093655,1
419,193,665,18949209067,34
420,484,2131,46130769,4
421,1744,73,640000,1
422,652,525,5041570,1
423,484,2185,10901700,1
424,105,984,81785592941,199
425,320,2210,371001934,1
426,86,984,23552069,1
427,193,12,632959080,1
428,955,0,19786805,1
429,359,984,9432651,1
430,28,648,333862407,4
431,53,1466,12532854,1
432,30,467,4326331,1
433,166,1603,125543825,2
434,369,0,557826632,2
435,79,995,99985912,1
436,379,188,8362430,2
437,555,936,20000000,1
438,1162,163,1650430,1
439,0,987,1344282,1
440,885,188,340575,1
441,374,277,296982729,1
442,557,1089,3804903,1
443,85,1083,5980870,2
444,2656,2210,10173166,1
445,291,1063,157356473,1
446,12,25,579357495,17
447,11,95,940557046,1
448,2,467,2528550000,1
449,89,302,6352378939,1
450,1,6,852042682,1
451,12,820,30981947,1
452,32,102,1869346,1
453,226,2210,44203642,1
454,478,894,7318370,1
455,31,30,62409175,1
456,927,648,1151558,1
457,2288,1065,1310061,1
458,69,1603,1403908162061,84
459,361,188,2661160,1
460,28,1,186499974,6
461,1454,38,17371957,2
462,119,511,765119283,1
463,12,215,38379441,1
464,37,61,163785386988,27
465,2917,763,261855286,2
466,457,155,8145737,1
467,689,1,5377120,1
468,376,21,4090718,1
469,185,984,1813892640,2
470,2,145,12896002,1
471,2320,2194,13134810,1
472,1192,1564,50060000,1
473,570,689,50079971,1
474,688,1,1634030384,3
475,570,1122,201127570,1
476,2,246,109441873,6
477,2615,2345,119402121,1
478,85,2210,85966715,4
479,521,563,6081546,1
480,105,892,117450982,1
481,12,44,146667694297,35
482,12,1776,175547106867,74
483,73,67,1464766,1
484,2,1478,1501546036,72
485,55,2,4515210,6
486,79,2130,11230000,1
487,11,2248,9582599704,21
488,1288,2193,76653010,1
489,404,879,1312933798,1
490,22,984,34799777087,1
491,2104,891,3514070,1
492,575,484,1366450,1
493,503,1603,83889246,1
494,1093,842,3386720,1
495,195,2,51360764,7
496,12,893,28989875799,1
497,12,98,8064867,2
498,85,56,14546276,4
499,116,140,80780120,1
500,105,76,1003385354,1
501,8,1776,14193175951,6
502,0,894,13352206,1
503,85,2492,21837430,1
504,1,138,296786647,1
505,521,2664,362223435,2
506,1083,564,545010422,3
507,8,1620,201802841,1
508,426,56,3119650,1
509,289,113,1998085,1
510,331,130,15699022,1
511,2,29,21184958,1
512,268,0,1489146,1
513,484,113,1287157,1
514,639,163,3923000,1
515,1143,0,1127684,1
516,44,1,11114560,2
517,2446,1564,36931812,1
518,374,57,329223268,1
519,44,2,249602128,15
520,53,302,1188700,1
521,775,2187,383475140,1
522,1,82,608469967,1
523,3064,2186,3550769,1
524,12,2563,26644273,1
525,1143,2,3470298,1
526,56,923,149969712,1
527,69,428,77285475196,4
528,1568,478,3652709,1
529,332,1701,13356460,1
530,44,27,10727061,1
531,897,1268,44859842,1
532,8,56,184025241648,55
533,939,1397,1346458,1
534,11,1149,814551440,1
535,113,1185,16246,1
536,599,2187,3388980,1
537,69,1168,19321368799,1
538,2156,148,504780870,1
539,2248,95,5452908,1
540,1877,23,88293,1
541,150,23,3898457731,2
542,36,915,1213831090,2
543,278,2,4870302843,19
544,2,2363,392079935,7
545,137,149,100679989,1
546,0,2269,507321631,2
547,105,44,63803236126,113
548,374,476,96258512,1
549,2248,1136,97037176,3
550,728,3043,99980000,1
551,162,44,1132052169,5
552,25,467,299937627,3
553,12,2828,28989875799,1
554,779,113,12534617,1
555,56,2131,144521695845,10
556,662,25,8682580988,25
557,727,2317,13361470,1
558,1,2248,217173602487,249
559,121,2248,533158095,1
560,939,297,1269189,1
561,1,1022,165609516,2
562,498,113,9931851,1
563,380,376,3915916,2
564,25,294,19010004,4
565,87,2210,325651768,1
566,571,2186,49966500,1
567,83,0,676413256,1
568,298,302,6369583658,2
569,12,18,221936743,1
570,96,1089,6680470,1
571,155,376,88923649157,342
572,8,95,13433888107,5
573,234,762,271749786,5
574,12,253,86196993,1
575,2469,2210,77798161,3
576,136,188,4809234,1
577,11,56,10070914370,19
578,103,83,1674080,1
579,37,20,6066125444,1
580,766,188,1853095,1
581,936,12,221848000,2
582,86,1776,7096892,2
583,38,796,16489470403,3
584,298,102,1994842869,1
585,560,2248,54694007,3
586,89,411,47724819527,8
587,282,188,3319240,1
588,78,2204,564032,1
589,64,264,72797505,1
590,3,894,3705330,1
591,575,2182,10400143,2
592,1149,27,14477931,1
593,371,0,93827422080,9
594,575,662,19729256,2
595,115,188,4150880,1
596,56,73,35264586675,1
597,64,1100,116336752,1
598,583,662,13881751,1
599,1628,1,284490,2
600,37,2185,6066125444,1
601,1603,199,271347794609,62
602,29,2,509697542,3
603,13,107,22230910,1
604,2,239,31942991,3
605,187,894,10739539,1
606,1,302,330202507,1
607,240,894,7866919,1
608,8,1397,10493391697,3
609,421,188,2015407,1
610,411,1089,5925049,3
611,64,95,69222530,1
612,677,901,152214634,2
613,56,492,5238931,1
614,12,2500,86196993,1
615,961,3055,1825900,1
616,314,378,8383947,1
617,38,625,4701632469,1
618,23,1478,1209490,1
619,32,28,3237877,2
620,2095,338,24956516,1
621,116,2288,59336573,1
622,105,2555,1830583414,1
623,131,2210,4936971,1
624,8,21,91767746,1
625,105,6,3497530887,11
626,105,1281,274107425,1
627,12,2180,31907337,2
628,964,1176,58520003,1
629,105,25,455987450,2
630,169,26,142100935,3
631,66,148,331505630,2
632,2615,1352,13950021,1
633,240,2342,351810343,1
634,1350,44,1592846400,6
635,105,2511,340579608,1
636,3109,188,6826020,1
637,38,0,7062390538,1
638,485,943,4550400,1
639,374,1111,22006201,2
640,749,1533,1339980000,1
641,796,132,41254577,1
642,474,1,6962151,1
643,258,762,196466602,1
644,191,2215,900830,1
645,28,1044,63201461,2
646,323,821,3365901,1
647,515,1089,710944168,1
648,865,1296,1634990000,1
649,839,56,98391667,1
650,152,56,221365037,3
651,590,302,104097738,1
652,12,362,28989875799,1
653,184,0,347856713,2
654,2446,1073,48751812,1
655,293,1214,1522882438,1
656,69,6,10556311875,1
657,293,2228,4568647314,3
658,391,64,617570,1
659,263,163,10441290,1
660,618,994,1407929,1
661,56,61,78814111252,12
662,38,56,3041491,6
663,166,984,467564025,3
664,369,461,58559011,1
665,319,1683,5470878,1
666,202,376,113329300,6
667,677,467,152214634,2
668,866,95,16833536970,3
669,2916,870,5557435,1
670,85,79,1009983,2
671,85,1426,9669967,1
672,76,564,912100790,4
673,320,113,249195,1
674,318,188,5365490,1
675,328,2027,7362243,1
676,63,140,13402912,1
677,44,839,2970382,2
678,105,636,2494288925,8
679,12,321,13899138,1
680,2917,1093,348608628,1
681,1036,188,2542052,1
682,1061,374,12086166736,3
683,12,984,88362674980,39
684,20,1330,99985680,1
685,244,340,367179235,2
686,12,2351,37306826,1
687,30,2193,295217153,2
688,12,188,39643389,1
689,105,2249,454277707,1
690,155,2877,33060272,1
691,61,662,101596963,1
692,156,2185,64977207,1
693,2,2329,70890002,2
694,1030,879,404226217,6
695,9,2183,164067000,1
696,476,2210,10965367,1
697,1628,2200,1464430,8
698,1528,927,100300000,1
699,487,95,7835922,2
700,668,0,34004070,1
701,374,101,105298135,1
702,610,648,1209830,1
703,239,123,25035332,1
704,61,1603,66487598110,120
705,61,665,259431918,2
706,1047,188,115885191,2
707,16,1,13645979590,3
708,172,1257,2732288421,6
709,135,12,79176003,1
710,2,82,4005581050,2
711,342,56,94610560,2
712,76,113,2662478,2
713,498,1776,15349826,1
714,57,21,3743627,2
715,8,20,276593185,1
716,560,2210,9845799,1
717,964,49,82122112,1
718,127,61,184561831,1
719,1702,2291,10025869,4
720,59,12,2604174,2
721,1100,188,1921448,1
722,655,2309,4823214,1
723,338,74,27574262,1
724,654,87,68630820,1
725,11,1043,449979430,1
726,374,901,508663072,1
727,96,1701,5460640,1
728,1,16,2871619349,3
729,2309,2210,1591000003,4
730,230,2224,10052900,1
731,25,374,536220882,1
732,0,278,108132,1
733,3119,2187,735537002,2
734,20,0,322471859,2
735,449,1437,185556347,1
736,227,637,6986578,1
737,866,375,13116943995,2
738,2744,20,8223560,1
739,111,152,719595,1
740,242,894,35478720,1
741,760,762,77016085,1
742,269,511,756154277,1
743,2,376,101518315,1
744,105,1882,393703512,1
745,65,919,4605730,2
746,821,20,1477537,1
747,61,2182,59716494,2
748,1214,1257,826735480,1
749,560,188,5207570,1
750,555,113,3689913,1
751,56,2398,1117385743,1
752,56,95,1547058581,1
753,87,2210,1010171,1
754,839,85,33139578,1
755,66,575,230077303,1
756,575,1083,3311031,1
757,56,150,8254178158,1
758,82,12,1000293428,1
759,2,1015,9550928,1
760,3,984,267030262,6
761,91,34,6812770,1
762,1657,611,20520000,2
763,680,656,37448168,1
764,148,56,15838668756,12
765,1,954,273002249,1
766,95,665,43396851200,39
767,240,301,282209072,1
768,1350,63,247369100,2
769,462,2248,141758905,1
770,25,56,6503961736,14
771,387,81,22088420105,2
772,1,464,4385672206,11
773,1391,325,17311850,1
774,172,1,46153812,1
775,28,1603,96052077,1
776,126,56,4879239595,2
777,1296,2210,514314476,2
778,8,484,5715625761,3
779,32,512,3173085,1
780,152,1083,67767455,1
781,578,37,6526954740,1
782,2,98,507777276,18
783,291,146,20486405,1
784,37,2204,12132250888,2
785,374,894,6043676851,33
786,12,2329,29487478303,7
787,95,2248,3999901200,2
788,521,22,10891546,1
789,284,12,7268958,2
790,1528,184,161671473,1
791,3,61,3705330,1
792,95,1833,129985300,1
793,0,32,12673352,38
794,2248,648,347542268,13
795,56,86,6510541277,4
796,12,1,259955304,7
797,256,901,84259134,2
798,140,188,6275108,1
799,555,145,140000,1
800,1100,1,1412907301,2
801,15,21,119709333,1
802,4,1,858276631,10
803,38,73,1587556,3
804,200,1089,65271949,1
805,12,101,26644273,1
806,1083,56,11025706,1
807,2,2182,41457225,3
808,105,297,103922048424,263
809,38,894,5619782,8
810,297,79,185710275,1
811,2360,894,432703468,4
812,369,2356,1946390669,6
813,32,665,2847986,1
814,11,779,871897205,1
815,63,2248,54994375,6
816,11,2162,241505597,1
817,156,0,629741378,3
818,56,2363,5179348438,3
819,0,113,126668798,117
820,116,467,745579827,9
821,941,53,269545100,1
822,267,68,42717200,2
823,870,794,4001010402,1
824,135,455,100949962,1
825,551,2204,14379742584,3
826,56,1108,190537927,1
827,1285,2187,17795560,2
828,544,2224,14635032,1
829,6,695,4479936510,1
830,821,467,1090273,1
831,59,919,44458733,2
832,275,839,2811474,2
833,53,731,18548225,1
834,12,30,145506375321,26
835,22,2182,102671191,1
836,215,538,17797048,1
837,657,444,925995,1
838,195,486,32417425,1
839,64,1,497102792,5
840,25,2363,353461130,3
841,12,386,81552625,1
842,244,675,50338249000,5
843,162,2248,43844388,1
844,2,71,130572048,10
845,12,2515,28989875799,1
846,59,196,62367249,3
847,8,1472,2199970600,1
848,218,188,2388938,2
849,328,189,3874763,1
850,33,665,10289704048,1
851,367,894,231274570,1
852,12,2191,298298282,14
853,244,12,2059235,1
854,512,95,1300000,1
855,21,246,21156007,1
856,2855,919,90429000,1
857,2285,444,47237628,1
858,6,894,46345237,1
859,524,0,2486712,1
860,148,894,51983944659,8
861,452,1,164307958,1
862,964,12,84286785,1
863,2,464,593278612,17
864,1350,253,2392900,1
865,23,297,7928060,1
866,2000,737,40047054,1
867,33,850,110240280973,15
868,12,1983,19959043,1
869,3,152,181004909,4
870,19,891,33608412,1
871,12,373,15011518,1
872,12,778,28989875799,1
873,8,23,34513246667,9
874,0,389,4651523,1
875,0,1116,7964660,1
876,1100,2210,222175007,7
877,12,382,106812836,1
878,63,1083,166335546,7
879,358,188,1338323,1
880,28,2215,126357023,1
881,866,107,880423326,2
882,0,463,105954,1
883,1,2210,4266945748,6
884,2,923,598863662,9
885,842,693,37510000,1
886,53,1,25214972,1
887,1,821,1242942830,1
888,779,374,242435735,1
889,1017,61,3668280,1
890,44,1104,1738373,1
891,411,2229,23020000,1
892,1657,199,8490000,1
893,839,1310,134460016,2
894,12,2224,3412110,1
895,291,268,40972810,2
896,431,2269,4869191,1
897,38,1285,2261828035,1
898,210,294,110385980,1
899,85,2187,10674885407,58
900,359,1,4230765,1
901,20,122,242685680,1
902,8,428,14589558356,6
903,428,1008,25363441,1
904,581,1478,2455727,2
905,32,538,3329735,1
906,0,894,18541006,1
907,2744,746,60731105,1
908,0,297,118866,3
909,154,278,4196268,1
910,105,122,290415897,1
911,2248,297,2904213321,10
912,22,674,154408047,2
913,880,905,22765918,2
914,12,2589,47847258,1
915,177,2224,199884093,1
916,105,461,446049393,2
917,627,32,278433150,3
918,11,538,287601410,1
919,113,86,38512,1
920,923,2223,17727913,5
921,517,2185,12970560,1
922,29,163,2067828,1
923,19,564,10260703052,1
924,79,2182,1850455,1
925,29,1043,97628154,1
926,150,85,17693137601,11
927,152,14,5833616,1
928,130,1,41477670,1
929,150,945,2007930311,1
930,904,12,1035995,1
931,64,132,106452673,1
932,61,1641,1224511789,2
933,44,38,200950340,1
934,2248,1015,187377285,2
935,24,185,151444604,1
936,57,1089,3211310,1
937,77,2041,22288237,1
938,340,2224,7951614,2
939,2853,675,25312199,1
940,66,984,1652820945,4
941,28,484,96052077,1
942,396,2219,2562820515,8
943,56,926,14246356359,3
944,11,1030,987204154,1
945,0,1711,1787000,1
946,1100,44,890407368,2
947,20,803,436752118,2
948,2611,188,4947101,1
949,822,149,10793784,1
950,105,2294,848823678,3
951,150,2248,4616320658,2
952,25,32,23885275,1
953,2248,2276,107403926,3
954,28,114,15401230,1
955,113,665,233689881,10
956,1589,130,2257249,1
957,8,296,20576890131,2
958,32,185,2457000,1
959,517,297,25941120,2
960,10,188,4027427,1
961,1,31,369694106,1
962,796,44,31235496,1
963,1,414,217822101,1
964,89,893,2745733203,1
965,2248,2562,553470242,2
966,137,12,65804270,9
967,98,1397,18666206,1
968,86,56,5161256,2
969,32,79,46601299,13
970,11,894,913203884,1
971,140,2187,76639910,2
972,11,357,318862150,1
973,5,188,24887570,1
974,2248,1042,42878003,2
975,2090,188,8524310,1
976,984,8,36777629246,5
977,298,25,20881419230,5
978,932,188,3590949,1
979,429,894,11024795,1
980,2,18,110001491,3
981,1083,59,132762442,1
982,105,484,1002152615,4
983,14,199,9469380292,1
984,32,61,1428118695,1
985,644,381,45281223,1
986,129,2224,5520290,1
987,315,2224,7949509,1
988,350,2224,1438310,1
989,2037,2281,61141734,1
990,560,2,32269903,2
991,1453,44,777777,1
992,2248,105,37618653,1
993,1109,1,251524876,2
994,162,12,1628937094,7
995,653,463,1281032,1
996,76,1478,673014805,1
997,23,538,7741446,2
998,936,21,755920000,2
999,924,2210,3371500,1
1000,25,648,7460000,1
1001,839,2178,107201334,2
1002,25,2248,19205152259,46
1003,30,894,1351964,1
1004,371,148,10425269120,1
1005,12,2248,7807851005,122
1006,56,884,5527855463,4
1007,162,1603,229977322,2
1008,29,467,192636448,3
1009,14,1,11800334,1
1010,231,60,8909893,1
1011,29,148,1025316,1
1012,98,12,1146691,1
1013,2,12,389393543,4
1014,12,50,23672159,1
1015,150,984,1654026486,1
1016,302,2,12382626,3
1017,56,2210,2451922349961,226
1018,64,461,169260540,1
1019,20,870,17368310,1
1020,457,188,17023289,3
1021,94,1083,199973380,1
1022,150,56,7796915462,4
1023,79,38,1212930,1
1024,132,1281,25878858,2
1025,177,376,159930016,1
1026,291,44,61459215,3
1027,381,2210,25955542,1
1028,1027,20,1217242,1
1029,56,1732,13427432120,5
1030,150,105,789804156,4
1031,2078,54,103343689,1
1032,30,788,602372050,1
1033,150,1603,11412112742,7
1034,32,939,2978944,2
1035,105,38,8041499792,18
1036,195,481,7337252,1
1037,539,2210,51319625,1
1038,64,169,236610516,2
1039,244,1472,6658474000,6
1040,74,56,18057579,1
1041,2738,2248,49770355,1
1042,75,383,55521170,1
1043,234,2210,1581354773,1
1044,11,2786,822618162,1
1045,12,1298,28989875799,1
1046,2,792,24475159,3
1047,22,2229,34799777087,1
1048,299,2224,2983113,1
1049,8,61,1750059057,2
1050,38,489,1467426303,1
1051,33,297,1104551111,1
1052,32,113,1980520,1
1053,79,3038,12235840,1
1054,0,2,1049049733,114
1055,512,23,200000,1
1056,487,2230,3917961,1
1057,317,0,19661989,1
1058,76,1776,77733942,1
1059,448,0,827540,1
1060,2037,2478,45904566,1
1061,297,467,28679036,1
1062,51,105,507660010,1
1063,12,110,102912189,3
1064,1494,796,159766626,2
1065,3006,2,987570,1
1066,79,2246,24587276,1
1067,11,152,4866973147,10
1068,1209,1457,251864160,1
1069,1124,2565,14436451,1
1070,213,2183,4782718,1
1071,105,427,199911489,1
1072,113,648,454461,1
1073,37,1119,12132250888,2
1074,85,2228,487566,1
1075,12,2580,136046700,3
1076,38,1011,1058570,1
1077,244,1083,2131937000,4
1078,2985,374,2982770,1
1079,1061,56,8859032313,2
1080,59,252,132798292,1
1081,1,2201,217822101,1
1082,150,38,1303151416,1
1083,105,304,3961230971,15
1084,0,2215,64897883,9
1085,8,947,2144451389,1
1086,133,188,15541845,1
1087,8,102,18977418134,2
1088,14,1257,33599830000,5
1089,155,12,67739000,1
1090,718,919,4124918,3
1091,15,753,133929509,1
1092,297,0,817992572,5
1093,279,919,3428970,2
1094,588,2210,99988700,1
1095,70,188,2281380,1
