,Source,Target,value,nb_transactions
206,12,501,1100254529,18
207,105,988,990998600,1
208,268,12,7200011,1
209,12,67,13372375,1
210,28,231,2118084532,4
211,12,2550,4082263821210,81
212,75,66,5660000,9
213,12,38,277678228402,35
214,113,30,36732068,1
215,686,427,1303455,1
216,164,762,57174927,6
217,38,18,2912440000,1
218,88,716,2977643315,1
219,2206,762,22686918,2
220,1188,93,46352200,1
221,0,146,79378311,1
222,28,302,18660110,2
223,12,648,25281593615,18
224,146,984,45299510,1
225,146,227,2048118,1
226,2916,157,8202130,1
227,105,170,19690643508,2
228,164,1139,72406902,3
229,105,2795,20624674986,3
230,12,1606,46362546,1
231,113,2141,111966705,6
232,59,1083,823790000,6
233,90,2229,501453662,3
234,1105,68,47127000,1
235,52,270,816561395,1
236,55,225,100738191,1
237,164,648,5601598,1
238,38,2229,31654581018,6
239,71,2329,1124419,1
240,12,1567,37203435,1
241,1313,12,34786243,5
242,28,2166,10609602,1
243,147,0,1371047,1
244,512,638,2196680,2
245,12,95,120467168716,209
246,28,2362,23640833,2
247,414,2206,41000114,1
248,28,2372,10270910,1
249,12,360,322685696,3
250,28,2233,157101901,1
251,12,113,4610365952,71
252,12,1215,99650000,1
253,1462,11,12920000,1
254,308,2210,528174739,2
255,1,1603,65185629814,12
256,808,146,7178507,1
257,164,324,8540361,1
258,12,1541,4889764824,2
259,164,988,9173600,1
260,241,360,60233699,2
261,12,148,32911856,1
262,529,146,142481071,2
263,442,11,1199455066,4
264,441,56,6268960100,1
265,61,982,927167674224,39
266,103,2210,34135262,1
267,1,62,99990000,1
268,2636,93,546983197,3
269,164,35,29749224,1
270,12,224,47684772,1
271,2421,1397,482602237,1
272,12,164,38079350,1
273,0,79,4646021,4
274,166,1642,19724491,1
275,2912,28,65456000,1
276,339,376,27999990000,1
277,380,340,3800000,1
278,762,283,698125703,3
279,12,394,41319613,1
280,28,414,14487943,1
281,15,693,709973089,1
282,2948,73,32879988,1
283,12,152,5810372848,6
284,2,75,32850144,9
285,762,213,89990000,1
286,1,343,1445016,1
287,38,2229,3809321844,1
288,216,2636,5249951,2
289,164,879,6305460,1
290,14,529,2520835788,1
291,414,1440,4609622,2
292,162,2636,650472108,1
293,2541,827,309990000,1
294,118,36,3000000000,2
295,119,56,100000000,1
296,416,531,82533951,1
297,113,988,94980000,2
298,82,762,97861376,1
299,38,2323,10551527006,2
300,12,275,33459571,1
301,152,323,685290658,1
302,689,1083,38694035,1
303,465,12,4499990000,1
304,2206,146,12013020,6
305,240,360,11796676,1
306,1086,2,1091990,1
307,1984,1776,4074652,3
308,113,984,97830000,2
309,12,73,73668236665,108
310,762,327,642749841,1
311,12,158,45397945,1
312,12,316,680353969620,13
313,79,113,1890005,1
314,1622,2206,10109276,4
315,12,1159,4848445211,1
316,28,1058,5511568,1
317,827,1,59706197,2
318,28,297,8686342,1
319,270,451,2981358,1
320,12,1400,231474584,2
321,56,1776,143197763,3
322,762,507,151640586,1
323,146,529,10815000,1
324,529,2,208668957,2
325,225,146,5841799,3
326,120,304,2482292471,1
327,86,21,6313700,1
328,0,2131,103238359,1
329,116,3066,567852233,2
330,446,1116,80277,1
331,3017,185,104077,1
332,164,2726,29905279,2
333,12,598,245060000,1
334,159,581,14995527,1
335,56,2636,4219077679,14
336,2206,506,99990000,1
337,1024,105,997599,1
338,75,1107,1688076025,1
339,28,414,14664458,2
340,139,697,39185206,1
341,1107,1603,2230800655,3
342,38,1107,294189544149,24
343,38,1229,10051414469,1
344,150,599,2510458189,1
345,215,231,43265876,1
346,817,2206,1557668,1
347,82,984,784167100,4
348,28,73,814772177,58
349,75,349,347805380,47
350,109,2210,356488415,1
351,79,2327,128851022,4
352,26,470,4717510,2
353,105,340,4970000,1
354,12,217,58561826,1
355,55,30,100738191,1
356,55,984,402952764,4
357,640,2210,148802704,1
358,28,104,32466307,1
359,12,665,203720990805,37
360,317,382,142421130,1
361,105,1877,18835802009,1
362,942,1752,1657874,1
363,28,291,8686342,1
364,12,2324,89457344,2
365,12,320,35827956,1
366,12,1906,141107091,2
367,264,845,208488414,1
368,128,166,141497333,1
369,28,2141,103121767,10
370,20,283,10643034,1
371,413,478,15752956,2
372,164,775,18380308,1
373,182,11,196450000,1
374,762,11,51330567483,7
375,12,6,58561826,1
376,330,2210,22513510,1
377,978,0,62731434,1
378,95,762,642388086,1
379,12,409,80681354,1
380,105,5,990998600,1
381,1130,2337,2286562769,1
382,2665,11,19990000,1
383,51,104,398918833,1
384,12,3121,253940760,5
385,82,2636,354116584,1
386,12,360,39650000,1
387,105,1731,19769833487,2
388,564,2517,501003981,1
389,162,11,99680578,1
390,323,478,4430086,1
391,1313,2210,38451599,5
392,164,85,23981906,2
393,2327,79,5274809,2
394,119,28,68526000,1
395,12,323,39463193462,19
396,113,272,3804743,1
397,12,2517,416786144,1
398,1457,227,499988650,1
399,2603,323,1120212,1
400,116,2636,6803182026,16
401,116,538,573039001,1
402,75,613,51613629,54
403,441,1107,11875962500,1
404,334,12,19999800000,2
405,48,2229,1706210474,1
406,330,538,3244896,1
407,86,0,103025193,17
408,12,141,87834084,1
409,56,340,14472535,1
410,56,564,1737380688,3
411,3031,105,2632147,1
412,243,2206,10044620,1
413,61,1776,1899788626,4
414,53,2944,165228916,1
415,12,241,7224285,1
416,12,2441,43943867,1
417,464,762,27560000,1
418,12,85,32911856,1
419,340,105,124220790,5
420,105,30,77325205236,6
421,736,118,97072,1
422,1457,30,33974429238,8
423,213,591,55935559,1
424,942,225,1801923,1
425,12,1089,32392723,1
426,152,340,157398137,1
427,984,178,4890000,1
428,295,2246,30898602,1
429,61,762,2520440000,1
430,19,32,17341381357,1
431,2707,2636,6481642,2
432,12,1053,4848445211,1
433,12,1139,1706410776,29
434,762,416,49034605,1
435,120,105,2482292471,1
436,683,2700,28177630,1
437,11,2,2957335,1
438,2421,2636,486692597,2
439,12,136,65039001,1
440,112,277,4936606,1
441,2206,1305,31250432,1
442,1692,12,1263910140,37
443,116,306,557053158,1
444,94,360,7642688,1
445,105,1660,20624674986,3
446,1107,2246,2511260691,1
447,486,1313,493790,1
448,105,270,209929844,1
449,150,2545,2508709609,1
450,512,575,1591165,1
451,2798,38,13308833,1
452,79,2,115787698,21
453,55,2,193244690,4
454,232,2210,78700000,1
455,528,988,4990000,1
456,449,527,1593891763,13
457,38,2353,4428508358,1
458,235,1776,636260,1
459,12,10,209046113,1
460,12,85,87834084,1
461,864,762,1701828,1
462,8,1692,14118168,3
463,12,1285,98132108,2
464,762,2210,115699492,1
465,940,3,40000,1
466,762,2246,1524238176,4
467,762,382,42890503917,4
468,86,1313,18941100,3
469,1457,28,6278520490,2
470,2338,12,7226497,2
471,638,512,3457496,2
472,292,566,49990000,1
473,12,359,44035624,1
474,12,444,93422319,1
475,529,98,699900000,2
476,616,302,33198430,3
477,12,454,32392723,1
478,85,93,157957490,4
479,486,1692,5197583,13
480,28,213,8050508,1
481,1085,0,629040757,1
482,1171,2210,42157847,1
483,146,117,902007711,2
484,144,213,12365725,1
485,121,270,89990000,1
486,323,1603,336842870,2
487,242,2245,5990594,1
488,12,915,4848445211,1
489,38,2622,30148472432,5
490,1457,143,402028240,1
491,28,358,9152890,1
492,1692,486,134279706,11
493,382,11,35762082,2
494,323,1776,36880585,3
495,146,1906,101035530,1
496,61,1416,11219308,1
497,74,762,37410000,1
498,28,2041,13954298999,28
499,2741,923,8926014,3
500,150,2210,32605079647,13
501,49,2206,174084138,5
502,334,1603,36199600000,2
503,430,363,64296443,1
504,2206,2233,1111853,1
505,202,56,2070000,1
506,28,2027,87966550,3
507,0,2636,572494293,19
508,150,867,2510837228,1
509,833,762,27680000,1
510,486,75,77331053,81
511,12,63,4848654964,2
512,340,984,212856096,9
513,28,1107,78224731,4
514,0,552,220822,1
515,55,56,100738191,1
516,2636,105,200545714,10
517,142,1984,496397,1
518,2206,2,592924442,10
519,40,1313,3769295,1
520,2206,414,89990000,1
521,103,277,34851697,3
522,342,1107,141335622,1
523,2552,762,199335213,1
524,49,479,16940000,3
525,82,414,218988990,1
526,1455,270,53067126,1
527,55,85,346737002,6
528,12,1466,5726251984,12
529,120,53,2482292471,1
530,44,68,169374065,1
531,2947,988,59870240,1
532,231,28,76840000,2
533,71,471,354877145,1
534,73,118,2330944,2
535,867,239,38000000,1
536,120,42,959968973,6
537,1993,11,1001490881,1
538,132,61,1573990000,1
539,105,95,19826800609,2
540,12,1599,153496153,1
541,1621,816,116266715,1
542,2206,139,2370178,2
543,28,75,7769997,1
544,0,73,1667812,1
545,12,79,236868084,3
546,12,93,682830000,3
547,113,538,34258971,2
548,227,330,4352424689,1
549,28,154,11941555,1
550,30,11,2694179398,39
551,12,2323,7170032267729,140
552,38,489,26353945657,5
553,268,2206,2092720,1
554,2636,2,8787061,2
555,38,61,119864776913,2
556,28,2,4985323611,353
557,12,364,47733652,1
558,216,648,26506787,1
559,95,12,56516963,1
560,250,227,74530231,1
561,386,1440,9363049,2
562,164,754,26354708,1
563,4,2229,77062483926,2
564,12,995,65039001,1
565,484,75,1837600,2
566,698,75,122887053,43
567,113,2636,679206702,15
568,38,2210,49237537060,11
569,15,762,21290000,1
570,28,101,57084811,2
571,1229,489,604697126,1
572,330,506,1475348,1
573,28,2636,559172445,1
574,783,376,15513690,1
575,1023,949,41086873,1
576,984,116,401005899,1
577,40,2636,3769295,1
578,1313,762,502756988,3
579,12,248,5239604287,6
580,55,698,72630310,2
581,135,67,9340000,1
582,0,330,3463190,5
583,30,28,151216423,2
584,952,103,94992000,1
585,164,2589,8900886,1
586,113,25,4120000,1
587,116,399,612066620,1
588,352,302,44203639,1
589,38,827,65718385863,1
590,984,56,1343282564,22
591,88,188,2977643315,1
592,61,2372,523378306,4
593,28,2990,8527462,1
594,85,12,94091304,3
595,85,270,82474421,1
596,376,1466,356814509,2
597,914,2206,18721,1
598,146,29,65042377,2
599,48,62,1718194727,1
600,148,1440,2527144,1
601,0,28,45036505,2
602,82,1183,491984362,2
603,12,2014,1210000,4
604,693,762,1544573394,1
605,12,2329,158606104018,12
606,277,1457,5412542,3
607,564,363,3532485595,3
608,38,1776,1244214733,1
609,120,1313,4964584942,2
610,376,2210,4912122040,23
611,441,2229,3407072261,1
612,12,283,49032466,1
613,12,64,47733652,1
614,147,11,10329123,1
615,12,1016,92564509,1
616,212,55,299290001,1
617,24,81,99990000,1
618,12,447,614127056,7
619,0,665,1624022,1
620,165,1692,168000,1
621,989,665,116103000,1
622,38,0,323078125322,61
623,14,227,3653968030,1
624,380,1,612191319,7
625,771,274,5292271,1
626,12,382,2855246617,12
627,164,1107,42594490,2
628,88,1603,2977643315,1
629,762,1083,75198838421,10
630,2140,712,58143000,1
631,95,2714,906360423,1
632,24,323,16900266,1
633,12,67,530122692,5
634,164,162,16495336,1
635,38,85,6532315142,1
636,218,1083,8486187,1
637,529,2206,2425371,1
638,979,2245,50115491,1
639,414,1984,1202163,1
640,115,2811,72869000,18
641,218,983,1021155,1
642,0,1107,8077679,2
643,1543,1440,15605513,1
644,547,323,401051494,1
645,55,736,72630310,2
646,12,538,489108657,10
647,984,478,214677772,10
648,150,2323,2500952600,1
649,664,902,88215043,1
650,2636,1776,49984434,1
651,40,0,15077180,4
652,387,1984,1072288,1
653,105,2129,155255160626,13
654,529,98,2830838,1
655,113,12,108267165,5
656,4,30,85555715,2
657,1053,56,5781009,1
658,109,57,319112514,1
659,69,2210,326228126,1
660,78,529,1995055186,1
661,12,2737,52334920740,1
662,945,529,3134198949,5
663,12,58,93422319,1
664,2411,2210,5524831,1
665,1080,1287,110315758,1
666,984,501,17502828,1
667,90,1603,3459780000,1
668,12,401,52334920740,1
669,479,41,1281052,1
670,762,1107,4422736951,4
671,19,0,79018827899,6
672,11,1058,98770400,1
673,116,988,377115091,1
674,113,739,1832300,1
675,512,12,15319211,11
676,225,340,11707895,3
677,811,762,114526588,1
678,297,1313,19516564,1
679,150,328,2510837228,1
680,40,95,3769295,1
681,330,1752,3855313,2
682,340,93,11026686,1
683,12,875,44728672,1
684,497,984,4685918,1
685,754,1,8565200,2
686,28,1311,9152890,1
687,81,1,3650700,1
688,115,41,6931000,2
689,156,1313,239999,1
690,2079,1311,2060000,1
691,1257,323,9101657,1
692,2131,414,134593368,1
693,743,75,45330000,15
694,20,504,97956374,1
695,888,360,110808128,2
696,56,297,272160041,4
697,146,19,272590701,1
698,28,468,8686342,1
699,76,1083,62719835,2
700,478,2206,15833207,1
701,88,2246,214803434,1
702,1083,93,1505521,1
703,12,2141,2183210527,25
704,12,2206,1664691255,29
705,255,270,59185105,1
706,0,113,3474793,5
707,1757,12,9990000,1
708,12,2372,3611242434466,73
709,12,1214,453047000052,5
710,376,12,470734715,14
711,12,207,90689802,2
712,12,2948,45221406,1
713,88,2210,17865859890,6
714,53,7,282238000,1
715,988,504,51415583,2
716,376,2133,84970160,1
717,38,2233,31243765324,1
718,2841,11,95020211,1
719,12,2186,4848445211,1
720,67,260,29769,1
721,2758,478,52237581,1
722,478,148,68561659,1
723,13,1311,4260014,1
724,51,48,201690134,1
725,984,30,120000000,1
726,12,630,99650000,1
727,2636,414,29262716,2
728,1457,28,33605922,1
729,12,942,38079350,1
730,150,3054,2510837228,1
731,164,608,26354708,1
732,75,743,17915359,15
733,281,915,751970,1
734,984,340,581765494,14
735,772,2229,2001327797,1
736,12,1723,41319613,1
737,164,58,16996825,1
738,120,1107,2482292471,1
739,105,762,990998600,1
740,1,38,1999970000,2
741,512,330,5989956,1
742,164,529,33693604,1
743,12,536,52334920740,1
744,369,762,1065213148,2
745,1214,2550,77633832,2
746,79,461,156151010,9
747,1041,11,7489709,1
748,1950,93,6734708,1
749,2191,1984,4347638,2
750,232,12,77405059,1
751,473,11,35958438,2
752,762,984,2712859876,1
753,323,0,28746973,3
754,0,83,34780418,1
755,146,28,133153266,2
756,12,1040,52334920740,1
757,113,11,35066198,1
758,353,61,21158271353,14
759,146,0,386573863,5
760,12,343,21215936021,1
761,323,105,2990000,1
762,28,1053,443960722,2
763,1457,323,168988650,1
764,224,2636,23990000,1
765,2140,1752,89852000,1
766,2948,504,3479133,1
767,28,1397,27065941,3
768,19,2210,6260370,1
769,1457,1603,4765324144,2
770,12,360,52334920740,1
771,115,1642,9160016,1
772,1622,218,16705629,8
773,275,75,22190000,3
774,12,426,4906685255,2
775,28,146,602885535,2
776,508,12,96703672,2
777,38,2210,20560276377,3
778,12,353,366344445180,7
779,227,2206,1029132,1
780,56,336,13414347,1
781,1491,11,1411100,2
782,185,984,156395639,3
783,105,2837,18835802009,1
784,56,2206,6535710536,3
785,1,73,1000000,1
786,461,93,518585079,4
787,199,709,9399990000,1
788,677,12,1277792,2
789,402,2210,1863342,1
790,23,454,99690000,1
791,12,457,47684772,1
792,12,2833,4848445211,1
793,461,818,99984155,1
794,231,762,44282754,1
795,85,11,65541296,3
796,75,2,23095120,9
797,162,2206,810492791,2
798,64,12,4021930,1
799,323,11,19044380,1
800,12,2603,35827956,1
801,12,2052,70141455,1
802,112,2,4936606,1
803,12,173,32392723,1
804,302,2210,1576000064,7
805,323,12,47414172,2
806,56,95,411690134,2
807,552,2304,50955926,1
808,1107,11,2054914934,4
809,2372,48,10522351239,3
810,1785,12,1247056,4
811,3031,2636,10663681,5
812,12,922,152850058,3
813,3023,11,15831632,1
814,12,2788,471014286660,9
815,105,323,990998600,1
816,12,849,156437242,1
817,412,11,116990000,1
818,12,157,64749528,1
819,14,118,6107454,1
820,88,2600,2977643315,1
821,12,86,299627403,5
822,264,483,313109194,1
823,145,125,8032799,1
824,12,1471,41014388,1
825,83,20,419119049,1
826,12,44,52334920740,1
827,88,1107,5955286630,2
828,146,370,23483612,2
829,88,121,2977643315,1
830,529,56,7386588,1
831,454,113,1363992,1
832,56,988,204733989,2
833,141,1876,3954635,1
834,1313,709,999990000,1
835,0,48,1851254,1
836,199,353,22099990000,1
837,42,2246,5091282,1
838,471,0,16634725,1
839,82,56,218988990,1
840,323,2,21098389,2
841,332,218,13000,1
842,1906,1119,697840268,2
843,152,291,3124926311,1
844,198,2210,88418557,1
845,277,1603,491646347,1
846,2638,504,214000,1
847,2552,12,1377984122,1
848,112,504,4936606,1
849,12,72,14545335633,3
850,185,105,5188452,1
851,28,2178,167061297,11
852,12,99,4848445211,1
853,2541,28,430257060,3
854,86,2,12627400,2
855,236,163,1980000,1
856,478,0,122091503,9
857,351,360,5982405,1
858,105,2550,22470515085,5
859,323,2229,2872000,1
860,28,116,8050508,1
861,12,1057,874117666,11
862,12,132,52334920740,1
863,219,2210,230211775,1
864,12,650,33311039,1
865,12,431,46362546,1
866,1313,356,9218912,1
867,436,1083,8960260,2
868,12,1019,4848445211,1
869,1107,28,799890000,1
870,796,28,2612935199,7
871,105,205,1925030078,2
872,1351,2210,3046773,1
873,1384,2210,116895638,1
874,988,2210,1053937433,2
875,1083,762,71000101,1
876,116,67,208309775,1
877,55,38,402952764,4
878,2636,797,6385184,1
879,297,0,299234158,2
880,538,984,181947819,2
881,1,1281,16099970000,3
882,182,1440,8081145378,2
883,1253,30,31398800,1
884,12,2580,1077395032,7
885,12,66,104669841480,2
886,264,2210,302205948,1
887,159,2210,20622575,2
888,15,44,3473542955,1
889,93,12,300000000,1
890,28,11,595210542,1
891,28,905,46813901,1
892,227,340,4352424689,1
893,93,118,195280357,1
894,28,2625,20409789,2
895,12,963,45221406,1
896,2206,1752,1380750,1
897,12,755,4848445211,1
898,116,56,395501196,1
899,56,486,4176647,1
900,304,270,21250593,1
901,231,56,90867546,1
902,512,386,16800008,2
903,40,1457,3769295,1
904,427,2,350685000,1
905,119,105,11051710,1
906,12,1108,4963803851,2
907,984,146,74906710,4
908,30,116,109030000,1
909,437,394,92406124,1
910,12,340,347996251,7
911,6,762,93986706,1
912,1,2041,163103218,1
913,461,2041,459339737,1
914,32,2,2083737,2
915,0,1776,3430227,5
916,76,93,1530300,1
917,2206,5,11256019,2
918,2636,38,4551261157,5
919,1107,2210,177154560,1
920,19,89,17330071358,1
921,340,56,76165071,5
922,478,2210,49736703,5
923,12,19,93422319,1
924,116,241,393354174,1
925,1945,1642,15337391,2
926,12,1106,50058682,1
927,14,762,6174803818,2
928,2636,30,499982393,1
929,115,2,14363000,4
930,227,529,5152742396,6
931,164,584,12908454,1
932,115,275,8543000,3
933,1257,2229,537834691,1
934,28,2191,169206613,13
935,19,2,17092041358,1
936,12,403,52334920740,1
937,12,2393,99650000,1
938,1397,2246,30915900,1
939,116,268,1051361180,3
940,82,1397,24856021,1
941,12,3008,293934412,1
942,14,30,18637181458,6
943,529,762,67083218,2
944,12,581,83737492,2
945,38,762,45605052226,6
946,28,581,20880512,2
947,143,38,1385452557,2
948,302,554,13126158,1
949,105,2210,501462286173,77
950,28,1,36555402,1
951,14,225,2520835788,1
952,1159,44,1971008,1
953,762,295,395373773,1
954,2206,243,19007606,3
955,13,2210,36343710,1
956,105,102,990998600,1
957,12,185,154827016,3
958,150,1144,2510458189,1
959,2166,0,7000000,1
960,74,2210,376292101,2
961,12,448,62803204,1
962,164,2636,725760779,42
963,330,486,2754120,2
964,164,1466,24685768,2
965,150,538,5011789828,2
966,1603,1,24229000165,10
967,414,648,4061258,1
968,1052,113,1176224,1
969,28,2216,7769997,1
970,56,1397,248890000,1
971,12,370,147538219,2
972,12,507,26977596,2
973,150,38,7520120398,3
974,27,762,50553451,1
975,512,1457,1550027,1
976,529,323,122920030,2
977,19,323,68309637042,4
978,833,146,72628000,4
979,85,1440,13120311,1
980,1257,2329,20300519,1
981,1313,1440,39990000,1
982,115,66,85003000,9
983,8,11,25354584,2
984,437,2996,77346124,1
985,762,79,1045049709,1
986,2233,338,21933390,1
987,372,12,53235972,1
988,12,776,38949709,1
989,12,2955,45221406,1
990,888,2516,11879687,1
991,12,2677,75037342,1
992,12,1998,93422319,1
993,90,353,5405930000,1
994,12,2313,5049664385,3
995,293,0,78239922,1
996,268,2206,199999703,1
997,87,102,321222760,1
998,328,17,37980000,1
999,119,1984,1943315,1
1000,564,218,540105784,1
1001,1313,241,101000000,1
1002,543,1311,4573486,1
1003,37,28,47875202,2
1004,89,146,24990000,1
1005,55,277,100738191,1
1006,150,2636,5019546837,2
1007,78,1,32312685,2
1008,894,762,1199775,1
1009,116,1305,1352629582,3
1010,105,38,39653601218,4
1011,12,192,58184769,1
1012,28,12,18946042368,34
1013,12,277,4848445211,1
1014,476,226,230775214,1
1015,12,1435,91312423,2
1016,1,945,19209315,4
1017,12,473,53417000,1
1018,1731,2210,16101706,4
1019,12,170,41457504,1
1020,218,762,22657068,5
1021,199,20,1499990000,1
1022,12,292,41319613,1
1023,12,939,49032466,1
1024,250,529,3731052,1
1025,38,564,4720489780,1
1026,121,11,277418959,2
1027,1409,2233,11094396,1
1028,38,42,1000845377,1
1029,984,347,160940000,1
1030,91,11,69908514,3
1031,1457,2206,1649988650,1
1032,28,648,41619197,2
1033,53,12,877453,2
1034,28,2732,20880512,2
1035,45,927,30528979,2
1036,2206,0,112427274,6
1037,0,864,310559,1
1038,88,85,2977643315,1
1039,182,28,5034703174,1
1040,1397,1107,20340046,2
1041,382,146,41045183,2
1042,12,2554,51350000,1
1043,55,63,19876189,1
1044,12,3066,89805181,2
1045,28,1107,423766254,1
1046,30,340,100000,1
1047,28,113,84366210,6
1048,113,268,364664,1
1049,82,1776,215302762,1
1050,359,62,31276,1
1051,51,2433,209545045,1
1052,113,118,52090371,9
1053,164,330,139923152,7
1054,120,1568,2482292471,1
1055,12,2178,41014388,1
1056,37,93,23189372,1
1057,502,12,31716798,2
1058,28,1319,7769997,1
1059,12,636,9696890422,2
1060,786,283,9474471,1
1061,422,674,1007453099,1
1062,340,478,92700101,3
1063,112,0,4936606,1
1064,164,705,24412188,1
1065,1065,584,38752755,1
1066,12,120,44035624,1
1067,55,11,36990000,1
1068,376,243,1675960001,1
1069,95,61,2767828275,2
1070,0,21,2450779,1
1071,1130,529,7039208981,6
1072,762,983,714429902,1
1073,28,30,1106157716,3
1074,38,2636,50244531752,10
1075,79,1062,1160340,1
1076,216,113,35382231,2
1077,772,1776,2377797,1
1078,93,1440,19990000,1
1079,2758,105,11892551,1
1080,28,294,511619837,1
1081,12,132,799650000,1
1082,0,984,5090822,1
1083,152,351,203551927,1
1084,2,529,148534000,1
1085,38,12,45726205994,7
1086,0,227,27550829,4
1087,12,1107,139370142782,21
1088,289,93,38993599,1
1089,11,1603,1010060,1
1090,1107,465,4501004724,1
1091,13,2636,15367543,1
1092,478,85,11511535,1
