,Source,Target,value,nb_transactions
273,64,1,7487191426,14
274,107,1313,957374,1
275,61,374,5866434854,8
276,1114,648,5971464,1
277,73,2133,2050000,1
278,743,223,101710000,1
279,166,44,141748794,1
280,73,2187,11144810,1
281,2386,263,201444691,1
282,871,2210,8220086,1
283,2615,762,169101100,1
284,707,518,11905759,1
285,50,1005,67035099,1
286,817,11,6267057,1
287,278,2350,243987104,1
288,374,1012,23046507,1
289,1189,1311,370050000,1
290,1657,2095,999990000,1
291,231,47,17540000,1
292,831,1776,1412042308,1
293,284,377,113613451,1
294,1734,42,149191304,1
295,2645,1019,50080000,1
296,534,297,82785200,1
297,76,2183,9202071,1
298,918,1603,59420000,1
299,575,2187,8313805,2
300,2953,11,19234427,1
301,644,0,5816176,2
302,334,1083,62450005800,3
303,267,95,211421648,1
304,85,478,661309,1
305,95,0,34562379,1
306,18,504,197756783,1
307,32,939,1565725,1
308,1547,3061,100100000,1
309,104,2183,43924974,1
310,2139,230,99990000,1
311,146,1543,47000000,1
312,2,2107,2610102357,1
313,12,424,171814159,1
314,30,12,5716517943,4
315,2,892,21126063027,8
316,907,659,129470000,1
317,19,1089,43163785,1
318,1224,12,76631570,2
319,102,85,13707067,1
320,1101,2210,55997769470,2
321,1132,2187,2550096,1
322,179,2792,273626159,1
323,7,374,24903227,1
324,381,113,76803156,1
325,42,2231,1729220887,4
326,371,62,15777030,1
327,0,1644,87341057,43
328,162,67,2072869476,3
329,10,1732,259324336,1
330,5,252,499993228,1
331,779,756,83302058,1
332,2179,488,668038,2
333,120,607,20190037148,8
334,707,2191,83143157,1
335,294,58,42942422,1
336,2191,2,1403311,2
337,11,1890,482839646,1
338,12,1478,6247254980,99
339,502,150,94060858,1
340,284,648,6973138,1
341,12,1973,49192174,1
342,564,19,270005000015,9
343,1,210,38991306,1
344,1657,873,430350000,1
345,150,1776,5930853271,2
346,2143,297,377209971,1
347,197,665,226190000,1
348,644,344,61608720,1
349,40,1397,13197957478,1
350,85,892,7423573,1
351,61,778,2502710000,1
352,2607,1690,176763432,1
353,1350,61,14636455,1
354,2,665,86518282653,33
355,323,1159,2222025,1
356,55,3106,303860833,1
357,478,323,1215397,1
358,146,984,112198009,3
359,215,3122,62464770,4
360,990,2335,66973266,3
361,0,1014,929221,2
362,33,2228,5049962200,2
363,907,1716,1029690000,1
364,842,693,89654024,1
365,1093,665,100712000,1
366,1089,2210,321000079,2
367,2830,1,4641790,1
368,0,2541,20351,1
369,2,1776,63053704752,24
370,2,648,80017674419,30
371,627,1,2027126924,12
372,2328,2199,134950100,1
373,56,30,27787964429,8
374,484,71,12613110,1
375,2288,660,1993223,1
376,11,547,399427278,1
377,239,665,1028055672,9
378,2,1139,7772713091,3
379,10,455,1856643676,7
380,983,3112,802862660,1
381,244,148,500923033,2
382,73,268,25942225,3
383,652,30,6845674,1
384,488,12,241642538,2
385,588,2246,74293228,1
386,551,132,7795169166,3
387,635,0,198955051,3
388,132,1089,20268499,2
389,33,470,4027214,1
390,52,146,102658351,4
391,1061,85,1775027059,1
392,746,1266,141890000,1
393,2738,33,158313821,1
394,150,1957,157763668,1
395,581,113,1500137,1
396,1404,3029,710292596,1
397,120,1568,10095018574,4
398,0,1052,128712,1
399,880,76,1202371,1
400,32,2721,1746361,1
401,2478,665,1062000,1
402,828,1243,487850000,1
403,1568,0,2986788,2
404,116,95,731303864,6
405,591,143,54676028,1
406,55,779,303860833,1
407,30,56,12278192242,5
408,61,1603,176215210642,28
409,502,449,88693716,1
410,144,2210,569439818,3
411,146,2233,8202597,1
412,369,1089,698751763,1
413,38,489,92888942672,6
414,33,1641,2519973400,1
415,41,148,16972587834,3
416,61,1641,56310800,1
417,56,2187,4987753772,4
418,0,590,1138700,2
419,1661,11,43864209,1
420,43,371,158358736,1
421,1981,11,18587052,1
422,727,400,72478307,2
423,1,2210,477725326,5
424,215,11,200702900,1
425,49,302,462070235,1
426,302,923,1294188780,5
427,55,420,303860833,1
428,323,455,16607536,2
429,2889,670,749541000,1
430,56,374,101664209,1
431,1693,20,49933356,1
432,116,484,123675024,1
433,162,132,49503722,1
434,941,376,1367626600,22
435,999,1060,29990000,1
436,374,1856,349603076,2
437,477,1603,999990000,1
438,46,2210,56291666,1
439,1066,2215,1590021,1
440,23,56,129011957,7
441,66,1457,4899993292,1
442,0,2309,32971942,5
443,0,1393,6672000,1
444,418,113,410000,3
445,1960,2913,1027403928,1
446,2,297,2619811959,1
447,12,23,41083068,1
448,56,2229,3613899600,2
449,455,266,102249605,1
450,691,1628,23650,2
451,105,176,1104210410,2
452,1,39,4938400,1
453,116,16,117361296,1
454,800,61,828833000,1
455,276,20,99990000,1
456,113,512,75979,1
457,12,2805,90980479843,1
458,12,2305,454902399215,5
459,0,2507,34623220,1
460,1768,1311,413470000,1
461,38,665,13506711942,4
462,639,709,7993227,1
463,2189,11,4437300,1
464,190,304,98363133,1
465,102,228,12654608,1
466,12,1961,138924435,1
467,402,2231,67844804,1
468,12,118,125920,1
469,3112,1243,730659860,1
470,12,157,268667964,3
471,236,483,157880000,1
472,2,2210,29000451,1
473,56,38,82006808033,37
474,348,1043,399990000,1
475,10,2291,234055566,1
476,255,2210,2441654,1
477,228,819,62290000,1
478,105,1305,1553395334,3
479,513,2246,13159979,1
480,44,252,95343500,1
481,299,2479,19822692,1
482,1,304,201600000,1
483,268,1478,2257703,1
484,184,726,79825496,1
485,575,2133,3229495,2
486,96,72,4413039,1
487,105,38,3104241061,6
488,56,47,13599322653,4
489,38,1105,5821801337,1
490,1772,323,121360668,1
491,32,323,9970000,1
492,109,140,15530906,3
493,1052,2248,9475333,2
494,12,778,182099884121,3
495,28,152,1246800,1
496,64,575,2004895319,4
497,290,1603,72406477,1
498,872,1603,153292276234,1
499,2025,1101,30303824021,1
500,0,2219,137690029,8
501,30,2500,499626985,1
502,56,827,22439743010,1
503,42,455,431766685,1
504,153,25,412864484,3
505,0,640,671400,1
506,64,488,1526738794,2
507,71,76,1165891,1
508,795,1641,6633334,1
509,7,603,185457255,1
510,2,1714,12819490485,5
511,428,6,499890000,1
512,2040,121,9990000,1
513,2388,20,470151828,1
514,1813,1603,842420000,1
515,44,105,857030364,15
516,1984,25,1602146,1
517,77,2183,51242493,2
518,56,23,25192917206,8
519,268,11,1229823,1
520,11,2771,224298872,1
521,278,462,366223291,1
522,61,1660,196089700,3
523,369,627,443792044,1
524,53,0,72424418,9
525,422,1089,2975955,1
526,137,12,1029077,1
527,699,0,1566247,1
528,1217,665,350000,1
529,1124,9,15223667,1
530,560,850,132448428,1
531,157,2193,17868280,1
532,214,2,497226638,3
533,258,471,518032560,1
534,2216,95,2708900,1
535,2,0,696118925733,267
536,334,1078,24903217000,2
537,2504,478,1116412,1
538,394,2780,105989039,1
539,120,2430,10095018574,4
540,10,756,108775145,2
541,2595,2262,487422596,1
542,382,0,77629000,1
543,0,2,100000,1
544,0,1560,5502960,2
545,1611,0,371254213,2
546,64,984,53560000,1
547,2292,95,20597795,1
548,421,1083,303316034,2
549,1031,118,199149585,1
550,1304,2210,409906820,1
551,75,369,350000,1
552,837,1060,92818729,1
553,1102,11,12761870,2
554,416,2654,73749594,1
555,923,286,367129442,10
556,64,2309,190805794,1
557,182,1397,2578436671,1
558,40,1,12809527673,1
559,162,92,371390008,2
560,12,455,90980479843,1
561,382,2210,691486863,2
562,913,2219,58303728,1
563,514,478,11115945,1
564,2818,720,131080000,1
565,11,2356,395842850,1
566,539,2210,82980000,1
567,1476,320,587877698,2
568,656,40,279334741,1
569,64,1015,60626878,1
570,323,2178,23767447,2
571,1069,2309,22443206,1
572,3100,12,3486651,1
573,5,2182,499993289,1
574,228,1633,210180000,1
575,444,415,19773534,2
576,1255,115,911623532,2
577,2,912,20661472279,8
578,46,12,76216020,1
579,1699,1644,10829554,1
580,124,461,60554049,1
581,23,44,1273429994,13
582,11,894,3267870,1
583,264,646,47295946,1
584,291,2219,22295479,1
585,1742,95,19497407,2
586,122,11,23265317,1
587,0,140,409314,4
588,1502,843,45330807,1
589,656,1391,45911708,1
590,391,984,2326701,1
591,846,1257,139675024,2
592,55,23,578732709,1
593,621,2173,11300624,1
594,0,792,97881713,4
595,392,68,124384860,1
596,55,61,1785920897,1
597,1368,665,769498,1
598,146,817,6018713,1
599,2938,49,399990000,1
600,116,118,28290842,1
601,517,2219,9604765,1
602,10,1139,177641934,1
603,842,2262,466310000,1
604,49,1089,11779966,2
605,12,426,130853805,3
606,56,923,99910499,2
607,3055,403,3981401,1
608,511,1868,33885881,1
609,258,230,821170000,1
610,182,1288,1072586205,1
611,12,2229,59208222696536,649
612,484,2,5738054390,31
613,56,1472,1174419179,1
614,3,586,32273523,1
615,278,1313,368102425,1
616,297,2644,570790481,2
617,55,762,39899343701,36
618,380,853,158638000,1
619,36,1440,1085806,1
620,484,12,2744929,2
621,897,1098,19990000,1
622,0,56,2560247185,68
623,607,1855,1441579,2
624,2,415,2510925341,1
625,1805,1430,311000572,1
626,2414,673,3590754,1
627,551,1267,2598389722,1
628,155,2183,67724097,1
629,387,762,68920891220,6
630,173,1478,21526291,1
631,657,2248,1535543,1
632,55,2629,578732709,1
633,28,268,1246800,1
634,55,2942,578732709,1
635,41,146,44663100573,7
636,987,1311,198389600,2
637,584,1469,19140370,1
638,0,226,86028,2
639,42,1313,455572510,2
640,150,1449,2505014298,1
641,55,2201,2364653606,2
642,116,214,43072810,1
643,0,1074,180988420,1
644,56,78,24832000,1
645,56,32,2284393307,3
646,51,1089,1955370,1
647,268,923,16282577,3
648,397,376,89685756,2
649,126,148,2999980000,2
650,250,1089,40198040,2
651,162,1,6133144555,10
652,105,467,473199566,1
653,169,124,49990000,1
654,148,2230,3999959116,4
655,291,2,3964745741,401
656,58,2184,47006710,1
657,64,2219,99006438,1
658,172,850,2042601559,4
659,1176,665,720000,1
660,10,1449,1943384294,10
661,116,2552,39234947,1
662,302,1397,4064189,1
663,195,486,261177946,1
664,12,1603,17619271395040,203
665,268,376,12094030,3
666,657,2309,12950000,1
667,1388,1311,348638000,4
668,276,1776,9015270,1
669,299,2,51778266,2
670,92,44,2102641,1
671,615,1089,87745224,2
672,11,563,485872472,1
673,627,386,2499986453,1
674,577,2744,9990000,1
675,1314,0,136202616,1
676,899,56,3065501,1
677,291,909,199990000,1
678,126,436,2002814356,1
679,1557,434,68450856,2
680,565,236,101317718,1
681,512,648,3487166,2
682,132,2231,495791031,1
683,2420,2182,89381000,1
684,819,61,39225296,1
685,4,2224,5460304,1
686,455,294,1038120465,1
687,810,52,41990000,1
688,1627,2183,2469680000,1
689,954,665,100489000,1
690,67,1776,21724212,1
691,507,252,6130187,1
692,716,185,10530535,1
693,909,18,12430053,1
694,1101,2231,699972118375,25
695,519,2141,123600,1
696,2,276,5361908742,2
697,1728,2901,1566503,1
698,206,468,139575712,1
699,417,2797,52024748,1
700,10,1641,5591183994,13
701,82,2363,322800,1
702,23,478,12985952,2
703,1,2217,33338348,1
704,146,2288,1421230,1
705,1061,374,1886771243,2
706,831,342,63490000,1
707,1784,2183,1879636,1
708,729,85,6246145,1
709,138,588,274989997,1
710,162,333,14014640,1
711,2039,640,51514448,1
712,419,2194,9558308,1
713,1101,2204,111995538940,4
714,551,2204,2598389722,1
715,374,939,273200952,1
716,831,887,206891000,2
717,124,34,33085545,1
718,11,2183,528990590,2
719,728,1847,56368900,1
720,42,2183,14488969871,20
721,338,1564,100160000,1
722,2,847,2725382591,1
723,969,11,11394623,1
724,340,2183,106441857,3
725,3,2,586032253,5
726,77,12,31925913,2
727,0,2606,13457148,1
728,707,2210,17575228,1
729,71,575,25554132,2
730,264,2401,20882544,1
731,61,693,4427950000,1
732,132,2228,170710149,2
733,155,53,336671883,13
734,52,342,10498430,1
735,487,984,36904591,2
736,38,1611,1786206492,1
737,230,2183,580180189,1
738,285,1083,32460108,3
739,765,1341,265051485,1
740,85,488,1272321,3
741,2,1738,7747534202,3
742,10,1108,141987962,1
743,2169,61,596072421,8
744,51,1170,32389394,1
745,67,2210,194989144,1
746,811,807,160120000,1
747,929,85,17862100,2
748,25,1752,1190035,1
749,1172,538,29665562,3
750,278,2,3625634751,17
751,399,2810,9829370,1
752,11,3076,488587902,1
753,44,11,9531943,1
754,2,71,5210778414,2
755,239,1457,258071323,1
756,152,2,6210142865,6
757,480,2095,499990000,1
758,1044,648,1490481,1
759,45,304,26888379,1
760,197,2076,48790138,1
761,61,729,2018732034,8
762,148,2210,3999961029,3
763,1657,1859,40440000,1
764,737,0,3700962,1
765,56,1752,5708470748,4
766,260,2033,129555908,1
767,1067,842,177340565,1
768,87,2997,10083598,1
769,870,359,5861163802,5
770,1354,2210,40127144,1
771,135,2210,351235563,1
772,18,2223,189782062,1
773,471,434,17734970,1
774,1368,577,104318309,1
775,55,486,4150574503,3
776,2131,148,16166112,1
777,265,1083,1126166,1
778,2404,105,2498128909,1
779,757,1701,11910128,1
780,1050,659,70450000,1
781,698,984,209469599,1
782,148,1734,999989778,1
783,143,2185,102541898,1
784,105,1776,19182081527,28
785,2039,2065,70533811,1
786,1100,455,15683356,1
787,513,12,19949971,1
788,333,648,1518793,1
789,2,118,7820831980,3
790,1891,2183,177664000,3
791,370,0,16736928,1
792,859,835,8025470,1
793,461,196,13792031,1
794,698,3061,2169986458,1
795,56,325,915937235,2
796,278,762,733639410,2
797,278,118,973102644,4
798,590,11,9979004,1
799,2133,431,1500000000,1
800,38,1313,83939273757,3
801,0,439,15799895,1
802,455,11,120107207853,23
803,287,11,12694902,1
804,10,44,2133283403,12
805,264,211,335451941,5
806,40,455,31804302293,2
807,1404,1853,101632951,1
808,64,0,9993964676,18
809,2309,2210,200000003,1
810,102,2246,20044401,1
811,146,52,26000952,1
812,2131,2187,3841544,1
813,108,2291,1315808,1
814,680,11,456564912,1
815,346,185,25065171686,1
816,0,196,199665901,21
817,11,2187,244953847,1
818,156,85,9798029452,5
819,47,52,22171585,1
820,11,455,8244823,1
821,1352,472,280290639,1
822,146,1701,13099751,3
823,1101,299,27998884735,1
824,375,2210,33722227,1
825,3066,11,69740071,1
826,79,902,34035708,1
827,2935,2224,16825511,1
828,32,2003,75980009,1
829,126,665,663004000,1
830,369,2246,1001864654,2
831,183,1982,824819180,1
832,1683,0,48894089,2
833,2379,2183,23753191,1
834,0,2193,3328231460,31
835,32,2368,3792176,1
836,298,899,67272359,1
837,397,71,388886458,2
838,1625,1603,88545333359,1
839,152,1105,42602348,1
840,23,2210,56062678,3
841,140,302,18907655,1
842,807,2326,45447762,1
843,304,1047,34302322,1
844,507,12,99288867,2
845,293,2323,5807932745,5
846,32,564,2662141,2
847,61,1089,824690510,21
848,462,95,59391695,1
849,646,1089,6078623,1
850,1634,335,47430744,1
851,432,56,268326452,1
852,53,155,8149134,1
853,264,483,36445953,1
854,336,2194,12732008,1
855,417,146,11023176,1
856,23,3,10696032,1
857,113,908,1551015,1
858,562,2248,2258229,1
859,3,512,5755000,1
860,12,2041,18505436,3
861,2683,2210,759870820,1
862,676,132,180781315,1
863,298,12,643449206,1
864,92,575,5527478,2
865,4,259,211591300,1
866,369,2182,468345874,1
867,2554,1752,6327316,1
868,1061,2210,3416442486,1
869,543,1311,19990000,1
870,0,214,6030001,1
871,2631,2141,3159246,1
872,55,152,21319126555,23
873,226,0,6790000,1
874,105,2837,473199566,1
875,56,489,22439743010,1
876,79,762,100980000,1
877,2989,11,6648899,1
878,0,538,7126400,1
879,120,504,30285055722,12
880,0,1457,58879684,1
881,2930,1,2324912,1
882,1954,1658,22162900,1
883,486,2210,97284820,1
884,963,2183,1966755249,2
885,797,994,2934081,1
886,96,1089,82876579,2
887,2938,184,637628332,1
888,268,212,25843055,1
889,116,44,674366612,7
890,113,323,270099,1
891,97,331,94112232,1
892,550,12,51836000,1
893,162,9,379863852,1
894,264,409,80085832,2
895,1210,108,9990000,1
896,334,56,117518804000,5
897,182,52,5969633541,1
898,2395,2281,139869000,1
899,44,478,194652349,13
900,374,1030,183717122,2
901,12,14,3581697,1
902,185,244,1099972000,1
903,150,1701,406818889,2
904,1932,2,38614524,1
905,29,2183,208660245,1
906,280,2047,1323000,1
907,350,994,3782538,1
908,120,1061,10095018574,4
909,121,12,1743000,1
910,299,85,25889133,1
911,162,12,10259387464,9
912,1989,2187,3810000,2
913,905,1,1712106,1
914,18,268,1233314776,7
915,205,1603,34546392,1
916,120,1144,10095018574,4
917,56,455,4721402732,6
918,18,1981,366984394,2
919,2327,79,1756228,2
920,162,772,656266053,1
921,866,581,2214600119,1
922,55,1549,1785920897,1
923,2507,1089,100920000,1
924,1875,944,26460,2
925,795,2183,86417603,1
926,1565,1089,3739139,1
927,247,376,91801038,5
928,417,15,493973671,2
929,816,1311,536225362,7
930,63,323,775000,1
931,380,79,501060000,1
932,1043,251,493198427,1
933,487,501,18601566,1
934,294,2248,136212020,1
935,85,1083,84951383,3
936,486,105,59217563,2
937,339,2224,7711233,1
938,2,2133,18505725629,7
939,105,61,4102101996,4
940,627,5,99484413,1
941,66,512,2935302020,1
942,1449,431,3001000000,2
943,56,86,8799019637,3
944,32,0,63130943,1
945,0,76,381000,3
946,278,821,503811737,1
947,716,1215,10725019,1
948,55,1603,2364653606,2
949,1470,372,59885229,2
950,608,1089,17517352,1
951,376,1445,52938904,2
952,1895,11,59882559,1
953,42,334,568593509,1
954,672,2187,126589,1
955,1255,2183,1344898935,3
956,1666,276,392980000,1
957,0,148,1711100532,13
958,53,2210,10771191,2
959,100,2224,85235400,1
960,940,944,55980,3
961,32,321,21744958,2
962,152,0,2271543,4
963,2607,1641,131980000,1
964,66,1440,2660802536,1
965,297,648,376215189,3
966,214,376,14525948539,75
967,1,2767,16208084,4
968,150,2876,5113063014,1
969,18,85,135182146,1
970,10,323,2245164061,6
971,45,1954,353263165,1
972,3,1957,450091634,4
973,3,1313,558571519,5
974,55,0,984387858832,946
975,46,2219,27000215,1
976,12,2441,3810435,1
977,1038,63,999900000,1
978,276,455,60259172,1
979,150,2120,5113063014,1
980,28,0,1246800,1
981,808,2248,1031621,1
982,707,502,42948540,1
983,1754,984,2295143,1
984,212,304,94470000,1
985,248,11,2547182,1
986,18,12,6189741461,37
987,55,512,17747284761,21
988,2,1014,2576821129,1
989,424,2091,49812754,2
990,1031,2706,297411594,2
991,1190,436,134890000,1
992,985,1015,292467,1
993,60,11,4868626,1
994,547,1692,3299300,14
995,55,82,7093960818,6
996,49,2210,8157019,1
997,55,2394,2668514439,3
998,410,204,3137567,1
999,972,1311,9560000,2
1000,177,2183,2029969174,1
1001,765,1441,35399927,1
1002,1161,1311,409943228,1
1003,28,2,24735100,13
1004,21,1129,92000000,1
1005,746,2040,101980000,1
1006,983,1165,244117117,1
1007,1591,2289,862759083,1
1008,612,779,1731700,1
1009,240,12,22917634,5
1010,340,376,451564687,6
1011,2645,726,1356166315,1
1012,55,370,2016703327,2
1013,150,1714,5283716546,2
1014,214,2133,174501812,1
1015,565,903,199990000,1
1016,32,244,1047521,1
1017,15,2756,83696716,1
1018,148,2912,999989779,1
1019,58,729,34662069,1
1020,11,2042,206682970,1
1021,196,0,6103846,1
1022,12,1105,10062411200,9
1023,455,168,16097845601,2
1024,656,927,222313962,1
1025,1701,664,223411529,1
1026,386,268,1361313,1
1027,1760,1250,3181858,1
1028,872,61,53292226234,1
1029,1379,118,699995877,1
1030,148,58,3999959116,4
1031,64,923,2317526453,4
1032,0,2178,20121999,2
1033,1031,482,179306483,1
1034,6,11,4655000,1
1035,1061,2230,1811625427,1
1036,113,44,25089196,6
1037,888,266,58499990000,1
1038,38,790,13769385197,1
1039,111,2214,238134911,1
1040,105,2358,631010844,1
1041,868,650,99990000,1
1042,44,1752,3153881,2
1043,507,61,85722333,1
1044,226,73,183310494,3
1045,374,0,1703535995,4
1046,323,2305,164753631,1
1047,12,2552,1359930000,1
1048,120,2404,10095018574,4
1049,1096,0,3206685,1
1050,56,71,2382963632,3
1051,412,1089,21058488,1
1052,1627,700,1399980000,1
1053,42,2594,1013983162,1
1054,137,2309,1366852613,2
1055,401,2248,90384624,1
1056,108,260,19790000,1
1057,55,2527,1785920897,1
1058,79,11,1652699493,1
1059,385,2210,19702316,1
1060,425,2269,183811337,1
1061,2132,61,18497318,1
1062,193,1,561230597,2
1063,1567,44,12940000,1
1064,53,597,1281661000,4
1065,266,2396,41012407,1
1066,1753,71,1599738068,1
1067,76,1083,2077834,1
1068,2961,168,308259067,1
1069,487,0,37146441,2
1070,0,374,600984869,18
1071,792,2187,12208433,3
1072,2738,41,74539353,1
1073,27,824,67834814,1
1074,120,2141,12625169062,5
1075,10,1055,140515784,1
1076,839,146,1625611,1
1077,649,113,499990000,1
1078,675,640,121000010,1
1079,18,523,194355383,1
1080,0,382,355775548,12
