,Source,Target,value,nb_transactions
122,185,762,7356831333,1
123,293,1603,317314337193,27
124,564,2192,19699103,1
125,38,23,549997,1
126,150,467,14542712798,6
127,342,675,110180801,2
128,0,1233,110280,1
129,85,2,11351298,2
130,15,947,6791822,1
131,60,152,9820000,1
132,297,82,8108237,1
133,30,464,51694044,1
134,795,575,106062987,1
135,2,2276,120718245,2
136,116,0,399954765,1
137,293,1281,11752382859,1
138,105,884,3233011894,1
139,939,2027,4960980,1
140,1422,0,1099236,1
141,116,2215,3447800000,1
142,18,44,168397196,6
143,32,1018,1155571,1
144,1057,638,15591497,1
145,44,252,177368395,4
146,6,2210,683239956,7
147,2573,188,5963660,1
148,12,1238,24081706480,1
149,20,2,1119904340,2
150,297,638,26936720,1
151,150,2358,2171085237,1
152,2248,73,152217756,4
153,8,1,8069247654,1
154,56,1635,11106784240,1
155,14,148,2366394642,6
156,25,0,2644010,1
157,115,2811,96418000,3
158,278,1149,221704714,1
159,1,163,597614880192,124
160,278,373,98665575,1
161,138,24,37909282023,2
162,0,239,16100269,15
163,297,956,27933022,1
164,866,56,522664995,1
165,12,13,26835915,2
166,2,278,17292724,3
167,56,467,2148385508439,55
168,9,2309,771703780,1
169,2,342,188401883,1
170,376,340,3700091,1
171,2127,1579,2645266820,2
172,82,2223,36370090,1
173,260,239,9798148,2
174,0,278,9932498,8
175,64,2165,50175896,1
176,12,2294,18888772,1
177,8,2187,9564647732,2
178,0,41,94367,3
179,8,163,44730332,1
180,1976,134,845231140,2
181,665,188,7355171054,1
182,38,648,2651400,1
183,1628,1101,21840,4
184,2,246,375306695,5
185,517,2248,2356247,1
186,226,648,598310,1
187,169,86,63223140,2
188,56,1714,128205092050,7
189,138,2210,13365994491,1
190,32,894,3147861,1
191,95,2,259880800,1
192,32,374,38827236,1
193,183,762,95396373,1
194,12,16,1011875036420,46
195,59,1644,23562751,1
196,12,564,120910008478,12
197,38,1397,4068645,2
198,22,2183,19999416678,1
199,22,894,19999416678,1
200,1083,56,26104186,3
201,56,188,59878287775,5
202,403,894,6611800,1
203,37,467,31199610000,3
204,152,82,12817047,1
205,86,6,16145355,1
206,32,0,188024288,73
207,30,38,1815915057,3
208,244,66,2946400,1
209,923,0,29970000,1
210,2855,894,11987680,1
211,113,896,3293552,1
212,147,665,437616460,1
213,32,67,5047586,3
214,1017,61,16164567,3
215,428,1008,31459020,2
216,8,148,24429034332,5
217,20,99,9876215211,2
218,2248,1439,55717024,2
219,56,140,434633109208,14
220,2929,304,2750506350,2
221,8,73,365652172,1
222,12,222,168585087242,8
223,1061,343,7836135476,3
224,2257,1641,367899,1
225,2,2288,2026310,1
226,29,1776,45932830,2
227,56,2210,7967357941274,227
228,32,2248,204825857,6
229,2,95,411343148,4
230,322,376,51680000,1
231,12,411,144490238880,6
232,2929,12,1375253175,1
233,1010,0,10036282,1
234,336,1701,5128875,1
235,12,23,48163412960,2
236,51,105,14026922,3
237,468,38,291782170,2
238,20,175,1309736563,3
239,25,185,168333913,1
240,38,657,9450872488,1
241,138,923,26110450564,3
242,20,322,4479211408,1
243,64,912,702645594,2
244,165,919,2896643,1
245,371,30,9854710747,1
246,20,0,15471375,2
247,0,16,415413,1
248,798,894,345972880,1
249,278,311,147076374,1
250,59,894,38320118,2
251,1083,788,16000101,1
252,64,2288,3584531702,7
253,2131,14,41864250,1
254,8,489,2881612437,1
255,0,61,1299398,1
256,1,188,906923192,2
257,1485,2194,2232351,1
258,11,2,930276372,2
259,23,61,1262528,1
260,63,2185,17346040,2
261,244,56,9987741112,23
262,158,20,107710664,1
263,79,148,949619011,2
264,278,297,4047323282,29
265,298,1440,223333222,1
266,102,38,299955400,1
267,94,188,8403792,1
268,63,287,52921879,2
269,155,113,58635513,2
270,126,2210,4063785246,2
271,829,188,6291566,1
272,16,662,26196043,5
273,3008,675,513432,1
274,2039,2210,8894524,2
275,197,919,11034520,1
276,38,1044,4460697403,1
277,32,665,3147861,1
278,51,145,952763,1
279,64,239,1642994639,3
280,64,1440,5171302849,12
281,298,1281,3767501549,1
282,1097,1,880756,1
283,1061,85,52834500997,1
284,547,1083,70303527,2
285,8,1981,17428275325,1
286,1435,105,45447422,3
287,140,894,12095640876,9
288,150,38,8375588669,4
289,0,439,4394724,1
290,217,894,79187167,1
291,48,894,102760801,2
292,58,148,62495886,3
293,517,268,2356247,1
294,80,1111,1991220,1
295,278,1440,111997292,1
296,18,662,34849299,1
297,18,581,34849299,1
298,1790,0,71562450,1
299,566,0,1213630000,1
300,113,56,31199700,1
301,278,23,639503004,4
302,839,1603,1122580343,1
303,14,304,3155192856,8
304,261,2,510388,1
305,1232,32,205120,1
306,12,2228,1083676791600,45
307,51,182,31635892,1
308,14,2230,1183197321,3
309,148,2913,119728904,1
310,2,12,11588200634,82
311,839,185,2023608127,2
312,64,665,96419522073,249
313,73,5,9164932,2
314,278,2,899025734,25
315,85,2187,3322446,3
316,11,512,209198101,1
317,38,2182,13523177147,2
318,38,158,33257821949,6
319,56,896,30458367747,2
320,0,788,16648396,2
321,2,30,347358041,7
322,117,1,5534904,1
323,278,1143,219528155,5
324,2248,278,253219314,2
325,86,56,311988853,13
326,25,374,419133041,3
327,1149,82,200991590,1
328,69,85,2397747000,1
329,796,245,118883350,1
330,8,432,2950516543,1
331,371,778,9854710747,1
332,44,984,49568718,4
333,1349,1457,106143696,1
334,677,901,21322113,1
335,113,73,18381536,6
336,113,662,1525155,3
337,138,103,617700,1
338,0,1083,55801638,34
339,1224,1,23775835,2
340,15,475,468596668,1
341,1,323,2100723202,2
342,374,268,326244791,2
343,2,376,2300000,1
344,11,73,6881117990,21
345,56,821,36754807893,3
346,16,0,533361413,8
347,278,94,98665575,1
348,222,374,1691015305,3
349,56,155,611037163625,16
350,116,2,3822497765,15
351,56,484,81835964315,1
352,37,16,72799090000,7
353,0,189,220000,1
354,512,1478,2791969,2
355,162,2248,611346160,4
356,409,2,10937720,1
357,263,188,15827548,1
358,2,923,713501234,9
359,1,246,2692151525,8
360,2,2276,347643518,6
361,1,1016,207825357,2
362,82,126,7980327208,7
363,64,82,204384053,1
364,525,2215,8513350,3
365,200,1089,148076002,1
366,0,187,3005760,1
367,61,188,2321606,1
368,1,349,1584610294,1
369,749,12,609940000,1
370,0,2182,5452674,11
371,37,38,10399870000,1
372,14,1440,394399107,1
373,298,354,3598364631,1
374,279,188,8833592,2
375,795,56,106062987,1
376,12,82,294151582,2
377,1,467,10637309484,7
378,1494,1089,13598958,2
379,37,2,51999350000,5
380,2858,0,400000,1
381,7,2309,4190434,1
382,525,652,9875440,2
383,450,2187,23186623,1
384,278,462,396939626,1
385,12,1044,69847499,4
386,18,1776,133547897,5
387,86,478,7856036,3
388,278,953,71405652,1
389,13,2185,19533633,2
390,66,171,8655957518,1
391,23,86,210069717,2
392,97,2194,21036243,1
393,1533,749,5579800000,1
394,298,919,4708777919,1
395,0,2210,152757096,24
396,2156,148,1014289840,1
397,121,2248,50339944,1
398,1139,0,14642143,3
399,25,984,207299526,1
400,262,2194,690162,1
401,12,915,21394428,3
402,56,66,92684066050,1
403,23,2210,132950000,1
404,244,839,170192495,5
405,106,581,703914431,1
406,2929,268,1375253175,1
407,665,61,1509630489,1
408,18,225,14500000,1
409,225,2,9128434,1
410,443,304,5366961,1
411,1061,15,187305899,1
412,12,1214,48163412960,2
413,2380,188,2147853,1
414,0,297,2885080,2
415,38,121,82176672,1
416,32,901,59978875,21
417,11,2305,1364310810,3
418,371,85,29564132241,3
419,38,665,86911741251,9
420,8,6,4688366151,3
421,1,915,4126799156,7
422,86,428,262386723,2
423,2,2230,87890405,7
424,217,25,47510629,3
425,866,95,21862847604,8
426,256,2194,87904178,2
427,14,121,1971995535,5
428,23,894,225789594,4
429,2831,105,100010818,1
430,12,1397,28804298607,158
431,489,73,199954957,1
432,101,82,16930800,1
433,25,2223,461339241,2
434,1042,1440,397870039,1
435,202,894,25324980,2
436,130,2210,12302710,1
437,274,1089,46678859,1
438,116,5,656523651,2
439,77,67,393291819,5
440,374,539,246914355,2
441,0,575,61419916,24
442,35,894,3431800,1
443,963,665,2019813156,2
444,374,1440,6632201472,17
445,677,0,85288452,4
446,116,2363,56808280,1
447,374,2186,29200621,1
448,752,188,3784116,2
449,856,894,8284761,1
450,56,3,21361642825,1
451,95,894,50000,1
452,2929,2622,5501012700,4
453,489,232,524824750,1
454,23,2231,43941039,1
455,233,12,1211847631,3
456,1445,2183,28096769,1
457,839,2186,193043952810,138
458,76,244,518788187,5
459,371,2215,29564132241,3
460,244,1,18964108754,45
461,75,340,722483603,4
462,278,627,627249347,17
463,2929,762,2750506350,2
464,25,38,582982397,3
465,8,1772,3683300694,1
466,86,23,15861246,1
467,2929,2,15127784925,11
468,25,0,9700204,2
469,32,268,8372604,6
470,44,1776,10402979,2
471,138,209,9176211694,1
472,38,140,25116453963,2
473,12,2210,1108917219812,73
474,666,0,384333407,1
475,1,364,71367235,2
476,116,1143,481143416,2
477,832,155,40494190,1
478,138,665,77605297898,12
479,14,38,394399107,1
480,1,271,140362271,1
481,298,894,2041285648,1
482,2152,762,50705801,1
483,278,1397,1049200617,6
484,1139,467,1178963,1
485,32,12,48243564,1
486,534,2248,236469068,1
487,56,1149,16722060045,2
488,58,2131,8272643,1
489,196,2924,100990601,1
490,63,2210,526375002,2
491,164,18,112633576,1
492,18,12,34849299,1
493,839,915,3466996639,4
494,152,12,190025,1
495,8,54,82101109,1
496,374,1,410286105,1
497,67,1466,46000430,1
498,14,821,1577596428,4
499,1108,323,1279986,1
500,1,24,4324465676,2
501,396,196,106930225,1
502,140,44,1011909970,1
503,278,95,10793993552,65
504,38,464,20735079701,1
505,77,2185,2163991557,5
506,140,328,1053919748,1
507,76,2248,1019949547,8
508,939,2182,2344363,1
509,14,792,394399107,1
510,525,901,19989480,4
511,54,113,42845267,1
512,268,2210,2101000054,1
513,180,121,663186290,3
514,278,984,7007323488,42
515,12,779,72290189399,6
516,2929,2248,1375253175,1
517,76,2131,103288495,1
518,2796,73,3288680,1
519,12,376,26293008,2
520,6,152,225092146,3
521,239,12,2469515,1
522,67,2210,891860760,2
523,67,665,20319643,4
524,64,1641,4504758927,19
525,56,41,21534985904,2
526,8,564,174453797,1
527,444,415,28910000,1
528,14,297,1577596428,4
529,12,1004,24081706480,1
530,278,2191,1035508884,6
531,82,2215,37978500,1
532,369,302,72285393,1
533,856,1,1471787,1
534,866,13,2859325993,2
535,106,665,8000971,1
536,665,1,888587950,1
537,340,2248,5934699,1
538,376,1466,57710000,2
539,579,915,784478712,1
540,297,870,25557377,1
541,29,105,2456331,1
542,217,1139,40561896,4
543,58,2317,13340280,1
544,79,464,2308502,1
545,40,374,10499925000,1
546,38,152,760687,1
547,14,627,26569085,1
548,132,188,7852654,1
549,150,762,13180071046,4
550,278,2344,71405652,1
551,140,5,3559495558,6
552,15,12,411077851,1
553,719,1397,6647367,1
554,14,1429,394399107,1
555,1083,158,8000400,1
556,579,856,1132960765,2
557,12,627,192762552234,15
558,1882,894,36794144,1
559,2,23,14816734,1
560,11,12,800819451,1
561,278,86,1231181886,8
562,56,101,489252755744,9
563,268,648,1400001,1
564,6,140,97605708,1
565,8,575,3061796767,1
566,1,2056,154103031,1
567,6,2185,195211416,2
568,126,2182,3794591895,4
569,29,665,1815770,1
570,56,634,69638698876,2
571,38,73,1670993,2
572,432,2,26172587,1
573,175,1,4525243,1
574,148,2193,67428968,1
575,12,461,309445589,10
576,66,59,948631600,1
577,121,98,105030449,1
578,44,225,5377378,2
579,297,435,100841648,1
580,44,60,10124640,5
581,0,591,32281191,1
582,56,291,52114253878,3
583,14,1,5521587498,14
584,21,894,151420000,1
585,14,30,1971995535,5
586,6,23,97605708,1
587,1510,0,135291183,1
588,30,467,328568492,7
589,1,512,791506820,2
590,0,934,1275788,1
591,1061,396,638832982839,196
592,116,648,3513852660,12
593,1,1603,104858385544,26
594,297,145,87146155,2
595,89,152,9736261599,1
596,20,1083,5170049,1
597,14,5,50764605,1
598,89,148,11633974142,1
599,0,1810,5321464,3
600,38,662,18233940678,8
601,73,193,38762926,1
602,796,2221,31902238,1
603,2929,148,1375253175,1
604,0,2228,18567302,2
605,5,140,99908828,4
606,77,61,340399818,4
607,64,424,262327059,1
608,121,901,158859351,1
609,278,2182,3670025855,86
610,16,1,754056572,10
611,31,2248,3184607,1
612,56,926,24106089499,1
613,1,222,26182051214,15
614,125,188,6755300,1
615,1,984,15703563057,18
616,68,185,11119420000,1
617,69,132,21909140430,2
618,37,2323,10399870000,1
619,73,1478,8496609,5
620,46,1089,28796824,1
621,527,1083,89828000,1
622,11,468,624529163,1
623,126,901,1549972880,1
624,1472,20,21485197668,1
625,63,2233,36784130,2
626,185,374,16003680,1
627,225,1478,1710527,1
628,56,884,78140408675,1
629,278,2545,98665575,1
630,0,751,950280,1
631,839,374,2044174617,1
632,73,56,188772947,4
633,581,29,4624138,2
634,32,2185,4894200,4
635,2266,188,377831,1
636,387,113,53050500,1
637,278,286,273359727,6
638,278,2356,343987729,9
639,839,564,7584304141,5
640,2929,512,1375253175,1
641,328,24,20037558,1
642,12,1127,24081706480,1
643,21,59,11000522,1
644,37,1603,332795840000,32
645,67,60,161975598,6
646,155,1089,158392948,4
647,46,2215,3994305,1
648,0,430,2167000,2
649,0,618,4551190,2
650,371,2363,9854710747,1
651,76,304,373497745,3
652,6,56,97605708,1
653,278,3,297681063,2
654,371,984,9854710747,1
655,1218,881,35829035,1
656,2131,67,259563630,3
657,14,323,394399107,1
658,23,2305,8878103,1
659,38,2314,72494158,1
660,152,2246,2293697,1
661,20,140,19658044,1
662,38,581,13392143296,4
663,278,2728,332549997,1
664,12,125,148550404,1
665,5,2210,37234129,2
666,302,1,16200308,2
667,856,1776,6323045,1
668,44,538,83629647,3
669,216,0,35373580,1
670,278,2131,710732058,3
671,297,923,27961580,1
672,742,304,148475381,2
673,374,1714,232817748,1
674,1772,73,11826371,1
675,1075,564,215048001,1
676,1089,2210,1543000000,8
677,64,2215,166490277,1
678,12,1660,48163412960,2
679,1089,867,69000085,8
680,27,2210,92969290,1
681,347,2215,867175120,1
682,328,59,3025029,1
683,839,2230,1340012198,1
684,1061,148,761354235,2
685,2248,2276,1606861433,14
686,2533,2166,1238002562,2
687,1386,185,6992493,1
688,371,2185,19709421494,2
689,76,2248,6629759,1
690,278,901,7924066166,193
691,821,2,490244,1
692,1,457,818030008,1
693,32,1641,7860935,6
694,14,1574,43296985,1
695,6,2393,97605708,1
696,1,2044,320021420,1
697,148,298,4069536450,1
698,66,323,9317434588,1
699,46,73,39492031,7
700,0,2248,417608392,100
701,148,2276,51915784,1
702,534,2,3959040545,17
703,1,203,23582594,3
704,100,2246,10172790,1
705,23,6,114182113,2
706,56,648,511071700157,15
707,278,1776,1120264502,7
708,923,2305,25950830,2
709,140,126,324122242,1
710,493,2267,61856622,1
711,1628,2200,5460,1
712,551,61,45869918094,7
713,371,1119,9854710747,1
714,1,151,1146820965,1
715,372,290,119632880,1
716,12,665,144996625606,40
717,234,2210,536506405,2
718,155,12,246404817,4
719,14,915,394399107,1
720,56,54,404122413630,12
721,105,85,6466023788,2
722,1,461,2073008421,3
723,38,0,96568662,6
724,66,56,133319998,3
725,244,300,3303082290,2
726,89,56,93439291455,10
727,1,103,722452085,1
728,16,2363,1198029233,3
729,5,56,4220828,1
730,2248,1087,77589990,3
731,388,286,17771809,1
732,20,132,883690319,1
733,196,2,5273225,1
734,22,95,19999416678,1
735,105,351,3233011894,1
736,8,297,28556767910,12
737,583,0,24038865,3
738,371,132,19709421494,2
739,2920,12,54901200,1
740,59,188,899721,1
741,1,1257,5953979517,7
742,145,2210,6003248,1
743,0,1023,33039364,1
744,2,1983,96797163,1
745,63,113,9614046,8
746,8,73,6737623734,2
747,44,67,26887873,3
748,12,260,13036965,1
749,350,894,104272433,1
750,374,239,1318681288,7
751,29,2248,8059772,2
752,14,2182,7887982140,20
753,64,919,7726013143,25
754,2248,323,177301503,2
755,374,21,3947303251,13
756,2,1397,767763349,15
757,150,478,5483974113,2
758,80,188,697875,1
759,374,1780,1168618772,3
760,342,56,408501536,4
761,63,915,16000000,1
762,116,98,84477619,1
763,14,1641,2366394642,6
764,247,2248,2508587,1
765,411,2204,24476859,2
766,201,2224,6474428,1
767,105,1603,2743530960,2
768,762,99,44994000000,3
769,38,2257,27517745227,4
770,140,1478,561710279,1
771,67,2182,1960000,1
772,1647,894,8456730,1
773,1061,78,4552879121,2
774,60,0,39456044,3
775,82,44,2971792,2
776,56,24,77883928471,2
777,772,56,3940107,1
778,929,478,1730368,1
779,30,1111,7218492,1
780,14,2344,394399107,1
781,1472,66,29757664536,2
782,2131,1,113835516,1
783,95,79,235484,1
784,38,85,50263083439,1
785,215,20,93243150,3
786,64,1,1272950934,2
787,77,2041,15745575,1
788,638,2182,2025616,1
789,64,1776,3167518392,12
790,1831,444,103156797,2
791,71,984,707443462,1
792,150,323,10582464771,6
793,56,923,25649784935,1
794,297,12,10483256723,4
795,1288,152,18688361,1
796,109,557,44998690,1
797,2248,2,899575286,8
798,38,894,55740373164,27
799,85,648,7460215,1
800,581,839,2953366,2
801,1,545,164109449,1
802,244,1083,1128383782,5
803,394,233,17447868,1
804,278,2745,147076374,1
805,86,1641,17343660,4
806,112,2210,261696180,1
807,68,244,100243150000,4
808,458,56,39903318,1
809,278,456,531632557,2
810,14,225,394399107,1
811,25,299,110853411,1
812,54,544,7032420,1
813,2,943,12772500,1
814,14,244,788798214,2
815,132,915,84252090,1
816,1,99,462872424323,137
817,13,894,15711800,1
818,2,512,15441583,2
819,296,894,36509492,2
820,105,2,6466023788,2
821,371,2,88692396723,9
822,116,1478,3049608240,13
823,116,1185,235432669,1
824,434,56,120824403,3
825,2,839,1943374608,10
826,0,260,260000,1
827,150,2248,8074191637,3
828,0,468,4177220,1
829,374,2,644433794,3
830,8,894,61938565200,20
831,2248,67,1763944439,6
832,293,61,376076251488,32
833,20,97,3914150,1
834,2131,1083,2380000,1
835,1325,0,1905811,1
836,490,376,10429220,2
837,0,1139,2111587,1
838,38,9,1386347704,1
839,66,29,12837293482,2
840,32,892,1091974,1
841,0,2224,61167071,39
842,185,984,4556746907,7
843,14,3,394399107,1
844,2248,2,3252203,1
845,1788,762,714195314,1
846,113,268,4909669,3
847,23,564,1493150000,3
848,101,2194,2530800,1
849,368,894,1930517,1
850,44,113,8017438,1
851,638,894,3509947,1
852,63,85,81003100,1
853,2857,1457,1319321946,1
854,227,2215,297509010,1
855,261,901,759327,1
856,220,2246,1782880,1
857,23,2248,9173431,3
858,293,2228,35257148577,3
859,3092,894,1153500,1
860,2248,38,11593976137,30
861,374,771,1239997203,1
862,8,0,70193479973,19
863,297,2305,2691830162,6
864,704,61,495411450,1
865,197,2248,319738547,4
866,32,304,4081701,3
867,59,1440,5106714,1
868,64,27,1163806356,3
869,359,2276,55357417,1
870,839,0,1502151,1
871,792,1,1101237,1
872,15,2,75911334,1
873,148,2210,3521956539,2
874,268,113,9263013,5
875,25,95,37670380,1
876,374,591,637368340,5
877,1046,891,8819019,1
878,359,23,95748025,1
879,13,2248,41056911,2
880,29,23,7233815,1
881,1,411,1660757586,1
882,14,665,3943991070,10
883,1,442,5056688,1
884,369,648,1602544505,3
885,1502,105,19819525,1
886,426,0,813137,1
887,6,665,195211416,2
888,148,86,5262135234,3
889,297,919,580869,1
890,314,1,952880000,1
891,64,2180,1097528298,2
892,32,971,3147861,1
893,140,2194,1765159465,2
894,123,0,4254960,1
895,652,525,10779760,1
896,627,2185,430918198,13
897,64,1478,2368473595,4
898,233,25,609614671,2
899,369,901,246972880,1
900,30,27,204773408,1
901,73,1,3100082,2
902,3064,538,1690207,1
903,56,23,695444517351,17
904,37,44,31199610000,3
905,2,915,99926344,1
906,12,418,267762742,1
907,0,2,6245099,5
908,56,304,27081535663,1
909,1136,44,2256496,1
910,113,47,976661,1
911,1745,2210,101001258,1
912,525,2223,4937720,1
913,116,323,1120724734,3
914,25,126,206379940,1
915,14,2,2366394642,6
916,2078,1089,74492294,3
917,359,1,138325279,2
918,928,38,39999963391,1
919,69,2231,240125821973,27
920,386,188,1399880,1
921,140,984,756707195,1
922,37,323,20799740000,2
923,47,188,48150645,3
924,1,901,140867796317,175
925,69,1732,433917207867,46
926,2696,2210,1810081970,3
927,5,2363,8538861,2
928,13,2356,42239322,3
929,12,1472,15646302,1
930,340,2210,503716935,11
931,371,12,9854710747,1
932,14,538,394399107,1
933,29,1397,2093170,1
934,113,455,4689102,1
935,56,856,115874337494,6
936,2929,140,1375253175,1
937,25,638,180343937,2
938,374,464,700148460,2
939,8,2276,15640192802,2
940,244,762,3595756912,8
941,342,2210,87115238,1
942,2,5,61967986314,24
943,1,1057,542736577,1
944,66,2,32268109307,6
945,11,2183,729405626,2
946,218,163,999961750,1
947,697,103,1803761,1
948,9,894,6934642978,14
949,148,529,1900933923,1
950,29,268,20665651,2
951,369,2356,7868926345,24
952,8,1015,6550673674,1
953,38,2564,1946506960,1
954,1,1810,2152673994,1
955,614,564,9135747,2
956,376,155,28615436,1
957,293,762,23504765718,2
958,1061,2187,20955255947,4
959,1044,0,1030163,1
960,2,38,31101606,1
961,411,1257,1244755,1
962,1,408,71748019,1
963,227,947,21022382,1
964,2,2215,1824582832,2
965,491,564,102458740,1
966,2929,2398,1375253175,1
967,883,915,1853124,1
968,56,930,16110313621,1
969,56,2825,15047801293,1
970,2,2187,280606173,7
971,148,59,2644556228,2
972,2929,878,1375253175,1
973,116,286,264453078,1
974,0,653,290000,2
975,653,2187,6251813,3
976,12,268,1535319511,53
977,227,44,34358818,4
978,182,188,16127577,1
979,467,431,3001000027,3
980,76,665,96978841,1
981,67,376,10311700,1
982,357,2,1354080,1
983,2,884,1666567222,1
984,153,891,739557,1
985,286,1,439559448,2
986,20,894,41289523686,21
987,102,2470,53145284418,6
988,222,1,2546707430,7
989,64,105,2508757659,3
990,369,61,400903189,1
991,79,12,1051351,1
992,0,148,1166978950,12
993,487,148,37084760,1
994,8,634,5377977740,1
995,2176,467,360000,1
996,56,141,6378597294,1
997,63,2267,1616082,1
998,116,0,8416817510,31
999,459,1985,1223417300,1
1000,649,648,299950000,1
1001,6,297,195211416,2
1002,278,1457,319938741,2
1003,929,85,502660,1
1004,152,984,20098314,1
1005,60,67,472607971,7
1006,278,939,591588017,3
1007,1034,2223,6385720,1
1008,359,0,155717970,3
1009,374,2500,829038603,1
1010,940,944,15430,1
1011,20,937,1157869160,1
1012,76,2183,136863950,2
1013,38,444,3092779477,3
1014,434,0,845052,1
1015,89,99,13340008388,2
1016,66,675,999954600,1
1017,64,157,411917432,2
1018,278,131,246684681,1
1019,83,894,1721288437,4
1020,2248,32,4080201556,47
1021,2,648,63034396215,32
1022,374,85,121352333,1
1023,2,1083,403066941,3
1024,1625,1769,579631058,5
1025,116,244,297253063,1
1026,6,0,61990514,1
1027,11,12,189972880,1
1028,9,0,1842663,1
1029,0,461,15915228,6
1030,520,870,5842230,1
1031,587,894,958629300,2
1032,286,984,111922151,1
1033,68,222,998929000,1
1034,56,2186,531784227274,10
1035,227,2248,6210331,2
1036,23,1281,258000000,1
1037,261,2248,428015,2
1038,30,56,2592011852,13
1039,1092,2193,44127900,1
1040,11,464,30053449,2
1041,22,140,19999416678,1
1042,1494,529,122336022,1
1043,25,239,301539523,1
1044,12,85,842900466237,38
1045,1611,665,4395467,1
1046,185,1472,2094094878,3
1047,176,919,1235396,1
1048,56,2,1135156479824,38
1049,0,5,14299915,24
1050,105,293,6466023788,2
1051,2962,894,1057432571,1
1052,12,294,124771016,1
1053,922,188,3626614,1
1054,376,894,3439184497,76
1055,51,1478,11104,1
1056,297,67,31224637,1
1057,356,397,3393559,1
1058,0,86,41758657,14
1059,5,2186,6784821,2
1060,482,101,7780880,1
1061,18,2,789601644,33
1062,32,63,21050059,1
1063,46,1728,7138307,1
1064,2248,56,459008532,6
1065,8,23,41680271690,12
1066,928,56,109999959131,1
1067,0,1,2288275752,381
1068,30,662,1115463210,2
1069,148,1457,100483424,1
1070,98,901,3368402,2
1071,217,376,33538308,3
1072,2,1053,6729224,3
1073,20,163,1426001320,1
1074,478,113,2207141,1
1075,105,1641,3233011894,1
1076,185,56,4361210533,17
1077,792,140,1117593,1
1078,2248,839,12804076,2
1079,371,222,9854710747,1
1080,150,121,3564085236,2
1081,1665,901,79208264,1
1082,1,581,2807086792,7
1083,8,428,47779320171,11
1084,64,821,1066761185,1
1085,374,375,120578339,1
1086,12,943,21609707,1
1087,25,856,133657677,1
1088,6,44,292817124,3
1089,592,376,10354280,3
1090,374,135,1123105816,3
1091,66,73,6864057261,1
