,Source,Target,value,nb_transactions
167,278,24,162630410,1
168,2233,11,13240000,2
169,1457,529,2999988650,1
170,12,414,187197654468,14
171,217,1183,170534815,2
172,1457,1281,439988650,1
173,2166,762,79822800,1
174,19,2636,11714747177,1
175,39,2785,107848710,1
176,55,2541,2685601636,4
177,2,146,12570285,1
178,1214,2229,401000003,1
179,302,38,10000068,1
180,113,93,31450000,1
181,538,1107,114893622,1
182,51,2229,888743289,1
183,55,429,80207960,1
184,82,118,280000,1
185,105,1257,8460073328,1
186,115,165,174785000,24
187,227,0,247784682,2
188,55,12,11215359663,23
189,44,3,507299564,1
190,1313,28,10990304,1
191,876,95,179631447,2
192,113,504,131869581,14
193,283,91,416656831,4
194,1,14,499970000,1
195,10,0,9228614,1
196,2206,0,406977493,7
197,191,227,362720898,3
198,370,589,5450000,1
199,278,138,785997128,2
200,32,1083,1542650,1
201,12,1019,4622789397,1
202,1062,79,224894716,4
203,278,2554,498071146,2
204,1073,2293,5567975,1
205,278,2904,704351242,1
206,75,2206,23322887,1
207,11,2233,78669851,3
208,434,340,3714047,1
209,116,3066,1174469976,2
210,105,51,398382853,1
211,199,2229,49644884180,13
212,575,1305,4223304,1
213,1014,512,1402301,1
214,2636,2541,3578729,1
215,183,104,12064297,1
216,12,1692,33169652833,325
217,278,1681,652736528,2
218,2636,1397,279438876,1
219,2,38,2009812078,2
220,301,984,24990000,1
221,1014,321,9862165,1
222,0,105,32528058,2
223,12,62,58878467931,1
224,278,398,130130060,1
225,1351,894,7999990000,1
226,661,984,52157876,1
227,0,536,9066722,1
228,12,2133,163612937322,61
229,1083,12,3015000,1
230,984,76,81767516,1
231,7,2636,4323969,2
232,2726,28,2486943,1
233,0,28,5000223,3
234,278,2636,125000404986,334
235,14,359,2501901495,1
236,90,0,91297648,2
237,120,42,209416161,2
238,118,11,1148927,1
239,762,785,699046180,2
240,12,447,461852732,2
241,278,362,1053560746,2
242,12,418,12343251009,2
243,278,185,244579670,2
244,55,4,1301143608,1
245,278,2362,2991357447,13
246,219,678,79929847,1
247,2538,984,1022004,1
248,4,2724,72499960000,1
249,12,2634,17404149967,23
250,12,2362,66598969689,3
251,12,2759,44064010,1
252,330,0,2778859,2
253,61,564,8103884460,1
254,392,929,448451950,2
255,12,2122,24998573,1
256,182,818,9716861107,1
257,564,1083,326794273,1
258,867,239,8000000,1
259,10,1256,37536667,1
260,1139,1311,2500000,1
261,56,1457,575620000,1
262,1489,11,7892000,1
263,323,15,2737471,1
264,38,152,862152779524,129
265,34,1603,16882350000,2
266,278,1109,191629746,1
267,541,86,1878082,1
268,1573,360,18435764,1
269,278,1457,6403979664,15
270,56,2206,20960000,1
271,87,215,23694733862,12
272,6,332,40930248,1
273,782,12,15783797,3
274,146,44,5149567,1
275,12,99,7720461612,1
276,44,12,9973616,1
277,277,1692,549139690,11
278,212,451,66817857,1
279,278,121,2271129053,4
280,73,1776,2095804,1
281,984,38,90000624,1
282,278,836,1788504489,5
283,113,512,12699588,4
284,304,105,174000000,1
285,2,0,1824185855,90
286,16,944,68438730,7
287,85,146,572513691,4
288,234,118,2687723,1
289,86,762,3310501,1
290,2626,5,467129714,2
291,0,2313,238321,1
292,213,591,88650661,1
293,102,73,5371000,1
294,113,32,512674,2
295,249,949,18598910,1
296,75,613,70577884,103
297,113,910,794625,2
298,278,3121,3180096973,9
299,12,2225,16286188,1
300,575,512,5000899,1
301,1,1603,212400717241,11
302,323,227,220026036,2
303,239,61,1531163225,3
304,75,2,501377,1
305,38,192,46149065841,1
306,61,2636,1560857390,1
307,12,507,4460000,1
308,278,58,623434346,1
309,106,2289,91191365,1
310,38,1603,27983793924,6
311,1984,28,27990000,1
312,12,1119,765420083103,13
313,79,451,22233371,1
314,1,2210,31476306,2
315,2543,529,45482091,2
316,24,12,13299252,2
317,12,984,168038742937,25
318,257,880,899910000,2
319,2,2636,893140727,39
320,2,665,19542597,3
321,61,1603,28787127524,9
322,19,340,4197408681,1
323,55,2323,1301143608,1
324,120,2324,4976010216,2
325,95,2210,889273421,3
326,369,121,42051786,1
327,56,420,46061640,1
328,1876,2233,4490000,1
329,12,2267,2093596645,1
330,330,73,2463460,1
331,538,512,1100514,1
332,278,14,904511639,2
333,1,95,499970000,1
334,278,1603,489894830,1
335,105,95,35841120147,8
336,2233,1,49990000,1
337,1022,11,23054500,1
338,12,2229,27902689616071,476
339,120,1107,4976010216,2
340,120,53,4976010216,2
341,146,1776,7808457,1
342,735,1,32185866,1
343,218,113,1994000,1
344,146,11,1511070000,2
345,133,75,4997630,2
346,20,461,126803452,1
347,11,532,100799000,1
348,1014,665,29464654,4
349,451,2210,321001554,1
350,39,841,40917123,1
351,428,270,79041383,1
352,1107,12,1876735303,3
353,199,1107,1799990000,1
354,105,501,9076530060,2
355,0,420,22218749,1
356,984,93,309474434,3
357,102,2210,216880552,2
358,532,2210,30772253,1
359,201,529,7877692,2
360,105,2121,398382853,1
361,275,12,26529240,1
362,150,1422,20259269283,6
363,55,2178,1342800818,2
364,278,2313,780713055,1
365,85,239,7721244,1
366,2,2225,34639875,1
367,120,0,716545471104,288
368,1622,218,3469630,2
369,231,12,434363172,7
370,567,762,20701034,1
371,278,2301,250541367,1
372,61,353,48804265340,28
373,150,30,33065767505,10
374,36,762,2083104980,6
375,235,762,5003680000,2
376,105,73,1631296317,3
377,1278,0,199156500,2
378,278,75,822560257,1
379,827,79,1056035,1
380,56,638,250752985,3
381,12,2365,1648597102068,28
382,403,2210,854007328,1
383,449,93,155040000,3
384,150,2133,2526809730,1
385,0,762,1186980270,6
386,506,239,100000,1
387,280,2047,2849000,1
388,529,323,53212558,2
389,759,1033,63727144,1
390,2206,1776,3312705183,7
391,225,56,7994000,1
392,116,2636,6035342132,12
393,1313,105,1043602643,4
394,936,241,214420906,1
395,939,1014,1798095,2
396,113,1440,3060015,2
397,105,2795,889342969,1
398,278,2926,81949260,1
399,55,288,41657210,1
400,2,552,2050518931,8
401,96,72,25523191,2
402,225,1776,2531747,2
403,129,2206,45000,1
404,2145,455,1221609200,1
405,55,157,1301143608,1
406,182,113,12449553,4
407,113,12,163293194,18
408,278,6,328377797,1
409,2636,590,5597871,1
410,85,2233,60045202,1
411,183,391,42996192,1
412,104,28,1577000,1
413,12,1762,58878467931,1
414,329,224,407823636,1
415,0,2233,14265230,2
416,434,12,145994488,1
417,218,12,1440000,1
418,323,61,193401414,1
419,342,93,18295431,1
420,2206,118,2372781,2
421,204,152,31419512,1
422,90,61,99990000,1
423,323,2541,26252550,1
424,216,2210,42525616,1
425,105,157,616456732,1
426,150,3008,2508041436,1
427,1137,1,20987128,1
428,0,2759,1022019,2
429,278,538,2313934369,7
430,231,43,29990000,1
431,27,2,262358770,5
432,1014,12,2797913,2
433,2200,1107,18224,1
434,1313,529,4761279,1
435,64,0,4477930,1
436,19,355,3903200905,1
437,229,213,3994406,1
438,112,0,33250000,5
439,2,652,10540174,1
440,867,61,4127721479,6
441,2233,0,30650000,3
442,364,2233,7210110,2
443,349,11,18781367,1
444,802,314,272621858,4
445,25,949,22680416,1
446,56,762,397400000,2
447,278,272,904511639,2
448,278,956,447110569,1
449,1457,762,4535049862,2
450,116,2210,1456131,1
451,484,1603,7982967,1
452,65,552,36842470,1
453,2636,44,13433600,1
454,14,2272,5012513250,2
455,2304,338,2399980000,1
456,12,827,4622789397,1
457,13,1776,23822000,1
458,0,1776,19543892,3
459,796,489,299921469,1
460,94,2636,3980000,1
461,54,2206,549542689,3
462,23,635,16695319,1
463,185,218,11000095,1
464,12,205,58878467931,1
465,328,28,43370000,1
466,15,86,38891400,1
467,116,1984,899569256,2
468,2133,36,3000000000,2
469,512,12,10229899,7
470,277,231,85090000,1
471,1298,2541,96439548,1
472,233,2246,72282059,1
473,278,499,203812282,2
474,739,113,79384831,7
475,62,34,76673768898,15
476,44,0,12366897,2
477,713,2246,66390877,1
478,1034,1111,11766997,1
479,1190,133,147890000,1
480,12,25,1027006,1
481,116,323,843850455,2
482,278,499,328377797,1
483,543,0,149480000,1
484,462,2229,59725771,1
485,481,984,4990000,1
486,31,91,15377345,1
487,216,146,42597666,1
488,92,762,282057424,1
489,199,56,599990000,1
490,55,412,1301143608,1
491,44,2636,9526491,1
492,369,12,32142156,1
493,4,2210,144999920000,2
494,56,2552,3870000,1
495,14,1756,5012513250,2
496,762,28,721680771,2
497,73,2206,2049200,1
498,37,0,22464356,1
499,38,564,500309333,2
500,2206,2636,6175952,1
501,1107,2291,9890000,1
502,38,2550,9327931308,2
503,311,411,300164593,1
504,1257,12,2550900136,2
505,413,375,770517496,1
506,36,339,16501933337,1
507,1285,984,1999990000,1
508,2212,1603,174613335,1
509,56,478,434536507,4
510,55,2833,1301143608,1
511,56,484,45400000,1
512,12,735,7720461612,1
513,1034,0,2915883,1
514,105,2541,889342969,1
515,55,359,1301143608,1
516,64,56,88128250,25
517,12,4,7321110141,1
518,185,85,694187930,1
519,278,942,498071146,2
520,278,2230,360412434,2
521,362,2550,12819998,1
522,85,420,2023132,2
523,113,386,2379181,2
524,216,2,432376410,20
525,278,2233,407693652,1
526,278,2131,687129473,3
527,266,416,6253212,1
528,323,85,102665527,1
529,216,1014,39462105,1
530,39,2401,227401847,3
531,12,2372,4710277434480,80
532,38,36,3877721802,1
533,12,2795,58878467931,1
534,3,2210,29261505,1
535,216,538,12154837,1
536,105,2131,889342969,1
537,105,280,15245477235,10
538,762,1621,105596413,2
539,277,1457,6674654,2
540,278,44,822560257,1
541,1608,105,24211820,1
542,278,939,822560257,1
543,2,504,175172303,15
544,0,501,436214,1
545,67,478,2121769,1
546,152,227,187577137,1
547,55,323,11972877820,14
548,103,673,110261900,1
549,12,225,20227306570,9
550,12,519,89944576,1
551,2206,243,3794483,1
552,279,564,80222619,1
553,105,186,889342969,1
554,278,2325,822560257,1
555,317,2133,530638,1
556,227,1281,213779299,1
557,575,118,32069136,2
558,231,1107,159244639,2
559,150,328,3947094539,1
560,278,2178,622571737,2
561,12,66,117756935862,2
562,762,2187,433247992,3
563,12,2550,4180371223101,71
564,984,762,1854604531,7
565,12,231,1038319997,2
566,164,1249,1824152637,1
567,278,103,407693652,1
568,279,2028,69009435,1
569,278,456,290219802,1
570,92,2206,4186000,2
571,2610,105,12871398,1
572,38,16,5154716608,1
573,61,62,52034779562,2
574,28,437,396536275,1
575,921,0,806203,2
576,2,512,2223604307,16
577,119,2210,213280149,1
578,12,3066,64888613,3
579,105,2,27249163470,21
580,55,225,1301143608,1
581,12,946,66598929543,2
582,2233,121,11119349,1
583,278,2229,70192632,1
584,2636,489,127408620,5
585,496,105,7019550,2
586,47,648,32668988,1
587,30,16,230996893,2
588,183,97,27284178,1
589,529,762,35104896,2
590,2,113,2410153526,42
591,1130,529,1476939118,1
592,489,56,998990000,1
593,9,119,72480499,1
594,302,2210,1245335301,6
595,661,2187,521546894,6
596,880,75,2346775,1
597,146,1083,89397581,2
598,984,248,7175367,1
599,150,2504,5055710543,2
600,55,152,3903430824,3
601,55,1058,1301143608,1
602,363,2854,20206434,1
603,37,93,16740709,2
604,589,2,830408,1
605,330,2,7475387,5
606,103,1440,4990000,1
607,2030,0,33268775,1
608,323,0,159873034,1
609,1083,56,335986989,13
610,1793,376,30262000,1
611,212,1107,12592499690,4
612,827,0,14642295,1
613,302,554,16873654,1
614,446,1116,69859,1
615,56,817,9990000,1
616,1422,1440,11625513,2
617,278,501,9785526198,26
618,12,855,16840216,1
619,116,330,3302268512,6
620,12,893,71137088,1
621,20,38,14222280000,1
622,278,1329,407693652,1
623,2399,227,5293273,2
624,105,762,17318529509,3
625,6,86,73891183,3
626,278,384,328377797,1
627,762,2041,5212739138,4
628,590,146,150900748,1
629,116,227,769791004,1
630,26,86,8511400,2
631,156,2210,40267100,1
632,860,0,24990000,1
633,52,11,583562547,1
634,4,337,72499960000,1
635,56,1305,31466341,1
636,45,927,132959366,2
637,55,121,330151220,7
638,2636,320,199979186,1
639,278,781,623434346,1
640,150,374,2508041436,1
641,2636,1185,8205300,1
642,70,79,1617936,1
643,278,227,99932000,1
644,1313,11,19216734,4
645,242,1156,142916749,1
646,2772,2210,235554276,2
647,512,182,134945520,10
648,307,2278,6757773,1
649,12,132,58878467931,1
650,996,984,13200000,1
651,1107,762,9302354181,12
652,183,42,14841053,1
653,55,512,4070059664,7
654,55,1397,5573276402,11
655,44,2636,4568035,1
656,1107,185,309344781,1
657,231,1412,49936435,1
658,202,1313,3860000,2
659,12,2567,7720461612,1
660,502,28,61906583,1
661,12,2639,7720461612,1
662,762,43,1141327955,3
663,278,3085,367941086,1
664,355,146,199990000,1
665,921,2636,200706880,1
666,68,382,175187884,1
667,810,375,219980000,2
668,12,867,1075253345982,20
669,105,118,30050306203,9
670,4,2541,72499960000,1
671,105,712,14242873890,9
672,105,2399,769143848,1
673,218,2636,115789999,1
674,423,376,30226055,1
675,0,218,5377590,3
676,38,532,2369448134,1
677,316,1257,17500000,1
678,164,11,2766685,1
679,4,1313,72499960000,1
680,105,2230,14723056,1
681,984,1776,23255862,1
682,132,334,20005242346,1
683,2696,17,99686287,1
684,380,311,377320062,1
685,105,1947,398382853,1
686,120,1303,4976010216,2
687,105,2404,398382853,1
688,1019,2636,292814,1
689,12,1159,4622789397,1
690,506,2206,175000,2
691,189,151,18214220,1
692,11,185,10000,1
693,56,2206,221703146,3
694,1313,2636,1027047051,6
695,380,340,11549270,2
696,817,12,208139064,1
697,202,12,2060000,4
698,12,250,4622789397,1
699,24,62,127738022,1
700,1107,1119,532239790,1
701,353,2372,11591281231,2
702,105,1950,151456639,1
703,277,1313,40000,1
704,429,360,4889581,1
705,792,2210,4199990000,1
706,2990,3058,10001000067,1
707,105,515,398382853,1
708,511,270,999990000,1
709,105,2512,1195148559,3
710,0,2206,1770998,6
711,134,1351,18269504690,2
712,12,373,1330300,1
713,51,113,28423684,1
714,12,239,5278106,2
715,56,348,18540000,1
716,20,1457,32799015036,6
717,47,304,628439016,1
718,82,227,701389757,1
719,278,2141,55794227643,155
720,105,1906,8460073328,1
721,224,51,37924210,2
722,563,12,40000,1
723,113,1185,206824966,3
724,2632,102,888520933,7
725,278,324,41181872,1
726,278,291,2344248426,4
727,199,2372,17599990000,1
728,386,2,3122657,3
729,455,2293,93472134,2
730,55,2210,16439389649,29
731,1086,12,1050017,1
732,73,501,1156007,1
733,1603,1,10602000073,3
734,912,575,1175179,1
735,436,2210,224834893,1
736,984,105,269398342,12
737,76,2233,26019302,2
738,2,2500,8134979,1
739,297,2206,120900000,1
740,278,988,1493877003,4
741,12,372,35228423,1
742,64,11,43093619,1
743,2233,370,3009190,1
744,74,2210,671590000,1
745,278,25,741858356,2
746,73,1603,48329805,1
747,351,38,8028486,1
748,1313,2141,4520976,1
749,2014,780,155567530,23
750,953,1083,2448850,1
751,105,2210,445066303704,157
752,1313,37,101000027,1
753,2206,2133,21866428,2
754,146,552,1104005,1
755,56,11,1819429,1
756,13,2953,150104335,1
757,95,375,53440000,1
758,13,340,21556000,1
759,0,665,18739773,1
760,589,102,1224498,1
761,278,575,328377797,1
762,11,12,8711000020,2
763,12,2805,117756935862,2
764,638,2206,15066734,5
765,12,48,58878467931,1
766,376,1752,2847500,1
767,661,2293,365598000,1
768,1064,547,24990000,1
769,762,489,553477573,1
770,24,2210,253705157,1
771,984,2550,167869638,2
772,1467,1440,271668834,12
773,489,227,50640000,1
774,76,2206,19990000,1
775,86,2047,1199756,1
776,1107,62,201654106,1
777,2636,1603,74310481,1
778,278,2474,4643747909,14
779,162,817,21173653,1
780,12,1603,27692342545847,473
781,12,1107,103305678104,8
782,1876,198,3490000,1
783,135,2,45051791,1
784,14,113,9398526,3
785,278,2052,1053560746,2
786,278,1139,5378185680,17
787,278,2329,12150373718,35
788,1058,0,1914388,1
789,1457,2636,1050382723,2
790,234,2133,1958954634,2
791,105,403,16156574,1
792,1107,2210,2752233328,4
793,39,553,44034268,1
794,278,1411,1660258007,4
795,278,29,1564441486,2
796,12,1491,4622789397,1
797,12,118,204597897188,35
798,105,1303,889342969,1
799,278,2580,1365222553,6
800,27,12,19854100,1
801,12,2625,5239243885,2
802,2636,105,101671529,6
803,340,95,4611421,1
804,864,105,20861300,3
805,56,504,30684912,3
806,113,2,75177735,18
807,461,0,199979274,1
808,2,1,59114426,4
809,270,2210,32262491406,5
810,317,118,3455099,3
811,78,1440,174968,1
812,278,151,407693652,1
813,119,762,36940000,1
814,2,12,7759323786,100
815,22,1440,524441022,1
816,55,277,80207960,1
817,1656,757,25344640,1
818,60,2,999990000,1
819,867,2229,46440232560,31
820,36,283,39050000,1
821,1107,38,10440428552,4
822,193,318,82857111,1
823,12,56,26570886879,24
824,278,86,1219855006,6
825,105,330,1778685938,2
826,278,76,608016344,3
827,2086,471,27249581,1
828,410,2229,69610000,1
829,317,3085,3729136,1
830,12,1977,117787091,1
831,19,0,40446448575,6
832,1457,984,1950884090,1
833,218,2245,14590000,1
834,1313,1471,4399285,1
835,278,1,347682517,2
836,278,72,1053560746,2
837,38,529,615106208,1
838,2636,1107,1305082011,1
839,231,1457,705640083,1
840,38,2323,9327931308,2
841,116,386,679103055,2
842,1313,21,231249772,1
843,2229,1,891721213755,40
844,34,61,1837140000,1
845,564,1281,477990285,1
846,1,2291,499970000,1
847,2,501,15112959,2
848,12,1214,373960626553,5
849,239,0,3404531,2
850,12,2677,93898003,9
851,0,1380,9211650,1
852,105,56,53147084228,12
853,2206,54,284112548,2
854,2,896,3254232,1
855,146,529,101080000,1
856,400,2210,1293990000,1
857,289,382,4690952,1
858,12,1003,7720461612,1
859,529,2206,3650000,1
860,38,1281,18415449475,3
861,12,663,63501257328,2
862,2245,2210,676901530,1
863,90,1603,199990000,1
864,1409,1083,24531223,1
865,762,1466,576909530,1
866,4,984,72499960000,1
867,0,1457,3236274,1
868,2636,0,18849573671,30
869,1130,11,5615011157,5
870,278,2191,21167643599,54
871,278,1397,3822421796,14
872,113,10,36359943,1
873,278,2270,20944684137,59
874,12,2187,109277594,3
875,105,1877,616456732,1
876,148,2187,20136329,3
877,36,2187,8078335,1
878,984,504,95156514,1
879,27,95,104943508,2
880,1397,11,91926650,7
881,113,1776,96312068,10
882,2031,146,10902648,1
883,150,89,20259269283,6
884,2,225,133029626,7
885,38,45,548980000,1
886,2866,75,8990000,1
887,12,1599,69112948,1
888,984,340,618648830,16
889,2329,38,11428141,1
890,1660,90,3921692516,6
891,330,1313,1134643,1
892,85,2636,13926192,2
893,55,1305,41657210,1
894,275,75,2160000,2
895,476,226,198773445,1
896,936,12,615609555,5
897,364,0,2511000,1
898,55,302,1301143608,1
899,278,85,15541218364,41
900,120,663,4976010216,2
901,319,0,65704326,1
902,458,418,62410000,1
903,152,562,265891552,1
904,38,20,25684748680,2
905,762,1457,3293283893,5
906,55,642,1301143608,1
907,253,1974,11140040,1
908,116,504,2346512294,4
909,73,11,125967,1
910,147,552,1602400,1
911,12,241,84758602,3
912,150,2,15423774884,4
913,12,21,40160680327,1
914,931,233,12413709,1
915,1313,2634,3590000,1
916,75,533,59009804,54
917,190,2210,19211571,1
918,512,575,1083999,1
919,207,28,340772,1
920,33,589,23063968,1
921,297,1107,119090000,1
922,481,2528,1868669,1
923,613,380,60435065,1
924,55,335,1301143608,1
925,278,239,667573118,1
926,1183,56,3383035,1
927,157,949,19383658,1
928,113,2634,22080000,1
929,142,984,1201354472,1
930,278,2,229451473433,972
931,50,423,175978262,1
932,216,2636,29408864,1
933,278,1892,367941086,1
934,105,1216,398382853,1
935,2,56,125599168,11
936,12,2097,4626169,2
937,105,100,889342969,1
938,55,478,41657210,1
939,38,0,200550523122,43
940,278,2441,498071146,2
941,762,359,64705400,1
942,278,2726,70192632,1
943,19,1467,42767562355,6
944,146,85,124980000,1
945,1033,327,13153334,2
946,380,2673,54990000,1
947,41,1457,500050114,1
948,1587,2636,437741,1
949,5,302,17893340,1
950,762,2245,1079492658,1
951,984,2670,46125394,1
952,55,37,1369950467,2
953,1105,2164,372495704,1
954,216,1313,29468649,1
955,279,1910,81621416,1
956,1984,1329,1290971,1
957,327,984,20718165,2
958,2541,11,4115612,1
959,1014,1752,9862165,1
960,86,1776,26496696,4
961,59,2187,754960000,3
962,51,28,1064877954,6
963,150,1776,7801631063,3
964,1,945,1988501,1
965,146,2393,131015000,1
966,93,489,153405245,1
967,844,1919,763858583,1
968,564,1119,1183116000,1
969,2636,56,1032225215,4
970,116,648,487013171,1
971,475,617,23757043,2
972,55,1313,13215953304,41
973,44,56,104791408,1
974,2636,61,631863972,2
975,7,0,1228278,1
976,762,984,578166209,1
977,85,1107,521967597,1
978,2,988,27660093,3
979,529,2636,26262741,2
980,14,762,5012513250,2
981,105,1960,3070272482,4
982,56,1984,2612320,1
983,105,2837,616456732,1
984,225,1083,5832291,2
985,2448,105,3084700,1
986,529,1107,293785207,4
987,1107,1877,201107182,1
988,12,953,7720461612,1
989,150,2845,2508041436,1
990,278,2295,348748213,2
991,12,564,711164404569,13
992,14,30,5015499166,2
993,984,501,19845000,1
994,106,376,22390000,1
995,105,3009,889342969,1
996,93,304,986831118,1
997,2696,1642,59015104,1
998,396,75,5928047,3
999,183,2494,13115530,1
1000,1098,2206,118439,1
1001,591,508,88253544,1
1002,400,529,396780000,1
1003,1201,353,372857910862,8
1004,278,147,156052771,1
1005,150,762,24473443097,7
1006,105,44,549839492,2
1007,85,43,5440446,1
1008,1,959,15625768,1
1009,2,62,99630726,10
1010,12,1053,4622789397,1
1011,116,113,9784216502,18
1012,638,2304,99990000,1
1013,675,11,13926656,2
1014,112,231,6650000,1
1015,0,2210,199766191,12
1016,150,940,5034851166,2
1017,424,287,13341268,2
1018,150,2210,80939233155,27
1019,380,330,386767062,1
1020,1083,762,28719000,4
1021,176,11,35996160,1
1022,2376,182,2720000,1
1023,1107,984,4073922596,6
1024,76,12,61003354,1
1025,42,56,3307012193,2
1026,278,2541,20282479357,50
1027,2696,2566,499678797,2
1028,138,61,77690262,1
1029,162,529,521118931,1
1030,28,2041,1302191190,5
1031,342,0,190000,1
1032,41,638,4016469,1
1033,2636,2206,142616760,3
1034,55,2567,41657210,1
1035,55,2177,83314420,2
1036,2709,297,41560089,2
1037,2,2206,11967531,1
1038,12,316,824298551034,14
1039,1,418,1987744,1
1040,12,1662,697318224,1
1041,146,93,125559605,6
1042,471,2559,54331714,1
1043,86,118,6624174,1
1044,161,1457,750422423,1
1045,231,544,5702404,1
1046,12,2788,765420083103,13
1047,279,762,84241283,1
1048,89,626,2312167412,1
1049,382,480,1401991411,3
1050,105,30,29962595077,9
1051,150,538,10008780982,3
1052,116,11,61647581,1
1053,2206,504,130622987,5
1054,1287,1092,201140401,1
1055,670,177,310866721,1
1056,2636,95,10217401,2
1057,511,1009,1600709,1
1058,9,2905,115745173,1
1059,984,393,99990000,1
1060,278,385,652736528,2
1061,278,2433,693626978,2
1062,375,276,487136937,1
1063,2206,1752,53175209,4
1064,55,2634,166628840,4
1065,30,340,1070392535,1
1066,2,1984,67210543,11
1067,1457,2670,249988650,1
1068,12,1360,7720461612,1
1069,12,38,537534124767,20
1070,12,484,7720461612,1
1071,0,382,2432437,1
1072,23,28,15520647,1
1073,278,127,132676907,1
1074,481,0,141147020,2
1075,2,330,462659701,19
1076,1495,1642,6430000,1
1077,2636,501,17135189,2
1078,2166,11,63702800,1
1079,932,11,91673651,1
1080,225,340,48138435,2
1081,796,1,268952771,1
1082,370,182,49990000,1
1083,38,693,2136503617,1
1084,278,3066,203812282,2
1085,512,2634,1010000,1
1086,984,2206,31196958,2
