,Source,Target,value,nb_transactions
110,23,132,20057612420,2
111,442,56,47313545,2
112,1105,2183,6907968,1
113,107,2,34126893,1
114,162,1,2831380606,5
115,3,819,19471794,1
116,407,188,3239086,1
117,64,458,350879515,1
118,2,984,20483825759,97
119,25,2178,12185700,1
120,193,901,5373040,1
121,432,73,16567312,1
122,36,2913,14560219640,1
123,182,27,26411596569,2
124,1,56,10713671,1
125,79,1054,10550770,5
126,105,1055,2416609628,2
127,222,61,244569311,3
128,311,23,365890,1
129,478,2246,6409507,2
130,512,1478,2067605,1
131,14,185,72561844,2
132,132,16,470119305,8
133,183,1877,404502704,2
134,839,2305,100608892,1
135,2248,648,139773019,2
136,29,581,36851208,2
137,162,32,199188977,2
138,478,140,4021561,1
139,30,27,4292853645,29
140,73,86,2000087,1
141,56,1105,31749006492,1
142,1102,2305,159614137,3
143,984,5,34352160231,8
144,984,915,1016364144394,134
145,113,0,6385710,4
146,56,2246,9821409839,1
147,984,2183,32606425511,4
148,75,56,827416392,4
149,374,202,68356624,1
150,2929,2230,1646228944,1
151,81,662,14159144,3
152,915,67,2648939918,2
153,54,340,55224166,3
154,374,478,32565585,1
155,2929,16,1646228944,1
156,2929,1061,1646228944,1
157,78,148,955649695,9
158,58,148,8222331283,47
159,30,778,5888454105,2
160,2929,2356,1646228944,1
161,12,627,178087361520,10
162,132,893,184798028,1
163,2131,984,915353636,11
164,56,132,440753251338,13
165,856,2356,7804325,1
166,32,56,1098735,1
167,581,12,13803367,3
168,0,2182,30882199,4
169,4,984,176986166,6
170,2929,2952,1646228944,1
171,2248,984,2488798182,53
172,38,455,79130986,2
173,1007,249,6219713,1
174,57,21,3140562,1
175,374,44,267767557,3
176,64,56,88056288306,295
177,227,2230,161593913,2
178,32,56,35754684,3
179,105,313,2312975096,1
180,225,6,34343162,1
181,12,246,17808736152,1
182,64,86,1217120524,5
183,1,2790,101082164,1
184,1226,895,8886856,1
185,30,1,5165278,2
186,107,2186,77020199,2
187,10,56,3291657,1
188,66,662,375741872,1
189,12,0,3454906703073,198
190,85,148,126395890,2
191,56,468,83898855365,6
192,56,1635,167059381583,8
193,185,290,1200941200,1
194,1,555,553992720,1
195,30,1776,82110472,3
196,374,140,199469873,1
197,63,2027,16765058,1
198,3,662,19471794,1
199,984,675,235019357911,15
200,12,21,2028453,1
201,426,984,251778203,5
202,298,2187,628639708,1
203,322,467,64544242,1
204,67,86,314670180,18
205,12,56,935514636510,66
206,54,358,37764076,1
207,29,984,794579731,7
208,30,376,6700362,1
209,2929,2404,1646228944,1
210,244,665,999856000,1
211,1,297,677750780,13
212,1061,2210,12947064414,2
213,839,145,986564,1
214,61,665,8409892134,1
215,20,23,44586251007,4
216,1772,1,987093209,2
217,73,376,6436628,2
218,12,2962,37700824,1
219,298,2194,3484799040,1
220,227,1745,197092925,1
221,64,386,254073156,1
222,641,1701,375748,1
223,296,29,139858556,1
224,82,0,55935628,1
225,2,113,21501645,1
226,89,20,34729033439,3
227,14,2182,132721980,3
228,30,2230,7159567,2
229,1510,894,864369467,1
230,187,2224,5975617,5
231,56,3,64369613352,4
232,67,1,487134,1
233,112,856,16081364,2
234,3,67,19471794,1
235,38,2210,5070213257,24
236,278,44,92823846,1
237,180,56,21999679500,2
238,63,102,1111304,1
239,77,1257,36863459,1
240,1611,984,1187326387,5
241,778,428,2501546648,5
242,25,296,8400000,1
243,278,915,575445340,2
244,56,434,759979661610,25
245,12,1061,17808736152,1
246,56,297,8584929432804,259
247,2,1233,122108983,1
248,6,2185,1042673031,3
249,12,1641,142473809707,9
250,1,23,731126152,7
251,140,67,1246613374,2
252,20,2027,6199303,1
253,11,268,2200854206,2
254,1061,2,1402687632,2
255,56,4,147152068024,7
256,148,30,561684062954,39
257,866,2248,20048741324,5
258,0,304,30591769,3
259,86,1635,55320050,2
260,116,140,58636956,1
261,78,984,8870980,1
262,95,276,97895682,1
263,915,184,437138858,1
264,779,56,3640773652,13
265,86,376,6285838,1
266,69,2231,55027635564,3
267,30,788,1499715045,2
268,196,374,8874650,1
269,75,376,5325068362,21
270,13,86,1290737,1
271,32,0,25378453,1
272,140,923,11912847931,4
273,152,5,23587000,4
274,1781,86,21786477,1
275,298,56,73543193979,53
276,150,105,25737663510,15
277,2,912,30833567,1
278,856,26,40058213,2
279,12,95,53426208456,3
280,73,38,39044338,1
281,915,1440,1544849151,1
282,5,455,120401632,1
283,6,323,364160084,1
284,20,1,1426051842,2
285,719,2,6007618,1
286,77,182,15911348,1
287,124,2,599932576,1
288,255,2246,27831264,2
289,374,648,621347510,4
290,227,38,14365844,1
291,27,1397,1812200,1
292,195,82,64268722,1
293,878,0,19004240,1
294,247,73,107355739,1
295,23,2182,99921187,1
296,44,1083,4150244,2
297,11,158,1774899563,1
298,1472,984,353593590475,5
299,856,244,1148707,1
300,300,244,34499802256,2
301,169,2180,100961580,1
302,0,415,4662868,1
303,29,23,26337019,1
304,244,86,1857925792,5
305,182,148,187772517681,17
306,856,0,10900397,1
307,0,762,7947645,3
308,296,1,154867407,1
309,1781,2210,21981513,1
310,76,984,56960824,1
311,85,2,10796602,1
312,428,2210,11000004,1
313,171,2276,499903720,1
314,20,273,7862358242,1
315,3,225,19471794,1
316,1584,374,10960451,1
317,534,2,744792818,3
318,116,648,409907072,3
319,2186,218,250536795940,10
320,674,1457,174002040,1
321,89,188,491512,1
322,66,2246,16804268502,1
323,719,984,71419995,2
324,38,95,2230712,2
325,20,78,108748268,1
326,20,1397,31762823138,2
327,148,1061,122928941089,8
328,175,56,17720000,1
329,1,27,105299921,1
330,2131,225,12918640,1
331,1105,30,48146908,2
332,376,762,8300078,1
333,32,907,24516774,1
334,56,246,198357334451,5
335,2510,2,99969362,1
336,296,467,72483984,1
337,56,30,1617509220219,60
338,2,972,49770075,2
339,13,2356,449381,1
340,16,81,7838435704,13
341,923,0,159560587,17
342,61,68,20729416253,1
343,2,73,799182552,2
344,148,762,3498274897,3
345,660,268,2269473,2
346,795,2248,26238890,1
347,637,856,254178582,1
348,937,20,6046538100,2
349,44,1288,2456697,1
350,86,779,30310332,1
351,148,930,15559142488,3
352,534,73,494322145,2
353,195,98,31640656,1
354,660,73,3499211,2
355,2,2194,42548632,2
356,442,185,8935720,4
357,20,2305,21752131882,4
358,54,20,4694124,1
359,1772,56,585508748,3
360,137,2210,16798062,1
361,12,215,17808736152,1
362,175,894,14476557,1
363,428,244,200804431,1
364,276,1603,5443472,1
365,637,1257,459647886,2
366,56,450,47080776129,1
367,30,20,121569833595,69
368,749,41,569973640,1
369,749,2363,1509389800,2
370,653,12,3464941,1
371,1,5,3919740978,19
372,64,105,972816968,2
373,61,38,4036512297,1
374,839,244,8342228,1
375,3031,0,2744863,1
376,30,74,1002704910,2
377,16,2276,31928726,1
378,717,188,24903682,1
379,1573,188,2172039,1
380,1,246,768542497,6
381,286,984,11758610171,22
382,152,29,29356095,2
383,12,16,2475414325128,139
384,2248,63,485061801,13
385,6,95,1721185978,5
386,278,140,642025982,1
387,1,1061,7180855169,4
388,12,1216,17808736152,1
389,51,20,65527955,2
390,56,152,1552225237739,45
391,30,2,5109760296,1
392,778,915,3123455953,3
393,64,38,41588748949,145
394,38,1993,112764636197,2
395,61,627,2349130924,1
396,0,44,67978046,16
397,105,16,2450399218,1
398,866,374,32431305673,5
399,662,56,117799534,16
400,101,984,3854480,1
401,56,538,937426003354,40
402,796,984,16886743,1
403,20,455,12914316949,4
404,38,1132,1546508,1
405,12,1214,35617472304,2
406,984,1772,251095380,1
407,2191,1,116994,1
408,278,2182,521253240,1
409,512,665,2727376,1
410,73,44,6856971,2
411,86,356,245295,1
412,12,2770,17808736152,1
413,666,20,12558895,1
414,30,2027,1455088110,2
415,152,376,4865364,1
416,534,1478,498436502,2
417,73,5,2750207,1
418,144,984,15807087,2
419,11,246,3980071493,4
420,984,902,6141136933,2
421,124,984,1199864249,2
422,38,648,202163339995,8
423,79,73,802705047,1
424,16,894,942378039,1
425,0,258,19874147,1
426,11,56,39740473503,36
427,374,1701,99379351,1
428,893,564,211404123,2
429,627,2,77389210,1
430,56,1641,2280944009910,75
431,2929,117,1646228944,1
432,148,665,1013585683819,39
433,984,1993,17711838745,1
434,239,467,2026100,1
435,468,984,222636090,2
436,856,923,26015915,2
437,38,762,236288833462,12
438,1734,56,320366597,1
439,56,719,78597223437,4
440,1,564,449814696,8
441,2735,188,2586778,1
442,86,434,99904643,1
443,0,2187,1332777938,232
444,342,38,20303578,1
445,2248,638,1042818109,8
446,5,113,4200210,1
447,116,2,55479818,1
448,1061,59,10714161312,1
449,30,2363,46405782,1
450,376,192,20650000,1
451,2,1149,113201418,1
452,79,2,6800660,2
453,2929,2231,1646228944,1
454,1897,0,11041340,1
455,106,1257,1416691733,1
456,32,2210,164362073,8
457,38,1906,157399266638,3
458,374,56,5020508486,25
459,582,2182,7391688,5
460,984,427,24261423919,1
461,915,169,390709754,1
462,83,66,322097253,1
463,297,2182,9156775,1
464,0,919,11245086,22
465,856,163,19501934,3
466,359,20,2008056,1
467,67,374,4109520,1
468,12,467,320560225029,19
469,984,796,40912196660,3
470,195,1129,44729445,2
471,805,188,577658,1
472,67,222,283822990,2
473,984,16,66567198762,14
474,96,188,520082,1
475,152,38,103389185,1
476,105,850,1147807911,1
477,298,38,5639810200,3
478,434,86,104045019,3
479,0,2,561335169,50
480,984,2027,2499174747,1
481,5,648,2196685,1
482,984,166,132259974238,21
483,116,2230,60955166,1
484,132,99,16903039908,11
485,20,564,28715792585,4
486,44,884,37358699,1
487,11,2578,4901825089,3
488,150,984,4711553342,2
489,12,1603,5645369360184,317
490,374,1973,199794797,1
491,44,2182,41585741,3
492,707,304,211041003,1
493,187,870,2191062,1
494,15,95,44076800,1
495,2,148,3740854921,11
496,73,296,3297821,1
497,185,140,10000818922,1
498,1,29,125965765,3
499,0,38,448875324,38
500,297,12,373146619,7
501,64,2210,876107661,4
502,915,56,483476182822,324
503,152,1440,877551,1
504,38,665,301576572,15
505,860,16,419006,1
506,150,648,4711553342,2
507,23,188,274072,1
508,662,638,1192792,1
509,64,1,20694235961,69
510,268,1478,1416455,1
511,1810,984,88519822,1
512,12,2479,17808736152,1
513,374,891,901205539,7
514,11,1397,23089019650,22
515,13,984,8350840,1
516,116,1478,311741790,3
517,1,67,134725792,4
518,466,188,418666,1
519,2,23,162982067,1
520,140,1,41864694094,18
521,374,123,164842108,2
522,5,984,42078002,4
523,38,428,20578653286,1
524,82,434,3499879227,1
525,38,1061,331629601694,9
526,1611,227,598485961,2
527,63,984,301071365,4
528,2008,188,330444,1
529,63,56,117054785,11
530,59,1,3033708,2
531,627,2230,216893077,1
532,29,12,2908309,1
533,23,166,1100263,1
534,342,188,1501196,1
535,151,38,30820173,1
536,0,106,4435776,3
537,52,100,74188154,1
538,137,276,28197586,3
539,297,922,453763,1
540,795,374,26238890,1
541,1214,222,34737041,1
542,1611,342,454007580,1
543,0,23,5841900,2
544,116,2187,126884363,1
545,78,374,699921817,1
546,56,54,814290467824,33
547,428,23,318872673,2
548,32,984,109501519,8
549,923,2,42884960,4
550,1061,0,28647654155,13
551,227,152,82913970,1
552,373,188,1833918,1
553,2897,38,1336919262,1
554,56,2897,62344452158,2
555,11,99,5989639898,6
556,313,2248,331018633,1
557,20,894,73891287288,7
558,116,376,136543132,1
559,984,78,4253032307,1
560,374,86,298247365,2
561,148,246,6085041744,1
562,915,894,3400408118,4
563,1510,73,864369467,1
564,56,1083,659642142300,19
565,1665,56,5055475,1
566,148,1472,147448348544,1
567,16,2210,1062415705,2
568,51,1478,1867827,1
569,86,105,621513599,10
570,478,1457,5054628,1
571,66,169,24143834456,1
572,2093,2210,1206373,1
573,169,0,27935086,5
574,44,2369,15850578,1
575,152,20,180707189,11
576,6,297,1357025894,4
577,2,27,202420553,4
578,150,2932,1715844234,1
579,56,5,9019135013,1
580,297,1641,42693948,2
581,778,16,316016572,2
582,342,30,219373230,1
583,11,140,4153548993,3
584,63,20,164256680,3
585,915,227,1057066538,2
586,984,816,6110683639,1
587,432,30,16567312,1
588,64,148,6739832013,22
589,185,86,25170447,1
590,20,56,1638218480085,166
591,81,56,48139381,7
592,56,984,65842465993047,1846
593,30,152,88817039,6
594,38,2204,17822761745,3
595,23,38,23645497679,5
596,27,984,10447304362,84
597,20,1461,5289965059,1
598,2191,188,402400,1
599,152,1478,704388,2
600,86,2187,48706606,1
601,20,2230,66770749951,9
602,1061,675,20563601467,1
603,20,74,81767793022,5
604,151,665,39954122,1
605,30,5,520530975,5
606,140,902,1578900575,1
607,148,56,119815243059,3
608,244,1149,303759994,3
609,6,73,628705726,2
610,915,2248,9136589040,4
611,59,113,7174409,1
612,225,56,639775367,22
613,6,2210,678512947,2
614,56,2837,2623295949,1
615,984,426,17082883466,5
616,134,2246,52283222,1
617,44,648,8854026,2
618,2,1397,1099727744,2
619,82,20,963993,2
620,296,0,145936358,2
621,105,1397,51160064,1
622,95,374,75034359,1
623,105,2248,6570399348,12
624,1,978,4777045,1
625,12,2924,14270879,1
626,29,1478,4667601,2
627,244,374,722826763,1
628,64,60,185470602,1
629,44,297,1319940,1
630,202,61,2435997410000,7
631,6,648,314352863,1
632,3,2182,97358970,5
633,0,21,19313830,8
634,856,884,6235297,1
635,89,99,152916537646,7
636,86,297,10581405,2
637,239,12,41132356,2
638,113,239,6439260,1
639,76,1478,308643965,1
640,86,1061,117460934,1
641,915,1257,2300873005,1
642,6,2,1042673031,3
643,62,923,149950000,1
644,374,187,591511860,1
645,56,2291,87372039043,2
646,2,1457,3728499729,1
647,984,293,2940045872,1
648,11,1457,441938733,1
649,1510,665,1079136788,1
650,984,79,456599257,1
651,1993,2187,1091991434,1
652,1061,2305,10714175791,1
653,2862,188,405595,1
654,61,1061,8860444952,2
655,0,455,416037,1
656,132,2210,1608690116,2
657,27,20,2745428489,19
658,1186,0,698903,1
659,20,56,32795744610,7
660,2929,95,1646228944,1
661,32,56,34603673,1
662,148,2187,272317734579,8
663,244,762,1002371429,3
664,65,188,3336672,1
665,105,2230,251746735,2
666,38,2180,4029915819,1
667,86,67,135896552,6
668,7,31,13395441,2
669,148,24,19442677540,4
670,1819,148,187843955,1
671,20,2185,150525561481,7
672,2929,1457,1646228944,1
673,11,943,1575009634,1
674,79,44,962195100,1
675,86,296,35918109,1
676,227,126,81459021,1
677,225,1397,26358875,3
678,2,648,590187201,17
679,138,12,16593796809,6
680,376,2183,4166268,1
681,20,105,478792926733,58
682,298,73,1506273397,1
683,4,148,17968943,2
684,374,919,368366370842,1905
685,805,56,65711453,1
686,14,2185,14448064,1
687,113,95,210685,2
688,11,1055,315160306,1
689,107,915,39163006,1
690,19,12,49999932200,1
691,74,856,28320450,1
692,915,59,993002684,1
693,984,1478,18596022570,3
694,551,2228,15909572104,2
695,2,1,2927350497,5
696,1772,103,388272400,1
697,79,106,96143886,1
698,2813,188,2938230,1
699,286,856,27439938,1
700,30,105,132566312,5
701,12,867,89043680760,5
702,116,2215,299950000,1
703,866,375,1810058553,1
704,434,56,998912969,18
705,3009,984,252936500,1
706,1024,67,891100,1
707,215,0,5485678,1
708,915,2246,3271401015,1
709,56,1644,8796806419,1
710,41,984,950000,1
711,707,188,1601984987,4
712,148,95,10095562763,1
713,570,2246,1085004,2
714,374,63,21757158687,27
715,148,675,599225497122,29
716,528,20,99630001,1
717,30,648,266964078,2
718,44,2224,86522,1
719,150,2,9233532072,3
720,0,1478,10279053,8
721,38,1472,5003504604,2
722,13,29,2086225,1
723,152,82,860000,1
724,61,894,53902437640,10
725,984,286,54877706313,8
726,2929,2210,14816060496,9
727,551,16,15909572104,2
728,81,2276,1701835,1
729,195,891,266629062,6
730,118,2215,5627346,1
731,162,772,107398034,3
732,856,1478,1403658,1
733,105,67,267230613,1
734,374,2131,555274584,3
735,298,2276,1504897884,1
736,195,10,25787679,1
737,61,915,101437618267,14
738,1,1022,27987121,2
739,13,2248,50285164,5
740,29,61,464560745,2
741,322,148,430645263,1
742,2421,1397,128083,1
743,297,434,223474093,2
744,2,2,477327510,6
745,182,67,12918585993,1
746,56,74,1559086346854,50
747,3,25,58415382,3
748,298,984,124360302473,71
749,23,2248,70344856,3
750,2267,662,1287482,1
751,14,244,225905956,6
752,984,63,80235076559,7
753,30,1149,127105394,1
754,150,44,3431688468,2
755,64,227,1094092932,4
756,1132,984,21830876,1
757,82,2210,457767360,4
758,215,2230,8504601,2
759,585,56,1595634464,5
760,179,188,1972706,1
761,1002,148,228395930,1
762,0,67,125848071,16
763,148,56,5267495370420,322
764,0,12,3894166,1
765,6,2182,678512947,2
766,273,1257,313283900,1
767,30,63,318926766,3
768,2248,374,16763645,1
769,62,2,184346133,3
770,2,23,58345022,4
771,268,0,2339469,1
772,297,16,63391414,1
773,155,25,68431057,4
774,374,762,265248921,2
775,749,1533,3273032370,1
776,132,29,24413552,2
777,281,2224,3433812,2
778,0,2180,52352,1
779,126,2182,1442224227,1
780,0,2913,274000236,4
781,604,2187,14169091,1
782,1573,2194,2602267,1
783,984,839,26688293085,1
784,116,102,57473238,1
785,215,148,79621463,6
786,16,2356,975918023,2
787,148,81,14315972438,5
788,244,1472,853622900,1
789,138,984,465004498423,169
790,148,498,4766460736,1
791,148,2182,135565429206,1
792,148,1772,4379456636,1
793,1510,0,8223455609,10
794,347,1,499915986,1
795,2,74,1508366,1
796,1,1903,1700644,1
797,244,8,4800569400,1
798,2,246,4676483757,14
799,12,296,17808736152,1
800,86,20,2824109407,22
801,984,246,1273532494,1
802,1149,38,3964018,2
803,162,0,2959774055,6
804,32,2187,1609922,1
805,222,132,409492602,2
806,591,665,706223,1
807,67,27,197944491,9
808,984,1233,11318459601,2
809,2248,2913,2728368,1
810,1,1121,136500177,1
811,12,1257,1531551309072,86
812,0,19,48874898,4
813,297,27,11972384,2
814,915,838,144994561,1
815,27,148,645311624,2
816,105,2210,34950448446,33
817,24,56,3035170520,2
818,1,2291,26701321,1
819,1160,56,96350406,3
820,79,163,8882363,1
821,29,2224,1454853,1
822,866,2210,9144536369,1
823,321,148,867725943,1
824,2248,66,112241545,1
825,434,148,150051392,1
826,637,105,7874492,1
827,638,56,10975597,2
828,1027,239,1966100,1
829,27,1061,989519440,7
830,297,44,3235753591,3
831,74,915,106837292,1
832,0,265,1202689,1
833,73,856,241781157,4
834,1533,749,5005255044,1
835,893,634,30902362,1
836,38,1149,27916189354,2
837,105,984,2450399218,1
838,1,187,38132909,1
839,11,2305,4392228460,4
840,20,82,9981005373,1
841,44,56,3722148494,85
842,94,56,8417637,1
843,314,1644,886124082,1
844,76,1776,1037685,1
845,69,1603,165082906692,9
846,14,113,44937792,1
847,12,2372,35617472304,2
848,374,894,13102485034,26
849,225,4,24290099,1
850,702,56,9603867,1
851,779,86,49945700,1
852,59,2187,141217336,29
853,2248,99,1380295644,6
854,175,2210,569015384,2
855,425,919,2132275,1
856,150,73,3267418636,2
857,357,44,1189437,1
858,11,244,2773984198,2
859,32,1,39857025,6
860,61,634,22858348738,3
861,64,2305,174099610,1
862,38,121,13954451,1
863,843,2187,49905186,1
864,707,0,1017292634,2
865,81,41,2044604,1
866,856,27,43247935,3
867,38,1397,346160449269,11
868,1,163,503005625,10
869,101,25,9964595,1
870,13,103,4100980,1
871,1143,38,100200733,1
872,795,1,26238890,1
873,124,2,57268722,1
874,30,2,534418357,8
875,56,23,1102909771077,30
876,61,0,8409892134,1
877,20,434,1856396266,2
878,148,794,11196372168,1
879,2,3009,37658035,1
880,11,5,3418244470,4
881,138,148,25715970150,6
882,2929,478,1646228944,1
883,225,66,17718668,3
884,1772,856,21878679,1
885,19,38,2499910400,1
886,178,1,1422087,1
887,29,140,125086560,1
888,56,2510,21209562415,1
889,1092,56,30320935,1
890,79,12,23769593,2
891,915,778,2848490126,1
892,38,86,83240723903,8
893,534,0,2997690885,12
894,1320,1776,149686800,3
895,534,12,996055404,4
896,155,2877,32537332,2
897,984,1061,169469173606,28
898,285,376,8736540,1
899,44,227,115521526,14
900,1061,23,16048358172,2
901,121,38,219046697,1
902,1,627,1085419563,17
903,493,648,42387347,1
904,59,1288,8116567,1
905,795,665,937918548,35
906,12,1732,409667215804,24
907,14,188,230916,1
908,180,444,53611723315,37
909,0,1061,100148456015,5
910,795,121,26238890,1
911,214,919,17213138,2
912,244,1083,12294513774,28
913,147,2356,214221688,1
914,75,12,735526332,4
915,20,25,43715620662,1
916,376,355,300000000,1
917,101,376,115564382,10
918,2,56,35474849198,362
919,20,81,5600006771,1
920,662,85,2986202,1
921,2,244,31474874,1
922,297,648,29079882,2
923,173,555,8934458,1
924,266,20,9999817162,1
925,2929,374,3292457888,2
926,2109,1478,810406,1
927,168,56,128907522,1
928,1363,984,148355784,3
929,286,61,236553309,1
930,856,86,848785501,21
931,2,779,33294823,2
932,2131,29,4825466,1
933,82,1,125251442,5
934,66,58,67471147232,4
935,51,38,1235907419,30
936,12,304,53426208456,3
937,856,126,235693891,5
938,719,971,39116803,1
939,2248,662,2118046329,78
940,222,984,590426099,3
941,2,323,392800304,1
942,20,30,91255040204,10
943,1806,1061,43847286,1
944,81,923,3006408,2
945,140,374,248097210,1
946,296,2,6035566,1
947,2142,870,1071616,1
948,56,2131,1829973012995,61
949,374,1478,940299313,2
950,116,2215,99415698,1
951,3,188,2187844,1
952,2248,86,25627869,4
953,1707,1701,1176040,1
954,11,20,1763362454,1
955,2,896,29788743,1
956,48,56,33716093,1
957,60,2182,32743950,2
958,132,1603,190659545,1
959,171,38,976196457,1
960,44,105,267526787,17
961,293,1603,51575510108,1
962,374,2027,1296861431,1
963,182,86,13925749663,1
964,268,20,14919819,3
965,73,95,5078017,1
966,856,665,21001856,1
967,0,1397,277664872,16
968,195,2224,10107960,1
969,51,44,7021944,2
970,1285,56,297458784,3
971,79,20,285271659,5
972,928,20,209999920605,1
973,67,296,22978114,1
974,2,923,480484499,5
975,85,175,19018115,1
976,148,15,24391576544,2
977,132,872,83166283555,5
978,113,323,4827633,1
979,856,175,6297975,1
980,244,2305,7028082961,8
981,984,2858,8291672594,1
982,340,376,120526145,6
983,38,1457,521327514390,13
984,56,175,349070490473,8
985,850,33,240067777,3
986,1193,2661,75766262,1
987,38,86,9735649,3
988,138,86,46711494894,15
989,30,2027,7481995,2
990,1061,1083,10988310939,2
991,66,2230,2188845964,1
992,56,106,77611023658,2
993,148,1304,446036575,1
994,138,2276,7185228597,2
995,23,12,69749837,3
996,297,145,37208369,4
997,30,59,807833071,1
998,0,2194,5778271,6
999,56,193,8185052309,1
1000,187,9,158709273,3
1001,456,56,4381713,1
1002,2617,635,6769088,1
1003,984,461,8122891078,1
1004,293,132,12223395895596,237
1005,38,105,225706081964,8
1006,56,512,12772849868,1
1007,1061,442,83039703,1
1008,156,56,765023164,1
1009,44,779,2976186,1
1010,297,56,33160992298,94
1011,374,591,91395118,3
1012,44,788,11129880,1
1013,4,648,999804565,1
1014,6,38,678512947,2
1015,1,468,53375832,1
1016,71,478,2132324656,5
1017,581,44,2015800,1
1018,27,185,28868275,2
1019,56,2093,9488088290,1
1020,38,2276,62645832935,3
1021,12,662,1504650,1
1022,16,66,1843966662,8
1023,1,140,1186740523,21
1024,24,675,1048100000,2
1025,73,29,3048027,1
1026,293,2228,1392538772916,27
1027,56,268,313006425972,18
1028,32,984,40374212,1
1029,428,2180,130191067,1
1030,984,2305,314832785758,39
1031,856,44,207053363,10
1032,2,63,87511202,3
1033,14,56,260889732,3
1034,32,839,396159,1
1035,94,984,199821490,1
1036,2929,2,9877373664,6
1037,86,2248,14554625,3
1038,64,2194,898081873,2
1039,61,778,58137053420,9
1040,313,297,553637266,2
1041,85,2186,2061945068,1
1042,61,2246,7157896793,3
1043,64,984,32905394434,115
1044,434,984,15750187320,26
1045,2248,2,764702604,5
1046,51,56,721199307,11
1047,374,707,136499845,2
1048,155,0,11625372,1
1049,202,1644,4615339,2
1050,298,38,10328361391,3
1051,116,82,130224500,1
1052,1214,61,2110250,1
1053,222,286,4557854,1
1054,23,915,9920478,1
1055,1061,901,2119341730,3
1056,20,1906,64776491393,2
1057,56,3067,28855452954,2
1058,0,2041,12835,1
1059,162,44,143027993,1
1060,627,662,27149069,5
1061,227,244,246058595,1
1062,359,44,9486700,1
1063,666,984,78471279,1
1064,103,56,81300512,1
1065,44,662,14677976,6
1066,101,340,55748390,4
1067,662,1083,1971511,1
1068,63,2187,14650839,2
1069,227,1840,274105800,1
1070,915,2,1074086407,2
1071,374,82,25648659,1
1072,512,12,64394669,1
1073,56,56,8901817479,2
1074,2418,2182,4464481,2
1075,23,894,25207001,1
1076,301,1,2627685,1
1077,1132,0,74920491,1
1078,59,12,5388434,1
1079,86,478,65284136,4
1080,195,648,2915219,1
1081,27,1993,4780508,1
1082,654,38,36599710,1
1083,148,103,5992017841,2
1084,107,2248,7693970,2
1085,429,44,23270882,1
1086,66,244,999919000,1
1087,56,154,23296915544,1
1088,56,725,48861931504,1
1089,20,27,48997096447,11
