,Source,Target,value,nb_transactions
190,28,2550,10245686,1
191,163,215,18990000,1
192,564,38,3202851763,2
193,176,2839,492205481,2
194,85,1083,720514121,6
195,762,231,16059972380,18
196,959,996,70833746,1
197,12,99,6910536323,1
198,529,643,100907986,1
199,183,405,31971149,1
200,14,2291,74330000,1
201,1538,177,10474161,1
202,2365,1257,343673648,3
203,12,915,6910536323,1
204,85,103,249708,1
205,435,2210,105774901,1
206,127,270,767056,1
207,0,327,1086780,1
208,113,268,908421882,2
209,28,38,60295545,3
210,449,223,226890000,1
211,38,273,95337351545,1
212,218,146,213994473,2
213,1285,227,120118384,1
214,216,1313,42829948,3
215,867,239,22980000,3
216,12,79,27338343,2
217,2636,414,102365836,1
218,792,2187,3500000000,1
219,713,15,1568030000,1
220,270,73,11345805,3
221,2793,2229,77414919,1
222,1592,113,313278000,13
223,23,0,3553636,1
224,1457,29,4576651816,1
225,55,613,106084655,2
226,921,923,2084590,2
227,623,2210,248910000,1
228,105,636,4065560180,3
229,37,270,149900000,1
230,115,165,16352000,2
231,810,375,199970000,2
232,61,2636,19444831585,1
233,120,984,4965922242,2
234,128,762,215332386,1
235,2210,2636,99999990000,1
236,2,62,18308996,2
237,85,2206,11543323,3
238,116,1752,5276905170,15
239,27,360,18798305,1
240,27,692,62681210,1
241,1,0,71199787,11
242,5,475,243523494,1
243,984,2229,2752863563,6
244,575,0,5207000,1
245,12,489,61251837416,1
246,12,924,61251837416,1
247,1563,441,95495303395,1
248,19,2206,36363626603,5
249,31,2210,8460200,1
250,60,2361,9890000,1
251,204,152,219000000,2
252,12,2230,9994648488,4
253,74,0,947226060,3
254,38,2759,8654262777,2
255,1984,0,5823837,6
256,66,11,506264451,1
257,762,1083,1236098702,2
258,1313,297,3143900,1
259,28,592,22267490,1
260,984,2372,13411220,1
261,638,2,9990000,1
262,797,118,7715114,1
263,87,1772,353949999,1
264,983,11,5095963,1
265,105,2837,1248378097,1
266,12,2210,2482354370388,85
267,28,18,12972197,1
268,796,785,389074955,2
269,30,172,2032950000,1
270,28,504,1337985098,54
271,55,2178,1279180530,2
272,5,371,17941724,1
273,451,471,10092234,1
274,28,896,109767378,1
275,30,11,3018824261,69
276,2347,2,783550,1
277,55,1285,128583814,2
278,1313,529,23448981,2
279,38,182,3806613195,2
280,39,162,33340064,1
281,2206,70,1381928712,3
282,8,2626,57990000,1
283,113,414,5627646793,6
284,12,0,8286852198635,584
285,28,2433,109767378,1
286,2696,2210,705581386,2
287,105,648,1248378097,1
288,111,71,1759972,1
289,12,755,3766755306,1
290,135,12,2505267088,1
291,56,30,470991740,1
292,382,2210,234970000,3
293,2141,36,6002000005,4
294,152,2210,3812700442,1
295,211,12,5384347,1
296,152,11,2276829354,4
297,12,410,557404000,1
298,56,224,94191210,1
299,712,984,787843,1
300,2433,28,15133392,3
301,7,2206,10092945,1
302,955,11,3290000,1
303,2393,28,499980000,1
304,2289,1603,499966757,1
305,113,2210,2653806,2
306,28,125,12972197,1
307,115,2866,59232000,5
308,89,1440,41990000,1
309,150,36,2515595368,1
310,0,121,5264329,1
311,334,1281,29999900000,1
312,150,3008,2506484771,1
313,664,902,471416570,1
314,426,0,458513,1
315,2636,56,862942539,9
316,38,0,200890306480,40
317,273,1311,4808043,1
318,529,1603,13836590,2
319,105,2986,2496756194,2
320,56,1628,550564089,41
321,19,414,991218955,1
322,150,1313,74828778706,23
323,28,1237,17785162,1
324,334,12,12399900000,1
325,468,2191,39725771,2
326,116,2133,4067111745,13
327,12,2625,3766755306,1
328,2,231,719426000,1
329,24,984,109371450,1
330,93,37,201141835,2
331,520,11,21952740,1
332,95,504,268597741,2
333,762,2141,488564040,1
334,297,1083,79240000,1
335,762,2764,999990000,1
336,1457,977,322383600,1
337,1107,105,2099990000,1
338,283,581,1955879,1
339,105,2833,1568803986,1
340,12,2770,61251837416,1
341,944,56,490000,1
342,38,2210,357793228817,7
343,721,11,12340800,1
344,944,611,490000,1
345,1,2636,299990000,1
346,468,118,219550922,14
347,713,1107,1257196,1
348,12,1214,319639047072,4
349,146,37,6980000,1
350,12,2272,61251837416,1
351,239,512,1454683,1
352,120,152,4965922242,2
353,234,61,1753209250,2
354,44,0,391241,1
355,55,116,21100370,1
356,61,2206,74374875,1
357,12,146,2022563997,9
358,12,1108,3766755306,1
359,56,575,30995297,1
360,1,2122,1077807,1
361,754,1,4248417,1
362,2541,762,6450429076,2
363,2,2636,2540476009,36
364,114,382,319606,2
365,65,2636,110390000,1
366,435,1457,105774901,1
367,105,1776,2817182083,2
368,55,1776,6674945464,35
369,2133,36,3000000000,2
370,37,283,74991673,2
371,268,984,36127090,1
372,99,287,13321548,1
373,2421,29,32116960,1
374,1841,2210,115010000,1
375,330,1457,1018516,1
376,394,927,67491252,2
377,1076,24,10949842,1
378,105,2229,60729443525,25
379,544,11,20446245,2
380,55,44,12572245,1
381,28,2052,109767378,1
382,185,340,3657250,1
383,95,1752,1273845637,3
384,55,340,1291752775,3
385,86,478,4574972,2
386,2636,1603,455710840,2
387,2,896,6459114,1
388,34,2229,6299990000,1
389,4,44,47299960000,1
390,932,95,343465141,1
391,12,1139,1252832,1
392,55,2527,12572245,1
393,105,2129,26556095789,15
394,219,2210,289183210,1
395,2,457,3758944,1
396,132,334,31999880000,1
397,189,2636,492000,1
398,1592,102,27870000,1
399,142,105,260080000,1
400,43,2041,109028062,2
401,4,2210,47299960000,1
402,489,11,299940000,1
403,224,451,40808001,1
404,902,2229,413056600,3
405,1201,353,259047818360,5
406,13,2541,59016578,2
407,23,1954,15633443,1
408,76,575,3500084,1
409,478,95,26990000,1
410,471,319,12608230,1
411,55,12,12291603914,26
412,2212,1603,170422007,1
413,2636,0,1758399098,30
414,293,0,68063822,1
415,113,2133,384571342,13
416,75,436,10976406,15
417,38,288,511523870,1
418,105,119,2496756194,2
419,1,107,18499990000,1
420,979,0,45601877,1
421,575,512,5651497,2
422,2233,1776,76012360,1
423,532,1107,99999000,1
424,38,2329,756718018,1
425,12,2177,6910536323,1
426,38,186,359471330730,5
427,55,572,116011569,1
428,1650,2210,103061250,1
429,392,2335,12942382,1
430,1313,646,6870092,1
431,85,1921,323994698,1
432,113,762,1020860000,1
433,12,890,3766755306,1
434,120,304,4965922242,2
435,44,105,1180000,1
436,796,1,798654364,2
437,105,539,1248378097,1
438,60,420,87984653,1
439,2,174,107408000,1
440,121,11,50572913,1
441,2859,1947,11492740,3
442,12,353,490014699328,8
443,1966,38,26310665,1
444,38,37,99690608809,2
445,340,984,907679785,21
446,38,2229,35922856068,1
447,2,327,26823601,4
448,211,1107,184999980000,1
449,416,304,105168339,1
450,468,2636,115912951,8
451,32,2,1270050,2
452,2,552,173429780,10
453,7,360,8982945,1
454,2759,984,49980000,1
455,113,239,10000000,1
456,585,2210,40990000,1
457,589,1,1100000,1
458,304,12,66255060,1
459,376,12,751020601,1
460,484,0,36432413,3
461,2622,500,460010578,2
462,468,896,19698934,1
463,64,11,37824642,1
464,529,0,576953283,3
465,28,1305,698422934,34
466,382,479,60995975,1
467,15,762,804883802,1
468,198,2041,470482744,3
469,120,42,1150803818,5
470,2925,1776,1283251,1
471,486,2206,149330000,3
472,2013,570,209710460,2
473,38,538,2373048747,1
474,1937,2246,15498017,1
475,1107,11,34501757,1
476,12,512,14887213829,29
477,1014,1752,1598768,1
478,461,2,257810322,1
479,343,12,7313970000,1
480,1171,2210,116910264,2
481,28,16,161002816,3
482,1313,1776,49694893,2
483,75,1984,340070,1
484,323,1107,422478000,1
485,12,44,122506535845,3
486,1257,1119,4999990000,1
487,12,2362,68162405321,3
488,416,293,13272917,1
489,413,91,30805230,1
490,42,2734,60840149,1
491,19,1440,12315369840,2
492,67,2636,1000000,1
493,478,1313,2117813,1
494,28,988,72958718,4
495,2,118,149780053,13
496,105,486,1248378097,1
497,0,113,3671603,2
498,105,712,1248378097,1
499,12,1910,6910536323,1
500,1107,1472,755824374,1
501,6,689,151586356,1
502,182,2500,17181755636,1
503,152,762,9529343,1
504,199,762,15899980000,2
505,56,1919,107662826,2
506,1841,1,8418913,2
507,42,414,8321008,1
508,12,382,61251837416,1
509,2636,2,117210312,2
510,1257,2636,169200521,1
511,527,11,773437100,2
512,529,984,208950000,1
513,2,2550,12234895,1
514,128,270,131223988,1
515,12,119,28265119581,5
516,984,61,136494994,1
517,55,3084,1279180530,2
518,73,239,1020547,1
519,2206,393,2040000,1
520,73,501,49171766,1
521,38,663,5022257662,1
522,2723,309,203718129,1
523,762,2245,62000000,1
524,55,2567,12572245,1
525,102,400,131643000,1
526,55,157,1279180530,2
527,24,185,2887744366,3
528,984,1083,373179632,4
529,1984,73,2047816,2
530,2636,253,23502158,1
531,38,95,9014425193,1
532,421,1412,1747990000,1
533,289,222,5735021,1
534,150,148,12467829042,3
535,2206,85,5195893,3
536,55,1053,1266608285,1
537,1781,438,82781672,1
538,323,102,128063587,2
539,56,79,9043027,1
540,121,231,44663595,1
541,914,1014,112498,1
542,19,37,3725358324,1
543,4,1603,94599920000,2
544,2,2191,3850095,1
545,55,412,1266608285,1
546,1014,2,56719526,9
547,1425,79,32990000,1
548,762,56,109940000,1
549,38,2636,30133545972,6
550,268,113,13100434,2
551,0,599,300110819,1
552,270,3094,3781935,1
553,12,2246,304236132,1
554,340,21,11255007,1
555,207,28,100000,1
556,12,412,61251837416,1
557,0,2206,46410000,1
558,1,504,55519285,5
559,2636,2229,544752608,1
560,285,2210,1001100000,1
561,2,1460,3039318,1
562,240,12,85591233,3
563,2948,705,1549331,1
564,55,1019,1266608285,1
565,55,429,93512410,1
566,38,1313,110364841015,32
567,1320,1919,7965000,1
568,55,63,1287708655,2
569,1351,2041,75217378,1
570,1640,2461,16960000,1
571,323,2550,21050000,1
572,56,1840,44790000,1
573,152,478,1076041974,2
574,762,0,6953546735,7
575,796,489,414861002,1
576,2876,762,35393029,1
577,538,2349,1117019,1
578,61,1107,147681722311,9
579,55,2210,17898902928,36
580,353,1201,381930783154,21
581,105,100,1248378097,1
582,762,43,999990000,1
583,68,2490,11612325,1
584,10,75,17358156,12
585,88,2210,3469833042,2
586,0,420,18735780,1
587,1457,2636,938267207,2
588,270,304,15713364,1
589,135,360,82150000,1
590,88,44,1734916521,1
591,2479,426,5801019693,1
592,12,2634,14645179241,12
593,82,2210,350071887,1
594,199,62,24099990000,1
595,3023,2539,1154073108,1
596,20,2210,126990000,1
597,28,414,117605723,2
598,2329,251,16060541,1
599,28,355,12972197,1
600,468,119,7814924,1
601,12,360,4716033618,13
602,55,1107,2852695786,6
603,56,225,296990000,1
604,2166,1603,20743158,2
605,235,103,1628990000,1
606,86,504,2213568,1
607,1457,1313,1688539941,1
608,762,28,10439925474,6
609,239,575,1490000,1
610,30,16,187361229,1
611,1083,689,12090000,1
612,289,113,65850000,3
613,191,1440,1065327183,5
614,24,2210,8798769,1
615,21,376,343916399,7
616,984,2759,23990000,1
617,468,850,9703884,1
618,0,86,15306822,1
619,95,270,66018423,1
620,138,28,470299278,1
621,227,146,19990000,1
622,2291,1,504429279,1
623,105,1281,1248378097,1
624,218,0,6404413,3
625,28,432,28939011,1
626,1517,12,219600,2
627,1107,128,1431133400,2
628,20,559,4999990000,1
629,54,2206,429577240,1
630,315,11,19090454,1
631,28,260,20810542,2
632,378,270,104875491,1
633,2,309,15003000,1
634,12,2512,61251837416,1
635,1214,61,121000017,1
636,984,1776,270735327,6
637,224,51,32652894,1
638,113,575,117061741,6
639,106,2289,54092385,1
640,416,620,153060247,2
641,1,91,1990000,1
642,486,32,914720,1
643,468,2677,6006366,1
644,379,140,30285102,1
645,231,1195,105990000,1
646,116,1776,3341056430,8
647,1190,2459,389590514,1
648,113,0,171569593,5
649,478,0,205925351,6
650,30,984,3785811040,3
651,166,116,90145575,1
652,103,538,2382662,2
653,1813,85,4999990000,1
654,12,16,1199741281115,22
655,811,234,239508331,1
656,47,602,40120838,1
657,218,2245,23778637,2
658,139,323,520000,1
659,38,1635,2848828719,1
660,103,12,7367042584,6
661,2,1457,144668546,1
662,55,1397,7627031591,21
663,468,984,19452591,2
664,132,2550,198323035,1
665,1107,94,3000894695,1
666,1105,0,16220000,1
667,19,231,8998299886,1
668,56,590,138945373,2
669,268,12,49999751,1
670,30,215,116206920,1
671,93,146,36180606,1
672,49,762,3809709,1
673,512,75,8099092,9
674,20,2534,13994203591,1
675,326,762,50010000,1
676,105,11,8438329,1
677,447,689,4029583,1
678,113,79,1011589,2
679,0,739,1140808,1
680,225,146,1240330,1
681,28,233,10245686,1
682,1,2372,8799980000,2
683,105,2372,24232938701,6
684,137,2945,15220747,1
685,2636,7,15483847,4
686,34,353,83348499572,4
687,1130,152,441532864,1
688,2,340,2419400,1
689,76,1083,6000758,1
690,38,285,49773637757,2
691,762,695,199990000,1
692,216,1752,29089054,1
693,48,2788,3099990000,1
694,105,1877,11269716299,2
695,2082,12,28562039,1
696,12,879,14740000,1
697,163,709,1851000530,1
698,340,1752,9968182,1
699,345,11,47786963,2
700,20,30,2499990000,1
701,323,2210,5930138,3
702,468,2141,27798787,3
703,12,95,449344402,24
704,532,2210,3540735500,3
705,3064,2186,4979884,1
706,12,2732,6910536323,1
707,77,399,20233476,1
708,1320,1776,10130211,1
709,116,28,430731742,2
710,2,75,7233186,3
711,4,146,114194749,2
712,420,2246,13797895,1
713,48,2323,1018584095,1
714,93,431,378948501,1
715,150,2990,2851910695,1
716,984,2550,76848123,1
717,2636,665,5423275,1
718,159,2416,94851660,1
719,93,12,46291821,4
720,12,330,140370378,8
721,827,762,2805534,1
722,2233,1188,83935449,1
723,762,70,845268476,1
724,88,12,1734916521,1
725,55,504,1862982828,12
726,55,1506,1266608285,1
727,241,340,1513000,1
728,302,554,10373883,1
729,189,0,30022994,1
730,60,610,27241273,1
731,49,2133,43138150,1
732,93,85,199990000,1
733,2636,30,11037018,1
734,0,2133,280458,1
735,270,2636,8739173,3
736,762,698,245134539,1
737,3091,61,451382019,1
738,2798,2771,12292294,1
739,2,590,17401810,1
740,44,2636,6589121,1
741,183,379,76736000,1
742,297,0,82070000,2
743,79,1107,7647348,1
744,272,1014,492246,2
745,2206,50,159160000,7
746,360,20,679128181,1
747,12,1785,4015004,1
748,2907,28,11980760,1
749,135,0,40723725,5
750,120,1776,4965922242,2
751,239,867,342020000,1
752,116,790,695425670,1
753,216,903,15950641,1
754,302,382,71000084,9
755,141,76,44450000,1
756,113,523,341220600,1
757,12,299,144733516,1
758,270,0,91900042,24
759,2114,1384,92398568,1
760,24,723,99990000,1
761,1457,489,1499928650,1
762,128,1107,1847082386,2
763,270,2549,6143062,1
764,2541,2636,1101281,1
765,512,239,1003324,1
766,270,504,16175450,5
767,476,711,8291800,1
768,55,2323,1266608285,1
769,61,62,1192148636,9
770,268,38,1366953700,1
771,468,3094,12962588,1
772,28,2141,892141245,30
773,28,942,219534756,2
774,1,946,11278098,2
775,479,326,28505829,7
776,150,467,20925711729,6
777,2112,75,37709412,20
778,375,5,1002001400,1
779,0,2636,17307031,6
780,984,478,51672680,5
781,216,501,41437793,1
782,116,2141,381996266,1
783,984,28,19375974,1
784,1457,2,28693047134,2
785,2931,340,995591,1
786,2,762,2497889,1
787,142,538,5063925203,1
788,478,1776,1193574,1
789,403,2210,2079042468,1
790,1125,956,2263000,1
791,1,2990,13599990000,1
792,2541,1014,1100145,1
793,650,12,193611111,2
794,61,564,87642893201,12
795,75,12,84800235,86
796,79,239,44099913,1
797,1457,12,11684398926,4
798,2758,105,96159155,1
799,613,75,876658703,83
800,762,2206,5718436943,10
801,30,538,1087680011,1
802,12,3066,55908715,3
803,2206,12,119970688,6
804,247,0,6571363,3
805,984,11,702083832,4
806,7,2634,420812059,13
807,5,2210,1159990000,1
808,43,509,41017282,1
809,2,430,169212284,1
810,2012,1752,67790,1
811,427,360,99990000,1
812,1984,322,25393687,1
813,762,2,4712890000,1
814,12,323,553529682491,18
815,28,499,28939011,1
816,105,1950,454340015,1
817,923,2741,141636865,3
818,2636,1313,244794977,4
819,12,10,1987369,1
820,1107,1457,8988441324,7
821,198,1083,17570000,1
822,762,1107,5614110810,4
823,1526,24,20001400000,1
824,1201,61,299561764524,13
825,1107,38,33791029333,6
826,312,394,999950000,1
827,270,118,17253043,4
828,1984,1313,2655490,1
829,2,11,206784409,8
830,12,3091,61251837416,1
831,12,433,61251837416,1
832,468,1776,110882530,11
833,468,2589,13544178,1
834,9,762,272699715,1
835,28,3085,42146394,1
836,10,270,62901801,1
837,1107,182,4451402402,3
838,105,0,152395820550,93
839,529,227,42407748,3
840,277,1457,8170000,2
841,2,1752,377239490,16
842,375,376,22320000,1
843,323,1397,2359860,2
844,2323,1,4094000021,7
845,1105,56,32278000,1
846,334,16,9999900000,1
847,236,709,772646955,2
848,12,277,6910536323,1
849,11,2041,382251003,1
850,113,118,167790097,13
851,74,1369,671080000,1
852,23,871,95611983,1
853,270,1752,18664170,5
854,392,3070,120966094,1
855,804,2246,26142605,1
856,2,2601,78000613,1
857,2,2141,272808891,9
858,28,136,10245686,1
859,2897,2636,100000000,1
860,18,502,58063179,1
861,28,53,7838345,1
862,1984,504,2177612,2
863,1950,93,3006747,1
864,93,316,2034919028,2
865,70,360,26715000,1
866,12,118,259251383309,43
867,2,2210,31307000,1
868,95,18,877299582,1
869,1313,2099,2453481,1
870,316,1257,19447490,4
871,745,302,2307624796,1
872,319,1457,110638056,2
873,9,780,128485838,1
874,2,195,295705925,2
875,478,185,51589758,2
876,157,949,16556296,1
877,30,529,10100146,1
878,376,2210,1449974288,9
879,1306,2634,64372050,1
880,12,461,61251837416,1
881,86,762,4427136,2
882,324,2636,80000,1
883,12,2131,64642933,1
884,55,428,56894797,1
885,3,70,10637391,1
886,61,270,333581700,1
887,183,336,73437083,1
888,135,0,7506851781,3
889,1457,198,999968650,1
890,64,56,4617650,5
891,28,1752,1296210828,56
892,1031,530,378064225,1
893,984,142,311000009,1
894,118,36,7500000000,5
895,73,1107,1045018,1
896,0,152,2883861,1
897,2,37,16019993,1
898,1313,105,15912950,2
899,11,2210,182350900,4
900,323,16,17913410,1
901,735,14,3403343,1
902,2,1107,1220650473,3
903,334,963,23299900000,1
904,461,1083,1586331654,3
905,12,752,3766755306,1
906,297,1281,209990000,1
907,323,2,16805522,3
908,1041,762,45333500,1
909,150,512,2512815653,1
910,113,984,1940000,1
911,11,0,296458800,4
912,894,304,76458989,1
913,12,32,10374226,1
914,1984,512,1197413,1
915,12,393,3766755306,1
916,12,501,102102139,5
917,1457,1107,17149037991,6
918,12,37,28265119581,5
919,262,12,643257979,3
920,376,1466,95453130,4
921,13,2663,48880000,1
922,28,56,204264402,9
923,79,0,1295251,1
924,1107,1440,3000694453,1
925,150,2323,8121567360,3
926,489,762,319980000,2
927,12,62,64256943417,3
928,30,2636,15102515196,3
929,38,11,32512468188,2
930,55,570,116011569,1
931,2456,1397,699990000,1
932,55,2295,116011569,1
933,323,1107,17316432,2
934,93,449,111727418,1
935,73,2636,1236702,2
936,85,420,9254162,2
937,353,1281,17973725501,2
938,520,1102,40590000,1
939,55,665,116011569,1
940,2206,118,152569894,3
941,93,12,1618000,2
942,611,944,9770190,1
943,424,360,1436611,1
944,124,66,253170733,2
945,762,12,3311734382,8
946,150,1107,43771888093,12
947,641,146,369970000,1
948,34,1603,65688489572,5
949,691,2233,16571094,1
950,231,119,20302931,1
951,1457,16,999988650,1
952,575,12,1331385,1
953,1457,231,1689957300,2
954,28,25,8367150,1
955,1127,61,2388928,1
956,39,2401,74586938,1
957,113,289,69605010,1
958,353,62,4364220000,3
959,242,23,15155256,1
960,461,0,399952140,2
961,1,984,1990000,1
962,1596,984,24609320,1
963,785,2041,21442085,1
964,12,1257,7656479677000,125
965,12,2047,41168715,2
966,56,984,3580912278,22
967,12,73,75632632730,42
968,1130,2337,2271701646,1
969,32,706,17789026,1
970,894,2696,641224612,1
971,24,23,10552395,1
972,12,124,61251837416,1
973,55,288,12572245,1
974,0,2206,6891235,3
975,55,2610,209523979,2
976,0,96,580662,1
977,216,2206,53832870,3
978,61,1457,759750000,1
979,44,984,174074498,11
980,55,306,12572245,1
981,12,2133,164062015492,53
982,590,1603,332021919,4
983,199,2210,7399980000,2
984,48,1281,2919502961,1
985,60,873,13870818,1
986,182,198,14481569761,4
987,216,95,10593640,1
988,55,38,4466113527,12
989,183,703,35677069,1
990,120,12,44693300178,18
991,242,2245,8991517,1
992,2543,30,180917258,3
993,762,1440,5799944134,5
994,1397,655,2509412874,1
995,28,2012,11477594,1
996,1650,2,144212250,1
997,1313,182,2338496,1
998,2810,375,3938743,1
999,984,30,39960000,1
1000,19,146,3495658324,1
1001,64,944,871930,1
1002,1298,2229,184059838,1
1003,1083,146,3958134,2
1004,73,225,1382737,1
1005,365,635,30892936,1
1006,28,189,9089044,1
1007,4,1313,94599920000,2
1008,150,1422,20925711729,6
1009,538,984,187098250,2
1010,468,1752,186785612,12
1011,30,231,5237118295,10
1012,28,69,8367150,1
1013,85,912,569892,1
1014,12,1752,489156118350,45
1015,2541,440,301709459,1
1016,127,1440,23481493,3
1017,236,2,169721844,2
1018,113,1251,48200191,1
1019,21,451,257990000,1
1020,984,116,700000000,1
1021,11,1776,1166100,1
1022,552,218,1290000,1
1023,38,44,5022257662,1
1024,1179,498,98096720,1
1025,370,124,2685116,1
1026,1073,2293,19720645,2
1027,11,613,13744200,1
1028,2,105,34850244,3
1029,796,2041,252201015,2
1030,78,762,1380975,1
1031,984,105,131357665,9
1032,28,903,22267490,1
1033,43,12,144713940,2
1034,565,11,11134855,1
1035,12,2677,25122212,2
1036,340,44,26960192,2
1037,1772,1457,28242000,1
1038,861,113,35343625,3
1039,225,56,20995404,1
1040,386,1305,1070293,1
1041,105,44,454340015,1
1042,10,11,45129933,1
1043,2,2187,33044848,5
1044,377,2230,1574149285,1
1045,675,496,585070188,1
1046,261,28,2321068,2
1047,211,0,5384347,1
1048,1090,568,37529987,1
1049,2206,552,10080000,1
1050,241,38,13987187,1
1051,2,227,6814214,2
1052,39,2769,61481213,1
1053,158,198,379990000,1
1054,11,420,4751354,1
1055,1313,56,9990000,1
1056,120,2929,4965922242,2
1057,61,762,107877151706,11
1058,1107,382,7152697650,5
1059,70,2206,3319812246,5
1060,2206,231,59990000,1
1061,12,20,62541071,1
1062,73,1440,393877,1
1063,28,1015,12972197,1
1064,119,2041,13000000,1
1065,416,3039,47792542,1
1066,216,2636,14709041,4
1067,984,2945,21785514,1
1068,12,918,61251837416,1
1069,2636,240,148060556,7
1070,73,222,2395179,2
1071,225,1313,24766404,3
1072,270,1305,3664023,1
1073,240,2210,28530411,1
1074,588,2210,419870046,1
1075,185,617,235300000,1
1076,588,105,43112882,1
1077,216,73,2919492,1
1078,141,146,11195319,1
1079,114,665,6897439,1
1080,38,435,95337351545,1
1081,1130,1397,1299647221,1
1082,2393,158,290803882,1
1083,12,2904,4873811,1
1084,12,109,26428715,1
1085,323,44,228755105,4
1086,113,10,955192,1
