,Source,Target,value,nb_transactions
172,839,2186,700265040,1
173,73,32,1100011,1
174,113,73,54787431,13
175,2248,2562,401957833,2
176,1245,2210,7547445,1
177,114,493,306852436111,47
178,27,0,13255710,1
179,1559,188,19749070,1
180,12,208,17130483,1
181,1192,1050,29980000,1
182,509,1337,50180000,1
183,132,374,4187566008,4
184,132,1644,20124794,1
185,18,892,17258750,1
186,468,984,77853712,1
187,16,2,60437559139,11
188,383,894,800000,1
189,1009,891,4117640,1
190,1100,1772,55723771,1
191,2,648,3259578,1
192,163,2186,5561300,1
193,363,2980,77208637,2
194,910,188,1273956,1
195,105,2557,2305199953,1
196,428,1603,10003953965,2
197,1218,0,236919970,1
198,1122,384,49980000,1
199,371,2,30708085318,2
200,977,1050,100080000,1
201,9,374,34687666,1
202,1245,374,59616811,2
203,1183,1083,32756957,1
204,95,0,762351730,2
205,374,1440,6491105782,18
206,102,2,856967210,1
207,359,2193,91975046,1
208,570,665,147361006,3
209,28,416,116106604,1
210,93,984,99715844,1
211,0,2962,7825261,2
212,274,2744,369908860,2
213,1864,1850,25240000,1
214,25,788,2434176451,7
215,0,1397,75795871,28
216,1395,2161,37590326,1
217,64,484,379932970,1
218,1597,2423,9849402,1
219,278,462,125795879,1
220,30,1641,6693636,2
221,25,894,2702782959,11
222,64,32,1912089631,8
223,1119,279,19501000724,1
224,64,139,27484578,1
225,162,1087,347217372,1
226,484,56,35798952,7
227,314,374,826082000,1
228,105,133,1376659305,1
229,89,182,8938355508,1
230,371,950,50220000,1
231,166,132,7446868,1
232,2203,746,104513454,1
233,2,575,808995281,25
234,301,925,333113320,1
235,779,838,99980000,1
236,14,2,90074400,1
237,28,29,13991329,1
238,839,819,427927440,1
239,44,2363,32442655,2
240,14,145,3199950000,1
241,1083,0,27701422,1
242,374,1089,11155908749,33
243,8,73,8641267457,1
244,778,23,181675826,1
245,700,375,4304757,2
246,2,668,16206500,1
247,8,2305,32431056788,7
248,158,63,36736598,1
249,673,462,21392922,1
250,520,1102,133194040,1
251,56,1893,8476134372,1
252,374,32,498225839,2
253,38,1776,6725841,1
254,374,2269,1205497267,9
255,16,225,1133126608,1
256,38,12,547065,2
257,1630,188,10530252,1
258,707,330,229114214,2
259,64,2248,1928112493,6
260,185,24,3001004169,1
261,61,272,18870000,1
262,56,1281,160059472150,10
263,581,1478,2072064,1
264,97,188,26879036,1
265,2248,2,513155194,1
266,211,951,133287499,17
267,2868,927,49980000,1
268,207,2224,2734876,1
269,108,204,48562672,1
270,2,943,80064584,2
271,1100,2223,127778940,1
272,779,2210,40674385,1
273,12,662,3210765,1
274,0,297,15920460,8
275,1053,2210,26691469,1
276,28,297,399674168,9
277,28,1143,101095806,2
278,457,444,10447873,1
279,193,648,301702200,1
280,1254,2185,56767800,1
281,1358,376,108987100,2
282,179,328,4129067,15
283,0,26,1110000,1
284,779,813,59786200,1
285,644,486,60196961,1
286,2095,2,24053336,1
287,1973,2210,88814469,2
288,374,113,801789479,3
289,291,563,52599813,1
290,2248,2294,43064939,2
291,56,529,18536418336,2
292,268,923,12473737,5
293,155,113,117467675,2
294,116,32,92167655,1
295,2,819,2031500,1
296,435,779,9980000,1
297,25,1641,2551007839,8
298,21,894,339839489,2
299,1048,894,18131348,1
300,575,484,2038469,1
301,1814,1283,200380000,1
302,61,2223,720532410,1
303,2,2182,99249566,1
304,25,2248,59578349,4
305,1100,648,5450696067,4
306,489,2210,75482601,1
307,89,1257,99720968989,6
308,374,59,146648434,1
309,0,2224,2364297,2
310,1061,2210,4921179320,1
311,2,195,125928087,1
312,162,1641,1987763984,10
313,105,362,640208341,1
314,8,2,78111307720,14
315,23,1893,305818133,1
316,12,2248,36584535448,91
317,163,538,1599971314,2
318,32,896,2184842,2
319,2827,1848,351310000,2
320,650,1948,55660000,1
321,56,253,76097724489,4
322,139,0,11179500,1
323,113,662,14363142,3
324,193,484,117191798,1
325,0,478,38816527,5
326,152,2183,208870498,2
327,53,1,10458250,1
328,97,2193,801112874,1
329,3055,403,32422396,4
330,2,1641,685477619,12
331,194,1043,56476357,1
332,423,496,11433150,1
333,2531,648,2185995664,1
334,25,984,2570605959,5
335,0,61,2237382,1
336,1,1,20004582945,10
337,2248,1683,104676339,2
338,0,2,6984180,1
339,85,575,6095757,1
340,150,2183,17578531962,9
341,484,2248,186543252,8
342,162,6,1201848647,1
343,526,197,44757243,1
344,12,165,179365415,2
345,2040,594,45349907,2
346,1928,984,3105602,1
347,472,1093,200080000,1
348,354,2348,4985553,1
349,206,949,138600103,1
350,629,936,2792710,2
351,78,875,299287572,1
352,0,157,6882945,1
353,3029,228,131484998,1
354,575,894,804842969,5
355,244,1083,467715184,6
356,2851,188,41917970,1
357,66,188,181106724,1
358,260,6,58587811,3
359,44,2215,844070822,1
360,2248,1089,898697668,2
361,1707,1701,25310804,2
362,86,575,1990734,1
363,105,1466,6944989619,6
364,834,188,4178570,1
365,2203,779,200220000,1
366,571,2186,2682361,1
367,1100,95,79424181,1
368,1073,689,22323080,1
369,12,564,121534600816,5
370,512,21,2100026,1
371,30,2,7379363,1
372,279,1043,49867570,1
373,212,1083,8300400,1
374,12,1641,401854464,1
375,44,662,48030616,3
376,95,374,37550306,1
377,510,1089,22265770,1
378,656,2224,91556487,1
379,13,2187,49985789,1
380,512,3055,1200007,1
381,217,98,28263230,1
382,135,1365,134808620,1
383,105,850,887582435,1
384,279,2207,50139010,1
385,37,850,24599052192,4
386,2170,1270,37658058,1
387,148,1772,536965537,1
388,534,1083,366397003,1
389,11,56,6877976745,12
390,384,714,46832319,1
391,2296,837,760479823,1
392,2396,1,2056570,1
393,32,2194,23410070,1
394,1948,1337,10060034,1
395,59,901,3116364,1
396,1679,342,999924799,1
397,150,2294,3902849427,1
398,156,56,34552105,1
399,25,2363,242055904,1
400,2,297,5729200,1
401,74,185,56940000,1
402,278,28,3105230685,8
403,369,2348,62950066,1
404,40,903,30577799,1
405,140,44,19279115,1
406,1140,2183,327902954,1
407,528,1069,5085000,1
408,56,188,2374527,1
409,1666,240,109280020,1
410,0,2500,98543815,1
411,1100,44,25643606,1
412,1395,1847,46916249,1
413,138,894,6201948,1
414,162,1074,578798962,1
415,44,30,20160000,4
416,2,1176,14093791,1
417,2371,2207,58451290,1
418,12,61,26657033379712,862
419,258,894,168676946,1
420,2,2180,180763571,2
421,113,1478,597139,2
422,103,894,1400997590,2
423,328,665,38174003,1
424,11,303,731160906,1
425,202,340,249779167,2
426,66,254,888978874,1
427,40,2227,42330000,1
428,1363,15,548623657,1
429,59,2224,13345475,2
430,32,291,2058870,1
431,224,188,1712396,1
432,286,44,312915959,1
433,44,675,17068045,1
434,99,484,56843061,12
435,113,660,366944,1
436,551,1603,403213797266,31
437,665,1603,11169660742,2
438,534,1478,732794006,2
439,394,894,93186712,1
440,1597,975,30664624,1
441,291,931,14084902,1
442,1820,2231,33454772,1
443,689,891,10324112,1
444,12,660,1128281,1
445,371,0,138186383931,9
446,132,762,292941862,1
447,529,85,80070148,1
448,54,1315,6779999,1
449,66,575,186609347,2
450,2478,665,50879928,1
451,1597,2281,324537334,1
452,0,1440,669188810,42
453,199,984,4099963840,2
454,807,894,2576192,1
455,199,545,3899981920,1
456,105,1343,818140730,1
457,135,186,355505980,1
458,126,648,468592380,2
459,376,916,111600012,2
460,413,43,24977694,1
461,575,296,4642729,1
462,2263,188,20968864,2
463,416,212,419156570,1
464,105,166,413016438,1
465,8,2186,11939417557,1
466,964,74,152117283,1
467,126,103,6485494710,3
468,12,575,252526187,3
469,259,2385,25335558,1
470,150,286,1312537385,1
471,25,268,3227654104,11
472,12,145,3710630,1
473,2,193,4438564,1
474,2615,2385,278522100,1
475,56,1108,5216605135,2
476,85,662,1775125,1
477,404,2210,82781138,1
478,64,29,505426094,1
479,12,32,407723608,4
480,8,1083,22545363172,6
481,1027,12,1042057,1
482,2248,478,1910973,1
483,69,1257,251943844814,14
484,746,51,25456203,2
485,0,2182,5733677,3
486,137,1802,59510100,1
487,492,2227,199980000,1
488,3,332,94280231,1
489,348,1942,708015,1
490,46,656,139870630,1
491,0,1424,139781507,3
492,8,105,271987743799,55
493,451,2,220100862748,3
494,819,1850,13617484,1
495,2,56,1484445790,38
496,248,2,119062570,1
497,204,1093,237021778,1
498,38,2183,21440266150,2
499,2254,570,4130553,1
500,2,8,6413892,1
501,22,85,33099774990,1
502,1,2294,4171526,1
503,643,3026,38039571,1
504,8,152,3874733560,2
505,162,648,20930968,1
506,105,1705,3315267196,2
507,2127,1478,1251182132,1
508,44,478,22380835,10
509,2,762,15065158708,4
510,162,1257,628934866,2
511,841,148,53158568,1
512,53,0,9316020,3
513,2,1574,10704525,1
514,176,2182,1360234531,1
515,225,1776,1736139,1
516,116,246,822913455,1
517,839,2182,2348589194,5
518,2328,1050,170040033,1
519,67,1732,8736655,1
520,291,2210,14084902,1
521,644,1129,50733106,1
522,38,188,2492878333,2
523,761,1701,6954320,1
524,384,1501,40880000,1
525,712,1089,2330169,1
526,12,512,331519829,3
527,4,61,12562410,1
528,108,223,36635202,1
529,244,0,475203235,2
530,0,2276,79131607,11
531,155,145,70085664,1
532,183,2180,328265900,1
533,1940,1093,50080000,1
534,61,1732,5508795,1
535,132,411,646117159,11
536,627,662,14350378,1
537,22,607,33099774990,1
538,44,943,1504161,1
539,20,2,151319379,1
540,2510,984,78499485,1
541,0,2233,16406710,2
542,56,98,151912606342,5
543,56,675,115516234669,3
544,38,1711,82946100190,17
545,3048,1848,112617083,1
546,162,662,572680592,2
547,1238,695,4313178457,3
548,41,2210,291871890,1
549,114,664,355283560,1
550,162,974,565658116,1
551,2127,376,37379841168,29
552,56,44,745266417696,82
553,12,85,1154612941390,52
554,61,211,2600000,1
555,61,665,1868703034,24
556,32,1714,2385899,1
557,95,1603,2105280052,1
558,2248,23,837589024,7
559,30,2248,3134313,1
560,38,2229,26042179699,2
561,338,1848,300239960,1
562,746,1848,3510434,1
563,980,444,175401143,3
564,292,919,249940000,1
565,822,32,300800000,1
566,69,6,42948279122,2
567,105,1238,6652123548,7
568,8,478,51389357054,11
569,16,1083,28213362,2
570,1218,188,92894281,1
571,386,44,1044058,1
572,626,2224,4621203,1
573,186,2269,11157924,1
574,297,17,54799198,1
575,928,1061,194599985651,1
576,30,323,10892053,1
577,151,2385,46062419,1
578,64,1281,217240670,1
579,38,529,292629812,1
580,0,2351,90000,3
581,2478,2348,100768000,1
582,1107,662,13509826,1
583,45,323,526564438,8
584,1053,876,31090127,1
585,268,1440,2013991,1
586,826,779,100270000,1
587,68,3026,69654847,1
588,2262,3035,32051427,1
589,2077,189,39096360,1
590,187,2224,2758570,1
591,22,2231,364097524890,11
592,120,121,2589446128,2
593,240,870,5850015,1
594,3043,1043,100240000,1
595,1948,1073,39980000,1
596,393,188,3691743,2
597,744,450,42162968,1
598,467,919,4629131,1
599,779,20,7125401,1
600,105,411,887582435,1
601,12,1478,36603439079,61
602,484,2131,243910885,9
603,484,44,36338981,2
604,483,826,5362548,1
605,742,393,35983174,1
606,466,113,2305026,3
607,449,771,1425650,1
608,1122,108,167571210,1
609,162,113,478925958,6
610,298,984,12310752240,5
611,17,2078,122704220,3
612,12,249,3893130,6
613,575,57,9000644,1
614,8,32,62704904346,10
615,20,67,1342987422,1
616,64,2223,132710064,1
617,529,581,1194852,1
618,1100,2182,472024535,4
619,461,155,3206284,1
620,1882,894,23591075,1
621,964,1641,21914061,1
622,156,894,9123895159,8
623,2,2329,89507983,1
624,123,2219,27112850,1
625,73,821,359020,1
626,2,2276,2079438,1
627,49,348,14980000,1
628,2227,819,74391526,1
629,56,24,22727537586,1
630,56,102,13360550566,1
631,1948,894,157183940,1
632,76,2305,2095592210,5
633,2542,665,542235663,1
634,185,484,14784553,2
635,0,2,5204144,3
636,665,64,169414348861,96
637,2,56,14745150,4
638,73,95,6482258,1
639,16,239,2137596567,1
640,116,2185,78512619,1
641,199,297,1799982000,1
642,119,0,12309565,1
643,2318,694,23980000,1
644,14,428,7453127629,3
645,1528,903,456841798,1
646,1344,32,328273212,1
647,484,665,26945359,2
648,444,870,10043182,1
649,682,1089,6987570,1
650,25,294,5023633,4
651,121,1089,5200056,1
652,2248,529,225141945,2
653,2482,2269,8491595,2
654,644,711,44854102,1
655,2,1466,23500640,1
656,15,225,286078361,1
657,298,467,5695587708,1
658,2363,16,12384557995,1
659,450,0,33136156,1
660,1100,894,416578105,3
661,525,188,786807,1
662,641,1701,8225805,2
663,447,2182,121775461,1
664,76,892,409244018,1
665,332,894,56140877,2
666,120,1756,2589446128,2
667,3,56,73074442,1
668,180,0,178089750,1
669,8,82,17816241716,2
670,707,2224,13063862,1
671,2,920,46089006,1
672,90,894,7470000,1
673,21,2,1398276,1
674,148,2291,4973502,1
675,376,2303,504322700,1
676,227,1238,5145414,1
677,126,2223,3041413597,1
678,2345,2348,66851038,1
679,105,299,3331848946,3
680,1814,954,253970943,1
681,8,0,100008723720,24
682,1683,1641,127806960,1
683,28,2191,165635038,4
684,115,188,12607730,1
685,115,643,22194898,1
686,957,2524,16038840,1
687,545,105,31529464,1
688,32,894,52570895,4
689,374,1010,249067299,1
690,2248,105,1066876253,1
691,89,105,19288023774,2
692,33,0,5824761190,3
693,120,1960,2589446128,2
694,1176,32,50160000,1
695,178,129,6627239,1
696,61,984,86960000,1
697,120,1734,2589446128,2
698,298,450,1884420808,1
699,258,2170,80039150,1
700,811,188,8343311,1
701,1202,850,559096300,2
702,112,788,30077700,1
703,762,850,219814190292,1
704,404,762,1131351700,1
705,998,51,100150000,1
706,1978,0,4039889,1
707,609,894,313393136,2
708,746,1176,86894447,1
709,120,2248,5178892256,4
710,95,105,5093052,2
711,965,694,163758350,1
712,121,2041,312131091,1
713,376,587,166188119,6
714,3,2393,205508313,3
715,102,984,40286440,1
716,132,1257,5315723329,21
717,657,444,25572312,1
718,367,1089,2750366,1
719,12,893,30378407698,1
720,2248,44,165848026,3
721,8,1281,29928425529,3
722,923,354,5164915,1
723,264,2166,18062960,1
724,839,901,2273377415,7
725,105,478,2305199953,1
726,29,746,98921387,1
727,23,297,29184635,1
728,1048,484,109732219,1
729,120,168,2589446128,2
730,228,2130,49885515,2
731,51,1043,100380000,1
732,923,299,77778246,1
733,12,867,443015216382,12
734,2,152,37430013,1
735,152,5,99950000,1
736,76,336,440194008,1
737,1,53,277573496,1
738,689,228,201139988,1
739,25,2185,1797124321,5
740,2556,56,211478946875,2
741,664,139,458668800,2
742,193,905,4201779,1
743,376,259,24750100,1
744,1512,2210,13575871,1
745,20,1246,344552370,1
746,121,984,53796570,1
747,79,1054,82467035,64
748,2,81,109093100,1
749,570,188,1388130,1
750,11,474,621334141,1
751,2,1776,171716320,3
752,5,2335,14028799,2
753,2674,903,49980000,1
754,0,1245,4984180,1
755,21,2187,11000806,1
756,2262,1481,136099479,1
757,1192,2371,49794460,1
758,1628,203,561010,2
759,0,148,69790924,7
760,32,1,19813448,2
761,0,103,160000,1
762,132,894,1071231588,5
763,290,894,2998398251,1
764,359,2187,13041921,4
765,116,249,694000,1
766,16,79,5313908560,2
767,49,694,90707694,1
768,64,2,11455994933,50
769,2296,452,92544773,1
770,12,1449,121666627,1
771,1243,2180,37588502,1
772,2681,188,2881636,1
773,509,925,19960000,1
774,150,778,3351605513,1
775,113,137,6573072,1
776,64,919,14321125433,57
777,8,1510,32014458906,6
778,38,894,10646688,2
779,8,2215,11728243131,3
780,21,575,3230554,1
781,28,323,50547903,1
782,2,234,37588322,1
783,155,25,96315365,1
784,43,53,57433060,1
785,8,246,508912677,1
786,112,148,43126319,1
787,25,59,6500033,1
788,162,2210,51549278,1
789,676,304,27611770,1
790,384,160,402609600,1
791,4,1657,2435396,1
792,264,1986,61271534,2
793,478,467,5912272,2
794,1584,101,11455047,1
795,1683,0,1289283150,1
796,432,894,78485894,1
797,8,2,18706302013,4
798,63,76,9975140,1
799,374,2219,3261577339,13
800,1192,2227,159706666,1
801,778,984,433511200,1
802,0,95,19678977,13
803,0,796,2266510,1
804,8,1061,5260621868,1
805,1952,894,414695570,1
806,61,290,855098787,3
807,702,3073,24886130,1
808,570,348,186609991,1
809,2744,2281,10160000,1
810,2937,2345,24980000,1
811,742,408,91068055,1
812,105,1714,1493636809,2
813,2883,1597,49980000,1
814,2248,894,882760479,2
815,3100,79,34687602,1
816,2,1,955495204,11
817,555,113,1202770,1
818,274,1633,125959430,1
819,2142,188,15166614,1
820,839,2210,657878344,1
821,648,1457,47124112675,2
822,328,62,10046032,2
823,349,2210,104098864,2
824,1105,148,42945091,1
825,162,374,133170996,1
826,374,111,279484917,1
827,1043,2328,322908172,1
828,200,28,14181980,2
829,253,478,1620321,1
830,1404,338,249351830,1
831,14,1603,41396651888,12
832,11,984,2926747922,6
833,2248,2182,259633186,1
834,0,2246,2598257,4
835,1510,140,13780619,1
836,726,2186,201920,1
837,102,894,7041238,1
838,140,2309,96508607,1
839,500,1714,71993160,1
840,2,321,208701911,1
841,258,819,111796798,2
842,2200,511,274540,1
843,374,2187,35846246714,121
844,2,662,6760626446,67
845,5,2305,9655656,1
846,201,1701,755593,1
847,0,106,12536620,1
848,56,1478,231930129565,16
849,2281,20,101040000,1
850,32,1641,34612603,5
851,56,1,1467351361,1
852,578,37,6078423531,1
853,0,113,231464766,73
854,503,188,6442876,3
855,301,591,289633472,1
856,1395,134,99980000,1
857,8,894,64521220177,13
858,627,2185,485357402,6
859,384,894,6890100,1
860,2,2187,98623438,5
861,819,91,45650161,1
862,227,0,2164440,1
863,204,276,103747994,1
864,32,665,7530754,5
865,1736,3026,189206722,1
866,132,1238,3251485,2
867,38,3008,984108,2
868,2,731,27361424,2
869,2227,1043,181212304,3
870,73,290,1000000,1
871,56,1457,152576961104,8
872,12,66,30378407698,1
873,56,1083,39097643146,7
874,650,943,145039162,1
875,12,95,91897886166,11
876,656,938,139792961,1
877,73,662,55792855,10
878,923,1603,92678967,1
879,248,2210,52898605,1
880,1628,467,22330,1
881,127,648,617570,1
882,113,382,40204130,1
883,833,2314,3306119,1
884,2772,58,2802866,1
885,3067,1085,4411439078,1
886,33,1472,10516622115,1
887,22,2229,99299324970,3
888,2254,1043,100059999,1
889,105,1214,932893551,1
890,2,440,180213242,2
891,2,0,5490283259,4
892,3102,894,55373023,2
893,30,984,110987041,7
894,779,32,146163973,2
895,1709,925,49980000,1
896,44,0,22580092,7
897,45,1100,28629333,4
898,775,1083,905962710,2
899,528,119,97285000,1
900,560,2248,167198400,3
901,867,984,323940000,1
902,8,538,69119202,1
903,359,708,396860686,2
904,105,581,10015667248,14
905,61,56,246642462,3
906,82,1105,9934412,1
907,655,188,46004813,2
908,483,3086,199980000,1
909,591,0,307112504,2
910,0,2,576297229,93
911,49,927,78728847,1
912,340,0,34985815,1
913,2,1143,12234861,2
914,1,455,21466623,1
915,1847,276,83526331,1
916,514,894,1959475982,1
917,30,44,6000202,1
918,1100,32,33221249,1
919,161,2210,575775995,1
920,254,2180,10250315051,1
921,2,30,110557446,4
922,2,648,824392122,41
923,163,839,73302349,1
924,226,665,12372686,1
925,1083,2,18998000,1
926,276,950,300720000,2
927,11,297,1281877342,3
928,374,664,119956469,1
929,12,188,5949947,2
930,158,50,16488294,1
931,374,217,1108750263,1
932,157,45,12185143,1
933,60,44,965299007,5
934,10,0,3430749,1
935,56,67,16978626131,3
936,628,1848,54769938,1
937,12,1298,30378407698,1
938,941,467,184111300,1
939,69,132,97576844919,5
940,78,12,77072997,1
941,25,648,7383870,1
942,67,105,4661573,1
943,461,478,1461855,1
944,29,943,1122518,1
945,8,984,118223406647,22
946,33,1466,11585074508,2
947,30,63,1192757202,2
948,0,839,9984180,1
949,8,27,3413466020,1
950,59,196,48556351,1
951,306,1089,663665754,2
952,384,1093,65920289,2
953,300,150,169577570,1
954,105,635,2305199953,1
955,152,188,2779078,1
956,2281,297,320708233,2
957,64,984,1281327095,5
958,2348,300,74663700,1
959,64,648,1563301920,8
960,1,1603,172075298,2
961,432,85,4356194,1
962,2987,2405,23253205,1
963,819,1847,212911120,2
964,25,2248,14569024573,41
965,539,269,538009733,2
966,337,358,872440,1
967,38,2193,2184038548,4
968,61,1238,68256798,1
969,343,188,3183660,1
970,152,1440,817758196,1
971,61,2246,128837873,5
972,735,1440,48968,1
973,600,1257,390542887,1
974,1357,2664,38960000,1
975,323,516,6955620,1
976,64,2180,11488625013,33
977,2248,919,3524367015,34
978,2629,185,99947140,1
979,33,81,605217790,1
980,277,1050,9980000,1
981,376,762,210967813,3
982,32,2288,74403485,10
983,124,2783,49099201,1
984,12,2183,121679137350,6
985,44,484,1967395,1
986,69,61,2588172658361,131
987,12,136,55711299,1
988,135,0,45802244,1
989,13,278,56700689,2
990,2,2347,14500559,1
991,2248,2187,7479124370,29
992,109,188,100406740,2
993,12,20,60756815396,2
994,8,38,16949807076,2
995,61,85,23346287,2
996,374,25,39850528,1
997,842,819,95576258,1
998,32,0,5688950376,737
999,2380,188,11140665,2
1000,1176,1404,3910683,1
1001,2248,662,15351829347,120
1002,298,662,9845059740,5
1003,38,140,1562455426,1
1004,89,188,5192019544,1
1005,2337,188,10291780,1
1006,265,2210,42094848,1
1007,0,424,1070064,1
1008,2296,927,35580000,1
1009,327,894,15054670,1
1010,64,0,22696657037,80
1011,105,2187,32692534,1
1012,1007,67,109811248,1
1013,1027,1478,1035883,1
1014,162,2,155260264,1
1015,22,301,1411776770,1
1016,132,2248,110914755,2
1017,2,14,13213290,1
1018,44,73,1877043,1
1019,936,662,2516167,3
1020,162,563,34658809,1
1021,140,1089,12026804,1
1022,306,279,300760000,2
1023,105,1890,1841131352,2
1024,150,2543,10039933747,4
1025,105,0,455436966829,518
1026,61,2180,2261569726,39
1027,210,376,31777686,1
1028,2296,873,182226680,1
1029,1288,894,17207625,1
1030,137,873,57600000,1
1031,2417,575,23057789,2
1032,0,101,13666363,1
1033,2107,2210,49202043,1
1034,1043,240,138624456,1
1035,89,1265,1205844684197,60
1036,819,2248,183340280,1
1037,364,665,495535855,1
1038,2,819,144200304,1
1039,51,297,40992587,1
1040,2629,1466,123613793,2
1041,8,648,11929158534,3
1042,5,1,39070674,2
1043,1105,297,51445548,1
1044,56,3,3047779083,1
1045,2,1083,378672719,8
1046,228,2488,120238870,1
1047,85,2210,747499,1
1048,369,879,700338730,2
1049,2248,1641,194217153,1
1050,175,1043,331675485,1
1051,465,2219,2227570,1
1052,212,300,429338856,1
1053,56,926,64191017280,2
1054,98,591,421290065,1
1055,148,105,8795215016,3
1056,105,864,818140730,1
1057,1443,1043,325667389,1
1058,3026,56,57460989,1
1059,933,943,50300000,1
1060,268,484,54148176,2
1061,628,819,44727337,1
1062,468,720,62748389,2
1063,1692,73,66509213,4
1064,1850,689,48760000,1
1065,11,12,1152949125,2
1066,185,923,85363236,1
1067,150,123,3902849427,1
1068,2289,35,899957091,2
1069,28,822,13991329,1
1070,12,138,182270446188,6
1071,12,120,9686560,1
1072,384,1633,197430500,1
1073,8,227,1688267272,1
1074,1061,1558,26666981400,4
1075,28,148,8418360,1
1076,113,484,3729881,2
1077,411,2185,11850598,1
1078,69,637,42948279122,2
1079,239,2248,22627080,11
1080,353,1714,25767001,1
1081,152,1439,101047521,3
1082,61,415,23773778,1
1083,478,286,3074971,1
1084,1814,2446,19796592,1
1085,1,67,530430520,1
1086,23,148,70159882,3
1087,95,25,9891562,3
1088,2267,1,1053931,1
1089,795,30,141507637,1
