,Source,Target,value,nb_transactions
716,2714,2,36516757,2
717,3070,188,3778231,1
718,0,923,9595707,8
719,116,467,1253470999,14
720,102,188,3708969,1
721,30,148,1757831969,5
722,32,627,3563261,1
723,376,980,121000000,1
724,359,648,1570620,1
725,1138,1083,192874559,4
726,332,1,2788066,1
727,532,1439,233700,1
728,85,1603,5376943,1
729,430,484,26455580,9
730,32,2329,538810,1
731,2131,1100,19346062,3
732,2,537,45470551,2
733,148,387,565682765,1
734,883,915,30035310,1
735,3119,894,19575761,1
736,138,52,839211980,1
737,476,962,793954018,2
738,894,2210,161599097,1
739,272,12,1999970000,1
740,2,901,290820731,14
741,176,38,936851488,1
742,33,2248,1440989230,1
743,44,79,3191483,1
744,38,675,11729617522,1
745,297,32,292827448,2
746,33,2231,11453298546,3
747,489,984,499979452,1
748,2248,1603,13401281910,5
749,115,891,15422542,1
750,497,2187,80919650,1
751,2219,144,729500002,1
752,1100,1603,99960538,1
753,97,891,11585420,1
754,404,179,17033680,1
755,2,916,7622028,1
756,37,44,9899910000,1
757,1294,376,5846945,1
758,957,2524,47442480,1
759,66,56,17184012446,9
760,113,670,409328091,4
761,162,894,1053765133,1
762,328,188,2745781,1
763,264,113,87302996,26
764,677,94,73017027,1
765,61,2183,4470573237,10
766,742,388,93911499,1
767,38,648,494998,2
768,298,1083,4200053879,1
769,466,113,2547538,2
770,1,1257,1381845641,3
771,735,304,33955769,1
772,62,1083,224932,1
773,374,1641,564251584,4
774,64,23,112258701,1
775,14,140,769215548,2
776,291,665,37162056,4
777,150,155,97503062,1
778,866,2183,16470449237,3
779,56,152,1809411826,1
780,2,44,513646593,23
781,44,2288,3191048,2
782,1224,1061,62381120,1
783,1350,665,588169000,2
784,56,1281,207612280760,11
785,923,788,12298231,1
786,14,244,5135460000,5
787,148,366,118033886,1
788,278,1993,508478131,2
789,386,3066,1209369,1
790,278,290,258637488,1
791,14,461,384607774,1
792,1089,1095,197000000,1
793,289,894,6437685310,1
794,11,1019,184559063,1
795,1083,2187,935374035,1
796,440,1628,91600,3
797,113,466,112268499,15
798,2863,1076,13128110,1
799,1,630,1000133337,3
800,553,1776,6819310,1
801,44,95,27092737,1
802,98,185,1776285,1
803,374,467,391419797,1
804,12,1216,30587907465,1
805,1007,409,20317862,1
806,298,2,705817385,1
807,79,675,16523711,1
808,260,894,34958907,1
809,73,896,2347244,1
810,0,28,800000,3
811,40,1,41208907776,6
812,162,1083,26900889,1
813,140,121,67073222,1
814,315,188,19074288,3
815,32,95,22924804,5
816,0,43,521400,1
817,387,762,9264690000,1
818,853,0,505310,1
819,1966,38,11472529,2
820,49,2187,55407547,8
821,252,575,1251382,1
822,64,901,656322429,3
823,12,1660,305879074650,10
824,61,188,161581356,2
825,278,974,297240000,1
826,3,0,2292760,1
827,194,178,2544211,1
828,247,2183,36283100,1
829,278,2176,247240000,1
830,302,246,46800113,2
831,637,95,99312563,1
832,423,874,21881800,1
833,12,762,91763722395,3
834,85,2219,21132947,2
835,374,2194,1026273191,2
836,0,1089,46491541,14
837,858,188,2361596,1
838,202,127,301278830,1
839,1,908,4858934991,2
840,1351,2224,6641079,1
841,2248,1083,614372455,9
842,374,664,333522791,1
843,64,510,120768327,1
844,2,2194,10531051,1
845,2703,870,12480730,2
846,1350,386,182411300,1
847,33,61,1501092266,3
848,8,74,3575070983,2
849,61,893,31676214,1
850,1875,131,15430,1
851,61,431,245613652,3
852,116,12,817459527,13
853,56,564,13117432231,4
854,206,1025,247908899,2
855,79,12,3359255,3
856,2498,891,36009955,4
857,131,202,11853656,1
858,941,340,672580000,5
859,98,638,22324082,1
860,494,1089,13091298,1
861,1,512,47859644,1
862,182,2962,55010762,1
863,629,936,1507310,2
864,32,762,4041758,3
865,3122,894,147580176,2
866,1193,1789,148502096,1
867,163,0,50454664,1
868,2970,870,3937723,1
869,76,2224,2918166,1
870,56,1440,89405222729,12
871,86,894,12459346,2
872,25,1083,1251614,1
873,517,984,3700756,1
874,575,3055,1144358,1
875,378,1089,50025474,1
876,1035,894,708160200,2
877,140,2230,1169465919,1
878,56,1478,274023623849,16
879,2,1714,197205430,1
880,824,188,2796418,1
881,71,44,349113648,2
882,779,44,10237932,1
883,32,896,1993589,1
884,779,484,72019515,5
885,166,260,1199997740,1
886,148,246,5267438432,4
887,253,56,3950560,2
888,20,61,4501081187,1
889,2013,1603,164950000,1
890,368,779,9021424,1
891,12,2597,30587907465,1
892,2248,994,43097338,1
893,89,1257,142910812544,9
894,25,762,87107441,1
895,66,575,1350749148,2
896,64,18,220494067,2
897,278,28,1565968052,7
898,23,893,65489473,2
899,590,1404,1420000,1
900,85,2,698368,1
901,64,891,135877204,1
902,113,498,3616263,3
903,265,2210,418467156,2
904,0,309,203400,1
905,11,297,3228351045,8
906,2858,440,1925643,4
907,132,1257,1498731978,11
908,677,0,584136216,8
909,163,839,114569388,5
910,2,21,39892530,3
911,32,44,18378256,4
912,2,154,9468947,1
913,455,1089,19755903,2
914,16,907,15636404105,4
915,26,707,2435310,1
916,25,297,74066550,1
917,85,984,7289451,1
918,8,1776,11574474940,7
919,76,2,1755508445,9
920,61,662,206294512,2
921,2,907,25547728,2
922,172,2228,2577576208,10
923,44,901,25563429,4
924,89,353,36932721281,1
925,853,395,1549823,1
926,1100,2182,2371032852,4
927,478,0,5336692,3
928,287,63,22863420,1
929,32,2182,1849780,1
930,507,101,843914068,1
931,517,0,7401512,2
932,113,44,594636,1
933,1431,376,36502262,3
934,61,428,6396235519,8
935,297,1257,3237108338,4
936,204,188,3846160,1
937,2248,665,2200185087,4
938,89,411,63423505028,4
939,856,478,201770510,2
940,38,296,567862,1
941,44,63,1273358,1
942,363,894,251389,1
943,276,63,6471698,1
944,132,1281,571733091,4
945,53,2210,129600114,5
946,264,2401,67233003,1
947,150,1457,629253876,4
948,105,2231,2197545345,4
949,56,1,170475664966,3
950,12,2186,217309637,1
951,106,915,1199970620,1
952,40,1131,5131147547,1
953,56,196,1809411826,1
954,2176,467,318815,1
955,1292,1603,69020220,1
956,1,901,2240675,1
957,162,1440,343189768,2
958,1285,2,2400181,1
959,286,156,340207718,2
960,2335,333,79393270,1
961,278,32,594480000,2
962,2832,2764,13052220,1
963,69,607,32566568807,3
964,2530,188,13128110,1
965,323,2915,5942296,1
966,2530,2224,19684214,2
967,239,2182,1424636,1
968,113,2655,22259509,4
969,575,2966,5081350,1
970,239,1083,3196740,2
971,2582,188,5416160,1
972,1,762,3354548160,1
973,105,564,674090107,1
974,937,2210,27010277,1
975,854,188,5232030,1
976,0,555,505460,3
977,261,665,5662266,1
978,304,1071,9002000001,6
979,69,2229,280305216069,15
980,1,788,858773981,2
981,14,121,384607774,1
982,148,2,19964426,1
983,0,839,5963436,6
984,113,2291,35014727,1
985,0,2053,4093018,1
986,138,1083,33006905104,4
987,560,2,30903538,2
988,484,2,581257447,13
989,2,984,72765560,2
990,12,660,217309637,1
991,297,227,89897034,1
992,38,1123,29864633,1
993,210,376,1689386080,6
994,66,2276,33954152,1
995,795,2,119340430,5
996,64,978,93637688,1
997,627,188,4047643,1
998,23,56,41875830,5
999,12,374,55543277,3
1000,2738,41,83036383,1
1001,0,76,10000,1
1002,293,1603,14698430201,7
1003,23,484,6094659,2
1004,67,564,228890229,1
1005,11,16,743192033,1
1006,395,244,3080000,6
1007,1218,886,19587870,1
1008,690,2248,62517,1
1009,11,102,661349195,1
1010,1083,2185,6131835,1
1011,278,67,791720000,3
1012,28,2191,37865203,2
1013,25,484,1025008,1
1014,3,2129,89647359,2
1015,166,2204,34697740,1
1016,51,1089,10613258,2
1017,386,268,1220453,1
1018,1860,1789,51669917,1
1019,362,1238,6066476,1
1020,186,63,28622050,1
1021,2351,2,8798000,1
1022,140,2,233945851,1
1023,85,1424,8155428,1
1024,49,870,49775123,2
1025,105,20,2051566901,3
1026,0,188,48382589,23
1027,105,1055,1155955797,2
1028,85,12,232006100,2
1029,587,894,112715100,2
1030,12,1435,1052925,1
1031,16,870,55528254,1
1032,239,894,1160072123,4
1033,1739,662,58110310,1
1034,2,328,12061130,1
1035,73,984,2053578,1
1036,1100,297,917015604,2
1037,1060,1100,17500000,1
1038,61,850,629872289,9
1039,1166,1701,905382,1
1040,215,1478,3373906,1
1041,263,163,19982145,2
1042,14,665,1538431096,4
1043,742,2450,99980000,1
1044,22,434,39999725478,1
1045,626,984,980000,1
1046,12,607,152939537325,5
1047,225,0,1033973,1
1048,278,538,1913567880,8
1049,202,294,221692900,1
1050,23,25,1522155,1
1051,2,1478,2611049632,50
1052,374,22,334133659,1
1053,174,2,1891641231,2
1054,608,340,7540632,1
1055,93,984,422980928,7
1056,14,2210,769215548,2
1057,1884,976,69762559,1
1058,229,1641,15026550,1
1059,105,2183,5620201186,7
1060,278,148,297240000,1
1061,1027,113,10786149,3
1062,0,25,8934607,3
1063,839,1641,525054570,3
1064,215,1,1671772,1
1065,278,2027,928353750,4
1066,61,905,34593057,1
1067,12,984,31893500260,8
1068,56,581,61733158322,2
1069,278,85,4306345342,18
1070,1099,665,89985310,1
1071,1092,63,30587450,1
1072,69,1168,22076293564,1
1073,148,0,601727972,5
1074,56,1703,45531853713,1
1075,269,1,251379340,1
1076,152,1076,658414409,1
1077,2127,894,949828375,2
1078,660,56,594240593,1
1079,2855,374,27428330,1
1080,20,175,1649979541,1
1081,340,0,333921948,5
1082,8,936,13903322828,4
1083,0,72,75549660,1
1084,105,2185,2630915874,1
1085,40,0,97418767309,14
1086,2,2223,382380795,1
1087,38,430,70328232521,9
1088,64,5,866901802,2
1089,38,86,399937479,1
1090,664,376,94698700,1
1091,64,12,1582212673,11
1092,607,2187,9979840,1
1093,172,1073,1429462143,3
1094,56,47,5816469023,1
1095,12,2824,30587907465,1
