,Source,Target,value,nb_transactions
253,0,2962,3627282,1
254,923,665,3457258,2
255,252,2248,1239181,1
256,2,2182,49279920,5
257,8,2194,2546625,1
258,227,984,84603768,3
259,109,2224,13382412,1
260,2,432,1863300,1
261,67,86,26061709,1
262,3092,894,877556,1
263,196,894,5999126,1
264,63,148,101002451,1
265,85,2186,2765027391,1
266,293,38,32183319068,1
267,116,896,89762576,1
268,2,105,95438546,5
269,41,1397,1332864,1
270,459,3067,256888500,1
271,54,44,46345449,1
272,1,102,833085706,1
273,12,428,3373520079741,163
274,56,2131,1230253473403,29
275,57,2187,26624879,2
276,140,2356,3097073924,4
277,38,654,1278170741,1
278,3,779,19169922,1
279,0,2186,62647716,8
280,30,74,41462715,1
281,268,2209,1296970,1
282,2,376,17757250,1
283,0,140,4968210564,16
284,8,957,1299967000,1
285,63,12,4242664,3
286,116,56,199922650,2
287,75,1635,243224062,1
288,0,1993,4403764,1
289,296,2,1181400,1
290,2,478,22019498,2
291,302,2,21000494,2
292,839,239,12088001,2
293,148,112,8009875128,2
294,1658,2224,2419970,1
295,38,32,26525430006,3
296,12,2204,1055518552557,51
297,266,894,999866027,1
298,1,1635,479784761,1
299,376,54,267790000,2
300,374,2183,240135460,1
301,64,2805,799032823,1
302,20,605,6136936399,1
303,1,99,180465770234,168
304,3,2182,181980688,8
305,126,923,1008841786,1
306,268,56,6200206,2
307,374,86,841574630,1
308,100,0,8300700,1
309,25,467,1821905344,5
310,1,1310,715804200,3
311,56,638,20380031563,1
312,1683,1776,74974370,1
313,11,461,149369881,1
314,323,98,200000,1
315,799,0,8305760,1
316,238,2294,58607192,1
317,581,662,3076101,2
318,528,374,39922000,1
319,56,1149,165597243062,8
320,132,2228,1264751,2
321,1083,2248,112003259,3
322,8,1083,13739343459,6
323,126,943,228029032,1
324,2131,105,2172037,1
325,534,2191,126764089,1
326,113,73,89093565,7
327,62,0,49990000,1
328,374,188,16143020082,23
329,534,467,258718150,2
330,6,984,169259383,4
331,12,5,269169892,2
332,467,431,7007000061,7
333,105,1457,2831568000,1
334,8,246,13325098072,2
335,30,1478,102740752,3
336,148,196,981011,1
337,3,114,19169922,1
338,12,2182,24605122372,17
339,73,915,4700280,1
340,330,188,1382855,1
341,2248,638,195597673,9
342,82,2,314395493,2
343,2,102,85677265,3
344,56,1641,2457860597725,63
345,76,426,9162322914,17
346,66,1981,159718215802,7
347,233,12,523335130,3
348,82,1,6256392,3
349,442,20,701203189,1
350,12,1143,20696442207,1
351,1061,185,70571276422,1
352,44,12,68316700,10
353,25,0,24454574067,65
354,551,428,9869622049,1
355,2248,76,33344283,2
356,56,16,13509005251,1
357,374,1163,953141409,1
358,13,1714,31993715,1
359,67,0,40481542,3
360,1445,894,25816180,1
361,2248,81,151509037,1
362,16,1397,25970858286,119
363,252,253,156149560,1
364,297,304,236111,1
365,538,359,17001772998,70
366,528,2194,58382000,1
367,1,138,3961662041,1
368,12,222,682982592831,33
369,1,182,4093333234,2
370,369,662,642744175,1
371,116,2,1117966731,17
372,2248,27,128360197,1
373,56,73,1935534800772,36
374,12,0,3798149981381,298
375,899,464,2396538,2
376,32,665,3057530,2
377,244,778,2210013689,4
378,374,147,423173213,2
379,374,2309,12856596282,28
380,527,2210,2015630000,2
381,297,113,295571956,3
382,54,1478,21818741,1
383,374,2074,119876034,1
384,32,152,3460331,2
385,564,984,28804473,1
386,583,0,73819329,9
387,1042,1,731942692,4
388,162,29,9999313600,1
389,25,81,4147462564,8
390,310,52,24745514,1
391,82,0,1991849,2
392,799,2182,7876420,1
393,148,140,392609644,3
394,23,225,24228905,1
395,44,38,296621171,3
396,25,2248,31153131990,85
397,12,155,14009657,1
398,512,894,7817833,1
399,1,2223,21173219547,6
400,374,233,424776076,1
401,44,2182,5490283,2
402,1,1776,48054140549,42
403,1,2920,67719908,9
404,12,1660,1199821833,1
405,23,222,100913508,1
406,25,2276,682126632,2
407,1,668,488418842,1
408,1073,894,3734935,1
409,1061,1108,10514856594,2
410,0,2693,8843688,1
411,2,175,169013110,7
412,81,907,6903947,3
413,8,2305,41543507776,12
414,11,121,659946764,2
415,30,260,37308497,1
416,8,148,131281567782,30
417,44,605,200951206,1
418,12,1439,1199821833,1
419,1,2183,3569242613,4
420,717,919,19962663,1
421,7,0,30656610,1
422,385,2210,4009223,1
423,501,464,9069383,1
424,89,16,28934833026,1
425,176,296,24716727,1
426,1810,1,702082,1
427,342,894,10682921,1
428,293,132,3899867373543,119
429,0,1136,19459320,1
430,29,2178,26381043,2
431,0,297,13055972,2
432,258,56,401053532,1
433,724,2210,110623024,1
434,936,73,274637063,1
435,32,2363,1701777,1
436,2530,188,8248816,1
437,374,203,3394020650,1
438,56,27,4339413873791,84
439,146,126,32035488,3
440,106,1776,1209039812,1
441,2131,148,56286698,1
442,44,555,3504015,1
443,66,79,26018962366,2
444,856,2,153444830,3
445,107,1397,7683675,1
446,1,140,75743804207,75
447,554,2,270461911,1
448,1,1139,33141434,1
449,86,919,8381754,1
450,69,1732,360061005811,27
451,185,1,10234738,1
452,76,901,1023838214,2
453,268,2187,1265300,1
454,244,1526,1802759600,1
455,122,928,9937103660,1
456,638,1641,3508370,1
457,13,0,216098972,22
458,148,2289,120308435,1
459,286,894,843672354,2
460,8,432,5394716770,2
461,32,662,218283583,1
462,73,894,4874906,3
463,1363,15,273479750,1
464,8,121,844400528,1
465,374,0,5297828439,23
466,16,152,248495569,1
467,150,984,1951529381,3
468,150,850,2658869869,1
469,86,662,33742243,4
470,823,2187,2022288,1
471,239,839,17464367,2
472,20,2305,199999541125,1
473,278,517,23274538,1
474,20,2185,8847068222,1
475,432,2,26946793,1
476,56,246,90584080395,3
477,30,2183,1223105899,1
478,227,901,472877998,13
479,749,662,103523640,2
480,25,5,606669796,3
481,126,227,437664931,1
482,113,464,117277230,1
483,0,56,17179621833,267
484,56,268,793287681254,12
485,185,56,8725144938,22
486,23,2897,50886176,1
487,16,81,518502420,5
488,38,56,368993616289,64
489,56,923,193906805957,2
490,778,902,2895710139,2
491,173,2,10337310,1
492,253,2224,6367901,1
493,54,56,689925982,4
494,140,675,1986689503,1
495,374,2405,607758443,1
496,25,1397,12649884191,42
497,21,894,161962880,1
498,113,193,9972315,1
499,1061,546,2817132993,1
500,1,60,2419382245,5
501,105,61,11716948544,4
502,56,61,68738444684,1
503,23,67,16570755,1
504,44,943,14099455,1
505,1701,188,7463265,1
506,0,428,3405010,1
507,677,2,75108802,1
508,2004,2194,5626460,1
509,56,30,1853873157437,25
510,2248,148,3424568,1
511,40,467,4400794640,1
512,11,467,12664704045,23
513,3,2131,19169922,1
514,529,56,4320000,1
515,225,297,63261572,1
516,374,2305,206434337,1
517,56,98,238435332066,5
518,38,423,27983841,1
519,297,252,86488967,1
520,32,12,11223455,8
521,56,29,917086908846,17
522,56,564,1047014827606,20
523,681,779,2817890,1
524,2510,2,99969378,1
525,38,564,3443953209,2
526,26,44,102740000,1
527,86,152,84936109,1
528,23,56,1661982901,31
529,2,591,5755298,1
530,98,662,2629293,2
531,116,1015,93088441,1
532,56,3067,53608368308,1
533,215,1440,790989,1
534,0,1644,37601168,25
535,25,461,493380208,1
536,105,196,7034121,1
537,44,227,231567163,10
538,2,822,197748774,2
539,8,1431,798009079,1
540,124,1299,599954775,1
541,296,340,43964258,4
542,58,56,142684145,2
543,152,919,2733001,1
544,22,311,17777687,1
545,64,304,776048007,1
546,2858,1101,596820,2
547,2,63,245371315,4
548,121,217,100089155,1
549,57,21,25118250,1
550,2248,188,322022517,11
551,112,86,18904761,1
552,98,2288,2061081552,1
553,89,20,3559180522,1
554,32,0,39634149,28
555,222,984,11418662,1
556,1224,984,55927342,2
557,196,12,2389918,1
558,56,2180,32406550604,1
559,376,355,517574300,5
560,367,188,10342861,2
561,56,121,77027973338,2
562,193,2248,282565685,1
563,1229,489,461391600,3
564,12,455,20696442207,1
565,12,2805,20696442207,1
566,67,27,436003578,5
567,89,428,29593345634,1
568,71,461,12760940,1
569,56,2289,427518185417,7
570,60,1641,241445373,3
571,16,1,185200632,12
572,150,0,204810809814,99
573,56,2228,3281019870,1
574,248,915,1054202542,1
575,346,244,49999928900,1
576,56,1108,39986107944,1
577,104,966,79791112,1
578,132,23,2315196268,5
579,105,428,4680788779,1
580,56,575,85307185494,2
581,8,2129,9299993717,3
582,56,1981,466226547170,4
583,3,268,38339844,2
584,105,148,2831568000,1
585,612,140,1340237258,4
586,59,196,1616625,1
587,162,145,10453776208,2
588,73,1185,834969215,1
589,748,1111,6097509,1
590,633,894,4629794,1
591,856,1,6135313,1
592,56,648,1360256643458,37
593,40,665,4822670142,1
594,374,1171,774513236,2
595,38,1641,2349721,3
596,105,779,9361577558,2
597,64,1714,189072206,2
598,102,113,1396200,1
599,5,2305,9374138,1
600,25,984,3712294720,11
601,124,2248,3856826,1
602,202,905,129774577,1
603,594,2,69972880,1
604,8,2356,5286108053,1
605,56,428,315879939350,4
606,116,2210,262494892,3
607,146,1776,513406794,1
608,1,1397,23103767982,46
609,3067,1085,11144302134,1
610,1,95,199934119,5
611,1981,2183,250017674,1
612,56,126,223791031077,6
613,359,2186,145412477,1
614,16,920,734039579,4
615,1719,188,4945760,1
616,23,86,34808532,1
617,2,1439,2871570278,22
618,64,58,359149694,1
619,374,1073,744764311,2
620,2,278,4946167,1
621,374,32,8103061056,3
622,2,575,12215343,1
623,326,12,8023483,1
624,477,894,5954809,1
625,135,113,15047200,1
626,2,25,32811293,2
627,11,359,915275245,1
628,432,984,26946793,1
629,0,2215,19149442,8
630,155,296,22901950,1
631,38,2,962597,5
632,258,196,2466473,1
633,86,1440,4969092,1
634,404,374,157091869,1
635,183,3056,1695410944,1
636,24,905,79950000,1
637,86,382,199315317,1
638,0,38,101199251,12
639,0,150,27556760,3
640,387,489,3766155755,1
641,23,1641,101750113,1
642,0,5,18228168,6
643,8,4,3955733726,2
644,293,222,386199828816,12
645,928,894,5599963035,1
646,11,82,919629794,2
647,12,1466,41392884414,2
648,23,95,2210492,1
649,0,1931,9860457,1
650,374,2182,716558817,3
651,0,779,18075703,3
652,40,648,5912730962,1
653,0,202,13239372,1
654,648,961,10254991052,1
655,111,152,496795,1
656,38,958,466503617,1
657,821,155,4200572,1
658,539,374,5950496,1
659,13,374,131600708,2
660,374,1883,1158710548,1
661,244,2305,2290262834,3
662,374,90,1568018213,2
663,1,2187,4448908067,10
664,0,268,3956532,1
665,2,2210,520970171,6
666,1628,23,16380,3
667,64,1,10599222317,42
668,1083,63,3005950,1
669,856,86,3586811,1
670,13,81,921698,1
671,795,148,125277039,1
672,1550,2193,17097111,1
673,244,20,999944000,1
674,13,44,13181454,1
675,11,304,896273743,2
676,54,3055,356487687,1
677,236,9,15430,1
678,105,475,2831568000,1
679,233,662,286023452,1
680,2683,56,738572604,1
681,263,2186,23219965,3
682,1083,2187,16000320,1
683,8,12,16795920591,11
684,56,1,2197545280441,38
685,656,629,141689465,2
686,359,2210,2582378164,2
687,155,1466,23662921,1
688,0,2985,675787,1
689,16,1083,2362952,1
690,222,374,2717194548,8
691,520,894,26417880,1
692,152,2194,2051670,1
693,627,12,512014602,4
694,364,870,7432974,2
695,8,23,11479390741,2
696,102,662,1371330,1
697,1085,612,216108874990,10
698,16,907,7061167778,35
699,653,984,2039110,1
700,0,61,18337320,1
701,8,971,2175210927,1
702,3,95,464403110,19
703,126,38,1019751786,1
704,25,762,514208438,1
705,64,2294,181659362,1
706,41,252,1014310,1
707,56,2305,828208610315,25
708,346,675,29999936800,1
709,150,1457,857764775,1
710,8,1440,22844352432,8
711,297,2305,18749713772,9
712,12,884,197104587,1
713,12,163,41779063316,3
714,1,79,1230393301,3
715,821,105,4117265,1
716,167,919,9787760,1
717,1,813,1229791409,1
718,1760,1250,377289,1
719,162,2248,10775440521,4
720,719,894,29932200,1
721,2,2351,509645893,4
722,56,923,286641037480,4
723,369,302,583827476,1
724,244,105,186360329,2
725,1,1714,5223950508,10
726,56,1772,72066460603,3
727,396,56,5999958780,1
728,98,648,9600013,1
729,64,1776,2746902094,5
730,86,5,2169116,1
731,162,2305,9999313600,1
732,609,894,602134,1
733,148,1107,3708880578,2
734,778,99,1260935279,4
735,90,894,192576776,2
736,5,276,3165993,1
737,0,1288,12390121,4
738,67,2248,240919289,11
739,96,0,15953604,5
740,51,12,238987035,4
741,15,2309,233765083,1
742,244,23,3618535,1
743,2090,188,938896,1
744,105,56,5858474272,2
745,2,409,14307544,1
746,105,648,2929237136,1
747,2039,894,14054700,1
748,148,291,307381466,1
749,140,188,3104911107,6
750,1628,648,43680,8
751,466,12,7680000,1
752,152,5,3061108,1
753,184,2246,881005464,2
754,15,929,68007667,1
755,0,923,3936638,4
756,32,894,763001877,6
757,38,247,19999908571,1
758,79,185,432110902,2
759,150,38,5317739738,2
760,25,73,1619647356,10
761,1367,12,152709293,1
762,76,121,873590044,2
763,2248,0,2589428967,44
764,63,0,9923725,3
765,66,56,725507137337,41
766,476,215,131561471,1
767,23,20,1878685970,3
768,6,148,169259383,4
769,2,2248,30162569,1
770,38,73,220960528907,1
771,564,21,27821522,1
772,10,56,119869000,1
773,2,103,11898888,1
774,20,777,719963784,1
775,441,894,86478915,1
776,278,984,253198042,3
777,130,870,4631434,1
778,38,56,5845534,14
779,1,2180,3141015773,11
780,306,340,64972716,1
781,56,326,221184831283,2
782,2,870,3810000,1
783,12,1732,496714612968,24
784,73,1,1556739,1
785,105,762,4333551923,2
786,0,126,220191977,6
787,1018,2183,166900285,1
788,374,960,160045093,1
789,0,1053,3349308,2
790,25,607,5004532,1
791,20,803,200502948307,3
792,0,2363,84329182,7
793,6,56,562365279,13
794,369,105,282415642,1
795,2248,1478,845112471,7
796,152,140,81519660,3
797,8,86,327972815391,89
798,140,2194,760674453,1
799,839,788,146700000,1
800,1,2276,303969266,1
801,64,188,247937464,2
802,297,67,229956821,2
803,76,1478,543023652,1
804,14,891,327215,1
805,184,2224,438260541,1
806,36,188,4306809,1
807,62,30,49990000,1
808,79,1,9482959,2
809,1665,1776,28085041,1
810,85,915,13150833,1
811,67,82,13027440,1
812,76,2363,384786682,1
813,29,21,2032112,1
814,407,249,4252810,1
815,534,81,120889312,1
816,46,73,646536988,3
817,8,63,29504749808,4
818,67,23,311606279,7
819,866,894,18372341963,3
820,974,155,42370880,1
821,158,1635,423104625,6
822,227,1397,17568114,1
823,30,95,89854847,1
824,71,20,1010516822,2
825,1083,2,149284334,4
826,2,939,34494296,4
827,217,662,147533287,2
828,66,1397,282561361921,16
829,12,2550,20696442207,1
830,148,27,2229676480,3
831,64,464,198779586,1
832,32,2276,1580715,1
833,398,3,17524008,1
834,11,2417,500725701,1
835,792,1,3635040,2
836,1083,56,23500003,1
837,638,1,18500699,2
838,8,634,9681989105,2
839,40,140,23024246154,4
840,64,23,616835222,1
841,148,152,44881397,1
842,75,44,992629163,2
843,1033,2246,226448,1
844,286,413,95522623,1
845,297,2183,201777778,1
846,27,374,192215411,1
847,158,644,89756702,1
848,1665,901,17030559,1
849,56,24,6128932577,1
850,493,1083,4009247,1
851,74,12,109476695,1
852,66,67,29816639600,1
853,23,478,258365505,2
854,656,304,73756780,1
855,81,648,8848383,1
856,1577,56,5848694,1
857,56,467,4274593994032,89
858,777,2246,199658075,1
859,299,2,20555488,1
860,635,3075,20716461,1
861,82,188,1973123,1
862,105,937,2831568000,1
863,79,894,2051863091,1
864,1472,66,82222725657,1
865,302,1042,700705520,1
866,19,374,29827002,1
867,103,2194,2271450,1
868,38,662,62193,1
869,64,2210,1589066506,5
870,113,268,3400000,2
871,478,20,2385942,1
872,937,2210,125274983,1
873,25,403,268561864,1
874,8,5,4735207989,3
875,444,2193,5420000,1
876,138,2,9712882352,7
877,314,0,15597896,1
878,132,16,9773934,1
879,107,2186,34751478,1
880,0,1478,23905397,19
881,155,648,19635070,1
882,2,430,1298000,1
883,437,304,13417720,1
884,297,24,8105507017,1
885,56,175,212938389049,1
886,13,30,4035565,1
887,2,304,7296737,2
888,374,239,274608563,1
889,38,919,791651685077,39
890,193,662,15119777,1
891,66,984,101617643282,5
892,8,2210,363153568613,95
893,105,351,4680788779,1
894,5,788,20533477,3
895,0,605,9053243,7
896,8,467,56846451894,11
897,38,99,157037615917,22
898,476,2210,1539694,1
899,58,894,50920330,1
900,215,0,34655835,4
901,67,1466,1950861202,1
902,177,894,16861876,1
903,296,103,121043244,2
904,20,85,4814072149,2
905,635,870,6903465,1
906,1039,2224,11582640,3
907,38,894,108453195,9
908,56,1510,47834779724,4
909,12,152,186804539841,11
910,1628,1101,27300,5
911,0,915,147545609,12
912,131,1714,96183348,1
913,1083,901,94966143,1
914,2248,575,2400466,1
915,100,2246,12635788,1
916,1401,0,2131726,1
917,38,675,10336982587,2
918,940,255,30860,2
919,38,489,3740823338,4
920,2,188,321841696,2
921,116,648,411885814,6
922,2302,188,5405825,3
923,386,1478,1010289,1
924,246,171,7571600931,9
925,3,113,11048083,1
926,777,2183,123510270,1
927,1,2329,1344820359,5
928,56,581,119478471035,5
929,56,947,212543842259,1
930,297,6,338941705,5
931,374,2807,149298626,1
932,936,1440,747514400,1
933,297,915,74788962,1
934,150,467,6670221606,3
935,11,984,6747064638,13
936,485,894,223493716,1
937,289,109,33739055,1
938,2654,905,2255839,1
939,374,38,204820375,1
940,25,95,470470884,1
941,64,98,92747720,1
942,152,1440,589187,1
943,56,944,802360,52
944,75,89,1744597796,2
945,0,884,7917326,2
946,1788,38,4214033677,1
947,56,222,234707201614,12
948,273,894,4026048700,2
949,116,464,99959530,1
950,374,2224,45582662358,108
951,1745,2210,101081452,1
952,369,2,4054534125,11
953,2248,54,29927117,1
954,571,2210,5760846,1
955,1,665,46696910716,102
956,340,648,36048391,1
957,116,2356,47496215,1
958,40,2186,50044191899,9
959,1665,2215,326920757,4
960,11,2248,17363910807,33
961,46,2,1708732841,8
962,285,376,62269109,1
963,326,894,42129975,1
964,742,374,45829738,1
965,1,902,817674175,2
966,1,1544,426594912,1
967,102,2470,1295816838,1
968,287,2210,17223705,2
969,77,894,23200690,1
970,11,1981,131196041,1
971,8,1466,8787405830,1
972,8,225,10794524051,3
973,132,2129,99966400,1
974,11,468,279428140,1
975,12,901,47462331533,21
976,451,2246,4802000,1
977,20,286,87567893,1
978,239,894,12918427,1
979,374,1780,1490656350,4
980,361,0,1220000,1
981,487,901,185137704,10
982,297,99,41810404209,12
983,2228,33,22290254732,10
984,581,32,1122571,1
985,315,2246,3599220,1
986,69,12,6302638120,1
987,0,2182,289203079,38
988,23,20,153351406,2
989,322,27,7040484,1
990,0,1440,217170714,49
991,376,340,30679328,4
992,565,2210,425479485,3
993,89,894,37867583536,2
994,0,153,9853840,1
995,23,273,2256425327,1
996,177,877,12011020,1
997,374,1103,119265007,1
998,771,374,10335164,1
999,244,185,14924448096,20
1000,8,1478,10858121853,4
1001,44,140,15556547,2
1002,16,1810,278969553,1
1003,1061,564,5547562340,1
1004,489,188,332846110,3
1005,678,564,6855025,1
1006,278,14,1575972603,1
1007,493,2309,1435760,1
1008,255,2246,5697672,1
1009,600,538,9098830,1
1010,534,1397,128569826,1
1011,920,0,120836780,1
1012,2248,894,221477808,4
1013,742,0,43297529,1
1014,844,2810,975838,2
1015,184,2867,42043346,1
1016,11,98,559254138,1
1017,2,605,176354444,1
1018,15,2,46850032,1
1019,1431,376,99970168,1
1020,666,374,48089690,2
1021,297,79,311078011,3
1022,2,665,2315411740,31
1023,0,653,314320,1
1024,73,113,22426188,8
1025,796,489,1007995678,1
1026,108,2210,360473451,2
1027,2182,888,41980912609,2
1028,856,56,51977009,7
1029,2248,5,402811529,7
1030,251,188,2483730,1
1031,107,163,18511240,1
1032,66,2187,15535586512,1
1033,26,0,2992660,1
1034,64,919,5847150209,19
1035,56,2185,402690769111,11
1036,150,59,1368895956,1
1037,162,99,2451011137,3
1038,56,378,19934101566,1
1039,69,850,19907999068,2
1040,253,188,21917218,1
1041,808,2248,139982,1
1042,11,140,184480412,1
1043,637,2,210853922,1
1044,568,2246,35115081,1
1045,73,839,1102333,1
1046,85,1061,221146324944,3
1047,3,464,52650500,2
1048,86,1,196025283,3
1049,0,219,3875645,2
1050,374,364,1534022362,7
1051,0,662,152901076,74
1052,12,902,217507378,4
1053,2,1466,805245436,1
1054,637,923,201094458,1
1055,297,56,63150742605,30
1056,1310,2210,74396486,1
1057,74,63,21478829,1
1058,12,2185,86598008254,19
1059,2617,374,21210010,1
1060,297,374,13591869015,12
1061,12,2479,62089326621,3
1062,67,894,202313304,3
1063,2,63,794699432,5
1064,434,856,2741248,1
1065,148,1,92951783,1
1066,588,870,30037178,1
1067,30,2356,148536405,3
1068,185,145,21682174,1
1069,582,2223,467680,1
1070,140,85,279697462,1
1071,56,2193,15566955547,1
1072,744,450,11650214,1
1073,707,2182,16951834,2
1074,64,458,1114806984,2
1075,374,986,3316424615,2
1076,27,86,28969257,2
1077,12,867,186267979863,9
1078,1083,374,144000340,2
1079,2,896,152468033,2
1080,86,205,5372722,1
1081,11,105,245887343,1
1082,81,0,3249134,1
1083,890,376,67817357,2
1084,268,662,8070340,5
1085,923,2,3970000,1
1086,38,86,309153952,2
1087,297,5,201777778,1
1088,23,60,56756536,1
1089,3,984,148500110,7
1090,81,0,1423249,2
1091,0,113,95046798,55
1092,278,762,758325505,1
1093,1086,95,392886281,1
1094,56,2182,19510847770,2
1095,640,894,12632838,1
