,Source,Target,value,nb_transactions
99,152,2187,6261408,2
100,1343,779,9140000,1
101,837,689,268413333,1
102,540,23,292205614,2
103,521,837,537968637,1
104,12,23,210844095,3
105,1061,20,20500160822,1
106,1304,56,994109700,2
107,545,428,565383432,1
108,2,1439,14019566232,3
109,2917,2664,24401270,1
110,371,1043,159610200,1
111,878,478,722815,2
112,34,2584,10025637,1
113,765,2645,23673249,1
114,140,648,4952091,1
115,8,688,12976382352,1
116,765,2488,41070000,1
117,19,23,13213381789,1
118,2342,172,1140000,1
119,14,61,253487848492,22
120,644,19,82945193,1
121,540,709,283203982,2
122,1063,563,249980000,1
123,202,127,1699897150,2
124,2674,2170,765244160,2
125,32,252,35033466,2
126,660,113,441500805,1
127,85,2248,11793488,2
128,38,984,91294591737,17
129,64,1,50339873974,117
130,2,121,52192197,1
131,2,640,13270000,1
132,2607,611,88774539,1
133,166,6,911955945,4
134,2,923,112088199,3
135,563,306,59189385,1
136,14,16,143045679,3
137,14,2329,113710600,1
138,61,353,52120412583,11
139,450,119,129159374,3
140,1621,11,26176516,1
141,32,662,212509222,13
142,2,819,68482000,1
143,644,30,16630879,1
144,1028,188,3578764,1
145,301,1063,19277145,1
146,395,894,3654388,1
147,148,1603,2921191609,2
148,76,564,2778076890,3
149,116,2248,195107650,2
150,1083,2041,212004128,2
151,1100,148,256688193,3
152,413,51,75852717,1
153,964,95,11354894,1
154,907,1198,4980000,1
155,980,143,8107404,1
156,665,20,9999976240,1
157,600,2194,492772,1
158,148,244,20804612134,4
159,594,61,45773335,2
160,1043,1067,10856843,1
161,66,102,441570855,1
162,890,73,20594897,1
163,476,894,411275214,1
164,1283,611,56484094,1
165,2254,565,4980000,1
166,779,837,10060033,1
167,2558,842,50240000,1
168,38,61,63206048218,3
169,8,67,13545981892,2
170,20,11,199965980,1
171,1119,279,32501000002,1
172,0,290,1141117,1
173,363,894,11178593,1
174,215,2,4967828,1
175,253,984,55687069,4
176,222,2194,111141626,1
177,14,2185,198735900,4
178,274,2446,32969430,1
179,12,2228,1413829843434,46
180,862,2248,111135,1
181,540,2363,2539836768,19
182,2478,160,54475221,1
183,85,2183,1193069290,1
184,555,2248,1639385,1
185,29,2183,27983288,1
186,54,2309,7366132,1
187,2483,1063,944506,1
188,326,95,33775029,1
189,2533,1478,329685438,1
190,160,2219,36890620,1
191,2191,95,501315,1
192,1780,894,27628872,1
193,239,56,1447918,1
194,297,2163,36957142,1
195,295,2664,38834571,1
196,2915,2224,6101370,1
197,32,1478,2631489,1
198,1859,4,53720719,1
199,742,1440,178009,1
200,150,581,1438614614,1
201,455,653,2987570,1
202,196,73,12433192,1
203,531,75,1134140,4
204,2661,2194,137148610,1
205,565,943,1145699241,1
206,540,1714,1469252871,11
207,1248,1089,2002660,1
208,2,2161,303635000,1
209,212,2182,1244717700,1
210,886,891,11972571,1
211,113,1776,66165126,3
212,32,555,2165859,2
213,735,2194,72512422,1
214,298,450,1592971936,1
215,8,140,23221157201,3
216,120,82,5178207282,4
217,1729,746,47030629,1
218,677,2215,39988493,1
219,890,2,22782673,1
220,376,1105,36110017,1
221,540,0,124108077093,938
222,374,839,128019845,1
223,0,529,15377705,4
224,38,45,3364366789,2
225,779,1198,136350237,1
226,2607,2674,43688924,1
227,247,1063,87540909,1
228,38,2,40876313494,5
229,221,2215,2483353,1
230,75,223,11010702,1
231,586,188,39063434,2
232,64,296,4479738408,7
233,61,82,4143205980,6
234,1334,2269,716192,1
235,5,538,25407250,1
236,0,297,148175182,9
237,140,2,5710897580,2
238,8,2182,16962837929,3
239,955,105,18651947,4
240,944,185,1470000,3
241,115,1687,25419000,3
242,444,253,2481604,1
243,11,73,3800654887,11
244,101,376,1190589863,14
245,152,253,6558262,2
246,11,2,36099844198,80
247,114,11,5873570,1
248,1079,838,99980000,1
249,76,297,2736520,2
250,18,268,21258314,3
251,2,2230,427802105,8
252,0,2230,9380600,11
253,1125,939,35616510,1
254,14,772,47681893,1
255,148,762,99166721,1
256,56,2230,11250185218,3
257,388,11,30191109,1
258,369,140,3335264193,15
259,184,369,39899560,1
260,67,61,1673978,1
261,820,1701,13550215,3
262,278,44,1073500706,1
263,694,172,178165839,1
264,45,188,42307570,1
265,2227,2496,100606630,1
266,11,2421,408583861,1
267,64,22,425618069,3
268,338,2161,14713334,1
269,1057,77,153324659,1
270,369,2,711078827,4
271,44,12,90705528,2
272,866,63,4483179843,1
273,2248,76,1123344,1
274,14,2441,47681893,1
275,280,12,119980000,1
276,183,79,392770000,1
277,650,157,25980000,1
278,369,1603,91500707,1
279,927,656,4084580,1
280,61,411,1920170629,28
281,120,299,2589103641,2
282,2,822,70445654,1
283,2039,2210,99987570,1
284,44,1440,13823095,1
285,3,85,194170462,4
286,112,2424,136347170,1
287,3069,2224,5345756,2
288,320,63,121274910,1
289,73,660,1997740,1
290,30,1105,298393970,1
291,592,25,11662050,1
292,108,2917,49980000,1
293,1315,1083,63017868,4
294,2794,722,119253127,1
295,258,1019,15419999,1
296,2,403,42491662,1
297,12,239,1182622,1
298,120,1061,2589103641,2
299,34,467,15272070,1
300,63,304,72066032,3
301,148,30,14745155370,6
302,1428,870,32701805,1
303,628,240,36180000,1
304,367,1089,7480368,3
305,251,1524,39071813,1
306,2,627,339190849,7
307,595,188,67177880,3
308,3,56,628846170,13
309,749,662,509980000,1
310,16,0,33964497674,9
311,102,1641,53285175,1
312,2172,2385,53290000,1
313,239,32,2784336,1
314,11,86,62062610,1
315,1105,894,286748332,4
316,14,30,143045679,3
317,257,891,5518271,1
318,1817,2664,99980000,1
319,795,575,111546936,1
320,240,509,349780010,1
321,534,2187,194320078,4
322,540,2176,1000124244,7
323,297,2248,2728985775,16
324,2395,1337,100240000,1
325,575,662,2087845,1
326,204,2163,9650286,1
327,540,529,8019044,1
328,165,1802,566780188,1
329,245,2607,2256795,1
330,805,29,40957670,1
331,21,575,7007423,1
332,649,762,199950000,1
333,150,152,2762261944,2
334,74,2095,496337903,1
335,760,2224,3603153,1
336,464,11,7964578,2
337,244,148,596582562,4
338,512,47,10929811,1
339,12,140,70880107,2
340,43,376,89382398,1
341,1202,850,70325000,1
342,150,299,1323647330,1
343,923,1603,268241866,2
344,813,2161,149880000,1
345,132,0,403398650,2
346,1076,0,280539372,1
347,983,71,9360038,1
348,2674,1283,572482787,1
349,44,467,1290297,1
350,528,467,78585000,1
351,138,919,23921727,1
352,61,2228,1463972983,37
353,66,2223,2511002138,2
354,0,1083,151712000,7
355,489,152,447003842,1
356,64,1734,712637077,2
357,296,12,9873239,1
358,1528,43,196921652,1
359,115,1063,130791114,2
360,189,188,742117,1
361,627,56,401446,1
362,3043,694,215487810,1
363,2170,1943,151624101,1
364,23,61,1220570353,5
365,3,2210,295403377,6
366,37,1281,7999251654,2
367,167,2215,997603744,1
368,63,1136,8194461,1
369,61,0,1291298993,32
370,38,251,971244206,1
371,159,1089,2498825,1
372,1443,2329,60170000,1
373,377,188,486730,1
374,2163,276,173231962,1
375,61,1238,426276356,1
376,30,12,15956790,3
377,0,2294,117483,1
378,394,2780,76604085,1
379,138,1603,5347442124,1
380,194,2170,100480000,1
381,278,383,115625180,1
382,76,2027,918684250,1
383,47,894,85753985,1
384,297,292,24453412,1
385,0,1233,2984180,1
386,2348,1176,200060000,1
387,2468,204,41763425,1
388,1597,819,91670700,1
389,3093,240,34371610,1
390,540,2052,134307091,1
391,185,148,31398521,1
392,493,251,12421992,1
393,1557,188,7813390,1
394,1312,298,4143373800,2
395,12,199,176000476,1
396,564,19,177248535678,11
397,2027,11,1096327508,2
398,278,2210,84981876,1
399,2229,14,80425866002,21
400,20,538,5903796996,3
401,779,819,509014094,2
402,64,2095,133911922,1
403,56,73,139770198429,19
404,813,2342,370350000,1
405,244,564,3999848000,3
406,64,44,917571722,2
407,950,384,150966669,1
408,33,428,14934287868,4
409,627,2185,329109170,4
410,268,1226,151069501,1
411,116,2230,839472509,2
412,67,86,73949898,9
413,340,73,49987570,1
414,359,538,1925127,1
415,3035,907,70230000,1
416,160,1848,407280847,1
417,1940,2496,10400000,1
418,25,1027,279683475,2
419,656,1089,54807010,2
420,97,12,3076590,1
421,427,842,10160000,1
422,105,2204,7494944343,2
423,581,12,1153299,1
424,769,894,35056666,2
425,2664,954,177944469,1
426,411,188,8005009,1
427,33,61,783627606939,91
428,689,2542,102452667,1
429,1176,2095,98575049,1
430,23,984,148831619,6
431,167,1397,258325325,1
432,1197,2886,300640000,1
433,39,278,15967000,1
434,124,72,73237931,1
435,96,71,122656,1
436,8,2545,8644775517,1
437,478,1478,3330900,1
438,20,1,10032520,1
439,2336,903,149980000,1
440,866,2180,6402618747,1
441,1023,1033,156640534,1
442,1848,1847,27997738,1
443,2,56,366309043,3
444,14,140,47681893,1
445,56,239,3809425784,1
446,1027,2210,100287200,1
447,199,2720,10299418491,2
448,952,188,67580150,1
449,0,44,31691672,17
450,540,901,134307091,1
451,89,2356,704600,1
452,38,484,3007521344,1
453,1782,1597,120289004,1
454,33,411,132563700050,19
455,11,2815,690045845,1
456,1391,2191,20535470,1
457,291,984,226776087,1
458,11,1282,4833889,1
459,342,894,118980000,1
460,139,135,57249840,1
461,328,785,11082785,2
462,565,228,809388361,1
463,30,575,5068140,1
464,14,779,47681893,1
465,2,369,1529900,1
466,64,60,3282886845,2
467,199,894,445040679,2
468,839,894,17001651,2
469,14,38,47681893,1
470,56,1703,1644321553,1
471,56,1457,28598900396,11
472,56,29,9743018037,3
473,388,292,170696627,1
474,199,1641,12139283,1
475,1100,612,372925261,1
476,14,1313,95363786,2
477,59,919,2475000,1
478,540,44,3914678365,35
479,565,354,945617010,2
480,374,196,864777577,4
481,0,581,48608,1
482,196,188,11418860,1
483,0,2248,154102765,40
484,419,2182,678149000,1
485,1092,0,7113400,1
486,2764,1425,28177570,1
487,964,813,177571464,1
488,120,478,2589103641,2
489,2323,14,1003000027,3
490,137,33,2999988700,1
491,37,1257,11998877481,3
492,1061,176,35104982017,5
493,105,1466,3172216964,1
494,2375,1283,99980000,1
495,296,340,18220036,3
496,2171,1089,4044520,1
497,1871,2248,38420591,3
498,890,5,2202900801,1
499,403,0,5318296,5
500,85,1425,66426359,1
501,2248,896,914968,1
502,374,2246,629258409,3
503,12,860,30735431379,1
504,1611,2,42365000,1
505,33,2219,45263901076,1
506,199,2,26586664,2
507,12,141,40226481,11
508,928,20,70499985815,1
509,56,2204,1118257002,1
510,2,342,361829577,1
511,2320,891,4890475,1
512,0,61,83624868,2
513,207,1083,250558980,1
514,2289,35,25338292,1
515,56,2329,8040493378,1
516,79,374,3807680,1
517,842,2,300350000,1
518,2446,643,101449045,1
519,38,564,2164125179,1
520,1404,643,6036192,1
521,512,894,10300002,1
522,56,145,918275529,1
523,1019,492,241090000,1
524,56,155,43050823322,6
525,76,163,3663257466,4
526,2,2183,875782550,8
527,138,2281,14240563,1
528,56,44,553227569332,70
529,2248,86,1501132054,8
530,27,901,2079603196,2
531,374,1776,548562284,2
532,2161,1019,133604549,1
533,61,564,15577808484,6
534,176,2,8156286593,2
535,64,239,6306434953,8
536,64,779,854659283,1
537,403,2,1001013,1
538,278,2182,218554331,2
539,8,856,50289042701,4
540,1083,268,41201278,1
541,360,2210,140956175,1
542,5,648,5154324,1
543,11,2183,2034791825,5
544,150,709,1809962710,3
545,701,2356,135492300,1
546,707,330,14190822,1
547,148,60,2016251544,1
548,152,648,41968455,7
549,36,915,837519239,3
550,369,665,3160442,1
551,33,1089,2126444573,2
552,484,2248,342105333,15
553,373,2,13977571,1
554,193,99,14818559,1
555,964,2363,11354894,1
556,484,839,8267120,2
557,600,2,1373202112,1
558,369,211,119414121,1
559,931,188,716229,1
560,113,821,109566,1
561,103,152,4569546,1
562,1685,12,22252794,9
563,374,376,694439413,5
564,30,662,15015531,1
565,943,2231,6327200,1
566,56,405,13930466436,2
567,1018,2269,165852000,1
568,540,1606,225610210,2
569,36,1440,2820000,2
570,167,673,1000729882,1
571,965,628,35980000,1
572,59,1136,13563330,1
573,813,1832,700205988,1
574,776,1,1631469,1
575,2664,1192,110900000,1
576,1751,1,44672154,1
577,326,113,150030,2
578,2659,240,232315447,3
579,1528,2281,132475934,2
580,2510,0,1126109,1
581,707,67,83627793,1
582,520,460,106284729,1
583,428,56,10712570652,19
584,136,1111,13287570,1
585,8,11,217823500,3
586,105,1705,3172216964,1
587,274,74,37957570,1
588,216,894,1620368,1
589,69,2182,62011753279,1
590,11,488,863507547,1
591,133,178,22125534,1
592,575,12,3326768,2
593,120,762,2589103641,2
594,51,11,1889664800,2
595,56,11,842457470695,78
596,56,2552,1610288819,1
597,2,984,2059877559,18
598,374,901,1533216126,4
599,403,140,15499536,1
600,215,1440,1619030,1
601,660,1089,4003137,1
602,2,291,367023317,2
603,819,131,466346680,1
604,155,2210,313194332,5
605,21,0,28169951,3
606,1100,2,22750415398,65
607,30,648,24934452,4
608,66,2182,71258313,1
609,0,2204,14725574,1
610,38,152,6493195556,2
611,3093,2281,1281676523,2
612,23,1478,10792540,1
613,720,1073,142972292,1
614,894,665,695071492,1
615,177,2406,36887907,1
616,540,512,4984127892,34
617,527,648,123369948,1
618,2345,305,72339257,1
619,346,244,29999964450,1
620,1864,204,73573334,1
621,82,751,78617168,1
622,493,894,42879989,2
623,12,3114,30735431379,1
624,44,86,100020024,2
625,258,2210,98413975,1
626,4,12,57621558,1
627,540,2027,391509835,3
628,3029,2149,32075298,1
629,1643,279,199980000,1
630,376,1445,54553611,2
631,116,1776,11479808,1
632,560,188,7833383,1
633,2046,2224,5489650,1
634,228,35,63856665,1
635,927,779,133630700,1
636,138,12,7312902364,3
637,158,0,1758386,1
638,1683,292,299987570,1
639,609,894,40478000,1
640,95,105,1187637,1
641,244,827,999960000,1
642,2,102,58000139,1
643,778,564,6068169947,4
644,301,1782,50404312,1
645,56,1005,103714478,3
646,56,2568,856432179,2
647,132,1089,20662018,3
648,228,2095,149880000,1
649,467,431,42862083076,34
650,2375,1501,100080000,1
651,933,570,128405866,1
652,2248,839,111286897,2
653,330,2,472768859,3
654,228,188,1348254,1
655,2040,127,201146662,1
656,167,2267,279525285,1
657,298,105,22107017173,6
658,570,964,4839267,1
659,197,779,82874704,1
660,590,204,172464014,1
661,2510,270,33064275,1
662,0,56,6792305735,122
663,2,955,24376501,1
664,369,1089,318744755,1
665,162,12,15020765666,11
666,472,1192,30360000,1
667,6,11,1689386,1
668,2,145,134213591,3
669,2248,297,973750485,15
670,12,2329,30735431379,1
671,241,1089,30239037,1
672,573,367,16739586,2
673,342,792,204254793,3
674,0,428,200000,1
675,206,374,817922470,1
676,103,126,27418087,1
677,91,1782,46760000,1
678,32,2,8260368642,494
679,12,79,30735431379,1
680,12,1214,61470862758,2
681,120,878,2589103641,2
682,18,25,11932585,2
683,29,3043,88498066,1
684,1401,2943,2927650,1
685,710,302,409310000,1
686,424,32,12130337,1
687,540,2248,15429941782,120
688,38,894,99989152,1
689,795,1603,223093872,2
690,25,0,2226703,2
691,2227,907,132980906,1
692,1316,294,112672710,1
693,520,1102,102950247,1
694,116,2555,17234847,1
695,2,2210,144899681,4
696,228,2623,100276001,1
697,2,428,7343927,2
698,12,2183,123396502828,8
699,1542,943,249980000,1
700,56,362,1118257002,1
701,167,627,553271530,2
702,238,0,143467090,2
703,540,820,144396985,1
704,1404,1129,143331018,1
705,148,675,430391425,2
706,961,169,3999979612,1
707,13,278,51586016,2
708,297,901,132902342,1
709,1574,2187,117899430,3
710,132,760,139422720,7
711,7,1083,2685873,1
712,627,61,5953525,1
713,202,467,4452000,1
714,2488,2342,52080890,1
715,0,79,27266891,47
716,12,2824,30735431379,1
717,735,0,5578555,1
718,25,0,26163321807,61
719,151,1063,17427678,1
720,433,571,219957620,1
721,165,570,59106667,1
722,12,369,224160475,1
723,37,850,15998503308,4
724,120,984,9066788835,7
725,297,12,2222551805,11
726,244,56,1241534970,9
727,149,283,913301835,1
728,179,328,3283082,16
729,280,188,732632,1
730,14,665,80461400,2
731,25,2288,571421527,1
732,112,1781,45259011,2
733,364,0,599583119,2
734,25,113,3079646634,5
735,132,850,243945232,3
736,340,467,17697851,1
737,2659,1060,314998220,1
738,56,23,58125412223,10
739,18,140,6809107,1
740,14,2228,5599950000,1
741,69,3091,14424260379,1
742,2,1257,124141219,1
743,261,0,23645442,2
744,247,197,122486772,1
745,2191,188,2762157,1
746,371,492,100060000,1
747,25,294,22060004,10
748,374,277,126109278,1
749,14,2027,47681893,1
750,964,2488,83940000,1
751,8,49,4743278771,1
752,202,353,1796496229045,25
753,2,779,34786295,1
754,207,1286,5422130,1
755,11,2578,1064289331,2
756,8,2210,254015811157,35
757,1907,2210,3211773,1
758,2535,1067,6138900,1
759,745,1091,20584000,1
760,1943,744,21027029,1
761,1630,404,9320589,1
762,150,762,7075275714,4
763,3093,12,29666919,1
764,2590,665,100320000,1
765,278,2418,138956268,1
766,38,516,1659480278,1
767,2,581,85467272,1
768,66,12,3660213791,3
769,82,148,7355451457,3
770,148,414,2045981172,1
771,1304,2230,409988531,1
772,484,675,4338650,1
773,148,140,49341511,1
774,240,2488,49879998,1
775,587,894,52030500,1
776,206,1025,491954174,1
777,2186,218,8501000002,1
778,2,478,114973456,3
779,113,11,8653824,2
780,38,444,34352318180,9
781,328,188,5538607,1
782,862,2,1187570,1
783,27,1603,15716666,1
784,463,11,7899700,1
785,12,967,30735431379,1
786,2424,188,7333246,1
787,175,819,2603299773,2
788,319,0,24895161,1
789,246,171,10418087866,13
790,32,386,2631489,1
791,2037,3048,199980000,1
792,1734,304,3102245,1
793,2,2180,55621994,2
794,2131,894,21015151,1
795,0,2693,26552725,2
796,565,236,50283320,1
797,413,765,65728636,1
798,8,1,128815183813,17
799,8,2230,3002046448,1
800,64,172,960176943,1
801,239,95,1674520,1
802,478,67,3078665,1
803,1020,1776,2015766,1
804,2,302,185128883,3
805,2296,338,133863330,1
806,203,694,15420000,1
807,428,61,5053991757,5
808,907,240,75046115,1
809,2558,570,8240000,1
810,33,68,19999800000,1
811,23,926,65820927,1
812,521,2281,15025431,1
813,38,762,3425629146,3
814,835,105,6351766,4
815,130,87,9223225,1
816,2478,1847,43908555,1
817,8,2215,43525096668,3
818,113,1082,6983252,1
819,113,575,4358341,4
820,374,2215,281513696,1
821,374,1,183947435,1
822,374,1584,275690672,1
823,792,290,12632776,1
824,156,302,49221524,1
825,170,45,100056781,1
826,3,2305,101232915,2
827,250,2193,83987570,1
828,466,12,53919994,1
829,1063,2227,533613000,1
830,32,1440,7586839,1
831,113,2248,4787068,3
832,140,152,65503960,1
833,115,2130,120383951,1
834,771,188,16289490,2
835,923,2741,112203518,1
836,126,943,116080320,1
837,592,113,16137110,1
838,0,1425,26801380,1
839,33,1603,408714311106,49
840,150,3101,85325072,1
841,30,1,71178050,2
842,56,102,32466389382,2
843,1121,1,869174,2
844,1845,2951,5157323,1
845,374,79,19763702,1
846,565,2886,1209406700,1
847,32,28,2227951,2
848,1729,2185,360496654,1
849,2318,61,55220000,1
850,61,893,66360000,2
851,736,1224,5579430,1
852,2,1478,9240145495,83
853,2,63,146849102,3
854,0,74,10022622,1
855,0,1644,79053154,48
856,18,2246,13737448,1
857,0,32,60205075,75
858,225,1845,74761793,1
859,45,323,348754128,4
860,839,296,2994847,1
861,8,923,23954475075,1
862,27,1260,138499790,1
863,1757,12,3741789,1
864,117,2378,58268381,1
865,95,188,27835121,2
866,103,891,12244092,2
867,278,984,146737445,1
868,85,919,21673243,20
869,156,2230,174612440,1
870,1061,1558,6860754609,2
871,138,52,15934985702,2
872,590,235,5980000,1
873,12,1043,257690965,1
874,6,695,6656688875,1
875,64,894,8666649688,24
876,105,2857,2527035934,1
877,175,2744,1865788926,1
878,11,1523,184022514,1
879,2645,1948,269980000,1
880,79,2,12855728,11
881,719,2210,64610168,1
882,23,20,66685928,1
883,1354,2210,20619703,1
884,2451,720,99980000,1
885,519,2210,237851,1
886,656,927,126901102,3
887,56,434,3326391609,2
888,400,11,20784535,1
889,2345,897,199980000,1
890,64,1657,472037688,1
891,1782,765,11180000,1
892,116,169,133320778,2
893,56,445,4637165540,1
894,120,2218,2589103641,2
895,2,1083,2020474619,30
896,21,73,3000631,1
897,1100,140,51001646,2
898,2,225,248676236,3
899,540,1082,134307091,1
900,85,1083,10421748,2
901,11,268,1069402589,3
902,56,926,8949706924,2
903,114,493,325933811939,48
904,44,11,33416698,3
905,30,95,181679337,1
906,706,2210,3903872,1
907,69,891,8610590,1
908,528,145,230235000,5
909,1943,1597,20500000,1
910,839,819,26596614,1
911,779,1484,124913328,1
912,73,113,10348930,7
913,2288,2187,6727427,1
914,293,850,2093976816,3
915,2,907,5520500,1
916,51,2281,220083025,1
917,15,1,247147296,1
918,2248,113,14550515,3
919,148,2183,2242140378,4
920,1859,837,99625198,1
921,74,56,900938056,1
922,450,892,66293779,1
923,57,434,3907580,1
924,819,2149,38858146,1
925,162,22,2093547833,3
926,228,1750,448961015,1
927,627,2230,88467145,1
928,76,5,921231716,2
929,1042,12,368136526,4
930,694,1243,59880000,1
931,570,2496,13662735,1
932,116,148,848129559,1
933,42,171,11422152,1
934,32,648,14335689,1
935,64,12,4536803621,17
936,476,215,86007926,1
937,33,32,199987570,1
938,29,529,1753731,1
939,2161,2254,130302638,1
940,1012,1083,1615910,1
941,2200,511,1614810,8
942,448,376,21507367,3
943,2254,665,41874000,1
944,56,2156,1781321024,1
945,2207,2674,18113333,1
946,427,2478,50240000,1
947,1047,188,25565246,1
948,374,1644,136728061572,582
949,56,1238,72418140472,25
950,572,491,14190558,1
951,512,484,11013356,4
952,760,188,10014629,1
953,540,460,71296349,1
954,1283,2134,299980000,1
955,0,286,724775,2
956,14,915,31028300,1
957,30,2210,65765626,5
958,12,2187,299498259,2
959,2118,2246,13563897,2
960,1100,56,792423898,1
961,86,239,22094254,2
962,746,1776,9918576,1
963,1540,2183,28924132,1
964,166,984,447277847,3
965,12,644,230306314,1
966,473,2095,12710176,1
967,12,1610,53083629,1
968,4,2186,34665090,1
969,644,2253,21205826,1
970,85,239,11095363,1
971,2,2215,617667622,9
972,11,96,602561049,1
973,37,166,3999625827,1
974,69,2229,496400947476,18
975,804,188,5570938,2
976,0,896,164707,3
977,709,187,459987570,1
978,22,61,203198222808,8
979,833,374,5537581,2
980,199,354,287806952,1
981,291,837,68015243,1
982,82,2,49977182,1
983,297,2645,170146501,1
984,1528,2170,130334987,1
985,2371,1192,6995100,1
986,280,1714,47337060,1
987,2,79,4928907147,25
988,11,2363,3275849072,7
989,324,239,248973698,10
990,33,2231,3576525443,4
991,3,478,139272331,3
992,839,0,2442732332,29
993,12,4,3490080488,3
994,12,2550,61470862758,2
995,73,152,1096292,1
996,11,489,29340227,1
997,32,2288,45669715,3
998,120,56,10356414564,8
999,677,1714,14532290,1
1000,268,2210,138472474,4
1001,317,1,2889616,1
1002,258,2224,4746619,1
1003,964,73,12189708,1
1004,12,79,294996310,16
1005,162,1683,1389611991,1
1006,1009,891,5397110,1
1007,2498,891,11602710,2
1008,332,1714,2579611,1
1009,727,894,695069119,3
1010,1248,188,1376433,1
1011,1043,819,1394777901,5
1012,987,0,9625669,2
1013,37,132,31997006616,8
1014,32,145,50672549,4
1015,1404,819,77296257,1
1016,478,188,778238,1
1017,328,23,13608400,1
1018,867,1093,29198107,1
1019,150,1776,4191158368,2
1020,8,2961,13844354274,1
1021,839,85,187013326,1
1022,175,1782,935742695,1
1023,244,762,519848000,1
1024,560,2248,193600385,1
1025,480,2210,81296102,1
1026,551,2204,8168725371,3
1027,12,1641,278998394647,32
1028,1281,33,47552933730,23
1029,138,819,24980000,1
1030,73,484,20657313,9
1031,661,2187,1400000,1
1032,483,933,399980000,1
1033,6,2248,160473830,2
1034,374,1732,241462267,1
1035,95,2210,402351687,4
1036,2607,927,17953873,1
1037,0,2291,627322,2
1038,1083,77,8013300,1
1039,240,1782,16104312,1
1040,56,788,6955468273,3
1041,64,32,1126832183,5
1042,811,894,244988487,1
1043,167,939,270460285,1
1044,2027,1,1401559,1
1045,534,12,103767633,2
1046,2659,813,93886466,1
1047,5,59,14648584,1
1048,20,1732,199715570,1
1049,575,894,206477893,5
1050,120,105,2589103641,2
1051,1814,819,42407189,1
1052,1042,2,111271748,1
1053,1013,374,78932765,1
1054,1625,792,19999910968,1
1055,8,59,15785299147,2
1056,20,2131,14021480,1
1057,707,2518,85021453,1
1058,1666,3043,190030000,1
1059,231,1457,879791396,1
1060,3043,2385,187009864,1
1061,927,665,39965173,1
1062,1864,2130,68088249,1
1063,451,2,19999979610,1
1064,8,2248,65508035033,8
1065,658,2219,5631498,1
1066,61,2229,91689017070,29
1067,163,2,14777945,1
1068,56,890,28213082261,10
1069,563,779,294990565,1
1070,489,796,720828143,1
1071,12,894,4127466918,12
1072,56,376,44841357686,9
1073,264,993,25847074,1
1074,592,12,12022970,1
1075,53,894,110904529,1
1076,64,169,4616771277,15
1077,2,648,38566319186,74
1078,32,2185,15486547,3
1079,121,105,9768040,1
1080,3048,300,322768400,1
1081,2248,2,676368574,6
1082,37,1238,3999625827,1
1083,184,575,32029508,1
1084,244,1089,198080000,1
1085,355,2194,34142399,1
1086,2248,2233,1618594,1
1087,25,67,51627852,1
1088,3096,81,30487570,1
1089,61,753,78060000,1
