,Source,Target,value,nb_transactions
507,132,44,6716117,1
508,2248,2210,214092176,3
509,113,1776,11099439,2
510,2,779,58433674,2
511,742,374,16910480,2
512,0,148,1899813502,42
513,13,1397,12173712,3
514,327,178,2924000,1
515,150,181,4962371,1
516,860,16,575007,1
517,984,944,708342,2
518,2248,2180,119523710,1
519,253,152,1770156,1
520,56,74,338914234903,13
521,16,1397,29554359242,57
522,2,5,325099213,18
523,1788,148,714196114,1
524,432,2215,17287153,1
525,984,27,3390309809330,212
526,44,2267,4910250,1
527,1,187,65111206,1
528,128,188,2991005,1
529,38,1083,1822146,1
530,38,2186,18027637453,3
531,1,29,114529437,2
532,148,112,222799563368,16
533,75,1701,995596,2
534,113,0,10635471,9
535,44,73,41434973,5
536,1061,648,2285543488,2
537,374,771,254177960,1
538,6,188,746513,1
539,408,1281,70530932,1
540,481,2248,15125495,1
541,1002,148,76917890,1
542,38,2305,3575886027,1
543,30,538,25348455,1
544,56,126,222276663516,6
545,155,662,25883600,1
546,152,1397,86822729,3
547,89,984,305660758347,36
548,662,44,12048396,5
549,2248,32,91342628,6
550,915,856,16655339693,7
551,21,63,6028094,2
552,20,788,5416309186,1
553,856,2,1826483,1
554,12,16,2070181311184,122
555,253,2,3455996,1
556,38,148,520945,1
557,56,99,3584051134771,146
558,162,762,301992929,1
559,56,225,21320184001,1
560,660,2,1963061,2
561,66,44,12114503579,1
562,79,225,700916610,1
563,330,188,1873525,1
564,293,2,134911369276,1
565,62,984,627663200,12
566,32,1397,81008468,5
567,79,227,9037418390,2
568,30,0,446950039,1
569,359,38,44757469,1
570,38,152,7186954579,2
571,856,464,51934560,1
572,66,32,24981952107,3
573,1,38,1283922064,8
574,63,239,1205080,1
575,21,0,33479324,3
576,3,1397,575408985,29
577,82,648,3622952,1
578,562,2248,4154389,1
579,158,50,911067310,15
580,534,2248,292513942,2
581,116,1397,983921562,10
582,105,44,4264623396,7
583,856,227,338744892,12
584,1628,440,102730,1
585,102,297,2538001300,2
586,2929,901,1617658200,1
587,102,368,1818019255,1
588,839,2210,22718101,1
589,796,20,222083821,1
590,260,1116,11962915,5
591,11,23,1492544370,1
592,12,984,152731182721,11
593,69,2329,8051977555,1
594,54,1105,56285333,1
595,23,86,158828544,5
596,1426,63,6656305,4
597,79,140,40075889,2
598,1,1641,10573998971,47
599,113,95,6651953,3
600,0,13,526325,2
601,359,467,1519915,1
602,1149,2,399913681,1
603,105,850,1089301414,1
604,212,665,11166942,1
605,1027,376,3617250,1
606,984,59,15987522688,1
607,64,374,2371377640,7
608,32,1,10625219,5
609,2248,188,480700718,5
610,13,5,1657195,2
611,56,106,80585119081,3
612,665,56,3074214776,2
613,63,0,20225122,5
614,1221,56,417328,1
615,2191,2210,3430115,1
616,1628,99,2730,1
617,56,59,11830635899,1
618,32,1478,29779587,1
619,915,138,434426292,1
620,227,12,2863107,1
621,12,2190,16968699272,1
622,102,662,1091338,1
623,64,246,2446255896,7
624,51,56,279559292,6
625,30,227,268753995,3
626,73,67,8135314,5
627,46,894,1827561967,10
628,44,4,37000474,1
629,23,52,149841261,1
630,778,564,13812979977,12
631,374,0,19507893959,53
632,268,38,1233030,1
633,56,268,228920403718,16
634,32,2187,16383892,1
635,38,113,28434096376,1
636,273,56,2002864600,4
637,44,923,2643539,1
638,81,662,6540178,3
639,148,2194,184149928,1
640,148,2,3599907569,5
641,185,105,80928980,5
642,38,2187,85718056383,6
643,795,665,8046285756,57
644,268,44,6863159,5
645,33,2305,182725589,1
646,0,2,147065584,10
647,478,16,96739929,1
648,749,56,3959420820,6
649,77,2,9430176604,5
650,984,342,7377302561,1
651,38,762,4956922974,1
652,52,564,35389090,1
653,2929,286,4852974600,3
654,113,2,10990058,3
655,66,81,119288953471,14
656,105,297,25277199345,32
657,74,1061,201201996,1
658,385,3,1454126,1
659,539,374,34599655,1
660,970,1776,22482618,1
661,503,188,1171306,1
662,62,20,49000000,1
663,56,890,13234224516,1
664,420,389,9831500,1
665,219,356,2453182,1
666,374,1083,19921311557,84
667,138,148,10982904494,5
668,73,2,4253236,3
669,7,31,29713763,3
670,162,41,139429386,1
671,478,44,5308225,2
672,86,693,7623880,1
673,244,1061,3765512,1
674,2248,638,157078369,3
675,1,304,3848064533,12
676,374,140,184360188,1
677,85,1478,1804846,1
678,1354,2210,17064814,2
679,984,2839,3316497875,1
680,56,455,246013052592,21
681,361,0,1735844,1
682,2858,2,266517,1
683,222,132,2678134133,2
684,2077,602,11495061,1
685,140,648,1091328263,3
686,244,1440,38144535,1
687,152,25,2893950,1
688,30,1,13494869463,6
689,374,95,375662806,1
690,67,148,63756300,3
691,493,20,13851368,1
692,152,434,59930000,1
693,635,870,2960380,2
694,12,148,50906097816,3
695,56,323,72907636873,5
696,434,856,29167300,1
697,56,2962,2079660345,1
698,44,286,11336160,1
699,150,2932,1610637192,1
700,59,67,18859154,1
701,2,155,43428304,2
702,0,374,266517353,21
703,12,426,16968699272,1
704,662,1397,64111128,13
705,227,442,283583858,2
706,30,919,3618688008,1
707,29,297,212864427,1
708,298,788,15275325911,6
709,86,74,4836913,1
710,5,23,15494230,1
711,297,662,26298000,1
712,23,38,4714768447,5
713,150,351,915923830,1
714,1472,27,48559836821,1
715,778,2230,89114903,1
716,866,984,7529947765,2
717,105,1055,2368601656,2
718,61,439,193006966765,2
719,0,972,4287864,1
720,150,152,80207103243,32
721,162,44,2462333633,8
722,180,919,5869736120,3
723,963,53,999900000,1
724,2,100,1872500,1
725,56,693,58557712761,4
726,8,919,195844,1
727,12,2510,16968699272,1
728,1788,762,1428390628,2
729,984,529,1833950814,1
730,23,538,267091590,1
731,64,2276,1659535197,6
732,29,2276,12139150,2
733,627,12,11457859,2
734,298,86,7419977777,3
735,89,61,16208789021,2
736,152,239,23930000,1
737,0,304,463814,2
738,79,2182,4859171,3
739,30,38,25412734,1
740,14,2305,3700924,1
741,795,121,282325816,2
742,116,244,322434088,1
743,121,434,28925094,1
744,23,2363,52008180,1
745,64,44,3192898613,10
746,929,113,8340534,1
747,662,1641,8460781,3
748,59,2210,10752382,1
749,2,140,2655997176,69
750,20,1478,5023833133,1
751,796,984,511296318,2
752,69,1732,210174582187,20
753,188,82,57301450,1
754,374,49,188365695,2
755,227,1745,40712681,1
756,116,2,22928933,1
757,56,121,49088851163,1
758,116,113,12937644,1
759,59,56,25457778,4
760,64,1478,776163731,3
761,227,182,309994647,3
762,1042,44,196134490,1
763,1494,984,80918805,1
764,421,188,749490,1
765,150,2,2747771490,3
766,67,61,30783432,1
767,148,2187,17821604,1
768,59,152,40585952,1
769,30,5,21537993,2
770,64,1,29386313362,89
771,795,894,282325816,2
772,186,188,6192402,1
773,38,66,99912546,1
774,640,61,10138646736,24
775,116,1478,1234629499,6
776,314,2248,208933206,1
777,2,227,120561172,1
778,148,74,144429448,1
779,46,2363,187474252,1
780,0,23,209034645,1
781,73,1478,2438386,2
782,56,894,2791836512094,179
783,4,430,10960226,4
784,23,268,1851292,1
785,162,2,590334868,1
786,1,981,259378715,2
787,116,943,64064634,2
788,227,2186,310706097,1
789,779,467,21046444,1
790,185,66,501419174,1
791,132,1214,1957573708,2
792,749,923,6999816940,1
793,30,1083,4284592457,2
794,30,374,70080629,2
795,224,1,6245012,1
796,12,246,16968699272,1
797,140,662,1195666092,1
798,12,538,67874797088,4
799,662,984,35958605,8
800,12,95,50914491898,4
801,76,984,44846131,1
802,432,934,17287153,1
803,79,665,3908948,1
804,44,225,869549814,31
805,755,185,694267,1
806,38,915,4707456635,1
807,56,426,36595664608,2
808,374,1257,202630350,1
809,73,992,3280000,1
810,297,2,1203726546,3
811,984,2962,20524561788,2
812,20,23,27381483103,1
813,162,163,305724157,1
814,450,340,503371,1
815,3,82,21716231,1
816,2,2185,52532243,2
817,56,276,113810591324,1
818,27,675,51386524,2
819,374,879,244498971,2
820,12,1061,16968699272,1
821,1510,1776,1062533484,1
822,132,2248,7538526,1
823,843,984,111371749,1
824,2,919,43361373,3
825,442,944,5588910,3
826,1,1214,277781939,3
827,268,923,1348163,1
828,175,56,399744076,6
829,150,86,1617243779,1
830,2929,85,6470632800,4
831,44,2,114359512,9
832,2,2215,43686393,4
833,159,188,3144777,1
834,227,2230,616616059,3
835,148,2183,1358355532,1
836,278,1641,31956539,1
837,2,648,45319293,1
838,1776,162,17723772781,50
839,242,56,4985310,1
840,915,38,7721012309,6
841,140,2,2506096094,3
842,30,467,1176391201,1
843,340,0,3816957,1
844,300,244,13499634955,1
845,152,44,10484646,2
846,2248,2913,245673009,1
847,0,2230,12598479,5
848,30,85,34455071,1
849,73,386,2011551,1
850,46,907,174068824,1
851,984,943,109726676018,2
852,297,56,21053826619,85
853,984,890,66985351415,1
854,915,56,356468184219,238
855,113,73,5064964,3
856,73,140,5583072,4
857,1064,2858,85081816,1
858,116,0,1338030381,10
859,2,73,85594757,4
860,322,188,311355,1
861,1472,38,97119673642,2
862,387,665,17276085755,2
863,2,2305,70023175,2
864,27,1,7084060,1
865,239,665,2396274,2
866,56,984,41540504137674,2258
867,374,86,98649084,1
868,89,0,13079468760,2
869,1061,1108,1174524394,1
870,984,140,90319100320,15
871,2,227,196275871,6
872,148,1714,19873245111,1
873,1092,919,804730,1
874,61,20,5386114166,1
875,150,56,1831847660,2
876,2,2248,78999278,5
877,340,894,13391777,2
878,225,152,2331804,1
879,116,2,30879234,1
880,63,86,101000956,1
881,297,894,56392653,1
882,497,2224,389474,1
883,984,25,1795359960,1
884,32,478,17222570,1
885,478,56,20303325,3
886,301,919,1461640,2
887,32,2,19300520,1
888,66,2,104167179131,10
889,56,374,454845782191,24
890,756,2224,1969944,1
891,61,82,2385192720,1
892,12,166,33937398544,2
893,374,2027,70636438,1
894,517,2,1048010,1
895,1061,778,11502543921,2
896,304,1071,700000000,2
897,374,82,1099659665,2
898,162,638,1174284060,3
899,0,38,1204764325,30
900,0,113,62856382,41
901,185,99,200751395,1
902,794,2186,9999893193,1
903,248,38,20815080,1
904,1,581,26630326,1
905,398,3,9605954,1
906,465,2246,16054320,1
907,38,82,3724357850,1
908,2267,2228,2788764,1
909,79,244,366570741,1
910,3,2294,21716231,1
911,2,38,281589402,10
912,183,894,884585495,4
913,79,1054,8942146,4
914,2,2276,108058,1
915,86,2185,29491911,4
916,247,376,3294010,1
917,749,907,6999816940,1
918,148,23,3365011813,8
919,56,296,631156742671,50
920,56,253,301539647310,20
921,225,44,29891983724,58
922,94,38,101058709,1
923,132,2305,3574142617,6
924,286,984,3133106241,20
925,658,2194,5417388,1
926,227,2248,417246250,2
927,30,648,228913925,12
928,152,564,149384943,5
929,277,2,4657173658,2
930,1257,172,1334039129,8
931,215,1,48815345,3
932,132,915,13540800470,9
933,6,2311,239574176,1
934,501,82,28394464,1
935,225,901,3623938,1
936,627,2248,4176011,1
937,150,1776,3252228456,1
938,821,1083,1633682,1
939,915,12,37401545540,29
940,67,227,163510062,4
941,56,376,597859976839,51
942,896,1,4289420,2
943,534,188,792248,1
944,150,0,548606463431,231
945,116,821,330815827,1
946,182,148,27102185654,5
947,1510,1641,1062533484,1
948,56,2533,11035237844,1
949,278,1,1999090800,6
950,1714,1116,1200661351,80
951,64,707,5101696,1
952,61,30,20284344225,1
953,0,175,679264,1
954,73,1440,1513475,1
955,374,896,3252778286,4
956,0,478,1391807,1
957,126,12,7507103349,2
958,677,984,111421797,3
959,38,2356,1765740,1
960,442,56,6365326,2
961,32,884,15736599,1
962,86,6,69171096,2
963,61,90,136577197694,1
964,227,796,129173366,1
965,152,105,6623010,1
966,225,856,10245790610,12
967,822,23,24706911,1
968,0,297,19128007,3
969,2248,38,412681451,3
970,581,1478,6317817,3
971,23,894,41202781,1
972,32,0,8205151,6
973,73,376,20603417,10
974,848,2913,4491564611,2
975,664,340,3404080,1
976,168,246,116165856,1
977,44,376,36884774,12
978,12,1641,101816879911,8
979,32,648,27811402,2
980,253,788,4598956,1
981,856,2248,506049648,7
982,64,900,143405403,1
983,61,870,9372803831,1
984,374,2194,3221688749,15
985,664,79,19479,1
986,38,564,196053984765,20
987,676,56,5511764,1
988,3,821,90976722,6
989,984,426,5813915231,2
990,64,884,184368132,2
991,10,376,857568917,6
992,662,225,4039801,1
993,984,912,5936715331,1
994,1510,2517,1062533484,1
995,54,788,91196503,1
996,374,1102,184360188,1
997,38,110,738780292,4
998,582,2215,94367305,2
999,20,95,12793073689,1
1000,351,188,1520386,1
1001,105,73,7565936149,9
1002,12,29,33937398544,2
1003,82,512,942956,1
1004,2320,891,1885810,1
1005,112,648,615080332,2
1006,138,2248,4534594423,1
1007,2929,2398,1617658200,1
1008,244,2187,490906176,7
1009,796,2246,22910534,1
1010,11,2305,2770633184,4
1011,1769,1083,19827822,1
1012,64,839,874899458,2
1013,374,2187,57589058465,205
1014,132,1641,1110616461,1
1015,86,919,15861215,1
1016,145,2246,1463682,1
1017,893,984,103768107,2
1018,81,923,1719869,1
1019,255,2246,3813928,1
1020,60,1,5385567,1
1021,1788,99,714195314,1
1022,298,374,2525210152,1
1023,298,648,19593233114,7
1024,95,44,89313778,2
1025,44,268,12529289,2
1026,106,1143,1042717777,1
1027,0,1,612593951,172
1028,528,984,1549776943,4
1029,150,1641,3234487558,2
1030,4,0,103193016,1
1031,1628,2858,215670,79
1032,64,1644,784034777,1
1033,1,665,12869679902,66
1034,551,2228,11651790740,2
1035,12,138,33937398544,2
1036,1,704,51766140,2
1037,1,923,58055675,1
1038,5,2,189748645,5
1039,140,984,35355842265,52
1040,106,467,1042717777,1
1041,138,2305,5939890115,2
1042,0,145,6652239,2
1043,455,2248,586916875,1
1044,89,285,3703174730,1
1045,318,0,143768,1
1046,2248,76,49231343,4
1047,56,82,182076968207,15
1048,430,4,546233046,19
1049,2,304,25595726,1
1050,182,1,4740129043,1
1051,458,1440,479846,2
1052,1,464,4020556847,14
1053,252,2187,23457951,3
1054,227,225,1188871605,6
1055,64,0,15228391298,35
1056,2248,1776,31011678,4
1057,268,0,1121743,1
1058,285,340,140701346,1
1059,113,2187,3230000,1
1060,293,1281,134911369276,1
1061,107,2185,12387682,1
1062,1288,148,20272747,1
1063,646,188,1681557,1
1064,61,483,10377871587,1
1065,1611,915,341184590,1
1066,1510,2305,1320838359,2
1067,38,50,1857323173,1
1068,0,1772,2905522,1
1069,56,3,11382558573,1
1070,297,1440,62869215,2
1071,2,455,30238632,1
1072,23,478,6064260,1
1073,23,82,27518600,1
1074,0,268,8837803,1
1075,560,662,66851467,1
1076,105,894,3312468497,3
1077,227,915,357574489,5
1078,427,1083,1160800,1
1079,434,374,176646000,1
1080,116,152,264539199,2
1081,2858,511,384364,1
1082,866,894,10350341852,3
1083,425,86,196093716,2
1084,38,923,2608109202,1
1085,444,56,336091760,8
1086,21,984,130033845,3
1087,2929,2248,1617658200,1
1088,1,1061,208478785,1
1089,64,253,1300590679,4
1090,156,152,1590146501,2
1091,2248,145,39828981,1
1092,107,0,39706465,1
1093,662,59,59831929,1
1094,1042,73,154912935,1
1095,2,762,95416087,2
