,Source,Target,value,nb_transactions
141,391,42,12598795,1
142,512,16,1100248,1
143,120,225,30202592320,12
144,1219,2246,113697552,2
145,188,211,99190618,1
146,56,109,5932486837,1
147,124,13,255437951,1
148,432,1752,56933695,1
149,28,3030,100695746,1
150,23,366,14988973,1
151,0,709,24048700,1
152,2564,984,69968567,1
153,10,1752,8651172157,6
154,2,2210,58639149435,16
155,75,2,44501000,1
156,2,1738,16696861711,1
157,147,1776,3300000,1
158,0,1603,54161667,3
159,1974,2274,9568404,1
160,12,1027,12017062,1
161,1412,2210,2720094898,2
162,827,0,328386681,4
163,2027,2,1585555145,8
164,196,148,18012112,1
165,1366,512,3693491,2
166,1,2329,18929195,4
167,795,762,51123637,1
168,162,1660,6577984773,5
169,1725,1311,136820000,3
170,152,2276,2970626539,2
171,61,85,143376567,1
172,0,1615,24449600,5
173,146,1752,1237482,1
174,309,0,14346164,1
175,32,1231,32770000,1
176,182,148,21248632520,6
177,198,370,9998870,1
178,0,1080,14830300,2
179,88,352,40230000,1
180,12,2187,264483804,9
181,2670,1149,279081804,4
182,152,99,50082117364,4
183,429,2269,30513270,2
184,214,512,35796931,1
185,286,984,220546886,1
186,534,30,40653600,1
187,570,2,22205500,1
188,38,657,18017971476,2
189,1628,2858,7500868,16
190,56,488,1560477082,2
191,64,2910,1415830946,1
192,105,148,1307895073,3
193,1560,0,183756079,4
194,448,376,19970000,1
195,867,1257,1139354541,2
196,33,0,88657024883,7
197,28,2230,16746962,2
198,36,1701,765209,1
199,323,1397,2802383,1
200,291,2182,63431490,2
201,454,323,7150000,1
202,761,52,1011902,1
203,795,0,1109661829,19
204,38,1213,6606307433,4
205,369,2246,96449327,1
206,1416,61,981872759,5
207,290,1397,5000037,1
208,33,0,13958943,1
209,38,1397,3265441692,1
210,1560,2183,1258347935,7
211,387,1229,43597200000,5
212,86,23,1372555,1
213,1,665,434165042,3
214,75,376,10967462942,76
215,61,984,2086144728,11
216,61,2183,4694004452,15
217,0,2714,17218700,1
218,574,213,99930000,2
219,14,665,1528875160,8
220,2538,79,199020956,3
221,1,252,42173263,1
222,293,2272,57489544,1
223,297,2,4359179967,9
224,196,2,5070000,1
225,478,475,48648689,1
226,28,677,21978062,1
227,41,181,3357399596,2
228,497,1083,54730000,3
229,678,84,555274338,1
230,150,163,15967250853,3
231,2479,911,5101000002,1
232,1560,304,569965714,1
233,366,105,137820441,4
234,1,2233,39815603,1
235,226,2677,27588260,2
236,1105,2229,183462178,1
237,12,2193,140898192,1
238,416,214,12485163,2
239,171,0,39812373,1
240,241,95,828062621,4
241,1992,330,40657203,1
242,120,2829,15101296160,6
243,1385,2933,100170000,1
244,176,2210,2814728,1
245,494,628,1010395915,1
246,230,2542,13610000,1
247,1275,1100,60793000,1
248,278,28,558492615,8
249,12,2267,11521366,1
250,249,73,2363589,1
251,140,749,128990000,1
252,28,2629,21978062,1
253,150,850,5064185076,1
254,59,2,433836399,1
255,1186,592,21140646,1
256,532,105,803986991,2
257,98,2309,158822441,1
258,3084,709,265789956,1
259,291,699,48943989,1
260,369,1439,505659166,2
261,11,2,6389023956,22
262,2,105,5149553515,2
263,1484,1266,62585777,1
264,538,359,13859963273,46
265,1321,331,799970000,1
266,729,762,3670016,1
267,28,538,35970989,4
268,2,1478,152986104795,50
269,0,1083,157897260,28
270,0,488,1641788,3
271,1851,95,15297369,1
272,1426,146,18990000,1
273,214,1466,752332900,1
274,1350,1641,501324400,4
275,16,2210,531903900,10
276,2509,85,91521800,1
277,0,2507,80261,1
278,488,1440,26267315,1
279,896,2,339032,2
280,2720,1257,49905607822,1
281,2,1176,2548606518,1
282,918,2231,68880000,1
283,8,1338,19889957,1
284,214,23,4150120739,14
285,105,38,4942931377,11
286,487,2,21052434,1
287,564,2204,4431047919,3
288,416,92,37514337,1
289,166,2185,289429273,1
290,297,61,162211201114,62
291,88,2,116629079,1
292,12,2,3157524820978,602
293,1702,2291,8581319,5
294,1059,2348,130070000,1
295,0,2215,6949000,2
296,10,73,12666846160,8
297,12,67,13214785,1
298,12,2141,236057147123,8
299,149,659,86980000,1
300,37,1233,3815324,1
301,3,1313,190825573,6
302,9,1776,2936587,1
303,0,839,1171327,3
304,2126,1560,393412000,3
305,28,981,31269886,1
306,162,302,1910825577,1
307,2284,2142,9561667,1
308,2156,148,802390100,1
309,507,2248,213723242,11
310,364,231,99960000,1
311,1013,2210,14290014,1
312,301,0,3559388,1
313,85,42,2976846,1
314,150,2210,38595651000,10
315,116,984,669975397,1
316,131,1311,234898859,13
317,33,61,3843895934283,224
318,2507,2269,29970000,1
319,146,196,504249605,3
320,116,2210,676692206,3
321,101,1311,52790411,2
322,339,254,405626077,2
323,927,1050,113753826,1
324,1170,717,38677235,1
325,95,1478,299097706,4
326,246,1257,386412500,1
327,1002,38,1792463378,2
328,253,0,15230293,2
329,178,2284,26188344,1
330,246,0,928422936,4
331,2030,762,101415282,2
332,185,148,1023755760,1
333,489,2183,43064446,1
334,1076,318,25453492,1
335,152,2210,16108370,1
336,1634,2862,10090708,1
337,225,12,1038927,1
338,64,1154,495027094,2
339,291,3121,48943989,1
340,3009,640,55990000,1
341,21,2187,16192660,3
342,1540,2183,692270910,4
343,85,1478,61139751,1
344,12,484,1658106947,1
345,888,765,86512000,1
346,551,1119,71371582087,1
347,1,1981,441618400,1
348,30,984,4711418680,5
349,2027,231,199990004,1
350,85,2248,7263251,1
351,14,2215,191109395,1
352,0,0,4905298,1
353,2790,1380,162746675,1
354,12,590,32829328,2
355,301,665,19980000,1
356,2,148,10312704765,4
357,12,2219,5930814,1
358,952,233,3272308,1
359,120,1714,15101296160,6
360,205,1920,10135564,4
361,0,42,11171922,2
362,2470,2183,241830000,1
363,386,76,1148920,1
364,896,0,213001,1
365,1089,196,38000039,1
366,83,1089,56810475,2
367,984,943,95533999128,2
368,80,12,76758180,1
369,92,2,1234000,3
370,93,2425,94718700,1
371,1083,1776,2170000,1
372,0,142,1099750786,4
373,604,1089,90346544,2
374,258,1183,113335589,1
375,120,2191,15101296160,6
376,28,2071,16770264,1
377,3048,2227,7680000,1
378,2300,2183,500401234,1
379,3019,75,11878382,1
380,2367,2210,17161884,1
381,11,2141,830818212,2
382,85,772,905419,1
383,116,2141,483767319,1
384,529,2356,74380158,4
385,85,2507,563317,1
386,888,266,24999950000,1
387,9,455,2252882818,3
388,10,2183,1390543274,1
389,12,1753,6140000,1
390,162,32,1845153933,1
391,12,827,11829280,1
392,146,2248,87981006,2
393,0,2166,2164500,1
394,42,2204,119953528,1
395,359,56,2601382015,3
396,278,2408,44342353,1
397,364,2210,403440334,4
398,33,2182,81510466660,4
399,116,648,196893020,2
400,167,56,1954537486,1
401,278,249,47002930,1
402,1580,2141,1154299,1
403,94,1920,8010000,1
404,348,2210,11576885,1
405,323,2178,26923599,5
406,1030,762,482970000,1
407,38,984,18890991600,6
408,323,478,2116253,2
409,132,102,1935880,1
410,2,2409,6316807883,1
411,40,2248,1170240153,1
412,158,231,372056027,1
413,1560,12,527579936,8
414,1570,489,49999960000,1
415,872,2183,164379900,1
416,199,264,613245961,2
417,37,1089,9913439,1
418,0,132,34490446,8
419,56,166,1747009628,3
420,2041,77,62517929677,210
421,68,204,840642885,1
422,252,253,118990000,1
423,898,1311,8703843,1
424,140,2183,526107634,1
425,116,1305,905171123,3
426,9,12,18213001272,17
427,2045,2163,208599000,1
428,64,1100,93787707,2
429,5,146,4404926,2
430,2637,146,38640000,1
431,1634,821,23454988,1
432,285,1083,139672225,3
433,3034,61,8476711,1
434,38,1281,4901770588,1
435,148,30,11808353141,5
436,120,1281,15101296160,6
437,12,270,199700000,1
438,64,1281,498928176,2
439,150,1975,3027092001,1
440,252,12,604171167,3
441,366,478,30979978,2
442,387,796,2655820000,1
443,1045,376,155790000,2
444,346,675,66935276878,2
445,478,762,105184505,1
446,85,1314,152913648,1
447,56,3,2092301415,3
448,12,138,1886388965952,24
449,38,2285,5232931816,3
450,866,56,6265868188,1
451,1052,0,14196755,3
452,2,1919,5092031118,2
453,2643,488,41124772,1
454,2027,32,58732964,1
455,1030,1089,379450000,1
456,1031,2706,18189064,1
457,2,827,3204888496,1
458,278,424,118686185,2
459,279,1920,15122015,5
460,941,340,1236655500,4
461,0,71,52358945,9
462,148,112,138065197,2
463,199,56,7399870000,3
464,1530,252,23529713,1
465,478,1313,7035000,2
466,965,2388,23927915,1
467,689,2082,91643408,1
468,162,2229,10203407449,2
469,1739,1153,2990000,1
470,1029,2645,81470000,1
471,231,1252,10780600,1
472,14,157,191109395,1
473,917,225,2503189,1
474,1105,0,3465560625,4
475,866,762,5673575304,1
476,105,653,605077737,1
477,41,420,283557402,1
478,2376,550,468674389,32
479,2,2047,5079731928,2
480,116,1154,95949626,1
481,199,2210,5799990000,1
482,467,1660,4990000,1
483,264,136,210654529,2
484,2529,2183,84441015,2
485,16,2129,23565818,1
486,278,1851,73946824,1
487,836,2194,15162397,1
488,105,2141,3637873895,3
489,303,2183,547128425,1
490,772,152,3674187,1
491,268,12,9537587,5
492,2,32,4748132928,1
493,114,2507,22043998985,1
494,120,105,67916423976,27
495,56,146,2282259545,3
496,10,44,10118804678,7
497,44,2210,60264973,4
498,336,2194,24922205,2
499,75,2276,59422000,2
500,40,2210,10672178746,1
501,261,1752,2139643,1
502,105,323,1415163308,2
503,12,575,65324276,6
504,105,2323,243735716,1
505,0,3079,11049541,1
506,450,12,2900698,1
507,432,2,170801085,3
508,1221,2248,934115602,2
509,7,310,205683873,1
510,494,1515,621665915,1
511,28,3105,100695746,1
512,2609,828,78124115,1
513,28,86,120052722,3
514,260,61,431014649,1
515,1099,2269,12837125,2
516,2557,119,1861480,1
517,392,3056,207999902,3
518,0,95,37233771,5
519,924,2210,1756865,1
520,64,912,3702518,2
521,1695,1776,5240284,1
522,274,638,49707739,1
523,167,85,90813162,1
524,174,2183,123150000,1
525,3,119,38430911,1
526,1285,2,7101158,2
527,76,239,1188271,1
528,132,1603,2067129016,2
529,0,171,7343385,1
530,1711,302,11404574,1
531,264,1153,1980000,1
532,172,2210,1983309332,1
533,36,119,1883441,1
534,1782,1063,243914656,2
535,512,16,2000095,1
536,420,2356,400800,1
537,162,2204,2392488176,3
538,369,1478,244671682,2
539,1518,2210,1797182,1
540,32,44,11625643,4
541,162,2210,1647721929,2
542,13,1017,821132207,1
543,146,575,560104202,5
544,1298,2229,37104893,1
545,369,3117,239561426,1
546,304,1624,40738969,1
547,366,1313,162446057,3
548,60,0,465875201,3
549,1683,1641,257795856,2
550,105,157,487471432,2
551,1,1089,137990000,1
552,105,23,848813453,2
553,12,24,35582431,3
554,85,1920,74579427,68
555,640,1221,28886870,3
556,291,268,146831967,3
557,28,486,9221221,1
558,23,1439,2791581,2
559,11,2578,495743155,1
560,28,2215,64108867,6
561,1385,392,406810000,1
562,56,2183,44793422421,24
563,469,79,8980000,1
564,2653,1185,10180000,1
565,3121,2183,770000,2
566,12,389,13214785,1
567,362,1353,29052582,1
568,659,1560,23930220,1
569,148,529,2743627999,1
570,120,2543,15101296160,6
571,148,252,5656951396,2
572,444,1309,41648201,1
573,14,2223,191109395,1
574,109,2210,338063184,1
575,226,2071,25381330,1
576,837,2674,293700000,1
577,1013,279,58670394,1
578,28,2581,31269886,1
579,116,132,471596412,1
580,437,2331,23117432,1
581,268,2133,8526254,2
582,1381,642,97740000,1
583,18,380,90413173,1
584,1663,0,3998077238,2
585,334,1776,21388946000,1
586,61,2550,395316994,2
587,2484,12,610061753,1
588,56,1143,888299417,1
589,977,56,93980000,2
590,731,2183,71198737,1
591,162,119,3254092446,2
592,323,860,27195824,1
593,252,1430,2202170,1
594,105,297,348918797,1
595,369,1683,254052836,1
596,334,166,7929226300,1
597,1763,157,1737279915,2
598,1037,0,197845967,3
599,297,607,1208111258,1
600,0,792,194102311,2
601,512,95,4201083,1
602,487,840,21052434,1
603,3084,2186,201325409,1
604,106,2210,3215458,1
605,167,323,16860000,1
606,476,35,91550003,1
607,12,984,480030492778,57
608,42,2183,6759609699,6
609,148,984,3581056939,5
610,478,0,334471560,10
611,323,3008,2490221,1
612,1327,2269,74438697,1
613,575,2141,1651308,1
614,351,644,74573718,1
615,94,2409,818209856,1
616,0,329,7100000,1
617,150,1045,10647024146,3
618,225,1313,2363452,1
619,162,290,236782595,1
620,323,118,1125088,1
621,367,119,17120000,1
622,12,865,78599540248,1
623,12,549,96692540,2
624,488,225,2753175,2
625,484,2288,2170000,1
626,351,729,16944671,1
627,2126,2183,322780000,2
628,2130,235,43640230,2
629,244,2409,37850000,2
630,148,227,57249739,1
631,103,12,17601023688,1
632,33,2550,9999947900,1
633,1058,504,2339964,1
634,352,824,29992817,1
635,291,12,665246859,15
636,494,194,538755915,1
637,1061,0,9196447257,2
638,348,1936,1544667,1
639,61,2185,21157005237,74
640,923,1313,5988456,1
641,344,0,23674966,2
642,473,181,30649260,1
643,191,2194,29076000,1
644,28,2111,16770264,1
645,1848,223,131710000,1
646,601,95,1747403,1
647,291,1466,48943989,1
648,1044,1478,1702461,1
649,32,268,4167757,3
650,102,12,8962034,1
651,246,2329,10685436,1
652,107,1560,214903861,1
653,278,1752,571222797,1
654,12,1288,143295000,1
655,778,2305,1001001020,1
656,604,2187,51905890,1
657,0,923,68039699,5
658,11,1158,370941154,1
659,125,56,399990000,1
660,2568,2210,20980000,1
661,2509,1139,40651600,2
662,2,126,2553072668,1
663,75,12,1837629749,221
664,412,56,2448466,1
665,56,1628,34500227,30
666,1083,547,161000247,1
667,2384,648,6280975,1
668,1404,2015,100970000,1
669,215,739,36230073,1
670,138,1776,12440117,1
671,1224,79,43742260,1
672,61,1265,2175396566,10
673,126,2269,90718920,1
674,56,2248,13119732146,6
675,152,1440,47877033195,1
676,12,1214,235798620744,3
677,38,980,2325382914,1
678,193,897,216190003,1
679,763,1714,38780000,1
680,40,603,6343533758,1
681,40,56,12966647522,1
682,61,166,4404089890,15
683,681,1311,186552132,9
684,564,2183,2294752631,2
685,0,214,5235189,1
686,56,226,1031867366,1
687,1712,1920,3028533,1
688,12,2186,26640638,2
689,849,0,214938099,1
690,12,934,11527640,1
691,73,302,2048259,1
692,32,2629,2744919,2
693,1514,1098,1030296000,1
694,473,95,350159633,2
695,11,323,147179658,1
696,507,1559,999980000,1
697,16,2194,2916557,1
698,1053,1384,181032656,1
699,2218,2210,2548546,1
700,183,659,22150230,1
701,510,1430,367101035,1
702,619,1332,51716542389,1
703,2191,656,215778728,2
704,224,2367,2644928,1
705,28,779,22896430,2
706,53,0,13794219,1
707,2,2629,2606520644,1
708,0,1942,18421400,2
709,781,2291,7971746,11
710,2737,2183,371332835,1
711,364,1466,26442881614,30
712,2725,56,381290000,1
713,635,152,55914400,2
714,3,2568,277073828,6
715,239,2097,107436513,4
716,518,984,227215431,2
717,124,1839,301306261,2
718,3,1776,180222259,3
719,1560,1002,450760978,2
720,488,1285,21890000,1
721,910,0,527150,1
722,1514,1220,568294825,1
723,95,1752,510907,1
724,720,1244,499990000,1
725,777,1856,602418529,2
726,575,2133,3996134,2
727,19,1440,218980000,1
728,424,0,11796546,2
729,12,362,78599540248,1
730,224,2210,90445000,1
731,11,1089,17865742,3
732,1295,619,1385246316,1
733,56,709,24283246389,5
734,1731,2210,265792293,10
735,12,2322,78599540248,1
736,291,2373,48943989,1
737,167,1397,2048136228,3
738,665,42,12946770037,2
739,70,1050,19375999,1
740,266,2766,467194194,5
741,148,2210,1343411648,4
742,177,2090,317815994,1
743,105,2059,1516398079,1
744,396,2246,496009088,1
745,2924,38,7001003913,1
746,1943,2139,17490000,1
747,3,44,38430911,1
748,353,2,23480000,1
749,153,12,999475000,2
750,635,1478,19319213,1
751,380,12,410889211,3
752,488,2210,2690127,1
753,464,2366,16649850,1
754,138,61,1254713918,4
755,1,387,5511209,1
756,116,2133,1805279080,5
757,182,231,25598377810,6
758,12,1560,78719808327,4
759,150,344,3027092001,1
760,229,984,1670930351,12
761,104,2246,62116815,1
762,867,132,898040218,1
763,17,0,3883816,1
764,246,2,987000000,3
765,392,72,99990000,1
766,1738,2,3541150,2
767,2,2381,2522677827,1
768,105,2229,4825917138,4
769,2002,1714,262511754,2
770,141,2209,8660365,1
771,2565,824,118620000,1
772,993,12,202419,1
773,49,304,2251064864,3
774,73,278,1000000,1
775,3029,1244,26076915,1
776,271,403,33386656,1
777,1683,0,188741642,2
778,2306,444,200161404,1
779,75,28,17894000,1
780,2138,2726,539160755,1
781,12,313,11862505,1
782,12,1353,235798620744,3
783,2627,2183,131308178,1
784,32,2393,1914293,1
785,291,157,86131915,1
786,564,850,1792050000,1
787,12,3065,7697952209,7
788,28,756,8044759,1
789,323,1776,7088715,2
790,76,939,34348796,3
791,2592,235,3920218672,2
792,418,984,370256038,2
793,32,56,56782190,4
794,140,762,8360038998,1
795,370,2194,436172014,1
796,297,2210,2553365073,1
797,120,2231,15101296160,6
798,231,511,137900000,1
799,85,1731,66877888,1
800,1392,1624,16373530,1
801,4,2836,84199898775,1
802,124,0,390972201,2
803,2524,158,25276482,1
804,53,2210,144856677,4
805,268,113,3296353,2
806,32,30,3863000,2
807,2716,0,621503335,1
808,2781,73,1128953,1
809,77,0,62595980,2
810,867,61,6926058802,16
811,334,297,25642739900,1
812,1245,984,108590235,2
813,867,316,35680000,1
814,147,113,2190000,2
815,56,2725,679297,1
816,203,59,12490000,1
817,1625,792,38604575955,1
818,964,48,50300000,1
819,627,12,1499940436,3
820,109,2193,22983571,1
821,40,95,2750287963,1
822,378,346,25073040,1
823,6,2584,7940000,1
824,226,30,4941000,1
825,507,1478,9990000,1
826,660,376,98990000,1
827,449,814,1556291391,1
828,42,0,10330232,4
829,2,203,3124902500,1
830,56,831,1636167335,1
831,1852,479,635771900,2
832,105,2,59965926497,77
833,489,477,43818033,1
834,163,538,4091582,1
835,268,512,5944833,1
836,56,2187,523208521,1
837,319,0,327449019,3
838,0,575,87950385,12
839,83,119,7543440,1
840,120,2953,10107850105,4
841,0,2962,5777496,1
842,0,1,13744757,4
843,536,984,17052597,1
844,12,342,78599540248,1
845,488,1530,98990000,1
846,1213,149,47843408,1
847,0,185,5986912,1
848,616,2210,501000000,1
849,1048,325,96810242,1
850,131,2281,1090676000,1
851,231,146,47157916,1
852,56,564,2831425992,3
853,58,12,13188170,1
854,1943,217,188947000,1
855,146,479,802011170,2
856,619,408,34244983944,3
857,2510,56,4620652,1
858,428,375,15467690,1
859,41,1397,1253989552,1
860,11,0,7448861820,24
861,179,2,10880000,2
862,12,1029,999800000,1
863,2027,304,44031330,1
864,0,2562,23499100,2
865,5,478,499988967,1
866,2200,691,3894790,19
867,17,2771,155824337,1
868,12,2233,12319051,3
869,11,2178,1818349992,6
870,946,1143,7029523,1
871,683,119,214938,1
872,56,185,1428473516,2
873,2203,2674,86081000,1
874,14,2325,573328185,3
875,585,619,100146423,1
876,1977,2,195230500,1
877,2,302,17698408255,6
878,588,168,3087786,1
879,85,984,163436633,1
880,1084,369,399980000,1
881,1673,30,281025585,1
882,41,146,20469693785,11
883,684,1701,19042080,1
884,356,28,67392004,1
885,11,762,3079599,1
886,2,1920,2522677827,1
887,1100,13,9519503,1
888,1510,44,11000115,1
889,2,239,2534591285,1
890,27,422,33800892,1
891,195,2320,120366362,1
892,12,6,2986846270644,39
893,1266,2342,99990000,1
894,1303,1083,8281593,2
895,120,2404,15101296160,6
896,90,2248,4999950000,1
897,297,590,53551934,1
898,323,2201,1247065,1
899,1155,479,1840609,4
900,3,665,64934585,2
901,444,721,28099644,1
902,736,2269,23962600,1
903,1029,903,100270000,1
904,1663,488,152825465,1
905,56,142,687018444,1
906,429,2338,50216200,1
907,105,1478,907666915,3
908,534,126,40653600,1
909,148,1442,302809005,1
910,105,1297,315012402,1
911,376,762,751602947,11
912,0,294,176738321,3
913,323,2,33020809,8
914,28,665,82727198,6
915,134,2246,144590000,1
916,2595,460,222630000,1
917,560,23,59884282,1
918,323,2210,74392522,4
919,1094,0,6738549,1
920,0,1350,268003276,1
921,56,231,2603971523,3
922,153,376,13139832133,20
923,105,386,315012402,1
924,343,2183,63154088,1
925,113,118,1017346,2
926,170,610,54720280,1
927,726,1122,11644115,1
928,1385,2231,119480000,1
929,216,0,10555163,2
930,61,982,1690088550876,41
931,957,2524,78470000,1
932,34,504,67396522,2
933,198,581,6163415,1
934,86,2210,38641389,3
935,393,762,21516456,1
936,742,619,37029259,1
937,479,252,37913523,3
938,2818,643,13624115,1
939,132,6,47507484,1
940,246,61,303527500,1
941,2721,0,771191,1
942,56,2409,111148071578,17
943,619,1668,331624969066,7
944,14,2248,13759876440,72
945,979,2293,6174564,1
946,278,2533,45861600,1
947,436,75,3883326,3
948,85,152,4912627,1
949,1440,1289,11266670151,7
950,2351,0,6069001,1
951,10,102,1784259521,1
952,1052,2,11819955,3
953,575,455,4000000,1
954,707,2428,44214058,1
955,28,84,31269886,1
956,2,2177,2581265469,1
957,60,1311,14400000,1
958,38,231,5035584842,4
959,8,1089,21384788,1
960,225,2210,39219852,5
961,2178,2210,290937861,3
962,168,1089,11990000,1
963,391,1088,95011401,1
964,56,1776,63047697214,50
965,28,126,266112667,21
966,1085,612,72329507530,10
967,298,762,550622510,1
968,298,2180,640460000,1
969,1227,2210,64151673,1
970,77,1288,95484145,2
971,135,2902,469668517,1
972,86,0,1500000,1
973,12,1402,78599540248,1
974,0,30,86417590,3
975,12,2188,78599540248,1
976,2146,333,8939862,1
977,116,0,6770189906,17
978,2,2510,2593692609,1
979,338,2,11510219,1
980,23,38,69512816,1
981,549,12,2631636,3
982,167,850,64628742,1
983,1699,1920,13860000,2
984,625,1560,61513339,2
985,2,1443,3654870683,1
986,619,1571,157119235155,2
987,1174,1457,28462475,1
988,627,1,1569589178,2
989,0,3018,2146500,1
990,38,2239,13179213251,1
991,53,1466,150880569,2
992,38,305,141286983213,1
993,95,118,11546553,1
994,334,2305,83283590900,3
995,489,231,136935110,3
996,12,2356,48994674,3
997,71,2,4864792,4
998,642,2386,889980000,1
999,2,921,2515939986,1
1000,575,92,31041434,2
1001,280,2047,2316601,1
1002,251,119,3461883,1
1003,231,512,1528000,1
1004,488,30,5974022,1
1005,12,2365,157199080496,2
1006,38,2248,7349897,1
1007,919,182,51962263,1
1008,38,244,9999969880,1
1009,660,737,1668936279,1
1010,1576,1089,22962434,1
1011,414,2291,55080,1
1012,14,2,53319521205,279
1013,1184,2335,144248102,1
1014,18,304,69285025,1
1015,192,1311,6428902,1
1016,1472,346,14651149837,1
1017,204,137,110174311,1
1018,993,1083,2414750,1
1019,273,231,138030645,1
1020,1503,206,65750680,1
1021,1659,619,1165860316,2
1022,167,1313,1957097486,1
1023,588,946,111758217,2
1024,1048,231,64491036,1
1025,340,2183,41174003,1
1026,1,970,193057862,1
1027,12,2,40570000,1
1028,689,1083,519990000,1
1029,146,665,203131755,5
1030,177,707,1116940564,1
1031,42,132,15180358391,6
1032,11,2201,11287612,1
1033,0,1606,105300,1
1034,1284,2187,32049736,3
1035,297,2619,370071387,1
1036,196,231,13190000,1
1037,49,936,2750016296,1
1038,152,1472,54446514060,5
1039,1560,2210,114907409,1
1040,148,2352,53795949,1
1041,818,1440,274464445,5
1042,150,2042,10153995608,3
1043,79,1560,41200000,1
1044,148,139,3098285659,5
1045,280,146,5271600,1
1046,12,428,157199080496,2
1047,216,66,41502279,1
1048,56,944,63780,4
1049,649,1281,699990000,1
1050,444,231,99892070,1
1051,2227,1501,12305915,1
1052,10,1055,1349408317,1
1053,14,1478,2866640925,15
1054,1274,1311,74005000,1
1055,334,1519,4763826300,1
1056,0,157,30705902,7
1057,146,762,10780000,1
1058,1221,102,582553618,2
1059,244,32,58673,1
1060,41,988,7845515600,5
1061,1031,195,167416528,1
1062,162,1067,3573453912,2
1063,189,56,505393768,1
1064,150,105,2534063463,1
1065,32,225,13970000,1
1066,64,61,1737014422,4
1067,575,146,1200542,1
1068,12,2818,2298960000,4
1069,779,2183,309001846,1
1070,1211,85,13514816,1
1071,779,2,668254597,1
1072,64,119,2287527813,6
1073,619,1923,458447241,1
1074,2880,2210,2933619,1
1075,11,2210,96643380,1
