,Source,Target,value,nb_transactions
102,54,1478,36263670,1
103,64,896,546359084,3
104,56,1620,218492658940,1
105,374,2196,202944432,1
106,105,25,2036765144,2
107,66,1981,4665999805,1
108,796,894,121237474,2
109,105,1118,1794672522,1
110,140,20,1600274107,2
111,73,25,134536060,21
112,142,989,772573603,3
113,32,907,4827583,1
114,2571,894,7592510,1
115,3,323,47923714,2
116,25,182,114357293,1
117,340,376,908396992,41
118,105,2129,4695532805,4
119,116,1776,652786052,2
120,56,188,1138136080105,7
121,909,12,5720448,1
122,105,132,993906729,1
123,21,1,11300342,1
124,30,342,122716766,1
125,150,2210,32761625681,11
126,2569,2187,3289322,1
127,433,571,200981191,1
128,20,564,140415574524,11
129,105,268,44775194527,39
130,432,934,23654415,1
131,430,38,250109905,13
132,0,29,462320,1
133,222,132,196344449,2
134,56,79,74459859874,2
135,2,618,122354444,1
136,12,2180,42302474376,2
137,111,915,9552880,1
138,581,12,2351255,2
139,665,38,3166225678,1
140,23,105,27793803,4
141,18,648,53799219,1
142,5,2131,83696201,6
143,150,152,45226187090,17
144,2,239,488731072,4
145,411,222,71758815,3
146,64,2276,1800212200,4
147,56,175,376937243334,2
148,239,123,92680547,1
149,58,0,134714,1
150,278,3055,927758282,1
151,278,529,412511666,1
152,105,1603,23635771987,18
153,8,38,45711879927,10
154,105,779,55964945056,48
155,162,113,39245487,1
156,2500,73,1276255,1
157,866,145,23592376532,7
158,632,564,1309918460,1
159,293,105,17665828374,1
160,2,38,494449933,6
161,1788,244,952291352,1
162,939,1397,1638319,1
163,364,665,292427473,1
164,140,2230,428239538,4
165,278,374,885040064,4
166,140,1478,275990872,3
167,73,252,145896,1
168,103,0,1057548,1
169,247,188,4972880,1
170,444,38,67430000,2
171,105,132,2844042780,2
172,2,63,2132022257,12
173,56,155,4067622383101,31
174,779,2,220401049,2
175,105,374,6148367411,6
176,252,662,2772223,1
177,12,811,54921712,1
178,2248,21,79093986,2
179,148,113,16014098,4
180,791,1100,90582022,1
181,909,0,12562096,1
182,29,1083,4989510,1
183,1875,16,15430,1
184,148,930,11157432,1
185,297,1440,6493540,1
186,2,340,175160000,1
187,60,901,1547406,1
188,213,188,93343880,1
189,989,731,10485695,1
190,150,1457,2835926778,1
191,427,188,17955259,1
192,71,2210,1035774757,2
193,185,148,632993851,2
194,866,581,206121973,1
195,86,0,177061679,8
196,86,1457,15443914,1
197,2812,188,4563380,1
198,38,1644,18833341311,1
199,165,919,5756095,1
200,64,193,3119179101,5
201,0,32,29116306,36
202,105,1061,1986186848,2
203,0,856,7328043,2
204,239,896,2552727,2
205,957,56,28790797,1
206,56,1478,2400487572293,13
207,258,870,11155320,1
208,38,489,4847971034,2
209,56,1875,15430,1
210,6,1440,9384111,1
211,32,2288,293690867,3
212,63,2,14897531,1
213,30,56,7987175404,19
214,56,2182,291372463860,2
215,66,81,8837209432,2
216,64,638,4029539904,1
217,947,105,501616200,1
218,2655,467,8525120,1
219,2,2,72310000,1
220,13,2,143424673,12
221,0,155,114024460,1
222,1788,762,952290952,1
223,124,2210,1999954574,1
224,54,343,11068400,1
225,148,2289,5233305419,2
226,278,2,48035807368,210
227,469,894,18638836,1
228,95,2191,7465932,1
229,60,2131,7066122,1
230,627,1,425214028,4
231,184,894,382578196,1
232,196,12,100992158,1
233,37,2323,8997915959,1
234,44,779,2473170,1
235,906,2,999990000,1
236,12,2182,22543601484,11
237,1133,894,1569215,1
238,0,762,40900886,2
239,912,1440,26000986,1
240,148,2183,620521851,1
241,369,2246,353583674,1
242,278,3006,77825304,1
243,634,79,1565426422,15
244,675,732,91800422723,10
245,123,239,92832393,1
246,278,597,241625793,1
247,1,374,1146773160,2
248,75,1478,517954046,2
249,374,461,260438525,1
250,376,1466,767536608,26
251,0,957,29959320,1
252,2131,5,14022675,1
253,1063,984,42993492,3
254,1986,981,79146591,1
255,1149,82,3584695,1
256,416,985,12066518,1
257,471,901,10866619,1
258,278,710,327457706,1
259,112,2224,7309150,1
260,343,73,4033538,2
261,64,103,171371364,2
262,138,73,35621108,1
263,1550,38,10291652,1
264,12,893,42302474376,2
265,150,44,2841499562,1
266,396,2246,84352379,4
267,3,1692,10984853,4
268,76,44,764621859,1
269,73,102,490000,1
270,113,343,28311329,1
271,0,2291,63009,1
272,234,894,18896504,1
273,278,478,241625793,1
274,0,140,18962460,8
275,0,2246,7544422,4
276,278,434,412511666,1
277,394,0,27714611,2
278,339,0,2282131,2
279,2,215,9449469,1
280,162,1053,13882226,1
281,13,778,18673154,1
282,244,2248,1638987112,2
283,0,13,1853388,4
284,132,102,45873349,1
285,2,1772,9980173,1
286,8,464,18841695028,3
287,162,22,38878329,1
288,38,2305,6111980753,2
289,227,86,18232255,2
290,64,246,9309040996,14
291,247,2248,2772880,1
292,38,2215,3270045552,1
293,20,1282,78925336,1
294,430,2210,1043892520,1
295,396,919,149891198,3
296,239,665,4574525,1
297,81,2210,1857354,1
298,1,762,245298952,1
299,390,2814,1767875208,1
300,116,648,4635425913,8
301,699,0,245480,1
302,1508,2224,20117098,1
303,2796,2224,24991134,3
304,278,2267,905338906,2
305,56,915,8190767702015,70
306,185,442,9557800,1
307,2,163,42270936,1
308,155,25,208534559,5
309,8,99,16842674598,3
310,12,2329,42924409599,6
311,2,984,204553823,3
312,121,1,1399677999,4
313,38,870,198519821,1
314,11,1139,635977120,1
315,132,1472,100348096,1
316,2248,901,350384680,2
317,837,56,196327239,2
318,64,660,220199322,2
319,152,461,1711288,1
320,184,0,339749820,2
321,5,59,38059379,1
322,411,61,18926631,1
323,21,2187,2405468,1
324,1845,363,129502130,1
325,185,662,2496980,1
326,0,23,29276058,8
327,29,105,3869017,1
328,795,2,2221414170,6
329,86,1776,23300610,3
330,229,2194,5182880,1
331,2,2363,888698057,19
332,1461,762,399520800,2
333,21,894,5000893,1
334,2845,376,2993468,2
335,113,113,19810693,1
336,150,38,9739909164,4
337,517,2248,6881500,1
338,227,0,1722798,1
339,11,2210,29137020,1
340,975,188,1639620,1
341,426,188,8018180,1
342,8,665,35800097433,8
343,2,2194,6244877,1
344,73,44,26038580,8
345,1,575,1051577580,1
346,0,304,22381348,3
347,0,866,2499959320,1
348,1437,2793,58010000,1
349,79,2,33156084,11
350,2858,1101,405460,1
351,79,464,2220121,1
352,26,304,1143457,1
353,59,919,49923121,3
354,2,225,35176996,2
355,0,2221,203268,1
356,76,665,1633585024,3
357,11,984,2371220394,4
358,278,2185,19752661376,70
359,21,86,6601700,1
360,431,2182,979639,1
361,168,2248,38227628,2
362,2,30,20023662,2
363,816,870,710055587,6
364,298,1,18563565,3
365,32,73,18168888,11
366,3,410,23961857,1
367,490,340,5173344,1
368,2248,302,2126193,1
369,12,1105,21151237188,1
370,2,38,1449079514,2
371,534,467,667533550,2
372,2257,1440,7032797,1
373,79,152,259913800,1
374,56,2193,259645093469,1
375,386,113,1132046,1
376,150,30,24738837623,8
377,644,689,46020062,1
378,374,482,299877049,1
379,278,506,327457706,1
380,38,2,20333319,5
381,3,581,23961857,1
382,1908,196,170790000,3
383,113,409,19097002,1
384,374,919,2385125991979,3176
385,2855,648,39874826,1
386,38,1051,10569297778,9
387,20,168,5441371625,1
388,286,29,19950790,1
389,116,467,3944635531,8
390,2039,2210,32199712,1
391,374,113,1100096613,5
392,148,286,16402748555,4
393,126,2182,3793459748,2
394,37,44,17995831918,2
395,3,188,3243497,1
396,778,20,1329335283,2
397,2248,374,181989464,4
398,32,2,383680971,26
399,297,894,747816757,2
400,98,2248,1205371,1
401,11,648,28075299361,49
402,8,278,1892024277,1
403,79,148,399914200,1
404,11,323,1768938531,4
405,112,984,509962654,1
406,191,1603,71524600,1
407,293,1603,251775682426,20
408,76,0,19834959902,32
409,12,808,21151237188,1
410,648,961,10428375931,2
411,0,1714,100739,1
412,67,98,31711174,1
413,262,511,881767600,5
414,182,2,125903405,1
415,2,1440,308040483,19
416,795,152,370235695,1
417,23,350,106320000,1
418,1134,919,4650640,2
419,0,239,8298109,8
420,595,188,6485760,2
421,2248,103,134198635,1
422,29,2329,1408448,1
423,11,2305,2772439288,4
424,1,2129,513271903,1
425,25,73,4353047174,14
426,839,2187,101000046,1
427,252,984,18429629,2
428,11,467,9924018792,21
429,297,63,263579488,3
430,980,2210,26206238,1
431,56,2210,56635766184325,402
432,138,894,11595271627,2
433,2,894,151160318,4
434,297,956,17636602,1
435,21,374,5390566,2
436,200,188,5932549,2
437,12,2512,21151237188,1
438,2,86,130621115,3
439,192,1701,545858,1
440,66,2,19170231174,6
441,820,188,4257351,1
442,528,3020,148939000,1
443,56,1810,74001378707,1
444,73,340,119883939,5
445,665,148,13170314085,2
446,43,56,93864591,1
447,18,984,171547506,4
448,60,98,26789460,2
449,86,227,6079519,1
450,56,939,24791728189,1
451,12,85,571083404076,27
452,2065,1,747766,1
453,56,268,1440129880510,12
454,2044,665,1099900880,2
455,359,1,46280400,1
456,120,0,121162880,1
457,278,102,809788067,4
458,278,86,3843686837,12
459,148,762,1179645869,1
460,286,1083,2529356,1
461,116,2,3893581803,7
462,278,72,77825304,1
463,85,1439,3338977,1
464,8,1,70371419530,12
465,2248,0,1261756155,42
466,476,73,282465098,1
467,12,440,95948410,1
468,227,1776,4622641,2
469,145,2210,2400081,1
470,11,538,528209952,1
471,56,637,1315454557316,11
472,12,1063,36137050,2
473,278,2362,492827240,1
474,178,188,2070089,1
475,17,648,3986629,1
476,2,148,92616034,5
477,187,188,736203,1
478,46,81,128052758,1
479,309,0,972880,1
480,2,44,760926736,24
481,1,839,61043313,1
482,2288,41,1182205,1
483,73,1,1260032,2
484,342,12,41620162,1
485,69,1257,129816075102,14
486,73,1,58010519,15
487,618,984,1387059391,5
488,141,2246,1006776,1
489,2236,188,3694920,1
490,73,2187,30719202,2
491,2248,32,238842599,17
492,2,5,946036916,16
493,79,20,199913800,1
494,64,0,19091996314,27
495,787,2210,198993927,1
496,66,1130,27727587694,2
497,12,25,554434711,4
498,0,302,5887244,4
499,64,302,359259490,2
500,32,63,1148802,1
501,217,376,396099248,7
502,1769,113,22563738,1
503,64,1,36183472279,69
504,88,0,721505,1
505,1,1061,1579198234,4
506,202,2309,14927624,1
507,222,915,4200608,1
508,11,1397,5971265053,19
509,13,901,9473419,3
510,86,467,499966577,1
511,25,2363,410611881,2
512,18,467,10149849,1
513,69,850,15467597967,2
514,656,188,174811687,1
515,432,86,23654415,1
516,525,901,118987224,26
517,46,5,42470040,1
518,795,1603,370235695,1
519,278,114,492827240,1
520,562,188,16400692,3
521,18,297,63949068,2
522,82,901,15529407,1
523,8,111,8886460517,1
524,278,575,155650608,2
525,23,2305,321502922,6
526,2768,82,356040327,3
527,25,10,51000005,1
528,46,907,299843000,1
529,430,56,18927170,1
530,105,299,5153644654,5
531,1,23,228418545,1
532,215,2,30529376,1
533,167,239,19630797,1
534,12,1641,65539351056,20
535,6,894,63261560,1
536,8,23,100870538616,22
537,12,32,109067719,1
538,68,99,31506450000,2
539,105,792,3829671086,3
540,260,2187,2039006,1
541,162,575,270834256,2
542,225,1397,1001294,1
543,56,564,1847474868982,13
544,29,81,451372,1
545,396,2224,14172011,1
546,339,391,121512480,1
547,784,376,10923847,1
548,76,675,1708660994,3
549,233,376,13227099844,46
550,1,984,121799897,2
551,134,2224,150369833,1
552,38,81,12335111,2
553,105,2210,706479529864,543
554,32,113,7144862,5
555,44,340,1197237093,4
556,105,464,6071735622,6
557,627,23,115741332,2
558,64,56,40738362033,67
559,2,901,1168009649,18
560,31,2248,2861297,1
561,140,32,1079785234,3
562,152,662,1104545,1
563,8,21,64637966289,10
564,20,984,10373846506,8
565,468,464,91944693,1
566,293,102,88329141870,5
567,2929,512,2861241642,2
568,376,587,215576212,2
569,374,2,203971419,1
570,11,2602,567387277,1
571,0,3121,124320,1
572,105,56,993685717,1
573,612,3067,228666200,1
574,794,359,6999959192,1
575,105,788,5548426320,6
576,22,2182,18735513,2
577,778,99,13258532669,13
578,1023,1457,11038159,1
579,116,30,289498342,1
580,1494,374,110797506,1
581,480,2224,11885895,2
582,150,73,5677426340,2
583,278,2183,1232796612,3
584,293,222,105994970244,6
585,1683,915,100623807,1
586,11,2246,14727015,1
587,63,148,101000044,1
588,73,839,4989975,4
589,150,1044,2841499562,1
590,2131,984,221605550,3
591,0,100,5760500,3
592,44,926,217760927,2
593,795,1478,370235695,1
594,167,919,8812074,1
595,2,188,175703129,12
596,126,894,4528575271,2
597,323,397,533886,1
598,12,2770,21151237188,1
599,105,1478,39872740141,31
600,66,575,29560918,1
601,38,32,125308,1
602,3,19,13360136,1
603,11,455,508657035,1
604,38,121,6784145484,1
605,2171,722,19584771,1
606,1,1714,60756584,1
607,629,891,2626119,1
608,660,2,3385501211,4
609,56,944,100647214036,14
610,15,919,273194256,1
611,63,285,71900127,1
612,2,778,299939498,1
613,20,2,5668940309,3
614,12,2782,21151237188,1
615,1053,2210,65703446,1
616,317,648,74747940,2
617,364,374,25026444,2
618,0,209,3830776,1
619,658,376,21672888,3
620,44,901,5347869,1
621,56,1890,171919900452,1
622,102,56,2777327503,4
623,25,2,19141291489,46
624,8,191,6690380264,1
625,8,152,64188243285,8
626,2470,368,651228665,1
627,581,662,2594474,2
628,278,2646,412511666,1
629,54,2131,86939094,1
630,73,12,276521091,2
631,286,20,446932476,1
632,2,99,8103628070,7
633,126,923,3988386798,2
634,923,2183,4112456,1
635,54,0,2063670,1
636,0,276,2939320,1
637,2929,2636,2861241642,2
638,321,148,1396285933,1
639,66,675,15999304800,14
640,235,188,3319511,2
641,2929,2,20028691494,14
642,1288,894,3048539,1
643,1,788,6697496275,20
644,2,50,298910000,1
645,119,2248,155568113,1
646,323,98,3400000,1
647,168,817,682697728,5
648,105,778,5007574277,4
649,331,2187,22803552,1
650,665,1478,10004088407,1
651,38,222,881183528,1
652,60,44,3184363,1
653,1397,749,16288000088,18
654,185,1083,38307132,3
655,46,95,721180026,5
656,675,138,123454276271,42
657,517,2182,4888540,1
658,297,2246,186923712,1
659,183,2210,156209538,1
660,12,299,21151237188,1
661,278,2606,241625793,1
662,105,636,2846078154,3
663,0,2267,563840,1
664,2929,2180,2861241642,2
665,374,1860,810026697,2
666,11,2460,597471800,1
667,64,1776,2189849626,6
668,466,0,86050703,1
669,113,2,42336526,2
670,366,227,4957197,1
671,866,268,286183374,2
672,21,44,6901469,1
673,638,12,3553971,1
674,239,564,268253448,3
675,56,4,55300282851,1
676,105,304,10119065166,9
677,56,286,1676922622589,8
678,3,2191,23961857,1
679,124,931,31026859,1
680,428,1008,17903845,1
681,56,2131,1514022470454,10
682,44,27,40430748,1
683,105,575,887552246,1
684,2,575,2115999,1
685,2,148,671358222,2
686,308,919,2624406,1
687,11,2771,517325120,1
688,2,140,1546925279,29
689,126,984,15779963787,7
690,0,608,11984560,1
691,18,1,53799219,1
692,296,56,69597639,2
693,299,2210,77628882,1
694,23,840,10803058,1
695,29,1478,6312895,3
696,162,467,35608266,1
697,67,1,42693910,3
698,131,25,570538104,1
699,20,374,5667764635,6
700,59,32,65601652,2
701,2929,2897,2861241642,2
702,12,538,21151237188,1
703,699,1478,85500,1
704,105,323,8778490022,7
705,278,1139,1386100222,5
706,38,85,13912919034,3
707,38,30,2002058928,2
708,140,152,1002915822,3
709,2929,2231,2861241642,2
710,534,2363,344472858,1
711,56,1772,276640059253,3
712,113,193,1813791,1
713,278,1018,412511666,1
714,0,44,109426078,20
715,1,545,830716309,2
716,879,1133,30441901,8
717,12,3091,21151237188,1
718,146,879,2272547,1
719,489,0,204042576,1
720,64,2,5554348590,7
721,342,20,4861248,1
722,0,884,74684,1
723,59,113,20421779,2
724,38,467,8350899,5
725,56,193,818668671637,6
726,79,56,4349998,2
727,665,919,6332451356,2
728,150,56,28892652340,11
729,32,2131,6035891,5
730,56,1083,636515498130,4
731,380,992,25579961,1
732,148,0,46541625812,3
733,1076,318,25249800,1
734,1788,648,7563931180,1
735,12,188,222578466,4
736,29,32,5844078,4
737,2224,894,5605941000,7
738,296,340,148729031,4
739,453,0,19780238,1
740,1993,374,57794626,3
741,237,188,3728800,1
742,1,297,3782765899,13
743,44,2230,11377816,2
744,12,901,86207394870,21
745,2929,2622,11444966568,8
746,86,30,34154867,1
747,894,83,18629880,1
748,20,2200,185754093,22
749,286,1130,3769929186,3
750,37,16,44989579795,5
751,8,367,7217511732,2
752,8,2186,43401840081,7
753,82,374,77382,1
754,148,1304,206833949,1
755,551,61,35214014136,3
756,376,833,771000000,4
757,759,2210,1319384941,1
758,225,2810,291167,1
759,8,2257,6312066037,1
760,0,56,93310950,1
761,32,2186,1051861,1
762,601,464,24562200,1
763,1,915,4730861631,9
764,12,113,944526798,6
765,56,581,28433350135,1
766,0,126,1952622,2
767,148,82,263617824,1
768,56,140,8162613300134,42
769,1,1,122086626,2
770,2,1185,2076320,1
771,13,99,42608769,1
772,795,1143,370235695,1
773,23,63,153246455,1
774,299,0,423179472,19
775,63,1440,2363707975,18
776,1061,2187,12501406230,1
777,56,174,3047309983,1
778,278,1641,2625191126,8
779,190,2246,343358,1
780,321,1960,1396285933,1
781,32,1085,1880841,1
782,2655,113,18765520,3
783,56,152,32273525281,1
784,231,148,8149959,1
785,260,32,21168142,1
786,5,1,43235432,8
787,937,56,2253786500,1
788,23,464,6914769,1
789,56,1734,32771312625,1
790,6,2210,242102638,4
791,44,86,69932289,4
792,0,436,9894800,1
793,285,2187,102392800,1
794,13,627,4916394,1
795,20,0,172411259,1
796,434,894,9248113,1
797,795,2187,370235695,1
798,268,113,256982410,5
799,162,772,88735621,1
800,105,1776,46920395621,38
801,51,60,3318240,1
802,13,152,14668420,1
803,32,56,9916729,1
804,340,2276,7984360,1
805,8,1140,7735156109,2
806,98,2185,3961041,3
807,0,1440,383449567,74
808,12,99,172232533,10
809,76,98,1146349,1
810,2131,1,1100565,1
811,441,1440,60998324,1
812,1083,44,8240516,2
813,152,648,42409711,2
814,18,640,10149849,1
815,73,1478,40378850,15
816,563,894,14352500,1
817,374,874,619527901,1
818,64,648,11293243222,20
819,749,1,1439880000,2
820,105,1055,2068106295,2
821,2613,155,11440000,1
822,529,30,7015405,1
823,37,132,323924974524,36
824,56,2248,6382359216561,48
825,73,467,97974862,9
826,32,984,214104929,2
827,374,1440,3933009946,11
828,719,923,3043308,1
829,0,569,5409411,1
830,116,323,1604516533,2
831,25,0,19078268938,54
832,2789,188,6592516,1
833,2078,2210,15553272,1
834,12,778,21151237188,1
835,665,2194,20008176814,2
836,343,662,2971920,1
837,913,304,14981501,1
838,56,1603,1210087859119,8
839,644,195,290235137,3
840,340,115,2974072,1
841,331,85,20452585,1
842,2,2276,163403657,1
843,195,344,91451000,1
844,12,1216,21151237188,1
845,27,1149,43882753,1
846,297,32,19829008,1
847,105,176,2908761196,2
848,150,2183,1601583541,1
849,21,2233,2646057,1
850,8,915,69493691556,13
851,12,140,574308305,5
852,60,2185,31244256,1
853,67,105,71627289,3
854,25,1478,374427597,1
855,3,2329,23961857,1
856,0,145,16804866,8
857,239,605,11567215,1
858,145,63,2391831,1
859,2127,229,115714968,1
860,778,856,179963775,1
861,520,894,3718010,1
862,5,44,4803526,1
863,12,665,169720376835,13
864,73,1044,1700001,1
865,589,296,9282880,1
866,27,38,7339179,1
867,148,397,139005655282,1
868,1,850,415140672,2
869,56,1683,192212323869,1
870,8,2156,733562583,1
871,278,2294,483251586,2
872,190,374,18159456,1
873,444,38,3123235006,8
874,255,2246,7304768,1
875,1,56,121799897,2
876,67,2,189992440,1
877,581,56,2843706,1
878,63,1,5412740,3
879,12,2363,21768674602,7
880,76,1776,52434207,2
881,56,1641,5306634664965,49
882,150,323,8452648008,3
883,793,219,1315727,1
884,3092,894,1512470,1
885,75,436,900000,1
886,12,3092,21151237188,1
887,1,73,20573634800,21
888,66,188,7217406673,2
889,76,467,607483623,1
890,46,1776,390349809,3
891,23,2,320638964,4
892,959,771,69053151,1
893,202,353,1999583139105,10
894,44,296,10301685,2
895,56,666,143228195861,1
896,148,894,7726321230,11
897,8,2913,7187452851,1
898,142,2215,94765471,1
899,923,98,41348000,1
900,665,896,10004088407,1
901,56,1732,80589363703,1
902,106,1478,1448575704,1
903,0,2309,11352616,7
904,525,126,1957942,1
905,866,56,7144292337,1
906,2131,2183,1256581,1
907,106,0,2897151408,2
908,24,211,163385,1
909,340,894,4231928330,30
910,2248,29,1832359,1
911,708,353,123969650,1
912,16,1,272066036602,55
913,21,188,5027459,1
914,28,894,1192748,1
915,1001,12,96157600,1
916,1,1468,157757233,1
917,599,2246,8274232,1
918,555,662,1527953,1
919,358,213,18909702,1
920,27,1776,35698383,1
921,665,1644,10004088407,1
922,1628,2200,27300,5
923,13,244,5333770,2
924,38,67,1378831899,2
925,8,896,11099478745,1
926,2,1397,2288936656,16
927,73,21,29000000,1
928,1024,894,13735165,2
929,44,30,39944800,1
930,1105,0,48482192,2
931,38,99,6593698568,2
932,1861,2182,244613417,2
933,138,12,11965721314,2
934,105,158,1190924185,1
935,12,148,127232396008,7
936,131,2131,656984460,3
937,1,32,23099625,1
938,8,894,255870699789,53
939,6,29,60333571,1
940,2,915,44193240,5
941,52,99,1092340853,3
942,273,591,167725680,1
943,3,2215,23961857,1
944,222,894,2591077487,10
945,85,56,749608,1
946,179,188,2667342,1
947,12,612,162566993,2
948,374,2215,269954667,2
949,386,152,1458715,1
950,286,38,2208156177,1
951,664,376,121762120,4
952,374,63,26215267466,53
953,906,225,17574542,1
954,6,23,57090747,1
955,66,56,999954600,1
956,25,121,410190011,1
957,8,67,38544829699,9
958,1949,98,493973,2
959,38,901,45694365,2
960,278,420,327457706,1
961,126,901,8973986998,4
962,1061,2193,485005697,1
963,21,196,500000000,1
964,779,2210,131699920,3
965,11,2185,24410421,1
966,233,12,106928228,2
967,44,648,13294110,2
968,939,665,1045996,1
969,278,323,1059420469,4
970,244,38,999898200,1
971,517,268,4888540,1
972,369,984,1486728739,3
973,16,67,7634278177,1
974,1,2230,344146804,1
975,38,23,1634430748,1
976,196,2924,527971255,3
977,0,62,1799320,1
978,517,2186,4888540,1
979,105,260,814332945,1
980,217,73,91623522,1
981,278,148,2250568183,11
982,387,20,10600340000,1
983,3,2210,23961857,1
984,86,27,12121028,2
985,103,126,31221558,1
986,476,915,63268687,1
987,2039,2065,31078012,1
988,64,1111,12646354,2
989,117,196,62088693,2
990,1494,56,208011756,2
991,79,98,1046200,1
992,1,2248,183129939,3
993,2,1983,187158926,3
994,38,2,8744607054,3
995,343,467,1393042,1
996,152,2230,58540175,4
997,390,2305,2240716477,1
998,1906,984,1567390612,1
999,38,2187,16843756302,4
1000,0,984,1749048493,119
1001,116,2187,851456080,2
1002,107,426,29754597,1
1003,665,1440,10004088407,1
1004,44,0,1848883460,17
1005,148,140,20874669417,8
1006,56,2,4949931533431,31
1007,1,60,298777003,2
1008,1061,44,368305318,1
1009,1100,894,90660617,1
1010,105,1457,42242341276,35
1011,239,44,39164449,2
1012,155,894,71050326,2
1013,227,38,51688886,1
1014,47,870,235372881,1
1015,11,32,49195304,1
1016,150,850,2835926778,1
1017,63,2267,2732276,2
1018,116,1641,1395100370,4
1019,185,188,5172880,1
1020,374,1993,691779161,2
1021,1,821,835299190,5
1022,8,2305,24315229875,6
1023,896,2248,23757462,4
1024,466,50,37531349,1
1025,795,148,370235695,1
1026,369,1440,591055800,1
1027,1,288,592844203,2
1028,374,188,7234378892,23
1029,2184,2796,23337861,2
1030,0,923,64962555,18
1031,105,418,1685749904,1
1032,105,1993,1454828041,1
1033,25,478,9971717,1
1034,676,304,1665620,1
1035,1,56,42542237669,68
1036,2248,648,74594224,8
1037,581,145,1723336,1
1038,38,148,762891896,6
1039,649,2,499912500,1
1040,278,1313,3915061438,14
1041,1,1457,41363116,1
1042,38,297,26939102592,3
1043,138,38,7007280110,3
1044,2,1478,5540713712,33
1045,376,1035,206547722,2
1046,0,74,20807280,3
1047,124,2783,32879030,1
1048,485,894,24489724,1
1049,105,512,6325264235,6
1050,12,1119,42302474376,2
1051,38,1472,7566315096,2
1052,374,912,10152824707,10
1053,278,2982,412511666,1
1054,105,133,1173573090,1
1055,29,467,1498358,1
1056,386,56,2234841,2
1057,58,188,1814820,1
1058,56,1790,317799648560,2
1059,478,30,9422742,2
1060,0,821,1052684,1
1061,56,86,3871433309819,39
1062,56,984,61734765035489,493
1063,38,662,1102806318,3
1064,11,1098,653912798,1
1065,0,121,2875460,2
1066,105,567,993685717,1
1067,150,464,2775221668,1
1068,2,1083,80521850,3
1069,1102,564,94975074,1
1070,374,1061,10253317820,2
1071,29,2305,5163866,1
1072,67,30,133614742,2
1073,469,13,220537956,2
1074,20,21,281139661,1
1075,73,340,12679034,3
1076,86,2,270345069,4
1077,29,98,605480,1
1078,105,762,1422021390,1
1079,1061,1440,962727951,2
1080,489,56,562098545,2
1081,1535,2191,14319460,1
1082,210,296,19779503,1
1083,38,85,99712,1
1084,3,467,71885571,3
1085,73,635,1340091,1
1086,56,376,2039368931054,16
1087,394,854,13244271,1
1088,1,1097,426674016,2
1089,23,44,173712258,8
1090,874,148,35356880,1
1091,195,2,4066207,1
1092,478,2202,12691467,1
1093,11,610,552378803,1
1094,678,564,5562934,1
