,Source,Target,value,nb_transactions
79,8,1641,40877923247,3
80,353,1732,1352360000,1
81,2248,919,946713643,15
82,1,778,4636591425,8
83,61,1732,89869240,2
84,0,82,9977600,1
85,12,2231,20797502631536,713
86,767,819,10180000,1
87,839,1,64000161,1
88,1,53,21848493,1
89,56,85,258188646004,4
90,2054,1089,11024709,1
91,227,297,35693848,3
92,152,648,2583885,2
93,4,259,21828000,1
94,280,464,26935151,1
95,866,0,20281544910,7
96,56,660,144281465830,2
97,601,11,35889397,1
98,182,145,17799848214,1
99,380,992,116197017,1
100,1042,86,882452495,1
101,257,772,98512764,2
102,167,1714,2209226950,2
103,38,1,3565759990,3
104,54,2187,5499990,2
105,656,394,26509218,1
106,150,30,237714064,1
107,257,627,345487612,8
108,4,56,8807586,1
109,528,2210,9745000,1
110,193,665,6034378592,16
111,664,1339,457236758,2
112,796,23,22306772,1
113,131,819,152424773,4
114,2262,277,49980000,1
115,1176,16,355578535,1
116,25,23,248663280,1
117,472,1501,105434198,1
118,152,1466,15509533,1
119,2314,2,2367445669,1
120,85,762,92186930,1
121,108,1038,144240000,1
122,12,2215,29058797591,4
123,25,653,275541236,1
124,12,107,10534590,1
125,1131,79,18014545,1
126,1395,570,49980000,1
127,113,62,26463029,7
128,61,1111,9580021,1
129,224,11,3830280,2
130,56,1343,3989007628,1
131,933,368,149980000,1
132,66,61,745977410,1
133,415,2321,4225653,1
134,1788,1083,4758982646,2
135,919,2223,78976669,1
136,1788,894,1428551089,1
137,63,304,1096659890,2
138,2,638,163195320,3
139,1283,1484,99488164,1
140,281,644,337329650,1
141,394,2780,35466846,1
142,461,155,3606153,1
143,374,476,508855956,1
144,0,1143,4944017,4
145,11,2210,22084795,2
146,2478,950,41180838,1
147,22,1714,32999775918,1
148,131,1063,59141277,1
149,64,187,209094570,1
150,105,225,532076848,1
151,0,32,50961327,27
152,38,374,1174594241,1
153,2,342,136055852,2
154,28,2191,106441469,4
155,30,467,29057857,3
156,247,643,39709998,1
157,2949,188,69657417,1
158,5,665,9958075,1
159,515,1083,648223101,1
160,11,2248,2902289,1
161,839,560,161016129,1
162,512,467,1600013,1
163,1584,2196,942773973,1
164,427,2224,7949734,1
165,116,323,96906039,1
166,534,839,296618567,1
167,135,2027,109833159,1
168,839,894,112091398,3
169,762,2228,358550230177,1
170,1510,105,43649779,1
171,1610,2210,293186588,3
172,374,2210,980391201,3
173,2608,338,700280000,1
174,56,113,187123669571,11
175,432,132,20862183,1
176,590,2228,84909048,1
177,1083,912,8642860,1
178,10,11,5419410,1
179,40,2,30094459520,39
180,30,17,26176075,1
181,525,0,4113965,1
182,413,2163,101180000,1
183,0,581,432000,1
184,12,5,371703446,3
185,258,357,354971194,2
186,936,648,348421928,1
187,2,2027,164390613,3
188,55,80,28012024,1
189,85,420,800366,1
190,32,819,1168837,1
191,150,1603,3922557379,2
192,44,2363,147890889,3
193,2,2183,15990740,1
194,13,2363,69234093,1
195,2068,188,1837710,1
196,2883,2163,821726668,1
197,0,2941,135333260,1
198,2883,12,32785327,1
199,1288,11,1607282,1
200,273,225,199927400,1
201,0,227,13713299,2
202,25,923,185358610,1
203,340,2248,6267570,1
204,1192,228,389960000,1
205,617,680,74531726,1
206,965,157,50080000,1
207,17,870,46987115,1
208,138,1083,1461065493,3
209,2,11,3199934000,2
210,2248,2187,5938243900,18
211,19,891,15931870,1
212,105,2229,452193540,1
213,105,85,72110235076,123
214,16,0,35141163397,11
215,469,1067,165540786,2
216,135,12,257647027,1
217,939,0,1579962,1
218,32,297,3784460,2
219,38,745,86149375509,20
220,1603,14,839373851253,62
221,56,12,510237867031,18
222,150,163,1293247443,1
223,38,2248,4629644503,2
224,247,228,23123332,1
225,38,1711,76476057612,19
226,167,187,943331781,1
227,95,2731,47100450,1
228,762,2281,45149189,1
229,0,101,14290570,1
230,796,63,220371686,1
231,61,675,17964751908,4
232,2855,665,27624000,1
233,54,1701,10604490,1
234,246,171,7640971382,12
235,950,964,184290000,1
236,28,512,285055224,9
237,299,648,1540976842,1
238,573,821,8702936,1
239,1221,63,40181000,1
240,43,1701,863123,1
241,167,2185,5485869585,5
242,440,1628,7330,1
243,227,56,1266112904,3
244,534,762,285063359,1
245,258,204,10620000,1
246,23,86,272313640,8
247,49,894,213240238,1
248,1,67,123090122,1
249,742,1405,43905581,1
250,23,44,448828423,10
251,132,2185,7570869,2
252,2483,1093,50060000,1
253,703,384,24980000,1
254,340,2183,44985819,1
255,1729,779,57620000,1
256,148,2186,1982817098,3
257,8,73,1409159422,1
258,11,457,21767498,1
259,12,9,757420,1
260,32,304,21515310,1
261,1,152,10518586150,25
262,361,0,7967870,1
263,2095,2296,163120000,1
264,1,56,1309867274,9
265,1542,384,49980000,1
266,473,909,49980000,1
267,2027,894,505564770,1
268,456,1224,41576575,1
269,2883,2281,28591387,1
270,888,923,32172969,1
271,1337,306,501568948,1
272,167,38,975427868,1
273,257,2210,137720674,3
274,51,12,180005248,2
275,1060,779,10530000,1
276,847,1916,12387570,1
277,3026,665,25941000,1
278,845,279,19070000,1
279,75,197,39725570,1
280,656,2224,119054650,1
281,468,1597,82933677,1
282,140,2187,58690957,2
283,73,484,4497961,3
284,193,0,2277484139,9
285,1484,157,175300060,2
286,376,1024,7695480,1
287,59,1,94643777,5
288,244,23,5847968,1
289,19,1,29404491404,1
290,2,12,17001404854,82
291,258,334,131243477,2
292,2,821,111851500,2
293,2625,1083,1075471,1
294,796,105,34967134,1
295,374,1,1466979424,6
296,1312,298,7704636300,2
297,61,2182,847665219,10
298,300,915,4504869140,3
299,257,1044,1874642,1
300,245,0,5007168,1
301,1337,26,649752867,1
302,1855,607,1588132,1
303,25,3055,403696053,1
304,1135,188,62624060,4
305,223,2615,100080000,1
306,2248,113,1531324941,10
307,35,282,24237570,1
308,1008,12,135350,1
309,376,2193,81746243,2
310,381,2210,20559004,1
311,657,444,67684158,3
312,28,742,21411043,1
313,257,95,1165741753,26
314,99,484,8903914,4
315,0,71,20541009,13
316,33,2204,224996570894,33
317,1076,405,543132505,3
318,249,1850,49980000,1
319,172,61,1815782816,4
320,28,1397,1235726627,46
321,936,374,909082203,4
322,134,919,17730199,1
323,2590,199,25140000,1
324,30,2041,230562960,1
325,12,2,173374591650,6
326,291,1729,10480000,1
327,2,555,294293136,3
328,900,923,3240870,1
329,2,2468,65878036,1
330,660,662,1737335326,3
331,2,901,151213160,3
332,95,149,39557923,1
333,322,1089,34508900,2
334,44,484,30216841,3
335,203,1,66358160,5
336,30,0,406367453,1
337,40,2143,108441417,1
338,0,2405,27849700,1
339,769,648,3185410,1
340,2044,1192,199962710,1
341,637,11,195828714,4
342,12,1402,28895765275,1
343,33,244,16073830932,3
344,3018,11,53841042,1
345,44,564,43545723,2
346,12,821,331323402,1
347,1564,728,49980000,1
348,2,61,445312973,5
349,327,165,202073086,2
350,1773,2210,89110265,3
351,69,890,16605655465,1
352,540,2362,8275140,1
353,175,15,1217690000,1
354,528,12,105855000,1
355,867,2210,214298570,9
356,8,86,51873725273,6
357,116,662,102675017,3
358,342,188,7476429,1
359,2248,79,4087873966,43
360,3012,909,50080000,1
361,64,38,2102007556,2
362,374,520,798937286,1
363,0,239,64109811,12
364,157,0,1402710,1
365,359,870,33656254826,6
366,299,2210,1540976842,1
367,138,1457,1312574913,1
368,30,648,39670588,2
369,2248,896,39582185,2
370,4,2221,125754041,1
371,376,340,284700947,5
372,5,1,12092473,2
373,12,2925,28895765275,1
374,428,56,4999635371,5
375,274,1089,7793070,1
376,2,302,167140854,3
377,120,455,19462579945,15
378,148,2,54969537,1
379,2131,731,1080634947,6
380,360,38,615394270,1
381,1341,2342,49980000,1
382,11,303,809450967,1
383,376,12,1022138829,2
384,2060,188,6450008,1
385,689,2535,6940000,1
386,40,538,3369419540,4
387,1628,2858,1847270,12
388,2027,374,505564770,1
389,0,0,3194766,1
390,12,2190,28895765275,1
391,3006,28,100000,1
392,37,1732,22798761660,4
393,866,2210,39758867883,11
394,64,2182,99494086,1
395,44,105,381701764,8
396,30,467,230562960,1
397,40,1670,433700357,1
398,65,188,8387868,1
399,69,2,29018623484,2
400,477,2183,15686619,2
401,1367,12,47818521,1
402,4,467,68635396,1
403,257,2185,380399249,9
404,28,11,19782367,1
405,1365,894,199282180,1
406,1848,819,319580700,1
407,148,1397,28803801,1
408,172,802,203954570,1
409,56,856,2758791498,1
410,116,575,225703817,3
411,627,484,12966441,2
412,37,2231,17099071245,3
413,384,15,599960000,1
414,689,131,128249423,1
415,1089,894,56000000,1
416,2645,1597,95059977,1
417,1871,2183,60983096,1
418,2342,297,350060000,1
419,196,11,475302920,5
420,1,297,4696975643,7
421,12,611,182910000,1
422,447,2215,403261031,1
423,933,591,699960000,2
424,79,648,1088270,1
425,888,2487,15964840,1
426,2388,933,240690000,1
427,98,0,3992540,1
428,332,188,10605173,2
429,1266,2674,22434724,2
430,297,32,4183711,1
431,2,2356,351734446,5
432,140,984,1784969,1
433,90,891,15722980,1
434,25,152,388303131,3
435,257,297,823700563,31
436,3070,188,73010961,5
437,217,0,1000417,1
438,181,1021,239920000,1
439,1494,11,46698251,1
440,2385,694,99980000,1
441,12,297,29349261312,8
442,150,984,7048713978,4
443,2250,1192,50060000,1
444,999,1848,24450000,1
445,206,1226,45129534,1
446,923,2363,3199991,1
447,772,1089,106700115,1
448,120,2398,3892515989,3
449,95,1139,1131505,1
450,119,188,2184846,1
451,20,2,1562158039,3
452,30,188,4809380,1
453,463,1089,12918447,1
454,95,141,61717898,1
455,492,954,29955140,1
456,2,1089,253676996,4
457,893,428,356627578,1
458,30,12,2118531920,1
459,364,73,199939986,1
460,396,2269,1390315694,3
461,394,0,31266864,1
462,374,323,277621560,2
463,413,293,24528010,1
464,38,1397,918737227,1
465,105,6,1077708384,2
466,306,1050,400160000,1
467,3101,1089,919057,1
468,105,2454,532076848,1
469,25,2248,10366505174,33
470,923,2183,218565328,9
471,11,984,1205795962,5
472,947,105,202287900,1
473,779,3093,18101000,1
474,23,126,40980222,1
475,1685,894,12165848,2
476,2125,925,74980000,1
477,2649,188,10778437,1
478,8,23,217893503876,16
479,472,2371,11980000,1
480,177,96,11278615,1
481,1,984,2199071588,12
482,51,11,1215627900,3
483,2752,2224,1812405,1
484,75,1687,251582,1
485,2040,452,99554509,1
486,135,169,47587570,1
487,2515,936,32520610,1
488,14,244,24598050000,2
489,44,428,12688973,2
490,572,188,5408142,1
491,12,1647,28895765275,1
492,534,95,296618567,1
493,278,894,1478711251,4
494,16,1981,5078678520,1
495,32,2027,245480,1
496,10,376,421343790,3
497,2,223,108527199,1
498,105,56,46168031344,87
499,65,188,42710196,2
500,105,166,1350958264,3
501,29,323,2771433,1
502,17,2470,113457630,1
503,2883,1283,300040000,2
504,2708,2210,127876666,1
505,183,45,28051639,2
506,167,1,4407751376,4
507,0,719,10000,1
508,12,1397,32062465135,27
509,2143,1197,51325117,1
510,1105,44,399867500,2
511,12,2180,57791530550,2
512,439,348,397854308,3
513,71,0,24737710,5
514,139,894,128025086,1
515,1350,71,314937100,1
516,156,839,9831377363,5
517,258,2345,143593767,1
518,64,71,431427937,1
519,150,1457,237714064,1
520,172,374,50758000,1
521,324,1773,100388780,1
522,744,694,24980000,1
523,2056,2,3352118653,2
524,20,1981,1399985667,1
525,822,3048,81981477,1
526,56,1641,217264509986,11
527,133,2,5631701,1
528,850,33,33563019217,15
529,69,411,14395198089,1
530,487,2215,6651568338,22
531,859,489,6735805410,8
532,64,204,365314826,1
533,2388,1597,417400997,2
534,831,2108,129264420,1
535,1745,2210,64112405,1
536,11,38,366221932,5
537,796,894,39941840,1
538,71,662,217643661,2
539,534,821,296618567,1
540,1083,244,198781907,3
541,160,228,25220000,1
542,1657,204,100145609,1
543,169,188,46355894,3
544,244,185,4045051000,5
545,455,32,7255140,1
546,0,155,26258052,1
547,73,0,7811604,1
548,288,188,3138278,2
549,1832,2281,8393337,1
550,403,2,17806509,1
551,278,73,924016078,4
552,29,1440,16320863,1
553,309,964,24980000,1
554,33,762,4192980897,2
555,120,2356,3892515989,3
556,14,2204,49205183410,8
557,392,894,43767570,1
558,87,3073,10066651,1
559,353,1281,9999980000,1
560,364,1860,27551910,1
561,762,1257,534666188920,14
562,0,1439,2145000,3
563,0,2627,6783889,1
564,106,188,9365432,1
565,1102,456,56344726,1
566,175,2210,1827890000,1
567,23,102,4124862,1
568,2615,1799,12316557,1
569,140,879,1053391,1
570,105,121,532076848,1
571,2,140,543187934,7
572,1004,1218,477707570,1
573,221,148,366046228,1
574,5,2187,9356601,1
575,59,63,21327761,2
576,1,702,21497710,1
577,140,11,51920283,1
578,37,2512,5699690415,1
579,56,296,7384261260,5
580,1337,91,165410627,1
581,1296,894,776569773,4
582,162,894,201982128,3
583,943,157,46675227,1
584,3029,570,19501470,1
585,105,779,1209767909,2
586,148,451,84352408457,1
587,2720,0,4999990000,1
588,0,1,16694370,2
589,0,396,4043666,4
590,1657,943,80070000,1
591,856,67,72846929,1
592,12,20,57791530550,2
593,24,2565,11557083,1
594,358,212,14867570,1
595,1013,627,54644019,1
596,11,1714,87576253,1
597,193,555,197444380,1
598,12,154,28895765275,1
599,575,63,1136445,1
600,583,1478,19755019,1
601,32,555,22377323,1
602,396,2219,4989035003,8
603,15,1093,100140000,1
604,85,2693,6866922,1
605,84,891,15962470,1
606,11,971,582002554,1
607,305,1,6436655,1
608,138,0,8999740,1
609,1042,323,244428800,1
610,108,279,239980000,1
611,15,1065,52282626,1
612,2645,368,58213331,1
613,2367,2210,1700000,1
614,87,188,18397871,4
615,23,12,12190853,1
616,11,894,23593570,1
617,20,56,89537640510,10
618,1197,1283,400685390,2
619,16,950,47267570,1
620,145,1397,11000740,1
621,2374,188,7947330,1
622,478,2249,1620130,1
623,2001,11,47959400,1
624,0,1313,1566900,1
625,1361,12,51324157,1
626,155,260,9332375,1
627,39,2886,50353001,1
628,1404,2203,555830000,1
629,33,2309,2822710,1
630,427,199,129980000,1
631,150,323,1349456381,1
632,2095,975,33116847,1
633,404,2,356421212,1
634,445,894,336942167,1
635,469,312,249977400,1
636,56,2309,6871662091,1
637,172,2204,239932842,1
638,165,2,166286851,1
639,105,1580,760385547,1
640,609,2041,10881000,1
641,287,919,121136010,1
642,64,746,2279657055,3
643,2131,188,7561363,2
644,374,2,1236399322,4
645,187,1,11194600,2
646,137,375,18537700,1
647,534,44,280601124,1
648,38,529,17160366,1
649,839,2363,200412598,1
650,12,0,6630771135392,479
651,471,443,9469308,1
652,2,374,116043735,1
653,162,102,645555100,1
654,1802,2328,10200333,1
655,28,1353,11225645,1
656,369,1,1024306,2
657,2227,2143,46646787,1
658,156,2183,3270890736,2
659,0,983,49472,1
660,113,989,144884,1
661,26,67,89951290,1
662,268,484,1171688,1
663,132,760,74554570,3
664,1,368,239873888,2
665,35,2,17998900,1
666,954,301,241950000,1
667,113,1466,2132213,1
668,588,105,166712711,1
669,1,430,25595711,1
670,2406,188,4667560,1
671,374,246,88541777,1
672,109,188,12680312,2
673,105,2204,1424732814,4
674,1083,2011,11002207,1
675,12,867,382794081512,11
676,105,2492,49915861,1
677,651,188,7874570,1
678,66,529,6356629842,2
679,244,11,257140987,6
680,2039,388,157023513,1
681,653,0,1280382,1
682,3055,403,20922243,2
683,2328,1093,49980000,1
684,8,1061,5030431920,1
685,287,63,37578842,1
686,936,145,254232768,1
687,328,62,35746073,1
688,193,1021,661798115,2
689,2664,3048,56518138,1
690,32,1641,160471368,12
691,374,219,191920587,2
692,1391,703,26783008,1
693,428,1732,15004039391,4
694,113,2210,15891,1
695,286,156,175315786,1
696,112,351,832243880,2
697,8,2787,14490092669,1
698,1957,478,12793137,2
699,1197,1093,96101070,1
700,40,984,99990000,1
701,30,11,3434147659,59
702,0,101,1849947,1
703,28,575,28409672,2
704,1999,1850,19980000,1
705,0,38,9334160,2
706,156,30,663212183,1
707,249,214,168181761,1
708,38,1966,50160575137,2
709,478,2210,26577445,3
710,412,11,54266682,1
711,177,506,17742956,1
712,2683,56,28141498,1
713,1100,581,98258611,1
714,148,246,3869865783,1
715,33,106,5269842700,2
716,2227,131,500340000,1
717,2207,2328,100160000,1
718,45,894,108848147,1
719,2854,994,4775619,1
720,228,1395,29980000,1
721,174,949,41035326,1
722,5,2,6111643542,3
723,800,2227,99980000,1
724,257,225,169944183,5
725,12,864,36003691,1
726,150,188,515519107,8
727,822,591,40070000,1
728,32,56,139465928,9
729,1302,165,60060000,1
730,12,2170,49980000,1
731,3035,1597,36411477,1
732,435,1666,49980000,1
733,484,2685,97796135,2
734,25,901,259950621,1
735,1218,2265,18315135,1
736,1283,565,183668417,1
737,113,2825,1563690,1
738,635,433,2809270,1
739,180,1644,8104014,1
740,928,570,205804218,1
741,423,188,167557952,1
742,252,2224,11441165,3
743,1494,489,27000275,1
744,1350,2187,252211400,1
745,1832,1633,99980000,1
746,38,657,4419723977,4
747,471,304,16905374,1
748,257,1877,23637859,1
749,287,2210,143987570,1
750,1999,61,2125000,1
751,105,12,2892043641,5
752,1089,867,101000066,6
753,12,6,1126934845725,39
754,150,915,829913430,1
755,66,0,21195797466,7
756,1814,779,50060000,1
757,162,974,85007139,1
758,2985,984,111749014,1
759,11,2178,1325155771,2
760,126,436,1587898294,1
761,1192,262,49980000,1
762,175,665,12360000,1
763,80,11,52227236,2
764,689,1999,46500000,1
765,8,2,247659810998,20
766,600,1257,2363861959,1
767,638,11,288610551,1
768,936,32,231820247,1
769,933,628,60160000,1
770,632,1837,254764640,1
771,487,1846,264425841,1
772,958,2,1025544062,1
773,150,788,1349456381,1
774,1540,50,425653854,2
775,8,2360,475707999,1
776,112,984,11705515,1
777,1,627,362464900,4
778,116,610,46291005,1
779,627,1,20477849,2
780,37,6,5699690415,1
781,33,2210,6567688270,2
782,113,894,45395356,2
783,29,648,36895540,1
784,121,1799,99980000,1
785,64,32,5090593047,18
786,1814,298,34602397,1
787,2314,919,15070366,3
788,2,263,108817944,1
789,113,56,157804420,4
790,64,2210,548777606,2
791,169,56,11730410,1
792,3093,527,80960000,1
793,2717,2183,116475375,1
794,40,901,7927088233,6
795,917,16,7364400,1
796,1076,194,133503946,1
797,150,3087,221130967,4
798,115,0,3289488,1
799,927,1666,74160000,1
800,77,2215,2300463,1
801,8,648,15759120596,4
802,63,1776,5801864,1
803,323,2915,7038428,1
804,64,1447,140167331,1
805,1,908,418412728,1
806,27,422,79605070,1
807,1528,1848,21899999,1
808,2516,188,955898,1
809,2248,59,53925142,2
810,12,665,550968111276,36
811,37,2228,17099071245,3
812,1125,2248,37278070,1
813,95,1,13094050,2
814,251,188,24598378,2
815,627,662,2159200,1
816,967,478,118301,1
817,0,28,4987876,14
818,2406,2224,3528549,1
819,257,1440,15595148,1
820,191,1089,7059923,2
821,8,1342,1747484540,1
822,957,11,250707179,1
823,2248,1440,2583960037,31
824,150,665,25426340324,13
825,3087,188,39223513,5
826,2015,565,195842353,1
827,131,188,8480233,1
828,2,705,36272003,1
829,2,253,5999978000,1
830,150,169,26618508,1
831,56,1635,116757900825,1
832,1510,564,4040765,1
833,515,1644,2560757,1
834,1801,919,4271360,2
835,0,902,1962600,1
836,376,320,15646412,1
837,105,95,5319503220,10
838,868,954,77304813,2
839,8,12,65347180444,6
840,15,136,177089764,1
841,370,2210,101690670,1
842,12,2182,31191409407,27
843,581,2187,1517597,1
844,12,383,1229393,1
845,66,984,1572993837,1
846,2048,919,304193450,5
847,120,95,3892515989,3
848,45,1886,43350619,1
849,150,722,2578959006,1
850,25,1641,2348306305,6
851,942,0,358570,1
852,933,2040,94678477,1
853,207,2187,650645990,1
854,644,2253,34345348,1
855,664,62,414488154,2
856,1979,1089,8769520,2
857,12,304,28986746810,2
858,578,37,13371305316,2
859,999,2163,28155000,1
860,295,490,6903508,1
861,528,95,96149430,1
862,12,2363,126328957,3
863,82,894,38499060,1
864,2,1641,367449742,6
865,257,1,135336032,2
866,11,564,558995402,1
867,2524,11,19294626,1
868,199,928,160004275710,1
869,392,91,100070000,1
870,707,2224,481605583,2
871,105,148,6470355261,11
872,165,121,8213333,1
873,64,2130,213176300,1
874,2248,170,41672263,1
875,148,58,1253427935,2
876,0,512,12810,1
877,16,575,8768299568,2
878,0,1,2663970268,256
879,588,11,59950000,1
880,1983,1776,32458209,2
881,26,188,16178277,1
882,3048,61,2400000,1
883,223,250,249980000,1
884,469,334,100730000,1
885,495,2224,12917856,1
886,235,2608,54360000,1
887,2395,1597,138490337,2
888,0,802,20977400,1
889,19,2305,72606986069,2
890,933,909,118981636,1
891,830,919,1215364,1
892,162,1,1780339830,12
893,964,628,41373877,1
894,32,2288,101950186,7
895,56,61,159082703318,5
896,302,132,1184818739,1
897,257,140,23637859,1
898,168,1603,15831174570,1
899,206,1714,925074208,1
900,111,188,3803670,1
901,56,1083,248339846287,8
902,0,2449,80500000,1
903,69,11,32850000,1
904,229,1089,5799034,2
905,73,32,20507908,4
906,676,290,223585770,1
907,516,348,14980000,1
908,30,50,2049893783,2
909,153,376,12192270,1
910,1864,1943,88237877,1
911,353,1603,1452942072,2
912,1,333,1412657372,1
913,999,439,100180000,1
914,32,2210,119478461,12
915,44,1083,206730774,9
916,689,508,8660000,1
917,1875,1386,15430,1
918,228,527,99980000,1
919,2342,455,41941032,3
920,81,356,58685180,2
921,37,428,28498452075,5
922,94,894,199977766,1
923,5,0,8149016,2
924,239,246,2314887,1
925,896,2210,41875898,1
926,1,1641,12176960481,61
927,71,33,1299921570,2
928,22,38,32999775918,1
929,76,901,12661822,1
930,38,2210,99953072,1
931,150,892,8322709525,4
932,56,16,138177885747,6
933,369,2182,1530000,1
934,2478,2348,92196667,1
935,359,2187,976710,1
936,244,919,2453700,1
937,56,169,224785426911,3
938,1,1016,924914469,2
939,138,827,727896963,1
940,37,44,5699690415,1
941,167,2182,15763681437,13
942,162,340,611538804,4
943,251,1701,9939895,2
944,395,1002,4598856,1
945,1099,0,599862710,2
946,56,439,96336647370,5
947,417,63,112169940,2
948,15,2210,5960123,1
949,177,27,92671949,1
950,56,185,149124671096,7
951,2,157,65059415,1
952,79,0,6630270,2
953,276,2187,4566742,1
954,235,188,20061097,4
955,487,1641,3397141,1
956,2191,870,15087570,1
957,839,140,235907607,1
958,148,2,1268928579,3
959,105,126,532076848,1
960,56,894,1346918554312,61
961,2254,565,150060000,1
962,1200,376,146108596,1
963,11,1776,426207371,2
964,116,56,407439159,7
965,369,2356,600792885,1
966,815,11,43058920,1
967,2645,2281,178979977,1
968,32,2185,19053672,3
969,917,2015,10842754,1
970,842,165,10250000,1
971,938,2224,3167625,1
972,720,2886,140164178,1
973,49,339,2976532,1
974,525,188,9531760,1
975,148,1257,3994276526,1
976,20,1603,1707095569,3
977,25,239,390776555,2
978,166,23,116895083,1
979,1535,2302,11035815,1
980,175,439,99980000,1
981,12,21,1311081,1
982,11,188,5636236,1
983,450,63,1480000,1
984,28,113,557067584,32
985,132,1089,28350273,3
986,462,2248,75524643,1
987,1,79,46587840,2
988,33,20,3422514108,1
989,257,56,323723117,8
990,298,1083,3242970409,1
991,484,1862,28155622,1
992,2,2215,10301884206,3
993,1,2056,6059894,1
994,299,85,85744386,3
995,822,527,197045177,1
996,297,2645,74980000,1
997,14,2329,5590800,1
998,151,165,171539508,1
999,73,113,3912727,4
1000,56,177,1044386969,1
1001,872,2230,940580,1
1002,1568,478,53153028,2
1003,85,56,1989976600,1
1004,2290,188,8206418,1
1005,150,478,713142192,3
1006,120,2230,3892515989,3
1007,575,2,123051358,14
1008,0,957,14713352,1
1009,664,376,13446300,1
1010,59,575,13582709,1
1011,1,2555,9404240,1
1012,244,0,9570000,1
1013,0,424,1390598,6
1014,54,188,21941462,2
1015,33,1281,110785373555,9
1016,166,2204,279915866,1
1017,1143,0,206452628,2
1018,69,2066,45916401769,2
1019,302,1732,546099449,1
1020,116,11,81836022,1
1021,340,894,1216099536,14
1022,2,1714,19326600,3
1023,12,126,343184549,3
1024,135,23,154420775,1
1025,28,152,63386959,4
1026,28,2215,80354586,6
1027,108,1404,50100000,1
1028,531,63,620000,1
1029,134,894,85552801,2
1030,374,484,1538524300,1
1031,150,2335,130542974,2
1032,1,415,411712378,1
1033,2,79,1146036808,14
1034,153,100,35667188,2
1035,2,95,443703694,10
1036,96,2335,6321935,1
1037,907,279,314115245,1
1038,469,96,40971085,1
1039,21,188,2030359,1
1040,3071,188,2462789,1
1041,167,1776,1123373610,1
1042,1992,163,94626906,1
1043,2,71,11477226926,12
1044,18,148,944190000,1
1045,677,2215,107308325,1
1046,1802,2227,49880000,1
1047,923,792,11103591,1
1048,56,73,63493287154,2
1049,28,16,8189142,1
1050,126,2349,743525421,1
1051,64,384,59237123,1
1052,56,545,126528380311,2
1053,121,0,499970560,1
1054,12,428,693498366600,24
1055,0,188,141490,1
1056,3068,2715,13507995,1
1057,371,428,15883435501,1
1058,215,1,17553386,1
1059,11,2182,1595012547,3
1060,923,85,13205934,1
1061,484,2210,511369509,3
1062,120,152,7785031978,6
1063,665,64,55007498935,70
1064,839,1714,230140937,1
1065,244,32,4310000,1
1066,56,39,48058190298,1
1067,44,3048,49980000,1
1068,11,1143,238680625,1
1069,32,662,770749,1
1070,376,890,52421813,1
1071,85,152,2596346,1
1072,28,268,266336151,8
1073,1285,11,83485659,1
1074,38,444,14023871957,2
1075,917,1597,144710000,1
1076,575,2363,3110700,1
1077,477,913,104392860,1
1078,152,1143,117824704,1
1079,2229,14,119646137583,32
1080,501,11,2272670,1
1081,1943,368,180340000,1
1082,1,271,789888573,1
1083,82,665,4091194,1
1084,660,0,580611827,1
1085,1772,2,96975250,1
1086,1395,306,84485221,1
1087,0,328,1140322,1
1088,1,1397,2114372115,13
1089,38,668,1706534195,1
1090,965,1341,603932400,2
