,Source,Target,value,nb_transactions
186,963,989,3365570000,2
187,3004,11,33260246,1
188,246,1147,117635872,2
189,236,623,37320,2
190,311,411,351242387,1
191,428,1281,13229570000,1
192,268,12,5824703,1
193,12,214,2080275585,3
194,540,181,677924962,1
195,119,43,91130000,1
196,923,57,43249007,12
197,644,2245,24639615,1
198,262,376,40811820,1
199,28,336,38379351,1
200,330,1353,437238490,1
201,779,504,17051619,1
202,113,47,419206,1
203,336,135,78421372,1
204,17,2833,115261801,1
205,0,1439,201088080,1
206,112,2921,64263887,1
207,150,762,13876132998,4
208,12,1313,2232258486126,36
209,38,2027,399610654019,1
210,28,1065,226041928,1
211,55,120,2908605862,2
212,2424,404,13987267,1
213,28,538,23038558,1
214,12,360,3351290,1
215,1108,323,9603625,1
216,487,762,18683788,1
217,112,478,162435352,2
218,836,1311,31796188,2
219,2,1083,42860449,1
220,931,762,27589839,1
221,118,2246,271308497,2
222,119,376,11597000,1
223,189,115,124496478,4
224,931,1776,8480537,1
225,214,2210,1577404014,1
226,918,0,42322419,1
227,28,779,78650838,4
228,461,824,99991226,1
229,105,2833,502754706,1
230,1313,564,149990000,1
231,2,2356,3012577063,3
232,1380,2344,16464638976,30
233,38,2,5003845135,1
234,2206,61,110263403,1
235,68,22,1099990000,1
236,0,152,11817759,1
237,1205,54,261668999,2
238,12,1257,9994246461727,144
239,278,1752,293904451,2
240,577,11,37074109,1
241,231,43,2127405810,30
242,2206,1153,10998374,1
243,688,365,101479360,1
244,353,62,20947282701,3
245,12,231,55036754384,9
246,319,105,221495525,1
247,278,388,163474404,1
248,0,665,384334649,6
249,330,1752,11522413,2
250,132,1281,43579099249,11
251,28,181,90505621,1
252,231,792,4069990,1
253,105,44,32928968,1
254,2,2270,13881914,1
255,21,286,21483216,3
256,346,1089,17588178,1
257,1,762,34671010,4
258,0,1714,34335444,1
259,353,2210,1006621377,2
260,540,44,1390640835,4
261,2631,2,18375403,4
262,1788,762,2999970000,1
263,55,238,2435524658,1
264,540,12,29256022231,60
265,150,328,5855373636,1
266,60,22,2310003,1
267,2,2246,3454098954,5
268,223,1089,15587948,1
269,150,1309,5042064606,2
270,1692,360,218445112,16
271,540,3121,677924962,1
272,259,1440,5803213,2
273,469,641,550975344,1
274,113,2,57733952,7
275,463,762,1841033351,3
276,504,36,3001000003,2
277,2620,1083,3504400,1
278,487,0,76581710,4
279,1285,2,5220627,1
280,61,2329,687807330,3
281,761,330,1249330,1
282,95,1440,25229119,1
283,474,323,77022686,2
284,1156,1692,34949845,3
285,310,1105,61937855,1
286,5,2,45460674,3
287,461,0,120856666,1
288,619,1900,188720594266,4
289,116,2,4446944023,12
290,323,2479,277141520,2
291,122,0,41170302,4
292,0,350,2980574,1
293,0,762,175664241,4
294,61,166,6912753007,1
295,268,113,188450937,4
296,281,118,695742,2
297,6,2,6339367,4
298,53,73,2952433,1
299,28,2182,55179396,3
300,105,2289,502754706,1
301,120,2425,28882534,3
302,85,1,20292080,5
303,355,146,798731678,2
304,10,1,14597172,1
305,323,1440,602957405,1
306,239,2248,41561106,13
307,427,12,25454315,3
308,358,330,149848206,2
309,811,665,15498895,1
310,28,1313,1263822343,41
311,112,1313,366997728,6
312,1683,2229,724204000,1
313,85,2293,9282577,1
314,0,0,4110150,1
315,55,1281,2435524658,1
316,487,2,8617120489,1
317,575,2636,79174989,5
318,244,75,13649470000,1
319,1214,1660,120780136,1
320,56,11,93135633,1
321,2341,12,174064556,1
322,66,11,10823438,1
323,337,17,156315693,1
324,28,555,12049487,1
325,55,355,2435524658,1
326,152,1560,5586757268,1
327,28,2,28199389919,895
328,1153,12,12232518,2
329,12,590,31404495,1
330,28,581,152788422,6
331,158,762,8581282958,4
332,0,95,5548788,4
333,2636,564,331000121,1
334,796,198,904028158,1
335,421,56,239263617,1
336,44,86,21869500,1
337,239,564,21103971,1
338,56,2636,29308725283,27
339,12,2313,81426,1
340,365,1353,261481376,1
341,85,762,539094408,2
342,61,1498,54680000,1
343,723,2246,5671684,1
344,12,245,20464320,1
345,793,12,86890000,1
346,28,432,75361858,1
347,1257,2246,2845756483,1
348,79,185,104480610,1
349,105,2305,7810658873,6
350,540,225,3993888812,10
351,624,520,637591722,2
352,2,79,2847120576,8
353,5,146,317817446,1
354,195,56,15461384,1
355,270,262,16226337,1
356,2,2276,72758853,4
357,69,507,69540000,1
358,468,2441,5963703,1
359,55,185,473081204,1
360,2854,762,13787638,1
361,387,2210,30961448,1
362,112,434,635334207,1
363,0,2012,70514838,1
364,250,283,25202574,1
365,323,1983,9990000,1
366,15,693,295868345,1
367,38,1966,164755772714,2
368,0,479,8715139,1
369,245,591,69990000,1
370,1290,30,399090003,1
371,231,1410,479800000,2
372,607,3058,8701000325,1
373,5,12,1937067,1
374,70,137,6951091,2
375,2473,154,39946800,1
376,115,1754,314465000,3
377,2,2500,13036687,1
378,804,1089,128143622,2
379,1311,2689,61096087,1
380,162,113,9230152704,2
381,0,2430,3136890,1
382,1224,1708,162427691,1
383,1617,2356,8244976,1
384,1083,56,74519520,1
385,928,365,5941907,1
386,113,254,66139566,4
387,562,0,12004730484,6
388,225,146,4000021,1
389,61,564,5048987279,1
390,231,30,13037395,2
391,345,91,10547921923,2
392,188,41,76843282,1
393,12,401,69744847007,1
394,12,2329,209234541021,3
395,1,1642,9326275,1
396,2636,319,132140296,1
397,478,2,14211358,1
398,1469,260,478843240,1
399,1922,1311,85050000,2
400,85,512,7170000,1
401,908,113,176766,1
402,1257,198,1164269893,1
403,55,501,473081204,1
404,365,231,73080046,1
405,0,761,380986,1
406,2,132,98322632,3
407,63,714,21873545,1
408,575,2187,6667078,1
409,75,3084,1099892000,1
410,2,67,15732863,1
411,56,12,1891025364,4
412,1061,28,2544725,2
413,317,54,295692088,1
414,2924,1457,11004474332,2
415,109,54,43283100,1
416,50,0,3153229,1
417,207,2187,34604750,1
418,85,231,236764235,2
419,601,2248,446476,1
420,105,2141,2201103120,3
421,291,347,63844465,5
422,621,583,24764966,1
423,2751,82,31617000,1
424,12,138,1115917552112,16
425,112,95,199930828,3
426,55,1603,5268524321,3
427,540,2295,596031894,1
428,471,36,31681954,1
429,55,53,2695699940,2
430,177,2307,15718889,1
431,27,570,89913333,1
432,1119,334,9702000487,2
433,1560,2274,18577346,1
434,95,1732,11765419871,1
435,461,1920,599973717,3
436,125,2141,3344263,1
437,105,478,3534318867,5
438,356,38,4025763816,3
439,1482,1083,274750000,1
440,43,2362,58441160,3
441,0,3019,70514838,1
442,56,2187,2082375256,2
443,11,1313,5536307,1
444,28,2027,25531773,1
445,1214,2229,754600052,2
446,113,504,1772342,4
447,41,2709,220559142,1
448,61,984,807470000,1
449,685,71,6731758,1
450,1105,607,18630044,1
451,132,2,99990000,1
452,28,2589,13296605,1
453,14,28,56827469,1
454,1809,673,7930233,1
455,0,3,124970000,1
456,12,11,12521109,1
457,6,2141,1395761,1
458,1838,1920,10050000,1
459,55,3103,2435524658,1
460,17,12,24743607,1
461,1018,2335,7565793,1
462,40,855,4388915277,1
463,85,984,13909969,2
464,227,152,30570736,1
465,675,1440,143600000,2
466,22,231,499980000,1
467,540,1305,3889868396,8
468,3117,0,199990000,1
469,162,365,1927741826,1
470,1935,0,13182987,4
471,291,665,12768893,1
472,756,504,1121038,1
473,860,0,7295782,1
474,1,869,875980000,2
475,1439,502,5730000,1
476,28,782,16351018,1
477,0,225,499143720,7
478,1560,2425,21997394,2
479,291,73,153226716,12
480,28,2536,47843535,1
481,1,2206,64144355,1
482,28,2248,3497116766,87
483,126,436,1499990000,1
484,2,665,10976408030,20
485,231,2897,125147533,1
486,38,444,10790706049,6
487,1456,231,49990000,1
488,84,2636,397213339,3
489,373,1311,1986584,1
490,1457,2353,1112922210,2
491,336,2182,238200211,2
492,63,0,27802720,1
493,55,323,65798529430,52
494,119,1920,47887102,1
495,179,330,43120000,1
496,552,365,24169621,1
497,540,2027,596031894,1
498,103,2,58238917,1
499,1457,796,451318008,1
500,79,29,9620362,3
501,1533,749,7019983342,1
502,0,504,295050975,5
503,185,1440,100970147,1
504,44,118,255494842,4
505,540,2246,1356195214,1
506,2206,754,1101270,1
507,113,382,2954739,1
508,2,2311,31274040,1
509,758,762,107990000,1
510,16,12,2670710715,2
511,0,218,585678,3
512,365,1410,83974934,2
513,113,923,748792,1
514,95,762,160357051,2
515,200,11,9800000,1
516,255,2206,61837420,9
517,1046,128,22186351,1
518,38,498,399610654019,1
519,244,24,10219530000,1
520,825,762,179365926,2
521,55,648,6124656366,6
522,64,152,1802314484,1
523,407,2210,10419240,1
524,484,56,11214107,1
525,1723,1851,431333,1
526,1105,2164,380175303,4
527,1639,79,1769298,1
528,182,231,5748915827,1
529,1100,2,18901328,1
530,2,32,4983079541,28
531,2509,2702,20083800,1
532,2206,32,2964188,1
533,1397,749,7772000000,5
534,12,225,139502579544,3
535,1457,38,14019725411,2
536,824,2636,7056240,1
537,323,981,231639518,1
538,1078,1311,21567939,1
539,1130,376,11272542,3
540,428,12,1072010000,1
541,408,2210,12179360,1
542,818,146,38348103,1
543,49,304,751064267,1
544,2625,28,4592789,2
545,982,61,581618105422,26
546,12,132,1605975168809,26
547,357,1089,12366989,1
548,675,323,3333140,1
549,2509,1910,40012700,1
550,32,2550,144910000,1
551,319,370,1107477625,5
552,477,2372,1999990000,1
553,90,1281,899990000,1
554,534,1457,850633689,1
555,278,2187,164062404,1
556,162,2229,16806685166,4
557,453,2246,46738108,1
558,323,607,31298336,1
559,64,103,606376215,1
560,317,12,6189809914,1
561,26,54,2349829282,1
562,1083,146,3001000360,1
563,540,4,596031894,1
564,1743,619,267679592,1
565,675,648,4242187,1
566,61,2248,587855750,2
567,478,152,1246101,1
568,12,2782,139489694014,2
569,43,2506,286587657,4
570,278,2246,355556000,1
571,112,538,18474709,1
572,105,2129,9174385538,13
573,28,2830,38379351,1
574,55,1156,473081204,1
575,321,2,608926571,6
576,552,213,1314864,1
577,28,995,226041928,1
578,17,2178,115261801,1
579,590,11,103927203,1
580,112,11,54449265,1
581,225,365,153829335,1
582,12,1762,69744847007,1
583,385,2246,96591317,1
584,564,1603,9148378134,3
585,43,1440,300005359,1
586,107,639,30390244,1
587,55,2897,260175282,1
588,40,0,3992367946,1
589,124,242,38226169,1
590,564,2129,3076320023,4
591,119,231,253193000,1
592,12,773,69744847007,1
593,28,125,3853428621,36
594,400,2210,82090000,1
595,2,416,11959961,1
596,813,414,201039129,1
597,12,1083,67267400,2
598,0,1449,219839,1
599,2,648,1712435626,10
600,212,707,12249480,1
601,43,1410,49184583,1
602,369,2634,11921387,1
603,429,301,124890870,2
604,245,1305,12990000,1
605,28,691,27587407,1
606,116,478,39365530,1
607,1457,120,449988650,1
608,55,1239,473081204,1
609,0,1919,55160710,1
610,2234,353,378699291,1
611,12,447,73327825,1
612,88,0,5307731770,11
613,2,333,32066067,2
614,44,561,19492374,1
615,149,2210,43560000,1
616,2509,2182,428312400,3
617,1,2210,371201033,1
618,55,152,30991008343,33
619,55,420,584891447,2
620,38,30,10007690270,2
621,420,113,16500849,1
622,41,185,851077400,1
623,105,1742,1064480104,1
624,479,113,184852028,3
625,299,2206,95990000,2
626,1014,73,1247834,1
627,297,2248,952459134,2
628,7,113,120000,1
629,619,1743,13367549086,1
630,1257,61,12028113923,4
631,139,620,133139180,1
632,132,2229,57518896301,3
633,179,28,4656740000,2
634,1013,665,217759761,3
635,28,2549,38379351,1
636,527,11,77301841,2
637,877,2484,1547348191,58
638,0,876,38196649,1
639,1457,24,4007030869,2
640,3,32,21759069,10
641,1439,1776,17190000,3
642,11,2210,50192300,2
643,15,11,6283520,1
644,132,152,33534447821,3
645,146,198,28500506,1
646,208,42,48398950000,3
647,1182,12,48807990,1
648,649,2210,14476565856,1
649,182,652,6521103311,1
650,12,2248,15788671049,60
651,76,478,1979912,1
652,1417,619,130093336,5
653,796,365,8112489078,8
654,574,507,49990000,1
655,366,984,121903570,3
656,304,79,2035663,1
657,130,0,39360000,1
658,293,2550,582683480,2
659,158,0,441271,1
660,1457,244,1006193144,1
661,105,504,9828205340,12
662,2245,2210,239534545,1
663,0,73,756444537,12
664,5,877,4094102,1
665,55,1108,371985525,2
666,2206,255,136955879,21
667,285,376,28502000,1
668,113,2206,362602234,5
669,12,2795,69744847007,1
670,294,619,3315323300,1
671,12,48,69744847007,1
672,297,1281,2634813773,2
673,540,1714,2128159512,4
674,229,1083,1099980000,1
675,421,21,2778470721,13
676,540,1460,1088079315,3
677,28,185,45670467,2
678,323,2430,2064696,1
679,43,198,246686773,5
680,321,323,485927939,5
681,562,2305,4033511628,2
682,540,3094,427101328,1
683,38,2740,21829353487,1
684,1034,762,19386757,1
685,544,2107,112440534,1
686,1,1257,24999990000,1
687,55,84,2435524658,1
688,40,370,4118599556,1
689,150,89,18941884699,6
690,55,1475,2435524658,1
691,2,2541,132960545,2
692,365,2246,24056162,2
693,1772,43,91610891,1
694,55,1525,2435524658,1
695,55,62,2435524658,1
696,713,227,23196915,1
697,2636,11,16101828,2
698,38,2636,10007690270,2
699,620,2612,870877579,2
700,323,227,99990000,1
701,22,12,499980000,1
702,540,2267,1355849924,2
703,2703,11,7651800,1
704,0,330,14290879,14
705,323,38,89750000,1
706,28,306,226041928,1
707,323,2631,4880315,1
708,1050,2210,18546177,1
709,295,2187,6743984,4
710,56,2344,254285710,1
711,1105,11,23282809,2
712,27,692,32778000,1
713,337,1311,260736000,2
714,351,949,178800627,2
715,107,2210,21073037,1
716,311,12,98082887,1
717,56,2230,157977253,2
718,540,2447,596031894,1
719,330,1232,437238490,1
720,124,332,173496345,1
721,383,113,28987484,2
722,301,2246,24977089,2
723,12,302,258635950,1
724,332,365,114163206,2
725,1879,12,38430818,1
726,968,54,4607596,2
727,323,185,142839330,1
728,1939,414,2023474199,3
729,194,283,223897633,2
730,2,896,30193022,1
731,96,1,7866806,1
732,1033,2246,93930000,1
733,150,2215,2969711941,1
734,28,2326,63081234,1
735,105,779,947825494,2
736,32,0,1330000,2
737,1153,376,369053592,7
738,12,539,69744847007,1
739,200,762,2804691094,2
740,12,370,70417203712,2
741,166,56,113180000,1
742,355,12,1404158,1
743,489,43,419731836,2
744,624,1560,164084940,1
745,85,1055,83725234,1
746,116,395,43219018,1
747,540,2826,478839214,2
748,921,1752,91003674,1
749,574,12,49990000,1
750,867,850,15237651673,9
751,43,1313,97070684,1
752,38,59,117502649,1
753,168,2210,5035905845,1
754,43,762,792640187,1
755,41,12,3616000873,5
756,1492,479,1019421,1
757,41,570,857587400,1
758,122,841,699990000,1
759,243,2206,3557800,3
760,1183,576,95290018,2
761,73,590,48696744,1
762,322,1,60945897,1
763,644,195,46751000,1
764,366,105,251953947,6
765,105,2393,1550010314,2
766,291,146,113102310,1
767,896,73,374718,1
768,428,1560,152221065,1
769,1089,762,108000000,1
770,590,1830,2054887611,1
771,28,862,53902268,1
772,112,2833,64263887,1
773,116,2636,3628401078,10
774,454,11,5262339,1
775,113,2248,1428599,1
776,1449,36,1501000015,1
777,113,861,33132270,3
778,2772,762,131256132,1
779,0,2,9282522260,141
780,227,983,208140294,1
781,202,2,70748500,1
782,12,0,11605720507290,206
783,451,762,2364022504,1
784,12,2893,69744847007,1
785,56,1776,1204245710,3
786,11,512,637174423,2
787,12,2141,140089681057,3
788,73,2634,1149384,1
789,278,2,677038328,4
790,2732,923,697160,1
791,112,268,81217676,1
792,198,2210,3806827675,6
793,859,489,9854520000,12
794,1774,2210,14980456,1
795,1014,0,1626091,1
796,2931,11,7464042,1
797,28,82,34360260,3
798,28,2625,226041928,1
799,188,555,5718880,1
800,529,121,20116796,1
801,61,2409,3460142441,1
802,30,168,604353000,1
803,2206,109,171542340,2
804,2206,1135,17510829,1
805,323,648,61333859,2
806,619,53,23424020606,2
807,564,12,974850000,2
808,2,858,3745419792,3
809,128,423,1416445696,2
810,144,283,7864542,1
811,429,235,350481018,3
812,55,891,473081204,1
813,366,762,83984649,2
814,53,0,280898383,5
815,590,2276,19620001,1
816,38,1213,391648172257,3
817,665,850,8498920238,1
818,529,2210,4649619,1
819,619,1668,3600375918704,17
820,2376,488,36590029,12
821,553,1042,19179423,1
822,245,365,199880813,1
823,421,43,556370717,1
824,37,1942,51000136,1
825,761,1776,1188297,1
826,2,22,4669935,1
827,11,2554,394040421,1
828,2880,11,145450983,1
829,1457,30,9096065942,5
830,51,1851,142093783,1
831,929,85,51446628,1
832,779,113,12290000,1
833,1486,984,1139749,1
834,281,2372,2999990000,1
835,105,91,39005254,1
836,179,12,6613500000,126
837,2,754,110448389,1
838,72,1313,1827921106,1
839,272,575,20990000,1
840,55,11,2435524658,1
841,3047,146,70671321,1
842,274,331,29398356,1
843,25,762,33311000,1
844,2206,67,70994231,1
845,49,984,4279434,1
846,619,2390,1775266354261,5
847,41,590,174900873,1
848,2716,762,371990000,1
849,2352,1440,199940000,1
850,12,2333,20220000,1
851,339,2246,24702694,1
852,2408,2,826407,1
853,53,597,6487073898,1
854,38,2229,10007690270,2
855,540,2629,427101328,1
856,943,44,4999990000,1
857,316,1257,1351925,1
858,85,54,11830785,2
859,42,192,1007692165,1
860,478,0,187233774,7
861,150,56,2518309544,1
862,244,11,21320000,1
863,136,1089,7030000,1
864,1620,2206,174559289,2
865,11,1752,338293164,1
866,34,504,88579648,1
867,1457,2210,36128248478,6
868,116,1019,361206153,1
869,1504,1920,20458283,3
870,792,548,7808833,1
871,893,2487,184523528,1
872,1560,365,210068164,10
873,380,12,1820267966,4
874,364,1089,19353729,1
875,55,268,1520793413,5
876,478,2210,151146650,1
877,17,119,115261801,1
878,416,1311,3853168,1
879,364,1466,219980000,1
880,468,95,22070981,3
881,867,2229,859172410,3
882,44,12,341329080,1
883,512,504,3120199,2
884,2689,1311,207892000,2
885,105,176,1071066214,2
886,63,455,46570886,1
887,86,1560,3130802,1
888,250,2293,202167366,4
889,510,0,158090000,1
890,366,1776,37918921,1
891,24,2210,233857450,1
892,0,365,146186545,3
893,11,524,35150819,1
894,32,3,18232424,6
895,173,2246,79690000,1
896,104,117,287170597,1
897,16,0,8113218,1
898,43,16,38201505,1
899,159,1089,7569162,1
900,2650,12,33742058,1
901,2,215,14135198,1
902,1467,365,53758404,3
903,2,1185,19643462,1
904,213,189,27070000,1
905,12,1440,303318584,3
906,1852,762,186578663,1
907,2,360,23669633,1
908,28,2276,23038558,1
909,1313,1397,261009594,1
910,75,1754,112124585,34
911,56,214,18347238,1
912,32,607,145210000,1
913,867,1660,1395424808,2
914,2,54,67324089,1
915,751,1089,30763380,1
916,38,46,407002848337,1
917,198,304,3031573766,3
918,105,665,1006482111,2
919,297,1660,71769372,1
920,833,12,284410000,4
921,105,55,25048217050,17
922,513,2210,4261507,1
923,146,97,581243204,1
924,2636,921,60998350,3
925,400,12,153353153,1
926,1082,113,1159953,1
927,715,762,49606543,1
928,116,118,636181759,1
929,540,2875,596031894,1
930,429,702,214009710,1
931,124,2206,66715760,1
932,85,1089,85162490,2
933,198,12,10378078823,18
934,227,984,51001013,1
935,489,56,232717628,1
936,38,11,25131808,1
937,12,119,36271906,2
938,1018,2050,40172416,1
939,382,1560,177760000,1
940,31,11,1909990,1
941,1560,1920,37967493246,1960
942,355,95,1868928,1
943,291,1305,12768893,1
944,263,762,12936231,1
945,1457,358,1489455314,1
946,298,1776,5052314,2
947,619,1595,60191888162,1
948,619,1571,320572567448,7
949,44,2182,2980000,1
950,12,61,32503953011203,468
951,158,43,115890000,1
952,85,983,88899,1
953,904,2246,44160047,1
954,369,231,316007728,2
955,2393,85,37885230,2
956,77,1089,26944931,2
957,61,268,22011323,1
958,1457,709,30502510605,2
959,55,607,260175282,1
960,1587,323,590403,1
961,95,2133,56050373,1
962,53,54,379211784,1
963,0,2634,818346,3
964,1013,1560,12034145,1
965,132,61,16078871742,3
966,55,85,60523096576,65
967,1313,105,106091948,2
968,2766,2248,67947322,1
969,2,118,6507527324,6
970,675,24,149990000,1
971,131,932,680014760,1
972,0,1353,486745061,7
973,146,2180,564001780,1
974,55,1019,2435524658,1
975,93,34,48200185,1
976,379,177,184844920,1
977,436,762,606456006,1
978,548,321,279320770,1
979,12,564,627703623063,9
980,2620,79,494400,1
981,291,2955,51075572,4
982,3080,12,160955819,1
983,2,2601,16867409,1
984,55,0,1455279485707,1274
985,94,11,25276405,1
986,391,73,28291632,2
987,151,365,34684588,1
988,2238,0,107069819,1
989,75,698,726260383,44
990,35,2636,94016752,1
991,867,2368,871985200,1
992,28,67,184300077,4
993,1939,17,29830000,1
994,365,635,30072399,1
995,365,200,1947980001,1
996,40,2210,4734429929,1
997,489,0,10501830,1
998,349,1,25945542,1
999,239,61,6293454932,11
1000,291,113,25537786,2
1001,489,2210,502486933,1
1002,365,2959,154580548,1
1003,512,11,9748771,3
1004,113,2473,130000,1
1005,540,629,427101328,1
1006,1016,2945,10830000,2
1007,12,2495,80155749,1
1008,694,54,42257019,1
1009,85,0,6531933,1
1010,323,225,1306446,1
1011,0,146,191218,1
1012,60,2246,199980000,1
1013,1629,1,34202324,1
1014,2636,1767,44050522,1
1015,1,668,85928900,1
1016,386,1776,55022038,1
1017,278,28,1551454804,9
1018,202,365,99990000,1
1019,30,12,3027283066,8
1020,2047,12,20976334,1
1021,28,2295,27587407,1
1022,1140,762,484007546,1
1023,364,376,25078500000,75
1024,841,119,3866199068,2
1025,1946,283,67416938,1
1026,307,828,7446896,2
1027,0,119,72167849,1
1028,28,850,53369114,3
1029,3053,619,124883843,5
1030,574,1560,6294852,1
1031,421,12,475258434,2
1032,53,1089,46750000,1
1033,9,365,3026260818,6
1034,2,214,1508451835,2
1035,544,1083,497577576,3
1036,575,762,75000160,1
1037,12,67,69744847007,1
1038,365,2871,123570909,6
1039,38,1603,30023070810,6
1040,365,368,14548285,1
1041,5,2210,540310918,1
1042,130,231,10269195,1
1043,116,2133,2879063455,5
1044,55,12,44490693943,38
1045,74,1089,23090023,1
1046,9,48,158387797,1
1047,977,365,334970000,1
1048,355,665,1306392,1
1049,73,140,18803465,1
1050,43,121,269404360,3
1051,433,97,8390542,1
1052,41,336,1999980000,2
1053,416,801,423591901,2
1054,12,79,182483442,1
1055,12,2805,69744847007,1
1056,871,1089,63965712,5
1057,1,61,219999830000,15
1058,41,2276,764669345,1
1059,83,1920,921575076,16
1060,2,291,6504614875,6
1061,12,365,10930667878,12
1062,276,283,77295662,1
1063,1271,2,13027264,1
1064,40,11,128111500,1
1065,85,2233,15416151,1
1066,3099,1089,17613834,1
1067,28,12,187458107,3
1068,2859,2636,4656680,3
1069,60,762,234675452,1
1070,1056,11,30102267,2
1071,529,1397,1438236,1
1072,489,365,2701105771,3
1073,468,46,10576890,1
1074,943,56,999990000,1
1075,441,2372,49047602200,4
1076,540,2210,6944523785,16
1077,2,1692,233501202,3
1078,38,458,476535287,1
1079,195,2248,15461384,1
1080,841,302,8207600,1
1081,55,2141,6290292928,5
1082,277,56,61840000,1
1083,195,2,15461384,1
1084,2509,2387,65978500,1
1085,85,1089,1177430,1
1086,540,86,427101328,1
