,Source,Target,value,nb_transactions
85,82,304,31794270,1
86,675,1472,1299949833,1
87,66,1397,106133476672,25
88,1505,1920,5824745,3
89,1094,44,699990000,1
90,428,2183,725972760,1
91,115,188,2994777,1
92,2743,2309,31580278,2
93,1266,903,752149335,2
94,336,141,973752,1
95,215,188,2353502,1
96,33,0,29999955000,1
97,148,709,15360974183,2
98,700,280,1789550000,1
99,1675,779,10164014,6
100,2095,1943,504215628,1
101,160,368,488315,1
102,260,1116,145867301,17
103,133,1666,199990000,1
104,963,375,2855314,1
105,652,762,2467787800,1
106,762,166,459377085422,5
107,1443,2342,100332934,1
108,74,240,1798315699,1
109,328,221,4550923,1
110,2664,1690,303164000,1
111,64,302,171501483,1
112,193,2,840252900,2
113,263,20,199990000,1
114,27,208,34427122,1
115,323,2703,3261641,1
116,575,73,1883200,1
117,2939,30,19834182,2
118,971,1985,21547158,1
119,5,85,598245847,1
120,11,137,695591553,1
121,455,2131,1036091313,2
122,67,2248,135495298,3
123,230,152,1525705,1
124,3026,1234,53447437,1
125,619,996,48682571971,1
126,2296,2207,91400495,1
127,478,1882,33017494,1
128,154,2215,6398529,1
129,3014,2183,337049900,2
130,1101,132,219994753028,4
131,0,1728,1010398,1
132,2139,2342,39990000,1
133,165,1089,25318611,2
134,1772,304,264632908,1
135,482,476,1628014845,1
136,50,12,9933586,1
137,28,550,34346669,1
138,74,983,1048126994,1
139,2000,1038,164737833,1
140,144,376,243680000,1
141,5,504,372678426,1
142,120,607,10058208656,4
143,2200,511,3368100,16
144,1948,230,406588576,1
145,51,1165,453158400,1
146,340,1466,51102420,2
147,864,2954,822099440,1
148,61,2204,17441100980,4
149,334,306,99990000,1
150,230,1098,549372366,1
151,64,2,3086740091,12
152,66,405,6723644654,1
153,956,965,6151489,1
154,14,665,2353870000,2
155,1822,23,200330000,1
156,522,1683,309512315,1
157,306,2037,18840443,1
158,281,1457,452419126,1
159,1174,2,6083769,1
160,14,1714,429832404,3
161,0,188,27529811,12
162,2288,484,6463333,2
163,449,188,6224192,1
164,62,188,1731122,1
165,762,2488,152130000,1
166,243,1089,14054244,1
167,1073,2015,200986582,1
168,826,24,314070000,1
169,3023,2210,159392779,1
170,1733,376,11438391,1
171,1027,512,1053159,1
172,108,665,399890000,1
173,2281,306,130980000,1
174,23,778,1516120936,3
175,291,56,23953737,1
176,957,2524,30974370,1
177,169,236,1047431360,1
178,2803,1220,780260000,1
179,105,1756,52956067,1
180,113,44,645864,4
181,8,1776,57732696891,7
182,527,2183,403721565,1
183,2590,925,999990000,1
184,199,358,657503965,1
185,469,96,92311230,1
186,1,2230,1858998278,6
187,1283,1447,303111000,1
188,23,564,930042504,3
189,259,984,44700000,1
190,79,2246,14988318,1
191,679,1701,937838,1
192,11,564,659675443,1
193,392,837,101530500,1
194,155,58,173480571,1
195,2168,374,8191040,1
196,193,665,3222538970,13
197,923,61,29237467,5
198,14,154,98421946,1
199,14,44,725098242,6
200,81,509,359040000,1
201,182,1734,11686674365,1
202,11,38,1512496817,3
203,28,1044,54708143,3
204,77,188,11810983,2
205,546,147,112158566,1
206,2250,2095,829980000,1
207,30,2913,8498374435,2
208,207,2009,7880259,1
209,38,152,19649220071,1
210,298,2,3966086920,1
211,264,52,8175705,1
212,639,306,29980000,1
213,56,500,1144987651,1
214,1050,1043,52561187,1
215,378,1395,376202672,1
216,962,188,2483314,1
217,1337,2674,46421489,1
218,144,731,6229148,1
219,427,1089,42644822,2
220,278,35,40092664,1
221,14,95,4226034800,32
222,838,4,1000170000,1
223,32,230,309980000,2
224,14,2215,1191075266,8
225,12,2187,851199702,2
226,1322,1030,396722315,1
227,2697,1352,1668570000,1
228,53,12,1667,1
229,76,188,5969895,1
230,927,1043,329480000,1
231,348,1063,855803833,1
232,5,105,12917332,1
233,1069,2309,8577197,1
234,1820,2231,11107603,1
235,2468,1043,199990000,1
236,86,323,2383405,1
237,79,1093,1273981952,1
238,378,837,1480747672,1
239,1079,837,13580000,1
240,19,1089,15408480,2
241,707,2183,163661905,1
242,38,3067,31184125216,3
243,455,1083,108945156,1
244,1021,87,280160000,1
245,137,826,1388865994,1
246,190,188,13405431,1
247,99,188,1586137,1
248,483,1089,6754506,1
249,183,12,314972600,1
250,82,2552,3217869,1
251,11,635,973195134,1
252,105,2520,449905038,1
253,1080,1287,19134205,1
254,2803,1043,599990000,1
255,594,2,221870000,1
256,1,892,2473193,1
257,61,984,1716017316,4
258,428,23,117437510,1
259,203,74,100070000,1
260,8,984,39725513870,6
261,2946,2468,199990000,1
262,56,1893,1788322626,1
263,357,2207,43286522,2
264,113,309,17149896,2
265,120,504,20116417312,8
266,1466,364,443771928782,58
267,380,146,930417600,1
268,137,205,1999990000,1
269,797,512,3602077,1
270,658,25,1125185662,23
271,1832,2113,1145870666,1
272,44,150,32988700,1
273,1,2215,971481506,20
274,56,497,2925917932,2
275,3086,1817,591764000,2
276,1679,95,999980793,1
277,67,38,112771623,1
278,612,38,604500361,2
279,108,152,849978700,1
280,1101,353,54998688257,1
281,694,2,224990000,1
282,51,2037,44830000,1
283,1,1734,4285498915,2
284,1003,665,399970000,1
285,35,2182,70667170,1
286,29,741,73528660,1
287,862,294,52252778,1
288,11,113,36442863,1
289,822,103,101000001,1
290,619,53,1395284092,1
291,374,2219,352647389,4
292,89,228,45769726,1
293,547,2187,35053843,1
294,14,772,98421946,1
295,150,2215,10085410178,2
296,12,2372,225424089201,3
297,923,3005,22957735,1
298,8,2129,6667620550,1
299,152,1478,299608537,1
300,1628,2858,4042052,10
301,2,1744,28197896,1
302,512,1431,3100676,1
303,53,376,23753073,2
304,230,965,299990000,1
305,1098,160,9990000,1
306,12,2180,150282726134,2
307,105,2133,731274084,2
308,8,1083,23062809499,4
309,120,1756,10058208656,4
310,113,12,156366795,3
311,507,2288,87480864,1
312,286,148,9699129848,2
313,2248,323,270507848,2
314,744,2488,65480000,1
315,1,978,9710089,1
316,627,113,13156772,1
317,203,2143,99990000,1
318,305,298,254951952,1
319,779,362,80350000,1
320,92,839,290000,1
321,148,702,4297192274,1
322,112,2309,9173919,1
323,732,675,87884087400,4
324,484,648,7137772,1
325,1799,2496,455602824,2
326,165,24,250054383,1
327,298,2210,139016533,1
328,105,1577,99988315,1
329,394,319,60634033,1
330,501,163,2952158,1
331,512,82,3454691,1
332,3,984,669555203,9
333,449,2088,382848330,1
334,12,1776,1579641447898,35
335,124,188,123563908,1
336,546,2468,19990000,1
337,581,2183,18505128,1
338,1702,2291,6648057,4
339,196,0,28595937,4
340,230,838,610472424,1
341,86,56,106516096,3
342,1744,1305,137756,1
343,137,1817,982080000,1
344,840,188,7076927,1
345,2659,822,3265760,1
346,244,56,4256774663,11
347,492,2917,1999990000,1
348,822,1641,75468000,1
349,38,398,18248396625,3
350,1027,196,88850766,1
351,14,26,2399990000,1
352,2113,338,1999990000,1
353,395,188,14499374,3
354,1364,763,14380000,1
355,288,1043,199990000,1
356,708,188,53638041,2
357,30,132,176933910,1
358,299,984,10503096,1
359,12,2141,225424089201,3
360,2342,999,102849179,1
361,1105,38,189691129,3
362,15,1089,46670532,2
363,827,374,282878159,6
364,1255,115,73470144,1
365,64,1472,230356803,1
366,653,2215,67025934,1
367,113,861,14312082,1
368,230,1749,940555730,1
369,2889,2,57370000,1
370,195,2,49734500,5
371,32,1466,1898352,1
372,551,640,5367835522,1
373,943,903,800170000,1
374,12,896,6969805,5
375,150,2449,8507553477,2
376,948,2674,199990000,1
377,301,1920,834600,1
378,44,245,5000995,1
379,14,1660,28626713,1
380,28,581,67138458,4
381,14,25,1522485724,10
382,2000,338,730070000,1
383,152,2,5493013523,21
384,2637,146,4731243,1
385,56,2182,3494487162,2
386,61,554,17016870,2
387,512,73,5000167,1
388,15,304,355910332,1
389,192,188,13746870,2
390,76,507,1133572,1
391,12,1104,75141363067,1
392,25,245,5500000,1
393,2143,1874,142074600,1
394,2327,79,83980058,2
395,832,2330,30568314,1
396,434,188,49097687,3
397,1076,889,22560082,1
398,116,1714,183451290,3
399,594,279,800080000,1
400,32,1440,130447677,16
401,1,2185,1276763239,27
402,68,230,102080000,1
403,120,1104,10058208656,4
404,1183,2183,111090000,1
405,232,2627,11027441,2
406,28,95,1510751216,75
407,462,245,2073967,1
408,340,2183,107173564,3
409,2787,2,1233005645,1
410,2016,51,564307359,1
411,588,105,116321984,1
412,512,1083,55402011,5
413,499,274,299990000,1
414,342,12,3903404,1
415,483,155,8326036,1
416,2,290,295972403,4
417,1691,71,1002000,2
418,443,2246,1080319825,2
419,38,24,729711250,1
420,150,665,53381672772,13
421,670,1043,299990000,1
422,638,56,1167718,1
423,2,1,2666560755,38
424,148,30,194675949178,21
425,113,382,46544106,1
426,1614,2224,5381335,2
427,148,408,199985331,1
428,1501,20,75893371,1
429,1561,177,13642954,1
430,38,473,523984992,1
431,819,2664,1495097060,1
432,109,23,467209704,1
433,176,12,6160771,1
434,64,2161,244203679,1
435,2394,13,216341073,1
436,886,188,1617683,1
437,498,2210,37551592,1
438,2,1257,82252458,2
439,2199,643,79990000,1
440,2,484,2839904694,42
441,149,12,495798660,1
442,56,725,335112934,1
443,590,297,224421000,1
444,348,2170,430842833,1
445,843,285,25836600,1
446,72,594,49990000,1
447,298,2183,4823541388,2
448,1927,188,2234380,1
449,33,2183,4978013060,1
450,3041,1447,125160000,1
451,120,665,108093045285,43
452,155,2210,48198281,2
453,8,693,6010402601,1
454,901,338,10070000,1
455,792,374,98885000,2
456,362,384,41454760,1
457,105,428,1177356753,3
458,2113,91,391520000,1
459,392,434,8332226,1
460,2803,12,799990000,1
461,12,76,1569451,1
462,438,435,806896260,1
463,357,61,1318850000,2
464,247,41,1350350000,1
465,27,1704,24903478,1
466,275,839,5178852,5
467,464,903,113990000,1
468,61,728,34045765,1
469,86,325,5973782,1
470,199,428,1599981920,1
471,8,1703,12163475474,1
472,802,903,13990000,1
473,694,720,110992626,1
474,2130,2143,207700000,1
475,0,38,84101016,6
476,21,2342,399990000,1
477,288,1165,253750000,1
478,0,121,2778100,1
479,2,1478,13960248677,90
480,134,85,70883440,1
481,380,188,177072150,1
482,9,762,2627810000,3
483,1958,105,2229366,1
484,206,36,15622827,1
485,85,79,3454432,2
486,428,2229,2501099825,1
487,80,306,99990000,1
488,2015,2645,349990000,1
489,85,2219,5536718,2
490,58,12,22342541,2
491,85,12,756146995,9
492,428,2231,929900000,1
493,106,2183,3189340,1
494,105,1457,2567793472,7
495,0,110,12124780,1
496,480,137,9990000,1
497,204,1220,200129000,1
498,61,56,16750073201,11
499,73,376,52906568,2
500,676,2518,52062324,3
501,0,245,67168963,3
502,2,2230,1047847269,14
503,2,917,7194700,1
504,520,735,60481814,1
505,38,762,17623580386,1
506,61,2224,23465860,2
507,129,188,7286652,2
508,14,1776,264127175,2
509,1730,148,124909378,1
510,0,2637,4967617,1
511,24,56,32301834,1
512,1940,2076,110990000,1
513,236,642,103008000,1
514,2,788,183040712,2
515,1074,1440,10229555,1
516,575,1641,174277906,10
517,116,507,95008706,1
518,444,2972,13224067,1
519,703,1597,72750000,1
520,1454,1776,2570435,1
521,384,204,30210000,1
522,438,3,1003806260,1
523,217,3112,9990000,1
524,1706,2183,101858697,1
525,14,244,295265838,3
526,56,85,1219293,1
527,2348,765,152080000,1
528,251,188,8218489,1
529,56,940,18660,1
530,706,2210,35906288,2
531,585,56,187608494,1
532,428,56,50139896506,14
533,1,234,41711905,1
534,9,401,29589259,1
535,105,293,482948939,1
536,703,1729,1099990000,1
537,842,20,81809366,1
538,0,107,1009231,1
539,196,1313,43300000,1
540,734,489,599942069,1
541,85,896,116580,1
542,927,548,550287000,1
543,61,188,15989745,2
544,146,923,5330000,1
545,2629,2636,15977860,1
546,1760,1250,3234070,2
547,105,56,22274432259,50
548,87,384,149990000,1
549,300,137,499990000,1
550,5,82,417760512,1
551,1350,0,955224800,3
552,1862,638,6020000,1
553,66,943,12937304594,2
554,0,86,32066440,1
555,82,148,17987941,1
556,247,2645,101657328,1
557,191,579,14848800,1
558,11,675,587802179,1
559,369,2873,9794489773,80
560,30,478,449966043,1
561,838,490,641898672,1
562,627,323,3064340,1
563,867,61,1013760000,2
564,1498,1089,41237734,2
565,975,124,1748322117,1
566,11,1335,480314510,1
567,478,2636,2979264,1
568,64,1626,378319282,1
569,703,903,100080000,1
570,2590,2172,499990000,1
571,33,56,5000,1
572,152,529,212632032,1
573,120,2219,2922398,1
574,492,1283,10695924,1
575,246,493,462219339,4
576,186,923,40359226,2
577,2,1015,273329486,4
578,575,2363,3534191,1
579,85,328,10376185,1
580,151,665,214463649,1
581,193,2248,350138988,1
582,2,226,163023828,2
583,2591,61,840108000,2
584,1,455,452086757,4
585,1177,230,99990000,1
586,268,118,13865023,2
587,124,2703,535797233,6
588,11,1701,1782013,1
589,85,827,8041717,1
590,1797,1089,14135086,2
591,366,2194,31733718,1
592,676,2,149512129,1
593,2248,23,1247812290,9
594,2,912,207762560,3
595,12,607,526155701369,8
596,32,2133,3381186,2
597,293,2323,3242821048,2
598,1234,1763,203660000,1
599,581,575,3049366,2
600,61,1560,790905150,2
601,38,2193,7253333710,2
602,11,2071,66160335,1
603,30,16,636339059,1
604,60,2224,6409402,2
605,239,2417,2480000,1
606,704,1920,2547036,2
607,2248,59,88665902,1
608,32,260,4896132,2
609,1089,604,159000000,1
610,32,2,225456318,96
611,39,188,8440838,2
612,29,73,1230504,1
613,38,396,39275132228,2
614,23,850,14690980,1
615,694,903,99990000,1
616,452,134,8850766,1
617,71,0,6475875,4
618,838,2250,672808672,1
619,692,2224,2792554,1
620,14,152,595537633,4
621,120,105,20116417312,8
622,305,357,72077872,1
623,150,56,168094098,1
624,143,3018,3453340,1
625,61,1238,1836312579,3
626,38,12,39830730493,4
627,204,965,7374301,1
628,1966,38,9848850,1
629,3,1108,293764341,4
630,828,1943,199990000,1
631,1763,2342,9990000,1
632,3,148,963639320,13
633,162,376,6362543141,63
634,487,73,26773688,2
635,982,1641,29481560,1
636,1038,2664,334542576,1
637,2289,2183,28450641,5
638,627,1,131260940,2
639,105,581,421607516,1
640,349,188,7008314,1
641,2592,492,999990000,1
642,512,484,28565695,3
643,152,175,259966038,1
644,249,2308,2831303,1
645,40,2363,5752443313,1
646,185,575,2314488,1
647,1143,2,112051596,5
648,1043,1176,161900000,1
649,2,2349,235607324,2
650,11,755,748955871,1
651,124,3027,119954058,1
652,86,1920,10614917,1
653,270,2488,132147646,1
654,485,903,400080000,1
655,1063,362,140440000,1
656,38,1313,54853325625,1
657,1381,2591,50020000,1
658,318,828,8664486,1
659,155,25,157104594,5
660,421,28,563549000,1
661,670,1597,9990000,1
662,1976,2183,1186001406,1
663,489,88,99988306,1
664,1385,1626,49990000,1
665,387,796,3114290000,1
666,1198,2207,1059617872,1
667,23,293,2344098569,5
668,975,188,6954360,1
669,908,203,9990000,1
670,38,52,15240076646,1
671,116,1083,288981185,3
672,26,1243,29716205,1
673,2,561,75635721,1
674,0,85,113092641,21
675,1564,1038,2566782167,2
676,2248,28,34841556,2
677,85,140,847832756,1
678,762,2231,59216182050,1
679,11,2433,213888042,1
680,0,415,10000,1
681,85,507,826085,1
682,376,762,31430844,3
683,376,1328,762000028,2
684,46,400,204335788,3
685,325,2183,85810208,1
686,38,294,235486858,1
687,27,322,287074678,1
688,2022,2210,1207315876,1
689,56,2183,83014736026,30
690,155,414,68317525,1
691,0,183,796416440,1
692,880,2183,222349498,1
693,172,44,4298793858,6
694,927,977,1128497424,1
695,61,1281,10276766320,2
696,1689,15,10406045,7
697,866,0,5267326663,4
698,516,1337,358809226,1
699,1029,2296,9990000,1
700,64,2269,275765499,1
701,105,2141,2318514831,5
702,28,1714,33321371,3
703,308,762,55549670,3
704,2246,556,27117801819,8
705,1368,1021,9990000,1
706,52,2305,376712995,3
707,1847,35,1999990000,1
708,416,2978,290778690,3
709,116,0,3982848799,49
710,172,1238,601036204,1
711,116,2,2379035710,35
712,1174,56,5307205,1
713,71,2141,1113933,1
714,707,1056,7020023,1
715,2348,1352,799990000,1
716,92,374,29418638,1
717,217,297,30020000,1
718,196,338,299990000,1
719,597,512,1247221,1
720,546,83,199990000,1
721,56,937,8944519037,2
722,45,1954,86342721,1
723,238,1501,1668946630,1
724,1250,44,1152800,1
725,1266,89,190174760,1
726,11,2555,548492274,1
727,837,297,99990000,1
728,298,868,133800000,1
729,87,148,287603836,1
730,60,512,89887031,1
731,203,202,1500170000,1
732,507,439,7608617,1
733,439,2894,5655003,1
734,64,2193,487078445,1
735,0,188,811395,1
736,520,188,4054373,1
737,245,102,1483125,1
738,38,984,1855854169,1
739,2037,1043,99990000,1
740,5,1472,1011226124,1
741,625,2098,1615404,1
742,0,357,2089300,1
743,178,44,5456270,1
744,1850,2170,919980000,2
745,61,2210,71020381740,34
746,28,2191,180523906,10
747,779,230,300070000,2
748,8,947,3505082888,2
749,167,188,1938763,2
750,1344,837,408917937,2
751,209,0,4097800,1
752,248,1815,19979351,2
753,266,581,17447915,1
754,994,1311,138852474,6
755,1,260,63912749,1
756,94,1049,3095862,1
757,3035,2049,399990000,1
758,444,197,103802333,1
759,700,196,289230000,1
760,1085,612,78548984830,10
761,1696,1257,1103892199,2
762,120,408,10058208656,4
763,167,2686,1458440187,1
764,362,1165,398800000,1
765,512,268,1478803,1
766,643,2645,99990000,1
767,1352,2185,166280000,1
768,2385,1850,311160000,1
769,779,2183,299970000,1
770,73,984,3431165,1
771,2830,0,688716,1
772,0,895,803500,1
773,1174,2248,5937748,1
774,796,961,599912880,1
775,75,679,8969614,1
776,40,2,110137512334,30
777,236,944,13310,1
778,38,2194,686914069,1
779,42,188,890360,1
780,813,903,169690000,1
781,529,252,4120115,1
782,199,2231,14775249920,4
783,150,581,2552812943,1
784,538,359,22828663878,34
785,1073,2468,79990000,1
786,2664,2607,102530000,1
787,12,512,2823179153,13
788,15,648,395481160,1
789,1484,203,1286799170,3
790,12,44,227954893214,15
791,374,2187,9139768927,45
792,148,725,15799986661,1
793,2015,927,200070000,1
794,191,148,599900000,1
795,499,4,99990000,1
796,2703,188,7791529,1
797,1470,85,14739697,1
798,489,1,141034986,1
799,941,2210,156537900,2
800,2345,570,744275990,1
801,374,2309,1079758051,3
802,1179,609,61933625,1
803,183,58,66396377,1
804,1105,2164,81257780,1
805,1073,2345,49990000,1
806,40,2183,23032713114,6
807,5,2187,1152679844,8
808,369,2309,288820470,3
809,132,2309,23203156,1
810,56,126,1652311281,1
811,1564,2037,49990000,1
812,227,2932,5724559,1
813,4,203,300170000,1
814,140,38,6277499663,1
815,332,188,1152067,1
816,896,2224,3373190,1
817,964,0,25732072,8
818,428,138,10011900000,1
819,113,12,5662557,6
820,941,340,744508300,5
821,64,28,165166088,1
822,124,1337,277544760,1
823,1013,292,94496842,1
824,143,2210,4007257,1
825,59,193,33414522,2
826,59,0,1932506,1
827,387,469,4086897805,1
828,12,2194,33935110,1
829,626,0,1627000,1
830,1864,1063,118352333,1
831,453,786,24980000,1
832,52,100,67941726,1
833,278,118,616718711,2
834,167,85,708248534,3
835,8,1313,23984245456,2
836,8,105,290768360394,35
837,117,1089,8048679,1
838,239,56,1135340,1
839,8,1752,3532046513,1
840,2000,838,405340000,1
841,1782,933,1752836501,1
842,736,2269,14960140,1
843,707,1053,22550245,1
844,113,2,60382583,18
845,0,768,17564440,1
846,866,266,6647141661,3
847,0,923,58388424,11
848,341,1111,22990000,1
849,2,313,13538098,1
850,116,30,88108140,1
851,376,2133,41047896,1
852,1,668,322523065,1
853,74,157,238495699,1
854,64,323,1944668724,4
855,2,2194,6794496,1
856,694,1192,1530450000,1
857,2609,1021,89075699,1
858,1162,163,30462298,3
859,203,594,1480330000,2
860,1986,188,63754108,2
861,207,648,174165950,3
862,91,297,33990000,1
863,11,225,6773731,1
864,267,639,66864420,1
865,438,1943,572986260,1
866,890,376,148091884,1
867,870,359,4506382097,4
868,1468,1311,266076657,1
869,199,670,499990000,1
870,1057,2210,185115285,1
871,276,762,132243620,1
872,398,2296,19186366,1
873,8,28,120201870,1
874,440,2394,85952438,1
875,2774,0,87811300,1
876,230,903,1999990000,1
877,97,1528,30020000,1
878,113,1752,642514,2
879,230,1093,97350000,1
880,12,3114,75141363067,1
881,1003,247,1999990000,1
882,105,2185,290477735,1
883,56,2314,2121780851,1
884,105,2230,1367274825,2
885,609,796,292866532,2
886,1,332,210152000,1
887,66,1093,700630000,1
888,120,56,120698503872,48
889,1657,137,501040000,1
890,262,837,50060000,1
891,3035,903,9990000,1
892,43,2362,95416554,2
893,1217,563,99990000,1
894,217,428,196636000,1
895,1254,230,299980000,2
896,1663,44,385221525,1
897,110,287,368823638,2
898,837,1093,99990000,1
899,355,2183,328282812,1
900,121,26,299990000,1
901,2015,594,1059784146,1
902,146,71,32001820,2
903,3012,1165,99990000,1
904,223,3073,12439368,1
905,74,948,911216994,1
906,44,61,2364045520,3
907,147,2329,890609346,1
908,1116,649,59890727480,20
909,1404,279,1240080000,1
910,2618,73,302447,1
911,56,244,1602497354,1
912,796,2183,399971120,1
913,2933,1443,148551578,1
914,1098,2933,9990000,1
915,2,1055,92794236,1
916,592,230,99990000,1
917,28,2373,9190913,1
918,2,47,59377786,1
919,828,230,299990000,1
920,1192,1038,455335000,1
921,898,188,8142869,1
922,0,1061,319976440,1
923,531,2335,2613746,2
924,2,762,301213889,3
925,2095,243,698590000,1
926,64,1644,705841477,2
927,819,2933,1999990000,1
928,66,2337,6599180365,1
929,1016,2223,1803878,1
930,2510,2193,5184184,1
931,249,1121,207399404,1
932,0,188,7095781,2
933,2345,1633,914095990,1
934,64,1920,3232582690,10
935,795,1440,31820433,1
936,52,1440,62992055,1
937,235,137,199980000,1
938,1690,2468,99990000,1
939,150,2133,2552812943,1
940,12,808,75141363067,1
941,1960,2913,846727258,1
942,227,178,7796234,1
943,468,188,17930315,1
944,299,2183,10503096,1
945,230,24,4319010000,2
946,45,323,289044807,3
947,894,539,68961580,1
948,1093,2446,193378491,1
949,162,665,1211181638,1
950,819,1305,655529,1
951,866,2183,706131826,1
952,278,268,2708594711,3
953,1564,2535,318628672,1
954,1415,1457,1138285596,1
955,73,160,646394085,1
956,873,108,155038542,1
957,148,286,27662129716,1
958,380,802,34324145,1
959,374,1835,499958884,1
960,140,943,100564060,1
961,56,2187,29825384315,15
962,425,2215,412636343,2
963,407,304,40250929,1
964,58,2183,295299687,1
965,1168,105,81661388,1
966,8,1440,42368302629,8
967,86,478,1954964,1
968,120,1305,10058208656,4
969,1,667,71930360,1
970,23,756,9092313,1
971,0,1439,3110815,9
972,1121,1528,80080000,1
973,114,2183,369937643,1
974,151,0,143877487,1
975,56,1603,171092554825,43
976,772,166,32762153,1
977,1198,469,192797872,1
978,14,28,595537633,4
979,140,0,38330579,2
980,0,2224,10340700,5
981,12,1264,75141363067,1
982,83,1626,1235190000,1
983,1,2248,9306262544,90
984,484,239,7058854,2
985,841,290,1105979137,2
986,464,1848,389563265,1
987,484,0,101537795,16
988,819,2348,1269870666,1
989,32,2363,1971842,1
990,2363,507,23210660532,5
991,113,504,26975103,5
992,14,2210,27599940000,4
993,79,1062,151034557,1
994,149,2355,1552599146,1
995,123,2405,24387089,1
996,2,220,4079378,1
997,1948,2342,382270000,1
998,694,301,1035812626,1
999,45,542,114760811,1
1000,679,10,15243611,1
1001,21,374,16647180,1
1002,8,185,1880292299,2
1003,2,455,43870933,1
1004,8,244,6469991642,1
1005,1,746,6661417,3
1006,479,2248,3553710,1
1007,423,2183,375378315,1
1008,108,235,200080000,1
1009,87,1077,199990000,1
1010,52,188,65250327,1
1011,370,2795,25908655,2
1012,413,2170,101958717,1
1013,374,12,310574623,3
1014,1750,236,937771434,1
1015,126,2368,1361438758,2
1016,0,762,6273060,2
1017,102,1603,7429715621,1
1018,185,188,4074560,3
1019,671,594,99990000,1
1020,1283,508,252238057,1
1021,1352,1050,99990000,1
1022,1,1710,4553995,1
1023,1101,124,54998688257,1
1024,8,432,10943007087,1
1025,60,86,6415840,2
1026,340,245,27838583,1
1027,150,297,3464848388,1
1028,249,0,6375555,1
1029,116,386,75655050,1
1030,0,426,22412352,2
1031,1656,757,10960000,1
1032,884,2210,6147000,1
1033,3038,2309,8275341,2
1034,165,521,353854952,1
1035,599,2219,236743570,1
1036,0,827,94581862,5
1037,52,56,46252137,2
1038,290,3102,1099988314,1
1039,12,788,1887635,1
1040,61,2807,84171230,3
1041,44,1313,25388004,2
1042,1847,694,1426170000,1
1043,392,69,89936256,1
1044,378,2163,782160429,1
1045,694,515,2000090000,1
1046,2208,376,431945466,2
1047,627,61,509796797,3
1048,2,268,92646719,2
1049,236,2375,99990000,1
1050,2,23,551849010,6
1051,2159,2210,45970000,3
1052,116,1776,130284513,2
1053,2168,2246,14635124,1
1054,36,1701,567502,1
1055,512,490,1146658,1
1056,2058,861,50305928,1
1057,868,2488,1599990000,1
1058,1304,2210,819920039,2
1059,85,32,1464238,2
1060,671,309,5934672,1
1061,560,61,30284781,1
1062,454,2210,267814100,1
1063,1139,1603,14983800,1
1064,2037,1073,100080000,1
1065,627,2204,87737871,1
1066,1347,1005,350339189,3
1067,507,309,29915214,3
1068,162,12,1064549825,6
1069,2149,838,94190000,1
1070,79,700,264300000,1
1071,744,2170,9990000,1
1072,792,2271,3512222,1
1073,11,12,2224533304,3
1074,918,2224,24774873,2
1075,140,29,32066078,1
1076,2137,1440,1516048,1
1077,2,4,721000,1
1078,1,2246,17688881,2
1079,464,730,1600080000,1
1080,1003,124,1268170000,1
1081,290,2,13088764,4
1082,29,0,7803310,4
1083,105,2932,467934421,1
