,Source,Target,value,nb_transactions
79,1061,38,2295132011,1
80,795,2,2195000000,10
81,1,525,10754715,1
82,315,891,3191606,1
83,2,103,120221261,2
84,0,2219,11725763,3
85,2248,894,567239057,6
86,261,894,7664111,3
87,244,38,6585550,17
88,11,63,352537728,1
89,8,839,2538321171,2
90,475,984,566547146,1
91,12,121,26360439727,2
92,1061,63,2779497627,4
93,8,74,12774495622,5
94,67,86,4960000,1
95,1467,2187,14228826,2
96,162,374,864479347,1
97,12,2288,4495263,2
98,540,779,491617136,2
99,2,2215,445450067,9
100,418,105,6370760,1
101,11,38,298649111,1
102,2311,20,640722631,1
103,1139,0,7087871,4
104,1510,105,8295397,1
105,30,140,38433968,2
106,56,1596,109522718102,2
107,98,278,3151114,2
108,2288,0,1093884,1
109,0,1099,16810200,2
110,192,188,1425499,1
111,1007,242,18378140,1
112,297,662,17896985458,11
113,391,648,3056338,3
114,162,637,316957141,2
115,0,105,12323961,7
116,56,2229,63940837454,2
117,32,2,139298675,57
118,124,73,599982000,1
119,38,1044,205645354104,1
120,113,418,148331528,9
121,44,788,1525400,1
122,1,2228,861301718,2
123,116,478,447116478,3
124,13,665,11872572,2
125,2191,110,9514076,1
126,8,20,8684409772,4
127,46,1653,200726325,1
128,66,662,43480925108,7
129,252,0,63381248,2
130,177,1139,24935310,1
131,484,85,9483145,4
132,64,2219,448915272,1
133,484,193,21146730,2
134,95,20,347680031,1
135,8,944,9228955671,1
136,715,1440,2203230,1
137,44,637,10646000,1
138,38,2131,33987483655,16
139,95,105,627239,1
140,839,648,4474522130,9
141,540,648,1268959826,5
142,66,5,134709045,1
143,0,126,13498407,3
144,2248,2,925983238,6
145,54,340,220249789,7
146,1389,2219,9178937,1
147,2498,2224,3393264,1
148,374,12,2567083273,14
149,95,2,399951200,1
150,501,894,297902685,2
151,9,761,25605394,1
152,38,30,207837257991,2
153,1,467,15903550893,8
154,367,0,76703659,1
155,22,762,59999639196,1
156,374,968,433942123,1
157,2,538,5977411,1
158,2911,0,499985310,1
159,1141,105,660731,1
160,517,25,10218849,1
161,32,484,28828661,2
162,581,484,3341141,2
163,2,1209,46124494,1
164,2929,467,3977950836,3
165,20,166,7460224325,1
166,102,1440,87152166,1
167,913,56,28051370,1
168,56,342,49976569577,1
169,76,268,965721443,2
170,38,1457,13069704792,3
171,296,121,216320,1
172,0,2960,4959320,1
173,95,2210,356276720,3
174,2929,304,2651967224,2
175,2,1398,15145619,1
176,105,1147,1802893215,2
177,795,2210,219500000,1
178,132,375,12859493,2
179,148,366,150316842,1
180,1,2178,7352702139,8
181,76,23,576256080,1
182,124,304,54899152,1
183,12,1440,85304074,1
184,1,82,719544369,4
185,124,984,1999982000,1
186,1,73,17444576779,23
187,689,2224,30966805,1
188,33,411,20540342078,11
189,32,662,3270280,3
190,882,2210,632544,1
191,32,56,2149148,2
192,162,12,1311797268,6
193,5,2363,3646548,1
194,707,502,113767638,1
195,105,56,24526945902,28
196,374,96,100154716,1
197,140,0,3219124247,19
198,1,2288,59258387,1
199,56,383,117282180045,2
200,13,383,46277009,1
201,123,188,8565687,2
202,95,467,2224061,1
203,297,38,99968550,1
204,2311,1641,640722631,1
205,44,323,2365921,1
206,12,30,157736117992,7
207,126,85,1884184205,1
208,138,12,2304933809,1
209,27,648,1684030,1
210,69,1603,723218361009,87
211,326,2210,52346381,1
212,239,157,1138760,1
213,244,61,20841301550,33
214,175,63,507865320,1
215,82,2913,1971697552,1
216,76,44,10865762,1
217,525,2215,63492580,13
218,1017,61,32983788,5
219,2131,1100,108687383,2
220,0,22,1065600,2
221,0,18,1368042,5
222,8,702,7484087313,2
223,225,56,4960137,2
224,19,894,58386145,1
225,378,1089,50638381,3
226,76,2248,22088006,2
227,0,159,2653774,1
228,0,342,74837088,5
229,374,304,5226720362,12
230,102,2,104399866,2
231,170,894,425470004,2
232,23,2777,8370309,1
233,156,148,5141104690,1
234,152,276,6440000,1
235,12,304,105309774763,6
236,1294,294,69984256,1
237,677,2,105853677,3
238,2,3055,289172401,9
239,989,2224,7728720,1
240,12,898,1567918480,1
241,491,188,15130380,1
242,12,621,1601016,1
243,69,323,10508798032,1
244,5,169,132001099,1
245,12,468,1567918480,1
246,1363,0,27711400,1
247,52,564,1366124736,2
248,0,5,229733616,19
249,26,707,3141965,1
250,11,762,1485634,1
251,32,648,2962633,1
252,2,432,2553500,1
253,25,1776,1332579897,4
254,627,29,6581230,1
255,264,2769,105017651,1
256,76,38,8036604,1
257,1061,59,11946449633,8
258,2663,912,13989805,1
259,25,2356,127927538,1
260,69,1732,594236194869,66
261,364,2,816691,1
262,38,41,12030500,1
263,63,0,12099817,6
264,2,27,12230594,1
265,1,762,18139813,1
266,79,2309,3110440,1
267,9,1701,4755329,1
268,514,2215,2592640617,6
269,0,2228,65416065,2
270,0,2131,44608491,2
271,0,915,19902540,1
272,514,2305,842648517,2
273,107,1397,23133685,2
274,38,304,302678628,1
275,462,2224,194826,1
276,176,2210,61160674,1
277,38,239,227257578,2
278,20,984,90923842,3
279,56,59,44760554462,1
280,2929,12,2651967224,2
281,112,2309,1924348,1
282,717,65,74963009,1
283,177,340,176062340,1
284,2127,376,21600763585,23
285,534,2248,467881827,1
286,821,73,9853729,4
287,27,1061,465302761,2
288,126,2182,171283676153,50
289,540,297,8751206600,36
290,63,1083,35021732,5
291,63,117,511000180,1
292,20,63,5391022942,2
293,56,984,5766958838251,111
294,306,0,238861856,2
295,89,778,19276346968,1
296,73,1139,31612123,1
297,334,2182,15174827,1
298,264,338,40016796,1
299,374,901,3753132547,10
300,56,1281,650563152417,9
301,298,575,3072132096,1
302,163,1089,1227837,1
303,278,376,278255582,1
304,56,391,53091888,1
305,662,25,6921866996,23
306,56,943,224626547373,4
307,56,1061,618026990319,14
308,1,901,148639072768,122
309,12,164,1567918480,1
310,2311,0,14736620513,23
311,1,1082,1128117230,3
312,540,2982,467141674,2
313,227,150,28896228,1
314,11,2638,400654006,1
315,268,113,15308080,10
316,1,152,56527132246,97
317,186,2224,1831912,1
318,148,142,455636007,1
319,839,0,32181322,3
320,2360,374,275954000,1
321,1149,56,40527251,2
322,33,1281,567548306,1
323,156,1603,2806543618,1
324,11,244,1205598078,2
325,38,884,141843922,14
326,11,162,990043704,2
327,614,894,12620275,1
328,866,12,2588051789,1
329,227,323,3979213,1
330,137,2194,488242330,1
331,788,1312,5329180105,18
332,3,1015,45417667,1
333,61,21,121823827,4
334,37,1281,17199780000,2
335,38,2305,1429159357,1
336,1382,23,1222066,1
337,374,104,4915744286,4
338,286,20,1657186889,1
339,0,649,30000,3
340,294,0,1241219,1
341,2,644,118207569,2
342,8,2276,15719233011,5
343,227,67,49935375,1
344,1100,45,22730529,1
345,637,665,83228607,1
346,5,464,21907120,1
347,15,1089,16216240,1
348,102,467,10349637,1
349,1218,2850,44029442,1
350,1,2028,63037379,1
351,374,2,107478611,1
352,66,185,3368710000,4
353,426,56,507585083,2
354,1,374,2790115314,4
355,792,1830,22254000,1
356,480,891,10380663,1
357,5,376,11000228,1
358,484,113,12481760,3
359,230,152,489988749,2
360,105,429,1213683317,1
361,1105,56,49363048,1
362,817,168,983268376,1
363,507,950,961289219,1
364,0,891,2197060,1
365,11,2215,10878502,1
366,14,0,76774920,7
367,2,1478,19079046559,77
368,478,467,59981920,1
369,1,1855,6254103,2
370,214,1845,292915690,1
371,29,1,5342221,2
372,79,297,1010401,1
373,707,25,224828522,1
374,890,374,104565192,2
375,298,464,3575830230,1
376,98,16,2438564,1
377,1,203,530648258,1
378,150,2504,1317641346,1
379,196,662,12390477,1
380,31,328,5944790,1
381,37,1119,17199780000,2
382,92,2248,8564823,2
383,162,1683,1570813849,1
384,1288,1397,14916373,1
385,849,1,929965,1
386,41,2248,1210037,1
387,872,2230,589329,1
388,537,1,6668437,1
389,528,192,134895000,1
390,693,61,6042190000,4
391,1083,2186,101000183,1
392,471,211,29209502,1
393,38,448,187312651948,1
394,2,56,804672973,5
395,3081,2194,30401560,1
396,685,193,31352637,2
397,5,2210,304791896,1
398,30,95,1907570,1
399,374,638,199963574,1
400,44,1,22482944,1
401,297,44,12704834611,4
402,140,56,1431335278,7
403,2,2193,10053100,1
404,582,901,4273363,1
405,20,825,3339863006,2
406,1424,2210,254247648,1
407,1708,648,3546587240,1
408,389,1452,103266806,1
409,2,2230,1179773025,11
410,61,693,20360135471,2
411,76,1,1050904057,2
412,56,376,415859739922,8
413,25,10,7207900,1
414,1,222,793713726,1
415,839,1,7403351600,5
416,0,23,16503360,6
417,100,374,4949200,1
418,706,203,2346694,1
419,37,2,8599890000,1
420,64,61,5974570859,8
421,154,20,601260303,1
422,0,1061,4952632,2
423,12,2479,78825406959,3
424,56,2831,156352072550,2
425,105,1457,1223018396,2
426,0,297,1283360,1
427,81,20,1046535827,1
428,2,227,12463212,1
429,13,5,20760223,1
430,105,538,1946210675,2
431,76,1603,782786902,1
432,551,132,51674197596,4
433,56,2230,130320936455,4
434,2929,299,1325983612,1
435,105,2204,7057149324,3
436,266,12,5539038,1
437,3,984,72078240,3
438,185,648,7062960,1
439,105,675,33295047,1
440,936,555,1821603720,2
441,85,376,4212968,1
442,1,1714,12554102832,23
443,8,538,10531738811,4
444,82,915,90321734,1
445,1100,1478,27093668,1
446,11,2578,946440375,1
447,56,913,53744864710,2
448,371,1281,18356950674,1
449,450,484,96353494,1
450,66,244,4529500000,4
451,862,2,195310,1
452,11,2166,233352095,1
453,124,1103,50423112,1
454,12,1466,26275135653,1
455,0,102,2867555,1
456,128,894,61985310,1
457,29,1776,1259377,1
458,8,44,135974620130,50
459,788,870,27162310,1
460,89,915,2746248916,1
461,132,894,13072842,1
462,2929,2218,1325983612,1
463,369,648,618420422,1
464,38,59,942610281,1
465,87,2246,44985310,1
466,44,2356,1803664,1
467,1,298,8248939,1
468,27,376,3140548,1
469,11,185,244508036,1
470,121,894,1167622,1
471,560,2187,32204960,2
472,79,38,72377077,2
473,86,529,2977130,1
474,8,16,8616928054,3
475,371,1833,1356168106,1
476,1015,2248,1032381,1
477,11,538,471466765,1
478,14,627,1769580,1
479,2248,3,32068269,1
480,148,2193,272403104,1
481,8,6,5155212720,3
482,56,23,1315697760650,26
483,64,901,3569040630,3
484,1981,0,3970000,1
485,18,152,134920000,1
486,484,426,1220794,1
487,25,2248,9100000,1
488,29,0,168524798,6
489,22,1257,87293781,1
490,62,335,9343429,2
491,12,2824,26275135653,1
492,132,12,281066,1
493,138,1815,2456104455,1
494,0,660,2659692,5
495,0,278,14613,1
496,25,73,5584703430,22
497,386,0,1331704,1
498,29,244,499895520,1
499,59,32,2516521,1
500,56,374,271968946558,6
501,637,105,13019730,1
502,12,113,260691191,1
503,138,762,72257641232,4
504,2,82,136004626,4
505,1,44,1641338397,8
506,64,555,236965526,2
507,150,2210,1317641346,1
508,12,648,53881689824,9
509,2,101,19394906,1
510,29,411,1288495,1
511,85,2194,2074727,1
512,23,2231,99940000,1
513,140,20,230205505,2
514,30,12,14286104,1
515,23,1745,5912265,1
516,2048,919,108029650,5
517,540,1353,245808568,1
518,76,675,155366093668,280
519,67,984,3200663,1
520,196,374,4060605410,8
521,105,2210,25721822254,26
522,1,53,3350855576,3
523,23,3015,268847731,2
524,2929,30,3977950836,3
525,89,1061,3537270679,1
526,1877,0,428700,1
527,2929,1061,1325983612,1
528,540,2185,737425704,3
529,1,457,1501629569,1
530,79,2,7555890,6
531,173,0,2080346,1
532,369,2,4853135252,10
533,707,713,105702328,1
534,121,923,160250570,1
535,5,342,22599018,4
536,2929,2636,1325983612,1
537,273,30,149927400,1
538,20,38,565274375,2
539,38,581,5657535862,2
540,239,665,18813516,8
541,2,302,30920159,2
542,29,152,3003073,1
543,1875,944,15430,1
544,386,2185,2216248,2
545,150,105,195264922,1
546,148,461,39733697594,3
547,2,461,68199945,3
548,374,135,180178548,1
549,103,894,3659514,1
550,489,38,191067552,1
551,3,95,429834947,17
552,693,984,9208692716,1
553,29,907,1014740980,2
554,540,467,2703894248,11
555,971,1100,31097357,1
556,2767,148,218065548,1
557,23,984,177695561,9
558,150,1435,1317641346,1
559,1139,54,16000020,1
560,707,676,81930784,1
561,63,2248,27172319,11
562,2,99,28471146,1
563,113,193,19981543,1
564,3,2027,45417667,1
565,40,2182,181145338953,11
566,37,121,8599890000,1
567,73,25,258956837,5
568,11,2553,1171545187,2
569,5,1397,26484239,2
570,1090,0,141893549,1
571,374,114,185014771,1
572,403,2248,7098634,1
573,12,909,26275135653,1
574,0,447,24968640,1
575,839,46,889357900,1
576,169,67,52509378,1
577,185,2276,6034654,1
578,17,188,41253283,1
579,364,894,1056130000,1
580,113,662,6018972,7
581,2,665,6051938106,69
582,3,821,48052160,2
583,261,2248,5667331,2
584,12,1004,26275135653,1
585,290,126,880243562,1
586,162,2187,3018264460,7
587,244,85,3314588,1
588,27,778,286434105,2
589,21,2,1452665,1
590,2929,894,1325983612,1
591,54,2210,42874690,1
592,563,0,20527608,2
593,56,2215,244412610789,7
594,46,665,302653004,2
595,13,1776,13345095,1
596,210,1083,21246620,1
597,113,98,219148,1
598,78,740,66393885,2
599,11,665,10281218973,17
600,47,188,2555331,1
601,152,25,43916510,1
602,2363,16,107802269524,20
603,8,29,1408642330,1
604,38,175,222339967,1
605,148,2186,963779893,1
606,429,414,438411,1
607,1125,2183,1321540,1
608,339,2335,11838180,2
609,1,819,31299781,1
610,33,2215,2331387711,1
611,252,286,1903583,1
612,2,901,4742829011,32
613,1008,0,194160947,2
614,0,2500,3126360,1
615,20,183,13356339964,57
616,239,2,213657365,4
617,374,596,499314276,1
618,61,374,22251681754,68
619,374,84,347464178,3
620,355,2224,2027916,1
621,1,98,2396270669,2
622,59,328,18724042,1
623,1772,0,615468960,2
624,926,2210,112496629,1
625,247,2210,85472750,1
626,1100,5,476802589,8
627,56,150,42778286711,1
628,8,1510,8714274131,4
629,18,0,11391402,1
630,1214,2131,7803250,1
631,485,894,767104062,2
632,46,662,40076462,1
633,170,188,1326380,1
634,2248,2187,3689027161,37
635,66,1472,399800000,1
636,162,1,3862438772,14
637,66,675,2776600000,3
638,64,648,9178876983,26
639,2,268,910078203,6
640,131,73,13413318,1
641,1,849,2679233908,3
642,85,2913,11214998462,3
643,278,2351,181454796,1
644,20,3067,445311909,1
645,11,85,1905340997,3
646,2006,252,326552658,1
647,113,21,223581,1
648,140,662,980086267,5
649,75,2219,163445729,1
650,411,1603,36771416,5
651,116,1233,171184592,1
652,0,1644,741988891,21
653,67,856,14879284,2
654,25,56,3902781053,11
655,1116,649,66480433530,20
656,583,2186,8400065,1
657,2,63,39074570,1
658,32,18,6954400,1
659,771,2455,47174959,1
660,61,278,115163731,1
661,0,564,295412820,5
662,839,2363,1129107015,1
663,627,1100,451414885,2
664,286,2187,2349107,1
665,561,648,3249177,1
666,27,2210,299984250,1
667,64,27,386260163,1
668,707,117,8028740,1
669,38,398,187312651948,1
670,56,1119,38011064058,1
671,376,664,51800000,1
672,583,1478,11171147,1
673,1,9,482644429,1
674,83,2,313705263,1
675,2,662,19163680700,137
676,95,2,30091117,3
677,121,984,399980176,1
678,37,20,8599890000,1
679,222,411,17207824,1
680,112,56,586465107,4
681,9,120,1197990,1
682,38,18,169588578872,1
683,22,2183,59999639196,1
684,116,901,168716594,2
685,25,2223,469110384,1
686,30,984,833946204,2
687,1076,313,163359705,1
688,29,2248,36352053,2
689,25,185,598665793,2
690,2720,662,4999973681,1
691,12,1734,26275135653,1
692,76,2180,253093490,1
693,126,2223,19421649429,5
694,2,839,1112864053,21
695,11,2217,308518286,1
696,56,893,11253135207,1
697,105,132,7057149324,3
698,136,1111,9589900,1
699,54,376,6130614572,100
700,18,44,134920000,1
701,16,907,258779715,4
702,13,0,220011563,3
703,340,467,83971629,3
704,33,893,3198694635,1
705,374,32,660868622,1
706,23,61,652737466,5
707,148,374,1240808112,1
708,430,59,39334205,1
709,332,188,4692035,1
710,359,95,202900663,1
711,33,68,4799483304,1
712,791,1089,4819279,1
713,261,0,11294310,5
714,124,152,2599963920,2
715,0,113,481355892,90
716,0,424,20000,1
717,694,374,144090554,2
718,8,47,21309642030,2
719,1100,2223,191107080,3
720,1108,323,1700911,1
721,54,25,125722910,6
722,13,1397,80939502,3
723,233,25,711212509,3
724,51,105,23654830,3
725,369,140,28028668908,80
726,46,152,1491225404,11
727,795,73,219500000,1
728,2,76,19950603,1
729,598,894,4487262,1
730,124,2,599963040,1
731,148,538,4917027811,2
732,237,188,5562306,1
733,779,67,127131452,3
734,484,939,11588700,1
735,630,1,210435,1
736,76,95,116840167,1
737,376,890,73000005,1
738,126,90,207785760,1
739,33,2185,5827788545,3
740,32,323,15899506,1
741,2248,21,440717070,5
742,1,1641,90730168533,86
743,2131,662,4242537,1
744,2248,956,210971238,3
745,177,894,2959654422,8
746,371,850,18356950674,1
747,839,665,12421770820,11
748,64,2187,4282176377,12
749,579,919,2206930,1
750,528,392,116973000,1
751,102,0,33201277,2
752,296,67,22124180,1
753,202,2183,64210519,1
754,0,286,2979737,2
755,1,545,1678046960,4
756,25,1,156275057,1
757,61,607,3469171009,7
758,29,2185,400226593,1
759,1,163,62986039734,74
760,50,1635,703278931,1
761,98,2182,32657901,1
762,8,113,3561451293,1
763,56,1143,76148928689,1
764,0,395,212974,1
765,239,648,139977920,2
766,44,19,1299319,1
767,56,637,2316332048287,43
768,215,1439,107226,1
769,40,464,65977062421,4
770,76,44,1780951070,3
771,12,3055,5544548,1
772,41,1464,24711520,1
773,2060,1089,6216788,1
774,551,2228,25837098798,2
775,270,0,9783000,1
776,675,732,15873142726,3
777,8,2186,24642495549,3
778,19,894,43563802,2
779,2929,121,1325983612,1
780,509,244,174810760,1
781,461,187,11459735,1
782,8,126,5842138336,1
783,444,575,3950000,1
784,137,1089,471877640,1
785,83,575,8531410,2
786,32,2176,2657251,2
787,2248,2185,13568969,1
788,182,2041,297464094,1
789,105,984,1474320771,3
790,56,788,120617017620,2
791,517,581,10218849,1
792,30,779,12580349,1
793,105,894,164019842,1
794,76,901,6159322285,13
795,3,2191,24026080,1
796,124,2131,599981920,1
797,649,894,899850000,3
798,1083,121,7439013,1
799,777,905,160366040,1
800,8,2187,5748935489,2
801,8,323,3383978942,2
802,56,82,501629027533,10
803,162,188,492226244,3
804,1,93,19104984,2
805,581,662,6930032,4
806,1041,1683,87367190,1
807,163,1083,17309867,1
808,113,894,56063463,3
809,693,38,7508542716,1
810,59,1083,135748261,13
811,131,2,1041943552,6
812,33,2210,2736820305,2
813,12,2215,567236637,6
814,63,21,4605470,1
815,89,374,23365144739,1
816,1105,2248,47033048,1
817,56,464,149700307284,5
818,299,12,1125916,1
819,1,915,1185934629,2
820,1103,707,38314008,1
821,126,342,1887423426,1
822,163,2186,1584810708,3
823,396,56,154158535,1
824,278,56,708881631,3
825,1061,269,1260479371,1
826,53,464,4237902,1
827,665,1603,12746572828,1
828,76,648,2231940670,5
829,184,891,3470197,1
830,56,2257,112748912996,3
831,82,1424,1816159482,1
832,244,185,4105597167,15
833,297,2606,93402600,1
834,795,512,219500000,1
835,1776,162,14169598991,50
836,16,719,15786669047,1
837,38,894,3277602,3
838,294,2,66803671,2
839,44,4,2491967,1
840,3,665,24026080,1
841,374,79,1244074466,1
842,124,44,1999979200,1
843,186,894,66535620,1
844,67,901,11746385,2
845,86,779,17208319,1
846,37,2512,8599890000,1
847,79,664,16000045,1
848,61,16,77683830,3
849,0,1015,209573,1
850,20,538,469723315,2
851,104,188,3424655,1
852,8,1,309501534,2
853,1669,1644,169778178,1
854,1061,29,1686725589,1
855,162,662,4467364846,8
856,2,86,21669992,1
857,1,0,1438568507922,1427
858,85,2187,12976439,3
859,467,648,112444841,1
860,8,467,20470335318,8
861,38,1083,29980000,1
862,140,461,100666087,1
863,64,113,6573845138,18
864,0,1877,10968360,1
865,5,2215,4058657,1
866,467,23,34539365,1
867,86,636,1559887,1
868,725,870,38020620,1
869,1906,297,576967354,2
870,2,44,8351629064,85
871,2248,1015,477407653,4
872,322,894,138746310,1
873,61,1331,452176124,1
874,86,12,9977134,1
875,1559,894,49666762,1
876,44,796,20187961,1
877,155,856,33309961,2
878,185,984,1225759032,3
879,38,2285,356114370214,3
880,467,297,27435545,1
881,102,38,1001867867,1
882,540,2230,491617136,2
883,1100,467,85454398,2
884,22,152,119999278392,2
885,67,23,2680357324,39
886,19,894,999974010,1
887,263,1162,10175690,1
888,73,457,2074147,1
889,23,1732,1564371477,5
890,2248,762,20700167,1
891,1540,0,113883820,1
892,64,1015,215494274,1
893,44,2215,3960722,1
894,297,313,276917241,1
895,467,12,69037209,13
896,169,428,3958967,1
897,1683,1038,625887701,2
898,76,665,9808992276,17
899,551,449,12918549399,1
900,3,323,48052160,2
901,162,32,638937961,1
902,8,86,6703761004,8
903,355,894,267102720,2
904,56,29,601626911105,11
905,38,489,14815861781,3
906,66,56,72873027674,19
907,44,926,82225800,1
908,11,188,267048662,1
909,0,484,20356966,29
910,534,73,1458482880,3
911,113,466,15104058,6
912,601,0,586400,1
913,2248,662,35990239842,222
914,306,1089,311825784,1
915,268,2777,6501983,1
916,30,484,520594698,2
917,23,353,1905419000,2
918,15,1644,742599064,2
919,302,265,160331818,1
920,2248,665,1400224158,6
921,299,0,274363221,24
922,11,150,119595260,1
923,5,2183,1620080,1
924,756,2584,2210427,1
925,409,0,42791367,1
926,12,2248,4090735785,39
927,93,1,9143500,2
928,448,188,2332185,1
929,162,0,4077798206,8
930,467,126,2658846,1
931,297,1478,56414125,2
932,47,188,4885426,1
933,467,984,103868652,2
934,1,146,1671827640,2
935,69,1257,89804214898,10
936,1,987,83174966,1
937,138,27,1022613921,1
938,124,158,599981920,1
939,1,2210,25085314904,19
940,374,1010,134297329,1
941,1,1016,91711902,1
942,89,1281,46868389008,3
943,101,467,1451560,1
944,233,2210,606627730,2
945,1,1089,2111310,1
946,2,276,59950576,1
947,294,25,28122500,5
948,1377,2194,14683920,1
949,140,984,254267177,1
950,565,2210,215063331,1
951,2,148,2020854641,2
952,56,2761,9663136162,1
953,14,2,181252600,7
954,2,2027,63435492,2
955,416,2210,108675310,1
956,324,340,52106130,1
957,839,1,8991186932,10
958,52,99,837317991,2
959,63,374,56003466,1
960,64,374,205303672,2
961,105,2186,1082380353,1
962,105,61,11761915540,5
963,297,1603,3488883147,2
964,376,467,243945248,7
965,848,1089,42934549,1
966,340,12,142696937,1
967,1171,229,56813758,1
968,38,1257,205645354104,1
969,98,2363,10206050,1
970,239,894,21000824,1
971,232,478,4289960,1
972,56,166,679112507391,12
973,89,66,11438946655,1
974,376,916,6001450,1
975,132,1644,20145267,1
976,56,297,3122227681054,62
977,1,121,16490910305,15
978,1909,901,159168215,1
979,89,963,2144346846,1
980,85,213,17598511,1
981,59,12,74051562,5
982,444,56,40540000,1
983,1788,336,1428551179,1
984,8,60,94250784,2
985,1,234,150971001,1
986,540,268,5903677356,24
987,148,2276,540977227,1
988,116,662,350287764,6
989,476,2210,414773965,1
990,0,13,3200353,5
991,12,257,1567918480,1
992,293,16,9999693617,1
993,73,268,1471269,1
994,162,2183,94286603,2
995,56,175,149999700000,1
996,56,592,81242721806,2
997,64,879,3400884,1
998,0,2041,209955341,1
999,32,653,4858588,1
1000,2556,56,418165753623,2
1001,25,286,79346339,1
1002,322,2210,325413765,2
1003,56,2006,34779014126,1
1004,374,196,5978934235,13
1005,23,778,559312978,1
1006,56,662,1185354829130,24
1007,376,648,100000000,1
1008,272,837,242003910,2
1009,268,662,8217168,3
1010,369,152,93955242,2
1011,53,1,107221233,1
1012,5,1714,16448797,1
1013,756,2224,12016510,1
1014,2929,82,1325983612,1
1015,374,915,4655688121,15
1016,95,2731,12090358,1
1017,11,894,1155695165,2
1018,487,1,272420000,1
1019,2,112,7381200,1
1020,737,75,3956320,2
1021,169,894,1583550,1
1022,113,47,670000,1
1023,244,86,3313027,1
1024,37,1603,524593290000,61
1025,364,7,1020079998,1
1026,467,101,2843169,1
1027,291,2193,135286388,1
1028,534,98,958830742,2
1029,919,894,386326313,1
1030,11,57,204568399,1
1031,37,38,8599890000,1
1032,374,60,469315498,1
1033,37,607,17199780000,2
1034,148,762,305162901,1
1035,85,0,93545395,15
1036,353,1603,2603464429,2
1037,627,2473,241621,1
1038,71,2276,908344191,1
1039,15,188,32525920,1
1040,2,2295,124933583,1
1041,2,1100,2081825267,46
1042,50,30,913337826,3
1043,937,2210,38003560,1
1044,64,59,2375721105,4
1045,89,467,19562962611,1
1046,98,2131,33582497,1
1047,484,467,22786141,2
1048,12,44,342480897506,25
1049,150,0,42164523072,32
1050,64,923,2283248398,4
1051,79,2363,12127499,10
1052,1042,105,59218162,1
1053,56,177,39490073239,1
1054,12,901,107954218169,20
1055,63,839,2332399,2
1056,25,294,1400049,1
1057,2,403,106842019,3
1058,12,411,159218732398,7
1059,8,1149,1467177573,1
1060,2248,23,471258463,5
1061,95,478,2072237,1
1062,571,538,201033272,1
1063,582,2475,6121775,1
1064,1,1310,181092435,1
1065,11,772,918639028,1
1066,2498,891,15008768,2
1067,33,2183,1456038474,1
1068,396,211,54438183,2
1069,152,1478,961176947,1
1070,140,152,834134459,3
1071,11,2185,2537078119,3
1072,56,191,98971439647,1
1073,159,63,3247591,1
1074,175,0,5124891,1
1075,2929,1756,1325983612,1
1076,2962,12,704099929,1
1077,20,2,2289740603,1
1078,29,581,8683303,1
1079,32,2210,5768968,3
1080,167,35,1474425650,1
1081,2745,113,88595,1
1082,67,296,32486119,1
1083,328,7,10822519,4
1084,16,188,22604156,4
1085,2,5,2985177090,29
1086,2929,2231,1325983612,1
1087,405,42,7460983,1
1088,2663,193,61848220,5
1089,1,894,53469626341,67
1090,11,564,980614172,1
1091,38,894,26423900,1
1092,2191,188,53643954,3
