,Source,Target,value,nb_transactions
181,59,1083,1033190000,3
182,1696,23,2230000,1
183,5,1440,149970194,3
184,149,570,173273000,1
185,33,762,2539970050,1
186,368,2262,151740000,1
187,66,225,2670184904,2
188,44,2191,2708990,1
189,1147,133,26000258,1
190,1643,230,100160000,1
191,245,0,3855169,2
192,1312,298,1607776200,1
193,240,413,424363658,1
194,150,1457,2923614391,1
195,570,2937,316080000,1
196,521,2608,535159774,1
197,0,1603,39826149,2
198,297,455,2859078,1
199,38,1679,1354060415,1
200,140,2230,3418895,1
201,826,230,401160000,1
202,322,13,156469206,1
203,295,2183,99690064,1
204,1243,592,501564459,1
205,133,1832,250310000,1
206,148,30,48749174235,7
207,24,984,239155446,1
208,193,434,16635652,1
209,943,2125,208060000,1
210,472,642,82895100,1
211,1954,458,10499321,1
212,2,294,3031054878,55
213,162,1641,8266133156,17
214,0,2246,106092983,5
215,66,1478,4683351746,4
216,89,2615,523956379,1
217,2288,52,1658994,1
218,1264,1776,529582,1
219,12,538,36301801656,1
220,150,2180,1255931882,1
221,8,484,26975764214,3
222,507,1225,1430247806,1
223,38,1560,399770695,2
224,1283,665,140250000,1
225,14,2329,533441986,2
226,0,231,194209078,1
227,56,85,59449534950,6
228,374,771,170110413,1
229,1453,648,62978610,3
230,52,1089,71430000,1
231,2,3055,1912948557,7
232,122,1732,20756057,1
233,1176,594,195210000,1
234,890,376,86605075,2
235,31,113,838990063,1
236,301,1254,383676000,1
237,563,181,18525379,1
238,193,150,136477825,1
239,150,1023,1821954410,1
240,371,1481,61337307,1
241,1597,2227,286193156,1
242,2,304,21222226,2
243,60,23,5723518,1
244,1,206,19579603,1
245,2,1015,353667567,4
246,1100,30,365796907,1
247,170,188,7020059,2
248,444,1850,21538858,1
249,157,147,100680000,1
250,1100,2186,6157868,1
251,592,376,285155219,6
252,0,529,135454456,7
253,1016,2223,3292449,1
254,1210,149,9990000,1
255,480,3063,30960000,1
256,1835,2397,2775666,1
257,12,428,580828826496,16
258,2607,243,199890000,1
259,1344,2095,900620000,1
260,925,2342,9990000,1
261,0,3093,110991160,1
262,0,1342,1514948,1
263,86,0,12206086,6
264,85,32,5919157,2
265,120,1458,10211963744,8
266,1,1310,57371798,1
267,1039,1089,3302332,1
268,286,484,6960881,1
269,437,648,96414020,1
270,470,2210,20199990000,1
271,796,984,202343470,1
272,1124,2,34024530,1
273,821,2210,54886858,2
274,483,1165,569990000,1
275,67,2215,72604197,1
276,157,2468,1009830000,1
277,105,121,741855852,2
278,812,188,2700599,1
279,207,95,39890000,1
280,140,225,3779614,1
281,11,73,6254147003,8
282,1352,51,460860000,2
283,98,1714,98966191,1
284,20,277,99990000,1
285,3026,897,130760000,1
286,153,2133,35481172,1
287,51,779,799980000,1
288,32,1305,1984040,1
289,64,2185,1582051087,2
290,198,1457,23116075,1
291,230,1799,941117974,1
292,528,2183,15260000,1
293,2868,996,21241400,1
294,115,194,751320000,1
295,2,2329,2313200,1
296,85,2224,3414109,1
297,3026,334,135176597,1
298,2363,507,20232629164,4
299,0,1776,4265751,5
300,429,2476,3423355,1
301,1481,2185,436460000,1
302,20,2015,10060000,1
303,38,455,572997503,1
304,677,665,50852591,1
305,113,2141,20487653,3
306,306,59,60480000,1
307,925,134,124591596,1
308,471,416,86227731,1
309,2886,909,100860000,1
310,64,2288,7707513932,16
311,116,85,8233310486,120
312,28,1478,18002762,2
313,1061,984,1877738575,1
314,374,1714,488591465,2
315,56,103,8284104669,3
316,2715,434,1524488,1
317,236,1816,30552158,1
318,374,2193,146822353,3
319,485,188,13816752,1
320,615,188,13871437,2
321,56,268,202104836156,5
322,72,1641,133780000,1
323,707,518,218998717,1
324,578,1311,484189787,10
325,1985,61,10084799,3
326,177,304,575782310,1
327,66,12,27807297,1
328,11,303,913159401,1
329,2248,1313,159496827,1
330,2645,2281,145829876,1
331,12,29,72674169445,4
332,312,1093,1221780000,1
333,2203,2386,777929876,1
334,1073,1631,1339174087,1
335,30,253,1330610231,1
336,44,538,10835637,1
337,3035,665,17060000,1
338,728,779,152925357,1
339,1709,1501,100790000,1
340,2645,1859,314195774,1
341,23,1149,20516752,1
342,1689,638,26771093,2
343,264,220,108999236,1
344,14,297,6992167,2
345,64,102,4968246681,2
346,478,2183,275311104,2
347,8,2204,18426954783,1
348,460,845,261340000,1
349,941,2210,10862800,1
350,925,1782,77493194,1
351,196,2183,500990482,1
352,2,1027,58137820,1
353,137,670,100350000,1
354,56,97,1571234445,1
355,575,455,10006297,2
356,64,478,6356908978,5
357,99,73,4172827,3
358,52,675,2735181,1
359,160,516,170990000,1
360,199,1397,2309088472,2
361,56,507,180932035269,4
362,40,21,418910000,1
363,2,862,1087377,1
364,349,12,874398849,1
365,1729,1050,11694415,1
366,12,1089,166192325,3
367,2542,20,9312758,1
368,316,2248,50780065,1
369,1060,509,199990000,1
370,723,2881,389434172,1
371,575,2187,27513801,2
372,348,2645,699990000,1
373,5,193,499990059,1
374,1633,975,381110780,1
375,1077,2348,241810000,1
376,892,867,49990000,1
377,2191,2133,224659,1
378,492,61,57388000,1
379,12,2393,36301801656,1
380,140,148,2054607392,2
381,18,1478,15000972,3
382,1,1967,12772798,1
383,398,57,270048250,1
384,1039,367,79083074,1
385,0,82,20320133,2
386,660,0,2116113390,4
387,146,2267,21936380,1
388,20,236,99234494,1
389,357,2607,886644914,1
390,2582,188,644429,1
391,111,0,4214063,1
392,861,1089,18580957,1
393,107,575,17956275,1
394,376,762,67718460,4
395,2592,2,23218380,1
396,2,59,77049504,1
397,637,2,101000399,1
398,113,504,1335913,1
399,2659,1943,44340000,1
400,675,0,60049673,1
401,600,56,1716750,1
402,2803,1597,86038064,1
403,2254,472,14015916,1
404,91,3029,87529152,1
405,823,2204,245030000,1
406,299,2183,10871149,1
407,150,1353,1265249444,1
408,1,1100,8367134,1
409,700,665,35600000,1
410,950,1817,500340000,1
411,59,2200,80639810,12
412,244,1083,698000,1
413,3096,167,351017128,1
414,82,71,143846,1
415,2015,2130,269529992,1
416,85,552,805922,1
417,120,1015,5105981872,4
418,763,670,1326608858,1
419,3051,329,3985630,1
420,82,1772,15956618,1
421,54,1315,16549991,3
422,1038,238,261980000,1
423,368,3086,100120000,1
424,12,95,72890998036,7
425,2,118,69279250,1
426,316,2210,434193369,2
427,2113,903,40080000,1
428,2496,943,61050000,1
429,301,3043,744696000,1
430,1005,188,6883853,2
431,135,2317,4091750,1
432,1,2180,207176037,1
433,140,342,29724917,1
434,56,376,9159123974,2
435,109,188,1560021,1
436,278,462,1226584274,1
437,1781,2183,19114659,1
438,249,20,49494637,1
439,56,1199,420275237,1
440,1364,873,99990000,1
441,14,1641,435783886,2
442,56,114,821554139,1
443,64,570,374060031,1
444,1027,512,1118920,1
445,174,2183,307487214,1
446,13,2309,4980112,1
447,115,2811,24176000,2
448,12,1728,51728270,2
449,1243,570,400420000,1
450,1352,61,282240000,2
451,61,185,3000333328,2
452,12,2512,36301801656,1
453,12,2399,36301801656,1
454,116,67,78511363,1
455,923,0,538002907,1
456,1484,2185,1222189220,1
457,12,2363,462156253,7
458,56,28,964756090,1
459,1350,188,246230800,1
460,120,512,5105981872,4
461,284,379,399980000,1
462,0,731,3643280,2
463,570,927,169823430,1
464,52,1440,24668559,1
465,56,943,97088062725,1
466,2,581,63659229,2
467,1412,1089,73375114,1
468,532,2210,882188317,4
469,2,105,131331870,3
470,135,188,3393948,2
471,2248,2327,91975416,1
472,2039,2210,32382231,4
473,58,2698,49967048,1
474,73,118,1158000,1
475,659,1019,299990065,1
476,28,188,25135385,1
477,669,1478,507108,1
478,105,665,5012298864,10
479,286,2183,398589352,1
480,105,132,1562701409,3
481,2125,2204,22417220,1
482,384,230,559344087,1
483,421,188,35775693,1
484,0,943,23195257,2
485,29,223,18110000,1
486,196,158,11013599,1
487,245,984,3925337,2
488,1078,2183,2296427727,3
489,624,2183,24388892,1
490,555,0,3010229,2
491,64,1243,217529245,1
492,374,2493,175375886,1
493,368,484,16006595,1
494,32,2356,4597510,2
495,568,2416,10737163,1
496,2207,172,30560000,1
497,89,2281,268058618,1
498,2615,954,155631863,1
499,1,1313,150256684,2
500,1254,2076,269050000,1
501,739,113,4528078,1
502,2000,948,180505000,1
503,0,2317,28878922,1
504,288,230,200490000,1
505,306,642,138093600,1
506,570,665,30820382,1
507,912,2356,30500053,1
508,1083,778,100600574,1
509,0,313,800000,2
510,267,382,640480000,1
511,2868,172,259970000,1
512,56,1305,84887519730,1
513,2938,230,77511866,1
514,177,208,68248158,1
515,298,2185,171180000,1
516,195,188,1250280,1
517,1363,1457,1606500082,1
518,172,1603,4201278225,4
519,2,1641,766997959,14
520,455,302,1153709610,1
521,66,152,1615369607,1
522,23,1083,31970080,1
523,369,2269,28424819,1
524,581,565,8764201,1
525,1954,304,12078840,1
526,2248,896,2623252750,29
527,61,374,11336897909,38
528,2172,230,99990000,1
529,60,2210,91862191,2
530,0,316,4909554,1
531,2296,907,400080000,1
532,907,230,10750000,1
533,40,339,31625533,2
534,1129,0,239856274,1
535,723,70,1264794172,1
536,941,1035,254832200,1
537,301,301,99990000,1
538,14,0,2250405091,10
539,2,1641,622900,1
540,223,2496,108450000,1
541,666,2194,7320589,1
542,270,147,200170000,1
543,175,1496,211528134,1
544,2342,143,128829000,1
545,619,585,195079650014,1
546,707,932,17070934,1
547,2040,1597,131722800,1
548,1484,379,184913428,1
549,925,20,20691074,1
550,148,461,6593089290,3
551,1788,762,1904741565,1
552,1657,2170,300330000,1
553,587,2183,251705079,1
554,929,1089,8677732,1
555,2169,61,98920065,1
556,1391,130,37775662,1
557,513,2246,26644575,2
558,507,73,43286858,9
559,398,485,129621750,1
560,196,907,75873178,1
561,67,532,11805465,2
562,168,2309,2920950,1
563,2073,1311,35932594,2
564,28,73,21065352,3
565,117,478,29349309,1
566,1957,478,16000579,1
567,199,149,260080000,1
568,2818,633,99990000,1
569,5,148,99983684,1
570,162,665,253365923,1
571,627,484,2479726,1
572,2,767,83301663,1
573,1344,837,1287079400,1
574,105,1776,8082989604,19
575,148,498,4440219514,1
576,1344,665,21103906,1
577,157,720,150080000,1
578,56,23,30175488,1
579,30,56,2507528181,6
580,642,2296,1215539774,1
581,228,744,956867135,1
582,2645,1210,1000950000,1
583,305,294,185927440,2
584,148,1877,5681027104,1
585,11,152,1075705778,4
586,80,398,1461070725,1
587,2375,291,465213891,2
588,5,658,99983557,1
589,166,1257,263267001,1
590,842,175,13760089,1
591,134,529,85569891,1
592,1364,2496,1219937319,1
593,2015,327,199990000,1
594,977,3012,399608147,1
595,66,538,6948804863,2
596,230,392,226249263,1
597,2836,323,54705549,1
598,796,1701,202343470,1
599,91,108,389439152,1
600,2288,660,15672048,5
601,85,638,283657,1
602,66,444,399980000,1
603,903,758,274073392,1
604,6,70,9679909,1
605,30,446,245285429,1
606,291,1478,11824850,1
607,38,2725,5080075870,3
608,937,984,995172543,1
609,61,2231,14047897480,5
610,455,2,2896730890,2
611,338,1657,238570000,1
612,105,293,3204776459,4
613,2,227,15499714,1
614,64,151,932219309,1
615,1870,2269,2232245,1
616,2207,665,50108713,1
617,1352,903,1000000000,1
618,1967,1,23528805,1
619,44,892,2348800,1
620,11,2210,4842538304,8
621,534,2,509415200,34
622,357,2615,302679800,1
623,731,2210,642880025,1
624,64,188,199663295,1
625,299,2194,6446180,1
626,1020,2974,232183413,1
627,56,278,54022489726,1
628,8,545,19456750419,1
629,304,2,1924303,1
630,1100,2248,35032288,2
631,2296,149,130440000,1
632,291,175,123148820,1
633,182,56,11565760342,1
634,8,1683,10274245690,1
635,1864,999,28730000,1
636,927,2889,131980000,1
637,112,225,22741680,1
638,0,976,43440108,1
639,11,665,3537262657,6
640,2134,981,364760000,1
641,76,2210,21010332,1
642,11,2930,42561863,1
643,85,0,101992423,11
644,51,284,1157144415,1
645,1098,398,99990000,1
646,2,245,21392053,1
647,691,1628,8450,1
648,2317,54,1080281486,1
649,14,2248,44980001,1
650,38,1002,1411927521,1
651,1847,379,550620000,1
652,0,299,30500,1
653,1597,108,128030000,1
654,859,188,7764810,1
655,262,79,26202,1
656,1083,2187,5308870,1
657,1729,1266,904014879,1
658,594,91,93890000,1
659,56,2185,25509241199,2
660,513,2210,16749754,1
661,664,566,201749411,2
662,642,230,199990000,1
663,33,1089,9874175,1
664,105,1257,289725972,1
665,52,188,11384495,3
666,206,36,8499934,1
667,3035,235,883730600,1
668,11,23,889463095,1
669,1381,665,181650000,1
670,1182,2305,189837265,3
671,1404,3093,306068951,1
672,296,56,3604320,1
673,51,179,100840000,1
674,1050,748,199178406,1
675,32,461,3780020,1
676,379,2591,1902984864,1
677,2478,230,100770000,1
678,1,605,27804516,1
679,521,670,218170000,1
680,95,575,580032,1
681,2214,188,14825749,2
682,163,1089,12940294,2
683,575,113,7411019,1
684,354,826,78120000,1
685,290,2248,38277895,4
686,909,384,99990000,1
687,573,2166,110907197,1
688,943,594,102740000,1
689,11,2356,720486039,2
690,12,338,220460000,1
691,512,5,8272248,1
692,199,1603,2575944810,1
693,2881,2015,100080000,1
694,302,648,2000723,1
695,85,415,20911798,1
696,51,3048,55431000,1
697,5,2339,49990063,1
698,185,385,53486433,1
699,908,331,171255000,1
700,3072,611,1791387937,1
701,61,1732,22906020383,7
702,79,358,30901800,1
703,638,56,201000927,1
704,120,2404,5105981872,4
705,12,340,16823670,1
706,132,657,554343,1
707,0,376,9979660,1
708,588,976,1044217776,3
709,56,2210,2968614611595,146
710,1039,2419,74973664,1
711,1129,3061,221981300,1
712,38,164,121283876,1
713,2163,2328,688147358,1
714,0,404,2372240,1
715,12,2770,36301801656,1
716,694,165,129980000,1
717,476,143,50306133,1
718,2248,2187,1670299966,19
719,199,842,100070000,1
720,795,0,90958040,8
721,64,648,13889010710,15
722,455,484,1094318047,2
723,873,306,323139974,1
724,44,227,37566950,2
725,0,374,385510375,11
726,2803,230,200790000,1
727,263,2938,92470000,1
728,2,2913,159965192,1
729,204,1447,486340993,1
730,2,751,6150811,2
731,781,2291,3467510,2
732,833,146,109552980,15
733,695,1238,8597322728,1
734,56,1119,88944284333,1
735,1481,850,448151600,1
736,156,152,1327415065,1
737,2348,199,183837463,1
738,175,2183,21992032,2
739,476,701,151284000,1
740,32,2329,4723020,1
741,7,1053,19402793,1
742,185,188,2710985,1
743,1782,149,1999990000,1
744,1101,1238,24997982089,1
745,453,188,8312489,1
746,672,2187,140000,1
747,512,648,5780815,3
748,813,2342,418162859,1
749,7,374,7102022,1
750,39,2615,300080000,1
751,2049,2,47885000,1
752,194,1716,448830052,2
753,489,42,23437919,1
754,299,2183,66853254,2
755,581,12,3097763,1
756,2827,1217,1767729454,1
757,124,242,46748822,1
758,1704,2224,15537077,2
759,12,304,36354934053,3
760,748,12,324430000,2
761,1,2329,3641620,1
762,796,2193,1027299264,2
763,2,32,3095442720,51
764,3059,1764,1238271743,1
765,3,0,2444553099,36
766,1245,976,1442641964,1
767,199,2229,56865000265,4
768,382,1693,602609535,1
769,29,152,82395480,1
770,813,284,200530000,1
771,956,2204,319480000,1
772,903,730,60240580,1
773,0,1143,10445514,10
774,64,2327,1700731248,3
775,56,153,53498790692,2
776,2,1714,897032322,16
777,374,111,104579269,1
778,902,79,101494511,1
779,452,802,99990000,1
780,148,253,19262159908,2
781,512,2356,1100006,1
782,868,3086,10080000,1
783,0,146,194319696,43
784,61,1111,57437008,2
785,14,2210,6248852768,1
786,72,291,99990000,1
787,2,1353,105449586,1
788,163,1457,9950118,1
789,12,374,566759266,4
790,694,2645,1847198463,1
791,155,0,5653140,1
792,81,38,107959432,1
793,230,362,500060000,1
794,1337,665,310465,1
795,8,12,83728190560,5
796,1528,91,51850000,1
797,162,1102,581765162,1
798,2345,368,201420593,1
799,190,852,30074624,1
800,794,267,100150000,1
801,925,665,132890000,1
802,675,12,462589391,1
803,146,2183,592384918,12
804,720,1701,3193361,1
805,302,140,3407336,1
806,52,2183,29710391,1
807,1847,471,138030000,1
808,762,2143,223388894,1
809,0,1470,82187220,1
810,1138,1083,284066249,9
811,59,32,783566,1
812,1244,1093,128030000,1
813,167,0,19432565638,15
814,47,113,2297389,1
815,374,520,2056703426,2
816,515,903,99990000,1
817,18,1641,60003888,12
818,2723,2,151631480,1
819,56,47,690885536,1
820,456,1311,208764371,8
821,2689,1311,117526644,3
822,1346,1311,1077720000,30
823,61,1089,161243839,9
824,56,6,747657928440,38
825,1862,484,80424069,4
826,67,56,10940000,1
827,0,95,954844,4
828,64,1341,133736138,1
829,44,2183,178892125,8
830,2040,1799,200080000,1
831,439,276,115160000,1
832,421,71,1509042164,2
833,8,893,6714083960,1
834,121,477,382510000,1
835,3081,188,151509814,1
836,421,56,472718946,2
837,1352,1814,699990000,1
838,1999,1283,215961618,1
839,384,794,129050000,1
840,113,581,39984501,1
841,2460,38,99990063,1
842,297,374,207661454,1
843,779,2,110277345,1
844,185,56,11098141065,11
845,45,185,51512522,1
846,276,194,243400000,1
847,58,252,8961430,1
848,228,680,28342734,1
849,575,2248,2732900,1
850,255,188,301951373,2
851,3012,306,99990000,1
852,155,25,489450299,7
853,2,627,399960355,1
854,1089,1281,158000095,4
855,3063,643,127210000,1
856,32,2,707903703,128
857,0,103,142500,2
858,91,2246,8688271,3
859,2648,56,269990066,1
860,1859,2385,105873100,1
861,923,61,59292224,8
862,802,2946,549627839,1
863,2079,2183,22996000,1
864,33,1385,2519980300,1
865,374,1089,1897069931,9
866,842,3048,100990000,1
867,105,61,4844259755,8
868,227,1689,3053445,1
869,1,1285,7720930,1
870,791,205,87470000,1
871,1729,2076,13947718,1
872,167,12,2847889582,2
873,60,1089,39735256,1
874,484,1305,1649893,1
875,33,125,2539970050,1
876,2113,279,65149166,1
877,2890,837,2616036111,1
878,12,1216,36301801656,1
879,3093,2659,150100000,1
880,1470,0,55449050,2
881,2207,1302,693990000,1
882,1210,169,13180000,1
883,313,2183,863802917,1
884,96,188,7545893,1
885,172,29,20593635,1
886,116,118,258975171,3
887,1501,800,675787000,1
888,845,288,100070000,1
889,3043,794,199990000,1
890,79,902,112173112,1
891,2696,2392,4990862,1
892,2001,95,106375652,1
893,837,2818,1014194675,1
894,903,298,49326250,1
895,293,1281,619945026,1
896,12,478,61074802,3
897,105,709,3355336376,4
898,1285,984,484094803,2
899,29,95,58445480,1
900,12,939,16823670,1
901,1,762,2076989168,2
902,152,2219,3894114,1
903,1693,554,1711716576,1
904,0,22,7046401,1
905,8,555,8798084881,2
906,4,137,103080000,1
907,2716,0,1646338,1
908,2318,1210,12570659,1
909,964,2336,1584178309,1
910,3056,2335,2212925,1
911,120,85,153159789403,120
912,194,1484,1084944087,1
913,439,137,93845314,1
914,565,2328,52560000,1
915,1172,44,252740872,5
916,927,2342,177308839,1
917,288,956,104370000,1
918,405,42,8393529,1
919,2248,239,2178078273,22
920,680,374,30097000,1
921,2395,354,68248243,1
922,12,391,2402472,1
923,2423,327,73480376,1
924,0,5,3505369,1
925,51,134,319598400,1
926,56,762,67471074180,5
927,4,2,122870000,1
928,1501,157,1979444914,1
929,767,217,10480000,1
930,64,263,259999902,1
931,279,188,49990000,1
932,12,912,1010001,1
933,194,148,848578250,1
934,837,382,108157548,1
935,964,939,8784877,1
936,8,140,2569476270,1
937,508,2342,16133607,1
938,975,149,1041926647,1
939,758,301,53222058,1
940,671,2607,87170000,1
941,279,837,136150000,1
942,348,1729,266030560,1
943,346,890,34187337,2
944,223,51,229874375,1
945,230,665,350000,1
946,694,473,1277732863,1
947,73,478,22990000,1
948,105,44,1081833682,4
949,1501,236,1919534914,1
950,507,85,186671832,2
951,376,2133,101000452,1
952,2328,2591,95724576,1
953,172,1257,4776862166,8
954,85,290,5730482,2
955,2318,149,99990000,1
956,3026,802,1285131870,1
957,345,2276,7181349,1
958,924,2210,2004500,1
959,322,304,328237332,2
960,2,575,3003992680,49
961,28,108,10210998,1
962,24,1457,1751530000,1
963,507,12,14324653,4
964,387,188,10759790,1
965,29,2076,132140000,1
966,575,1397,16998455,2
967,1121,2496,199990000,1
968,74,137,405310000,1
969,38,2306,151869302,1
970,2478,659,90870000,1
971,457,245,13316652,2
972,364,1466,12452256499,12
973,8,1050,10182491424,1
974,1623,648,33194063,1
975,1628,490,814082,2
976,1092,188,2736118,1
977,130,1089,8902063,1
978,454,25,39888400,2
979,2985,0,23262890,2
980,848,0,794650,1
981,299,12,4043549,1
982,14,2185,7399990000,1
983,1101,61,1224901122361,49
984,2015,1243,524608962,1
985,56,1696,7031213938,1
986,1254,2185,46157000,1
987,12,123,36301801656,1
988,835,2183,25460004,1
989,27,1,81609600,1
990,64,923,365043069,1
991,126,2166,11544605512,2
992,205,1089,15940060,1
993,297,20,58990173,1
994,0,1286,3689357,1
995,172,2674,200240000,1
996,137,243,92778064,1
997,93,1,3072100,1
998,472,1799,213627594,1
999,2163,230,272028134,1
1000,29,2309,4469183,1
1001,465,60,19041933000,20
1002,749,2183,3785291,1
1003,162,1440,37995854,1
1004,169,1948,39980000,1
1005,2476,188,3003859,1
1006,964,2095,10742209,1
1007,270,575,13238149,1
1008,61,44,220816237,2
1009,364,340,299990035,1
1010,4,79,208679713,2
1011,65,2040,559133318,1
1012,120,2737,5105981872,4
1013,86,231,1920001,1
1014,4,12,112637519,1
1015,468,731,14859065,1
1016,507,1478,30595000,2
1017,126,2223,10593599547,2
1018,0,2733,762500,1
1019,1721,400,15115728,1
1020,155,340,51965497,2
1021,2375,1666,201840000,1
1022,490,823,122233581,1
1023,2143,1404,38448725,1
1024,157,1501,125570000,1
1025,4,1364,247950000,1
1026,12,79,36301801656,1
1027,8,166,19915306899,1
1028,1100,2,2717958102,15
1029,771,1287,33716451,1
1030,384,148,38285180,1
1031,0,113,98482770,87
1032,374,368,2049272465,1
1033,131,741,201010000,1
1034,105,1568,466851664,1
1035,707,1377,27673859,1
1036,570,188,2230690,1
1037,1999,2446,48480000,1
1038,113,12,49742397,1
1039,209,188,6064328,2
1040,73,0,8372797,3
1041,1063,665,9151942,1
1042,1243,964,1999990000,1
1043,528,3020,189880000,3
1044,58,2,103900000,1
1045,1693,758,1872711893,1
1046,509,175,68644958,1
1047,1999,1038,499990000,1
1048,2597,0,10430584,1
1049,74,146,273818069,3
1050,167,1423,1406272860,1
1051,12,402,36301801656,1
1052,4,1603,133872151,1
1053,90,61,195899181,1
1054,1693,762,1704330193,1
1055,64,1015,996254680,1
1056,56,146,13986028136,2
1057,689,472,99990000,1
1058,217,2355,60708000,1
1059,1711,984,9304380,1
1060,236,628,1973914459,1
1061,64,1859,637314858,1
1062,221,1311,185157221,3
1063,2,1,6909063181,91
1064,76,709,4131277,2
1065,2938,2744,1259844450,1
1066,5,12,205501317,1
1067,26,188,8236827,1
1068,284,2355,920370991,1
1069,228,2468,139647319,1
1070,1501,1597,199990000,1
1071,1800,480,31560000,1
1072,907,204,740066267,1
1073,45,879,16143241,1
1074,3093,157,70730000,1
1075,228,509,232532865,1
1076,56,2708,77176074448,1
1077,8,1015,438405600,1
1078,82,0,1075494,1
1079,1143,56,11910710,1
1080,873,74,546474974,1
1081,85,56,158088879,7
