,Source,Target,value,nb_transactions
167,1313,82,123478842,2
168,2,762,1337539668,19
169,59,500,15435382289,1
170,354,43,585631668,3
171,2636,86,82169990,5
172,827,984,41174852,1
173,105,984,84988631764,89
174,12,414,69539169969,1
175,105,1906,590479691,1
176,2636,2248,2704759,1
177,125,95,78099,1
178,7,2210,13002000,1
179,701,613,12083936,1
180,1130,59,1659711097,1
181,444,43,170980467,1
182,246,2405,198494950,2
183,1171,857,95631042,1
184,278,2,185736874,2
185,19,1083,357239071,1
186,44,21,51070000,1
187,23,757,331239973,6
188,502,2566,312358656,1
189,281,62,101092282,1
190,1206,2600,1470628115,1
191,2329,529,19190000,1
192,61,2229,121039806639,47
193,446,79,6446155,2
194,599,283,74202795,1
195,1211,12,50420904,1
196,105,85,12744253746,12
197,38,323,4233717867,1
198,113,1449,194785000,1
199,772,2636,499990000,1
200,173,2246,92220221,1
201,43,198,21449554,1
202,323,607,46353313,2
203,2206,28,35825169,1
204,461,405,149964367,1
205,11,2141,1498386138,1
206,2327,79,810512,2
207,2321,2210,258868149,1
208,502,193,399090001,1
209,2636,2372,99979731,1
210,885,864,729000404,2
211,304,11,178267309,6
212,413,2246,205548799,1
213,360,95,3001000015,1
214,55,2567,198245199,1
215,276,2636,1751330526,6
216,675,496,2999980089,1
217,157,572,5632844,1
218,1,2210,19640300,1
219,12,375,407292403,2
220,38,1313,46570896537,11
221,272,71,24132388,5
222,276,0,875665263,3
223,85,1,17405728,2
224,132,2210,4235077460,1
225,11,2629,1498569956,1
226,948,64,17094013,1
227,0,552,275446,1
228,182,1457,4321000208,3
229,121,2314,1676358679,1
230,75,2529,257383428,95
231,12,95,283403281599,15
232,112,0,631013882,20
233,1649,140,669234021,1
234,27,113,58285005,1
235,55,81,198245199,1
236,55,995,264721510,1
237,1475,1159,2115769,1
238,79,589,93043243,3
239,215,3067,1117772500,3
240,25,2248,6336341,1
241,221,1311,13711347,1
242,1118,11,4375564,1
243,38,708,3360713966,1
244,297,2210,1337510000,1
245,28,30,112264352,5
246,28,2505,20903241,2
247,28,93,8379815875,9
248,113,268,815905678,7
249,159,11,6738160,1
250,190,3081,158331049,1
251,1130,200,548781307,1
252,56,340,171162574,2
253,56,146,669950000,1
254,26,2246,27418140,1
255,56,61,1830056878,4
256,2206,218,48642412,2
257,323,227,21150237,1
258,792,1083,402716408,2
259,12,288,110693730,1
260,23,635,37664513,1
261,12,1928,3654966,1
262,323,2833,13068787,1
263,35,28,5990000,1
264,55,511,264721510,1
265,326,11,41179663,1
266,392,2210,136200433,1
267,1130,1981,193258130,1
268,489,762,1002903334,1
269,2771,38,80855280,2
270,12,32,12328942,1
271,191,2,1015123518,3
272,12,304,139078339938,2
273,555,470,12505531,1
274,113,260,90000,1
275,55,496,2262040083,1
276,28,59,60632593,4
277,1841,1183,28435447,1
278,231,758,23990000,1
279,2,2248,8080084502,54
280,12,709,70281069969,8
281,28,2732,11446290,1
282,12,581,59416901,2
283,55,2131,396490398,2
284,2,1836,87877773,1
285,208,2210,37607405,1
286,21,28,255087232,2
287,912,85,101051428,1
288,0,382,899282,1
289,28,850,1026323181,1
290,113,2,1649725894,20
291,56,564,348180413,1
292,87,706,29593600,1
293,1039,335,16570042,1
294,362,1457,3819207789,6
295,1326,2210,46206016,1
296,1304,2210,10920539267,25
297,145,198,103301823,1
298,231,1043,285278000,1
299,1214,2229,10001000028,1
300,1569,28,437670000,45
301,98,529,90020000,1
302,2050,431,92628935,2
303,55,12,36397948532,47
304,2851,762,109493064,1
305,113,295,194785000,1
306,501,132,15196088,1
307,3034,61,9757491,1
308,28,67,67945634,5
309,28,1042,21047896,1
310,512,12,2114042,2
311,1,370,61527186,1
312,2636,1486,2519941,1
313,330,225,49131407,1
314,860,432,273466838,1
315,133,159,54975473,1
316,1050,0,498806688,4
317,190,43,1391828,1
318,487,0,313369368,9
319,279,1776,16739920,1
320,451,270,37133407,1
321,364,75,821781,1
322,55,2313,2526761593,2
323,21,102,355171234,2
324,216,359,56390000,1
325,478,28,172934157,1
326,127,0,1152389,1
327,239,353,641121463,2
328,1313,504,2353470,1
329,88,44,5416925238,2
330,529,0,1013383614,9
331,225,44,5317301,1
332,323,28,41689085,1
333,12,1313,2503574193819,43
334,55,2166,4788801676,3
335,60,2210,102780000,2
336,95,2248,133410660,2
337,61,2246,193937787,2
338,0,2313,154156,1
339,55,2527,2262040083,1
340,1205,270,183557075,1
341,227,323,607085000,1
342,75,512,243735991,60
343,38,2550,9395977923,1
344,199,2186,199990000,1
345,1731,2210,57546792,8
346,780,2014,440456350,66
347,121,11,217427735,2
348,55,260,2743286573,4
349,56,86,6040010,1
350,182,28,4167282124,4
351,44,2636,28846108,2
352,150,2,7625844649,3
353,369,11,12441289,4
354,26,28,239803088,1
355,55,56,15408353402,20
356,392,3070,544035138,3
357,135,0,12567680,3
358,55,288,264721510,1
359,1520,12,88874,1
360,56,1457,1140055824,2
361,85,575,2554240,1
362,458,2354,99980000,1
363,12,118,681649953,1
364,323,2634,17094550,1
365,1116,67,1133760199,1
366,128,503,464075550,3
367,38,350,710620815,1
368,51,0,295883195,5
369,55,461,2262040083,1
370,1313,1435,13688146,1
371,185,1603,189950000,1
372,471,645,236381000,1
373,286,360,18714487,1
374,60,24,139780000,2
375,569,2210,1659823685,1
376,683,71,17301200,1
377,293,48,2455140000,2
378,1050,2210,124701672,1
379,31,75,24028840,9
380,343,12,3450710000,1
381,59,244,3977074980,1
382,359,142,6672698435,2
383,2945,1466,112398796,1
384,12,260,69539169969,1
385,128,1457,962459687,1
386,1313,529,1044980000,2
387,74,657,1396705886,2
388,2,2141,276206879,11
389,686,86,3174380,1
390,150,893,14306273,1
391,64,709,311296650,1
392,91,2210,785416864,1
393,28,823,12377955,1
394,428,2550,449405161,2
395,2,132,22432222,1
396,664,176,330930678,1
397,644,129,202277642,1
398,293,2323,12275700000,10
399,364,2233,1400000,1
400,1545,2366,59700000,1
401,12,643,69539169969,1
402,12,323,625920200929,11
403,28,974,55045087,2
404,28,981,21047896,1
405,2,1042,140481145,1
406,64,0,250361757,1
407,2133,36,1500000000,1
408,372,119,194830729,1
409,105,2399,2825997345,2
410,369,2376,432077892,1
411,28,351,44836934,1
412,55,827,2262040083,1
413,2147,1889,7429922,1
414,2027,65,199964280,1
415,2,2187,136607387,9
416,2274,2210,334339769,1
417,0,817,209607360,4
418,12,2233,2001590,1
419,195,100,556328500,1
420,12,2529,37355000,1
421,19,76,13307306871,2
422,11,323,492601485,1
423,219,3062,9133363,1
424,2,2314,10047958,1
425,12,299,139078339938,2
426,59,1313,201431753242,3
427,55,1285,264721510,1
428,12,1642,18698000,1
429,2,1023,46100457,1
430,55,512,8577291440,20
431,55,38,12292039634,14
432,1257,56,101020393,1
433,120,1568,2502325872,1
434,41,75,9659000,1
435,31,1776,2066790641,3
436,264,483,68961975,1
437,429,57,59745068,1
438,116,2210,928483465,2
439,457,2206,38790000,1
440,119,231,110744978,2
441,298,0,2212520,1
442,2579,2210,20348538,1
443,1191,2291,16838339,1
444,570,2210,1631779,1
445,28,2210,37222708450,34
446,387,863,85705000,1
447,30,984,2489592399,2
448,2636,504,5906687,2
449,12,479,1870000,1
450,49,49,117817770,1
451,102,33,93295380,2
452,12,482,59727537,1
453,55,538,396490398,2
454,55,158,2262040083,1
455,2206,239,1090000,1
456,11,620,128657942,1
457,95,54,156383263,1
458,20,61,3975009013,3
459,827,762,359010807,4
460,28,884,10333977,1
461,227,30,326000878,1
462,2206,1135,37564952,2
463,478,12,5877499,1
464,2636,340,3074722,1
465,1257,2210,10102318715,3
466,2,1449,17248511,3
467,28,174,26290281,1
468,12,648,69539169969,1
469,2027,2041,782971742,2
470,811,1039,114500814,1
471,1083,28,43054553,1
472,30,491,999980000,1
473,28,2210,338515188,21
474,264,2401,89826787,2
475,19,585,159621034,1
476,231,2349,465797964,2
477,16,984,999990000,1
478,162,11,2264002,1
479,779,2210,855719031,6
480,85,382,12899525,3
481,487,20,9538727,1
482,7,955,103902357,4
483,28,1281,672856892,1
484,139,61,9040435308,6
485,2357,547,9780347,1
486,113,555,194785000,1
487,323,2541,13700876,1
488,885,1773,299990000,1
489,28,709,4989073284,5
490,55,1107,9709372240,7
491,11,306,66245485,1
492,137,109,7990000,1
493,12,2267,69539169969,1
494,2,231,2499965000,1
495,105,1313,41887822597,44
496,59,0,34529171933,4
497,44,2,5091558,1
498,28,472,32876277,1
499,1457,1313,1023319135,2
500,31,41,51587775,1
501,16,93,999990000,1
502,189,115,83970960,4
503,529,28,299900000,1
504,1313,2206,99990000,1
505,284,11,53705246,1
506,157,702,5587951,1
507,37,2210,74900000,1
508,52,514,751690166,1
509,55,11,2262040083,1
510,28,1962,26290281,1
511,28,3089,8169871,1
512,302,762,283645452,1
513,68,270,540575207,2
514,512,257,6962000,1
515,502,23,136853735,1
516,88,323,5416925238,2
517,675,185,526938699,3
518,38,360,7500623365,2
519,12,382,834347744,7
520,12,75,66403388,1
521,476,711,16280000,1
522,9,33,80149112,1
523,150,344,2539759588,1
524,85,33,60075184,1
525,581,12,2347794,2
526,12,132,278156679876,4
527,12,6,3092336,1
528,56,297,171617709,1
529,55,323,37546349438,32
530,1055,12,1202478,1
531,12,756,38001348,1
532,529,227,164258211,3
533,231,1012,17215951,1
534,104,2636,432363032,2
535,1,56,99999990000,1
536,77,2187,160000,1
537,380,1740,1629743304,1
538,19,1,27030025,1
539,113,102,3985512,1
540,2,512,15386916003,25
541,2851,344,57114432,1
542,363,555,159245281,1
543,46,89,9367059,1
544,28,302,30550190,3
545,112,85,38485162,1
546,978,2,7373962,1
547,113,478,211005000,2
548,1049,470,1473698,1
549,79,762,20123016,1
550,674,0,676147414,1
551,55,1308,198245199,1
552,55,53,2460285282,2
553,113,469,2170000,2
554,1285,38,1701747113,2
555,188,105,1422904200,4
556,116,512,2693378552,3
557,38,302,1033728319,1
558,302,20,3901001026,5
559,12,360,69539169969,1
560,478,1882,39284203,1
561,297,1083,45492333,1
562,56,1560,85406032,1
563,12,1147,41030540,1
564,239,984,5915372,2
565,45,156,148290000,1
566,210,65,29617482,1
567,1190,675,532880598,2
568,186,152,549537000,1
569,59,2210,394776609799,21
570,28,2314,2118845118,2
571,105,95,14835497352,22
572,247,2191,5723240,1
573,12,2512,69539169969,1
574,12,85,278287861325,6
575,12,330,1167403,1
576,1457,656,828988650,1
577,183,145,62621327,1
578,2,384,26361463,1
579,0,152,977191,2
580,115,533,2931000,1
581,150,1457,5106047823,2
582,1982,12,1768933156,1
583,879,2133,2000000,1
584,686,291,4184380,1
585,840,2210,9366336,1
586,113,0,15265946,4
587,12,501,147783766,4
588,319,1305,423932154,1
589,12,259,69539169969,1
590,2,30,248914561,4
591,105,2497,2825997345,2
592,885,979,249990404,1
593,179,2,133470000,5
594,44,2210,9980000,1
595,55,1906,264721510,1
596,28,1313,1116018970,60
597,9,219,1409296195,3
598,152,84,526067518,1
599,56,323,1933419967,4
600,532,2210,862686229,1
601,502,150,356745713,1
602,8,1353,1480000,1
603,12,403,69539169969,1
604,12,1457,281402659123,12
605,105,30,33088641801,27
606,59,1083,32718052,1
607,179,12,21358640000,390
608,2636,827,81107893,2
609,106,1457,133199274,1
610,23,1839,514447136,3
611,222,2210,28117000,1
612,1097,1457,5496607746,2
613,28,1061,11446290,1
614,880,1869,381045345,1
615,2629,11,8466359,1
616,0,2248,38621904,6
617,9,170,3400925,1
618,278,56,65025488,1
619,43,12,358810937,6
620,28,896,10932633,1
621,128,67,179702083,1
622,56,2210,11349322589,35
623,340,648,21036097,1
624,976,617,891630965,1
625,12,564,556313359752,8
626,115,6,55511000,8
627,12,2782,69539169969,1
628,512,2248,2723591,2
629,28,306,58264625,1
630,682,49,4740000,1
631,12,1267,69539169969,1
632,876,762,66818182,1
633,84,79,3561112,1
634,2,2246,8742751339,3
635,369,529,1000010598,2
636,2,1130,7850228,1
637,85,2206,489408266,2
638,512,75,266155862,60
639,198,28,3801345500,17
640,56,529,11340388,1
641,1960,874,395086356,1
642,189,1311,196570025,39
643,827,218,12016662,1
644,2576,270,16018020,1
645,1130,2337,170572358,1
646,0,11,197638775,22
647,74,18,799980000,1
648,105,166,599824850,1
649,2,340,6120911,1
650,182,2636,1388193773,1
651,478,3015,111970000,1
652,1807,116,951324046,1
653,11,665,194965395,1
654,231,2027,17978000,1
655,55,406,601102753,1
656,198,12,3408541085,7
657,82,16,1615566,1
658,105,186,1457190804,2
659,416,702,36570818,1
660,46,12,6501839867,5
661,754,25,14897929,1
662,1457,30,582527184,1
663,12,2304,162847649,1
664,518,382,23180000,5
665,2099,2210,8274085,1
666,28,367,1046769803,1
667,926,762,24609900,1
668,162,56,11580099,1
669,231,16,237461486,1
670,119,137,78900000,1
671,113,91,399664740,2
672,0,1313,7101489,4
673,9,671,192089061,1
674,55,140,601102753,1
675,239,552,4012965,2
676,385,12,1244700,1
677,293,1660,2455140000,2
678,513,255,71938969,1
679,268,38,1344077742,1
680,55,382,62054990,1
681,1190,3052,256325299,1
682,2191,504,276337,1
683,564,11,16333453945,7
684,34,2229,850390000,1
685,1457,461,2245173654,1
686,636,2636,39858105,2
687,173,96,20385786,2
688,0,575,20112330,1
689,575,113,11505315,7
690,2031,146,94540000,4
691,1267,1732,46043554,1
692,380,0,317767462,1
693,28,754,17073424,1
694,392,43,199990000,1
695,304,231,281701187,1
696,55,2732,18279781,1
697,105,2287,2825997345,2
698,1467,1440,288708870,10
699,176,0,9980000,2
700,2787,2230,8534458805,1
701,55,412,2262040083,1
702,183,2266,60024990,1
703,64,762,1724524304,5
704,268,12,1062412,1
705,23,436,6563232,1
706,1435,984,23529498,1
707,351,295,72780676,1
708,112,2367,38485162,1
709,18,2246,148528770,1
710,1603,1,4503000173,4
711,47,60,545462145,1
712,1184,2335,14795480,1
713,16,762,999990000,1
714,280,984,666495,1
715,30,28,12735229584,33
716,387,1771,3152000000,1
717,1,12,297148700,1
718,1423,923,88534498,1
719,55,2133,991225995,5
720,1033,729,160229511,30
721,120,30,2502325872,1
722,293,2229,12038563709,10
723,18,259,2952661977,1
724,19,146,339891465,4
725,91,113,778910717,8
726,550,79,106391,1
727,28,30,13359701560,13
728,1287,12,186623965,1
729,2,221,28774139,2
730,38,2229,4233717867,1
731,215,2210,14145625,1
732,85,11,9660708,1
733,2484,12,129530005,3
734,445,82,1880024540,19
735,28,342,44836934,1
736,1962,32,384780,2
737,204,45,230232949,2
738,61,192,41084926,1
739,529,575,2825191,1
740,417,11,32114700,1
741,1,2636,225103180790,5
742,0,574,94784,1
743,119,304,7754000,1
744,30,99,55697182,1
745,28,2362,12929324245,14
746,2027,297,99964281,1
747,1083,268,400000,1
748,481,270,8007164,1
749,1,2210,244299940000,6
750,367,28,74565015,1
751,2636,12,874463654,2
752,369,665,8651381,1
753,12,2180,139078339938,2
754,340,984,5601264488,7
755,581,762,144357470,3
756,76,2187,6042082,3
757,28,119,49822314,5
758,1313,2636,509662723,6
759,0,2186,2370931,1
760,221,360,80635000,1
761,1,353,27399990000,1
762,55,1093,264721510,1
763,0,478,114907883,17
764,380,451,149990000,1
765,82,118,4990000,1
766,28,44,1071862091,1
767,21,877,43200367,1
768,2206,802,6990270,1
769,268,504,6886202,1
770,121,103,10490000,1
771,38,2636,20878000357,4
772,856,2210,51990000,1
773,1526,2229,10004880000,1
774,193,0,55755595,2
775,218,1083,301975892,2
776,2075,3074,199990000,1
777,345,156,1451715489,2
778,27,28,135351863,1
779,520,33,28607857,1
780,113,11,56818421,1
781,529,38,47300000,1
782,61,16,1026610118,2
783,105,2610,3511714364,3
784,297,2248,2239720350,1
785,525,2293,5915178,2
786,11,2433,1460160020,1
787,55,563,198245199,1
788,61,2314,3022553183,1
789,529,12,36900000,1
790,28,340,252945218,20
791,2873,270,455691354,2
792,1158,12,127881,1
793,24,654,80205785,2
794,1529,1,11540893,1
795,11,1041,91315300,1
796,185,827,899990000,1
797,21,360,19890000,1
798,589,0,5691368,1
799,116,0,5874664979,7
800,293,850,2455140000,2
801,487,2052,9243528,1
802,28,430,40713073,2
803,912,762,157000000,1
804,350,12,348061434,1
805,55,163,198245199,1
806,11,2517,78045488,1
807,1261,1311,5344074,1
808,248,2210,200104889,1
809,353,2636,2209350000,1
810,12,652,53299194,1
811,0,12,40376300,17
812,1137,2210,219211755,1
813,11,38,1233842156,5
814,105,358,11594362334,7
815,50,1658,25889637,1
816,105,529,3671283254,3
817,293,2372,2455140000,2
818,336,1440,876840000,1
819,1130,227,4296806872,1
820,56,2636,3267700810,13
821,2,335,37324285,1
822,28,93,44836934,1
823,113,779,2219879,1
824,1083,436,3772420,1
825,1,470,5399125,1
826,2002,61,6396775195,7
827,85,1,35579428,3
828,644,480,603396539,3
829,245,793,173710000,1
830,2600,146,101013746,1
831,28,2329,342661615,17
832,1130,400,3702216582,2
833,4,0,1796890,3
834,55,119,12557168937,10
835,55,3067,2262040083,1
836,1107,59,179732560321,11
837,32,2246,265623551,2
838,119,61,61999000,2
839,123,1457,489745180,1
840,105,252,1213410390,2
841,70,38,9424161160,1
842,29,11,6232262,1
843,116,11,513640865,4
844,537,11,101825300,1
845,28,564,17073424,1
846,2636,56,803685876,2
847,55,665,28724310629,26
848,416,428,96550134,1
849,365,635,219678556,3
850,55,796,198245199,1
851,176,0,3040665,1
852,162,56,77060733,1
853,58,975,16750747,1
854,2891,1311,2489956,1
855,135,0,10062086201,4
856,12,158,1099990000,1
857,487,2210,9243528,1
858,146,281,7715640,1
859,113,95,17306962,2
860,0,146,499606,1
861,120,864,2502325872,1
862,64,2210,935891162,2
863,150,2229,10310837900,3
864,75,41,16790000,1
865,529,421,99900000,1
866,243,283,35817720,2
867,227,2636,109843567,2
868,28,294,744554792,1
869,171,273,1503053077,3
870,118,270,35709938,1
871,429,301,143523308,1
872,44,340,5002202,1
873,864,105,46374807,5
874,88,85,5416925238,2
875,2027,2245,199964688,1
876,99,59,9499997000,1
877,306,270,165224175,2
878,1083,77,42003032,2
879,1313,1839,99990000,1
880,28,291,11446290,1
881,105,2133,1277372602,2
882,388,877,358390000,1
883,2,137,82856211,1
884,2636,95,63471949,2
885,152,762,291740144,1
886,56,286,76720658,1
887,2173,119,736742,1
888,40,762,7002239298,3
889,28,1919,908666193,1
890,1435,2636,12951934,1
891,478,2246,75736660,2
892,55,675,198245199,1
893,86,16,2825176,1
894,102,1449,3471830554,27
895,105,2795,12804410031,7
896,319,2210,423932154,1
897,119,12,3595876,1
898,2,984,115840686,7
899,55,121,6237842489,18
900,1313,0,136137704,4
901,2047,590,1475911,1
902,105,1603,19550118344,12
903,826,283,635369570,1
904,28,121,3257863709,4
905,544,11,36892737,3
906,38,95,616260587,1
907,264,3079,51209464,2
908,12,434,69539169969,1
909,2636,709,1128962784,3
910,113,2304,1722208,1
911,22,487,308924000,1
912,55,383,2262040083,1
913,12,1662,196525114,2
914,2404,478,200186484,1
915,113,11,147807174,1
916,146,2031,161000209,1
917,564,1083,4316542,1
918,2945,376,117271000,1
919,117,470,2146152,1
920,278,2926,119370000,1
921,262,376,40783809,1
922,2005,1311,7460000,4
923,56,1603,159455624,1
924,471,58,80331637,1
925,12,35,2644855946,2
926,1,2093,499970000,1
927,2027,912,99969042,1
928,1472,185,41611834372,5
929,82,95,1420000,1
930,1313,1752,500980041,2
931,2027,231,1482881926,5
932,85,231,13580000,1
933,359,163,3872675319,2
934,376,191,1757134126,2
935,104,685,146206655,1
936,61,239,7986861586,3
937,1374,28,30990000,1
938,954,113,30000,1
939,12,283,1213800587,2
940,2485,12,19316919,2
941,369,28,11381561,1
942,489,283,11237736,1
943,2,1107,22702154,1
944,28,840,44836934,1
945,55,2833,2262040083,1
946,179,16,21920000,1
947,12,1281,2717792821372,41
948,1611,762,4969384492,4
949,28,2230,51664803,3
950,59,99,15435382289,1
951,101,270,10620986,1
952,28,113,795987164,70
953,1039,38,26963872,1
954,1,996,3617000,1
955,2,302,275189528,6
956,12,170,69539169969,1
957,497,451,25792360,1
958,2212,2229,246044785,1
959,55,330,2460285282,2
960,12,2,391501900,1
961,88,0,78545415951,29
962,11,95,49096346,1
963,55,755,2262040083,1
964,55,663,2262040083,1
965,374,2210,100016955,1
966,116,2,9012441861,8
967,59,105,226264820,1
968,28,84,9456951,1
969,319,2166,423932154,1
970,32,2206,50000,1
971,55,2230,462966709,2
972,6,165,59957631,1
973,0,376,16455891,1
974,156,2206,90000,1
975,42,208,379980000,1
976,330,1067,49131407,1
977,61,353,196516739482,17
978,739,102,10290000,1
979,0,597,1460166,1
980,28,2166,29451379,2
981,441,1440,29829998000,1
982,55,2006,2262040083,1
983,28,1752,376397513,18
984,55,865,2262040083,1
985,12,225,69605756536,7
986,755,185,16736983,1
987,2027,113,299936741,2
988,119,162,44821000,1
989,105,1776,23098454677,21
990,95,762,148916843,1
991,387,2636,20540000000,8
992,2027,2230,199847634,1
993,477,607,1499990000,1
994,116,330,1782097695,1
995,2,779,24171944,2
996,78,161,37057348,1
997,1457,2550,3837568750,1
998,2014,780,45613310,24
999,1047,561,165019640,2
1000,48,984,7436882279,1
1001,11,114,1308148000,1
1002,28,2206,21130094,2
1003,59,1304,238288081029,20
1004,9,231,2687041844,8
1005,243,512,600763465,10
1006,200,28,632075917,1
1007,1,79,3741421,1
1008,441,1397,46824534472,3
1009,28,1604,32876277,1
1010,664,317,333110907,2
1011,643,0,24324841,1
1012,2,501,87523230,7
1013,323,268,147203568,2
1014,215,16,12557478,1
1015,2,575,1110313327,10
1016,161,126,14793045,1
1017,49,984,1184970000,1
1018,12,260,69559709429,3
1019,12,448,196635108,1
1020,127,1440,4115395,1
1021,323,1993,10999052,1
1022,2636,2041,35679484,2
1023,3082,762,162042917,3
1024,114,145,578794937576,27
1025,311,2833,929229698,3
1026,0,73,5575103,2
1027,311,411,663005901,2
1028,1038,2,73457792,1
1029,2636,28,6999653,1
1030,2,1962,6621877,1
1031,262,673,359176191,1
1032,93,762,125194338,2
1033,38,444,13169269567,4
1034,128,90,380018234,2
1035,158,2393,324157731,1
1036,1634,11,4069323,1
1037,93,62,139990000,1
1038,35,56,187578463,2
1039,229,470,2126931,1
1040,2,502,11582564,2
1041,323,1313,4649097,3
1042,827,2210,210990000,1
1043,768,1768,1066929230,2
1044,113,1305,225580528,8
1045,796,392,269922053,1
1046,323,500,159700204,1
1047,1590,2210,50535696,2
1048,12,813,73497304,1
1049,68,1281,6702790,1
1050,23,2246,151248757,1
1051,867,12,189441620,4
1052,12,850,10917649685133,157
1053,162,2313,42145300,1
1054,529,665,50438692,2
1055,59,2314,99990000,1
1056,28,239,1100103759,1
1057,77,1457,391735432,1
1058,2206,912,6008501,1
1059,564,302,6106254,1
1060,226,675,7990000,1
1061,2636,2206,999969327,1
1062,963,600,568280000,1
1063,2200,59,117816,4
1064,1788,2229,12999970000,1
1065,12,691,8210518,1
1066,2636,38,1836564125,5
1067,477,11,216578236,6
1068,56,248,37306080,1
1069,648,1119,132877481,1
1070,23,142,183860411,1
1071,113,2447,1490000,1
1072,93,2050,13789737,1
1073,1538,471,37095061,1
1074,2,2759,136424460,1
1075,369,1517,9991170,1
1076,2206,0,39029414,7
1077,132,2,4194699728,1
1078,55,665,2262040083,1
1079,416,68,77733268,1
1080,2164,762,108702344,1
1081,44,56,9752038,1
1082,1125,2210,27186522,1
1083,166,402,55419953,1
1084,56,2230,517526782,2
1085,12,138,1738479249225,25
1086,2490,953,501679200,2
1087,58,824,60593382,1
1088,1033,11,1205325000,1
1089,19,1467,8598097971,1
