,Source,Target,value,nb_transactions
259,56,890,356848631480,2
260,23,132,120953433,1
261,2288,1083,5821786,1
262,326,0,1938251,1
263,1229,796,387500800,3
264,0,788,1041402,1
265,2248,2187,464680963,24
266,359,538,18728963,2
267,2,0,918729162,3
268,152,1478,7147526,2
269,1,2223,1730355236,4
270,68,2210,10246285701,1
271,89,132,17893405226,2
272,20,648,108181912,1
273,8,1703,3690420306,1
274,2,762,15738310990,2
275,67,56,723949570,14
276,81,56,54004374,5
277,2309,2210,243954418,3
278,2,32,3657620217,34
279,98,894,109553171,1
280,1061,113,55838231366,9
281,322,894,94930000,1
282,2,2210,8676476100,18
283,321,286,8635903364,6
284,2900,2248,7624550,1
285,138,762,33866055664,5
286,286,19,2300828643,1
287,244,984,1601342320,4
288,148,2183,10039054289,2
289,1769,894,14706536,1
290,374,492,380380088,1
291,85,1061,60057132501,2
292,1,273,58699646,2
293,244,99,991810400,1
294,666,374,196367912,2
295,1061,2276,7754719317,2
296,62,82,49990000,1
297,121,901,122639253,1
298,27,30,76713801,1
299,13,1397,54292111,5
300,6,2185,44918117,1
301,321,2,4317951682,3
302,56,461,499712458278,5
303,1,984,25142973408,61
304,82,648,430305283,2
305,8,564,45300686951,9
306,38,304,1057757908,2
307,38,2,2590907337,2
308,195,891,147427226,3
309,246,171,16106865514,11
310,6,20,39418148,1
311,8,185,16992360933,4
312,839,907,9314092,1
313,374,769,163475488,1
314,339,2,33966783,1
315,115,25,2710168,1
316,183,11,712185192,1
317,66,2210,30768752503,6
318,969,0,3242866,2
319,1,73,12493327110,31
320,1,0,547523494081,938
321,195,2817,22429133,1
322,2723,123,25415551,1
323,21,56,14955258,1
324,8,25,862417792,1
325,12,2372,19849062860,1
326,489,984,622232842,2
327,67,2131,22046420,1
328,20,188,6676503,3
329,148,2,5024643279,8
330,682,879,3972880,1
331,140,73,234272593,1
332,79,244,2460141,1
333,2929,2183,4224326175,3
334,81,73,1500344,1
335,195,2,4782653,1
336,459,56,317461500,1
337,1611,2276,241411040,1
338,635,3075,3457180,1
339,66,920,13635730601,2
340,1,6,142802107,1
341,2831,105,72304461,1
342,86,3055,301435,4
343,20,2186,121749435,2
344,8,2186,58575444924,21
345,58,2185,154009453,1
346,1502,843,312357576,3
347,105,304,5577216803,1
348,1908,196,522827124,8
349,64,56,32238009915,92
350,1,581,1342792374,2
351,38,912,805171015,1
352,6,73,183943851,4
353,1,1457,461735732,2
354,866,1776,19969157,1
355,0,182,317760,1
356,132,850,2069371,1
357,162,113,30729763736,5
358,70,471,661475,1
359,5,44,50289737,2
360,0,1397,71797338,9
361,660,1641,1617882,1
362,56,2187,4386391393536,30
363,66,1981,40598456961,4
364,2,1440,274941114,1
365,12,95,81822285104,12
366,32,512,1133713,1
367,2831,2248,22253005,1
368,64,23,4051439363,11
369,56,78,493403452987,1
370,1,2182,171779153870,286
371,59,905,20655791,1
372,23,56,1718542083,27
373,369,648,693028028,2
374,12,884,19849062860,1
375,2257,2248,10586163,1
376,14,185,21876137,1
377,23,148,12765110,1
378,2248,188,176458697,6
379,197,297,136211663,2
380,56,378,21351215026,1
381,434,984,130422939,3
382,18,44,9103170,1
383,131,2210,317451407,2
384,457,894,8246943,1
385,148,73,558151385,1
386,225,1397,3511059,1
387,2248,239,59729264,5
388,148,2131,1083053201,2
389,38,2,17741834,9
390,116,56,1165039871,17
391,795,762,345046399,1
392,1,226,121446935,1
393,56,2230,2813337606475,15
394,44,856,31270202,1
395,155,376,237550967187,603
396,795,73,345046399,1
397,2929,1790,1408108725,1
398,63,1061,163893856,2
399,24,984,3809620000,1
400,374,2210,10692432757,30
401,268,1,1630620,1
402,14,126,166142568,1
403,463,0,3170034,2
404,498,2210,18055000,1
405,583,0,12019722,1
406,46,555,4296004,1
407,779,648,49964000,1
408,89,627,9009537613,1
409,1140,2182,3534474564,1
410,105,61,9668214135,3
411,162,2248,50465366146,7
412,215,56,9545360,1
413,64,222,897673690,2
414,12,894,240947819980,29
415,82,78,300234237,1
416,32,339,83578610,1
417,958,915,12013394,1
418,3,901,30635022,1
419,211,85,135023372760,1
420,555,2182,10395484,1
421,32,1,5630942,4
422,660,2,2055824,1
423,23,350,509488104,1
424,56,296,5289832209118,32
425,313,297,26011081,2
426,233,12,4615224709,6
427,8,1510,42284612304,5
428,12,23,79396251440,4
429,132,375,1899711,1
430,56,1875,77150,5
431,56,1478,4149419895178,22
432,291,894,1138528248,2
433,230,56,6417588,1
434,2248,1083,226053211,17
435,56,358,111272589904,1
436,150,16,888155146,1
437,67,894,981293709,4
438,2929,85,11264869800,8
439,8,278,6572390808,1
440,140,374,7275196023,5
441,11,140,1622374919,3
442,1042,2210,418318385,1
443,0,2,731215614,100
444,148,2305,720147130,3
445,2,23,84357133,1
446,1,426,1254339250,2
447,2248,665,68079900,1
448,239,12,11763075,2
449,102,63,1347602,1
450,81,1,3016872557,5
451,79,1054,21987547,7
452,67,665,61647403,1
453,106,984,2638582641,3
454,1,912,441672374,1
455,2,2,1870400390,9
456,527,894,699959000,1
457,106,20,879527547,1
458,2782,33,129365,1
459,132,244,1099955000,1
460,64,1440,585872875,3
461,59,12,1535901,1
462,12,1397,43177178761,16
463,71,2,2741115876,7
464,56,957,223635190981,1
465,56,176,149145397289,3
466,627,23,370514405,3
467,2924,56,2213820879,2
468,38,396,38063929071,3
469,59,1,7719318,2
470,56,1457,3125015475447,19
471,2,175,291155601,3
472,56,3,97704265022,4
473,116,73,183686250,4
474,278,2408,132626469,1
475,20,56,119833922624,51
476,81,538,16186153,1
477,359,1,205541971,3
478,20,30,21811609977,3
479,478,538,12515108,1
480,8,479,15117163209,5
481,60,56,3445464,1
482,936,374,1962550658,4
483,150,1003,1381966137,1
484,477,894,3178220,1
485,1022,244,1550667,1
486,13,0,312671085,22
487,56,188,6048642560,1
488,56,839,1275580273521,6
489,374,2074,815279922,1
490,218,38,2212557698,1
491,56,627,943657384729,10
492,1047,894,12896830,1
493,8,2248,62171004587,12
494,838,2210,1345901,1
495,928,894,6532910773,2
496,56,1641,13148562206365,80
497,30,894,931568624,12
498,537,2,18874178,1
499,105,176,3053815850,1
500,507,894,1342675381,1
501,79,81,1157417,1
502,347,894,699972880,1
503,116,0,99955046,1
504,487,2215,203708992,3
505,148,222,2029434644,1
506,102,564,33892177932,3
507,19,2305,19999919360,2
508,233,1088,959949513,1
509,785,2,30771201,1
510,152,1397,3089699,1
511,73,67,1500019,1
512,0,1149,8201174,3
513,192,2210,800777200,1
514,116,894,99955257,1
515,38,253,5463448,1
516,251,188,4250970,2
517,140,2405,1469443648,1
518,21,0,272448227,3
519,116,29,162836738,2
520,148,627,234332268,1
521,604,1083,39738640,2
522,167,894,113592017,1
523,123,374,31944977,1
524,386,665,1063147,1
525,2,779,17416416,2
526,185,148,178522731,2
527,148,2855,210642519,3
528,125,2224,6134533,1
529,936,23,1622102000,2
530,150,152,14156582086,8
531,51,1440,426264328,4
532,12,19,3307302251,1
533,0,2182,67626070,11
534,462,2194,903487,1
535,12,63,3963269,1
536,25,1,15100065,2
537,338,188,4681117,1
538,64,839,510961596,1
539,520,1036,74879433,1
540,138,148,12667386777,2
541,2,596,3000393,1
542,1147,1457,22504387,2
543,244,300,3776362364,3
544,116,1313,53677199,1
545,12,1313,59547188580,3
546,20,323,437107597,1
547,12,636,19849062860,1
548,12,2399,19849062860,1
549,38,1457,21376171393,2
550,297,12,17182967093,2
551,342,943,15905490,1
552,73,278,66419674,2
553,0,2428,3056868,1
554,11,4,3637491,1
555,2,113,1367709818,31
556,6,185,39418148,1
557,254,665,35011095,1
558,2,1083,330657033,5
559,444,227,12450000,1
560,313,2248,39483081,2
561,374,1954,329250680,1
562,923,2182,1562019,1
563,56,992,408919633362,1
564,32,2288,231358201,3
565,56,479,4746066284021,26
566,11,1440,1342359172,2
567,2248,635,10641272,1
568,1,1083,544242501,1
569,374,2333,549971327,2
570,2131,662,24028647,2
571,326,2210,24403657,2
572,27,56,2107895548,14
573,169,984,6089545,2
574,14,0,141446832,4
575,2792,2210,47640080,1
576,478,2210,12234577,2
577,2962,2248,240291533,1
578,2,244,19933808,1
579,121,180,288810845,1
580,105,296,5577216803,1
581,0,1143,912697,2
582,64,227,652461383,2
583,32,894,1493445699,21
584,69,16,30962245864,8
585,202,2183,55121192,1
586,1993,56,101311651,1
587,474,894,8189769,1
588,1,126,5856285947,9
589,16,2276,338662078,1
590,148,894,63222430039,23
591,692,923,3273610,1
592,2,95,105790822,3
593,60,1641,33516585,3
594,12,2229,3235397246180,163
595,0,50,35935760,1
596,0,332,27862280,3
597,38,2363,6242489599,2
598,2929,663,1408108725,1
599,12,215,19849062860,1
600,296,894,569282519,3
601,8,297,47026864932,11
602,56,1083,691454316454,10
603,297,675,5843917745,3
604,144,2187,157039017,1
605,2,2183,36894854,4
606,63,660,1576461,1
607,8,56,2119589199603,378
608,1,148,5013822543,10
609,3065,2210,3002100380,3
610,20,2913,129155795,1
611,32,662,85055346,1
612,12,125,189753525,1
613,8,636,3393352747,1
614,2,1981,51517084,1
615,297,0,7344641738,11
616,0,225,99172,1
617,0,393,2128086,1
618,64,1641,4190508292,11
619,13,648,1677571,1
620,18,1,27309510,3
621,154,56,1380924400,1
622,293,1281,81667034813,1
623,18,2191,18206340,2
624,2248,555,42797574,4
625,2929,779,1408108725,1
626,67,148,51847238,1
627,1061,894,64710774807,21
628,140,923,4539795122,4
629,14,627,664570272,4
630,32,98,3154820,1
631,8,1007,4637893406,1
632,8,196,3775517110,1
633,86,1478,4926550,2
634,102,152,778975860,1
635,152,2187,19683795,5
636,60,2131,26156730,1
637,588,188,47795908,1
638,278,2210,486332688,2
639,253,152,3704990,1
640,261,2,7204895,1
641,20,1061,881417334,1
642,42,82,7041448,1
643,374,1772,128598307,1
644,286,2289,238629837,1
645,638,2248,80301255,13
646,644,711,104602061,1
647,85,2289,904208636,1
648,297,2,154242138,1
649,8,63,57068655995,7
650,121,984,436527110,2
651,150,56,24599755914,13
652,105,2210,3222738045,1
653,20,2,1252992874,1
654,340,296,35971944,3
655,38,188,1615363666,1
656,923,1,69733175,2
657,162,665,40531589024,6
658,551,61,18511633930,2
659,258,148,11120384,1
660,342,0,99714610,1
661,8,839,13292015179,1
662,29,2,2582281,1
663,60,44,18855347,4
664,56,227,1310528967696,9
665,0,1701,340581,1
666,302,323,2693736,1
667,126,148,13856469552,2
668,582,901,3075779073,88
669,53,2248,26694922,1
670,8,915,148845728481,24
671,63,1,1212603,1
672,470,364,40610154,2
673,0,297,441410,1
674,89,1257,17052524226,2
675,297,894,14114859895,3
676,430,4,1111863533,5
677,18,1641,9103170,1
678,73,105,9793936,2
679,0,937,774077360,1
680,67,1466,77550465,1
681,158,22,3099430,1
682,20,2363,223125927,1
683,14,2276,166142568,1
684,742,188,17060085,1
685,11,2182,809506561,1
686,30,1440,683251346,1
687,374,104,1495902282,1
688,113,47,9961329,1
689,1439,2774,51427657,1
690,155,0,19341629,1
691,11,204,578513700,1
692,20,442,101360312,1
693,56,225,586297891955,2
694,1304,2210,2440909638,22
695,116,2187,249571110,3
696,75,1687,7387421,1
697,460,188,427980,1
698,207,208,8400500,1
699,2093,2210,1566376,1
700,140,44,1989326993,3
701,73,98,3904971,2
702,105,370,5577216803,1
703,67,105,13793713,1
704,105,2857,826600214,1
705,14,1641,166142568,1
706,12,675,1126659366,7
707,14,95,3322851360,20
708,66,648,135617107708,18
709,86,152,6228298,1
710,1607,901,1980310,1
711,64,943,891853317,1
712,7,2309,4638514,1
713,839,464,37102165,1
714,314,374,10360200,1
715,293,428,735003313317,9
716,374,364,6201759054,20
717,85,148,37439345,2
718,152,2276,423233,1
719,2267,1083,49225783,1
720,534,29,416127212,1
721,11,638,165446062,1
722,12,2805,19849062860,1
723,162,12,45782695586,9
724,2248,2210,3338086,1
725,66,2363,274895375116,49
726,469,96,18624849,1
727,89,1472,8036376613,1
728,293,222,980004417756,12
729,67,2,91944256,2
730,152,984,371075331,13
731,12,575,2136253,2
732,95,894,3974175,1
733,11,792,857237504,1
734,105,239,5656063,1
735,25,126,361022086,1
736,56,2291,55369421968,1
737,148,461,142574994949,7
738,8,788,23153304106,4
739,1,86,114295301,1
740,1756,894,12051605,1
741,2157,212,33670000,1
742,152,188,1405000,1
743,148,2186,177000380,1
744,134,2246,66235425,1
745,38,323,6141646195,2
746,66,244,3643447001,4
747,12,1732,615320948660,31
748,121,0,12658295,1
749,2,374,540815796,2
750,156,152,1924937429,2
751,38,99,4446912534,1
752,58,648,2282396,1
753,113,0,13397735,1
754,30,662,187789790,1
755,155,113,785161859,1
756,222,2228,153226450,4
757,62,12,49990000,1
758,2,2194,113395824,4
759,2,2228,171037661,1
760,51,278,16084800,1
761,38,464,6142953,1
762,12,296,19849062860,1
763,29,894,55120154,2
764,11,1,3500518827,7
765,56,63,325577861418,1
766,56,984,81198876323436,501
767,652,525,116563065,13
768,56,1703,22960619201,1
769,38,489,21082049122,5
770,94,984,10925370,1
771,126,2182,15437127911,1
772,11,304,831117089,3
773,25,244,801955634,3
774,116,1776,87518730,2
775,2408,2,2381527,1
776,148,0,202728923675,24
777,5,60,3777375,1
778,0,2436,11784007,2
779,20,98,295941918,1
780,2,5,59926716,1
781,2248,86,26521394,2
782,387,894,97825877265,9
783,86,105,23264984,3
784,81,0,10260814,2
785,67,898,16040115,1
786,374,1629,431082749,1
787,1,99,118292130285,176
788,32,1440,2672141,2
789,82,894,315779501,2
790,29,2248,4565742,1
791,517,44,5034825,1
792,581,1,1817130,1
793,64,253,899717109,1
794,106,0,2638582641,3
795,0,202,4390204,1
796,2131,29,398802860,2
797,2844,2246,3682466,1
798,227,1776,14399306,1
799,20,191,8410635547,1
800,105,663,2315070333,1
801,38,894,161066744966,44
802,2248,168,46762413,3
803,64,762,250803608,1
804,203,2858,5460,2
805,23,0,24027483,3
806,110,38,660067,1
807,2248,38,1010693,1
808,79,12,1510596,1
809,2,67,978971591,8
810,30,44,120403753,3
811,38,1641,22547211,1
812,1,2895,1521492804,2
813,12,2356,19849062860,1
814,12,762,59547188580,3
815,59,63,72794620,8
816,509,376,33260664,2
817,105,362,3053815850,1
818,56,1,66221201,1
819,1726,2796,10154538,2
820,51,29,58980180,1
821,8,367,7590319488,2
822,56,30,5757047646164,35
823,101,56,399810133,2
824,1790,0,290846523,1
825,618,99,50097325,1
826,150,86,1403717219,3
827,1611,56,1529669008,1
828,11,86,424909589,1
829,777,214,51736450,1
830,1942,3,2590982,1
831,0,894,98559669447,135
832,2,458,40302570,1
833,44,463,2122350,1
834,374,450,101162414,1
835,8,38,84159854785,18
836,11,1776,849224943,2
837,2858,1,408190,1
838,67,0,24203562,1
839,38,12,104185735026,28
840,476,304,295203684,1
841,68,188,5430000,1
842,247,121,174892546,1
843,148,154,2837868444,1
844,0,434,13189812,2
845,38,564,164671242770,16
846,11,1373,15845857,1
847,13,564,2170264,1
848,138,0,79843951218,16
849,12,411,79396251440,4
850,375,2210,10492407,1
851,38,0,116087277394,22
852,1285,188,59955042,1
853,82,376,7117952,1
854,1,915,510502105,3
855,162,1635,9999608360,1
856,12,2329,39698125720,2
857,102,99,12621692837,1
858,376,1466,395586122,3
859,2248,1,6624933772,115
860,687,38,74607880,1
861,517,95,5034825,1
862,369,1397,400537053,1
863,6,23,99607586,2
864,117,894,14845698,1
865,215,148,221830399,5
866,0,227,86829474,13
867,278,73,749584910,2
868,30,193,2200800075,2
869,25,148,466030767,2
870,374,771,76431205,1
871,23,2185,2008376608,4
872,0,971,18465360,1
873,56,67,4748990869461,31
874,0,253,19927824,3
875,8,444,34897100087,2
876,1,12,12138727349,26
877,2205,188,1965432,1
878,98,467,179896040,1
879,30,38,1689515180,1
880,113,538,3629781,1
881,11,467,10615231897,18
882,44,73,4755712,2
883,25,1440,102754426,2
884,937,984,4185476800,2
885,116,907,31165631,2
886,0,239,13396719,5
887,29,1397,1469155,1
888,1,896,701062866,2
889,856,901,4131328,1
890,609,894,274630,1
891,109,891,864384,1
892,23,41,3695100,1
893,374,478,97265800,1
894,116,152,85386913,1
895,140,662,16624551139,5
896,148,276,61668995,1
897,225,2810,3438910,1
898,56,439,53721614092,1
899,162,239,9999374600,1
900,38,796,5561429097,5
901,919,2182,201552877,1
902,8,0,313608340581,61
903,116,0,619989143,8
904,0,265,2136760,1
905,2,971,11656837,1
906,103,2230,2456325,2
907,2248,662,6813514114,210
908,471,82,17785880,1
909,182,286,62061625498,1
910,387,762,20036450000,1
911,479,894,28553762,1
912,1611,2,3032373057,5
913,14,538,166142568,1
914,1757,12,1753000,1
915,281,188,13743000,2
916,918,894,9952000,1
917,150,30,12912514366,8
918,603,2246,16413196,2
919,8,1018,55655055,1
920,1,538,11263308981,22
921,71,870,211303,1
922,29,230,116995480,1
923,11,2289,129258507,1
924,86,79,7475009,1
925,11,662,558247324,2
926,247,984,174892726,1
927,2,2187,3361206414,23
928,0,2183,5170760,1
929,193,30,13385043,1
930,11,755,68984040,1
931,15,2309,4780345,1
932,581,56,65462764,1
933,148,634,1248281796,2
934,215,894,25114783,2
935,12,41,2019069,1
936,15,82,963222853,3
937,244,479,2197620205,8
938,67,23,36093833,3
939,56,1714,715334846069,5
940,8,30,22549216909,5
941,98,374,24538252,2
942,292,9,15797042,1
943,124,2210,1199909349,2
944,12,313,189753525,1
945,3,1478,61270044,2
946,374,188,5672189570,25
947,64,188,1390620429,4
948,2,14,45201951,1
949,374,539,1185869405,4
950,5,984,7192796,2
951,297,984,848505522,4
952,314,2210,295047022,3
953,25,1397,2316483418,7
954,206,1,3198013,1
955,2186,218,4500000000,3
956,1061,1149,1789819372,1
957,13,152,229378,1
958,0,27,118709161,10
959,113,581,149262,1
960,564,19,240009000006,19
961,401,56,2103108,2
962,86,919,36791535,1
963,121,943,103067924,1
964,12,2,885053102208,91
965,0,23,807557868,5
966,78,984,5853219,1
967,2406,870,3562762,1
968,2131,82,485427660,1
969,38,1472,4361298343,1
970,919,212,47036957,1
971,297,148,5133220427,1
972,56,2913,1117604695270,7
973,38,665,31000230080,9
974,122,928,8684827129,2
975,140,13,386053352,1
976,2369,56,217725925,2
977,112,56,13357982,1
978,1,821,938400240,3
979,25,1981,259220994,1
980,8,1061,54737134790,7
981,297,29,68913838443,11
982,8,193,4965939365,2
983,5,2186,2721868,1
984,148,777,1345687727,2
985,195,486,54770998,1
986,364,915,18580290,1
987,105,297,80290865556,22
988,59,374,53021611,3
989,1143,2294,1181235,1
990,56,788,287720491382,6
991,6,2610,60189438,1
992,644,2224,15370755,1
993,38,901,2536723,2
994,1,339,3810874137,1
995,25,1,2647242997,9
996,847,109,78370796,1
997,1363,15,752854615,2
998,1,222,5606537999,1
999,56,915,16880512275010,132
1000,1271,2,9414426,1
1001,2,163,6199904,2
1002,2929,2398,1408108725,1
1003,387,56,44472120000,3
1004,25,665,971122342,3
1005,2248,102,86389414,2
1006,12,2215,20291049664,4
1007,56,2417,14593945841,1
1008,23,1397,15701197,1
1009,286,984,202569816,1
1010,2,98,18467327296,3
1011,8,99,31987977273,6
1012,627,12,4339436,1
1013,16,12,344146891,10
1014,1,1440,858767292,4
1015,15,374,334385789,1
1016,1,59,663725,1
1017,134,374,35286461,2
1018,54,113,1926680,1
1019,2,1397,92655955,1
1020,2289,35,62508393,1
1021,796,23,12274239,1
1022,152,564,263119198,5
1023,64,169,1229494977,4
1024,1,203,448057021,27
1025,293,850,490002208878,6
1026,2929,1756,1408108725,1
1027,293,2228,2041675870325,25
1028,56,95,9489967568551,59
1029,821,0,1300118,1
1030,1304,1457,218366903,2
1031,64,2313,150913936,2
1032,8,29,23789536056,5
1033,38,1285,210845347872,4
1034,38,2210,185853167827,23
1035,107,901,19694041,1
1036,56,2288,42107667177,1
1037,25,638,257999199,1
1038,152,2305,83433267,4
1039,1143,0,24975685,1
1040,131,2131,316783092,3
1041,56,939,53721614092,1
1042,306,2246,217886580,1
1043,11,28,813019318,1
1044,23,2276,48015490,1
1045,19,12,39999918640,2
1046,132,2215,445983899,1
1047,795,152,690092798,2
1048,12,0,3667069216434,340
1049,1981,635,377291,1
1050,0,839,20805139,12
1051,38,1611,9941836686,2
1052,381,2841,32163560,1
1053,62,0,131623141,3
1054,2,1772,66113660,3
1055,38,1440,50362138967,7
1056,1099,665,899972880,1
1057,6,2305,99607586,2
1058,8,432,11715551101,2
1059,23,67,319549447,5
1060,342,59,42306581,1
1061,2858,648,313650,1
1062,297,693,5133220427,1
1063,56,0,25235618369369,136
1064,487,1024,58426276,1
1065,244,148,2685587799,3
1066,24,1457,109990000,1
1067,16,1478,505326201,2
1068,8,374,29539373489,8
1069,5,0,102731288,2
1070,1099,984,499972880,1
1071,1042,44,173266437,1
1072,15,1714,315227618,1
1073,796,57,31965819,1
1074,66,56,985852400,1
1075,1,2178,1819242391,4
1076,936,665,439260216,1
1077,1,2,376383840858,660
1078,64,662,5405742303,17
1079,268,239,1397284,1
1080,374,870,3606362396,5
1081,52,99,1656149265,4
1082,493,1644,11613395,1
1083,1,456,39045632,1
1084,57,575,15272880,1
1085,56,428,666861305950,8
1086,1143,79,21581365,1
1087,105,2204,3222738045,1
1088,56,152,6251562921590,36
1089,23,61,721539899,1
1090,411,132,20132917,1
1091,11,2210,9634232581,19
