,Source,Target,value,nb_transactions
306,38,268,412666838759,17
307,12,1127,69059018026,1
308,3091,16,65311053,1
309,855,11,41881005,1
310,12,3085,99242387,1
311,56,2206,200000,1
312,30,478,32362523,1
313,52,2690,712054913,1
314,12,259,69059018026,1
315,369,270,427714692,3
316,329,2246,358224404,2
317,762,73,65362636,1
318,45,220,42989656,1
319,40,504,2814244,2
320,28,330,35260776,3
321,57,270,21594728,2
322,102,589,4960000,1
323,123,847,207823016,2
324,461,1107,1769601601,1
325,2145,455,1550336600,1
326,12,2824,138118036052,2
327,116,323,835579070,1
328,278,85,3147603715,7
329,69,2246,203688696,1
330,262,863,32307835,1
331,1107,28,2679180000,2
332,337,182,37153535,1
333,216,79,8332249,1
334,24,243,94717604,1
335,1107,297,1116074,1
336,12,796,310353252,1
337,278,2267,1939904742,7
338,2610,1457,5546853789,19
339,478,2129,12194857,3
340,23,871,108831980,1
341,996,11,9890000,1
342,0,1313,43858451,6
343,87,28,1271855914,2
344,146,1440,77909760,4
345,56,50,3099853,1
346,4,12,30051414876,2
347,278,426,513894409,1
348,116,2133,844031103,1
349,278,36,198740970,1
350,1,2433,3836749,1
351,1235,2416,36396135,1
352,38,1457,53548659386,9
353,200,465,29990000,1
354,5,11,32493197,1
355,103,12,4172832174,9
356,2206,297,11990624,2
357,984,1510,1985800,1
358,338,0,588052028,4
359,496,2610,17301127,1
360,277,1457,3362427,1
361,831,283,24990000,1
362,155,270,1921110,1
363,762,479,47660630,1
364,13,2541,3918000,1
365,121,270,15293236,1
366,12,387,322507096,1
367,278,359,570123634,1
368,12,25,5448880,1
369,216,827,7962082,1
370,512,504,1020005,1
371,12,796,4997998391,2
372,278,340,11780771241,35
373,762,2,1581477385,1
374,152,38,39979278922,31
375,28,2267,355629615,1
376,278,148,659119270,1
377,2329,113,2045077,1
378,118,36,3385393347,2
379,264,337,120903547,1
380,762,2246,18527664543,34
381,330,1752,1056347,1
382,152,529,6407699742,4
383,12,2474,1017767955,4
384,185,501,194815010,4
385,410,56,96345512,1
386,12,1622,591173921,1
387,26,2550,6803836002,1
388,278,2541,16599336676,47
389,278,16,12222118322,27
390,278,1107,256646199,1
391,1692,12,238439337,14
392,149,54,381338158,1
393,28,4,10764022,1
394,19,1467,18751045001,1
395,4,323,30051414876,2
396,890,762,7335035,1
397,278,120,749084246,2
398,12,2822,69347200,1
399,56,79,14478647,1
400,664,317,262211740,2
401,1130,796,773374653,1
402,40,984,2146962,1
403,836,1311,3500004,1
404,478,16,8668295,1
405,2610,1285,839779785,1
406,278,396,78374250,1
407,23,635,98081128,1
408,512,86,2816445,1
409,278,796,256646199,1
410,12,636,8928664992,2
411,461,912,199988221,1
412,0,2541,2366194,2
413,278,268,12959768501,47
414,2610,2497,430662688,1
415,952,103,223934000,2
416,278,767,541765543,1
417,162,529,41823829,1
418,1660,90,101000133,1
419,123,2723,45444545,1
420,293,2229,5038356184,3
421,12,2206,12153669404,48
422,12,1910,4464332496,1
423,28,103,60192308,1
424,56,2372,112633700,2
425,414,55,16301123,1
426,2140,470,123561000,1
427,28,2871,2165735243,4
428,12,2737,69059018026,1
429,12,2430,69059018026,1
430,0,2636,18448591,7
431,278,342,541765543,1
432,2270,1398,31028,1
433,751,0,99792274,1
434,20,30,21700631885,6
435,330,782,1111968,1
436,260,1116,387783968,2
437,2206,762,71740859,2
438,2323,1,4303000045,4
439,1,1313,499980000,1
440,278,2225,460463770,2
441,37,146,8591010,1
442,1621,816,199990000,1
443,150,1281,2830866285,1
444,2859,1947,990000,1
445,12,320,541297225,1
446,12,1139,2750333584,8
447,264,2575,84950588,1
448,502,162,27205213,1
449,27,239,21326399,1
450,15,11,29507415,3
451,2636,1380,196028106,1
452,120,42,1525867382,12
453,796,429,542020544,1
454,2507,122,1240459,1
455,12,2372,4972249297872,72
456,18,814,192446820,4
457,278,431,99931000,1
458,278,409,137983946,1
459,297,2210,775460000,3
460,762,50,549594619,1
461,422,11,21124354,1
462,323,529,113542872,2
463,12,2878,335318672,1
464,414,2131,112491493,1
465,12,361,1282357144,2
466,199,12,16049517724,1
467,79,552,7290509,4
468,323,478,31052200,1
469,1,762,11899980000,2
470,0,113,11222343,5
471,2329,2,1498009,1
472,43,93,1172627,1
473,82,2166,1453754706,2
474,278,939,743270248,1
475,278,113,10146712552,30
476,340,2610,65051733,3
477,340,1107,760631812,3
478,2610,12,12490710577,28
479,113,118,518976164,17
480,12,51,69059018026,1
481,0,133,1698364,2
482,762,458,251417458,1
483,278,713,137983946,1
484,56,30,101497529,1
485,1313,988,1000000,1
486,278,1776,227068753428,630
487,340,478,132793973,4
488,0,32,1831733,2
489,38,11,26656276719,3
490,984,12,262555272,6
491,841,414,28978400,1
492,278,2041,315900430,1
493,375,762,243135241,1
494,1285,323,3009892,1
495,2610,2836,762960157,2
496,242,1776,121801749,1
497,12,3091,69059018026,1
498,182,2041,10960413093,1
499,56,146,15567478,4
500,278,213,599613488,1
501,2610,2569,430662688,1
502,93,2229,7395768,1
503,278,124,720983709,1
504,2313,2,2258301,2
505,762,419,331535000,1
506,120,30,4978325230,2
507,380,115,51423186,1
508,529,323,18940000,1
509,330,25,1990082,1
510,171,95,2604577,1
511,2610,293,4252403364,7
512,38,1107,187347963634,8
513,12,62,5984405480,5
514,11,2759,37836000,1
515,12,393,4464332496,1
516,38,185,19014129988,3
517,278,1520,541765543,1
518,28,78,885786687,2
519,38,149,8073368169,1
520,278,2133,49593487017,136
521,2313,512,1730000,1
522,2610,2448,430662688,1
523,1906,2,475779459,1
524,30,28,691208301,4
525,79,0,413871143,6
526,12,241,616621456,2
527,146,0,551004667,1
528,2636,16,973150278,6
529,762,12,6933371627,11
530,12,529,98841794810,14
531,219,542,22191906,1
532,27,290,29573833,1
533,9,150,120138631,2
534,278,1052,348266772,1
535,278,121,3933257867,8
536,302,297,22900154,1
537,162,2206,450228799,2
538,1107,458,401876724,2
539,67,12,89720,2
540,56,1752,2951332,1
541,12,434,416631456,1
542,242,0,243603498,2
543,762,1372,113413121,1
544,38,759,11540060680,3
545,28,698,12248377,1
546,28,922,43801909,2
547,278,1231,227280053,1
548,984,118,11210000,1
549,12,939,28112373,1
550,380,340,29550911,1
551,46,2210,147985160,1
552,215,2,1990000,1
553,1117,1313,41011537,1
554,264,2975,148759371,1
555,1313,56,7527617,2
556,182,2210,9528018267,1
557,12,270,2430539987,1
558,0,11,108620973,5
559,280,2047,2292274,1
560,502,2210,94318081,1
561,353,38,9999990000,1
562,683,1045,98088232,1
563,278,984,60670861538,171
564,278,1009,348266772,1
565,137,113,98560060,3
566,278,336,673108720,2
567,1076,318,952996237,5
568,391,2041,138989406,1
569,1984,225,1004394,1
570,150,30,8492598855,3
571,1201,61,2100670780052,5
572,876,2541,65506761,2
573,28,2549,35440405,1
574,2610,2133,228090773,1
575,40,1313,2146962,1
576,16,2636,4711849328,3
577,278,1919,596006744,3
578,1313,1397,6320629,1
579,568,1642,149741430,5
580,489,88,17617055,1
581,1457,652,3099981200,1
582,268,984,235214520,3
583,2329,11,5958403,1
584,121,2291,4007543,1
585,617,122,48600340,1
586,436,146,60412800,6
587,28,2541,46849302,4
588,644,2242,58455867,1
589,283,270,63520000,1
590,1959,1642,27988772,1
591,113,79,15607448,2
592,28,93,894017326,2
593,2636,2610,445091148,9
594,2610,85,3421002023,8
595,1457,16,399988650,1
596,382,11,199990000,1
597,113,1752,519700326,25
598,12,2771,4464332496,1
599,2610,280,1002512924,3
600,323,635,155980045,2
601,138,61,76820000,1
602,1313,146,10990033,1
603,12,101,2514454,1
604,796,270,34462826,1
605,56,478,1576420391,5
606,278,1067,211319795,1
607,152,56,3089091362,1
608,20,2636,12232124,1
609,1245,139,179218641,1
610,28,12,2083257113,199
611,102,2206,109980000,2
612,984,1603,419943066,6
613,18,740,47137048,2
614,2610,2131,839779785,1
615,28,2982,35440405,1
616,0,38,180130811,1
617,451,2210,174006847,1
618,24,723,99990000,1
619,762,212,7548521655,3
620,2610,2634,430662688,1
621,323,1603,1930622596,1
622,983,762,64893556,3
623,385,283,13329926,1
624,38,182,15080746493,2
625,49,902,38861852,1
626,12,122,605164661,2
627,1413,11,61490000,1
628,12,2216,359405062,1
629,19,89,4463904517,1
630,12,2788,759649198286,11
631,12,316,1243062324468,18
632,502,20,61720400,1
633,1130,2759,4712478201,7
634,1,62,38901865180,3
635,264,77,29064487,1
636,1692,360,165443798,13
637,183,790,52470862,1
638,12,63,4464332496,1
639,12,60,2870784400,1
640,12,639,447846141,1
641,278,414,899862000,2
642,87,270,277761952,1
643,225,1397,35261711,1
644,318,1405,38139817,2
645,12,44,9000939,1
646,265,2885,544970000,1
647,12,103,2521246,2
648,240,2636,15978972,3
649,289,382,1809513,1
650,131,270,253772472,1
651,12,2365,1933652504728,28
652,12,2421,4464332496,1
653,762,260,331535000,1
654,2210,11,4464109982,2
655,1397,11,7684600,1
656,178,984,12116278,1
657,461,64,2910061,1
658,185,56,192958991,2
659,12,1065,405218577,1
660,12,444,111128186,1
661,278,162,167648672,1
662,128,762,351370707,1
663,14,1313,6115122933,2
664,278,178,910371594,2
665,1472,75,5833216283,1
666,2027,2610,99989956,1
667,82,227,133134282,1
668,921,0,6189037,1
669,113,2133,151138000,3
670,227,0,10210808,1
671,121,2376,9478249,1
672,107,12,267990000,1
673,11,622,80990000,1
674,278,101,780067508,2
675,334,1281,6699900000,1
676,529,16,24950000,1
677,278,414,878305250,2
678,1313,399,1998080,1
679,36,283,22675000,1
680,529,98,210330221,2
681,28,1016,9295626,1
682,323,489,1022993768,2
683,116,113,2054823364,6
684,12,1040,69059018026,1
685,157,949,49895541,1
686,617,2210,28938827,1
687,28,921,58865056,3
688,441,270,203600000,1
689,278,552,527220225,2
690,1313,867,4601015002,1
691,324,1984,62267,1
692,2267,2636,3421532,1
693,1105,2,23998000,1
694,28,113,33792380,3
695,12,124,268620683,1
696,28,416,10764022,1
697,28,912,560692841,1
698,1457,119,659620973,1
699,12,332,15789664,2
700,2636,2931,599988082,1
701,12,669,4464332496,1
702,2610,2953,430662688,1
703,407,360,21674400,1
704,117,91,33899778,1
705,762,1,301493428,1
706,1576,62,70328287,1
707,1397,85,999990000,1
708,278,330,20866014811,56
709,12,1642,959480655,1
710,78,1440,4432844893,1
711,4,1313,45077122314,3
712,2931,11,6835963,1
713,652,182,1156510000,2
714,588,270,66785882,1
715,103,952,121292333,2
716,564,2129,12297772235,7
717,1,268,499980000,1
718,278,432,256646199,1
719,2610,486,298183244,1
720,984,240,66272180,2
721,16,1257,1999990000,1
722,5,117,20752560,1
723,2610,475,298183244,1
724,227,984,6545188003,2
725,1019,2636,342020,1
726,1083,116,4157031,1
727,95,12,3805778,1
728,984,56,314940707,9
729,2610,2543,993402957,2
730,231,2041,549990000,1
731,12,2210,22444062,1
732,12,2177,112452114,2
733,12,86,1464192739,5
734,529,2636,430850000,3
735,414,119,2990234,1
736,40,3006,523982,1
737,34,353,67249739572,3
738,12,2512,69059018026,1
739,1324,2424,14984704,1
740,762,28,27243255768,47
741,278,361,379450931,1
742,1107,94,501017484,1
743,278,185,78374250,1
744,45,87,65928842,2
745,56,984,1885126810,15
746,28,340,27899282,3
747,0,306,2527624,2
748,38,675,2030733974,2
749,278,2600,424274932,2
750,239,61,385770724,5
751,239,218,5080000,1
752,340,984,207281348,3
753,23,459,81981297,1
754,0,95,3762534,3
755,243,270,34425930,1
756,30,323,1153638324,3
757,56,743,44521539,1
758,369,360,264104455,1
759,2206,118,37000694,3
760,21,2636,8067619,1
761,278,739,108374502,1
762,12,2225,434188974,1
763,12,2229,23686811239025,352
764,502,304,15964163,1
765,1397,0,3057107268,10
766,227,1107,53253430,3
767,278,1606,410151000,1
768,12,775,188437052,1
769,28,2885,8361504,1
770,278,189,410151000,1
771,461,2634,1769601601,1
772,277,420,9989163,1
773,16,56,3008949267,2
774,278,286,379450931,1
775,28,708,646578991,2
776,64,11,31358701,1
777,2133,36,1755640036,1
778,28,355,9295626,1
779,12,129,217322362,1
780,47,161,320915278,1
781,60,63,3223299813,4
782,0,2313,60150771,1
783,31,2246,98698293,1
784,2206,2210,577612653,3
785,38,28,167727699709,5
786,120,1303,7485475418,3
787,121,28,2268597202,4
788,12,2190,69059018026,1
789,0,342,22040,1
790,1313,376,13990022,1
791,12,2610,4464332496,1
792,12,200,4464332496,1
793,121,984,26348814,1
794,1,564,26199980000,2
795,827,0,51119064,2
796,12,564,768204906753,13
797,157,523,164660851,1
798,12,1281,2969537775118,43
799,6,762,79276302,1
800,444,28,1526579,1
801,12,239,10378622,1
802,4,0,1477324,2
803,278,2313,367510672,3
804,41,638,949650,1
805,311,2673,295787128,1
806,28,157,9295626,1
807,44,1313,1393928,2
808,1313,1776,38072790,6
809,56,113,93983279,1
810,278,2580,3218330286,8
811,116,1776,3064735493,6
812,38,18,179756829962,3
813,152,0,3697369646,2
814,2210,2041,11581729507,1
815,1,2372,16999980000,2
816,209,444,5846958,1
817,12,2210,2478731442012,127
818,30,360,9472758,1
819,12,827,4860166988,2
820,36,339,13001019025,1
821,1,353,40199970000,3
822,762,2600,15659352,1
823,61,2246,395347297,1
824,28,1919,494251070,1
825,1,1776,999960000,2
826,82,209,1256092402,1
827,12,3121,557584450,2
828,461,2606,1038614122,1
829,12,921,614256249,2
830,152,204,5376414182,3
831,278,2782,256646199,1
832,1397,29,49990000,1
833,95,504,53277320,1
834,0,2610,220231629,2
835,12,632,4464332496,1
836,2636,88,381769802,1
837,322,28,3365462,1
838,2610,2512,332297469,1
839,1058,0,2226448,1
840,2636,178,16775190,1
841,2270,1313,1274830,2
842,1107,465,5001019502,1
843,1107,0,901001935,1
844,762,2041,206872545,3
845,2567,11,249906,1
846,28,511,1069149200,2
847,1457,984,1756391937,4
848,12,351,69059018026,1
849,278,817,97576575,1
850,51,2,566447502,1
851,28,709,530191268,1
852,45,9,89697899,1
853,14,414,6116417837,2
854,278,95,112699299157,314
855,138,16,214580000,1
856,12,782,72390505,1
857,16,636,999990000,1
858,502,125,48792000,1
859,723,654,23450666,1
860,12,457,174434135,1
861,12,442,13392997488,3
862,330,1603,2068105,1
863,227,113,6478830000,1
864,416,531,35818305,1
865,129,2206,250000,1
866,402,2210,16716082,2
867,1794,93,12640000,1
868,2094,1,39439745,2
869,278,331,360692935,1
870,1,867,33699990000,1
871,28,304,11176274,1
872,529,984,195970311,3
873,796,2636,719228374,2
874,0,1,564706,1
875,56,0,8612596,1
876,150,2600,5661732570,2
877,2636,478,1344441596,10
878,1107,1304,446665321,2
879,273,11,929639016,1
880,762,2210,6164527500,12
881,12,11,27772082284,46
882,1053,2090,4728571,1
883,762,152,549594619,1
884,79,418,99990000,1
885,12,67,377441486,1
886,2534,0,42099980000,2
887,199,61,699990000,1
888,529,1107,63897441,2
889,95,2210,119046000,2
890,278,212,348266772,1
891,34,1603,242859717860,9
892,12,2,720567958905,1082
893,2206,11,36440000,1
894,1313,12,24090000,1
895,28,408,1566165932,3
896,78,56,19933876,1
897,353,61,122922454259,40
898,676,361,56207675,1
899,1075,2210,7298094,1
900,23,84,113166304,1
901,456,470,15607648,1
902,304,2246,71274890,1
903,984,340,180200758,6
904,146,2210,19779200,1
905,2610,15,839779785,1
906,12,840,443008506,2
907,3057,762,21815327,1
908,48,644,563444944,2
909,12,238,294358105,1
910,2206,202,280000,1
911,28,2152,461301738,1
912,76,93,126000000,6
913,278,664,379450931,1
914,984,62,130503331,3
915,42,0,2039640000,1
916,278,283,1050127903,2
917,1040,2323,20678738,1
918,478,1457,13921470,1
919,2166,2634,1576006712,1
920,72,468,103470912,2
921,146,641,250692000,1
922,2610,118,2140475953,5
923,278,337,227280053,1
924,1078,1139,30780406,2
925,1189,1311,50476053,1
926,56,340,25579177,2
927,278,29,1552133980,4
928,323,796,1022993768,2
929,1171,56,51783632,1
930,12,896,91403435,1
931,227,1603,129990000,1
932,278,56,15967606528,41
933,2206,113,48266100,1
934,278,114,1019812205,2
935,278,2372,599613488,1
936,2636,984,1022755815,17
937,128,0,53775626,1
938,2206,538,35460620,8
939,232,320,125423842,1
940,762,1603,549594619,1
941,1107,2289,1199990000,1
942,146,984,650703427,2
943,278,429,379450931,1
944,52,12,50937859,2
945,38,56,153686883180,1
946,2610,478,4365273629,7
947,116,762,1871301299,2
948,652,1313,2285210000,3
949,382,652,165287995,1
950,1313,529,130563562,3
951,12,1085,170675053,1
952,12,38,345956520749,8
953,278,189,78374250,1
954,278,28,2204926533,6
955,278,709,1678162240,4
956,28,1531,526316872,1
957,11,38,432053400,1
958,173,2206,12083725,5
959,478,984,52660940,3
960,1457,538,604485629,1
961,278,2549,379450931,1
962,353,2372,175481828,2
963,278,12,129776940184,370
964,762,11,7174253113,4
965,12,102,137350000,2
966,227,1159,2045685,1
967,183,2312,20512320,1
968,408,28,393930000,2
969,56,2610,3200216,1
970,2759,2314,153575619,1
971,575,56,3005254,1
972,262,12,699990000,1
973,216,93,8095599,1
974,1287,5,199490002,1
975,102,137,10619348,1
976,0,28,2123630,3
977,1533,1397,6006847000,2
978,362,11,6861364,1
979,278,1083,227280053,1
980,461,95,1038614122,1
981,2433,319,4024242,1
982,12,2433,328593467,2
983,982,61,272550039444,5
984,152,12,915559904,1
985,4,2,9900754,17
986,450,353,7020860000,1
987,353,62,41488009396,3
988,28,387,10764022,1
989,12,486,69059018026,1
990,2206,552,4397682,2
991,32,1214,52169000,1
992,559,231,2400000000,1
993,28,113,43801909,2
994,61,564,12151417,1
995,328,0,99990000,1
996,12,127,289351978,1
997,984,762,75254937,4
998,28,1460,10764022,1
999,12,372,30012779,3
1000,28,2,1994321993,136
1001,12,512,30780681500,83
1002,150,12,2830866285,1
1003,278,14,991136536,2
1004,743,709,4451066,1
1005,62,0,1990000,1
1006,60,360,7970000,1
1007,227,762,6578820000,2
1008,12,1603,38332402578037,557
1009,12,755,4464332496,1
1010,1313,2,6565825,1
1011,11,1919,23600000,1
1012,146,85,2580000,1
1013,2636,12,102380845,1
1014,563,1776,17546565,1
1015,162,113,1093054512,3
1016,984,501,20298155,1
1017,598,12,319362126,1
1018,113,0,636459600,7
1019,12,698,564934917,3
1020,12,1086,69899287133,3
1021,278,62,426641022,2
1022,1388,1311,3007898,1
1023,2610,2550,4340319105,9
1024,12,2567,214998399,1
1025,675,1457,745707076,3
1026,278,79,1091537020,2
1027,12,250,32908985,1
1028,278,2480,899862000,2
1029,12,2191,5105908328,16
1030,461,28,11656444350,20
1031,2313,1313,1663100,1
1032,11,146,68570000,2
1033,278,1285,777370804,2
1034,24,501,101170000,1
1035,61,1107,61156267195,5
1036,2610,2399,430662688,1
1037,38,2027,16996052208,2
1038,342,709,73730687,1
1039,268,38,101080397,1
1040,12,2600,4883037228,2
1041,28,709,11176274,1
1042,278,2955,559586567,2
1043,28,468,10764022,1
1044,36,28,1896296000,1
1045,123,113,290607633,4
1046,12,988,8975193653,14
1047,60,110,47137323,2
1048,984,2206,249363602,10
1049,538,2206,17005258,5
1050,340,2210,97991347,5
1051,290,4,26648290246,2
1052,4,1108,15025707438,1
1053,14,2210,12214721662,4
1054,2210,2649,4996395388,1
1055,12,2052,442783568,1
1056,56,2,152315520,1
1057,2610,121,1649101996,4
1058,2636,56,919325135,10
1059,552,1083,5754749,2
1060,1190,2459,112492022,1
1061,278,836,970550301,2
1062,35,817,51805708,1
1063,150,2210,5661732570,2
1064,0,2304,71354119,3
1065,36,2210,405560000,2
1066,273,146,1029649016,1
1067,2246,270,44807639074,6
1068,12,2329,277732610086,8
1069,796,208,288823200,2
1070,85,79,31715161,180
1071,162,1776,250809451,3
1072,164,1752,19049895,2
1073,79,1776,148657118,4
1074,2329,1603,201000995,1
1075,56,1107,400890000,1
1076,762,283,1537556393,3
1077,762,34,637294319,1
1078,28,37,461301738,1
1079,278,227,410151000,1
1080,278,1139,11543150623,30
1081,12,946,73523350522,2
1082,113,2,11571476,5
1083,12,2362,5070704732,3
1084,400,200,146261006,1
1085,44,340,1319405,1
1086,461,2749,199988230,1
