,Source,Target,value,nb_transactions
368,14,38,2500613478,1
369,28,11,2815021111,5
370,42,529,229481958,1
371,119,984,484283000,1
372,30,432,1010010000,1
373,20,119,174778697,1
374,3121,0,140000,2
375,1,867,6799990000,1
376,84,93,212202067,1
377,116,44,1333353534,1
378,200,400,75856697,1
379,241,397,35670905,1
380,28,302,195521467,5
381,1,231,26765540,2
382,28,152,8740710,1
383,2,2270,2598022314,2
384,1921,376,50814928,1
385,28,2222,26277272,1
386,2210,12,389999880000,6
387,116,2636,3488124341,4
388,142,2636,201012155,1
389,558,11,79345220,11
390,310,547,34402054,1
391,183,75,15061011,1
392,113,11,3298443,1
393,12,2229,31365343422579,502
394,28,30,2128563312,4
395,236,984,504387090,1
396,330,121,1161183,1
397,28,502,33415340,1
398,253,0,6937647,2
399,16,478,1974239,1
400,356,984,9990000,1
401,538,359,2501000009,1
402,239,1281,1504516,1
403,159,2416,147181585,1
404,1313,2270,2414622,1
405,218,2800,93914397,10
406,468,2329,4906661,1
407,214,2636,1884943,2
408,2636,2313,2470567,1
409,762,277,208510000,1
410,353,1201,240389956060,4
411,529,12,562826687,3
412,323,984,1853960,1
413,2636,2990,3255390,1
414,318,2210,7889200,1
415,93,84,480000581,1
416,55,0,197490993272,191
417,1,11,9703280,1
418,11,146,57280453,2
419,202,11,15202251,1
420,1844,1457,39150000,1
421,73,79,2737119,2
422,2,61,307511080,1
423,227,12,2073500,1
424,216,0,524954579,26
425,2,2191,49943559,1
426,2152,762,984860803,1
427,2210,23,29999980000,1
428,116,1776,2791688037,4
429,116,35,1143907831,1
430,762,654,846217076,1
431,40,11,6292090,1
432,38,231,123697941542,2
433,142,2,1072611,1
434,581,11,878692947,1
435,14,414,5001226956,2
436,150,2845,5019116123,2
437,522,3099,9025938,1
438,19,1093,14215717689,1
439,73,740,7651937,2
440,380,992,35840432,1
441,1570,2177,39872420000,1
442,2,225,88327687,8
443,402,2210,303760588,3
444,502,664,21754044,1
445,105,2362,866098250,1
446,12,581,1242842690,3
447,289,12,53470000,1
448,353,1107,22959824217,4
449,376,12,121000000,1
450,56,297,1048484383,4
451,23,543,199490000,1
452,468,1023,18452247,1
453,150,1422,21145469775,7
454,107,2206,202226349,6
455,51,14,897220220,2
456,529,0,636432988,5
457,27,570,43664067,1
458,12,1014,7550,1
459,2,268,50219294,5
460,2,261,8097721,1
461,30,984,104753,1
462,103,2206,19980000,1
463,34,1642,145508913,6
464,2270,323,2605990,1
465,14,3082,2500613478,1
466,1083,689,52723797,2
467,28,16,33415340,1
468,38,2166,532113296,1
469,234,113,1141351223,1
470,1038,11,142018965,2
471,150,1603,12549788705,5
472,977,785,92970000,1
473,1267,1119,87805422,1
474,30,323,413960012,1
475,12,163,1499990000,1
476,224,11,446190950,1
477,0,474,18983475,1
478,202,2206,11440000,3
479,105,1281,1722763695,1
480,669,2636,2915865,1
481,45,31,460789592,1
482,708,709,120870000,1
483,93,352,26001257,1
484,502,1959,99690001,1
485,113,239,468339570,2
486,150,304,4863087833,1
487,1080,1287,179825502,1
488,191,227,847206164,2
489,420,323,1032426,1
490,827,1397,10332727,1
491,1,762,1001121507,1
492,85,665,306435768,1
493,762,73,1137205961,1
494,93,1083,1340000,1
495,2327,382,341211470,8
496,150,1144,2500756193,1
497,478,2,1493971,1
498,216,2141,143233579,6
499,1313,2758,117422637,3
500,1311,13,29572611,2
501,38,95,10050308722,2
502,630,209,10545048,1
503,225,762,32045197,1
504,0,61,2376449,1
505,11,2210,1099829835,2
506,270,2554,16774219,1
507,28,1305,1186757110,55
508,56,454,55451663,1
509,278,561,783140,1
510,532,93,12689000,1
511,0,1984,200822,1
512,28,2230,25191231,2
513,105,2520,1722763695,1
514,28,2373,10160435,1
515,291,988,16403882,1
516,2879,2636,1947936,1
517,869,28,164039200,2
518,55,121,84715755,1
519,38,38,15748973434,3
520,11,803,309005962,1
521,61,1107,11741042612,4
522,461,231,99979642,1
523,2874,11,4590000,1
524,1127,61,2131336,1
525,28,324,17537787,1
526,38,654,29080515965,1
527,1107,0,539106040,1
528,255,923,6233533,1
529,12,2550,4305825082800,68
530,12,67,89769618,1
531,59,2245,36510747,3
532,1,321,13768813,2
533,4,2,42599960000,1
534,125,2050,14219249,1
535,38,1752,5698664712,1
536,38,564,13631905397,3
537,2696,332,9191038,1
538,28,2601,134131813,1
539,2323,1,1902000034,2
540,311,146,36963767,1
541,1313,2372,1990211,1
542,796,574,1518887590,1
543,227,478,485151469,1
544,95,2133,43916110,1
545,45,0,344459119,1
546,56,44,259445542,1
547,27,11,12500535,1
548,12,1877,186803249,1
549,1692,10,31731638,2
550,38,762,25075580494,6
551,340,921,29980000,1
552,2726,28,1954724,1
553,218,479,13110016,1
554,478,792,3000246,1
555,468,564,7135735,1
556,372,555,2271572,1
557,28,67,543333468,1
558,817,1776,20954003,1
559,291,2541,98423292,6
560,468,984,27947198,3
561,12,1127,63320957100,1
562,1590,2210,20709780,1
563,762,3078,1137205961,1
564,2206,146,77717632,2
565,297,1776,201119673,2
566,216,2133,53558250,3
567,55,2178,1256035556,1
568,1107,121,1000634800,1
569,364,0,777604,1
570,28,340,69198854,7
571,1984,73,1294577,1
572,2541,762,144510117,1
573,119,21,107244000,1
574,1628,12,248128,1
575,12,2186,1346547648,4
576,225,86,5000006,1
577,1770,93,6682840,1
578,139,501,3964240,1
579,113,1009,2049392,1
580,2854,91,13730895,1
581,500,988,33697884,1
582,64,1014,123422478,1
583,0,1305,489571,1
584,912,16,99990000,1
585,330,1067,2190624,1
586,446,1,8098417,2
587,15,12,14459519,1
588,116,512,1109973644,1
589,12,198,5558672124,3
590,227,225,69107899,1
591,55,225,1256035556,1
592,28,37,596829467,1
593,213,591,112126349,2
594,75,436,453680,1
595,959,996,181853857,1
596,12,2187,63956562,1
597,82,38,1711442840,2
598,36,2246,460514423,3
599,1183,2215,48457718,1
600,739,113,990000,1
601,68,2210,101530494982,1
602,32,11,10635097,1
603,1107,1304,311123567,1
604,38,28,121640294789,16
605,2206,56,204911520,4
606,73,383,801197604,1
607,984,198,23390000,1
608,19,119,1264535690,1
609,47,56,1716298767,1
610,1457,1107,15419817620,10
611,1531,28,572689566,1
612,12,11,34019018073,58
613,2636,118,300507177,3
614,2,437,84010000,1
615,231,1642,7990000,1
616,162,11,399250661,1
617,40,4,816698221,1
618,2206,36,69990000,1
619,12,2634,4859367567,11
620,0,2313,29566071,2
621,2811,1754,20183931,1
622,55,613,84715755,1
623,116,1752,4017198048,5
624,461,677,75808220,1
625,8,199,2355184,1
626,2538,478,27990000,1
627,83,2,97714085,1
628,2636,1311,1446363,1
629,589,639,1500000,1
630,12,1756,63320957100,1
631,12,182,230457285,2
632,40,302,495390860,1
633,270,501,13505963,1
634,323,1313,53657817,3
635,150,940,10890252289,4
636,30,2041,3439383565,2
637,43,2041,1130158818,4
638,105,3031,773125543,1
639,34,242,14754166,1
640,49,762,346656210,1
641,12,2737,63320957100,1
642,2166,360,28725669,1
643,468,2216,28457428,1
644,28,414,193675210,3
645,529,1285,49950000,1
646,189,473,16709530,1
647,12,10,521000,1
648,152,227,2616596906,1
649,44,340,4897663,1
650,85,529,126325151,2
651,5,478,475855485,1
652,762,444,60014353,1
653,27,890,99380297,1
654,529,2206,51026308,2
655,2,32,339825666,11
656,12,2304,44490044,1
657,0,323,15010945,3
658,178,2210,2029038797,1
659,2365,1257,217516573,2
660,9,2210,9819288,1
661,178,11,2065512197,1
662,502,304,176052465,2
663,2907,28,36810046,2
664,87,90,698216944,2
665,12,28,270636381936,75
666,73,93,2501388,3
667,166,1924,26525601,1
668,1107,38,61081982,1
669,762,342,34694221,1
670,12,236,1062909353,5
671,3023,12,717700623,1
672,68,28,481911197,2
673,38,2541,5698664712,1
674,204,152,696587880,8
675,376,2141,132330124,1
676,1384,224,109990043,1
677,0,28,189920101,5
678,55,1752,1256035556,1
679,44,28,1014178783,1
680,340,105,6200003,2
681,1,1107,2700927222,1
682,23,450,103488914,2
683,28,414,11915767,1
684,38,2563,5698664712,1
685,387,489,8135990000,5
686,2,120,7866301,1
687,1472,1457,6245512435,1
688,2349,218,2000152,1
689,762,2293,207085918,1
690,458,1397,314764134,2
691,12,2003,63320957100,1
692,1107,1472,491369172,1
693,56,2210,7895715194,17
694,2,2541,60417393,3
695,150,2636,37886700501,13
696,51,270,442497250,1
697,55,497,1256035556,1
698,291,1471,16403882,1
699,28,1083,599026586,1
700,333,103,73778662,2
701,2206,1109,162951096,3
702,203,11,192826500,1
703,52,2383,601144032,1
704,2206,709,12023577,4
705,28,1067,134131813,1
706,984,149,24001417,1
707,323,56,208076487,3
708,1107,2200,2060928,2
709,45,934,97431088,1
710,323,529,99990000,1
711,762,984,783990000,1
712,960,47,42751138,1
713,529,227,262981132,3
714,864,105,19414317,4
715,73,95,1032513,1
