,Source,Target,value,nb_transactions
178,34,54,6763194,1
179,3,85,101715509,8
180,836,1311,28829534,2
181,79,1062,122185702,4
182,792,1313,3156379,1
183,2,327,4228001028,4
184,12,575,5206677,2
185,268,323,6021456,1
186,113,684,3324689,1
187,2,80,9953827000,1
188,56,166,599988990,1
189,2446,548,67708977,1
190,2532,0,2126746,1
191,28,1061,27663769,1
192,364,376,6124172277,49
193,28,82,11732881,1
194,1,288,1628792,1
195,28,1478,2322587403,86
196,11,438,153118041,1
197,3,636,33877283,2
198,575,268,16366413,11
199,14,132,554995912,2
200,0,2638,87459425,1
201,0,2372,121050651,1
202,0,52,1826824,1
203,0,608,99812249,1
204,689,12,115730740,1
205,93,316,344056109,1
206,1059,1368,2924137610,2
207,105,12,3515250105,4
208,12,166,84196240614,1
209,472,11,7967465,1
210,173,1,500510,1
211,11,2210,23803739,1
212,0,1963,120390444,1
213,105,2129,5648320360,8
214,540,1085,317773736,3
215,0,2362,646529676,4
216,619,384,7910665212,1
217,147,113,430000,1
218,12,539,6563197,1
219,2675,365,128441699,3
220,120,779,4987695295,2
221,1360,105,11367321,1
222,149,954,211794423,1
223,413,479,33312797,1
224,297,867,620213768,1
225,0,2982,437240742,1
226,55,1,411372638,1
227,12,428,168392481228,2
228,293,2550,10233869,1
229,0,995,142610579,1
230,0,2441,437240742,1
231,487,665,4530579,1
232,355,169,13916400,1
233,28,95,5190443533,149
234,38,2771,1799993311,1
235,2,427,1174328094,1
236,85,762,186663513,3
237,2709,12,27937375,1
238,30,648,689510000,1
239,291,478,14455518,1
240,0,422,99812249,1
241,793,2194,13400000,1
242,540,756,72952626,1
243,243,762,500697,1
244,382,0,1682731271,5
245,105,539,450552363,1
246,476,3081,140551547,1
247,302,855,21306269,1
248,1028,762,123890000,1
249,1,1089,8532966,1
250,90,2248,299990000,1
251,297,1603,489915517,1
252,225,11,5856221,1
253,170,1311,3635514,1
254,1322,316,102707772,1
255,330,2329,29249032,1
256,12,1298,84196240614,1
257,1548,1920,3254796,1
258,736,118,5276738,1
259,941,53,921384676,6
260,172,8,199998875,1
261,369,1089,69795138,1
262,1221,2248,107181671,4
263,199,1281,2001050000,1
264,231,2193,4024473619,24
265,842,230,100530000,1
266,520,371,23020944,1
267,839,1776,36157459,1
268,44,575,14450000,1
269,306,2246,655999780,1
270,71,30,1700061,1
271,146,674,1762000000,2
272,28,1752,1472966905,13
273,41,762,12683933358,6
274,3,365,7737699,1
275,12,2893,84196240614,1
276,675,38,500000000,1
277,75,2866,4880000,1
278,50,137,33403901,1
279,373,762,44990000,1
280,103,1083,633460130,5
281,12,2252,98700599,1
282,14,2305,554995912,2
283,922,290,120000,1
284,540,2246,2537556109,1
285,562,2187,3624111928,2
286,2636,2932,2371487,1
287,12,44,84196240614,1
288,61,2372,8951742946,10
289,612,779,125713,1
290,113,146,170000,2
291,1221,2433,1484413,1
292,14,2206,3527106044,12
293,365,1440,10629134,2
294,1236,178,40249805,1
295,1288,1397,9020880,1
296,40,1089,7472311,1
297,132,1089,73175859,2
298,1094,0,81929,1
299,10,2291,187436287,1
300,28,348,29389128,1
301,1491,1776,108051120,1
302,29,2210,353368,1
303,2395,80,202660000,1
304,150,1309,2517833910,1
305,301,283,45643683,3
306,119,25,14123000,1
307,365,1252,14400000,1
308,140,365,626115372,1
309,157,2206,1000000,1
310,162,665,2851030450,1
311,2206,12,299511901,14
312,28,12,1702749501,86
313,12,2824,84196240614,1
314,9,231,3502217818,4
315,0,699,1173683318,6
316,33,2372,1742026345,1
317,0,2603,437240742,1
318,438,1776,2568579,1
319,88,538,552833579,1
320,14,225,3298890731,11
321,12,709,194802826001,4
322,0,95,322772,2
323,2869,323,668589,1
324,0,523,185818,1
325,274,665,49990000,1
326,359,32,11374606,1
327,2152,762,406231664,1
328,150,2323,2504939559,1
329,28,1397,876714491,54
330,622,1920,12102540,1
331,83,1920,2248591732,82
332,12,2210,5644472765926,79
333,619,1581,113528755265,3
334,512,386,1663312,2
335,323,1776,344897343,5
336,1068,113,393643,1
337,281,2231,1600673052,2
338,1139,1311,5000012,1
339,0,549,558744691,4
340,2,2381,2011745498,2
341,268,56,71217318,1
342,864,1233,283204214,1
343,888,210,50716000,1
344,2259,0,44298932,1
345,304,213,13388306,1
346,353,762,92767865,1
347,0,1139,22009373907,19
348,11,2141,480412291,3
349,33,2231,29007089287,6
350,540,3094,44205673,1
351,14,260,326780599,1
352,14,268,1208557110,4
353,562,2305,1650872314,1
354,14,317,228215313,1
355,1151,12,217121522,1
356,24,54,7227841,1
357,1503,1000,31288165,1
358,114,216,21491333899,1
359,38,444,15292427257,4
360,729,114,3433316,2
361,512,231,5700002,1
362,2,2351,1004526436,1
363,150,2876,2503045359,1
364,12,478,84199490493,2
365,2,166,1004360699,1
366,2,785,721385479,1
367,1472,185,7466354159,1
368,1491,188,108051120,1
369,0,2670,115258674,1
370,28,538,32596201,3
371,116,1752,607585993,1
372,45,1440,18942448,3
373,150,2294,2503045359,1
374,1764,230,200070000,1
375,2116,546,10031000,1
376,120,1061,4987695295,2
377,0,132,241441095,2
378,44,38,5980000,1
379,107,75,294986,1
380,599,400,321009794,1
381,697,103,1453700,1
382,3061,306,1999990000,1
383,0,1776,116143000,9
384,258,27,74058062,1
385,105,1313,7590014525,9
386,382,762,79401726,2
387,2206,59,4230318,3
388,1560,231,13790292,1
389,290,73,29616537,6
390,0,2313,184971257,2
391,291,1353,9863773,1
392,61,297,5293488879,29
393,53,12,1344504,5
394,28,819,11732881,1
395,540,1082,44205673,1
396,44,3,94294699,9
397,323,2210,1327111413,4
398,11,250,2775354,1
399,82,2248,4127641,1
400,0,217,109341865,1
401,14,742,326780599,1
402,56,42,54296492,1
403,2329,518,64485324,1
404,182,2210,6384571,1
405,61,2231,6756693666,29
406,1582,67,15852561,1
407,0,1685,1283624455,7
408,244,24,6041037,1
409,1982,59,1375249166,1
410,257,362,87659738,1
411,285,901,46034912,3
412,0,228,239108829,2
413,5,113,10610363,1
414,119,0,264740202,9
415,257,2191,184494017,3
416,3033,11,272571986,1
417,353,1257,1012893799,1
418,24,2210,1802393620,4
419,134,230,99990000,1
420,291,2888,9863773,1
421,0,2191,11479188437,41
422,152,762,7695553103,7
423,0,3,121050651,1
424,150,323,8236546554,3
425,28,235,227435210,1
426,1219,762,159160000,2
427,497,1083,15366556,2
428,831,2108,126990000,1
429,14,665,8682804020,32
430,659,1440,691229,1
431,105,1370,2276795851,2
432,14,85,1307122396,4
433,2,2441,1449679498,1
434,0,850,5389644355,4
435,2,638,3468652134,3
436,2,792,2213604195,2
437,204,726,36180149,1
438,290,0,89276221,36
439,304,290,3855400,1
440,365,660,1161167623,1
441,1191,1439,917700,1
442,155,1560,4940000,1
443,2329,1257,1604799006,8
444,478,2099,3973347,1
445,49,2187,23667202,1
446,55,636,411372638,1
447,576,2210,173223931,2
448,2600,2248,147195000,1
449,505,2,35440000,1
450,14,538,881776511,3
451,44,95,2845446,1
452,1270,263,3530370000,1
453,992,283,11748425,1
454,38,2636,30184031348,1
455,56,2231,328907882,3
456,14,1023,1566422450,6
457,2944,779,750602,1
458,65,210,68907876,1
459,2009,95,1011549,1
460,225,761,1490107,1
461,552,2206,2986513,1
462,12,2319,84196240614,1
463,2,921,3012929134,3
464,239,2097,170120965,4
465,105,2763,726988333,1
466,28,2329,1321325527,54
467,0,215,454302896,2
468,116,278,95368942,1
469,30,1288,26680051,1
470,10,1752,201647630,1
471,2416,2210,138886808,2
472,12,2,2528223367555,34
473,113,323,2299850,1
474,55,42,411372638,1
475,257,1961,29322881,1
476,1190,675,8370015,1
477,14,30,783211225,3
478,291,28,19727546,2
479,540,2111,162148982,1
480,647,1920,803870,1
481,11,146,164980000,2
482,3,984,98485240,7
483,88,229,552833579,1
484,55,370,411372638,1
485,42,333,4074966647,1
486,2185,1257,1808812379,4
487,0,212,87459425,1
488,38,745,4571869740,2
489,28,2629,91021511,3
490,42,2185,480152577,2
491,164,32,126206518,1
492,2329,2231,1363941245,8
493,0,372,445711415,2
494,298,1023,26647400,1
495,50,1089,8675822,3
496,0,2580,524611033,3
497,323,638,1114947,1
498,86,319,21739890,1
499,278,1776,181495792,2
500,2185,2182,232726487,5
501,42,345,487170146,1
502,1624,272,12165755,1
503,373,2291,5818288,1
504,85,704,15190026,1
505,0,479,97511832,1
506,14,2838,228215313,1
507,2267,12,1134505,1
508,148,796,2562800386,3
509,209,283,4418760,1
510,278,762,180705375,1
511,3,30,54483797,4
512,28,16,105001779,8
513,113,268,622612,2
514,1753,61,6778661,1
515,278,836,4710000,1
516,0,1014,646985267,2
517,912,762,81000085,1
518,427,278,23050000,2
519,1993,323,6652008,1
520,518,0,11344623,1
521,11,1297,152451927,1
522,373,0,4663167,1
523,5,877,2717447,2
524,164,113,244929816,2
525,73,44,1150010,2
526,0,984,59224585,8
527,3,1089,8437798,1
528,827,1397,102512039,3
529,132,152,828384725,1
530,265,1920,2330000,1
531,115,0,16909000,1
532,61,16,194161667,2
533,601,2182,496097,1
534,2327,79,54194658,7
535,12,1687,6468090,1
536,5,231,204767099,2
537,164,268,145911305,2
538,10,2367,243554245,1
539,278,164,257331413,1
540,910,39,6553281,1
541,52,2248,77948098,2
542,2948,1376,10232565,1
543,146,1560,12901400,1
544,28,14,11732881,1
545,1192,2342,299890000,1
546,28,119,57720663,5
547,0,648,319285535,1
548,2026,648,953374,1
549,132,323,773672976,2
550,505,2500,114980000,1
551,5,330,19531516,2
552,291,2831,14455518,1
553,75,1687,229155527,19
554,32,2141,1101434,1
555,644,10,36616794,1
556,216,2248,3011801,2
557,132,278,1585355123,1
558,1182,12,77157057,3
559,38,1757,55169869773,2
560,206,0,21373246,1
561,2,16,8237359197,8
562,61,1695,3563811,1
563,243,507,41502860,1
564,10,1089,6885049,1
565,518,2182,16901917,2
566,1095,13,7016587,1
567,2329,2185,10915953085,47
568,0,2583,547173018,1
569,0,2410,199815074,1
570,268,365,800000,1
571,3006,28,13634895,1
572,1175,1439,18435891,1
573,314,63,11623439,1
574,10,478,244885107,1
575,588,517,176276179,1
576,0,330,41095485458,69
577,55,512,2879608466,7
578,10,2372,346444564,1
579,198,146,6998870,1
580,64,478,380385761,1
581,2,1466,1466409473,1
582,28,2638,47163479,1
583,55,2202,411372638,1
584,14,420,326780599,1
585,28,72,18617558,1
586,360,762,87884619,1
587,57,2,17643863,5
588,2206,365,57758313,2
589,489,365,1439485637,5
590,619,117,16953305539,1
591,10,152,160017325,1
592,245,2206,8403000,1
593,689,2248,193990000,1
594,38,2186,813640323,1
595,540,2185,597265574,5
596,14,217,326780599,1
597,2,103,5121942293,5
598,12,1305,252604970569,6
599,61,260,94078700,1
600,297,0,3737752287,10
601,162,2329,25870305373,9
602,150,230,2504939559,1
603,150,3008,3213773085,1
604,1921,376,11593620,1
605,2,79,31577811322,28
606,159,504,2078214,1
607,0,1863,99812249,1
608,55,640,411372638,1
609,28,414,110388631,3
610,635,38,4148525,1
611,2097,239,239047648,7
612,2709,1440,34960000,1
613,1221,2329,2947592,1
614,2,386,4929747114,4
615,478,538,13190180,1
616,11,665,1500242259,6
617,105,1305,1039378854,2
618,1270,2488,3640390000,1
619,164,1744,4714609,1
620,1142,113,3534456,8
621,61,2229,139794373255,52
622,64,12,900631281,1
623,1,0,27653834,12
624,286,877,42228750,1
625,1496,230,199990000,1
626,10,2248,802411703,3
627,59,2187,142660647,6
628,1125,956,3433800,1
629,290,2,140944162,44
630,119,54,232050865,1
631,0,2500,99812249,1
632,1139,2141,6000259,1
633,293,2323,30701607,3
634,28,254,227435210,1
635,564,778,783581560,2
636,73,113,21433110,3
637,88,1603,1105667158,2
638,338,479,12360000,1
639,2,105,3650816981,3
640,1128,1920,421342,1
641,0,278,2315224,1
642,73,1,2781400,1
643,73,2231,2081286,1
644,227,529,202758212,3
645,1233,1920,59484480,4
646,61,94,25307649,1
647,0,1993,99812249,1
648,42,1776,8882892032,6
649,644,416,86310797,2
650,59,2206,7240000,5
651,116,512,1527761358,2
652,164,120,126206518,1
653,0,1949,99812249,1
654,2,38,10142567892,6
655,330,2206,3261650,1
656,0,862,123850155,1
657,0,610,99812249,1
658,55,2141,411372638,1
659,561,79,1321871,1
660,105,779,312390521,1
661,2,286,377320546,1
662,28,506,16226244,1
663,148,1107,3396513075,1
664,555,0,1759349,1
665,2,756,1285218574,1
666,44,665,494068,1
667,2,2047,1006549352,1
668,164,2,12445043759,111
669,437,250,34935342,1
670,47,1070,9940000,1
671,86,225,93085022,1
672,2,1728,2292302556,2
673,290,699,1920000,1
674,297,119,354971215,1
675,1560,762,704899684,6
676,28,42,16226244,1
677,28,2362,16226244,1
678,291,347,9656779,1
679,231,2152,122732917,1
680,12,2329,336784962456,4
681,148,30,11235729776,4
682,14,304,4735663154,16
683,532,11,118476093,4
684,2,2215,8462358334,8
685,1380,2344,2778643537,27
686,64,590,1424706538,2
687,512,28,1100001,1
688,492,2,11860135,1
689,88,52,94300489,3
690,14,0,145165562079,513
691,257,648,29322881,1
692,135,1311,648161695,25
693,540,174,43557412,1
694,14,1440,1011426538,4
695,35,397,27731236,1
696,349,0,113690000,1
697,39,2210,490600372,1
698,540,1457,44205673,1
699,56,2,1253009,1
700,352,2210,3229990000,1
701,64,2629,4795811428,1
702,88,38,552833579,1
703,564,2231,3005769359,2
704,596,182,340931082,2
705,540,2230,462583004,5
706,2723,1380,153351345,2
707,2329,94,289199489,2
708,540,2216,74905118,1
709,709,12,2039471999,2
710,838,80,199990000,1
711,562,2129,52382754490,27
712,11,1041,34473639,1
713,2262,1632,509480000,1
714,529,323,104950000,1
715,1021,1026,8965834,1
716,404,1920,8540000,1
717,42,2182,107933923,1
718,55,1776,5347844294,13
719,942,2,2361554,1
720,227,2360,15082040,1
721,2446,689,199990000,1
722,63,2182,45575778,1
723,56,148,3304570830,2
724,2988,460,359420000,1
725,12,2212,84196240614,1
726,365,171,59327700,1
727,254,177,51851952,1
728,0,109,99812249,1
729,151,113,25926601,1
730,941,340,724147290,4
731,164,504,413859955,4
732,28,1215,47163479,1
733,164,1151,375126481,1
734,1,676,37423711,11
735,1,970,1233984,1
736,111,0,4012859,1
737,421,912,114118900,2
738,4,85,199999442718,2
739,27,920,74892774,1
740,164,984,661005233,5
741,28,121,14285772,1
742,1178,2050,23548397,1
743,14,2133,1208557110,4
744,12,2180,337527572764,5
745,257,2781,87659738,1
746,0,370,115258674,1
747,1,42,3314087,1
748,540,2580,266176424,2
749,105,2393,450552363,1
750,366,984,32194567,1
751,12,231,5754222399,13
752,239,0,3566343,2
753,3061,2262,1559669666,1
754,12,2229,68453033598685,814
755,28,2442,16194263,1
756,148,2,1042177133,1
757,933,1,63095322,4
758,0,61,477650,1
759,132,665,1930262117,1
760,352,762,6258338112,2
761,14,2248,86201034317,303
762,2329,330,181000245,1
763,1696,2231,199950000,1
764,164,2625,128524654,1
765,2,2628,1281635344,1
766,945,56,28823067,1
767,12,2206,44482251,2
768,243,2206,701394,2
769,2138,14,40593399,1
770,702,850,31775056,1
771,10,2185,564477059,2
772,37,11,21595056,1
773,285,1397,23379711,5
774,56,590,157907634,3
775,38,489,12664431490,2
776,28,2721,227435210,1
777,562,1776,3479945628,2
778,2078,1089,1562042,1
779,1,275,1471400,1
780,2,214,1435164566,1
781,529,538,5338090,1
782,12,1402,84196240614,1
783,1261,1311,68126990,2
784,1692,325,10003880,1
785,109,28,102643248,1
786,239,564,365329268,4
787,55,2166,411372638,1
788,5,227,122542602,2
789,14,2629,653561198,2
790,257,498,87659738,1
791,401,1281,64969904,1
792,2948,512,10232565,1
793,38,796,143899275566,13
794,540,2373,162148982,1
795,38,512,133910636,1
796,2329,1281,2810791551,16
797,10,1021,23856062,1
798,2725,2766,197008083,1
799,345,512,1220525949,1
800,12,161,84196240614,1
801,1560,225,158062421,4
802,152,850,258026489,1
803,67,2230,2560332,1
804,47,762,82540000,1
805,540,762,333880717,4
806,2631,11,2443259,1
807,28,44,853534808,33
808,562,665,66984476267,35
809,420,12,57030092,4
810,85,1313,15999990000,1
811,44,2133,1516721,1
812,257,95,1572011539,20
813,1087,0,3930780,2
814,1943,2446,48023023,1
815,12,2365,252588721842,3
816,478,1313,2532132,1
817,105,0,124149927476,167
818,28,351,26419982,1
819,291,2,5344886004,508
820,2,2133,11390116493,10
821,28,157,465562051,16
822,1340,1560,225521137,1
823,335,225,3050702,1
824,359,28,19970000,1
825,12,529,84200021034,3
826,12,538,84196240614,1
827,257,1313,491418286,7
828,0,1490,109341865,1
829,164,1305,116640946,2
830,21,54,99444582,4
831,52,833,5206270,1
832,32,1142,490000,1
833,540,457,44205673,1
834,28,550,68966385,1
835,512,1920,1480092,1
836,575,2187,5007062,1
837,113,56,1257633,4
838,2448,323,1753611,1
839,2,278,4026853330,3
840,710,11,71248053,1
841,242,2,30320749,1
842,14,38,326780599,1
843,1574,455,1154435370,1
844,12,2215,84196240614,1
845,33,1281,113215676465,24
846,989,113,1483759,1
847,432,56,619865256,4
848,615,373,38822142,1
849,2206,227,39990000,1
850,0,1263,115258674,1
851,2,729,4018301620,4
852,55,152,18589098806,22
853,304,955,4900127,1
854,231,2466,140194652,2
855,55,85,9533252747,21
856,56,61,24990640,1
857,0,1776,198890824976,430
858,365,2908,23846732,1
859,1270,2348,3546220000,1
860,685,2187,4290041,1
861,28,905,227435210,1
862,2329,1008,12535449,1
863,193,2619,88839770,1
864,41,455,2599970000,2
865,512,95,6440183,1
866,511,476,607270202,1
867,330,1752,1606170,1
868,1313,5,2782757242059,236
869,781,2291,7982252,4
870,85,12,8262957,2
871,562,2248,2095755756,1
872,278,118,171839372,1
873,4,762,13488243,1
874,55,1457,4263465552,9
875,22,11,6447227,2
876,923,1313,27754310,1
877,696,1920,166631150,7
878,365,1035,20598800,1
879,2619,193,134930000,1
880,760,1049,96286562,1
881,156,762,4080000,2
882,40,478,486402,1
883,118,36,3001000000,2
884,220,912,374887000,1
885,162,850,10117404970,5
886,585,56,553318927,2
887,332,0,1064310,1
888,113,2387,9739107,5
889,380,359,1131635808,2
890,113,71,1523403,2
891,162,984,15239688982,3
892,56,117,469990000,1
893,1175,850,41648973,1
894,278,1851,262523707,1
895,325,1692,3260000,3
896,366,504,32194567,1
897,339,283,195514926,2
898,540,14,44205673,1
899,796,38,497327475,1
900,183,283,12390000,1
901,483,407,118038933,2
902,1683,12,21934123,1
903,28,383,15159229,1
904,1969,12,489669,2
905,12,536,17026093,2
906,616,2210,701000000,1
907,0,829,319285535,1
908,164,1478,510724891,4
909,106,38,3678000,1
910,2,348,1085239955,1
911,10,1969,189145415,1
912,291,455,19520552,2
913,1,769,1339574,1
914,31,1776,150019284,1
915,10,575,154931747,1
916,95,103,1183804,1
917,366,1313,32194567,1
918,901,230,127854195,1
919,12,1397,86772067653,2
920,2324,877,9567404,1
921,146,436,11015000,1
922,841,175,118837068,1
923,105,73,1334285106,1
924,28,529,71166696,4
925,3,2504,33877283,2
926,21,762,174645384,1
927,540,597,44205673,1
928,792,2246,41580352,1
929,12,2828,84196240614,1
930,120,1776,4987695295,2
931,65,762,1008096,1
932,0,2636,178323,1
933,56,2409,537595650,4
934,841,2210,66890859,1
935,150,38,12546698097,5
936,276,455,62842489,1
937,64,1281,9591622856,2
938,113,164,790000,1
939,540,761,44205673,1
940,56,1628,1131602,1
941,64,665,65769338426,55
942,365,2229,9900000,1
943,661,146,13761270,1
944,0,30,17143975467,41
945,115,1692,8800000,1
946,0,376,688254783,2
947,28,2270,51561659,3
948,12,2788,420981203070,5
949,1748,119,6225649,2
950,540,2191,1500913626,13
951,116,2182,318334759,1
952,2,86,1016797714,1
953,2194,95,1800000000,1
954,0,323,83151476,15
955,670,12,9346825,1
956,1083,119,2010500045,1
957,2,2636,14302249947,13
958,274,565,50080000,1
959,14,1752,881776511,3
960,11,323,1009150482,5
961,558,11,93356950,13
962,85,32,10867828,1
963,0,125,25773749,1
964,1502,2210,113852481,1
965,140,1412,1783890000,1
966,1984,2,1257648,1
967,2,365,28725119437,3
968,330,1313,25812953,2
969,291,73,174472095,15
970,2,604,1011823212,1
971,365,30,111983476,5
972,2,2327,9573690901,8
973,540,460,44205673,1
974,30,590,799830000,1
975,5,512,13105895,2
976,12,865,84196240614,1
977,525,11,11443200,1
978,76,665,1968054,1
979,175,283,11808147,1
980,11,118,121140497,1
981,2329,61,1894880525,9
982,441,1678,8183622600,1
983,56,984,10048681510,19
984,1760,1250,1764504,1
985,330,0,47811135,4
986,2791,512,493825,1
987,3029,267,132799423,1
988,100,54,38452000,1
989,1902,781,20025577334,1
990,14,290,326780599,1
991,529,1776,1252603,1
992,297,2223,388820226,1
993,126,762,2763844574,2
994,40,0,44683216,2
995,56,1767,148575215,1
996,293,132,244356446,1
997,218,52,37686684,1
998,2,2248,200150545715,167
999,353,2231,22951487175,5
1000,143,154,2155160000,1
1001,22,1,14035065,2
1002,365,65,70091413,1
1003,840,1,2835353,1
1004,150,276,3213773085,1
1005,105,564,1705453629,3
1006,86,44,1343762,1
1007,291,762,14455518,1
1008,202,1449,5990000,1
1009,303,56,190520989,2
1010,0,2267,149156022,2
1011,172,11,8311355,1
1012,250,54,13381375,1
1013,90,2231,599990000,1
1014,3061,1077,1999120805,1
1015,146,2206,8223311,2
1016,297,2206,131148783,1
1017,28,2325,16226244,1
1018,231,2959,119900000,1
1019,79,2620,11226637,1
1020,56,168,20561831,1
1021,75,2,52629774,114
1022,0,340,87459425,1
1023,73,824,2800002,1
1024,28,73,3230524772,180
1025,146,1919,1128846,1
1026,323,1457,165948783,1
1027,23,2246,3932703,1
1028,0,422,330452741,1
1029,12,0,2436715472,24
1030,302,575,2000018,1
1031,942,28,3422194,1
1032,0,2723,3474312,1
1033,3047,146,229990000,1
1034,64,2262,107245630,1
1035,890,2210,583120398,1
1036,512,32,11162376,1
1037,76,157,231370000,2
1038,667,405,4990000,1
1039,3104,304,53002619,1
1040,779,578,14147083,1
1041,873,230,99990000,1
1042,61,302,309268223,1
1043,12,2393,84196240614,1
1044,624,762,931169340,2
1045,116,113,147375279,3
1046,391,2,167856775,10
1047,604,2187,607767404,1
1048,0,1541,87459425,1
1049,2739,1776,10910000,1
1050,64,779,372466979,1
1051,539,400,69764484,2
1052,150,850,8236546554,3
1053,253,1642,3895952,1
1054,2539,762,36650000,1
1055,2,665,34436229174,31
1056,28,2759,56484808,4
1057,365,52,8688529,2
1058,11,38,182480940,3
1059,5,95,553352,2
1060,16,105,5004442,1
1061,11,900,15578973,1
1062,257,360,160813310,2
1063,10,552,130689581,1
1064,941,1353,418409986,2
1065,263,1093,596271023,1
1066,674,1457,1337140204,1
1067,33,2550,13369315491,2
1068,1416,867,652228208,1
1069,716,912,249960000,1
1070,290,1776,35356890,7
1071,1651,1469,6511186,1
1072,82,360,16841307,1
1073,369,330,480199031,1
1074,194,11,339594500,3
1075,2598,1,6425600,1
1076,0,85,13315997,5
1077,323,28,54289824,2
1078,875,177,19031152,1
1079,56,2210,24323637851,62
1080,730,984,143509256,3
1081,598,2289,47201613,1
1082,61,2210,3289763547,8
1083,135,1089,6108294,2
1084,1,1478,99955414,1
1085,2248,545,51434082356,8
1086,323,1603,4232205,2
1087,38,291,864577466,1
1088,714,728,15427562,1
