,Source,Target,value,nb_transactions
204,291,3017,8536005,1
205,113,512,5970000,3
206,1,452,599990000,1
207,38,796,53998450504,8
208,0,28,9744347,3
209,135,85,4610000,1
210,150,3008,2505613498,1
211,476,2210,244113778,1
212,55,474,1351916145,3
213,73,12,4163835,5
214,49,1773,225705341,1
215,277,340,10290000,1
216,1257,2210,15262300000,2
217,420,1816,447079121,2
218,27,1305,129429516,1
219,21,2206,55205689,2
220,323,1457,353358074,1
221,12,3082,11100900644,1
222,28,2131,30680256,2
223,1031,12,171571109,1
224,1984,28,1326421,1
225,323,2210,269970027,3
226,9,15,798637724,1
227,293,0,84136593,2
228,105,2768,2511234343,2
229,230,1,498177616,2
230,85,103,70430987,1
231,461,762,698457789,3
232,2696,294,111188536,1
233,105,1119,2664311304,2
234,2,200,11605045,1
235,12,360,74970519256,1
236,2324,83,18603186,1
237,150,1752,2507795647,1
238,0,1014,220000,1
239,46,28,1999999774,1
240,55,16,2483104305,3
241,406,0,229232141,1
242,12,359,74970519256,1
243,1773,2246,54867701,1
244,308,762,172782426,2
245,226,2229,1786549271,1
246,28,2726,100089581,1
247,467,414,17855921,1
248,56,103,309156687,2
249,113,182,20779081,1
250,382,762,555546093,7
251,105,2857,484598441,1
252,27,2625,129429516,1
253,270,451,6900341,1
254,1107,148,2522764547,1
255,936,163,337754128,2
256,60,63,23608109757,7
257,291,2,324368190,38
258,0,2376,175978,2
259,86,478,2988168,1
260,0,302,2146870,1
261,27,504,258859032,2
262,2,457,9150004,1
263,150,940,8462025494,3
264,2131,2552,11948588,1
265,11,762,171635300,2
266,28,820,9923491,1
267,175,1935,19068243,1
268,113,2,103545223,25
269,339,283,41344612,1
270,12,414,266881422082,17
271,2543,30,101302860,4
272,498,2636,3133994,2
273,38,27,4705031539,1
274,28,56,67162484,5
275,2851,344,953357875,1
276,2,2133,1868385410,27
277,37,93,13266593,1
278,371,2210,7904308472,2
279,2,439,5558610,1
280,1329,2291,3158022,2
281,183,388,72360989,1
282,2696,17,201730618,3
283,2166,340,1986460710,1
284,2206,364,2231286,1
285,0,461,5147471,1
286,1257,850,100907691,1
287,12,1105,74970519256,1
288,844,570,1286144294,5
289,340,590,658366235,6
290,115,115,9990000,1
291,0,762,313133066,6
292,12,2811,3756332,1
293,28,152,7606080,1
294,27,2284,22456129,1
295,291,127,8536005,1
296,139,2,2005689,1
297,323,607,59160285,1
298,796,489,4085208146,2
299,149,690,944420500,1
300,28,762,168215318,8
301,20,56,113982296,4
302,64,420,152681118,1
303,867,61,7451299972,8
304,386,1305,1235444,1
305,1919,85,201001976,1
306,340,11,109729627,2
307,476,401,98432926,1
308,30,12,1487469336,5
309,115,165,62651000,9
310,199,11,299990000,1
311,2,896,60225424,5
312,340,56,16568769,1
313,158,270,427990000,1
314,380,451,58085929,1
315,708,1107,181604472,1
316,1003,2636,3688821,1
317,362,1752,3842795,1
318,867,1214,112972518,2
319,38,792,6587578311,3
320,564,1281,9759070000,1
321,105,61,2511234343,2
322,107,2245,249458543,2
323,152,1993,1555107659,1
324,1130,227,22367033,1
325,555,762,10000000,1
326,1043,231,145834447,1
327,71,376,294850000,2
328,369,1067,2885156,1
329,865,2229,16140000,1
330,9,816,1173892137,1
331,28,2990,7606080,1
332,449,223,244256730,1
333,2636,37,332678168,1
334,79,2210,20037500,1
335,177,547,30165953,1
336,183,104,86920273,1
337,2,529,2112567114,2
338,38,95,11407040169,2
339,268,762,8514852,1
340,29,12,113979000,2
341,70,0,4042940,1
342,376,1466,174146816,7
343,2,762,1694239738,15
344,2,61,217671000,2
345,2,640,64269666,1
346,2,2552,5991476,1
347,2636,12,602004178,2
348,323,250,170053438,1
349,12,2788,749705192560,10
350,12,1681,1191200,1
351,512,2206,1020609,1
352,55,796,73575995,1
353,285,564,5745135,1
354,55,790,73575995,1
355,27,340,129429516,1
356,359,708,93598385,1
357,683,46,103340054,2
358,485,762,41050304,1
359,103,2636,9990000,1
360,12,131,246640000,1
361,28,529,16362659,1
362,2739,2187,8296300,1
363,252,454,87830608,1
364,293,478,20882147,1
365,2013,2636,241155124,1
366,146,11,76369363,1
367,260,1116,1236059060,26
368,74,183,240796060,2
369,55,370,1204764155,1
370,2,1055,8208405,1
371,0,340,472214,1
372,136,1014,984118,1
373,590,984,191906060,1
374,146,1440,5328914361,7
375,14,38,2502092739,1
376,105,1107,8583215268,8
377,121,93,900269929,1
378,12,170,74970519256,1
379,105,893,202882356,1
380,55,501,2483104305,3
381,12,297,82419687216,5
382,6,0,103824246,1
383,55,442,1279438612,2
384,2,63,109677000,1
385,86,11,138519774,1
386,12,1257,8856608432208,120
387,258,762,254279971,1
388,291,121,8536005,1
389,844,12,527464000,3
390,40,95,283264325,2
391,28,270,1093998904,1
392,6,1642,151309900,1
393,239,156,1890000,1
394,2,272,197173116,2
395,2759,1397,41564242,1
396,150,599,8174765976,2
397,12,914,5490112,1
398,2626,682,342287087,2
399,28,138,8904102,1
400,85,2206,80804022,2
401,39,1642,12802615,1
402,112,2636,29930096,2
403,105,280,7257497739,6
404,648,248,2583449710,1
405,0,427,3579494,3
406,105,850,1372097146,1
407,12,376,930847015,4
408,2636,30,23377358,1
409,231,198,122194184,5
410,16,1660,999990000,1
411,1457,105,9345860,1
412,1466,762,87397102,1
413,2636,56,812887756,4
414,82,12,26387,1
415,161,762,2157130000,1
416,682,34,179760000,1
417,55,496,1204764155,1
418,12,398,99990000,1
419,128,1107,3037221270,1
420,2837,11,5532554,1
421,268,2206,11389800,2
422,59,483,200577125,1
423,2759,1107,1638608280,1
424,312,304,45896325,1
425,93,762,99990000,1
426,796,2041,606926474,2
427,56,2210,3822931283,15
428,363,538,116815547,1
429,105,2,12382204084,10
430,195,504,5309809,1
431,1313,1776,1008919117,3
432,1313,11,22342531,2
433,113,2636,38980931,8
434,116,1083,1192308,1
435,1047,360,8876116,1
436,393,762,1743165129,4
437,130,536,205737363,1
438,56,2229,108151541,2
439,311,2833,250366574,1
440,2,103,787657571,5
441,1397,270,39880000,1
442,12,2399,74970519256,1
443,12,2323,7497051925600,100
444,531,75,6597522,2
445,28,461,28808148,1
446,2636,709,1901888,1
447,105,2636,39569239343,45
448,450,847,13564851,1
449,376,2210,8382439275,23
450,119,2210,7390558,1
451,2636,31,415176262,1
452,1256,2688,20290000,1
453,239,61,4328471000,12
454,218,1313,2047782,1
455,88,2210,41462971,3
456,2,50,50227000,1
457,115,1687,222775000,29
458,40,564,749621632,1
459,20,762,52640864657,9
460,261,11,55942162,1
461,28,550,1007739876,1
462,31,70,50229644,2
463,1,24,45499970000,2
464,4,299,84399960000,1
465,231,121,4232266,1
466,2636,121,139888135,2
467,152,215,495270796,1
468,1107,762,67630634164,28
469,28,1397,80416881,4
470,55,428,91315187,1
471,33,559,270742900,1
472,3105,28,4291314,1
473,7,11,233648257,1
474,1954,411,18345216,1
475,12,2634,37218766350,16
476,427,28,32770366,2
477,12,2298,74970519256,1
478,1019,56,1462633,1
479,12,2833,11100900644,1
480,1752,36,3000000000,2
481,898,2601,41660265,1
482,94,479,2555206,1
483,28,2230,45226629,1
484,12,2141,31329162612,32
485,127,270,2494791,1
486,2636,44,26418033,1
487,543,1311,12246786,1
488,38,2239,2881553466,1
489,652,182,2423367346,3
490,116,2206,1841604079,3
491,31,824,41514516,1
492,12,205,74970519256,1
493,291,2133,25608015,3
494,28,420,1098404787,1
495,38,304,12714676601,2
496,113,2210,161613988,4
497,85,113,210069,3
498,664,171,187159505,2
499,48,1313,10100499063,1
500,487,404,8476233,1
501,85,152,108649782,1
502,43,231,430410742,3
503,12,636,18354417099,2
504,2,2833,5856095,1
505,12,1340,3531367800,1
506,926,2217,2990000,1
507,590,1107,74209388,2
508,460,1083,206047100,1
509,28,829,16362659,1
510,2925,1776,6910981,1
511,590,353,11114148,1
512,78,270,31830751,1
513,291,762,124992429,1
514,75,698,98385036,19
515,141,2233,7477669,1
516,82,2541,1219968932,1
517,304,2416,4769598,1
518,2383,283,91006192,1
519,664,317,27713536,1
520,9,216,1921653561,2
521,103,2210,56990000,1
522,11,484,70001000001,1
523,330,1776,1370065,1
524,198,2233,6460000,1
525,112,1660,23848781,1
526,243,283,12423687,1
527,2267,56,2553914,1
528,673,11,165401593,1
529,1457,104,2392297962,1
530,689,247,65175332,1
531,429,2978,23560264,1
532,55,2610,74674457,1
533,38,520,14918644096,1
534,28,984,2124319511,2
535,28,2,6881265548,319
536,43,2314,9183089,1
537,429,522,151231695,3
538,12,2291,169077935,10
539,2267,330,1049457,1
540,56,44,99990000,1
541,512,2210,1273131,1
542,2,73,4462792,1
543,102,11,12027105,1
544,295,575,37662312,5
545,12,255,7253516455,1
546,297,11,1499990000,1
547,1389,2246,364428595,1
548,676,225,84432600,1
549,115,75,230219550,40
550,667,223,184633030,1
551,2,581,74683130,2
552,28,2027,65983394,2
553,323,2636,8521904,1
554,2,331,78444089,1
555,529,1397,2450702,1
556,376,1024,28000000,1
557,529,85,35398324,2
558,340,1041,8001488,1
559,796,270,527400252,1
560,12,340,296618240,3
561,211,1107,349999980000,2
562,380,825,591972717,4
563,1,1137,37933654,3
564,102,2304,68232837,3
565,294,270,10990596,1
566,921,984,10255000,1
567,1126,113,116604909,3
568,61,1281,20649785537,6
569,79,243,42804946,8
570,104,143,1461784736,2
571,677,270,22115867,1
572,42,604,99362531,1
573,386,0,1193157,1
574,102,1083,46161000,1
575,12,648,58469383563,7
576,11,38,20412954500,4
577,478,102,8692833,1
578,105,225,2055802538,2
579,114,919,13902867871,4
580,12,22,370190000,1
581,150,558,30037737195,9
582,538,359,4359328279,39
583,75,10,1625000,3
584,12,478,160212279,4
585,55,2421,1204764155,1
586,46,762,1999999774,1
587,643,662,23493297,1
588,113,705,58390190,1
589,199,24,699990000,1
590,0,268,399827,2
591,46,179,7451139,1
592,128,166,1026863319,1
593,1457,461,10536040830,4
594,0,0,16187069,1
595,100,270,770970000,1
596,502,81,99690000,1
597,1313,56,1993687,1
598,52,661,572813809,1
599,243,2210,913066081,1
600,423,182,424618450,1
601,391,2210,157011931,3
602,1130,28,433479113,1
603,28,15,100089581,1
604,136,403,9166718,1
605,113,230,3172925,1
606,143,56,1955980,1
607,636,11,59900000,1
608,932,95,124464757,1
609,28,478,11345708,1
610,79,1313,5047000,1
611,116,984,10805522,1
612,1,984,7822784,1
613,471,371,17521567,1
614,348,1917,6200237,1
615,1906,360,76060519,1
616,738,11,78462438,1
617,38,28,43677264610,12
618,116,2291,10532752,1
619,15,547,9445651,1
620,12,1239,11100900644,1
621,71,471,509900000,1
622,12,86,7253516455,1
623,575,146,1930585,1
624,12,827,7468972857,3
625,20,1440,72072996,1
626,183,647,51142444,1
627,449,527,107370000,1
628,115,10,427289000,3
629,423,2528,16390000,1
630,1466,2210,469235550,2
631,495,2246,41228655,1
632,11,1305,44011278,1
633,55,2527,1204764155,1
634,12,380,200230334,2
635,818,182,32730301,1
636,359,2187,251422875,6
637,530,113,13643127,18
638,386,12,1032569,1
639,12,1108,7253516455,1
640,2,82,109677000,1
641,112,2,181906515,8
642,11,532,94217200,1
643,88,85,2346054795,1
644,12,231,38291098706,14
645,1125,956,20937641,1
646,28,29,23208627,2
647,345,414,117351495,1
648,2,244,12794300,1
649,2771,38,4212320,1
650,38,108,288735780154,1
651,12,302,37006291972,8
652,474,2636,36827063,2
653,105,921,1027901269,1
654,116,1313,1798167255,3
655,386,2133,1018977,1
656,244,426,40325212147,1
657,240,2362,10140283,1
658,478,227,10932907,1
659,86,2774,36759390,1
660,475,42,883195746,2
661,1313,323,4503351,1
662,85,0,235967974,42
663,12,2210,3789774556115,120
664,461,424,199988168,1
665,88,1776,78883301,2
666,55,2131,73575995,1
667,37,1083,28344600,1
668,898,1776,35063498,1
669,291,512,25608015,3
670,64,113,152702118,1
671,48,2636,8803211625,2
672,55,512,2483104305,3
673,61,2372,580263285,2
674,291,317,8536005,1
675,150,44,8462025494,3
676,2123,270,43080725,1
677,2013,145,1998813259,1
678,212,762,19561066,1
679,2024,270,141390000,1
680,1257,2372,636502975,1
681,512,1440,1060002,1
682,28,311,9923491,1
683,75,486,1288030616,246
684,55,118,2556680300,4
685,2,2329,1570000,1
686,56,1776,321620198,6
687,1130,762,2415571450,2
688,49,14,38589887,1
689,119,12,7680745800,14
690,0,2897,580785,1
691,28,984,243192978,13
692,93,260,16001416,1
693,11,636,139145400,1
694,190,1013,16072364,1
695,28,0,10572910923,483
696,11,1041,138806700,1
697,94,146,65140255,2
698,56,1660,572104847,3
699,2636,1776,139148222,2
700,1771,762,1736190000,9
701,323,121,107784412,1
702,225,113,4937382,1
703,199,1107,31799178932,2
704,6,1083,7729310,1
705,27,0,1035436128,8
706,809,422,101572158,1
707,279,1910,7343641,1
708,28,2567,20756765,1
709,291,2141,8536005,1
710,85,984,684371147,2
711,1,564,21799970000,3
712,1313,93,2367244,1
713,213,591,23125634,1
714,0,102,5642012,1
715,340,512,3165079,1
716,461,984,199988065,1
717,121,2187,277450881,1
718,82,2210,11803000,1
719,921,2636,2191846,1
720,392,12,199990000,1
721,403,2210,714147916,1
722,79,2206,3118693,1
723,212,80,793521423,1
724,441,0,3905832217,1
725,264,2166,103010743,1
726,55,158,1204764155,1
727,1457,30,24403544981,11
728,55,1752,1646220125,7
729,55,543,73575995,1
730,12,2335,10288670,1
731,3,115,129890000,1
732,55,1993,1204764155,1
733,33,2210,6347000,1
734,1105,2229,341550784,1
735,634,3087,6865272,1
736,1042,270,16714805,1
737,455,2626,54120044,1
738,45,10,205910796,1
739,376,50,10017461,1
740,796,392,527400252,1
741,56,529,73794414,1
742,55,323,12524575904,16
743,2,879,9251851,1
744,1947,984,24499996,1
745,55,1285,73575995,1
746,242,360,16441328,1
747,94,547,37270000,1
748,2293,2210,251728343,1
749,28,603,8181035,1
750,1472,0,859655500,3
751,128,762,7206860,1
752,55,572,73575995,1
753,2,250,78332000,1
754,359,325,16909445,1
755,2191,9,72262882,1
756,60,327,61790000,1
757,529,0,124052674,4
758,44,258,212001470,4
759,428,2210,5290444,1
760,408,1119,257200804,1
761,512,984,1050087,1
762,12,382,74970519256,1
763,199,529,399990000,1
764,258,1107,6782000,1
765,1097,1457,7968802284,2
766,2166,504,35997673,1
767,55,157,1278340150,2
768,77,654,33733674,1
769,539,2191,9421525,1
770,235,12,2329990000,1
771,105,2897,107031310,1
772,461,209,299976274,2
773,1656,757,45267512,2
774,2,201,211611000,1
775,15,2756,148095484,1
776,671,323,267745000,1
777,116,698,1942895568,6
778,575,118,2288620,1
779,105,215,760404042,1
780,12,2512,74970519256,1
781,28,62,9923491,1
782,2321,2210,201028707,1
783,12,59,927257438,1
784,113,2187,2180000,1
785,471,682,460104606,1
786,231,12,6220647638,22
787,1731,2210,22829624,2
788,325,12,980000,1
789,28,360,1100029298,1
790,95,2636,19617412,1
791,0,652,10150621,1
792,2,648,15809250,2
793,39,2443,33270135,1
794,12,1058,74970519256,1
795,428,353,203997033,1
796,0,2479,994886,1
797,55,2230,73575995,1
798,1119,334,9502000379,2
799,281,61,1418715722,3
800,575,1083,5740630,1
801,23,461,12978734,1
802,12,599,500600935,1
803,2,1319,649915000,1
804,113,32,62480525,2
805,146,291,99642000,1
806,79,982,4059274,1
807,2,614,230784000,1
808,231,2206,24652600,1
809,75,2866,990000,1
810,55,984,9245980416,18
811,2,2329,71887946,7
812,114,138,3548468177,1
813,118,11,20498291,1
814,212,572,14450000,1
815,227,2636,6243691,1
816,1179,498,188860102,1
817,1201,353,407046820176,5
818,2270,762,258266,1
819,796,586,194989859,1
820,56,1305,1132995,1
821,111,2210,795302508,1
822,231,949,31448600,1
823,2636,44,3378466,1
824,297,984,40339506,2
825,291,1305,17072010,2
826,3084,762,11301365046,3
827,427,1320,32980000,1
828,28,1457,2190572121,2
829,12,3066,280291608,2
830,2206,36,14094391,1
831,222,2246,552865062,3
832,338,0,25901000,1
833,600,380,499990000,1
834,12,644,58513800,1
835,55,37,2592158684,4
836,93,2246,217356131,1
837,353,1201,374242153650,8
838,11,420,202499000,1
839,2,886,5754618,1
840,219,2210,288967068,2
841,1105,2164,341550784,1
842,1313,575,3670057,1
843,2501,453,86761124,1
844,134,1351,13223981098,1
845,38,198,522988530,1
846,64,105,164180848,1
847,31,2240,132956504,2
848,143,980,35057973,1
849,0,2210,73512831,7
850,478,414,33885522,1
851,12,735,11100900644,1
852,47,31,39189504,1
853,55,1003,1204764155,1
854,105,986,202882356,1
855,55,73,4055748435,9
856,2,2625,5325106,1
857,115,2811,225230000,29
858,30,2210,299990000,1
859,1107,38,10003564887,2
860,2,729,155572454,4
861,691,198,158283250,2
862,376,504,126001013,1
863,12,752,7253516455,1
864,632,1440,53334,1
865,323,102,63280204,1
866,55,227,3001431656,10
867,119,762,5840529,1
868,1290,523,399990000,1
869,55,1305,147151990,2
870,332,218,3147000,2
871,291,501,25608015,3
872,12,743,18354417099,2
873,113,102,78925199,2
874,532,2210,70740708,1
875,2,113,432929603,31
876,445,82,5168818534,21
877,2636,198,24988168,1
878,2,37,6739172,1
879,75,275,990000,1
880,14,2291,70799000,1
881,154,2210,195326852,1
882,2,2206,414954846517,32
883,51,14,363519100,1
884,2695,2229,43289941,1
885,2153,11,582867177,1
886,231,0,12402400,1
887,2,963,192517392,1
888,1983,1776,512970068,1
889,12,225,22419861916,8
890,18,3003,18115011,1
891,304,61,1255163686,1
892,38,158,29790761451,8
893,2393,146,1499980000,1
894,1,2625,499990000,1
895,383,762,92270000,1
896,56,1628,6130869,4
897,1097,323,252700,1
898,678,351,157392037,1
899,2926,1,294900,1
900,222,12,548165,1
901,2793,2229,62939649,1
902,116,38,22480456,1
903,12,85,679851561130,42
904,12,2109,11100900644,1
905,124,651,24950873,1
906,146,28,1251001008,1
907,871,470,18530000,1
908,61,762,41159788301,16
909,210,1311,9111706,1
910,116,478,6088356,1
911,85,158,50239427,1
912,28,28,100089581,1
913,2140,1,645821449,1
914,150,1975,2505613498,1
915,161,241,2005786187,1
916,2636,2663,7405002,1
917,2206,182,1092063,1
918,19,93,13221231313,1
919,2636,1313,313211535,3
920,1289,19,13873894793,1
921,195,512,5309809,1
922,2166,264,368083335,1
923,1313,43,46731768,1
924,2636,474,47415336,4
925,1497,12,2141755,1
926,1105,2210,5448624,1
927,1,320,21565641,2
928,417,270,50442671,1
929,85,1083,92481322,2
930,180,146,280250000,4
931,1457,119,13712019605,1
932,369,12,154749474,1
933,1257,281,1615090040,2
934,239,12,12190767,1
935,0,227,1549116,1
936,512,113,50225627,2
937,14,12,2507064868,1
938,12,154,74970519256,1
939,1107,984,70679581,2
940,44,0,19376559,1
941,12,227,18746656309,4
942,19,2210,21769828722,2
943,496,105,15533011,2
944,1107,241,41592317,1
945,43,2041,579423945,4
946,12,1281,3524249076732,48
947,25,1067,7084836,1
948,23,701,99690000,1
949,208,2210,97648607,2
950,2289,38,2035662260,3
951,1313,0,13629633,3
952,1397,451,199990000,1
953,2,501,1278505637,4
954,28,2474,127821276,4
955,1107,13,3063463448,3
956,2696,237,14411332,1
957,353,1603,654255036,1
958,105,67,1372097146,1
959,449,93,110334830,2
960,12,2479,74970519256,1
961,844,1773,10885364,1
962,42,665,269598150,2
963,105,648,874824308,1
964,152,984,64083170,1
965,893,2210,197990000,1
966,44,731,5606738,1
967,2,340,233649149,9
968,75,613,2366000,7
969,1287,2210,30324317,1
970,1620,708,61317014,1
971,85,762,73338000,1
972,30,231,10974150682,14
973,2636,1608,20908736,1
974,28,2506,906566657,1
975,28,1578,8904102,1
976,1,772,16353060,2
977,105,564,10263385067,7
978,12,2313,16326632,1
979,529,1993,15320441,1
980,12,3030,74970519256,1
981,0,2632,2190777,1
982,105,73,1372097146,1
983,682,296,120602524,1
984,105,176,2744194292,2
985,1,296,37888950000,2
986,11,2,3061900,1
987,2239,2980,62105629,1
988,1475,1159,420000,1
989,2,0,406911518,25
990,1,2233,20434880,1
991,19,1440,43788547968,4
992,55,3016,73575995,1
993,55,2636,23698833543,45
994,51,2601,223134500,1
995,32,850,125000000,1
996,105,113,874824308,1
997,304,762,10701497,1
998,145,2267,53951087,1
999,489,12,35618106,1
1000,28,12,1794709151,72
1001,163,936,163400724,1
1002,38,1603,1844592530,1
1003,208,604,3307200766,1
1004,62,0,6000048,1
1005,243,552,1674032,1
1006,56,56,86929140,1
1007,86,0,2124811,1
1008,1772,28,499996668,1
1009,311,820,49286949,1
1010,1397,113,20770556,5
1011,171,11,234616790,2
1012,2,584,649915000,1
1013,14,1380,26097520,1
1014,1,230,262440482,4
1015,31,353,144339541,1
1016,1031,530,702420745,2
1017,257,158,34622032,1
1018,150,328,2504273588,1
1019,12,2393,7253516455,1
1020,2206,95,4736664,1
1021,38,43,2999990000,1
1022,112,1776,23848781,1
1023,215,0,1101175,1
1024,2206,501,1794473,1
1025,55,3084,1204764155,1
1026,12,241,133140400,1
1027,31,41,88669262,1
1028,66,14,25514086,1
1029,1457,85,17120288900,1
1030,289,113,812277,3
1031,0,82,2062804,1
1032,31,31,146184802,1
1033,115,1692,42672480,7
1034,461,558,298483321,1
1035,239,2210,5337313,1
1036,2,166,11855601,2
1037,347,2210,17611457,1
1038,56,38,105262784,1
1039,28,2759,7606080,1
1040,28,2133,1027463085,43
1041,12,2795,74970519256,1
1042,3,270,27583440,1
1043,608,94,56038789,1
1044,0,752,6362635,1
1045,116,529,1152311316,3
1046,2,327,46141038,1
1047,0,762,49108,1
1048,1179,338,47122942,1
1049,414,454,672106,1
1050,370,38,1910243,1
1051,40,665,39526284,1
1052,231,93,1973650,1
1053,1083,229,4501000032,1
1054,12,575,175604897,2
1055,44,323,1971500,1
1056,85,762,254047196,4
1057,61,1076,293180000,1
1058,564,11,1225498258,4
1059,323,648,199990000,1
1060,68,28,164163169,1
1061,441,2210,2551967986,1
1062,2636,478,163704062,4
1063,278,2246,2352915541,1
1064,426,94,39999980000,1
1065,1422,1440,25777515,1
1066,85,330,12620870,1
1067,2,157,178847199,1
1068,481,494,169866770,1
1069,2550,48,12217226947,4
1070,128,67,52105789,1
1071,116,2141,556305442,1
1072,150,1941,186044286,2
1073,1730,1457,892502274,1
1074,12,103,990000,1
1075,332,12,18326295,1
1076,1130,2206,2111538117,1
1077,265,113,228340000,3
1078,225,11,3442469027,7
1079,2897,28,1108294618,3
1080,116,538,607154627,1
1081,51,12,282469182,1
1082,2329,0,21991511,2
1083,150,26,2505062344,1
1084,0,20,20700000,1
1085,590,85,46144019,1
1086,28,903,28808148,1
1087,128,478,68259776,1
1088,3064,2186,1731609,1
1089,324,2636,370000,4
1090,146,85,40430588,1
1091,150,0,625970385104,185
1092,1214,2229,106600021,1
